# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
1.4594851015           25.4970590626      1.5924928719       9.6525602737      1.5827853510      0.5625677771
1.4597736719           25.1878965401      1.5947924453       9.6411271633      1.5831755436      0.5641398636
1.4600465839           24.8839214553      1.5970887076       9.6296924191      1.5835447704      0.5657125104
1.4604103734           24.5875675716      1.5993816731       9.6188894069      1.5840371003      0.5672048652
1.4607582982           24.2961831349      1.6016713560       9.6080841971      1.5845082667      0.5686499660
1.4609853053           24.0070708240      1.6039577704       9.5966456212      1.5848159847      0.5702240913
1.4613027942           23.7252695000      1.6062409301       9.5858377841      1.5852463975      0.5717179837
1.4617096383           23.4507043884      1.6085208491       9.5756582770      1.5857981794      0.5732230628
1.4619970685           23.1780597402      1.6107975411       9.5648477627      1.5861883638      0.5745789089
1.4622701314           22.9098273543      1.6130710198       9.5540367112      1.5865592449      0.5760740206
1.4625292629           22.6459009909      1.6153412987       9.5432259840      1.5869113742      0.5775216219
1.4629795549           22.3914904768      1.6176083914       9.5336679764      1.5875233535      0.5789480843
1.4632105795           22.1359117400      1.6198723111       9.5228569036      1.5878377153      0.5803052955
1.4635300119           21.8870171619      1.6221330712       9.5126713068      1.5882724178      0.5816737798
1.4638356511           21.6420699199      1.6243906849       9.5024855911      1.5886885865      0.5830901543
1.4641278862           21.4009746374      1.6266451652       9.4923003285      1.5890867145      0.5844590530
1.4644068663           21.1636476865      1.6288965253       9.4821154076      1.5894669823      0.5858281310
1.4647726922           20.9326924040      1.6311447779       9.4725523557      1.5899657848      0.5871179160
1.4651249786           20.7053462400      1.6333899360       9.4629887870      1.5904464215      0.5884079636
1.4654639862           20.4815287848      1.6356320122       9.4534250345      1.5909092184      0.5898362449
1.4657899713           20.2611624438      1.6378710193       9.4438614251      1.5913544964      0.5911265925
1.4661031852           20.0441708461      1.6401069698       9.4342982727      1.5917825705      0.5924170607
1.4664038750           19.8304808794      1.6423398761       9.4247358917      1.5921937505      0.5937076037
1.4666922839           19.6200205471      1.6445697508       9.4151745870      1.5925883422      0.5948604992
1.4669686502           19.4127206424      1.6467966060       9.4056146571      1.5929666451      0.5961511456
1.4672332077           19.2085135367      1.6490204541       9.3960563901      1.5933289534      0.5974417347
1.4675822291           19.0100265036      1.6512413072       9.3871129852      1.5938070645      0.5986537955
1.4679190451           18.8144996191      1.6534591773       9.3781697978      1.5942687252      0.5998659592
1.4682439997           18.6218678710      1.6556740764       9.3692275686      1.5947143741      0.6010308585
1.4684623320           18.4293896848      1.6578860165       9.3596761024      1.5950140443      0.6023211587
1.4687644254           18.2423769363      1.6600950094       9.3507370335      1.5954287224      0.6035332033
1.4691493082           18.0607597062      1.6623010668       9.3424076919      1.5959572492      0.6046201247
1.4694286384           17.8791262398      1.6645042004       9.3334710374      1.5963411254      0.6058321103
1.4697904220           17.7027685643      1.6667044218       9.3251428332      1.5968384693      0.6070559460
1.4700478068           17.5262947748      1.6689017425       9.3162095809      1.5971925741      0.6081309521
1.4703872969           17.3549826149      1.6710961739       9.3078835055      1.5976597497      0.6093545997
1.4706235276           17.1834606387      1.6732877275       9.2989546263      1.5979850824      0.6104294462
1.4709415034           17.0169909329      1.6754764144       9.2906316115      1.5984230730      0.6115163722
1.4712487959           16.8528691063      1.6776622460       9.2823100457      1.5988465728      0.6126502343
1.4715456943           16.6910440105      1.6798452334       9.2739903620      1.5992559528      0.6137369767
1.4718322641           16.5314713935      1.6820253876       9.2656723214      1.5996512902      0.6148236318
1.4721086975           16.3741091303      1.6842027197       9.2573563794      1.6000328285      0.6159570367
1.4723752750           16.2189101608      1.6863772406       9.2490429744      1.6004009284      0.6170433193
1.4727217852           16.0684477509      1.6885489611       9.2413296885      1.6008795537      0.6180528641
1.4729686188           15.9174457826      1.6907178920       9.2330203787      1.6012207468      0.6191388474
1.4732950818           15.7710855281      1.6928840441       9.2253100851      1.6016721222      0.6201482272
1.4736116068           15.6267130097      1.6950474280       9.2176011557      1.6021099908      0.6211575366
1.4739183567           15.4842901013      1.6972080543       9.2098937749      1.6025345586      0.6223021721
1.4742154923           15.3437790023      1.6993659336       9.2021881372      1.6029460296      0.6233111619
1.4745031720           15.2051437419      1.7015210762       9.1944844326      1.6033446048      0.6243199999
1.4747815514           15.0683484915      1.7036734925       9.1867828324      1.6037304818      0.6253286601
1.4750507835           14.9333586494      1.7058231929       9.1790835252      1.6041038551      0.6263371166
1.4753110186           14.8001400335      1.7079701877       9.1713866778      1.6044649161      0.6272104209
1.4755624057           14.6686601614      1.7101144869       9.1636924692      1.6048138544      0.6282184974
1.4758050904           14.5388863096      1.7122561008       9.1560010686      1.6051508557      0.6292262962
1.4761250127           14.4133084745      1.7143950394       9.1489001148      1.6055952263      0.6301585454
1.4763503959           14.2868459102      1.7165313128       9.1412139579      1.6059085041      0.6311658266
1.4766526309           14.1645007140      1.7186649307       9.1341166316      1.6063286939      0.6320977560
1.4769461724           14.0437222518      1.7207959032       9.1270212907      1.6067369979      0.6329831495
1.4771464819           13.9219989188      1.7229242401       9.1193437624      1.6070158205      0.6339895734
1.4774231692           13.8042821085      1.7250499510       9.1122532315      1.6074010064      0.6349208759
1.4777754598           13.6905153076      1.7271730457       9.1057470902      1.6078916189      0.6358651417
1.4779515714           13.5732721017      1.7292935339       9.0980786938      1.6081371239      0.6367366056
1.4782035571           13.4599287674      1.7314114250       9.0909952278      1.6084884021      0.6376672216
1.4785306390           13.3504308157      1.7335267287       9.0844940852      1.6089445102      0.6384771442
1.4787664931           13.2398664125      1.7356394544       9.0774152062      1.6092736300      0.6394073216
1.4790771238           13.1330797063      1.7377496114       9.0709172861      1.6097072049      0.6403505470
1.4792151076           13.0227829202      1.7398572092       9.0632660875      1.6099000194      0.6412206589
1.4795100116           12.9186241876      1.7419622570       9.0567727421      1.6103119696      0.6420760232
1.4797970431           12.8157339691      1.7440647641       9.0502813017      1.6107131163      0.6428852027
1.4800762088           12.7140904308      1.7461647396       9.0437914395      1.6111034633      0.6438273853
1.4802665465           12.6112981931      1.7482621927       9.0367295350      1.6113697955      0.6446226853
1.4805306693           12.5120947976      1.7503571323       9.0302444592      1.6117394124      0.6454313455
1.4807067484           12.4117189556      1.7524495677       9.0231892144      1.6119859895      0.6463590042
1.4809562698           12.3148731197      1.7545395076       9.0167094128      1.6123354439      0.6471671729
1.4812785527           12.2215118143      1.7566269610       9.0108030142      1.6127869495      0.6479020123
1.4814336150           12.1245972618      1.7587119368       9.0037574010      1.6130043968      0.6488286180
1.4817411380           12.0334484716      1.7607944437       8.9978545771      1.6134355842      0.6495631783
1.4819619357           11.9410567806      1.7628744905       8.9913843201      1.6137453786      0.6503705036
1.4821758492           11.8497363707      1.7649520860       8.9849169247      1.6140456347      0.6512232270
1.4823830737           11.7594671049      1.7670272387       8.9784527399      1.6143366083      0.6520299441
1.4826620658           11.6725166129      1.7690999572       8.9725576380      1.6147284465      0.6527638848
1.4828557671           11.5842906002      1.7711702502       8.9660986819      1.6150006770      0.6535701205
1.4831209666           11.4993318792      1.7732381260       8.9602076996      1.6153734571      0.6543037260
1.4833792936           11.4153401298      1.7753035932       8.9543185502      1.6157367465      0.6551688633
1.4835533290           11.3300537642      1.7773666601       8.9478681539      1.6159816705      0.6558880798
1.4837212451           11.2457205363      1.7794273351       8.9414215698      1.6162180487      0.6566930709
1.4839599891           11.1645548264      1.7814856265       8.9355400228      1.6165541708      0.6574258087
1.4841922290           11.0842949579      1.7835415425       8.9296607018      1.6168812779      0.6581583521
1.4844180525           11.0049264184      1.7855950913       8.9237836919      1.6171994833      0.6588906891
1.4846375484           10.9264352024      1.7876462812       8.9179090907      1.6175089018      0.6596228059
1.4848508026           10.8488073412      1.7896951202       8.9120369844      1.6178096448      0.6603546902
1.4850579008           10.7720292660      1.7917416163       8.9061674666      1.6181018233      0.6610863292
1.4852589264           10.6960876782      1.7937857776       8.9003006207      1.6183855455      0.6618177112
1.4854539627           10.6209696027      1.7958276121       8.8944365336      1.6186609196      0.6625488235
1.4856430914           10.5466622102      1.7978671277       8.8885752885      1.6189280517      0.6632796543
1.4859012187           10.4752999094      1.7999043323       8.8832716083      1.6192927205      0.6639392037
1.4860785390           10.4025678710      1.8019392336       8.8774155489      1.6195433922      0.6646695348
1.4863246376           10.3327381834      1.8039718396       8.8721160023      1.6198913453      0.6654139442
1.4864904645           10.2615336522      1.8060021580       8.8662654487      1.6201259660      0.6660135100
1.4866507771           10.1910798585      1.8080301964       8.8604181385      1.6203528566      0.6667429930
1.4868793946           10.1234687184      1.8100559625       8.8551253713      1.6206764548      0.6674015930
1.4870286705           10.0544740807      1.8120794640       8.8492840262      1.6208878895      0.6681304647
1.4872459219            9.9882823104      1.8141007085       8.8439957024      1.6211956300      0.6687886490
1.4874575782            9.9227794301      1.8161197033       8.8387097029      1.6214955657      0.6694017782
1.4875907327            9.8558886044      1.8181364562       8.8328774879      1.6216843900      0.6701297411
1.4877914679            9.7917440730      1.8201509744       8.8275965863      1.6219690484      0.6707872428
1.4880592238            9.7303083097      1.8221632655       8.8228647596      1.6223488511      0.6714591929
1.4881766633            9.6654214071      1.8241733368       8.8170415611      1.6225156102      0.6720568926
1.4883612710            9.6032253873      1.8261811956       8.8117677915      1.6227777064      0.6727137411
1.4885406029            9.5416594676      1.8281868492       8.8064963087      1.6230324115      0.6733703652
1.4887148256            9.4807145464      1.8301903048       8.8012276336      1.6232799463      0.6739820936
1.4888839144            9.4203830576      1.8321915698       8.7959615920      1.6235202758      0.6746382034
1.4891191926            9.3626543343      1.8341906512       8.7912408547      1.6238547434      0.6753088608
1.4892070215            9.3015206087      1.8361875561       8.7854374724      1.6239797554      0.6759050947
1.4894319718            9.2449578165      1.8381822917       8.7807209325      1.6242997613      0.6764911728
1.4895810980            9.1869801615      1.8401748651       8.7754653973      1.6245120383      0.6771017987
1.4897254076            9.1295733777      1.8421652832       8.7702127988      1.6247175261      0.6777566029
1.4899352224            9.0746869296      1.8441535530       8.7655023995      1.6250163212      0.6782977544
1.4900699313            9.0183879828      1.8461396815       8.7602551816      1.6252082888      0.6789520401
1.4902698829            8.9645778033      1.8481236755       8.7555489489      1.6254932447      0.6794928956
1.4903952295            8.9093558519      1.8501055419       8.7503073343      1.6256720051      0.6801466302
1.4905855541            8.8565916905      1.8520852877       8.7456054873      1.6259434322      0.6806871590
1.4907017714            8.8024170423      1.8540629194       8.7403696994      1.6261092923      0.6813403103
1.4908826997            8.7506700839      1.8560384440       8.7356724631      1.6263674936      0.6818804821
1.4909900148            8.6975140952      1.8580118681       8.7304427126      1.6265207531      0.6825330189
1.4911617722            8.6467563146      1.8599831985       8.7257502933      1.6267660256      0.6830728037
1.4913289118            8.5964800698      1.8619524417       8.7210600336      1.6270047966      0.6836565457
1.4914915752            8.5466774739      1.8639196043       8.7163722290      1.6272372549      0.6841959740
1.4916497204            8.4973418339      1.8658846931       8.7116864668      1.6274633427      0.6847352623
1.4917354333            8.4466024126      1.8678477144       8.7064716667      1.6275859830      0.6853862956
1.4918849467            8.3981905560      1.8698086749       8.7017912277      1.6277998531      0.6859251272
1.4920977906            8.3520789731      1.8717675810       8.6976435079      1.6281043701      0.6863960190
1.4921710534            8.3027086623      1.8737244391       8.6924378462      1.6282093228      0.6870461295
1.4923077401            8.2556253613      1.8756792556       8.6877647894      1.6284050455      0.6875843639
1.4925073815            8.2108024963      1.8776320370       8.6836227024      1.6286909545      0.6880548920
1.4926355670            8.1645692628      1.8795827896       8.6789541588      1.6288746567      0.6886366266
1.4927597356            8.1187555944      1.8815315196       8.6742884872      1.6290526531      0.6891742648
1.4928798420            8.0733557127      1.8834782334       8.6696252798      1.6292248822      0.6897117053
1.4930624198            8.0301652384      1.8854229372       8.6654907605      1.6294867056      0.6903080436
1.4931744110            7.9855716150      1.8873656373       8.6608324113      1.6296474251      0.6907625155
1.4932825751            7.9413760487      1.8893063397       8.6561771072      1.6298026912      0.6912992865
1.4933868632            7.8975733140      1.8912450506       8.6515244301      1.6299524370      0.6918358376
1.4935531350            7.8559310410      1.8931817763       8.6473981614      1.6301911779      0.6923052914
1.4937153313            7.8146582004      1.8951165227       8.6432736276      1.6304241581      0.6929004913
1.4938079929            7.7719922169      1.8970492959       8.6386284813      1.6305573713      0.6933541534
1.4938970512            7.7296996250      1.8989801019       8.6339865769      1.6306854291      0.6938897812
1.4940475885            7.6895202127      1.9009089467       8.6298686259      1.6309018575      0.6943586355
1.4941292437            7.6479534600      1.9028358364       8.6252320057      1.6310193523      0.6948938204
1.4942721747            7.6084777535      1.9047607768       8.6211184445      1.6312249713      0.6953623555
1.4944112912            7.5693439615      1.9066837738       8.6170068497      1.6314251762      0.6958307611
1.4945466354            7.5305476387      1.9086048333       8.6128972557      1.6316200230      0.6964242419
1.4946138599            7.4903738536      1.9105239611       8.6082714420      1.6317169057      0.6968766481
1.4947419310            7.4522465879      1.9124411631       8.6041665280      1.6319013869      0.6973445319
1.4948023424            7.4127462800      1.9143564451       8.5995468676      1.6319884960      0.6978782199
1.4949233019            7.3752714145      1.9162698128       8.5954467679      1.6321628275      0.6983457235
1.4950406903            7.3381135420      1.9181812719       8.5913488446      1.6323320693      0.6988130678
1.4951545471            7.3012687186      1.9200908281       8.5872531298      1.6324962743      0.6992802477
1.4952649103            7.2647331644      1.9219984872       8.5831596568      1.6326554929      0.6997472592
1.4953718185            7.2285030197      1.9239042547       8.5790684550      1.6328097771      0.7002140970
1.4954753095            7.1925746888      1.9258081362       8.5749795648      1.6329591774      0.7006807568
1.4955754205            7.1569443549      1.9277101374       8.5708930056      1.6331037435      0.7011472340
1.4956721875            7.1216085179      1.9296102639       8.5668088146      1.6332435236      0.7016135249
1.4957656486            7.0865635782      1.9315085210       8.5627270207      1.6333785690      0.7020796238
1.4958558384            7.0518060857      1.9334049145       8.5586476537      1.6335089259      0.7025455274
1.4959427933            7.0173326327      1.9352994496       8.5545707431      1.6336346434      0.7030112310
1.4960265483            6.9831397993      1.9371921320       8.5504963132      1.6337557683      0.7034767304
1.4961071380            6.9492242975      1.9390829669       8.5464244003      1.6338723472      0.7039420218
1.4962465489            6.9171939642      1.9409719599       8.5428640723      1.6340740020      0.7043421983
1.4963207658            6.8838173901      1.9428591162       8.5387967142      1.6341814433      0.7048071357
1.4964536605            6.8523077688      1.9447444413       8.5352401847      1.6343737895      0.7052877936
1.4965216403            6.8194574049      1.9466279404       8.5311774826      1.6344722755      0.7056288452
1.4965866236            6.7868685554      1.9485096189       8.5271174330      1.6345664427      0.7060932154
1.4966486433            6.7545382256      1.9503894819       8.5230600583      1.6346563355      0.7065573535
1.4967688890            6.7240401484      1.9522675349       8.5195114494      1.6348305677      0.7069567599
1.4968249332            6.6922120571      1.9541437829       8.5154589468      1.6349118577      0.7074204970
1.4969389687            6.6621986755      1.9560182312       8.5119140027      1.6350771916      0.7078196602
1.4969891643            6.6308613368      1.9578908849       8.5078664683      1.6351500498      0.7082829814
1.4970972036            6.6013218722      1.9597617492       8.5043257404      1.6353067743      0.7086392461
1.4971416741            6.5704641742      1.9616308292       8.5002832713      1.6353713678      0.7091021697
1.4972437592            6.5413884806      1.9634981300       8.4967466000      1.6355195392      0.7095007609
1.4972826265            6.5109996724      1.9653636566       8.4927092925      1.6355760328      0.7099632399
1.4973788717            6.4823761776      1.9672274142       8.4891765773      1.6357158048      0.7103615444
1.4974722526            6.4539724478      1.9690894077       8.4856459741      1.6358514581      0.7107172435
1.4975028650            6.4242646289      1.9709496422       8.4816162954      1.6358960103      0.7111791009
1.4975905892            6.3962990056      1.9728081226       8.4780899841      1.6360235122      0.7115769540
1.4976754488            6.3685453124      1.9746648538       8.4745654006      1.6361468942      0.7119746936
1.4977575592            6.3410016857      1.9765198409       8.4710430181      1.6362663129      0.7123299228
1.4977775196            6.3121653834      1.9783730886       8.4670236353      1.6362954277      0.7127909189
1.4978542000            6.2850406984      1.9802246020       8.4635057074      1.6364070021      0.7131881683
1.4979281278            6.2581185986      1.9820743858       8.4599895996      1.6365146082      0.7135852911
1.4979994167            6.2313974303      1.9839224449       8.4564757702      1.6366184005      0.7139400019
1.4980680138            6.2048755337      1.9857687840       8.4529639955      1.6367183072      0.7143368230
1.4981339398            6.1785496173      1.9876134081       8.4494540900      1.6368143559      0.7147335079
1.4981973064            6.1524181087      1.9894563218       8.4459465255      1.6369066989      0.7150878502
1.4981995727            6.1250139172      1.9912975300       8.4419455324      1.6369100934      0.7155472841
1.4982578840            6.0992703455      1.9931370373       8.4384427075      1.6369951011      0.7159434154
1.4983719022            6.0751695581      1.9949748484       8.4354364364      1.6371612915      0.7162343848
1.4983669154            6.0483445990      1.9968109681       8.4314433628      1.6371541175      0.7166931425
1.4984756742            6.0246047422      1.9986454009       8.4284405110      1.6373127244      0.7170259990
1.4985238953            5.9995963146      2.0004781516       8.4249459901      1.6373831191      0.7173795293
1.4985696552            5.9747686834      2.0023092248       8.4214536922      1.6374499417      0.7177749066
1.4986129724            5.9501187961      2.0041386250       8.4179634304      1.6375132173      0.7181701216
1.4986539555            5.9256454114      2.0059663568       8.4144756723      1.6375730940      0.7185232108
1.4986925498            5.9013469590      2.0077924248       8.4109901854      1.6376294975      0.7189180568
1.4987861210            5.8786379131      2.0096168335       8.4079976533      1.6377661654      0.7192084372
1.4988199387            5.8546785494      2.0114395874       8.4045163173      1.6378156333      0.7196029929
1.4988514322            5.8308878845      2.0132606911       8.4010371029      1.6378617161      0.7199973726
1.4988807076            5.8072646306      2.0150801490       8.3975604731      1.6379045584      0.7203497449
1.4989645553            5.7852062076      2.0168979655       8.3945749947      1.6380271504      0.7206815740
1.4989892380            5.7619079893      2.0187141451       8.3911026422      1.6380633087      0.7210336831
1.4990116919            5.7387725342      2.0205286922       8.3876326669      1.6380962124      0.7214273540
1.4990885031            5.7171826030      2.0223416112       8.3846525811      1.6382085991      0.7217171539
1.4991064970            5.6943623112      2.0241529065       8.3811869701      1.6382350003      0.7221105000
1.4991786795            5.6730754662      2.0259625824       8.3782104070      1.6383406716      0.7224001383
1.4991923001            5.6505638597      2.0277706433       8.3747492217      1.6383606891      0.7227931501
1.4992599400            5.6295739775      2.0295770934       8.3717762384      1.6384597626      0.7232024817
1.4992692719            5.6073648282      2.0313819372       8.3683195396      1.6384735125      0.7234752865
1.4993324536            5.5866657782      2.0331851788       8.3653501936      1.6385661041      0.7238842899
1.4993375804            5.5647531238      2.0349868225       8.3618980354      1.6385737010      0.7241568912
1.4993963862            5.5443390556      2.0367868725       8.3589323801      1.6386599234      0.7245655583
1.4993973891            5.5227169617      2.0385853331       8.3554848072      1.6386614792      0.7248379480
1.4994519008            5.5025821180      2.0403822085       8.3525229013      1.6387414449      0.7251268536
1.4994488597            5.4812448656      2.0421775029       8.3490799698      1.6387370694      0.7255184394
1.4994991569            5.4613836694      2.0439712204       8.3461218640      1.6388108875      0.7258071411
1.4994921498            5.4403255277      2.0457633652       8.3426836203      1.6388006885      0.7261983493
1.4995383105            5.4207326481      2.0475539413       8.3397293662      1.6388684665      0.7264868390
1.4995823616            5.4012702308      2.0493429530       8.3367768372      1.6389331720      0.7268165735
1.4995695154            5.3806182246      2.0511304043       8.3333455053      1.6389143936      0.7271659316
1.4996095443            5.3614161910      2.0529162993       8.3303968983      1.6389732163      0.7274953905
1.4996475953            5.3423405134      2.0547006420       8.3274502997      1.6390291471      0.7277834641
1.4996836061            5.3233894399      2.0564834366       8.3245052822      1.6390821007      0.7280714785
1.4996631423            5.3032603532      2.0582646869       8.3210831283      1.6390521195      0.7284614183
1.4996952786            5.2845596299      2.0600443970       8.3181421309      1.6390993940      0.7287491946
1.4997254344            5.2659807989      2.0618225710       8.3152029331      1.6391437741      0.7290780314
1.4997537028            5.2475221838      2.0635992127       8.3122658034      1.6391853870      0.7293655931
1.4997800209            5.2291823014      2.0653743261       8.3093303163      1.6392241468      0.7296530870
1.4997504398            5.2096775994      2.0671479152       8.3059197834      1.6391807235      0.7300420970
1.4997730600            5.1915762449      2.0689199839       8.3029884208      1.6392140484      0.7303293354
1.4998476248            5.1748666319      2.0706905361       8.3005352304      1.6393237916      0.7306742286
1.4998127127            5.1557202696      2.0724595757       8.2971315218      1.6392725023      0.7309445103
1.4998297740            5.1379626699      2.0742271065       8.2942058259      1.6392976709      0.7312314409
1.4998985531            5.1215825364      2.0759931324       8.2917571567      1.6393989687      0.7315759751
1.4998584606            5.1027845231      2.0777576572       8.2883603584      1.6393400222      0.7318459160
1.4998701132            5.0853610235      2.0795206848       8.2854404214      1.6393572425      0.7321325240
1.4999332560            5.0693009920      2.0812822190       8.2829963661      1.6394503016      0.7324766841
1.4998881289            5.0508416860      2.0830422635       8.2796065563      1.6393839005      0.7327462701
1.4998945188            5.0337429895      2.0848008221       8.2766924646      1.6393933749      0.7330325414
1.4999521711            5.0179940336      2.0865578986       8.2742531143      1.6394783969      0.7333763123
1.4999021514            4.9998641493      2.0883134968       8.2708703687      1.6394047389      0.7336455298
1.4999034201            4.9830812723      2.0900676203       8.2679622035      1.6394066642      0.7339314508
1.4999557227            4.9676346810      2.0918202728       8.2655276390      1.6394838444      0.7341574556
1.4999535400            4.9510544223      2.0935714581       8.2626230526      1.6394806940      0.7344839292
1.4999497619            4.9345756134      2.0953211798       8.2597207064      1.6394751817      0.7347695167
1.4999443250            4.9181969405      2.0970694416       8.2568201737      1.6394672203      0.7350550088
1.4999896369            4.9031372564      2.0988162472       8.2543917866      1.6395341489      0.7353978813
1.4999286220            4.8857383311      2.1005616001       8.2510253701      1.6394441550      0.7356662494
1.4999705629            4.8708683817      2.1023055040       8.2486002859      1.6395061275      0.7358918699
1.4999586571            4.8548794500      2.1040479626       8.2457075150      1.6394886090      0.7361769109
1.4999972150            4.8401926351      2.1057889793       8.2432854479      1.6395456153      0.7365192636
1.4999301891            4.8231895945      2.1075285577       8.2399283321      1.6394466707      0.7367871436
1.4999654908            4.8086856896      2.1092667015       8.2375096306      1.6394988805      0.7370124992
1.4999473446            4.7930725705      2.1110034141       8.2346247433      1.6394721237      0.7372970673
1.4999793758            4.7787451468      2.1127386992       8.2322091194      1.6395195239      0.7376388787
1.4999581248            4.7633136786      2.1144725601       8.2293280110      1.6394881744      0.7378471321
1.4999354475            4.7479733080      2.1162050004       8.2264492179      1.6394546990      0.7381313189
1.4999112812            4.7327228106      2.1179360237       8.2235723382      1.6394190119      0.7384153937
1.4999370052            4.7187420289      2.1196656332       8.2211632771      1.6394571123      0.7386403423
1.4999611336            4.7048437213      2.1213938326       8.2187556367      1.6394928665      0.7389814940
1.4999324569            4.6898532562      2.1231206253       8.2158843257      1.6394504995      0.7391893739
