# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
1.1606667012          105.6589718334      2.1471742483       9.6072084926      1.2202354557      0.4950479314
1.1602173795          104.2465947871      2.1496702768       9.5897064275      1.2196730262      0.4972410669
1.1597559390          102.8550220299      2.1521634104       9.5721809708      1.2190951552      0.4994113442
1.1594354038          101.4851326387      2.1546536593       9.5555411434      1.2186937320      0.5014784489
1.1589499944          100.1342344935      2.1571410333       9.5379706139      1.2180853163      0.5036551498
1.1586048397           98.8049902375      2.1596255425       9.5212876972      1.2176526314      0.5057283655
1.1582476311           97.4955741230      2.1621071968       9.5045845252      1.2172046354      0.5078044462
1.1580283650           96.2085934202      2.1645860058       9.4887697296      1.2169297238      0.5097768270
1.1576475079           94.9378787358      2.1670619795       9.4720284678      1.2164516808      0.5118582772
1.1572558348           93.6856604249      2.1695351275       9.4552696824      1.2159598047      0.5139422166
1.1571481981           92.4598857054      2.1720054594       9.4403070271      1.2158249146      0.5159019339
1.1567344763           91.2441644617      2.1744729849       9.4235151025      1.2153049276      0.5178780362
1.1564568184           90.0505991532      2.1769377134       9.4076139922      1.2149559207      0.5198624601
1.1563132751           88.8797663355      2.1793996546       9.3926026702      1.2147756460      0.5217163324
1.1560135444           87.7212797764      2.1818588178       9.3766720348      1.2143985811      0.5237048350
1.1558471684           86.5853518264      2.1843152124       9.3616316928      1.2141893945      0.5255626417
1.1555267881           85.4604141214      2.1867688477       9.3456746925      1.2137859705      0.5275547867
1.1553389704           84.3578701065      2.1892197331       9.3306084183      1.2135495313      0.5294161103
1.1552819291           83.2781576345      2.1916678777       9.3164321059      1.2134780240      0.5312859009
1.1549319751           82.2012859612      2.1941132907       9.3004405189      1.2130367726      0.5331700021
1.1548533081           81.1535755587      2.1965559812       9.2862407466      1.2129378683      0.5349301114
1.1546243991           80.1143216761      2.1989959584       9.2711295254      1.2126491400      0.5367974416
1.1545246835           79.0974679506      2.2014332312       9.2569083551      1.2125235531      0.5385603466
1.1544145582           78.0956517952      2.2038678085       9.2426771293      1.2123847738      0.5403245530
1.1542943183           77.1085510934      2.2062996995       9.2284364745      1.2122331540      0.5422028882
1.1541642550           76.1358575781      2.2087289128       9.2141870602      1.2120690409      0.5439694466
1.1540246535           75.1772690783      2.2111554573       9.1999295332      1.2118927754      0.5456241018
1.1538757942           74.2324961803      2.2135793419       9.1856645248      1.2117046923      0.5473926365
1.1537179519           73.3012572002      2.2160005752       9.1713926619      1.2115051205      0.5491620360
1.1536851378           72.3919629953      2.2184191658       9.1580081472      1.2114639315      0.5508271836
1.1535094472           71.4871277587      2.2208351226       9.1437235970      1.2112415461      0.5525981560
1.1535903895           70.6129369529      2.2232484540       9.1312171453      1.2113446310      0.5542465360
1.1533972005           69.7335940301      2.2256591685       9.1169213840      1.2110998723      0.5559058948
1.1533274464           68.8756938358      2.2280672747       9.1035116781      1.2110116851      0.5575740562
1.1533793979           68.0393388063      2.2304727810       9.0909853785      1.2110780684      0.5591117842
1.1532916962           67.2057828296      2.2328756959       9.0775650435      1.2109670390      0.5607811609
1.1533249278           66.3934904465      2.2352760276       9.0650272127      1.2110097012      0.5624331267
1.1532202230           65.5833139054      2.2376737845       9.0515983579      1.2108769576      0.5639904892
1.1532356620           64.7941308477      2.2400689749       9.0390510656      1.2108970051      0.5655305334
1.1531148667           64.0064265088      2.2424616069       9.0256157818      1.2107436394      0.5672014838
1.1531134087           63.2394528182      2.2448516888       9.0130610438      1.2107421424      0.5687422791
1.1532297312           62.4932325572      2.2472392287       9.0013845719      1.2108907174      0.5702926238
1.1530854697           61.7377615688      2.2496242347       8.9879419033      1.2107072507      0.5718513361
1.1531843667           61.0126889656      2.2520067148       8.9762577143      1.2108337102      0.5732895416
1.1531498650           60.2878157771      2.2543866771       8.9636907211      1.2107900833      0.5748314377
1.1532315956           59.5831287801      2.2567641295       8.9519995502      1.2108947573      0.5762702705
1.1531814678           58.8781485030      2.2591390800       8.9394286440      1.2108311450      0.5778389623
1.1532468230           58.1930699345      2.2615115363       8.9277322445      1.2109149780      0.5792781887
1.1531819570           57.5072254630      2.2638815064       8.9151595999      1.2108324496      0.5808203007
1.1532317013           56.8410189050      2.2662489981       8.9034596914      1.2108963559      0.5822596948
1.1532736385           56.1840013409      2.2686140191       8.8917580937      1.2109503068      0.5836991575
1.1533079498           55.5359984186      2.2709765772       8.8800551996      1.2109945188      0.5851386356
1.1534546101           54.9072840235      2.2733366800       8.8692205466      1.2111825536      0.5864759257
1.1534736418           54.2768408156      2.2756943351       8.8575151150      1.2112072725      0.5879154174
1.1536043757           53.6653963456      2.2780495502       8.8466767696      1.2113750818      0.5892263521
1.1536088184           53.0518679115      2.2804023328       8.8349703306      1.2113811340      0.5906656618
1.1537241980           52.4570659214      2.2827526904       8.8241293760      1.2115293947      0.5920031086
1.1537147207           51.8598373727      2.2851006306       8.8124234349      1.2115175818      0.5934420295
1.1539320539           51.2915863805      2.2874461607       8.8024433936      1.2117967733      0.5947639248
1.1539087425           50.7100890113      2.2897892883       8.7907381999      1.2117672149      0.5960900124
1.1539948948           50.1467789790      2.2921300205       8.7798951600      1.2118781714      0.5974270420
1.1540739445           49.5909863803      2.2944683648       8.7690517814      1.2119800475      0.5987639291
1.1541461834           49.0425757517      2.2968043285       8.7582091880      1.2120732006      0.6000740976
1.1542116552           48.5014256240      2.2991379188       8.7473672930      1.2121576771      0.6014104525
1.1543840534           47.9779263665      2.3014691430       8.7373812149      1.2123797263      0.6026196736
1.1544359601           47.4508979939      2.3037980082       8.7265404935      1.2124468316      0.6039555195
1.1545940892           46.9412534469      2.3061245215       8.7165537694      1.2126506984      0.6051644696
1.1546330000           46.4278538753      2.3084486901       8.7057154769      1.2127011153      0.6064996417
1.1547774215           45.9315786827      2.3107705211       8.6957293189      1.2128874720      0.6077081636
1.1549149347           45.4418093946      2.3130900215       8.6857432710      1.2130650146      0.6089428821
1.1550457751           44.9584246008      2.3154071983       8.6757580235      1.2132340316      0.6101509348
1.1551699405           44.4813116970      2.3177220585       8.6657730775      1.2133945121      0.6113587623
1.1552875931           44.0103710197      2.3200346089       8.6557890905      1.2135466524      0.6125926486
1.1553989629           43.5454877406      2.3223448566       8.6458067584      1.2136907346      0.6137997883
1.1555040415           43.0865575561      2.3246528083       8.6358255607      1.2138267409      0.6150065961
1.1557113166           42.6438329145      2.3269584709       8.6266876497      1.2140948503      0.6162259098
1.1558037999           42.1964955072      2.3292618513       8.6167090297      1.2142147085      0.6173467044
1.1558904913           41.7548146529      2.3315629561       8.6067331269      1.2143270983      0.6185522964
1.1560783128           41.3289693871      2.3338617921       8.5975971386      1.2145703510      0.6196591671
1.1561530950           40.8982950003      2.3361583659       8.5876250037      1.2146674153      0.6208639095
1.1563283931           40.4832199411      2.3384526844       8.5784911415      1.2148946361      0.6219701428
1.1564973869           40.0733779306      2.3407447540       8.5693580767      1.2151137970      0.6230760885
1.1566601876           39.6686833668      2.3430345814       8.5602260560      1.2153250311      0.6241817177
1.1568169068           39.2690477313      2.3453221732       8.5510953019      1.2155284724      0.6252870000
1.1569676532           38.8743882478      2.3476075358       8.5419660561      1.2157242514      0.6263919064
1.1571125335           38.4846217415      2.3498906759       8.5328385323      1.2159124962      0.6274964084
1.1572516544           38.0996689533      2.3521715998       8.5237129725      1.2160933351      0.6286004768
1.1573851199           37.7194501794      2.3544503140       8.5145895818      1.2162668933      0.6297040833
1.1575130325           37.3438893410      2.3567268250       8.5054685944      1.2164332945      0.6308071999
1.1576354932           36.9729104434      2.3590011390       8.4963502099      1.2165926599      0.6319097992
1.1578544020           36.6163178570      2.3612732625       8.4880572232      1.2168774527      0.6329155078
1.1579658315           36.2542480321      2.3635432017       8.4789434148      1.2170226064      0.6340171533
1.1581730424           35.9063429473      2.3658109630       8.4706525193      1.2172924075      0.6350222136
1.1583744560           35.5626578850      2.3680765526       8.4623629342      1.2175547872      0.6360008201
1.1584698510           35.2134068748      2.3703399767       8.4532568793      1.2176792464      0.6371009386
1.1586601687           34.8780033779      2.3726012416       8.4449709269      1.2179273599      0.6381048323
1.1588448453           34.5466155387      2.3748603534       8.4366861079      1.2181682319      0.6391083890
1.1590240960           34.2191847382      2.3771173182       8.4284033543      1.2184021290      0.6400854494
1.1591979152           33.8956508387      2.3793721421       8.4201224473      1.2186290384      0.6410881586
1.1592681508           33.5664277301      2.3816248313       8.4110323264      1.2187209022      0.6421853378
1.1595296505           33.2600128894      2.3838753917       8.4035666185      1.2190623683      0.6430662389
1.1596877681           32.9477967541      2.3861238295       8.3952923915      1.2192690332      0.6440675575
1.1598407734           32.6392332086      2.3883701505       8.3870203812      1.2194690937      0.6450684010
1.1599888710           32.3342694451      2.3906143608       8.3787515158      1.2196628041      0.6460426995
1.1601320509           32.0328532404      2.3928564663       8.3704855523      1.2198501466      0.6470424278
1.1603664008           31.7441916513      2.3950964729       8.3630261050      1.2201567588      0.6479217100
1.1604996505           31.4496609792      2.3973343866       8.3547652255      1.2203312653      0.6489204396
1.1607235097           31.1676946272      2.3995702130       8.3473087221      1.2206243874      0.6497990240
1.1608471470           30.8798422573      2.4018039582       8.3390535851      1.2207864415      0.6507966740
1.1610608296           30.6043677133      2.4040356278       8.3316006526      1.2210664522      0.6516744836
1.1612693490           30.3320464496      2.4062652277       8.3241491229      1.2213398208      0.6525778314
1.1614728711           30.0628274915      2.4084927637       8.3166995405      1.2216067533      0.6534549041
1.1616713532           29.7966606588      2.4107182413       8.3092513090      1.2218671903      0.6544410238
1.1617717281           29.5245840376      2.4129416663       8.3010112957      1.2219990589      0.6553265100
1.1619607858           29.2644342515      2.4151630445       8.2935681444      1.2222472925      0.6562022910
1.1622376094           29.0160420457      2.4173823814       8.2869186890      1.2226108162      0.6570944128
1.1623246784           28.7528574139      2.4195996826       8.2786887786      1.2227253684      0.6579783115
1.1624996281           28.5013386253      2.4218149538       8.2712525054      1.2229553477      0.6588527578
1.1627615411           28.2613198561      2.4240282005       8.2646066793      1.2232996764      0.6597437526
1.1628359324           28.0066434983      2.4262394282       8.2563881212      1.2233976745      0.6606259096
1.1630882492           27.7720019555      2.4284486425       8.2497454113      1.2237296223      0.6614072370
1.1632450154           27.5313686014      2.4306558489       8.2423189852      1.2239360313      0.6622798299
1.1634877064           27.3019039571      2.4328610527       8.2356787450      1.2242555727      0.6630605513
1.1636355907           27.0664602015      2.4350642596       8.2282573983      1.2244504542      0.6639578833
1.1637793761           26.8335767319      2.4372654748       8.2208397959      1.2246399870      0.6648289155
1.1640082633           26.6116181061      2.4394647038       8.2142047833      1.2249416811      0.6656085302
1.1641435237           26.3836988975      2.4416619519       8.2067926759      1.2251201175      0.6664785713
1.1643634258           26.1665514408      2.4438572244       8.2001613806      1.2254101797      0.6672574308
1.1645787798           25.9517361746      2.4460505268       8.1935315529      1.2256943637      0.6680359643
1.1647896462           25.7392201246      2.4482418643       8.1869032920      1.2259727424      0.6689223582
1.1649960854           25.5289704341      2.4504312421       8.1802767269      1.2262453891      0.6697001297
1.1651106969           25.3128095111      2.4526186656       8.1728794726      1.2263969105      0.6704850020
1.1653087533           25.1070391653      2.4548041398       8.1662577881      1.2266586554      0.6712619325
1.1655025578           24.9034405243      2.4569876702       8.1596381346      1.2269148808      0.6720384686
1.1656056944           24.6939652249      2.4591692617       8.1522520520      1.2270513668      0.6729040822
1.1657914598           24.4946614758      2.4613489196       8.1456379373      1.2272971083      0.6736796425
1.1660590274           24.3053741844      2.4635266490       8.1397924161      1.2276511282      0.6743655814
1.1662363884           24.1101642917      2.4657024550       8.1331819501      1.2278859602      0.6751404110
1.1664097763           23.9169797472      2.4678763427       8.1265740456      1.2281156114      0.6759147822
1.1666643531           23.7336043442      2.4700483172       8.1207320389      1.2284528271      0.6766819547
1.1668296624           23.5443467801      2.4722183834       8.1141283988      1.2286719641      0.6774554647
1.1669911581           23.3570331016      2.4743865466       8.1075276228      1.2288861145      0.6781211370
1.1671488913           23.1716370258      2.4765528115       8.1009298037      1.2290953405      0.6788937197
1.1673029142           22.9881328812      2.4787171832       8.0943350478      1.2292997059      0.6796657832
1.1675369424           22.8141049112      2.4808796667       8.0885009305      1.2296102372      0.6803492563
1.1676834031           22.6342685529      2.4830402669       8.0819114128      1.2298047173      0.6811203982
1.1679093809           22.4637758418      2.4851989887       8.0760801258      1.2301047832      0.6818032503
1.1681313656           22.2949976926      2.4873558370       8.0702504130      1.2303996654      0.6825674074
1.1682667090           22.1204628681      2.4895108166       8.0636688628      1.2305795970      0.6832302623
1.1683986368           21.9476747951      2.4916639324       8.0570909302      1.2307550284      0.6839994452
1.1686092305           21.7839811799      2.4938151893       8.0512674608      1.2310350444      0.6846808320
1.1688159168           21.6219084195      2.4959645921       8.0454451889      1.2313099737      0.6853619367
1.1690188476           21.4614387872      2.4981121454       8.0396249189      1.2315800085      0.6860174624
1.1691367105           21.2952979674      2.5002578542       8.0330588186      1.2317369710      0.6867846677
1.1693323764           21.1380092494      2.5024017231       8.0272431172      1.2319974989      0.6874645986
1.1696051119           20.9894329177      2.5045437569       8.0221743517      1.2323607203      0.6881388677
1.1697126868           20.8280262585      2.5066839602       8.0156171248      1.2325041558      0.6887982637
1.1698974431           20.6752967295      2.5088223378       8.0098073149      1.2327504230      0.6894771071
1.1701586473           20.5311067668      2.5109588943       8.0047414605      1.2330986481      0.6901505061
1.1702563292           20.3742557036      2.5130936344       7.9981938303      1.2332290405      0.6908085600
1.1704305674           20.2259106392      2.5152265627       7.9923906271      1.2334615251      0.6914862315
1.1706806295           20.0859375084      2.5173576837       7.9873283701      1.2337952280      0.6921586768
1.1707687991           19.9334713786      2.5194870022       7.9807910332      1.2339130445      0.6928153081
1.1709328978           19.7893453506      2.5216145226       7.9749951182      1.2341322099      0.6934917259
1.1711721955           19.6534280721      2.5237402495       7.9699371489      1.2344518516      0.6940574516
1.1713294900           19.5119905248      2.5258641874       7.9641453832      1.2346620906      0.6947331354
1.1715616005           19.3786559947      2.5279863408       7.9590896417      1.2349723530      0.6952984031
1.1717122502           19.2398399151      2.5301067143       7.9533023141      1.2351738608      0.6959733196
1.1719373326           19.1090225793      2.5322253123       7.9482490844      1.2354749382      0.6966434996
1.1720814942           18.9727632047      2.5343421392       7.9424664698      1.2356679068      0.6972122130
1.1722997045           18.8444007592      2.5364571995       7.9374160481      1.2359599895      0.6978817285
1.1724375309           18.7106352589      2.5385704975       7.9316384210      1.2361446066      0.6984497515
1.1726490208           18.5846662374      2.5406820378       7.9265910473      1.2364278806      0.6991185708
1.1727806619           18.4533339953      2.5427918247       7.9208186723      1.2366043304      0.6996858731
1.1729855805           18.3297000080      2.5448998625       7.9157746378      1.2368789783      0.7003539644
1.1731111823           18.2007422754      2.5470061555       7.9100077735      1.2370474404      0.7009205168
1.1733096750           18.0793857393      2.5491107082       7.9049672987      1.2373136405      0.7014830247
1.1734293812           17.9527454419      2.5512135247       7.8992062003      1.2374742921      0.7021536226
1.1736215910           17.8336114978      2.5533146095       7.8941695724      1.2377322203      0.7027154892
1.1738105882           17.7155534487      2.5554139667       7.8891344254      1.2379859276      0.7033018698
1.1739964828           17.5985579895      2.5575116007       7.8841012165      1.2382355542      0.7038631563
1.1741792127           17.4826092330      2.5596075156       7.8790693170      1.2384810173      0.7044242007
1.1742844171           17.3614754644      2.5617017157       7.8733220676      1.2386224458      0.7050925817
1.1744612077           17.2476185992      2.5637942052       7.8682945814      1.2388600595      0.7056529160
1.1747090073           17.1409337421      2.5658849883       7.8639843110      1.2391931712      0.7062345386
1.1748057674           17.0229311810      2.5679740690       7.8582454271      1.2393233870      0.7067973360
1.1749735812           16.9120728036      2.5700614517       7.8532235401      1.2395491544      0.7073567488
1.1752118731           16.8082562848      2.5721471404       7.8489161084      1.2398697869      0.7079375928
1.1753004792           16.6932766191      2.5742311392       7.8431860823      1.2399891490      0.7084992198
1.1754596063           16.5853121639      2.5763134523       7.8381702937      1.2402034275      0.7090576537
1.1756886788           16.4842625377      2.5783940837       7.8338661922      1.2405119351      0.7095338303
1.1758419445           16.3781418152      2.5804730375       7.8288537343      1.2407184736      0.7101163000
1.1759924953           16.2729430712      2.5825503177       7.8238438829      1.2409214090      0.7106737904
1.1761402670           16.1686521485      2.5846259284       7.8188359932      1.2411206560      0.7112309633
1.1763573065           16.0711120448      2.5866998736       7.8145361902      1.2414133236      0.7118098920
1.1764994601           15.9685808683      2.5887721573       7.8095320421      1.2416051309      0.7122874394
1.1766390175           15.8669304816      2.5908427835       7.8045306909      1.2417934817      0.7128435987
1.1767759141           15.7661468623      2.5929117561       7.7995315021      1.2419782907      0.7133994175
1.1769813989           15.6719560509      2.5949790792       7.7952368084      1.2422557077      0.7138739056
1.1771839370           15.5785571224      2.5970447566       7.7909428600      1.2425292456      0.7144514463
1.1772419400           15.4745922358      2.5991087922       7.7852496870      1.2426077078      0.7150082771
1.1774390179           15.3828065449      2.6011711901       7.7809591123      1.2428740086      0.7154820642
1.1776332343           15.2917857962      2.6032319540       7.7766694262      1.2431365353      0.7159556845
1.1777543675           15.1959302275      2.6052910879       7.7716832727      1.2433003775      0.7165095017
1.1779431164           15.1064411231      2.6073485956       7.7673963645      1.2435556651      0.7169826635
1.1781290859           15.0176913294      2.6094044810       7.7631104803      1.2438072799      0.7175584285
1.1782425881           14.9241651810      2.6114587478       7.7581309518      1.2439609518      0.7180328053
1.1783537965           14.8314181802      2.6135114000       7.7531547221      1.2441115432      0.7185851450
1.1785319337           14.7448903635      2.6155624413       7.7488739073      1.2443527527      0.7190573153
1.1787073979           14.6590692724      2.6176118755       7.7445942948      1.2445904210      0.7195292837
1.1788802147           14.5739468379      2.6196597063       7.7403159226      1.2448245802      0.7200010455
1.1789816380           14.4841427801      2.6217059376       7.7353486805      1.2449620966      0.7205520373
1.1791494088           14.4004208888      2.6237505730       7.7310737815      1.2451895387      0.7210232619
1.1793146082           14.3173751913      2.6257936164       7.7268002476      1.2454135656      0.7214942662
1.1794772615           14.2349975753      2.6278350713       7.7225281209      1.2456342089      0.7219650452
1.1796373930           14.1532814719      2.6298749416       7.7182574408      1.2458514985      0.7224355947
1.1797950276           14.0722190775      2.6319132309       7.7139882461      1.2460654653      0.7229059100
1.1799501893           13.9918039625      2.6339499428       7.7097205789      1.2462761392      0.7233759868
1.1801029021           13.9120285793      2.6359850810       7.7054544739      1.2464835500      0.7239477128
1.1802531895           13.8328865975      2.6380186492       7.7011899708      1.2466877270      0.7244172322
1.1804010752           13.7543707861      2.6400506510       7.6969271059      1.2468886996      0.7248865000
1.1805465827           13.6764748920      2.6420810900       7.6926659200      1.2470864970      0.7253555117
1.1806897349           13.5991919954      2.6441099698       7.6884064486      1.2472811480      0.7257226418
1.1808305546           13.5225158580      2.6461372940       7.6841487256      1.2474726807      0.7261911974
1.1809690642           13.4464399275      2.6481630662       7.6798927896      1.2476611232      0.7266594850
1.1811052869           13.3709579419      2.6501872899       7.6756386771      1.2478465045      0.7271274998
1.1812392438           13.2960637406      2.6522099687       7.6713864234      1.2480288509      0.7275952390
1.1813709577           13.2217508669      2.6542311060       7.6671360530      1.2482081908      0.7280626977
1.1815004501           13.1480136637      2.6562507055       7.6628876120      1.2483845511      0.7285298724
1.1816277424           13.0748459525      2.6582687706       7.6586411288      1.2485579588      0.7289967592
1.1818183931           13.0071428025      2.6602853048       7.6550704744      1.2488176982      0.7293860025
1.1819411810           12.9350730588      2.6623003116       7.6508271519      1.2489850762      0.7298524117
1.1820618323           12.8635556250      2.6643137945       7.6465858905      1.2491495810      0.7303185218
1.1821803685           12.7925848173      2.6663257569       7.6423467262      1.2493112394      0.7307843283
1.1823616698           12.7269619585      2.6683362023       7.6387798874      1.2495585105      0.7311729335
1.1825406430           12.6618312268      2.6703451340       7.6352139480      1.2498026844      0.7316382586
1.1826526196           12.5924213856      2.6723525555       7.6309795395      1.2499555479      0.7320026148
1.1827625621           12.5235361705      2.6743584702       7.6267473452      1.2501056664      0.7324674099
1.1829347763           12.4598914940      2.6763628815       7.6231847326      1.2503408072      0.7328553631
1.1830405425           12.3920178439      2.6783657928       7.6189562116      1.2504853069      0.7333196225
1.1831443334           12.3246537638      2.6803672073       7.6147300003      1.2506271354      0.7337835542
1.1833099507           12.2624469510      2.6823671286       7.6111707019      1.2508534447      0.7341709794
1.1834733786           12.2006978522      2.6843655598       7.6076125195      1.2510768298      0.7345344505
1.1835710260           12.1347877184      2.6863625044       7.6033917048      1.2512103848      0.7349976157
1.1837301520           12.0739588535      2.6883579656       7.5998358763      1.2514280049      0.7353845285
1.1838238541           12.0090013793      2.6903519468       7.5956190894      1.2515562311      0.7358471175
1.1839787365           11.9490719465      2.6923444512       7.5920654464      1.2517681579      0.7362336837
1.1841315240           11.8895774886      2.6943354821       7.5885130640      1.2519772789      0.7365963534
1.1842193638           11.8260035482      2.6963250428       7.5843020974      1.2520975848      0.7370581277
1.1843680353           11.7673843879      2.6983131366       7.5807523499      1.2523011739      0.7374441336
1.1844521125           11.7047176654      2.7002997665       7.5765456879      1.2524163811      0.7379053002
1.1846591088           11.6514021562      2.7022849360       7.5736556141      1.2526999430      0.7382917633
1.1847393298           11.5896042235      2.7042686482       7.5694525153      1.2528099397      0.7386527199
1.1848798829           11.5326637292      2.7062509064       7.5659076873      1.2530026152      0.7390380039
1.1849564821           11.4717384828      2.7082317136       7.5617090956      1.2531076906      0.7394980470
1.1851549317           11.4199896756      2.7102110731       7.5588211106      1.2533798236      0.7397844941
1.1852278135           11.3599005073      2.7121889881       7.5546262868      1.2534798633      0.7402440223
1.1853605270           11.3045738026      2.7141654617       7.5510867950      1.2536619760      0.7406285373
1.1854912571           11.2496343102      2.7161404970       7.5475482100      1.2538414176      0.7410129033
1.1856201020           11.1950814683      2.7181140973       7.5440112032      1.2540183168      0.7413735146
1.1857470131           11.1409108476      2.7200862656       7.5404754337      1.2541926090      0.7417574972
1.1858719904           11.0871161986      2.7220570050       7.5369406384      1.2543642925      0.7421413227
1.1859951317           11.0336971411      2.7240263187       7.5334074987      1.2545334956      0.7425014272
1.1861163882           10.9806495631      2.7259942097       7.5298756658      1.2547001533      0.7428848530
1.1861752275           10.9237695061      2.7279606811       7.5256977361      1.2547810896      0.7433420623
1.1863533431           10.8756506664      2.7299257360       7.5228158274      1.2550259548      0.7436276873
1.1864690893           10.8236945508      2.7318893774       7.5192881417      1.2551851602      0.7440105322
1.1865829979           10.7720939129      2.7338516083       7.5157615868      1.2553418786      0.7443932035
1.1866951650           10.7208479507      2.7358124319       7.5122368134      1.2554962359      0.7447522246
1.1868055413           10.6699530449      2.7377718512       7.5087134878      1.2556481665      0.7451344654
1.1869141265           10.6194035558      2.7397298691       7.5051913522      1.2557976690      0.7455165245
1.1870210153           10.5691991824      2.7416864886       7.5016710673      1.2559448675      0.7458749706
1.1871261587           10.5193360712      2.7436417128       7.4981522959      1.2560896966      0.7462565847
1.1872889694           10.4738491217      2.7455955446       7.4952758483      1.2563139683      0.7465415066
1.1873905666           10.4246406911      2.7475479870       7.4917594953      1.2564539962      0.7469227899
1.1874904467           10.3757621396      2.7494990429       7.4882444419      1.2565916894      0.7473038797
1.1875887037           10.3272133046      2.7514487154       7.4847313409      1.2567271716      0.7476614142
1.1876852885           10.2789903823      2.7533970072       7.4812198611      1.2568603776      0.7480420349
1.1878389819           10.2350441388      2.7553439215       7.4783473098      1.2570723461      0.7483264688
1.1879321651           10.1874464297      2.7572894611       7.4748384529      1.2572009337      0.7487067355
1.1880822499           10.1440872982      2.7592336288       7.4719672402      1.2574080326      0.7490889255
1.1881136872           10.0931965051      2.7611764277       7.4678255962      1.2574514996      0.7494433631
1.1882603077           10.0504296239      2.7631178605       7.4649563930      1.2576539055      0.7497506024
1.1883470019           10.0040651079      2.7650579302       7.4614537722      1.2577736504      0.7501068226
1.1884321209            9.9580067144      2.7669966396       7.4579529080      1.2578912422      0.7504860166
1.1885735835            9.9160918037      2.7689339916       7.4550863085      1.2580866645      0.7507697202
1.1886554936            9.8706203056      2.7708699891       7.4515883408      1.2581998831      0.7511485289
1.1887935403            9.8292558276      2.7728046348       7.4487233503      1.2583906797      0.7514320382
1.1888722944            9.7843608988      2.7747379316       7.4452283630      1.2584995921      0.7518104537
1.1890069782            9.7435369837      2.7766698823       7.4423650626      1.2586858305      0.7520937605
1.1890826286            9.6992086502      2.7786004897       7.4388731221      1.2587905032      0.7524717744
1.1892140018            9.6589157377      2.7805297567       7.4360115907      1.2589722497      0.7527548705
1.1892865994            9.6151439198      2.7824576860       7.4325227546      1.2590727478      0.7531324750
1.1894147139            9.5753725761      2.7843842803       7.4296630582      1.2592500683      0.7534153519
1.1894843092            9.5321477574      2.7863095425       7.4261774171      1.2593464563      0.7537925391
1.1896092149            9.4928887949      2.7882334753       7.4233196290      1.2595194144      0.7540751898
1.1896758579            9.4502016218      2.7901560815       7.4198372444      1.2596117560      0.7544519517
1.1897976047            9.4114459628      2.7920773638       7.4169814291      1.2597804151      0.7547343684
1.1898613438            9.3692872901      2.7939973250       7.4135023562      1.2598687723      0.7551106976
1.1899799806            9.3310262481      2.7959159677       7.4106485935      1.2600331948      0.7553928729
1.1900970144            9.2930026389      2.7978332946       7.4077955414      1.2601954400      0.7556979407
1.1901564390            9.2516118696      2.7997493086       7.4043212433      1.2602778769      0.7560506882
1.1903264273            9.2176595173      2.8016640122       7.4020921082      1.2605135989      0.7563584554
1.1903829234            9.1767605104      2.8035774082       7.3986205546      1.2605920250      0.7566371913
1.1904938419            9.1396784139      2.8054894991       7.3957712903      1.2607459363      0.7569188474
1.1905475993            9.0992774595      2.8074002878       7.3923032817      1.2608205895      0.7572937527
1.1906555728            9.0626609051      2.8093097769       7.3894562799      1.2609704748      0.7575751428
1.1907620255            9.0262679365      2.8112179689       7.3866101161      1.2611182874      0.7578793212
1.1908117114            8.9865907586      2.8131248666       7.3831472101      1.2611873317      0.7582306995
1.1909705187            8.9541443293      2.8150304725       7.3809207897      1.2614078909      0.7585378039
1.1910174354            8.9149308923      2.8169347894       7.3774608262      1.2614731286      0.7588154547
1.1911180930            8.8794243452      2.8188378197       7.3746188819      1.2616130166      0.7590962657
1.1912172858            8.8441318103      2.8207395662       7.3717778465      1.2617509034      0.7593997916
1.1912602963            8.8056129103      2.8226400313       7.3683232046      1.2618107447      0.7597501826
1.1914114244            8.7741819327      2.8245392178       7.3660989899      1.2620208669      0.7600567921
1.1914517744            8.7361077378      2.8264371281       7.3626474484      1.2620770412      0.7603336567
1.1915453907            8.7016651447      2.8283337649       7.3598109222      1.2622072834      0.7606138477
1.1916919975            8.6708159796      2.8302291306       7.3575879214      1.2624112564      0.7609201840
1.1917284587            8.6333950129      2.8321232279       7.3541411755      1.2624620620      0.7611966105
1.1918179172            8.5995622952      2.8340160593       7.3513077136      1.2625866058      0.7614764574
1.1919059956            8.5659299793      2.8359076273       7.3484752750      1.2627092572      0.7617789035
1.1919927632            8.5324967979      2.8377979345       7.3456442214      1.2628301076      0.7620584809
1.1920781571            8.4992589940      2.8396869833       7.3428139530      1.2629490728      0.7623379698
1.1921622012            8.4662166798      2.8415747764       7.3399847401      1.2630661844      0.7626400162
1.1922449650            8.4333687927      2.8434613161       7.3371569586      1.2631815342      0.7629192268
1.1923263850            8.4007114263      2.8453466049       7.3343300013      1.2632950372      0.7631983449
1.1924064851            8.3682448516      2.8472306455       7.3315041367      1.2634067252      0.7634999777
1.1924853342            8.3359680702      2.8491134402       7.3286797389      1.2635166889      0.7637788090
1.1925628688            8.3038771633      2.8509949914       7.3258562036      1.2636248438      0.7640575435
1.1926391133            8.2719724879      2.8528753018       7.3230338049      1.2637312219      0.7643587495
1.1927141349            8.2402530936      2.8547543736       7.3202129046      1.2638359122      0.7646371890
1.1927878712            8.2087151075      2.8566322095       7.3173929054      1.2639388310      0.7649155274
