      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6506919195E+03      0.2034248388E+03      0.6237074933E+00
0.5780000000E+00      0.6536608145E+03      0.2052786158E+03      0.6250626563E+00
0.5800000000E+00      0.6566361384E+03      0.2071403942E+03      0.6264020234E+00
0.5820000000E+00      0.6596178963E+03      0.2090101623E+03      0.6277125934E+00
0.5840000000E+00      0.6626060924E+03      0.2108879090E+03      0.6290352725E+00
0.5860000000E+00      0.6656007333E+03      0.2127736218E+03      0.6303423607E+00
0.5880000000E+00      0.6686018240E+03      0.2146672892E+03      0.6316210667E+00
0.5900000000E+00      0.6716093683E+03      0.2165689003E+03      0.6329121987E+00
0.5920000000E+00      0.6746233728E+03      0.2184784428E+03      0.6341879426E+00
0.5940000000E+00      0.6776438422E+03      0.2203959056E+03      0.6354357093E+00
0.5960000000E+00      0.6806707801E+03      0.2223212779E+03      0.6366962072E+00
0.5980000000E+00      0.6837041927E+03      0.2242545477E+03      0.6379415176E+00
0.6000000000E+00      0.6867440847E+03      0.2261957041E+03      0.6391592455E+00
0.6020000000E+00      0.6897904599E+03      0.2281447362E+03      0.6403806385E+00
0.6040000000E+00      0.6928433234E+03      0.2301016330E+03      0.6415923007E+00
0.6060000000E+00      0.6959026797E+03      0.2320663835E+03      0.6427943274E+00
0.6080000000E+00      0.6989685332E+03      0.2340389768E+03      0.6439868132E+00
0.6100000000E+00      0.7020408885E+03      0.2360194022E+03      0.6451698520E+00
0.6120000000E+00      0.7051197497E+03      0.2380076489E+03      0.6463435366E+00
0.6140000000E+00      0.7082051212E+03      0.2400037064E+03      0.6475079593E+00
0.6160000000E+00      0.7112970073E+03      0.2420075642E+03      0.6486632115E+00
0.6180000000E+00      0.7143954120E+03      0.2440192117E+03      0.6498092415E+00
0.6200000000E+00      0.7175003395E+03      0.2460386387E+03      0.6509464225E+00
0.6220000000E+00      0.7206117939E+03      0.2480658346E+03      0.6520747011E+00
0.6240000000E+00      0.7237297790E+03      0.2501007895E+03      0.6531941650E+00
0.6260000000E+00      0.7268542988E+03      0.2521434930E+03      0.6543049011E+00
0.6280000000E+00      0.7299853572E+03      0.2541939350E+03      0.6554069954E+00
0.6300000000E+00      0.7331229580E+03      0.2562521057E+03      0.6565005332E+00
0.6320000000E+00      0.7362671049E+03      0.2583179950E+03      0.6575855988E+00
0.6340000000E+00      0.7394178016E+03      0.2603915930E+03      0.6586622757E+00
0.6360000000E+00      0.7425750518E+03      0.2624728901E+03      0.6597306466E+00
0.6380000000E+00      0.7457388590E+03      0.2645618764E+03      0.6607907934E+00
0.6400000000E+00      0.7489092268E+03      0.2666585422E+03      0.6618363141E+00
0.6420000000E+00      0.7520861587E+03      0.2687628781E+03      0.6628867379E+00
0.6440000000E+00      0.7552696581E+03      0.2708748746E+03      0.6639226952E+00
0.6460000000E+00      0.7584597284E+03      0.2729945221E+03      0.6649507477E+00
0.6480000000E+00      0.7616563728E+03      0.2751218113E+03      0.6659709733E+00
0.6500000000E+00      0.7648595948E+03      0.2772567330E+03      0.6669834487E+00
0.6520000000E+00      0.7680693975E+03      0.2793992778E+03      0.6679882505E+00
0.6540000000E+00      0.7712857840E+03      0.2815494367E+03      0.6689852431E+00
0.6560000000E+00      0.7745087576E+03      0.2837072006E+03      0.6699749237E+00
0.6580000000E+00      0.7777383214E+03      0.2858725604E+03      0.6709571547E+00
0.6600000000E+00      0.7809744783E+03      0.2880455071E+03      0.6719320090E+00
0.6620000000E+00      0.7842172314E+03      0.2902260320E+03      0.6728995590E+00
0.6640000000E+00      0.7874665836E+03      0.2924141262E+03      0.6738598764E+00
0.6660000000E+00      0.7907225378E+03      0.2946097810E+03      0.6748130322E+00
0.6680000000E+00      0.7939850969E+03      0.2968129876E+03      0.6757590963E+00
0.6700000000E+00      0.7972542638E+03      0.2990237374E+03      0.6766981382E+00
0.6720000000E+00      0.8005300412E+03      0.3012420220E+03      0.6776302266E+00
0.6740000000E+00      0.8038124317E+03      0.3034678328E+03      0.6785554296E+00
0.6760000000E+00      0.8071014383E+03      0.3057011613E+03      0.6794738142E+00
0.6780000000E+00      0.8103970634E+03      0.3079419993E+03      0.6803813230E+00
0.6800000000E+00      0.8136993097E+03      0.3101903385E+03      0.6812862732E+00
0.6820000000E+00      0.8170081798E+03      0.3124461705E+03      0.6821846025E+00
0.6840000000E+00      0.8203236762E+03      0.3147094874E+03      0.6830763755E+00
0.6860000000E+00      0.8236458015E+03      0.3169802808E+03      0.6839616559E+00
0.6880000000E+00      0.8269745580E+03      0.3192585429E+03      0.6848405068E+00
0.6900000000E+00      0.8303099482E+03      0.3215442656E+03      0.6857112766E+00
0.6920000000E+00      0.8336519745E+03      0.3238374409E+03      0.6865774568E+00
0.6940000000E+00      0.8370006393E+03      0.3261380612E+03      0.6874388445E+00
0.6960000000E+00      0.8403559447E+03      0.3284461185E+03      0.6882914371E+00
0.6980000000E+00      0.8437178932E+03      0.3307616050E+03      0.6891390652E+00
0.7000000000E+00      0.8470864870E+03      0.3330845133E+03      0.6899806286E+00
0.7020000000E+00      0.8504617283E+03      0.3354148355E+03      0.6908173428E+00
0.7040000000E+00      0.8538436191E+03      0.3377525641E+03      0.6916514809E+00
0.7060000000E+00      0.8572321614E+03      0.3400976920E+03      0.6924885196E+00
0.7080000000E+00      0.8606273580E+03      0.3424502111E+03      0.6933063897E+00
0.7100000000E+00      0.8640292105E+03      0.3448101143E+03      0.6941184818E+00
0.7120000000E+00      0.8674377211E+03      0.3471773943E+03      0.6949248512E+00
0.7140000000E+00      0.8708528916E+03      0.3495520438E+03      0.6957255529E+00
0.7160000000E+00      0.8742747242E+03      0.3519340555E+03      0.6965206411E+00
0.7180000000E+00      0.8777032206E+03      0.3543234224E+03      0.6973101695E+00
0.7200000000E+00      0.8811383830E+03      0.3567201372E+03      0.6980941913E+00
0.7220000000E+00      0.8845802130E+03      0.3591241930E+03      0.6988727590E+00
0.7240000000E+00      0.8880287127E+03      0.3615355828E+03      0.6996459245E+00
0.7260000000E+00      0.8914838838E+03      0.3639542995E+03      0.7004137394E+00
0.7280000000E+00      0.8949457281E+03      0.3663803363E+03      0.7011762545E+00
0.7300000000E+00      0.8984142474E+03      0.3688136864E+03      0.7019335201E+00
0.7320000000E+00      0.9018894434E+03      0.3712543430E+03      0.7026855859E+00
0.7340000000E+00      0.9053713178E+03      0.3737022993E+03      0.7034325014E+00
0.7360000000E+00      0.9088598723E+03      0.3761575486E+03      0.7041743152E+00
0.7380000000E+00      0.9123551087E+03      0.3786200844E+03      0.7049110754E+00
0.7400000000E+00      0.9158570284E+03      0.3810898999E+03      0.7056428298E+00
0.7420000000E+00      0.9193656331E+03      0.3835669888E+03      0.7063696256E+00
0.7440000000E+00      0.9228809245E+03      0.3860513445E+03      0.7070915093E+00
0.7460000000E+00      0.9264029039E+03      0.3885429605E+03      0.7078085272E+00
0.7480000000E+00      0.9299315730E+03      0.3910418305E+03      0.7085207248E+00
0.7500000000E+00      0.9334669333E+03      0.3935479482E+03      0.7092281475E+00
0.7520000000E+00      0.9370089862E+03      0.3960613073E+03      0.7099308397E+00
0.7540000000E+00      0.9405577332E+03      0.3985819015E+03      0.7106288459E+00
0.7560000000E+00      0.9441131757E+03      0.4011097246E+03      0.7113222096E+00
0.7580000000E+00      0.9476753152E+03      0.4036447705E+03      0.7120109741E+00
0.7600000000E+00      0.9512441529E+03      0.4061870331E+03      0.7126951823E+00
0.7620000000E+00      0.9548196903E+03      0.4087365064E+03      0.7133748765E+00
0.7640000000E+00      0.9584019286E+03      0.4112931842E+03      0.7140500984E+00
0.7660000000E+00      0.9619908693E+03      0.4138570608E+03      0.7147208896E+00
0.7680000000E+00      0.9655865136E+03      0.4164281301E+03      0.7153872911E+00
0.7700000000E+00      0.9691888627E+03      0.4190063863E+03      0.7160493434E+00
0.7720000000E+00      0.9727979179E+03      0.4215918236E+03      0.7167070865E+00
0.7740000000E+00      0.9764136804E+03      0.4241844362E+03      0.7173605603E+00
0.7760000000E+00      0.9800361514E+03      0.4267842183E+03      0.7180098038E+00
0.7780000000E+00      0.9836653322E+03      0.4293911643E+03      0.7186548560E+00
0.7800000000E+00      0.9873012238E+03      0.4320052684E+03      0.7192957553E+00
0.7820000000E+00      0.9909438274E+03      0.4346265252E+03      0.7199325397E+00
0.7840000000E+00      0.9945931441E+03      0.4372549290E+03      0.7205652467E+00
0.7860000000E+00      0.9982491750E+03      0.4398904743E+03      0.7211939137E+00
0.7880000000E+00      0.1001911921E+04      0.4425331557E+03      0.7218185773E+00
0.7900000000E+00      0.1005581384E+04      0.4451829676E+03      0.7224392740E+00
0.7920000000E+00      0.1009257564E+04      0.4478399047E+03      0.7230560398E+00
0.7940000000E+00      0.1012940462E+04      0.4505039617E+03      0.7236689104E+00
0.7960000000E+00      0.1016630080E+04      0.4531751332E+03      0.7242779210E+00
0.7980000000E+00      0.1020326419E+04      0.4558534139E+03      0.7248831065E+00
0.8000000000E+00      0.1024029478E+04      0.4585387985E+03      0.7254845013E+00
0.8020000000E+00      0.1027739260E+04      0.4612312820E+03      0.7260821398E+00
0.8040000000E+00      0.1031455766E+04      0.4639308592E+03      0.7266760555E+00
0.8060000000E+00      0.1035178995E+04      0.4666375248E+03      0.7272662820E+00
0.8080000000E+00      0.1038908950E+04      0.4693512739E+03      0.7278528523E+00
0.8100000000E+00      0.1042645630E+04      0.4720721013E+03      0.7284357992E+00
0.8120000000E+00      0.1046389037E+04      0.4748000022E+03      0.7290151550E+00
0.8140000000E+00      0.1050139172E+04      0.4775349714E+03      0.7295909517E+00
0.8160000000E+00      0.1053896036E+04      0.4802770042E+03      0.7301632211E+00
0.8180000000E+00      0.1057659629E+04      0.4830260955E+03      0.7307319944E+00
0.8200000000E+00      0.1061429952E+04      0.4857822405E+03      0.7312973028E+00
0.8220000000E+00      0.1065207006E+04      0.4885454344E+03      0.7318591769E+00
0.8240000000E+00      0.1068990791E+04      0.4913156725E+03      0.7324176472E+00
0.8260000000E+00      0.1072781309E+04      0.4940929499E+03      0.7329727436E+00
0.8280000000E+00      0.1076578560E+04      0.4968772619E+03      0.7335244958E+00
0.8300000000E+00      0.1080382545E+04      0.4996686039E+03      0.7340729334E+00
0.8320000000E+00      0.1084193265E+04      0.5024669712E+03      0.7346180855E+00
0.8340000000E+00      0.1088010720E+04      0.5052723592E+03      0.7351599809E+00
0.8360000000E+00      0.1091834910E+04      0.5080847633E+03      0.7356986480E+00
0.8380000000E+00      0.1095665838E+04      0.5109041790E+03      0.7362341151E+00
0.8400000000E+00      0.1099503503E+04      0.5137306018E+03      0.7367664102E+00
0.8420000000E+00      0.1103347905E+04      0.5165640271E+03      0.7372955608E+00
0.8440000000E+00      0.1107199046E+04      0.5194044506E+03      0.7378215943E+00
0.8460000000E+00      0.1111056927E+04      0.5222518678E+03      0.7383445378E+00
0.8480000000E+00      0.1114921547E+04      0.5251062744E+03      0.7388644180E+00
0.8500000000E+00      0.1118792907E+04      0.5279676659E+03      0.7393812614E+00
0.8520000000E+00      0.1122671008E+04      0.5308360382E+03      0.7398950943E+00
0.8540000000E+00      0.1126555851E+04      0.5337113868E+03      0.7404059426E+00
0.8560000000E+00      0.1130447436E+04      0.5365937076E+03      0.7409138320E+00
0.8580000000E+00      0.1134345763E+04      0.5394829963E+03      0.7414187878E+00
0.8600000000E+00      0.1138250834E+04      0.5423792488E+03      0.7419208354E+00
0.8620000000E+00      0.1142162648E+04      0.5452824608E+03      0.7424199995E+00
0.8640000000E+00      0.1146081206E+04      0.5481926283E+03      0.7429163048E+00
0.8660000000E+00      0.1150006508E+04      0.5511097471E+03      0.7434097757E+00
0.8680000000E+00      0.1153938556E+04      0.5540338132E+03      0.7439004363E+00
0.8700000000E+00      0.1157877349E+04      0.5569648225E+03      0.7443883105E+00
0.8720000000E+00      0.1161822888E+04      0.5599027710E+03      0.7448734219E+00
0.8740000000E+00      0.1165775173E+04      0.5628476548E+03      0.7453557940E+00
0.8760000000E+00      0.1169734205E+04      0.5657994698E+03      0.7458354498E+00
0.8780000000E+00      0.1173699984E+04      0.5687582123E+03      0.7463124124E+00
0.8800000000E+00      0.1177672511E+04      0.5717238781E+03      0.7467867044E+00
0.8820000000E+00      0.1181651786E+04      0.5746964636E+03      0.7472583483E+00
0.8840000000E+00      0.1185637810E+04      0.5776759648E+03      0.7477273662E+00
0.8860000000E+00      0.1189630582E+04      0.5806623780E+03      0.7481937803E+00
0.8880000000E+00      0.1193630103E+04      0.5836556993E+03      0.7486576122E+00
0.8900000000E+00      0.1197636374E+04      0.5866559250E+03      0.7491188836E+00
0.8920000000E+00      0.1201649394E+04      0.5896630514E+03      0.7495776157E+00
0.8940000000E+00      0.1205669165E+04      0.5926770748E+03      0.7500338297E+00
0.8960000000E+00      0.1209695686E+04      0.5956979914E+03      0.7504875465E+00
0.8980000000E+00      0.1213728958E+04      0.5987257977E+03      0.7509387868E+00
0.9000000000E+00      0.1217768982E+04      0.6017604899E+03      0.7513875711E+00
0.9020000000E+00      0.1221815756E+04      0.6048020646E+03      0.7518339197E+00
0.9040000000E+00      0.1225869282E+04      0.6078505181E+03      0.7522778526E+00
0.9060000000E+00      0.1229929561E+04      0.6109058469E+03      0.7527193898E+00
0.9080000000E+00      0.1233996591E+04      0.6139680475E+03      0.7531585509E+00
0.9100000000E+00      0.1238070374E+04      0.6170371163E+03      0.7535953553E+00
0.9120000000E+00      0.1242150910E+04      0.6201130499E+03      0.7540298224E+00
0.9140000000E+00      0.1246238199E+04      0.6231958449E+03      0.7544619713E+00
0.9160000000E+00      0.1250332241E+04      0.6262854978E+03      0.7548918209E+00
0.9180000000E+00      0.1254433036E+04      0.6293820052E+03      0.7553193898E+00
0.9200000000E+00      0.1258540585E+04      0.6324853636E+03      0.7557424113E+00
0.9220000000E+00      0.1262654888E+04      0.6355955697E+03      0.7561545695E+00
0.9240000000E+00      0.1266775945E+04      0.6387126205E+03      0.7565753992E+00
0.9260000000E+00      0.1270903757E+04      0.6418365124E+03      0.7569940212E+00
0.9280000000E+00      0.1275038322E+04      0.6449672423E+03      0.7574104533E+00
0.9300000000E+00      0.1279179643E+04      0.6481048067E+03      0.7578247130E+00
0.9320000000E+00      0.1283327718E+04      0.6512492025E+03      0.7582368179E+00
0.9340000000E+00      0.1287482548E+04      0.6544004265E+03      0.7586467852E+00
0.9360000000E+00      0.1291644133E+04      0.6575584755E+03      0.7590546321E+00
0.9380000000E+00      0.1295812474E+04      0.6607233463E+03      0.7594603754E+00
0.9400000000E+00      0.1299987570E+04      0.6638950358E+03      0.7598640319E+00
0.9420000000E+00      0.1304169421E+04      0.6670735408E+03      0.7602656184E+00
0.9440000000E+00      0.1308358028E+04      0.6702588582E+03      0.7606651511E+00
0.9460000000E+00      0.1312553391E+04      0.6734509850E+03      0.7610626464E+00
0.9480000000E+00      0.1316755510E+04      0.6766499181E+03      0.7614581205E+00
0.9500000000E+00      0.1320964384E+04      0.6798556545E+03      0.7618515893E+00
0.9520000000E+00      0.1325180015E+04      0.6830681911E+03      0.7622430686E+00
0.9540000000E+00      0.1329402402E+04      0.6862875250E+03      0.7626325741E+00
0.9560000000E+00      0.1333631545E+04      0.6895136531E+03      0.7630201213E+00
0.9580000000E+00      0.1337867445E+04      0.6927465726E+03      0.7634057255E+00
0.9600000000E+00      0.1342110101E+04      0.6959862804E+03      0.7637894021E+00
0.9620000000E+00      0.1346359513E+04      0.6992327738E+03      0.7641711659E+00
0.9640000000E+00      0.1350615682E+04      0.7024860497E+03      0.7645510320E+00
0.9660000000E+00      0.1354878607E+04      0.7057461053E+03      0.7649289373E+00
0.9680000000E+00      0.1359148290E+04      0.7090129378E+03      0.7653050522E+00
0.9700000000E+00      0.1363424728E+04      0.7122865444E+03      0.7656793133E+00
0.9720000000E+00      0.1367707924E+04      0.7155669221E+03      0.7660517350E+00
0.9740000000E+00      0.1371997876E+04      0.7188540682E+03      0.7664223313E+00
0.9760000000E+00      0.1376294585E+04      0.7221479800E+03      0.7667911165E+00
0.9780000000E+00      0.1380598050E+04      0.7254486547E+03      0.7671581044E+00
0.9800000000E+00      0.1384908273E+04      0.7287560895E+03      0.7675233089E+00
0.9820000000E+00      0.1389225252E+04      0.7320702818E+03      0.7678867436E+00
0.9840000000E+00      0.1393548988E+04      0.7353912287E+03      0.7682484221E+00
0.9860000000E+00      0.1397879480E+04      0.7387189278E+03      0.7686083579E+00
0.9880000000E+00      0.1402216730E+04      0.7420533762E+03      0.7689665641E+00
0.9900000000E+00      0.1406560736E+04      0.7453945713E+03      0.7693230540E+00
0.9920000000E+00      0.1410911498E+04      0.7487425106E+03      0.7696778407E+00
0.9940000000E+00      0.1415269018E+04      0.7520971913E+03      0.7700309370E+00
0.9960000000E+00      0.1419633294E+04      0.7554586110E+03      0.7703823557E+00
0.9980000000E+00      0.1424004327E+04      0.7588267670E+03      0.7707321096E+00
0.1000000000E+01      0.1428382116E+04      0.7622016568E+03      0.7710802112E+00
0.1002000000E+01      0.1432766662E+04      0.7655832778E+03      0.7714266729E+00
0.1004000000E+01      0.1437157964E+04      0.7689716275E+03      0.7717715070E+00
0.1006000000E+01      0.1441556023E+04      0.7723667035E+03      0.7721147258E+00
0.1008000000E+01      0.1445960838E+04      0.7757685032E+03      0.7724563414E+00
0.1010000000E+01      0.1450372409E+04      0.7791770241E+03      0.7727963657E+00
0.1012000000E+01      0.1454790737E+04      0.7825922638E+03      0.7731348106E+00
0.1014000000E+01      0.1459215820E+04      0.7860142199E+03      0.7734716879E+00
0.1016000000E+01      0.1463647660E+04      0.7894428900E+03      0.7738070092E+00
0.1018000000E+01      0.1468086255E+04      0.7928782716E+03      0.7741407861E+00
0.1020000000E+01      0.1472531607E+04      0.7963203623E+03      0.7744730300E+00
0.1022000000E+01      0.1476983714E+04      0.7997691598E+03      0.7748037522E+00
0.1024000000E+01      0.1481442577E+04      0.8032246617E+03      0.7751329640E+00
0.1026000000E+01      0.1485908195E+04      0.8066868657E+03      0.7754606764E+00
0.1028000000E+01      0.1490380569E+04      0.8101557695E+03      0.7757869005E+00
0.1030000000E+01      0.1494859699E+04      0.8136313706E+03      0.7761116473E+00
0.1032000000E+01      0.1499345583E+04      0.8171136670E+03      0.7764349275E+00
0.1034000000E+01      0.1503838223E+04      0.8206026562E+03      0.7767567519E+00
0.1036000000E+01      0.1508337617E+04      0.8240983360E+03      0.7770771310E+00
0.1038000000E+01      0.1512843767E+04      0.8276007042E+03      0.7773960754E+00
0.1040000000E+01      0.1517356671E+04      0.8311097585E+03      0.7777135956E+00
0.1042000000E+01      0.1521876330E+04      0.8346254967E+03      0.7780297018E+00
0.1044000000E+01      0.1526402743E+04      0.8381479165E+03      0.7783444043E+00
0.1046000000E+01      0.1530935911E+04      0.8416770160E+03      0.7786577133E+00
0.1048000000E+01      0.1535475833E+04      0.8452127927E+03      0.7789696388E+00
0.1050000000E+01      0.1540022509E+04      0.8487552446E+03      0.7792801907E+00
0.1052000000E+01      0.1544575939E+04      0.8523043695E+03      0.7795893790E+00
0.1054000000E+01      0.1549136122E+04      0.8558601654E+03      0.7798972133E+00
0.1056000000E+01      0.1553703059E+04      0.8594226300E+03      0.7802037035E+00
0.1058000000E+01      0.1558276750E+04      0.8629917613E+03      0.7805088592E+00
0.1060000000E+01      0.1562857193E+04      0.8665675572E+03      0.7808126897E+00
0.1062000000E+01      0.1567444390E+04      0.8701500156E+03      0.7811152047E+00
0.1064000000E+01      0.1572038340E+04      0.8737391344E+03      0.7814164134E+00
0.1066000000E+01      0.1576639042E+04      0.8773349116E+03      0.7817163251E+00
0.1068000000E+01      0.1581246497E+04      0.8809373452E+03      0.7820149489E+00
0.1070000000E+01      0.1585860705E+04      0.8845464332E+03      0.7823122941E+00
0.1072000000E+01      0.1590481664E+04      0.8881621735E+03      0.7826083695E+00
0.1074000000E+01      0.1595109376E+04      0.8917845641E+03      0.7829031843E+00
0.1076000000E+01      0.1599743839E+04      0.8954136030E+03      0.7831967471E+00
0.1078000000E+01      0.1604385054E+04      0.8990492884E+03      0.7834890669E+00
0.1080000000E+01      0.1609033020E+04      0.9026916182E+03      0.7837801522E+00
0.1082000000E+01      0.1613687738E+04      0.9063405905E+03      0.7840700118E+00
0.1084000000E+01      0.1618349206E+04      0.9099962033E+03      0.7843586542E+00
0.1086000000E+01      0.1623017425E+04      0.9136584548E+03      0.7846460879E+00
0.1088000000E+01      0.1627692395E+04      0.9173273430E+03      0.7849323212E+00
0.1090000000E+01      0.1632374115E+04      0.9210028660E+03      0.7852173625E+00
0.1092000000E+01      0.1637062586E+04      0.9246850220E+03      0.7855012201E+00
0.1094000000E+01      0.1641757806E+04      0.9283738091E+03      0.7857839022E+00
0.1096000000E+01      0.1646459776E+04      0.9320692254E+03      0.7860654168E+00
0.1098000000E+01      0.1651168496E+04      0.9357712691E+03      0.7863457720E+00
0.1100000000E+01      0.1655883965E+04      0.9394799384E+03      0.7866249757E+00
0.1102000000E+01      0.1660606183E+04      0.9431952314E+03      0.7869030360E+00
0.1104000000E+01      0.1665335150E+04      0.9469171464E+03      0.7871799606E+00
0.1106000000E+01      0.1670070865E+04      0.9506456815E+03      0.7874557572E+00
0.1108000000E+01      0.1674813329E+04      0.9543808349E+03      0.7877304336E+00
0.1110000000E+01      0.1679562541E+04      0.9581226049E+03      0.7880039974E+00
0.1112000000E+01      0.1684318500E+04      0.9618709897E+03      0.7882764562E+00
0.1114000000E+01      0.1689081208E+04      0.9656259876E+03      0.7885478174E+00
0.1116000000E+01      0.1693850663E+04      0.9693875968E+03      0.7888180886E+00
0.1118000000E+01      0.1698626864E+04      0.9731558156E+03      0.7890872771E+00
0.1120000000E+01      0.1703409813E+04      0.9769306422E+03      0.7893553901E+00
0.1122000000E+01      0.1708199509E+04      0.9807120751E+03      0.7896224350E+00
0.1124000000E+01      0.1712995951E+04      0.9845001124E+03      0.7898884189E+00
0.1126000000E+01      0.1717799139E+04      0.9882947525E+03      0.7901533490E+00
0.1128000000E+01      0.1722609073E+04      0.9920959938E+03      0.7904172322E+00
0.1130000000E+01      0.1727425753E+04      0.9959038345E+03      0.7906800757E+00
0.1132000000E+01      0.1732249178E+04      0.9997182730E+03      0.7909418864E+00
0.1134000000E+01      0.1737079348E+04      0.1003539308E+04      0.7912026710E+00
0.1136000000E+01      0.1741916263E+04      0.1007366937E+04      0.7914624366E+00
0.1138000000E+01      0.1746759922E+04      0.1011201159E+04      0.7917211898E+00
0.1140000000E+01      0.1751610326E+04      0.1015041972E+04      0.7919789373E+00
0.1142000000E+01      0.1756467474E+04      0.1018889376E+04      0.7922356858E+00
0.1144000000E+01      0.1761331366E+04      0.1022743367E+04      0.7924914420E+00
0.1146000000E+01      0.1766202001E+04      0.1026603945E+04      0.7927462122E+00
0.1148000000E+01      0.1771079379E+04      0.1030471108E+04      0.7930000031E+00
0.1150000000E+01      0.1775963501E+04      0.1034344854E+04      0.7932528211E+00
0.1152000000E+01      0.1780854365E+04      0.1038225182E+04      0.7935046725E+00
0.1154000000E+01      0.1785751971E+04      0.1042112090E+04      0.7937555637E+00
0.1156000000E+01      0.1790656320E+04      0.1046005578E+04      0.7940055009E+00
0.1158000000E+01      0.1795567410E+04      0.1049905642E+04      0.7942544904E+00
0.1160000000E+01      0.1800485242E+04      0.1053812282E+04      0.7945025383E+00
0.1162000000E+01      0.1805409816E+04      0.1057725497E+04      0.7947496507E+00
0.1164000000E+01      0.1810341130E+04      0.1061645284E+04      0.7949958338E+00
0.1166000000E+01      0.1815279185E+04      0.1065571643E+04      0.7952410935E+00
0.1168000000E+01      0.1820223980E+04      0.1069504572E+04      0.7954854358E+00
0.1170000000E+01      0.1825175515E+04      0.1073444069E+04      0.7957288667E+00
0.1172000000E+01      0.1830133790E+04      0.1077390132E+04      0.7959713919E+00
0.1174000000E+01      0.1835098805E+04      0.1081342762E+04      0.7962130173E+00
0.1176000000E+01      0.1840070559E+04      0.1085301955E+04      0.7964537488E+00
0.1178000000E+01      0.1845049051E+04      0.1089267711E+04      0.7966935919E+00
0.1180000000E+01      0.1850034283E+04      0.1093240028E+04      0.7969325524E+00
0.1182000000E+01      0.1855026252E+04      0.1097218905E+04      0.7971706360E+00
0.1184000000E+01      0.1860024960E+04      0.1101204341E+04      0.7974078481E+00
0.1186000000E+01      0.1865030405E+04      0.1105196333E+04      0.7976441944E+00
0.1188000000E+01      0.1870042588E+04      0.1109194881E+04      0.7978796804E+00
0.1190000000E+01      0.1875061508E+04      0.1113199983E+04      0.7981143114E+00
0.1192000000E+01      0.1880087164E+04      0.1117211639E+04      0.7983480930E+00
0.1194000000E+01      0.1885119557E+04      0.1121229845E+04      0.7985810304E+00
0.1196000000E+01      0.1890158687E+04      0.1125254602E+04      0.7988131290E+00
0.1198000000E+01      0.1895204552E+04      0.1129285908E+04      0.7990443941E+00
0.1200000000E+01      0.1900257152E+04      0.1133323762E+04      0.7992748309E+00
