      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6599303428E+03      0.2374969453E+03      0.6921852527E+00
0.5780000000E+00      0.6630501553E+03      0.2396583410E+03      0.6933830770E+00
0.5800000000E+00      0.6661774621E+03      0.2418286572E+03      0.6945700519E+00
0.5820000000E+00      0.6693122681E+03      0.2440078813E+03      0.6957463027E+00
0.5840000000E+00      0.6724545781E+03      0.2461960009E+03      0.6969119530E+00
0.5860000000E+00      0.6756043969E+03      0.2483930038E+03      0.6980671251E+00
0.5880000000E+00      0.6787617292E+03      0.2505988776E+03      0.6992119394E+00
0.5900000000E+00      0.6819265795E+03      0.2528136104E+03      0.7003465149E+00
0.5920000000E+00      0.6850989523E+03      0.2550371901E+03      0.7014709692E+00
0.5940000000E+00      0.6882788522E+03      0.2572696049E+03      0.7025854182E+00
0.5960000000E+00      0.6914662834E+03      0.2595108430E+03      0.7036899764E+00
0.5980000000E+00      0.6946612504E+03      0.2617608928E+03      0.7047847568E+00
0.6000000000E+00      0.6978637574E+03      0.2640197425E+03      0.7058698709E+00
0.6020000000E+00      0.7010738085E+03      0.2662873809E+03      0.7069454289E+00
0.6040000000E+00      0.7042914078E+03      0.2685637966E+03      0.7080115395E+00
0.6060000000E+00      0.7075165595E+03      0.2708489782E+03      0.7090683100E+00
0.6080000000E+00      0.7107492675E+03      0.2731429147E+03      0.7101158464E+00
0.6100000000E+00      0.7139895357E+03      0.2754455949E+03      0.7111542532E+00
0.6120000000E+00      0.7172373680E+03      0.2777570080E+03      0.7121836335E+00
0.6140000000E+00      0.7204927682E+03      0.2800771430E+03      0.7132040894E+00
0.6160000000E+00      0.7237557400E+03      0.2824059892E+03      0.7142157213E+00
0.6180000000E+00      0.7270262871E+03      0.2847435359E+03      0.7152186286E+00
0.6200000000E+00      0.7303044132E+03      0.2870897725E+03      0.7162129092E+00
0.6220000000E+00      0.7335901218E+03      0.2894446886E+03      0.7171986599E+00
0.6240000000E+00      0.7368834163E+03      0.2918082737E+03      0.7181759762E+00
0.6260000000E+00      0.7401843004E+03      0.2941805175E+03      0.7191449523E+00
0.6280000000E+00      0.7434927773E+03      0.2965614098E+03      0.7201056813E+00
0.6300000000E+00      0.7468088505E+03      0.2989509405E+03      0.7210582550E+00
0.6320000000E+00      0.7501325231E+03      0.3013490995E+03      0.7220027641E+00
0.6340000000E+00      0.7534637985E+03      0.3037558769E+03      0.7229392981E+00
0.6360000000E+00      0.7568026799E+03      0.3061712628E+03      0.7238679453E+00
0.6380000000E+00      0.7601491703E+03      0.3085952474E+03      0.7247887931E+00
0.6400000000E+00      0.7635032729E+03      0.3110278210E+03      0.7257019275E+00
0.6420000000E+00      0.7668649906E+03      0.3134689741E+03      0.7266074334E+00
0.6440000000E+00      0.7702343266E+03      0.3159186970E+03      0.7275053949E+00
0.6460000000E+00      0.7736112837E+03      0.3183769803E+03      0.7283958947E+00
0.6480000000E+00      0.7769958648E+03      0.3208438146E+03      0.7292790146E+00
0.6500000000E+00      0.7803880728E+03      0.3233191907E+03      0.7301548354E+00
0.6520000000E+00      0.7837879104E+03      0.3258030994E+03      0.7310234368E+00
0.6540000000E+00      0.7871953805E+03      0.3282955314E+03      0.7318848974E+00
0.6560000000E+00      0.7906104857E+03      0.3307964777E+03      0.7327392951E+00
0.6580000000E+00      0.7940332287E+03      0.3333059293E+03      0.7335867064E+00
0.6600000000E+00      0.7974636121E+03      0.3358238774E+03      0.7344272071E+00
0.6620000000E+00      0.8009016386E+03      0.3383503131E+03      0.7352608719E+00
0.6640000000E+00      0.8043473106E+03      0.3408852276E+03      0.7360877748E+00
0.6660000000E+00      0.8078006306E+03      0.3434286123E+03      0.7369079886E+00
0.6680000000E+00      0.8112616011E+03      0.3459804585E+03      0.7377215852E+00
0.6700000000E+00      0.8147302246E+03      0.3485407577E+03      0.7385286358E+00
0.6720000000E+00      0.8182065033E+03      0.3511095013E+03      0.7393292104E+00
0.6740000000E+00      0.8216904397E+03      0.3536866811E+03      0.7401233784E+00
0.6760000000E+00      0.8251820360E+03      0.3562722887E+03      0.7409112082E+00
0.6780000000E+00      0.8286812944E+03      0.3588663157E+03      0.7416927673E+00
0.6800000000E+00      0.8321882173E+03      0.3614687541E+03      0.7424681224E+00
0.6820000000E+00      0.8357028067E+03      0.3640795957E+03      0.7432373395E+00
0.6840000000E+00      0.8392250649E+03      0.3666988323E+03      0.7440004835E+00
0.6860000000E+00      0.8427549940E+03      0.3693264561E+03      0.7447576188E+00
0.6880000000E+00      0.8462925959E+03      0.3719624590E+03      0.7455088086E+00
0.6900000000E+00      0.8498378729E+03      0.3746068333E+03      0.7462541158E+00
0.6920000000E+00      0.8533908268E+03      0.3772595711E+03      0.7469936021E+00
0.6940000000E+00      0.8569514597E+03      0.3799206646E+03      0.7477273287E+00
0.6960000000E+00      0.8605197734E+03      0.3825901063E+03      0.7484553559E+00
0.6980000000E+00      0.8640957699E+03      0.3852678884E+03      0.7491777433E+00
0.7000000000E+00      0.8676794511E+03      0.3879540034E+03      0.7498945498E+00
0.7020000000E+00      0.8712708189E+03      0.3906484438E+03      0.7506058336E+00
0.7040000000E+00      0.8748698749E+03      0.3933512022E+03      0.7513116520E+00
0.7060000000E+00      0.8784766210E+03      0.3960622713E+03      0.7520120617E+00
0.7080000000E+00      0.8820910590E+03      0.3987816436E+03      0.7527071189E+00
0.7100000000E+00      0.8857131905E+03      0.4015093119E+03      0.7533968788E+00
0.7120000000E+00      0.8893430173E+03      0.4042452691E+03      0.7540813961E+00
0.7140000000E+00      0.8929805410E+03      0.4069895079E+03      0.7547607248E+00
0.7160000000E+00      0.8966257632E+03      0.4097420214E+03      0.7554349183E+00
0.7180000000E+00      0.9002786856E+03      0.4125028024E+03      0.7561040293E+00
0.7200000000E+00      0.9039393097E+03      0.4152718440E+03      0.7567681062E+00
0.7220000000E+00      0.9076076370E+03      0.4180491393E+03      0.7574272076E+00
0.7240000000E+00      0.9112836690E+03      0.4208346814E+03      0.7580813807E+00
0.7260000000E+00      0.9149674073E+03      0.4236284634E+03      0.7587306758E+00
0.7280000000E+00      0.9186588534E+03      0.4264304787E+03      0.7593751424E+00
0.7300000000E+00      0.9223580085E+03      0.4292407205E+03      0.7600148294E+00
0.7320000000E+00      0.9260648743E+03      0.4320591822E+03      0.7606497854E+00
0.7340000000E+00      0.9297794519E+03      0.4348858571E+03      0.7612800581E+00
0.7360000000E+00      0.9335017429E+03      0.4377207388E+03      0.7619056948E+00
0.7380000000E+00      0.9372317485E+03      0.4405638206E+03      0.7625267422E+00
0.7400000000E+00      0.9409694700E+03      0.4434150963E+03      0.7631432463E+00
0.7420000000E+00      0.9447149087E+03      0.4462745592E+03      0.7637552529E+00
0.7440000000E+00      0.9484680659E+03      0.4491422032E+03      0.7643628068E+00
0.7460000000E+00      0.9522289428E+03      0.4520180219E+03      0.7649659527E+00
0.7480000000E+00      0.9559975407E+03      0.4549020090E+03      0.7655647345E+00
0.7500000000E+00      0.9597738606E+03      0.4577941584E+03      0.7661591957E+00
0.7520000000E+00      0.9635579038E+03      0.4606944639E+03      0.7667493792E+00
0.7540000000E+00      0.9673496715E+03      0.4636029193E+03      0.7673353275E+00
0.7560000000E+00      0.9711491646E+03      0.4665195186E+03      0.7679170825E+00
0.7580000000E+00      0.9749563844E+03      0.4694442558E+03      0.7684946857E+00
0.7600000000E+00      0.9787713320E+03      0.4723771250E+03      0.7690681781E+00
0.7620000000E+00      0.9825940082E+03      0.4753181201E+03      0.7696376001E+00
0.7640000000E+00      0.9864244143E+03      0.4782672353E+03      0.7702029918E+00
0.7660000000E+00      0.9902625513E+03      0.4812244648E+03      0.7707643927E+00
0.7680000000E+00      0.9941084200E+03      0.4841898028E+03      0.7713218419E+00
0.7700000000E+00      0.9979620215E+03      0.4871632435E+03      0.7718753781E+00
0.7720000000E+00      0.1001823357E+04      0.4901447812E+03      0.7724250395E+00
0.7740000000E+00      0.1005692427E+04      0.4931344102E+03      0.7729708638E+00
0.7760000000E+00      0.1009569232E+04      0.4961321250E+03      0.7735128883E+00
0.7780000000E+00      0.1013453774E+04      0.4991379199E+03      0.7740511500E+00
0.7800000000E+00      0.1017346054E+04      0.5021517894E+03      0.7745856853E+00
0.7820000000E+00      0.1021246071E+04      0.5051737281E+03      0.7751165303E+00
0.7840000000E+00      0.1025153828E+04      0.5082037304E+03      0.7756437205E+00
0.7860000000E+00      0.1029069324E+04      0.5112417909E+03      0.7761672914E+00
0.7880000000E+00      0.1032992561E+04      0.5142879044E+03      0.7766872776E+00
0.7900000000E+00      0.1036923540E+04      0.5173420653E+03      0.7772037135E+00
0.7920000000E+00      0.1040862261E+04      0.5204042686E+03      0.7777166334E+00
0.7940000000E+00      0.1044808725E+04      0.5234745088E+03      0.7782260708E+00
0.7960000000E+00      0.1048762932E+04      0.5265527807E+03      0.7787320589E+00
0.7980000000E+00      0.1052724884E+04      0.5296390793E+03      0.7792346307E+00
0.8000000000E+00      0.1056694582E+04      0.5327333993E+03      0.7797338188E+00
0.8020000000E+00      0.1060672024E+04      0.5358357357E+03      0.7802296552E+00
0.8040000000E+00      0.1064657214E+04      0.5389460834E+03      0.7807221719E+00
0.8060000000E+00      0.1068650151E+04      0.5420644374E+03      0.7812114001E+00
0.8080000000E+00      0.1072650835E+04      0.5451907926E+03      0.7816973712E+00
0.8100000000E+00      0.1076659268E+04      0.5483251441E+03      0.7821801157E+00
0.8120000000E+00      0.1080675450E+04      0.5514674871E+03      0.7826596641E+00
0.8140000000E+00      0.1084699381E+04      0.5546178166E+03      0.7831360465E+00
0.8160000000E+00      0.1088731063E+04      0.5577761278E+03      0.7836092925E+00
0.8180000000E+00      0.1092770495E+04      0.5609424159E+03      0.7840794317E+00
0.8200000000E+00      0.1096817678E+04      0.5641166760E+03      0.7845464931E+00
0.8220000000E+00      0.1100872614E+04      0.5672989036E+03      0.7850105054E+00
0.8240000000E+00      0.1104935302E+04      0.5704890938E+03      0.7854714970E+00
0.8260000000E+00      0.1109005742E+04      0.5736872420E+03      0.7859294962E+00
0.8280000000E+00      0.1113083936E+04      0.5768933436E+03      0.7863845307E+00
0.8300000000E+00      0.1117169884E+04      0.5801073939E+03      0.7868366281E+00
0.8320000000E+00      0.1121263586E+04      0.5833293884E+03      0.7872858155E+00
0.8340000000E+00      0.1125365042E+04      0.5865593226E+03      0.7877321199E+00
0.8360000000E+00      0.1129474254E+04      0.5897971919E+03      0.7881755678E+00
0.8380000000E+00      0.1133591222E+04      0.5930429919E+03      0.7886161857E+00
0.8400000000E+00      0.1137715945E+04      0.5962967182E+03      0.7890539996E+00
0.8420000000E+00      0.1141848425E+04      0.5995583663E+03      0.7894890351E+00
0.8440000000E+00      0.1145988662E+04      0.6028279319E+03      0.7899213179E+00
0.8460000000E+00      0.1150136655E+04      0.6061054106E+03      0.7903508731E+00
0.8480000000E+00      0.1154292407E+04      0.6093907981E+03      0.7907777256E+00
0.8500000000E+00      0.1158455916E+04      0.6126840902E+03      0.7912019002E+00
0.8520000000E+00      0.1162627183E+04      0.6159852826E+03      0.7916234212E+00
0.8540000000E+00      0.1166806209E+04      0.6192943711E+03      0.7920423127E+00
0.8560000000E+00      0.1170992994E+04      0.6226113514E+03      0.7924585986E+00
0.8580000000E+00      0.1175187538E+04      0.6259362195E+03      0.7928723026E+00
0.8600000000E+00      0.1179389842E+04      0.6292689713E+03      0.7932834480E+00
0.8620000000E+00      0.1183599905E+04      0.6326096025E+03      0.7936920580E+00
0.8640000000E+00      0.1187817728E+04      0.6359581092E+03      0.7940981554E+00
0.8660000000E+00      0.1192043312E+04      0.6393144873E+03      0.7945017627E+00
0.8680000000E+00      0.1196276656E+04      0.6426787328E+03      0.7949029026E+00
0.8700000000E+00      0.1200517760E+04      0.6460508417E+03      0.7953015970E+00
0.8720000000E+00      0.1204766626E+04      0.6494308101E+03      0.7956978680E+00
0.8740000000E+00      0.1209023253E+04      0.6528186340E+03      0.7960917371E+00
0.8760000000E+00      0.1213287642E+04      0.6562143096E+03      0.7964832259E+00
0.8780000000E+00      0.1217559792E+04      0.6596178330E+03      0.7968723555E+00
0.8800000000E+00      0.1221839704E+04      0.6630292004E+03      0.7972591470E+00
0.8820000000E+00      0.1226127378E+04      0.6664484078E+03      0.7976436212E+00
0.8840000000E+00      0.1230422814E+04      0.6698754517E+03      0.7980257987E+00
0.8860000000E+00      0.1234726013E+04      0.6733103281E+03      0.7984056997E+00
0.8880000000E+00      0.1239036974E+04      0.6767530334E+03      0.7987833444E+00
0.8900000000E+00      0.1243355697E+04      0.6802035639E+03      0.7991587529E+00
0.8920000000E+00      0.1247682184E+04      0.6836619158E+03      0.7995319446E+00
0.8940000000E+00      0.1252016433E+04      0.6871280856E+03      0.7999029393E+00
0.8960000000E+00      0.1256358446E+04      0.6906020696E+03      0.8002717562E+00
0.8980000000E+00      0.1260708221E+04      0.6940838642E+03      0.8006384144E+00
0.9000000000E+00      0.1265065760E+04      0.6975734658E+03      0.8010029328E+00
0.9020000000E+00      0.1269431062E+04      0.7010708709E+03      0.8013653302E+00
0.9040000000E+00      0.1273804128E+04      0.7045760760E+03      0.8017256251E+00
0.9060000000E+00      0.1278184957E+04      0.7080890776E+03      0.8020838358E+00
0.9080000000E+00      0.1282573550E+04      0.7116098722E+03      0.8024399804E+00
0.9100000000E+00      0.1286969906E+04      0.7151384563E+03      0.8027940769E+00
0.9120000000E+00      0.1291374026E+04      0.7186748265E+03      0.8031461432E+00
0.9140000000E+00      0.1295785910E+04      0.7222189795E+03      0.8034961967E+00
0.9160000000E+00      0.1300205557E+04      0.7257709118E+03      0.8038442548E+00
0.9180000000E+00      0.1304632969E+04      0.7293306201E+03      0.8041903349E+00
0.9200000000E+00      0.1309068144E+04      0.7328981011E+03      0.8045344540E+00
0.9220000000E+00      0.1313511083E+04      0.7364733515E+03      0.8048766290E+00
0.9240000000E+00      0.1317961786E+04      0.7400563679E+03      0.8052168764E+00
0.9260000000E+00      0.1322420252E+04      0.7436471472E+03      0.8055552130E+00
0.9280000000E+00      0.1326886483E+04      0.7472456861E+03      0.8058916551E+00
0.9300000000E+00      0.1331360477E+04      0.7508519814E+03      0.8062262189E+00
0.9320000000E+00      0.1335842235E+04      0.7544660299E+03      0.8065589204E+00
0.9340000000E+00      0.1340331757E+04      0.7580878285E+03      0.8068897754E+00
0.9360000000E+00      0.1344829043E+04      0.7617173739E+03      0.8072187999E+00
0.9380000000E+00      0.1349334092E+04      0.7653546631E+03      0.8075460092E+00
0.9400000000E+00      0.1353846906E+04      0.7689996930E+03      0.8078714187E+00
0.9420000000E+00      0.1358367482E+04      0.7726524605E+03      0.8081950438E+00
0.9440000000E+00      0.1362895823E+04      0.7763129626E+03      0.8085168996E+00
0.9460000000E+00      0.1367431926E+04      0.7799811961E+03      0.8088370009E+00
0.9480000000E+00      0.1371975793E+04      0.7836571582E+03      0.8091553626E+00
0.9500000000E+00      0.1376527424E+04      0.7873408458E+03      0.8094719993E+00
0.9520000000E+00      0.1381086818E+04      0.7910322560E+03      0.8097869255E+00
0.9540000000E+00      0.1385653975E+04      0.7947313857E+03      0.8101001555E+00
0.9560000000E+00      0.1390228895E+04      0.7984382321E+03      0.8104117037E+00
0.9580000000E+00      0.1394811578E+04      0.8021527923E+03      0.8107215839E+00
0.9600000000E+00      0.1399402023E+04      0.8058750634E+03      0.8110298103E+00
0.9620000000E+00      0.1404000232E+04      0.8096050425E+03      0.8113363965E+00
0.9640000000E+00      0.1408606203E+04      0.8133427268E+03      0.8116413562E+00
0.9660000000E+00      0.1413219937E+04      0.8170881134E+03      0.8119447023E+00
0.9680000000E+00      0.1417841433E+04      0.8208411995E+03      0.8122464495E+00
0.9700000000E+00      0.1422470692E+04      0.8246019825E+03      0.8125466104E+00
0.9720000000E+00      0.1427107712E+04      0.8283704594E+03      0.8128451980E+00
0.9740000000E+00      0.1431752495E+04      0.8321466276E+03      0.8131422255E+00
0.9760000000E+00      0.1436405039E+04      0.8359304843E+03      0.8134377055E+00
0.9780000000E+00      0.1441065345E+04      0.8397220268E+03      0.8137316510E+00
0.9800000000E+00      0.1445733413E+04      0.8435212525E+03      0.8140142645E+00
0.9820000000E+00      0.1450409242E+04      0.8473281587E+03      0.8143051793E+00
0.9840000000E+00      0.1455092832E+04      0.8511427426E+03      0.8145945971E+00
0.9860000000E+00      0.1459784183E+04      0.8549650018E+03      0.8148825300E+00
0.9880000000E+00      0.1464483295E+04      0.8587949335E+03      0.8151689902E+00
0.9900000000E+00      0.1469190168E+04      0.8626325352E+03      0.8154539896E+00
0.9920000000E+00      0.1473904801E+04      0.8664778043E+03      0.8157375402E+00
0.9940000000E+00      0.1478627194E+04      0.8703307382E+03      0.8160196538E+00
0.9960000000E+00      0.1483357348E+04      0.8741913345E+03      0.8163003420E+00
0.9980000000E+00      0.1488095261E+04      0.8780595906E+03      0.8165796164E+00
0.1000000000E+01      0.1492840935E+04      0.8819355039E+03      0.8168574882E+00
0.1002000000E+01      0.1497594367E+04      0.8858190721E+03      0.8171339690E+00
0.1004000000E+01      0.1502355559E+04      0.8897102926E+03      0.8174090700E+00
0.1006000000E+01      0.1507124510E+04      0.8936091629E+03      0.8176828021E+00
0.1008000000E+01      0.1511901220E+04      0.8975156808E+03      0.8179551765E+00
0.1010000000E+01      0.1516685688E+04      0.9014298436E+03      0.8182262039E+00
0.1012000000E+01      0.1521477915E+04      0.9053516491E+03      0.8184958953E+00
0.1014000000E+01      0.1526277900E+04      0.9092810949E+03      0.8187642612E+00
0.1016000000E+01      0.1531085642E+04      0.9132181786E+03      0.8190313123E+00
0.1018000000E+01      0.1535901143E+04      0.9171628978E+03      0.8192970590E+00
0.1020000000E+01      0.1540724401E+04      0.9211152502E+03      0.8195615117E+00
0.1022000000E+01      0.1545555416E+04      0.9250752335E+03      0.8198246807E+00
0.1024000000E+01      0.1550394188E+04      0.9290428454E+03      0.8200865761E+00
0.1026000000E+01      0.1555240717E+04      0.9330180837E+03      0.8203472081E+00
0.1028000000E+01      0.1560095002E+04      0.9370009460E+03      0.8206065866E+00
0.1030000000E+01      0.1564957043E+04      0.9409914301E+03      0.8208647215E+00
0.1032000000E+01      0.1569826841E+04      0.9449895337E+03      0.8211216226E+00
0.1034000000E+01      0.1574704394E+04      0.9489952548E+03      0.8213772996E+00
0.1036000000E+01      0.1579589702E+04      0.9530085909E+03      0.8216317622E+00
0.1038000000E+01      0.1584482765E+04      0.9570295401E+03      0.8218850198E+00
0.1040000000E+01      0.1589383584E+04      0.9610581000E+03      0.8221370818E+00
0.1042000000E+01      0.1594292156E+04      0.9650942686E+03      0.8223879576E+00
0.1044000000E+01      0.1599208483E+04      0.9691380436E+03      0.8226376565E+00
0.1046000000E+01      0.1604132564E+04      0.9731894231E+03      0.8228861876E+00
0.1048000000E+01      0.1609064399E+04      0.9772484047E+03      0.8231335600E+00
0.1050000000E+01      0.1614003987E+04      0.9813149866E+03      0.8233797827E+00
0.1052000000E+01      0.1618951328E+04      0.9853891665E+03      0.8236248645E+00
0.1054000000E+01      0.1623906422E+04      0.9894709425E+03      0.8238688144E+00
0.1056000000E+01      0.1628869269E+04      0.9935603124E+03      0.8241116410E+00
0.1058000000E+01      0.1633839868E+04      0.9976572743E+03      0.8243533529E+00
0.1060000000E+01      0.1638818218E+04      0.1001761826E+04      0.8245939589E+00
0.1062000000E+01      0.1643804321E+04      0.1005873966E+04      0.8248334673E+00
0.1064000000E+01      0.1648798174E+04      0.1009993691E+04      0.8250718865E+00
0.1066000000E+01      0.1653799779E+04      0.1014121001E+04      0.8253092250E+00
0.1068000000E+01      0.1658809134E+04      0.1018255892E+04      0.8255454909E+00
0.1070000000E+01      0.1663826239E+04      0.1022398364E+04      0.8257806925E+00
0.1072000000E+01      0.1668851095E+04      0.1026548413E+04      0.8260148378E+00
0.1074000000E+01      0.1673883700E+04      0.1030706039E+04      0.8262479349E+00
0.1076000000E+01      0.1678924055E+04      0.1034871239E+04      0.8264799918E+00
0.1078000000E+01      0.1683972158E+04      0.1039044011E+04      0.8267110162E+00
0.1080000000E+01      0.1689028011E+04      0.1043224354E+04      0.8269410160E+00
0.1082000000E+01      0.1694091611E+04      0.1047412265E+04      0.8271699990E+00
0.1084000000E+01      0.1699162960E+04      0.1051607743E+04      0.8273979728E+00
0.1086000000E+01      0.1704242057E+04      0.1055810786E+04      0.8276249450E+00
0.1088000000E+01      0.1709328901E+04      0.1060021392E+04      0.8278509230E+00
0.1090000000E+01      0.1714423491E+04      0.1064239559E+04      0.8280759145E+00
0.1092000000E+01      0.1719525829E+04      0.1068465286E+04      0.8282999267E+00
0.1094000000E+01      0.1724635913E+04      0.1072698570E+04      0.8285229669E+00
0.1096000000E+01      0.1729753743E+04      0.1076939410E+04      0.8287450425E+00
0.1098000000E+01      0.1734879319E+04      0.1081187804E+04      0.8289661605E+00
0.1100000000E+01      0.1740012639E+04      0.1085443751E+04      0.8291863281E+00
0.1102000000E+01      0.1745153705E+04      0.1089707248E+04      0.8294055523E+00
0.1104000000E+01      0.1750302516E+04      0.1093978294E+04      0.8296238402E+00
0.1106000000E+01      0.1755459070E+04      0.1098256887E+04      0.8298411986E+00
0.1108000000E+01      0.1760623369E+04      0.1102543026E+04      0.8300576344E+00
0.1110000000E+01      0.1765795411E+04      0.1106836708E+04      0.8302731544E+00
0.1112000000E+01      0.1770975196E+04      0.1111137932E+04      0.8304877652E+00
0.1114000000E+01      0.1776162724E+04      0.1115446697E+04      0.8307014737E+00
0.1116000000E+01      0.1781357995E+04      0.1119763001E+04      0.8309142863E+00
0.1118000000E+01      0.1786561007E+04      0.1124086841E+04      0.8311262097E+00
0.1120000000E+01      0.1791771762E+04      0.1128418217E+04      0.8313372503E+00
0.1122000000E+01      0.1796990257E+04      0.1132757127E+04      0.8315474146E+00
0.1124000000E+01      0.1802216494E+04      0.1137103569E+04      0.8317567088E+00
0.1126000000E+01      0.1807450471E+04      0.1141457542E+04      0.8319651394E+00
0.1128000000E+01      0.1812692188E+04      0.1145819044E+04      0.8321727125E+00
0.1130000000E+01      0.1817941645E+04      0.1150188073E+04      0.8323794345E+00
0.1132000000E+01      0.1823198842E+04      0.1154564628E+04      0.8325853113E+00
0.1134000000E+01      0.1828463778E+04      0.1158948708E+04      0.8327903492E+00
0.1136000000E+01      0.1833736452E+04      0.1163340310E+04      0.8329945541E+00
0.1138000000E+01      0.1839016865E+04      0.1167739434E+04      0.8331979320E+00
0.1140000000E+01      0.1844305015E+04      0.1172146077E+04      0.8334004888E+00
0.1142000000E+01      0.1849600903E+04      0.1176560238E+04      0.8336022304E+00
0.1144000000E+01      0.1854904529E+04      0.1180981917E+04      0.8338031626E+00
0.1146000000E+01      0.1860215891E+04      0.1185411110E+04      0.8340032912E+00
0.1148000000E+01      0.1865534989E+04      0.1189847817E+04      0.8342026219E+00
0.1150000000E+01      0.1870861824E+04      0.1194292037E+04      0.8344011603E+00
0.1152000000E+01      0.1876196394E+04      0.1198743767E+04      0.8345989121E+00
0.1154000000E+01      0.1881538699E+04      0.1203203007E+04      0.8347958827E+00
0.1156000000E+01      0.1886888739E+04      0.1207669755E+04      0.8349920778E+00
0.1158000000E+01      0.1892246514E+04      0.1212144009E+04      0.8351875028E+00
0.1160000000E+01      0.1897612023E+04      0.1216625768E+04      0.8353821631E+00
0.1162000000E+01      0.1902985265E+04      0.1221115031E+04      0.8355760640E+00
0.1164000000E+01      0.1908366240E+04      0.1225611796E+04      0.8357692109E+00
0.1166000000E+01      0.1913754949E+04      0.1230116062E+04      0.8359616090E+00
0.1168000000E+01      0.1919151390E+04      0.1234627828E+04      0.8361532635E+00
0.1170000000E+01      0.1924555562E+04      0.1239147092E+04      0.8363441797E+00
0.1172000000E+01      0.1929967467E+04      0.1243673852E+04      0.8365343626E+00
0.1174000000E+01      0.1935387103E+04      0.1248208108E+04      0.8367238174E+00
0.1176000000E+01      0.1940814469E+04      0.1252749859E+04      0.8369125490E+00
0.1178000000E+01      0.1946249566E+04      0.1257299102E+04      0.8371005625E+00
0.1180000000E+01      0.1951692393E+04      0.1261855836E+04      0.8372878627E+00
0.1182000000E+01      0.1957142950E+04      0.1266420060E+04      0.8374744547E+00
0.1184000000E+01      0.1962601236E+04      0.1270991774E+04      0.8376603433E+00
0.1186000000E+01      0.1968067250E+04      0.1275570975E+04      0.8378455332E+00
0.1188000000E+01      0.1973540994E+04      0.1280157662E+04      0.8380300293E+00
0.1190000000E+01      0.1979022465E+04      0.1284751834E+04      0.8382138363E+00
0.1192000000E+01      0.1984511663E+04      0.1289353490E+04      0.8383969589E+00
0.1194000000E+01      0.1990008589E+04      0.1293962628E+04      0.8385794017E+00
0.1196000000E+01      0.1995513242E+04      0.1298579247E+04      0.8387611694E+00
0.1198000000E+01      0.2001025621E+04      0.1303203347E+04      0.8389422664E+00
0.1200000000E+01      0.2006545726E+04      0.1307834925E+04      0.8391226974E+00
