      Rhob                Epsilon              Pressure               SoundV
0.6150000000E+00      0.6558199601E+03      0.1404769434E+03      0.4652783436E+00
0.6170000000E+00      0.6584115037E+03      0.1416846851E+03      0.4667422270E+00
0.6190000000E+00      0.6610069713E+03      0.1428980478E+03      0.4682006625E+00
0.6210000000E+00      0.6636063683E+03      0.1441170314E+03      0.4696536491E+00
0.6230000000E+00      0.6662097003E+03      0.1453416356E+03      0.4711011861E+00
0.6250000000E+00      0.6688169726E+03      0.1465718601E+03      0.4725432733E+00
0.6270000000E+00      0.6714281906E+03      0.1478077048E+03      0.4739799108E+00
0.6290000000E+00      0.6740433597E+03      0.1490491691E+03      0.4754110993E+00
0.6310000000E+00      0.6766624851E+03      0.1502962528E+03      0.4768368399E+00
0.6330000000E+00      0.6792855721E+03      0.1515489554E+03      0.4782571340E+00
0.6350000000E+00      0.6819126260E+03      0.1528072763E+03      0.4796719835E+00
0.6370000000E+00      0.6845436520E+03      0.1540712149E+03      0.4810813908E+00
0.6390000000E+00      0.6871786551E+03      0.1553407706E+03      0.4824853585E+00
0.6410000000E+00      0.6898176407E+03      0.1566159428E+03      0.4838838896E+00
0.6430000000E+00      0.6924606137E+03      0.1578967307E+03      0.4852769877E+00
0.6450000000E+00      0.6951075792E+03      0.1591831335E+03      0.4866646567E+00
0.6470000000E+00      0.6977585422E+03      0.1604751503E+03      0.4880469007E+00
0.6490000000E+00      0.7004135078E+03      0.1617727804E+03      0.4894237243E+00
0.6510000000E+00      0.7030724809E+03      0.1630760228E+03      0.4907951325E+00
0.6530000000E+00      0.7057354665E+03      0.1643848764E+03      0.4921611307E+00
0.6550000000E+00      0.7084024694E+03      0.1656993403E+03      0.4935217243E+00
0.6570000000E+00      0.7110734944E+03      0.1670194134E+03      0.4948769196E+00
0.6590000000E+00      0.7137485465E+03      0.1683450946E+03      0.4962267227E+00
0.6610000000E+00      0.7164276304E+03      0.1696763827E+03      0.4975711404E+00
0.6630000000E+00      0.7191107509E+03      0.1710132765E+03      0.4989101796E+00
0.6650000000E+00      0.7217979127E+03      0.1723557748E+03      0.5002438477E+00
0.6670000000E+00      0.7244891205E+03      0.1737038762E+03      0.5015721523E+00
0.6690000000E+00      0.7271843790E+03      0.1750575795E+03      0.5028951012E+00
0.6710000000E+00      0.7298836928E+03      0.1764168833E+03      0.5042127028E+00
0.6730000000E+00      0.7325870665E+03      0.1777817861E+03      0.5055249656E+00
0.6750000000E+00      0.7352945047E+03      0.1791522866E+03      0.5068318982E+00
0.6770000000E+00      0.7380060120E+03      0.1805283831E+03      0.5081335100E+00
0.6790000000E+00      0.7407215927E+03      0.1819100743E+03      0.5094298101E+00
0.6810000000E+00      0.7434412515E+03      0.1832973584E+03      0.5107208083E+00
0.6830000000E+00      0.7461649928E+03      0.1846902340E+03      0.5120065145E+00
0.6850000000E+00      0.7488928210E+03      0.1860886994E+03      0.5132869388E+00
0.6870000000E+00      0.7516247404E+03      0.1874927529E+03      0.5145620916E+00
0.6890000000E+00      0.7543607554E+03      0.1889023928E+03      0.5158319837E+00
0.6910000000E+00      0.7571008704E+03      0.1903176173E+03      0.5170966259E+00
0.6930000000E+00      0.7598450896E+03      0.1917384247E+03      0.5183560294E+00
0.6950000000E+00      0.7625934173E+03      0.1931648132E+03      0.5196102055E+00
0.6970000000E+00      0.7653458578E+03      0.1945967809E+03      0.5208591660E+00
0.6990000000E+00      0.7681024152E+03      0.1960343260E+03      0.5221029226E+00
0.7010000000E+00      0.7708630938E+03      0.1974774465E+03      0.5233414874E+00
0.7030000000E+00      0.7736278976E+03      0.1989261405E+03      0.5245748726E+00
0.7050000000E+00      0.7763968308E+03      0.2003804061E+03      0.5258030907E+00
0.7070000000E+00      0.7791698974E+03      0.2018402412E+03      0.5270261545E+00
0.7090000000E+00      0.7819471016E+03      0.2033056439E+03      0.5282440767E+00
0.7110000000E+00      0.7847284474E+03      0.2047766121E+03      0.5294568705E+00
0.7130000000E+00      0.7875139387E+03      0.2062531436E+03      0.5306645491E+00
0.7150000000E+00      0.7903035796E+03      0.2077352365E+03      0.5318671305E+00
0.7170000000E+00      0.7930973740E+03      0.2092228885E+03      0.5330646192E+00
0.7190000000E+00      0.7958953258E+03      0.2107160976E+03      0.5342570336E+00
0.7210000000E+00      0.7986974388E+03      0.2122148614E+03      0.5354443876E+00
0.7230000000E+00      0.8015037171E+03      0.2137191779E+03      0.5366266954E+00
0.7250000000E+00      0.8043141643E+03      0.2152290448E+03      0.5378039712E+00
0.7270000000E+00      0.8071287843E+03      0.2167444598E+03      0.5389762296E+00
0.7290000000E+00      0.8099475809E+03      0.2182654206E+03      0.5401434850E+00
0.7310000000E+00      0.8127705578E+03      0.2197919250E+03      0.5413057523E+00
0.7330000000E+00      0.8155977188E+03      0.2213239707E+03      0.5424630463E+00
0.7350000000E+00      0.8184290676E+03      0.2228615552E+03      0.5436153821E+00
0.7370000000E+00      0.8212646078E+03      0.2244046762E+03      0.5447627748E+00
0.7390000000E+00      0.8241043431E+03      0.2259533314E+03      0.5459052398E+00
0.7410000000E+00      0.8269482771E+03      0.2275075183E+03      0.5470427924E+00
0.7430000000E+00      0.8297964134E+03      0.2290672345E+03      0.5481754482E+00
0.7450000000E+00      0.8326487555E+03      0.2306324775E+03      0.5493032228E+00
0.7470000000E+00      0.8355053071E+03      0.2322032449E+03      0.5504261321E+00
0.7490000000E+00      0.8383660715E+03      0.2337795342E+03      0.5515441919E+00
0.7510000000E+00      0.8412310524E+03      0.2353613429E+03      0.5526574183E+00
0.7530000000E+00      0.8441002532E+03      0.2369486685E+03      0.5537658273E+00
0.7550000000E+00      0.8469736773E+03      0.2385415084E+03      0.5548694351E+00
0.7570000000E+00      0.8498513282E+03      0.2401398601E+03      0.5559682581E+00
0.7590000000E+00      0.8527332092E+03      0.2417437210E+03      0.5570623127E+00
0.7610000000E+00      0.8556193237E+03      0.2433530886E+03      0.5581516153E+00
0.7630000000E+00      0.8585096750E+03      0.2449679602E+03      0.5592361825E+00
0.7650000000E+00      0.8614042665E+03      0.2465883332E+03      0.5603160310E+00
0.7670000000E+00      0.8643031015E+03      0.2482142050E+03      0.5613911775E+00
0.7690000000E+00      0.8672061831E+03      0.2498455729E+03      0.5624616388E+00
0.7710000000E+00      0.8701135148E+03      0.2514824344E+03      0.5635274318E+00
0.7730000000E+00      0.8730250996E+03      0.2531247866E+03      0.5645885735E+00
0.7750000000E+00      0.8759409409E+03      0.2547726270E+03      0.5656450809E+00
0.7770000000E+00      0.8788610417E+03      0.2564259528E+03      0.5666969711E+00
0.7790000000E+00      0.8817854052E+03      0.2580847614E+03      0.5677442613E+00
0.7810000000E+00      0.8847140346E+03      0.2597490499E+03      0.5687869686E+00
0.7830000000E+00      0.8876469329E+03      0.2614188158E+03      0.5698251104E+00
0.7850000000E+00      0.8905841033E+03      0.2630940561E+03      0.5708587039E+00
0.7870000000E+00      0.8935255488E+03      0.2647747683E+03      0.5718877665E+00
0.7890000000E+00      0.8964712724E+03      0.2664609494E+03      0.5729123158E+00
0.7910000000E+00      0.8994212771E+03      0.2681525969E+03      0.5739323690E+00
0.7930000000E+00      0.9023755660E+03      0.2698497077E+03      0.5749479437E+00
0.7950000000E+00      0.9053341420E+03      0.2715522793E+03      0.5759590576E+00
0.7970000000E+00      0.9082970081E+03      0.2732603087E+03      0.5769657280E+00
0.7990000000E+00      0.9112641672E+03      0.2749737931E+03      0.5779679728E+00
0.8010000000E+00      0.9142356221E+03      0.2766927298E+03      0.5789658095E+00
0.8030000000E+00      0.9172113759E+03      0.2784171159E+03      0.5799592558E+00
0.8050000000E+00      0.9201914313E+03      0.2801469485E+03      0.5809483294E+00
0.8070000000E+00      0.9231757911E+03      0.2818822249E+03      0.5819330480E+00
0.8090000000E+00      0.9261644583E+03      0.2836229421E+03      0.5829134295E+00
0.8110000000E+00      0.9291574356E+03      0.2853690974E+03      0.5838894915E+00
0.8130000000E+00      0.9321547257E+03      0.2871206878E+03      0.5848612519E+00
0.8150000000E+00      0.9351563315E+03      0.2888777105E+03      0.5858287285E+00
0.8170000000E+00      0.9381622557E+03      0.2906401626E+03      0.5867919391E+00
0.8190000000E+00      0.9411725009E+03      0.2924080413E+03      0.5877509016E+00
0.8210000000E+00      0.9441870700E+03      0.2941813435E+03      0.5887056337E+00
0.8230000000E+00      0.9472059655E+03      0.2959600666E+03      0.5896561534E+00
0.8250000000E+00      0.9502291901E+03      0.2977442074E+03      0.5906024785E+00
0.8270000000E+00      0.9532567464E+03      0.2995337632E+03      0.5915446269E+00
0.8290000000E+00      0.9562886372E+03      0.3013287311E+03      0.5924826164E+00
0.8310000000E+00      0.9593248649E+03      0.3031291081E+03      0.5934164649E+00
0.8330000000E+00      0.9623654321E+03      0.3049348913E+03      0.5943461903E+00
0.8350000000E+00      0.9654103415E+03      0.3067460777E+03      0.5952718104E+00
0.8370000000E+00      0.9684595955E+03      0.3085626646E+03      0.5961933431E+00
0.8390000000E+00      0.9715131966E+03      0.3103846489E+03      0.5971108063E+00
0.8410000000E+00      0.9745711474E+03      0.3122120277E+03      0.5980242177E+00
0.8430000000E+00      0.9776334503E+03      0.3140447981E+03      0.5989335952E+00
0.8450000000E+00      0.9807001079E+03      0.3158829571E+03      0.5998389567E+00
0.8470000000E+00      0.9837711225E+03      0.3177265019E+03      0.6007403199E+00
0.8490000000E+00      0.9868464965E+03      0.3195754294E+03      0.6016377027E+00
0.8510000000E+00      0.9899262324E+03      0.3214297368E+03      0.6025311227E+00
0.8530000000E+00      0.9930103326E+03      0.3232894211E+03      0.6034205978E+00
0.8550000000E+00      0.9960987995E+03      0.3251544793E+03      0.6043061458E+00
0.8570000000E+00      0.9991916353E+03      0.3270249085E+03      0.6051877842E+00
0.8590000000E+00      0.1002288842E+04      0.3289007058E+03      0.6060655309E+00
0.8610000000E+00      0.1005390423E+04      0.3307818682E+03      0.6069394035E+00
0.8630000000E+00      0.1008496380E+04      0.3326683927E+03      0.6078094196E+00
0.8650000000E+00      0.1011606715E+04      0.3345602765E+03      0.6086755969E+00
0.8670000000E+00      0.1014721430E+04      0.3364575166E+03      0.6095379529E+00
0.8690000000E+00      0.1017840529E+04      0.3383601099E+03      0.6103965053E+00
0.8710000000E+00      0.1020964012E+04      0.3402680537E+03      0.6112512716E+00
0.8730000000E+00      0.1024091882E+04      0.3421813448E+03      0.6121022693E+00
0.8750000000E+00      0.1027224142E+04      0.3440999805E+03      0.6129495158E+00
0.8770000000E+00      0.1030360793E+04      0.3460239576E+03      0.6137930286E+00
0.8790000000E+00      0.1033501838E+04      0.3479532734E+03      0.6146328252E+00
0.8810000000E+00      0.1036647279E+04      0.3498879248E+03      0.6154689254E+00
0.8830000000E+00      0.1039797118E+04      0.3518279089E+03      0.6163013415E+00
0.8850000000E+00      0.1042951357E+04      0.3537732227E+03      0.6171300933E+00
0.8870000000E+00      0.1046109998E+04      0.3557238633E+03      0.6179551981E+00
0.8890000000E+00      0.1049273043E+04      0.3576798278E+03      0.6187766731E+00
0.8910000000E+00      0.1052440495E+04      0.3596411132E+03      0.6195945355E+00
0.8930000000E+00      0.1055612356E+04      0.3616077167E+03      0.6204088025E+00
0.8950000000E+00      0.1058788626E+04      0.3635796351E+03      0.6212194912E+00
0.8970000000E+00      0.1061969309E+04      0.3655568657E+03      0.6220266186E+00
0.8990000000E+00      0.1065154407E+04      0.3675394055E+03      0.6228302017E+00
0.9010000000E+00      0.1068343921E+04      0.3695272516E+03      0.6236302575E+00
0.9030000000E+00      0.1071537853E+04      0.3715204010E+03      0.6244268030E+00
0.9050000000E+00      0.1074736206E+04      0.3735188508E+03      0.6252198551E+00
0.9070000000E+00      0.1077938981E+04      0.3755225981E+03      0.6260094305E+00
0.9090000000E+00      0.1081146181E+04      0.3775316400E+03      0.6267955460E+00
0.9110000000E+00      0.1084357806E+04      0.3795459736E+03      0.6275782185E+00
0.9130000000E+00      0.1087573860E+04      0.3815655959E+03      0.6283574645E+00
0.9150000000E+00      0.1090794343E+04      0.3835905040E+03      0.6291333008E+00
0.9170000000E+00      0.1094019259E+04      0.3856206951E+03      0.6299057440E+00
0.9190000000E+00      0.1097248608E+04      0.3876561662E+03      0.6306748105E+00
0.9210000000E+00      0.1100482392E+04      0.3896969145E+03      0.6314405169E+00
0.9230000000E+00      0.1103720614E+04      0.3917429370E+03      0.6322028796E+00
0.9250000000E+00      0.1106963275E+04      0.3937942309E+03      0.6329619150E+00
0.9270000000E+00      0.1110210377E+04      0.3958507932E+03      0.6337176395E+00
0.9290000000E+00      0.1113461921E+04      0.3979126212E+03      0.6344700694E+00
0.9310000000E+00      0.1116717910E+04      0.3999797118E+03      0.6352192207E+00
0.9330000000E+00      0.1119978346E+04      0.4020520623E+03      0.6359651099E+00
0.9350000000E+00      0.1123243229E+04      0.4041296698E+03      0.6367077528E+00
0.9370000000E+00      0.1126512562E+04      0.4062125314E+03      0.6374471658E+00
0.9390000000E+00      0.1129786346E+04      0.4083006442E+03      0.6381833646E+00
0.9410000000E+00      0.1133064584E+04      0.4103940054E+03      0.6389163654E+00
0.9430000000E+00      0.1136347276E+04      0.4124926121E+03      0.6396461840E+00
0.9450000000E+00      0.1139634425E+04      0.4145964616E+03      0.6403728362E+00
0.9470000000E+00      0.1142926032E+04      0.4167055508E+03      0.6410963378E+00
0.9490000000E+00      0.1146222098E+04      0.4188198771E+03      0.6418167046E+00
0.9510000000E+00      0.1149522626E+04      0.4209394376E+03      0.6425339522E+00
0.9530000000E+00      0.1152827617E+04      0.4230642295E+03      0.6432480962E+00
0.9550000000E+00      0.1156137073E+04      0.4251942498E+03      0.6439591523E+00
0.9570000000E+00      0.1159450995E+04      0.4273294959E+03      0.6446671358E+00
0.9590000000E+00      0.1162769385E+04      0.4294699650E+03      0.6453720622E+00
0.9610000000E+00      0.1166092244E+04      0.4316156541E+03      0.6460739469E+00
0.9630000000E+00      0.1169419575E+04      0.4337665605E+03      0.6467728053E+00
0.9650000000E+00      0.1172751377E+04      0.4359226814E+03      0.6474686525E+00
0.9670000000E+00      0.1176087654E+04      0.4380840141E+03      0.6481615037E+00
0.9690000000E+00      0.1179428406E+04      0.4402505557E+03      0.6488513742E+00
0.9710000000E+00      0.1182773636E+04      0.4424223035E+03      0.6495382789E+00
0.9730000000E+00      0.1186123344E+04      0.4445992546E+03      0.6502222329E+00
0.9750000000E+00      0.1189477532E+04      0.4467814064E+03      0.6509032511E+00
0.9770000000E+00      0.1192836202E+04      0.4489687561E+03      0.6515813484E+00
0.9790000000E+00      0.1196199354E+04      0.4511613009E+03      0.6522565397E+00
0.9810000000E+00      0.1199566991E+04      0.4533590380E+03      0.6529288397E+00
0.9830000000E+00      0.1202939114E+04      0.4555619648E+03      0.6535982632E+00
0.9850000000E+00      0.1206315724E+04      0.4577700785E+03      0.6542648247E+00
0.9870000000E+00      0.1209696823E+04      0.4599833763E+03      0.6549285389E+00
0.9890000000E+00      0.1213082413E+04      0.4622018556E+03      0.6555894202E+00
0.9910000000E+00      0.1216472493E+04      0.4644255136E+03      0.6562474832E+00
0.9930000000E+00      0.1219867067E+04      0.4666543477E+03      0.6569027421E+00
0.9950000000E+00      0.1223266135E+04      0.4688883550E+03      0.6575552115E+00
0.9970000000E+00      0.1226669699E+04      0.4711275330E+03      0.6582049054E+00
0.9990000000E+00      0.1230077759E+04      0.4733718789E+03      0.6588518382E+00
0.1001000000E+01      0.1233490318E+04      0.4756213900E+03      0.6594960240E+00
0.1003000000E+01      0.1236907377E+04      0.4778760637E+03      0.6601374768E+00
0.1005000000E+01      0.1240328937E+04      0.4801358973E+03      0.6607762107E+00
0.1007000000E+01      0.1243754999E+04      0.4824008881E+03      0.6614122396E+00
0.1009000000E+01      0.1247185564E+04      0.4846710335E+03      0.6620455775E+00
0.1011000000E+01      0.1250620635E+04      0.4869463309E+03      0.6626762381E+00
0.1013000000E+01      0.1254060211E+04      0.4892267775E+03      0.6633042352E+00
0.1015000000E+01      0.1257504295E+04      0.4915123708E+03      0.6639295826E+00
0.1017000000E+01      0.1260952888E+04      0.4938031080E+03      0.6645522938E+00
0.1019000000E+01      0.1264405991E+04      0.4960989867E+03      0.6651723824E+00
0.1021000000E+01      0.1267863605E+04      0.4984000041E+03      0.6657898620E+00
0.1023000000E+01      0.1271325731E+04      0.5007061578E+03      0.6664047460E+00
0.1025000000E+01      0.1274792371E+04      0.5030174449E+03      0.6670170478E+00
0.1027000000E+01      0.1278263526E+04      0.5053338631E+03      0.6676267807E+00
0.1029000000E+01      0.1281739197E+04      0.5076554096E+03      0.6682339580E+00
0.1031000000E+01      0.1285219385E+04      0.5099820819E+03      0.6688385929E+00
0.1033000000E+01      0.1288704091E+04      0.5123138775E+03      0.6694406985E+00
0.1035000000E+01      0.1292193318E+04      0.5146507937E+03      0.6700402879E+00
0.1037000000E+01      0.1295687064E+04      0.5169928280E+03      0.6706373741E+00
0.1039000000E+01      0.1299185333E+04      0.5193399778E+03      0.6712319700E+00
0.1041000000E+01      0.1302688125E+04      0.5216922407E+03      0.6718240886E+00
0.1043000000E+01      0.1306195440E+04      0.5240496140E+03      0.6724137427E+00
0.1045000000E+01      0.1309707281E+04      0.5264120952E+03      0.6730009449E+00
0.1047000000E+01      0.1313223649E+04      0.5287796819E+03      0.6735857081E+00
0.1049000000E+01      0.1316744544E+04      0.5311523714E+03      0.6741680449E+00
0.1051000000E+01      0.1320269967E+04      0.5335301613E+03      0.6747479678E+00
0.1053000000E+01      0.1323799920E+04      0.5359130491E+03      0.6753254893E+00
0.1055000000E+01      0.1327334404E+04      0.5383010323E+03      0.6759006220E+00
0.1057000000E+01      0.1330873420E+04      0.5406941084E+03      0.6764733781E+00
0.1059000000E+01      0.1334416969E+04      0.5430922749E+03      0.6770437701E+00
0.1061000000E+01      0.1337965051E+04      0.5454955293E+03      0.6776118101E+00
0.1063000000E+01      0.1341517669E+04      0.5479038692E+03      0.6781775104E+00
0.1065000000E+01      0.1345074822E+04      0.5503172921E+03      0.6787408831E+00
0.1067000000E+01      0.1348636513E+04      0.5527357956E+03      0.6793019404E+00
0.1069000000E+01      0.1352202741E+04      0.5551593772E+03      0.6798606942E+00
0.1071000000E+01      0.1355773509E+04      0.5575880346E+03      0.6804171564E+00
0.1073000000E+01      0.1359348816E+04      0.5600217651E+03      0.6809713391E+00
0.1075000000E+01      0.1362928665E+04      0.5624605665E+03      0.6815232539E+00
0.1077000000E+01      0.1366513056E+04      0.5649044363E+03      0.6820729128E+00
0.1079000000E+01      0.1370101989E+04      0.5673533722E+03      0.6826203274E+00
0.1081000000E+01      0.1373695467E+04      0.5698073716E+03      0.6831655094E+00
0.1083000000E+01      0.1377293490E+04      0.5722664323E+03      0.6837084704E+00
0.1085000000E+01      0.1380896058E+04      0.5747305519E+03      0.6842492218E+00
0.1087000000E+01      0.1384503173E+04      0.5771997279E+03      0.6847877753E+00
0.1089000000E+01      0.1388114836E+04      0.5796739579E+03      0.6853241422E+00
0.1091000000E+01      0.1391731048E+04      0.5821532398E+03      0.6858583338E+00
0.1093000000E+01      0.1395351809E+04      0.5846375710E+03      0.6863903615E+00
0.1095000000E+01      0.1398977121E+04      0.5871269492E+03      0.6869202365E+00
0.1097000000E+01      0.1402606984E+04      0.5896213721E+03      0.6874479701E+00
0.1099000000E+01      0.1406241400E+04      0.5921208374E+03      0.6879735732E+00
0.1101000000E+01      0.1409880368E+04      0.5946253428E+03      0.6884970570E+00
0.1103000000E+01      0.1413523891E+04      0.5971348858E+03      0.6890184339E+00
0.1105000000E+01      0.1417171969E+04      0.5996494643E+03      0.6895377120E+00
0.1107000000E+01      0.1420824603E+04      0.6021690758E+03      0.6900549037E+00
0.1109000000E+01      0.1424481793E+04      0.6046937182E+03      0.6905700197E+00
0.1111000000E+01      0.1428143541E+04      0.6072233891E+03      0.6910830709E+00
0.1113000000E+01      0.1431809847E+04      0.6097580863E+03      0.6915940679E+00
0.1115000000E+01      0.1435480712E+04      0.6122978074E+03      0.6921030214E+00
0.1117000000E+01      0.1439156138E+04      0.6148425502E+03      0.6926099421E+00
0.1119000000E+01      0.1442836124E+04      0.6173923125E+03      0.6931148404E+00
0.1121000000E+01      0.1446520672E+04      0.6199470920E+03      0.6936177269E+00
0.1123000000E+01      0.1450209783E+04      0.6225068864E+03      0.6941186120E+00
0.1125000000E+01      0.1453903457E+04      0.6250716936E+03      0.6946175060E+00
0.1127000000E+01      0.1457601695E+04      0.6276415113E+03      0.6951144194E+00
0.1129000000E+01      0.1461304498E+04      0.6302163372E+03      0.6956093623E+00
0.1131000000E+01      0.1465011866E+04      0.6327961692E+03      0.6961023450E+00
0.1133000000E+01      0.1468723801E+04      0.6353810050E+03      0.6965933777E+00
0.1135000000E+01      0.1472440304E+04      0.6379708425E+03      0.6970824703E+00
0.1137000000E+01      0.1476161374E+04      0.6405656795E+03      0.6975696331E+00
0.1139000000E+01      0.1479887013E+04      0.6431655138E+03      0.6980548759E+00
0.1141000000E+01      0.1483617221E+04      0.6457703431E+03      0.6985382088E+00
0.1143000000E+01      0.1487352000E+04      0.6483801654E+03      0.6990196416E+00
0.1145000000E+01      0.1491091350E+04      0.6509949785E+03      0.6994991840E+00
0.1147000000E+01      0.1494835271E+04      0.6536147802E+03      0.6999768461E+00
0.1149000000E+01      0.1498583765E+04      0.6562395684E+03      0.7004526373E+00
0.1151000000E+01      0.1502336833E+04      0.6588693409E+03      0.7009265675E+00
0.1153000000E+01      0.1506094473E+04      0.6615040956E+03      0.7013986462E+00
0.1155000000E+01      0.1509856689E+04      0.6641438304E+03      0.7018688829E+00
0.1157000000E+01      0.1513623480E+04      0.6667885431E+03      0.7023372873E+00
0.1159000000E+01      0.1517394847E+04      0.6694382317E+03      0.7028038687E+00
0.1161000000E+01      0.1521170790E+04      0.6720928941E+03      0.7032686366E+00
0.1163000000E+01      0.1524951311E+04      0.6747525281E+03      0.7037316003E+00
0.1165000000E+01      0.1528736410E+04      0.6774171316E+03      0.7041927692E+00
0.1167000000E+01      0.1532526087E+04      0.6800867027E+03      0.7046521525E+00
0.1169000000E+01      0.1536320344E+04      0.6827612391E+03      0.7051097592E+00
0.1171000000E+01      0.1540119181E+04      0.6854407389E+03      0.7055655988E+00
0.1173000000E+01      0.1543922599E+04      0.6881252000E+03      0.7060196802E+00
0.1175000000E+01      0.1547730597E+04      0.6908146203E+03      0.7064720125E+00
0.1177000000E+01      0.1551543178E+04      0.6935089978E+03      0.7069226046E+00
0.1179000000E+01      0.1555360342E+04      0.6962083304E+03      0.7073714656E+00
0.1181000000E+01      0.1559182088E+04      0.6989126162E+03      0.7078186044E+00
0.1183000000E+01      0.1563008419E+04      0.7016218530E+03      0.7082640297E+00
0.1185000000E+01      0.1566839334E+04      0.7043360389E+03      0.7087077504E+00
0.1187000000E+01      0.1570674834E+04      0.7070551719E+03      0.7091497752E+00
0.1189000000E+01      0.1574514919E+04      0.7097792500E+03      0.7095901129E+00
0.1191000000E+01      0.1578359591E+04      0.7125082711E+03      0.7100287721E+00
0.1193000000E+01      0.1582208850E+04      0.7152422332E+03      0.7104657613E+00
0.1195000000E+01      0.1586062697E+04      0.7179811345E+03      0.7109010893E+00
0.1197000000E+01      0.1589921131E+04      0.7207249729E+03      0.7113347644E+00
0.1199000000E+01      0.1593784154E+04      0.7234737465E+03      0.7117667952E+00
