      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6191157329E+03      0.1222260985E+03      0.4289038716E+00
0.5780000000E+00      0.6216917543E+03      0.1233330363E+03      0.4304788863E+00
0.5800000000E+00      0.6242716159E+03      0.1244456798E+03      0.4320480082E+00
0.5820000000E+00      0.6268553240E+03      0.1255640284E+03      0.4336112288E+00
0.5840000000E+00      0.6294428851E+03      0.1266880819E+03      0.4351685401E+00
0.5860000000E+00      0.6320343055E+03      0.1278178397E+03      0.4367214272E+00
0.5880000000E+00      0.6346295913E+03      0.1289533011E+03      0.4382668813E+00
0.5900000000E+00      0.6372287490E+03      0.1300944654E+03      0.4398064074E+00
0.5920000000E+00      0.6398317847E+03      0.1312413320E+03      0.4413400006E+00
0.5940000000E+00      0.6424387045E+03      0.1323939000E+03      0.4428676566E+00
0.5960000000E+00      0.6450495147E+03      0.1335521684E+03      0.4443893719E+00
0.5980000000E+00      0.6476642212E+03      0.1347161363E+03      0.4459051436E+00
0.6000000000E+00      0.6502828301E+03      0.1358858027E+03      0.4474149695E+00
0.6020000000E+00      0.6529053474E+03      0.1370611665E+03      0.4489188478E+00
0.6040000000E+00      0.6555317790E+03      0.1382422264E+03      0.4504167777E+00
0.6060000000E+00      0.6581621309E+03      0.1394289813E+03      0.4519087587E+00
0.6080000000E+00      0.6607964088E+03      0.1406214298E+03      0.4533947912E+00
0.6100000000E+00      0.6634346186E+03      0.1418195707E+03      0.4548748758E+00
0.6120000000E+00      0.6660767660E+03      0.1430234023E+03      0.4563490140E+00
0.6140000000E+00      0.6687228569E+03      0.1442329234E+03      0.4578172078E+00
0.6160000000E+00      0.6713728968E+03      0.1454481323E+03      0.4592794597E+00
0.6180000000E+00      0.6740268914E+03      0.1466690275E+03      0.4607357727E+00
0.6200000000E+00      0.6766848463E+03      0.1478956072E+03      0.4621861503E+00
0.6220000000E+00      0.6793467671E+03      0.1491278698E+03      0.4636305968E+00
0.6240000000E+00      0.6820126593E+03      0.1503658136E+03      0.4650691167E+00
0.6260000000E+00      0.6846825284E+03      0.1516094366E+03      0.4665017152E+00
0.6280000000E+00      0.6873563798E+03      0.1528587371E+03      0.4679283977E+00
0.6300000000E+00      0.6900342188E+03      0.1541137131E+03      0.4693491705E+00
0.6320000000E+00      0.6927160509E+03      0.1553743626E+03      0.4707640400E+00
0.6340000000E+00      0.6954018814E+03      0.1566406836E+03      0.4721730132E+00
0.6360000000E+00      0.6980917156E+03      0.1579126741E+03      0.4735760976E+00
0.6380000000E+00      0.7007855586E+03      0.1591903320E+03      0.4749733010E+00
0.6400000000E+00      0.7034834155E+03      0.1604736551E+03      0.4763635723E+00
0.6420000000E+00      0.7061852919E+03      0.1617626411E+03      0.4777490522E+00
0.6440000000E+00      0.7088911925E+03      0.1630572879E+03      0.4791286771E+00
0.6460000000E+00      0.7116011226E+03      0.1643575932E+03      0.4805024565E+00
0.6480000000E+00      0.7143150872E+03      0.1656635545E+03      0.4818704004E+00
0.6500000000E+00      0.7170330912E+03      0.1669751696E+03      0.4832325189E+00
0.6520000000E+00      0.7197551397E+03      0.1682924361E+03      0.4845888229E+00
0.6540000000E+00      0.7224812375E+03      0.1696153514E+03      0.4859393231E+00
0.6560000000E+00      0.7252113895E+03      0.1709439131E+03      0.4872840311E+00
0.6580000000E+00      0.7279456007E+03      0.1722781187E+03      0.4886229585E+00
0.6600000000E+00      0.7306838757E+03      0.1736179656E+03      0.4899561173E+00
0.6620000000E+00      0.7334262195E+03      0.1749634512E+03      0.4912835200E+00
0.6640000000E+00      0.7361726367E+03      0.1763145729E+03      0.4926051791E+00
0.6660000000E+00      0.7389231320E+03      0.1776713280E+03      0.4939211076E+00
0.6680000000E+00      0.7416777100E+03      0.1790337138E+03      0.4952313188E+00
0.6700000000E+00      0.7444363755E+03      0.1804017275E+03      0.4965358265E+00
0.6720000000E+00      0.7471991331E+03      0.1817753664E+03      0.4978346442E+00
0.6740000000E+00      0.7499659872E+03      0.1831546278E+03      0.4991277863E+00
0.6760000000E+00      0.7527369424E+03      0.1845395086E+03      0.5004152670E+00
0.6780000000E+00      0.7555120032E+03      0.1859300063E+03      0.5016971010E+00
0.6800000000E+00      0.7582911740E+03      0.1873261177E+03      0.5029733034E+00
0.6820000000E+00      0.7610744593E+03      0.1887278400E+03      0.5042438891E+00
0.6840000000E+00      0.7638618634E+03      0.1901351703E+03      0.5055088737E+00
0.6860000000E+00      0.7666533908E+03      0.1915481057E+03      0.5067682727E+00
0.6880000000E+00      0.7694490456E+03      0.1929666430E+03      0.5080221021E+00
0.6900000000E+00      0.7722488322E+03      0.1943907793E+03      0.5092703778E+00
0.6920000000E+00      0.7750527549E+03      0.1958205115E+03      0.5105131163E+00
0.6940000000E+00      0.7778608178E+03      0.1972558366E+03      0.5117503339E+00
0.6960000000E+00      0.7806730252E+03      0.1986967515E+03      0.5129820474E+00
0.6980000000E+00      0.7834893811E+03      0.2001432531E+03      0.5142082737E+00
0.7000000000E+00      0.7863098898E+03      0.2015953382E+03      0.5154290299E+00
0.7020000000E+00      0.7891345552E+03      0.2030530037E+03      0.5166443331E+00
0.7040000000E+00      0.7919633815E+03      0.2045162463E+03      0.5178542009E+00
0.7060000000E+00      0.7947963726E+03      0.2059850630E+03      0.5190586509E+00
0.7080000000E+00      0.7976335326E+03      0.2074594504E+03      0.5202577008E+00
0.7100000000E+00      0.8004748654E+03      0.2089394054E+03      0.5214513685E+00
0.7120000000E+00      0.8033203749E+03      0.2104249246E+03      0.5226396721E+00
0.7140000000E+00      0.8061700650E+03      0.2119160049E+03      0.5238226298E+00
0.7160000000E+00      0.8090239396E+03      0.2134126429E+03      0.5250002602E+00
0.7180000000E+00      0.8118820025E+03      0.2149148353E+03      0.5261725814E+00
0.7200000000E+00      0.8147442575E+03      0.2164225787E+03      0.5273396123E+00
0.7220000000E+00      0.8176107084E+03      0.2179358699E+03      0.5285031055E+00
0.7240000000E+00      0.8204813589E+03      0.2194547055E+03      0.5296596035E+00
0.7260000000E+00      0.8233562127E+03      0.2209790822E+03      0.5308108678E+00
0.7280000000E+00      0.8262352736E+03      0.2225089964E+03      0.5319569176E+00
0.7300000000E+00      0.8291185451E+03      0.2240444449E+03      0.5330977721E+00
0.7320000000E+00      0.8320060309E+03      0.2255854242E+03      0.5342334505E+00
0.7340000000E+00      0.8348977346E+03      0.2271319309E+03      0.5353639723E+00
0.7360000000E+00      0.8377936597E+03      0.2286839616E+03      0.5364893570E+00
0.7380000000E+00      0.8406938098E+03      0.2302415128E+03      0.5376096242E+00
0.7400000000E+00      0.8435981883E+03      0.2318045810E+03      0.5387247935E+00
0.7420000000E+00      0.8465067989E+03      0.2333731629E+03      0.5398348848E+00
0.7440000000E+00      0.8494196448E+03      0.2349472548E+03      0.5409399178E+00
0.7460000000E+00      0.8523367296E+03      0.2365268533E+03      0.5420399125E+00
0.7480000000E+00      0.8552580566E+03      0.2381119550E+03      0.5431348887E+00
0.7500000000E+00      0.8581836291E+03      0.2397025563E+03      0.5442248667E+00
0.7520000000E+00      0.8611134507E+03      0.2412986536E+03      0.5453098664E+00
0.7540000000E+00      0.8640475244E+03      0.2429002435E+03      0.5463899081E+00
0.7560000000E+00      0.8669858537E+03      0.2445073224E+03      0.5474650118E+00
0.7580000000E+00      0.8699284418E+03      0.2461198868E+03      0.5485351980E+00
0.7600000000E+00      0.8728752919E+03      0.2477379331E+03      0.5496004868E+00
0.7620000000E+00      0.8758264072E+03      0.2493614578E+03      0.5506608987E+00
0.7640000000E+00      0.8787817909E+03      0.2509904573E+03      0.5517164540E+00
0.7660000000E+00      0.8817414462E+03      0.2526249280E+03      0.5527671732E+00
0.7680000000E+00      0.8847053761E+03      0.2542648664E+03      0.5538130767E+00
0.7700000000E+00      0.8876735839E+03      0.2559102688E+03      0.5548541850E+00
0.7720000000E+00      0.8906460725E+03      0.2575611318E+03      0.5558905186E+00
0.7740000000E+00      0.8936228450E+03      0.2592174516E+03      0.5569220981E+00
0.7760000000E+00      0.8966039045E+03      0.2608792247E+03      0.5579489440E+00
0.7780000000E+00      0.8995892539E+03      0.2625464476E+03      0.5589710769E+00
0.7800000000E+00      0.9025788962E+03      0.2642191165E+03      0.5599885174E+00
0.7820000000E+00      0.9055728344E+03      0.2658972279E+03      0.5610012860E+00
0.7840000000E+00      0.9085710714E+03      0.2675807783E+03      0.5620094035E+00
0.7860000000E+00      0.9115736101E+03      0.2692697638E+03      0.5630128905E+00
0.7880000000E+00      0.9145804534E+03      0.2709641811E+03      0.5640117675E+00
0.7900000000E+00      0.9175916042E+03      0.2726640263E+03      0.5650060552E+00
0.7920000000E+00      0.9206070652E+03      0.2743692960E+03      0.5659957742E+00
0.7940000000E+00      0.9236268392E+03      0.2760799865E+03      0.5669809452E+00
0.7960000000E+00      0.9266509292E+03      0.2777960941E+03      0.5679615888E+00
0.7980000000E+00      0.9296793378E+03      0.2795176153E+03      0.5689377256E+00
0.8000000000E+00      0.9327120677E+03      0.2812445463E+03      0.5699093763E+00
0.8020000000E+00      0.9357491217E+03      0.2829768837E+03      0.5708765613E+00
0.8040000000E+00      0.9387905025E+03      0.2847146238E+03      0.5718393013E+00
0.8060000000E+00      0.9418362128E+03      0.2864577628E+03      0.5727976170E+00
0.8080000000E+00      0.9448862552E+03      0.2882062973E+03      0.5737515287E+00
0.8100000000E+00      0.9479406322E+03      0.2899602236E+03      0.5747010571E+00
0.8120000000E+00      0.9509993467E+03      0.2917195380E+03      0.5756462227E+00
0.8140000000E+00      0.9540624010E+03      0.2934842369E+03      0.5765870459E+00
0.8160000000E+00      0.9571297978E+03      0.2952543168E+03      0.5775235472E+00
0.8180000000E+00      0.9602015397E+03      0.2970297739E+03      0.5784557471E+00
0.8200000000E+00      0.9632776290E+03      0.2988106047E+03      0.5793836660E+00
0.8220000000E+00      0.9663580685E+03      0.3005968055E+03      0.5803073242E+00
0.8240000000E+00      0.9694428604E+03      0.3023883727E+03      0.5812267421E+00
0.8260000000E+00      0.9725320073E+03      0.3041853028E+03      0.5821419400E+00
0.8280000000E+00      0.9756255116E+03      0.3059875920E+03      0.5830529381E+00
0.8300000000E+00      0.9787233758E+03      0.3077952368E+03      0.5839597568E+00
0.8320000000E+00      0.9818256021E+03      0.3096082336E+03      0.5848624162E+00
0.8340000000E+00      0.9849321931E+03      0.3114265788E+03      0.5857609365E+00
0.8360000000E+00      0.9880431510E+03      0.3132502687E+03      0.5866553378E+00
0.8380000000E+00      0.9911584781E+03      0.3150792997E+03      0.5875456401E+00
0.8400000000E+00      0.9942781769E+03      0.3169136684E+03      0.5884318636E+00
0.8420000000E+00      0.9974022496E+03      0.3187533710E+03      0.5893140282E+00
0.8440000000E+00      0.1000530698E+04      0.3205984039E+03      0.5901921539E+00
0.8460000000E+00      0.1003663526E+04      0.3224487637E+03      0.5910662605E+00
0.8480000000E+00      0.1006800734E+04      0.3243044467E+03      0.5919363679E+00
0.8500000000E+00      0.1009942324E+04      0.3261654493E+03      0.5928024959E+00
0.8520000000E+00      0.1013088300E+04      0.3280317680E+03      0.5936646643E+00
0.8540000000E+00      0.1016238664E+04      0.3299033992E+03      0.5945228927E+00
0.8560000000E+00      0.1019393416E+04      0.3317803393E+03      0.5953772008E+00
0.8580000000E+00      0.1022552560E+04      0.3336625847E+03      0.5962276082E+00
0.8600000000E+00      0.1025716098E+04      0.3355501320E+03      0.5970741344E+00
0.8620000000E+00      0.1028884032E+04      0.3374429776E+03      0.5979167990E+00
0.8640000000E+00      0.1032056363E+04      0.3393411179E+03      0.5987556212E+00
0.8660000000E+00      0.1035233095E+04      0.3412445493E+03      0.5995906206E+00
0.8680000000E+00      0.1038414228E+04      0.3431532684E+03      0.6004218163E+00
0.8700000000E+00      0.1041599766E+04      0.3450672717E+03      0.6012492277E+00
0.8720000000E+00      0.1044789710E+04      0.3469865555E+03      0.6020728740E+00
0.8740000000E+00      0.1047984062E+04      0.3489111165E+03      0.6028927741E+00
0.8760000000E+00      0.1051182823E+04      0.3508409510E+03      0.6037089474E+00
0.8780000000E+00      0.1054385997E+04      0.3527760555E+03      0.6045214126E+00
0.8800000000E+00      0.1057593585E+04      0.3547164267E+03      0.6053301888E+00
0.8820000000E+00      0.1060805589E+04      0.3566620609E+03      0.6061352948E+00
0.8840000000E+00      0.1064022010E+04      0.3586129548E+03      0.6069367495E+00
0.8860000000E+00      0.1067242852E+04      0.3605691047E+03      0.6077345716E+00
0.8880000000E+00      0.1070468115E+04      0.3625305074E+03      0.6085287798E+00
0.8900000000E+00      0.1073697801E+04      0.3644971591E+03      0.6093307171E+00
0.8920000000E+00      0.1076931913E+04      0.3664690567E+03      0.6101134393E+00
0.8940000000E+00      0.1080170453E+04      0.3684461960E+03      0.6108897940E+00
0.8960000000E+00      0.1083413420E+04      0.3704285751E+03      0.6116822199E+00
0.8980000000E+00      0.1086660818E+04      0.3724161892E+03      0.6124532918E+00
0.9000000000E+00      0.1089912651E+04      0.3744090346E+03      0.6132190550E+00
0.9020000000E+00      0.1093168916E+04      0.3764071096E+03      0.6139998997E+00
0.9040000000E+00      0.1096429617E+04      0.3784104094E+03      0.6147616147E+00
0.9060000000E+00      0.1099694758E+04      0.3804189302E+03      0.6155169506E+00
0.9080000000E+00      0.1102964336E+04      0.3824326704E+03      0.6162874429E+00
0.9100000000E+00      0.1106238357E+04      0.3844516251E+03      0.6170388974E+00
0.9120000000E+00      0.1109516821E+04      0.3864757907E+03      0.6177839685E+00
0.9140000000E+00      0.1112799728E+04      0.3885051655E+03      0.6185442702E+00
0.9160000000E+00      0.1116087083E+04      0.3905397447E+03      0.6192856239E+00
0.9180000000E+00      0.1119378886E+04      0.3925795248E+03      0.6200205906E+00
0.9200000000E+00      0.1122675137E+04      0.3946245039E+03      0.6207708616E+00
0.9220000000E+00      0.1125975841E+04      0.3966746773E+03      0.6215022723E+00
0.9240000000E+00      0.1129280998E+04      0.3987300416E+03      0.6222272929E+00
0.9260000000E+00      0.1132590608E+04      0.4007905946E+03      0.6229602925E+00
0.9280000000E+00      0.1135904674E+04      0.4028563326E+03      0.6236893146E+00
0.9300000000E+00      0.1139223199E+04      0.4049272516E+03      0.6244118306E+00
0.9320000000E+00      0.1142546182E+04      0.4070033488E+03      0.6251311259E+00
0.9340000000E+00      0.1145873626E+04      0.4090846208E+03      0.6258472176E+00
0.9360000000E+00      0.1149205533E+04      0.4111710644E+03      0.6265601227E+00
0.9380000000E+00      0.1152541903E+04      0.4132626762E+03      0.6272698581E+00
0.9400000000E+00      0.1155882738E+04      0.4153594530E+03      0.6279764408E+00
0.9420000000E+00      0.1159228040E+04      0.4174613916E+03      0.6286798873E+00
0.9440000000E+00      0.1162577811E+04      0.4195684886E+03      0.6293802144E+00
0.9460000000E+00      0.1165932051E+04      0.4216807409E+03      0.6300774386E+00
0.9480000000E+00      0.1169290762E+04      0.4237981452E+03      0.6307715766E+00
0.9500000000E+00      0.1172653945E+04      0.4259206983E+03      0.6314626446E+00
0.9520000000E+00      0.1176021603E+04      0.4280483969E+03      0.6321506592E+00
0.9540000000E+00      0.1179393736E+04      0.4301812379E+03      0.6328356365E+00
0.9560000000E+00      0.1182770345E+04      0.4323192181E+03      0.6335175929E+00
0.9580000000E+00      0.1186151433E+04      0.4344623342E+03      0.6341965444E+00
0.9600000000E+00      0.1189537000E+04      0.4366105831E+03      0.6348725071E+00
0.9620000000E+00      0.1192927048E+04      0.4387639615E+03      0.6355454969E+00
0.9640000000E+00      0.1196321579E+04      0.4409224665E+03      0.6362155300E+00
0.9660000000E+00      0.1199720593E+04      0.4430860947E+03      0.6368826219E+00
0.9680000000E+00      0.1203124091E+04      0.4452548430E+03      0.6375467886E+00
0.9700000000E+00      0.1206532076E+04      0.4474287084E+03      0.6382080457E+00
0.9720000000E+00      0.1209944549E+04      0.4496076876E+03      0.6388664088E+00
0.9740000000E+00      0.1213361510E+04      0.4517917776E+03      0.6395218934E+00
0.9760000000E+00      0.1216782961E+04      0.4539809752E+03      0.6401745150E+00
0.9780000000E+00      0.1220208903E+04      0.4561752774E+03      0.6408242890E+00
0.9800000000E+00      0.1223639338E+04      0.4583746810E+03      0.6414712307E+00
0.9820000000E+00      0.1227074267E+04      0.4605791830E+03      0.6421153554E+00
0.9840000000E+00      0.1230513691E+04      0.4627887803E+03      0.6427566781E+00
0.9860000000E+00      0.1233957611E+04      0.4650034698E+03      0.6433952140E+00
0.9880000000E+00      0.1237406028E+04      0.4672232486E+03      0.6440309780E+00
0.9900000000E+00      0.1240858944E+04      0.4694481134E+03      0.6446639852E+00
0.9920000000E+00      0.1244316360E+04      0.4716780614E+03      0.6452942503E+00
0.9940000000E+00      0.1247778277E+04      0.4739130895E+03      0.6459217881E+00
0.9960000000E+00      0.1251244696E+04      0.4761531946E+03      0.6465466134E+00
0.9980000000E+00      0.1254715618E+04      0.4783983737E+03      0.6471687407E+00
0.1000000000E+01      0.1258191045E+04      0.4806486240E+03      0.6477881847E+00
0.1002000000E+01      0.1261670977E+04      0.4829039423E+03      0.6484049598E+00
0.1004000000E+01      0.1265155416E+04      0.4851643257E+03      0.6490190804E+00
0.1006000000E+01      0.1268644363E+04      0.4874297712E+03      0.6496305609E+00
0.1008000000E+01      0.1272137819E+04      0.4897002759E+03      0.6502394154E+00
0.1010000000E+01      0.1275635785E+04      0.4919758368E+03      0.6508456583E+00
0.1012000000E+01      0.1279138261E+04      0.4942564510E+03      0.6514493036E+00
0.1014000000E+01      0.1282645250E+04      0.4965421155E+03      0.6520503653E+00
0.1016000000E+01      0.1286156752E+04      0.4988328275E+03      0.6526488574E+00
0.1018000000E+01      0.1289672769E+04      0.5011285840E+03      0.6532447938E+00
0.1020000000E+01      0.1293193300E+04      0.5034293820E+03      0.6538381883E+00
0.1022000000E+01      0.1296718348E+04      0.5057352188E+03      0.6544290548E+00
0.1024000000E+01      0.1300247913E+04      0.5080460915E+03      0.6550174067E+00
0.1026000000E+01      0.1303781998E+04      0.5103619965E+03      0.6555861926E+00
0.1028000000E+01      0.1307320601E+04      0.5126829322E+03      0.6561695461E+00
0.1030000000E+01      0.1310863724E+04      0.5150088951E+03      0.6567504255E+00
0.1032000000E+01      0.1314411368E+04      0.5173398824E+03      0.6573288444E+00
0.1034000000E+01      0.1317963535E+04      0.5196758913E+03      0.6579048160E+00
0.1036000000E+01      0.1321520225E+04      0.5220169189E+03      0.6584783536E+00
0.1038000000E+01      0.1325081440E+04      0.5243629624E+03      0.6590494703E+00
0.1040000000E+01      0.1328647179E+04      0.5267140191E+03      0.6596181792E+00
0.1042000000E+01      0.1332217444E+04      0.5290700860E+03      0.6601844934E+00
0.1044000000E+01      0.1335792237E+04      0.5314311605E+03      0.6607484258E+00
0.1046000000E+01      0.1339371557E+04      0.5337972398E+03      0.6613099893E+00
0.1048000000E+01      0.1342955407E+04      0.5361683210E+03      0.6618691967E+00
0.1050000000E+01      0.1346543786E+04      0.5385444014E+03      0.6624260608E+00
0.1052000000E+01      0.1350136695E+04      0.5409254783E+03      0.6629805942E+00
0.1054000000E+01      0.1353734136E+04      0.5433115490E+03      0.6635328096E+00
0.1056000000E+01      0.1357336110E+04      0.5457026106E+03      0.6640827195E+00
0.1058000000E+01      0.1360942617E+04      0.5480986605E+03      0.6646303363E+00
0.1060000000E+01      0.1364553658E+04      0.5504996960E+03      0.6651756726E+00
0.1062000000E+01      0.1368169233E+04      0.5529057143E+03      0.6657187405E+00
0.1064000000E+01      0.1371789345E+04      0.5553167128E+03      0.6662595524E+00
0.1066000000E+01      0.1375413993E+04      0.5577326888E+03      0.6667981205E+00
0.1068000000E+01      0.1379043179E+04      0.5601536396E+03      0.6673344569E+00
0.1070000000E+01      0.1382676903E+04      0.5625795625E+03      0.6678685736E+00
0.1072000000E+01      0.1386315166E+04      0.5650104550E+03      0.6684004827E+00
0.1074000000E+01      0.1389957969E+04      0.5674463143E+03      0.6689301961E+00
0.1076000000E+01      0.1393605313E+04      0.5698871378E+03      0.6694577256E+00
0.1078000000E+01      0.1397257198E+04      0.5723329228E+03      0.6699830831E+00
0.1080000000E+01      0.1400913625E+04      0.5747836669E+03      0.6705062803E+00
0.1082000000E+01      0.1404574595E+04      0.5772393673E+03      0.6710273289E+00
0.1084000000E+01      0.1408240109E+04      0.5797000214E+03      0.6715462404E+00
0.1086000000E+01      0.1411910168E+04      0.5821656268E+03      0.6720630263E+00
0.1088000000E+01      0.1415584772E+04      0.5846361807E+03      0.6725776983E+00
0.1090000000E+01      0.1419263922E+04      0.5871116806E+03      0.6730902676E+00
0.1092000000E+01      0.1422947618E+04      0.5895921240E+03      0.6736007456E+00
0.1094000000E+01      0.1426635863E+04      0.5920775083E+03      0.6741091436E+00
0.1096000000E+01      0.1430328655E+04      0.5945678309E+03      0.6746154728E+00
0.1098000000E+01      0.1434025996E+04      0.5970630894E+03      0.6751197444E+00
0.1100000000E+01      0.1437727887E+04      0.5995632811E+03      0.6756219694E+00
0.1102000000E+01      0.1441434328E+04      0.6020684037E+03      0.6761221588E+00
0.1104000000E+01      0.1445145320E+04      0.6045784545E+03      0.6766203238E+00
0.1106000000E+01      0.1448860863E+04      0.6070934311E+03      0.6771164750E+00
0.1108000000E+01      0.1452580959E+04      0.6096133310E+03      0.6776106233E+00
0.1110000000E+01      0.1456305608E+04      0.6121381517E+03      0.6781027797E+00
0.1112000000E+01      0.1460034811E+04      0.6146678908E+03      0.6785929547E+00
0.1114000000E+01      0.1463768568E+04      0.6172025457E+03      0.6790811590E+00
0.1116000000E+01      0.1467506880E+04      0.6197421141E+03      0.6795674032E+00
0.1118000000E+01      0.1471249747E+04      0.6222865935E+03      0.6800516978E+00
0.1120000000E+01      0.1474997171E+04      0.6248359814E+03      0.6805340534E+00
0.1122000000E+01      0.1478749152E+04      0.6273902754E+03      0.6810144803E+00
0.1124000000E+01      0.1482505690E+04      0.6299494732E+03      0.6814929888E+00
0.1126000000E+01      0.1486266786E+04      0.6325135723E+03      0.6819695894E+00
0.1128000000E+01      0.1490032441E+04      0.6350825702E+03      0.6824442921E+00
0.1130000000E+01      0.1493802655E+04      0.6376564647E+03      0.6829171072E+00
0.1132000000E+01      0.1497577429E+04      0.6402352534E+03      0.6833880448E+00
0.1134000000E+01      0.1501356763E+04      0.6428189338E+03      0.6838571150E+00
0.1136000000E+01      0.1505140659E+04      0.6454075036E+03      0.6843243278E+00
0.1138000000E+01      0.1508929116E+04      0.6480009605E+03      0.6847896930E+00
0.1140000000E+01      0.1512722136E+04      0.6505993021E+03      0.6852532206E+00
0.1142000000E+01      0.1516519718E+04      0.6532025261E+03      0.6857149205E+00
0.1144000000E+01      0.1520321864E+04      0.6558106301E+03      0.6861748023E+00
0.1146000000E+01      0.1524128573E+04      0.6584236119E+03      0.6866328758E+00
0.1148000000E+01      0.1527939847E+04      0.6610414691E+03      0.6870891507E+00
0.1150000000E+01      0.1531755686E+04      0.6636641994E+03      0.6875436366E+00
0.1152000000E+01      0.1535576090E+04      0.6662918006E+03      0.6879963430E+00
0.1154000000E+01      0.1539401061E+04      0.6689242703E+03      0.6884472794E+00
0.1156000000E+01      0.1543230598E+04      0.6715616062E+03      0.6888964552E+00
0.1158000000E+01      0.1547064702E+04      0.6742038062E+03      0.6893438799E+00
0.1160000000E+01      0.1550903373E+04      0.6768508680E+03      0.6897895627E+00
0.1162000000E+01      0.1554746613E+04      0.6795027892E+03      0.6902335129E+00
0.1164000000E+01      0.1558594421E+04      0.6821595677E+03      0.6906757398E+00
0.1166000000E+01      0.1562446799E+04      0.6848212013E+03      0.6911162525E+00
0.1168000000E+01      0.1566303746E+04      0.6874876876E+03      0.6915550602E+00
0.1170000000E+01      0.1570165263E+04      0.6901590246E+03      0.6919921718E+00
0.1172000000E+01      0.1574031350E+04      0.6928352100E+03      0.6924275965E+00
0.1174000000E+01      0.1577902009E+04      0.6955162415E+03      0.6928613431E+00
0.1176000000E+01      0.1581777239E+04      0.6982021171E+03      0.6932934205E+00
0.1178000000E+01      0.1585657041E+04      0.7008928344E+03      0.6937238377E+00
0.1180000000E+01      0.1589541415E+04      0.7035883915E+03      0.6941526033E+00
0.1182000000E+01      0.1593430362E+04      0.7062887860E+03      0.6945797263E+00
0.1184000000E+01      0.1597323883E+04      0.7089940159E+03      0.6950052151E+00
0.1186000000E+01      0.1601221977E+04      0.7117040789E+03      0.6954290786E+00
0.1188000000E+01      0.1605124645E+04      0.7144189730E+03      0.6958513253E+00
0.1190000000E+01      0.1609031888E+04      0.7171386960E+03      0.6962719637E+00
0.1192000000E+01      0.1612943706E+04      0.7198632458E+03      0.6966910023E+00
0.1194000000E+01      0.1616860100E+04      0.7225926204E+03      0.6971084496E+00
0.1196000000E+01      0.1620781069E+04      0.7253268174E+03      0.6975243140E+00
0.1198000000E+01      0.1624706614E+04      0.7280658350E+03      0.6979386038E+00
0.1200000000E+01      0.1628636737E+04      0.7308096710E+03      0.6983513274E+00
