      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6466122119E+03      0.1982726236E+03      0.6184781998E+00
0.5780000000E+00      0.6495489908E+03      0.2000910451E+03      0.6198531752E+00
0.5800000000E+00      0.6524920756E+03      0.2019174016E+03      0.6212174276E+00
0.5820000000E+00      0.6554414718E+03      0.2037516824E+03      0.6225710609E+00
0.5840000000E+00      0.6583971850E+03      0.2055938768E+03      0.6239141779E+00
0.5860000000E+00      0.6613592206E+03      0.2074439743E+03      0.6252468809E+00
0.5880000000E+00      0.6643275840E+03      0.2093019643E+03      0.6265692711E+00
0.5900000000E+00      0.6673022805E+03      0.2111678366E+03      0.6278814491E+00
0.5920000000E+00      0.6702833154E+03      0.2130415808E+03      0.6291835144E+00
0.5940000000E+00      0.6732706937E+03      0.2149231865E+03      0.6304755656E+00
0.5960000000E+00      0.6762644206E+03      0.2168126438E+03      0.6317577006E+00
0.5980000000E+00      0.6792645012E+03      0.2187099425E+03      0.6330300164E+00
0.6000000000E+00      0.6822709403E+03      0.2206150726E+03      0.6342926092E+00
0.6020000000E+00      0.6852837429E+03      0.2225280241E+03      0.6355455740E+00
0.6040000000E+00      0.6883029138E+03      0.2244487873E+03      0.6367890053E+00
0.6060000000E+00      0.6913284577E+03      0.2263773523E+03      0.6380229966E+00
0.6080000000E+00      0.6943603794E+03      0.2283137095E+03      0.6392476405E+00
0.6100000000E+00      0.6973986835E+03      0.2302578493E+03      0.6404630288E+00
0.6120000000E+00      0.7004433746E+03      0.2322097621E+03      0.6416692525E+00
0.6140000000E+00      0.7034944572E+03      0.2341694384E+03      0.6428664016E+00
0.6160000000E+00      0.7065519357E+03      0.2361368690E+03      0.6440545652E+00
0.6180000000E+00      0.7096158145E+03      0.2381120444E+03      0.6452338319E+00
0.6200000000E+00      0.7126860980E+03      0.2400949555E+03      0.6464042890E+00
0.6220000000E+00      0.7157627905E+03      0.2420855931E+03      0.6475660232E+00
0.6240000000E+00      0.7188458961E+03      0.2440839481E+03      0.6487191205E+00
0.6260000000E+00      0.7219354191E+03      0.2460900115E+03      0.6498636657E+00
0.6280000000E+00      0.7250313635E+03      0.2481037745E+03      0.6509997431E+00
0.6300000000E+00      0.7281337334E+03      0.2501252281E+03      0.6521274359E+00
0.6320000000E+00      0.7312425328E+03      0.2521543635E+03      0.6532468267E+00
0.6340000000E+00      0.7343577657E+03      0.2541911722E+03      0.6543579971E+00
0.6360000000E+00      0.7374794359E+03      0.2562356453E+03      0.6554610281E+00
0.6380000000E+00      0.7406075474E+03      0.2582877745E+03      0.6565559997E+00
0.6400000000E+00      0.7437421038E+03      0.2603475511E+03      0.6576429911E+00
0.6420000000E+00      0.7468831089E+03      0.2624149668E+03      0.6587220808E+00
0.6440000000E+00      0.7500305665E+03      0.2644900133E+03      0.6597933464E+00
0.6460000000E+00      0.7531844802E+03      0.2665726822E+03      0.6608568649E+00
0.6480000000E+00      0.7563448536E+03      0.2686629653E+03      0.6619127123E+00
0.6500000000E+00      0.7595116902E+03      0.2707608546E+03      0.6629609639E+00
0.6520000000E+00      0.7626849935E+03      0.2728663420E+03      0.6640016943E+00
0.6540000000E+00      0.7658647670E+03      0.2749794195E+03      0.6650349772E+00
0.6560000000E+00      0.7690510141E+03      0.2771000791E+03      0.6660608856E+00
0.6580000000E+00      0.7722437382E+03      0.2792283130E+03      0.6670794918E+00
0.6600000000E+00      0.7754429426E+03      0.2813641135E+03      0.6680908672E+00
0.6620000000E+00      0.7786486305E+03      0.2835074727E+03      0.6690950826E+00
0.6640000000E+00      0.7818608053E+03      0.2856583831E+03      0.6700922081E+00
0.6660000000E+00      0.7850794701E+03      0.2878168371E+03      0.6710823128E+00
0.6680000000E+00      0.7883046280E+03      0.2899828272E+03      0.6720654654E+00
0.6700000000E+00      0.7915362822E+03      0.2921563458E+03      0.6730417337E+00
0.6720000000E+00      0.7947744358E+03      0.2943373857E+03      0.6740111847E+00
0.6740000000E+00      0.7980190917E+03      0.2965259394E+03      0.6749738850E+00
0.6760000000E+00      0.8012702530E+03      0.2987219999E+03      0.6759299001E+00
0.6780000000E+00      0.8045279226E+03      0.3009255597E+03      0.6768792952E+00
0.6800000000E+00      0.8077921034E+03      0.3031366119E+03      0.6778221344E+00
0.6820000000E+00      0.8110627983E+03      0.3053551493E+03      0.6787584245E+00
0.6840000000E+00      0.8143400102E+03      0.3075811650E+03      0.6796883426E+00
0.6860000000E+00      0.8176237418E+03      0.3098146520E+03      0.6806118938E+00
0.6880000000E+00      0.8209139959E+03      0.3120556034E+03      0.6815291396E+00
0.6900000000E+00      0.8242107753E+03      0.3143040124E+03      0.6824401411E+00
0.6920000000E+00      0.8275140825E+03      0.3165598723E+03      0.6833449586E+00
0.6940000000E+00      0.8308239204E+03      0.3188231763E+03      0.6842436516E+00
0.6960000000E+00      0.8341402915E+03      0.3210939179E+03      0.6851362793E+00
0.6980000000E+00      0.8374631983E+03      0.3233720904E+03      0.6860228999E+00
0.7000000000E+00      0.8407926435E+03      0.3256576873E+03      0.6869035713E+00
0.7020000000E+00      0.8441286296E+03      0.3279507021E+03      0.6877783506E+00
0.7040000000E+00      0.8474711591E+03      0.3302511285E+03      0.6886472942E+00
0.7060000000E+00      0.8508202344E+03      0.3325589602E+03      0.6895104581E+00
0.7080000000E+00      0.8541758579E+03      0.3348741907E+03      0.6903678976E+00
0.7100000000E+00      0.8575380320E+03      0.3371968139E+03      0.6912196673E+00
0.7120000000E+00      0.8609067592E+03      0.3395268236E+03      0.6920658214E+00
0.7140000000E+00      0.8642820417E+03      0.3418642137E+03      0.6929064134E+00
0.7160000000E+00      0.8676638819E+03      0.3442089782E+03      0.6937414962E+00
0.7180000000E+00      0.8710522819E+03      0.3465611109E+03      0.6945711222E+00
0.7200000000E+00      0.8744472441E+03      0.3489206060E+03      0.6953953431E+00
0.7220000000E+00      0.8778487707E+03      0.3512874575E+03      0.6962142102E+00
0.7240000000E+00      0.8812568639E+03      0.3536616596E+03      0.6970277742E+00
0.7260000000E+00      0.8846715257E+03      0.3560432066E+03      0.6978360852E+00
0.7280000000E+00      0.8880927584E+03      0.3584320925E+03      0.6986391927E+00
0.7300000000E+00      0.8915205641E+03      0.3608283119E+03      0.6994371458E+00
0.7320000000E+00      0.8949549447E+03      0.3632318589E+03      0.7002299930E+00
0.7340000000E+00      0.8983959025E+03      0.3656427281E+03      0.7010177823E+00
0.7360000000E+00      0.9018434393E+03      0.3680609138E+03      0.7018005611E+00
0.7380000000E+00      0.9052975572E+03      0.3704864107E+03      0.7025783763E+00
0.7400000000E+00      0.9087582582E+03      0.3729192132E+03      0.7033512744E+00
0.7420000000E+00      0.9122255442E+03      0.3753593159E+03      0.7041193013E+00
0.7440000000E+00      0.9156994171E+03      0.3778067136E+03      0.7048825023E+00
0.7460000000E+00      0.9191798789E+03      0.3802614009E+03      0.7056409225E+00
0.7480000000E+00      0.9226669313E+03      0.3827233726E+03      0.7063946061E+00
0.7500000000E+00      0.9261605763E+03      0.3851926234E+03      0.7071435973E+00
0.7520000000E+00      0.9296608157E+03      0.3876691483E+03      0.7078879393E+00
0.7540000000E+00      0.9331676512E+03      0.3901529421E+03      0.7086276753E+00
0.7560000000E+00      0.9366810847E+03      0.3926439998E+03      0.7093628477E+00
0.7580000000E+00      0.9402011178E+03      0.3951423163E+03      0.7100934986E+00
0.7600000000E+00      0.9437277524E+03      0.3976478867E+03      0.7108196696E+00
0.7620000000E+00      0.9472609902E+03      0.4001607061E+03      0.7115414018E+00
0.7640000000E+00      0.9508008328E+03      0.4026807695E+03      0.7122587359E+00
0.7660000000E+00      0.9543472819E+03      0.4052080722E+03      0.7129717121E+00
0.7680000000E+00      0.9579003391E+03      0.4077426094E+03      0.7136803704E+00
0.7700000000E+00      0.9614600061E+03      0.4102843763E+03      0.7143847499E+00
0.7720000000E+00      0.9650262845E+03      0.4128333682E+03      0.7150848899E+00
0.7740000000E+00      0.9685991758E+03      0.4153895805E+03      0.7157808285E+00
0.7760000000E+00      0.9721786817E+03      0.4179530084E+03      0.7164726041E+00
0.7780000000E+00      0.9757648036E+03      0.4205236476E+03      0.7171602543E+00
0.7800000000E+00      0.9793575431E+03      0.4231014934E+03      0.7178438164E+00
0.7820000000E+00      0.9829569017E+03      0.4256865413E+03      0.7185233273E+00
0.7840000000E+00      0.9865628809E+03      0.4282787869E+03      0.7191988233E+00
0.7860000000E+00      0.9901754822E+03      0.4308782258E+03      0.7198703406E+00
0.7880000000E+00      0.9937947069E+03      0.4334848535E+03      0.7205379150E+00
0.7900000000E+00      0.9974205565E+03      0.4360986658E+03      0.7212015815E+00
0.7920000000E+00      0.1001053033E+04      0.4387196584E+03      0.7218613753E+00
0.7940000000E+00      0.1004692136E+04      0.4413478270E+03      0.7225173308E+00
0.7960000000E+00      0.1008337869E+04      0.4439831674E+03      0.7231694821E+00
0.7980000000E+00      0.1011990232E+04      0.4466256754E+03      0.7238178630E+00
0.8000000000E+00      0.1015649227E+04      0.4492753470E+03      0.7244625071E+00
0.8020000000E+00      0.1019314856E+04      0.4519321778E+03      0.7251034472E+00
0.8040000000E+00      0.1022987118E+04      0.4545961640E+03      0.7257407162E+00
0.8060000000E+00      0.1026666017E+04      0.4572673015E+03      0.7263743463E+00
0.8080000000E+00      0.1030351552E+04      0.4599455863E+03      0.7270043696E+00
0.8100000000E+00      0.1034043726E+04      0.4626310144E+03      0.7276308178E+00
0.8120000000E+00      0.1037742539E+04      0.4653235819E+03      0.7282537220E+00
0.8140000000E+00      0.1041447993E+04      0.4680232849E+03      0.7288731133E+00
0.8160000000E+00      0.1045160089E+04      0.4707301196E+03      0.7294890224E+00
0.8180000000E+00      0.1048878828E+04      0.4734440822E+03      0.7301014795E+00
0.8200000000E+00      0.1052604211E+04      0.4761651689E+03      0.7307105146E+00
0.8220000000E+00      0.1056336240E+04      0.4788933759E+03      0.7313161574E+00
0.8240000000E+00      0.1060074915E+04      0.4816286995E+03      0.7319184371E+00
0.8260000000E+00      0.1063820238E+04      0.4843711360E+03      0.7325173830E+00
0.8280000000E+00      0.1067572210E+04      0.4871206818E+03      0.7331130235E+00
0.8300000000E+00      0.1071330832E+04      0.4898773333E+03      0.7337053872E+00
0.8320000000E+00      0.1075096105E+04      0.4926410877E+03      0.7343080025E+00
0.8340000000E+00      0.1078868030E+04      0.4954119399E+03      0.7348939230E+00
0.8360000000E+00      0.1082646608E+04      0.4981898870E+03      0.7354766499E+00
0.8380000000E+00      0.1086431841E+04      0.5009749257E+03      0.7360562105E+00
0.8400000000E+00      0.1090223729E+04      0.5037670525E+03      0.7366325793E+00
0.8420000000E+00      0.1094022274E+04      0.5065662639E+03      0.7372058879E+00
0.8440000000E+00      0.1097827476E+04      0.5093725566E+03      0.7377761100E+00
0.8460000000E+00      0.1101639336E+04      0.5121859272E+03      0.7383432717E+00
0.8480000000E+00      0.1105457856E+04      0.5150063724E+03      0.7389073989E+00
0.8500000000E+00      0.1109283035E+04      0.5178338888E+03      0.7394685169E+00
0.8520000000E+00      0.1113114877E+04      0.5206684732E+03      0.7400266511E+00
0.8540000000E+00      0.1116953380E+04      0.5235101223E+03      0.7405818263E+00
0.8560000000E+00      0.1120798547E+04      0.5263588330E+03      0.7411340674E+00
0.8580000000E+00      0.1124650378E+04      0.5292146020E+03      0.7416833988E+00
0.8600000000E+00      0.1128508873E+04      0.5320774261E+03      0.7422298446E+00
0.8620000000E+00      0.1132374035E+04      0.5349473023E+03      0.7427734288E+00
0.8640000000E+00      0.1136245864E+04      0.5378242274E+03      0.7433141750E+00
0.8660000000E+00      0.1140124360E+04      0.5407081984E+03      0.7438521067E+00
0.8680000000E+00      0.1144009525E+04      0.5435992122E+03      0.7443872470E+00
0.8700000000E+00      0.1147901359E+04      0.5464972657E+03      0.7449196190E+00
0.8720000000E+00      0.1151799863E+04      0.5494023560E+03      0.7454492452E+00
0.8740000000E+00      0.1155705039E+04      0.5523144802E+03      0.7459761482E+00
0.8760000000E+00      0.1159616887E+04      0.5552336352E+03      0.7465003501E+00
0.8780000000E+00      0.1163535407E+04      0.5581598182E+03      0.7470218729E+00
0.8800000000E+00      0.1167460601E+04      0.5610930262E+03      0.7475407385E+00
0.8820000000E+00      0.1171392469E+04      0.5640332564E+03      0.7480569682E+00
0.8840000000E+00      0.1175331013E+04      0.5669805059E+03      0.7485705835E+00
0.8860000000E+00      0.1179276232E+04      0.5699347720E+03      0.7490816054E+00
0.8880000000E+00      0.1183228128E+04      0.5728960518E+03      0.7495900548E+00
0.8900000000E+00      0.1187186702E+04      0.5758643425E+03      0.7500959522E+00
0.8920000000E+00      0.1191151953E+04      0.5788396415E+03      0.7505993182E+00
0.8940000000E+00      0.1195123884E+04      0.5818219460E+03      0.7511001729E+00
0.8960000000E+00      0.1199102494E+04      0.5848112532E+03      0.7515985363E+00
0.8980000000E+00      0.1203087785E+04      0.5878075606E+03      0.7520944283E+00
0.9000000000E+00      0.1207079756E+04      0.5908108655E+03      0.7525878684E+00
0.9020000000E+00      0.1211078410E+04      0.5938211652E+03      0.7530788760E+00
0.9040000000E+00      0.1215083746E+04      0.5968384571E+03      0.7535674704E+00
0.9060000000E+00      0.1219095765E+04      0.5998627387E+03      0.7540536704E+00
0.9080000000E+00      0.1223114468E+04      0.6028940073E+03      0.7545374949E+00
0.9100000000E+00      0.1227139856E+04      0.6059322606E+03      0.7550189625E+00
0.9120000000E+00      0.1231171928E+04      0.6089774958E+03      0.7554980916E+00
0.9140000000E+00      0.1235210687E+04      0.6120297106E+03      0.7559749005E+00
0.9160000000E+00      0.1239256131E+04      0.6150889024E+03      0.7564494070E+00
0.9180000000E+00      0.1243308263E+04      0.6181550689E+03      0.7569216292E+00
0.9200000000E+00      0.1247367083E+04      0.6212282075E+03      0.7573784758E+00
0.9220000000E+00      0.1251432591E+04      0.6243083159E+03      0.7578461417E+00
0.9240000000E+00      0.1255504788E+04      0.6273953917E+03      0.7583115756E+00
0.9260000000E+00      0.1259583674E+04      0.6304894324E+03      0.7587747946E+00
0.9280000000E+00      0.1263669251E+04      0.6335904358E+03      0.7592358159E+00
0.9300000000E+00      0.1267761518E+04      0.6366983995E+03      0.7596946560E+00
0.9320000000E+00      0.1271860476E+04      0.6398133212E+03      0.7601513317E+00
0.9340000000E+00      0.1275966127E+04      0.6429351986E+03      0.7606058593E+00
0.9360000000E+00      0.1280078469E+04      0.6460640294E+03      0.7610582552E+00
0.9380000000E+00      0.1284197505E+04      0.6491998114E+03      0.7615085355E+00
0.9400000000E+00      0.1288323234E+04      0.6523425424E+03      0.7619567160E+00
0.9420000000E+00      0.1292455657E+04      0.6554922201E+03      0.7624028127E+00
0.9440000000E+00      0.1296594775E+04      0.6586488422E+03      0.7628468410E+00
0.9460000000E+00      0.1300740588E+04      0.6618124068E+03      0.7632888166E+00
0.9480000000E+00      0.1304893097E+04      0.6649829115E+03      0.7637287546E+00
0.9500000000E+00      0.1309052301E+04      0.6681603542E+03      0.7641666703E+00
0.9520000000E+00      0.1313218203E+04      0.6713447329E+03      0.7646025787E+00
0.9540000000E+00      0.1317390801E+04      0.6745360453E+03      0.7650364946E+00
0.9560000000E+00      0.1321570097E+04      0.6777342894E+03      0.7654684327E+00
0.9580000000E+00      0.1325756092E+04      0.6809394632E+03      0.7658984077E+00
0.9600000000E+00      0.1329948785E+04      0.6841515645E+03      0.7663264338E+00
0.9620000000E+00      0.1334148177E+04      0.6873705914E+03      0.7667525254E+00
0.9640000000E+00      0.1338354268E+04      0.6905965417E+03      0.7671766967E+00
0.9660000000E+00      0.1342567060E+04      0.6938294135E+03      0.7675989615E+00
0.9680000000E+00      0.1346786552E+04      0.6970692049E+03      0.7680193339E+00
0.9700000000E+00      0.1351012745E+04      0.7003159137E+03      0.7684378274E+00
0.9720000000E+00      0.1355245639E+04      0.7035695381E+03      0.7688544556E+00
0.9740000000E+00      0.1359485236E+04      0.7068300761E+03      0.7692692320E+00
0.9760000000E+00      0.1363731534E+04      0.7100975258E+03      0.7696821700E+00
0.9780000000E+00      0.1367984535E+04      0.7133718853E+03      0.7700932826E+00
0.9800000000E+00      0.1372244239E+04      0.7166531526E+03      0.7705025830E+00
0.9820000000E+00      0.1376510647E+04      0.7199413259E+03      0.7709100840E+00
0.9840000000E+00      0.1380783759E+04      0.7232364034E+03      0.7713157986E+00
0.9860000000E+00      0.1385063575E+04      0.7265383831E+03      0.7717197392E+00
0.9880000000E+00      0.1389350095E+04      0.7298472632E+03      0.7721219185E+00
0.9900000000E+00      0.1393643321E+04      0.7331630419E+03      0.7725223489E+00
0.9920000000E+00      0.1397943253E+04      0.7364857173E+03      0.7729210428E+00
0.9940000000E+00      0.1402249890E+04      0.7398152878E+03      0.7733180122E+00
0.9960000000E+00      0.1406563233E+04      0.7431517515E+03      0.7737132693E+00
0.9980000000E+00      0.1410883284E+04      0.7464951065E+03      0.7741068260E+00
0.1000000000E+01      0.1415210041E+04      0.7498453513E+03      0.7744986942E+00
0.1002000000E+01      0.1419543505E+04      0.7532024840E+03      0.7748888855E+00
0.1004000000E+01      0.1423883677E+04      0.7565665029E+03      0.7752774115E+00
0.1006000000E+01      0.1428230558E+04      0.7599374063E+03      0.7756642839E+00
0.1008000000E+01      0.1432584147E+04      0.7633151925E+03      0.7760495138E+00
0.1010000000E+01      0.1436944444E+04      0.7666998598E+03      0.7764331127E+00
0.1012000000E+01      0.1441311451E+04      0.7700914064E+03      0.7768150917E+00
0.1014000000E+01      0.1445685167E+04      0.7734898309E+03      0.7771954618E+00
0.1016000000E+01      0.1450065593E+04      0.7768951314E+03      0.7775742340E+00
0.1018000000E+01      0.1454452729E+04      0.7803073064E+03      0.7779514191E+00
0.1020000000E+01      0.1458846576E+04      0.7837263543E+03      0.7783270279E+00
0.1022000000E+01      0.1463247133E+04      0.7871522733E+03      0.7787010710E+00
0.1024000000E+01      0.1467654401E+04      0.7905850620E+03      0.7790735590E+00
0.1026000000E+01      0.1472068381E+04      0.7940247187E+03      0.7794445024E+00
0.1028000000E+01      0.1476489072E+04      0.7974712419E+03      0.7798139113E+00
0.1030000000E+01      0.1480916476E+04      0.8009246299E+03      0.7801817961E+00
0.1032000000E+01      0.1485350591E+04      0.8043848813E+03      0.7805481670E+00
0.1034000000E+01      0.1489791419E+04      0.8078519944E+03      0.7809130340E+00
0.1036000000E+01      0.1494238960E+04      0.8113259678E+03      0.7812764071E+00
0.1038000000E+01      0.1498693215E+04      0.8148067999E+03      0.7816382960E+00
0.1040000000E+01      0.1503154182E+04      0.8182944892E+03      0.7819987106E+00
0.1042000000E+01      0.1507621863E+04      0.8217890342E+03      0.7823576606E+00
0.1044000000E+01      0.1512096259E+04      0.8252904334E+03      0.7827151556E+00
0.1046000000E+01      0.1516577368E+04      0.8287986854E+03      0.7830712050E+00
0.1048000000E+01      0.1521065192E+04      0.8323137886E+03      0.7834258182E+00
0.1050000000E+01      0.1525559731E+04      0.8358357416E+03      0.7837789843E+00
0.1052000000E+01      0.1530060984E+04      0.8393645431E+03      0.7841307533E+00
0.1054000000E+01      0.1534568953E+04      0.8429001914E+03      0.7844811138E+00
0.1056000000E+01      0.1539083638E+04      0.8464426852E+03      0.7848300750E+00
0.1058000000E+01      0.1543605038E+04      0.8499920231E+03      0.7851776458E+00
0.1060000000E+01      0.1548133154E+04      0.8535482037E+03      0.7855238352E+00
0.1062000000E+01      0.1552667987E+04      0.8571112255E+03      0.7858686519E+00
0.1064000000E+01      0.1557209535E+04      0.8606810872E+03      0.7862121046E+00
0.1066000000E+01      0.1561757801E+04      0.8642577875E+03      0.7865542022E+00
0.1068000000E+01      0.1566312783E+04      0.8678413248E+03      0.7868949530E+00
0.1070000000E+01      0.1570874483E+04      0.8714316979E+03      0.7872343657E+00
0.1072000000E+01      0.1575442900E+04      0.8750289055E+03      0.7875724486E+00
0.1074000000E+01      0.1580018035E+04      0.8786329461E+03      0.7879092101E+00
0.1076000000E+01      0.1584599887E+04      0.8822438185E+03      0.7882446584E+00
0.1078000000E+01      0.1589188457E+04      0.8858615212E+03      0.7885788018E+00
0.1080000000E+01      0.1593783746E+04      0.8894860531E+03      0.7889116484E+00
0.1082000000E+01      0.1598385753E+04      0.8931174128E+03      0.7892432062E+00
0.1084000000E+01      0.1602994479E+04      0.8967555989E+03      0.7895734832E+00
0.1086000000E+01      0.1607609923E+04      0.9004006103E+03      0.7899024873E+00
0.1088000000E+01      0.1612232087E+04      0.9040524456E+03      0.7902302264E+00
0.1090000000E+01      0.1616860969E+04      0.9077111035E+03      0.7905567082E+00
0.1092000000E+01      0.1621496571E+04      0.9113765828E+03      0.7908819403E+00
0.1094000000E+01      0.1626138893E+04      0.9150488822E+03      0.7912059304E+00
0.1096000000E+01      0.1630787934E+04      0.9187280005E+03      0.7915286861E+00
0.1098000000E+01      0.1635443696E+04      0.9224139365E+03      0.7918502149E+00
0.1100000000E+01      0.1640106177E+04      0.9261066888E+03      0.7921705241E+00
0.1102000000E+01      0.1644775379E+04      0.9298062563E+03      0.7924896212E+00
0.1104000000E+01      0.1649451301E+04      0.9335126378E+03      0.7928075134E+00
0.1106000000E+01      0.1654133944E+04      0.9372258320E+03      0.7931242080E+00
0.1108000000E+01      0.1658823308E+04      0.9409458378E+03      0.7934397120E+00
0.1110000000E+01      0.1663519392E+04      0.9446726538E+03      0.7937540327E+00
0.1112000000E+01      0.1668222198E+04      0.9484062791E+03      0.7940671771E+00
0.1114000000E+01      0.1672931725E+04      0.9521467123E+03      0.7943791521E+00
0.1116000000E+01      0.1677647973E+04      0.9558939523E+03      0.7946899645E+00
0.1118000000E+01      0.1682370943E+04      0.9596479980E+03      0.7949996215E+00
0.1120000000E+01      0.1687100635E+04      0.9634088481E+03      0.7953081296E+00
0.1122000000E+01      0.1691837049E+04      0.9671765016E+03      0.7956154956E+00
0.1124000000E+01      0.1696580184E+04      0.9709509572E+03      0.7959217263E+00
0.1126000000E+01      0.1701330042E+04      0.9747322138E+03      0.7962268281E+00
0.1128000000E+01      0.1706086622E+04      0.9785202704E+03      0.7965308078E+00
0.1130000000E+01      0.1710849925E+04      0.9823151257E+03      0.7968336717E+00
0.1132000000E+01      0.1715619950E+04      0.9861167786E+03      0.7971354264E+00
0.1134000000E+01      0.1720396698E+04      0.9899252281E+03      0.7974360783E+00
0.1136000000E+01      0.1725180168E+04      0.9937404731E+03      0.7977356336E+00
0.1138000000E+01      0.1729970362E+04      0.9975625123E+03      0.7980340986E+00
0.1140000000E+01      0.1734767279E+04      0.1001391345E+04      0.7983314797E+00
0.1142000000E+01      0.1739570919E+04      0.1005226969E+04      0.7986277830E+00
0.1144000000E+01      0.1744381282E+04      0.1009069385E+04      0.7989230145E+00
0.1146000000E+01      0.1749198369E+04      0.1012918591E+04      0.7992171804E+00
0.1148000000E+01      0.1754022179E+04      0.1016774585E+04      0.7995102868E+00
0.1150000000E+01      0.1758852713E+04      0.1020637368E+04      0.7998023395E+00
0.1152000000E+01      0.1763689971E+04      0.1024506937E+04      0.8000933444E+00
0.1154000000E+01      0.1768533952E+04      0.1028383292E+04      0.8003833076E+00
0.1156000000E+01      0.1773384658E+04      0.1032266432E+04      0.8006722347E+00
0.1158000000E+01      0.1778242087E+04      0.1036156355E+04      0.8009601316E+00
0.1160000000E+01      0.1783106241E+04      0.1040053061E+04      0.8012470040E+00
0.1162000000E+01      0.1787977120E+04      0.1043956548E+04      0.8015328576E+00
0.1164000000E+01      0.1792854722E+04      0.1047866816E+04      0.8018176979E+00
0.1166000000E+01      0.1797739049E+04      0.1051783864E+04      0.8021015306E+00
0.1168000000E+01      0.1802630101E+04      0.1055707690E+04      0.8023843613E+00
0.1170000000E+01      0.1807527877E+04      0.1059638293E+04      0.8026661953E+00
0.1172000000E+01      0.1812432378E+04      0.1063575674E+04      0.8029470382E+00
0.1174000000E+01      0.1817343605E+04      0.1067519829E+04      0.8032268954E+00
0.1176000000E+01      0.1822261555E+04      0.1071470759E+04      0.8035057721E+00
0.1178000000E+01      0.1827186231E+04      0.1075428463E+04      0.8037836738E+00
0.1180000000E+01      0.1832117633E+04      0.1079392939E+04      0.8040606057E+00
0.1182000000E+01      0.1837055759E+04      0.1083364186E+04      0.8043365730E+00
0.1184000000E+01      0.1842000610E+04      0.1087342204E+04      0.8046115810E+00
0.1186000000E+01      0.1846952187E+04      0.1091326992E+04      0.8048856347E+00
0.1188000000E+01      0.1851910490E+04      0.1095318549E+04      0.8051587392E+00
0.1190000000E+01      0.1856875517E+04      0.1099316873E+04      0.8054308996E+00
0.1192000000E+01      0.1861847271E+04      0.1103321963E+04      0.8057021210E+00
0.1194000000E+01      0.1866825750E+04      0.1107333820E+04      0.8059724083E+00
0.1196000000E+01      0.1871810954E+04      0.1111352441E+04      0.8062417665E+00
0.1198000000E+01      0.1876802885E+04      0.1115377826E+04      0.8065102003E+00
0.1200000000E+01      0.1881801541E+04      0.1119409975E+04      0.8067777148E+00
