      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6469331655E+03      0.2088006247E+03      0.6504744691E+00
0.5780000000E+00      0.6499078200E+03      0.2107376458E+03      0.6518462431E+00
0.5800000000E+00      0.6528891915E+03      0.2126831132E+03      0.6532066175E+00
0.5820000000E+00      0.6558772861E+03      0.2146370151E+03      0.6545557039E+00
0.5840000000E+00      0.6588721096E+03      0.2165993401E+03      0.6558936130E+00
0.5860000000E+00      0.6618736678E+03      0.2185700766E+03      0.6572204542E+00
0.5880000000E+00      0.6648819664E+03      0.2205492131E+03      0.6585363362E+00
0.5900000000E+00      0.6678970110E+03      0.2225367384E+03      0.6598413665E+00
0.5920000000E+00      0.6709188072E+03      0.2245326410E+03      0.6611356515E+00
0.5940000000E+00      0.6739473605E+03      0.2265369099E+03      0.6624192967E+00
0.5960000000E+00      0.6769826762E+03      0.2285495339E+03      0.6636924067E+00
0.5980000000E+00      0.6800247596E+03      0.2305705020E+03      0.6649550848E+00
0.6000000000E+00      0.6830736161E+03      0.2325998030E+03      0.6662074336E+00
0.6020000000E+00      0.6861292508E+03      0.2346374262E+03      0.6674495544E+00
0.6040000000E+00      0.6891916688E+03      0.2366833606E+03      0.6686815479E+00
0.6060000000E+00      0.6922608752E+03      0.2387375956E+03      0.6699035134E+00
0.6080000000E+00      0.6953368749E+03      0.2408001204E+03      0.6711155495E+00
0.6100000000E+00      0.6984196728E+03      0.2428709243E+03      0.6723177537E+00
0.6120000000E+00      0.7015092738E+03      0.2449499969E+03      0.6735102225E+00
0.6140000000E+00      0.7046056827E+03      0.2470373276E+03      0.6746930516E+00
0.6160000000E+00      0.7077089041E+03      0.2491329061E+03      0.6758663357E+00
0.6180000000E+00      0.7108189428E+03      0.2512367219E+03      0.6770301683E+00
0.6200000000E+00      0.7139358032E+03      0.2533487648E+03      0.6781846422E+00
0.6220000000E+00      0.7170594899E+03      0.2554690246E+03      0.6793298493E+00
0.6240000000E+00      0.7201900073E+03      0.2575974912E+03      0.6804658804E+00
0.6260000000E+00      0.7233273599E+03      0.2597341544E+03      0.6815928255E+00
0.6280000000E+00      0.7264715520E+03      0.2618790044E+03      0.6827107736E+00
0.6300000000E+00      0.7296225878E+03      0.2640320311E+03      0.6838198128E+00
0.6320000000E+00      0.7327804716E+03      0.2661932246E+03      0.6849200303E+00
0.6340000000E+00      0.7359452075E+03      0.2683625753E+03      0.6860115126E+00
0.6360000000E+00      0.7391167997E+03      0.2705400733E+03      0.6870943448E+00
0.6380000000E+00      0.7422952521E+03      0.2727257090E+03      0.6881686118E+00
0.6400000000E+00      0.7454805688E+03      0.2749194728E+03      0.6892343972E+00
0.6420000000E+00      0.7486727536E+03      0.2771213551E+03      0.6902917836E+00
0.6440000000E+00      0.7518718106E+03      0.2793313465E+03      0.6913408532E+00
0.6460000000E+00      0.7550777435E+03      0.2815494375E+03      0.6923816870E+00
0.6480000000E+00      0.7582905560E+03      0.2837756189E+03      0.6934143653E+00
0.6500000000E+00      0.7615102520E+03      0.2860098813E+03      0.6944389674E+00
0.6520000000E+00      0.7647368350E+03      0.2882522155E+03      0.6954555721E+00
0.6540000000E+00      0.7679703087E+03      0.2905026124E+03      0.6964642570E+00
0.6560000000E+00      0.7712106767E+03      0.2927610629E+03      0.6974650992E+00
0.6580000000E+00      0.7744579424E+03      0.2950275579E+03      0.6984581747E+00
0.6600000000E+00      0.7777121094E+03      0.2973020885E+03      0.6994435590E+00
0.6620000000E+00      0.7809731811E+03      0.2995846458E+03      0.7004213266E+00
0.6640000000E+00      0.7842411609E+03      0.3018752209E+03      0.7013915513E+00
0.6660000000E+00      0.7875160520E+03      0.3041738050E+03      0.7023543060E+00
0.6680000000E+00      0.7907978578E+03      0.3064803894E+03      0.7033096631E+00
0.6700000000E+00      0.7940865815E+03      0.3087949655E+03      0.7042576941E+00
0.6720000000E+00      0.7973822263E+03      0.3111175246E+03      0.7051984695E+00
0.6740000000E+00      0.8006847953E+03      0.3134480582E+03      0.7061320595E+00
0.6760000000E+00      0.8039942917E+03      0.3157865578E+03      0.7070585333E+00
0.6780000000E+00      0.8073107185E+03      0.3181330149E+03      0.7079779594E+00
0.6800000000E+00      0.8106340788E+03      0.3204874212E+03      0.7088904055E+00
0.6820000000E+00      0.8139643754E+03      0.3228497684E+03      0.7097959388E+00
0.6840000000E+00      0.8173016114E+03      0.3252200482E+03      0.7106946256E+00
0.6860000000E+00      0.8206457896E+03      0.3275982523E+03      0.7115865316E+00
0.6880000000E+00      0.8239969129E+03      0.3299843727E+03      0.7124717217E+00
0.6900000000E+00      0.8273549840E+03      0.3323784013E+03      0.7133502603E+00
0.6920000000E+00      0.8307200059E+03      0.3347803299E+03      0.7142222109E+00
0.6940000000E+00      0.8340919811E+03      0.3371901507E+03      0.7150876365E+00
0.6960000000E+00      0.8374709124E+03      0.3396078556E+03      0.7159465994E+00
0.6980000000E+00      0.8408568025E+03      0.3420334368E+03      0.7167991612E+00
0.7000000000E+00      0.8442496539E+03      0.3444668865E+03      0.7176453827E+00
0.7020000000E+00      0.8476494693E+03      0.3469081970E+03      0.7184853245E+00
0.7040000000E+00      0.8510562512E+03      0.3493573604E+03      0.7193190460E+00
0.7060000000E+00      0.8544700020E+03      0.3518143691E+03      0.7201466065E+00
0.7080000000E+00      0.8578907243E+03      0.3542792155E+03      0.7209680642E+00
0.7100000000E+00      0.8613184206E+03      0.3567518921E+03      0.7217834770E+00
0.7120000000E+00      0.8647530931E+03      0.3592323913E+03      0.7225929022E+00
0.7140000000E+00      0.8681947443E+03      0.3617207056E+03      0.7233963963E+00
0.7160000000E+00      0.8716433765E+03      0.3642168278E+03      0.7241940153E+00
0.7180000000E+00      0.8750989920E+03      0.3667207503E+03      0.7249858146E+00
0.7200000000E+00      0.8785615931E+03      0.3692324659E+03      0.7257718490E+00
0.7220000000E+00      0.8820311820E+03      0.3717519673E+03      0.7265521729E+00
0.7240000000E+00      0.8855077609E+03      0.3742792473E+03      0.7273268398E+00
0.7260000000E+00      0.8889913319E+03      0.3768142988E+03      0.7280958992E+00
0.7280000000E+00      0.8924818973E+03      0.3793571145E+03      0.7288594111E+00
0.7300000000E+00      0.8959794590E+03      0.3819076876E+03      0.7296174237E+00
0.7320000000E+00      0.8994840193E+03      0.3844660109E+03      0.7303699885E+00
0.7340000000E+00      0.9029955801E+03      0.3870320774E+03      0.7311171565E+00
0.7360000000E+00      0.9065141435E+03      0.3896058803E+03      0.7318589779E+00
0.7380000000E+00      0.9100397113E+03      0.3921874126E+03      0.7325955026E+00
0.7400000000E+00      0.9135722857E+03      0.3947766676E+03      0.7333267801E+00
0.7420000000E+00      0.9171118685E+03      0.3973736384E+03      0.7340528590E+00
0.7440000000E+00      0.9206584616E+03      0.3999783182E+03      0.7347737877E+00
0.7460000000E+00      0.9242120668E+03      0.4025907005E+03      0.7354896140E+00
0.7480000000E+00      0.9277726861E+03      0.4052107785E+03      0.7362003852E+00
0.7500000000E+00      0.9313403213E+03      0.4078385457E+03      0.7369061480E+00
0.7520000000E+00      0.9349149740E+03      0.4104739954E+03      0.7376069489E+00
0.7540000000E+00      0.9384966462E+03      0.4131171212E+03      0.7383028335E+00
0.7560000000E+00      0.9420853394E+03      0.4157679166E+03      0.7389938474E+00
0.7580000000E+00      0.9456810555E+03      0.4184263751E+03      0.7396800353E+00
0.7600000000E+00      0.9492837961E+03      0.4210924903E+03      0.7403614417E+00
0.7620000000E+00      0.9528935628E+03      0.4237662560E+03      0.7410381105E+00
0.7640000000E+00      0.9565103573E+03      0.4264476658E+03      0.7417100853E+00
0.7660000000E+00      0.9601341813E+03      0.4291367134E+03      0.7423774090E+00
0.7680000000E+00      0.9637650362E+03      0.4318333927E+03      0.7430401243E+00
0.7700000000E+00      0.9674029236E+03      0.4345376974E+03      0.7436982733E+00
0.7720000000E+00      0.9710478451E+03      0.4372496214E+03      0.7443518978E+00
0.7740000000E+00      0.9746998022E+03      0.4399691586E+03      0.7450010390E+00
0.7760000000E+00      0.9783587963E+03      0.4426963030E+03      0.7456457378E+00
0.7780000000E+00      0.9820248289E+03      0.4454310485E+03      0.7462860346E+00
0.7800000000E+00      0.9856979015E+03      0.4481733892E+03      0.7469219695E+00
0.7820000000E+00      0.9893780155E+03      0.4509233191E+03      0.7475535821E+00
0.7840000000E+00      0.9930651723E+03      0.4536808323E+03      0.7481809115E+00
0.7860000000E+00      0.9967593731E+03      0.4564459231E+03      0.7488039966E+00
0.7880000000E+00      0.1000460620E+04      0.4592185854E+03      0.7494228758E+00
0.7900000000E+00      0.1004168913E+04      0.4619988137E+03      0.7500375871E+00
0.7920000000E+00      0.1007884254E+04      0.4647866021E+03      0.7506481681E+00
0.7940000000E+00      0.1011606645E+04      0.4675819450E+03      0.7512546560E+00
0.7960000000E+00      0.1015336086E+04      0.4703848366E+03      0.7518570877E+00
0.7980000000E+00      0.1019072579E+04      0.4731952714E+03      0.7524554996E+00
0.8000000000E+00      0.1022816126E+04      0.4760132437E+03      0.7530499279E+00
0.8020000000E+00      0.1026566727E+04      0.4788387480E+03      0.7536404083E+00
0.8040000000E+00      0.1030324383E+04      0.4816717789E+03      0.7542269762E+00
0.8060000000E+00      0.1034089096E+04      0.4845123307E+03      0.7548096665E+00
0.8080000000E+00      0.1037860867E+04      0.4873603981E+03      0.7553885139E+00
0.8100000000E+00      0.1041639697E+04      0.4902159757E+03      0.7559635527E+00
0.8120000000E+00      0.1045425587E+04      0.4930790580E+03      0.7565348169E+00
0.8140000000E+00      0.1049218538E+04      0.4959496399E+03      0.7571023400E+00
0.8160000000E+00      0.1053018551E+04      0.4988277159E+03      0.7576661554E+00
0.8180000000E+00      0.1056825628E+04      0.5017132807E+03      0.7582262959E+00
0.8200000000E+00      0.1060639768E+04      0.5046063293E+03      0.7587827942E+00
0.8220000000E+00      0.1064460975E+04      0.5075068563E+03      0.7593356825E+00
0.8240000000E+00      0.1068289247E+04      0.5104148566E+03      0.7598849928E+00
0.8260000000E+00      0.1072124587E+04      0.5133303251E+03      0.7604307567E+00
0.8280000000E+00      0.1075966995E+04      0.5162532567E+03      0.7609730054E+00
0.8300000000E+00      0.1079816473E+04      0.5191836463E+03      0.7615117700E+00
0.8320000000E+00      0.1083673020E+04      0.5221214889E+03      0.7620470812E+00
0.8340000000E+00      0.1087536639E+04      0.5250667795E+03      0.7625789692E+00
0.8360000000E+00      0.1091407330E+04      0.5280195132E+03      0.7631074642E+00
0.8380000000E+00      0.1095285093E+04      0.5309796850E+03      0.7636325959E+00
0.8400000000E+00      0.1099169930E+04      0.5339472901E+03      0.7641543938E+00
0.8420000000E+00      0.1103061842E+04      0.5369223235E+03      0.7646728870E+00
0.8440000000E+00      0.1106960829E+04      0.5399047805E+03      0.7651881045E+00
0.8460000000E+00      0.1110866893E+04      0.5428946562E+03      0.7657000748E+00
0.8480000000E+00      0.1114780033E+04      0.5458919459E+03      0.7662088262E+00
0.8500000000E+00      0.1118700251E+04      0.5488966448E+03      0.7667143867E+00
0.8520000000E+00      0.1122627548E+04      0.5519087483E+03      0.7672167840E+00
0.8540000000E+00      0.1126561924E+04      0.5549282517E+03      0.7677160458E+00
0.8560000000E+00      0.1130503381E+04      0.5579551503E+03      0.7682121990E+00
0.8580000000E+00      0.1134451918E+04      0.5609894395E+03      0.7687052707E+00
0.8600000000E+00      0.1138407536E+04      0.5640311147E+03      0.7691952875E+00
0.8620000000E+00      0.1142370237E+04      0.5670801714E+03      0.7696822758E+00
0.8640000000E+00      0.1146340021E+04      0.5701366052E+03      0.7701662617E+00
0.8660000000E+00      0.1150316888E+04      0.5732004113E+03      0.7706472712E+00
0.8680000000E+00      0.1154300840E+04      0.5762715856E+03      0.7711253297E+00
0.8700000000E+00      0.1158291877E+04      0.5793501234E+03      0.7716004628E+00
0.8720000000E+00      0.1162289999E+04      0.5824360203E+03      0.7720726954E+00
0.8740000000E+00      0.1166295207E+04      0.5855292722E+03      0.7725420525E+00
0.8760000000E+00      0.1170307503E+04      0.5886298744E+03      0.7730085587E+00
0.8780000000E+00      0.1174326885E+04      0.5917378229E+03      0.7734722384E+00
0.8800000000E+00      0.1178353356E+04      0.5948531132E+03      0.7739331157E+00
0.8820000000E+00      0.1182386915E+04      0.5979757411E+03      0.7743912145E+00
0.8840000000E+00      0.1186427563E+04      0.6011057024E+03      0.7748465585E+00
0.8860000000E+00      0.1190475301E+04      0.6042429929E+03      0.7752991712E+00
0.8880000000E+00      0.1194530129E+04      0.6073876084E+03      0.7757490757E+00
0.8900000000E+00      0.1198592047E+04      0.6105395448E+03      0.7761962950E+00
0.8920000000E+00      0.1202661057E+04      0.6136987979E+03      0.7766408519E+00
0.8940000000E+00      0.1206737159E+04      0.6168653636E+03      0.7770827690E+00
0.8960000000E+00      0.1210820353E+04      0.6200392380E+03      0.7775220685E+00
0.8980000000E+00      0.1214910640E+04      0.6232204169E+03      0.7779587726E+00
0.9000000000E+00      0.1219008019E+04      0.6264088963E+03      0.7783929032E+00
0.9020000000E+00      0.1223112493E+04      0.6296046723E+03      0.7788244818E+00
0.9040000000E+00      0.1227224060E+04      0.6328077408E+03      0.7792535301E+00
0.9060000000E+00      0.1231342722E+04      0.6360180980E+03      0.7796800692E+00
0.9080000000E+00      0.1235468479E+04      0.6392357400E+03      0.7801041202E+00
0.9100000000E+00      0.1239601331E+04      0.6424606628E+03      0.7805257040E+00
0.9120000000E+00      0.1243741279E+04      0.6456928627E+03      0.7809448412E+00
0.9140000000E+00      0.1247888323E+04      0.6489323357E+03      0.7813615522E+00
0.9160000000E+00      0.1252042464E+04      0.6521790781E+03      0.7817758574E+00
0.9180000000E+00      0.1256203701E+04      0.6554330861E+03      0.7821877767E+00
0.9200000000E+00      0.1260372036E+04      0.6586943560E+03      0.7825973300E+00
0.9220000000E+00      0.1264547468E+04      0.6619628840E+03      0.7830045371E+00
0.9240000000E+00      0.1268729998E+04      0.6652386663E+03      0.7834094173E+00
0.9260000000E+00      0.1272919627E+04      0.6685216995E+03      0.7838119901E+00
0.9280000000E+00      0.1277116354E+04      0.6718119796E+03      0.7842122744E+00
0.9300000000E+00      0.1281320180E+04      0.6751095033E+03      0.7846102893E+00
0.9320000000E+00      0.1285531106E+04      0.6784142667E+03      0.7850060535E+00
0.9340000000E+00      0.1289749130E+04      0.6817262664E+03      0.7853995855E+00
0.9360000000E+00      0.1293974255E+04      0.6850454988E+03      0.7857909038E+00
0.9380000000E+00      0.1298206480E+04      0.6883719604E+03      0.7861800265E+00
0.9400000000E+00      0.1302445805E+04      0.6917056476E+03      0.7865669718E+00
0.9420000000E+00      0.1306692231E+04      0.6950465569E+03      0.7869517574E+00
0.9440000000E+00      0.1310945758E+04      0.6983946849E+03      0.7873344012E+00
0.9460000000E+00      0.1315206385E+04      0.7017500281E+03      0.7877149206E+00
0.9480000000E+00      0.1319474115E+04      0.7051125832E+03      0.7880933330E+00
0.9500000000E+00      0.1323748945E+04      0.7084823466E+03      0.7884696556E+00
0.9520000000E+00      0.1328030878E+04      0.7118593152E+03      0.7888439054E+00
0.9540000000E+00      0.1332319913E+04      0.7152434853E+03      0.7892160994E+00
0.9560000000E+00      0.1336616049E+04      0.7186348539E+03      0.7895862543E+00
0.9580000000E+00      0.1340919289E+04      0.7220334174E+03      0.7899543865E+00
0.9600000000E+00      0.1345229631E+04      0.7254391728E+03      0.7903205126E+00
0.9620000000E+00      0.1349547076E+04      0.7288521166E+03      0.7906846487E+00
0.9640000000E+00      0.1353871623E+04      0.7322722456E+03      0.7910468111E+00
0.9660000000E+00      0.1358203274E+04      0.7356995567E+03      0.7914070155E+00
0.9680000000E+00      0.1362542028E+04      0.7391340466E+03      0.7917652779E+00
0.9700000000E+00      0.1366887886E+04      0.7425757121E+03      0.7921216138E+00
0.9720000000E+00      0.1371240848E+04      0.7460245501E+03      0.7924760383E+00
0.9740000000E+00      0.1375600913E+04      0.7494805575E+03      0.7928285678E+00
0.9760000000E+00      0.1379968082E+04      0.7529437310E+03      0.7931792169E+00
0.9780000000E+00      0.1384342354E+04      0.7564140677E+03      0.7935280008E+00
0.9800000000E+00      0.1388723732E+04      0.7598915644E+03      0.7938646578E+00
0.9820000000E+00      0.1393112213E+04      0.7633762181E+03      0.7942097554E+00
0.9840000000E+00      0.1397507799E+04      0.7668680258E+03      0.7945530323E+00
0.9860000000E+00      0.1401910489E+04      0.7703669844E+03      0.7948945028E+00
0.9880000000E+00      0.1406320283E+04      0.7738730909E+03      0.7952341814E+00
0.9900000000E+00      0.1410737182E+04      0.7773863424E+03      0.7955720823E+00
0.9920000000E+00      0.1415161186E+04      0.7809067359E+03      0.7959082197E+00
0.9940000000E+00      0.1419592295E+04      0.7844342685E+03      0.7962426074E+00
0.9960000000E+00      0.1424030509E+04      0.7879689372E+03      0.7965752595E+00
0.9980000000E+00      0.1428475827E+04      0.7915107392E+03      0.7969061895E+00
0.1000000000E+01      0.1432928250E+04      0.7950596716E+03      0.7972354111E+00
0.1002000000E+01      0.1437387779E+04      0.7986157315E+03      0.7975629378E+00
0.1004000000E+01      0.1441854412E+04      0.8021789161E+03      0.7978887830E+00
0.1006000000E+01      0.1446328151E+04      0.8057492225E+03      0.7982129598E+00
0.1008000000E+01      0.1450808994E+04      0.8093266480E+03      0.7985354813E+00
0.1010000000E+01      0.1455296943E+04      0.8129111897E+03      0.7988563606E+00
0.1012000000E+01      0.1459791997E+04      0.8165028449E+03      0.7991756104E+00
0.1014000000E+01      0.1464294156E+04      0.8201016109E+03      0.7994932437E+00
0.1016000000E+01      0.1468803420E+04      0.8237074850E+03      0.7998092728E+00
0.1018000000E+01      0.1473319789E+04      0.8273204643E+03      0.8001237105E+00
0.1020000000E+01      0.1477843264E+04      0.8309405463E+03      0.8004365691E+00
0.1022000000E+01      0.1482373843E+04      0.8345677282E+03      0.8007478608E+00
0.1024000000E+01      0.1486911528E+04      0.8382020074E+03      0.8010575978E+00
0.1026000000E+01      0.1491456318E+04      0.8418433812E+03      0.8013657923E+00
0.1028000000E+01      0.1496008213E+04      0.8454918471E+03      0.8016724561E+00
0.1030000000E+01      0.1500567213E+04      0.8491474024E+03      0.8019776010E+00
0.1032000000E+01      0.1505133318E+04      0.8528100446E+03      0.8022812389E+00
0.1034000000E+01      0.1509706528E+04      0.8564797710E+03      0.8025833813E+00
0.1036000000E+01      0.1514286844E+04      0.8601565791E+03      0.8028840398E+00
0.1038000000E+01      0.1518874264E+04      0.8638404664E+03      0.8031832258E+00
0.1040000000E+01      0.1523468789E+04      0.8675314303E+03      0.8034809505E+00
0.1042000000E+01      0.1528070418E+04      0.8712294684E+03      0.8037772252E+00
0.1044000000E+01      0.1532679153E+04      0.8749345782E+03      0.8040720610E+00
0.1046000000E+01      0.1537294992E+04      0.8786467572E+03      0.8043654689E+00
0.1048000000E+01      0.1541917936E+04      0.8823660029E+03      0.8046574598E+00
0.1050000000E+01      0.1546547984E+04      0.8860923129E+03      0.8049480444E+00
0.1052000000E+01      0.1551185137E+04      0.8898256849E+03      0.8052372337E+00
0.1054000000E+01      0.1555829394E+04      0.8935661163E+03      0.8055250380E+00
0.1056000000E+01      0.1560480756E+04      0.8973136048E+03      0.8058114679E+00
0.1058000000E+01      0.1565139221E+04      0.9010681480E+03      0.8060965340E+00
0.1060000000E+01      0.1569804791E+04      0.9048297436E+03      0.8063802464E+00
0.1062000000E+01      0.1574477465E+04      0.9085983893E+03      0.8066626154E+00
0.1064000000E+01      0.1579157242E+04      0.9123740826E+03      0.8069436512E+00
0.1066000000E+01      0.1583844124E+04      0.9161568214E+03      0.8072233638E+00
0.1068000000E+01      0.1588538109E+04      0.9199466032E+03      0.8075017631E+00
0.1070000000E+01      0.1593239198E+04      0.9237434259E+03      0.8077788591E+00
0.1072000000E+01      0.1597947390E+04      0.9275472871E+03      0.8080546614E+00
0.1074000000E+01      0.1602662685E+04      0.9313581846E+03      0.8083291799E+00
0.1076000000E+01      0.1607385084E+04      0.9351761162E+03      0.8086024241E+00
0.1078000000E+01      0.1612114585E+04      0.9390010797E+03      0.8088744035E+00
0.1080000000E+01      0.1616851190E+04      0.9428330728E+03      0.8091451276E+00
0.1082000000E+01      0.1621594897E+04      0.9466720934E+03      0.8094146057E+00
0.1084000000E+01      0.1626345708E+04      0.9505181393E+03      0.8096828471E+00
0.1086000000E+01      0.1631103620E+04      0.9543712083E+03      0.8099498610E+00
0.1088000000E+01      0.1635868635E+04      0.9582312983E+03      0.8102156564E+00
0.1090000000E+01      0.1640640752E+04      0.9620984072E+03      0.8104802424E+00
0.1092000000E+01      0.1645419971E+04      0.9659725328E+03      0.8107436279E+00
0.1094000000E+01      0.1650206292E+04      0.9698536730E+03      0.8110058218E+00
0.1096000000E+01      0.1654999715E+04      0.9737418258E+03      0.8112668329E+00
0.1098000000E+01      0.1659800240E+04      0.9776369890E+03      0.8115266698E+00
0.1100000000E+01      0.1664607865E+04      0.9815391607E+03      0.8117853413E+00
0.1102000000E+01      0.1669422592E+04      0.9854483387E+03      0.8120428558E+00
0.1104000000E+01      0.1674244420E+04      0.9893645210E+03      0.8122992218E+00
0.1106000000E+01      0.1679073349E+04      0.9932877057E+03      0.8125544477E+00
0.1108000000E+01      0.1683909379E+04      0.9972178906E+03      0.8128085419E+00
0.1110000000E+01      0.1688752509E+04      0.1001155074E+04      0.8130615126E+00
0.1112000000E+01      0.1693602740E+04      0.1005099254E+04      0.8133133679E+00
0.1114000000E+01      0.1698460070E+04      0.1009050427E+04      0.8135641161E+00
0.1116000000E+01      0.1703324501E+04      0.1013008594E+04      0.8138137650E+00
0.1118000000E+01      0.1708196031E+04      0.1016973751E+04      0.8140623228E+00
0.1120000000E+01      0.1713074661E+04      0.1020945896E+04      0.8143097972E+00
0.1122000000E+01      0.1717960390E+04      0.1024925028E+04      0.8145561961E+00
0.1124000000E+01      0.1722853218E+04      0.1028911145E+04      0.8148015272E+00
0.1126000000E+01      0.1727753146E+04      0.1032904244E+04      0.8150457983E+00
0.1128000000E+01      0.1732660172E+04      0.1036904325E+04      0.8152890169E+00
0.1130000000E+01      0.1737574296E+04      0.1040911384E+04      0.8155311907E+00
0.1132000000E+01      0.1742495519E+04      0.1044925421E+04      0.8157723270E+00
0.1134000000E+01      0.1747423840E+04      0.1048946434E+04      0.8160124334E+00
0.1136000000E+01      0.1752359259E+04      0.1052974419E+04      0.8162515171E+00
0.1138000000E+01      0.1757301776E+04      0.1057009377E+04      0.8164895855E+00
0.1140000000E+01      0.1762251390E+04      0.1061051305E+04      0.8167266458E+00
0.1142000000E+01      0.1767208101E+04      0.1065100200E+04      0.8169627051E+00
0.1144000000E+01      0.1772171909E+04      0.1069156062E+04      0.8171977706E+00
0.1146000000E+01      0.1777142814E+04      0.1073218889E+04      0.8174318494E+00
0.1148000000E+01      0.1782120815E+04      0.1077288679E+04      0.8176649482E+00
0.1150000000E+01      0.1787105913E+04      0.1081365429E+04      0.8178970742E+00
0.1152000000E+01      0.1792098107E+04      0.1085449140E+04      0.8181282341E+00
0.1154000000E+01      0.1797097397E+04      0.1089539807E+04      0.8183584348E+00
0.1156000000E+01      0.1802103782E+04      0.1093637431E+04      0.8185876830E+00
0.1158000000E+01      0.1807117262E+04      0.1097742009E+04      0.8188159853E+00
0.1160000000E+01      0.1812137838E+04      0.1101853540E+04      0.8190433485E+00
0.1162000000E+01      0.1817165508E+04      0.1105972021E+04      0.8192697790E+00
0.1164000000E+01      0.1822200273E+04      0.1110097452E+04      0.8194952833E+00
0.1166000000E+01      0.1827242133E+04      0.1114229830E+04      0.8197198680E+00
0.1168000000E+01      0.1832291086E+04      0.1118369155E+04      0.8199435395E+00
0.1170000000E+01      0.1837347134E+04      0.1122515423E+04      0.8201663040E+00
0.1172000000E+01      0.1842410274E+04      0.1126668635E+04      0.8203881678E+00
0.1174000000E+01      0.1847480509E+04      0.1130828787E+04      0.8206091372E+00
0.1176000000E+01      0.1852557836E+04      0.1134995879E+04      0.8208292184E+00
0.1178000000E+01      0.1857642256E+04      0.1139169909E+04      0.8210484174E+00
0.1180000000E+01      0.1862733768E+04      0.1143350875E+04      0.8212667405E+00
0.1182000000E+01      0.1867832373E+04      0.1147538776E+04      0.8214841935E+00
0.1184000000E+01      0.1872938070E+04      0.1151733610E+04      0.8217007824E+00
0.1186000000E+01      0.1878050858E+04      0.1155935376E+04      0.8219165132E+00
0.1188000000E+01      0.1883170738E+04      0.1160144071E+04      0.8221313918E+00
0.1190000000E+01      0.1888297710E+04      0.1164359696E+04      0.8223454239E+00
0.1192000000E+01      0.1893431772E+04      0.1168582248E+04      0.8225586153E+00
0.1194000000E+01      0.1898572924E+04      0.1172811725E+04      0.8227709718E+00
0.1196000000E+01      0.1903721167E+04      0.1177048126E+04      0.8229824990E+00
0.1198000000E+01      0.1908876500E+04      0.1181291450E+04      0.8231932025E+00
0.1200000000E+01      0.1914038923E+04      0.1185541695E+04      0.8234030880E+00
