      Rhob                Epsilon              Pressure               SoundV
0.5940000000E+00      0.6501794358E+03      0.1807332718E+03      0.5815304434E+00
0.5960000000E+00      0.6529798617E+03      0.1823638568E+03      0.5829523477E+00
0.5980000000E+00      0.6557857713E+03      0.1840016111E+03      0.5843648902E+00
0.6000000000E+00      0.6585971704E+03      0.1856465272E+03      0.5857681379E+00
0.6020000000E+00      0.6614140645E+03      0.1872985979E+03      0.5871621577E+00
0.6040000000E+00      0.6642364590E+03      0.1889578157E+03      0.5885470162E+00
0.6060000000E+00      0.6670643595E+03      0.1906241734E+03      0.5899227796E+00
0.6080000000E+00      0.6698977713E+03      0.1922976637E+03      0.5912895140E+00
0.6100000000E+00      0.6727366997E+03      0.1939782792E+03      0.5926472851E+00
0.6120000000E+00      0.6755811499E+03      0.1956660128E+03      0.5939961585E+00
0.6140000000E+00      0.6784311273E+03      0.1973608572E+03      0.5953361992E+00
0.6160000000E+00      0.6812866369E+03      0.1990628052E+03      0.5966674720E+00
0.6180000000E+00      0.6841476838E+03      0.2007718497E+03      0.5979900415E+00
0.6200000000E+00      0.6870142731E+03      0.2024879834E+03      0.5993039719E+00
0.6220000000E+00      0.6898864097E+03      0.2042111993E+03      0.6006093271E+00
0.6240000000E+00      0.6927640985E+03      0.2059414903E+03      0.6019061707E+00
0.6260000000E+00      0.6956473446E+03      0.2076788493E+03      0.6031945658E+00
0.6280000000E+00      0.6985361525E+03      0.2094232693E+03      0.6044745753E+00
0.6300000000E+00      0.7014305272E+03      0.2111747432E+03      0.6057462619E+00
0.6320000000E+00      0.7043304732E+03      0.2129332642E+03      0.6070096876E+00
0.6340000000E+00      0.7072359954E+03      0.2146988251E+03      0.6082649144E+00
0.6360000000E+00      0.7101470982E+03      0.2164714192E+03      0.6095120038E+00
0.6380000000E+00      0.7130637863E+03      0.2182510394E+03      0.6107510169E+00
0.6400000000E+00      0.7159860642E+03      0.2200376789E+03      0.6119820144E+00
0.6420000000E+00      0.7189139362E+03      0.2218313310E+03      0.6132050569E+00
0.6440000000E+00      0.7218474068E+03      0.2236319887E+03      0.6144202044E+00
0.6460000000E+00      0.7247864805E+03      0.2254396453E+03      0.6156275166E+00
0.6480000000E+00      0.7277311614E+03      0.2272542940E+03      0.6168270528E+00
0.6500000000E+00      0.7306814538E+03      0.2290759282E+03      0.6180188720E+00
0.6520000000E+00      0.7336373620E+03      0.2309045410E+03      0.6192030328E+00
0.6540000000E+00      0.7365988902E+03      0.2327401259E+03      0.6203795934E+00
0.6560000000E+00      0.7395660424E+03      0.2345826762E+03      0.6215486116E+00
0.6580000000E+00      0.7425388228E+03      0.2364321853E+03      0.6227101450E+00
0.6600000000E+00      0.7455172353E+03      0.2382886467E+03      0.6238642506E+00
0.6620000000E+00      0.7485012840E+03      0.2401520537E+03      0.6250109852E+00
0.6640000000E+00      0.7514909728E+03      0.2420223999E+03      0.6261504050E+00
0.6660000000E+00      0.7544863056E+03      0.2438996788E+03      0.6272825661E+00
0.6680000000E+00      0.7574872863E+03      0.2457838839E+03      0.6284075239E+00
0.6700000000E+00      0.7604939186E+03      0.2476750089E+03      0.6295253338E+00
0.6720000000E+00      0.7635062065E+03      0.2495730472E+03      0.6306360505E+00
0.6740000000E+00      0.7665241535E+03      0.2514779926E+03      0.6317397285E+00
0.6760000000E+00      0.7695477635E+03      0.2533898387E+03      0.6328364218E+00
0.6780000000E+00      0.7725770400E+03      0.2553085792E+03      0.6339261840E+00
0.6800000000E+00      0.7756119866E+03      0.2572342079E+03      0.6350090686E+00
0.6820000000E+00      0.7786526070E+03      0.2591667185E+03      0.6360851317E+00
0.6840000000E+00      0.7816989047E+03      0.2611061048E+03      0.6371544191E+00
0.6860000000E+00      0.7847508831E+03      0.2630523605E+03      0.6382169864E+00
0.6880000000E+00      0.7878085457E+03      0.2650054797E+03      0.6392728854E+00
0.6900000000E+00      0.7908718960E+03      0.2669654561E+03      0.6403221675E+00
0.6920000000E+00      0.7939409373E+03      0.2689322836E+03      0.6413648836E+00
0.6940000000E+00      0.7970156729E+03      0.2709059563E+03      0.6424010843E+00
0.6960000000E+00      0.8000961063E+03      0.2728864680E+03      0.6434308201E+00
0.6980000000E+00      0.8031822405E+03      0.2748738128E+03      0.6444541407E+00
0.7000000000E+00      0.8062740790E+03      0.2768679847E+03      0.6454710956E+00
0.7020000000E+00      0.8093716248E+03      0.2788689778E+03      0.6464817340E+00
0.7040000000E+00      0.8124748812E+03      0.2808767862E+03      0.6474861047E+00
0.7060000000E+00      0.8155838512E+03      0.2828914040E+03      0.6484842560E+00
0.7080000000E+00      0.8186985380E+03      0.2849128253E+03      0.6494762360E+00
0.7100000000E+00      0.8218189447E+03      0.2869410443E+03      0.6504620923E+00
0.7120000000E+00      0.8249450742E+03      0.2889760554E+03      0.6514418722E+00
0.7140000000E+00      0.8280769296E+03      0.2910178526E+03      0.6524156226E+00
0.7160000000E+00      0.8312145137E+03      0.2930664302E+03      0.6533833901E+00
0.7180000000E+00      0.8343578297E+03      0.2951217827E+03      0.6543452209E+00
0.7200000000E+00      0.8375068802E+03      0.2971839043E+03      0.6553011608E+00
0.7220000000E+00      0.8406616683E+03      0.2992527893E+03      0.6562512553E+00
0.7240000000E+00      0.8438221967E+03      0.3013284323E+03      0.6571955494E+00
0.7260000000E+00      0.8469884683E+03      0.3034108275E+03      0.6581340881E+00
0.7280000000E+00      0.8501604858E+03      0.3054999695E+03      0.6590669155E+00
0.7300000000E+00      0.8533382519E+03      0.3075958527E+03      0.6599940759E+00
0.7320000000E+00      0.8565217694E+03      0.3096984717E+03      0.6609156128E+00
0.7340000000E+00      0.8597110410E+03      0.3118078209E+03      0.6618315697E+00
0.7360000000E+00      0.8629060693E+03      0.3139238951E+03      0.6627419896E+00
0.7380000000E+00      0.8661068569E+03      0.3160466886E+03      0.6636469150E+00
0.7400000000E+00      0.8693134064E+03      0.3181761963E+03      0.6645463884E+00
0.7420000000E+00      0.8725257205E+03      0.3203124128E+03      0.6654404516E+00
0.7440000000E+00      0.8757438015E+03      0.3224553326E+03      0.6663291464E+00
0.7460000000E+00      0.8789676521E+03      0.3246049506E+03      0.6672125139E+00
0.7480000000E+00      0.8821972747E+03      0.3267612616E+03      0.6680905953E+00
0.7500000000E+00      0.8854326718E+03      0.3289242601E+03      0.6689634310E+00
0.7520000000E+00      0.8886738458E+03      0.3310939412E+03      0.6698310614E+00
0.7540000000E+00      0.8919207992E+03      0.3332702995E+03      0.6706935264E+00
0.7560000000E+00      0.8951735342E+03      0.3354533300E+03      0.6715508657E+00
0.7580000000E+00      0.8984320532E+03      0.3376430276E+03      0.6724031186E+00
0.7600000000E+00      0.9016963586E+03      0.3398393871E+03      0.6732503241E+00
0.7620000000E+00      0.9049664526E+03      0.3420424034E+03      0.6740925207E+00
0.7640000000E+00      0.9082423376E+03      0.3442520717E+03      0.6749297470E+00
0.7660000000E+00      0.9115240157E+03      0.3464683868E+03      0.6757620409E+00
0.7680000000E+00      0.9148114892E+03      0.3486913437E+03      0.6765894400E+00
0.7700000000E+00      0.9181047604E+03      0.3509209376E+03      0.6774119819E+00
0.7720000000E+00      0.9214038312E+03      0.3531571635E+03      0.6782297037E+00
0.7740000000E+00      0.9247087040E+03      0.3554000165E+03      0.6790426420E+00
0.7760000000E+00      0.9280193809E+03      0.3576494917E+03      0.6798508334E+00
0.7780000000E+00      0.9313358639E+03      0.3599055843E+03      0.6806543140E+00
0.7800000000E+00      0.9346581551E+03      0.3621682895E+03      0.6814531197E+00
0.7820000000E+00      0.9379862566E+03      0.3644376025E+03      0.6822472861E+00
0.7840000000E+00      0.9413201704E+03      0.3667135185E+03      0.6830368484E+00
0.7860000000E+00      0.9446598985E+03      0.3689960328E+03      0.6838218418E+00
0.7880000000E+00      0.9480054430E+03      0.3712851406E+03      0.6846023007E+00
0.7900000000E+00      0.9513568057E+03      0.3735808374E+03      0.6853782596E+00
0.7920000000E+00      0.9547139886E+03      0.3758831183E+03      0.6861497527E+00
0.7940000000E+00      0.9580769937E+03      0.3781919789E+03      0.6869168137E+00
0.7960000000E+00      0.9614458229E+03      0.3805074144E+03      0.6876794761E+00
0.7980000000E+00      0.9648204780E+03      0.3828294204E+03      0.6884377734E+00
0.8000000000E+00      0.9682009608E+03      0.3851579922E+03      0.6891917383E+00
0.8020000000E+00      0.9715872733E+03      0.3874931253E+03      0.6899414036E+00
0.8040000000E+00      0.9749794173E+03      0.3898348152E+03      0.6906868017E+00
0.8060000000E+00      0.9783773945E+03      0.3921830574E+03      0.6914279648E+00
0.8080000000E+00      0.9817812067E+03      0.3945378475E+03      0.6921649247E+00
0.8100000000E+00      0.9851908557E+03      0.3968991810E+03      0.6928977131E+00
0.8120000000E+00      0.9886063433E+03      0.3992670535E+03      0.6936263613E+00
0.8140000000E+00      0.9920276711E+03      0.4016414607E+03      0.6943509004E+00
0.8160000000E+00      0.9954548408E+03      0.4040223981E+03      0.6950713611E+00
0.8180000000E+00      0.9988878542E+03      0.4064098615E+03      0.6957877741E+00
0.8200000000E+00      0.1002326713E+04      0.4088038465E+03      0.6965001696E+00
0.8220000000E+00      0.1005771418E+04      0.4112043488E+03      0.6972085776E+00
0.8240000000E+00      0.1009221973E+04      0.4136113642E+03      0.6979130280E+00
0.8260000000E+00      0.1012678377E+04      0.4160248885E+03      0.6986135503E+00
0.8280000000E+00      0.1016140633E+04      0.4184449173E+03      0.6993101738E+00
0.8300000000E+00      0.1019608742E+04      0.4208714465E+03      0.7000029275E+00
0.8320000000E+00      0.1023082707E+04      0.4233044720E+03      0.7006918401E+00
0.8340000000E+00      0.1026562527E+04      0.4257439896E+03      0.7013769403E+00
0.8360000000E+00      0.1030048206E+04      0.4281899952E+03      0.7020582563E+00
0.8380000000E+00      0.1033539744E+04      0.4306424846E+03      0.7027358162E+00
0.8400000000E+00      0.1037037143E+04      0.4331014538E+03      0.7034096478E+00
0.8420000000E+00      0.1040540405E+04      0.4355668988E+03      0.7040797787E+00
0.8440000000E+00      0.1044049530E+04      0.4380388154E+03      0.7047462363E+00
0.8460000000E+00      0.1047564521E+04      0.4405171997E+03      0.7054090477E+00
0.8480000000E+00      0.1051085378E+04      0.4430020477E+03      0.7060682398E+00
0.8500000000E+00      0.1054612103E+04      0.4454933554E+03      0.7067238411E+00
0.8520000000E+00      0.1058144698E+04      0.4479911188E+03      0.7073758743E+00
0.8540000000E+00      0.1061683164E+04      0.4504953341E+03      0.7080243676E+00
0.8560000000E+00      0.1065227502E+04      0.4530059974E+03      0.7086693468E+00
0.8580000000E+00      0.1068777713E+04      0.4555231047E+03      0.7093108379E+00
0.8600000000E+00      0.1072333800E+04      0.4580466522E+03      0.7099488662E+00
0.8620000000E+00      0.1075895762E+04      0.4605766360E+03      0.7105834573E+00
0.8640000000E+00      0.1079463602E+04      0.4631130524E+03      0.7112146362E+00
0.8660000000E+00      0.1083037321E+04      0.4656558975E+03      0.7118424278E+00
0.8680000000E+00      0.1086616920E+04      0.4682051676E+03      0.7124668568E+00
0.8700000000E+00      0.1090202401E+04      0.4707608588E+03      0.7130879478E+00
0.8720000000E+00      0.1093793763E+04      0.4733229676E+03      0.7137057250E+00
0.8740000000E+00      0.1097391010E+04      0.4758914900E+03      0.7143202125E+00
0.8760000000E+00      0.1100994141E+04      0.4784664225E+03      0.7149314342E+00
0.8780000000E+00      0.1104603159E+04      0.4810477614E+03      0.7155394137E+00
0.8800000000E+00      0.1108218064E+04      0.4836355031E+03      0.7161441746E+00
0.8820000000E+00      0.1111838857E+04      0.4862296438E+03      0.7167457401E+00
0.8840000000E+00      0.1115465540E+04      0.4888301800E+03      0.7173441333E+00
0.8860000000E+00      0.1119098114E+04      0.4914371080E+03      0.7179393772E+00
0.8880000000E+00      0.1122736580E+04      0.4940504244E+03      0.7185314943E+00
0.8900000000E+00      0.1126380939E+04      0.4966701254E+03      0.7191205073E+00
0.8920000000E+00      0.1130031192E+04      0.4992962077E+03      0.7197064383E+00
0.8940000000E+00      0.1133687340E+04      0.5019286677E+03      0.7202893097E+00
0.8960000000E+00      0.1137349385E+04      0.5045675019E+03      0.7208691432E+00
0.8980000000E+00      0.1141017327E+04      0.5072127068E+03      0.7214459607E+00
0.9000000000E+00      0.1144691167E+04      0.5098642789E+03      0.7220197838E+00
0.9020000000E+00      0.1148370907E+04      0.5125222148E+03      0.7225906338E+00
0.9040000000E+00      0.1152056547E+04      0.5151865111E+03      0.7231585319E+00
0.9060000000E+00      0.1155748089E+04      0.5178571644E+03      0.7237234993E+00
0.9080000000E+00      0.1159445533E+04      0.5205341712E+03      0.7242855567E+00
0.9100000000E+00      0.1163148881E+04      0.5232175283E+03      0.7248447249E+00
0.9120000000E+00      0.1166858133E+04      0.5259072323E+03      0.7254010243E+00
0.9140000000E+00      0.1170573291E+04      0.5286032798E+03      0.7259544754E+00
0.9160000000E+00      0.1174294355E+04      0.5313056675E+03      0.7265050982E+00
0.9180000000E+00      0.1178021326E+04      0.5340143922E+03      0.7270529129E+00
0.9200000000E+00      0.1181754206E+04      0.5367294505E+03      0.7275979392E+00
0.9220000000E+00      0.1185492994E+04      0.5394508392E+03      0.7281401968E+00
0.9240000000E+00      0.1189237693E+04      0.5421785550E+03      0.7286797052E+00
0.9260000000E+00      0.1192988303E+04      0.5449125948E+03      0.7292164839E+00
0.9280000000E+00      0.1196744825E+04      0.5476529552E+03      0.7297505518E+00
0.9300000000E+00      0.1200507259E+04      0.5503996332E+03      0.7302819282E+00
0.9320000000E+00      0.1204275607E+04      0.5531526256E+03      0.7308106318E+00
0.9340000000E+00      0.1208049870E+04      0.5559119291E+03      0.7313366814E+00
0.9360000000E+00      0.1211830048E+04      0.5586775407E+03      0.7318600956E+00
0.9380000000E+00      0.1215616142E+04      0.5614494572E+03      0.7323808927E+00
0.9400000000E+00      0.1219408153E+04      0.5642276756E+03      0.7328990910E+00
0.9420000000E+00      0.1223206082E+04      0.5670121926E+03      0.7334147085E+00
0.9440000000E+00      0.1227009930E+04      0.5698030054E+03      0.7339277634E+00
0.9460000000E+00      0.1230819696E+04      0.5726001107E+03      0.7344382733E+00
0.9480000000E+00      0.1234635384E+04      0.5754035056E+03      0.7349462559E+00
0.9500000000E+00      0.1238456992E+04      0.5782131871E+03      0.7354517287E+00
0.9520000000E+00      0.1242284521E+04      0.5810291521E+03      0.7359547091E+00
0.9540000000E+00      0.1246117974E+04      0.5838513976E+03      0.7364552143E+00
0.9560000000E+00      0.1249957349E+04      0.5866799207E+03      0.7369532614E+00
0.9580000000E+00      0.1253802649E+04      0.5895147183E+03      0.7374488674E+00
0.9600000000E+00      0.1257653873E+04      0.5923557877E+03      0.7379420490E+00
0.9620000000E+00      0.1261511022E+04      0.5952031257E+03      0.7384328229E+00
0.9640000000E+00      0.1265374098E+04      0.5980567296E+03      0.7389212057E+00
0.9660000000E+00      0.1269243101E+04      0.6009165964E+03      0.7394072137E+00
0.9680000000E+00      0.1273118031E+04      0.6037827233E+03      0.7398908632E+00
0.9700000000E+00      0.1276998889E+04      0.6066551073E+03      0.7403721703E+00
0.9720000000E+00      0.1280885677E+04      0.6095337456E+03      0.7408511510E+00
0.9740000000E+00      0.1284778393E+04      0.6124186354E+03      0.7413278212E+00
0.9760000000E+00      0.1288677040E+04      0.6153097739E+03      0.7418021966E+00
0.9780000000E+00      0.1292581618E+04      0.6182071582E+03      0.7422742929E+00
0.9800000000E+00      0.1296492128E+04      0.6211107855E+03      0.7427441254E+00
0.9820000000E+00      0.1300408569E+04      0.6240206532E+03      0.7432117096E+00
0.9840000000E+00      0.1304330943E+04      0.6269367583E+03      0.7436770607E+00
0.9860000000E+00      0.1308259251E+04      0.6298590983E+03      0.7441401938E+00
0.9880000000E+00      0.1312193493E+04      0.6327876702E+03      0.7446011238E+00
0.9900000000E+00      0.1316133669E+04      0.6357224715E+03      0.7450598657E+00
0.9920000000E+00      0.1320079780E+04      0.6386634994E+03      0.7455164342E+00
0.9940000000E+00      0.1324031827E+04      0.6416107511E+03      0.7459708439E+00
0.9960000000E+00      0.1327989811E+04      0.6445642242E+03      0.7464231093E+00
0.9980000000E+00      0.1331953731E+04      0.6475239158E+03      0.7468732448E+00
0.1000000000E+01      0.1335923589E+04      0.6504898233E+03      0.7473212647E+00
0.1002000000E+01      0.1339899385E+04      0.6534619441E+03      0.7477671831E+00
0.1004000000E+01      0.1343881120E+04      0.6564402756E+03      0.7482110141E+00
0.1006000000E+01      0.1347868793E+04      0.6594248151E+03      0.7486527716E+00
0.1008000000E+01      0.1351862407E+04      0.6624155602E+03      0.7490924693E+00
0.1010000000E+01      0.1355861960E+04      0.6654125080E+03      0.7495301211E+00
0.1012000000E+01      0.1359867454E+04      0.6684156562E+03      0.7499657406E+00
0.1014000000E+01      0.1363878890E+04      0.6714250022E+03      0.7503993412E+00
0.1016000000E+01      0.1367896267E+04      0.6744405434E+03      0.7508309362E+00
0.1018000000E+01      0.1371919586E+04      0.6774622773E+03      0.7512605390E+00
0.1020000000E+01      0.1375948848E+04      0.6804902013E+03      0.7516881628E+00
0.1022000000E+01      0.1379984053E+04      0.6835243131E+03      0.7521138206E+00
0.1024000000E+01      0.1384025202E+04      0.6865646100E+03      0.7525375253E+00
0.1026000000E+01      0.1388072294E+04      0.6896110896E+03      0.7529592899E+00
0.1028000000E+01      0.1392125332E+04      0.6926637495E+03      0.7533791270E+00
0.1030000000E+01      0.1396184314E+04      0.6957225871E+03      0.7537970494E+00
0.1032000000E+01      0.1400249242E+04      0.6987876001E+03      0.7542130695E+00
0.1034000000E+01      0.1404320116E+04      0.7018587861E+03      0.7546271998E+00
0.1036000000E+01      0.1408396936E+04      0.7049361426E+03      0.7550394528E+00
0.1038000000E+01      0.1412479703E+04      0.7080196672E+03      0.7554498406E+00
0.1040000000E+01      0.1416568418E+04      0.7111093575E+03      0.7558583754E+00
0.1042000000E+01      0.1420663080E+04      0.7142052112E+03      0.7562650692E+00
0.1044000000E+01      0.1424763690E+04      0.7173072258E+03      0.7566699341E+00
0.1046000000E+01      0.1428870248E+04      0.7204153991E+03      0.7570729819E+00
0.1048000000E+01      0.1432982755E+04      0.7235297287E+03      0.7574742244E+00
0.1050000000E+01      0.1437101212E+04      0.7266502123E+03      0.7578736733E+00
0.1052000000E+01      0.1441225618E+04      0.7297768475E+03      0.7582713402E+00
0.1054000000E+01      0.1445355974E+04      0.7329096321E+03      0.7586672365E+00
0.1056000000E+01      0.1449492281E+04      0.7360485637E+03      0.7590613738E+00
0.1058000000E+01      0.1453634538E+04      0.7391936401E+03      0.7594537632E+00
0.1060000000E+01      0.1457782747E+04      0.7423448590E+03      0.7598444161E+00
0.1062000000E+01      0.1461936907E+04      0.7455022182E+03      0.7602333437E+00
0.1064000000E+01      0.1466097018E+04      0.7486657154E+03      0.7606205569E+00
0.1066000000E+01      0.1470263082E+04      0.7518353483E+03      0.7610060668E+00
0.1068000000E+01      0.1474435099E+04      0.7550111148E+03      0.7613898842E+00
0.1070000000E+01      0.1478613068E+04      0.7581930126E+03      0.7617720200E+00
0.1072000000E+01      0.1482796991E+04      0.7613810395E+03      0.7621524858E+00
0.1074000000E+01      0.1486986867E+04      0.7645751934E+03      0.7625312904E+00
0.1076000000E+01      0.1491182697E+04      0.7677754721E+03      0.7629084452E+00
0.1078000000E+01      0.1495384481E+04      0.7709818733E+03      0.7632839608E+00
0.1080000000E+01      0.1499592220E+04      0.7741943950E+03      0.7636578476E+00
0.1082000000E+01      0.1503805913E+04      0.7774130350E+03      0.7640301158E+00
0.1084000000E+01      0.1508025562E+04      0.7806377912E+03      0.7644007757E+00
0.1086000000E+01      0.1512251166E+04      0.7838686614E+03      0.7647698374E+00
0.1088000000E+01      0.1516482725E+04      0.7871056435E+03      0.7651373111E+00
0.1090000000E+01      0.1520720241E+04      0.7903487354E+03      0.7655032067E+00
0.1092000000E+01      0.1524963712E+04      0.7935979350E+03      0.7658675342E+00
0.1094000000E+01      0.1529213140E+04      0.7968532403E+03      0.7662303033E+00
0.1096000000E+01      0.1533468525E+04      0.8001146492E+03      0.7665915239E+00
0.1098000000E+01      0.1537729867E+04      0.8033821595E+03      0.7669512057E+00
0.1100000000E+01      0.1541997167E+04      0.8066557694E+03      0.7673093583E+00
0.1102000000E+01      0.1546270424E+04      0.8099354766E+03      0.7676659912E+00
0.1104000000E+01      0.1550549638E+04      0.8132212792E+03      0.7680211139E+00
0.1106000000E+01      0.1554834811E+04      0.8165131752E+03      0.7683747359E+00
0.1108000000E+01      0.1559125942E+04      0.8198111626E+03      0.7687268664E+00
0.1110000000E+01      0.1563423032E+04      0.8231152393E+03      0.7690775147E+00
0.1112000000E+01      0.1567726080E+04      0.8264254034E+03      0.7694266900E+00
0.1114000000E+01      0.1572035088E+04      0.8297416528E+03      0.7697744015E+00
0.1116000000E+01      0.1576350054E+04      0.8330639857E+03      0.7701206581E+00
0.1118000000E+01      0.1580670980E+04      0.8363924000E+03      0.7704654688E+00
0.1120000000E+01      0.1584997866E+04      0.8397268939E+03      0.7708088427E+00
0.1122000000E+01      0.1589330712E+04      0.8430674653E+03      0.7711507884E+00
0.1124000000E+01      0.1593669517E+04      0.8464141123E+03      0.7714913149E+00
0.1126000000E+01      0.1598014283E+04      0.8497668330E+03      0.7718304308E+00
0.1128000000E+01      0.1602365010E+04      0.8531256255E+03      0.7721681447E+00
0.1130000000E+01      0.1606721697E+04      0.8564904879E+03      0.7725044653E+00
0.1132000000E+01      0.1611084345E+04      0.8598614184E+03      0.7728394011E+00
0.1134000000E+01      0.1615452954E+04      0.8632384149E+03      0.7731729605E+00
0.1136000000E+01      0.1619827524E+04      0.8666214756E+03      0.7735051519E+00
0.1138000000E+01      0.1624208056E+04      0.8700105987E+03      0.7738359836E+00
0.1140000000E+01      0.1628594550E+04      0.8734057824E+03      0.7741654640E+00
0.1142000000E+01      0.1632987005E+04      0.8768070247E+03      0.7744936012E+00
0.1144000000E+01      0.1637385422E+04      0.8802143238E+03      0.7748204033E+00
0.1146000000E+01      0.1641789801E+04      0.8836276779E+03      0.7751458785E+00
0.1148000000E+01      0.1646200143E+04      0.8870470852E+03      0.7754700348E+00
0.1150000000E+01      0.1650616447E+04      0.8904725439E+03      0.7757928800E+00
0.1152000000E+01      0.1655038713E+04      0.8939040521E+03      0.7761144222E+00
0.1154000000E+01      0.1659466942E+04      0.8973416081E+03      0.7764346693E+00
0.1156000000E+01      0.1663901135E+04      0.9007852100E+03      0.7767536288E+00
0.1158000000E+01      0.1668341290E+04      0.9042348562E+03      0.7770713086E+00
0.1160000000E+01      0.1672787408E+04      0.9076905448E+03      0.7773877165E+00
0.1162000000E+01      0.1677239490E+04      0.9111522740E+03      0.7777028599E+00
0.1164000000E+01      0.1681697535E+04      0.9146200422E+03      0.7780167464E+00
0.1166000000E+01      0.1686161543E+04      0.9180938476E+03      0.7783293836E+00
0.1168000000E+01      0.1690631515E+04      0.9215736884E+03      0.7786407788E+00
0.1170000000E+01      0.1695107451E+04      0.9250595629E+03      0.7789509396E+00
0.1172000000E+01      0.1699589351E+04      0.9285514694E+03      0.7792598731E+00
0.1174000000E+01      0.1704077215E+04      0.9320494063E+03      0.7795675868E+00
0.1176000000E+01      0.1708571043E+04      0.9355533717E+03      0.7798740878E+00
0.1178000000E+01      0.1713070836E+04      0.9390633640E+03      0.7801793833E+00
0.1180000000E+01      0.1717576593E+04      0.9425793815E+03      0.7804834805E+00
0.1182000000E+01      0.1722088314E+04      0.9461014226E+03      0.7807863864E+00
0.1184000000E+01      0.1726606000E+04      0.9496294855E+03      0.7810881080E+00
0.1186000000E+01      0.1731129650E+04      0.9531635686E+03      0.7813886523E+00
0.1188000000E+01      0.1735659265E+04      0.9567036703E+03      0.7816880262E+00
0.1190000000E+01      0.1740194845E+04      0.9602497889E+03      0.7819862366E+00
0.1192000000E+01      0.1744736390E+04      0.9638019228E+03      0.7822832904E+00
0.1194000000E+01      0.1749283900E+04      0.9673600704E+03      0.7825791942E+00
0.1196000000E+01      0.1753837375E+04      0.9709242299E+03      0.7828739548E+00
0.1198000000E+01      0.1758396815E+04      0.9744943999E+03      0.7831675789E+00
0.1200000000E+01      0.1762962220E+04      0.9780705787E+03      0.7834600731E+00
