      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6505609831E+03      0.2208984504E+03      0.6720404827E+00
0.5780000000E+00      0.6535904153E+03      0.2229363419E+03      0.6733125098E+00
0.5800000000E+00      0.6566269140E+03      0.2249828316E+03      0.6745730374E+00
0.5820000000E+00      0.6596704843E+03      0.2270379060E+03      0.6758221916E+00
0.5840000000E+00      0.6627211314E+03      0.2291015520E+03      0.6770600969E+00
0.5860000000E+00      0.6657788605E+03      0.2311737563E+03      0.6782868768E+00
0.5880000000E+00      0.6688436766E+03      0.2332545059E+03      0.6795026533E+00
0.5900000000E+00      0.6719155845E+03      0.2353437879E+03      0.6807075472E+00
0.5920000000E+00      0.6749945892E+03      0.2374415894E+03      0.6819016779E+00
0.5940000000E+00      0.6780806954E+03      0.2395478978E+03      0.6830851637E+00
0.5960000000E+00      0.6811739078E+03      0.2416627002E+03      0.6842581213E+00
0.5980000000E+00      0.6842742312E+03      0.2437859843E+03      0.6854206666E+00
0.6000000000E+00      0.6873816700E+03      0.2459177376E+03      0.6865729138E+00
0.6020000000E+00      0.6904962287E+03      0.2480579477E+03      0.6877149760E+00
0.6040000000E+00      0.6936179118E+03      0.2502066024E+03      0.6888469653E+00
0.6060000000E+00      0.6967467237E+03      0.2523636895E+03      0.6899689917E+00
0.6080000000E+00      0.6998826685E+03      0.2545291971E+03      0.6910811657E+00
0.6100000000E+00      0.7030257505E+03      0.2567031132E+03      0.6921835950E+00
0.6120000000E+00      0.7061759739E+03      0.2588854259E+03      0.6932763867E+00
0.6140000000E+00      0.7093333427E+03      0.2610761234E+03      0.6943596465E+00
0.6160000000E+00      0.7124978610E+03      0.2632751942E+03      0.6954334793E+00
0.6180000000E+00      0.7156695327E+03      0.2654826267E+03      0.6964979883E+00
0.6200000000E+00      0.7188483617E+03      0.2676984093E+03      0.6975532760E+00
0.6220000000E+00      0.7220343518E+03      0.2699225308E+03      0.6985994435E+00
0.6240000000E+00      0.7252275069E+03      0.2721549799E+03      0.6996365910E+00
0.6260000000E+00      0.7284278305E+03      0.2743957453E+03      0.7006648171E+00
0.6280000000E+00      0.7316353264E+03      0.2766448160E+03      0.7016842199E+00
0.6300000000E+00      0.7348499982E+03      0.2789021810E+03      0.7026948958E+00
0.6320000000E+00      0.7380718494E+03      0.2811678293E+03      0.7036969406E+00
0.6340000000E+00      0.7413008834E+03      0.2834417503E+03      0.7046904487E+00
0.6360000000E+00      0.7445371037E+03      0.2857239330E+03      0.7056755134E+00
0.6380000000E+00      0.7477805137E+03      0.2880143670E+03      0.7066522272E+00
0.6400000000E+00      0.7510311166E+03      0.2903130416E+03      0.7076206813E+00
0.6420000000E+00      0.7542889158E+03      0.2926199463E+03      0.7085809659E+00
0.6440000000E+00      0.7575539143E+03      0.2949350709E+03      0.7095331702E+00
0.6460000000E+00      0.7608261155E+03      0.2972584050E+03      0.7104773825E+00
0.6480000000E+00      0.7641055223E+03      0.2995899384E+03      0.7114136898E+00
0.6500000000E+00      0.7673921378E+03      0.3019296611E+03      0.7123421783E+00
0.6520000000E+00      0.7706859651E+03      0.3042775629E+03      0.7132629331E+00
0.6540000000E+00      0.7739870071E+03      0.3066336340E+03      0.7141760385E+00
0.6560000000E+00      0.7772952666E+03      0.3089978644E+03      0.7150815776E+00
0.6580000000E+00      0.7806107466E+03      0.3113702444E+03      0.7159796326E+00
0.6600000000E+00      0.7839334499E+03      0.3137507644E+03      0.7168702847E+00
0.6620000000E+00      0.7872633792E+03      0.3161394146E+03      0.7177536144E+00
0.6640000000E+00      0.7906005372E+03      0.3185361856E+03      0.7186297011E+00
0.6660000000E+00      0.7939449266E+03      0.3209410679E+03      0.7194986231E+00
0.6680000000E+00      0.7972965500E+03      0.3233540521E+03      0.7203604580E+00
0.6700000000E+00      0.8006554101E+03      0.3257751290E+03      0.7212152825E+00
0.6720000000E+00      0.8040215093E+03      0.3282042893E+03      0.7220631724E+00
0.6740000000E+00      0.8073948502E+03      0.3306415239E+03      0.7229042025E+00
0.6760000000E+00      0.8107754352E+03      0.3330868238E+03      0.7237384468E+00
0.6780000000E+00      0.8141632667E+03      0.3355401800E+03      0.7245659784E+00
0.6800000000E+00      0.8175583472E+03      0.3380015835E+03      0.7253868696E+00
0.6820000000E+00      0.8209606788E+03      0.3404710256E+03      0.7262011919E+00
0.6840000000E+00      0.8243702641E+03      0.3429484974E+03      0.7270090158E+00
0.6860000000E+00      0.8277871051E+03      0.3454339904E+03      0.7278104111E+00
0.6880000000E+00      0.8312112041E+03      0.3479274959E+03      0.7286054468E+00
0.6900000000E+00      0.8346425634E+03      0.3504290055E+03      0.7293941909E+00
0.6920000000E+00      0.8380811850E+03      0.3529385105E+03      0.7301767108E+00
0.6940000000E+00      0.8415270710E+03      0.3554560027E+03      0.7309530731E+00
0.6960000000E+00      0.8449802235E+03      0.3579814738E+03      0.7317233435E+00
0.6980000000E+00      0.8484406446E+03      0.3605149155E+03      0.7324875871E+00
0.7000000000E+00      0.8519083363E+03      0.3630563196E+03      0.7332458681E+00
0.7020000000E+00      0.8553833005E+03      0.3656056781E+03      0.7339982499E+00
0.7040000000E+00      0.8588655391E+03      0.3681629829E+03      0.7347447952E+00
0.7060000000E+00      0.8623550541E+03      0.3707282261E+03      0.7354855662E+00
0.7080000000E+00      0.8658518472E+03      0.3733013997E+03      0.7362206240E+00
0.7100000000E+00      0.8693559205E+03      0.3758824960E+03      0.7369500291E+00
0.7120000000E+00      0.8728672755E+03      0.3784715072E+03      0.7376738415E+00
0.7140000000E+00      0.8763859142E+03      0.3810684257E+03      0.7383921202E+00
0.7160000000E+00      0.8799118382E+03      0.3836732437E+03      0.7391049238E+00
0.7180000000E+00      0.8834450493E+03      0.3862859538E+03      0.7398123098E+00
0.7200000000E+00      0.8869855491E+03      0.3889065484E+03      0.7405143355E+00
0.7220000000E+00      0.8905333393E+03      0.3915350201E+03      0.7412110572E+00
0.7240000000E+00      0.8940884215E+03      0.3941713616E+03      0.7419025306E+00
0.7260000000E+00      0.8976507972E+03      0.3968155656E+03      0.7425888109E+00
0.7280000000E+00      0.9012204680E+03      0.3994676249E+03      0.7432699524E+00
0.7300000000E+00      0.9047974356E+03      0.4021275321E+03      0.7439460090E+00
0.7320000000E+00      0.9083817012E+03      0.4047952804E+03      0.7446170339E+00
0.7340000000E+00      0.9119732666E+03      0.4074708626E+03      0.7452830795E+00
0.7360000000E+00      0.9155721329E+03      0.4101542717E+03      0.7459441978E+00
0.7380000000E+00      0.9191783018E+03      0.4128455007E+03      0.7466004401E+00
0.7400000000E+00      0.9227917746E+03      0.4155445430E+03      0.7472518571E+00
0.7420000000E+00      0.9264125526E+03      0.4182513915E+03      0.7478984990E+00
0.7440000000E+00      0.9300406373E+03      0.4209660397E+03      0.7485404152E+00
0.7460000000E+00      0.9336760298E+03      0.4236884807E+03      0.7491776548E+00
0.7480000000E+00      0.9373187316E+03      0.4264187080E+03      0.7498102660E+00
0.7500000000E+00      0.9409687438E+03      0.4291567149E+03      0.7504382967E+00
0.7520000000E+00      0.9446260678E+03      0.4319024951E+03      0.7510617942E+00
0.7540000000E+00      0.9482907047E+03      0.4346560420E+03      0.7516808052E+00
0.7560000000E+00      0.9519626557E+03      0.4374173491E+03      0.7522953757E+00
0.7580000000E+00      0.9556419220E+03      0.4401864103E+03      0.7529055514E+00
0.7600000000E+00      0.9593285048E+03      0.4429632191E+03      0.7535113773E+00
0.7620000000E+00      0.9630224052E+03      0.4457477693E+03      0.7541128981E+00
0.7640000000E+00      0.9667236242E+03      0.4485400548E+03      0.7547101578E+00
0.7660000000E+00      0.9704321630E+03      0.4513400695E+03      0.7553031997E+00
0.7680000000E+00      0.9741480226E+03      0.4541478071E+03      0.7558920671E+00
0.7700000000E+00      0.9778712041E+03      0.4569632618E+03      0.7564768023E+00
0.7720000000E+00      0.9816017085E+03      0.4597864275E+03      0.7570574474E+00
0.7740000000E+00      0.9853395368E+03      0.4626172984E+03      0.7576340438E+00
0.7760000000E+00      0.9890846899E+03      0.4654558685E+03      0.7582066327E+00
0.7780000000E+00      0.9928371688E+03      0.4683021321E+03      0.7587752545E+00
0.7800000000E+00      0.9965969745E+03      0.4711560833E+03      0.7593399494E+00
0.7820000000E+00      0.1000364108E+04      0.4740177165E+03      0.7599007570E+00
0.7840000000E+00      0.1004138570E+04      0.4768870260E+03      0.7604577164E+00
0.7860000000E+00      0.1007920361E+04      0.4797640061E+03      0.7610108668E+00
0.7880000000E+00      0.1011709483E+04      0.4826486514E+03      0.7615602455E+00
0.7900000000E+00      0.1015505936E+04      0.4855409563E+03      0.7621058907E+00
0.7920000000E+00      0.1019309721E+04      0.4884409152E+03      0.7626478399E+00
0.7940000000E+00      0.1023120838E+04      0.4913485229E+03      0.7631861301E+00
0.7960000000E+00      0.1026939289E+04      0.4942637739E+03      0.7637207976E+00
0.7980000000E+00      0.1030765075E+04      0.4971866628E+03      0.7642518785E+00
0.8000000000E+00      0.1034598196E+04      0.5001171845E+03      0.7647794087E+00
0.8020000000E+00      0.1038438652E+04      0.5030553336E+03      0.7653034232E+00
0.8040000000E+00      0.1042286445E+04      0.5060011050E+03      0.7658239569E+00
0.8060000000E+00      0.1046141576E+04      0.5089544934E+03      0.7663410443E+00
0.8080000000E+00      0.1050004044E+04      0.5119154939E+03      0.7668547195E+00
0.8100000000E+00      0.1053873851E+04      0.5148841014E+03      0.7673650160E+00
0.8120000000E+00      0.1057750997E+04      0.5178603108E+03      0.7678719672E+00
0.8140000000E+00      0.1061635483E+04      0.5208441171E+03      0.7683756059E+00
0.8160000000E+00      0.1065527310E+04      0.5238355155E+03      0.7688759647E+00
0.8180000000E+00      0.1069426477E+04      0.5268345010E+03      0.7693730756E+00
0.8200000000E+00      0.1073332987E+04      0.5298410688E+03      0.7698669704E+00
0.8220000000E+00      0.1077246839E+04      0.5328552142E+03      0.7703576805E+00
0.8240000000E+00      0.1081168034E+04      0.5358769323E+03      0.7708452369E+00
0.8260000000E+00      0.1085096572E+04      0.5389062184E+03      0.7713296704E+00
0.8280000000E+00      0.1089032454E+04      0.5419430678E+03      0.7718110113E+00
0.8300000000E+00      0.1092975681E+04      0.5449874760E+03      0.7722892894E+00
0.8320000000E+00      0.1096926253E+04      0.5480394382E+03      0.7727645346E+00
0.8340000000E+00      0.1100884170E+04      0.5510989501E+03      0.7732367759E+00
0.8360000000E+00      0.1104849433E+04      0.5541660069E+03      0.7737060425E+00
0.8380000000E+00      0.1108822043E+04      0.5572406043E+03      0.7741723630E+00
0.8400000000E+00      0.1112802000E+04      0.5603227379E+03      0.7746357656E+00
0.8420000000E+00      0.1116789304E+04      0.5634124031E+03      0.7750962783E+00
0.8440000000E+00      0.1120783956E+04      0.5665095957E+03      0.7755539289E+00
0.8460000000E+00      0.1124785956E+04      0.5696143113E+03      0.7760087446E+00
0.8480000000E+00      0.1128795305E+04      0.5727265457E+03      0.7764607525E+00
0.8500000000E+00      0.1132812002E+04      0.5758462945E+03      0.7769099793E+00
0.8520000000E+00      0.1136836050E+04      0.5789735536E+03      0.7773564514E+00
0.8540000000E+00      0.1140867447E+04      0.5821083188E+03      0.7778001950E+00
0.8560000000E+00      0.1144906194E+04      0.5852505860E+03      0.7782412360E+00
0.8580000000E+00      0.1148952292E+04      0.5884003510E+03      0.7786795997E+00
0.8600000000E+00      0.1153005740E+04      0.5915576097E+03      0.7791153115E+00
0.8620000000E+00      0.1157066540E+04      0.5947223582E+03      0.7795483964E+00
0.8640000000E+00      0.1161134691E+04      0.5978945924E+03      0.7799788790E+00
0.8660000000E+00      0.1165210194E+04      0.6010743083E+03      0.7804067837E+00
0.8680000000E+00      0.1169293049E+04      0.6042615021E+03      0.7808321347E+00
0.8700000000E+00      0.1173383257E+04      0.6074561698E+03      0.7812549558E+00
0.8720000000E+00      0.1177480817E+04      0.6106583076E+03      0.7816752706E+00
0.8740000000E+00      0.1181585730E+04      0.6138679116E+03      0.7820931024E+00
0.8760000000E+00      0.1185697996E+04      0.6170849780E+03      0.7825084743E+00
0.8780000000E+00      0.1189817616E+04      0.6203095031E+03      0.7829214091E+00
0.8800000000E+00      0.1193944589E+04      0.6235414831E+03      0.7833319293E+00
0.8820000000E+00      0.1198078916E+04      0.6267809144E+03      0.7837400572E+00
0.8840000000E+00      0.1202220597E+04      0.6300277932E+03      0.7841458149E+00
0.8860000000E+00      0.1206369633E+04      0.6332821158E+03      0.7845492241E+00
0.8880000000E+00      0.1210526023E+04      0.6365438788E+03      0.7849503064E+00
0.8900000000E+00      0.1214689767E+04      0.6398130785E+03      0.7853490832E+00
0.8920000000E+00      0.1218860867E+04      0.6430897114E+03      0.7857455755E+00
0.8940000000E+00      0.1223039322E+04      0.6463737740E+03      0.7861398041E+00
0.8960000000E+00      0.1227225131E+04      0.6496652627E+03      0.7865317896E+00
0.8980000000E+00      0.1231418297E+04      0.6529641741E+03      0.7869215524E+00
0.9000000000E+00      0.1235618817E+04      0.6562705048E+03      0.7873091128E+00
0.9020000000E+00      0.1239826694E+04      0.6595842514E+03      0.7876944905E+00
0.9040000000E+00      0.1244041926E+04      0.6629054105E+03      0.7880777054E+00
0.9060000000E+00      0.1248264514E+04      0.6662339788E+03      0.7884587768E+00
0.9080000000E+00      0.1252494458E+04      0.6695699529E+03      0.7888377241E+00
0.9100000000E+00      0.1256731758E+04      0.6729133296E+03      0.7892145663E+00
0.9120000000E+00      0.1260976414E+04      0.6762641056E+03      0.7895893223E+00
0.9140000000E+00      0.1265228427E+04      0.6796222777E+03      0.7899620108E+00
0.9160000000E+00      0.1269487796E+04      0.6829878427E+03      0.7903326501E+00
0.9180000000E+00      0.1273754521E+04      0.6863607974E+03      0.7907012584E+00
0.9200000000E+00      0.1278028603E+04      0.6897411387E+03      0.7910678540E+00
0.9220000000E+00      0.1282310042E+04      0.6931288634E+03      0.7914324544E+00
0.9240000000E+00      0.1286598837E+04      0.6965239684E+03      0.7917950775E+00
0.9260000000E+00      0.1290894989E+04      0.6999264507E+03      0.7921557407E+00
0.9280000000E+00      0.1295198498E+04      0.7033363073E+03      0.7925144611E+00
0.9300000000E+00      0.1299509363E+04      0.7067535350E+03      0.7928712558E+00
0.9320000000E+00      0.1303827586E+04      0.7101781310E+03      0.7932261419E+00
0.9340000000E+00      0.1308153165E+04      0.7136100923E+03      0.7935791359E+00
0.9360000000E+00      0.1312486101E+04      0.7170494158E+03      0.7939302543E+00
0.9380000000E+00      0.1316826394E+04      0.7204960988E+03      0.7942795136E+00
0.9400000000E+00      0.1321174043E+04      0.7239501382E+03      0.7946269298E+00
0.9420000000E+00      0.1325529050E+04      0.7274115313E+03      0.7949725189E+00
0.9440000000E+00      0.1329891413E+04      0.7308802752E+03      0.7953162967E+00
0.9460000000E+00      0.1334261133E+04      0.7343563670E+03      0.7956582790E+00
0.9480000000E+00      0.1338638210E+04      0.7378398040E+03      0.7959984810E+00
0.9500000000E+00      0.1343022644E+04      0.7413305834E+03      0.7963369182E+00
0.9520000000E+00      0.1347414434E+04      0.7448287024E+03      0.7966736057E+00
0.9540000000E+00      0.1351813581E+04      0.7483341584E+03      0.7970085584E+00
0.9560000000E+00      0.1356220085E+04      0.7518469486E+03      0.7973417911E+00
0.9580000000E+00      0.1360633945E+04      0.7553670703E+03      0.7976733186E+00
0.9600000000E+00      0.1365055162E+04      0.7588945208E+03      0.7980031552E+00
0.9620000000E+00      0.1369483736E+04      0.7624292976E+03      0.7983313154E+00
0.9640000000E+00      0.1373919666E+04      0.7659713981E+03      0.7986578133E+00
0.9660000000E+00      0.1378362952E+04      0.7695208195E+03      0.7989826629E+00
0.9680000000E+00      0.1382813594E+04      0.7730775594E+03      0.7993058781E+00
0.9700000000E+00      0.1387271593E+04      0.7766416151E+03      0.7996274727E+00
0.9720000000E+00      0.1391736948E+04      0.7802129842E+03      0.7999474603E+00
0.9740000000E+00      0.1396209658E+04      0.7837916642E+03      0.8002658542E+00
0.9760000000E+00      0.1400689725E+04      0.7873776525E+03      0.8005826678E+00
0.9780000000E+00      0.1405177148E+04      0.7909709468E+03      0.8008979142E+00
0.9800000000E+00      0.1409671926E+04      0.7945715444E+03      0.8012116065E+00
0.9820000000E+00      0.1414174060E+04      0.7981794431E+03      0.8015237575E+00
0.9840000000E+00      0.1418683549E+04      0.8017946404E+03      0.8018343799E+00
0.9860000000E+00      0.1423200394E+04      0.8054171339E+03      0.8021434864E+00
0.9880000000E+00      0.1427724594E+04      0.8090469213E+03      0.8024510895E+00
0.9900000000E+00      0.1432256149E+04      0.8126840001E+03      0.8027572015E+00
0.9920000000E+00      0.1436795059E+04      0.8163283681E+03      0.8030618346E+00
0.9940000000E+00      0.1441341324E+04      0.8199800230E+03      0.8033650008E+00
0.9960000000E+00      0.1445894944E+04      0.8236389624E+03      0.8036667122E+00
0.9980000000E+00      0.1450455918E+04      0.8273051841E+03      0.8039669806E+00
0.1000000000E+01      0.1455024246E+04      0.8309786859E+03      0.8042658176E+00
0.1002000000E+01      0.1459599929E+04      0.8346594654E+03      0.8045632349E+00
0.1004000000E+01      0.1464182967E+04      0.8383475205E+03      0.8048592439E+00
0.1006000000E+01      0.1468773358E+04      0.8420428490E+03      0.8051538559E+00
0.1008000000E+01      0.1473371103E+04      0.8457454487E+03      0.8054470823E+00
0.1010000000E+01      0.1477976201E+04      0.8494553173E+03      0.8057389340E+00
0.1012000000E+01      0.1482588653E+04      0.8531724529E+03      0.8060294221E+00
0.1014000000E+01      0.1487208458E+04      0.8568968532E+03      0.8063185575E+00
0.1016000000E+01      0.1491835617E+04      0.8606285161E+03      0.8066063509E+00
0.1018000000E+01      0.1496470128E+04      0.8643674396E+03      0.8068928129E+00
0.1020000000E+01      0.1501111992E+04      0.8681136214E+03      0.8071779542E+00
0.1022000000E+01      0.1505761209E+04      0.8718670597E+03      0.8074617852E+00
0.1024000000E+01      0.1510417778E+04      0.8756277523E+03      0.8077443161E+00
0.1026000000E+01      0.1515081699E+04      0.8793956972E+03      0.8080255576E+00
0.1028000000E+01      0.1519752972E+04      0.8831708925E+03      0.8083055190E+00
0.1030000000E+01      0.1524431597E+04      0.8869533359E+03      0.8085842107E+00
0.1032000000E+01      0.1529117574E+04      0.8907430257E+03      0.8088616427E+00
0.1034000000E+01      0.1533810902E+04      0.8945399599E+03      0.8091378246E+00
0.1036000000E+01      0.1538511581E+04      0.8983441364E+03      0.8094127663E+00
0.1038000000E+01      0.1543219611E+04      0.9021555534E+03      0.8096864773E+00
0.1040000000E+01      0.1547934992E+04      0.9059742089E+03      0.8099589672E+00
0.1042000000E+01      0.1552657723E+04      0.9098001010E+03      0.8102302453E+00
0.1044000000E+01      0.1557387805E+04      0.9136332279E+03      0.8105003209E+00
0.1046000000E+01      0.1562125237E+04      0.9174735876E+03      0.8107692034E+00
0.1048000000E+01      0.1566870019E+04      0.9213211783E+03      0.8110369018E+00
0.1050000000E+01      0.1571622150E+04      0.9251759982E+03      0.8113034251E+00
0.1052000000E+01      0.1576381630E+04      0.9290380454E+03      0.8115687823E+00
0.1054000000E+01      0.1581148460E+04      0.9329073181E+03      0.8118329822E+00
0.1056000000E+01      0.1585922639E+04      0.9367838144E+03      0.8120960337E+00
0.1058000000E+01      0.1590704166E+04      0.9406675327E+03      0.8123579453E+00
0.1060000000E+01      0.1595493042E+04      0.9445584711E+03      0.8126187256E+00
0.1062000000E+01      0.1600289266E+04      0.9484566279E+03      0.8128783833E+00
0.1064000000E+01      0.1605092839E+04      0.9523620013E+03      0.8131369266E+00
0.1066000000E+01      0.1609903758E+04      0.9562745896E+03      0.8133943639E+00
0.1068000000E+01      0.1614722025E+04      0.9601943910E+03      0.8136507034E+00
0.1070000000E+01      0.1619547640E+04      0.9641214039E+03      0.8139059534E+00
0.1072000000E+01      0.1624380601E+04      0.9680556266E+03      0.8141601219E+00
0.1074000000E+01      0.1629220909E+04      0.9719970573E+03      0.8144132168E+00
0.1076000000E+01      0.1634068564E+04      0.9759456944E+03      0.8146652462E+00
0.1078000000E+01      0.1638923564E+04      0.9799015363E+03      0.8149162179E+00
0.1080000000E+01      0.1643785911E+04      0.9838645813E+03      0.8151661396E+00
0.1082000000E+01      0.1648655603E+04      0.9878348278E+03      0.8154150190E+00
0.1084000000E+01      0.1653532641E+04      0.9918122741E+03      0.8156628638E+00
0.1086000000E+01      0.1658417023E+04      0.9957969187E+03      0.8159096814E+00
0.1088000000E+01      0.1663308751E+04      0.9997887599E+03      0.8161554794E+00
0.1090000000E+01      0.1668207823E+04      0.1003787796E+04      0.8164002651E+00
0.1092000000E+01      0.1673114239E+04      0.1007794026E+04      0.8166440459E+00
0.1094000000E+01      0.1678028000E+04      0.1011807448E+04      0.8168868290E+00
0.1096000000E+01      0.1682949104E+04      0.1015828060E+04      0.8171286215E+00
0.1098000000E+01      0.1687877551E+04      0.1019855861E+04      0.8173694306E+00
0.1100000000E+01      0.1692813342E+04      0.1023890849E+04      0.8176092633E+00
0.1102000000E+01      0.1697756476E+04      0.1027933023E+04      0.8178481266E+00
0.1104000000E+01      0.1702706952E+04      0.1031982382E+04      0.8180860274E+00
0.1106000000E+01      0.1707664770E+04      0.1036038923E+04      0.8183229725E+00
0.1108000000E+01      0.1712629931E+04      0.1040102646E+04      0.8185589686E+00
0.1110000000E+01      0.1717602433E+04      0.1044173548E+04      0.8187940226E+00
0.1112000000E+01      0.1722582276E+04      0.1048251629E+04      0.8190281409E+00
0.1114000000E+01      0.1727569461E+04      0.1052336887E+04      0.8192613303E+00
0.1116000000E+01      0.1732563987E+04      0.1056429321E+04      0.8194935971E+00
0.1118000000E+01      0.1737565853E+04      0.1060528929E+04      0.8197249479E+00
0.1120000000E+01      0.1742575059E+04      0.1064635709E+04      0.8199553890E+00
0.1122000000E+01      0.1747591606E+04      0.1068749661E+04      0.8201849267E+00
0.1124000000E+01      0.1752615491E+04      0.1072870782E+04      0.8204135673E+00
0.1126000000E+01      0.1757646717E+04      0.1076999072E+04      0.8206413171E+00
0.1128000000E+01      0.1762685281E+04      0.1081134530E+04      0.8208681821E+00
0.1130000000E+01      0.1767731184E+04      0.1085277153E+04      0.8210941685E+00
0.1132000000E+01      0.1772784425E+04      0.1089426940E+04      0.8213192822E+00
0.1134000000E+01      0.1777845005E+04      0.1093583891E+04      0.8215435292E+00
0.1136000000E+01      0.1782912922E+04      0.1097748003E+04      0.8217669155E+00
0.1138000000E+01      0.1787988177E+04      0.1101919276E+04      0.8219894469E+00
0.1140000000E+01      0.1793070769E+04      0.1106097708E+04      0.8222111292E+00
0.1142000000E+01      0.1798160698E+04      0.1110283298E+04      0.8224319682E+00
0.1144000000E+01      0.1803257963E+04      0.1114476044E+04      0.8226519695E+00
0.1146000000E+01      0.1808362565E+04      0.1118675945E+04      0.8228711388E+00
0.1148000000E+01      0.1813474503E+04      0.1122883001E+04      0.8230894816E+00
0.1150000000E+01      0.1818593776E+04      0.1127097209E+04      0.8233070036E+00
0.1152000000E+01      0.1823720384E+04      0.1131318569E+04      0.8235237102E+00
0.1154000000E+01      0.1828854328E+04      0.1135547078E+04      0.8237396067E+00
0.1156000000E+01      0.1833995606E+04      0.1139782737E+04      0.8239546987E+00
0.1158000000E+01      0.1839144218E+04      0.1144025543E+04      0.8241689914E+00
0.1160000000E+01      0.1844300164E+04      0.1148275496E+04      0.8243824902E+00
0.1162000000E+01      0.1849463444E+04      0.1152532594E+04      0.8245952001E+00
0.1164000000E+01      0.1854634058E+04      0.1156796836E+04      0.8248071266E+00
0.1166000000E+01      0.1859812004E+04      0.1161068221E+04      0.8250182745E+00
0.1168000000E+01      0.1864997283E+04      0.1165346748E+04      0.8252286491E+00
0.1170000000E+01      0.1870189894E+04      0.1169632415E+04      0.8254382555E+00
0.1172000000E+01      0.1875389838E+04      0.1173925222E+04      0.8256470985E+00
0.1174000000E+01      0.1880597113E+04      0.1178225166E+04      0.8258551832E+00
0.1176000000E+01      0.1885811719E+04      0.1182532248E+04      0.8260625144E+00
0.1178000000E+01      0.1891033657E+04      0.1186846465E+04      0.8262690970E+00
0.1180000000E+01      0.1896262925E+04      0.1191167817E+04      0.8264749358E+00
0.1182000000E+01      0.1901499524E+04      0.1195496303E+04      0.8266800357E+00
0.1184000000E+01      0.1906743452E+04      0.1199831921E+04      0.8268844013E+00
0.1186000000E+01      0.1911994711E+04      0.1204174670E+04      0.8270880373E+00
0.1188000000E+01      0.1917253298E+04      0.1208524550E+04      0.8272909483E+00
0.1190000000E+01      0.1922519215E+04      0.1212881559E+04      0.8274931390E+00
0.1192000000E+01      0.1927792460E+04      0.1217245695E+04      0.8276946139E+00
0.1194000000E+01      0.1933073034E+04      0.1221616959E+04      0.8278953776E+00
0.1196000000E+01      0.1938360936E+04      0.1225995349E+04      0.8280954344E+00
0.1198000000E+01      0.1943656166E+04      0.1230380863E+04      0.8282947890E+00
0.1200000000E+01      0.1948958722E+04      0.1234773501E+04      0.8284934456E+00
