      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6263510061E+03      0.1639022210E+03      0.5672364770E+00
0.5780000000E+00      0.6290976444E+03      0.1654624622E+03      0.5688236433E+00
0.5800000000E+00      0.6318496943E+03      0.1670301302E+03      0.5703999478E+00
0.5820000000E+00      0.6346071627E+03      0.1686052162E+03      0.5719654592E+00
0.5840000000E+00      0.6373700566E+03      0.1701877113E+03      0.5735202462E+00
0.5860000000E+00      0.6401383826E+03      0.1717776068E+03      0.5750643776E+00
0.5880000000E+00      0.6429121475E+03      0.1733748939E+03      0.5765979222E+00
0.5900000000E+00      0.6456913578E+03      0.1749795639E+03      0.5781209489E+00
0.5920000000E+00      0.6484760203E+03      0.1765916080E+03      0.5796335266E+00
0.5940000000E+00      0.6512661413E+03      0.1782110175E+03      0.5811357241E+00
0.5960000000E+00      0.6540617272E+03      0.1798377836E+03      0.5826276104E+00
0.5980000000E+00      0.6568627844E+03      0.1814718976E+03      0.5841092542E+00
0.6000000000E+00      0.6596693191E+03      0.1831133508E+03      0.5855807242E+00
0.6020000000E+00      0.6624813376E+03      0.1847621345E+03      0.5870420893E+00
0.6040000000E+00      0.6652988459E+03      0.1864182400E+03      0.5884934181E+00
0.6060000000E+00      0.6681218501E+03      0.1880816586E+03      0.5899347790E+00
0.6080000000E+00      0.6709503562E+03      0.1897523816E+03      0.5913662406E+00
0.6100000000E+00      0.6737843701E+03      0.1914304004E+03      0.5927878711E+00
0.6120000000E+00      0.6766238976E+03      0.1931157064E+03      0.5941997387E+00
0.6140000000E+00      0.6794689446E+03      0.1948082909E+03      0.5956019115E+00
0.6160000000E+00      0.6823195167E+03      0.1965081454E+03      0.5969944575E+00
0.6180000000E+00      0.6851756196E+03      0.1982152612E+03      0.5983774443E+00
0.6200000000E+00      0.6880372588E+03      0.1999296299E+03      0.5997509395E+00
0.6220000000E+00      0.6909044400E+03      0.2016512428E+03      0.6011150105E+00
0.6240000000E+00      0.6937771686E+03      0.2033800915E+03      0.6024697243E+00
0.6260000000E+00      0.6966554499E+03      0.2051161674E+03      0.6038151484E+00
0.6280000000E+00      0.6995392893E+03      0.2068594622E+03      0.6051513492E+00
0.6300000000E+00      0.7024286921E+03      0.2086099672E+03      0.6064783934E+00
0.6320000000E+00      0.7053236635E+03      0.2103676742E+03      0.6077963473E+00
0.6340000000E+00      0.7082242086E+03      0.2121325746E+03      0.6091052770E+00
0.6360000000E+00      0.7111303326E+03      0.2139046602E+03      0.6104052484E+00
0.6380000000E+00      0.7140420404E+03      0.2156839226E+03      0.6116963271E+00
0.6400000000E+00      0.7169593371E+03      0.2174703534E+03      0.6129785785E+00
0.6420000000E+00      0.7198822276E+03      0.2192639443E+03      0.6142520677E+00
0.6440000000E+00      0.7228107168E+03      0.2210646871E+03      0.6155168595E+00
0.6460000000E+00      0.7257448094E+03      0.2228725735E+03      0.6167730184E+00
0.6480000000E+00      0.7286845102E+03      0.2246875953E+03      0.6180206088E+00
0.6500000000E+00      0.7316298239E+03      0.2265097443E+03      0.6192596946E+00
0.6520000000E+00      0.7345807552E+03      0.2283390123E+03      0.6204903396E+00
0.6540000000E+00      0.7375373087E+03      0.2301753912E+03      0.6217126071E+00
0.6560000000E+00      0.7404994889E+03      0.2320188730E+03      0.6229265602E+00
0.6580000000E+00      0.7434673002E+03      0.2338694494E+03      0.6241322617E+00
0.6600000000E+00      0.7464407472E+03      0.2357271125E+03      0.6253297742E+00
0.6620000000E+00      0.7494198341E+03      0.2375918543E+03      0.6265191597E+00
0.6640000000E+00      0.7524045655E+03      0.2394636668E+03      0.6277004801E+00
0.6660000000E+00      0.7553949454E+03      0.2413425420E+03      0.6288737970E+00
0.6680000000E+00      0.7583909782E+03      0.2432284721E+03      0.6300391715E+00
0.6700000000E+00      0.7613926680E+03      0.2451214490E+03      0.6311966645E+00
0.6720000000E+00      0.7644000191E+03      0.2470214650E+03      0.6323463366E+00
0.6740000000E+00      0.7674130354E+03      0.2489285123E+03      0.6334882479E+00
0.6760000000E+00      0.7704317210E+03      0.2508425830E+03      0.6346224583E+00
0.6780000000E+00      0.7734560799E+03      0.2527636694E+03      0.6357490273E+00
0.6800000000E+00      0.7764861161E+03      0.2546917638E+03      0.6368680140E+00
0.6820000000E+00      0.7795218335E+03      0.2566268585E+03      0.6379794774E+00
0.6840000000E+00      0.7825632358E+03      0.2585689458E+03      0.6390834759E+00
0.6860000000E+00      0.7856103270E+03      0.2605180180E+03      0.6401800675E+00
0.6880000000E+00      0.7886631108E+03      0.2624740677E+03      0.6412693102E+00
0.6900000000E+00      0.7917215909E+03      0.2644370873E+03      0.6423512612E+00
0.6920000000E+00      0.7947857710E+03      0.2664070692E+03      0.6434259778E+00
0.6940000000E+00      0.7978556548E+03      0.2683840059E+03      0.6444935164E+00
0.6960000000E+00      0.8009312458E+03      0.2703678901E+03      0.6455539337E+00
0.6980000000E+00      0.8040125475E+03      0.2723587142E+03      0.6466072854E+00
0.7000000000E+00      0.8070995636E+03      0.2743564709E+03      0.6476536272E+00
0.7020000000E+00      0.8101922975E+03      0.2763611529E+03      0.6486930145E+00
0.7040000000E+00      0.8132907525E+03      0.2783727529E+03      0.6497255020E+00
0.7060000000E+00      0.8163949321E+03      0.2803912635E+03      0.6507511444E+00
0.7080000000E+00      0.8195048397E+03      0.2824166776E+03      0.6517699959E+00
0.7100000000E+00      0.8226204785E+03      0.2844489878E+03      0.6527821101E+00
0.7120000000E+00      0.8257418519E+03      0.2864881872E+03      0.6537875406E+00
0.7140000000E+00      0.8288689630E+03      0.2885342685E+03      0.6547863405E+00
0.7160000000E+00      0.8320018150E+03      0.2905872246E+03      0.6557785625E+00
0.7180000000E+00      0.8351404112E+03      0.2926470485E+03      0.6567642590E+00
0.7200000000E+00      0.8382847546E+03      0.2947137332E+03      0.6577434818E+00
0.7220000000E+00      0.8414348482E+03      0.2967872716E+03      0.6587162827E+00
0.7240000000E+00      0.8445906953E+03      0.2988676569E+03      0.6596827129E+00
0.7260000000E+00      0.8477522987E+03      0.3009548820E+03      0.6606428233E+00
0.7280000000E+00      0.8509196615E+03      0.3030489402E+03      0.6615966645E+00
0.7300000000E+00      0.8540927865E+03      0.3051498245E+03      0.6625442865E+00
0.7320000000E+00      0.8572716767E+03      0.3072575283E+03      0.6634857393E+00
0.7340000000E+00      0.8604563350E+03      0.3093720446E+03      0.6644210722E+00
0.7360000000E+00      0.8636467642E+03      0.3114933668E+03      0.6653503343E+00
0.7380000000E+00      0.8668429671E+03      0.3136214882E+03      0.6662735744E+00
0.7400000000E+00      0.8700449465E+03      0.3157564020E+03      0.6671908408E+00
0.7420000000E+00      0.8732527050E+03      0.3178981018E+03      0.6681021814E+00
0.7440000000E+00      0.8764662455E+03      0.3200465809E+03      0.6690076440E+00
0.7460000000E+00      0.8796855706E+03      0.3222018327E+03      0.6699072759E+00
0.7480000000E+00      0.8829106829E+03      0.3243638507E+03      0.6708011239E+00
0.7500000000E+00      0.8861415850E+03      0.3265326285E+03      0.6716892346E+00
0.7520000000E+00      0.8893782795E+03      0.3287081596E+03      0.6725716542E+00
0.7540000000E+00      0.8926207690E+03      0.3308904376E+03      0.6734484286E+00
0.7560000000E+00      0.8958690560E+03      0.3330794561E+03      0.6743196033E+00
0.7580000000E+00      0.8991231429E+03      0.3352752088E+03      0.6751852235E+00
0.7600000000E+00      0.9023830323E+03      0.3374776894E+03      0.6760453340E+00
0.7620000000E+00      0.9056487265E+03      0.3396868916E+03      0.6768999792E+00
0.7640000000E+00      0.9089202279E+03      0.3419028092E+03      0.6777492033E+00
0.7660000000E+00      0.9121975390E+03      0.3441254361E+03      0.6785930499E+00
0.7680000000E+00      0.9154806620E+03      0.3463547659E+03      0.6794315626E+00
0.7700000000E+00      0.9187695993E+03      0.3485907927E+03      0.6802647844E+00
0.7720000000E+00      0.9220643531E+03      0.3508335103E+03      0.6810927581E+00
0.7740000000E+00      0.9253649257E+03      0.3530829128E+03      0.6819155261E+00
0.7760000000E+00      0.9286713194E+03      0.3553389940E+03      0.6827331303E+00
0.7780000000E+00      0.9319835363E+03      0.3576017480E+03      0.6835456127E+00
0.7800000000E+00      0.9353015787E+03      0.3598711688E+03      0.6843530144E+00
0.7820000000E+00      0.9386254486E+03      0.3621472506E+03      0.6851553767E+00
0.7840000000E+00      0.9419551482E+03      0.3644299874E+03      0.6859527402E+00
0.7860000000E+00      0.9452906796E+03      0.3667193735E+03      0.6867451453E+00
0.7880000000E+00      0.9486320448E+03      0.3690154030E+03      0.6875326321E+00
0.7900000000E+00      0.9519792460E+03      0.3713180702E+03      0.6883152404E+00
0.7920000000E+00      0.9553322850E+03      0.3736273693E+03      0.6890930095E+00
0.7940000000E+00      0.9586911641E+03      0.3759432946E+03      0.6898659786E+00
0.7960000000E+00      0.9620558850E+03      0.3782658405E+03      0.6906341864E+00
0.7980000000E+00      0.9654264498E+03      0.3805950012E+03      0.6913976714E+00
0.8000000000E+00      0.9688028603E+03      0.3829307713E+03      0.6921564718E+00
0.8020000000E+00      0.9721851186E+03      0.3852731452E+03      0.6929106253E+00
0.8040000000E+00      0.9755732264E+03      0.3876221173E+03      0.6936601695E+00
0.8060000000E+00      0.9789671856E+03      0.3899776821E+03      0.6944051423E+00
0.8080000000E+00      0.9823669980E+03      0.3923398342E+03      0.6951455792E+00
0.8100000000E+00      0.9857726655E+03      0.3947085682E+03      0.6958815173E+00
0.8120000000E+00      0.9891841899E+03      0.3970838786E+03      0.6966129931E+00
0.8140000000E+00      0.9926015729E+03      0.3994657601E+03      0.6973400424E+00
0.8160000000E+00      0.9960248162E+03      0.4018542073E+03      0.6980627011E+00
0.8180000000E+00      0.9994539216E+03      0.4042492150E+03      0.6987810043E+00
0.8200000000E+00      0.1002888891E+04      0.4066507779E+03      0.6994949873E+00
0.8220000000E+00      0.1006329725E+04      0.4090588908E+03      0.7002046847E+00
0.8240000000E+00      0.1009776427E+04      0.4114735484E+03      0.7009101311E+00
0.8260000000E+00      0.1013228998E+04      0.4138947456E+03      0.7016113607E+00
0.8280000000E+00      0.1016687439E+04      0.4163224773E+03      0.7023084073E+00
0.8300000000E+00      0.1020151751E+04      0.4187567384E+03      0.7030013047E+00
0.8320000000E+00      0.1023621938E+04      0.4211975238E+03      0.7036900860E+00
0.8340000000E+00      0.1027097999E+04      0.4236448284E+03      0.7043747843E+00
0.8360000000E+00      0.1030579938E+04      0.4260986473E+03      0.7050554325E+00
0.8380000000E+00      0.1034067754E+04      0.4285589755E+03      0.7057320629E+00
0.8400000000E+00      0.1037561450E+04      0.4310258081E+03      0.7064047078E+00
0.8420000000E+00      0.1041061027E+04      0.4334991401E+03      0.7070733992E+00
0.8440000000E+00      0.1044566487E+04      0.4359789666E+03      0.7077381686E+00
0.8460000000E+00      0.1048077831E+04      0.4384652828E+03      0.7083990474E+00
0.8480000000E+00      0.1051595060E+04      0.4409580840E+03      0.7090560667E+00
0.8500000000E+00      0.1055118176E+04      0.4434573652E+03      0.7097092575E+00
0.8520000000E+00      0.1058647181E+04      0.4459631218E+03      0.7103586502E+00
0.8540000000E+00      0.1062182075E+04      0.4484753490E+03      0.7110042752E+00
0.8560000000E+00      0.1065722860E+04      0.4509940421E+03      0.7116461625E+00
0.8580000000E+00      0.1069269537E+04      0.4535191965E+03      0.7122843419E+00
0.8600000000E+00      0.1072822108E+04      0.4560508075E+03      0.7129188430E+00
0.8620000000E+00      0.1076380575E+04      0.4585888705E+03      0.7135496949E+00
0.8640000000E+00      0.1079944937E+04      0.4611333810E+03      0.7141769268E+00
0.8660000000E+00      0.1083515197E+04      0.4636843343E+03      0.7148005674E+00
0.8680000000E+00      0.1087091355E+04      0.4662417261E+03      0.7154206452E+00
0.8700000000E+00      0.1090673414E+04      0.4688055517E+03      0.7160371884E+00
0.8720000000E+00      0.1094261374E+04      0.4713758068E+03      0.7166502251E+00
0.8740000000E+00      0.1097855236E+04      0.4739524868E+03      0.7172597831E+00
0.8760000000E+00      0.1101455003E+04      0.4765355875E+03      0.7178658899E+00
0.8780000000E+00      0.1105060673E+04      0.4791251044E+03      0.7184685728E+00
0.8800000000E+00      0.1108672250E+04      0.4817210332E+03      0.7190678588E+00
0.8820000000E+00      0.1112289734E+04      0.4843233695E+03      0.7196637747E+00
0.8840000000E+00      0.1115913126E+04      0.4869321091E+03      0.7202563472E+00
0.8860000000E+00      0.1119542428E+04      0.4895472477E+03      0.7208456026E+00
0.8880000000E+00      0.1123177640E+04      0.4921687811E+03      0.7214315669E+00
0.8900000000E+00      0.1126818763E+04      0.4947967051E+03      0.7220142662E+00
0.8920000000E+00      0.1130465800E+04      0.4974310155E+03      0.7225937260E+00
0.8940000000E+00      0.1134118750E+04      0.5000717082E+03      0.7231699717E+00
0.8960000000E+00      0.1137777614E+04      0.5027187789E+03      0.7237430286E+00
0.8980000000E+00      0.1141442394E+04      0.5053722237E+03      0.7243129217E+00
0.9000000000E+00      0.1145113092E+04      0.5080320385E+03      0.7248796757E+00
0.9020000000E+00      0.1148789706E+04      0.5106982192E+03      0.7254433151E+00
0.9040000000E+00      0.1152472240E+04      0.5133707617E+03      0.7260038644E+00
0.9060000000E+00      0.1156160694E+04      0.5160496622E+03      0.7265613476E+00
0.9080000000E+00      0.1159855068E+04      0.5187349166E+03      0.7271157886E+00
0.9100000000E+00      0.1163555363E+04      0.5214265211E+03      0.7276672112E+00
0.9120000000E+00      0.1167261582E+04      0.5241244716E+03      0.7282156387E+00
0.9140000000E+00      0.1170973724E+04      0.5268287644E+03      0.7287610946E+00
0.9160000000E+00      0.1174691790E+04      0.5295393955E+03      0.7293036017E+00
0.9180000000E+00      0.1178415781E+04      0.5322563611E+03      0.7298431831E+00
0.9200000000E+00      0.1182145699E+04      0.5349796574E+03      0.7303798613E+00
0.9220000000E+00      0.1185881544E+04      0.5377092806E+03      0.7309136589E+00
0.9240000000E+00      0.1189623317E+04      0.5404452270E+03      0.7314445981E+00
0.9260000000E+00      0.1193371019E+04      0.5431874928E+03      0.7319727009E+00
0.9280000000E+00      0.1197124650E+04      0.5459360743E+03      0.7324979892E+00
0.9300000000E+00      0.1200884212E+04      0.5486909679E+03      0.7330204848E+00
0.9320000000E+00      0.1204649705E+04      0.5514521698E+03      0.7335402091E+00
0.9340000000E+00      0.1208421130E+04      0.5542196764E+03      0.7340571833E+00
0.9360000000E+00      0.1212198488E+04      0.5569934841E+03      0.7345714287E+00
0.9380000000E+00      0.1215981780E+04      0.5597735893E+03      0.7350829660E+00
0.9400000000E+00      0.1219771006E+04      0.5625599885E+03      0.7355918162E+00
0.9420000000E+00      0.1223566167E+04      0.5653526781E+03      0.7360979995E+00
0.9440000000E+00      0.1227367264E+04      0.5681516546E+03      0.7366015366E+00
0.9460000000E+00      0.1231174298E+04      0.5709569145E+03      0.7371024475E+00
0.9480000000E+00      0.1234987270E+04      0.5737684543E+03      0.7376007523E+00
0.9500000000E+00      0.1238806179E+04      0.5765862706E+03      0.7380964707E+00
0.9520000000E+00      0.1242631028E+04      0.5794103599E+03      0.7385896225E+00
0.9540000000E+00      0.1246461816E+04      0.5822407188E+03      0.7390802271E+00
0.9560000000E+00      0.1250298544E+04      0.5850773440E+03      0.7395683038E+00
0.9580000000E+00      0.1254141213E+04      0.5879202320E+03      0.7400538717E+00
0.9600000000E+00      0.1257989823E+04      0.5907693796E+03      0.7405369499E+00
0.9620000000E+00      0.1261844376E+04      0.5936247835E+03      0.7410175571E+00
0.9640000000E+00      0.1265704872E+04      0.5964864402E+03      0.7414957120E+00
0.9660000000E+00      0.1269571312E+04      0.5993543467E+03      0.7419714330E+00
0.9680000000E+00      0.1273443695E+04      0.6022284995E+03      0.7424447383E+00
0.9700000000E+00      0.1277322023E+04      0.6051088956E+03      0.7429156463E+00
0.9720000000E+00      0.1281206297E+04      0.6079955316E+03      0.7433841747E+00
0.9740000000E+00      0.1285096517E+04      0.6108884044E+03      0.7438503416E+00
0.9760000000E+00      0.1288992683E+04      0.6137875108E+03      0.7443141644E+00
0.9780000000E+00      0.1292894796E+04      0.6166928476E+03      0.7447756608E+00
0.9800000000E+00      0.1296802857E+04      0.6196044119E+03      0.7452348480E+00
0.9820000000E+00      0.1300716867E+04      0.6225222003E+03      0.7456917433E+00
0.9840000000E+00      0.1304636825E+04      0.6254462100E+03      0.7461463637E+00
0.9860000000E+00      0.1308562733E+04      0.6283764377E+03      0.7465987261E+00
0.9880000000E+00      0.1312494591E+04      0.6313128804E+03      0.7470488473E+00
0.9900000000E+00      0.1316432399E+04      0.6342555352E+03      0.7474967437E+00
0.9920000000E+00      0.1320376158E+04      0.6372043990E+03      0.7479424320E+00
0.9940000000E+00      0.1324325869E+04      0.6401594689E+03      0.7483859284E+00
0.9960000000E+00      0.1328281532E+04      0.6431207418E+03      0.7488272491E+00
0.9980000000E+00      0.1332243148E+04      0.6460882148E+03      0.7492664100E+00
0.1000000000E+01      0.1336210716E+04      0.6490618851E+03      0.7497034270E+00
0.1002000000E+01      0.1340184238E+04      0.6520417496E+03      0.7501383160E+00
0.1004000000E+01      0.1344163714E+04      0.6550278056E+03      0.7505710924E+00
0.1006000000E+01      0.1348149145E+04      0.6580200500E+03      0.7510017717E+00
0.1008000000E+01      0.1352140530E+04      0.6610184802E+03      0.7514303693E+00
0.1010000000E+01      0.1356137871E+04      0.6640230932E+03      0.7518569004E+00
0.1012000000E+01      0.1360141168E+04      0.6670338863E+03      0.7522813800E+00
0.1014000000E+01      0.1364150421E+04      0.6700508566E+03      0.7527038229E+00
0.1016000000E+01      0.1368165631E+04      0.6730740014E+03      0.7531242441E+00
0.1018000000E+01      0.1372186798E+04      0.6761033179E+03      0.7535426581E+00
0.1020000000E+01      0.1376213922E+04      0.6791388033E+03      0.7539590796E+00
0.1022000000E+01      0.1380247005E+04      0.6821804550E+03      0.7543735228E+00
0.1024000000E+01      0.1384286045E+04      0.6852282703E+03      0.7547860022E+00
0.1026000000E+01      0.1388331045E+04      0.6882822464E+03      0.7551965317E+00
0.1028000000E+01      0.1392382004E+04      0.6913423807E+03      0.7556051255E+00
0.1030000000E+01      0.1396438922E+04      0.6944086705E+03      0.7560117975E+00
0.1032000000E+01      0.1400501800E+04      0.6974811132E+03      0.7564165614E+00
0.1034000000E+01      0.1404570639E+04      0.7005597062E+03      0.7568194309E+00
0.1036000000E+01      0.1408645438E+04      0.7036444469E+03      0.7572204196E+00
0.1038000000E+01      0.1412726198E+04      0.7067353326E+03      0.7576195408E+00
0.1040000000E+01      0.1416812920E+04      0.7098323609E+03      0.7580168080E+00
0.1042000000E+01      0.1420905604E+04      0.7129355292E+03      0.7584122341E+00
0.1044000000E+01      0.1425004249E+04      0.7160448349E+03      0.7588058324E+00
0.1046000000E+01      0.1429108857E+04      0.7191602756E+03      0.7591976158E+00
0.1048000000E+01      0.1433219427E+04      0.7222818486E+03      0.7595875972E+00
0.1050000000E+01      0.1437335961E+04      0.7254095516E+03      0.7599757899E+00
0.1052000000E+01      0.1441458458E+04      0.7285433821E+03      0.7603622052E+00
0.1054000000E+01      0.1445586919E+04      0.7316833375E+03      0.7607468564E+00
0.1056000000E+01      0.1449721343E+04      0.7348294156E+03      0.7611297557E+00
0.1058000000E+01      0.1453861732E+04      0.7379816137E+03      0.7615109156E+00
0.1060000000E+01      0.1458008086E+04      0.7411399297E+03      0.7618903482E+00
0.1062000000E+01      0.1462160404E+04      0.7443043610E+03      0.7622680656E+00
0.1064000000E+01      0.1466318688E+04      0.7474749052E+03      0.7626440797E+00
0.1066000000E+01      0.1470482937E+04      0.7506515601E+03      0.7630184026E+00
0.1068000000E+01      0.1474653151E+04      0.7538343232E+03      0.7633910458E+00
0.1070000000E+01      0.1478829332E+04      0.7570231923E+03      0.7637620211E+00
0.1072000000E+01      0.1483011478E+04      0.7602181650E+03      0.7641313401E+00
0.1074000000E+01      0.1487199592E+04      0.7634192390E+03      0.7644990142E+00
0.1076000000E+01      0.1491393672E+04      0.7666264120E+03      0.7648650548E+00
0.1078000000E+01      0.1495593718E+04      0.7698396818E+03      0.7652294732E+00
0.1080000000E+01      0.1499799732E+04      0.7730590461E+03      0.7655922805E+00
0.1082000000E+01      0.1504011714E+04      0.7762845027E+03      0.7659534879E+00
0.1084000000E+01      0.1508229663E+04      0.7795160493E+03      0.7663131063E+00
0.1086000000E+01      0.1512453580E+04      0.7827536837E+03      0.7666711466E+00
0.1088000000E+01      0.1516683465E+04      0.7859974037E+03      0.7670276197E+00
0.1090000000E+01      0.1520919319E+04      0.7892472071E+03      0.7673825361E+00
0.1092000000E+01      0.1525161141E+04      0.7925030918E+03      0.7677359065E+00
0.1094000000E+01      0.1529408931E+04      0.7957650556E+03      0.7680877415E+00
0.1096000000E+01      0.1533662691E+04      0.7990330963E+03      0.7684380514E+00
0.1098000000E+01      0.1537922420E+04      0.8023072118E+03      0.7687868466E+00
0.1100000000E+01      0.1542188118E+04      0.8055874000E+03      0.7691341374E+00
0.1102000000E+01      0.1546459785E+04      0.8088736588E+03      0.7694799339E+00
0.1104000000E+01      0.1550737422E+04      0.8121659862E+03      0.7698242463E+00
0.1106000000E+01      0.1555021030E+04      0.8154643799E+03      0.7701670844E+00
0.1108000000E+01      0.1559310607E+04      0.8187688379E+03      0.7705084582E+00
0.1110000000E+01      0.1563606154E+04      0.8220793583E+03      0.7708483776E+00
0.1112000000E+01      0.1567907672E+04      0.8253959389E+03      0.7711868522E+00
0.1114000000E+01      0.1572215160E+04      0.8287185777E+03      0.7715238917E+00
0.1116000000E+01      0.1576528619E+04      0.8320472728E+03      0.7718595058E+00
0.1118000000E+01      0.1580848048E+04      0.8353820220E+03      0.7721937038E+00
0.1120000000E+01      0.1585173449E+04      0.8387228235E+03      0.7725264952E+00
0.1122000000E+01      0.1589504821E+04      0.8420696751E+03      0.7728578894E+00
0.1124000000E+01      0.1593842164E+04      0.8454225751E+03      0.7731878955E+00
0.1126000000E+01      0.1598185478E+04      0.8487815214E+03      0.7735165229E+00
0.1128000000E+01      0.1602534764E+04      0.8521465120E+03      0.7738437805E+00
0.1130000000E+01      0.1606890022E+04      0.8555175451E+03      0.7741696773E+00
0.1132000000E+01      0.1611251251E+04      0.8588946187E+03      0.7744942224E+00
0.1134000000E+01      0.1615618453E+04      0.8622777309E+03      0.7748174247E+00
0.1136000000E+01      0.1619991626E+04      0.8656668798E+03      0.7751392928E+00
0.1138000000E+01      0.1624370771E+04      0.8690620636E+03      0.7754598355E+00
0.1140000000E+01      0.1628755889E+04      0.8724632803E+03      0.7757790615E+00
0.1142000000E+01      0.1633146979E+04      0.8758705282E+03      0.7760969794E+00
0.1144000000E+01      0.1637544041E+04      0.8792838052E+03      0.7764135976E+00
0.1146000000E+01      0.1641947076E+04      0.8827031098E+03      0.7767289246E+00
0.1148000000E+01      0.1646356084E+04      0.8861284399E+03      0.7770429688E+00
0.1150000000E+01      0.1650771064E+04      0.8895597937E+03      0.7773557384E+00
0.1152000000E+01      0.1655192017E+04      0.8929971696E+03      0.7776672417E+00
0.1154000000E+01      0.1659618943E+04      0.8964405656E+03      0.7779774868E+00
0.1156000000E+01      0.1664051842E+04      0.8998899800E+03      0.7782864818E+00
0.1158000000E+01      0.1668490714E+04      0.9033454111E+03      0.7785942348E+00
0.1160000000E+01      0.1672935560E+04      0.9068068569E+03      0.7789007537E+00
0.1162000000E+01      0.1677386378E+04      0.9102743160E+03      0.7792060463E+00
0.1164000000E+01      0.1681843170E+04      0.9137477863E+03      0.7795101205E+00
0.1166000000E+01      0.1686305935E+04      0.9172272663E+03      0.7798129842E+00
0.1168000000E+01      0.1690774673E+04      0.9207127543E+03      0.7801146449E+00
0.1170000000E+01      0.1695249385E+04      0.9242042484E+03      0.7804151102E+00
0.1172000000E+01      0.1699730070E+04      0.9277017470E+03      0.7807143879E+00
0.1174000000E+01      0.1704216729E+04      0.9312052485E+03      0.7810124853E+00
0.1176000000E+01      0.1708709361E+04      0.9347147511E+03      0.7813094099E+00
0.1178000000E+01      0.1713207967E+04      0.9382302532E+03      0.7816051692E+00
0.1180000000E+01      0.1717712547E+04      0.9417517531E+03      0.7818997703E+00
0.1182000000E+01      0.1722223100E+04      0.9452792492E+03      0.7821932206E+00
0.1184000000E+01      0.1726739628E+04      0.9488127397E+03      0.7824855273E+00
0.1186000000E+01      0.1731262129E+04      0.9523522232E+03      0.7827766976E+00
0.1188000000E+01      0.1735790604E+04      0.9558976980E+03      0.7830667384E+00
0.1190000000E+01      0.1740325052E+04      0.9594491624E+03      0.7833556569E+00
0.1192000000E+01      0.1744865475E+04      0.9630066148E+03      0.7836434601E+00
0.1194000000E+01      0.1749411871E+04      0.9665700538E+03      0.7839301548E+00
0.1196000000E+01      0.1753964242E+04      0.9701394776E+03      0.7842157478E+00
0.1198000000E+01      0.1758522586E+04      0.9737148847E+03      0.7845002461E+00
0.1200000000E+01      0.1763086905E+04      0.9772962736E+03      0.7847836563E+00
