      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6542146939E+03      0.2316609922E+03      0.6866708012E+00
0.5780000000E+00      0.6572943190E+03      0.2337775488E+03      0.6878452156E+00
0.5800000000E+00      0.6603812827E+03      0.2359027570E+03      0.6890086556E+00
0.5820000000E+00      0.6634755897E+03      0.2380366035E+03      0.6901612540E+00
0.5840000000E+00      0.6665772443E+03      0.2401790748E+03      0.6913031422E+00
0.5860000000E+00      0.6696862508E+03      0.2423301577E+03      0.6924344497E+00
0.5880000000E+00      0.6728026137E+03      0.2444898392E+03      0.6935553046E+00
0.5900000000E+00      0.6759263369E+03      0.2466581062E+03      0.6946658334E+00
0.5920000000E+00      0.6790574248E+03      0.2488349460E+03      0.6957661610E+00
0.5940000000E+00      0.6821958813E+03      0.2510203458E+03      0.6968564106E+00
0.5960000000E+00      0.6853417105E+03      0.2532142931E+03      0.6979367040E+00
0.5980000000E+00      0.6884949162E+03      0.2554167753E+03      0.6990071615E+00
0.6000000000E+00      0.6916555023E+03      0.2576277801E+03      0.7000679017E+00
0.6020000000E+00      0.6948234727E+03      0.2598472954E+03      0.7011190419E+00
0.6040000000E+00      0.6979988309E+03      0.2620753090E+03      0.7021606978E+00
0.6060000000E+00      0.7011815808E+03      0.2643118090E+03      0.7031929837E+00
0.6080000000E+00      0.7043717258E+03      0.2665567835E+03      0.7042160123E+00
0.6100000000E+00      0.7075692695E+03      0.2688102208E+03      0.7052298951E+00
0.6120000000E+00      0.7107742154E+03      0.2710721093E+03      0.7062347419E+00
0.6140000000E+00      0.7139865669E+03      0.2733424375E+03      0.7072306612E+00
0.6160000000E+00      0.7172063273E+03      0.2756211939E+03      0.7082177603E+00
0.6180000000E+00      0.7204334999E+03      0.2779083674E+03      0.7091961448E+00
0.6200000000E+00      0.7236680880E+03      0.2802039467E+03      0.7101659191E+00
0.6220000000E+00      0.7269100947E+03      0.2825079209E+03      0.7111271863E+00
0.6240000000E+00      0.7301595232E+03      0.2848202790E+03      0.7120800481E+00
0.6260000000E+00      0.7334163765E+03      0.2871410102E+03      0.7130246048E+00
0.6280000000E+00      0.7366806577E+03      0.2894701038E+03      0.7139609555E+00
0.6300000000E+00      0.7399523696E+03      0.2918075491E+03      0.7148891981E+00
0.6320000000E+00      0.7432315153E+03      0.2941533358E+03      0.7158094290E+00
0.6340000000E+00      0.7465180975E+03      0.2965074533E+03      0.7167217435E+00
0.6360000000E+00      0.7498121190E+03      0.2988698915E+03      0.7176262356E+00
0.6380000000E+00      0.7531135827E+03      0.3012406401E+03      0.7185229982E+00
0.6400000000E+00      0.7564224912E+03      0.3036196891E+03      0.7194121245E+00
0.6420000000E+00      0.7597388472E+03      0.3060070285E+03      0.7202937014E+00
0.6440000000E+00      0.7630626533E+03      0.3084026485E+03      0.7211678199E+00
0.6460000000E+00      0.7663939121E+03      0.3108065392E+03      0.7220345681E+00
0.6480000000E+00      0.7697326260E+03      0.3132186911E+03      0.7228940327E+00
0.6500000000E+00      0.7730787976E+03      0.3156390944E+03      0.7237462995E+00
0.6520000000E+00      0.7764324292E+03      0.3180677399E+03      0.7245914532E+00
0.6540000000E+00      0.7797935233E+03      0.3205046181E+03      0.7254295771E+00
0.6560000000E+00      0.7831620822E+03      0.3229497196E+03      0.7262607538E+00
0.6580000000E+00      0.7865381082E+03      0.3254030354E+03      0.7270850645E+00
0.6600000000E+00      0.7899216036E+03      0.3278645564E+03      0.7279025894E+00
0.6620000000E+00      0.7933125705E+03      0.3303342735E+03      0.7287134078E+00
0.6640000000E+00      0.7967110112E+03      0.3328121778E+03      0.7295175977E+00
0.6660000000E+00      0.8001169278E+03      0.3352982606E+03      0.7303152364E+00
0.6680000000E+00      0.8035303224E+03      0.3377925131E+03      0.7311063998E+00
0.6700000000E+00      0.8069511970E+03      0.3402949267E+03      0.7318911630E+00
0.6720000000E+00      0.8103795536E+03      0.3428054928E+03      0.7326696002E+00
0.6740000000E+00      0.8138153943E+03      0.3453242030E+03      0.7334417845E+00
0.6760000000E+00      0.8172587210E+03      0.3478510488E+03      0.7342077881E+00
0.6780000000E+00      0.8207095356E+03      0.3503860221E+03      0.7349676820E+00
0.6800000000E+00      0.8241678400E+03      0.3529291146E+03      0.7357215366E+00
0.6820000000E+00      0.8276336359E+03      0.3554803182E+03      0.7364694213E+00
0.6840000000E+00      0.8311069253E+03      0.3580396249E+03      0.7372114044E+00
0.6860000000E+00      0.8345877099E+03      0.3606070267E+03      0.7379475534E+00
0.6880000000E+00      0.8380759914E+03      0.3631825157E+03      0.7386779350E+00
0.6900000000E+00      0.8415717716E+03      0.3657660841E+03      0.7394026149E+00
0.6920000000E+00      0.8450750520E+03      0.3683577243E+03      0.7401216580E+00
0.6940000000E+00      0.8485858344E+03      0.3709574286E+03      0.7408351283E+00
0.6960000000E+00      0.8521041203E+03      0.3735651895E+03      0.7415430890E+00
0.6980000000E+00      0.8556299114E+03      0.3761809994E+03      0.7422456024E+00
0.7000000000E+00      0.8591632092E+03      0.3788048511E+03      0.7429427300E+00
0.7020000000E+00      0.8627040151E+03      0.3814367370E+03      0.7436345326E+00
0.7040000000E+00      0.8662523308E+03      0.3840766501E+03      0.7443210700E+00
0.7060000000E+00      0.8698081575E+03      0.3867245830E+03      0.7450024014E+00
0.7080000000E+00      0.8733714969E+03      0.3893805288E+03      0.7456785850E+00
0.7100000000E+00      0.8769423502E+03      0.3920444804E+03      0.7463496786E+00
0.7120000000E+00      0.8805207189E+03      0.3947164308E+03      0.7470157389E+00
0.7140000000E+00      0.8841066043E+03      0.3973963731E+03      0.7476768219E+00
0.7160000000E+00      0.8877000078E+03      0.4000843006E+03      0.7483329829E+00
0.7180000000E+00      0.8913009305E+03      0.4027802064E+03      0.7489842767E+00
0.7200000000E+00      0.8949093738E+03      0.4054840839E+03      0.7496307570E+00
0.7220000000E+00      0.8985253390E+03      0.4081959264E+03      0.7502724770E+00
0.7240000000E+00      0.9021488272E+03      0.4109157275E+03      0.7509094893E+00
0.7260000000E+00      0.9057798397E+03      0.4136434806E+03      0.7515418456E+00
0.7280000000E+00      0.9094183776E+03      0.4163791793E+03      0.7521695970E+00
0.7300000000E+00      0.9130644421E+03      0.4191228173E+03      0.7527927939E+00
0.7320000000E+00      0.9167180342E+03      0.4218743883E+03      0.7534114862E+00
0.7340000000E+00      0.9203791551E+03      0.4246338860E+03      0.7540257230E+00
0.7360000000E+00      0.9240478059E+03      0.4274013044E+03      0.7546355528E+00
0.7380000000E+00      0.9277239876E+03      0.4301766372E+03      0.7552410233E+00
0.7400000000E+00      0.9314077012E+03      0.4329598785E+03      0.7558421820E+00
0.7420000000E+00      0.9350989478E+03      0.4357510223E+03      0.7564390753E+00
0.7440000000E+00      0.9387977283E+03      0.4385500626E+03      0.7570317492E+00
0.7460000000E+00      0.9425040438E+03      0.4413569937E+03      0.7576202493E+00
0.7480000000E+00      0.9462178951E+03      0.4441718097E+03      0.7582046203E+00
0.7500000000E+00      0.9499392831E+03      0.4469945048E+03      0.7587849065E+00
0.7520000000E+00      0.9536682089E+03      0.4498250734E+03      0.7593611514E+00
0.7540000000E+00      0.9574046732E+03      0.4526635099E+03      0.7599333983E+00
0.7560000000E+00      0.9611486770E+03      0.4555098086E+03      0.7605016896E+00
0.7580000000E+00      0.9649002211E+03      0.4583639641E+03      0.7610660673E+00
0.7600000000E+00      0.9686593062E+03      0.4612259709E+03      0.7616265730E+00
0.7620000000E+00      0.9724259333E+03      0.4640958236E+03      0.7621832474E+00
0.7640000000E+00      0.9762001031E+03      0.4669735169E+03      0.7627361310E+00
0.7660000000E+00      0.9799818164E+03      0.4698590454E+03      0.7632852636E+00
0.7680000000E+00      0.9837710739E+03      0.4727524039E+03      0.7638306846E+00
0.7700000000E+00      0.9875678764E+03      0.4756535872E+03      0.7643724329E+00
0.7720000000E+00      0.9913722246E+03      0.4785625902E+03      0.7649105467E+00
0.7740000000E+00      0.9951841192E+03      0.4814794077E+03      0.7654450639E+00
0.7760000000E+00      0.9990035609E+03      0.4844040347E+03      0.7659760219E+00
0.7780000000E+00      0.1002830550E+04      0.4873364663E+03      0.7665034576E+00
0.7800000000E+00      0.1006665088E+04      0.4902766974E+03      0.7670274073E+00
0.7820000000E+00      0.1010507175E+04      0.4932247232E+03      0.7675479071E+00
0.7840000000E+00      0.1014356812E+04      0.4961805389E+03      0.7680649924E+00
0.7860000000E+00      0.1018213999E+04      0.4991441395E+03      0.7685786982E+00
0.7880000000E+00      0.1022078736E+04      0.5021155205E+03      0.7690890592E+00
0.7900000000E+00      0.1025951025E+04      0.5050946770E+03      0.7695961095E+00
0.7920000000E+00      0.1029830867E+04      0.5080816044E+03      0.7700998828E+00
0.7940000000E+00      0.1033718260E+04      0.5110762980E+03      0.7706004124E+00
0.7960000000E+00      0.1037613207E+04      0.5140787534E+03      0.7710977312E+00
0.7980000000E+00      0.1041515707E+04      0.5170889660E+03      0.7715918716E+00
0.8000000000E+00      0.1045425762E+04      0.5201069312E+03      0.7720828657E+00
0.8020000000E+00      0.1049343371E+04      0.5231326447E+03      0.7725707450E+00
0.8040000000E+00      0.1053268535E+04      0.5261661021E+03      0.7730555409E+00
0.8060000000E+00      0.1057201255E+04      0.5292072989E+03      0.7735372842E+00
0.8080000000E+00      0.1061141531E+04      0.5322562310E+03      0.7740160054E+00
0.8100000000E+00      0.1065089363E+04      0.5353128939E+03      0.7744917345E+00
0.8120000000E+00      0.1069044752E+04      0.5383772835E+03      0.7749645022E+00
0.8140000000E+00      0.1073007698E+04      0.5414493956E+03      0.7754343359E+00
0.8160000000E+00      0.1076978202E+04      0.5445292260E+03      0.7759012654E+00
0.8180000000E+00      0.1080956264E+04      0.5476167706E+03      0.7763653194E+00
0.8200000000E+00      0.1084941885E+04      0.5507120254E+03      0.7768265262E+00
0.8220000000E+00      0.1088935064E+04      0.5538149862E+03      0.7772849135E+00
0.8240000000E+00      0.1092935802E+04      0.5569256492E+03      0.7777405091E+00
0.8260000000E+00      0.1096944100E+04      0.5600440103E+03      0.7781933401E+00
0.8280000000E+00      0.1100959958E+04      0.5631700656E+03      0.7786434333E+00
0.8300000000E+00      0.1104983376E+04      0.5663038113E+03      0.7790908152E+00
0.8320000000E+00      0.1109014354E+04      0.5694452435E+03      0.7795355122E+00
0.8340000000E+00      0.1113052893E+04      0.5725943583E+03      0.7799775500E+00
0.8360000000E+00      0.1117098993E+04      0.5757511520E+03      0.7804169542E+00
0.8380000000E+00      0.1121152655E+04      0.5789156209E+03      0.7808537501E+00
0.8400000000E+00      0.1125213878E+04      0.5820877612E+03      0.7812879626E+00
0.8420000000E+00      0.1129282663E+04      0.5852675693E+03      0.7817196163E+00
0.8440000000E+00      0.1133359009E+04      0.5884550415E+03      0.7821487357E+00
0.8460000000E+00      0.1137442919E+04      0.5916501743E+03      0.7825753446E+00
0.8480000000E+00      0.1141534391E+04      0.5948529640E+03      0.7829994669E+00
0.8500000000E+00      0.1145633425E+04      0.5980634071E+03      0.7834211260E+00
0.8520000000E+00      0.1149740023E+04      0.6012815001E+03      0.7838403450E+00
0.8540000000E+00      0.1153854184E+04      0.6045072396E+03      0.7842571469E+00
0.8560000000E+00      0.1157975908E+04      0.6077406221E+03      0.7846715543E+00
0.8580000000E+00      0.1162105195E+04      0.6109816441E+03      0.7850835894E+00
0.8600000000E+00      0.1166242047E+04      0.6142303024E+03      0.7854932744E+00
0.8620000000E+00      0.1170386462E+04      0.6174865935E+03      0.7859006311E+00
0.8640000000E+00      0.1174538442E+04      0.6207505141E+03      0.7863056809E+00
0.8660000000E+00      0.1178697985E+04      0.6240220610E+03      0.7867084453E+00
0.8680000000E+00      0.1182865093E+04      0.6273012308E+03      0.7871089450E+00
0.8700000000E+00      0.1187039766E+04      0.6305880204E+03      0.7875072011E+00
0.8720000000E+00      0.1191222003E+04      0.6338824266E+03      0.7879032340E+00
0.8740000000E+00      0.1195411804E+04      0.6371844461E+03      0.7882970639E+00
0.8760000000E+00      0.1199609171E+04      0.6404940759E+03      0.7886887109E+00
0.8780000000E+00      0.1203814102E+04      0.6438113128E+03      0.7890781947E+00
0.8800000000E+00      0.1208026599E+04      0.6471361538E+03      0.7894655351E+00
0.8820000000E+00      0.1212246660E+04      0.6504685957E+03      0.7898507512E+00
0.8840000000E+00      0.1216474287E+04      0.6538086355E+03      0.7902338622E+00
0.8860000000E+00      0.1220709479E+04      0.6571562703E+03      0.7906148870E+00
0.8880000000E+00      0.1224952236E+04      0.6605114970E+03      0.7909938442E+00
0.8900000000E+00      0.1229202559E+04      0.6638743128E+03      0.7913707522E+00
0.8920000000E+00      0.1233460447E+04      0.6672447146E+03      0.7917456293E+00
0.8940000000E+00      0.1237725900E+04      0.6706226996E+03      0.7921184935E+00
0.8960000000E+00      0.1241998919E+04      0.6740082648E+03      0.7924893626E+00
0.8980000000E+00      0.1246279504E+04      0.6774014076E+03      0.7928582541E+00
0.9000000000E+00      0.1250567654E+04      0.6808021249E+03      0.7932251854E+00
0.9020000000E+00      0.1254863370E+04      0.6842104140E+03      0.7935901738E+00
0.9040000000E+00      0.1259166651E+04      0.6876262722E+03      0.7939532361E+00
0.9060000000E+00      0.1263477498E+04      0.6910496966E+03      0.7943143892E+00
0.9080000000E+00      0.1267795910E+04      0.6944806846E+03      0.7946736497E+00
0.9100000000E+00      0.1272121888E+04      0.6979192335E+03      0.7950310340E+00
0.9120000000E+00      0.1276455431E+04      0.7013653405E+03      0.7953865582E+00
0.9140000000E+00      0.1280796540E+04      0.7048190030E+03      0.7957402385E+00
0.9160000000E+00      0.1285145215E+04      0.7082802183E+03      0.7960920905E+00
0.9180000000E+00      0.1289501455E+04      0.7117489839E+03      0.7964421301E+00
0.9200000000E+00      0.1293865260E+04      0.7152252972E+03      0.7967903726E+00
0.9220000000E+00      0.1298236631E+04      0.7187091555E+03      0.7971368334E+00
0.9240000000E+00      0.1302615567E+04      0.7222005563E+03      0.7974815276E+00
0.9260000000E+00      0.1307002069E+04      0.7256994972E+03      0.7978244702E+00
0.9280000000E+00      0.1311396136E+04      0.7292059755E+03      0.7981656758E+00
0.9300000000E+00      0.1315797768E+04      0.7327199889E+03      0.7985051593E+00
0.9320000000E+00      0.1320206965E+04      0.7362415347E+03      0.7988429350E+00
0.9340000000E+00      0.1324623727E+04      0.7397706107E+03      0.7991790172E+00
0.9360000000E+00      0.1329048054E+04      0.7433072143E+03      0.7995134200E+00
0.9380000000E+00      0.1333479946E+04      0.7468513433E+03      0.7998461575E+00
0.9400000000E+00      0.1337919403E+04      0.7504029950E+03      0.8001772434E+00
0.9420000000E+00      0.1342366424E+04      0.7539621673E+03      0.8005066913E+00
0.9440000000E+00      0.1346821010E+04      0.7575288578E+03      0.8008345149E+00
0.9460000000E+00      0.1351283161E+04      0.7611030641E+03      0.8011607274E+00
0.9480000000E+00      0.1355752876E+04      0.7646847839E+03      0.8014853421E+00
0.9500000000E+00      0.1360230155E+04      0.7682740150E+03      0.8018083720E+00
0.9520000000E+00      0.1364714999E+04      0.7718707551E+03      0.8021298301E+00
0.9540000000E+00      0.1369207406E+04      0.7754750018E+03      0.8024497291E+00
0.9560000000E+00      0.1373707378E+04      0.7790867531E+03      0.8027680817E+00
0.9580000000E+00      0.1378214913E+04      0.7827060066E+03      0.8030849003E+00
0.9600000000E+00      0.1382730012E+04      0.7863327602E+03      0.8034001974E+00
0.9620000000E+00      0.1387252675E+04      0.7899670117E+03      0.8037139851E+00
0.9640000000E+00      0.1391782900E+04      0.7936087589E+03      0.8040262756E+00
0.9660000000E+00      0.1396320690E+04      0.7972579997E+03      0.8043370807E+00
0.9680000000E+00      0.1400866042E+04      0.8009147320E+03      0.8046464124E+00
0.9700000000E+00      0.1405418957E+04      0.8045789536E+03      0.8049542824E+00
0.9720000000E+00      0.1409979435E+04      0.8082506624E+03      0.8052607021E+00
0.9740000000E+00      0.1414547476E+04      0.8119298564E+03      0.8055656831E+00
0.9760000000E+00      0.1419123079E+04      0.8156165335E+03      0.8058692367E+00
0.9780000000E+00      0.1423706245E+04      0.8193106917E+03      0.8061713741E+00
0.9800000000E+00      0.1428296973E+04      0.8230123289E+03      0.8064721064E+00
0.9820000000E+00      0.1432895262E+04      0.8267214431E+03      0.8067714445E+00
0.9840000000E+00      0.1437501114E+04      0.8304380323E+03      0.8070693993E+00
0.9860000000E+00      0.1442114527E+04      0.8341620945E+03      0.8073659816E+00
0.9880000000E+00      0.1446735502E+04      0.8378936278E+03      0.8076612019E+00
0.9900000000E+00      0.1451364038E+04      0.8416326302E+03      0.8079550708E+00
0.9920000000E+00      0.1456000135E+04      0.8453790997E+03      0.8082475986E+00
0.9940000000E+00      0.1460643793E+04      0.8491330345E+03      0.8085387957E+00
0.9960000000E+00      0.1465295011E+04      0.8528944327E+03      0.8088286722E+00
0.9980000000E+00      0.1469953790E+04      0.8566632922E+03      0.8091172382E+00
0.1000000000E+01      0.1474620130E+04      0.8604396113E+03      0.8094045037E+00
0.1002000000E+01      0.1479294029E+04      0.8642233882E+03      0.8096904784E+00
0.1004000000E+01      0.1483975489E+04      0.8680146208E+03      0.8099751723E+00
0.1006000000E+01      0.1488664508E+04      0.8718133075E+03      0.8102585949E+00
0.1008000000E+01      0.1493361086E+04      0.8756194463E+03      0.8105407558E+00
0.1010000000E+01      0.1498065224E+04      0.8794330355E+03      0.8108216644E+00
0.1012000000E+01      0.1502776921E+04      0.8832540732E+03      0.8111013302E+00
0.1014000000E+01      0.1507496177E+04      0.8870825578E+03      0.8113797623E+00
0.1016000000E+01      0.1512222991E+04      0.8909184873E+03      0.8116569700E+00
0.1018000000E+01      0.1516957363E+04      0.8947618601E+03      0.8119329623E+00
0.1020000000E+01      0.1521699294E+04      0.8986126744E+03      0.8122077482E+00
0.1022000000E+01      0.1526448783E+04      0.9024709285E+03      0.8124813366E+00
0.1024000000E+01      0.1531205829E+04      0.9063366206E+03      0.8127537363E+00
0.1026000000E+01      0.1535970433E+04      0.9102097491E+03      0.8130249560E+00
0.1028000000E+01      0.1540742594E+04      0.9140903122E+03      0.8132950043E+00
0.1030000000E+01      0.1545522312E+04      0.9179783083E+03      0.8135638897E+00
0.1032000000E+01      0.1550309587E+04      0.9218737357E+03      0.8138316207E+00
0.1034000000E+01      0.1555104418E+04      0.9257765927E+03      0.8140982057E+00
0.1036000000E+01      0.1559906805E+04      0.9296868777E+03      0.8143636530E+00
0.1038000000E+01      0.1564716748E+04      0.9336045891E+03      0.8146279706E+00
0.1040000000E+01      0.1569534248E+04      0.9375297251E+03      0.8148911669E+00
0.1042000000E+01      0.1574359302E+04      0.9414622844E+03      0.8151532503E+00
0.1044000000E+01      0.1579191912E+04      0.9454022651E+03      0.8154142276E+00
0.1046000000E+01      0.1584032077E+04      0.9493496658E+03      0.8156741073E+00
0.1048000000E+01      0.1588879796E+04      0.9533044848E+03      0.8159328973E+00
0.1050000000E+01      0.1593735070E+04      0.9572667206E+03      0.8161906051E+00
0.1052000000E+01      0.1598597898E+04      0.9612363716E+03      0.8164472385E+00
0.1054000000E+01      0.1603468280E+04      0.9652134363E+03      0.8167028051E+00
0.1056000000E+01      0.1608346216E+04      0.9691979131E+03      0.8169573123E+00
0.1058000000E+01      0.1613231705E+04      0.9731898006E+03      0.8172107674E+00
0.1060000000E+01      0.1618124747E+04      0.9771890972E+03      0.8174631781E+00
0.1062000000E+01      0.1623025342E+04      0.9811958013E+03      0.8177145513E+00
0.1064000000E+01      0.1627933489E+04      0.9852099116E+03      0.8179648944E+00
0.1066000000E+01      0.1632849189E+04      0.9892314265E+03      0.8182142145E+00
0.1068000000E+01      0.1637772441E+04      0.9932603446E+03      0.8184625187E+00
0.1070000000E+01      0.1642703244E+04      0.9972966643E+03      0.8187098139E+00
0.1072000000E+01      0.1647641599E+04      0.1001340384E+04      0.8189561072E+00
0.1074000000E+01      0.1652587505E+04      0.1005391503E+04      0.8192014053E+00
0.1076000000E+01      0.1657540962E+04      0.1009450019E+04      0.8194457150E+00
0.1078000000E+01      0.1662501970E+04      0.1013515931E+04      0.8196890432E+00
0.1080000000E+01      0.1667470528E+04      0.1017589238E+04      0.8199313964E+00
0.1082000000E+01      0.1672446636E+04      0.1021669938E+04      0.8201727813E+00
0.1084000000E+01      0.1677430293E+04      0.1025758029E+04      0.8204132043E+00
0.1086000000E+01      0.1682421500E+04      0.1029853511E+04      0.8206526721E+00
0.1088000000E+01      0.1687420256E+04      0.1033956382E+04      0.8208911909E+00
0.1090000000E+01      0.1692426561E+04      0.1038066640E+04      0.8211287673E+00
0.1092000000E+01      0.1697440415E+04      0.1042184284E+04      0.8213654073E+00
0.1094000000E+01      0.1702461816E+04      0.1046309314E+04      0.8216011174E+00
0.1096000000E+01      0.1707490766E+04      0.1050441727E+04      0.8218359037E+00
0.1098000000E+01      0.1712527263E+04      0.1054581522E+04      0.8220697723E+00
0.1100000000E+01      0.1717571308E+04      0.1058728698E+04      0.8223027293E+00
0.1102000000E+01      0.1722622900E+04      0.1062883253E+04      0.8225347806E+00
0.1104000000E+01      0.1727682038E+04      0.1067045187E+04      0.8227659324E+00
0.1106000000E+01      0.1732748723E+04      0.1071214498E+04      0.8229961903E+00
0.1108000000E+01      0.1737822954E+04      0.1075391184E+04      0.8232255603E+00
0.1110000000E+01      0.1742904730E+04      0.1079575245E+04      0.8234540483E+00
0.1112000000E+01      0.1747994053E+04      0.1083766679E+04      0.8236816598E+00
0.1114000000E+01      0.1753090920E+04      0.1087965485E+04      0.8239084007E+00
0.1116000000E+01      0.1758195332E+04      0.1092171661E+04      0.8241342765E+00
0.1118000000E+01      0.1763307289E+04      0.1096385207E+04      0.8243592928E+00
0.1120000000E+01      0.1768426790E+04      0.1100606121E+04      0.8245834552E+00
0.1122000000E+01      0.1773553835E+04      0.1104834401E+04      0.8248067692E+00
0.1124000000E+01      0.1778688424E+04      0.1109070047E+04      0.8250292401E+00
0.1126000000E+01      0.1783830556E+04      0.1113313058E+04      0.8252508734E+00
0.1128000000E+01      0.1788980230E+04      0.1117563432E+04      0.8254716744E+00
0.1130000000E+01      0.1794137448E+04      0.1121821167E+04      0.8256916484E+00
0.1132000000E+01      0.1799302208E+04      0.1126086264E+04      0.8259108007E+00
0.1134000000E+01      0.1804474509E+04      0.1130358720E+04      0.8261291363E+00
0.1136000000E+01      0.1809654353E+04      0.1134638535E+04      0.8263466605E+00
0.1138000000E+01      0.1814841738E+04      0.1138925706E+04      0.8265633784E+00
0.1140000000E+01      0.1820036664E+04      0.1143220234E+04      0.8267792951E+00
0.1142000000E+01      0.1825239130E+04      0.1147522117E+04      0.8269944154E+00
0.1144000000E+01      0.1830449137E+04      0.1151831353E+04      0.8272087445E+00
0.1146000000E+01      0.1835666684E+04      0.1156147942E+04      0.8274222873E+00
0.1148000000E+01      0.1840891771E+04      0.1160471883E+04      0.8276350485E+00
0.1150000000E+01      0.1846124397E+04      0.1164803174E+04      0.8278470332E+00
0.1152000000E+01      0.1851364563E+04      0.1169141814E+04      0.8280582460E+00
0.1154000000E+01      0.1856612267E+04      0.1173487802E+04      0.8282686917E+00
0.1156000000E+01      0.1861867509E+04      0.1177841137E+04      0.8284783750E+00
0.1158000000E+01      0.1867130290E+04      0.1182201818E+04      0.8286873006E+00
0.1160000000E+01      0.1872400608E+04      0.1186569843E+04      0.8288954731E+00
0.1162000000E+01      0.1877678463E+04      0.1190945213E+04      0.8291028972E+00
0.1164000000E+01      0.1882963856E+04      0.1195327925E+04      0.8293095774E+00
0.1166000000E+01      0.1888256786E+04      0.1199717978E+04      0.8295155182E+00
0.1168000000E+01      0.1893557251E+04      0.1204115372E+04      0.8297207240E+00
0.1170000000E+01      0.1898865253E+04      0.1208520105E+04      0.8299251993E+00
0.1172000000E+01      0.1904180791E+04      0.1212932176E+04      0.8301289486E+00
0.1174000000E+01      0.1909503864E+04      0.1217351585E+04      0.8303319761E+00
0.1176000000E+01      0.1914834472E+04      0.1221778330E+04      0.8305342862E+00
0.1178000000E+01      0.1920172615E+04      0.1226212409E+04      0.8307358832E+00
0.1180000000E+01      0.1925518292E+04      0.1230653823E+04      0.8309367713E+00
0.1182000000E+01      0.1930871503E+04      0.1235102570E+04      0.8311369548E+00
0.1184000000E+01      0.1936232248E+04      0.1239558649E+04      0.8313364378E+00
0.1186000000E+01      0.1941600527E+04      0.1244022059E+04      0.8315352245E+00
0.1188000000E+01      0.1946976338E+04      0.1248492799E+04      0.8317333190E+00
0.1190000000E+01      0.1952359682E+04      0.1252970868E+04      0.8319307254E+00
0.1192000000E+01      0.1957750558E+04      0.1257456265E+04      0.8321274477E+00
0.1194000000E+01      0.1963148966E+04      0.1261948989E+04      0.8323234899E+00
0.1196000000E+01      0.1968554906E+04      0.1266449039E+04      0.8325188560E+00
0.1198000000E+01      0.1973968377E+04      0.1270956414E+04      0.8327135500E+00
0.1200000000E+01      0.1979389379E+04      0.1275471113E+04      0.8329075757E+00
