      Rhob                Epsilon              Pressure               SoundV
0.6140000000E+00      0.6782980318E+03      0.1979743148E+03      0.5934612294E+00
0.6160000000E+00      0.6811550989E+03      0.1996718422E+03      0.5947982793E+00
0.6180000000E+00      0.6840176889E+03      0.2013764661E+03      0.5961268795E+00
0.6200000000E+00      0.6868858071E+03      0.2030881801E+03      0.5974470863E+00
0.6220000000E+00      0.6897594583E+03      0.2048069778E+03      0.5987589558E+00
0.6240000000E+00      0.6926386475E+03      0.2065328529E+03      0.6000625441E+00
0.6260000000E+00      0.6955233798E+03      0.2082657989E+03      0.6013579070E+00
0.6280000000E+00      0.6984136599E+03      0.2100058096E+03      0.6026451000E+00
0.6300000000E+00      0.7013094926E+03      0.2117528786E+03      0.6039241785E+00
0.6320000000E+00      0.7042108828E+03      0.2135069996E+03      0.6051951977E+00
0.6340000000E+00      0.7071178352E+03      0.2152681661E+03      0.6064582125E+00
0.6360000000E+00      0.7100303544E+03      0.2170363721E+03      0.6077132776E+00
0.6380000000E+00      0.7129484451E+03      0.2188116110E+03      0.6089604476E+00
0.6400000000E+00      0.7158721118E+03      0.2205938768E+03      0.6101997766E+00
0.6420000000E+00      0.7188013590E+03      0.2223831631E+03      0.6114313186E+00
0.6440000000E+00      0.7217361913E+03      0.2241794636E+03      0.6126551276E+00
0.6460000000E+00      0.7246766130E+03      0.2259827722E+03      0.6138712568E+00
0.6480000000E+00      0.7276226286E+03      0.2277930826E+03      0.6150797597E+00
0.6500000000E+00      0.7305742423E+03      0.2296103886E+03      0.6162806893E+00
0.6520000000E+00      0.7335314585E+03      0.2314346841E+03      0.6174740984E+00
0.6540000000E+00      0.7364942814E+03      0.2332659629E+03      0.6186600393E+00
0.6560000000E+00      0.7394627152E+03      0.2351042187E+03      0.6198385645E+00
0.6580000000E+00      0.7424367641E+03      0.2369494456E+03      0.6210097259E+00
0.6600000000E+00      0.7454164321E+03      0.2388016374E+03      0.6221735752E+00
0.6620000000E+00      0.7484017234E+03      0.2406607880E+03      0.6233301639E+00
0.6640000000E+00      0.7513926420E+03      0.2425268913E+03      0.6244795432E+00
0.6660000000E+00      0.7543891918E+03      0.2443999412E+03      0.6256217640E+00
0.6680000000E+00      0.7573913768E+03      0.2462799318E+03      0.6267568769E+00
0.6700000000E+00      0.7603992009E+03      0.2481668569E+03      0.6278849323E+00
0.6720000000E+00      0.7634126680E+03      0.2500607107E+03      0.6290059803E+00
0.6740000000E+00      0.7664317818E+03      0.2519614870E+03      0.6301200707E+00
0.6760000000E+00      0.7694565462E+03      0.2538691799E+03      0.6312272530E+00
0.6780000000E+00      0.7724869649E+03      0.2557837836E+03      0.6323275765E+00
0.6800000000E+00      0.7755230415E+03      0.2577052920E+03      0.6334210902E+00
0.6820000000E+00      0.7785647798E+03      0.2596336992E+03      0.6345078426E+00
0.6840000000E+00      0.7816121833E+03      0.2615689995E+03      0.6355878823E+00
0.6860000000E+00      0.7846652557E+03      0.2635111868E+03      0.6366612574E+00
0.6880000000E+00      0.7877240005E+03      0.2654602554E+03      0.6377280156E+00
0.6900000000E+00      0.7907884212E+03      0.2674161994E+03      0.6387882045E+00
0.6920000000E+00      0.7938585212E+03      0.2693790130E+03      0.6398418749E+00
0.6940000000E+00      0.7969343040E+03      0.2713486904E+03      0.6408890666E+00
0.6960000000E+00      0.8000157730E+03      0.2733252260E+03      0.6419298300E+00
0.6980000000E+00      0.8031029316E+03      0.2753086138E+03      0.6429642113E+00
0.7000000000E+00      0.8061957830E+03      0.2772988483E+03      0.6439922566E+00
0.7020000000E+00      0.8092943305E+03      0.2792959237E+03      0.6450140118E+00
0.7040000000E+00      0.8123985775E+03      0.2812998343E+03      0.6460295223E+00
0.7060000000E+00      0.8155085271E+03      0.2833105745E+03      0.6470388335E+00
0.7080000000E+00      0.8186241825E+03      0.2853281386E+03      0.6480419902E+00
0.7100000000E+00      0.8217455469E+03      0.2873525211E+03      0.6490390370E+00
0.7120000000E+00      0.8248726234E+03      0.2893837162E+03      0.6500300183E+00
0.7140000000E+00      0.8280054150E+03      0.2914217186E+03      0.6510149781E+00
0.7160000000E+00      0.8311439249E+03      0.2934665226E+03      0.6519939603E+00
0.7180000000E+00      0.8342881560E+03      0.2955181226E+03      0.6529670083E+00
0.7200000000E+00      0.8374381113E+03      0.2975765133E+03      0.6539341653E+00
0.7220000000E+00      0.8405937937E+03      0.2996416890E+03      0.6548954742E+00
0.7240000000E+00      0.8437552063E+03      0.3017136444E+03      0.6558509776E+00
0.7260000000E+00      0.8469223519E+03      0.3037923740E+03      0.6568007179E+00
0.7280000000E+00      0.8500952333E+03      0.3058778723E+03      0.6577447370E+00
0.7300000000E+00      0.8532738534E+03      0.3079701341E+03      0.6586830767E+00
0.7320000000E+00      0.8564582150E+03      0.3100691539E+03      0.6596157785E+00
0.7340000000E+00      0.8596483208E+03      0.3121749264E+03      0.6605428836E+00
0.7360000000E+00      0.8628441736E+03      0.3142874462E+03      0.6614644328E+00
0.7380000000E+00      0.8660457762E+03      0.3164067081E+03      0.6623804668E+00
0.7400000000E+00      0.8692531311E+03      0.3185327068E+03      0.6632910258E+00
0.7420000000E+00      0.8724662410E+03      0.3206654369E+03      0.6641961500E+00
0.7440000000E+00      0.8756851086E+03      0.3228048934E+03      0.6650958791E+00
0.7460000000E+00      0.8789097365E+03      0.3249510709E+03      0.6659902525E+00
0.7480000000E+00      0.8821401272E+03      0.3271039643E+03      0.6668793095E+00
0.7500000000E+00      0.8853762833E+03      0.3292635683E+03      0.6677630890E+00
0.7520000000E+00      0.8886182073E+03      0.3314298780E+03      0.6686416297E+00
0.7540000000E+00      0.8918659016E+03      0.3336028881E+03      0.6695149698E+00
0.7560000000E+00      0.8951193688E+03      0.3357825935E+03      0.6703831475E+00
0.7580000000E+00      0.8983786112E+03      0.3379689892E+03      0.6712462007E+00
0.7600000000E+00      0.9016436313E+03      0.3401620701E+03      0.6721041668E+00
0.7620000000E+00      0.9049144315E+03      0.3423618312E+03      0.6729570831E+00
0.7640000000E+00      0.9081910140E+03      0.3445682674E+03      0.6738049866E+00
0.7660000000E+00      0.9114733814E+03      0.3467813738E+03      0.6746479141E+00
0.7680000000E+00      0.9147615357E+03      0.3490011455E+03      0.6754859021E+00
0.7700000000E+00      0.9180554794E+03      0.3512275774E+03      0.6763189866E+00
0.7720000000E+00      0.9213552147E+03      0.3534606646E+03      0.6771472037E+00
0.7740000000E+00      0.9246607438E+03      0.3557004024E+03      0.6779705890E+00
0.7760000000E+00      0.9279720689E+03      0.3579467857E+03      0.6787891779E+00
0.7780000000E+00      0.9312891922E+03      0.3601998097E+03      0.6796030055E+00
0.7800000000E+00      0.9346121159E+03      0.3624594697E+03      0.6804121068E+00
0.7820000000E+00      0.9379408421E+03      0.3647257607E+03      0.6812165162E+00
0.7840000000E+00      0.9412753729E+03      0.3669986781E+03      0.6820162683E+00
0.7860000000E+00      0.9446157104E+03      0.3692782170E+03      0.6828113970E+00
0.7880000000E+00      0.9479618566E+03      0.3715643727E+03      0.6836019363E+00
0.7900000000E+00      0.9513138137E+03      0.3738571406E+03      0.6843879197E+00
0.7920000000E+00      0.9546715837E+03      0.3761565158E+03      0.6851693806E+00
0.7940000000E+00      0.9580351684E+03      0.3784624938E+03      0.6859463520E+00
0.7960000000E+00      0.9614045700E+03      0.3807750698E+03      0.6867188668E+00
0.7980000000E+00      0.9647797904E+03      0.3830942393E+03      0.6874869576E+00
0.8000000000E+00      0.9681608315E+03      0.3854199976E+03      0.6882506567E+00
0.8020000000E+00      0.9715476952E+03      0.3877523402E+03      0.6890099962E+00
0.8040000000E+00      0.9749403834E+03      0.3900912625E+03      0.6897650079E+00
0.8060000000E+00      0.9783388980E+03      0.3924367599E+03      0.6905157236E+00
0.8080000000E+00      0.9817432409E+03      0.3947888280E+03      0.6912621744E+00
0.8100000000E+00      0.9851534138E+03      0.3971474622E+03      0.6920043916E+00
0.8120000000E+00      0.9885694186E+03      0.3995126581E+03      0.6927424060E+00
0.8140000000E+00      0.9919912571E+03      0.4018844112E+03      0.6934762484E+00
0.8160000000E+00      0.9954189311E+03      0.4042627171E+03      0.6942059490E+00
0.8180000000E+00      0.9988524423E+03      0.4066475713E+03      0.6949315381E+00
0.8200000000E+00      0.1002291792E+04      0.4090389695E+03      0.6956530456E+00
0.8220000000E+00      0.1005736983E+04      0.4114369074E+03      0.6963705013E+00
0.8240000000E+00      0.1009188016E+04      0.4138413805E+03      0.6970839346E+00
0.8260000000E+00      0.1012644893E+04      0.4162523845E+03      0.6977933748E+00
0.8280000000E+00      0.1016107616E+04      0.4186699152E+03      0.6984988510E+00
0.8300000000E+00      0.1019576186E+04      0.4210939682E+03      0.6992003918E+00
0.8320000000E+00      0.1023050605E+04      0.4235245394E+03      0.6998980261E+00
0.8340000000E+00      0.1026530875E+04      0.4259616244E+03      0.7005917819E+00
0.8360000000E+00      0.1030016997E+04      0.4284052190E+03      0.7012816876E+00
0.8380000000E+00      0.1033508972E+04      0.4308553191E+03      0.7019677710E+00
0.8400000000E+00      0.1037006803E+04      0.4333119204E+03      0.7026500599E+00
0.8420000000E+00      0.1040510491E+04      0.4357750189E+03      0.7033285817E+00
0.8440000000E+00      0.1044020036E+04      0.4382446103E+03      0.7040033637E+00
0.8460000000E+00      0.1047535442E+04      0.4407206906E+03      0.7046744329E+00
0.8480000000E+00      0.1051056709E+04      0.4432032556E+03      0.7053418163E+00
0.8500000000E+00      0.1054583839E+04      0.4456923013E+03      0.7060055404E+00
0.8520000000E+00      0.1058116832E+04      0.4481878237E+03      0.7066656316E+00
0.8540000000E+00      0.1061655692E+04      0.4506898186E+03      0.7073221182E+00
0.8560000000E+00      0.1065200418E+04      0.4531982822E+03      0.7079750223E+00
0.8580000000E+00      0.1068751013E+04      0.4557132103E+03      0.7086243715E+00
0.8600000000E+00      0.1072307478E+04      0.4582345991E+03      0.7092701916E+00
0.8620000000E+00      0.1075869814E+04      0.4607624445E+03      0.7099125080E+00
0.8640000000E+00      0.1079438023E+04      0.4632967427E+03      0.7105513458E+00
0.8660000000E+00      0.1083012105E+04      0.4658374897E+03      0.7111867300E+00
0.8680000000E+00      0.1086592063E+04      0.4683846817E+03      0.7118186854E+00
0.8700000000E+00      0.1090177897E+04      0.4709383147E+03      0.7124472367E+00
0.8720000000E+00      0.1093769609E+04      0.4734983849E+03      0.7130724084E+00
0.8740000000E+00      0.1097367200E+04      0.4760648885E+03      0.7136942245E+00
0.8760000000E+00      0.1100970672E+04      0.4786378217E+03      0.7143127092E+00
0.8780000000E+00      0.1104580025E+04      0.4812171806E+03      0.7149278863E+00
0.8800000000E+00      0.1108195261E+04      0.4838029615E+03      0.7155397794E+00
0.8820000000E+00      0.1111816381E+04      0.4863951607E+03      0.7161484121E+00
0.8840000000E+00      0.1115443386E+04      0.4889937744E+03      0.7167538076E+00
0.8860000000E+00      0.1119076278E+04      0.4915987988E+03      0.7173559890E+00
0.8880000000E+00      0.1122715057E+04      0.4942102304E+03      0.7179549791E+00
0.8900000000E+00      0.1126359725E+04      0.4968280653E+03      0.7185508009E+00
0.8920000000E+00      0.1130010284E+04      0.4994523000E+03      0.7191434768E+00
0.8940000000E+00      0.1133666733E+04      0.5020829308E+03      0.7197330292E+00
0.8960000000E+00      0.1137329074E+04      0.5047199540E+03      0.7203194803E+00
0.8980000000E+00      0.1140997309E+04      0.5073633662E+03      0.7209028520E+00
0.9000000000E+00      0.1144671439E+04      0.5100131636E+03      0.7214831664E+00
0.9020000000E+00      0.1148351463E+04      0.5126693428E+03      0.7220604450E+00
0.9040000000E+00      0.1152037385E+04      0.5153319001E+03      0.7226347093E+00
0.9060000000E+00      0.1155729204E+04      0.5180008321E+03      0.7232059807E+00
0.9080000000E+00      0.1159426922E+04      0.5206761352E+03      0.7237742803E+00
0.9100000000E+00      0.1163130539E+04      0.5233578060E+03      0.7243396292E+00
0.9120000000E+00      0.1166840058E+04      0.5260458409E+03      0.7249020481E+00
0.9140000000E+00      0.1170555478E+04      0.5287402365E+03      0.7254615577E+00
0.9160000000E+00      0.1174276801E+04      0.5314409893E+03      0.7260181785E+00
0.9180000000E+00      0.1178004027E+04      0.5341480961E+03      0.7265719309E+00
0.9200000000E+00      0.1181737159E+04      0.5368615532E+03      0.7271228350E+00
0.9220000000E+00      0.1185476196E+04      0.5395813574E+03      0.7276709109E+00
0.9240000000E+00      0.1189221140E+04      0.5423075053E+03      0.7282161783E+00
0.9260000000E+00      0.1192971991E+04      0.5450399935E+03      0.7287586570E+00
0.9280000000E+00      0.1196728751E+04      0.5477788187E+03      0.7292983665E+00
0.9300000000E+00      0.1200491421E+04      0.5505239775E+03      0.7298353262E+00
0.9320000000E+00      0.1204260001E+04      0.5532754668E+03      0.7303695554E+00
0.9340000000E+00      0.1208034492E+04      0.5560332831E+03      0.7309010731E+00
0.9360000000E+00      0.1211814895E+04      0.5587974233E+03      0.7314298982E+00
0.9380000000E+00      0.1215601211E+04      0.5615678840E+03      0.7319560495E+00
0.9400000000E+00      0.1219393442E+04      0.5643446621E+03      0.7324795457E+00
0.9420000000E+00      0.1223191587E+04      0.5671277543E+03      0.7330004051E+00
0.9440000000E+00      0.1226995647E+04      0.5699171574E+03      0.7335186463E+00
0.9460000000E+00      0.1230805624E+04      0.5727128683E+03      0.7340342872E+00
0.9480000000E+00      0.1234621519E+04      0.5755148838E+03      0.7345473460E+00
0.9500000000E+00      0.1238443331E+04      0.5783232007E+03      0.7350578406E+00
0.9520000000E+00      0.1242271062E+04      0.5811378159E+03      0.7355657888E+00
0.9540000000E+00      0.1246104713E+04      0.5839587263E+03      0.7360712080E+00
0.9560000000E+00      0.1249944284E+04      0.5867859287E+03      0.7365741159E+00
0.9580000000E+00      0.1253789777E+04      0.5896194202E+03      0.7370745297E+00
0.9600000000E+00      0.1257641191E+04      0.5924591976E+03      0.7375724666E+00
0.9620000000E+00      0.1261498529E+04      0.5953052579E+03      0.7380679437E+00
0.9640000000E+00      0.1265361790E+04      0.5981575981E+03      0.7385609780E+00
0.9660000000E+00      0.1269230975E+04      0.6010162151E+03      0.7390515862E+00
0.9680000000E+00      0.1273106085E+04      0.6038811059E+03      0.7395397850E+00
0.9700000000E+00      0.1276987120E+04      0.6067522675E+03      0.7400255909E+00
0.9720000000E+00      0.1280874082E+04      0.6096296970E+03      0.7405090203E+00
0.9740000000E+00      0.1284766971E+04      0.6125133914E+03      0.7409900894E+00
0.9760000000E+00      0.1288665788E+04      0.6154033478E+03      0.7414688145E+00
0.9780000000E+00      0.1292570534E+04      0.6182995633E+03      0.7419452115E+00
0.9800000000E+00      0.1296481208E+04      0.6212020348E+03      0.7424192962E+00
0.9820000000E+00      0.1300397812E+04      0.6241107596E+03      0.7428910845E+00
0.9840000000E+00      0.1304320347E+04      0.6270257347E+03      0.7433605920E+00
0.9860000000E+00      0.1308248813E+04      0.6299469573E+03      0.7438278342E+00
0.9880000000E+00      0.1312183211E+04      0.6328744246E+03      0.7442928265E+00
0.9900000000E+00      0.1316123540E+04      0.6358081337E+03      0.7447555841E+00
0.9920000000E+00      0.1320069803E+04      0.6387480817E+03      0.7452161222E+00
0.9940000000E+00      0.1324022000E+04      0.6416942659E+03      0.7456744557E+00
0.9960000000E+00      0.1327980131E+04      0.6446466835E+03      0.7461305997E+00
0.9980000000E+00      0.1331944196E+04      0.6476053317E+03      0.7465845689E+00
0.1000000000E+01      0.1335914197E+04      0.6505702077E+03      0.7470363780E+00
0.1002000000E+01      0.1339890134E+04      0.6535413089E+03      0.7474860415E+00
0.1004000000E+01      0.1343872007E+04      0.6565186323E+03      0.7479335738E+00
0.1006000000E+01      0.1347859818E+04      0.6595021755E+03      0.7483789893E+00
0.1008000000E+01      0.1351853566E+04      0.6624919355E+03      0.7488223022E+00
0.1010000000E+01      0.1355853253E+04      0.6654879099E+03      0.7492635266E+00
0.1012000000E+01      0.1359858878E+04      0.6684900957E+03      0.7497026766E+00
0.1014000000E+01      0.1363870442E+04      0.6714984905E+03      0.7501397659E+00
0.1016000000E+01      0.1367887947E+04      0.6745130915E+03      0.7505748083E+00
0.1018000000E+01      0.1371911392E+04      0.6775338962E+03      0.7510078175E+00
0.1020000000E+01      0.1375940777E+04      0.6805609019E+03      0.7514388072E+00
0.1022000000E+01      0.1379976104E+04      0.6835941059E+03      0.7518677906E+00
0.1024000000E+01      0.1384017373E+04      0.6866335057E+03      0.7522947811E+00
0.1026000000E+01      0.1388064584E+04      0.6896790988E+03      0.7527197921E+00
0.1028000000E+01      0.1392117739E+04      0.6927308825E+03      0.7531428366E+00
0.1030000000E+01      0.1396176836E+04      0.6957888543E+03      0.7535639277E+00
0.1032000000E+01      0.1400241877E+04      0.6988530116E+03      0.7539830782E+00
0.1034000000E+01      0.1404312863E+04      0.7019233520E+03      0.7544003011E+00
0.1036000000E+01      0.1408389793E+04      0.7049998728E+03      0.7548156090E+00
0.1038000000E+01      0.1412472669E+04      0.7080825717E+03      0.7552290146E+00
0.1040000000E+01      0.1416561490E+04      0.7111714461E+03      0.7556405304E+00
0.1042000000E+01      0.1420656257E+04      0.7142664935E+03      0.7560501689E+00
0.1044000000E+01      0.1424756971E+04      0.7173677116E+03      0.7564579424E+00
0.1046000000E+01      0.1428863631E+04      0.7204750977E+03      0.7568638630E+00
0.1048000000E+01      0.1432976239E+04      0.7235886496E+03      0.7572679430E+00
0.1050000000E+01      0.1437094795E+04      0.7267083647E+03      0.7576701945E+00
0.1052000000E+01      0.1441219299E+04      0.7298342407E+03      0.7580706293E+00
0.1054000000E+01      0.1445349752E+04      0.7329662751E+03      0.7584692593E+00
0.1056000000E+01      0.1449486153E+04      0.7361044656E+03      0.7588660963E+00
0.1058000000E+01      0.1453628504E+04      0.7392488098E+03      0.7592611520E+00
0.1060000000E+01      0.1457776805E+04      0.7423993054E+03      0.7596544380E+00
0.1062000000E+01      0.1461931056E+04      0.7455559499E+03      0.7600459657E+00
0.1064000000E+01      0.1466091257E+04      0.7487187411E+03      0.7604357467E+00
0.1066000000E+01      0.1470257409E+04      0.7518876766E+03      0.7608237921E+00
0.1068000000E+01      0.1474429513E+04      0.7550627541E+03      0.7612101132E+00
0.1070000000E+01      0.1478607568E+04      0.7582439713E+03      0.7615947212E+00
0.1072000000E+01      0.1482791575E+04      0.7614313259E+03      0.7619776281E+00
0.1074000000E+01      0.1486981534E+04      0.7646248157E+03      0.7623588429E+00
0.1076000000E+01      0.1491177446E+04      0.7678244383E+03      0.7627383776E+00
0.1078000000E+01      0.1495379310E+04      0.7710301916E+03      0.7631162428E+00
0.1080000000E+01      0.1499587129E+04      0.7742420732E+03      0.7634924494E+00
0.1082000000E+01      0.1503800900E+04      0.7774600810E+03      0.7638670079E+00
0.1084000000E+01      0.1508020626E+04      0.7806842127E+03      0.7642399289E+00
0.1086000000E+01      0.1512246306E+04      0.7839144661E+03      0.7646112230E+00
0.1088000000E+01      0.1516477940E+04      0.7871508391E+03      0.7649809004E+00
0.1090000000E+01      0.1520715529E+04      0.7903933293E+03      0.7653489715E+00
0.1092000000E+01      0.1524959074E+04      0.7936419348E+03      0.7657154466E+00
0.1094000000E+01      0.1529208573E+04      0.7968966532E+03      0.7660803358E+00
0.1096000000E+01      0.1533464029E+04      0.8001574825E+03      0.7664436491E+00
0.1098000000E+01      0.1537725440E+04      0.8034244204E+03      0.7668053966E+00
0.1100000000E+01      0.1541992808E+04      0.8066974650E+03      0.7671655882E+00
0.1102000000E+01      0.1546266132E+04      0.8099766139E+03      0.7675242338E+00
0.1104000000E+01      0.1550545413E+04      0.8132618653E+03      0.7678813431E+00
0.1106000000E+01      0.1554830651E+04      0.8165532169E+03      0.7682369259E+00
0.1108000000E+01      0.1559121847E+04      0.8198506666E+03      0.7685909917E+00
0.1110000000E+01      0.1563419000E+04      0.8231542124E+03      0.7689435501E+00
0.1112000000E+01      0.1567722111E+04      0.8264638523E+03      0.7692946106E+00
0.1114000000E+01      0.1572031180E+04      0.8297795841E+03      0.7696441825E+00
0.1116000000E+01      0.1576346207E+04      0.8331014058E+03      0.7699922753E+00
0.1118000000E+01      0.1580667193E+04      0.8364293154E+03      0.7703388982E+00
0.1120000000E+01      0.1584994137E+04      0.8397633108E+03      0.7706840604E+00
0.1122000000E+01      0.1589327041E+04      0.8431033901E+03      0.7710277710E+00
0.1124000000E+01      0.1593665904E+04      0.8464495513E+03      0.7713700390E+00
0.1126000000E+01      0.1598010726E+04      0.8498017923E+03      0.7717108735E+00
0.1128000000E+01      0.1602361508E+04      0.8531601112E+03      0.7720502834E+00
0.1130000000E+01      0.1606718249E+04      0.8565245059E+03      0.7723882775E+00
0.1132000000E+01      0.1611080951E+04      0.8598949746E+03      0.7727248646E+00
0.1134000000E+01      0.1615449613E+04      0.8632715153E+03      0.7730600533E+00
0.1136000000E+01      0.1619824236E+04      0.8666541260E+03      0.7733938525E+00
0.1138000000E+01      0.1624204819E+04      0.8700428049E+03      0.7737262706E+00
0.1140000000E+01      0.1628591363E+04      0.8734375499E+03      0.7740573162E+00
0.1142000000E+01      0.1632983868E+04      0.8768383591E+03      0.7743869977E+00
0.1144000000E+01      0.1637382334E+04      0.8802452308E+03      0.7747153236E+00
0.1146000000E+01      0.1641786761E+04      0.8836581629E+03      0.7750423021E+00
0.1148000000E+01      0.1646197150E+04      0.8870771536E+03      0.7753679415E+00
0.1150000000E+01      0.1650613501E+04      0.8905022010E+03      0.7756922500E+00
0.1152000000E+01      0.1655035814E+04      0.8939333032E+03      0.7760152358E+00
0.1154000000E+01      0.1659464088E+04      0.8973704584E+03      0.7763369070E+00
0.1156000000E+01      0.1663898325E+04      0.9008136648E+03      0.7766572716E+00
0.1158000000E+01      0.1668338524E+04      0.9042629205E+03      0.7769763375E+00
0.1160000000E+01      0.1672784686E+04      0.9077182236E+03      0.7772941126E+00
0.1162000000E+01      0.1677236810E+04      0.9111795724E+03      0.7776106048E+00
0.1164000000E+01      0.1681694897E+04      0.9146469651E+03      0.7779258219E+00
0.1166000000E+01      0.1686158947E+04      0.9181203998E+03      0.7782397715E+00
0.1168000000E+01      0.1690628960E+04      0.9215998747E+03      0.7785524615E+00
0.1170000000E+01      0.1695104936E+04      0.9250853882E+03      0.7788638993E+00
0.1172000000E+01      0.1699586876E+04      0.9285769383E+03      0.7791740925E+00
0.1174000000E+01      0.1704074779E+04      0.9320745233E+03      0.7794830487E+00
0.1176000000E+01      0.1708568645E+04      0.9355781416E+03      0.7797907752E+00
0.1178000000E+01      0.1713068475E+04      0.9390877912E+03      0.7800972796E+00
0.1180000000E+01      0.1717574269E+04      0.9426034706E+03      0.7804025690E+00
0.1182000000E+01      0.1722086027E+04      0.9461251779E+03      0.7807066507E+00
0.1184000000E+01      0.1726603749E+04      0.9496529114E+03      0.7810095321E+00
0.1186000000E+01      0.1731127435E+04      0.9531866695E+03      0.7813112203E+00
0.1188000000E+01      0.1735657085E+04      0.9567264504E+03      0.7816117224E+00
0.1190000000E+01      0.1740192699E+04      0.9602722524E+03      0.7819110454E+00
0.1192000000E+01      0.1744734278E+04      0.9638240739E+03      0.7822091964E+00
0.1194000000E+01      0.1749281821E+04      0.9673819131E+03      0.7825061823E+00
0.1196000000E+01      0.1753835329E+04      0.9709457684E+03      0.7828020101E+00
0.1198000000E+01      0.1758394802E+04      0.9745156381E+03      0.7830966866E+00
0.1200000000E+01      0.1762960239E+04      0.9780915206E+03      0.7833902186E+00
