      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6372062417E+03      0.1809132592E+03      0.5932028040E+00
0.5780000000E+00      0.6400498611E+03      0.1826023094E+03      0.5947163096E+00
0.5800000000E+00      0.6428993385E+03      0.1842991361E+03      0.5962192177E+00
0.5820000000E+00      0.6457546804E+03      0.1860037308E+03      0.5977116117E+00
0.5840000000E+00      0.6486158933E+03      0.1877160852E+03      0.5991935743E+00
0.5860000000E+00      0.6514829838E+03      0.1894361906E+03      0.6006651878E+00
0.5880000000E+00      0.6543559581E+03      0.1911640387E+03      0.6021265342E+00
0.5900000000E+00      0.6572348226E+03      0.1928996212E+03      0.6035776949E+00
0.5920000000E+00      0.6601195835E+03      0.1946429296E+03      0.6050187510E+00
0.5940000000E+00      0.6630102470E+03      0.1963939557E+03      0.6064497829E+00
0.5960000000E+00      0.6659068192E+03      0.1981526912E+03      0.6078708710E+00
0.5980000000E+00      0.6688093061E+03      0.1999191278E+03      0.6092820946E+00
0.6000000000E+00      0.6717177137E+03      0.2016932575E+03      0.6106835330E+00
0.6020000000E+00      0.6746320479E+03      0.2034750720E+03      0.6120752648E+00
0.6040000000E+00      0.6775523145E+03      0.2052645633E+03      0.6134573682E+00
0.6060000000E+00      0.6804785192E+03      0.2070617232E+03      0.6148299209E+00
0.6080000000E+00      0.6834106678E+03      0.2088665438E+03      0.6161929999E+00
0.6100000000E+00      0.6863487659E+03      0.2106790171E+03      0.6175466821E+00
0.6120000000E+00      0.6892928190E+03      0.2124991351E+03      0.6188910434E+00
0.6140000000E+00      0.6922428328E+03      0.2143268899E+03      0.6202261596E+00
0.6160000000E+00      0.6951988125E+03      0.2161622736E+03      0.6215521058E+00
0.6180000000E+00      0.6981607637E+03      0.2180052785E+03      0.6228689565E+00
0.6200000000E+00      0.7011286916E+03      0.2198558968E+03      0.6241767858E+00
0.6220000000E+00      0.7041026015E+03      0.2217141207E+03      0.6254756673E+00
0.6240000000E+00      0.7070824986E+03      0.2235799424E+03      0.6267656739E+00
0.6260000000E+00      0.7100683881E+03      0.2254533545E+03      0.6280468782E+00
0.6280000000E+00      0.7130602750E+03      0.2273343491E+03      0.6293193522E+00
0.6300000000E+00      0.7160581645E+03      0.2292229189E+03      0.6305831671E+00
0.6320000000E+00      0.7190620613E+03      0.2311190561E+03      0.6318383940E+00
0.6340000000E+00      0.7220719706E+03      0.2330227534E+03      0.6330851031E+00
0.6360000000E+00      0.7250878972E+03      0.2349340032E+03      0.6343233644E+00
0.6380000000E+00      0.7281098458E+03      0.2368527982E+03      0.6355532470E+00
0.6400000000E+00      0.7311378213E+03      0.2387791311E+03      0.6367748198E+00
0.6420000000E+00      0.7341718283E+03      0.2407129943E+03      0.6379881509E+00
0.6440000000E+00      0.7372118716E+03      0.2426543808E+03      0.6391933079E+00
0.6460000000E+00      0.7402579557E+03      0.2446032831E+03      0.6403903582E+00
0.6480000000E+00      0.7433100851E+03      0.2465596942E+03      0.6415793682E+00
0.6500000000E+00      0.7463682644E+03      0.2485236068E+03      0.6427604040E+00
0.6520000000E+00      0.7494324981E+03      0.2504950138E+03      0.6439335312E+00
0.6540000000E+00      0.7525027905E+03      0.2524739082E+03      0.6450988148E+00
0.6560000000E+00      0.7555791460E+03      0.2544602828E+03      0.6462563192E+00
0.6580000000E+00      0.7586615690E+03      0.2564541307E+03      0.6474061085E+00
0.6600000000E+00      0.7617500636E+03      0.2584554449E+03      0.6485482460E+00
0.6620000000E+00      0.7648446341E+03      0.2604642184E+03      0.6496827946E+00
0.6640000000E+00      0.7679452846E+03      0.2624804445E+03      0.6508098167E+00
0.6660000000E+00      0.7710520193E+03      0.2645041161E+03      0.6519293741E+00
0.6680000000E+00      0.7741648423E+03      0.2665352266E+03      0.6530415282E+00
0.6700000000E+00      0.7772837576E+03      0.2685737692E+03      0.6541463398E+00
0.6720000000E+00      0.7804087692E+03      0.2706197371E+03      0.6552438692E+00
0.6740000000E+00      0.7835398810E+03      0.2726731236E+03      0.6563341762E+00
0.6760000000E+00      0.7866770969E+03      0.2747339220E+03      0.6574173199E+00
0.6780000000E+00      0.7898204209E+03      0.2768021259E+03      0.6584933593E+00
0.6800000000E+00      0.7929698566E+03      0.2788777285E+03      0.6595623279E+00
0.6820000000E+00      0.7961254079E+03      0.2809607233E+03      0.6606243328E+00
0.6840000000E+00      0.7992870785E+03      0.2830511039E+03      0.6616794066E+00
0.6860000000E+00      0.8024548722E+03      0.2851488637E+03      0.6627276060E+00
0.6880000000E+00      0.8056287925E+03      0.2872539964E+03      0.6637689873E+00
0.6900000000E+00      0.8088088431E+03      0.2893664955E+03      0.6648036061E+00
0.6920000000E+00      0.8119950275E+03      0.2914863548E+03      0.6658315178E+00
0.6940000000E+00      0.8151873494E+03      0.2936135678E+03      0.6668527772E+00
0.6960000000E+00      0.8183858121E+03      0.2957481283E+03      0.6678674385E+00
0.6980000000E+00      0.8215904191E+03      0.2978900301E+03      0.6688755556E+00
0.7000000000E+00      0.8248011740E+03      0.3000392669E+03      0.6698771818E+00
0.7020000000E+00      0.8280180799E+03      0.3021958326E+03      0.6708723700E+00
0.7040000000E+00      0.8312411404E+03      0.3043597210E+03      0.6718611726E+00
0.7060000000E+00      0.8344703587E+03      0.3065309261E+03      0.6728436415E+00
0.7080000000E+00      0.8377057380E+03      0.3087094418E+03      0.6738198281E+00
0.7100000000E+00      0.8409472817E+03      0.3108952620E+03      0.6747897836E+00
0.7120000000E+00      0.8441949928E+03      0.3130883808E+03      0.6757535583E+00
0.7140000000E+00      0.8474488747E+03      0.3152887922E+03      0.6767112025E+00
0.7160000000E+00      0.8507089304E+03      0.3174964902E+03      0.6776627656E+00
0.7180000000E+00      0.8539751630E+03      0.3197114690E+03      0.6786082970E+00
0.7200000000E+00      0.8572475756E+03      0.3219337228E+03      0.6795478453E+00
0.7220000000E+00      0.8605261712E+03      0.3241632456E+03      0.6804814589E+00
0.7240000000E+00      0.8638109529E+03      0.3264000318E+03      0.6814091857E+00
0.7260000000E+00      0.8671019235E+03      0.3286440755E+03      0.6823310729E+00
0.7280000000E+00      0.8703990861E+03      0.3308953710E+03      0.6832471677E+00
0.7300000000E+00      0.8737024435E+03      0.3331539127E+03      0.6841575166E+00
0.7320000000E+00      0.8770119986E+03      0.3354196948E+03      0.6850621658E+00
0.7340000000E+00      0.8803277542E+03      0.3376927118E+03      0.6859611610E+00
0.7360000000E+00      0.8836497132E+03      0.3399729581E+03      0.6868545474E+00
0.7380000000E+00      0.8869778784E+03      0.3422604281E+03      0.6877423700E+00
0.7400000000E+00      0.8903122524E+03      0.3445551162E+03      0.6886246732E+00
0.7420000000E+00      0.8936528380E+03      0.3468570170E+03      0.6895015012E+00
0.7440000000E+00      0.8969996380E+03      0.3491661250E+03      0.6903728976E+00
0.7460000000E+00      0.9003526548E+03      0.3514824348E+03      0.6912389056E+00
0.7480000000E+00      0.9037118913E+03      0.3538059409E+03      0.6920995682E+00
0.7500000000E+00      0.9070773500E+03      0.3561366380E+03      0.6929549278E+00
0.7520000000E+00      0.9104490335E+03      0.3584745208E+03      0.6937921648E+00
0.7540000000E+00      0.9138269442E+03      0.3608195838E+03      0.6946370053E+00
0.7560000000E+00      0.9172110848E+03      0.3631718220E+03      0.6954766681E+00
0.7580000000E+00      0.9206014578E+03      0.3655312299E+03      0.6963111941E+00
0.7600000000E+00      0.9239980656E+03      0.3678978024E+03      0.6971406239E+00
0.7620000000E+00      0.9274009105E+03      0.3702715342E+03      0.6979649977E+00
0.7640000000E+00      0.9308099952E+03      0.3726524202E+03      0.6987843553E+00
0.7660000000E+00      0.9342253219E+03      0.3750404553E+03      0.6995987362E+00
0.7680000000E+00      0.9376468930E+03      0.3774356344E+03      0.7004081795E+00
0.7700000000E+00      0.9410747108E+03      0.3798379523E+03      0.7012127239E+00
0.7720000000E+00      0.9445087777E+03      0.3822474040E+03      0.7020124078E+00
0.7740000000E+00      0.9479490960E+03      0.3846639846E+03      0.7028072692E+00
0.7760000000E+00      0.9513956678E+03      0.3870876889E+03      0.7035973457E+00
0.7780000000E+00      0.9548484955E+03      0.3895185120E+03      0.7043826748E+00
0.7800000000E+00      0.9583075812E+03      0.3919564490E+03      0.7051632934E+00
0.7820000000E+00      0.9617729271E+03      0.3944014950E+03      0.7059392382E+00
0.7840000000E+00      0.9652445355E+03      0.3968536451E+03      0.7067105454E+00
0.7860000000E+00      0.9687224083E+03      0.3993128944E+03      0.7074772510E+00
0.7880000000E+00      0.9722065479E+03      0.4017792380E+03      0.7082393908E+00
0.7900000000E+00      0.9756969562E+03      0.4042526712E+03      0.7089970000E+00
0.7920000000E+00      0.9791936353E+03      0.4067331892E+03      0.7097501135E+00
0.7940000000E+00      0.9826965873E+03      0.4092207873E+03      0.7104987662E+00
0.7960000000E+00      0.9862058142E+03      0.4117154606E+03      0.7112429923E+00
0.7980000000E+00      0.9897213180E+03      0.4142172045E+03      0.7119828259E+00
0.8000000000E+00      0.9932431007E+03      0.4167260143E+03      0.7127183008E+00
0.8020000000E+00      0.9967711642E+03      0.4192418854E+03      0.7134494503E+00
0.8040000000E+00      0.1000305511E+04      0.4217648131E+03      0.7141763075E+00
0.8060000000E+00      0.1003846142E+04      0.4242947928E+03      0.7148989054E+00
0.8080000000E+00      0.1007393059E+04      0.4268318199E+03      0.7156172764E+00
0.8100000000E+00      0.1010946265E+04      0.4293758899E+03      0.7163314527E+00
0.8120000000E+00      0.1014505762E+04      0.4319269982E+03      0.7170414662E+00
0.8140000000E+00      0.1018071551E+04      0.4344851404E+03      0.7177473487E+00
0.8160000000E+00      0.1021643633E+04      0.4370503119E+03      0.7184491313E+00
0.8180000000E+00      0.1025222012E+04      0.4396225083E+03      0.7191468454E+00
0.8200000000E+00      0.1028806688E+04      0.4422017251E+03      0.7198405215E+00
0.8220000000E+00      0.1032397663E+04      0.4447879579E+03      0.7205301902E+00
0.8240000000E+00      0.1035994939E+04      0.4473812024E+03      0.7212158817E+00
0.8260000000E+00      0.1039598519E+04      0.4499814541E+03      0.7218976260E+00
0.8280000000E+00      0.1043208402E+04      0.4525887087E+03      0.7225754528E+00
0.8300000000E+00      0.1046824592E+04      0.4552029619E+03      0.7232493914E+00
0.8320000000E+00      0.1050447090E+04      0.4578242094E+03      0.7239194710E+00
0.8340000000E+00      0.1054075897E+04      0.4604524469E+03      0.7245857206E+00
0.8360000000E+00      0.1057711015E+04      0.4630876701E+03      0.7252481687E+00
0.8380000000E+00      0.1061352446E+04      0.4657298749E+03      0.7259068437E+00
0.8400000000E+00      0.1065000192E+04      0.4683790569E+03      0.7265617737E+00
0.8420000000E+00      0.1068654253E+04      0.4710352120E+03      0.7272129865E+00
0.8440000000E+00      0.1072314631E+04      0.4736983360E+03      0.7278605099E+00
0.8460000000E+00      0.1075981329E+04      0.4763684248E+03      0.7285043711E+00
0.8480000000E+00      0.1079654347E+04      0.4790454742E+03      0.7291445972E+00
0.8500000000E+00      0.1083333687E+04      0.4817294801E+03      0.7297812152E+00
0.8520000000E+00      0.1087019351E+04      0.4844204385E+03      0.7304142516E+00
0.8540000000E+00      0.1090711339E+04      0.4871183452E+03      0.7310437329E+00
0.8560000000E+00      0.1094409654E+04      0.4898231962E+03      0.7316696852E+00
0.8580000000E+00      0.1098114297E+04      0.4925349876E+03      0.7322921345E+00
0.8600000000E+00      0.1101825269E+04      0.4952537152E+03      0.7329111064E+00
0.8620000000E+00      0.1105542572E+04      0.4979793750E+03      0.7335266265E+00
0.8640000000E+00      0.1109266207E+04      0.5007119632E+03      0.7341387199E+00
0.8660000000E+00      0.1112996175E+04      0.5034514758E+03      0.7347474117E+00
0.8680000000E+00      0.1116732478E+04      0.5061979088E+03      0.7353527267E+00
0.8700000000E+00      0.1120475117E+04      0.5089512583E+03      0.7359546895E+00
0.8720000000E+00      0.1124224094E+04      0.5117115204E+03      0.7365533173E+00
0.8740000000E+00      0.1127979410E+04      0.5144786913E+03      0.7371486485E+00
0.8760000000E+00      0.1131741065E+04      0.5172527670E+03      0.7377407000E+00
0.8780000000E+00      0.1135509062E+04      0.5200337439E+03      0.7383294953E+00
0.8800000000E+00      0.1139283402E+04      0.5228216180E+03      0.7389150582E+00
0.8820000000E+00      0.1143064085E+04      0.5256163855E+03      0.7394974118E+00
0.8840000000E+00      0.1146851114E+04      0.5284180427E+03      0.7400765793E+00
0.8860000000E+00      0.1150644489E+04      0.5312265858E+03      0.7406525836E+00
0.8880000000E+00      0.1154444212E+04      0.5340420110E+03      0.7412254474E+00
0.8900000000E+00      0.1158250283E+04      0.5368643147E+03      0.7417951932E+00
0.8920000000E+00      0.1162062705E+04      0.5396934930E+03      0.7423618433E+00
0.8940000000E+00      0.1165881478E+04      0.5425295424E+03      0.7429254199E+00
0.8960000000E+00      0.1169706602E+04      0.5453724592E+03      0.7434859448E+00
0.8980000000E+00      0.1173538081E+04      0.5482222396E+03      0.7440434399E+00
0.9000000000E+00      0.1177375914E+04      0.5510788801E+03      0.7445979266E+00
0.9020000000E+00      0.1181220103E+04      0.5539423770E+03      0.7451494263E+00
0.9040000000E+00      0.1185070648E+04      0.5568127268E+03      0.7456979602E+00
0.9060000000E+00      0.1188927551E+04      0.5596899257E+03      0.7462435494E+00
0.9080000000E+00      0.1192790814E+04      0.5625739704E+03      0.7467862145E+00
0.9100000000E+00      0.1196660436E+04      0.5654648571E+03      0.7473259764E+00
0.9120000000E+00      0.1200536420E+04      0.5683625824E+03      0.7478628553E+00
0.9140000000E+00      0.1204418766E+04      0.5712671427E+03      0.7483968717E+00
0.9160000000E+00      0.1208307475E+04      0.5741785346E+03      0.7489280455E+00
0.9180000000E+00      0.1212202548E+04      0.5770967545E+03      0.7494563969E+00
0.9200000000E+00      0.1216103986E+04      0.5800217989E+03      0.7499819455E+00
0.9220000000E+00      0.1220011791E+04      0.5829536645E+03      0.7505047109E+00
0.9240000000E+00      0.1223925962E+04      0.5858923477E+03      0.7510247126E+00
0.9260000000E+00      0.1227846502E+04      0.5888378452E+03      0.7515419699E+00
0.9280000000E+00      0.1231773411E+04      0.5917901535E+03      0.7520565018E+00
0.9300000000E+00      0.1235706690E+04      0.5947492692E+03      0.7525683274E+00
0.9320000000E+00      0.1239646340E+04      0.5977151889E+03      0.7530774654E+00
0.9340000000E+00      0.1243592362E+04      0.6006879094E+03      0.7535839344E+00
0.9360000000E+00      0.1247544757E+04      0.6036674271E+03      0.7540877529E+00
0.9380000000E+00      0.1251503526E+04      0.6066537389E+03      0.7545889393E+00
0.9400000000E+00      0.1255468669E+04      0.6096468413E+03      0.7550875117E+00
0.9420000000E+00      0.1259440188E+04      0.6126467311E+03      0.7555834881E+00
0.9440000000E+00      0.1263418083E+04      0.6156534049E+03      0.7560768864E+00
0.9460000000E+00      0.1267402356E+04      0.6186668596E+03      0.7565677243E+00
0.9480000000E+00      0.1271393006E+04      0.6216870917E+03      0.7570560194E+00
0.9500000000E+00      0.1275390036E+04      0.6247140982E+03      0.7575417891E+00
0.9520000000E+00      0.1279393445E+04      0.6277478757E+03      0.7580250507E+00
0.9540000000E+00      0.1283403235E+04      0.6307884210E+03      0.7585058212E+00
0.9560000000E+00      0.1287419406E+04      0.6338357310E+03      0.7589841178E+00
0.9580000000E+00      0.1291441959E+04      0.6368898023E+03      0.7594599573E+00
0.9600000000E+00      0.1295470896E+04      0.6399506320E+03      0.7599333563E+00
0.9620000000E+00      0.1299506216E+04      0.6430182167E+03      0.7604043315E+00
0.9640000000E+00      0.1303547921E+04      0.6460925534E+03      0.7608728993E+00
0.9660000000E+00      0.1307596011E+04      0.6491736389E+03      0.7613390760E+00
0.9680000000E+00      0.1311650487E+04      0.6522614701E+03      0.7618028777E+00
0.9700000000E+00      0.1315711350E+04      0.6553560438E+03      0.7622643206E+00
0.9720000000E+00      0.1319778599E+04      0.6584573578E+03      0.7627357516E+00
0.9740000000E+00      0.1323852238E+04      0.6615654074E+03      0.7631925322E+00
0.9760000000E+00      0.1327932266E+04      0.6646801904E+03      0.7636470015E+00
0.9780000000E+00      0.1332018683E+04      0.6678017036E+03      0.7640991748E+00
0.9800000000E+00      0.1336111490E+04      0.6709299441E+03      0.7645490673E+00
0.9820000000E+00      0.1340210689E+04      0.6740649087E+03      0.7649966944E+00
0.9840000000E+00      0.1344316279E+04      0.6772065946E+03      0.7654420713E+00
0.9860000000E+00      0.1348428262E+04      0.6803549986E+03      0.7658852130E+00
0.9880000000E+00      0.1352546637E+04      0.6835101178E+03      0.7663261343E+00
0.9900000000E+00      0.1356671407E+04      0.6866719493E+03      0.7667648501E+00
0.9920000000E+00      0.1360802570E+04      0.6898404900E+03      0.7672013751E+00
0.9940000000E+00      0.1364940129E+04      0.6930157370E+03      0.7676357238E+00
0.9960000000E+00      0.1369084083E+04      0.6961976873E+03      0.7680679106E+00
0.9980000000E+00      0.1373234433E+04      0.6993863381E+03      0.7684979499E+00
0.1000000000E+01      0.1377391181E+04      0.7025816864E+03      0.7689258559E+00
0.1002000000E+01      0.1381554325E+04      0.7057837293E+03      0.7693516427E+00
0.1004000000E+01      0.1385723868E+04      0.7089924640E+03      0.7697753242E+00
0.1006000000E+01      0.1389899809E+04      0.7122078874E+03      0.7701969143E+00
0.1008000000E+01      0.1394082149E+04      0.7154299969E+03      0.7706164269E+00
0.1010000000E+01      0.1398270889E+04      0.7186587894E+03      0.7710338755E+00
0.1012000000E+01      0.1402466029E+04      0.7218942623E+03      0.7714492737E+00
0.1014000000E+01      0.1406667570E+04      0.7251364126E+03      0.7718626350E+00
0.1016000000E+01      0.1410875512E+04      0.7283852375E+03      0.7722739726E+00
0.1018000000E+01      0.1415089857E+04      0.7316407342E+03      0.7726832999E+00
0.1020000000E+01      0.1419310603E+04      0.7349029000E+03      0.7730906299E+00
0.1022000000E+01      0.1423537753E+04      0.7381717320E+03      0.7734959757E+00
0.1024000000E+01      0.1427771306E+04      0.7414472275E+03      0.7738993502E+00
0.1026000000E+01      0.1432011263E+04      0.7447293837E+03      0.7743007662E+00
0.1028000000E+01      0.1436257624E+04      0.7480181978E+03      0.7747002364E+00
0.1030000000E+01      0.1440510391E+04      0.7513136672E+03      0.7750977735E+00
0.1032000000E+01      0.1444769563E+04      0.7546157890E+03      0.7754933900E+00
0.1034000000E+01      0.1449035140E+04      0.7579245607E+03      0.7758870984E+00
0.1036000000E+01      0.1453307125E+04      0.7612399794E+03      0.7762789109E+00
0.1038000000E+01      0.1457585515E+04      0.7645620424E+03      0.7766688397E+00
0.1040000000E+01      0.1461870314E+04      0.7678907472E+03      0.7770568972E+00
0.1042000000E+01      0.1466161520E+04      0.7712260910E+03      0.7774430952E+00
0.1044000000E+01      0.1470459134E+04      0.7745680712E+03      0.7778274458E+00
0.1046000000E+01      0.1474763157E+04      0.7779166851E+03      0.7782099609E+00
0.1048000000E+01      0.1479073588E+04      0.7812719301E+03      0.7785906521E+00
0.1050000000E+01      0.1483390430E+04      0.7846338035E+03      0.7789695312E+00
0.1052000000E+01      0.1487713681E+04      0.7880023027E+03      0.7793466099E+00
0.1054000000E+01      0.1492043342E+04      0.7913774252E+03      0.7797218995E+00
0.1056000000E+01      0.1496379415E+04      0.7947591683E+03      0.7800954115E+00
0.1058000000E+01      0.1500721898E+04      0.7981475295E+03      0.7804671574E+00
0.1060000000E+01      0.1505070792E+04      0.8015425061E+03      0.7808371482E+00
0.1062000000E+01      0.1509426099E+04      0.8049440956E+03      0.7812053952E+00
0.1064000000E+01      0.1513787818E+04      0.8083522955E+03      0.7815719094E+00
0.1066000000E+01      0.1518155949E+04      0.8117671032E+03      0.7819367019E+00
0.1068000000E+01      0.1522530494E+04      0.8151885162E+03      0.7822997836E+00
0.1070000000E+01      0.1526911451E+04      0.8186165319E+03      0.7826611653E+00
0.1072000000E+01      0.1531298823E+04      0.8220511478E+03      0.7830208578E+00
0.1074000000E+01      0.1535692608E+04      0.8254923615E+03      0.7833788717E+00
0.1076000000E+01      0.1540092808E+04      0.8289401704E+03      0.7837352176E+00
0.1078000000E+01      0.1544499422E+04      0.8323945721E+03      0.7840899060E+00
0.1080000000E+01      0.1548912452E+04      0.8358555641E+03      0.7844429474E+00
0.1082000000E+01      0.1553331896E+04      0.8393231439E+03      0.7847943522E+00
0.1084000000E+01      0.1557757757E+04      0.8427973091E+03      0.7851441305E+00
0.1086000000E+01      0.1562190033E+04      0.8462780572E+03      0.7854922927E+00
0.1088000000E+01      0.1566628726E+04      0.8497653858E+03      0.7858388488E+00
0.1090000000E+01      0.1571073835E+04      0.8532592925E+03      0.7861838089E+00
0.1092000000E+01      0.1575525361E+04      0.8567597748E+03      0.7865271829E+00
0.1094000000E+01      0.1579983305E+04      0.8602668304E+03      0.7868689809E+00
0.1096000000E+01      0.1584447665E+04      0.8637804569E+03      0.7872092125E+00
0.1098000000E+01      0.1588918444E+04      0.8673006518E+03      0.7875478877E+00
0.1100000000E+01      0.1593395640E+04      0.8708274128E+03      0.7878850160E+00
0.1102000000E+01      0.1597879255E+04      0.8743607376E+03      0.7882206070E+00
0.1104000000E+01      0.1602369288E+04      0.8779006237E+03      0.7885546704E+00
0.1106000000E+01      0.1606865740E+04      0.8814470689E+03      0.7888872156E+00
0.1108000000E+01      0.1611368611E+04      0.8850000708E+03      0.7892182520E+00
0.1110000000E+01      0.1615877902E+04      0.8885596270E+03      0.7895477890E+00
0.1112000000E+01      0.1620393612E+04      0.8921257353E+03      0.7898758358E+00
0.1114000000E+01      0.1624915741E+04      0.8956983933E+03      0.7902024017E+00
0.1116000000E+01      0.1629444291E+04      0.8992775988E+03      0.7905274957E+00
0.1118000000E+01      0.1633979261E+04      0.9028633494E+03      0.7908511269E+00
0.1120000000E+01      0.1638520651E+04      0.9064556429E+03      0.7911733044E+00
0.1122000000E+01      0.1643068462E+04      0.9100544770E+03      0.7914940371E+00
0.1124000000E+01      0.1647622693E+04      0.9136598494E+03      0.7918133339E+00
0.1126000000E+01      0.1652183346E+04      0.9172717579E+03      0.7921312036E+00
0.1128000000E+01      0.1656750420E+04      0.9208902002E+03      0.7924476549E+00
0.1130000000E+01      0.1661323916E+04      0.9245151741E+03      0.7927626965E+00
0.1132000000E+01      0.1665903833E+04      0.9281466773E+03      0.7930763370E+00
0.1134000000E+01      0.1670490172E+04      0.9317847077E+03      0.7933885851E+00
0.1136000000E+01      0.1675082933E+04      0.9354292631E+03      0.7936994492E+00
0.1138000000E+01      0.1679682117E+04      0.9390803412E+03      0.7940089378E+00
0.1140000000E+01      0.1684287722E+04      0.9427379398E+03      0.7943170592E+00
0.1142000000E+01      0.1688899751E+04      0.9464020568E+03      0.7946238218E+00
0.1144000000E+01      0.1693518202E+04      0.9500726899E+03      0.7949292337E+00
0.1146000000E+01      0.1698143075E+04      0.9537498371E+03      0.7952333034E+00
0.1148000000E+01      0.1702774372E+04      0.9574334961E+03      0.7955360388E+00
0.1150000000E+01      0.1707412092E+04      0.9611236649E+03      0.7958374480E+00
0.1152000000E+01      0.1712056236E+04      0.9648203412E+03      0.7961375392E+00
0.1154000000E+01      0.1716706803E+04      0.9685235229E+03      0.7964363202E+00
0.1156000000E+01      0.1721363793E+04      0.9722332079E+03      0.7967337991E+00
0.1158000000E+01      0.1726027208E+04      0.9759493942E+03      0.7970299836E+00
0.1160000000E+01      0.1730697046E+04      0.9796720795E+03      0.7973248815E+00
0.1162000000E+01      0.1735373308E+04      0.9834012618E+03      0.7976185007E+00
0.1164000000E+01      0.1740055995E+04      0.9871369391E+03      0.7979108488E+00
0.1166000000E+01      0.1744745105E+04      0.9908791091E+03      0.7982019334E+00
0.1168000000E+01      0.1749440640E+04      0.9946277699E+03      0.7984917622E+00
0.1170000000E+01      0.1754142600E+04      0.9983829193E+03      0.7987803427E+00
0.1172000000E+01      0.1758850984E+04      0.1002144555E+04      0.7990676824E+00
0.1174000000E+01      0.1763565793E+04      0.1005912676E+04      0.7993537886E+00
0.1176000000E+01      0.1768287027E+04      0.1009687279E+04      0.7996386689E+00
0.1178000000E+01      0.1773014685E+04      0.1013468363E+04      0.7999223305E+00
0.1180000000E+01      0.1777748769E+04      0.1017255925E+04      0.8002047807E+00
0.1182000000E+01      0.1782489277E+04      0.1021049964E+04      0.8004860267E+00
0.1184000000E+01      0.1787236211E+04      0.1024850477E+04      0.8007660758E+00
0.1186000000E+01      0.1791989570E+04      0.1028657462E+04      0.8010449324E+00
0.1188000000E+01      0.1796749355E+04      0.1032470918E+04      0.8013226089E+00
0.1190000000E+01      0.1801515564E+04      0.1036290843E+04      0.8015991095E+00
0.1192000000E+01      0.1806288200E+04      0.1040117233E+04      0.8018744415E+00
0.1194000000E+01      0.1811067261E+04      0.1043950089E+04      0.8021486116E+00
0.1196000000E+01      0.1815852747E+04      0.1047789407E+04      0.8024216267E+00
0.1198000000E+01      0.1820644659E+04      0.1051635186E+04      0.8026934938E+00
0.1200000000E+01      0.1825442997E+04      0.1055487423E+04      0.8029642196E+00
