      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6112978293E+03      0.1137763807E+03      0.4210327268E+00
0.5780000000E+00      0.6138172896E+03      0.1148393052E+03      0.4226963603E+00
0.5800000000E+00      0.6163404379E+03      0.1159079760E+03      0.4243544873E+00
0.5820000000E+00      0.6188672811E+03      0.1169823944E+03      0.4260070918E+00
0.5840000000E+00      0.6213978263E+03      0.1180625617E+03      0.4276541589E+00
0.5860000000E+00      0.6239320806E+03      0.1191484789E+03      0.4292956743E+00
0.5880000000E+00      0.6264700509E+03      0.1202401473E+03      0.4309316244E+00
0.5900000000E+00      0.6290117441E+03      0.1213375678E+03      0.4325619965E+00
0.5920000000E+00      0.6315571671E+03      0.1224407413E+03      0.4341867784E+00
0.5940000000E+00      0.6341063268E+03      0.1235496686E+03      0.4358059589E+00
0.5960000000E+00      0.6366592300E+03      0.1246643507E+03      0.4374195272E+00
0.5980000000E+00      0.6392158833E+03      0.1257847880E+03      0.4390274735E+00
0.6000000000E+00      0.6417762936E+03      0.1269109814E+03      0.4406297883E+00
0.6020000000E+00      0.6443404674E+03      0.1280429313E+03      0.4422264631E+00
0.6040000000E+00      0.6469084114E+03      0.1291806381E+03      0.4438174899E+00
0.6060000000E+00      0.6494801322E+03      0.1303241024E+03      0.4454028613E+00
0.6080000000E+00      0.6520556362E+03      0.1314733244E+03      0.4469825707E+00
0.6100000000E+00      0.6546349301E+03      0.1326283045E+03      0.4485566120E+00
0.6120000000E+00      0.6572180202E+03      0.1337890427E+03      0.4501249797E+00
0.6140000000E+00      0.6598049130E+03      0.1349555393E+03      0.4516876688E+00
0.6160000000E+00      0.6623956149E+03      0.1361277944E+03      0.4532446752E+00
0.6180000000E+00      0.6649901321E+03      0.1373058078E+03      0.4547959950E+00
0.6200000000E+00      0.6675884710E+03      0.1384895797E+03      0.4563416251E+00
0.6220000000E+00      0.6701906377E+03      0.1396791098E+03      0.4578815630E+00
0.6240000000E+00      0.6727966386E+03      0.1408743979E+03      0.4594158065E+00
0.6260000000E+00      0.6754064798E+03      0.1420754439E+03      0.4609443541E+00
0.6280000000E+00      0.6780201673E+03      0.1432822474E+03      0.4624672047E+00
0.6300000000E+00      0.6806377074E+03      0.1444948081E+03      0.4639843580E+00
0.6320000000E+00      0.6832591059E+03      0.1457131256E+03      0.4654958139E+00
0.6340000000E+00      0.6858843691E+03      0.1469371994E+03      0.4670015728E+00
0.6360000000E+00      0.6885135027E+03      0.1481670289E+03      0.4685016358E+00
0.6380000000E+00      0.6911465127E+03      0.1494026136E+03      0.4699960044E+00
0.6400000000E+00      0.6937834051E+03      0.1506439528E+03      0.4714846803E+00
0.6420000000E+00      0.6964241857E+03      0.1518910459E+03      0.4729676661E+00
0.6440000000E+00      0.6990688602E+03      0.1531438921E+03      0.4744449644E+00
0.6460000000E+00      0.7017174345E+03      0.1544024906E+03      0.4759165786E+00
0.6480000000E+00      0.7043699143E+03      0.1556668407E+03      0.4773825123E+00
0.6500000000E+00      0.7070263053E+03      0.1569369413E+03      0.4788427696E+00
0.6520000000E+00      0.7096866131E+03      0.1582127916E+03      0.4802973549E+00
0.6540000000E+00      0.7123508434E+03      0.1594943906E+03      0.4817462733E+00
0.6560000000E+00      0.7150190017E+03      0.1607817372E+03      0.4831895300E+00
0.6580000000E+00      0.7176910936E+03      0.1620748304E+03      0.4846271306E+00
0.6600000000E+00      0.7203671247E+03      0.1633736690E+03      0.4860590812E+00
0.6620000000E+00      0.7230471003E+03      0.1646782519E+03      0.4874853883E+00
0.6640000000E+00      0.7257310259E+03      0.1659885779E+03      0.4889060585E+00
0.6660000000E+00      0.7284189069E+03      0.1673046457E+03      0.4903210990E+00
0.6680000000E+00      0.7311107487E+03      0.1686264540E+03      0.4917305173E+00
0.6700000000E+00      0.7338065566E+03      0.1699540014E+03      0.4931343211E+00
0.6720000000E+00      0.7365063359E+03      0.1712872867E+03      0.4945325187E+00
0.6740000000E+00      0.7392100918E+03      0.1726263084E+03      0.4959251184E+00
0.6760000000E+00      0.7419178296E+03      0.1739710650E+03      0.4973121290E+00
0.6780000000E+00      0.7446295545E+03      0.1753215550E+03      0.4986935596E+00
0.6800000000E+00      0.7473452715E+03      0.1766777769E+03      0.5000694195E+00
0.6820000000E+00      0.7500649859E+03      0.1780397292E+03      0.5014397184E+00
0.6840000000E+00      0.7527887026E+03      0.1794074102E+03      0.5028044662E+00
0.6860000000E+00      0.7555164268E+03      0.1807808183E+03      0.5041636732E+00
0.6880000000E+00      0.7582481634E+03      0.1821599518E+03      0.5055173498E+00
0.6900000000E+00      0.7609839175E+03      0.1835448089E+03      0.5068655067E+00
0.6920000000E+00      0.7637236939E+03      0.1849353881E+03      0.5082081551E+00
0.6940000000E+00      0.7664674976E+03      0.1863316874E+03      0.5095453061E+00
0.6960000000E+00      0.7692153335E+03      0.1877337051E+03      0.5108769428E+00
0.6980000000E+00      0.7719672064E+03      0.1891414392E+03      0.5122031339E+00
0.7000000000E+00      0.7747231211E+03      0.1905548881E+03      0.5135238630E+00
0.7020000000E+00      0.7774830823E+03      0.1919740497E+03      0.5148391421E+00
0.7040000000E+00      0.7802470949E+03      0.1933989220E+03      0.5161489836E+00
0.7060000000E+00      0.7830151635E+03      0.1948295033E+03      0.5174534003E+00
0.7080000000E+00      0.7857872929E+03      0.1962657913E+03      0.5187524049E+00
0.7100000000E+00      0.7885634876E+03      0.1977077842E+03      0.5200460105E+00
0.7120000000E+00      0.7913437523E+03      0.1991554799E+03      0.5213342304E+00
0.7140000000E+00      0.7941280915E+03      0.2006088763E+03      0.5226170780E+00
0.7160000000E+00      0.7969165099E+03      0.2020679713E+03      0.5238945669E+00
0.7180000000E+00      0.7997090119E+03      0.2035327627E+03      0.5251667109E+00
0.7200000000E+00      0.8025056021E+03      0.2050032485E+03      0.5264335240E+00
0.7220000000E+00      0.8053062848E+03      0.2064794263E+03      0.5276950203E+00
0.7240000000E+00      0.8081110646E+03      0.2079612941E+03      0.5289512142E+00
0.7260000000E+00      0.8109199457E+03      0.2094488496E+03      0.5302021202E+00
0.7280000000E+00      0.8137329327E+03      0.2109420906E+03      0.5314477529E+00
0.7300000000E+00      0.8165500297E+03      0.2124410147E+03      0.5326881271E+00
0.7320000000E+00      0.8193712412E+03      0.2139456196E+03      0.5339232576E+00
0.7340000000E+00      0.8221965714E+03      0.2154559031E+03      0.5351531597E+00
0.7360000000E+00      0.8250260245E+03      0.2169718628E+03      0.5363778485E+00
0.7380000000E+00      0.8278596048E+03      0.2184934963E+03      0.5375973394E+00
0.7400000000E+00      0.8306973164E+03      0.2200208012E+03      0.5388116478E+00
0.7420000000E+00      0.8335391636E+03      0.2215537752E+03      0.5400207894E+00
0.7440000000E+00      0.8363851503E+03      0.2230924158E+03      0.5412247799E+00
0.7460000000E+00      0.8392352809E+03      0.2246367205E+03      0.5424236351E+00
0.7480000000E+00      0.8420895592E+03      0.2261866869E+03      0.5436173710E+00
0.7500000000E+00      0.8449479894E+03      0.2277423126E+03      0.5448060036E+00
0.7520000000E+00      0.8478105755E+03      0.2293035949E+03      0.5459895492E+00
0.7540000000E+00      0.8506773214E+03      0.2308705314E+03      0.5471680240E+00
0.7560000000E+00      0.8535482312E+03      0.2324431196E+03      0.5483414444E+00
0.7580000000E+00      0.8564233087E+03      0.2340213568E+03      0.5495098268E+00
0.7600000000E+00      0.8593025579E+03      0.2356052405E+03      0.5506731877E+00
0.7620000000E+00      0.8621859827E+03      0.2371947682E+03      0.5518315440E+00
0.7640000000E+00      0.8650735868E+03      0.2387899371E+03      0.5529849122E+00
0.7660000000E+00      0.8679653741E+03      0.2403907448E+03      0.5541333091E+00
0.7680000000E+00      0.8708613485E+03      0.2419971885E+03      0.5552767517E+00
0.7700000000E+00      0.8737615136E+03      0.2436092656E+03      0.5564152569E+00
0.7720000000E+00      0.8766658732E+03      0.2452269734E+03      0.5575488418E+00
0.7740000000E+00      0.8795744311E+03      0.2468503093E+03      0.5586775233E+00
0.7760000000E+00      0.8824871910E+03      0.2484792706E+03      0.5598013187E+00
0.7780000000E+00      0.8854041564E+03      0.2501138544E+03      0.5609202452E+00
0.7800000000E+00      0.8883253310E+03      0.2517540582E+03      0.5620343201E+00
0.7820000000E+00      0.8912507186E+03      0.2533998792E+03      0.5631435607E+00
0.7840000000E+00      0.8941803225E+03      0.2550513147E+03      0.5642344215E+00
0.7860000000E+00      0.8971141465E+03      0.2567083618E+03      0.5653339948E+00
0.7880000000E+00      0.9000521940E+03      0.2583710178E+03      0.5664287863E+00
0.7900000000E+00      0.9029944685E+03      0.2600392799E+03      0.5675188134E+00
0.7920000000E+00      0.9059409736E+03      0.2617131454E+03      0.5686040938E+00
0.7940000000E+00      0.9088917127E+03      0.2633926113E+03      0.5696846449E+00
0.7960000000E+00      0.9118466892E+03      0.2650776750E+03      0.5707604845E+00
0.7980000000E+00      0.9148059066E+03      0.2667683336E+03      0.5718316303E+00
0.8000000000E+00      0.9177693683E+03      0.2684645841E+03      0.5728980999E+00
0.8020000000E+00      0.9207370775E+03      0.2701664239E+03      0.5739599110E+00
0.8040000000E+00      0.9237090377E+03      0.2718738500E+03      0.5750170815E+00
0.8060000000E+00      0.9266852522E+03      0.2735868595E+03      0.5760696290E+00
0.8080000000E+00      0.9296657242E+03      0.2753054497E+03      0.5771175715E+00
0.8100000000E+00      0.9326504571E+03      0.2770296175E+03      0.5781609267E+00
0.8120000000E+00      0.9356394541E+03      0.2787593601E+03      0.5791997125E+00
0.8140000000E+00      0.9386327183E+03      0.2804946746E+03      0.5802339467E+00
0.8160000000E+00      0.9416302531E+03      0.2822355581E+03      0.5812636473E+00
0.8180000000E+00      0.9446320616E+03      0.2839820077E+03      0.5822888320E+00
0.8200000000E+00      0.9476381470E+03      0.2857340204E+03      0.5833095188E+00
0.8220000000E+00      0.9506485123E+03      0.2874915933E+03      0.5843257257E+00
0.8240000000E+00      0.9536631607E+03      0.2892547235E+03      0.5853374704E+00
0.8260000000E+00      0.9566820953E+03      0.2910234080E+03      0.5863447709E+00
0.8280000000E+00      0.9597053191E+03      0.2927976439E+03      0.5873476451E+00
0.8300000000E+00      0.9627328352E+03      0.2945774282E+03      0.5883461110E+00
0.8320000000E+00      0.9657646467E+03      0.2963627578E+03      0.5893401865E+00
0.8340000000E+00      0.9688007565E+03      0.2981536300E+03      0.5903298894E+00
0.8360000000E+00      0.9718411675E+03      0.2999500416E+03      0.5913152377E+00
0.8380000000E+00      0.9748858828E+03      0.3017519898E+03      0.5922962492E+00
0.8400000000E+00      0.9779349054E+03      0.3035594714E+03      0.5932729419E+00
0.8420000000E+00      0.9809882380E+03      0.3053724835E+03      0.5942453337E+00
0.8440000000E+00      0.9840458836E+03      0.3071910232E+03      0.5952134424E+00
0.8460000000E+00      0.9871078451E+03      0.3090150873E+03      0.5961772859E+00
0.8480000000E+00      0.9901741254E+03      0.3108446730E+03      0.5971368820E+00
0.8500000000E+00      0.9932447272E+03      0.3126797771E+03      0.5980922486E+00
0.8520000000E+00      0.9963196534E+03      0.3145203967E+03      0.5990434034E+00
0.8540000000E+00      0.9993989068E+03      0.3163665287E+03      0.5999903644E+00
0.8560000000E+00      0.1002482490E+04      0.3182181701E+03      0.6009331492E+00
0.8580000000E+00      0.1005570406E+04      0.3200753179E+03      0.6018717757E+00
0.8600000000E+00      0.1008662658E+04      0.3219379690E+03      0.6028062615E+00
0.8620000000E+00      0.1011759247E+04      0.3238061205E+03      0.6037366244E+00
0.8640000000E+00      0.1014860178E+04      0.3256797692E+03      0.6046628820E+00
0.8660000000E+00      0.1017965452E+04      0.3275589121E+03      0.6055850522E+00
0.8680000000E+00      0.1021075072E+04      0.3294435462E+03      0.6065031524E+00
0.8700000000E+00      0.1024189040E+04      0.3313336685E+03      0.6074172003E+00
0.8720000000E+00      0.1027307361E+04      0.3332292758E+03      0.6083272135E+00
0.8740000000E+00      0.1030430035E+04      0.3351303651E+03      0.6092332096E+00
0.8760000000E+00      0.1033557066E+04      0.3370369334E+03      0.6101352060E+00
0.8780000000E+00      0.1036688456E+04      0.3389489776E+03      0.6110332204E+00
0.8800000000E+00      0.1039824208E+04      0.3408664947E+03      0.6119272700E+00
0.8820000000E+00      0.1042964324E+04      0.3427894815E+03      0.6128173725E+00
0.8840000000E+00      0.1046108806E+04      0.3447179351E+03      0.6137035451E+00
0.8860000000E+00      0.1049257658E+04      0.3466518523E+03      0.6145858053E+00
0.8880000000E+00      0.1052410882E+04      0.3485912301E+03      0.6154641703E+00
0.8900000000E+00      0.1055568479E+04      0.3505360655E+03      0.6163386575E+00
0.8920000000E+00      0.1058730454E+04      0.3524863553E+03      0.6172092842E+00
0.8940000000E+00      0.1061896807E+04      0.3544420965E+03      0.6180760589E+00
0.8960000000E+00      0.1065067541E+04      0.3564032860E+03      0.6189390160E+00
0.8980000000E+00      0.1068242659E+04      0.3583699208E+03      0.6197981641E+00
0.9000000000E+00      0.1071422164E+04      0.3603419977E+03      0.6206535202E+00
0.9020000000E+00      0.1074606056E+04      0.3623195138E+03      0.6215051014E+00
0.9040000000E+00      0.1077794340E+04      0.3643024659E+03      0.6223529248E+00
0.9060000000E+00      0.1080987017E+04      0.3662908510E+03      0.6231970072E+00
0.9080000000E+00      0.1084184088E+04      0.3682846660E+03      0.6240373657E+00
0.9100000000E+00      0.1087385558E+04      0.3702839078E+03      0.6248740171E+00
0.9120000000E+00      0.1090591428E+04      0.3722885734E+03      0.6257069783E+00
0.9140000000E+00      0.1093801699E+04      0.3742986597E+03      0.6265362660E+00
0.9160000000E+00      0.1097016375E+04      0.3763141635E+03      0.6273618970E+00
0.9180000000E+00      0.1100235458E+04      0.3783350820E+03      0.6281838881E+00
0.9200000000E+00      0.1103458949E+04      0.3803614119E+03      0.6290022558E+00
0.9220000000E+00      0.1106686851E+04      0.3823931502E+03      0.6298170168E+00
0.9240000000E+00      0.1109919167E+04      0.3844302939E+03      0.6306281877E+00
0.9260000000E+00      0.1113155897E+04      0.3864728399E+03      0.6314357849E+00
0.9280000000E+00      0.1116397045E+04      0.3885207851E+03      0.6322398250E+00
0.9300000000E+00      0.1119642613E+04      0.3905741265E+03      0.6330403244E+00
0.9320000000E+00      0.1122892602E+04      0.3926328609E+03      0.6338372994E+00
0.9340000000E+00      0.1126147015E+04      0.3946969854E+03      0.6346307663E+00
0.9360000000E+00      0.1129405853E+04      0.3967664969E+03      0.6354207415E+00
0.9380000000E+00      0.1132669119E+04      0.3988413923E+03      0.6362072411E+00
0.9400000000E+00      0.1135936815E+04      0.4009216685E+03      0.6369902813E+00
0.9420000000E+00      0.1139208943E+04      0.4030073226E+03      0.6377698783E+00
0.9440000000E+00      0.1142485505E+04      0.4050983515E+03      0.6385460481E+00
0.9460000000E+00      0.1145766503E+04      0.4071947520E+03      0.6393188067E+00
0.9480000000E+00      0.1149051938E+04      0.4092965213E+03      0.6400881701E+00
0.9500000000E+00      0.1152341813E+04      0.4114036561E+03      0.6408541541E+00
0.9520000000E+00      0.1155636130E+04      0.4135161536E+03      0.6416167748E+00
0.9540000000E+00      0.1158934891E+04      0.4156340106E+03      0.6423760478E+00
0.9560000000E+00      0.1162238097E+04      0.4177572241E+03      0.6431319888E+00
0.9580000000E+00      0.1165545751E+04      0.4198857911E+03      0.6438846137E+00
0.9600000000E+00      0.1168857854E+04      0.4220197085E+03      0.6446339380E+00
0.9620000000E+00      0.1172174408E+04      0.4241589734E+03      0.6453799774E+00
0.9640000000E+00      0.1175495415E+04      0.4263035826E+03      0.6461227473E+00
0.9660000000E+00      0.1178820877E+04      0.4284535332E+03      0.6468622633E+00
0.9680000000E+00      0.1182150796E+04      0.4306088221E+03      0.6475985407E+00
0.9700000000E+00      0.1185485174E+04      0.4327694464E+03      0.6483315949E+00
0.9720000000E+00      0.1188824012E+04      0.4349354030E+03      0.6490614413E+00
0.9740000000E+00      0.1192167312E+04      0.4371066888E+03      0.6497880951E+00
0.9760000000E+00      0.1195515076E+04      0.4392833010E+03      0.6505115715E+00
0.9780000000E+00      0.1198867306E+04      0.4414652365E+03      0.6512318857E+00
0.9800000000E+00      0.1202224003E+04      0.4436524922E+03      0.6519490527E+00
0.9820000000E+00      0.1205585170E+04      0.4458450653E+03      0.6526630876E+00
0.9840000000E+00      0.1208950807E+04      0.4480429526E+03      0.6533740053E+00
0.9860000000E+00      0.1212320917E+04      0.4502461512E+03      0.6540818208E+00
0.9880000000E+00      0.1215695502E+04      0.4524546582E+03      0.6547865489E+00
0.9900000000E+00      0.1219074562E+04      0.4546684705E+03      0.6554882045E+00
0.9920000000E+00      0.1222458100E+04      0.4568875852E+03      0.6561868023E+00
0.9940000000E+00      0.1225846118E+04      0.4591119992E+03      0.6568823570E+00
0.9960000000E+00      0.1229238616E+04      0.4613417097E+03      0.6575748831E+00
0.9980000000E+00      0.1232635597E+04      0.4635767143E+03      0.6582781333E+00
0.1000000000E+01      0.1236037062E+04      0.4658170087E+03      0.6589646618E+00
0.1002000000E+01      0.1239443014E+04      0.4680625906E+03      0.6596482052E+00
0.1004000000E+01      0.1242853453E+04      0.4703134570E+03      0.6603287780E+00
0.1006000000E+01      0.1246268381E+04      0.4725696051E+03      0.6610063945E+00
0.1008000000E+01      0.1249687799E+04      0.4748310318E+03      0.6616810691E+00
0.1010000000E+01      0.1253111710E+04      0.4770977343E+03      0.6623528160E+00
0.1012000000E+01      0.1256540114E+04      0.4793697096E+03      0.6630216493E+00
0.1014000000E+01      0.1259973014E+04      0.4816469547E+03      0.6636875832E+00
0.1016000000E+01      0.1263410410E+04      0.4839294667E+03      0.6643506317E+00
0.1018000000E+01      0.1266852305E+04      0.4862172427E+03      0.6650108089E+00
0.1020000000E+01      0.1270298700E+04      0.4885102798E+03      0.6656681287E+00
0.1022000000E+01      0.1273749596E+04      0.4908085751E+03      0.6663226049E+00
0.1024000000E+01      0.1277204995E+04      0.4931121256E+03      0.6669742515E+00
0.1026000000E+01      0.1280664898E+04      0.4954209285E+03      0.6676230821E+00
0.1028000000E+01      0.1284129306E+04      0.4977349808E+03      0.6682691106E+00
0.1030000000E+01      0.1287598222E+04      0.5000542796E+03      0.6689123506E+00
0.1032000000E+01      0.1291071647E+04      0.5023788221E+03      0.6695528156E+00
0.1034000000E+01      0.1294549581E+04      0.5047086054E+03      0.6701905193E+00
0.1036000000E+01      0.1298032027E+04      0.5070436266E+03      0.6708254750E+00
0.1038000000E+01      0.1301518986E+04      0.5093838828E+03      0.6714576963E+00
0.1040000000E+01      0.1305010458E+04      0.5117293711E+03      0.6720871966E+00
0.1042000000E+01      0.1308506447E+04      0.5140800887E+03      0.6727139890E+00
0.1044000000E+01      0.1312006952E+04      0.5164360326E+03      0.6733380870E+00
0.1046000000E+01      0.1315511976E+04      0.5187972002E+03      0.6739595037E+00
0.1048000000E+01      0.1319021519E+04      0.5211635884E+03      0.6745782522E+00
0.1050000000E+01      0.1322535584E+04      0.5235351945E+03      0.6751943456E+00
0.1052000000E+01      0.1326054170E+04      0.5259120156E+03      0.6758077970E+00
0.1054000000E+01      0.1329577281E+04      0.5282940489E+03      0.6764186193E+00
0.1056000000E+01      0.1333104916E+04      0.5306812915E+03      0.6770268255E+00
0.1058000000E+01      0.1336637077E+04      0.5330737407E+03      0.6776324285E+00
0.1060000000E+01      0.1340173766E+04      0.5354713935E+03      0.6782354409E+00
0.1062000000E+01      0.1343714984E+04      0.5378742472E+03      0.6788358756E+00
0.1064000000E+01      0.1347260732E+04      0.5402822990E+03      0.6794337453E+00
0.1066000000E+01      0.1350811011E+04      0.5426955461E+03      0.6800290625E+00
0.1068000000E+01      0.1354365823E+04      0.5451139857E+03      0.6806218400E+00
0.1070000000E+01      0.1357925168E+04      0.5475376149E+03      0.6812120901E+00
0.1072000000E+01      0.1361489048E+04      0.5499664310E+03      0.6817998254E+00
0.1074000000E+01      0.1365057465E+04      0.5524004313E+03      0.6823850583E+00
0.1076000000E+01      0.1368630419E+04      0.5548396128E+03      0.6829678011E+00
0.1078000000E+01      0.1372207912E+04      0.5572839730E+03      0.6835480662E+00
0.1080000000E+01      0.1375789944E+04      0.5597335089E+03      0.6841258658E+00
0.1082000000E+01      0.1379376517E+04      0.5621882179E+03      0.6847012119E+00
0.1084000000E+01      0.1382967633E+04      0.5646480972E+03      0.6852741169E+00
0.1086000000E+01      0.1386563292E+04      0.5671131440E+03      0.6858445928E+00
0.1088000000E+01      0.1390163495E+04      0.5695833556E+03      0.6864126515E+00
0.1090000000E+01      0.1393768244E+04      0.5720587293E+03      0.6869783052E+00
0.1092000000E+01      0.1397377539E+04      0.5745392623E+03      0.6875415655E+00
0.1094000000E+01      0.1400991383E+04      0.5770249519E+03      0.6881024446E+00
0.1096000000E+01      0.1404609775E+04      0.5795157954E+03      0.6886609540E+00
0.1098000000E+01      0.1408232717E+04      0.5820117901E+03      0.6892171057E+00
0.1100000000E+01      0.1411860211E+04      0.5845129333E+03      0.6897709112E+00
0.1102000000E+01      0.1415492256E+04      0.5870192222E+03      0.6903223822E+00
0.1104000000E+01      0.1419128855E+04      0.5895306543E+03      0.6908715304E+00
0.1106000000E+01      0.1422770008E+04      0.5920472267E+03      0.6914183672E+00
0.1108000000E+01      0.1426415717E+04      0.5945689368E+03      0.6919629041E+00
0.1110000000E+01      0.1430065982E+04      0.5970957820E+03      0.6925051526E+00
0.1112000000E+01      0.1433720805E+04      0.5996277595E+03      0.6930451239E+00
0.1114000000E+01      0.1437380186E+04      0.6021648667E+03      0.6935828295E+00
0.1116000000E+01      0.1441044127E+04      0.6047071010E+03      0.6941182806E+00
0.1118000000E+01      0.1444712628E+04      0.6072544596E+03      0.6946514884E+00
0.1120000000E+01      0.1448385691E+04      0.6098069400E+03      0.6951824640E+00
0.1122000000E+01      0.1452063316E+04      0.6123645395E+03      0.6957112186E+00
0.1124000000E+01      0.1455745505E+04      0.6149272554E+03      0.6962377633E+00
0.1126000000E+01      0.1459432259E+04      0.6174950852E+03      0.6967621090E+00
0.1128000000E+01      0.1463123578E+04      0.6200680262E+03      0.6972842666E+00
0.1130000000E+01      0.1466819463E+04      0.6226460759E+03      0.6978042472E+00
0.1132000000E+01      0.1470519916E+04      0.6252292315E+03      0.6983220614E+00
0.1134000000E+01      0.1474224938E+04      0.6278174905E+03      0.6988377202E+00
0.1136000000E+01      0.1477934528E+04      0.6304108503E+03      0.6993512342E+00
0.1138000000E+01      0.1481648689E+04      0.6330093083E+03      0.6998626142E+00
0.1140000000E+01      0.1485367422E+04      0.6356128619E+03      0.7003718707E+00
0.1142000000E+01      0.1489090726E+04      0.6382215086E+03      0.7008790145E+00
0.1144000000E+01      0.1492818603E+04      0.6408352457E+03      0.7013840559E+00
0.1146000000E+01      0.1496551054E+04      0.6434540708E+03      0.7018870055E+00
0.1148000000E+01      0.1500288080E+04      0.6460779812E+03      0.7023878738E+00
0.1150000000E+01      0.1504029682E+04      0.6487069744E+03      0.7028866711E+00
0.1152000000E+01      0.1507775860E+04      0.6513410479E+03      0.7033834077E+00
0.1154000000E+01      0.1511526616E+04      0.6539801990E+03      0.7038780940E+00
0.1156000000E+01      0.1515281950E+04      0.6566244254E+03      0.7043707402E+00
0.1158000000E+01      0.1519041863E+04      0.6592737244E+03      0.7048613564E+00
0.1160000000E+01      0.1522806356E+04      0.6619280935E+03      0.7053499529E+00
0.1162000000E+01      0.1526575431E+04      0.6645875303E+03      0.7058365396E+00
0.1164000000E+01      0.1530349086E+04      0.6672520321E+03      0.7063211266E+00
0.1166000000E+01      0.1534127325E+04      0.6699215966E+03      0.7068037239E+00
0.1168000000E+01      0.1537910146E+04      0.6725962212E+03      0.7072843416E+00
0.1170000000E+01      0.1541697552E+04      0.6752759034E+03      0.7077629893E+00
0.1172000000E+01      0.1545489543E+04      0.6779606408E+03      0.7082396771E+00
0.1174000000E+01      0.1549286120E+04      0.6806504308E+03      0.7087144147E+00
0.1176000000E+01      0.1553087283E+04      0.6833452711E+03      0.7091872117E+00
0.1178000000E+01      0.1556893033E+04      0.6860451591E+03      0.7096580780E+00
0.1180000000E+01      0.1560703372E+04      0.6887500923E+03      0.7101270232E+00
0.1182000000E+01      0.1564518300E+04      0.6914600684E+03      0.7105940569E+00
0.1184000000E+01      0.1568337817E+04      0.6941750849E+03      0.7110591887E+00
0.1186000000E+01      0.1572161925E+04      0.6968951394E+03      0.7115224280E+00
0.1188000000E+01      0.1575990623E+04      0.6996202293E+03      0.7119837843E+00
0.1190000000E+01      0.1579823914E+04      0.7023503524E+03      0.7124432670E+00
0.1192000000E+01      0.1583661798E+04      0.7050855062E+03      0.7129008856E+00
0.1194000000E+01      0.1587504275E+04      0.7078256882E+03      0.7133566492E+00
0.1196000000E+01      0.1591351346E+04      0.7105708961E+03      0.7138105673E+00
0.1198000000E+01      0.1595203011E+04      0.7133211275E+03      0.7142626490E+00
0.1200000000E+01      0.1599059273E+04      0.7160763800E+03      0.7147129036E+00
