      Rhob                Epsilon              Pressure               SoundV
0.5780000000E+00      0.6099857568E+03      0.1157804872E+03      0.4372911091E+00
0.5800000000E+00      0.6124989599E+03      0.1168816411E+03      0.4389538153E+00
0.5820000000E+00      0.6150159702E+03      0.1179886394E+03      0.4406097822E+00
0.5840000000E+00      0.6175367946E+03      0.1191014809E+03      0.4422590049E+00
0.5860000000E+00      0.6200614402E+03      0.1202201642E+03      0.4439014792E+00
0.5880000000E+00      0.6225899137E+03      0.1213446880E+03      0.4455372019E+00
0.5900000000E+00      0.6251222220E+03      0.1224750506E+03      0.4471661706E+00
0.5920000000E+00      0.6276583720E+03      0.1236112507E+03      0.4487883834E+00
0.5940000000E+00      0.6301983704E+03      0.1247532864E+03      0.4504038396E+00
0.5960000000E+00      0.6327422238E+03      0.1259011561E+03      0.4520125390E+00
0.5980000000E+00      0.6352899389E+03      0.1270548580E+03      0.4536144822E+00
0.6000000000E+00      0.6378415223E+03      0.1282143904E+03      0.4552096705E+00
0.6020000000E+00      0.6403969805E+03      0.1293797511E+03      0.4567981060E+00
0.6040000000E+00      0.6429563200E+03      0.1305509384E+03      0.4583797913E+00
0.6060000000E+00      0.6455195473E+03      0.1317279500E+03      0.4599547300E+00
0.6080000000E+00      0.6480866687E+03      0.1329107841E+03      0.4615229261E+00
0.6100000000E+00      0.6506576905E+03      0.1340994383E+03      0.4630843843E+00
0.6120000000E+00      0.6532326191E+03      0.1352939105E+03      0.4646391101E+00
0.6140000000E+00      0.6558114608E+03      0.1364941984E+03      0.4661871095E+00
0.6160000000E+00      0.6583942216E+03      0.1377002996E+03      0.4677283891E+00
0.6180000000E+00      0.6609809077E+03      0.1389122118E+03      0.4692629562E+00
0.6200000000E+00      0.6635715254E+03      0.1401299326E+03      0.4707908186E+00
0.6220000000E+00      0.6661660805E+03      0.1413534594E+03      0.4723119846E+00
0.6240000000E+00      0.6687645791E+03      0.1425827896E+03      0.4738264633E+00
0.6260000000E+00      0.6713670271E+03      0.1438179208E+03      0.4753342641E+00
0.6280000000E+00      0.6739734305E+03      0.1450588503E+03      0.4768353970E+00
0.6300000000E+00      0.6765837952E+03      0.1463055753E+03      0.4783298727E+00
0.6320000000E+00      0.6791981269E+03      0.1475580932E+03      0.4798177023E+00
0.6340000000E+00      0.6818164314E+03      0.1488164011E+03      0.4812988972E+00
0.6360000000E+00      0.6844387145E+03      0.1500804963E+03      0.4827734695E+00
0.6380000000E+00      0.6870649818E+03      0.1513503758E+03      0.4842414320E+00
0.6400000000E+00      0.6896952390E+03      0.1526260368E+03      0.4857027973E+00
0.6420000000E+00      0.6923294916E+03      0.1539074763E+03      0.4871575790E+00
0.6440000000E+00      0.6949677453E+03      0.1551946913E+03      0.4886057910E+00
0.6460000000E+00      0.6976100055E+03      0.1564876787E+03      0.4900474475E+00
0.6480000000E+00      0.7002562777E+03      0.1577864356E+03      0.4914825634E+00
0.6500000000E+00      0.7029065672E+03      0.1590909588E+03      0.4929111537E+00
0.6520000000E+00      0.7055608796E+03      0.1604012451E+03      0.4943332339E+00
0.6540000000E+00      0.7082192201E+03      0.1617172914E+03      0.4957488200E+00
0.6560000000E+00      0.7108815940E+03      0.1630390945E+03      0.4971579283E+00
0.6580000000E+00      0.7135480065E+03      0.1643666511E+03      0.4985605754E+00
0.6600000000E+00      0.7162184629E+03      0.1656999580E+03      0.4999567783E+00
0.6620000000E+00      0.7188929684E+03      0.1670390118E+03      0.5013465544E+00
0.6640000000E+00      0.7215715280E+03      0.1683838092E+03      0.5027299213E+00
0.6660000000E+00      0.7242541468E+03      0.1697343469E+03      0.5041068970E+00
0.6680000000E+00      0.7269408299E+03      0.1710906214E+03      0.5054774999E+00
0.6700000000E+00      0.7296315823E+03      0.1724526293E+03      0.5068417485E+00
0.6720000000E+00      0.7323264089E+03      0.1738203672E+03      0.5081996619E+00
0.6740000000E+00      0.7350253147E+03      0.1751938316E+03      0.5095512591E+00
0.6760000000E+00      0.7377283046E+03      0.1765730190E+03      0.5108965598E+00
0.6780000000E+00      0.7404353834E+03      0.1779579258E+03      0.5122355835E+00
0.6800000000E+00      0.7431465558E+03      0.1793485486E+03      0.5135683504E+00
0.6820000000E+00      0.7458618267E+03      0.1807448836E+03      0.5148948808E+00
0.6840000000E+00      0.7485812008E+03      0.1821469275E+03      0.5162151950E+00
0.6860000000E+00      0.7513046828E+03      0.1835546765E+03      0.5175293140E+00
0.6880000000E+00      0.7540322774E+03      0.1849681269E+03      0.5188372586E+00
0.6900000000E+00      0.7567639891E+03      0.1863872752E+03      0.5201390501E+00
0.6920000000E+00      0.7594998225E+03      0.1878121177E+03      0.5214347098E+00
0.6940000000E+00      0.7622397821E+03      0.1892426506E+03      0.5227242594E+00
0.6960000000E+00      0.7649838726E+03      0.1906788702E+03      0.5240077207E+00
0.6980000000E+00      0.7677320982E+03      0.1921207729E+03      0.5252851157E+00
0.7000000000E+00      0.7704844636E+03      0.1935683549E+03      0.5265564666E+00
0.7020000000E+00      0.7732409729E+03      0.1950216124E+03      0.5278217957E+00
0.7040000000E+00      0.7760016307E+03      0.1964805416E+03      0.5290811256E+00
0.7060000000E+00      0.7787664413E+03      0.1979451387E+03      0.5303344789E+00
0.7080000000E+00      0.7815354088E+03      0.1994154000E+03      0.5315818786E+00
0.7100000000E+00      0.7843085376E+03      0.2008913216E+03      0.5328233476E+00
0.7120000000E+00      0.7870858320E+03      0.2023728996E+03      0.5340589090E+00
0.7140000000E+00      0.7898672960E+03      0.2038601303E+03      0.5352885862E+00
0.7160000000E+00      0.7926529338E+03      0.2053530098E+03      0.5365124025E+00
0.7180000000E+00      0.7954427495E+03      0.2068515342E+03      0.5377303815E+00
0.7200000000E+00      0.7982367473E+03      0.2083556997E+03      0.5389425467E+00
0.7220000000E+00      0.8010349311E+03      0.2098655023E+03      0.5401489221E+00
0.7240000000E+00      0.8038373050E+03      0.2113809381E+03      0.5413495315E+00
0.7260000000E+00      0.8066438730E+03      0.2129020033E+03      0.5425443987E+00
0.7280000000E+00      0.8094546390E+03      0.2144286939E+03      0.5437335480E+00
0.7300000000E+00      0.8122696069E+03      0.2159610060E+03      0.5449170034E+00
0.7320000000E+00      0.8150887806E+03      0.2174989358E+03      0.5460947891E+00
0.7340000000E+00      0.8179121640E+03      0.2190424791E+03      0.5472669296E+00
0.7360000000E+00      0.8207397609E+03      0.2205916322E+03      0.5484334492E+00
0.7380000000E+00      0.8235715750E+03      0.2221463910E+03      0.5495943724E+00
0.7400000000E+00      0.8264076102E+03      0.2237067516E+03      0.5507497237E+00
0.7420000000E+00      0.8292478701E+03      0.2252727100E+03      0.5518995277E+00
0.7440000000E+00      0.8320923585E+03      0.2268442624E+03      0.5530438090E+00
0.7460000000E+00      0.8349410790E+03      0.2284214046E+03      0.5541825924E+00
0.7480000000E+00      0.8377940352E+03      0.2300041328E+03      0.5553159026E+00
0.7500000000E+00      0.8406512308E+03      0.2315924429E+03      0.5564437644E+00
0.7520000000E+00      0.8435126693E+03      0.2331863311E+03      0.5575662026E+00
0.7540000000E+00      0.8463783543E+03      0.2347857932E+03      0.5586832420E+00
0.7560000000E+00      0.8492482893E+03      0.2363908254E+03      0.5597949076E+00
0.7580000000E+00      0.8521224778E+03      0.2380014236E+03      0.5609012243E+00
0.7600000000E+00      0.8550009232E+03      0.2396175839E+03      0.5620022171E+00
0.7620000000E+00      0.8578836290E+03      0.2412393022E+03      0.5630979108E+00
0.7640000000E+00      0.8607705985E+03      0.2428665746E+03      0.5641883304E+00
0.7660000000E+00      0.8636618352E+03      0.2444993972E+03      0.5652735010E+00
0.7680000000E+00      0.8665573424E+03      0.2461377658E+03      0.5663534476E+00
0.7700000000E+00      0.8694571233E+03      0.2477816766E+03      0.5674281950E+00
0.7720000000E+00      0.8723611814E+03      0.2494311255E+03      0.5684977684E+00
0.7740000000E+00      0.8752695198E+03      0.2510861086E+03      0.5695621927E+00
0.7760000000E+00      0.8781821418E+03      0.2527466218E+03      0.5706214929E+00
0.7780000000E+00      0.8810990505E+03      0.2544126613E+03      0.5716756940E+00
0.7800000000E+00      0.8840202493E+03      0.2560842229E+03      0.5727248209E+00
0.7820000000E+00      0.8869457412E+03      0.2577613029E+03      0.5737688987E+00
0.7840000000E+00      0.8898755293E+03      0.2594438970E+03      0.5748079522E+00
0.7860000000E+00      0.8928096169E+03      0.2611320015E+03      0.5758420063E+00
0.7880000000E+00      0.8957480068E+03      0.2628256123E+03      0.5768710860E+00
0.7900000000E+00      0.8986907022E+03      0.2645247255E+03      0.5778952160E+00
0.7920000000E+00      0.9016377062E+03      0.2662293371E+03      0.5789144214E+00
0.7940000000E+00      0.9045890216E+03      0.2679394432E+03      0.5799287268E+00
0.7960000000E+00      0.9075446516E+03      0.2696550397E+03      0.5809381569E+00
0.7980000000E+00      0.9105045989E+03      0.2713761228E+03      0.5819427366E+00
0.8000000000E+00      0.9134688667E+03      0.2731026885E+03      0.5829424906E+00
0.8020000000E+00      0.9164374577E+03      0.2748347329E+03      0.5839374435E+00
0.8040000000E+00      0.9194103748E+03      0.2765722521E+03      0.5849276198E+00
0.8060000000E+00      0.9223876210E+03      0.2783152420E+03      0.5859130442E+00
0.8080000000E+00      0.9253691989E+03      0.2800636989E+03      0.5868937412E+00
0.8100000000E+00      0.9283551115E+03      0.2818176187E+03      0.5878697353E+00
0.8120000000E+00      0.9313453615E+03      0.2835769976E+03      0.5888410508E+00
0.8140000000E+00      0.9343399516E+03      0.2853418317E+03      0.5898077121E+00
0.8160000000E+00      0.9373388847E+03      0.2871121171E+03      0.5907697436E+00
0.8180000000E+00      0.9403421633E+03      0.2888878499E+03      0.5917271694E+00
0.8200000000E+00      0.9433497903E+03      0.2906690262E+03      0.5926800139E+00
0.8220000000E+00      0.9463617682E+03      0.2924556421E+03      0.5936283010E+00
0.8240000000E+00      0.9493780997E+03      0.2942476938E+03      0.5945720548E+00
0.8260000000E+00      0.9523987875E+03      0.2960451773E+03      0.5955112995E+00
0.8280000000E+00      0.9554238341E+03      0.2978480890E+03      0.5964460588E+00
0.8300000000E+00      0.9584532421E+03      0.2996564249E+03      0.5973763567E+00
0.8320000000E+00      0.9614870140E+03      0.3014701811E+03      0.5983022169E+00
0.8340000000E+00      0.9645251525E+03      0.3032893539E+03      0.5992236647E+00
0.8360000000E+00      0.9675676600E+03      0.3051139394E+03      0.6001407207E+00
0.8380000000E+00      0.9706145390E+03      0.3069439338E+03      0.6010534102E+00
0.8400000000E+00      0.9736657919E+03      0.3087793334E+03      0.6019617564E+00
0.8420000000E+00      0.9767214213E+03      0.3106201343E+03      0.6028657829E+00
0.8440000000E+00      0.9797814296E+03      0.3124663327E+03      0.6037655130E+00
0.8460000000E+00      0.9828458191E+03      0.3143179249E+03      0.6046609700E+00
0.8480000000E+00      0.9859145923E+03      0.3161749071E+03      0.6055521772E+00
0.8500000000E+00      0.9889877515E+03      0.3180372755E+03      0.6064391575E+00
0.8520000000E+00      0.9920652991E+03      0.3199050264E+03      0.6073219341E+00
0.8540000000E+00      0.9951472374E+03      0.3217781561E+03      0.6082005298E+00
0.8560000000E+00      0.9982335687E+03      0.3236566608E+03      0.6090749677E+00
0.8580000000E+00      0.1001324295E+04      0.3255405368E+03      0.6099452704E+00
0.8600000000E+00      0.1004419419E+04      0.3274297804E+03      0.6108114606E+00
0.8620000000E+00      0.1007518943E+04      0.3293243879E+03      0.6116735611E+00
0.8640000000E+00      0.1010622870E+04      0.3312243557E+03      0.6125315942E+00
0.8660000000E+00      0.1013731200E+04      0.3331296799E+03      0.6133855824E+00
0.8680000000E+00      0.1016843937E+04      0.3350403570E+03      0.6142355481E+00
0.8700000000E+00      0.1019961082E+04      0.3369563834E+03      0.6150815136E+00
0.8720000000E+00      0.1023082638E+04      0.3388777553E+03      0.6159235010E+00
0.8740000000E+00      0.1026208608E+04      0.3408044691E+03      0.6167615323E+00
0.8760000000E+00      0.1029338992E+04      0.3427365213E+03      0.6175956296E+00
0.8780000000E+00      0.1032473793E+04      0.3446739081E+03      0.6184258148E+00
0.8800000000E+00      0.1035613014E+04      0.3466166260E+03      0.6192521097E+00
0.8820000000E+00      0.1038756656E+04      0.3485646714E+03      0.6200745359E+00
0.8840000000E+00      0.1041904721E+04      0.3505180407E+03      0.6208931151E+00
0.8860000000E+00      0.1045057212E+04      0.3524767303E+03      0.6217078688E+00
0.8880000000E+00      0.1048214130E+04      0.3544407367E+03      0.6225188184E+00
0.8900000000E+00      0.1051375478E+04      0.3564100563E+03      0.6233259853E+00
0.8920000000E+00      0.1054541257E+04      0.3583846857E+03      0.6241293907E+00
0.8940000000E+00      0.1057711469E+04      0.3603646212E+03      0.6249290557E+00
0.8960000000E+00      0.1060886117E+04      0.3623498593E+03      0.6257250014E+00
0.8980000000E+00      0.1064065202E+04      0.3643403966E+03      0.6265172487E+00
0.9000000000E+00      0.1067248726E+04      0.3663362295E+03      0.6273058184E+00
0.9020000000E+00      0.1070436691E+04      0.3683373546E+03      0.6280907313E+00
0.9040000000E+00      0.1073629100E+04      0.3703437684E+03      0.6288720081E+00
0.9060000000E+00      0.1076825952E+04      0.3723554675E+03      0.6296496693E+00
0.9080000000E+00      0.1080027252E+04      0.3743724483E+03      0.6304237353E+00
0.9100000000E+00      0.1083233000E+04      0.3763947075E+03      0.6311942266E+00
0.9120000000E+00      0.1086443199E+04      0.3784222417E+03      0.6319611633E+00
0.9140000000E+00      0.1089657849E+04      0.3804550474E+03      0.6327245656E+00
0.9160000000E+00      0.1092876954E+04      0.3824931212E+03      0.6334844536E+00
0.9180000000E+00      0.1096100514E+04      0.3845364598E+03      0.6342408473E+00
0.9200000000E+00      0.1099328532E+04      0.3865850597E+03      0.6349937664E+00
0.9220000000E+00      0.1102561008E+04      0.3886389177E+03      0.6357432307E+00
0.9240000000E+00      0.1105797946E+04      0.3906980303E+03      0.6364892600E+00
0.9260000000E+00      0.1109039347E+04      0.3927623942E+03      0.6372318737E+00
0.9280000000E+00      0.1112285211E+04      0.3948320061E+03      0.6379710914E+00
0.9300000000E+00      0.1115535542E+04      0.3969068627E+03      0.6387069323E+00
0.9320000000E+00      0.1118790340E+04      0.3989869607E+03      0.6394394157E+00
0.9340000000E+00      0.1122049608E+04      0.4010722967E+03      0.6401685609E+00
0.9360000000E+00      0.1125313347E+04      0.4031628675E+03      0.6408943867E+00
0.9380000000E+00      0.1128581558E+04      0.4052586699E+03      0.6416169123E+00
0.9400000000E+00      0.1131854244E+04      0.4073597006E+03      0.6423361565E+00
0.9420000000E+00      0.1135131405E+04      0.4094659563E+03      0.6430521379E+00
0.9440000000E+00      0.1138413044E+04      0.4115774338E+03      0.6437648753E+00
0.9460000000E+00      0.1141699162E+04      0.4136941299E+03      0.6444743873E+00
0.9480000000E+00      0.1144989761E+04      0.4158160413E+03      0.6451806922E+00
0.9500000000E+00      0.1148284841E+04      0.4179431650E+03      0.6458838085E+00
0.9520000000E+00      0.1151584405E+04      0.4200754977E+03      0.6465837543E+00
0.9540000000E+00      0.1154888455E+04      0.4222130362E+03      0.6472805480E+00
0.9560000000E+00      0.1158196991E+04      0.4243557773E+03      0.6479742074E+00
0.9580000000E+00      0.1161510015E+04      0.4265037180E+03      0.6486647506E+00
0.9600000000E+00      0.1164827529E+04      0.4286568551E+03      0.6493521954E+00
0.9620000000E+00      0.1168149534E+04      0.4308151855E+03      0.6500365597E+00
0.9640000000E+00      0.1171476031E+04      0.4329787060E+03      0.6507178610E+00
0.9660000000E+00      0.1174807023E+04      0.4351474136E+03      0.6513961169E+00
0.9680000000E+00      0.1178142510E+04      0.4373213052E+03      0.6520713449E+00
0.9700000000E+00      0.1181482494E+04      0.4395003777E+03      0.6527435623E+00
0.9720000000E+00      0.1184826976E+04      0.4416846280E+03      0.6534127865E+00
0.9740000000E+00      0.1188175957E+04      0.4438740531E+03      0.6540790346E+00
0.9760000000E+00      0.1191529440E+04      0.4460686500E+03      0.6547423236E+00
0.9780000000E+00      0.1194887425E+04      0.4482684157E+03      0.6554026705E+00
0.9800000000E+00      0.1198249914E+04      0.4504733470E+03      0.6560600923E+00
0.9820000000E+00      0.1201616909E+04      0.4526834411E+03      0.6567146057E+00
0.9840000000E+00      0.1204988409E+04      0.4548986949E+03      0.6573662274E+00
0.9860000000E+00      0.1208364418E+04      0.4571191055E+03      0.6580149739E+00
0.9880000000E+00      0.1211744935E+04      0.4593446698E+03      0.6586608618E+00
0.9900000000E+00      0.1215129963E+04      0.4615753850E+03      0.6593039075E+00
0.9920000000E+00      0.1218519503E+04      0.4638112481E+03      0.6599441273E+00
0.9940000000E+00      0.1221913555E+04      0.4660522562E+03      0.6605815373E+00
0.9960000000E+00      0.1225312122E+04      0.4682984063E+03      0.6612161537E+00
0.9980000000E+00      0.1228715204E+04      0.4705496956E+03      0.6618479925E+00
0.1000000000E+01      0.1232122803E+04      0.4728061211E+03      0.6624770697E+00
0.1002000000E+01      0.1235534920E+04      0.4750676800E+03      0.6631034010E+00
0.1004000000E+01      0.1238951557E+04      0.4773343694E+03      0.6637270022E+00
0.1006000000E+01      0.1242372713E+04      0.4796061864E+03      0.6643478889E+00
0.1008000000E+01      0.1245798392E+04      0.4818831283E+03      0.6649660767E+00
0.1010000000E+01      0.1249228593E+04      0.4841651921E+03      0.6655815811E+00
0.1012000000E+01      0.1252663318E+04      0.4864523751E+03      0.6661944173E+00
0.1014000000E+01      0.1256102568E+04      0.4887446744E+03      0.6668046008E+00
0.1016000000E+01      0.1259546345E+04      0.4910420872E+03      0.6674121465E+00
0.1018000000E+01      0.1262994649E+04      0.4933446108E+03      0.6680170698E+00
0.1020000000E+01      0.1266447482E+04      0.4956522423E+03      0.6686193855E+00
0.1022000000E+01      0.1269904844E+04      0.4979649791E+03      0.6692191085E+00
0.1024000000E+01      0.1273366738E+04      0.5002828183E+03      0.6698162538E+00
0.1026000000E+01      0.1276833163E+04      0.5026057572E+03      0.6704108359E+00
0.1028000000E+01      0.1280304122E+04      0.5049337932E+03      0.6710028695E+00
0.1030000000E+01      0.1283779615E+04      0.5072669233E+03      0.6715923693E+00
0.1032000000E+01      0.1287259643E+04      0.5096051451E+03      0.6721793496E+00
0.1034000000E+01      0.1290744207E+04      0.5119484557E+03      0.6727638249E+00
0.1036000000E+01      0.1294233309E+04      0.5142968525E+03      0.6733458093E+00
0.1038000000E+01      0.1297726950E+04      0.5166503328E+03      0.6739253172E+00
0.1040000000E+01      0.1301225130E+04      0.5190088940E+03      0.6745023626E+00
0.1042000000E+01      0.1304727850E+04      0.5213725334E+03      0.6750769595E+00
0.1044000000E+01      0.1308235112E+04      0.5237412483E+03      0.6756491219E+00
0.1046000000E+01      0.1311746917E+04      0.5261150362E+03      0.6762188637E+00
0.1048000000E+01      0.1315263265E+04      0.5284938944E+03      0.6767861985E+00
0.1050000000E+01      0.1318784158E+04      0.5308778203E+03      0.6773511402E+00
0.1052000000E+01      0.1322309597E+04      0.5332668113E+03      0.6779137022E+00
0.1054000000E+01      0.1325839582E+04      0.5356608648E+03      0.6784738981E+00
0.1056000000E+01      0.1329374115E+04      0.5380599784E+03      0.6790317414E+00
0.1058000000E+01      0.1332913197E+04      0.5404641493E+03      0.6795872453E+00
0.1060000000E+01      0.1336456828E+04      0.5428733751E+03      0.6801404232E+00
0.1062000000E+01      0.1340005009E+04      0.5452876532E+03      0.6806912881E+00
0.1064000000E+01      0.1343557742E+04      0.5477069812E+03      0.6812398533E+00
0.1066000000E+01      0.1347115027E+04      0.5501313563E+03      0.6817861317E+00
0.1068000000E+01      0.1350676866E+04      0.5525607763E+03      0.6823301363E+00
0.1070000000E+01      0.1354243258E+04      0.5549952385E+03      0.6828718799E+00
0.1072000000E+01      0.1357814206E+04      0.5574347405E+03      0.6834113753E+00
0.1074000000E+01      0.1361389710E+04      0.5598792799E+03      0.6839486352E+00
0.1076000000E+01      0.1364969771E+04      0.5623288541E+03      0.6844836722E+00
0.1078000000E+01      0.1368554389E+04      0.5647834607E+03      0.6850164988E+00
0.1080000000E+01      0.1372143566E+04      0.5672430972E+03      0.6855471287E+00
0.1082000000E+01      0.1375737303E+04      0.5697077613E+03      0.6860755719E+00
0.1084000000E+01      0.1379335600E+04      0.5721774505E+03      0.6866018418E+00
0.1086000000E+01      0.1382938458E+04      0.5746521624E+03      0.6871259508E+00
0.1088000000E+01      0.1386545879E+04      0.5771318946E+03      0.6876479109E+00
0.1090000000E+01      0.1390157862E+04      0.5796166446E+03      0.6881677342E+00
0.1092000000E+01      0.1393774409E+04      0.5821064103E+03      0.6886854327E+00
0.1094000000E+01      0.1397395521E+04      0.5846011890E+03      0.6892010183E+00
0.1096000000E+01      0.1401021198E+04      0.5871009786E+03      0.6897145029E+00
0.1098000000E+01      0.1404651442E+04      0.5896057767E+03      0.6902258982E+00
0.1100000000E+01      0.1408286252E+04      0.5921155808E+03      0.6907352159E+00
0.1102000000E+01      0.1411925630E+04      0.5946303888E+03      0.6912424676E+00
0.1104000000E+01      0.1415569577E+04      0.5971501982E+03      0.6917476650E+00
0.1106000000E+01      0.1419218094E+04      0.5996750067E+03      0.6922508193E+00
0.1108000000E+01      0.1422871180E+04      0.6022048122E+03      0.6927519422E+00
0.1110000000E+01      0.1426528838E+04      0.6047396122E+03      0.6932510448E+00
0.1112000000E+01      0.1430191067E+04      0.6072794045E+03      0.6937481383E+00
0.1114000000E+01      0.1433857868E+04      0.6098241868E+03      0.6942432342E+00
0.1116000000E+01      0.1437529243E+04      0.6123739570E+03      0.6947363433E+00
0.1118000000E+01      0.1441205192E+04      0.6149287126E+03      0.6952274768E+00
0.1120000000E+01      0.1444885715E+04      0.6174884515E+03      0.6957166457E+00
0.1122000000E+01      0.1448570814E+04      0.6200531715E+03      0.6962038607E+00
0.1124000000E+01      0.1452260489E+04      0.6226228704E+03      0.6966891328E+00
0.1126000000E+01      0.1455954741E+04      0.6251975458E+03      0.6971724727E+00
0.1128000000E+01      0.1459653570E+04      0.6277771957E+03      0.6976538911E+00
0.1130000000E+01      0.1463356978E+04      0.6303618178E+03      0.6981333987E+00
0.1132000000E+01      0.1467064964E+04      0.6329514100E+03      0.6986110060E+00
0.1134000000E+01      0.1470777531E+04      0.6355459701E+03      0.6990867234E+00
0.1136000000E+01      0.1474494677E+04      0.6381454959E+03      0.6995605614E+00
0.1138000000E+01      0.1478216405E+04      0.6407499853E+03      0.7000325304E+00
0.1140000000E+01      0.1481942714E+04      0.6433594361E+03      0.7005026407E+00
0.1142000000E+01      0.1485673606E+04      0.6459738462E+03      0.7009709024E+00
0.1144000000E+01      0.1489409080E+04      0.6485932135E+03      0.7014373257E+00
0.1146000000E+01      0.1493149138E+04      0.6512175358E+03      0.7019019208E+00
0.1148000000E+01      0.1496893781E+04      0.6538468111E+03      0.7023646976E+00
0.1150000000E+01      0.1500643008E+04      0.6564810372E+03      0.7028256661E+00
0.1152000000E+01      0.1504396821E+04      0.6591202121E+03      0.7032848362E+00
0.1154000000E+01      0.1508155220E+04      0.6617643338E+03      0.7037422178E+00
0.1156000000E+01      0.1511918206E+04      0.6644134000E+03      0.7041978206E+00
0.1158000000E+01      0.1515685780E+04      0.6670674088E+03      0.7046516543E+00
0.1160000000E+01      0.1519457941E+04      0.6697263580E+03      0.7051037286E+00
0.1162000000E+01      0.1523234691E+04      0.6723902458E+03      0.7055540531E+00
0.1164000000E+01      0.1527016031E+04      0.6750590700E+03      0.7060026373E+00
0.1166000000E+01      0.1530801960E+04      0.6777328286E+03      0.7064494906E+00
0.1168000000E+01      0.1534592479E+04      0.6804115195E+03      0.7068946225E+00
0.1170000000E+01      0.1538387590E+04      0.6830951409E+03      0.7073380423E+00
0.1172000000E+01      0.1542187292E+04      0.6857836906E+03      0.7077797594E+00
0.1174000000E+01      0.1545991587E+04      0.6884771668E+03      0.7082197828E+00
0.1176000000E+01      0.1549800474E+04      0.6911755673E+03      0.7086581218E+00
0.1178000000E+01      0.1553613955E+04      0.6938788903E+03      0.7090947856E+00
0.1180000000E+01      0.1557432029E+04      0.6965871338E+03      0.7095297830E+00
0.1182000000E+01      0.1561254698E+04      0.6993002957E+03      0.7099631232E+00
0.1184000000E+01      0.1565081961E+04      0.7020183743E+03      0.7103948151E+00
0.1186000000E+01      0.1568913821E+04      0.7047413674E+03      0.7108248675E+00
0.1188000000E+01      0.1572750276E+04      0.7074692733E+03      0.7112532893E+00
0.1190000000E+01      0.1576591328E+04      0.7102020900E+03      0.7116800892E+00
0.1192000000E+01      0.1580436977E+04      0.7129398155E+03      0.7121052759E+00
0.1194000000E+01      0.1584287223E+04      0.7156824479E+03      0.7125288581E+00
0.1196000000E+01      0.1588142068E+04      0.7184299855E+03      0.7129508444E+00
0.1198000000E+01      0.1592001511E+04      0.7211824261E+03      0.7133712434E+00
0.1200000000E+01      0.1595865554E+04      0.7239397681E+03      0.7137900634E+00
