      Rhob                Epsilon              Pressure               SoundV
0.6100000000E+00      0.7071648540E+03      0.2703301334E+03      0.7023274955E+00
0.6120000000E+00      0.7103734462E+03      0.2725852739E+03      0.7033278176E+00
0.6140000000E+00      0.7135894219E+03      0.2748488071E+03      0.7043197828E+00
0.6160000000E+00      0.7168127843E+03      0.2771207232E+03      0.7053034866E+00
0.6180000000E+00      0.7200435366E+03      0.2794010125E+03      0.7062790231E+00
0.6200000000E+00      0.7232816821E+03      0.2816896654E+03      0.7072464851E+00
0.6220000000E+00      0.7265272238E+03      0.2839866725E+03      0.7082059643E+00
0.6240000000E+00      0.7297801648E+03      0.2862920243E+03      0.7091575513E+00
0.6260000000E+00      0.7330405080E+03      0.2886057115E+03      0.7101013353E+00
0.6280000000E+00      0.7363082566E+03      0.2909277250E+03      0.7110374045E+00
0.6300000000E+00      0.7395834133E+03      0.2932580556E+03      0.7119658458E+00
0.6320000000E+00      0.7428659811E+03      0.2955966943E+03      0.7128867452E+00
0.6340000000E+00      0.7461559628E+03      0.2979436320E+03      0.7138001874E+00
0.6360000000E+00      0.7494533612E+03      0.3002988601E+03      0.7147062560E+00
0.6380000000E+00      0.7527581790E+03      0.3026623696E+03      0.7156050337E+00
0.6400000000E+00      0.7560704188E+03      0.3050341519E+03      0.7164966018E+00
0.6420000000E+00      0.7593900834E+03      0.3074141983E+03      0.7173810408E+00
0.6440000000E+00      0.7627171753E+03      0.3098025004E+03      0.7182584301E+00
0.6460000000E+00      0.7660516972E+03      0.3121990496E+03      0.7191288481E+00
0.6480000000E+00      0.7693936514E+03      0.3146038377E+03      0.7199923720E+00
0.6500000000E+00      0.7727430405E+03      0.3170168563E+03      0.7208490781E+00
0.6520000000E+00      0.7760998669E+03      0.3194380972E+03      0.7216990418E+00
0.6540000000E+00      0.7794641331E+03      0.3218675523E+03      0.7225423375E+00
0.6560000000E+00      0.7828358413E+03      0.3243052136E+03      0.7233790385E+00
0.6580000000E+00      0.7862149939E+03      0.3267510729E+03      0.7242092173E+00
0.6600000000E+00      0.7896015932E+03      0.3292051225E+03      0.7250329453E+00
0.6620000000E+00      0.7929956414E+03      0.3316673545E+03      0.7258502930E+00
0.6640000000E+00      0.7963971408E+03      0.3341377612E+03      0.7266613303E+00
0.6660000000E+00      0.7998060934E+03      0.3366163348E+03      0.7274661283E+00
0.6680000000E+00      0.8032225014E+03      0.3391030678E+03      0.7282647497E+00
0.6700000000E+00      0.8066463669E+03      0.3415979526E+03      0.7290572642E+00
0.6720000000E+00      0.8100776920E+03      0.3441009817E+03      0.7298437377E+00
0.6740000000E+00      0.8135164788E+03      0.3466121478E+03      0.7306242357E+00
0.6760000000E+00      0.8169627291E+03      0.3491314435E+03      0.7313988224E+00
0.6780000000E+00      0.8204164449E+03      0.3516588615E+03      0.7321675615E+00
0.6800000000E+00      0.8238776283E+03      0.3541943947E+03      0.7329305158E+00
0.6820000000E+00      0.8273462810E+03      0.3567380359E+03      0.7336877472E+00
0.6840000000E+00      0.8308224049E+03      0.3592897781E+03      0.7344393169E+00
0.6860000000E+00      0.8343060019E+03      0.3618496143E+03      0.7351852852E+00
0.6880000000E+00      0.8377970738E+03      0.3644175374E+03      0.7359257118E+00
0.6900000000E+00      0.8412956224E+03      0.3669935407E+03      0.7366606555E+00
0.6920000000E+00      0.8448016493E+03      0.3695776174E+03      0.7373901743E+00
0.6940000000E+00      0.8483151563E+03      0.3721697607E+03      0.7381143257E+00
0.6960000000E+00      0.8518361450E+03      0.3747699639E+03      0.7388331663E+00
0.6980000000E+00      0.8553646172E+03      0.3773782204E+03      0.7395467519E+00
0.7000000000E+00      0.8589005744E+03      0.3799945236E+03      0.7402551376E+00
0.7020000000E+00      0.8624440183E+03      0.3826188671E+03      0.7409583781E+00
0.7040000000E+00      0.8659949504E+03      0.3852512444E+03      0.7416565271E+00
0.7060000000E+00      0.8695533722E+03      0.3878916491E+03      0.7423496376E+00
0.7080000000E+00      0.8731192853E+03      0.3905400748E+03      0.7430377622E+00
0.7100000000E+00      0.8766926911E+03      0.3931965154E+03      0.7437209525E+00
0.7120000000E+00      0.8802735911E+03      0.3958609646E+03      0.7443992598E+00
0.7140000000E+00      0.8838619868E+03      0.3985334162E+03      0.7450727343E+00
0.7160000000E+00      0.8874578796E+03      0.4012138641E+03      0.7457414261E+00
0.7180000000E+00      0.8910612708E+03      0.4039023024E+03      0.7464053844E+00
0.7200000000E+00      0.8946721618E+03      0.4065987249E+03      0.7470646575E+00
0.7220000000E+00      0.8982905539E+03      0.4093031258E+03      0.7477192937E+00
0.7240000000E+00      0.9019164485E+03      0.4120154992E+03      0.7483693402E+00
0.7260000000E+00      0.9055498469E+03      0.4147358392E+03      0.7490148439E+00
0.7280000000E+00      0.9091907502E+03      0.4174641401E+03      0.7496558509E+00
0.7300000000E+00      0.9128391598E+03      0.4202003961E+03      0.7502924068E+00
0.7320000000E+00      0.9164950770E+03      0.4229446015E+03      0.7509245568E+00
0.7340000000E+00      0.9201585027E+03      0.4256967507E+03      0.7515523453E+00
0.7360000000E+00      0.9238294384E+03      0.4284568381E+03      0.7521758163E+00
0.7380000000E+00      0.9275078851E+03      0.4312248583E+03      0.7527950131E+00
0.7400000000E+00      0.9311938439E+03      0.4340008056E+03      0.7534099787E+00
0.7420000000E+00      0.9348873160E+03      0.4367846747E+03      0.7540207554E+00
0.7440000000E+00      0.9385883024E+03      0.4395764602E+03      0.7546273849E+00
0.7460000000E+00      0.9422968043E+03      0.4423761567E+03      0.7552299087E+00
0.7480000000E+00      0.9460128227E+03      0.4451837589E+03      0.7558283674E+00
0.7500000000E+00      0.9497363585E+03      0.4479992616E+03      0.7564228014E+00
0.7520000000E+00      0.9534674130E+03      0.4508226596E+03      0.7570132505E+00
0.7540000000E+00      0.9572059869E+03      0.4536539477E+03      0.7575997540E+00
0.7560000000E+00      0.9609520814E+03      0.4564931208E+03      0.7581823507E+00
0.7580000000E+00      0.9647056973E+03      0.4593401738E+03      0.7587610789E+00
0.7600000000E+00      0.9684668356E+03      0.4621951018E+03      0.7593359767E+00
0.7620000000E+00      0.9722354973E+03      0.4650578996E+03      0.7599070814E+00
0.7640000000E+00      0.9760116831E+03      0.4679285624E+03      0.7604744300E+00
0.7660000000E+00      0.9797953941E+03      0.4708070853E+03      0.7610380590E+00
0.7680000000E+00      0.9835866311E+03      0.4736934633E+03      0.7615980046E+00
0.7700000000E+00      0.9873853949E+03      0.4765876918E+03      0.7621543023E+00
0.7720000000E+00      0.9911916864E+03      0.4794897659E+03      0.7627069875E+00
0.7740000000E+00      0.9950055063E+03      0.4823996808E+03      0.7632560949E+00
0.7760000000E+00      0.9988268556E+03      0.4853174319E+03      0.7638016589E+00
0.7780000000E+00      0.1002655735E+04      0.4882430145E+03      0.7643437135E+00
0.7800000000E+00      0.1006492145E+04      0.4911764240E+03      0.7648822923E+00
0.7820000000E+00      0.1010336087E+04      0.4941176557E+03      0.7654174284E+00
0.7840000000E+00      0.1014187561E+04      0.4970667053E+03      0.7659491547E+00
0.7860000000E+00      0.1018046568E+04      0.5000235681E+03      0.7664775035E+00
0.7880000000E+00      0.1021913109E+04      0.5029882397E+03      0.7670025068E+00
0.7900000000E+00      0.1025787184E+04      0.5059607157E+03      0.7675241963E+00
0.7920000000E+00      0.1029668795E+04      0.5089409916E+03      0.7680426031E+00
0.7940000000E+00      0.1033557941E+04      0.5119290631E+03      0.7685577583E+00
0.7960000000E+00      0.1037454624E+04      0.5149249259E+03      0.7690696923E+00
0.7980000000E+00      0.1041358843E+04      0.5179285757E+03      0.7695784353E+00
0.8000000000E+00      0.1045270601E+04      0.5209400082E+03      0.7700840171E+00
0.8020000000E+00      0.1049189897E+04      0.5239592193E+03      0.7705864672E+00
0.8040000000E+00      0.1053116731E+04      0.5269862046E+03      0.7710858146E+00
0.8060000000E+00      0.1057051105E+04      0.5300209602E+03      0.7715820882E+00
0.8080000000E+00      0.1060993020E+04      0.5330634819E+03      0.7720753165E+00
0.8100000000E+00      0.1064942474E+04      0.5361137655E+03      0.7725655274E+00
0.8120000000E+00      0.1068899470E+04      0.5391718071E+03      0.7730527489E+00
0.8140000000E+00      0.1072864008E+04      0.5422376026E+03      0.7735370084E+00
0.8160000000E+00      0.1076836088E+04      0.5453111481E+03      0.7740183330E+00
0.8180000000E+00      0.1080815710E+04      0.5483924395E+03      0.7744967496E+00
0.8200000000E+00      0.1084802876E+04      0.5514814731E+03      0.7749722848E+00
0.8220000000E+00      0.1088797585E+04      0.5545782448E+03      0.7754449647E+00
0.8240000000E+00      0.1092799839E+04      0.5576827508E+03      0.7759148153E+00
0.8260000000E+00      0.1096809637E+04      0.5607949873E+03      0.7763818622E+00
0.8280000000E+00      0.1100826980E+04      0.5639149505E+03      0.7768461321E+00
0.8300000000E+00      0.1104851869E+04      0.5670426366E+03      0.7773076473E+00
0.8320000000E+00      0.1108884303E+04      0.5701780420E+03      0.7777664341E+00
0.8340000000E+00      0.1112924284E+04      0.5733211628E+03      0.7782225168E+00
0.8360000000E+00      0.1116971811E+04      0.5764719954E+03      0.7786759196E+00
0.8380000000E+00      0.1121026886E+04      0.5796305362E+03      0.7791266666E+00
0.8400000000E+00      0.1125089508E+04      0.5827967815E+03      0.7795747813E+00
0.8420000000E+00      0.1129159678E+04      0.5859707278E+03      0.7800202873E+00
0.8440000000E+00      0.1133237396E+04      0.5891523714E+03      0.7804632075E+00
0.8460000000E+00      0.1137322663E+04      0.5923417089E+03      0.7809035650E+00
0.8480000000E+00      0.1141415478E+04      0.5955387367E+03      0.7813413823E+00
0.8500000000E+00      0.1145515843E+04      0.5987434513E+03      0.7817766818E+00
0.8520000000E+00      0.1149623757E+04      0.6019558494E+03      0.7822094856E+00
0.8540000000E+00      0.1153739222E+04      0.6051759274E+03      0.7826398156E+00
0.8560000000E+00      0.1157862236E+04      0.6084036819E+03      0.7830676934E+00
0.8580000000E+00      0.1161992801E+04      0.6116391097E+03      0.7834931404E+00
0.8600000000E+00      0.1166130916E+04      0.6148822073E+03      0.7839161779E+00
0.8620000000E+00      0.1170276583E+04      0.6181329714E+03      0.7843368266E+00
0.8640000000E+00      0.1174429801E+04      0.6213913987E+03      0.7847551074E+00
0.8660000000E+00      0.1178590570E+04      0.6246574859E+03      0.7851710407E+00
0.8680000000E+00      0.1182758891E+04      0.6279312299E+03      0.7855846466E+00
0.8700000000E+00      0.1186934764E+04      0.6312126273E+03      0.7859959453E+00
0.8720000000E+00      0.1191118189E+04      0.6345016749E+03      0.7864049566E+00
0.8740000000E+00      0.1195309167E+04      0.6377983697E+03      0.7868117000E+00
0.8760000000E+00      0.1199507698E+04      0.6411027083E+03      0.7872161949E+00
0.8780000000E+00      0.1203713781E+04      0.6444146878E+03      0.7876184605E+00
0.8800000000E+00      0.1207927417E+04      0.6477343050E+03      0.7880185158E+00
0.8820000000E+00      0.1212148607E+04      0.6510615568E+03      0.7884163794E+00
0.8840000000E+00      0.1216377350E+04      0.6543964402E+03      0.7888120700E+00
0.8860000000E+00      0.1220613647E+04      0.6577389521E+03      0.7892056059E+00
0.8880000000E+00      0.1224857497E+04      0.6610890895E+03      0.7895970052E+00
0.8900000000E+00      0.1229108902E+04      0.6644468495E+03      0.7899862860E+00
0.8920000000E+00      0.1233367860E+04      0.6678122290E+03      0.7903734659E+00
0.8940000000E+00      0.1237634373E+04      0.6711852251E+03      0.7907585626E+00
0.8960000000E+00      0.1241908440E+04      0.6745658349E+03      0.7911415934E+00
0.8980000000E+00      0.1246190062E+04      0.6779540554E+03      0.7915225756E+00
0.9000000000E+00      0.1250479238E+04      0.6813498839E+03      0.7919015262E+00
0.9020000000E+00      0.1254775969E+04      0.6847533174E+03      0.7922784620E+00
0.9040000000E+00      0.1259080255E+04      0.6881643531E+03      0.7926533997E+00
0.9060000000E+00      0.1263392096E+04      0.6915829882E+03      0.7930263557E+00
0.9080000000E+00      0.1267711492E+04      0.6950092199E+03      0.7933973465E+00
0.9100000000E+00      0.1272038443E+04      0.6984430454E+03      0.7937663881E+00
0.9120000000E+00      0.1276372949E+04      0.7018844620E+03      0.7941334965E+00
0.9140000000E+00      0.1280715010E+04      0.7053334668E+03      0.7944986875E+00
0.9160000000E+00      0.1285064627E+04      0.7087900572E+03      0.7948619768E+00
0.9180000000E+00      0.1289421799E+04      0.7122542306E+03      0.7952233798E+00
0.9200000000E+00      0.1293786527E+04      0.7157259841E+03      0.7955829119E+00
0.9220000000E+00      0.1298158810E+04      0.7192053153E+03      0.7959405882E+00
0.9240000000E+00      0.1302538649E+04      0.7226922213E+03      0.7962964237E+00
0.9260000000E+00      0.1306926043E+04      0.7261866996E+03      0.7966504333E+00
0.9280000000E+00      0.1311320993E+04      0.7296887476E+03      0.7970026316E+00
0.9300000000E+00      0.1315723499E+04      0.7331983628E+03      0.7973530333E+00
0.9320000000E+00      0.1320133561E+04      0.7367155425E+03      0.7977016526E+00
0.9340000000E+00      0.1324551178E+04      0.7402402841E+03      0.7980485039E+00
0.9360000000E+00      0.1328976351E+04      0.7437725853E+03      0.7983936012E+00
0.9380000000E+00      0.1333409079E+04      0.7473124434E+03      0.7987369585E+00
0.9400000000E+00      0.1337849363E+04      0.7508598560E+03      0.7990785896E+00
0.9420000000E+00      0.1342297203E+04      0.7544148205E+03      0.7994185082E+00
0.9440000000E+00      0.1346752599E+04      0.7579773346E+03      0.7997567278E+00
0.9460000000E+00      0.1351215551E+04      0.7615473958E+03      0.8000932617E+00
0.9480000000E+00      0.1355686058E+04      0.7651250016E+03      0.8004281234E+00
0.9500000000E+00      0.1360164120E+04      0.7687101498E+03      0.8007613258E+00
0.9520000000E+00      0.1364649739E+04      0.7723028377E+03      0.8010928820E+00
0.9540000000E+00      0.1369142913E+04      0.7759030632E+03      0.8014228048E+00
0.9560000000E+00      0.1373643642E+04      0.7795108238E+03      0.8017511071E+00
0.9580000000E+00      0.1378151927E+04      0.7831261172E+03      0.8020778012E+00
0.9600000000E+00      0.1382667768E+04      0.7867489411E+03      0.8024028999E+00
0.9620000000E+00      0.1387191164E+04      0.7903792932E+03      0.8027264153E+00
0.9640000000E+00      0.1391722115E+04      0.7940171711E+03      0.8030483598E+00
0.9660000000E+00      0.1396260621E+04      0.7976625726E+03      0.8033687454E+00
0.9680000000E+00      0.1400806683E+04      0.8013154955E+03      0.8036875842E+00
0.9700000000E+00      0.1405360300E+04      0.8049759374E+03      0.8040048879E+00
0.9720000000E+00      0.1409921471E+04      0.8086438963E+03      0.8043206684E+00
0.9740000000E+00      0.1414490198E+04      0.8123193697E+03      0.8046349374E+00
0.9760000000E+00      0.1419066480E+04      0.8160023556E+03      0.8049477062E+00
0.9780000000E+00      0.1423650316E+04      0.8196928518E+03      0.8052589863E+00
0.9800000000E+00      0.1428241707E+04      0.8233908561E+03      0.8055687891E+00
0.9820000000E+00      0.1432840653E+04      0.8270963663E+03      0.8058771257E+00
0.9840000000E+00      0.1437447154E+04      0.8308093803E+03      0.8061840071E+00
0.9860000000E+00      0.1442061208E+04      0.8345298960E+03      0.8064894444E+00
0.9880000000E+00      0.1446682817E+04      0.8382579113E+03      0.8067934484E+00
0.9900000000E+00      0.1451311980E+04      0.8419934240E+03      0.8070960298E+00
0.9920000000E+00      0.1455948698E+04      0.8457364321E+03      0.8073971993E+00
0.9940000000E+00      0.1460592969E+04      0.8494869335E+03      0.8076969675E+00
0.9960000000E+00      0.1465244794E+04      0.8532449262E+03      0.8079953448E+00
0.9980000000E+00      0.1469904172E+04      0.8570104081E+03      0.8082923416E+00
0.1000000000E+01      0.1474571105E+04      0.8607833772E+03      0.8085879680E+00
0.1002000000E+01      0.1479245590E+04      0.8645638315E+03      0.8088822342E+00
0.1004000000E+01      0.1483927629E+04      0.8683517689E+03      0.8091751504E+00
0.1006000000E+01      0.1488617221E+04      0.8721471876E+03      0.8094667263E+00
0.1008000000E+01      0.1493314366E+04      0.8759500854E+03      0.8097569720E+00
0.1010000000E+01      0.1498019064E+04      0.8797604605E+03      0.8100458971E+00
0.1012000000E+01      0.1502731315E+04      0.8835783109E+03      0.8103335113E+00
0.1014000000E+01      0.1507451118E+04      0.8874036347E+03      0.8106198242E+00
0.1016000000E+01      0.1512178474E+04      0.8912364300E+03      0.8109048453E+00
0.1018000000E+01      0.1516913381E+04      0.8950766947E+03      0.8111885840E+00
0.1020000000E+01      0.1521655841E+04      0.8989244271E+03      0.8114710495E+00
0.1022000000E+01      0.1526405853E+04      0.9027796253E+03      0.8117522512E+00
0.1024000000E+01      0.1531163417E+04      0.9066422873E+03      0.8120321981E+00
0.1026000000E+01      0.1535928532E+04      0.9105124114E+03      0.8123108993E+00
0.1028000000E+01      0.1540701198E+04      0.9143899957E+03      0.8125883637E+00
0.1030000000E+01      0.1545481415E+04      0.9182750382E+03      0.8128646003E+00
0.1032000000E+01      0.1550269184E+04      0.9221675373E+03      0.8131396177E+00
0.1034000000E+01      0.1555064503E+04      0.9260674911E+03      0.8134134248E+00
0.1036000000E+01      0.1559867374E+04      0.9299748978E+03      0.8136860302E+00
0.1038000000E+01      0.1564677794E+04      0.9338897556E+03      0.8139574423E+00
0.1040000000E+01      0.1569495765E+04      0.9378120628E+03      0.8142276698E+00
0.1042000000E+01      0.1574321286E+04      0.9417418175E+03      0.8144967209E+00
0.1044000000E+01      0.1579154356E+04      0.9456790180E+03      0.8147646039E+00
0.1046000000E+01      0.1583994977E+04      0.9496236626E+03      0.8150313279E+00
0.1048000000E+01      0.1588843146E+04      0.9535757495E+03      0.8152968996E+00
0.1050000000E+01      0.1593698865E+04      0.9575352771E+03      0.8155613277E+00
0.1052000000E+01      0.1598562134E+04      0.9615022435E+03      0.8158246204E+00
0.1054000000E+01      0.1603432951E+04      0.9654766471E+03      0.8160867855E+00
0.1056000000E+01      0.1608311316E+04      0.9694584863E+03      0.8163478308E+00
0.1058000000E+01      0.1613197230E+04      0.9734477593E+03      0.8166077643E+00
0.1060000000E+01      0.1618090692E+04      0.9774444645E+03      0.8168665936E+00
0.1062000000E+01      0.1622991702E+04      0.9814486001E+03      0.8171243263E+00
0.1064000000E+01      0.1627900260E+04      0.9854601647E+03      0.8173809700E+00
0.1066000000E+01      0.1632816365E+04      0.9894791565E+03      0.8176365323E+00
0.1068000000E+01      0.1637740018E+04      0.9935055738E+03      0.8178910207E+00
0.1070000000E+01      0.1642671218E+04      0.9975394152E+03      0.8181444424E+00
0.1072000000E+01      0.1647609964E+04      0.1001580679E+04      0.8183968048E+00
0.1074000000E+01      0.1652556257E+04      0.1005629363E+04      0.8186481151E+00
0.1076000000E+01      0.1657510097E+04      0.1009685467E+04      0.8188983806E+00
0.1078000000E+01      0.1662471482E+04      0.1013748989E+04      0.8191476083E+00
0.1080000000E+01      0.1667440414E+04      0.1017819926E+04      0.8193958053E+00
0.1082000000E+01      0.1672416891E+04      0.1021898278E+04      0.8196429785E+00
0.1084000000E+01      0.1677400913E+04      0.1025984043E+04      0.8198891350E+00
0.1086000000E+01      0.1682392481E+04      0.1030077219E+04      0.8201342816E+00
0.1088000000E+01      0.1687391594E+04      0.1034177805E+04      0.8203784251E+00
0.1090000000E+01      0.1692398251E+04      0.1038285800E+04      0.8206215721E+00
0.1092000000E+01      0.1697412453E+04      0.1042401201E+04      0.8208637295E+00
0.1094000000E+01      0.1702434198E+04      0.1046524008E+04      0.8211049038E+00
0.1096000000E+01      0.1707463488E+04      0.1050654219E+04      0.8213451016E+00
0.1098000000E+01      0.1712500321E+04      0.1054791832E+04      0.8215843294E+00
0.1100000000E+01      0.1717544698E+04      0.1058936846E+04      0.8218225937E+00
0.1102000000E+01      0.1722596618E+04      0.1063089259E+04      0.8220599009E+00
0.1104000000E+01      0.1727656080E+04      0.1067249070E+04      0.8222962572E+00
0.1106000000E+01      0.1732723085E+04      0.1071416278E+04      0.8225316690E+00
0.1108000000E+01      0.1737797633E+04      0.1075590881E+04      0.8227661425E+00
0.1110000000E+01      0.1742879723E+04      0.1079772878E+04      0.8229996839E+00
0.1112000000E+01      0.1747969354E+04      0.1083962267E+04      0.8232322993E+00
0.1114000000E+01      0.1753066527E+04      0.1088159047E+04      0.8234639948E+00
0.1116000000E+01      0.1758171241E+04      0.1092363217E+04      0.8236947763E+00
0.1118000000E+01      0.1763283496E+04      0.1096574774E+04      0.8239246499E+00
0.1120000000E+01      0.1768403292E+04      0.1100793718E+04      0.8241536215E+00
0.1122000000E+01      0.1773530628E+04      0.1105020047E+04      0.8243816969E+00
0.1124000000E+01      0.1778665505E+04      0.1109253761E+04      0.8246088818E+00
0.1126000000E+01      0.1783807921E+04      0.1113494857E+04      0.8248351822E+00
0.1128000000E+01      0.1788957877E+04      0.1117743334E+04      0.8250606037E+00
0.1130000000E+01      0.1794115372E+04      0.1121999191E+04      0.8252851519E+00
0.1132000000E+01      0.1799280406E+04      0.1126262426E+04      0.8255088325E+00
0.1134000000E+01      0.1804452979E+04      0.1130533039E+04      0.8257316510E+00
0.1136000000E+01      0.1809633090E+04      0.1134811028E+04      0.8259536129E+00
0.1138000000E+01      0.1814820740E+04      0.1139096391E+04      0.8261747238E+00
0.1140000000E+01      0.1820015927E+04      0.1143389127E+04      0.8263949890E+00
0.1142000000E+01      0.1825218652E+04      0.1147689235E+04      0.8266144140E+00
0.1144000000E+01      0.1830428915E+04      0.1151996715E+04      0.8268330039E+00
0.1146000000E+01      0.1835646714E+04      0.1156311563E+04      0.8270507643E+00
0.1148000000E+01      0.1840872050E+04      0.1160633780E+04      0.8272677002E+00
0.1150000000E+01      0.1846104922E+04      0.1164963363E+04      0.8274838169E+00
0.1152000000E+01      0.1851345331E+04      0.1169300312E+04      0.8276991194E+00
0.1154000000E+01      0.1856593275E+04      0.1173644625E+04      0.8279136131E+00
0.1156000000E+01      0.1861848755E+04      0.1177996302E+04      0.8281273029E+00
0.1158000000E+01      0.1867111770E+04      0.1182355340E+04      0.8283401938E+00
0.1160000000E+01      0.1872382320E+04      0.1186721739E+04      0.8285522908E+00
0.1162000000E+01      0.1877660405E+04      0.1191095497E+04      0.8287635989E+00
0.1164000000E+01      0.1882946023E+04      0.1195476614E+04      0.8289741230E+00
0.1166000000E+01      0.1888239176E+04      0.1199865087E+04      0.8291838678E+00
0.1168000000E+01      0.1893539863E+04      0.1204260916E+04      0.8293928384E+00
0.1170000000E+01      0.1898848083E+04      0.1208664100E+04      0.8296010393E+00
0.1172000000E+01      0.1904163836E+04      0.1213074637E+04      0.8298084754E+00
0.1174000000E+01      0.1909487122E+04      0.1217492526E+04      0.8300151514E+00
0.1176000000E+01      0.1914817941E+04      0.1221917767E+04      0.8302210720E+00
0.1178000000E+01      0.1920156291E+04      0.1226350357E+04      0.8304262416E+00
0.1180000000E+01      0.1925502174E+04      0.1230790296E+04      0.8306306651E+00
0.1182000000E+01      0.1930855588E+04      0.1235237582E+04      0.8308343468E+00
0.1184000000E+01      0.1936216533E+04      0.1239692215E+04      0.8310372913E+00
0.1186000000E+01      0.1941585009E+04      0.1244154193E+04      0.8312395031E+00
0.1188000000E+01      0.1946961016E+04      0.1248623515E+04      0.8314409867E+00
0.1190000000E+01      0.1952344553E+04      0.1253100180E+04      0.8316417463E+00
0.1192000000E+01      0.1957735620E+04      0.1257584187E+04      0.8318417864E+00
0.1194000000E+01      0.1963134216E+04      0.1262075534E+04      0.8320411114E+00
0.1196000000E+01      0.1968540342E+04      0.1266574222E+04      0.8322397255E+00
0.1198000000E+01      0.1973953997E+04      0.1271080247E+04      0.8324376329E+00
0.1200000000E+01      0.1979375181E+04      0.1275593610E+04      0.8326348380E+00
