      Rhob                Epsilon              Pressure               SoundV
0.5830000000E+00      0.6261838935E+03      0.1480741557E+03      0.5215317527E+00
0.5850000000E+00      0.6288423876E+03      0.1494628039E+03      0.5231082058E+00
0.5870000000E+00      0.6315056406E+03      0.1508581240E+03      0.5246756105E+00
0.5890000000E+00      0.6341736591E+03      0.1522601103E+03      0.5262340096E+00
0.5910000000E+00      0.6368464494E+03      0.1536687571E+03      0.5277834464E+00
0.5930000000E+00      0.6395240179E+03      0.1550840587E+03      0.5293239647E+00
0.5950000000E+00      0.6422063710E+03      0.1565060093E+03      0.5308556081E+00
0.5970000000E+00      0.6448935150E+03      0.1579346032E+03      0.5323784208E+00
0.5990000000E+00      0.6475854560E+03      0.1593698345E+03      0.5338924471E+00
0.6010000000E+00      0.6502822001E+03      0.1608116976E+03      0.5353977315E+00
0.6030000000E+00      0.6529837535E+03      0.1622601866E+03      0.5368943187E+00
0.6050000000E+00      0.6556901221E+03      0.1637152957E+03      0.5383822536E+00
0.6070000000E+00      0.6584013119E+03      0.1651770191E+03      0.5398615812E+00
0.6090000000E+00      0.6611173289E+03      0.1666453509E+03      0.5413323467E+00
0.6110000000E+00      0.6638381787E+03      0.1681202854E+03      0.5427945956E+00
0.6130000000E+00      0.6665638674E+03      0.1696018167E+03      0.5442483732E+00
0.6150000000E+00      0.6692944004E+03      0.1710899389E+03      0.5456937252E+00
0.6170000000E+00      0.6720297837E+03      0.1725846463E+03      0.5471306972E+00
0.6190000000E+00      0.6747700226E+03      0.1740859330E+03      0.5485593351E+00
0.6210000000E+00      0.6775151229E+03      0.1755937931E+03      0.5499796846E+00
0.6230000000E+00      0.6802650899E+03      0.1771082208E+03      0.5513917918E+00
0.6250000000E+00      0.6830199292E+03      0.1786292102E+03      0.5527957026E+00
0.6270000000E+00      0.6857796462E+03      0.1801567555E+03      0.5541914630E+00
0.6290000000E+00      0.6885442462E+03      0.1816908509E+03      0.5555791192E+00
0.6310000000E+00      0.6913137344E+03      0.1832314905E+03      0.5569587171E+00
0.6330000000E+00      0.6940881162E+03      0.1847786684E+03      0.5583303030E+00
0.6350000000E+00      0.6968673967E+03      0.1863323789E+03      0.5596939229E+00
0.6370000000E+00      0.6996515811E+03      0.1878926160E+03      0.5610496230E+00
0.6390000000E+00      0.7024406744E+03      0.1894593740E+03      0.5623974494E+00
0.6410000000E+00      0.7052346816E+03      0.1910326470E+03      0.5637374481E+00
0.6430000000E+00      0.7080336079E+03      0.1926124292E+03      0.5650696652E+00
0.6450000000E+00      0.7108374580E+03      0.1941987148E+03      0.5663941467E+00
0.6470000000E+00      0.7136462369E+03      0.1957914980E+03      0.5677109386E+00
0.6490000000E+00      0.7164599495E+03      0.1973907730E+03      0.5690200869E+00
0.6510000000E+00      0.7192786004E+03      0.1989965339E+03      0.5703216374E+00
0.6530000000E+00      0.7221021946E+03      0.2006087750E+03      0.5716156359E+00
0.6550000000E+00      0.7249307366E+03      0.2022274906E+03      0.5729021281E+00
0.6570000000E+00      0.7277642311E+03      0.2038526748E+03      0.5741811596E+00
0.6590000000E+00      0.7306026827E+03      0.2054843219E+03      0.5754527761E+00
0.6610000000E+00      0.7334460961E+03      0.2071224262E+03      0.5767170231E+00
0.6630000000E+00      0.7362944756E+03      0.2087669818E+03      0.5779739458E+00
0.6650000000E+00      0.7391478258E+03      0.2104179832E+03      0.5792235895E+00
0.6670000000E+00      0.7420061511E+03      0.2120754245E+03      0.5804659994E+00
0.6690000000E+00      0.7448694559E+03      0.2137393001E+03      0.5817012206E+00
0.6710000000E+00      0.7477377445E+03      0.2154096043E+03      0.5829292979E+00
0.6730000000E+00      0.7506110212E+03      0.2170863314E+03      0.5841502788E+00
0.6750000000E+00      0.7534892904E+03      0.2187694757E+03      0.5853642027E+00
0.6770000000E+00      0.7563725561E+03      0.2204590317E+03      0.5865711166E+00
0.6790000000E+00      0.7592608225E+03      0.2221549936E+03      0.5877710650E+00
0.6810000000E+00      0.7621540939E+03      0.2238573558E+03      0.5889640922E+00
0.6830000000E+00      0.7650523743E+03      0.2255661127E+03      0.5901502422E+00
0.6850000000E+00      0.7679556677E+03      0.2272812588E+03      0.5913295590E+00
0.6870000000E+00      0.7708639781E+03      0.2290027885E+03      0.5925020863E+00
0.6890000000E+00      0.7737773095E+03      0.2307306961E+03      0.5936678677E+00
0.6910000000E+00      0.7766956659E+03      0.2324649762E+03      0.5948269467E+00
0.6930000000E+00      0.7796190512E+03      0.2342056232E+03      0.5959793666E+00
0.6950000000E+00      0.7825474691E+03      0.2359526316E+03      0.5971251705E+00
0.6970000000E+00      0.7854809235E+03      0.2377059960E+03      0.5982644013E+00
0.6990000000E+00      0.7884194182E+03      0.2394657107E+03      0.5993971018E+00
0.7010000000E+00      0.7913629570E+03      0.2412317704E+03      0.6005233145E+00
0.7030000000E+00      0.7943115434E+03      0.2430041697E+03      0.6016430819E+00
0.7050000000E+00      0.7972651813E+03      0.2447829030E+03      0.6027564462E+00
0.7070000000E+00      0.8002238742E+03      0.2465679651E+03      0.6038634493E+00
0.7090000000E+00      0.8031876257E+03      0.2483593504E+03      0.6049641330E+00
0.7110000000E+00      0.8061564394E+03      0.2501570536E+03      0.6060585392E+00
0.7130000000E+00      0.8091303188E+03      0.2519610694E+03      0.6071467090E+00
0.7150000000E+00      0.8121092674E+03      0.2537713924E+03      0.6082286839E+00
0.7170000000E+00      0.8150932887E+03      0.2555880173E+03      0.6093045048E+00
0.7190000000E+00      0.8180823860E+03      0.2574109388E+03      0.6103742125E+00
0.7210000000E+00      0.8210765628E+03      0.2592401517E+03      0.6114378478E+00
0.7230000000E+00      0.8240758225E+03      0.2610756505E+03      0.6124954510E+00
0.7250000000E+00      0.8270801682E+03      0.2629174302E+03      0.6135470623E+00
0.7270000000E+00      0.8300896034E+03      0.2647654855E+03      0.6145927217E+00
0.7290000000E+00      0.8331041313E+03      0.2666198112E+03      0.6156324691E+00
0.7310000000E+00      0.8361237550E+03      0.2684804020E+03      0.6166663440E+00
0.7330000000E+00      0.8391484779E+03      0.2703472529E+03      0.6176943859E+00
0.7350000000E+00      0.8421783031E+03      0.2722203587E+03      0.6187166338E+00
0.7370000000E+00      0.8452132336E+03      0.2740997143E+03      0.6197331267E+00
0.7390000000E+00      0.8482532726E+03      0.2759853145E+03      0.6207439033E+00
0.7410000000E+00      0.8512984232E+03      0.2778771543E+03      0.6217490022E+00
0.7430000000E+00      0.8543486883E+03      0.2797752285E+03      0.6227484617E+00
0.7450000000E+00      0.8574040711E+03      0.2816795323E+03      0.6237423198E+00
0.7470000000E+00      0.8604645744E+03      0.2835900605E+03      0.6247306144E+00
0.7490000000E+00      0.8635302013E+03      0.2855068081E+03      0.6257133831E+00
0.7510000000E+00      0.8666009546E+03      0.2874297702E+03      0.6266906634E+00
0.7530000000E+00      0.8696768373E+03      0.2893589417E+03      0.6276624924E+00
0.7550000000E+00      0.8727578521E+03      0.2912943178E+03      0.6286289071E+00
0.7570000000E+00      0.8758440020E+03      0.2932358936E+03      0.6295899443E+00
0.7590000000E+00      0.8789352898E+03      0.2951836640E+03      0.6305456405E+00
0.7610000000E+00      0.8820317181E+03      0.2971376243E+03      0.6314960320E+00
0.7630000000E+00      0.8851332899E+03      0.2990977696E+03      0.6324411549E+00
0.7650000000E+00      0.8882400077E+03      0.3010640951E+03      0.6333810451E+00
0.7670000000E+00      0.8913518743E+03      0.3030365958E+03      0.6343157382E+00
0.7690000000E+00      0.8944688924E+03      0.3050152671E+03      0.6352452697E+00
0.7710000000E+00      0.8975910646E+03      0.3070001042E+03      0.6361696747E+00
0.7730000000E+00      0.9007183935E+03      0.3089911023E+03      0.6370889882E+00
0.7750000000E+00      0.9038508817E+03      0.3109882566E+03      0.6380032450E+00
0.7770000000E+00      0.9069885318E+03      0.3129915625E+03      0.6389124796E+00
0.7790000000E+00      0.9101313464E+03      0.3150010153E+03      0.6398167262E+00
0.7810000000E+00      0.9132793278E+03      0.3170166102E+03      0.6407160191E+00
0.7830000000E+00      0.9164324787E+03      0.3190383427E+03      0.6416103921E+00
0.7850000000E+00      0.9195908016E+03      0.3210662082E+03      0.6424998787E+00
0.7870000000E+00      0.9227542987E+03      0.3231002019E+03      0.6433845125E+00
0.7890000000E+00      0.9259229726E+03      0.3251403194E+03      0.6442643266E+00
0.7910000000E+00      0.9290968257E+03      0.3271865560E+03      0.6451393541E+00
0.7930000000E+00      0.9322758603E+03      0.3292389072E+03      0.6460096276E+00
0.7950000000E+00      0.9354600788E+03      0.3312973685E+03      0.6468751798E+00
0.7970000000E+00      0.9386494834E+03      0.3333619354E+03      0.6477360429E+00
0.7990000000E+00      0.9418440766E+03      0.3354326034E+03      0.6485922491E+00
0.8010000000E+00      0.9450438606E+03      0.3375093680E+03      0.6494438302E+00
0.8030000000E+00      0.9482488376E+03      0.3395922249E+03      0.6502908180E+00
0.8050000000E+00      0.9514590098E+03      0.3416811695E+03      0.6511332439E+00
0.8070000000E+00      0.9546743796E+03      0.3437761975E+03      0.6519711391E+00
0.8090000000E+00      0.9578949490E+03      0.3458773045E+03      0.6528045346E+00
0.8110000000E+00      0.9611207202E+03      0.3479844862E+03      0.6536334614E+00
0.8130000000E+00      0.9643516955E+03      0.3500977381E+03      0.6544579499E+00
0.8150000000E+00      0.9675878768E+03      0.3522170561E+03      0.6552780306E+00
0.8170000000E+00      0.9708292664E+03      0.3543424357E+03      0.6560937336E+00
0.8190000000E+00      0.9740758663E+03      0.3564738728E+03      0.6569050890E+00
0.8210000000E+00      0.9773276785E+03      0.3586113630E+03      0.6577121264E+00
0.8230000000E+00      0.9805847051E+03      0.3607549022E+03      0.6585148754E+00
0.8250000000E+00      0.9838469482E+03      0.3629044861E+03      0.6593133654E+00
0.8270000000E+00      0.9871144097E+03      0.3650601105E+03      0.6601076254E+00
0.8290000000E+00      0.9903870917E+03      0.3672217712E+03      0.6608976845E+00
0.8310000000E+00      0.9936649960E+03      0.3693894642E+03      0.6616835713E+00
0.8330000000E+00      0.9969481246E+03      0.3715631852E+03      0.6624653143E+00
0.8350000000E+00      0.1000236479E+04      0.3737429301E+03      0.6632429419E+00
0.8370000000E+00      0.1003530063E+04      0.3759286949E+03      0.6640164821E+00
0.8390000000E+00      0.1006828876E+04      0.3781204755E+03      0.6647859630E+00
0.8410000000E+00      0.1010132921E+04      0.3803182678E+03      0.6655514121E+00
0.8430000000E+00      0.1013442199E+04      0.3825220679E+03      0.6663128569E+00
0.8450000000E+00      0.1016756714E+04      0.3847318716E+03      0.6670703249E+00
0.8470000000E+00      0.1020076465E+04      0.3869476749E+03      0.6678238430E+00
0.8490000000E+00      0.1023401456E+04      0.3891694740E+03      0.6685734382E+00
0.8510000000E+00      0.1026731688E+04      0.3913972649E+03      0.6693191392E+00
0.8530000000E+00      0.1030067163E+04      0.3936310436E+03      0.6700609685E+00
0.8550000000E+00      0.1033407882E+04      0.3958708061E+03      0.6707989546E+00
0.8570000000E+00      0.1036753847E+04      0.3981165487E+03      0.6715331234E+00
0.8590000000E+00      0.1040105061E+04      0.4003682675E+03      0.6722635010E+00
0.8610000000E+00      0.1043461524E+04      0.4026259585E+03      0.6729901131E+00
0.8630000000E+00      0.1046823238E+04      0.4048896179E+03      0.6737129852E+00
0.8650000000E+00      0.1050190205E+04      0.4071592419E+03      0.6744321428E+00
0.8670000000E+00      0.1053562426E+04      0.4094348268E+03      0.6751476110E+00
0.8690000000E+00      0.1056939904E+04      0.4117163687E+03      0.6758594148E+00
0.8710000000E+00      0.1060322640E+04      0.4140038639E+03      0.6765675791E+00
0.8730000000E+00      0.1063710635E+04      0.4162973086E+03      0.6772721285E+00
0.8750000000E+00      0.1067103891E+04      0.4185966990E+03      0.6779730874E+00
0.8770000000E+00      0.1070502410E+04      0.4209020316E+03      0.6786704800E+00
0.8790000000E+00      0.1073906192E+04      0.4232133026E+03      0.6793643306E+00
0.8810000000E+00      0.1077315241E+04      0.4255305083E+03      0.6800546630E+00
0.8830000000E+00      0.1080729556E+04      0.4278536451E+03      0.6807415009E+00
0.8850000000E+00      0.1084149140E+04      0.4301827094E+03      0.6814248679E+00
0.8870000000E+00      0.1087573994E+04      0.4325176974E+03      0.6821047873E+00
0.8890000000E+00      0.1091004120E+04      0.4348586057E+03      0.6827812825E+00
0.8910000000E+00      0.1094439519E+04      0.4372054307E+03      0.6834543763E+00
0.8930000000E+00      0.1097880192E+04      0.4395581687E+03      0.6841240917E+00
0.8950000000E+00      0.1101326141E+04      0.4419168164E+03      0.6847904513E+00
0.8970000000E+00      0.1104777368E+04      0.4442813700E+03      0.6854534777E+00
0.8990000000E+00      0.1108233873E+04      0.4466518261E+03      0.6861131931E+00
0.9010000000E+00      0.1111695658E+04      0.4490281813E+03      0.6867696199E+00
0.9030000000E+00      0.1115162725E+04      0.4514104320E+03      0.6874227799E+00
0.9050000000E+00      0.1118635075E+04      0.4537985748E+03      0.6880726952E+00
0.9070000000E+00      0.1122112709E+04      0.4561926063E+03      0.6887193872E+00
0.9090000000E+00      0.1125595628E+04      0.4585925231E+03      0.6893628776E+00
0.9110000000E+00      0.1129083834E+04      0.4609983216E+03      0.6900031876E+00
0.9130000000E+00      0.1132577328E+04      0.4634099986E+03      0.6906403386E+00
0.9150000000E+00      0.1136076112E+04      0.4658275507E+03      0.6912743515E+00
0.9170000000E+00      0.1139580186E+04      0.4682509745E+03      0.6919052472E+00
0.9190000000E+00      0.1143089553E+04      0.4706802667E+03      0.6925330464E+00
0.9210000000E+00      0.1146604212E+04      0.4731154240E+03      0.6931577697E+00
0.9230000000E+00      0.1150124166E+04      0.4755564431E+03      0.6937794375E+00
0.9250000000E+00      0.1153649416E+04      0.4780033206E+03      0.6943980701E+00
0.9270000000E+00      0.1157179962E+04      0.4804560533E+03      0.6950136874E+00
0.9290000000E+00      0.1160715806E+04      0.4829146381E+03      0.6956263096E+00
0.9310000000E+00      0.1164256950E+04      0.4853790715E+03      0.6962359564E+00
0.9330000000E+00      0.1167803395E+04      0.4878493504E+03      0.6968426474E+00
0.9350000000E+00      0.1171355140E+04      0.4903254717E+03      0.6974464021E+00
0.9370000000E+00      0.1174912189E+04      0.4928074321E+03      0.6980472399E+00
0.9390000000E+00      0.1178474541E+04      0.4952952284E+03      0.6986451799E+00
0.9410000000E+00      0.1182042199E+04      0.4977888575E+03      0.6992402413E+00
0.9430000000E+00      0.1185615163E+04      0.5002883162E+03      0.6998324430E+00
0.9450000000E+00      0.1189193434E+04      0.5027936015E+03      0.7004218036E+00
0.9470000000E+00      0.1192777013E+04      0.5053047102E+03      0.7010083419E+00
0.9490000000E+00      0.1196365902E+04      0.5078216392E+03      0.7015920763E+00
0.9510000000E+00      0.1199960101E+04      0.5103443855E+03      0.7021730251E+00
0.9530000000E+00      0.1203559612E+04      0.5128729460E+03      0.7027512067E+00
0.9550000000E+00      0.1207164435E+04      0.5154073175E+03      0.7033266389E+00
0.9570000000E+00      0.1210774572E+04      0.5179474972E+03      0.7038993398E+00
0.9590000000E+00      0.1214390024E+04      0.5204934820E+03      0.7044693272E+00
0.9610000000E+00      0.1218010792E+04      0.5230452689E+03      0.7050366187E+00
0.9630000000E+00      0.1221636876E+04      0.5256028549E+03      0.7056012319E+00
0.9650000000E+00      0.1225268278E+04      0.5281662370E+03      0.7061631840E+00
0.9670000000E+00      0.1228904999E+04      0.5307354122E+03      0.7067224925E+00
0.9690000000E+00      0.1232547039E+04      0.5333103778E+03      0.7072791743E+00
0.9710000000E+00      0.1236194400E+04      0.5358911306E+03      0.7078332466E+00
0.9730000000E+00      0.1239847083E+04      0.5384776678E+03      0.7083847262E+00
0.9750000000E+00      0.1243505088E+04      0.5410699865E+03      0.7089336298E+00
0.9770000000E+00      0.1247168417E+04      0.5436680838E+03      0.7094799740E+00
0.9790000000E+00      0.1250837070E+04      0.5462719569E+03      0.7100237754E+00
0.9810000000E+00      0.1254511048E+04      0.5488816029E+03      0.7105650503E+00
0.9830000000E+00      0.1258190353E+04      0.5514970189E+03      0.7111038148E+00
0.9850000000E+00      0.1261874985E+04      0.5541182021E+03      0.7116400853E+00
0.9870000000E+00      0.1265564945E+04      0.5567451497E+03      0.7121738776E+00
0.9890000000E+00      0.1269260234E+04      0.5593778590E+03      0.7127052076E+00
0.9910000000E+00      0.1272960853E+04      0.5620163271E+03      0.7132340911E+00
0.9930000000E+00      0.1276666802E+04      0.5646605512E+03      0.7137605437E+00
0.9950000000E+00      0.1280378083E+04      0.5673105286E+03      0.7142845809E+00
0.9970000000E+00      0.1284094696E+04      0.5699662566E+03      0.7148062181E+00
0.9990000000E+00      0.1287816643E+04      0.5726277324E+03      0.7153254707E+00
0.1001000000E+01      0.1291543923E+04      0.5752949533E+03      0.7158423537E+00
0.1003000000E+01      0.1295276539E+04      0.5779679167E+03      0.7163568822E+00
0.1005000000E+01      0.1299014490E+04      0.5806466197E+03      0.7168690712E+00
0.1007000000E+01      0.1302757777E+04      0.5833310598E+03      0.7173789355E+00
0.1009000000E+01      0.1306506402E+04      0.5860212343E+03      0.7178864898E+00
0.1011000000E+01      0.1310260365E+04      0.5887171404E+03      0.7183917487E+00
0.1013000000E+01      0.1314019666E+04      0.5914187757E+03      0.7188947268E+00
0.1015000000E+01      0.1317784307E+04      0.5941261374E+03      0.7193954383E+00
0.1017000000E+01      0.1321554289E+04      0.5968392230E+03      0.7198938975E+00
0.1019000000E+01      0.1325329611E+04      0.5995580299E+03      0.7203901188E+00
0.1021000000E+01      0.1329110276E+04      0.6022825554E+03      0.7208841160E+00
0.1023000000E+01      0.1332896283E+04      0.6050127970E+03      0.7213759031E+00
0.1025000000E+01      0.1336687633E+04      0.6077487522E+03      0.7218654941E+00
0.1027000000E+01      0.1340484328E+04      0.6104904183E+03      0.7223529027E+00
0.1029000000E+01      0.1344286367E+04      0.6132377929E+03      0.7228381424E+00
0.1031000000E+01      0.1348093751E+04      0.6159908734E+03      0.7233212268E+00
0.1033000000E+01      0.1351906482E+04      0.6187496573E+03      0.7238021695E+00
0.1035000000E+01      0.1355724559E+04      0.6215141421E+03      0.7242809837E+00
0.1037000000E+01      0.1359547984E+04      0.6242843254E+03      0.7247576827E+00
0.1039000000E+01      0.1363376757E+04      0.6270602046E+03      0.7252322796E+00
0.1041000000E+01      0.1367210880E+04      0.6298417774E+03      0.7257047874E+00
0.1043000000E+01      0.1371050351E+04      0.6326290411E+03      0.7261752191E+00
0.1045000000E+01      0.1374895173E+04      0.6354219935E+03      0.7266435876E+00
0.1047000000E+01      0.1378745345E+04      0.6382206321E+03      0.7271099056E+00
0.1049000000E+01      0.1382600869E+04      0.6410249544E+03      0.7275741858E+00
0.1051000000E+01      0.1386461745E+04      0.6438349580E+03      0.7280364407E+00
0.1053000000E+01      0.1390327974E+04      0.6466506407E+03      0.7284966828E+00
0.1055000000E+01      0.1394199556E+04      0.6494719999E+03      0.7289549245E+00
0.1057000000E+01      0.1398076492E+04      0.6522990333E+03      0.7294111781E+00
0.1059000000E+01      0.1401958782E+04      0.6551317386E+03      0.7298654558E+00
0.1061000000E+01      0.1405846428E+04      0.6579701134E+03      0.7303177696E+00
0.1063000000E+01      0.1409739429E+04      0.6608141554E+03      0.7307681316E+00
0.1065000000E+01      0.1413637787E+04      0.6636638622E+03      0.7312165537E+00
0.1067000000E+01      0.1417541501E+04      0.6665192316E+03      0.7316630478E+00
0.1069000000E+01      0.1421450573E+04      0.6693802612E+03      0.7321076256E+00
0.1071000000E+01      0.1425365003E+04      0.6722469487E+03      0.7325502988E+00
0.1073000000E+01      0.1429284792E+04      0.6751192919E+03      0.7329910789E+00
0.1075000000E+01      0.1433209939E+04      0.6779972885E+03      0.7334299774E+00
0.1077000000E+01      0.1437140447E+04      0.6808809363E+03      0.7338670059E+00
0.1079000000E+01      0.1441076314E+04      0.6837702329E+03      0.7343021765E+00
0.1081000000E+01      0.1445017542E+04      0.6866651762E+03      0.7347354986E+00
0.1083000000E+01      0.1448964132E+04      0.6895657640E+03      0.7351669841E+00
0.1085000000E+01      0.1452916083E+04      0.6924719939E+03      0.7355966444E+00
0.1087000000E+01      0.1456873397E+04      0.6953838638E+03      0.7360244903E+00
0.1089000000E+01      0.1460836073E+04      0.6983013716E+03      0.7364505328E+00
0.1091000000E+01      0.1464804113E+04      0.7012245150E+03      0.7368747827E+00
0.1093000000E+01      0.1468777517E+04      0.7041532918E+03      0.7372972507E+00
0.1095000000E+01      0.1472756285E+04      0.7070876999E+03      0.7377179475E+00
0.1097000000E+01      0.1476740417E+04      0.7100277372E+03      0.7381368838E+00
0.1099000000E+01      0.1480729915E+04      0.7129734015E+03      0.7385540701E+00
0.1101000000E+01      0.1484724779E+04      0.7159246906E+03      0.7389695168E+00
0.1103000000E+01      0.1488725009E+04      0.7188816024E+03      0.7393832342E+00
0.1105000000E+01      0.1492730605E+04      0.7218441349E+03      0.7397952327E+00
0.1107000000E+01      0.1496741569E+04      0.7248122859E+03      0.7402055225E+00
0.1109000000E+01      0.1500757900E+04      0.7277860533E+03      0.7406141137E+00
0.1111000000E+01      0.1504779600E+04      0.7307654350E+03      0.7410210164E+00
0.1113000000E+01      0.1508806668E+04      0.7337504290E+03      0.7414262406E+00
0.1115000000E+01      0.1512839104E+04      0.7367410333E+03      0.7418297962E+00
0.1117000000E+01      0.1516876910E+04      0.7397372456E+03      0.7422316931E+00
0.1119000000E+01      0.1520920086E+04      0.7427390641E+03      0.7426319411E+00
0.1121000000E+01      0.1524968632E+04      0.7457464866E+03      0.7430305498E+00
0.1123000000E+01      0.1529022549E+04      0.7487595111E+03      0.7434275290E+00
0.1125000000E+01      0.1533081837E+04      0.7517781357E+03      0.7438228881E+00
0.1127000000E+01      0.1537146496E+04      0.7548023583E+03      0.7442166367E+00
0.1129000000E+01      0.1541216526E+04      0.7578321769E+03      0.7446087843E+00
0.1131000000E+01      0.1545291930E+04      0.7608675895E+03      0.7449993401E+00
0.1133000000E+01      0.1549372705E+04      0.7639085942E+03      0.7453883136E+00
0.1135000000E+01      0.1553458854E+04      0.7669551889E+03      0.7457757138E+00
0.1137000000E+01      0.1557550376E+04      0.7700073718E+03      0.7461615501E+00
0.1139000000E+01      0.1561647272E+04      0.7730651408E+03      0.7465458315E+00
0.1141000000E+01      0.1565749542E+04      0.7761284940E+03      0.7469285670E+00
0.1143000000E+01      0.1569857186E+04      0.7791974295E+03      0.7473097656E+00
0.1145000000E+01      0.1573970205E+04      0.7822719453E+03      0.7476894362E+00
0.1147000000E+01      0.1578088600E+04      0.7853520396E+03      0.7480675877E+00
0.1149000000E+01      0.1582212370E+04      0.7884377103E+03      0.7484442288E+00
0.1151000000E+01      0.1586341516E+04      0.7915289558E+03      0.7488193683E+00
0.1153000000E+01      0.1590476038E+04      0.7946257739E+03      0.7491930148E+00
0.1155000000E+01      0.1594615937E+04      0.7977281629E+03      0.7495651769E+00
0.1157000000E+01      0.1598761213E+04      0.8008361209E+03      0.7499358632E+00
0.1159000000E+01      0.1602911866E+04      0.8039496459E+03      0.7503050821E+00
0.1161000000E+01      0.1607067896E+04      0.8070687363E+03      0.7506728420E+00
0.1163000000E+01      0.1611229305E+04      0.8101933900E+03      0.7510391514E+00
0.1165000000E+01      0.1615396091E+04      0.8133236053E+03      0.7514040184E+00
0.1167000000E+01      0.1619568256E+04      0.8164593803E+03      0.7517674514E+00
0.1169000000E+01      0.1623745800E+04      0.8196007132E+03      0.7521294585E+00
0.1171000000E+01      0.1627928724E+04      0.8227476023E+03      0.7524900477E+00
0.1173000000E+01      0.1632117026E+04      0.8259000455E+03      0.7528492274E+00
0.1175000000E+01      0.1636310709E+04      0.8290580413E+03      0.7532070053E+00
0.1177000000E+01      0.1640509771E+04      0.8322215878E+03      0.7535633895E+00
0.1179000000E+01      0.1644714214E+04      0.8353906832E+03      0.7539183878E+00
0.1181000000E+01      0.1648924037E+04      0.8385653257E+03      0.7542720081E+00
0.1183000000E+01      0.1653139241E+04      0.8417455135E+03      0.7546242582E+00
0.1185000000E+01      0.1657359827E+04      0.8449312450E+03      0.7549751459E+00
0.1187000000E+01      0.1661585794E+04      0.8481225183E+03      0.7553246787E+00
0.1189000000E+01      0.1665817142E+04      0.8513193318E+03      0.7556728644E+00
0.1191000000E+01      0.1670053873E+04      0.8545216836E+03      0.7560197104E+00
0.1193000000E+01      0.1674295985E+04      0.8577295720E+03      0.7563652244E+00
0.1195000000E+01      0.1678543481E+04      0.8609429954E+03      0.7567094137E+00
0.1197000000E+01      0.1682796359E+04      0.8641619520E+03      0.7570522859E+00
0.1199000000E+01      0.1687054620E+04      0.8673864401E+03      0.7573938482E+00
