      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6299088335E+03      0.1628432535E+03      0.5544382246E+00
0.5780000000E+00      0.6326640958E+03      0.1643731334E+03      0.5560355852E+00
0.5800000000E+00      0.6354246645E+03      0.1659103551E+03      0.5576230474E+00
0.5820000000E+00      0.6381905465E+03      0.1674549123E+03      0.5592006705E+00
0.5840000000E+00      0.6409617490E+03      0.1690067985E+03      0.5607685134E+00
0.5860000000E+00      0.6437382786E+03      0.1705660072E+03      0.5623266355E+00
0.5880000000E+00      0.6465201423E+03      0.1721325319E+03      0.5638750959E+00
0.5900000000E+00      0.6493073466E+03      0.1737063661E+03      0.5654139539E+00
0.5920000000E+00      0.6520998985E+03      0.1752875034E+03      0.5669432685E+00
0.5940000000E+00      0.6548978043E+03      0.1768759373E+03      0.5684630989E+00
0.5960000000E+00      0.6577010706E+03      0.1784716613E+03      0.5699735042E+00
0.5980000000E+00      0.6605097039E+03      0.1800746690E+03      0.5714745435E+00
0.6000000000E+00      0.6633237107E+03      0.1816849539E+03      0.5729662757E+00
0.6020000000E+00      0.6661430971E+03      0.1833025096E+03      0.5744487596E+00
0.6040000000E+00      0.6689678696E+03      0.1849273297E+03      0.5759220541E+00
0.6060000000E+00      0.6717980343E+03      0.1865594076E+03      0.5773862178E+00
0.6080000000E+00      0.6746335973E+03      0.1881987372E+03      0.5788413092E+00
0.6100000000E+00      0.6774745648E+03      0.1898453118E+03      0.5802873869E+00
0.6120000000E+00      0.6803209428E+03      0.1914991251E+03      0.5817245090E+00
0.6140000000E+00      0.6831727372E+03      0.1931601708E+03      0.5831527337E+00
0.6160000000E+00      0.6860299539E+03      0.1948284424E+03      0.5845721191E+00
0.6180000000E+00      0.6888925989E+03      0.1965039336E+03      0.5859827229E+00
0.6200000000E+00      0.6917606778E+03      0.1981866381E+03      0.5873846028E+00
0.6220000000E+00      0.6946341964E+03      0.1998765495E+03      0.5887778162E+00
0.6240000000E+00      0.6975131603E+03      0.2015736616E+03      0.5901624205E+00
0.6260000000E+00      0.7003975753E+03      0.2032779679E+03      0.5915384728E+00
0.6280000000E+00      0.7032874468E+03      0.2049894622E+03      0.5929060298E+00
0.6300000000E+00      0.7061827804E+03      0.2067081383E+03      0.5942651484E+00
0.6320000000E+00      0.7090835814E+03      0.2084339898E+03      0.5956158850E+00
0.6340000000E+00      0.7119898554E+03      0.2101670106E+03      0.5969582957E+00
0.6360000000E+00      0.7149016076E+03      0.2119071943E+03      0.5982924368E+00
0.6380000000E+00      0.7178188433E+03      0.2136545349E+03      0.5996183638E+00
0.6400000000E+00      0.7207415678E+03      0.2154090260E+03      0.6009361324E+00
0.6420000000E+00      0.7236697863E+03      0.2171706615E+03      0.6022457979E+00
0.6440000000E+00      0.7266035038E+03      0.2189394353E+03      0.6035474153E+00
0.6460000000E+00      0.7295427255E+03      0.2207153412E+03      0.6048410395E+00
0.6480000000E+00      0.7324874563E+03      0.2224983730E+03      0.6061267249E+00
0.6500000000E+00      0.7354377014E+03      0.2242885248E+03      0.6074045259E+00
0.6520000000E+00      0.7383934655E+03      0.2260857903E+03      0.6086744966E+00
0.6540000000E+00      0.7413547537E+03      0.2278901635E+03      0.6099366906E+00
0.6560000000E+00      0.7443215706E+03      0.2297016383E+03      0.6111911614E+00
0.6580000000E+00      0.7472939212E+03      0.2315202088E+03      0.6124379624E+00
0.6600000000E+00      0.7502718101E+03      0.2333458689E+03      0.6136771463E+00
0.6620000000E+00      0.7532552420E+03      0.2351786125E+03      0.6149087659E+00
0.6640000000E+00      0.7562442216E+03      0.2370184339E+03      0.6161328735E+00
0.6660000000E+00      0.7592387535E+03      0.2388653268E+03      0.6173495212E+00
0.6680000000E+00      0.7622388422E+03      0.2407192856E+03      0.6185587608E+00
0.6700000000E+00      0.7652444923E+03      0.2425803041E+03      0.6197606439E+00
0.6720000000E+00      0.7682557082E+03      0.2444483766E+03      0.6209552215E+00
0.6740000000E+00      0.7712724943E+03      0.2463234971E+03      0.6221425448E+00
0.6760000000E+00      0.7742948550E+03      0.2482056598E+03      0.6233226642E+00
0.6780000000E+00      0.7773227946E+03      0.2500948589E+03      0.6244956301E+00
0.6800000000E+00      0.7803563175E+03      0.2519910885E+03      0.6256614925E+00
0.6820000000E+00      0.7833954278E+03      0.2538943429E+03      0.6268203012E+00
0.6840000000E+00      0.7864401298E+03      0.2558046162E+03      0.6279720800E+00
0.6860000000E+00      0.7894904277E+03      0.2577219028E+03      0.6291169294E+00
0.6880000000E+00      0.7925463256E+03      0.2596461968E+03      0.6302548724E+00
0.6900000000E+00      0.7956078275E+03      0.2615774927E+03      0.6313859576E+00
0.6920000000E+00      0.7986749375E+03      0.2635157846E+03      0.6325102332E+00
0.6940000000E+00      0.8017476596E+03      0.2654610670E+03      0.6336277470E+00
0.6960000000E+00      0.8048259977E+03      0.2674133342E+03      0.6347385468E+00
0.6980000000E+00      0.8079099559E+03      0.2693725805E+03      0.6358426797E+00
0.7000000000E+00      0.8109995379E+03      0.2713388004E+03      0.6369401928E+00
0.7020000000E+00      0.8140947477E+03      0.2733119882E+03      0.6380311328E+00
0.7040000000E+00      0.8171955890E+03      0.2752921385E+03      0.6391155460E+00
0.7060000000E+00      0.8203020656E+03      0.2772792456E+03      0.6401934785E+00
0.7080000000E+00      0.8234141812E+03      0.2792733041E+03      0.6412649760E+00
0.7100000000E+00      0.8265319396E+03      0.2812743085E+03      0.6423300841E+00
0.7120000000E+00      0.8296553444E+03      0.2832822532E+03      0.6433888479E+00
0.7140000000E+00      0.8327843992E+03      0.2852971329E+03      0.6444413121E+00
0.7160000000E+00      0.8359191077E+03      0.2873189421E+03      0.6454875215E+00
0.7180000000E+00      0.8390594733E+03      0.2893476753E+03      0.6465275201E+00
0.7200000000E+00      0.8422054996E+03      0.2913833273E+03      0.6475613519E+00
0.7220000000E+00      0.8453571902E+03      0.2934258926E+03      0.6485890606E+00
0.7240000000E+00      0.8485145483E+03      0.2954753659E+03      0.6496106894E+00
0.7260000000E+00      0.8516775776E+03      0.2975317418E+03      0.6506262814E+00
0.7280000000E+00      0.8548462813E+03      0.2995950151E+03      0.6516358793E+00
0.7300000000E+00      0.8580206627E+03      0.3016651805E+03      0.6526395254E+00
0.7320000000E+00      0.8612007253E+03      0.3037422327E+03      0.6536372620E+00
0.7340000000E+00      0.8643864724E+03      0.3058261665E+03      0.6546291309E+00
0.7360000000E+00      0.8675779070E+03      0.3079169767E+03      0.6556151735E+00
0.7380000000E+00      0.8707750326E+03      0.3100146580E+03      0.6565954310E+00
0.7400000000E+00      0.8739778522E+03      0.3121192053E+03      0.6575699444E+00
0.7420000000E+00      0.8771863691E+03      0.3142306134E+03      0.6585387544E+00
0.7440000000E+00      0.8804005863E+03      0.3163488772E+03      0.6595019012E+00
0.7460000000E+00      0.8836205070E+03      0.3184739916E+03      0.6604594248E+00
0.7480000000E+00      0.8868461342E+03      0.3206059516E+03      0.6614113651E+00
0.7500000000E+00      0.8900774711E+03      0.3227447519E+03      0.6623577615E+00
0.7520000000E+00      0.8933145204E+03      0.3248903876E+03      0.6632986531E+00
0.7540000000E+00      0.8965572854E+03      0.3270428537E+03      0.6642340788E+00
0.7560000000E+00      0.8998057688E+03      0.3292021451E+03      0.6651640773E+00
0.7580000000E+00      0.9030599737E+03      0.3313682569E+03      0.6660886867E+00
0.7600000000E+00      0.9063199030E+03      0.3335411841E+03      0.6669949030E+00
0.7620000000E+00      0.9095855594E+03      0.3357209217E+03      0.6679088065E+00
0.7640000000E+00      0.9128569458E+03      0.3379074649E+03      0.6688174345E+00
0.7660000000E+00      0.9161340651E+03      0.3401008086E+03      0.6697208241E+00
0.7680000000E+00      0.9194169200E+03      0.3423009481E+03      0.6706190122E+00
0.7700000000E+00      0.9227055132E+03      0.3445078785E+03      0.6715120353E+00
0.7720000000E+00      0.9259998476E+03      0.3467215949E+03      0.6723999299E+00
0.7740000000E+00      0.9292999257E+03      0.3489420925E+03      0.6732827321E+00
0.7760000000E+00      0.9326057504E+03      0.3511693665E+03      0.6741604775E+00
0.7780000000E+00      0.9359173241E+03      0.3534034121E+03      0.6750332018E+00
0.7800000000E+00      0.9392346496E+03      0.3556442246E+03      0.6759009403E+00
0.7820000000E+00      0.9425577295E+03      0.3578917992E+03      0.6767637278E+00
0.7840000000E+00      0.9458865662E+03      0.3601461312E+03      0.6776215992E+00
0.7860000000E+00      0.9492211625E+03      0.3624072158E+03      0.6784745889E+00
0.7880000000E+00      0.9525615207E+03      0.3646750485E+03      0.6793227311E+00
0.7900000000E+00      0.9559076433E+03      0.3669496245E+03      0.6801660597E+00
0.7920000000E+00      0.9592595330E+03      0.3692309392E+03      0.6810046084E+00
0.7940000000E+00      0.9626171920E+03      0.3715189880E+03      0.6818384108E+00
0.7960000000E+00      0.9659806229E+03      0.3738137662E+03      0.6826674998E+00
0.7980000000E+00      0.9693498279E+03      0.3761152693E+03      0.6834919085E+00
0.8000000000E+00      0.9727248096E+03      0.3784234927E+03      0.6843116695E+00
0.8020000000E+00      0.9761055702E+03      0.3807384319E+03      0.6851268151E+00
0.8040000000E+00      0.9794921121E+03      0.3830600823E+03      0.6859373777E+00
0.8060000000E+00      0.9828844376E+03      0.3853884395E+03      0.6867433890E+00
0.8080000000E+00      0.9862825490E+03      0.3877234988E+03      0.6875448808E+00
0.8100000000E+00      0.9896864485E+03      0.3900652560E+03      0.6883418844E+00
0.8120000000E+00      0.9930961384E+03      0.3924137064E+03      0.6891344311E+00
0.8140000000E+00      0.9965116209E+03      0.3947688457E+03      0.6899225518E+00
0.8160000000E+00      0.9999328982E+03      0.3971306694E+03      0.6907062772E+00
0.8180000000E+00      0.1003359972E+04      0.3994991732E+03      0.6914856377E+00
0.8200000000E+00      0.1006792846E+04      0.4018743527E+03      0.6922606637E+00
0.8220000000E+00      0.1010231521E+04      0.4042562034E+03      0.6930313850E+00
0.8240000000E+00      0.1013675999E+04      0.4066447212E+03      0.6937978315E+00
0.8260000000E+00      0.1017126282E+04      0.4090399016E+03      0.6945600326E+00
0.8280000000E+00      0.1020582373E+04      0.4114417403E+03      0.6953180177E+00
0.8300000000E+00      0.1024044274E+04      0.4138502330E+03      0.6960718159E+00
0.8320000000E+00      0.1027511986E+04      0.4162653755E+03      0.6968214560E+00
0.8340000000E+00      0.1030985512E+04      0.4186871636E+03      0.6975669666E+00
0.8360000000E+00      0.1034464853E+04      0.4211155929E+03      0.6983083761E+00
0.8380000000E+00      0.1037950012E+04      0.4235506592E+03      0.6990457128E+00
0.8400000000E+00      0.1041440990E+04      0.4259923585E+03      0.6997790046E+00
0.8420000000E+00      0.1044937790E+04      0.4284406863E+03      0.7005082792E+00
0.8440000000E+00      0.1048440414E+04      0.4308956387E+03      0.7012335641E+00
0.8460000000E+00      0.1051948862E+04      0.4333572115E+03      0.7019548868E+00
0.8480000000E+00      0.1055463138E+04      0.4358254005E+03      0.7026722742E+00
0.8500000000E+00      0.1058983243E+04      0.4383002015E+03      0.7033857534E+00
0.8520000000E+00      0.1062509179E+04      0.4407816106E+03      0.7040953509E+00
0.8540000000E+00      0.1066040947E+04      0.4432696236E+03      0.7048010933E+00
0.8560000000E+00      0.1069578549E+04      0.4457642365E+03      0.7055030068E+00
0.8580000000E+00      0.1073121988E+04      0.4482654452E+03      0.7062011175E+00
0.8600000000E+00      0.1076671265E+04      0.4507732456E+03      0.7068954514E+00
0.8620000000E+00      0.1080226382E+04      0.4532876338E+03      0.7075860339E+00
0.8640000000E+00      0.1083787340E+04      0.4558086058E+03      0.7082728907E+00
0.8660000000E+00      0.1087354142E+04      0.4583361575E+03      0.7089560470E+00
0.8680000000E+00      0.1090926788E+04      0.4608702851E+03      0.7096355278E+00
0.8700000000E+00      0.1094505281E+04      0.4634109845E+03      0.7103113581E+00
0.8720000000E+00      0.1098089622E+04      0.4659582518E+03      0.7109835625E+00
0.8740000000E+00      0.1101679813E+04      0.4685120832E+03      0.7116521655E+00
0.8760000000E+00      0.1105275855E+04      0.4710724746E+03      0.7123171841E+00
0.8780000000E+00      0.1108877751E+04      0.4736394223E+03      0.7129786572E+00
0.8800000000E+00      0.1112485501E+04      0.4762129223E+03      0.7136366013E+00
0.8820000000E+00      0.1116099108E+04      0.4787929708E+03      0.7142910401E+00
0.8840000000E+00      0.1119718573E+04      0.4813795639E+03      0.7149419973E+00
0.8860000000E+00      0.1123343896E+04      0.4839726979E+03      0.7155894962E+00
0.8880000000E+00      0.1126975081E+04      0.4865723689E+03      0.7162335600E+00
0.8900000000E+00      0.1130612129E+04      0.4891785731E+03      0.7168742117E+00
0.8920000000E+00      0.1134255040E+04      0.4917913068E+03      0.7175114741E+00
0.8940000000E+00      0.1137903817E+04      0.4944105661E+03      0.7181453700E+00
0.8960000000E+00      0.1141558461E+04      0.4970363474E+03      0.7187759219E+00
0.8980000000E+00      0.1145218973E+04      0.4996686469E+03      0.7194031520E+00
0.9000000000E+00      0.1148885355E+04      0.5023074609E+03      0.7200270825E+00
0.9020000000E+00      0.1152557608E+04      0.5049527856E+03      0.7206477354E+00
0.9040000000E+00      0.1156235734E+04      0.5076046174E+03      0.7212651325E+00
0.9060000000E+00      0.1159919734E+04      0.5102629527E+03      0.7218792954E+00
0.9080000000E+00      0.1163609609E+04      0.5129277877E+03      0.7224902457E+00
0.9100000000E+00      0.1167305362E+04      0.5155991188E+03      0.7230980046E+00
0.9120000000E+00      0.1171006992E+04      0.5182769424E+03      0.7237025932E+00
0.9140000000E+00      0.1174714502E+04      0.5209612549E+03      0.7243040327E+00
0.9160000000E+00      0.1178427893E+04      0.5236520527E+03      0.7249023438E+00
0.9180000000E+00      0.1182147166E+04      0.5263493321E+03      0.7254975471E+00
0.9200000000E+00      0.1185872323E+04      0.5290530896E+03      0.7260896632E+00
0.9220000000E+00      0.1189603364E+04      0.5317633217E+03      0.7266787125E+00
0.9240000000E+00      0.1193340291E+04      0.5344800248E+03      0.7272647151E+00
0.9260000000E+00      0.1197083106E+04      0.5372031953E+03      0.7278476910E+00
0.9280000000E+00      0.1200831809E+04      0.5399328299E+03      0.7284276603E+00
0.9300000000E+00      0.1204586402E+04      0.5426689248E+03      0.7290046425E+00
0.9320000000E+00      0.1208346886E+04      0.5454114768E+03      0.7295786574E+00
0.9340000000E+00      0.1212113263E+04      0.5481604822E+03      0.7301497242E+00
0.9360000000E+00      0.1215885532E+04      0.5509159377E+03      0.7307178625E+00
0.9380000000E+00      0.1219663697E+04      0.5536778397E+03      0.7312830912E+00
0.9400000000E+00      0.1223447757E+04      0.5564461849E+03      0.7318454294E+00
0.9420000000E+00      0.1227237714E+04      0.5592209698E+03      0.7324048960E+00
0.9440000000E+00      0.1231033569E+04      0.5620021911E+03      0.7329615096E+00
0.9460000000E+00      0.1234835323E+04      0.5647898452E+03      0.7335152889E+00
0.9480000000E+00      0.1238642978E+04      0.5675839289E+03      0.7340662523E+00
0.9500000000E+00      0.1242456534E+04      0.5703844388E+03      0.7346144180E+00
0.9520000000E+00      0.1246275993E+04      0.5731913715E+03      0.7351598043E+00
0.9540000000E+00      0.1250101356E+04      0.5760047237E+03      0.7357024291E+00
0.9560000000E+00      0.1253932623E+04      0.5788244920E+03      0.7362423103E+00
0.9580000000E+00      0.1257769796E+04      0.5816506732E+03      0.7367794658E+00
0.9600000000E+00      0.1261612876E+04      0.5844832639E+03      0.7373139131E+00
0.9620000000E+00      0.1265461863E+04      0.5873222608E+03      0.7378456697E+00
0.9640000000E+00      0.1269316760E+04      0.5901676607E+03      0.7383747529E+00
0.9660000000E+00      0.1273177567E+04      0.5930194603E+03      0.7389011800E+00
0.9680000000E+00      0.1277044284E+04      0.5958776564E+03      0.7394249681E+00
0.9700000000E+00      0.1280916914E+04      0.5987422456E+03      0.7399461342E+00
0.9720000000E+00      0.1284795456E+04      0.6016132249E+03      0.7404646950E+00
0.9740000000E+00      0.1288679913E+04      0.6044905909E+03      0.7409806674E+00
0.9760000000E+00      0.1292570284E+04      0.6073743404E+03      0.7414940679E+00
0.9780000000E+00      0.1296466572E+04      0.6102644704E+03      0.7420049129E+00
0.9800000000E+00      0.1300368776E+04      0.6131609775E+03      0.7425132189E+00
0.9820000000E+00      0.1304276897E+04      0.6160638594E+03      0.7430316917E+00
0.9840000000E+00      0.1308190937E+04      0.6189731115E+03      0.7435349777E+00
0.9860000000E+00      0.1312110897E+04      0.6218887313E+03      0.7440357728E+00
0.9880000000E+00      0.1316036778E+04      0.6248107156E+03      0.7445340929E+00
0.9900000000E+00      0.1319968580E+04      0.6277390615E+03      0.7450299538E+00
0.9920000000E+00      0.1323906304E+04      0.6306737658E+03      0.7455233711E+00
0.9940000000E+00      0.1327849951E+04      0.6336148253E+03      0.7460143604E+00
0.9960000000E+00      0.1331799523E+04      0.6365622371E+03      0.7465029371E+00
0.9980000000E+00      0.1335755019E+04      0.6395159980E+03      0.7469891163E+00
0.1000000000E+01      0.1339716441E+04      0.6424761050E+03      0.7474729135E+00
0.1002000000E+01      0.1343683789E+04      0.6454425550E+03      0.7479543435E+00
0.1004000000E+01      0.1347657065E+04      0.6484153450E+03      0.7484334213E+00
0.1006000000E+01      0.1351636269E+04      0.6513944720E+03      0.7489101619E+00
0.1008000000E+01      0.1355621402E+04      0.6543799330E+03      0.7493845799E+00
0.1010000000E+01      0.1359612465E+04      0.6573717249E+03      0.7498566900E+00
0.1012000000E+01      0.1363609459E+04      0.6603698448E+03      0.7503265068E+00
0.1014000000E+01      0.1367612384E+04      0.6633742897E+03      0.7507940445E+00
0.1016000000E+01      0.1371621241E+04      0.6663850567E+03      0.7512593177E+00
0.1018000000E+01      0.1375636031E+04      0.6694021427E+03      0.7517223403E+00
0.1020000000E+01      0.1379656755E+04      0.6724255448E+03      0.7521831267E+00
0.1022000000E+01      0.1383683413E+04      0.6754552602E+03      0.7526416907E+00
0.1024000000E+01      0.1387716006E+04      0.6784912858E+03      0.7530980463E+00
0.1026000000E+01      0.1391754535E+04      0.6815336188E+03      0.7535522073E+00
0.1028000000E+01      0.1395799001E+04      0.6845822563E+03      0.7540041875E+00
0.1030000000E+01      0.1399849404E+04      0.6876371954E+03      0.7544540003E+00
0.1032000000E+01      0.1403905745E+04      0.6906984331E+03      0.7549016593E+00
0.1034000000E+01      0.1407968025E+04      0.6937659667E+03      0.7553471780E+00
0.1036000000E+01      0.1412036245E+04      0.6968397933E+03      0.7557905696E+00
0.1038000000E+01      0.1416110404E+04      0.6999199100E+03      0.7562318473E+00
0.1040000000E+01      0.1420190504E+04      0.7030063140E+03      0.7566710243E+00
0.1042000000E+01      0.1424276546E+04      0.7060990025E+03      0.7571081137E+00
0.1044000000E+01      0.1428368530E+04      0.7091979727E+03      0.7575431283E+00
0.1046000000E+01      0.1432466456E+04      0.7123032217E+03      0.7579760810E+00
0.1048000000E+01      0.1436570326E+04      0.7154147468E+03      0.7584069845E+00
0.1050000000E+01      0.1440680140E+04      0.7185325452E+03      0.7588358516E+00
0.1052000000E+01      0.1444795898E+04      0.7216566141E+03      0.7592626947E+00
0.1054000000E+01      0.1448917602E+04      0.7247869508E+03      0.7596875264E+00
0.1056000000E+01      0.1453045252E+04      0.7279235525E+03      0.7601103591E+00
0.1058000000E+01      0.1457178848E+04      0.7310664164E+03      0.7605312050E+00
0.1060000000E+01      0.1461318391E+04      0.7342155399E+03      0.7609500764E+00
0.1062000000E+01      0.1465463882E+04      0.7373709202E+03      0.7613669854E+00
0.1064000000E+01      0.1469615321E+04      0.7405325546E+03      0.7617819441E+00
0.1066000000E+01      0.1473772708E+04      0.7437004405E+03      0.7621949643E+00
0.1068000000E+01      0.1477936045E+04      0.7468745750E+03      0.7626060581E+00
0.1070000000E+01      0.1482105333E+04      0.7500549556E+03      0.7630152372E+00
0.1072000000E+01      0.1486280570E+04      0.7532415796E+03      0.7634225132E+00
0.1074000000E+01      0.1490461759E+04      0.7564344443E+03      0.7638278979E+00
0.1076000000E+01      0.1494648899E+04      0.7596335471E+03      0.7642314027E+00
0.1078000000E+01      0.1498841991E+04      0.7628388853E+03      0.7646330392E+00
0.1080000000E+01      0.1503041036E+04      0.7660504563E+03      0.7650328186E+00
0.1082000000E+01      0.1507246034E+04      0.7692682575E+03      0.7654307524E+00
0.1084000000E+01      0.1511456985E+04      0.7724922863E+03      0.7658268518E+00
0.1086000000E+01      0.1515673891E+04      0.7757225401E+03      0.7662211278E+00
0.1088000000E+01      0.1519896751E+04      0.7789590162E+03      0.7666135916E+00
0.1090000000E+01      0.1524125567E+04      0.7822017121E+03      0.7670042542E+00
0.1092000000E+01      0.1528360338E+04      0.7854506253E+03      0.7673931263E+00
0.1094000000E+01      0.1532601065E+04      0.7887057532E+03      0.7677802190E+00
0.1096000000E+01      0.1536847749E+04      0.7919670932E+03      0.7681655430E+00
0.1098000000E+01      0.1541100389E+04      0.7952346428E+03      0.7685491089E+00
0.1100000000E+01      0.1545358988E+04      0.7985083994E+03      0.7689309274E+00
0.1102000000E+01      0.1549623544E+04      0.8017883606E+03      0.7693110090E+00
0.1104000000E+01      0.1553894058E+04      0.8050745238E+03      0.7696893642E+00
0.1106000000E+01      0.1558170531E+04      0.8083668865E+03      0.7700660034E+00
0.1108000000E+01      0.1562452964E+04      0.8116654462E+03      0.7704409369E+00
0.1110000000E+01      0.1566741356E+04      0.8149702005E+03      0.7708141749E+00
0.1112000000E+01      0.1571035708E+04      0.8182811468E+03      0.7711857276E+00
0.1114000000E+01      0.1575336021E+04      0.8215982827E+03      0.7715556053E+00
0.1116000000E+01      0.1579642295E+04      0.8249216058E+03      0.7719238178E+00
0.1118000000E+01      0.1583954530E+04      0.8282511136E+03      0.7722903751E+00
0.1120000000E+01      0.1588272727E+04      0.8315868036E+03      0.7726552873E+00
0.1122000000E+01      0.1592596886E+04      0.8349286734E+03      0.7730185640E+00
0.1124000000E+01      0.1596927007E+04      0.8382767207E+03      0.7733802152E+00
0.1126000000E+01      0.1601263091E+04      0.8416309429E+03      0.7737402504E+00
0.1128000000E+01      0.1605605139E+04      0.8449913378E+03      0.7740986793E+00
0.1130000000E+01      0.1609953150E+04      0.8483579028E+03      0.7744555115E+00
0.1132000000E+01      0.1614307125E+04      0.8517306357E+03      0.7748107566E+00
0.1134000000E+01      0.1618667064E+04      0.8551095340E+03      0.7751644239E+00
0.1136000000E+01      0.1623032968E+04      0.8584945953E+03      0.7755165228E+00
0.1138000000E+01      0.1627404837E+04      0.8618858174E+03      0.7758670626E+00
0.1140000000E+01      0.1631782672E+04      0.8652831979E+03      0.7762160526E+00
0.1142000000E+01      0.1636166472E+04      0.8686867344E+03      0.7765635020E+00
0.1144000000E+01      0.1640556238E+04      0.8720964246E+03      0.7769094199E+00
0.1146000000E+01      0.1644951971E+04      0.8755122662E+03      0.7772538154E+00
0.1148000000E+01      0.1649353670E+04      0.8789342569E+03      0.7775966974E+00
0.1150000000E+01      0.1653761337E+04      0.8823623943E+03      0.7779380750E+00
0.1152000000E+01      0.1658174970E+04      0.8857966762E+03      0.7782779569E+00
0.1154000000E+01      0.1662594572E+04      0.8892371002E+03      0.7786163521E+00
0.1156000000E+01      0.1667020141E+04      0.8926836642E+03      0.7789532692E+00
0.1158000000E+01      0.1671451678E+04      0.8961363658E+03      0.7792887170E+00
0.1160000000E+01      0.1675889184E+04      0.8995952028E+03      0.7796227042E+00
0.1162000000E+01      0.1680332659E+04      0.9030601729E+03      0.7799552392E+00
0.1164000000E+01      0.1684782103E+04      0.9065312738E+03      0.7802863308E+00
0.1166000000E+01      0.1689237516E+04      0.9100085034E+03      0.7806159872E+00
0.1168000000E+01      0.1693698899E+04      0.9134918594E+03      0.7809442170E+00
0.1170000000E+01      0.1698166252E+04      0.9169813396E+03      0.7812710284E+00
0.1172000000E+01      0.1702639575E+04      0.9204769418E+03      0.7815964299E+00
0.1174000000E+01      0.1707118868E+04      0.9239786638E+03      0.7819204296E+00
0.1176000000E+01      0.1711604132E+04      0.9274865034E+03      0.7822430358E+00
0.1178000000E+01      0.1716095367E+04      0.9310004583E+03      0.7825642566E+00
0.1180000000E+01      0.1720592573E+04      0.9345205265E+03      0.7828841000E+00
0.1182000000E+01      0.1725095750E+04      0.9380467057E+03      0.7832025741E+00
0.1184000000E+01      0.1729604899E+04      0.9415789939E+03      0.7835196869E+00
0.1186000000E+01      0.1734120020E+04      0.9451173887E+03      0.7838354464E+00
0.1188000000E+01      0.1738641113E+04      0.9486618882E+03      0.7841498603E+00
0.1190000000E+01      0.1743168179E+04      0.9522124902E+03      0.7844629338E+00
0.1192000000E+01      0.1747701216E+04      0.9557691924E+03      0.7847746801E+00
0.1194000000E+01      0.1752240227E+04      0.9593319929E+03      0.7850851042E+00
0.1196000000E+01      0.1756785211E+04      0.9629008895E+03      0.7853942137E+00
0.1198000000E+01      0.1761336167E+04      0.9664758801E+03      0.7857020164E+00
0.1200000000E+01      0.1765893097E+04      0.9700569626E+03      0.7860085196E+00
