      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6650210292E+03      0.2360915326E+03      0.6746820288E+00
0.5780000000E+00      0.6681535580E+03      0.2382068513E+03      0.6758359890E+00
0.5800000000E+00      0.6712934210E+03      0.2403307290E+03      0.6769794037E+00
0.5820000000E+00      0.6744406224E+03      0.2424631522E+03      0.6781123997E+00
0.5840000000E+00      0.6775951665E+03      0.2446041080E+03      0.6792351024E+00
0.5860000000E+00      0.6807570572E+03      0.2467535832E+03      0.6803476354E+00
0.5880000000E+00      0.6839262984E+03      0.2489115649E+03      0.6814501208E+00
0.5900000000E+00      0.6871028943E+03      0.2510780404E+03      0.6825426792E+00
0.5920000000E+00      0.6902868484E+03      0.2532529970E+03      0.6836254294E+00
0.5940000000E+00      0.6934781647E+03      0.2554364222E+03      0.6846984889E+00
0.5960000000E+00      0.6966768469E+03      0.2576283035E+03      0.6857619736E+00
0.5980000000E+00      0.6998828985E+03      0.2598286288E+03      0.6868159978E+00
0.6000000000E+00      0.7030963231E+03      0.2620373859E+03      0.6878606746E+00
0.6020000000E+00      0.7063171244E+03      0.2642545627E+03      0.6888961153E+00
0.6040000000E+00      0.7095453056E+03      0.2664801473E+03      0.6899224299E+00
0.6060000000E+00      0.7127808702E+03      0.2687141279E+03      0.6909397269E+00
0.6080000000E+00      0.7160238215E+03      0.2709564928E+03      0.6919481136E+00
0.6100000000E+00      0.7192741628E+03      0.2732072305E+03      0.6929476955E+00
0.6120000000E+00      0.7225318973E+03      0.2754663295E+03      0.6939384207E+00
0.6140000000E+00      0.7257970281E+03      0.2777337785E+03      0.6949207056E+00
0.6160000000E+00      0.7290695583E+03      0.2800095662E+03      0.6958944947E+00
0.6180000000E+00      0.7323494909E+03      0.2822936816E+03      0.6968598882E+00
0.6200000000E+00      0.7356368290E+03      0.2845861137E+03      0.6978169851E+00
0.6220000000E+00      0.7389315754E+03      0.2868868514E+03      0.6987658830E+00
0.6240000000E+00      0.7422337330E+03      0.2891958842E+03      0.6997066783E+00
0.6260000000E+00      0.7455433046E+03      0.2915132012E+03      0.7006394662E+00
0.6280000000E+00      0.7488602930E+03      0.2938387919E+03      0.7015643402E+00
0.6300000000E+00      0.7521847010E+03      0.2961726458E+03      0.7024726619E+00
0.6320000000E+00      0.7555165310E+03      0.2985147526E+03      0.7033907165E+00
0.6340000000E+00      0.7588557859E+03      0.3008651020E+03      0.7042924001E+00
0.6360000000E+00      0.7622024681E+03      0.3032236838E+03      0.7051865330E+00
0.6380000000E+00      0.7655565801E+03      0.3055904881E+03      0.7060732031E+00
0.6400000000E+00      0.7689181245E+03      0.3079655047E+03      0.7069524970E+00
0.6420000000E+00      0.7722871036E+03      0.3103487239E+03      0.7078245000E+00
0.6440000000E+00      0.7756635198E+03      0.3127401358E+03      0.7086892966E+00
0.6460000000E+00      0.7790473755E+03      0.3151397309E+03      0.7095469700E+00
0.6480000000E+00      0.7824386730E+03      0.3175474994E+03      0.7103918174E+00
0.6500000000E+00      0.7858374144E+03      0.3199634321E+03      0.7112354917E+00
0.6520000000E+00      0.7892436020E+03      0.3223875194E+03      0.7120671724E+00
0.6540000000E+00      0.7926572379E+03      0.3248197520E+03      0.7128971913E+00
0.6560000000E+00      0.7960783243E+03      0.3272601208E+03      0.7137204863E+00
0.6580000000E+00      0.7995068633E+03      0.3297086166E+03      0.7145371345E+00
0.6600000000E+00      0.8029428568E+03      0.3321652305E+03      0.7153472115E+00
0.6620000000E+00      0.8063863069E+03      0.3346299534E+03      0.7161507922E+00
0.6640000000E+00      0.8098372155E+03      0.3371027765E+03      0.7169479505E+00
0.6660000000E+00      0.8132955846E+03      0.3395836910E+03      0.7177387590E+00
0.6680000000E+00      0.8167614160E+03      0.3420726884E+03      0.7185232898E+00
0.6700000000E+00      0.8202347115E+03      0.3445697599E+03      0.7193016138E+00
0.6720000000E+00      0.8237154731E+03      0.3470748970E+03      0.7200784998E+00
0.6740000000E+00      0.8272037024E+03      0.3495880914E+03      0.7208445969E+00
0.6760000000E+00      0.8306994012E+03      0.3521093347E+03      0.7216046946E+00
0.6780000000E+00      0.8342025712E+03      0.3546386185E+03      0.7223588604E+00
0.6800000000E+00      0.8377132141E+03      0.3571759348E+03      0.7231071604E+00
0.6820000000E+00      0.8412313315E+03      0.3597212754E+03      0.7238472250E+00
0.6840000000E+00      0.8447569249E+03      0.3622746323E+03      0.7245839899E+00
0.6860000000E+00      0.8482899961E+03      0.3648359975E+03      0.7253172595E+00
0.6880000000E+00      0.8518305464E+03      0.3674053631E+03      0.7260427443E+00
0.6900000000E+00      0.8553785774E+03      0.3699827214E+03      0.7267609773E+00
0.6920000000E+00      0.8589340907E+03      0.3725680647E+03      0.7274754300E+00
0.6940000000E+00      0.8624970875E+03      0.3751613852E+03      0.7281844578E+00
0.6960000000E+00      0.8660675693E+03      0.3777626754E+03      0.7288898265E+00
0.6980000000E+00      0.8696455376E+03      0.3803719277E+03      0.7295881834E+00
0.7000000000E+00      0.8732309932E+03      0.3829891352E+03      0.7302929959E+00
0.7020000000E+00      0.8768239383E+03      0.3856142897E+03      0.7309809099E+00
0.7040000000E+00      0.8804243738E+03      0.3882473843E+03      0.7316636904E+00
0.7060000000E+00      0.8840323010E+03      0.3908884118E+03      0.7323413930E+00
0.7080000000E+00      0.8876477210E+03      0.3935373650E+03      0.7330140731E+00
0.7100000000E+00      0.8912706352E+03      0.3961942368E+03      0.7336817851E+00
0.7120000000E+00      0.8949010446E+03      0.3988590202E+03      0.7343445828E+00
0.7140000000E+00      0.8985389505E+03      0.4015317082E+03      0.7350025193E+00
0.7160000000E+00      0.9021843540E+03      0.4042122940E+03      0.7356556471E+00
0.7180000000E+00      0.9058372562E+03      0.4069007707E+03      0.7363040178E+00
0.7200000000E+00      0.9094976582E+03      0.4095971316E+03      0.7369476825E+00
0.7220000000E+00      0.9131655609E+03      0.4123013700E+03      0.7375866916E+00
0.7240000000E+00      0.9168409656E+03      0.4150134792E+03      0.7382210949E+00
0.7260000000E+00      0.9205238731E+03      0.4177334526E+03      0.7388509415E+00
0.7280000000E+00      0.9242142845E+03      0.4204612838E+03      0.7394762798E+00
0.7300000000E+00      0.9279122007E+03      0.4231969664E+03      0.7400971578E+00
0.7320000000E+00      0.9316176227E+03      0.4259404938E+03      0.7407136227E+00
0.7340000000E+00      0.9353305514E+03      0.4286918598E+03      0.7413257211E+00
0.7360000000E+00      0.9390509877E+03      0.4314510582E+03      0.7419334991E+00
0.7380000000E+00      0.9427789324E+03      0.4342180826E+03      0.7425370022E+00
0.7400000000E+00      0.9465143864E+03      0.4369929270E+03      0.7431362753E+00
0.7420000000E+00      0.9502573506E+03      0.4397755852E+03      0.7437313626E+00
0.7440000000E+00      0.9540078257E+03      0.4425660512E+03      0.7443223079E+00
0.7460000000E+00      0.9577658125E+03      0.4453643191E+03      0.7449091545E+00
0.7480000000E+00      0.9615313119E+03      0.4481703828E+03      0.7454919449E+00
0.7500000000E+00      0.9653043245E+03      0.4509842365E+03      0.7460707214E+00
0.7520000000E+00      0.9690848511E+03      0.4538058744E+03      0.7466455254E+00
0.7540000000E+00      0.9728728924E+03      0.4566352908E+03      0.7472163981E+00
0.7560000000E+00      0.9766684491E+03      0.4594724798E+03      0.7477833799E+00
0.7580000000E+00      0.9804715219E+03      0.4623174359E+03      0.7483465110E+00
0.7600000000E+00      0.9842821114E+03      0.4651701533E+03      0.7489058308E+00
0.7620000000E+00      0.9881002182E+03      0.4680306267E+03      0.7494613784E+00
0.7640000000E+00      0.9919258431E+03      0.4708988503E+03      0.7500131924E+00
0.7660000000E+00      0.9957589865E+03      0.4737748189E+03      0.7505613107E+00
0.7680000000E+00      0.9995996490E+03      0.4766585269E+03      0.7511057711E+00
0.7700000000E+00      0.1003447832E+04      0.4795499689E+03      0.7516435637E+00
0.7720000000E+00      0.1007303534E+04      0.4824491400E+03      0.7521838659E+00
0.7740000000E+00      0.1011166757E+04      0.4853560345E+03      0.7527175731E+00
0.7760000000E+00      0.1015037502E+04      0.4882706473E+03      0.7532477682E+00
0.7780000000E+00      0.1018915769E+04      0.4911929732E+03      0.7537744863E+00
0.7800000000E+00      0.1022801557E+04      0.4941230071E+03      0.7542977624E+00
0.7820000000E+00      0.1026694869E+04      0.4970607439E+03      0.7548176310E+00
0.7840000000E+00      0.1030595704E+04      0.5000061786E+03      0.7553341260E+00
0.7860000000E+00      0.1034504062E+04      0.5029593063E+03      0.7558472810E+00
0.7880000000E+00      0.1038419945E+04      0.5059201219E+03      0.7563571294E+00
0.7900000000E+00      0.1042343352E+04      0.5088886205E+03      0.7568637038E+00
0.7920000000E+00      0.1046274284E+04      0.5118647973E+03      0.7573670366E+00
0.7940000000E+00      0.1050212742E+04      0.5148486476E+03      0.7578671600E+00
0.7960000000E+00      0.1054158725E+04      0.5178401664E+03      0.7583641053E+00
0.7980000000E+00      0.1058112234E+04      0.5208393491E+03      0.7588579040E+00
0.8000000000E+00      0.1062073269E+04      0.5238461910E+03      0.7593485868E+00
0.8020000000E+00      0.1066041831E+04      0.5268606875E+03      0.7598361843E+00
0.8040000000E+00      0.1070017920E+04      0.5298828339E+03      0.7603207264E+00
0.8060000000E+00      0.1074001536E+04      0.5329126257E+03      0.7608022430E+00
0.8080000000E+00      0.1077992680E+04      0.5359500583E+03      0.7612807635E+00
0.8100000000E+00      0.1081991352E+04      0.5389951273E+03      0.7617563168E+00
0.8120000000E+00      0.1085997552E+04      0.5420478282E+03      0.7622289316E+00
0.8140000000E+00      0.1090011280E+04      0.5451081566E+03      0.7626986364E+00
0.8160000000E+00      0.1094032537E+04      0.5481761081E+03      0.7631654590E+00
0.8180000000E+00      0.1098061323E+04      0.5512516785E+03      0.7636294272E+00
0.8200000000E+00      0.1102097637E+04      0.5543348634E+03      0.7640905682E+00
0.8220000000E+00      0.1106141481E+04      0.5574256585E+03      0.7645489092E+00
0.8240000000E+00      0.1110192855E+04      0.5605240596E+03      0.7650044767E+00
0.8260000000E+00      0.1114251758E+04      0.5636300626E+03      0.7654572972E+00
0.8280000000E+00      0.1118318190E+04      0.5667436634E+03      0.7659073966E+00
0.8300000000E+00      0.1122392153E+04      0.5698648577E+03      0.7663548009E+00
0.8320000000E+00      0.1126473646E+04      0.5729936415E+03      0.7667995353E+00
0.8340000000E+00      0.1130562669E+04      0.5761300108E+03      0.7672416251E+00
0.8360000000E+00      0.1134659222E+04      0.5792739616E+03      0.7676810951E+00
0.8380000000E+00      0.1138763306E+04      0.5824254898E+03      0.7681179699E+00
0.8400000000E+00      0.1142874921E+04      0.5855845917E+03      0.7685522736E+00
0.8420000000E+00      0.1146994066E+04      0.5887512632E+03      0.7689840305E+00
0.8440000000E+00      0.1151120742E+04      0.5919255004E+03      0.7694132641E+00
0.8460000000E+00      0.1155254948E+04      0.5951072996E+03      0.7698399978E+00
0.8480000000E+00      0.1159396686E+04      0.5982966570E+03      0.7702642549E+00
0.8500000000E+00      0.1163545955E+04      0.6014935687E+03      0.7706860582E+00
0.8520000000E+00      0.1167702754E+04      0.6046980311E+03      0.7711054304E+00
0.8540000000E+00      0.1171867085E+04      0.6079100403E+03      0.7715223938E+00
0.8560000000E+00      0.1176038947E+04      0.6111295928E+03      0.7719369705E+00
0.8580000000E+00      0.1180218340E+04      0.6143566849E+03      0.7723491824E+00
0.8600000000E+00      0.1184405264E+04      0.6175913129E+03      0.7727590511E+00
0.8620000000E+00      0.1188599720E+04      0.6208334733E+03      0.7731665980E+00
0.8640000000E+00      0.1192801706E+04      0.6240831626E+03      0.7735718441E+00
0.8660000000E+00      0.1197011224E+04      0.6273403771E+03      0.7739748103E+00
0.8680000000E+00      0.1201228272E+04      0.6306051135E+03      0.7743755173E+00
0.8700000000E+00      0.1205452852E+04      0.6338773682E+03      0.7747739855E+00
0.8720000000E+00      0.1209684963E+04      0.6371571378E+03      0.7751702349E+00
0.8740000000E+00      0.1213924605E+04      0.6404444188E+03      0.7755642857E+00
0.8760000000E+00      0.1218171778E+04      0.6437392080E+03      0.7759561574E+00
0.8780000000E+00      0.1222426481E+04      0.6470415019E+03      0.7763458696E+00
0.8800000000E+00      0.1226688716E+04      0.6503512973E+03      0.7767334414E+00
0.8820000000E+00      0.1230958481E+04      0.6536685907E+03      0.7771188921E+00
0.8840000000E+00      0.1235235778E+04      0.6569933790E+03      0.7775022404E+00
0.8860000000E+00      0.1239520604E+04      0.6603256589E+03      0.7778835049E+00
0.8880000000E+00      0.1243812962E+04      0.6636654272E+03      0.7782627041E+00
0.8900000000E+00      0.1248112849E+04      0.6670126807E+03      0.7786398562E+00
0.8920000000E+00      0.1252420267E+04      0.6703674163E+03      0.7790149791E+00
0.8940000000E+00      0.1256735216E+04      0.6737296307E+03      0.7793880908E+00
0.8960000000E+00      0.1261057694E+04      0.6770993209E+03      0.7797592087E+00
0.8980000000E+00      0.1265387702E+04      0.6804764838E+03      0.7801283504E+00
0.9000000000E+00      0.1269725240E+04      0.6838611163E+03      0.7804955330E+00
0.9020000000E+00      0.1274070308E+04      0.6872532155E+03      0.7808607736E+00
0.9040000000E+00      0.1278422906E+04      0.6906527782E+03      0.7812240890E+00
0.9060000000E+00      0.1282783032E+04      0.6940598015E+03      0.7815854959E+00
0.9080000000E+00      0.1287150688E+04      0.6974742824E+03      0.7819450108E+00
0.9100000000E+00      0.1291525874E+04      0.7008962180E+03      0.7823026499E+00
0.9120000000E+00      0.1295908588E+04      0.7043256053E+03      0.7826584294E+00
0.9140000000E+00      0.1300298831E+04      0.7077624416E+03      0.7830123653E+00
0.9160000000E+00      0.1304696602E+04      0.7112067238E+03      0.7833644732E+00
0.9180000000E+00      0.1309101902E+04      0.7146584492E+03      0.7837147688E+00
0.9200000000E+00      0.1313514730E+04      0.7181176150E+03      0.7840632676E+00
0.9220000000E+00      0.1317935086E+04      0.7215842183E+03      0.7844099847E+00
0.9240000000E+00      0.1322362970E+04      0.7250582563E+03      0.7847549353E+00
0.9260000000E+00      0.1326798381E+04      0.7285397264E+03      0.7850981344E+00
0.9280000000E+00      0.1331241320E+04      0.7320286257E+03      0.7854395966E+00
0.9300000000E+00      0.1335691786E+04      0.7355249516E+03      0.7857793366E+00
0.9320000000E+00      0.1340149779E+04      0.7390287013E+03      0.7861173689E+00
0.9340000000E+00      0.1344615299E+04      0.7425398723E+03      0.7864537078E+00
0.9360000000E+00      0.1349088345E+04      0.7460584618E+03      0.7867883674E+00
0.9380000000E+00      0.1353568917E+04      0.7495844672E+03      0.7871213617E+00
0.9400000000E+00      0.1358057016E+04      0.7531178859E+03      0.7874527046E+00
0.9420000000E+00      0.1362552640E+04      0.7566587154E+03      0.7877824097E+00
0.9440000000E+00      0.1367055790E+04      0.7602069531E+03      0.7881104907E+00
0.9460000000E+00      0.1371566465E+04      0.7637625964E+03      0.7884369610E+00
0.9480000000E+00      0.1376084666E+04      0.7673256427E+03      0.7887618337E+00
0.9500000000E+00      0.1380610391E+04      0.7708960897E+03      0.7890851222E+00
0.9520000000E+00      0.1385143640E+04      0.7744739348E+03      0.7894068392E+00
0.9540000000E+00      0.1389684414E+04      0.7780591756E+03      0.7897269978E+00
0.9560000000E+00      0.1394232712E+04      0.7816518096E+03      0.7900456107E+00
0.9580000000E+00      0.1398788533E+04      0.7852518343E+03      0.7903626903E+00
0.9600000000E+00      0.1403351878E+04      0.7888592474E+03      0.7906782493E+00
0.9620000000E+00      0.1407922746E+04      0.7924740465E+03      0.7909922998E+00
0.9640000000E+00      0.1412501137E+04      0.7960962293E+03      0.7913048542E+00
0.9660000000E+00      0.1417087050E+04      0.7997257933E+03      0.7916159245E+00
0.9680000000E+00      0.1421680486E+04      0.8033627362E+03      0.7919255227E+00
0.9700000000E+00      0.1426281444E+04      0.8070070558E+03      0.7922336605E+00
0.9720000000E+00      0.1430889923E+04      0.8106587496E+03      0.7925403497E+00
0.9740000000E+00      0.1435505924E+04      0.8143178156E+03      0.7928456019E+00
0.9760000000E+00      0.1440129446E+04      0.8179842513E+03      0.7931494285E+00
0.9780000000E+00      0.1444760488E+04      0.8216580546E+03      0.7934518409E+00
0.9800000000E+00      0.1449399051E+04      0.8253392232E+03      0.7937528504E+00
0.9820000000E+00      0.1454045134E+04      0.8290277549E+03      0.7940524679E+00
0.9840000000E+00      0.1458698737E+04      0.8327236475E+03      0.7943507046E+00
0.9860000000E+00      0.1463359859E+04      0.8364268989E+03      0.7946475714E+00
0.9880000000E+00      0.1468028500E+04      0.8401375069E+03      0.7949430789E+00
0.9900000000E+00      0.1472704661E+04      0.8438554693E+03      0.7952372380E+00
0.9920000000E+00      0.1477388339E+04      0.8475807841E+03      0.7955300591E+00
0.9940000000E+00      0.1482079536E+04      0.8513134490E+03      0.7958215527E+00
0.9960000000E+00      0.1486778251E+04      0.8550534622E+03      0.7961117291E+00
0.9980000000E+00      0.1491484483E+04      0.8588008213E+03      0.7964005987E+00
0.1000000000E+01      0.1496198232E+04      0.8625555245E+03      0.7966881716E+00
0.1002000000E+01      0.1500919497E+04      0.8663175696E+03      0.7969744577E+00
0.1004000000E+01      0.1505648280E+04      0.8700869547E+03      0.7972594671E+00
0.1006000000E+01      0.1510384578E+04      0.8738636776E+03      0.7975432096E+00
0.1008000000E+01      0.1515128392E+04      0.8776477365E+03      0.7978256949E+00
0.1010000000E+01      0.1519879721E+04      0.8814391293E+03      0.7981069327E+00
0.1012000000E+01      0.1524638565E+04      0.8852378541E+03      0.7983869326E+00
0.1014000000E+01      0.1529404924E+04      0.8890439090E+03      0.7986657040E+00
0.1016000000E+01      0.1534178797E+04      0.8928572919E+03      0.7989432562E+00
0.1018000000E+01      0.1538960184E+04      0.8966780009E+03      0.7992195986E+00
0.1020000000E+01      0.1543749085E+04      0.9005060343E+03      0.7994947403E+00
0.1022000000E+01      0.1548545498E+04      0.9043413900E+03      0.7997686905E+00
0.1024000000E+01      0.1553349425E+04      0.9081840661E+03      0.8000414580E+00
0.1026000000E+01      0.1558160864E+04      0.9120340610E+03      0.8003130519E+00
0.1028000000E+01      0.1562979814E+04      0.9158913725E+03      0.8005834810E+00
0.1030000000E+01      0.1567806277E+04      0.9197559991E+03      0.8008527540E+00
0.1032000000E+01      0.1572640250E+04      0.9236279387E+03      0.8011208795E+00
0.1034000000E+01      0.1577481735E+04      0.9275071897E+03      0.8013878662E+00
0.1036000000E+01      0.1582330729E+04      0.9313937502E+03      0.8016537225E+00
0.1038000000E+01      0.1587187234E+04      0.9352876184E+03      0.8019184569E+00
0.1040000000E+01      0.1592051249E+04      0.9391887926E+03      0.8021820776E+00
0.1042000000E+01      0.1596922773E+04      0.9430972710E+03      0.8024445929E+00
0.1044000000E+01      0.1601801806E+04      0.9470130519E+03      0.8027060110E+00
0.1046000000E+01      0.1606688347E+04      0.9509361335E+03      0.8029663400E+00
0.1048000000E+01      0.1611582396E+04      0.9548665142E+03      0.8032255879E+00
0.1050000000E+01      0.1616483953E+04      0.9588041923E+03      0.8034837626E+00
0.1052000000E+01      0.1621393018E+04      0.9627491659E+03      0.8037408719E+00
0.1054000000E+01      0.1626309589E+04      0.9667014336E+03      0.8039969237E+00
0.1056000000E+01      0.1631233666E+04      0.9706609936E+03      0.8042519257E+00
0.1058000000E+01      0.1636165250E+04      0.9746278442E+03      0.8045058855E+00
0.1060000000E+01      0.1641104340E+04      0.9786019839E+03      0.8047588107E+00
0.1062000000E+01      0.1646050934E+04      0.9825834109E+03      0.8050107087E+00
0.1064000000E+01      0.1651005034E+04      0.9865721238E+03      0.8052615870E+00
0.1066000000E+01      0.1655966638E+04      0.9905681208E+03      0.8055114530E+00
0.1068000000E+01      0.1660935746E+04      0.9945714004E+03      0.8057603139E+00
0.1070000000E+01      0.1665912357E+04      0.9985819611E+03      0.8060081769E+00
0.1072000000E+01      0.1670896472E+04      0.1002599801E+04      0.8062550492E+00
0.1074000000E+01      0.1675888090E+04      0.1006624919E+04      0.8065009380E+00
0.1076000000E+01      0.1680887209E+04      0.1010657314E+04      0.8067458500E+00
0.1078000000E+01      0.1685893831E+04      0.1014696983E+04      0.8069897924E+00
0.1080000000E+01      0.1690907954E+04      0.1018743925E+04      0.8072327721E+00
0.1082000000E+01      0.1695929579E+04      0.1022798140E+04      0.8074747958E+00
0.1084000000E+01      0.1700958704E+04      0.1026859624E+04      0.8077158702E+00
0.1086000000E+01      0.1705995329E+04      0.1030928378E+04      0.8079560022E+00
0.1088000000E+01      0.1711039454E+04      0.1035004398E+04      0.8081951983E+00
0.1090000000E+01      0.1716091078E+04      0.1039087685E+04      0.8084334652E+00
0.1092000000E+01      0.1721150201E+04      0.1043178236E+04      0.8086708092E+00
0.1094000000E+01      0.1726216823E+04      0.1047276050E+04      0.8089072369E+00
0.1096000000E+01      0.1731290943E+04      0.1051381126E+04      0.8091427547E+00
0.1098000000E+01      0.1736372561E+04      0.1055493462E+04      0.8093773688E+00
0.1100000000E+01      0.1741461675E+04      0.1059613056E+04      0.8096110857E+00
0.1102000000E+01      0.1746558287E+04      0.1063739908E+04      0.8098439115E+00
0.1104000000E+01      0.1751662394E+04      0.1067874016E+04      0.8100758523E+00
0.1106000000E+01      0.1756773998E+04      0.1072015378E+04      0.8103069143E+00
0.1108000000E+01      0.1761893097E+04      0.1076163994E+04      0.8105371035E+00
0.1110000000E+01      0.1767019691E+04      0.1080319861E+04      0.8107664260E+00
0.1112000000E+01      0.1772153780E+04      0.1084482979E+04      0.8109948876E+00
0.1114000000E+01      0.1777295363E+04      0.1088653346E+04      0.8112224943E+00
0.1116000000E+01      0.1782444440E+04      0.1092830961E+04      0.8114492519E+00
0.1118000000E+01      0.1787601010E+04      0.1097015822E+04      0.8116751661E+00
0.1120000000E+01      0.1792765072E+04      0.1101207929E+04      0.8119002428E+00
0.1122000000E+01      0.1797936627E+04      0.1105407280E+04      0.8121244876E+00
0.1124000000E+01      0.1803115674E+04      0.1109613873E+04      0.8123479062E+00
0.1126000000E+01      0.1808302213E+04      0.1113827707E+04      0.8125705041E+00
0.1128000000E+01      0.1813496242E+04      0.1118048782E+04      0.8127922868E+00
0.1130000000E+01      0.1818697762E+04      0.1122277095E+04      0.8130132598E+00
0.1132000000E+01      0.1823906773E+04      0.1126512646E+04      0.8132334286E+00
0.1134000000E+01      0.1829123272E+04      0.1130755433E+04      0.8134527986E+00
0.1136000000E+01      0.1834347262E+04      0.1135005455E+04      0.8136713751E+00
0.1138000000E+01      0.1839578740E+04      0.1139262711E+04      0.8138891634E+00
0.1140000000E+01      0.1844817706E+04      0.1143527200E+04      0.8141061687E+00
0.1142000000E+01      0.1850064160E+04      0.1147798920E+04      0.8143223962E+00
0.1144000000E+01      0.1855318102E+04      0.1152077871E+04      0.8145377533E+00
0.1146000000E+01      0.1860579531E+04      0.1156364050E+04      0.8147487925E+00
0.1148000000E+01      0.1865848446E+04      0.1160657458E+04      0.8149664636E+00
0.1150000000E+01      0.1871124847E+04      0.1164958092E+04      0.8151795342E+00
0.1152000000E+01      0.1876408734E+04      0.1169265952E+04      0.8153882834E+00
0.1154000000E+01      0.1881700106E+04      0.1173581036E+04      0.8156037140E+00
0.1156000000E+01      0.1886998963E+04      0.1177903343E+04      0.8158145430E+00
0.1158000000E+01      0.1892305305E+04      0.1182232872E+04      0.8160152078E+00
0.1160000000E+01      0.1897619130E+04      0.1186569622E+04      0.8162284028E+00
0.1162000000E+01      0.1902940439E+04      0.1190913593E+04      0.8164371244E+00
0.1164000000E+01      0.1908269230E+04      0.1195264782E+04      0.8166451226E+00
0.1166000000E+01      0.1913605504E+04      0.1199623189E+04      0.8168524020E+00
0.1168000000E+01      0.1918949260E+04      0.1203988812E+04      0.8170589672E+00
0.1170000000E+01      0.1924300497E+04      0.1208361651E+04      0.8172568561E+00
0.1172000000E+01      0.1929659216E+04      0.1212741704E+04      0.8174619880E+00
0.1174000000E+01      0.1935025415E+04      0.1217128971E+04      0.8176664195E+00
0.1176000000E+01      0.1940399094E+04      0.1221523449E+04      0.8178701549E+00
0.1178000000E+01      0.1945780253E+04      0.1225925140E+04      0.8180731987E+00
0.1180000000E+01      0.1951168892E+04      0.1230334040E+04      0.8182755554E+00
0.1182000000E+01      0.1956565009E+04      0.1234750149E+04      0.8184772292E+00
0.1184000000E+01      0.1961968604E+04      0.1239173467E+04      0.8186782247E+00
0.1186000000E+01      0.1967379678E+04      0.1243603991E+04      0.8188785459E+00
0.1188000000E+01      0.1972798229E+04      0.1248041722E+04      0.8190781973E+00
0.1190000000E+01      0.1978224257E+04      0.1252486658E+04      0.8192771830E+00
0.1192000000E+01      0.1983657761E+04      0.1256938798E+04      0.8194755073E+00
0.1194000000E+01      0.1989098742E+04      0.1261398140E+04      0.8196731743E+00
0.1196000000E+01      0.1994547198E+04      0.1265864685E+04      0.8198701881E+00
0.1198000000E+01      0.2000003129E+04      0.1270338431E+04      0.8200665528E+00
0.1200000000E+01      0.2005466535E+04      0.1274819378E+04      0.8202622725E+00
