      Rhob                Epsilon              Pressure               SoundV
0.5880000000E+00      0.6626130057E+03      0.2241527369E+03      0.6631101632E+00
0.5900000000E+00      0.6656326181E+03      0.2261569586E+03      0.6643205239E+00
0.5920000000E+00      0.6686590383E+03      0.2281693462E+03      0.6655207535E+00
0.5940000000E+00      0.6716922709E+03      0.2301898885E+03      0.6667109618E+00
0.5960000000E+00      0.6747323203E+03      0.2322185747E+03      0.6678912574E+00
0.5980000000E+00      0.6777791911E+03      0.2342553938E+03      0.6690617476E+00
0.6000000000E+00      0.6808328875E+03      0.2363003349E+03      0.6702225387E+00
0.6020000000E+00      0.6838934140E+03      0.2383533874E+03      0.6713737357E+00
0.6040000000E+00      0.6869607747E+03      0.2404145406E+03      0.6725154425E+00
0.6060000000E+00      0.6900349738E+03      0.2424837839E+03      0.6736477616E+00
0.6080000000E+00      0.6931160154E+03      0.2445611070E+03      0.6747707946E+00
0.6100000000E+00      0.6962039035E+03      0.2466464995E+03      0.6758846420E+00
0.6120000000E+00      0.6992986423E+03      0.2487399512E+03      0.6769894028E+00
0.6140000000E+00      0.7024002355E+03      0.2508414518E+03      0.6780851753E+00
0.6160000000E+00      0.7055086871E+03      0.2529509913E+03      0.6791720564E+00
0.6180000000E+00      0.7086240009E+03      0.2550685597E+03      0.6802501420E+00
0.6200000000E+00      0.7117461807E+03      0.2571941472E+03      0.6813195268E+00
0.6220000000E+00      0.7148752301E+03      0.2593277438E+03      0.6823803045E+00
0.6240000000E+00      0.7180111528E+03      0.2614693400E+03      0.6834325677E+00
0.6260000000E+00      0.7211539524E+03      0.2636189260E+03      0.6844764081E+00
0.6280000000E+00      0.7243036324E+03      0.2657764923E+03      0.6855119158E+00
0.6300000000E+00      0.7274601963E+03      0.2679420295E+03      0.6865391805E+00
0.6320000000E+00      0.7306236477E+03      0.2701155282E+03      0.6875582905E+00
0.6340000000E+00      0.7337939897E+03      0.2722969791E+03      0.6885693330E+00
0.6360000000E+00      0.7369712258E+03      0.2744863730E+03      0.6895723944E+00
0.6380000000E+00      0.7401553593E+03      0.2766837007E+03      0.6905675600E+00
0.6400000000E+00      0.7433463934E+03      0.2788889533E+03      0.6915549141E+00
0.6420000000E+00      0.7465443313E+03      0.2811021217E+03      0.6925345399E+00
0.6440000000E+00      0.7497491761E+03      0.2833231971E+03      0.6935065198E+00
0.6460000000E+00      0.7529609309E+03      0.2855521707E+03      0.6944709351E+00
0.6480000000E+00      0.7561795988E+03      0.2877890338E+03      0.6954278662E+00
0.6500000000E+00      0.7594051827E+03      0.2900337777E+03      0.6963773925E+00
0.6520000000E+00      0.7626376857E+03      0.2922863939E+03      0.6973195924E+00
0.6540000000E+00      0.7658771106E+03      0.2945468738E+03      0.6982545436E+00
0.6560000000E+00      0.7691234602E+03      0.2968152092E+03      0.6991823226E+00
0.6580000000E+00      0.7723767375E+03      0.2990913915E+03      0.7001030051E+00
0.6600000000E+00      0.7756369452E+03      0.3013754127E+03      0.7010166660E+00
0.6620000000E+00      0.7789040861E+03      0.3036672644E+03      0.7019233792E+00
0.6640000000E+00      0.7821781627E+03      0.3059669387E+03      0.7028232177E+00
0.6660000000E+00      0.7854591779E+03      0.3082744274E+03      0.7037162562E+00
0.6680000000E+00      0.7887471342E+03      0.3105897226E+03      0.7046025608E+00
0.6700000000E+00      0.7920420342E+03      0.3129128163E+03      0.7054822046E+00
0.6720000000E+00      0.7953438804E+03      0.3152437009E+03      0.7063552572E+00
0.6740000000E+00      0.7986526754E+03      0.3175823685E+03      0.7072217872E+00
0.6760000000E+00      0.8019684216E+03      0.3199288114E+03      0.7080818627E+00
0.6780000000E+00      0.8052911214E+03      0.3222830221E+03      0.7089355508E+00
0.6800000000E+00      0.8086207772E+03      0.3246449930E+03      0.7097829178E+00
0.6820000000E+00      0.8119573914E+03      0.3270147165E+03      0.7106240291E+00
0.6840000000E+00      0.8153009663E+03      0.3293921854E+03      0.7114589496E+00
0.6860000000E+00      0.8186515041E+03      0.3317773923E+03      0.7122877431E+00
0.6880000000E+00      0.8220090072E+03      0.3341703298E+03      0.7131104729E+00
0.6900000000E+00      0.8253734777E+03      0.3365709908E+03      0.7139272013E+00
0.6920000000E+00      0.8287449179E+03      0.3389793682E+03      0.7147379900E+00
0.6940000000E+00      0.8321233298E+03      0.3413954548E+03      0.7155429001E+00
0.6960000000E+00      0.8355087156E+03      0.3438192436E+03      0.7163419916E+00
0.6980000000E+00      0.8389010774E+03      0.3462507277E+03      0.7171353240E+00
0.7000000000E+00      0.8423004172E+03      0.3486899002E+03      0.7179229560E+00
0.7020000000E+00      0.8457067370E+03      0.3511367542E+03      0.7187049459E+00
0.7040000000E+00      0.8491200389E+03      0.3535912830E+03      0.7194813508E+00
0.7060000000E+00      0.8525403247E+03      0.3560534798E+03      0.7202522274E+00
0.7080000000E+00      0.8559675965E+03      0.3585233381E+03      0.7210176318E+00
0.7100000000E+00      0.8594018561E+03      0.3610008511E+03      0.7217776192E+00
0.7120000000E+00      0.8628431053E+03      0.3634860125E+03      0.7225322443E+00
0.7140000000E+00      0.8662913461E+03      0.3659788156E+03      0.7232815611E+00
0.7160000000E+00      0.8697465802E+03      0.3684792541E+03      0.7240256229E+00
0.7180000000E+00      0.8732088094E+03      0.3709873216E+03      0.7247644824E+00
0.7200000000E+00      0.8766780356E+03      0.3735030118E+03      0.7254981917E+00
0.7220000000E+00      0.8801542603E+03      0.3760263184E+03      0.7262268023E+00
0.7240000000E+00      0.8836374853E+03      0.3785572353E+03      0.7269503649E+00
0.7260000000E+00      0.8871277123E+03      0.3810957563E+03      0.7276689298E+00
0.7280000000E+00      0.8906249430E+03      0.3836418753E+03      0.7283825466E+00
0.7300000000E+00      0.8941291789E+03      0.3861955863E+03      0.7290912644E+00
0.7320000000E+00      0.8976404217E+03      0.3887568832E+03      0.7297951316E+00
0.7340000000E+00      0.9011586729E+03      0.3913257603E+03      0.7304941961E+00
0.7360000000E+00      0.9046839341E+03      0.3939022115E+03      0.7311885051E+00
0.7380000000E+00      0.9082162068E+03      0.3964862310E+03      0.7318781054E+00
0.7400000000E+00      0.9117554925E+03      0.3990778131E+03      0.7325630432E+00
0.7420000000E+00      0.9153017927E+03      0.4016769520E+03      0.7332433640E+00
0.7440000000E+00      0.9188551089E+03      0.4042836421E+03      0.7339191131E+00
0.7460000000E+00      0.9224154424E+03      0.4068978777E+03      0.7345903349E+00
0.7480000000E+00      0.9259827947E+03      0.4095196533E+03      0.7352570735E+00
0.7500000000E+00      0.9295571672E+03      0.4121489632E+03      0.7359193724E+00
0.7520000000E+00      0.9331385612E+03      0.4147858021E+03      0.7365772745E+00
0.7540000000E+00      0.9367269780E+03      0.4174301644E+03      0.7372308223E+00
0.7560000000E+00      0.9403224191E+03      0.4200820449E+03      0.7378800579E+00
0.7580000000E+00      0.9439248857E+03      0.4227414380E+03      0.7385250226E+00
0.7600000000E+00      0.9475343790E+03      0.4254083386E+03      0.7391657576E+00
0.7620000000E+00      0.9511509004E+03      0.4280827413E+03      0.7398023032E+00
0.7640000000E+00      0.9547744511E+03      0.4307646410E+03      0.7404346996E+00
0.7660000000E+00      0.9584050322E+03      0.4334540325E+03      0.7410629863E+00
0.7680000000E+00      0.9620426450E+03      0.4361509107E+03      0.7416872023E+00
0.7700000000E+00      0.9656872907E+03      0.4388552704E+03      0.7423073864E+00
0.7720000000E+00      0.9693389704E+03      0.4415671066E+03      0.7429235768E+00
0.7740000000E+00      0.9729976852E+03      0.4442864144E+03      0.7435358111E+00
0.7760000000E+00      0.9766634364E+03      0.4470131888E+03      0.7441441268E+00
0.7780000000E+00      0.9803362249E+03      0.4497474249E+03      0.7447485605E+00
0.7800000000E+00      0.9840160519E+03      0.4524891177E+03      0.7453491489E+00
0.7820000000E+00      0.9877029184E+03      0.4552382625E+03      0.7459459279E+00
0.7840000000E+00      0.9913968255E+03      0.4579948545E+03      0.7465389331E+00
0.7860000000E+00      0.9950977743E+03      0.4607588888E+03      0.7471281997E+00
0.7880000000E+00      0.9988057656E+03      0.4635303609E+03      0.7477137624E+00
0.7900000000E+00      0.1002520801E+04      0.4663092660E+03      0.7482956558E+00
0.7920000000E+00      0.1006242880E+04      0.4690955995E+03      0.7488739136E+00
0.7940000000E+00      0.1009972005E+04      0.4718893568E+03      0.7494485696E+00
0.7960000000E+00      0.1013708177E+04      0.4746905333E+03      0.7500196569E+00
0.7980000000E+00      0.1017451396E+04      0.4774991245E+03      0.7505872084E+00
0.8000000000E+00      0.1021201664E+04      0.4803151259E+03      0.7511512564E+00
0.8020000000E+00      0.1024958980E+04      0.4831385330E+03      0.7517118331E+00
0.8040000000E+00      0.1028723347E+04      0.4859693416E+03      0.7522689702E+00
0.8060000000E+00      0.1032494765E+04      0.4888075471E+03      0.7528226990E+00
0.8080000000E+00      0.1036273235E+04      0.4916531452E+03      0.7533730505E+00
0.8100000000E+00      0.1040058758E+04      0.4945061316E+03      0.7539200553E+00
0.8120000000E+00      0.1043851334E+04      0.4973665021E+03      0.7544637437E+00
0.8140000000E+00      0.1047650964E+04      0.5002342524E+03      0.7550041457E+00
0.8160000000E+00      0.1051457649E+04      0.5031093783E+03      0.7555412909E+00
0.8180000000E+00      0.1055271391E+04      0.5059918756E+03      0.7560752084E+00
0.8200000000E+00      0.1059092189E+04      0.5088817402E+03      0.7566059274E+00
0.8220000000E+00      0.1062920044E+04      0.5117789679E+03      0.7571334763E+00
0.8240000000E+00      0.1066754958E+04      0.5146835548E+03      0.7576578835E+00
0.8260000000E+00      0.1070596931E+04      0.5175954968E+03      0.7581791769E+00
0.8280000000E+00      0.1074445963E+04      0.5205147898E+03      0.7586973842E+00
0.8300000000E+00      0.1078302055E+04      0.5234414299E+03      0.7592125327E+00
0.8320000000E+00      0.1082165209E+04      0.5263754131E+03      0.7597246510E+00
0.8340000000E+00      0.1086035424E+04      0.5293167356E+03      0.7602337628E+00
0.8360000000E+00      0.1089912701E+04      0.5322653933E+03      0.7607398961E+00
0.8380000000E+00      0.1093797042E+04      0.5352213826E+03      0.7612430769E+00
0.8400000000E+00      0.1097688446E+04      0.5381846995E+03      0.7617433313E+00
0.8420000000E+00      0.1101586914E+04      0.5411553403E+03      0.7622406847E+00
0.8440000000E+00      0.1105492447E+04      0.5441333011E+03      0.7627351624E+00
0.8460000000E+00      0.1109405046E+04      0.5471185783E+03      0.7632267894E+00
0.8480000000E+00      0.1113324710E+04      0.5501111682E+03      0.7637155905E+00
0.8500000000E+00      0.1117251442E+04      0.5531110670E+03      0.7642015901E+00
0.8520000000E+00      0.1121185240E+04      0.5561182712E+03      0.7646848125E+00
0.8540000000E+00      0.1125126106E+04      0.5591327771E+03      0.7651652814E+00
0.8560000000E+00      0.1129074040E+04      0.5621545810E+03      0.7656430207E+00
0.8580000000E+00      0.1133029044E+04      0.5651836795E+03      0.7661180537E+00
0.8600000000E+00      0.1136991116E+04      0.5682200690E+03      0.7665904036E+00
0.8620000000E+00      0.1140960259E+04      0.5712637459E+03      0.7670600932E+00
0.8640000000E+00      0.1144936471E+04      0.5743147069E+03      0.7675271453E+00
0.8660000000E+00      0.1148919755E+04      0.5773729483E+03      0.7679915821E+00
0.8680000000E+00      0.1152910110E+04      0.5804384669E+03      0.7684534260E+00
0.8700000000E+00      0.1156907537E+04      0.5835112591E+03      0.7689126987E+00
0.8720000000E+00      0.1160912036E+04      0.5865913217E+03      0.7693694221E+00
0.8740000000E+00      0.1164923607E+04      0.5896786512E+03      0.7698236175E+00
0.8760000000E+00      0.1168942252E+04      0.5927732443E+03      0.7702753061E+00
0.8780000000E+00      0.1172967970E+04      0.5958750977E+03      0.7707245091E+00
0.8800000000E+00      0.1177000763E+04      0.5989842081E+03      0.7711712470E+00
0.8820000000E+00      0.1181040630E+04      0.6021005722E+03      0.7716155406E+00
0.8840000000E+00      0.1185087571E+04      0.6052241869E+03      0.7720574100E+00
0.8860000000E+00      0.1189141588E+04      0.6083550489E+03      0.7724968755E+00
0.8880000000E+00      0.1193202680E+04      0.6114931550E+03      0.7729339569E+00
0.8900000000E+00      0.1197270848E+04      0.6146385020E+03      0.7733686740E+00
0.8920000000E+00      0.1201346093E+04      0.6177910869E+03      0.7738010461E+00
0.8940000000E+00      0.1205428414E+04      0.6209509065E+03      0.7742310926E+00
0.8960000000E+00      0.1209517813E+04      0.6241179576E+03      0.7746588326E+00
0.8980000000E+00      0.1213614288E+04      0.6272922373E+03      0.7750842849E+00
0.9000000000E+00      0.1217717842E+04      0.6304737424E+03      0.7755074681E+00
0.9020000000E+00      0.1221828473E+04      0.6336624700E+03      0.7759284009E+00
0.9040000000E+00      0.1225946183E+04      0.6368584169E+03      0.7763471014E+00
0.9060000000E+00      0.1230070972E+04      0.6400615804E+03      0.7767635878E+00
0.9080000000E+00      0.1234202839E+04      0.6432719573E+03      0.7771778779E+00
0.9100000000E+00      0.1238341786E+04      0.6464895447E+03      0.7775899895E+00
0.9120000000E+00      0.1242487812E+04      0.6497143398E+03      0.7779999402E+00
0.9140000000E+00      0.1246640918E+04      0.6529463395E+03      0.7784077472E+00
0.9160000000E+00      0.1250801104E+04      0.6561855411E+03      0.7788134277E+00
0.9180000000E+00      0.1254968371E+04      0.6594319417E+03      0.7792169988E+00
0.9200000000E+00      0.1259142718E+04      0.6626855383E+03      0.7796184773E+00
0.9220000000E+00      0.1263324146E+04      0.6659463283E+03      0.7800178798E+00
0.9240000000E+00      0.1267512655E+04      0.6692143088E+03      0.7804152228E+00
0.9260000000E+00      0.1271708246E+04      0.6724894770E+03      0.7808105226E+00
0.9280000000E+00      0.1275910918E+04      0.6757718301E+03      0.7812037954E+00
0.9300000000E+00      0.1280120671E+04      0.6790613655E+03      0.7815950572E+00
0.9320000000E+00      0.1284337507E+04      0.6823580803E+03      0.7819843237E+00
0.9340000000E+00      0.1288561425E+04      0.6856619720E+03      0.7823716106E+00
0.9360000000E+00      0.1292792425E+04      0.6889730377E+03      0.7827569334E+00
0.9380000000E+00      0.1297030508E+04      0.6922912748E+03      0.7831403076E+00
0.9400000000E+00      0.1301275674E+04      0.6956166808E+03      0.7835217481E+00
0.9420000000E+00      0.1305527922E+04      0.6989492528E+03      0.7839012702E+00
0.9440000000E+00      0.1309787254E+04      0.7022889885E+03      0.7842788887E+00
0.9460000000E+00      0.1314053669E+04      0.7056358850E+03      0.7846546182E+00
0.9480000000E+00      0.1318327168E+04      0.7089899399E+03      0.7850284735E+00
0.9500000000E+00      0.1322607750E+04      0.7123511507E+03      0.7854004689E+00
0.9520000000E+00      0.1326895416E+04      0.7157195147E+03      0.7857706188E+00
0.9540000000E+00      0.1331190166E+04      0.7190950294E+03      0.7861389373E+00
0.9560000000E+00      0.1335492000E+04      0.7224776923E+03      0.7865054384E+00
0.9580000000E+00      0.1339800918E+04      0.7258675010E+03      0.7868701360E+00
0.9600000000E+00      0.1344116920E+04      0.7292644529E+03      0.7872330438E+00
0.9620000000E+00      0.1348440007E+04      0.7326685457E+03      0.7875941755E+00
0.9640000000E+00      0.1352770178E+04      0.7360797767E+03      0.7879535445E+00
0.9660000000E+00      0.1357107434E+04      0.7394981438E+03      0.7883111642E+00
0.9680000000E+00      0.1361451775E+04      0.7429236443E+03      0.7886670477E+00
0.9700000000E+00      0.1365803200E+04      0.7463562760E+03      0.7890212082E+00
0.9720000000E+00      0.1370161711E+04      0.7497960364E+03      0.7893736586E+00
0.9740000000E+00      0.1374527306E+04      0.7532429233E+03      0.7897244118E+00
0.9760000000E+00      0.1378899987E+04      0.7566969341E+03      0.7900734803E+00
0.9780000000E+00      0.1383279753E+04      0.7601580667E+03      0.7904208769E+00
0.9800000000E+00      0.1387666604E+04      0.7636263187E+03      0.7907666139E+00
0.9820000000E+00      0.1392060540E+04      0.7671016878E+03      0.7911107038E+00
0.9840000000E+00      0.1396461562E+04      0.7705841717E+03      0.7914531586E+00
0.9860000000E+00      0.1400869669E+04      0.7740737682E+03      0.7917939906E+00
0.9880000000E+00      0.1405284862E+04      0.7775704749E+03      0.7921332117E+00
0.9900000000E+00      0.1409707140E+04      0.7810742897E+03      0.7924708337E+00
0.9920000000E+00      0.1414136504E+04      0.7845852103E+03      0.7928068685E+00
0.9940000000E+00      0.1418572953E+04      0.7881032345E+03      0.7931413276E+00
0.9960000000E+00      0.1423016489E+04      0.7916283602E+03      0.7934742227E+00
0.9980000000E+00      0.1427467109E+04      0.7951605850E+03      0.7938055651E+00
0.1000000000E+01      0.1431924816E+04      0.7986999069E+03      0.7941353661E+00
0.1002000000E+01      0.1436389608E+04      0.8022463238E+03      0.7944636370E+00
0.1004000000E+01      0.1440861486E+04      0.8057998334E+03      0.7947903888E+00
0.1006000000E+01      0.1445340450E+04      0.8093604336E+03      0.7951156326E+00
0.1008000000E+01      0.1449826500E+04      0.8129281223E+03      0.7954393792E+00
0.1010000000E+01      0.1454319635E+04      0.8165028975E+03      0.7957616395E+00
0.1012000000E+01      0.1458819856E+04      0.8200847570E+03      0.7960824241E+00
0.1014000000E+01      0.1463327163E+04      0.8236736987E+03      0.7964017436E+00
0.1016000000E+01      0.1467841556E+04      0.8272697207E+03      0.7967196085E+00
0.1018000000E+01      0.1472363035E+04      0.8308728208E+03      0.7970360292E+00
0.1020000000E+01      0.1476891599E+04      0.8344829970E+03      0.7973510160E+00
0.1022000000E+01      0.1481427249E+04      0.8381002472E+03      0.7976645791E+00
0.1024000000E+01      0.1485969984E+04      0.8417245696E+03      0.7979767287E+00
0.1026000000E+01      0.1490519806E+04      0.8453559621E+03      0.7982874746E+00
0.1028000000E+01      0.1495076712E+04      0.8489944226E+03      0.7985968269E+00
0.1030000000E+01      0.1499640705E+04      0.8526399493E+03      0.7989047953E+00
0.1032000000E+01      0.1504211783E+04      0.8562925401E+03      0.7992113897E+00
0.1034000000E+01      0.1508789946E+04      0.8599521931E+03      0.7995166197E+00
0.1036000000E+01      0.1513375195E+04      0.8636189065E+03      0.7998204947E+00
0.1038000000E+01      0.1517967530E+04      0.8672926781E+03      0.8001230244E+00
0.1040000000E+01      0.1522566950E+04      0.8709735062E+03      0.8004242180E+00
0.1042000000E+01      0.1527173455E+04      0.8746613889E+03      0.8007240850E+00
0.1044000000E+01      0.1531787045E+04      0.8783563242E+03      0.8010226344E+00
0.1046000000E+01      0.1536407720E+04      0.8820583102E+03      0.8013198756E+00
0.1048000000E+01      0.1541035481E+04      0.8857673452E+03      0.8016158174E+00
0.1050000000E+01      0.1545670327E+04      0.8894834272E+03      0.8019104689E+00
0.1052000000E+01      0.1550312257E+04      0.8932065544E+03      0.8022038396E+00
0.1054000000E+01      0.1554961273E+04      0.8969367250E+03      0.8024959370E+00
0.1056000000E+01      0.1559617373E+04      0.9006739372E+03      0.8027867706E+00
0.1058000000E+01      0.1564280558E+04      0.9044181891E+03      0.8030763489E+00
0.1060000000E+01      0.1568950827E+04      0.9081694789E+03      0.8033646805E+00
0.1062000000E+01      0.1573628182E+04      0.9119278049E+03      0.8036517740E+00
0.1064000000E+01      0.1578312620E+04      0.9156931652E+03      0.8039376377E+00
0.1066000000E+01      0.1583004143E+04      0.9194655582E+03      0.8042222801E+00
0.1068000000E+01      0.1587702750E+04      0.9232449820E+03      0.8045057093E+00
0.1070000000E+01      0.1592408442E+04      0.9270314349E+03      0.8047879336E+00
0.1072000000E+01      0.1597121217E+04      0.9308249152E+03      0.8050689612E+00
0.1074000000E+01      0.1601841077E+04      0.9346254211E+03      0.8053488000E+00
0.1076000000E+01      0.1606568020E+04      0.9384329510E+03      0.8056274580E+00
0.1078000000E+01      0.1611302047E+04      0.9422475030E+03      0.8059049433E+00
0.1080000000E+01      0.1616043157E+04      0.9460690756E+03      0.8061812636E+00
0.1082000000E+01      0.1620791351E+04      0.9498976671E+03      0.8064564267E+00
0.1084000000E+01      0.1625546629E+04      0.9537332757E+03      0.8067304403E+00
0.1086000000E+01      0.1630308989E+04      0.9575758998E+03      0.8070033121E+00
0.1088000000E+01      0.1635078433E+04      0.9614255377E+03      0.8072750496E+00
0.1090000000E+01      0.1639854960E+04      0.9652821879E+03      0.8075456604E+00
0.1092000000E+01      0.1644638569E+04      0.9691458486E+03      0.8078151519E+00
0.1094000000E+01      0.1649429261E+04      0.9730165182E+03      0.8080835314E+00
0.1096000000E+01      0.1654227036E+04      0.9768941951E+03      0.8083508064E+00
0.1098000000E+01      0.1659031894E+04      0.9807788778E+03      0.8086169840E+00
0.1100000000E+01      0.1663843833E+04      0.9846705646E+03      0.8088820715E+00
0.1102000000E+01      0.1668662855E+04      0.9885692539E+03      0.8091460759E+00
0.1104000000E+01      0.1673488959E+04      0.9924749441E+03      0.8094090044E+00
0.1106000000E+01      0.1678322144E+04      0.9963876337E+03      0.8096708640E+00
0.1108000000E+01      0.1683162412E+04      0.1000307321E+04      0.8099316616E+00
0.1110000000E+01      0.1688009761E+04      0.1004234005E+04      0.8101914041E+00
0.1112000000E+01      0.1692864191E+04      0.1008167683E+04      0.8104500983E+00
0.1114000000E+01      0.1697725703E+04      0.1012108355E+04      0.8107077510E+00
0.1116000000E+01      0.1702594295E+04      0.1016056018E+04      0.8109643690E+00
0.1118000000E+01      0.1707469969E+04      0.1020010671E+04      0.8112199589E+00
0.1120000000E+01      0.1712352723E+04      0.1023972313E+04      0.8114745272E+00
0.1122000000E+01      0.1717242558E+04      0.1027940942E+04      0.8117280806E+00
0.1124000000E+01      0.1722139474E+04      0.1031916557E+04      0.8119806255E+00
0.1126000000E+01      0.1727043469E+04      0.1035899155E+04      0.8122321684E+00
0.1128000000E+01      0.1731954545E+04      0.1039888737E+04      0.8124827157E+00
0.1130000000E+01      0.1736872701E+04      0.1043885300E+04      0.8127322737E+00
0.1132000000E+01      0.1741797936E+04      0.1047888842E+04      0.8129808486E+00
0.1134000000E+01      0.1746730251E+04      0.1051899363E+04      0.8132284467E+00
0.1136000000E+01      0.1751669646E+04      0.1055916860E+04      0.8134750743E+00
0.1138000000E+01      0.1756616119E+04      0.1059941333E+04      0.8137207373E+00
0.1140000000E+01      0.1761569672E+04      0.1063972780E+04      0.8139654419E+00
0.1142000000E+01      0.1766530303E+04      0.1068011199E+04      0.8142091941E+00
0.1144000000E+01      0.1771498013E+04      0.1072056590E+04      0.8144519998E+00
0.1146000000E+01      0.1776472802E+04      0.1076108950E+04      0.8146938650E+00
0.1148000000E+01      0.1781454668E+04      0.1080168279E+04      0.8149347957E+00
0.1150000000E+01      0.1786443613E+04      0.1084234575E+04      0.8151747974E+00
0.1152000000E+01      0.1791439636E+04      0.1088307836E+04      0.8154138762E+00
0.1154000000E+01      0.1796442736E+04      0.1092388062E+04      0.8156520377E+00
0.1156000000E+01      0.1801452914E+04      0.1096475250E+04      0.8158892876E+00
0.1158000000E+01      0.1806470169E+04      0.1100569400E+04      0.8161256315E+00
0.1160000000E+01      0.1811494502E+04      0.1104670510E+04      0.8163610750E+00
0.1162000000E+01      0.1816525911E+04      0.1108778578E+04      0.8165956237E+00
0.1164000000E+01      0.1821564397E+04      0.1112893604E+04      0.8168292831E+00
0.1166000000E+01      0.1826609959E+04      0.1117015587E+04      0.8170620586E+00
0.1168000000E+01      0.1831662597E+04      0.1121144524E+04      0.8172939557E+00
0.1170000000E+01      0.1836722312E+04      0.1125280415E+04      0.8175249796E+00
0.1172000000E+01      0.1841789102E+04      0.1129423257E+04      0.8177551358E+00
0.1174000000E+01      0.1846862968E+04      0.1133573051E+04      0.8179844296E+00
0.1176000000E+01      0.1851943910E+04      0.1137729794E+04      0.8182128661E+00
0.1178000000E+01      0.1857031926E+04      0.1141893486E+04      0.8184404506E+00
0.1180000000E+01      0.1862127018E+04      0.1146064125E+04      0.8186671882E+00
0.1182000000E+01      0.1867229185E+04      0.1150241709E+04      0.8188930841E+00
0.1184000000E+01      0.1872338425E+04      0.1154426238E+04      0.8191181432E+00
0.1186000000E+01      0.1877454741E+04      0.1158617710E+04      0.8193423708E+00
0.1188000000E+01      0.1882578130E+04      0.1162816124E+04      0.8195657717E+00
0.1190000000E+01      0.1887708593E+04      0.1167021479E+04      0.8197883509E+00
0.1192000000E+01      0.1892846130E+04      0.1171233774E+04      0.8200101134E+00
0.1194000000E+01      0.1897990741E+04      0.1175453006E+04      0.8202310639E+00
0.1196000000E+01      0.1903142424E+04      0.1179679176E+04      0.8204512074E+00
0.1198000000E+01      0.1908301181E+04      0.1183912281E+04      0.8206705487E+00
0.1200000000E+01      0.1913467010E+04      0.1188152322E+04      0.8208890925E+00
