      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6489961819E+03      0.2087505676E+03      0.6438191569E+00
0.5780000000E+00      0.6519777993E+03      0.2106722660E+03      0.6451772222E+00
0.5800000000E+00      0.6549660805E+03      0.2126023008E+03      0.6465244371E+00
0.5820000000E+00      0.6579610314E+03      0.2145406616E+03      0.6478609116E+00
0.5840000000E+00      0.6609626576E+03      0.2164873378E+03      0.6491867548E+00
0.5860000000E+00      0.6639709647E+03      0.2184423191E+03      0.6505020744E+00
0.5880000000E+00      0.6669859583E+03      0.2204055951E+03      0.6518069772E+00
0.5900000000E+00      0.6700076438E+03      0.2223771555E+03      0.6531015687E+00
0.5920000000E+00      0.6730360265E+03      0.2243569903E+03      0.6543859536E+00
0.5940000000E+00      0.6760711119E+03      0.2263450893E+03      0.6556602352E+00
0.5960000000E+00      0.6791129050E+03      0.2283414426E+03      0.6569245158E+00
0.5980000000E+00      0.6821614112E+03      0.2303460402E+03      0.6581788969E+00
0.6000000000E+00      0.6852166355E+03      0.2323588724E+03      0.6594234785E+00
0.6020000000E+00      0.6882785830E+03      0.2343799294E+03      0.6606583598E+00
0.6040000000E+00      0.6913472585E+03      0.2364092015E+03      0.6618836388E+00
0.6060000000E+00      0.6944226671E+03      0.2384466793E+03      0.6630994127E+00
0.6080000000E+00      0.6975048136E+03      0.2404923531E+03      0.6643057773E+00
0.6100000000E+00      0.7005937027E+03      0.2425462135E+03      0.6655028275E+00
0.6120000000E+00      0.7036893392E+03      0.2446082513E+03      0.6666906574E+00
0.6140000000E+00      0.7067917277E+03      0.2466784571E+03      0.6678693598E+00
0.6160000000E+00      0.7099008728E+03      0.2487568218E+03      0.6690390265E+00
0.6180000000E+00      0.7130167792E+03      0.2508433363E+03      0.6701997485E+00
0.6200000000E+00      0.7161394511E+03      0.2529379915E+03      0.6713516154E+00
0.6220000000E+00      0.7192688932E+03      0.2550407786E+03      0.6724947163E+00
0.6240000000E+00      0.7224051096E+03      0.2571516885E+03      0.6736291391E+00
0.6260000000E+00      0.7255481048E+03      0.2592707126E+03      0.6747549705E+00
0.6280000000E+00      0.7286978830E+03      0.2613978420E+03      0.6758722965E+00
0.6300000000E+00      0.7318544484E+03      0.2635330681E+03      0.6769812022E+00
0.6320000000E+00      0.7350178052E+03      0.2656763824E+03      0.6780817716E+00
0.6340000000E+00      0.7381879573E+03      0.2678277763E+03      0.6791740877E+00
0.6360000000E+00      0.7413649089E+03      0.2699872414E+03      0.6802582327E+00
0.6380000000E+00      0.7445486640E+03      0.2721547693E+03      0.6813342879E+00
0.6400000000E+00      0.7477392264E+03      0.2743303517E+03      0.6824023335E+00
0.6420000000E+00      0.7509366001E+03      0.2765139804E+03      0.6834624490E+00
0.6440000000E+00      0.7541407890E+03      0.2787056472E+03      0.6845147128E+00
0.6460000000E+00      0.7573517967E+03      0.2809053440E+03      0.6855592026E+00
0.6480000000E+00      0.7605696270E+03      0.2831130628E+03      0.6865959952E+00
0.6500000000E+00      0.7637942836E+03      0.2853287957E+03      0.6876251664E+00
0.6520000000E+00      0.7670257702E+03      0.2875525346E+03      0.6886467913E+00
0.6540000000E+00      0.7702640904E+03      0.2897842719E+03      0.6896609439E+00
0.6560000000E+00      0.7735092476E+03      0.2920239996E+03      0.6906676977E+00
0.6580000000E+00      0.7767612455E+03      0.2942717102E+03      0.6916671250E+00
0.6600000000E+00      0.7800200874E+03      0.2965273960E+03      0.6926592976E+00
0.6620000000E+00      0.7832857768E+03      0.2987910494E+03      0.6936442862E+00
0.6640000000E+00      0.7865583171E+03      0.3010626629E+03      0.6946221609E+00
0.6660000000E+00      0.7898377116E+03      0.3033422291E+03      0.6955929910E+00
0.6680000000E+00      0.7931239635E+03      0.3056297405E+03      0.6965568447E+00
0.6700000000E+00      0.7964170761E+03      0.3079251898E+03      0.6975137899E+00
0.6720000000E+00      0.7997170527E+03      0.3102285698E+03      0.6984638933E+00
0.6740000000E+00      0.8030238964E+03      0.3125398732E+03      0.6994071979E+00
0.6760000000E+00      0.8063376102E+03      0.3148590929E+03      0.7003438155E+00
0.6780000000E+00      0.8096581974E+03      0.3171862217E+03      0.7012737875E+00
0.6800000000E+00      0.8129856609E+03      0.3195212528E+03      0.7021971776E+00
0.6820000000E+00      0.8163200038E+03      0.3218641789E+03      0.7031140490E+00
0.6840000000E+00      0.8196612290E+03      0.3242149934E+03      0.7040244642E+00
0.6860000000E+00      0.8230093394E+03      0.3265736892E+03      0.7049284847E+00
0.6880000000E+00      0.8263643380E+03      0.3289402595E+03      0.7058261716E+00
0.6900000000E+00      0.8297262275E+03      0.3313146976E+03      0.7067175851E+00
0.6920000000E+00      0.8330950109E+03      0.3336969969E+03      0.7076027849E+00
0.6940000000E+00      0.8364706910E+03      0.3360871505E+03      0.7084818299E+00
0.6960000000E+00      0.8398532703E+03      0.3384851520E+03      0.7093547782E+00
0.6980000000E+00      0.8432427518E+03      0.3408909947E+03      0.7102216875E+00
0.7000000000E+00      0.8466391380E+03      0.3433046722E+03      0.7110826147E+00
0.7020000000E+00      0.8500424316E+03      0.3457261781E+03      0.7119376160E+00
0.7040000000E+00      0.8534526352E+03      0.3481555058E+03      0.7127867471E+00
0.7060000000E+00      0.8568697514E+03      0.3505926492E+03      0.7136300629E+00
0.7080000000E+00      0.8602937828E+03      0.3530376018E+03      0.7144676178E+00
0.7100000000E+00      0.8637247318E+03      0.3554903575E+03      0.7152994654E+00
0.7120000000E+00      0.8671626010E+03      0.3579509100E+03      0.7161256590E+00
0.7140000000E+00      0.8706073928E+03      0.3604192532E+03      0.7169462510E+00
0.7160000000E+00      0.8740591096E+03      0.3628953809E+03      0.7177612934E+00
0.7180000000E+00      0.8775177539E+03      0.3653792872E+03      0.7185708374E+00
0.7200000000E+00      0.8809833279E+03      0.3678709660E+03      0.7193749339E+00
0.7220000000E+00      0.8844558341E+03      0.3703704113E+03      0.7201736329E+00
0.7240000000E+00      0.8879352746E+03      0.3728776172E+03      0.7209669841E+00
0.7260000000E+00      0.8914216519E+03      0.3753925779E+03      0.7217550365E+00
0.7280000000E+00      0.8949149681E+03      0.3779152874E+03      0.7225378386E+00
0.7300000000E+00      0.8984152255E+03      0.3804457401E+03      0.7233154383E+00
0.7320000000E+00      0.9019224262E+03      0.3829839301E+03      0.7240878829E+00
0.7340000000E+00      0.9054365724E+03      0.3855298518E+03      0.7248426937E+00
0.7360000000E+00      0.9089576663E+03      0.3880834995E+03      0.7256049323E+00
0.7380000000E+00      0.9124857099E+03      0.3906448676E+03      0.7263621550E+00
0.7400000000E+00      0.9160207053E+03      0.3932139504E+03      0.7271144071E+00
0.7420000000E+00      0.9195626547E+03      0.3957907426E+03      0.7278617334E+00
0.7440000000E+00      0.9231115599E+03      0.3983752385E+03      0.7286041782E+00
0.7460000000E+00      0.9266674231E+03      0.4009674327E+03      0.7293417852E+00
0.7480000000E+00      0.9302302461E+03      0.4035673198E+03      0.7300745976E+00
0.7500000000E+00      0.9338000310E+03      0.4061748944E+03      0.7308026585E+00
0.7520000000E+00      0.9373767797E+03      0.4087901512E+03      0.7315260099E+00
0.7540000000E+00      0.9409604941E+03      0.4114130849E+03      0.7322446938E+00
0.7560000000E+00      0.9445511760E+03      0.4140436902E+03      0.7329587516E+00
0.7580000000E+00      0.9481488273E+03      0.4166819619E+03      0.7336682242E+00
0.7600000000E+00      0.9517534499E+03      0.4193278947E+03      0.7343731521E+00
0.7620000000E+00      0.9553650455E+03      0.4219814837E+03      0.7350735752E+00
0.7640000000E+00      0.9589836160E+03      0.4246427235E+03      0.7357695332E+00
0.7660000000E+00      0.9626091631E+03      0.4273116092E+03      0.7364610652E+00
0.7680000000E+00      0.9662416885E+03      0.4299881358E+03      0.7371482099E+00
0.7700000000E+00      0.9698811940E+03      0.4326722981E+03      0.7378310056E+00
0.7720000000E+00      0.9735276812E+03      0.4353640912E+03      0.7385094901E+00
0.7740000000E+00      0.9771811519E+03      0.4380635103E+03      0.7391837010E+00
0.7760000000E+00      0.9808416077E+03      0.4407705503E+03      0.7398536751E+00
0.7780000000E+00      0.9845090502E+03      0.4434852064E+03      0.7405194492E+00
0.7800000000E+00      0.9881834810E+03      0.4462074738E+03      0.7411810595E+00
0.7820000000E+00      0.9918649018E+03      0.4489373477E+03      0.7418385418E+00
0.7840000000E+00      0.9955533140E+03      0.4516748233E+03      0.7424919316E+00
0.7860000000E+00      0.9992487193E+03      0.4544198958E+03      0.7431412639E+00
0.7880000000E+00      0.1002951119E+04      0.4571725605E+03      0.7437865733E+00
0.7900000000E+00      0.1006660515E+04      0.4599328128E+03      0.7444278943E+00
0.7920000000E+00      0.1010376909E+04      0.4627006480E+03      0.7450652606E+00
0.7940000000E+00      0.1014100301E+04      0.4654760616E+03      0.7456987060E+00
0.7960000000E+00      0.1017830694E+04      0.4682590488E+03      0.7463282635E+00
0.7980000000E+00      0.1021568089E+04      0.4710496052E+03      0.7469539660E+00
0.8000000000E+00      0.1025312488E+04      0.4738477262E+03      0.7475758460E+00
0.8020000000E+00      0.1029063891E+04      0.4766534073E+03      0.7481939357E+00
0.8040000000E+00      0.1032822300E+04      0.4794666442E+03      0.7488082669E+00
0.8060000000E+00      0.1036587717E+04      0.4822874322E+03      0.7494188710E+00
0.8080000000E+00      0.1040360143E+04      0.4851157671E+03      0.7500257791E+00
0.8100000000E+00      0.1044139578E+04      0.4879516444E+03      0.7506290220E+00
0.8120000000E+00      0.1047926026E+04      0.4907950598E+03      0.7512286302E+00
0.8140000000E+00      0.1051719486E+04      0.4936460089E+03      0.7518246339E+00
0.8160000000E+00      0.1055519960E+04      0.4965044875E+03      0.7524170628E+00
0.8180000000E+00      0.1059327449E+04      0.4993704913E+03      0.7530059466E+00
0.8200000000E+00      0.1063141955E+04      0.5022440161E+03      0.7535913142E+00
0.8220000000E+00      0.1066963479E+04      0.5051250576E+03      0.7541731948E+00
0.8240000000E+00      0.1070792021E+04      0.5080136116E+03      0.7547516169E+00
0.8260000000E+00      0.1074627584E+04      0.5109096739E+03      0.7553266086E+00
0.8280000000E+00      0.1078470168E+04      0.5138132405E+03      0.7558981982E+00
0.8300000000E+00      0.1082319775E+04      0.5167243073E+03      0.7564664132E+00
0.8320000000E+00      0.1086176405E+04      0.5196428700E+03      0.7570312810E+00
0.8340000000E+00      0.1090040060E+04      0.5225689247E+03      0.7575928289E+00
0.8360000000E+00      0.1093910741E+04      0.5255024673E+03      0.7581510836E+00
0.8380000000E+00      0.1097788449E+04      0.5284434938E+03      0.7587060717E+00
0.8400000000E+00      0.1101673185E+04      0.5313920003E+03      0.7592578196E+00
0.8420000000E+00      0.1105564950E+04      0.5343479827E+03      0.7598063533E+00
0.8440000000E+00      0.1109463746E+04      0.5373114371E+03      0.7603516984E+00
0.8460000000E+00      0.1113369572E+04      0.5402823595E+03      0.7608938806E+00
0.8480000000E+00      0.1117282431E+04      0.5432607462E+03      0.7614329250E+00
0.8500000000E+00      0.1121202324E+04      0.5462465931E+03      0.7619688566E+00
0.8520000000E+00      0.1125129250E+04      0.5492398965E+03      0.7625017003E+00
0.8540000000E+00      0.1129063212E+04      0.5522406526E+03      0.7630314803E+00
0.8560000000E+00      0.1133004210E+04      0.5552488575E+03      0.7635582211E+00
0.8580000000E+00      0.1136952245E+04      0.5582645074E+03      0.7640819464E+00
0.8600000000E+00      0.1140907319E+04      0.5612875985E+03      0.7646026802E+00
0.8620000000E+00      0.1144869431E+04      0.5643181273E+03      0.7651204459E+00
0.8640000000E+00      0.1148838584E+04      0.5673560898E+03      0.7656352667E+00
0.8660000000E+00      0.1152814777E+04      0.5704014824E+03      0.7661471592E+00
0.8680000000E+00      0.1156798013E+04      0.5734543015E+03      0.7666561593E+00
0.8700000000E+00      0.1160788291E+04      0.5765145434E+03      0.7671622830E+00
0.8720000000E+00      0.1164785612E+04      0.5795822044E+03      0.7676655525E+00
0.8740000000E+00      0.1168789978E+04      0.5826572809E+03      0.7681659902E+00
0.8760000000E+00      0.1172801389E+04      0.5857397694E+03      0.7686636178E+00
0.8780000000E+00      0.1176819847E+04      0.5888296662E+03      0.7691584570E+00
0.8800000000E+00      0.1180845351E+04      0.5919269678E+03      0.7696505294E+00
0.8820000000E+00      0.1184877903E+04      0.5950316707E+03      0.7701398562E+00
0.8840000000E+00      0.1188917503E+04      0.5981437713E+03      0.7706264585E+00
0.8860000000E+00      0.1192964153E+04      0.6012632662E+03      0.7711103571E+00
0.8880000000E+00      0.1197017853E+04      0.6043901518E+03      0.7715915728E+00
0.8900000000E+00      0.1201078604E+04      0.6075244248E+03      0.7720701258E+00
0.8920000000E+00      0.1205146406E+04      0.6106660816E+03      0.7725460365E+00
0.8940000000E+00      0.1209221261E+04      0.6138151189E+03      0.7730193250E+00
0.8960000000E+00      0.1213303169E+04      0.6169715332E+03      0.7734900111E+00
0.8980000000E+00      0.1217392131E+04      0.6201353212E+03      0.7739581144E+00
0.9000000000E+00      0.1221488147E+04      0.6233064794E+03      0.7744236545E+00
0.9020000000E+00      0.1225591218E+04      0.6264850046E+03      0.7748866507E+00
0.9040000000E+00      0.1229701345E+04      0.6296708934E+03      0.7753471220E+00
0.9060000000E+00      0.1233818529E+04      0.6328641425E+03      0.7758050874E+00
0.9080000000E+00      0.1237942770E+04      0.6360647486E+03      0.7762605656E+00
0.9100000000E+00      0.1242074069E+04      0.6392727084E+03      0.7767135752E+00
0.9120000000E+00      0.1246212427E+04      0.6424880187E+03      0.7771641347E+00
0.9140000000E+00      0.1250357843E+04      0.6457106761E+03      0.7776122621E+00
0.9160000000E+00      0.1254510320E+04      0.6489406776E+03      0.7780579756E+00
0.9180000000E+00      0.1258669856E+04      0.6521780198E+03      0.7785012931E+00
0.9200000000E+00      0.1262836454E+04      0.6554226995E+03      0.7789422321E+00
0.9220000000E+00      0.1267010114E+04      0.6586747137E+03      0.7793808104E+00
0.9240000000E+00      0.1271190836E+04      0.6619340590E+03      0.7798170452E+00
0.9260000000E+00      0.1275378620E+04      0.6652007325E+03      0.7802509538E+00
0.9280000000E+00      0.1279573468E+04      0.6684747308E+03      0.7806825532E+00
0.9300000000E+00      0.1283775380E+04      0.6717560510E+03      0.7811118604E+00
0.9320000000E+00      0.1287984356E+04      0.6750446900E+03      0.7815388920E+00
0.9340000000E+00      0.1292200397E+04      0.6783406445E+03      0.7819636647E+00
0.9360000000E+00      0.1296423504E+04      0.6816439117E+03      0.7823861950E+00
0.9380000000E+00      0.1300653677E+04      0.6849544883E+03      0.7828064989E+00
0.9400000000E+00      0.1304890917E+04      0.6882723715E+03      0.7832245928E+00
0.9420000000E+00      0.1309135223E+04      0.6915975581E+03      0.7836404926E+00
0.9440000000E+00      0.1313386597E+04      0.6949300451E+03      0.7840542141E+00
0.9460000000E+00      0.1317645040E+04      0.6982698296E+03      0.7844657731E+00
0.9480000000E+00      0.1321910550E+04      0.7016169085E+03      0.7848751850E+00
0.9500000000E+00      0.1326183130E+04      0.7049712790E+03      0.7852824653E+00
0.9520000000E+00      0.1330462780E+04      0.7083329380E+03      0.7856876293E+00
0.9540000000E+00      0.1334749498E+04      0.7117018834E+03      0.7861025340E+00
0.9560000000E+00      0.1339043288E+04      0.7150781107E+03      0.7865035172E+00
0.9580000000E+00      0.1343344149E+04      0.7184616178E+03      0.7869024291E+00
0.9600000000E+00      0.1347652081E+04      0.7218524019E+03      0.7872992842E+00
0.9620000000E+00      0.1351967084E+04      0.7252504599E+03      0.7876940973E+00
0.9640000000E+00      0.1356289160E+04      0.7286557890E+03      0.7880868828E+00
0.9660000000E+00      0.1360618308E+04      0.7320683865E+03      0.7884776550E+00
0.9680000000E+00      0.1364954529E+04      0.7354882494E+03      0.7888664282E+00
0.9700000000E+00      0.1369297824E+04      0.7389153749E+03      0.7892532164E+00
0.9720000000E+00      0.1373648192E+04      0.7423497603E+03      0.7896380336E+00
0.9740000000E+00      0.1378005635E+04      0.7457914026E+03      0.7900208937E+00
0.9760000000E+00      0.1382370151E+04      0.7492402992E+03      0.7904018103E+00
0.9780000000E+00      0.1386741743E+04      0.7526964472E+03      0.7907807971E+00
0.9800000000E+00      0.1391120410E+04      0.7561598440E+03      0.7911578675E+00
0.9820000000E+00      0.1395506152E+04      0.7596304867E+03      0.7915330349E+00
0.9840000000E+00      0.1399898971E+04      0.7631083725E+03      0.7919063126E+00
0.9860000000E+00      0.1404298865E+04      0.7665934989E+03      0.7922777136E+00
0.9880000000E+00      0.1408705836E+04      0.7700858631E+03      0.7926472511E+00
0.9900000000E+00      0.1413119884E+04      0.7735854623E+03      0.7930149378E+00
0.9920000000E+00      0.1417541010E+04      0.7770922940E+03      0.7933807867E+00
0.9940000000E+00      0.1421969212E+04      0.7806063553E+03      0.7937448103E+00
0.9960000000E+00      0.1426404493E+04      0.7841276437E+03      0.7941070213E+00
0.9980000000E+00      0.1430846852E+04      0.7876561566E+03      0.7944674321E+00
0.1000000000E+01      0.1435296289E+04      0.7911918912E+03      0.7948260551E+00
0.1002000000E+01      0.1439752804E+04      0.7947348450E+03      0.7951829025E+00
0.1004000000E+01      0.1444216399E+04      0.7982850153E+03      0.7955379866E+00
0.1006000000E+01      0.1448687073E+04      0.8018423996E+03      0.7958913193E+00
0.1008000000E+01      0.1453164827E+04      0.8054069952E+03      0.7962429125E+00
0.1010000000E+01      0.1457649660E+04      0.8089787996E+03      0.7965927782E+00
0.1012000000E+01      0.1462141573E+04      0.8125578102E+03      0.7969409280E+00
0.1014000000E+01      0.1466640566E+04      0.8161440244E+03      0.7972873737E+00
0.1016000000E+01      0.1471146640E+04      0.8197374398E+03      0.7976321267E+00
0.1018000000E+01      0.1475659795E+04      0.8233380538E+03      0.7979751985E+00
0.1020000000E+01      0.1480180031E+04      0.8269458638E+03      0.7983166006E+00
0.1022000000E+01      0.1484707348E+04      0.8305608674E+03      0.7986563440E+00
0.1024000000E+01      0.1489241746E+04      0.8341830620E+03      0.7989944401E+00
0.1026000000E+01      0.1493783226E+04      0.8378124452E+03      0.7993308999E+00
0.1028000000E+01      0.1498331788E+04      0.8414490145E+03      0.7996657343E+00
0.1030000000E+01      0.1502887432E+04      0.8450927674E+03      0.7999989543E+00
0.1032000000E+01      0.1507450158E+04      0.8487437015E+03      0.8003305706E+00
0.1034000000E+01      0.1512019966E+04      0.8524018144E+03      0.8006605941E+00
0.1036000000E+01      0.1516596857E+04      0.8560671035E+03      0.8009890352E+00
0.1038000000E+01      0.1521180831E+04      0.8597395665E+03      0.8013159046E+00
0.1040000000E+01      0.1525771887E+04      0.8634192010E+03      0.8016412127E+00
0.1042000000E+01      0.1530370027E+04      0.8671060045E+03      0.8019649698E+00
0.1044000000E+01      0.1534975250E+04      0.8707999747E+03      0.8022871863E+00
0.1046000000E+01      0.1539587557E+04      0.8745011092E+03      0.8026078724E+00
0.1048000000E+01      0.1544206947E+04      0.8782094057E+03      0.8029270381E+00
0.1050000000E+01      0.1548833421E+04      0.8819248617E+03      0.8032446935E+00
0.1052000000E+01      0.1553466979E+04      0.8856474749E+03      0.8035608486E+00
0.1054000000E+01      0.1558107620E+04      0.8893772430E+03      0.8038755132E+00
0.1056000000E+01      0.1562755346E+04      0.8931141636E+03      0.8041886972E+00
0.1058000000E+01      0.1567410157E+04      0.8968582345E+03      0.8045004102E+00
0.1060000000E+01      0.1572072051E+04      0.9006094533E+03      0.8048106619E+00
0.1062000000E+01      0.1576741030E+04      0.9043678177E+03      0.8051194618E+00
0.1064000000E+01      0.1581417094E+04      0.9081333255E+03      0.8054268195E+00
0.1066000000E+01      0.1586100242E+04      0.9119059743E+03      0.8057327444E+00
0.1068000000E+01      0.1590790476E+04      0.9156857619E+03      0.8060372457E+00
0.1070000000E+01      0.1595487794E+04      0.9194726860E+03      0.8063403328E+00
0.1072000000E+01      0.1600192197E+04      0.9232667444E+03      0.8066420149E+00
0.1074000000E+01      0.1604903685E+04      0.9270679348E+03      0.8069423010E+00
0.1076000000E+01      0.1609622259E+04      0.9308762550E+03      0.8072412002E+00
0.1078000000E+01      0.1614347918E+04      0.9346917028E+03      0.8075387214E+00
0.1080000000E+01      0.1619080662E+04      0.9385142759E+03      0.8078348737E+00
0.1082000000E+01      0.1623820492E+04      0.9423439723E+03      0.8081296658E+00
0.1084000000E+01      0.1628567407E+04      0.9461807896E+03      0.8084231065E+00
0.1086000000E+01      0.1633321408E+04      0.9500247256E+03      0.8087152044E+00
0.1088000000E+01      0.1638082494E+04      0.9538757783E+03      0.8090059683E+00
0.1090000000E+01      0.1642850666E+04      0.9577339455E+03      0.8092954066E+00
0.1092000000E+01      0.1647625924E+04      0.9615992249E+03      0.8095835279E+00
0.1094000000E+01      0.1652408267E+04      0.9654716144E+03      0.8098703407E+00
0.1096000000E+01      0.1657197697E+04      0.9693511120E+03      0.8101558532E+00
0.1098000000E+01      0.1661994212E+04      0.9732377155E+03      0.8104400737E+00
0.1100000000E+01      0.1666797813E+04      0.9771314226E+03      0.8107230106E+00
0.1102000000E+01      0.1671608500E+04      0.9810322315E+03      0.8110046720E+00
0.1104000000E+01      0.1676426273E+04      0.9849401398E+03      0.8112850659E+00
0.1106000000E+01      0.1681251132E+04      0.9888551456E+03      0.8115642005E+00
0.1108000000E+01      0.1686083077E+04      0.9927772468E+03      0.8118420837E+00
0.1110000000E+01      0.1690922108E+04      0.9967064413E+03      0.8121187236E+00
0.1112000000E+01      0.1695768225E+04      0.1000642727E+04      0.8123941278E+00
0.1114000000E+01      0.1700621428E+04      0.1004586102E+04      0.8126683043E+00
0.1116000000E+01      0.1705481717E+04      0.1008536564E+04      0.8129412608E+00
0.1118000000E+01      0.1710349092E+04      0.1012494111E+04      0.8132130049E+00
0.1120000000E+01      0.1715223553E+04      0.1016458741E+04      0.8134835444E+00
0.1122000000E+01      0.1720105100E+04      0.1020430452E+04      0.8137528867E+00
0.1124000000E+01      0.1724993733E+04      0.1024409242E+04      0.8140210395E+00
0.1126000000E+01      0.1729889452E+04      0.1028395109E+04      0.8142880101E+00
0.1128000000E+01      0.1734792257E+04      0.1032388051E+04      0.8145538061E+00
0.1130000000E+01      0.1739702148E+04      0.1036388065E+04      0.8148184346E+00
0.1132000000E+01      0.1744619125E+04      0.1040395151E+04      0.8150819030E+00
0.1134000000E+01      0.1749543188E+04      0.1044409306E+04      0.8153442187E+00
0.1136000000E+01      0.1754474337E+04      0.1048430528E+04      0.8156053887E+00
0.1138000000E+01      0.1759412572E+04      0.1052458816E+04      0.8158654201E+00
0.1140000000E+01      0.1764357892E+04      0.1056494166E+04      0.8161243202E+00
0.1142000000E+01      0.1769310298E+04      0.1060536577E+04      0.8163820958E+00
0.1144000000E+01      0.1774269790E+04      0.1064586048E+04      0.8166387540E+00
0.1146000000E+01      0.1779236367E+04      0.1068642576E+04      0.8168943017E+00
0.1148000000E+01      0.1784210031E+04      0.1072706160E+04      0.8171487458E+00
0.1150000000E+01      0.1789190779E+04      0.1076776797E+04      0.8174020931E+00
0.1152000000E+01      0.1794178613E+04      0.1080854486E+04      0.8176543503E+00
0.1154000000E+01      0.1799173533E+04      0.1084939224E+04      0.8179055243E+00
0.1156000000E+01      0.1804175538E+04      0.1089031010E+04      0.8181556216E+00
0.1158000000E+01      0.1809184628E+04      0.1093129842E+04      0.8184046489E+00
0.1160000000E+01      0.1814200804E+04      0.1097235719E+04      0.8186526129E+00
0.1162000000E+01      0.1819224065E+04      0.1101348637E+04      0.8188995199E+00
0.1164000000E+01      0.1824254410E+04      0.1105468596E+04      0.8191453765E+00
0.1166000000E+01      0.1829291841E+04      0.1109595594E+04      0.8193901892E+00
0.1168000000E+01      0.1834336357E+04      0.1113729628E+04      0.8196339643E+00
0.1170000000E+01      0.1839387958E+04      0.1117870697E+04      0.8198767081E+00
0.1172000000E+01      0.1844446643E+04      0.1122018799E+04      0.8201184270E+00
0.1174000000E+01      0.1849512413E+04      0.1126173932E+04      0.8203591272E+00
0.1176000000E+01      0.1854585268E+04      0.1130336094E+04      0.8205988150E+00
0.1178000000E+01      0.1859665207E+04      0.1134505285E+04      0.8208374964E+00
0.1180000000E+01      0.1864752230E+04      0.1138681501E+04      0.8210751777E+00
0.1182000000E+01      0.1869846338E+04      0.1142864741E+04      0.8213118648E+00
0.1184000000E+01      0.1874947530E+04      0.1147055003E+04      0.8215475616E+00
0.1186000000E+01      0.1880055806E+04      0.1151252286E+04      0.8217822785E+00
0.1188000000E+01      0.1885171166E+04      0.1155456587E+04      0.8220160193E+00
0.1190000000E+01      0.1890293610E+04      0.1159667905E+04      0.8222487898E+00
0.1192000000E+01      0.1895423137E+04      0.1163886239E+04      0.8224805960E+00
0.1194000000E+01      0.1900559749E+04      0.1168111586E+04      0.8227114435E+00
0.1196000000E+01      0.1905703443E+04      0.1172343944E+04      0.8229413383E+00
0.1198000000E+01      0.1910854221E+04      0.1176583313E+04      0.8231702860E+00
0.1200000000E+01      0.1916012083E+04      0.1180829690E+04      0.8233982924E+00
