      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6401212594E+03      0.1971528214E+03      0.6336791382E+00
0.5780000000E+00      0.6430316606E+03      0.1989992069E+03      0.6350937817E+00
0.5800000000E+00      0.6459484647E+03      0.2008537632E+03      0.6364967364E+00
0.5820000000E+00      0.6488716779E+03      0.2027164783E+03      0.6378881110E+00
0.5840000000E+00      0.6518013063E+03      0.2045873401E+03      0.6392680133E+00
0.5860000000E+00      0.6547373556E+03      0.2064663368E+03      0.6406365505E+00
0.5880000000E+00      0.6576798317E+03      0.2083534562E+03      0.6419938289E+00
0.5900000000E+00      0.6606287404E+03      0.2102486868E+03      0.6433399542E+00
0.5920000000E+00      0.6635840873E+03      0.2121520166E+03      0.6446750310E+00
0.5940000000E+00      0.6665458781E+03      0.2140634340E+03      0.6459991633E+00
0.5960000000E+00      0.6695141182E+03      0.2159829274E+03      0.6473124545E+00
0.5980000000E+00      0.6724888131E+03      0.2179104852E+03      0.6486150068E+00
0.6000000000E+00      0.6754699681E+03      0.2198460958E+03      0.6499069219E+00
0.6020000000E+00      0.6784575886E+03      0.2217897480E+03      0.6511883006E+00
0.6040000000E+00      0.6814516797E+03      0.2237414303E+03      0.6524592428E+00
0.6060000000E+00      0.6844522467E+03      0.2257011314E+03      0.6537198478E+00
0.6080000000E+00      0.6874592945E+03      0.2276688402E+03      0.6549702141E+00
0.6100000000E+00      0.6904728281E+03      0.2296445454E+03      0.6562104390E+00
0.6120000000E+00      0.6934928526E+03      0.2316282359E+03      0.6574406195E+00
0.6140000000E+00      0.6965193728E+03      0.2336199009E+03      0.6586608512E+00
0.6160000000E+00      0.6995523935E+03      0.2356195292E+03      0.6598712300E+00
0.6180000000E+00      0.7025919193E+03      0.2376271101E+03      0.6610718498E+00
0.6200000000E+00      0.7056379551E+03      0.2396426328E+03      0.6622628043E+00
0.6220000000E+00      0.7086905053E+03      0.2416660864E+03      0.6634441861E+00
0.6240000000E+00      0.7117495745E+03      0.2436974603E+03      0.6646160873E+00
0.6260000000E+00      0.7148151673E+03      0.2457367440E+03      0.6657785990E+00
0.6280000000E+00      0.7178872879E+03      0.2477839268E+03      0.6669318116E+00
0.6300000000E+00      0.7209659408E+03      0.2498389983E+03      0.6680758147E+00
0.6320000000E+00      0.7240511302E+03      0.2519019482E+03      0.6692106969E+00
0.6340000000E+00      0.7271428604E+03      0.2539727660E+03      0.6703365464E+00
0.6360000000E+00      0.7302411355E+03      0.2560514415E+03      0.6714534503E+00
0.6380000000E+00      0.7333459597E+03      0.2581379645E+03      0.6725614950E+00
0.6400000000E+00      0.7364573370E+03      0.2602323249E+03      0.6736607661E+00
0.6420000000E+00      0.7395752714E+03      0.2623345127E+03      0.6747513485E+00
0.6440000000E+00      0.7426997669E+03      0.2644445178E+03      0.6758333263E+00
0.6460000000E+00      0.7458308273E+03      0.2665623303E+03      0.6769067827E+00
0.6480000000E+00      0.7489684565E+03      0.2686879403E+03      0.6779718003E+00
0.6500000000E+00      0.7521126582E+03      0.2708213381E+03      0.6790284609E+00
0.6520000000E+00      0.7552634361E+03      0.2729625139E+03      0.6800768453E+00
0.6540000000E+00      0.7584207940E+03      0.2751114580E+03      0.6811170340E+00
0.6560000000E+00      0.7615847355E+03      0.2772681610E+03      0.6821491064E+00
0.6580000000E+00      0.7647552641E+03      0.2794326132E+03      0.6831731412E+00
0.6600000000E+00      0.7679323833E+03      0.2816048051E+03      0.6841892164E+00
0.6620000000E+00      0.7711160967E+03      0.2837847275E+03      0.6851974093E+00
0.6640000000E+00      0.7743064076E+03      0.2859723709E+03      0.6861977964E+00
0.6660000000E+00      0.7775033194E+03      0.2881677262E+03      0.6871904535E+00
0.6680000000E+00      0.7807068354E+03      0.2903707840E+03      0.6881754556E+00
0.6700000000E+00      0.7839169589E+03      0.2925815352E+03      0.6891528770E+00
0.6720000000E+00      0.7871336931E+03      0.2947999709E+03      0.6901227915E+00
0.6740000000E+00      0.7903570413E+03      0.2970260819E+03      0.6910852719E+00
0.6760000000E+00      0.7935870065E+03      0.2992598593E+03      0.6920403903E+00
0.6780000000E+00      0.7968235918E+03      0.3015012943E+03      0.6929882183E+00
0.6800000000E+00      0.8000668003E+03      0.3037503781E+03      0.6939288267E+00
0.6820000000E+00      0.8033166350E+03      0.3060071018E+03      0.6948622856E+00
0.6840000000E+00      0.8065730989E+03      0.3082714568E+03      0.6957886644E+00
0.6860000000E+00      0.8098361948E+03      0.3105434345E+03      0.6967080317E+00
0.6880000000E+00      0.8131059257E+03      0.3128230263E+03      0.6976204558E+00
0.6900000000E+00      0.8163822943E+03      0.3151102236E+03      0.6985260038E+00
0.6920000000E+00      0.8196653035E+03      0.3174050182E+03      0.6994247426E+00
0.6940000000E+00      0.8229549560E+03      0.3197074014E+03      0.7003167382E+00
0.6960000000E+00      0.8262512546E+03      0.3220173651E+03      0.7012020560E+00
0.6980000000E+00      0.8295542019E+03      0.3243349011E+03      0.7020807606E+00
0.7000000000E+00      0.8328638005E+03      0.3266600009E+03      0.7029529163E+00
0.7020000000E+00      0.8361800530E+03      0.3289926567E+03      0.7038185863E+00
0.7040000000E+00      0.8395029621E+03      0.3313328602E+03      0.7046778336E+00
0.7060000000E+00      0.8428325301E+03      0.3336806034E+03      0.7055307204E+00
0.7080000000E+00      0.8461687597E+03      0.3360358785E+03      0.7063773080E+00
0.7100000000E+00      0.8495116532E+03      0.3383986774E+03      0.7072176576E+00
0.7120000000E+00      0.8528612131E+03      0.3407689923E+03      0.7080518293E+00
0.7140000000E+00      0.8562174416E+03      0.3431468155E+03      0.7088798830E+00
0.7160000000E+00      0.8595803413E+03      0.3455321392E+03      0.7097018776E+00
0.7180000000E+00      0.8629499144E+03      0.3479249558E+03      0.7105178717E+00
0.7200000000E+00      0.8663261631E+03      0.3503252576E+03      0.7113279231E+00
0.7220000000E+00      0.8697090897E+03      0.3527330371E+03      0.7121320893E+00
0.7240000000E+00      0.8730986964E+03      0.3551482867E+03      0.7129304268E+00
0.7260000000E+00      0.8764949853E+03      0.3575709991E+03      0.7137229919E+00
0.7280000000E+00      0.8798979587E+03      0.3600011669E+03      0.7145098401E+00
0.7300000000E+00      0.8833076186E+03      0.3624387826E+03      0.7152910264E+00
0.7320000000E+00      0.8867239671E+03      0.3648838391E+03      0.7160666053E+00
0.7340000000E+00      0.8901470062E+03      0.3673363291E+03      0.7168366306E+00
0.7360000000E+00      0.8935767380E+03      0.3697962454E+03      0.7176011557E+00
0.7380000000E+00      0.8970131644E+03      0.3722635810E+03      0.7183602332E+00
0.7400000000E+00      0.9004562874E+03      0.3747383288E+03      0.7191139156E+00
0.7420000000E+00      0.9039061089E+03      0.3772204817E+03      0.7198622544E+00
0.7440000000E+00      0.9073626308E+03      0.3797100328E+03      0.7206053008E+00
0.7460000000E+00      0.9108258550E+03      0.3822069752E+03      0.7213431054E+00
0.7480000000E+00      0.9142957833E+03      0.3847113021E+03      0.7220757184E+00
0.7500000000E+00      0.9177724175E+03      0.3872230066E+03      0.7228031894E+00
0.7520000000E+00      0.9212557595E+03      0.3897420821E+03      0.7235255673E+00
0.7540000000E+00      0.9247458109E+03      0.3922685217E+03      0.7242429009E+00
0.7560000000E+00      0.9282425735E+03      0.3948023190E+03      0.7249552381E+00
0.7580000000E+00      0.9317460490E+03      0.3973434673E+03      0.7256626266E+00
0.7600000000E+00      0.9352562391E+03      0.3998919600E+03      0.7263651133E+00
0.7620000000E+00      0.9387731453E+03      0.4024477906E+03      0.7270627449E+00
0.7640000000E+00      0.9422967694E+03      0.4050109528E+03      0.7277555675E+00
0.7660000000E+00      0.9458271130E+03      0.4075814401E+03      0.7284436267E+00
0.7680000000E+00      0.9493641775E+03      0.4101592462E+03      0.7291269676E+00
0.7700000000E+00      0.9529079647E+03      0.4127443648E+03      0.7298056349E+00
0.7720000000E+00      0.9564584759E+03      0.4153367897E+03      0.7304796729E+00
0.7740000000E+00      0.9600157127E+03      0.4179365145E+03      0.7311491252E+00
0.7760000000E+00      0.9635796765E+03      0.4205435333E+03      0.7318140352E+00
0.7780000000E+00      0.9671503689E+03      0.4231578399E+03      0.7324744457E+00
0.7800000000E+00      0.9707277912E+03      0.4257794283E+03      0.7331303991E+00
0.7820000000E+00      0.9743119448E+03      0.4284082924E+03      0.7337819374E+00
0.7840000000E+00      0.9779028312E+03      0.4310444262E+03      0.7344291021E+00
0.7860000000E+00      0.9815004517E+03      0.4336878239E+03      0.7350719341E+00
0.7880000000E+00      0.9851048076E+03      0.4363384797E+03      0.7357104743E+00
0.7900000000E+00      0.9887159003E+03      0.4389963875E+03      0.7363447628E+00
0.7920000000E+00      0.9923337310E+03      0.4416615418E+03      0.7369748395E+00
0.7940000000E+00      0.9959583011E+03      0.4443339368E+03      0.7376007442E+00
0.7960000000E+00      0.9995896117E+03      0.4470135667E+03      0.7382225149E+00
0.7980000000E+00      0.1003227664E+04      0.4497004259E+03      0.7388401906E+00
0.8000000000E+00      0.1006872460E+04      0.4523945089E+03      0.7394538095E+00
0.8020000000E+00      0.1010523999E+04      0.4550958101E+03      0.7400634095E+00
0.8040000000E+00      0.1014182285E+04      0.4578043238E+03      0.7406690278E+00
0.8060000000E+00      0.1017847316E+04      0.4605200448E+03      0.7412707014E+00
0.8080000000E+00      0.1021519096E+04      0.4632429676E+03      0.7418684670E+00
0.8100000000E+00      0.1025197624E+04      0.4659730867E+03      0.7424623608E+00
0.8120000000E+00      0.1028882902E+04      0.4687103968E+03      0.7430524185E+00
0.8140000000E+00      0.1032574931E+04      0.4714548927E+03      0.7436386757E+00
0.8160000000E+00      0.1036273712E+04      0.4742065690E+03      0.7442211673E+00
0.8180000000E+00      0.1039979247E+04      0.4769654206E+03      0.7447999282E+00
0.8200000000E+00      0.1043691535E+04      0.4797314423E+03      0.7453749927E+00
0.8220000000E+00      0.1047410579E+04      0.4825046289E+03      0.7459463948E+00
0.8240000000E+00      0.1051136378E+04      0.4852849753E+03      0.7465141681E+00
0.8260000000E+00      0.1054868935E+04      0.4880724765E+03      0.7470783459E+00
0.8280000000E+00      0.1058608250E+04      0.4908671274E+03      0.7476389612E+00
0.8300000000E+00      0.1062354324E+04      0.4936689232E+03      0.7481960465E+00
0.8320000000E+00      0.1066107157E+04      0.4964778587E+03      0.7487496341E+00
0.8340000000E+00      0.1069866752E+04      0.4992939292E+03      0.7492997558E+00
0.8360000000E+00      0.1073633108E+04      0.5021171298E+03      0.7498464434E+00
0.8380000000E+00      0.1077406227E+04      0.5049474556E+03      0.7503897280E+00
0.8400000000E+00      0.1081186109E+04      0.5077849019E+03      0.7509296405E+00
0.8420000000E+00      0.1084972756E+04      0.5106294639E+03      0.7514662116E+00
0.8440000000E+00      0.1088766168E+04      0.5134811369E+03      0.7519994716E+00
0.8460000000E+00      0.1092566345E+04      0.5163399162E+03      0.7525294503E+00
0.8480000000E+00      0.1096373290E+04      0.5192057972E+03      0.7530561774E+00
0.8500000000E+00      0.1100187002E+04      0.5220787753E+03      0.7535796824E+00
0.8520000000E+00      0.1104007482E+04      0.5249588459E+03      0.7540999942E+00
0.8540000000E+00      0.1107834731E+04      0.5278460046E+03      0.7546171415E+00
0.8560000000E+00      0.1111668750E+04      0.5307402466E+03      0.7551311528E+00
0.8580000000E+00      0.1115509540E+04      0.5336415678E+03      0.7556420562E+00
0.8600000000E+00      0.1119357100E+04      0.5365499635E+03      0.7561498796E+00
0.8620000000E+00      0.1123211433E+04      0.5394654295E+03      0.7566546505E+00
0.8640000000E+00      0.1127072539E+04      0.5423879613E+03      0.7571563962E+00
0.8660000000E+00      0.1130940417E+04      0.5453175547E+03      0.7576551436E+00
0.8680000000E+00      0.1134815070E+04      0.5482542053E+03      0.7581509194E+00
0.8700000000E+00      0.1138696497E+04      0.5511979089E+03      0.7586437501E+00
0.8720000000E+00      0.1142584700E+04      0.5541486613E+03      0.7591336619E+00
0.8740000000E+00      0.1146479678E+04      0.5571064583E+03      0.7596206804E+00
0.8760000000E+00      0.1150381433E+04      0.5600712958E+03      0.7601048316E+00
0.8780000000E+00      0.1154289964E+04      0.5630431695E+03      0.7605861405E+00
0.8800000000E+00      0.1158205274E+04      0.5660220755E+03      0.7610646323E+00
0.8820000000E+00      0.1162127362E+04      0.5690080097E+03      0.7615403318E+00
0.8840000000E+00      0.1166056228E+04      0.5720009680E+03      0.7620132636E+00
0.8860000000E+00      0.1169991874E+04      0.5750009465E+03      0.7624834520E+00
0.8880000000E+00      0.1173934300E+04      0.5780079411E+03      0.7629509210E+00
0.8900000000E+00      0.1177883506E+04      0.5810219480E+03      0.7634156944E+00
0.8920000000E+00      0.1181839493E+04      0.5840429633E+03      0.7638777957E+00
0.8940000000E+00      0.1185802262E+04      0.5870709831E+03      0.7643372484E+00
0.8960000000E+00      0.1189771812E+04      0.5901060035E+03      0.7647940754E+00
0.8980000000E+00      0.1193748145E+04      0.5931480207E+03      0.7652482996E+00
0.9000000000E+00      0.1197731261E+04      0.5961970310E+03      0.7656999435E+00
0.9020000000E+00      0.1201721160E+04      0.5992530306E+03      0.7661490296E+00
0.9040000000E+00      0.1205717842E+04      0.6023160158E+03      0.7665955799E+00
0.9060000000E+00      0.1209721310E+04      0.6053859829E+03      0.7670396164E+00
0.9080000000E+00      0.1213731561E+04      0.6084629282E+03      0.7674811607E+00
0.9100000000E+00      0.1217748598E+04      0.6115468481E+03      0.7679202344E+00
0.9120000000E+00      0.1221772421E+04      0.6146377391E+03      0.7683568585E+00
0.9140000000E+00      0.1225803029E+04      0.6177355974E+03      0.7687910541E+00
0.9160000000E+00      0.1229840423E+04      0.6208404195E+03      0.7692228421E+00
0.9180000000E+00      0.1233884605E+04      0.6239522021E+03      0.7696522430E+00
0.9200000000E+00      0.1237935573E+04      0.6270709414E+03      0.7700792771E+00
0.9220000000E+00      0.1241993329E+04      0.6301966341E+03      0.7705039647E+00
0.9240000000E+00      0.1246057872E+04      0.6333292768E+03      0.7709263257E+00
0.9260000000E+00      0.1250129204E+04      0.6364688660E+03      0.7713463798E+00
0.9280000000E+00      0.1254207324E+04      0.6396153983E+03      0.7717641465E+00
0.9300000000E+00      0.1258292233E+04      0.6427688704E+03      0.7721796453E+00
0.9320000000E+00      0.1262383931E+04      0.6459292789E+03      0.7725928953E+00
0.9340000000E+00      0.1266482419E+04      0.6490966206E+03      0.7730039154E+00
0.9360000000E+00      0.1270587696E+04      0.6522708921E+03      0.7734127244E+00
0.9380000000E+00      0.1274699763E+04      0.6554520901E+03      0.7738193408E+00
0.9400000000E+00      0.1278818621E+04      0.6586402116E+03      0.7742237831E+00
0.9420000000E+00      0.1282944269E+04      0.6618352531E+03      0.7746260694E+00
0.9440000000E+00      0.1287076708E+04      0.6650372117E+03      0.7750262177E+00
0.9460000000E+00      0.1291215938E+04      0.6682460840E+03      0.7754242458E+00
0.9480000000E+00      0.1295361960E+04      0.6714618670E+03      0.7758201715E+00
0.9500000000E+00      0.1299514773E+04      0.6746845576E+03      0.7762140121E+00
0.9520000000E+00      0.1303674378E+04      0.6779141526E+03      0.7766057848E+00
0.9540000000E+00      0.1307840775E+04      0.6811506490E+03      0.7769955070E+00
0.9560000000E+00      0.1312013965E+04      0.6843940439E+03      0.7773831954E+00
0.9580000000E+00      0.1316193947E+04      0.6876443340E+03      0.7777688669E+00
0.9600000000E+00      0.1320380722E+04      0.6909015166E+03      0.7781525379E+00
0.9620000000E+00      0.1324574290E+04      0.6941655885E+03      0.7785342250E+00
0.9640000000E+00      0.1328774651E+04      0.6974365469E+03      0.7789139445E+00
0.9660000000E+00      0.1332981805E+04      0.7007143888E+03      0.7792917123E+00
0.9680000000E+00      0.1337195753E+04      0.7039991114E+03      0.7796675444E+00
0.9700000000E+00      0.1341416495E+04      0.7072907117E+03      0.7800414567E+00
0.9720000000E+00      0.1345644030E+04      0.7105891868E+03      0.7804134647E+00
0.9740000000E+00      0.1349878360E+04      0.7138945341E+03      0.7807835838E+00
0.9760000000E+00      0.1354119484E+04      0.7172067506E+03      0.7811518295E+00
0.9780000000E+00      0.1358367402E+04      0.7205258335E+03      0.7815182168E+00
0.9800000000E+00      0.1362622114E+04      0.7238517802E+03      0.7818827606E+00
0.9820000000E+00      0.1366883622E+04      0.7271845877E+03      0.7822454759E+00
0.9840000000E+00      0.1371151924E+04      0.7305242535E+03      0.7826063774E+00
0.9860000000E+00      0.1375427021E+04      0.7338707748E+03      0.7829654796E+00
0.9880000000E+00      0.1379708913E+04      0.7372241488E+03      0.7833227969E+00
0.9900000000E+00      0.1383997600E+04      0.7405843731E+03      0.7836783435E+00
0.9920000000E+00      0.1388293083E+04      0.7439514448E+03      0.7840321337E+00
0.9940000000E+00      0.1392595360E+04      0.7473253614E+03      0.7843841813E+00
0.9960000000E+00      0.1396904434E+04      0.7507061203E+03      0.7847345001E+00
0.9980000000E+00      0.1401220302E+04      0.7540937188E+03      0.7850831040E+00
0.1000000000E+01      0.1405542967E+04      0.7574881545E+03      0.7854300064E+00
0.1002000000E+01      0.1409872427E+04      0.7608894247E+03      0.7857752208E+00
0.1004000000E+01      0.1414208683E+04      0.7642975270E+03      0.7861187605E+00
0.1006000000E+01      0.1418551735E+04      0.7677124588E+03      0.7864606386E+00
0.1008000000E+01      0.1422901582E+04      0.7711342177E+03      0.7868008682E+00
0.1010000000E+01      0.1427258226E+04      0.7745628011E+03      0.7871394621E+00
0.1012000000E+01      0.1431621665E+04      0.7779982067E+03      0.7874764332E+00
0.1014000000E+01      0.1435991901E+04      0.7814404319E+03      0.7878117941E+00
0.1016000000E+01      0.1440368933E+04      0.7848894744E+03      0.7881455573E+00
0.1018000000E+01      0.1444752761E+04      0.7883453317E+03      0.7884777353E+00
0.1020000000E+01      0.1449143385E+04      0.7918080016E+03      0.7888083402E+00
0.1022000000E+01      0.1453540806E+04      0.7952774816E+03      0.7891373843E+00
0.1024000000E+01      0.1457945022E+04      0.7987537693E+03      0.7894648796E+00
0.1026000000E+01      0.1462356035E+04      0.8022368626E+03      0.7897908381E+00
0.1028000000E+01      0.1466773845E+04      0.8057267589E+03      0.7901152714E+00
0.1030000000E+01      0.1471198450E+04      0.8092234561E+03      0.7904381914E+00
0.1032000000E+01      0.1475629852E+04      0.8127269519E+03      0.7907596096E+00
0.1034000000E+01      0.1480068050E+04      0.8162372441E+03      0.7910795379E+00
0.1036000000E+01      0.1484513045E+04      0.8197543303E+03      0.7913979868E+00
0.1038000000E+01      0.1488964835E+04      0.8232782083E+03      0.7917149678E+00
0.1040000000E+01      0.1493423423E+04      0.8268088760E+03      0.7920304923E+00
0.1042000000E+01      0.1497888806E+04      0.8303463311E+03      0.7923445711E+00
0.1044000000E+01      0.1502360985E+04      0.8338905715E+03      0.7926572152E+00
0.1046000000E+01      0.1506839961E+04      0.8374415951E+03      0.7929684355E+00
0.1048000000E+01      0.1511325733E+04      0.8409993996E+03      0.7932782426E+00
0.1050000000E+01      0.1515818301E+04      0.8445639829E+03      0.7935866471E+00
0.1052000000E+01      0.1520317666E+04      0.8481353430E+03      0.7938936595E+00
0.1054000000E+01      0.1524823826E+04      0.8517134777E+03      0.7941992902E+00
0.1056000000E+01      0.1529336783E+04      0.8552983849E+03      0.7945035496E+00
0.1058000000E+01      0.1533856535E+04      0.8588900627E+03      0.7948064477E+00
0.1060000000E+01      0.1538383084E+04      0.8624885088E+03      0.7951079948E+00
0.1062000000E+01      0.1542916428E+04      0.8660937214E+03      0.7954082008E+00
0.1064000000E+01      0.1547456568E+04      0.8697056983E+03      0.7957070755E+00
0.1066000000E+01      0.1552003504E+04      0.8733244376E+03      0.7960046290E+00
0.1068000000E+01      0.1556557236E+04      0.8769499372E+03      0.7963008707E+00
0.1070000000E+01      0.1561117763E+04      0.8805821953E+03      0.7965958105E+00
0.1072000000E+01      0.1565685086E+04      0.8842212097E+03      0.7968894577E+00
0.1074000000E+01      0.1570259205E+04      0.8878669787E+03      0.7971818219E+00
0.1076000000E+01      0.1574840118E+04      0.8915195002E+03      0.7974729123E+00
0.1078000000E+01      0.1579427828E+04      0.8951787723E+03      0.7977627384E+00
0.1080000000E+01      0.1584022332E+04      0.8988447931E+03      0.7980513091E+00
0.1082000000E+01      0.1588623632E+04      0.9025175607E+03      0.7983386337E+00
0.1084000000E+01      0.1593231726E+04      0.9061970733E+03      0.7986247211E+00
0.1086000000E+01      0.1597846616E+04      0.9098833289E+03      0.7989095803E+00
0.1088000000E+01      0.1602468301E+04      0.9135763258E+03      0.7991932200E+00
0.1090000000E+01      0.1607096780E+04      0.9172760620E+03      0.7994756490E+00
0.1092000000E+01      0.1611732054E+04      0.9209825358E+03      0.7997568761E+00
0.1094000000E+01      0.1616374123E+04      0.9246957453E+03      0.8000369097E+00
0.1096000000E+01      0.1621022986E+04      0.9284156887E+03      0.8003157583E+00
0.1098000000E+01      0.1625678644E+04      0.9321423643E+03      0.8005934305E+00
0.1100000000E+01      0.1630341095E+04      0.9358757702E+03      0.8008699345E+00
0.1102000000E+01      0.1635010341E+04      0.9396159047E+03      0.8011452787E+00
0.1104000000E+01      0.1639686381E+04      0.9433627661E+03      0.8014194711E+00
0.1106000000E+01      0.1644369215E+04      0.9471163526E+03      0.8016925199E+00
0.1108000000E+01      0.1649058843E+04      0.9508766625E+03      0.8019644332E+00
0.1110000000E+01      0.1653755264E+04      0.9546436940E+03      0.8022352189E+00
0.1112000000E+01      0.1658458478E+04      0.9584174455E+03      0.8025048849E+00
0.1114000000E+01      0.1663168486E+04      0.9621979152E+03      0.8027734391E+00
0.1116000000E+01      0.1667885288E+04      0.9659851016E+03      0.8030408891E+00
0.1118000000E+01      0.1672608882E+04      0.9697790029E+03      0.8033072426E+00
0.1120000000E+01      0.1677339269E+04      0.9735796175E+03      0.8035725073E+00
0.1122000000E+01      0.1682076449E+04      0.9773869436E+03      0.8038366906E+00
0.1124000000E+01      0.1686820422E+04      0.9812009798E+03      0.8040998001E+00
0.1126000000E+01      0.1691571188E+04      0.9850217244E+03      0.8043618431E+00
0.1128000000E+01      0.1696328745E+04      0.9888491757E+03      0.8046228269E+00
0.1130000000E+01      0.1701093095E+04      0.9926833322E+03      0.8048827588E+00
0.1132000000E+01      0.1705864237E+04      0.9965241922E+03      0.8051416460E+00
0.1134000000E+01      0.1710642171E+04      0.1000371754E+04      0.8053994957E+00
0.1136000000E+01      0.1715426896E+04      0.1004226017E+04      0.8056563147E+00
0.1138000000E+01      0.1720218413E+04      0.1008086978E+04      0.8059121103E+00
0.1140000000E+01      0.1725016722E+04      0.1011954637E+04      0.8061668893E+00
0.1142000000E+01      0.1729821821E+04      0.1015828991E+04      0.8064206585E+00
0.1144000000E+01      0.1734633712E+04      0.1019710040E+04      0.8066734248E+00
0.1146000000E+01      0.1739452394E+04      0.1023597781E+04      0.8069251950E+00
0.1148000000E+01      0.1744277866E+04      0.1027492214E+04      0.8071759756E+00
0.1150000000E+01      0.1749110129E+04      0.1031393337E+04      0.8074257734E+00
0.1152000000E+01      0.1753949183E+04      0.1035301147E+04      0.8076745948E+00
0.1154000000E+01      0.1758795026E+04      0.1039215645E+04      0.8079224464E+00
0.1156000000E+01      0.1763647660E+04      0.1043136828E+04      0.8081693347E+00
0.1158000000E+01      0.1768507083E+04      0.1047064695E+04      0.8084152660E+00
0.1160000000E+01      0.1773373296E+04      0.1050999244E+04      0.8086602467E+00
0.1162000000E+01      0.1778246299E+04      0.1054940474E+04      0.8089042829E+00
0.1164000000E+01      0.1783126091E+04      0.1058888384E+04      0.8091473811E+00
0.1166000000E+01      0.1788012672E+04      0.1062842972E+04      0.8093895472E+00
0.1168000000E+01      0.1792906041E+04      0.1066804237E+04      0.8096307874E+00
0.1170000000E+01      0.1797806200E+04      0.1070772177E+04      0.8098711078E+00
0.1172000000E+01      0.1802713147E+04      0.1074746791E+04      0.8101105144E+00
0.1174000000E+01      0.1807626882E+04      0.1078728078E+04      0.8103490130E+00
0.1176000000E+01      0.1812547406E+04      0.1082716035E+04      0.8105866097E+00
0.1178000000E+01      0.1817474717E+04      0.1086710663E+04      0.8108233102E+00
0.1180000000E+01      0.1822408816E+04      0.1090711960E+04      0.8110591203E+00
0.1182000000E+01      0.1827349703E+04      0.1094719923E+04      0.8112940458E+00
0.1184000000E+01      0.1832297376E+04      0.1098734552E+04      0.8115280923E+00
0.1186000000E+01      0.1837251837E+04      0.1102755846E+04      0.8117612655E+00
0.1188000000E+01      0.1842213085E+04      0.1106783803E+04      0.8119935710E+00
0.1190000000E+01      0.1847181120E+04      0.1110818422E+04      0.8122250143E+00
0.1192000000E+01      0.1852155941E+04      0.1114859702E+04      0.8124556010E+00
0.1194000000E+01      0.1857137548E+04      0.1118907640E+04      0.8126853363E+00
0.1196000000E+01      0.1862125941E+04      0.1122962237E+04      0.8129142258E+00
0.1198000000E+01      0.1867121120E+04      0.1127023491E+04      0.8131422748E+00
0.1200000000E+01      0.1872123085E+04      0.1131091400E+04      0.8133694886E+00
