      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6498820276E+03      0.2222048559E+03      0.6733243828E+00
0.5780000000E+00      0.6529136477E+03      0.2242480461E+03      0.6745552250E+00
0.5800000000E+00      0.6559523524E+03      0.2262997338E+03      0.6757748776E+00
0.5820000000E+00      0.6589981464E+03      0.2283599057E+03      0.6769834699E+00
0.5840000000E+00      0.6620510347E+03      0.2304285486E+03      0.6781811294E+00
0.5860000000E+00      0.6651110219E+03      0.2325056496E+03      0.6793679823E+00
0.5880000000E+00      0.6681781125E+03      0.2345911957E+03      0.6805441532E+00
0.5900000000E+00      0.6712523112E+03      0.2366851742E+03      0.6817097654E+00
0.5920000000E+00      0.6743336223E+03      0.2387875725E+03      0.6828649408E+00
0.5940000000E+00      0.6774220504E+03      0.2408983781E+03      0.6840097999E+00
0.5960000000E+00      0.6805175997E+03      0.2430175784E+03      0.6851444617E+00
0.5980000000E+00      0.6836202745E+03      0.2451451612E+03      0.6862690440E+00
0.6000000000E+00      0.6867300789E+03      0.2472811143E+03      0.6873836629E+00
0.6020000000E+00      0.6898470172E+03      0.2494254257E+03      0.6884884335E+00
0.6040000000E+00      0.6929710932E+03      0.2515780833E+03      0.6895834694E+00
0.6060000000E+00      0.6961023110E+03      0.2537390753E+03      0.6906688828E+00
0.6080000000E+00      0.6992406746E+03      0.2559083900E+03      0.6917447845E+00
0.6100000000E+00      0.7023861877E+03      0.2580860158E+03      0.6928112844E+00
0.6120000000E+00      0.7055388542E+03      0.2602719410E+03      0.6938684905E+00
0.6140000000E+00      0.7086986778E+03      0.2624661544E+03      0.6949165100E+00
0.6160000000E+00      0.7118656622E+03      0.2646686445E+03      0.6959554485E+00
0.6180000000E+00      0.7150398109E+03      0.2668794003E+03      0.6969854105E+00
0.6200000000E+00      0.7182211275E+03      0.2690984105E+03      0.6980064993E+00
0.6220000000E+00      0.7214096155E+03      0.2713256643E+03      0.6990188166E+00
0.6240000000E+00      0.7246052783E+03      0.2735611506E+03      0.7000224633E+00
0.6260000000E+00      0.7278081194E+03      0.2758048588E+03      0.7010175388E+00
0.6280000000E+00      0.7310181419E+03      0.2780567782E+03      0.7020041414E+00
0.6300000000E+00      0.7342353492E+03      0.2803168982E+03      0.7029823682E+00
0.6320000000E+00      0.7374597445E+03      0.2825852083E+03      0.7039523151E+00
0.6340000000E+00      0.7406913310E+03      0.2848616981E+03      0.7049140767E+00
0.6360000000E+00      0.7439301117E+03      0.2871463573E+03      0.7058677467E+00
0.6380000000E+00      0.7471760897E+03      0.2894391759E+03      0.7068134173E+00
0.6400000000E+00      0.7504292679E+03      0.2917401436E+03      0.7077511800E+00
0.6420000000E+00      0.7536896495E+03      0.2940492506E+03      0.7086811266E+00
0.6440000000E+00      0.7569572371E+03      0.2963664868E+03      0.7096033425E+00
0.6460000000E+00      0.7602320338E+03      0.2986918427E+03      0.7105179176E+00
0.6480000000E+00      0.7635140422E+03      0.3010253083E+03      0.7114249386E+00
0.6500000000E+00      0.7668032653E+03      0.3033668742E+03      0.7123244912E+00
0.6520000000E+00      0.7700997055E+03      0.3057165308E+03      0.7132166602E+00
0.6540000000E+00      0.7734033658E+03      0.3080742687E+03      0.7141015292E+00
0.6560000000E+00      0.7767142485E+03      0.3104400786E+03      0.7149791808E+00
0.6580000000E+00      0.7800323564E+03      0.3128139513E+03      0.7158496966E+00
0.6600000000E+00      0.7833576920E+03      0.3151958775E+03      0.7167131571E+00
0.6620000000E+00      0.7866902576E+03      0.3175858482E+03      0.7175696418E+00
0.6640000000E+00      0.7900300559E+03      0.3199838545E+03      0.7184192293E+00
0.6660000000E+00      0.7933770892E+03      0.3223898875E+03      0.7192619972E+00
0.6680000000E+00      0.7967313599E+03      0.3248039384E+03      0.7200980221E+00
0.6700000000E+00      0.8000928702E+03      0.3272259984E+03      0.7209273795E+00
0.6720000000E+00      0.8034616225E+03      0.3296560589E+03      0.7217501442E+00
0.6740000000E+00      0.8068376191E+03      0.3320941115E+03      0.7225663899E+00
0.6760000000E+00      0.8102208620E+03      0.3345401475E+03      0.7233761895E+00
0.6780000000E+00      0.8136113536E+03      0.3369941587E+03      0.7241796147E+00
0.6800000000E+00      0.8170090958E+03      0.3394561368E+03      0.7249767367E+00
0.6820000000E+00      0.8204140909E+03      0.3419260735E+03      0.7257676256E+00
0.6840000000E+00      0.8238263409E+03      0.3444039606E+03      0.7265523504E+00
0.6860000000E+00      0.8272458477E+03      0.3468897903E+03      0.7273309798E+00
0.6880000000E+00      0.8306726135E+03      0.3493835543E+03      0.7281035809E+00
0.6900000000E+00      0.8341066401E+03      0.3518852450E+03      0.7288702207E+00
0.6920000000E+00      0.8375479294E+03      0.3543948543E+03      0.7296309647E+00
0.6940000000E+00      0.8409964834E+03      0.3569123747E+03      0.7303858781E+00
0.6960000000E+00      0.8444523038E+03      0.3594377983E+03      0.7311350249E+00
0.6980000000E+00      0.8479153926E+03      0.3619711177E+03      0.7318784685E+00
0.7000000000E+00      0.8513857515E+03      0.3645123252E+03      0.7326162714E+00
0.7020000000E+00      0.8548633822E+03      0.3670614135E+03      0.7333484954E+00
0.7040000000E+00      0.8583482865E+03      0.3696183751E+03      0.7340752015E+00
0.7060000000E+00      0.8618404661E+03      0.3721832028E+03      0.7347964498E+00
0.7080000000E+00      0.8653399226E+03      0.3747558893E+03      0.7355122998E+00
0.7100000000E+00      0.8688466576E+03      0.3773364274E+03      0.7362228102E+00
0.7120000000E+00      0.8723606729E+03      0.3799248101E+03      0.7369280389E+00
0.7140000000E+00      0.8758819699E+03      0.3825210303E+03      0.7376280432E+00
0.7160000000E+00      0.8794105501E+03      0.3851250811E+03      0.7383228795E+00
0.7180000000E+00      0.8829464152E+03      0.3877369555E+03      0.7390126038E+00
0.7200000000E+00      0.8864895666E+03      0.3903566468E+03      0.7396972709E+00
0.7220000000E+00      0.8900400058E+03      0.3929841482E+03      0.7403769353E+00
0.7240000000E+00      0.8935977341E+03      0.3956194529E+03      0.7410516508E+00
0.7260000000E+00      0.8971627531E+03      0.3982625544E+03      0.7417214703E+00
0.7280000000E+00      0.9007350641E+03      0.4009134462E+03      0.7423864463E+00
0.7300000000E+00      0.9043146685E+03      0.4035721216E+03      0.7430466303E+00
0.7320000000E+00      0.9079015675E+03      0.4062385743E+03      0.7437020735E+00
0.7340000000E+00      0.9114957626E+03      0.4089127978E+03      0.7443528262E+00
0.7360000000E+00      0.9150972549E+03      0.4115947860E+03      0.7449989383E+00
0.7380000000E+00      0.9187060458E+03      0.4142845324E+03      0.7456404589E+00
0.7400000000E+00      0.9223221365E+03      0.4169820310E+03      0.7462774364E+00
0.7420000000E+00      0.9259455282E+03      0.4196872756E+03      0.7469099189E+00
0.7440000000E+00      0.9295762221E+03      0.4224002601E+03      0.7475379537E+00
0.7460000000E+00      0.9332142194E+03      0.4251209785E+03      0.7481615874E+00
0.7480000000E+00      0.9368595211E+03      0.4278494248E+03      0.7487808662E+00
0.7500000000E+00      0.9405121285E+03      0.4305855932E+03      0.7493958357E+00
0.7520000000E+00      0.9441720427E+03      0.4333294777E+03      0.7500065409E+00
0.7540000000E+00      0.9478392646E+03      0.4360810727E+03      0.7506130261E+00
0.7560000000E+00      0.9515137955E+03      0.4388403724E+03      0.7512153354E+00
0.7580000000E+00      0.9551956362E+03      0.4416073710E+03      0.7518135119E+00
0.7600000000E+00      0.9588847879E+03      0.4443820630E+03      0.7524075984E+00
0.7620000000E+00      0.9625812516E+03      0.4471644429E+03      0.7529976373E+00
0.7640000000E+00      0.9662850281E+03      0.4499545050E+03      0.7535836702E+00
0.7660000000E+00      0.9699961186E+03      0.4527522439E+03      0.7541657384E+00
0.7680000000E+00      0.9737145238E+03      0.4555576543E+03      0.7547438825E+00
0.7700000000E+00      0.9774402448E+03      0.4583707307E+03      0.7553181427E+00
0.7720000000E+00      0.9811732824E+03      0.4611914678E+03      0.7558885586E+00
0.7740000000E+00      0.9849136376E+03      0.4640198604E+03      0.7564551696E+00
0.7760000000E+00      0.9886613111E+03      0.4668559032E+03      0.7570180143E+00
0.7780000000E+00      0.9924163039E+03      0.4696995912E+03      0.7575771309E+00
0.7800000000E+00      0.9961786168E+03      0.4725509192E+03      0.7581325571E+00
0.7820000000E+00      0.9999482505E+03      0.4754098821E+03      0.7586843303E+00
0.7840000000E+00      0.1003725206E+04      0.4782764749E+03      0.7592324873E+00
0.7860000000E+00      0.1007509484E+04      0.4811506926E+03      0.7597770644E+00
0.7880000000E+00      0.1011301085E+04      0.4840325304E+03      0.7603180976E+00
0.7900000000E+00      0.1015100010E+04      0.4869219833E+03      0.7608556224E+00
0.7920000000E+00      0.1018906260E+04      0.4898190465E+03      0.7613896737E+00
0.7940000000E+00      0.1022719835E+04      0.4927237153E+03      0.7619202862E+00
0.7960000000E+00      0.1026540736E+04      0.4956359848E+03      0.7624474940E+00
0.7980000000E+00      0.1030368965E+04      0.4985558505E+03      0.7629713310E+00
0.8000000000E+00      0.1034204520E+04      0.5014833076E+03      0.7634918305E+00
0.8020000000E+00      0.1038047404E+04      0.5044183515E+03      0.7640090255E+00
0.8040000000E+00      0.1041897616E+04      0.5073609776E+03      0.7645229484E+00
0.8060000000E+00      0.1045755158E+04      0.5103111815E+03      0.7650336314E+00
0.8080000000E+00      0.1049620030E+04      0.5132689587E+03      0.7655411063E+00
0.8100000000E+00      0.1053492233E+04      0.5162343047E+03      0.7660454045E+00
0.8120000000E+00      0.1057371766E+04      0.5192072151E+03      0.7665465568E+00
0.8140000000E+00      0.1061258632E+04      0.5221876855E+03      0.7670445939E+00
0.8160000000E+00      0.1065152830E+04      0.5251757117E+03      0.7675395473E+00
0.8180000000E+00      0.1069054360E+04      0.5281712894E+03      0.7680314444E+00
0.8200000000E+00      0.1072963224E+04      0.5311744142E+03      0.7685203159E+00
0.8220000000E+00      0.1076879422E+04      0.5341850821E+03      0.7690061910E+00
0.8240000000E+00      0.1080802954E+04      0.5372032888E+03      0.7694890985E+00
0.8260000000E+00      0.1084733821E+04      0.5402290303E+03      0.7699690667E+00
0.8280000000E+00      0.1088672024E+04      0.5432623024E+03      0.7704461238E+00
0.8300000000E+00      0.1092617562E+04      0.5463031011E+03      0.7709202977E+00
0.8320000000E+00      0.1096570437E+04      0.5493514224E+03      0.7713916156E+00
0.8340000000E+00      0.1100530648E+04      0.5524072622E+03      0.7718601048E+00
0.8360000000E+00      0.1104498197E+04      0.5554706167E+03      0.7723257919E+00
0.8380000000E+00      0.1108473083E+04      0.5585414820E+03      0.7727887035E+00
0.8400000000E+00      0.1112455307E+04      0.5616198542E+03      0.7732488657E+00
0.8420000000E+00      0.1116444869E+04      0.5647057294E+03      0.7737063043E+00
0.8440000000E+00      0.1120441771E+04      0.5677991038E+03      0.7741610449E+00
0.8460000000E+00      0.1124446011E+04      0.5708999738E+03      0.7746131126E+00
0.8480000000E+00      0.1128457591E+04      0.5740083355E+03      0.7750625324E+00
0.8500000000E+00      0.1132476511E+04      0.5771241852E+03      0.7755093289E+00
0.8520000000E+00      0.1136502771E+04      0.5802475193E+03      0.7759535264E+00
0.8540000000E+00      0.1140536372E+04      0.5833783341E+03      0.7763951490E+00
0.8560000000E+00      0.1144577313E+04      0.5865166261E+03      0.7768342204E+00
0.8580000000E+00      0.1148625596E+04      0.5896623917E+03      0.7772707642E+00
0.8600000000E+00      0.1152681220E+04      0.5928156273E+03      0.7777048034E+00
0.8620000000E+00      0.1156744186E+04      0.5959763294E+03      0.7781363611E+00
0.8640000000E+00      0.1160814494E+04      0.5991444945E+03      0.7785654599E+00
0.8660000000E+00      0.1164892144E+04      0.6023201193E+03      0.7789921222E+00
0.8680000000E+00      0.1168977137E+04      0.6055032002E+03      0.7794163702E+00
0.8700000000E+00      0.1173069473E+04      0.6086937340E+03      0.7798382256E+00
0.8720000000E+00      0.1177169152E+04      0.6118917172E+03      0.7802577101E+00
0.8740000000E+00      0.1181276174E+04      0.6150971465E+03      0.7806748451E+00
0.8760000000E+00      0.1185390540E+04      0.6183100186E+03      0.7810896517E+00
0.8780000000E+00      0.1189512250E+04      0.6215303303E+03      0.7815021509E+00
0.8800000000E+00      0.1193641304E+04      0.6247580782E+03      0.7819123631E+00
0.8820000000E+00      0.1197777702E+04      0.6279932593E+03      0.7823203087E+00
0.8840000000E+00      0.1201921444E+04      0.6312358703E+03      0.7827260081E+00
0.8860000000E+00      0.1206072531E+04      0.6344859080E+03      0.7831294810E+00
0.8880000000E+00      0.1210230963E+04      0.6377433693E+03      0.7835307472E+00
0.8900000000E+00      0.1214396740E+04      0.6410082512E+03      0.7839298261E+00
0.8920000000E+00      0.1218569862E+04      0.6442805505E+03      0.7843267370E+00
0.8940000000E+00      0.1222750329E+04      0.6475602641E+03      0.7847214989E+00
0.8960000000E+00      0.1226938142E+04      0.6508473892E+03      0.7851141306E+00
0.8980000000E+00      0.1231133301E+04      0.6541419226E+03      0.7855046508E+00
0.9000000000E+00      0.1235335805E+04      0.6574438613E+03      0.7858930776E+00
0.9020000000E+00      0.1239545655E+04      0.6607532025E+03      0.7862794295E+00
0.9040000000E+00      0.1243762851E+04      0.6640699432E+03      0.7866637242E+00
0.9060000000E+00      0.1247987393E+04      0.6673940805E+03      0.7870459797E+00
0.9080000000E+00      0.1252219281E+04      0.6707256116E+03      0.7874262133E+00
0.9100000000E+00      0.1256458516E+04      0.6740645335E+03      0.7878044426E+00
0.9120000000E+00      0.1260705097E+04      0.6774108434E+03      0.7881806846E+00
0.9140000000E+00      0.1264959024E+04      0.6807645386E+03      0.7885549563E+00
0.9160000000E+00      0.1269220298E+04      0.6841256163E+03      0.7889272746E+00
0.9180000000E+00      0.1273488919E+04      0.6874940737E+03      0.7892976559E+00
0.9200000000E+00      0.1277764887E+04      0.6908699081E+03      0.7896661168E+00
0.9220000000E+00      0.1282048201E+04      0.6942531167E+03      0.7900326734E+00
0.9240000000E+00      0.1286338862E+04      0.6976436968E+03      0.7903973418E+00
0.9260000000E+00      0.1290636870E+04      0.7010416459E+03      0.7907601378E+00
0.9280000000E+00      0.1294942225E+04      0.7044469612E+03      0.7911210771E+00
0.9300000000E+00      0.1299254927E+04      0.7078596402E+03      0.7914801753E+00
0.9320000000E+00      0.1303574976E+04      0.7112796801E+03      0.7918374477E+00
0.9340000000E+00      0.1307902372E+04      0.7147070785E+03      0.7921929094E+00
0.9360000000E+00      0.1312237115E+04      0.7181418328E+03      0.7925465755E+00
0.9380000000E+00      0.1316579205E+04      0.7215839404E+03      0.7928984608E+00
0.9400000000E+00      0.1320928642E+04      0.7250333988E+03      0.7932485800E+00
0.9420000000E+00      0.1325285426E+04      0.7284902056E+03      0.7935969476E+00
0.9440000000E+00      0.1329649558E+04      0.7319543582E+03      0.7939435779E+00
0.9460000000E+00      0.1334021036E+04      0.7354258541E+03      0.7942884852E+00
0.9480000000E+00      0.1338399862E+04      0.7389046910E+03      0.7946316835E+00
0.9500000000E+00      0.1342786034E+04      0.7423908663E+03      0.7949731866E+00
0.9520000000E+00      0.1347179554E+04      0.7458843778E+03      0.7953130085E+00
0.9540000000E+00      0.1351580420E+04      0.7493852230E+03      0.7956511626E+00
0.9560000000E+00      0.1355988634E+04      0.7528933996E+03      0.7959876623E+00
0.9580000000E+00      0.1360404195E+04      0.7564089052E+03      0.7963225210E+00
0.9600000000E+00      0.1364827102E+04      0.7599317374E+03      0.7966557519E+00
0.9620000000E+00      0.1369257356E+04      0.7634618941E+03      0.7969873679E+00
0.9640000000E+00      0.1373694958E+04      0.7669993728E+03      0.7973173819E+00
0.9660000000E+00      0.1378139905E+04      0.7705441713E+03      0.7976458067E+00
0.9680000000E+00      0.1382592200E+04      0.7740962874E+03      0.7979726549E+00
0.9700000000E+00      0.1387051841E+04      0.7776557188E+03      0.7982979390E+00
0.9720000000E+00      0.1391518829E+04      0.7812224632E+03      0.7986216712E+00
0.9740000000E+00      0.1395993164E+04      0.7847965186E+03      0.7989438638E+00
0.9760000000E+00      0.1400474844E+04      0.7883778827E+03      0.7992645289E+00
0.9780000000E+00      0.1404963871E+04      0.7919665533E+03      0.7995836783E+00
0.9800000000E+00      0.1409460245E+04      0.7955625282E+03      0.7999013240E+00
0.9820000000E+00      0.1413963964E+04      0.7991658054E+03      0.8002174777E+00
0.9840000000E+00      0.1418475030E+04      0.8027763828E+03      0.8005321509E+00
0.9860000000E+00      0.1422993442E+04      0.8063942581E+03      0.8008453550E+00
0.9880000000E+00      0.1427519199E+04      0.8100194293E+03      0.8011571014E+00
0.9900000000E+00      0.1432052302E+04      0.8136518944E+03      0.8014674013E+00
0.9920000000E+00      0.1436592751E+04      0.8172916513E+03      0.8017762658E+00
0.9940000000E+00      0.1441140546E+04      0.8209386979E+03      0.8020837059E+00
0.9960000000E+00      0.1445695686E+04      0.8245930323E+03      0.8023897325E+00
0.9980000000E+00      0.1450258171E+04      0.8282546523E+03      0.8026943563E+00
0.1000000000E+01      0.1454828002E+04      0.8319235560E+03      0.8029975880E+00
0.1002000000E+01      0.1459405177E+04      0.8355997415E+03      0.8032994381E+00
0.1004000000E+01      0.1463989698E+04      0.8392832067E+03      0.8035999170E+00
0.1006000000E+01      0.1468581563E+04      0.8429739497E+03      0.8038990350E+00
0.1008000000E+01      0.1473180774E+04      0.8466719686E+03      0.8041968024E+00
0.1010000000E+01      0.1477787328E+04      0.8503772614E+03      0.8044932293E+00
0.1012000000E+01      0.1482401227E+04      0.8540898263E+03      0.8047883257E+00
0.1014000000E+01      0.1487022471E+04      0.8578096612E+03      0.8050821015E+00
0.1016000000E+01      0.1491651058E+04      0.8615367644E+03      0.8053745665E+00
0.1018000000E+01      0.1496286990E+04      0.8652711340E+03      0.8056657303E+00
0.1020000000E+01      0.1500930265E+04      0.8690127681E+03      0.8059556027E+00
0.1022000000E+01      0.1505580884E+04      0.8727616648E+03      0.8062441931E+00
0.1024000000E+01      0.1510238846E+04      0.8765178224E+03      0.8065315110E+00
0.1026000000E+01      0.1514904152E+04      0.8802812390E+03      0.8068175655E+00
0.1028000000E+01      0.1519576801E+04      0.8840519128E+03      0.8071023661E+00
0.1030000000E+01      0.1524256793E+04      0.8878298421E+03      0.8073859218E+00
0.1032000000E+01      0.1528944128E+04      0.8916150250E+03      0.8076682417E+00
0.1034000000E+01      0.1533638805E+04      0.8954074598E+03      0.8079493347E+00
0.1036000000E+01      0.1538340825E+04      0.8992071447E+03      0.8082292097E+00
0.1038000000E+01      0.1543050187E+04      0.9030140780E+03      0.8085078754E+00
0.1040000000E+01      0.1547766891E+04      0.9068282579E+03      0.8087853406E+00
0.1042000000E+01      0.1552490938E+04      0.9106496828E+03      0.8090616139E+00
0.1044000000E+01      0.1557222326E+04      0.9144783509E+03      0.8093367043E+00
0.1046000000E+01      0.1561961055E+04      0.9183142606E+03      0.8096106192E+00
0.1048000000E+01      0.1566707126E+04      0.9221574101E+03      0.8098833675E+00
0.1050000000E+01      0.1571460538E+04      0.9260077978E+03      0.8101549573E+00
0.1052000000E+01      0.1576221291E+04      0.9298654220E+03      0.8104253970E+00
0.1054000000E+01      0.1580989385E+04      0.9337302811E+03      0.8106946947E+00
0.1056000000E+01      0.1585764819E+04      0.9376023735E+03      0.8109628584E+00
0.1058000000E+01      0.1590547594E+04      0.9414816974E+03      0.8112298959E+00
0.1060000000E+01      0.1595337709E+04      0.9453682514E+03      0.8114958154E+00
0.1062000000E+01      0.1600135163E+04      0.9492620337E+03      0.8117606244E+00
0.1064000000E+01      0.1604939958E+04      0.9531630429E+03      0.8120243307E+00
0.1066000000E+01      0.1609752092E+04      0.9570712773E+03      0.8122869421E+00
0.1068000000E+01      0.1614571565E+04      0.9609867354E+03      0.8125484661E+00
0.1070000000E+01      0.1619398378E+04      0.9649094155E+03      0.8128089102E+00
0.1072000000E+01      0.1624232529E+04      0.9688393162E+03      0.8130682818E+00
0.1074000000E+01      0.1629074019E+04      0.9727764359E+03      0.8133265883E+00
0.1076000000E+01      0.1633922847E+04      0.9767207731E+03      0.8135838370E+00
0.1078000000E+01      0.1638779013E+04      0.9806723262E+03      0.8138400351E+00
0.1080000000E+01      0.1643642518E+04      0.9846310937E+03      0.8140951898E+00
0.1082000000E+01      0.1648513360E+04      0.9885970742E+03      0.8143493081E+00
0.1084000000E+01      0.1653391540E+04      0.9925702662E+03      0.8146023972E+00
0.1086000000E+01      0.1658277057E+04      0.9965506681E+03      0.8148544639E+00
0.1088000000E+01      0.1663169911E+04      0.1000538279E+04      0.8151055152E+00
0.1090000000E+01      0.1668070101E+04      0.1004533096E+04      0.8153555578E+00
0.1092000000E+01      0.1672977629E+04      0.1008535119E+04      0.8156045986E+00
0.1094000000E+01      0.1677892492E+04      0.1012544346E+04      0.8158526443E+00
0.1096000000E+01      0.1682814692E+04      0.1016560776E+04      0.8160997014E+00
0.1098000000E+01      0.1687744228E+04      0.1020584407E+04      0.8163457766E+00
0.1100000000E+01      0.1692681099E+04      0.1024615238E+04      0.8165908764E+00
0.1102000000E+01      0.1697625305E+04      0.1028653268E+04      0.8168350073E+00
0.1104000000E+01      0.1702576847E+04      0.1032698495E+04      0.8170781756E+00
0.1106000000E+01      0.1707535723E+04      0.1036750917E+04      0.8173203876E+00
0.1108000000E+01      0.1712501934E+04      0.1040810534E+04      0.8175616498E+00
0.1110000000E+01      0.1717475479E+04      0.1044877343E+04      0.8178019683E+00
0.1112000000E+01      0.1722456358E+04      0.1048951344E+04      0.8180413492E+00
0.1114000000E+01      0.1727444571E+04      0.1053032536E+04      0.8182797987E+00
0.1116000000E+01      0.1732440118E+04      0.1057120916E+04      0.8185173229E+00
0.1118000000E+01      0.1737442998E+04      0.1061216483E+04      0.8187539277E+00
0.1120000000E+01      0.1742453211E+04      0.1065319237E+04      0.8189896191E+00
0.1122000000E+01      0.1747470757E+04      0.1069429176E+04      0.8192244030E+00
0.1124000000E+01      0.1752495635E+04      0.1073546299E+04      0.8194582852E+00
0.1126000000E+01      0.1757527845E+04      0.1077670603E+04      0.8196912716E+00
0.1128000000E+01      0.1762567388E+04      0.1081802089E+04      0.8199233678E+00
0.1130000000E+01      0.1767614262E+04      0.1085940754E+04      0.8201545795E+00
0.1132000000E+01      0.1772668467E+04      0.1090086598E+04      0.8203849125E+00
0.1134000000E+01      0.1777730004E+04      0.1094239619E+04      0.8206143722E+00
0.1136000000E+01      0.1782798871E+04      0.1098399816E+04      0.8208429643E+00
0.1138000000E+01      0.1787875070E+04      0.1102567187E+04      0.8210706941E+00
0.1140000000E+01      0.1792958598E+04      0.1106741732E+04      0.8212975672E+00
0.1142000000E+01      0.1798049457E+04      0.1110923448E+04      0.8215235890E+00
0.1144000000E+01      0.1803147645E+04      0.1115112336E+04      0.8217487647E+00
0.1146000000E+01      0.1808253163E+04      0.1119308393E+04      0.8219730997E+00
0.1148000000E+01      0.1813366010E+04      0.1123511619E+04      0.8221965993E+00
0.1150000000E+01      0.1818486186E+04      0.1127722012E+04      0.8224192686E+00
0.1152000000E+01      0.1823613690E+04      0.1131939571E+04      0.8226411128E+00
0.1154000000E+01      0.1828748523E+04      0.1136164295E+04      0.8228621370E+00
0.1156000000E+01      0.1833890684E+04      0.1140396183E+04      0.8230823464E+00
0.1158000000E+01      0.1839040173E+04      0.1144635232E+04      0.8233017458E+00
0.1160000000E+01      0.1844196990E+04      0.1148881444E+04      0.8235203404E+00
0.1162000000E+01      0.1849361133E+04      0.1153134815E+04      0.8237381350E+00
0.1164000000E+01      0.1854532604E+04      0.1157395345E+04      0.8239551346E+00
0.1166000000E+01      0.1859711401E+04      0.1161663033E+04      0.8241713441E+00
0.1168000000E+01      0.1864897525E+04      0.1165937877E+04      0.8243867681E+00
0.1170000000E+01      0.1870090974E+04      0.1170219877E+04      0.8246014116E+00
0.1172000000E+01      0.1875291750E+04      0.1174509032E+04      0.8248152792E+00
0.1174000000E+01      0.1880499851E+04      0.1178805339E+04      0.8250283757E+00
0.1176000000E+01      0.1885715277E+04      0.1183108799E+04      0.8252407057E+00
0.1178000000E+01      0.1890938028E+04      0.1187419410E+04      0.8254522738E+00
0.1180000000E+01      0.1896168103E+04      0.1191737170E+04      0.8256630847E+00
0.1182000000E+01      0.1901405503E+04      0.1196062079E+04      0.8258731427E+00
0.1184000000E+01      0.1906650227E+04      0.1200394136E+04      0.8260824525E+00
0.1186000000E+01      0.1911902274E+04      0.1204733339E+04      0.8262910185E+00
0.1188000000E+01      0.1917161645E+04      0.1209079688E+04      0.8264988452E+00
0.1190000000E+01      0.1922428339E+04      0.1213433182E+04      0.8267059369E+00
0.1192000000E+01      0.1927702356E+04      0.1217793818E+04      0.8269122980E+00
0.1194000000E+01      0.1932983696E+04      0.1222161597E+04      0.8271179328E+00
0.1196000000E+01      0.1938272357E+04      0.1226536517E+04      0.8273228456E+00
0.1198000000E+01      0.1943568341E+04      0.1230918577E+04      0.8275270407E+00
0.1200000000E+01      0.1948871646E+04      0.1235307776E+04      0.8277305222E+00
