      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6435102566E+03      0.1960009374E+03      0.6219177844E+00
0.5780000000E+00      0.6464283745E+03      0.1978179092E+03      0.6233495394E+00
0.5800000000E+00      0.6493527935E+03      0.1996429750E+03      0.6247704486E+00
0.5820000000E+00      0.6522835198E+03      0.2014761251E+03      0.6261806116E+00
0.5840000000E+00      0.6552205595E+03      0.2033173496E+03      0.6275801270E+00
0.5860000000E+00      0.6581639185E+03      0.2051666391E+03      0.6289690926E+00
0.5880000000E+00      0.6611136028E+03      0.2070239837E+03      0.6303476055E+00
0.5900000000E+00      0.6640696183E+03      0.2088893741E+03      0.6317157618E+00
0.5920000000E+00      0.6670319707E+03      0.2107628006E+03      0.6330736570E+00
0.5940000000E+00      0.6700006659E+03      0.2126442539E+03      0.6344213857E+00
0.5960000000E+00      0.6729757095E+03      0.2145337246E+03      0.6357590416E+00
0.5980000000E+00      0.6759571069E+03      0.2164312035E+03      0.6370867177E+00
0.6000000000E+00      0.6789448639E+03      0.2183366813E+03      0.6384045061E+00
0.6020000000E+00      0.6819389857E+03      0.2202501488E+03      0.6397124983E+00
0.6040000000E+00      0.6849394779E+03      0.2221715970E+03      0.6410107846E+00
0.6060000000E+00      0.6879463456E+03      0.2241010168E+03      0.6422994549E+00
0.6080000000E+00      0.6909595942E+03      0.2260383993E+03      0.6435785979E+00
0.6100000000E+00      0.6939792289E+03      0.2279837355E+03      0.6448483019E+00
0.6120000000E+00      0.6970052547E+03      0.2299370166E+03      0.6461086540E+00
0.6140000000E+00      0.7000376768E+03      0.2318982338E+03      0.6473597407E+00
0.6160000000E+00      0.7030765001E+03      0.2338673785E+03      0.6486016478E+00
0.6180000000E+00      0.7061217296E+03      0.2358444418E+03      0.6498344601E+00
0.6200000000E+00      0.7091733701E+03      0.2378294154E+03      0.6510582616E+00
0.6220000000E+00      0.7122314266E+03      0.2398222905E+03      0.6522731356E+00
0.6240000000E+00      0.7152959036E+03      0.2418230588E+03      0.6534791647E+00
0.6260000000E+00      0.7183668061E+03      0.2438317118E+03      0.6546764305E+00
0.6280000000E+00      0.7214441385E+03      0.2458482411E+03      0.6558650139E+00
0.6300000000E+00      0.7245279056E+03      0.2478726386E+03      0.6570449951E+00
0.6320000000E+00      0.7276181117E+03      0.2499048959E+03      0.6582164534E+00
0.6340000000E+00      0.7307147615E+03      0.2519450048E+03      0.6593794675E+00
0.6360000000E+00      0.7338178594E+03      0.2539929573E+03      0.6605341151E+00
0.6380000000E+00      0.7369274096E+03      0.2560487453E+03      0.6616804734E+00
0.6400000000E+00      0.7400434166E+03      0.2581123608E+03      0.6628186186E+00
0.6420000000E+00      0.7431658847E+03      0.2601837959E+03      0.6639486263E+00
0.6440000000E+00      0.7462948179E+03      0.2622630426E+03      0.6650705712E+00
0.6460000000E+00      0.7494302206E+03      0.2643500932E+03      0.6661845275E+00
0.6480000000E+00      0.7525720968E+03      0.2664449398E+03      0.6672905685E+00
0.6500000000E+00      0.7557204506E+03      0.2685475748E+03      0.6683887667E+00
0.6520000000E+00      0.7588752860E+03      0.2706579905E+03      0.6694791941E+00
0.6540000000E+00      0.7620366070E+03      0.2727761792E+03      0.6705619218E+00
0.6560000000E+00      0.7652044175E+03      0.2749021335E+03      0.6716370202E+00
0.6580000000E+00      0.7683787214E+03      0.2770358459E+03      0.6727045589E+00
0.6600000000E+00      0.7715595225E+03      0.2791773088E+03      0.6737646072E+00
0.6620000000E+00      0.7747468246E+03      0.2813265150E+03      0.6748172331E+00
0.6640000000E+00      0.7779406315E+03      0.2834834571E+03      0.6758625044E+00
0.6660000000E+00      0.7811409469E+03      0.2856481277E+03      0.6769004880E+00
0.6680000000E+00      0.7843477743E+03      0.2878205197E+03      0.6779312502E+00
0.6700000000E+00      0.7875611175E+03      0.2900006259E+03      0.6789548564E+00
0.6720000000E+00      0.7907809800E+03      0.2921884392E+03      0.6799713717E+00
0.6740000000E+00      0.7940073652E+03      0.2943839525E+03      0.6809808601E+00
0.6760000000E+00      0.7972402768E+03      0.2965871587E+03      0.6819833616E+00
0.6780000000E+00      0.8004797181E+03      0.2987980509E+03      0.6829789867E+00
0.6800000000E+00      0.8037256925E+03      0.3010166222E+03      0.6839677738E+00
0.6820000000E+00      0.8069782034E+03      0.3032428656E+03      0.6849497845E+00
0.6840000000E+00      0.8102372541E+03      0.3054767745E+03      0.6859250798E+00
0.6860000000E+00      0.8135028479E+03      0.3077183419E+03      0.6868937201E+00
0.6880000000E+00      0.8167749881E+03      0.3099675612E+03      0.6878557651E+00
0.6900000000E+00      0.8200536778E+03      0.3122244257E+03      0.6888112739E+00
0.6920000000E+00      0.8233389202E+03      0.3144889287E+03      0.6897603050E+00
0.6940000000E+00      0.8266307184E+03      0.3167610636E+03      0.6907029164E+00
0.6960000000E+00      0.8299290756E+03      0.3190408240E+03      0.6916391652E+00
0.6980000000E+00      0.8332339947E+03      0.3213282033E+03      0.6925691083E+00
0.7000000000E+00      0.8365454788E+03      0.3236231950E+03      0.6934928017E+00
0.7020000000E+00      0.8398635310E+03      0.3259257928E+03      0.6944103009E+00
0.7040000000E+00      0.8431881540E+03      0.3282359904E+03      0.6953216610E+00
0.7060000000E+00      0.8465193509E+03      0.3305537813E+03      0.6962269363E+00
0.7080000000E+00      0.8498571246E+03      0.3328791593E+03      0.6971261805E+00
0.7100000000E+00      0.8532014778E+03      0.3352121183E+03      0.6980194471E+00
0.7120000000E+00      0.8565524134E+03      0.3375526519E+03      0.6989067885E+00
0.7140000000E+00      0.8599099341E+03      0.3399007541E+03      0.6997882571E+00
0.7160000000E+00      0.8632740428E+03      0.3422564188E+03      0.7006639044E+00
0.7180000000E+00      0.8666447421E+03      0.3446196399E+03      0.7015337814E+00
0.7200000000E+00      0.8700220347E+03      0.3469904114E+03      0.7023979387E+00
0.7220000000E+00      0.8734059232E+03      0.3493687273E+03      0.7032564264E+00
0.7240000000E+00      0.8767964104E+03      0.3517545817E+03      0.7041092939E+00
0.7260000000E+00      0.8801934986E+03      0.3541479687E+03      0.7049565902E+00
0.7280000000E+00      0.8835971906E+03      0.3565488825E+03      0.7057983637E+00
0.7300000000E+00      0.8870074889E+03      0.3589573172E+03      0.7066346624E+00
0.7320000000E+00      0.8904243959E+03      0.3613732671E+03      0.7074655337E+00
0.7340000000E+00      0.8938479141E+03      0.3637967263E+03      0.7082910247E+00
0.7360000000E+00      0.8972780460E+03      0.3662276894E+03      0.7091111818E+00
0.7380000000E+00      0.9007147939E+03      0.3686661505E+03      0.7099260509E+00
0.7400000000E+00      0.9041581603E+03      0.3711121040E+03      0.7107356777E+00
0.7420000000E+00      0.9076081475E+03      0.3735655445E+03      0.7115274443E+00
0.7440000000E+00      0.9110647578E+03      0.3760264662E+03      0.7123266836E+00
0.7460000000E+00      0.9145279935E+03      0.3784948638E+03      0.7131208144E+00
0.7480000000E+00      0.9179978570E+03      0.3809707317E+03      0.7139098803E+00
0.7500000000E+00      0.9214743504E+03      0.3834540646E+03      0.7146939247E+00
0.7520000000E+00      0.9249574759E+03      0.3859448570E+03      0.7154729901E+00
0.7540000000E+00      0.9284472359E+03      0.3884431035E+03      0.7162471190E+00
0.7560000000E+00      0.9319436323E+03      0.3909487989E+03      0.7170163531E+00
0.7580000000E+00      0.9354466674E+03      0.3934619378E+03      0.7177807340E+00
0.7600000000E+00      0.9389563433E+03      0.3959825150E+03      0.7185403027E+00
0.7620000000E+00      0.9424726621E+03      0.3985105252E+03      0.7192950997E+00
0.7640000000E+00      0.9459956258E+03      0.4010459632E+03      0.7200451652E+00
0.7660000000E+00      0.9495252366E+03      0.4035888240E+03      0.7207905390E+00
0.7680000000E+00      0.9530614963E+03      0.4061391024E+03      0.7215312605E+00
0.7700000000E+00      0.9566044070E+03      0.4086967932E+03      0.7222673685E+00
0.7720000000E+00      0.9601539707E+03      0.4112618915E+03      0.7229989017E+00
0.7740000000E+00      0.9637101893E+03      0.4138343921E+03      0.7237258981E+00
0.7760000000E+00      0.9672730648E+03      0.4164142902E+03      0.7244483956E+00
0.7780000000E+00      0.9708425990E+03      0.4190015806E+03      0.7251664315E+00
0.7800000000E+00      0.9744187939E+03      0.4215962586E+03      0.7258800428E+00
0.7820000000E+00      0.9780016512E+03      0.4241983192E+03      0.7265892661E+00
0.7840000000E+00      0.9815911728E+03      0.4268077575E+03      0.7272941377E+00
0.7860000000E+00      0.9851873606E+03      0.4294245687E+03      0.7279946934E+00
0.7880000000E+00      0.9887902163E+03      0.4320487480E+03      0.7286909687E+00
0.7900000000E+00      0.9923997418E+03      0.4346802906E+03      0.7293829989E+00
0.7920000000E+00      0.9960159386E+03      0.4373191917E+03      0.7300708186E+00
0.7940000000E+00      0.9996388086E+03      0.4399654467E+03      0.7307544623E+00
0.7960000000E+00      0.1003268354E+04      0.4426190508E+03      0.7314339641E+00
0.7980000000E+00      0.1006904575E+04      0.4452799993E+03      0.7321093578E+00
0.8000000000E+00      0.1010547475E+04      0.4479482877E+03      0.7327806767E+00
0.8020000000E+00      0.1014197054E+04      0.4506239113E+03      0.7334479540E+00
0.8040000000E+00      0.1017853316E+04      0.4533068655E+03      0.7341112223E+00
0.8060000000E+00      0.1021516260E+04      0.4559971459E+03      0.7347705141E+00
0.8080000000E+00      0.1025185889E+04      0.4586947477E+03      0.7354258614E+00
0.8100000000E+00      0.1028862204E+04      0.4613996667E+03      0.7360772960E+00
0.8120000000E+00      0.1032545207E+04      0.4641118983E+03      0.7367248493E+00
0.8140000000E+00      0.1036234900E+04      0.4668314379E+03      0.7373685525E+00
0.8160000000E+00      0.1039931283E+04      0.4695582814E+03      0.7380084364E+00
0.8180000000E+00      0.1043634359E+04      0.4722924241E+03      0.7386445315E+00
0.8200000000E+00      0.1047344129E+04      0.4750338619E+03      0.7392768680E+00
0.8220000000E+00      0.1051060593E+04      0.4777825902E+03      0.7399054758E+00
0.8240000000E+00      0.1054783755E+04      0.4805386049E+03      0.7405303845E+00
0.8260000000E+00      0.1058513615E+04      0.4833019016E+03      0.7411516234E+00
0.8280000000E+00      0.1062250175E+04      0.4860724760E+03      0.7417692216E+00
0.8300000000E+00      0.1065993435E+04      0.4888503239E+03      0.7423832078E+00
0.8320000000E+00      0.1069743398E+04      0.4916354412E+03      0.7429936105E+00
0.8340000000E+00      0.1073500065E+04      0.4944278235E+03      0.7436004578E+00
0.8360000000E+00      0.1077263436E+04      0.4972274668E+03      0.7442037776E+00
0.8380000000E+00      0.1081033514E+04      0.5000343669E+03      0.7448035976E+00
0.8400000000E+00      0.1084810300E+04      0.5028485196E+03      0.7453999452E+00
0.8420000000E+00      0.1088593795E+04      0.5056699209E+03      0.7459928473E+00
0.8440000000E+00      0.1092384000E+04      0.5084985667E+03      0.7465823310E+00
0.8460000000E+00      0.1096180917E+04      0.5113344529E+03      0.7471684226E+00
0.8480000000E+00      0.1099984546E+04      0.5141775755E+03      0.7477511486E+00
0.8500000000E+00      0.1103794889E+04      0.5170279305E+03      0.7483305349E+00
0.8520000000E+00      0.1107611948E+04      0.5198855140E+03      0.7489066074E+00
0.8540000000E+00      0.1111435723E+04      0.5227503219E+03      0.7494793916E+00
0.8560000000E+00      0.1115266215E+04      0.5256223503E+03      0.7500489129E+00
0.8580000000E+00      0.1119103427E+04      0.5285015952E+03      0.7506151963E+00
0.8600000000E+00      0.1122947358E+04      0.5313880529E+03      0.7511782666E+00
0.8620000000E+00      0.1126798010E+04      0.5342817194E+03      0.7517381484E+00
0.8640000000E+00      0.1130655385E+04      0.5371825908E+03      0.7522948661E+00
0.8660000000E+00      0.1134519483E+04      0.5400906633E+03      0.7528484437E+00
0.8680000000E+00      0.1138390305E+04      0.5430059332E+03      0.7533988984E+00
0.8700000000E+00      0.1142267853E+04      0.5459283965E+03      0.7539462675E+00
0.8720000000E+00      0.1146152127E+04      0.5488580496E+03      0.7544905675E+00
0.8740000000E+00      0.1150043129E+04      0.5517948887E+03      0.7550318217E+00
0.8760000000E+00      0.1153940860E+04      0.5547389100E+03      0.7555700530E+00
0.8780000000E+00      0.1157845321E+04      0.5576901098E+03      0.7561052843E+00
0.8800000000E+00      0.1161756512E+04      0.5606484845E+03      0.7566375380E+00
0.8820000000E+00      0.1165674434E+04      0.5636140303E+03      0.7571668366E+00
0.8840000000E+00      0.1169599090E+04      0.5665867436E+03      0.7576932022E+00
0.8860000000E+00      0.1173530479E+04      0.5695666208E+03      0.7582166566E+00
0.8880000000E+00      0.1177468603E+04      0.5725536583E+03      0.7587372218E+00
0.8900000000E+00      0.1181413463E+04      0.5755478524E+03      0.7592549190E+00
0.8920000000E+00      0.1185365059E+04      0.5785491995E+03      0.7597697698E+00
0.8940000000E+00      0.1189323393E+04      0.5815576961E+03      0.7602817952E+00
0.8960000000E+00      0.1193288465E+04      0.5845733388E+03      0.7607910161E+00
0.8980000000E+00      0.1197260276E+04      0.5875961238E+03      0.7612974533E+00
0.9000000000E+00      0.1201238827E+04      0.5906260478E+03      0.7618011273E+00
0.9020000000E+00      0.1205224120E+04      0.5936631071E+03      0.7623020585E+00
0.9040000000E+00      0.1209216155E+04      0.5967072985E+03      0.7628002671E+00
0.9060000000E+00      0.1213214932E+04      0.5997586184E+03      0.7632957729E+00
0.9080000000E+00      0.1217220453E+04      0.6028170633E+03      0.7637885959E+00
0.9100000000E+00      0.1221232719E+04      0.6058826298E+03      0.7642787557E+00
0.9120000000E+00      0.1225251730E+04      0.6089553147E+03      0.7647662716E+00
0.9140000000E+00      0.1229277487E+04      0.6120351143E+03      0.7652511630E+00
0.9160000000E+00      0.1233309991E+04      0.6151220255E+03      0.7657334489E+00
0.9180000000E+00      0.1237349243E+04      0.6182160448E+03      0.7662131482E+00
0.9200000000E+00      0.1241395243E+04      0.6213171688E+03      0.7666902798E+00
0.9220000000E+00      0.1245447992E+04      0.6244253944E+03      0.7671648621E+00
0.9240000000E+00      0.1249507492E+04      0.6275407181E+03      0.7676369136E+00
0.9260000000E+00      0.1253573743E+04      0.6306631367E+03      0.7681064525E+00
0.9280000000E+00      0.1257646745E+04      0.6337926469E+03      0.7685734969E+00
0.9300000000E+00      0.1261726499E+04      0.6369292455E+03      0.7690380647E+00
0.9320000000E+00      0.1265813006E+04      0.6400729292E+03      0.7695001737E+00
0.9340000000E+00      0.1269906267E+04      0.6432236948E+03      0.7699598414E+00
0.9360000000E+00      0.1274006282E+04      0.6463815390E+03      0.7704170853E+00
0.9380000000E+00      0.1278113053E+04      0.6495464588E+03      0.7708719228E+00
0.9400000000E+00      0.1282226579E+04      0.6527184508E+03      0.7713243708E+00
0.9420000000E+00      0.1286346862E+04      0.6558975120E+03      0.7717744464E+00
0.9440000000E+00      0.1290473901E+04      0.6590836392E+03      0.7722221665E+00
0.9460000000E+00      0.1294607699E+04      0.6622768293E+03      0.7726675477E+00
0.9480000000E+00      0.1298748255E+04      0.6654770791E+03      0.7731106065E+00
0.9500000000E+00      0.1302895570E+04      0.6686843856E+03      0.7735513594E+00
0.9520000000E+00      0.1307049644E+04      0.6718987456E+03      0.7739898226E+00
0.9540000000E+00      0.1311210479E+04      0.6751201561E+03      0.7744260121E+00
0.9560000000E+00      0.1315378075E+04      0.6783486140E+03      0.7748599441E+00
0.9580000000E+00      0.1319552432E+04      0.6815841163E+03      0.7752916342E+00
0.9600000000E+00      0.1323733551E+04      0.6848266599E+03      0.7757210981E+00
0.9620000000E+00      0.1327921432E+04      0.6880762426E+03      0.7761604046E+00
0.9640000000E+00      0.1332116078E+04      0.6913328599E+03      0.7765854699E+00
0.9660000000E+00      0.1336317486E+04      0.6945965095E+03      0.7770083556E+00
0.9680000000E+00      0.1340525659E+04      0.6978671884E+03      0.7774290764E+00
0.9700000000E+00      0.1344740597E+04      0.7011448938E+03      0.7778476475E+00
0.9720000000E+00      0.1348962301E+04      0.7044296226E+03      0.7782640838E+00
0.9740000000E+00      0.1353190770E+04      0.7077213719E+03      0.7786783999E+00
0.9760000000E+00      0.1357426006E+04      0.7110201388E+03      0.7790906106E+00
0.9780000000E+00      0.1361668009E+04      0.7143259203E+03      0.7795007304E+00
0.9800000000E+00      0.1365916779E+04      0.7176387137E+03      0.7799087736E+00
0.9820000000E+00      0.1370172317E+04      0.7209585159E+03      0.7803147546E+00
0.9840000000E+00      0.1374434624E+04      0.7242853242E+03      0.7807186874E+00
0.9860000000E+00      0.1378703699E+04      0.7276191356E+03      0.7811205862E+00
0.9880000000E+00      0.1382979544E+04      0.7309599474E+03      0.7815204648E+00
0.9900000000E+00      0.1387262159E+04      0.7343077567E+03      0.7819183370E+00
0.9920000000E+00      0.1391551544E+04      0.7376625606E+03      0.7823142166E+00
0.9940000000E+00      0.1395847700E+04      0.7410243565E+03      0.7827081170E+00
0.9960000000E+00      0.1400150627E+04      0.7443931414E+03      0.7831000517E+00
0.9980000000E+00      0.1404460325E+04      0.7477689126E+03      0.7834900342E+00
0.1000000000E+01      0.1408776796E+04      0.7511516673E+03      0.7838780775E+00
0.1002000000E+01      0.1413100039E+04      0.7545414029E+03      0.7842641949E+00
0.1004000000E+01      0.1417430055E+04      0.7579381164E+03      0.7846483992E+00
0.1006000000E+01      0.1421766845E+04      0.7613418053E+03      0.7850307036E+00
0.1008000000E+01      0.1426110408E+04      0.7647524667E+03      0.7854111206E+00
0.1010000000E+01      0.1430460745E+04      0.7681700981E+03      0.7857896631E+00
0.1012000000E+01      0.1434817857E+04      0.7715946966E+03      0.7861663436E+00
0.1014000000E+01      0.1439181744E+04      0.7750262595E+03      0.7865411746E+00
0.1016000000E+01      0.1443552405E+04      0.7784647844E+03      0.7869141685E+00
0.1018000000E+01      0.1447929843E+04      0.7819102683E+03      0.7872853375E+00
0.1020000000E+01      0.1452314056E+04      0.7853627088E+03      0.7876546939E+00
0.1022000000E+01      0.1456705046E+04      0.7888221032E+03      0.7880222498E+00
0.1024000000E+01      0.1461102812E+04      0.7922884488E+03      0.7883880170E+00
0.1026000000E+01      0.1465507356E+04      0.7957617430E+03      0.7887520075E+00
0.1028000000E+01      0.1469918676E+04      0.7992419833E+03      0.7891142331E+00
0.1030000000E+01      0.1474336775E+04      0.8027291670E+03      0.7894747055E+00
0.1032000000E+01      0.1478761651E+04      0.8062232915E+03      0.7898334363E+00
0.1034000000E+01      0.1483193306E+04      0.8097243544E+03      0.7901904370E+00
0.1036000000E+01      0.1487631739E+04      0.8132323530E+03      0.7905457189E+00
0.1038000000E+01      0.1492076951E+04      0.8167472847E+03      0.7908992935E+00
0.1040000000E+01      0.1496528942E+04      0.8202691471E+03      0.7912511720E+00
0.1042000000E+01      0.1500987713E+04      0.8237979376E+03      0.7916013654E+00
0.1044000000E+01      0.1505453263E+04      0.8273336537E+03      0.7919498850E+00
0.1046000000E+01      0.1509925594E+04      0.8308762929E+03      0.7922967415E+00
0.1048000000E+01      0.1514404705E+04      0.8344258527E+03      0.7926419460E+00
0.1050000000E+01      0.1518890596E+04      0.8379823306E+03      0.7929855091E+00
0.1052000000E+01      0.1523383268E+04      0.8415457241E+03      0.7933274417E+00
0.1054000000E+01      0.1527882722E+04      0.8451160309E+03      0.7936677543E+00
0.1056000000E+01      0.1532388956E+04      0.8486932483E+03      0.7940064575E+00
0.1058000000E+01      0.1536901973E+04      0.8522773741E+03      0.7943435618E+00
0.1060000000E+01      0.1541421771E+04      0.8558684057E+03      0.7946790774E+00
0.1062000000E+01      0.1545948351E+04      0.8594663407E+03      0.7950130147E+00
0.1064000000E+01      0.1550481713E+04      0.8630711768E+03      0.7953453840E+00
0.1066000000E+01      0.1555021858E+04      0.8666829114E+03      0.7956761953E+00
0.1068000000E+01      0.1559568785E+04      0.8703015423E+03      0.7960054587E+00
0.1070000000E+01      0.1564122496E+04      0.8739270671E+03      0.7963331842E+00
0.1072000000E+01      0.1568682989E+04      0.8775594833E+03      0.7966593817E+00
0.1074000000E+01      0.1573250266E+04      0.8811987887E+03      0.7969840610E+00
0.1076000000E+01      0.1577824327E+04      0.8848449808E+03      0.7973072319E+00
0.1078000000E+01      0.1582405171E+04      0.8884980573E+03      0.7976289040E+00
0.1080000000E+01      0.1586992799E+04      0.8921580160E+03      0.7979490869E+00
0.1082000000E+01      0.1591587211E+04      0.8958248544E+03      0.7982677902E+00
0.1084000000E+01      0.1596188407E+04      0.8994985702E+03      0.7985850233E+00
0.1086000000E+01      0.1600796388E+04      0.9031791612E+03      0.7989007956E+00
0.1088000000E+01      0.1605411153E+04      0.9068666251E+03      0.7992151164E+00
0.1090000000E+01      0.1610032704E+04      0.9105609596E+03      0.7995279949E+00
0.1092000000E+01      0.1614661038E+04      0.9142621623E+03      0.7998394403E+00
0.1094000000E+01      0.1619296159E+04      0.9179702312E+03      0.8001494617E+00
0.1096000000E+01      0.1623938064E+04      0.9216851637E+03      0.8004580681E+00
0.1098000000E+01      0.1628586754E+04      0.9254069579E+03      0.8007652685E+00
0.1100000000E+01      0.1633242230E+04      0.9291356113E+03      0.8010710718E+00
0.1102000000E+01      0.1637904492E+04      0.9328711218E+03      0.8013754868E+00
0.1104000000E+01      0.1642573539E+04      0.9366134872E+03      0.8016785222E+00
0.1106000000E+01      0.1647249372E+04      0.9403627052E+03      0.8019801868E+00
0.1108000000E+01      0.1651931992E+04      0.9441187737E+03      0.8022804891E+00
0.1110000000E+01      0.1656621397E+04      0.9478816904E+03      0.8025794378E+00
0.1112000000E+01      0.1661317588E+04      0.9516514532E+03      0.8028770414E+00
0.1114000000E+01      0.1666020566E+04      0.9554280599E+03      0.8031733082E+00
0.1116000000E+01      0.1670730330E+04      0.9592115084E+03      0.8034682466E+00
0.1118000000E+01      0.1675446881E+04      0.9630017964E+03      0.8037618651E+00
0.1120000000E+01      0.1680170218E+04      0.9667989219E+03      0.8040541717E+00
0.1122000000E+01      0.1684900342E+04      0.9706028826E+03      0.8043451746E+00
0.1124000000E+01      0.1689637253E+04      0.9744136766E+03      0.8046348822E+00
0.1126000000E+01      0.1694380951E+04      0.9782313016E+03      0.8049233023E+00
0.1128000000E+01      0.1699131435E+04      0.9820557555E+03      0.8052104430E+00
0.1130000000E+01      0.1703888707E+04      0.9858870363E+03      0.8054963122E+00
0.1132000000E+01      0.1708652765E+04      0.9897251418E+03      0.8057809178E+00
0.1134000000E+01      0.1713423611E+04      0.9935700700E+03      0.8060642678E+00
0.1136000000E+01      0.1718201244E+04      0.9974218188E+03      0.8063463697E+00
0.1138000000E+01      0.1722985664E+04      0.1001280386E+04      0.8066272314E+00
0.1140000000E+01      0.1727776871E+04      0.1005145770E+04      0.8069068605E+00
0.1142000000E+01      0.1732574866E+04      0.1009017968E+04      0.8071852646E+00
0.1144000000E+01      0.1737379648E+04      0.1012896978E+04      0.8074624513E+00
0.1146000000E+01      0.1742191218E+04      0.1016782799E+04      0.8077384281E+00
0.1148000000E+01      0.1747009575E+04      0.1020675428E+04      0.8080132023E+00
0.1150000000E+01      0.1751834720E+04      0.1024574864E+04      0.8082867814E+00
0.1152000000E+01      0.1756666652E+04      0.1028481104E+04      0.8085591728E+00
0.1154000000E+01      0.1761505372E+04      0.1032394146E+04      0.8088303836E+00
0.1156000000E+01      0.1766350879E+04      0.1036313988E+04      0.8091004212E+00
0.1158000000E+01      0.1771203174E+04      0.1040240628E+04      0.8093692926E+00
0.1160000000E+01      0.1776062257E+04      0.1044174065E+04      0.8096370051E+00
0.1162000000E+01      0.1780928127E+04      0.1048114296E+04      0.8099035657E+00
0.1164000000E+01      0.1785800785E+04      0.1052061320E+04      0.8101689814E+00
0.1166000000E+01      0.1790680230E+04      0.1056015134E+04      0.8104332592E+00
0.1168000000E+01      0.1795566464E+04      0.1059975737E+04      0.8106964060E+00
0.1170000000E+01      0.1800459485E+04      0.1063943126E+04      0.8109584287E+00
0.1172000000E+01      0.1805359293E+04      0.1067917299E+04      0.8112193341E+00
0.1174000000E+01      0.1810265889E+04      0.1071898256E+04      0.8114791290E+00
0.1176000000E+01      0.1815179273E+04      0.1075885993E+04      0.8117378200E+00
0.1178000000E+01      0.1820099445E+04      0.1079880509E+04      0.8119954140E+00
0.1180000000E+01      0.1825026404E+04      0.1083881802E+04      0.8122519175E+00
0.1182000000E+01      0.1829960150E+04      0.1087889870E+04      0.8125073371E+00
0.1184000000E+01      0.1834900685E+04      0.1091904712E+04      0.8127616769E+00
0.1186000000E+01      0.1839848007E+04      0.1095926324E+04      0.8130149482E+00
0.1188000000E+01      0.1844802116E+04      0.1099954706E+04      0.8132671552E+00
0.1190000000E+01      0.1849763013E+04      0.1103989856E+04      0.8135183041E+00
0.1192000000E+01      0.1854730697E+04      0.1108031772E+04      0.8137684013E+00
0.1194000000E+01      0.1859705169E+04      0.1112080451E+04      0.8140174532E+00
0.1196000000E+01      0.1864686428E+04      0.1116135893E+04      0.8142654660E+00
0.1198000000E+01      0.1869674474E+04      0.1120198095E+04      0.8145124459E+00
0.1200000000E+01      0.1874669308E+04      0.1124267055E+04      0.8147583991E+00
