      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6147164367E+03      0.1165301768E+03      0.4191673142E+00
0.5780000000E+00      0.6172573364E+03      0.1175973246E+03      0.4207586325E+00
0.5800000000E+00      0.6198019383E+03      0.1186700695E+03      0.4223444640E+00
0.5820000000E+00      0.6223502490E+03      0.1197484120E+03      0.4239247422E+00
0.5840000000E+00      0.6249022749E+03      0.1208323522E+03      0.4254994578E+00
0.5860000000E+00      0.6274580225E+03      0.1219218906E+03      0.4270686018E+00
0.5880000000E+00      0.6300174983E+03      0.1230170271E+03      0.4286321663E+00
0.5900000000E+00      0.6325807085E+03      0.1241177620E+03      0.4301901439E+00
0.5920000000E+00      0.6351476595E+03      0.1252240952E+03      0.4317425280E+00
0.5940000000E+00      0.6377183576E+03      0.1263360268E+03      0.4332893124E+00
0.5960000000E+00      0.6402928090E+03      0.1274535566E+03      0.4348304921E+00
0.5980000000E+00      0.6428710198E+03      0.1285766844E+03      0.4363660623E+00
0.6000000000E+00      0.6454529963E+03      0.1297054101E+03      0.4378960190E+00
0.6020000000E+00      0.6480387446E+03      0.1308397332E+03      0.4394203588E+00
0.6040000000E+00      0.6506282706E+03      0.1319796535E+03      0.4409390791E+00
0.6060000000E+00      0.6532215805E+03      0.1331251706E+03      0.4424521777E+00
0.6080000000E+00      0.6558186802E+03      0.1342762839E+03      0.4439596529E+00
0.6100000000E+00      0.6584195757E+03      0.1354329929E+03      0.4454615040E+00
0.6120000000E+00      0.6610242728E+03      0.1365952970E+03      0.4469577305E+00
0.6140000000E+00      0.6636327774E+03      0.1377631956E+03      0.4484483325E+00
0.6160000000E+00      0.6662450954E+03      0.1389366880E+03      0.4499333109E+00
0.6180000000E+00      0.6688612325E+03      0.1401157733E+03      0.4514126668E+00
0.6200000000E+00      0.6714811944E+03      0.1413004509E+03      0.4528864022E+00
0.6220000000E+00      0.6741049869E+03      0.1424907198E+03      0.4543545193E+00
0.6240000000E+00      0.6767326156E+03      0.1436865791E+03      0.4558170209E+00
0.6260000000E+00      0.6793640862E+03      0.1448880278E+03      0.4572739103E+00
0.6280000000E+00      0.6819994042E+03      0.1460950650E+03      0.4587251915E+00
0.6300000000E+00      0.6846385751E+03      0.1473076895E+03      0.4601708685E+00
0.6320000000E+00      0.6872816045E+03      0.1485259003E+03      0.4616109463E+00
0.6340000000E+00      0.6899284978E+03      0.1497496962E+03      0.4630454299E+00
0.6360000000E+00      0.6925792605E+03      0.1509790760E+03      0.4644743251E+00
0.6380000000E+00      0.6952338980E+03      0.1522140385E+03      0.4658976379E+00
0.6400000000E+00      0.6978924155E+03      0.1534545824E+03      0.4673153749E+00
0.6420000000E+00      0.7005548185E+03      0.1547007064E+03      0.4687275429E+00
0.6440000000E+00      0.7032211121E+03      0.1559524090E+03      0.4701341492E+00
0.6460000000E+00      0.7058913017E+03      0.1572096890E+03      0.4715352017E+00
0.6480000000E+00      0.7085653925E+03      0.1584725447E+03      0.4729307084E+00
0.6500000000E+00      0.7112433895E+03      0.1597409749E+03      0.4743206778E+00
0.6520000000E+00      0.7139252979E+03      0.1610149778E+03      0.4757051187E+00
0.6540000000E+00      0.7166111229E+03      0.1622945521E+03      0.4770840405E+00
0.6560000000E+00      0.7193008695E+03      0.1635796960E+03      0.4784574525E+00
0.6580000000E+00      0.7219945427E+03      0.1648704080E+03      0.4798253649E+00
0.6600000000E+00      0.7246921475E+03      0.1661666864E+03      0.4811877877E+00
0.6620000000E+00      0.7273936888E+03      0.1674685295E+03      0.4825447317E+00
0.6640000000E+00      0.7300991716E+03      0.1687759356E+03      0.4838962076E+00
0.6660000000E+00      0.7328086007E+03      0.1700889029E+03      0.4852422267E+00
0.6680000000E+00      0.7355219810E+03      0.1714074295E+03      0.4865828006E+00
0.6700000000E+00      0.7382393173E+03      0.1727315138E+03      0.4879179409E+00
0.6720000000E+00      0.7409606144E+03      0.1740611539E+03      0.4892476598E+00
0.6740000000E+00      0.7436858771E+03      0.1753963478E+03      0.4905719696E+00
0.6760000000E+00      0.7464151099E+03      0.1767370936E+03      0.4918908830E+00
0.6780000000E+00      0.7491483177E+03      0.1780833895E+03      0.4932044130E+00
0.6800000000E+00      0.7518855050E+03      0.1794352335E+03      0.4945125725E+00
0.6820000000E+00      0.7546266765E+03      0.1807926235E+03      0.4958153752E+00
0.6840000000E+00      0.7573718367E+03      0.1821555576E+03      0.4971128345E+00
0.6860000000E+00      0.7601209903E+03      0.1835240337E+03      0.4984049645E+00
0.6880000000E+00      0.7628741416E+03      0.1848980498E+03      0.4996917791E+00
0.6900000000E+00      0.7656312952E+03      0.1862776038E+03      0.5009732928E+00
0.6920000000E+00      0.7683924555E+03      0.1876626936E+03      0.5022495202E+00
0.6940000000E+00      0.7711576270E+03      0.1890533170E+03      0.5035204759E+00
0.6960000000E+00      0.7739268140E+03      0.1904494719E+03      0.5047861750E+00
0.6980000000E+00      0.7767000209E+03      0.1918511561E+03      0.5060466325E+00
0.7000000000E+00      0.7794772520E+03      0.1932583675E+03      0.5073018640E+00
0.7020000000E+00      0.7822585116E+03      0.1946711037E+03      0.5085518849E+00
0.7040000000E+00      0.7850438039E+03      0.1960893627E+03      0.5097967109E+00
0.7060000000E+00      0.7878331333E+03      0.1975131422E+03      0.5110362947E+00
0.7080000000E+00      0.7906265038E+03      0.1989424398E+03      0.5122707789E+00
0.7100000000E+00      0.7934239197E+03      0.2003772533E+03      0.5135001165E+00
0.7120000000E+00      0.7962253850E+03      0.2018175803E+03      0.5147243238E+00
0.7140000000E+00      0.7990309040E+03      0.2032634187E+03      0.5159434173E+00
0.7160000000E+00      0.8018404806E+03      0.2047147660E+03      0.5171574138E+00
0.7180000000E+00      0.8046541190E+03      0.2061716199E+03      0.5183663299E+00
0.7200000000E+00      0.8074718231E+03      0.2076339781E+03      0.5195701828E+00
0.7220000000E+00      0.8102935970E+03      0.2091018381E+03      0.5207689894E+00
0.7240000000E+00      0.8131194446E+03      0.2105751976E+03      0.5219627670E+00
0.7260000000E+00      0.8159493698E+03      0.2120540541E+03      0.5231515329E+00
0.7280000000E+00      0.8187833766E+03      0.2135384053E+03      0.5243353045E+00
0.7300000000E+00      0.8216214688E+03      0.2150282486E+03      0.5255140995E+00
0.7320000000E+00      0.8244636503E+03      0.2165235818E+03      0.5266879354E+00
0.7340000000E+00      0.8273099249E+03      0.2180244023E+03      0.5278568301E+00
0.7360000000E+00      0.8301602964E+03      0.2195307076E+03      0.5290208014E+00
0.7380000000E+00      0.8330147686E+03      0.2210424953E+03      0.5301798672E+00
0.7400000000E+00      0.8358733452E+03      0.2225597629E+03      0.5313340457E+00
0.7420000000E+00      0.8387360299E+03      0.2240825079E+03      0.5324833549E+00
0.7440000000E+00      0.8416028264E+03      0.2256107277E+03      0.5336278131E+00
0.7460000000E+00      0.8444737384E+03      0.2271444200E+03      0.5347674385E+00
0.7480000000E+00      0.8473487695E+03      0.2286835821E+03      0.5359022495E+00
0.7500000000E+00      0.8502279233E+03      0.2302282115E+03      0.5370322646E+00
0.7520000000E+00      0.8531112034E+03      0.2317783058E+03      0.5381575022E+00
0.7540000000E+00      0.8559986133E+03      0.2333338622E+03      0.5392779809E+00
0.7560000000E+00      0.8588901567E+03      0.2348948784E+03      0.5403937194E+00
0.7580000000E+00      0.8617858369E+03      0.2364613516E+03      0.5415047362E+00
0.7600000000E+00      0.8646856575E+03      0.2380332795E+03      0.5426110502E+00
0.7620000000E+00      0.8675896219E+03      0.2396106593E+03      0.5437126800E+00
0.7640000000E+00      0.8704977336E+03      0.2411934885E+03      0.5448096446E+00
0.7660000000E+00      0.8734099960E+03      0.2427817646E+03      0.5459019628E+00
0.7680000000E+00      0.8763264123E+03      0.2443754848E+03      0.5469896534E+00
0.7700000000E+00      0.8792469861E+03      0.2459746468E+03      0.5480727354E+00
0.7720000000E+00      0.8821717206E+03      0.2475792477E+03      0.5491512278E+00
0.7740000000E+00      0.8851006192E+03      0.2491892851E+03      0.5502251496E+00
0.7760000000E+00      0.8880336851E+03      0.2508047564E+03      0.5512945197E+00
0.7780000000E+00      0.8909709215E+03      0.2524256588E+03      0.5523593572E+00
0.7800000000E+00      0.8939123318E+03      0.2540519899E+03      0.5534196813E+00
0.7820000000E+00      0.8968579191E+03      0.2556837469E+03      0.5544755109E+00
0.7840000000E+00      0.8998076867E+03      0.2573209273E+03      0.5555268652E+00
0.7860000000E+00      0.9027616376E+03      0.2589635285E+03      0.5565737633E+00
0.7880000000E+00      0.9057197751E+03      0.2606115478E+03      0.5576162242E+00
0.7900000000E+00      0.9086821022E+03      0.2622649826E+03      0.5586542672E+00
0.7920000000E+00      0.9116486221E+03      0.2639238302E+03      0.5596879113E+00
0.7940000000E+00      0.9146193378E+03      0.2655880882E+03      0.5607171758E+00
0.7960000000E+00      0.9175942525E+03      0.2672577537E+03      0.5617420796E+00
0.7980000000E+00      0.9205733690E+03      0.2689328242E+03      0.5627626420E+00
0.8000000000E+00      0.9235566905E+03      0.2706132970E+03      0.5637788821E+00
0.8020000000E+00      0.9265442200E+03      0.2722991695E+03      0.5647908190E+00
0.8040000000E+00      0.9295359603E+03      0.2739904392E+03      0.5657984719E+00
0.8060000000E+00      0.9325319145E+03      0.2756871033E+03      0.5668018597E+00
0.8080000000E+00      0.9355320855E+03      0.2773891592E+03      0.5678010017E+00
0.8100000000E+00      0.9385364761E+03      0.2790966042E+03      0.5687959168E+00
0.8120000000E+00      0.9415450893E+03      0.2808094358E+03      0.5697866242E+00
0.8140000000E+00      0.9445579279E+03      0.2825276514E+03      0.5707731430E+00
0.8160000000E+00      0.9475749948E+03      0.2842512482E+03      0.5717554920E+00
0.8180000000E+00      0.9505962928E+03      0.2859802237E+03      0.5727336903E+00
0.8200000000E+00      0.9536218247E+03      0.2877145752E+03      0.5737077570E+00
0.8220000000E+00      0.9566515932E+03      0.2894543001E+03      0.5746777108E+00
0.8240000000E+00      0.9596856012E+03      0.2911993958E+03      0.5756435709E+00
0.8260000000E+00      0.9627238514E+03      0.2929498597E+03      0.5766053560E+00
0.8280000000E+00      0.9657663465E+03      0.2947056891E+03      0.5775630850E+00
0.8300000000E+00      0.9688130892E+03      0.2964668814E+03      0.5785167768E+00
0.8320000000E+00      0.9718640822E+03      0.2982334340E+03      0.5794664502E+00
0.8340000000E+00      0.9749193282E+03      0.3000053443E+03      0.5804121238E+00
0.8360000000E+00      0.9779788297E+03      0.3017826097E+03      0.5813538166E+00
0.8380000000E+00      0.9810425895E+03      0.3035652275E+03      0.5822915470E+00
0.8400000000E+00      0.9841106101E+03      0.3053531952E+03      0.5832253339E+00
0.8420000000E+00      0.9871828942E+03      0.3071465102E+03      0.5841551958E+00
0.8440000000E+00      0.9902594443E+03      0.3089451698E+03      0.5850811513E+00
0.8460000000E+00      0.9933402629E+03      0.3107491715E+03      0.5860032188E+00
0.8480000000E+00      0.9964253526E+03      0.3125585127E+03      0.5869214170E+00
0.8500000000E+00      0.9995147159E+03      0.3143731907E+03      0.5878357642E+00
0.8520000000E+00      0.1002608355E+04      0.3161932031E+03      0.5887462788E+00
0.8540000000E+00      0.1005706273E+04      0.3180185472E+03      0.5896529792E+00
0.8560000000E+00      0.1008808472E+04      0.3198492205E+03      0.5905558837E+00
0.8580000000E+00      0.1011914955E+04      0.3216852203E+03      0.5914550105E+00
0.8600000000E+00      0.1015025723E+04      0.3235265441E+03      0.5923503779E+00
0.8620000000E+00      0.1018140780E+04      0.3253731894E+03      0.5932420039E+00
0.8640000000E+00      0.1021260128E+04      0.3272251536E+03      0.5941299066E+00
0.8660000000E+00      0.1024383769E+04      0.3290824341E+03      0.5950140403E+00
0.8680000000E+00      0.1027511705E+04      0.3309450284E+03      0.5958945509E+00
0.8700000000E+00      0.1030643939E+04      0.3328129339E+03      0.5967713921E+00
0.8720000000E+00      0.1033780473E+04      0.3346861482E+03      0.5976445820E+00
0.8740000000E+00      0.1036921309E+04      0.3365646686E+03      0.5985141383E+00
0.8760000000E+00      0.1040066450E+04      0.3384484926E+03      0.5993800789E+00
0.8780000000E+00      0.1043215899E+04      0.3403376178E+03      0.6002424213E+00
0.8800000000E+00      0.1046369656E+04      0.3422320416E+03      0.6011011832E+00
0.8820000000E+00      0.1049527725E+04      0.3441317615E+03      0.6019563823E+00
0.8840000000E+00      0.1052690108E+04      0.3460367749E+03      0.6028080361E+00
0.8860000000E+00      0.1055856807E+04      0.3479470795E+03      0.6036561620E+00
0.8880000000E+00      0.1059027824E+04      0.3498626726E+03      0.6045007775E+00
0.8900000000E+00      0.1062203161E+04      0.3517835518E+03      0.6053418998E+00
0.8920000000E+00      0.1065382821E+04      0.3537097147E+03      0.6061795463E+00
0.8940000000E+00      0.1068566806E+04      0.3556411586E+03      0.6070137342E+00
0.8960000000E+00      0.1071755117E+04      0.3575778813E+03      0.6078444805E+00
0.8980000000E+00      0.1074947757E+04      0.3595198801E+03      0.6086718026E+00
0.9000000000E+00      0.1078144729E+04      0.3614671526E+03      0.6094957173E+00
0.9020000000E+00      0.1081346033E+04      0.3634196965E+03      0.6103162416E+00
0.9040000000E+00      0.1084551673E+04      0.3653775092E+03      0.6111333925E+00
0.9060000000E+00      0.1087761650E+04      0.3673405882E+03      0.6119471866E+00
0.9080000000E+00      0.1090975966E+04      0.3693089313E+03      0.6127576409E+00
0.9100000000E+00      0.1094194623E+04      0.3712825358E+03      0.6135647720E+00
0.9120000000E+00      0.1097417624E+04      0.3732613995E+03      0.6143685965E+00
0.9140000000E+00      0.1100644971E+04      0.3752455199E+03      0.6151691310E+00
0.9160000000E+00      0.1103876664E+04      0.3772348946E+03      0.6159663920E+00
0.9180000000E+00      0.1107112707E+04      0.3792295211E+03      0.6167603959E+00
0.9200000000E+00      0.1110353102E+04      0.3812293971E+03      0.6175511591E+00
0.9220000000E+00      0.1113597849E+04      0.3832345203E+03      0.6183386978E+00
0.9240000000E+00      0.1116846952E+04      0.3852448881E+03      0.6191230283E+00
0.9260000000E+00      0.1120100412E+04      0.3872604983E+03      0.6199041667E+00
0.9280000000E+00      0.1123358231E+04      0.3892813485E+03      0.6206821292E+00
0.9300000000E+00      0.1126620411E+04      0.3913074363E+03      0.6214569317E+00
0.9320000000E+00      0.1129886954E+04      0.3933387593E+03      0.6222285900E+00
0.9340000000E+00      0.1133157861E+04      0.3953753153E+03      0.6229971203E+00
0.9360000000E+00      0.1136433135E+04      0.3974171018E+03      0.6237625381E+00
0.9380000000E+00      0.1139712777E+04      0.3994641165E+03      0.6245248593E+00
0.9400000000E+00      0.1142996790E+04      0.4015163572E+03      0.6252840995E+00
0.9420000000E+00      0.1146285174E+04      0.4035738215E+03      0.6260402743E+00
0.9440000000E+00      0.1149577932E+04      0.4056365070E+03      0.6267933993E+00
0.9460000000E+00      0.1152875066E+04      0.4077044116E+03      0.6275434897E+00
0.9480000000E+00      0.1156176578E+04      0.4097775328E+03      0.6282905612E+00
0.9500000000E+00      0.1159482468E+04      0.4118558684E+03      0.6290346288E+00
0.9520000000E+00      0.1162792740E+04      0.4139394161E+03      0.6297757079E+00
0.9540000000E+00      0.1166107394E+04      0.4160281736E+03      0.6305138137E+00
0.9560000000E+00      0.1169426432E+04      0.4181221387E+03      0.6312489611E+00
0.9580000000E+00      0.1172749857E+04      0.4202213091E+03      0.6319811653E+00
0.9600000000E+00      0.1176077670E+04      0.4223256825E+03      0.6327104411E+00
0.9620000000E+00      0.1179409872E+04      0.4244352567E+03      0.6334368034E+00
0.9640000000E+00      0.1182746465E+04      0.4265500295E+03      0.6341602672E+00
0.9660000000E+00      0.1186087451E+04      0.4286699986E+03      0.6348808470E+00
0.9680000000E+00      0.1189432832E+04      0.4307951618E+03      0.6355985575E+00
0.9700000000E+00      0.1192782609E+04      0.4329255169E+03      0.6363134133E+00
0.9720000000E+00      0.1196136783E+04      0.4350610617E+03      0.6370254290E+00
0.9740000000E+00      0.1199495357E+04      0.4372017939E+03      0.6377346189E+00
0.9760000000E+00      0.1202858333E+04      0.4393477114E+03      0.6384409975E+00
0.9780000000E+00      0.1206225711E+04      0.4414988120E+03      0.6391445789E+00
0.9800000000E+00      0.1209597493E+04      0.4436550935E+03      0.6398453776E+00
0.9820000000E+00      0.1212973680E+04      0.4458165545E+03      0.6405587267E+00
0.9840000000E+00      0.1216354276E+04      0.4479831913E+03      0.6412540357E+00
0.9860000000E+00      0.1219739280E+04      0.4501550025E+03      0.6419466040E+00
0.9880000000E+00      0.1223128695E+04      0.4523319859E+03      0.6426364455E+00
0.9900000000E+00      0.1226522522E+04      0.4545141395E+03      0.6433235742E+00
0.9920000000E+00      0.1229920763E+04      0.4567014610E+03      0.6440080039E+00
0.9940000000E+00      0.1233323419E+04      0.4588939484E+03      0.6446897482E+00
0.9960000000E+00      0.1236730491E+04      0.4610915995E+03      0.6453688208E+00
0.9980000000E+00      0.1240141982E+04      0.4632944122E+03      0.6460452354E+00
0.1000000000E+01      0.1243557892E+04      0.4655023844E+03      0.6467190054E+00
0.1002000000E+01      0.1246978224E+04      0.4677155141E+03      0.6473901443E+00
0.1004000000E+01      0.1250402978E+04      0.4699337990E+03      0.6480586654E+00
0.1006000000E+01      0.1253832156E+04      0.4721572371E+03      0.6487245821E+00
0.1008000000E+01      0.1257265759E+04      0.4743858264E+03      0.6493879075E+00
0.1010000000E+01      0.1260703789E+04      0.4766195648E+03      0.6500486549E+00
0.1012000000E+01      0.1264146248E+04      0.4788584502E+03      0.6507068374E+00
0.1014000000E+01      0.1267593136E+04      0.4811024806E+03      0.6513624678E+00
0.1016000000E+01      0.1271044456E+04      0.4833516539E+03      0.6520155594E+00
0.1018000000E+01      0.1274500208E+04      0.4856059680E+03      0.6526661248E+00
0.1020000000E+01      0.1277960394E+04      0.4878654210E+03      0.6533141770E+00
0.1022000000E+01      0.1281425016E+04      0.4901300108E+03      0.6539597287E+00
0.1024000000E+01      0.1284894074E+04      0.4923997354E+03      0.6546027924E+00
0.1026000000E+01      0.1288367570E+04      0.4946745928E+03      0.6552433810E+00
0.1028000000E+01      0.1291845506E+04      0.4969545810E+03      0.6558815068E+00
0.1030000000E+01      0.1295327882E+04      0.4992396979E+03      0.6565171824E+00
0.1032000000E+01      0.1298814701E+04      0.5015299417E+03      0.6571504202E+00
0.1034000000E+01      0.1302305963E+04      0.5038253102E+03      0.6577812325E+00
0.1036000000E+01      0.1305801669E+04      0.5061258016E+03      0.6584096316E+00
0.1038000000E+01      0.1309301822E+04      0.5084314139E+03      0.6590356297E+00
0.1040000000E+01      0.1312806422E+04      0.5107421450E+03      0.6596592389E+00
0.1042000000E+01      0.1316315471E+04      0.5130579932E+03      0.6602804713E+00
0.1044000000E+01      0.1319828969E+04      0.5153789563E+03      0.6608993389E+00
0.1046000000E+01      0.1323346919E+04      0.5177050325E+03      0.6615158537E+00
0.1048000000E+01      0.1326869321E+04      0.5200362198E+03      0.6621300274E+00
0.1050000000E+01      0.1330396177E+04      0.5223725164E+03      0.6627418719E+00
0.1052000000E+01      0.1333927488E+04      0.5247139203E+03      0.6633513990E+00
0.1054000000E+01      0.1337463255E+04      0.5270604295E+03      0.6639586203E+00
0.1056000000E+01      0.1341003480E+04      0.5294120422E+03      0.6645635474E+00
0.1058000000E+01      0.1344548163E+04      0.5317687565E+03      0.6651661919E+00
0.1060000000E+01      0.1348097306E+04      0.5341305705E+03      0.6657665653E+00
0.1062000000E+01      0.1351650910E+04      0.5364974823E+03      0.6663646788E+00
0.1064000000E+01      0.1355208977E+04      0.5388694900E+03      0.6669605440E+00
0.1066000000E+01      0.1358771506E+04      0.5412465918E+03      0.6675389989E+00
0.1068000000E+01      0.1362338501E+04      0.5436287858E+03      0.6681303527E+00
0.1070000000E+01      0.1365909961E+04      0.5460160702E+03      0.6687194918E+00
0.1072000000E+01      0.1369485888E+04      0.5484084430E+03      0.6693064273E+00
0.1074000000E+01      0.1373066284E+04      0.5508059025E+03      0.6698911702E+00
0.1076000000E+01      0.1376651148E+04      0.5532084469E+03      0.6704737314E+00
0.1078000000E+01      0.1380240483E+04      0.5556160742E+03      0.6710540947E+00
0.1080000000E+01      0.1383834290E+04      0.5580287827E+03      0.6716323255E+00
0.1082000000E+01      0.1387432569E+04      0.5604465706E+03      0.6722084071E+00
0.1084000000E+01      0.1391035322E+04      0.5628694360E+03      0.6727823505E+00
0.1086000000E+01      0.1394642550E+04      0.5652973772E+03      0.6733541661E+00
0.1088000000E+01      0.1398254254E+04      0.5677303923E+03      0.6739238645E+00
0.1090000000E+01      0.1401870435E+04      0.5701684796E+03      0.6744914565E+00
0.1092000000E+01      0.1405491094E+04      0.5726116373E+03      0.6750569523E+00
0.1094000000E+01      0.1409116233E+04      0.5750598636E+03      0.6756203625E+00
0.1096000000E+01      0.1412745852E+04      0.5775131568E+03      0.6761816973E+00
0.1098000000E+01      0.1416379952E+04      0.5799715151E+03      0.6767409671E+00
0.1100000000E+01      0.1420018535E+04      0.5824349366E+03      0.6772981822E+00
0.1102000000E+01      0.1423661602E+04      0.5849034198E+03      0.6778533526E+00
0.1104000000E+01      0.1427309153E+04      0.5873769628E+03      0.6784064885E+00
0.1106000000E+01      0.1430961190E+04      0.5898555639E+03      0.6789576001E+00
0.1108000000E+01      0.1434617713E+04      0.5923392214E+03      0.6795066972E+00
0.1110000000E+01      0.1438278724E+04      0.5948279336E+03      0.6800537899E+00
0.1112000000E+01      0.1441944224E+04      0.5973216987E+03      0.6805988879E+00
0.1114000000E+01      0.1445614213E+04      0.5998205150E+03      0.6811420013E+00
0.1116000000E+01      0.1449288693E+04      0.6023243808E+03      0.6816831396E+00
0.1118000000E+01      0.1452967665E+04      0.6048332945E+03      0.6822223127E+00
0.1120000000E+01      0.1456651130E+04      0.6073472543E+03      0.6827595302E+00
0.1122000000E+01      0.1460339089E+04      0.6098662586E+03      0.6832948016E+00
0.1124000000E+01      0.1464031542E+04      0.6123903057E+03      0.6838281367E+00
0.1126000000E+01      0.1467728490E+04      0.6149193938E+03      0.6843595448E+00
0.1128000000E+01      0.1471429936E+04      0.6174535214E+03      0.6848890354E+00
0.1130000000E+01      0.1475135879E+04      0.6199926868E+03      0.6854166178E+00
0.1132000000E+01      0.1478846321E+04      0.6225368883E+03      0.6859423014E+00
0.1134000000E+01      0.1482561262E+04      0.6250861242E+03      0.6864660955E+00
0.1136000000E+01      0.1486280703E+04      0.6276403930E+03      0.6869880093E+00
0.1138000000E+01      0.1490004646E+04      0.6301996930E+03      0.6875080519E+00
0.1140000000E+01      0.1493733091E+04      0.6327640226E+03      0.6880262325E+00
0.1142000000E+01      0.1497466040E+04      0.6353333801E+03      0.6885425600E+00
0.1144000000E+01      0.1501203492E+04      0.6379077639E+03      0.6890570436E+00
0.1146000000E+01      0.1504945450E+04      0.6404871725E+03      0.6895696922E+00
0.1148000000E+01      0.1508691914E+04      0.6430716041E+03      0.6900805146E+00
0.1150000000E+01      0.1512442884E+04      0.6456610573E+03      0.6905895198E+00
0.1152000000E+01      0.1516198362E+04      0.6482555304E+03      0.6910967165E+00
0.1154000000E+01      0.1519958349E+04      0.6508550218E+03      0.6916021134E+00
0.1156000000E+01      0.1523722846E+04      0.6534595299E+03      0.6921057193E+00
0.1158000000E+01      0.1527491853E+04      0.6560690532E+03      0.6926075427E+00
0.1160000000E+01      0.1531265371E+04      0.6586835901E+03      0.6931075923E+00
0.1162000000E+01      0.1535043401E+04      0.6613031390E+03      0.6936058766E+00
0.1164000000E+01      0.1538825944E+04      0.6639276984E+03      0.6941024042E+00
0.1166000000E+01      0.1542613002E+04      0.6665572666E+03      0.6945971834E+00
0.1168000000E+01      0.1546404573E+04      0.6691918423E+03      0.6950902225E+00
0.1170000000E+01      0.1550200661E+04      0.6718314237E+03      0.6955815301E+00
0.1172000000E+01      0.1554001265E+04      0.6744760094E+03      0.6960711144E+00
0.1174000000E+01      0.1557806386E+04      0.6771255979E+03      0.6965589835E+00
0.1176000000E+01      0.1561616025E+04      0.6797801876E+03      0.6970451457E+00
0.1178000000E+01      0.1565430183E+04      0.6824397770E+03      0.6975296092E+00
0.1180000000E+01      0.1569248860E+04      0.6851043645E+03      0.6980123821E+00
0.1182000000E+01      0.1573072058E+04      0.6877739487E+03      0.6984934723E+00
0.1184000000E+01      0.1576899777E+04      0.6904485281E+03      0.6989728879E+00
0.1186000000E+01      0.1580732019E+04      0.6931281011E+03      0.6994506368E+00
0.1188000000E+01      0.1584568783E+04      0.6958126663E+03      0.6999267270E+00
0.1190000000E+01      0.1588410071E+04      0.6985022222E+03      0.7004011663E+00
0.1192000000E+01      0.1592255884E+04      0.7011967672E+03      0.7008739625E+00
0.1194000000E+01      0.1596106221E+04      0.7038963000E+03      0.7013451234E+00
0.1196000000E+01      0.1599961085E+04      0.7066008190E+03      0.7018146568E+00
0.1198000000E+01      0.1603820475E+04      0.7093103227E+03      0.7022825702E+00
0.1200000000E+01      0.1607684393E+04      0.7120248098E+03      0.7027488714E+00
