      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6277047600E+03      0.1627669751E+03      0.5616669333E+00
0.5780000000E+00      0.6304521312E+03      0.1643123577E+03      0.5632870684E+00
0.5800000000E+00      0.6332048626E+03      0.1658652002E+03      0.5648967026E+00
0.5820000000E+00      0.6359629616E+03      0.1674254953E+03      0.5664958958E+00
0.5840000000E+00      0.6387264352E+03      0.1689932354E+03      0.5680847080E+00
0.5860000000E+00      0.6414952905E+03      0.1705684130E+03      0.5696631993E+00
0.5880000000E+00      0.6442695345E+03      0.1721510207E+03      0.5712314300E+00
0.5900000000E+00      0.6470491741E+03      0.1737410508E+03      0.5727894603E+00
0.5920000000E+00      0.6498342162E+03      0.1753384959E+03      0.5743373507E+00
0.5940000000E+00      0.6526246676E+03      0.1769433484E+03      0.5758751616E+00
0.5960000000E+00      0.6554205351E+03      0.1785556009E+03      0.5774029534E+00
0.5980000000E+00      0.6582218251E+03      0.1801752458E+03      0.5789207866E+00
0.6000000000E+00      0.6610285444E+03      0.1818022754E+03      0.5804287218E+00
0.6020000000E+00      0.6638406994E+03      0.1834366824E+03      0.5819268193E+00
0.6040000000E+00      0.6666582966E+03      0.1850784592E+03      0.5834151398E+00
0.6060000000E+00      0.6694813423E+03      0.1867275982E+03      0.5848937435E+00
0.6080000000E+00      0.6723098428E+03      0.1883840918E+03      0.5863626910E+00
0.6100000000E+00      0.6751438045E+03      0.1900479326E+03      0.5878220426E+00
0.6120000000E+00      0.6779832333E+03      0.1917191130E+03      0.5892718585E+00
0.6140000000E+00      0.6808281356E+03      0.1933976255E+03      0.5907121990E+00
0.6160000000E+00      0.6836785172E+03      0.1950834625E+03      0.5921431242E+00
0.6180000000E+00      0.6865343842E+03      0.1967766166E+03      0.5935646941E+00
0.6200000000E+00      0.6893957424E+03      0.1984770801E+03      0.5949769687E+00
0.6220000000E+00      0.6922625979E+03      0.2001848456E+03      0.5963800077E+00
0.6240000000E+00      0.6951349562E+03      0.2018999056E+03      0.5977738709E+00
0.6260000000E+00      0.6980128232E+03      0.2036222526E+03      0.5991586179E+00
0.6280000000E+00      0.7008962046E+03      0.2053518790E+03      0.6005343079E+00
0.6300000000E+00      0.7037851059E+03      0.2070887775E+03      0.6019010004E+00
0.6320000000E+00      0.7066795327E+03      0.2088329405E+03      0.6032587544E+00
0.6340000000E+00      0.7095794905E+03      0.2105843605E+03      0.6046076289E+00
0.6360000000E+00      0.7124849847E+03      0.2123430302E+03      0.6059476826E+00
0.6380000000E+00      0.7153960206E+03      0.2141089420E+03      0.6072789742E+00
0.6400000000E+00      0.7183126037E+03      0.2158820886E+03      0.6086015621E+00
0.6420000000E+00      0.7212347392E+03      0.2176624625E+03      0.6099155046E+00
0.6440000000E+00      0.7241624323E+03      0.2194500563E+03      0.6112208597E+00
0.6460000000E+00      0.7270956881E+03      0.2212448626E+03      0.6125176851E+00
0.6480000000E+00      0.7300345117E+03      0.2230468740E+03      0.6138060387E+00
0.6500000000E+00      0.7329789082E+03      0.2248560832E+03      0.6150859777E+00
0.6520000000E+00      0.7359288825E+03      0.2266724828E+03      0.6163575594E+00
0.6540000000E+00      0.7388844397E+03      0.2284960655E+03      0.6176208408E+00
0.6560000000E+00      0.7418455845E+03      0.2303268240E+03      0.6188758786E+00
0.6580000000E+00      0.7448123218E+03      0.2321647509E+03      0.6201227294E+00
0.6600000000E+00      0.7477846564E+03      0.2340098389E+03      0.6213614494E+00
0.6620000000E+00      0.7507625930E+03      0.2358620808E+03      0.6225920947E+00
0.6640000000E+00      0.7537461364E+03      0.2377214694E+03      0.6238147211E+00
0.6660000000E+00      0.7567352910E+03      0.2395879973E+03      0.6250293842E+00
0.6680000000E+00      0.7597300615E+03      0.2414616574E+03      0.6262361393E+00
0.6700000000E+00      0.7627304525E+03      0.2433424424E+03      0.6274350414E+00
0.6720000000E+00      0.7657364684E+03      0.2452303452E+03      0.6286261453E+00
0.6740000000E+00      0.7687481136E+03      0.2471253585E+03      0.6298095056E+00
0.6760000000E+00      0.7717653925E+03      0.2490274754E+03      0.6309851765E+00
0.6780000000E+00      0.7747883095E+03      0.2509366885E+03      0.6321532122E+00
0.6800000000E+00      0.7778168689E+03      0.2528529908E+03      0.6333136662E+00
0.6820000000E+00      0.7808510748E+03      0.2547763753E+03      0.6344665920E+00
0.6840000000E+00      0.7838909315E+03      0.2567068347E+03      0.6356120430E+00
0.6860000000E+00      0.7869364432E+03      0.2586443622E+03      0.6367500720E+00
0.6880000000E+00      0.7899876140E+03      0.2605889505E+03      0.6378807316E+00
0.6900000000E+00      0.7930444479E+03      0.2625405929E+03      0.6390040742E+00
0.6920000000E+00      0.7961069489E+03      0.2644992821E+03      0.6401201520E+00
0.6940000000E+00      0.7991751210E+03      0.2664650114E+03      0.6412290166E+00
0.6960000000E+00      0.8022489683E+03      0.2684377736E+03      0.6423307197E+00
0.6980000000E+00      0.8053284944E+03      0.2704175620E+03      0.6434253125E+00
0.7000000000E+00      0.8084137034E+03      0.2724043696E+03      0.6445128459E+00
0.7020000000E+00      0.8115045990E+03      0.2743981894E+03      0.6455933706E+00
0.7040000000E+00      0.8146011849E+03      0.2763990148E+03      0.6466669369E+00
0.7060000000E+00      0.8177034650E+03      0.2784068387E+03      0.6477335950E+00
0.7080000000E+00      0.8208114428E+03      0.2804216544E+03      0.6487933947E+00
0.7100000000E+00      0.8239251221E+03      0.2824434552E+03      0.6498463854E+00
0.7120000000E+00      0.8270445064E+03      0.2844722341E+03      0.6508926163E+00
0.7140000000E+00      0.8301695994E+03      0.2865079846E+03      0.6519321365E+00
0.7160000000E+00      0.8333004044E+03      0.2885506998E+03      0.6529649944E+00
0.7180000000E+00      0.8364369251E+03      0.2906003731E+03      0.6539912385E+00
0.7200000000E+00      0.8395791649E+03      0.2926569977E+03      0.6550109168E+00
0.7220000000E+00      0.8427271272E+03      0.2947205671E+03      0.6560240771E+00
0.7240000000E+00      0.8458808153E+03      0.2967910746E+03      0.6570307667E+00
0.7260000000E+00      0.8490402326E+03      0.2988685136E+03      0.6580310328E+00
0.7280000000E+00      0.8522053825E+03      0.3009528775E+03      0.6590249224E+00
0.7300000000E+00      0.8553762681E+03      0.3030441597E+03      0.6600124819E+00
0.7320000000E+00      0.8585528927E+03      0.3051423538E+03      0.6609937577E+00
0.7340000000E+00      0.8617352596E+03      0.3072474531E+03      0.6619687956E+00
0.7360000000E+00      0.8649233718E+03      0.3093594513E+03      0.6629376415E+00
0.7380000000E+00      0.8681172325E+03      0.3114783419E+03      0.6639003407E+00
0.7400000000E+00      0.8713168448E+03      0.3136041184E+03      0.6648569344E+00
0.7420000000E+00      0.8745222117E+03      0.3157367743E+03      0.6658074752E+00
0.7440000000E+00      0.8777333363E+03      0.3178763035E+03      0.6667520038E+00
0.7460000000E+00      0.8809502215E+03      0.3200226993E+03      0.6676905642E+00
0.7480000000E+00      0.8841728703E+03      0.3221759556E+03      0.6686232006E+00
0.7500000000E+00      0.8874012857E+03      0.3243360660E+03      0.6695499564E+00
0.7520000000E+00      0.8906354705E+03      0.3265030243E+03      0.6704708751E+00
0.7540000000E+00      0.8938754276E+03      0.3286768241E+03      0.6713859996E+00
0.7560000000E+00      0.8971211598E+03      0.3308574592E+03      0.6722953728E+00
0.7580000000E+00      0.9003726699E+03      0.3330449235E+03      0.6731990372E+00
0.7600000000E+00      0.9036299607E+03      0.3352392106E+03      0.6740970348E+00
0.7620000000E+00      0.9068930349E+03      0.3374403146E+03      0.6749894077E+00
0.7640000000E+00      0.9101618952E+03      0.3396482292E+03      0.6758761974E+00
0.7660000000E+00      0.9134365443E+03      0.3418629482E+03      0.6767574453E+00
0.7680000000E+00      0.9167169848E+03      0.3440844658E+03      0.6776331924E+00
0.7700000000E+00      0.9200032194E+03      0.3463127757E+03      0.6785034795E+00
0.7720000000E+00      0.9232952506E+03      0.3485478719E+03      0.6793683470E+00
0.7740000000E+00      0.9265930809E+03      0.3507897484E+03      0.6802278352E+00
0.7760000000E+00      0.9298967130E+03      0.3530383993E+03      0.6810819839E+00
0.7780000000E+00      0.9332061494E+03      0.3552938186E+03      0.6819308329E+00
0.7800000000E+00      0.9365213924E+03      0.3575560004E+03      0.6827744214E+00
0.7820000000E+00      0.9398424445E+03      0.3598249387E+03      0.6836127885E+00
0.7840000000E+00      0.9431693082E+03      0.3621006276E+03      0.6844459731E+00
0.7860000000E+00      0.9465019858E+03      0.3643830614E+03      0.6852740136E+00
0.7880000000E+00      0.9498404797E+03      0.3666722341E+03      0.6860969484E+00
0.7900000000E+00      0.9531847922E+03      0.3689681400E+03      0.6869148153E+00
0.7920000000E+00      0.9565349257E+03      0.3712707733E+03      0.6877276522E+00
0.7940000000E+00      0.9598908824E+03      0.3735801282E+03      0.6885354965E+00
0.7960000000E+00      0.9632526645E+03      0.3758961990E+03      0.6893383852E+00
0.7980000000E+00      0.9666202744E+03      0.3782189801E+03      0.6901363554E+00
0.8000000000E+00      0.9699937141E+03      0.3805484656E+03      0.6909294437E+00
0.8020000000E+00      0.9733729860E+03      0.3828846501E+03      0.6917176863E+00
0.8040000000E+00      0.9767580921E+03      0.3852275277E+03      0.6925011195E+00
0.8060000000E+00      0.9801490346E+03      0.3875770931E+03      0.6932797791E+00
0.8080000000E+00      0.9835458155E+03      0.3899333405E+03      0.6940537006E+00
0.8100000000E+00      0.9869484370E+03      0.3922962644E+03      0.6948229195E+00
0.8120000000E+00      0.9903569011E+03      0.3946658593E+03      0.6955874706E+00
0.8140000000E+00      0.9937712099E+03      0.3970421197E+03      0.6963473889E+00
0.8160000000E+00      0.9971913654E+03      0.3994250401E+03      0.6971027089E+00
0.8180000000E+00      0.1000617369E+04      0.4018146151E+03      0.6978534648E+00
0.8200000000E+00      0.1004049224E+04      0.4042108392E+03      0.6985996908E+00
0.8220000000E+00      0.1007486931E+04      0.4066137071E+03      0.6993414205E+00
0.8240000000E+00      0.1010930493E+04      0.4090232134E+03      0.7000786877E+00
0.8260000000E+00      0.1014379911E+04      0.4114393527E+03      0.7008115254E+00
0.8280000000E+00      0.1017835187E+04      0.4138621197E+03      0.7015399668E+00
0.8300000000E+00      0.1021296324E+04      0.4162915091E+03      0.7022640447E+00
0.8320000000E+00      0.1024763322E+04      0.4187275156E+03      0.7029837915E+00
0.8340000000E+00      0.1028236184E+04      0.4211701340E+03      0.7036992397E+00
0.8360000000E+00      0.1031714912E+04      0.4236193591E+03      0.7044104213E+00
0.8380000000E+00      0.1035199507E+04      0.4260751857E+03      0.7051173680E+00
0.8400000000E+00      0.1038689971E+04      0.4285376085E+03      0.7058201115E+00
0.8420000000E+00      0.1042186305E+04      0.4310066225E+03      0.7065186831E+00
0.8440000000E+00      0.1045688512E+04      0.4334822225E+03      0.7072131140E+00
0.8460000000E+00      0.1049196594E+04      0.4359644034E+03      0.7079034350E+00
0.8480000000E+00      0.1052710551E+04      0.4384531602E+03      0.7085896766E+00
0.8500000000E+00      0.1056230385E+04      0.4409484878E+03      0.7092718694E+00
0.8520000000E+00      0.1059756099E+04      0.4434503812E+03      0.7099500435E+00
0.8540000000E+00      0.1063287693E+04      0.4459588353E+03      0.7106242289E+00
0.8560000000E+00      0.1066825170E+04      0.4484738452E+03      0.7112944553E+00
0.8580000000E+00      0.1070368530E+04      0.4509954060E+03      0.7119607521E+00
0.8600000000E+00      0.1073917776E+04      0.4535235127E+03      0.7126231487E+00
0.8620000000E+00      0.1077472909E+04      0.4560581604E+03      0.7132816740E+00
0.8640000000E+00      0.1081033930E+04      0.4585993443E+03      0.7139363569E+00
0.8660000000E+00      0.1084600841E+04      0.4611470595E+03      0.7145872261E+00
0.8680000000E+00      0.1088173644E+04      0.4637013011E+03      0.7152343098E+00
0.8700000000E+00      0.1091752339E+04      0.4662620643E+03      0.7158776362E+00
0.8720000000E+00      0.1095336929E+04      0.4688293445E+03      0.7165172334E+00
0.8740000000E+00      0.1098927414E+04      0.4714031367E+03      0.7171531290E+00
0.8760000000E+00      0.1102523797E+04      0.4739834364E+03      0.7177853505E+00
0.8780000000E+00      0.1106126078E+04      0.4765702387E+03      0.7184139252E+00
0.8800000000E+00      0.1109734259E+04      0.4791635390E+03      0.7190388804E+00
0.8820000000E+00      0.1113348341E+04      0.4817633326E+03      0.7196602427E+00
0.8840000000E+00      0.1116968326E+04      0.4843696149E+03      0.7202780390E+00
0.8860000000E+00      0.1120594215E+04      0.4869823813E+03      0.7208922956E+00
0.8880000000E+00      0.1124226008E+04      0.4896016271E+03      0.7215030389E+00
0.8900000000E+00      0.1127863709E+04      0.4922273479E+03      0.7221102950E+00
0.8920000000E+00      0.1131507317E+04      0.4948595390E+03      0.7227140896E+00
0.8940000000E+00      0.1135156834E+04      0.4974981959E+03      0.7233144484E+00
0.8960000000E+00      0.1138812262E+04      0.5001433142E+03      0.7239113970E+00
0.8980000000E+00      0.1142473601E+04      0.5027948894E+03      0.7245049605E+00
0.9000000000E+00      0.1146140852E+04      0.5054529170E+03      0.7250951641E+00
0.9020000000E+00      0.1149814018E+04      0.5081173926E+03      0.7256820326E+00
0.9040000000E+00      0.1153493098E+04      0.5107883117E+03      0.7262655907E+00
0.9060000000E+00      0.1157178095E+04      0.5134656701E+03      0.7268458629E+00
0.9080000000E+00      0.1160869009E+04      0.5161494633E+03      0.7274228735E+00
0.9100000000E+00      0.1164565842E+04      0.5188396869E+03      0.7279966465E+00
0.9120000000E+00      0.1168268594E+04      0.5215363368E+03      0.7285672059E+00
0.9140000000E+00      0.1171977268E+04      0.5242394086E+03      0.7291345756E+00
0.9160000000E+00      0.1175691863E+04      0.5269488979E+03      0.7296987788E+00
0.9180000000E+00      0.1179412380E+04      0.5296648007E+03      0.7302598391E+00
0.9200000000E+00      0.1183138822E+04      0.5323871126E+03      0.7308177797E+00
0.9220000000E+00      0.1186871189E+04      0.5351158294E+03      0.7313726234E+00
0.9240000000E+00      0.1190609482E+04      0.5378509470E+03      0.7319243932E+00
0.9260000000E+00      0.1194353702E+04      0.5405924612E+03      0.7324731117E+00
0.9280000000E+00      0.1198103850E+04      0.5433403678E+03      0.7330188013E+00
0.9300000000E+00      0.1201859928E+04      0.5460946628E+03      0.7335614844E+00
0.9320000000E+00      0.1205621935E+04      0.5488553421E+03      0.7341011829E+00
0.9340000000E+00      0.1209389873E+04      0.5516224015E+03      0.7346379190E+00
0.9360000000E+00      0.1213163744E+04      0.5543958371E+03      0.7351717142E+00
0.9380000000E+00      0.1216943547E+04      0.5571756447E+03      0.7357025903E+00
0.9400000000E+00      0.1220729284E+04      0.5599618205E+03      0.7362305686E+00
0.9420000000E+00      0.1224520956E+04      0.5627543604E+03      0.7367556704E+00
0.9440000000E+00      0.1228318564E+04      0.5655532604E+03      0.7372779168E+00
0.9460000000E+00      0.1232122108E+04      0.5683585166E+03      0.7377973287E+00
0.9480000000E+00      0.1235931590E+04      0.5711701251E+03      0.7383139269E+00
0.9500000000E+00      0.1239747011E+04      0.5739880820E+03      0.7388277319E+00
0.9520000000E+00      0.1243568370E+04      0.5768123834E+03      0.7393387642E+00
0.9540000000E+00      0.1247395669E+04      0.5796430254E+03      0.7398470440E+00
0.9560000000E+00      0.1251228910E+04      0.5824800043E+03      0.7403525915E+00
0.9580000000E+00      0.1255068092E+04      0.5853233161E+03      0.7408443134E+00
0.9600000000E+00      0.1258913217E+04      0.5881729571E+03      0.7413444518E+00
0.9620000000E+00      0.1262764285E+04      0.5910289235E+03      0.7418419173E+00
0.9640000000E+00      0.1266621297E+04      0.5938912116E+03      0.7423367294E+00
0.9660000000E+00      0.1270484254E+04      0.5967598176E+03      0.7428289074E+00
0.9680000000E+00      0.1274353157E+04      0.5996347378E+03      0.7433184705E+00
0.9700000000E+00      0.1278228006E+04      0.6025159685E+03      0.7438054377E+00
0.9720000000E+00      0.1282108802E+04      0.6054035060E+03      0.7442898279E+00
0.9740000000E+00      0.1285995546E+04      0.6082973468E+03      0.7447716598E+00
0.9760000000E+00      0.1289888239E+04      0.6111974871E+03      0.7452509520E+00
0.9780000000E+00      0.1293786881E+04      0.6141039233E+03      0.7457277230E+00
0.9800000000E+00      0.1297691474E+04      0.6170166519E+03      0.7462019909E+00
0.9820000000E+00      0.1301602017E+04      0.6199356692E+03      0.7466737739E+00
0.9840000000E+00      0.1305518511E+04      0.6228609717E+03      0.7471430900E+00
0.9860000000E+00      0.1309440958E+04      0.6257925560E+03      0.7476099571E+00
0.9880000000E+00      0.1313369358E+04      0.6287304183E+03      0.7480743926E+00
0.9900000000E+00      0.1317303710E+04      0.6316745554E+03      0.7485364146E+00
0.9920000000E+00      0.1321244017E+04      0.6346249636E+03      0.7489960403E+00
0.9940000000E+00      0.1325190279E+04      0.6375816396E+03      0.7494532869E+00
0.9960000000E+00      0.1329142496E+04      0.6405445798E+03      0.7499081717E+00
0.9980000000E+00      0.1333100669E+04      0.6435137809E+03      0.7503607115E+00
0.1000000000E+01      0.1337064799E+04      0.6464892395E+03      0.7508109234E+00
0.1002000000E+01      0.1341034886E+04      0.6494709522E+03      0.7512588239E+00
0.1004000000E+01      0.1345010930E+04      0.6524589156E+03      0.7517044299E+00
0.1006000000E+01      0.1348992933E+04      0.6554531264E+03      0.7521477577E+00
0.1008000000E+01      0.1352980895E+04      0.6584535812E+03      0.7525888237E+00
0.1010000000E+01      0.1356974816E+04      0.6614602768E+03      0.7530276442E+00
0.1012000000E+01      0.1360974697E+04      0.6644732098E+03      0.7534642351E+00
0.1014000000E+01      0.1364980539E+04      0.6674923771E+03      0.7538986126E+00
0.1016000000E+01      0.1368992342E+04      0.6705177752E+03      0.7543307923E+00
0.1018000000E+01      0.1373010107E+04      0.6735494011E+03      0.7547607901E+00
0.1020000000E+01      0.1377033833E+04      0.6765872515E+03      0.7551886215E+00
0.1022000000E+01      0.1381063523E+04      0.6796313231E+03      0.7556143020E+00
0.1024000000E+01      0.1385099175E+04      0.6826816129E+03      0.7560378469E+00
0.1026000000E+01      0.1389140792E+04      0.6857381176E+03      0.7564592715E+00
0.1028000000E+01      0.1393188372E+04      0.6888008341E+03      0.7568785908E+00
0.1030000000E+01      0.1397241917E+04      0.6918697592E+03      0.7572958198E+00
0.1032000000E+01      0.1401301427E+04      0.6949448900E+03      0.7577109735E+00
0.1034000000E+01      0.1405366903E+04      0.6980262232E+03      0.7581240664E+00
0.1036000000E+01      0.1409438345E+04      0.7011137559E+03      0.7585351133E+00
0.1038000000E+01      0.1413515753E+04      0.7042074849E+03      0.7589441287E+00
0.1040000000E+01      0.1417599128E+04      0.7073074072E+03      0.7593511269E+00
0.1042000000E+01      0.1421688471E+04      0.7104135198E+03      0.7597561223E+00
0.1044000000E+01      0.1425783781E+04      0.7135258196E+03      0.7601591290E+00
0.1046000000E+01      0.1429885059E+04      0.7166443038E+03      0.7605601610E+00
0.1048000000E+01      0.1433992306E+04      0.7197689693E+03      0.7609592324E+00
0.1050000000E+01      0.1438105522E+04      0.7228998132E+03      0.7613563569E+00
0.1052000000E+01      0.1442224708E+04      0.7260368325E+03      0.7617515482E+00
0.1054000000E+01      0.1446349863E+04      0.7291800243E+03      0.7621448200E+00
0.1056000000E+01      0.1450480988E+04      0.7323293857E+03      0.7625361858E+00
0.1058000000E+01      0.1454618084E+04      0.7354849139E+03      0.7629256589E+00
0.1060000000E+01      0.1458761151E+04      0.7386466059E+03      0.7633132527E+00
0.1062000000E+01      0.1462910189E+04      0.7418144589E+03      0.7636989804E+00
0.1064000000E+01      0.1467065199E+04      0.7449884701E+03      0.7640828550E+00
0.1066000000E+01      0.1471226180E+04      0.7481686367E+03      0.7644648895E+00
0.1068000000E+01      0.1475393134E+04      0.7513549557E+03      0.7648450968E+00
0.1070000000E+01      0.1479566061E+04      0.7545474245E+03      0.7652234897E+00
0.1072000000E+01      0.1483744961E+04      0.7577460403E+03      0.7656000808E+00
0.1074000000E+01      0.1487929833E+04      0.7609508003E+03      0.7659748826E+00
0.1076000000E+01      0.1492120680E+04      0.7641617018E+03      0.7663479078E+00
0.1078000000E+01      0.1496317500E+04      0.7673787421E+03      0.7667191686E+00
0.1080000000E+01      0.1500520295E+04      0.7706019183E+03      0.7670886773E+00
0.1082000000E+01      0.1504729064E+04      0.7738312280E+03      0.7674564462E+00
0.1084000000E+01      0.1508943808E+04      0.7770666682E+03      0.7678224872E+00
0.1086000000E+01      0.1513164527E+04      0.7803082365E+03      0.7681868123E+00
0.1088000000E+01      0.1517391222E+04      0.7835559302E+03      0.7685494336E+00
0.1090000000E+01      0.1521623892E+04      0.7868097466E+03      0.7689103626E+00
0.1092000000E+01      0.1525862538E+04      0.7900696830E+03      0.7692696113E+00
0.1094000000E+01      0.1530107160E+04      0.7933357370E+03      0.7696271911E+00
0.1096000000E+01      0.1534357759E+04      0.7966079059E+03      0.7699831135E+00
0.1098000000E+01      0.1538614334E+04      0.7998861871E+03      0.7703373901E+00
0.1100000000E+01      0.1542876887E+04      0.8031705781E+03      0.7706900321E+00
0.1102000000E+01      0.1547145416E+04      0.8064610764E+03      0.7710410509E+00
0.1104000000E+01      0.1551419923E+04      0.8097576794E+03      0.7713904575E+00
0.1106000000E+01      0.1555700408E+04      0.8130603845E+03      0.7717382629E+00
0.1108000000E+01      0.1559986870E+04      0.8163691894E+03      0.7720844783E+00
0.1110000000E+01      0.1564279310E+04      0.8196840914E+03      0.7724291145E+00
0.1112000000E+01      0.1568577729E+04      0.8230050883E+03      0.7727721823E+00
0.1114000000E+01      0.1572882126E+04      0.8263321774E+03      0.7731136925E+00
0.1116000000E+01      0.1577192502E+04      0.8296653563E+03      0.7734536556E+00
0.1118000000E+01      0.1581508857E+04      0.8330046227E+03      0.7737920822E+00
0.1120000000E+01      0.1585831191E+04      0.8363499740E+03      0.7741289829E+00
0.1122000000E+01      0.1590159504E+04      0.8397014080E+03      0.7744643679E+00
0.1124000000E+01      0.1594493797E+04      0.8430589222E+03      0.7747982476E+00
0.1126000000E+01      0.1598834069E+04      0.8464225143E+03      0.7751306323E+00
0.1128000000E+01      0.1603180321E+04      0.8497921818E+03      0.7754615320E+00
0.1130000000E+01      0.1607532553E+04      0.8531679225E+03      0.7757909569E+00
0.1132000000E+01      0.1611890765E+04      0.8565497339E+03      0.7761189169E+00
0.1134000000E+01      0.1616254958E+04      0.8599376139E+03      0.7764454219E+00
0.1136000000E+01      0.1620625131E+04      0.8633315601E+03      0.7767704818E+00
0.1138000000E+01      0.1625001284E+04      0.8667315702E+03      0.7770941063E+00
0.1140000000E+01      0.1629383418E+04      0.8701376419E+03      0.7774163051E+00
0.1142000000E+01      0.1633771534E+04      0.8735497730E+03      0.7777370877E+00
0.1144000000E+01      0.1638165630E+04      0.8769679612E+03      0.7780564638E+00
0.1146000000E+01      0.1642565707E+04      0.8803922042E+03      0.7783744427E+00
0.1148000000E+01      0.1646971766E+04      0.8838225000E+03      0.7786910339E+00
0.1150000000E+01      0.1651383806E+04      0.8872588461E+03      0.7790062466E+00
0.1152000000E+01      0.1655801827E+04      0.8907012405E+03      0.7793200901E+00
0.1154000000E+01      0.1660225830E+04      0.8941496810E+03      0.7796325735E+00
0.1156000000E+01      0.1664655815E+04      0.8976041653E+03      0.7799437059E+00
0.1158000000E+01      0.1669091782E+04      0.9010646914E+03      0.7802534963E+00
0.1160000000E+01      0.1673533730E+04      0.9045312570E+03      0.7805619537E+00
0.1162000000E+01      0.1677981661E+04      0.9080038601E+03      0.7808690869E+00
0.1164000000E+01      0.1682435574E+04      0.9114824985E+03      0.7811749047E+00
0.1166000000E+01      0.1686895469E+04      0.9149671701E+03      0.7814794159E+00
0.1168000000E+01      0.1691361346E+04      0.9184578728E+03      0.7817826292E+00
0.1170000000E+01      0.1695833206E+04      0.9219546046E+03      0.7820845530E+00
0.1172000000E+01      0.1700311048E+04      0.9254573633E+03      0.7823851961E+00
0.1174000000E+01      0.1704794873E+04      0.9289661469E+03      0.7826845667E+00
0.1176000000E+01      0.1709284680E+04      0.9324809533E+03      0.7829826733E+00
0.1178000000E+01      0.1713780470E+04      0.9360017806E+03      0.7832795244E+00
0.1180000000E+01      0.1718282243E+04      0.9395286266E+03      0.7835751279E+00
0.1182000000E+01      0.1722789999E+04      0.9430614894E+03      0.7838694924E+00
0.1184000000E+01      0.1727303737E+04      0.9466003670E+03      0.7841626258E+00
0.1186000000E+01      0.1731823458E+04      0.9501452574E+03      0.7844545362E+00
0.1188000000E+01      0.1736349163E+04      0.9536961585E+03      0.7847452316E+00
0.1190000000E+01      0.1740880850E+04      0.9572530685E+03      0.7850347200E+00
0.1192000000E+01      0.1745418521E+04      0.9608159854E+03      0.7853230093E+00
0.1194000000E+01      0.1749962174E+04      0.9643849072E+03      0.7856101073E+00
0.1196000000E+01      0.1754511811E+04      0.9679598320E+03      0.7858960217E+00
0.1198000000E+01      0.1759067430E+04      0.9715407579E+03      0.7861807603E+00
0.1200000000E+01      0.1763629033E+04      0.9751276830E+03      0.7864643307E+00
