      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6687684288E+03      0.2442220624E+03      0.6854476341E+00
0.5780000000E+00      0.6719423078E+03      0.2463993945E+03      0.6865538662E+00
0.5800000000E+00      0.6751237360E+03      0.2485854079E+03      0.6876497897E+00
0.5820000000E+00      0.6783127170E+03      0.2507800893E+03      0.6887355337E+00
0.5840000000E+00      0.6815092548E+03      0.2529834253E+03      0.6898112253E+00
0.5860000000E+00      0.6847133530E+03      0.2551954031E+03      0.6908769901E+00
0.5880000000E+00      0.6879250154E+03      0.2574160095E+03      0.6919329518E+00
0.5900000000E+00      0.6911442455E+03      0.2596452317E+03      0.6929792325E+00
0.5920000000E+00      0.6943710469E+03      0.2618830572E+03      0.6940159525E+00
0.5940000000E+00      0.6976054231E+03      0.2641294733E+03      0.6950432306E+00
0.5960000000E+00      0.7008473773E+03      0.2663844676E+03      0.6960611840E+00
0.5980000000E+00      0.7040969131E+03      0.2686480278E+03      0.6970699280E+00
0.6000000000E+00      0.7073540335E+03      0.2709201418E+03      0.6980695767E+00
0.6020000000E+00      0.7106187419E+03      0.2732007975E+03      0.6990602422E+00
0.6040000000E+00      0.7138910415E+03      0.2754899831E+03      0.7000420355E+00
0.6060000000E+00      0.7171709352E+03      0.2777876867E+03      0.7010150657E+00
0.6080000000E+00      0.7204584261E+03      0.2800938967E+03      0.7019794405E+00
0.6100000000E+00      0.7237535172E+03      0.2824086015E+03      0.7029351059E+00
0.6120000000E+00      0.7270562115E+03      0.2847317898E+03      0.7038824881E+00
0.6140000000E+00      0.7303665116E+03      0.2870634503E+03      0.7048215292E+00
0.6160000000E+00      0.7336844206E+03      0.2894035717E+03      0.7057523312E+00
0.6180000000E+00      0.7370099411E+03      0.2917521430E+03      0.7066749945E+00
0.6200000000E+00      0.7403430758E+03      0.2941091533E+03      0.7075896181E+00
0.6220000000E+00      0.7436838273E+03      0.2964745917E+03      0.7084962999E+00
0.6240000000E+00      0.7470321983E+03      0.2988484475E+03      0.7093951360E+00
0.6260000000E+00      0.7503881912E+03      0.3012307101E+03      0.7102862216E+00
0.6280000000E+00      0.7537518087E+03      0.3036213690E+03      0.7111696502E+00
0.6300000000E+00      0.7571230530E+03      0.3060204138E+03      0.7120455144E+00
0.6320000000E+00      0.7605019267E+03      0.3084278343E+03      0.7129139051E+00
0.6340000000E+00      0.7638884321E+03      0.3108436202E+03      0.7137749123E+00
0.6360000000E+00      0.7672825713E+03      0.3132677615E+03      0.7146286244E+00
0.6380000000E+00      0.7706843468E+03      0.3157002483E+03      0.7154751289E+00
0.6400000000E+00      0.7740937607E+03      0.3181410706E+03      0.7163145120E+00
0.6420000000E+00      0.7775108152E+03      0.3205902188E+03      0.7171468585E+00
0.6440000000E+00      0.7809355124E+03      0.3230476831E+03      0.7179722522E+00
0.6460000000E+00      0.7843678544E+03      0.3255134540E+03      0.7187845186E+00
0.6480000000E+00      0.7878078432E+03      0.3279875220E+03      0.7195962549E+00
0.6500000000E+00      0.7912554808E+03      0.3304698778E+03      0.7204012829E+00
0.6520000000E+00      0.7947107691E+03      0.3329605121E+03      0.7211996817E+00
0.6540000000E+00      0.7981737101E+03      0.3354594157E+03      0.7219915294E+00
0.6560000000E+00      0.8016443057E+03      0.3379665796E+03      0.7227769032E+00
0.6580000000E+00      0.8051225576E+03      0.3404819948E+03      0.7235558791E+00
0.6600000000E+00      0.8086084677E+03      0.3430056523E+03      0.7243285318E+00
0.6620000000E+00      0.8121020377E+03      0.3455375434E+03      0.7250949355E+00
0.6640000000E+00      0.8156032693E+03      0.3480776594E+03      0.7258551630E+00
0.6660000000E+00      0.8191121643E+03      0.3506259916E+03      0.7266092862E+00
0.6680000000E+00      0.8226287243E+03      0.3531825315E+03      0.7273573759E+00
0.6700000000E+00      0.8261529508E+03      0.3557472706E+03      0.7280993322E+00
0.6720000000E+00      0.8296848455E+03      0.3583202007E+03      0.7288355646E+00
0.6740000000E+00      0.8332244099E+03      0.3609013133E+03      0.7295659705E+00
0.6760000000E+00      0.8367716455E+03      0.3634906004E+03      0.7302906171E+00
0.6780000000E+00      0.8403265539E+03      0.3660880538E+03      0.7310095704E+00
0.6800000000E+00      0.8438891363E+03      0.3686936654E+03      0.7317202339E+00
0.6820000000E+00      0.8474593943E+03      0.3713074273E+03      0.7324279959E+00
0.6840000000E+00      0.8510373293E+03      0.3739293317E+03      0.7331309874E+00
0.6860000000E+00      0.8546229425E+03      0.3765593707E+03      0.7338278115E+00
0.6880000000E+00      0.8582162353E+03      0.3791975367E+03      0.7345190614E+00
0.6900000000E+00      0.8618172091E+03      0.3818438220E+03      0.7352051958E+00
0.6920000000E+00      0.8654258649E+03      0.3844982190E+03      0.7358860757E+00
0.6940000000E+00      0.8690422042E+03      0.3871607203E+03      0.7365617602E+00
0.6960000000E+00      0.8726662280E+03      0.3898313184E+03      0.7372325036E+00
0.6980000000E+00      0.8762979370E+03      0.3925100064E+03      0.7379120861E+00
0.7000000000E+00      0.8799373335E+03      0.3951967763E+03      0.7385725302E+00
0.7020000000E+00      0.8835844180E+03      0.3978916212E+03      0.7392280085E+00
0.7040000000E+00      0.8872391917E+03      0.4005945340E+03      0.7398785764E+00
0.7060000000E+00      0.8909016555E+03      0.4033055077E+03      0.7405242886E+00
0.7080000000E+00      0.8945718105E+03      0.4060245353E+03      0.7411651990E+00
0.7100000000E+00      0.8982496578E+03      0.4087516099E+03      0.7418013608E+00
0.7120000000E+00      0.9019351982E+03      0.4114867247E+03      0.7424328265E+00
0.7140000000E+00      0.9056284329E+03      0.4142298728E+03      0.7430596479E+00
0.7160000000E+00      0.9093293627E+03      0.4169810475E+03      0.7436818761E+00
0.7180000000E+00      0.9130379886E+03      0.4197402423E+03      0.7442995615E+00
0.7200000000E+00      0.9167543114E+03      0.4225074504E+03      0.7449127539E+00
0.7220000000E+00      0.9204783320E+03      0.4252826655E+03      0.7455215024E+00
0.7240000000E+00      0.9242100513E+03      0.4280658810E+03      0.7461258553E+00
0.7260000000E+00      0.9279494700E+03      0.4308570906E+03      0.7467258605E+00
0.7280000000E+00      0.9316965891E+03      0.4336562879E+03      0.7473215652E+00
0.7300000000E+00      0.9354514092E+03      0.4364634667E+03      0.7479130159E+00
0.7320000000E+00      0.9392139311E+03      0.4392786207E+03      0.7485002585E+00
0.7340000000E+00      0.9429841556E+03      0.4421017439E+03      0.7490833384E+00
0.7360000000E+00      0.9467620834E+03      0.4449328300E+03      0.7496623002E+00
0.7380000000E+00      0.9505477151E+03      0.4477718732E+03      0.7502371881E+00
0.7400000000E+00      0.9543410515E+03      0.4506188673E+03      0.7508080457E+00
0.7420000000E+00      0.9581420933E+03      0.4534738066E+03      0.7513749159E+00
0.7440000000E+00      0.9619508410E+03      0.4563366851E+03      0.7519378413E+00
0.7460000000E+00      0.9657672952E+03      0.4592074970E+03      0.7524968636E+00
0.7480000000E+00      0.9695914567E+03      0.4620862366E+03      0.7530520242E+00
0.7500000000E+00      0.9734233259E+03      0.4649728983E+03      0.7536033639E+00
0.7520000000E+00      0.9772629034E+03      0.4678674763E+03      0.7541509229E+00
0.7540000000E+00      0.9811101898E+03      0.4707699650E+03      0.7546947411E+00
0.7560000000E+00      0.9849651856E+03      0.4736803591E+03      0.7552348576E+00
0.7580000000E+00      0.9888278912E+03      0.4765986528E+03      0.7557713111E+00
0.7600000000E+00      0.9926983073E+03      0.4795248410E+03      0.7563041400E+00
0.7620000000E+00      0.9965764343E+03      0.4824589180E+03      0.7568333818E+00
0.7640000000E+00      0.1000462273E+04      0.4854008787E+03      0.7573590739E+00
0.7660000000E+00      0.1004355823E+04      0.4883507178E+03      0.7578812531E+00
0.7680000000E+00      0.1008257085E+04      0.4913084299E+03      0.7583999556E+00
0.7700000000E+00      0.1012166060E+04      0.4942740101E+03      0.7589152172E+00
0.7720000000E+00      0.1016082748E+04      0.4972474530E+03      0.7594270735E+00
0.7740000000E+00      0.1020007149E+04      0.5002287537E+03      0.7599355592E+00
0.7760000000E+00      0.1023939264E+04      0.5032179070E+03      0.7604407089E+00
0.7780000000E+00      0.1027879093E+04      0.5062149081E+03      0.7609425567E+00
0.7800000000E+00      0.1031826637E+04      0.5092197519E+03      0.7614411361E+00
0.7820000000E+00      0.1035781895E+04      0.5122324336E+03      0.7619364804E+00
0.7840000000E+00      0.1039744869E+04      0.5152529483E+03      0.7624286223E+00
0.7860000000E+00      0.1043715558E+04      0.5182812913E+03      0.7629175942E+00
0.7880000000E+00      0.1047693962E+04      0.5213174576E+03      0.7634034280E+00
0.7900000000E+00      0.1051680083E+04      0.5243614427E+03      0.7638861554E+00
0.7920000000E+00      0.1055673920E+04      0.5274132419E+03      0.7643658075E+00
0.7940000000E+00      0.1059675473E+04      0.5304728504E+03      0.7648424150E+00
0.7960000000E+00      0.1063684743E+04      0.5335402638E+03      0.7653160083E+00
0.7980000000E+00      0.1067701729E+04      0.5366154774E+03      0.7657866176E+00
0.8000000000E+00      0.1071726433E+04      0.5396984869E+03      0.7662542723E+00
0.8020000000E+00      0.1075758854E+04      0.5427892876E+03      0.7667190018E+00
0.8040000000E+00      0.1079798992E+04      0.5458878752E+03      0.7671808350E+00
0.8060000000E+00      0.1083846848E+04      0.5489942453E+03      0.7676398004E+00
0.8080000000E+00      0.1087902422E+04      0.5521083935E+03      0.7680959263E+00
0.8100000000E+00      0.1091965714E+04      0.5552303155E+03      0.7685492405E+00
0.8120000000E+00      0.1096036723E+04      0.5583600072E+03      0.7689997706E+00
0.8140000000E+00      0.1100115451E+04      0.5614974641E+03      0.7694475436E+00
0.8160000000E+00      0.1104201897E+04      0.5646426822E+03      0.7698925864E+00
0.8180000000E+00      0.1108296062E+04      0.5677956573E+03      0.7703349257E+00
0.8200000000E+00      0.1112397945E+04      0.5709563852E+03      0.7707745874E+00
0.8220000000E+00      0.1116507547E+04      0.5741248620E+03      0.7712115976E+00
0.8240000000E+00      0.1120624867E+04      0.5773010834E+03      0.7716459818E+00
0.8260000000E+00      0.1124749906E+04      0.5804850456E+03      0.7720777653E+00
0.8280000000E+00      0.1128882663E+04      0.5836767446E+03      0.7725069730E+00
0.8300000000E+00      0.1133023139E+04      0.5868761764E+03      0.7729336295E+00
0.8320000000E+00      0.1137171335E+04      0.5900833371E+03      0.7733577592E+00
0.8340000000E+00      0.1141327248E+04      0.5932982229E+03      0.7737793862E+00
0.8360000000E+00      0.1145490881E+04      0.5965208298E+03      0.7741985342E+00
0.8380000000E+00      0.1149662233E+04      0.5997511542E+03      0.7746152267E+00
0.8400000000E+00      0.1153841303E+04      0.6029891923E+03      0.7750294870E+00
0.8420000000E+00      0.1158028092E+04      0.6062349402E+03      0.7754413378E+00
0.8440000000E+00      0.1162222600E+04      0.6094883944E+03      0.7758508021E+00
0.8460000000E+00      0.1166424827E+04      0.6127495511E+03      0.7762579019E+00
0.8480000000E+00      0.1170634772E+04      0.6160184068E+03      0.7766626597E+00
0.8500000000E+00      0.1174852436E+04      0.6192949577E+03      0.7770650971E+00
0.8520000000E+00      0.1179077819E+04      0.6225792003E+03      0.7774652358E+00
0.8540000000E+00      0.1183310920E+04      0.6258711312E+03      0.7778630971E+00
0.8560000000E+00      0.1187551739E+04      0.6291707467E+03      0.7782587022E+00
0.8580000000E+00      0.1191800277E+04      0.6324780434E+03      0.7786520719E+00
0.8600000000E+00      0.1196056533E+04      0.6357930179E+03      0.7790432267E+00
0.8620000000E+00      0.1200320508E+04      0.6391156666E+03      0.7794321871E+00
0.8640000000E+00      0.1204592200E+04      0.6424459863E+03      0.7798189732E+00
0.8660000000E+00      0.1208871610E+04      0.6457839736E+03      0.7802036049E+00
0.8680000000E+00      0.1213158738E+04      0.6491296251E+03      0.7805861019E+00
0.8700000000E+00      0.1217453584E+04      0.6524829375E+03      0.7809664835E+00
0.8720000000E+00      0.1221756148E+04      0.6558439076E+03      0.7813447690E+00
0.8740000000E+00      0.1226066428E+04      0.6592125320E+03      0.7817209775E+00
0.8760000000E+00      0.1230384427E+04      0.6625888077E+03      0.7820951276E+00
0.8780000000E+00      0.1234710142E+04      0.6659727313E+03      0.7824672379E+00
0.8800000000E+00      0.1239043574E+04      0.6693642998E+03      0.7828373268E+00
0.8820000000E+00      0.1243384723E+04      0.6727635099E+03      0.7832054124E+00
0.8840000000E+00      0.1247733589E+04      0.6761703586E+03      0.7835715126E+00
0.8860000000E+00      0.1252090171E+04      0.6795848428E+03      0.7839356452E+00
0.8880000000E+00      0.1256454469E+04      0.6830069594E+03      0.7842978276E+00
0.8900000000E+00      0.1260826483E+04      0.6864367054E+03      0.7846580772E+00
0.8920000000E+00      0.1265206214E+04      0.6898740777E+03      0.7850164112E+00
0.8940000000E+00      0.1269593659E+04      0.6933190735E+03      0.7853728464E+00
0.8960000000E+00      0.1273988821E+04      0.6967716897E+03      0.7857273997E+00
0.8980000000E+00      0.1278391697E+04      0.7002319233E+03      0.7860800874E+00
0.9000000000E+00      0.1282802289E+04      0.7036997716E+03      0.7864309261E+00
0.9020000000E+00      0.1287220595E+04      0.7071752316E+03      0.7867799319E+00
0.9040000000E+00      0.1291646616E+04      0.7106583005E+03      0.7871271208E+00
0.9060000000E+00      0.1296080352E+04      0.7141489753E+03      0.7874725086E+00
0.9080000000E+00      0.1300521801E+04      0.7176472534E+03      0.7878161110E+00
0.9100000000E+00      0.1304970964E+04      0.7211531318E+03      0.7881579435E+00
0.9120000000E+00      0.1309427841E+04      0.7246666079E+03      0.7884980213E+00
0.9140000000E+00      0.1313892431E+04      0.7281876789E+03      0.7888363596E+00
0.9160000000E+00      0.1318364734E+04      0.7317163421E+03      0.7891729734E+00
0.9180000000E+00      0.1322844750E+04      0.7352525948E+03      0.7895078774E+00
0.9200000000E+00      0.1327332478E+04      0.7387964343E+03      0.7898410864E+00
0.9220000000E+00      0.1331827919E+04      0.7423478579E+03      0.7901726147E+00
0.9240000000E+00      0.1336331072E+04      0.7459068631E+03      0.7905024766E+00
0.9260000000E+00      0.1340841936E+04      0.7494734472E+03      0.7908306865E+00
0.9280000000E+00      0.1345360512E+04      0.7530476076E+03      0.7911572582E+00
0.9300000000E+00      0.1349886798E+04      0.7566293418E+03      0.7914822056E+00
0.9320000000E+00      0.1354420796E+04      0.7602186472E+03      0.7918055425E+00
0.9340000000E+00      0.1358962504E+04      0.7638155212E+03      0.7921272824E+00
0.9360000000E+00      0.1363511922E+04      0.7674199615E+03      0.7924474386E+00
0.9380000000E+00      0.1368069050E+04      0.7710319655E+03      0.7927660245E+00
0.9400000000E+00      0.1372633888E+04      0.7746515307E+03      0.7930830532E+00
0.9420000000E+00      0.1377206435E+04      0.7782786547E+03      0.7933985376E+00
0.9440000000E+00      0.1381786691E+04      0.7819133351E+03      0.7937124906E+00
0.9460000000E+00      0.1386374655E+04      0.7855555694E+03      0.7940249249E+00
0.9480000000E+00      0.1390970328E+04      0.7892053554E+03      0.7943358532E+00
0.9500000000E+00      0.1395573709E+04      0.7928626905E+03      0.7946452877E+00
0.9520000000E+00      0.1400184797E+04      0.7965275726E+03      0.7949532408E+00
0.9540000000E+00      0.1404803593E+04      0.8001999992E+03      0.7952597247E+00
0.9560000000E+00      0.1409430095E+04      0.8038799680E+03      0.7955647514E+00
0.9580000000E+00      0.1414064304E+04      0.8075674768E+03      0.7958683329E+00
0.9600000000E+00      0.1418706219E+04      0.8112625233E+03      0.7961704809E+00
0.9620000000E+00      0.1423355840E+04      0.8149651052E+03      0.7964712070E+00
0.9640000000E+00      0.1428013167E+04      0.8186752204E+03      0.7967705230E+00
0.9660000000E+00      0.1432678199E+04      0.8223928665E+03      0.7970684400E+00
0.9680000000E+00      0.1437350935E+04      0.8261180414E+03      0.7973649695E+00
0.9700000000E+00      0.1442031376E+04      0.8298507429E+03      0.7976601227E+00
0.9720000000E+00      0.1446719521E+04      0.8335909689E+03      0.7979539105E+00
0.9740000000E+00      0.1451415370E+04      0.8373387171E+03      0.7982463440E+00
0.9760000000E+00      0.1456118922E+04      0.8410939855E+03      0.7985374340E+00
0.9780000000E+00      0.1460830177E+04      0.8448567720E+03      0.7988271913E+00
0.9800000000E+00      0.1465549134E+04      0.8486270745E+03      0.7991156263E+00
0.9820000000E+00      0.1470275794E+04      0.8524048908E+03      0.7994027497E+00
0.9840000000E+00      0.1475010155E+04      0.8561902190E+03      0.7996885718E+00
0.9860000000E+00      0.1479752218E+04      0.8599830570E+03      0.7999731030E+00
0.9880000000E+00      0.1484501982E+04      0.8637834027E+03      0.8002563533E+00
0.9900000000E+00      0.1489259446E+04      0.8675912542E+03      0.8005383330E+00
0.9920000000E+00      0.1494024611E+04      0.8714066094E+03      0.8008190519E+00
0.9940000000E+00      0.1498797475E+04      0.8752294664E+03      0.8010985199E+00
0.9960000000E+00      0.1503578039E+04      0.8790598232E+03      0.8013767469E+00
0.9980000000E+00      0.1508366302E+04      0.8828976778E+03      0.8016537424E+00
0.1000000000E+01      0.1513162263E+04      0.8867430284E+03      0.8019295161E+00
0.1002000000E+01      0.1517965923E+04      0.8905958730E+03      0.8022040775E+00
0.1004000000E+01      0.1522777280E+04      0.8944562097E+03      0.8024774359E+00
0.1006000000E+01      0.1527596335E+04      0.8983240366E+03      0.8027496006E+00
0.1008000000E+01      0.1532423087E+04      0.9021993518E+03      0.8030205809E+00
0.1010000000E+01      0.1537257535E+04      0.9060821535E+03      0.8032903857E+00
0.1012000000E+01      0.1542099679E+04      0.9099724399E+03      0.8035590242E+00
0.1014000000E+01      0.1546949519E+04      0.9138702091E+03      0.8038265053E+00
0.1016000000E+01      0.1551807055E+04      0.9177754593E+03      0.8040928378E+00
0.1018000000E+01      0.1556672285E+04      0.9216881887E+03      0.8043580304E+00
0.1020000000E+01      0.1561545210E+04      0.9256083955E+03      0.8046220918E+00
0.1022000000E+01      0.1566425828E+04      0.9295360779E+03      0.8048850306E+00
0.1024000000E+01      0.1571314141E+04      0.9334712342E+03      0.8051468553E+00
0.1026000000E+01      0.1576210146E+04      0.9374138627E+03      0.8054075742E+00
0.1028000000E+01      0.1581113844E+04      0.9413639616E+03      0.8056671957E+00
0.1030000000E+01      0.1586025235E+04      0.9453215291E+03      0.8059257281E+00
0.1032000000E+01      0.1590944317E+04      0.9492865637E+03      0.8061831794E+00
0.1034000000E+01      0.1595871091E+04      0.9532590635E+03      0.8064395578E+00
0.1036000000E+01      0.1600805555E+04      0.9572390270E+03      0.8066948713E+00
0.1038000000E+01      0.1605747711E+04      0.9612264525E+03      0.8069491279E+00
0.1040000000E+01      0.1610697556E+04      0.9652213382E+03      0.8072023352E+00
0.1042000000E+01      0.1615655091E+04      0.9692236826E+03      0.8074545012E+00
0.1044000000E+01      0.1620620315E+04      0.9732334840E+03      0.8077056334E+00
0.1046000000E+01      0.1625593228E+04      0.9772507409E+03      0.8079557396E+00
0.1048000000E+01      0.1630573829E+04      0.9812754516E+03      0.8082048273E+00
0.1050000000E+01      0.1635562118E+04      0.9853076146E+03      0.8084529040E+00
0.1052000000E+01      0.1640558095E+04      0.9893472282E+03      0.8086999769E+00
0.1054000000E+01      0.1645561758E+04      0.9933942910E+03      0.8089460536E+00
0.1056000000E+01      0.1650573108E+04      0.9974488013E+03      0.8091911412E+00
0.1058000000E+01      0.1655592144E+04      0.1001510758E+04      0.8094352470E+00
0.1060000000E+01      0.1660618865E+04      0.1005580158E+04      0.8096783780E+00
0.1062000000E+01      0.1665653272E+04      0.1009657002E+04      0.8099204352E+00
0.1064000000E+01      0.1670695363E+04      0.1013741287E+04      0.8101616382E+00
0.1066000000E+01      0.1675745139E+04      0.1017833013E+04      0.8104018874E+00
0.1068000000E+01      0.1680802598E+04      0.1021932176E+04      0.8106411896E+00
0.1070000000E+01      0.1685867741E+04      0.1026038777E+04      0.8108795518E+00
0.1072000000E+01      0.1690940566E+04      0.1030152813E+04      0.8111169805E+00
0.1074000000E+01      0.1696021074E+04      0.1034274284E+04      0.8113534825E+00
0.1076000000E+01      0.1701109264E+04      0.1038403187E+04      0.8115890643E+00
0.1078000000E+01      0.1706205135E+04      0.1042539522E+04      0.8118237325E+00
0.1080000000E+01      0.1711308688E+04      0.1046683286E+04      0.8120574937E+00
0.1082000000E+01      0.1716419920E+04      0.1050834479E+04      0.8122903541E+00
0.1084000000E+01      0.1721538833E+04      0.1054993098E+04      0.8125223202E+00
0.1086000000E+01      0.1726665425E+04      0.1059159144E+04      0.8127533982E+00
0.1088000000E+01      0.1731799697E+04      0.1063332614E+04      0.8129835944E+00
0.1090000000E+01      0.1736941647E+04      0.1067513507E+04      0.8132129150E+00
0.1092000000E+01      0.1742091275E+04      0.1071701821E+04      0.8134413661E+00
0.1094000000E+01      0.1747248581E+04      0.1075897556E+04      0.8136689538E+00
0.1096000000E+01      0.1752413564E+04      0.1080100709E+04      0.8138956840E+00
0.1098000000E+01      0.1757586224E+04      0.1084311281E+04      0.8141215629E+00
0.1100000000E+01      0.1762766561E+04      0.1088529268E+04      0.8143465961E+00
0.1102000000E+01      0.1767954573E+04      0.1092754671E+04      0.8145707896E+00
0.1104000000E+01      0.1773150260E+04      0.1096987487E+04      0.8147941493E+00
0.1106000000E+01      0.1778353622E+04      0.1101227716E+04      0.8150166808E+00
0.1108000000E+01      0.1783564659E+04      0.1105475356E+04      0.8152383897E+00
0.1110000000E+01      0.1788783370E+04      0.1109730406E+04      0.8154592819E+00
0.1112000000E+01      0.1794009754E+04      0.1113992865E+04      0.8156793628E+00
0.1114000000E+01      0.1799243810E+04      0.1118262731E+04      0.8158986380E+00
0.1116000000E+01      0.1804485540E+04      0.1122540004E+04      0.8161171130E+00
0.1118000000E+01      0.1809734941E+04      0.1126824681E+04      0.8163347932E+00
0.1120000000E+01      0.1814992014E+04      0.1131116762E+04      0.8165516840E+00
0.1122000000E+01      0.1820256758E+04      0.1135416246E+04      0.8167677908E+00
0.1124000000E+01      0.1825529173E+04      0.1139723131E+04      0.8169831188E+00
0.1126000000E+01      0.1830809257E+04      0.1144037417E+04      0.8171976733E+00
0.1128000000E+01      0.1836097012E+04      0.1148359101E+04      0.8174114594E+00
0.1130000000E+01      0.1841392435E+04      0.1152688184E+04      0.8176244824E+00
0.1132000000E+01      0.1846695527E+04      0.1157024662E+04      0.8178328442E+00
0.1134000000E+01      0.1852006287E+04      0.1161368537E+04      0.8180483535E+00
0.1136000000E+01      0.1857324715E+04      0.1165719807E+04      0.8182590233E+00
0.1138000000E+01      0.1862650810E+04      0.1170078469E+04      0.8184651219E+00
0.1140000000E+01      0.1867984572E+04      0.1174444524E+04      0.8186784204E+00
0.1142000000E+01      0.1873325999E+04      0.1178817970E+04      0.8188868768E+00
0.1144000000E+01      0.1878675093E+04      0.1183198805E+04      0.8190907565E+00
0.1146000000E+01      0.1884031852E+04      0.1187587030E+04      0.8193018882E+00
0.1148000000E+01      0.1889396277E+04      0.1191982642E+04      0.8195021161E+00
0.1150000000E+01      0.1894768365E+04      0.1196385641E+04      0.8197077761E+00
0.1152000000E+01      0.1900148116E+04      0.1200796026E+04      0.8199127266E+00
0.1154000000E+01      0.1905535532E+04      0.1205213796E+04      0.8201169725E+00
0.1156000000E+01      0.1910930610E+04      0.1209638949E+04      0.8203205180E+00
0.1158000000E+01      0.1916333350E+04      0.1214071485E+04      0.8205146092E+00
0.1160000000E+01      0.1921743752E+04      0.1218511402E+04      0.8207167472E+00
0.1162000000E+01      0.1927161816E+04      0.1222958700E+04      0.8209181986E+00
0.1164000000E+01      0.1932587540E+04      0.1227413377E+04      0.8211189677E+00
0.1166000000E+01      0.1938020925E+04      0.1231875432E+04      0.8213190588E+00
0.1168000000E+01      0.1943461970E+04      0.1236344865E+04      0.8215184765E+00
0.1170000000E+01      0.1948910675E+04      0.1240821674E+04      0.8217172249E+00
0.1172000000E+01      0.1954367038E+04      0.1245305859E+04      0.8219153085E+00
0.1174000000E+01      0.1959831060E+04      0.1249797418E+04      0.8221127313E+00
0.1176000000E+01      0.1965302740E+04      0.1254296351E+04      0.8223094977E+00
0.1178000000E+01      0.1970782077E+04      0.1258802657E+04      0.8225056118E+00
0.1180000000E+01      0.1976269071E+04      0.1263316333E+04      0.8227010778E+00
0.1182000000E+01      0.1981763722E+04      0.1267837381E+04      0.8228958998E+00
0.1184000000E+01      0.1987266029E+04      0.1272365798E+04      0.8230900818E+00
0.1186000000E+01      0.1992775992E+04      0.1276901584E+04      0.8232836279E+00
0.1188000000E+01      0.1998293609E+04      0.1281444738E+04      0.8234765421E+00
0.1190000000E+01      0.2003818882E+04      0.1285995258E+04      0.8236688283E+00
0.1192000000E+01      0.2009351808E+04      0.1290553145E+04      0.8238604905E+00
0.1194000000E+01      0.2014892388E+04      0.1295118396E+04      0.8240515327E+00
0.1196000000E+01      0.2020440621E+04      0.1299691012E+04      0.8242419586E+00
0.1198000000E+01      0.2025996507E+04      0.1304270991E+04      0.8244317721E+00
0.1200000000E+01      0.2031560045E+04      0.1308858333E+04      0.8246209770E+00
