      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6089377640E+03      0.1135580978E+03      0.4289212252E+00
0.5780000000E+00      0.6114482996E+03      0.1146371012E+03      0.4306213396E+00
0.5800000000E+00      0.6139625790E+03      0.1157219801E+03      0.4323152633E+00
0.5820000000E+00      0.6164806094E+03      0.1168127347E+03      0.4340029800E+00
0.5840000000E+00      0.6190023982E+03      0.1179093654E+03      0.4356844643E+00
0.5860000000E+00      0.6215279527E+03      0.1190118721E+03      0.4373597219E+00
0.5880000000E+00      0.6240572799E+03      0.1201202549E+03      0.4390287292E+00
0.5900000000E+00      0.6265903872E+03      0.1212345137E+03      0.4406914733E+00
0.5920000000E+00      0.6291272816E+03      0.1223546484E+03      0.4423479424E+00
0.5940000000E+00      0.6316679702E+03      0.1234806586E+03      0.4439981252E+00
0.5960000000E+00      0.6342124599E+03      0.1246125440E+03      0.4456420115E+00
0.5980000000E+00      0.6367607578E+03      0.1257503042E+03      0.4472795918E+00
0.6000000000E+00      0.6393128707E+03      0.1268939387E+03      0.4489108573E+00
0.6020000000E+00      0.6418688055E+03      0.1280434468E+03      0.4505358000E+00
0.6040000000E+00      0.6444285690E+03      0.1291988280E+03      0.4521544127E+00
0.6060000000E+00      0.6469921680E+03      0.1303600814E+03      0.4537666890E+00
0.6080000000E+00      0.6495596091E+03      0.1315272062E+03      0.4553726229E+00
0.6100000000E+00      0.6521308992E+03      0.1327002016E+03      0.4569722096E+00
0.6120000000E+00      0.6547060448E+03      0.1338790664E+03      0.4585654445E+00
0.6140000000E+00      0.6572850525E+03      0.1350637998E+03      0.4601523241E+00
0.6160000000E+00      0.6598679288E+03      0.1362544005E+03      0.4617328454E+00
0.6180000000E+00      0.6624546801E+03      0.1374508674E+03      0.4633070059E+00
0.6200000000E+00      0.6650453131E+03      0.1386531991E+03      0.4648748041E+00
0.6220000000E+00      0.6676398340E+03      0.1398613945E+03      0.4664362390E+00
0.6240000000E+00      0.6702382491E+03      0.1410754519E+03      0.4679913099E+00
0.6260000000E+00      0.6728405649E+03      0.1422953701E+03      0.4695400173E+00
0.6280000000E+00      0.6754467875E+03      0.1435211474E+03      0.4710823619E+00
0.6300000000E+00      0.6780569233E+03      0.1447527823E+03      0.4726183450E+00
0.6320000000E+00      0.6806709782E+03      0.1459902730E+03      0.4741479687E+00
0.6340000000E+00      0.6832889585E+03      0.1472336179E+03      0.4756712355E+00
0.6360000000E+00      0.6859108703E+03      0.1484828152E+03      0.4771881485E+00
0.6380000000E+00      0.6885367196E+03      0.1497378631E+03      0.4786987114E+00
0.6400000000E+00      0.6911665123E+03      0.1509987596E+03      0.4802029283E+00
0.6420000000E+00      0.6938002545E+03      0.1522655028E+03      0.4817008040E+00
0.6440000000E+00      0.6964379520E+03      0.1535380906E+03      0.4831923436E+00
0.6460000000E+00      0.6990796108E+03      0.1548165211E+03      0.4846775530E+00
0.6480000000E+00      0.7017252365E+03      0.1561007920E+03      0.4861564384E+00
0.6500000000E+00      0.7043748351E+03      0.1573909013E+03      0.4876290065E+00
0.6520000000E+00      0.7070284122E+03      0.1586868466E+03      0.4890952644E+00
0.6540000000E+00      0.7096859735E+03      0.1599886258E+03      0.4905552198E+00
0.6560000000E+00      0.7123475248E+03      0.1612962364E+03      0.4920088809E+00
0.6580000000E+00      0.7150130715E+03      0.1626096761E+03      0.4934562562E+00
0.6600000000E+00      0.7176826193E+03      0.1639289425E+03      0.4948973546E+00
0.6620000000E+00      0.7203561737E+03      0.1652540331E+03      0.4963321857E+00
0.6640000000E+00      0.7230337402E+03      0.1665849453E+03      0.4977607591E+00
0.6660000000E+00      0.7257153242E+03      0.1679216767E+03      0.4991830852E+00
0.6680000000E+00      0.7284009312E+03      0.1692642246E+03      0.5005991746E+00
0.6700000000E+00      0.7310905665E+03      0.1706125864E+03      0.5020090384E+00
0.6720000000E+00      0.7337842354E+03      0.1719667593E+03      0.5034126878E+00
0.6740000000E+00      0.7364819432E+03      0.1733267407E+03      0.5048101348E+00
0.6760000000E+00      0.7391836952E+03      0.1746925277E+03      0.5062013914E+00
0.6780000000E+00      0.7418894965E+03      0.1760641176E+03      0.5075864702E+00
0.6800000000E+00      0.7445993525E+03      0.1774415074E+03      0.5089653840E+00
0.6820000000E+00      0.7473132680E+03      0.1788246943E+03      0.5103381459E+00
0.6840000000E+00      0.7500312484E+03      0.1802136754E+03      0.5117047695E+00
0.6860000000E+00      0.7527532985E+03      0.1816084477E+03      0.5130652685E+00
0.6880000000E+00      0.7554794235E+03      0.1830090082E+03      0.5144196573E+00
0.6900000000E+00      0.7582096282E+03      0.1844153539E+03      0.5157679501E+00
0.6920000000E+00      0.7609439178E+03      0.1858274816E+03      0.5171101618E+00
0.6940000000E+00      0.7636822969E+03      0.1872453884E+03      0.5184463073E+00
0.6960000000E+00      0.7664247706E+03      0.1886690709E+03      0.5197764021E+00
0.6980000000E+00      0.7691713436E+03      0.1900985262E+03      0.5211004616E+00
0.7000000000E+00      0.7719220207E+03      0.1915337509E+03      0.5224185018E+00
0.7020000000E+00      0.7746768067E+03      0.1929747419E+03      0.5237305388E+00
0.7040000000E+00      0.7774357063E+03      0.1944214959E+03      0.5250365890E+00
0.7060000000E+00      0.7801987242E+03      0.1958740095E+03      0.5263366689E+00
0.7080000000E+00      0.7829658650E+03      0.1973322796E+03      0.5276307956E+00
0.7100000000E+00      0.7857371333E+03      0.1987963027E+03      0.5289189860E+00
0.7120000000E+00      0.7885125338E+03      0.2002660755E+03      0.5302012575E+00
0.7140000000E+00      0.7912920709E+03      0.2017415945E+03      0.5314776277E+00
0.7160000000E+00      0.7940757491E+03      0.2032228564E+03      0.5327481142E+00
0.7180000000E+00      0.7968635729E+03      0.2047098577E+03      0.5340127352E+00
0.7200000000E+00      0.7996555468E+03      0.2062025949E+03      0.5352715087E+00
0.7220000000E+00      0.8024516752E+03      0.2077010646E+03      0.5365244532E+00
0.7240000000E+00      0.8052519624E+03      0.2092052633E+03      0.5377715871E+00
0.7260000000E+00      0.8080564127E+03      0.2107151873E+03      0.5390129293E+00
0.7280000000E+00      0.8108650305E+03      0.2122308331E+03      0.5402484987E+00
0.7300000000E+00      0.8136778200E+03      0.2137521972E+03      0.5414783143E+00
0.7320000000E+00      0.8164947854E+03      0.2152792759E+03      0.5427023954E+00
0.7340000000E+00      0.8193159310E+03      0.2168120656E+03      0.5439207615E+00
0.7360000000E+00      0.8221412609E+03      0.2183505627E+03      0.5451334320E+00
0.7380000000E+00      0.8249707792E+03      0.2198947636E+03      0.5463404269E+00
0.7400000000E+00      0.8278044901E+03      0.2214446645E+03      0.5475417658E+00
0.7420000000E+00      0.8306423976E+03      0.2230002617E+03      0.5487374689E+00
0.7440000000E+00      0.8334845058E+03      0.2245615516E+03      0.5499275562E+00
0.7460000000E+00      0.8363308186E+03      0.2261285304E+03      0.5511120481E+00
0.7480000000E+00      0.8391813401E+03      0.2277011944E+03      0.5522909650E+00
0.7500000000E+00      0.8420360741E+03      0.2292795398E+03      0.5534643273E+00
0.7520000000E+00      0.8448950247E+03      0.2308635628E+03      0.5546321558E+00
0.7540000000E+00      0.8477581956E+03      0.2324532597E+03      0.5557944711E+00
0.7560000000E+00      0.8506255907E+03      0.2340486266E+03      0.5569512942E+00
0.7580000000E+00      0.8534972139E+03      0.2356496597E+03      0.5581026459E+00
0.7600000000E+00      0.8563730689E+03      0.2372563553E+03      0.5592485437E+00
0.7620000000E+00      0.8592531595E+03      0.2388687094E+03      0.5603890161E+00
0.7640000000E+00      0.8621374894E+03      0.2404867182E+03      0.5615240806E+00
0.7660000000E+00      0.8650260623E+03      0.2421103779E+03      0.5626537586E+00
0.7680000000E+00      0.8679188819E+03      0.2437396845E+03      0.5637780714E+00
0.7700000000E+00      0.8708159519E+03      0.2453746343E+03      0.5648970406E+00
0.7720000000E+00      0.8737172758E+03      0.2470152232E+03      0.5660106876E+00
0.7740000000E+00      0.8766228572E+03      0.2486614474E+03      0.5671190341E+00
0.7760000000E+00      0.8795326997E+03      0.2503133030E+03      0.5682221018E+00
0.7780000000E+00      0.8824468068E+03      0.2519707861E+03      0.5693199124E+00
0.7800000000E+00      0.8853651821E+03      0.2536338927E+03      0.5704124878E+00
0.7820000000E+00      0.8882878289E+03      0.2553026188E+03      0.5714998497E+00
0.7840000000E+00      0.8912147507E+03      0.2569769607E+03      0.5725820201E+00
0.7860000000E+00      0.8941459510E+03      0.2586569142E+03      0.5736590210E+00
0.7880000000E+00      0.8970814331E+03      0.2603424754E+03      0.5747308743E+00
0.7900000000E+00      0.9000212004E+03      0.2620336404E+03      0.5757976021E+00
0.7920000000E+00      0.9029652562E+03      0.2637304052E+03      0.5768592264E+00
0.7940000000E+00      0.9059136038E+03      0.2654327658E+03      0.5779157694E+00
0.7960000000E+00      0.9088662466E+03      0.2671407183E+03      0.5789672533E+00
0.7980000000E+00      0.9118231877E+03      0.2688542586E+03      0.5800137001E+00
0.8000000000E+00      0.9147844303E+03      0.2705733827E+03      0.5810551320E+00
0.8020000000E+00      0.9177499778E+03      0.2722980867E+03      0.5820915714E+00
0.8040000000E+00      0.9207198332E+03      0.2740283666E+03      0.5831230404E+00
0.8060000000E+00      0.9236939997E+03      0.2757642183E+03      0.5841495612E+00
0.8080000000E+00      0.9266724805E+03      0.2775056379E+03      0.5851711561E+00
0.8100000000E+00      0.9296552786E+03      0.2792526213E+03      0.5861878475E+00
0.8120000000E+00      0.9326423971E+03      0.2810051645E+03      0.5871996575E+00
0.8140000000E+00      0.9356338390E+03      0.2827632636E+03      0.5882066085E+00
0.8160000000E+00      0.9386296074E+03      0.2845269145E+03      0.5892087228E+00
0.8180000000E+00      0.9416297053E+03      0.2862961131E+03      0.5902060225E+00
0.8200000000E+00      0.9446341356E+03      0.2880708556E+03      0.5911985302E+00
0.8220000000E+00      0.9476429014E+03      0.2898511378E+03      0.5921862679E+00
0.8240000000E+00      0.9506560054E+03      0.2916369557E+03      0.5931692580E+00
0.8260000000E+00      0.9536734507E+03      0.2934283053E+03      0.5941475228E+00
0.8280000000E+00      0.9566952401E+03      0.2952251826E+03      0.5951210845E+00
0.8300000000E+00      0.9597213764E+03      0.2970275836E+03      0.5960899653E+00
0.8320000000E+00      0.9627518625E+03      0.2988355043E+03      0.5970541875E+00
0.8340000000E+00      0.9657867012E+03      0.3006489406E+03      0.5980137733E+00
0.8360000000E+00      0.9688258953E+03      0.3024678885E+03      0.5989687449E+00
0.8380000000E+00      0.9718694475E+03      0.3042923440E+03      0.5999191244E+00
0.8400000000E+00      0.9749173606E+03      0.3061223032E+03      0.6008649340E+00
0.8420000000E+00      0.9779696373E+03      0.3079577619E+03      0.6018061958E+00
0.8440000000E+00      0.9810262803E+03      0.3097987161E+03      0.6027429319E+00
0.8460000000E+00      0.9840872922E+03      0.3116451620E+03      0.6036751643E+00
0.8480000000E+00      0.9871526757E+03      0.3134970954E+03      0.6046029151E+00
0.8500000000E+00      0.9902224335E+03      0.3153545123E+03      0.6055262063E+00
0.8520000000E+00      0.9932965681E+03      0.3172174088E+03      0.6064450598E+00
0.8540000000E+00      0.9963750821E+03      0.3190857809E+03      0.6073594976E+00
0.8560000000E+00      0.9994579781E+03      0.3209596245E+03      0.6082695416E+00
0.8580000000E+00      0.1002545259E+04      0.3228389357E+03      0.6091752135E+00
0.8600000000E+00      0.1005636926E+04      0.3247237106E+03      0.6100765353E+00
0.8620000000E+00      0.1008732983E+04      0.3266139450E+03      0.6109735286E+00
0.8640000000E+00      0.1011833433E+04      0.3285096351E+03      0.6118662152E+00
0.8660000000E+00      0.1014938276E+04      0.3304107768E+03      0.6127546168E+00
0.8680000000E+00      0.1018047517E+04      0.3323173662E+03      0.6136387551E+00
0.8700000000E+00      0.1021161157E+04      0.3342293994E+03      0.6145186515E+00
0.8720000000E+00      0.1024279198E+04      0.3361468723E+03      0.6153943276E+00
0.8740000000E+00      0.1027401644E+04      0.3380697811E+03      0.6162658049E+00
0.8760000000E+00      0.1030528496E+04      0.3399981217E+03      0.6171331048E+00
0.8780000000E+00      0.1033659757E+04      0.3419318903E+03      0.6179962488E+00
0.8800000000E+00      0.1036795429E+04      0.3438710828E+03      0.6188552581E+00
0.8820000000E+00      0.1039935515E+04      0.3458156955E+03      0.6197101540E+00
0.8840000000E+00      0.1043080016E+04      0.3477657243E+03      0.6205609577E+00
0.8860000000E+00      0.1046228935E+04      0.3497211653E+03      0.6214076904E+00
0.8880000000E+00      0.1049382275E+04      0.3516820146E+03      0.6222503731E+00
0.8900000000E+00      0.1052540036E+04      0.3536482684E+03      0.6230890270E+00
0.8920000000E+00      0.1055702223E+04      0.3556199227E+03      0.6239236729E+00
0.8940000000E+00      0.1058868836E+04      0.3575969736E+03      0.6247543318E+00
0.8960000000E+00      0.1062039878E+04      0.3595794172E+03      0.6255810246E+00
0.8980000000E+00      0.1065215351E+04      0.3615672497E+03      0.6264037720E+00
0.9000000000E+00      0.1068395258E+04      0.3635604672E+03      0.6272225947E+00
0.9020000000E+00      0.1071579600E+04      0.3655590659E+03      0.6280375135E+00
0.9040000000E+00      0.1074768379E+04      0.3675630418E+03      0.6288485489E+00
0.9060000000E+00      0.1077961598E+04      0.3695723911E+03      0.6296557214E+00
0.9080000000E+00      0.1081159258E+04      0.3715871101E+03      0.6304590514E+00
0.9100000000E+00      0.1084361362E+04      0.3736071948E+03      0.6312585595E+00
0.9120000000E+00      0.1087567912E+04      0.3756326415E+03      0.6320542659E+00
0.9140000000E+00      0.1090778909E+04      0.3776634463E+03      0.6328461908E+00
0.9160000000E+00      0.1093994356E+04      0.3796996054E+03      0.6336224794E+00
0.9180000000E+00      0.1097214255E+04      0.3817411151E+03      0.6344068892E+00
0.9200000000E+00      0.1100438607E+04      0.3837879715E+03      0.6351875780E+00
0.9220000000E+00      0.1103667414E+04      0.3858401708E+03      0.6359645658E+00
0.9240000000E+00      0.1106900679E+04      0.3878977094E+03      0.6367378724E+00
0.9260000000E+00      0.1110138404E+04      0.3899605833E+03      0.6375075178E+00
0.9280000000E+00      0.1113380589E+04      0.3920287890E+03      0.6382735216E+00
0.9300000000E+00      0.1116627238E+04      0.3941023226E+03      0.6390359036E+00
0.9320000000E+00      0.1119878351E+04      0.3961811803E+03      0.6397946833E+00
0.9340000000E+00      0.1123133932E+04      0.3982653585E+03      0.6405498802E+00
0.9360000000E+00      0.1126393981E+04      0.4003548535E+03      0.6413015138E+00
0.9380000000E+00      0.1129658500E+04      0.4024496616E+03      0.6420496034E+00
0.9400000000E+00      0.1132927492E+04      0.4045497789E+03      0.6427941684E+00
0.9420000000E+00      0.1136200957E+04      0.4066552020E+03      0.6435352279E+00
0.9440000000E+00      0.1139478898E+04      0.4087659270E+03      0.6442728012E+00
0.9460000000E+00      0.1142761317E+04      0.4108819503E+03      0.6450069072E+00
0.9480000000E+00      0.1146048215E+04      0.4130032683E+03      0.6457375649E+00
0.9500000000E+00      0.1149339594E+04      0.4151298773E+03      0.6464647932E+00
0.9520000000E+00      0.1152635456E+04      0.4172617737E+03      0.6471886110E+00
0.9540000000E+00      0.1155935801E+04      0.4193989538E+03      0.6479090370E+00
0.9560000000E+00      0.1159240633E+04      0.4215414141E+03      0.6486260898E+00
0.9580000000E+00      0.1162549953E+04      0.4236891508E+03      0.6493397881E+00
0.9600000000E+00      0.1165863762E+04      0.4258421605E+03      0.6500501503E+00
0.9620000000E+00      0.1169182061E+04      0.4280004395E+03      0.6507571948E+00
0.9640000000E+00      0.1172504854E+04      0.4301639843E+03      0.6514609401E+00
0.9660000000E+00      0.1175832140E+04      0.4323327913E+03      0.6521614044E+00
0.9680000000E+00      0.1179163922E+04      0.4345068569E+03      0.6528586058E+00
0.9700000000E+00      0.1182500202E+04      0.4366861776E+03      0.6535525624E+00
0.9720000000E+00      0.1185840980E+04      0.4388707498E+03      0.6542432923E+00
0.9740000000E+00      0.1189186259E+04      0.4410605701E+03      0.6549308134E+00
0.9760000000E+00      0.1192536039E+04      0.4432556350E+03      0.6556151435E+00
0.9780000000E+00      0.1195890323E+04      0.4454559408E+03      0.6562963005E+00
0.9800000000E+00      0.1199249112E+04      0.4476614842E+03      0.6569743019E+00
0.9820000000E+00      0.1202612408E+04      0.4498722616E+03      0.6576491655E+00
0.9840000000E+00      0.1205980211E+04      0.4520882696E+03      0.6583209087E+00
0.9860000000E+00      0.1209352524E+04      0.4543095047E+03      0.6589895490E+00
0.9880000000E+00      0.1212729348E+04      0.4565359636E+03      0.6596551038E+00
0.9900000000E+00      0.1216110684E+04      0.4587676426E+03      0.6603175903E+00
0.9920000000E+00      0.1219496534E+04      0.4610045385E+03      0.6609770256E+00
0.9940000000E+00      0.1222886898E+04      0.4632466478E+03      0.6616334271E+00
0.9960000000E+00      0.1226281780E+04      0.4654939671E+03      0.6622868116E+00
0.9980000000E+00      0.1229681179E+04      0.4677464930E+03      0.6629371961E+00
0.1000000000E+01      0.1233085097E+04      0.4700042222E+03      0.6635845974E+00
0.1002000000E+01      0.1236493537E+04      0.4722671512E+03      0.6642290324E+00
0.1004000000E+01      0.1239906498E+04      0.4745352767E+03      0.6648705178E+00
0.1006000000E+01      0.1243323982E+04      0.4768085954E+03      0.6655090702E+00
0.1008000000E+01      0.1246745992E+04      0.4790871039E+03      0.6661447061E+00
0.1010000000E+01      0.1250172527E+04      0.4813707990E+03      0.6667774419E+00
0.1012000000E+01      0.1253603589E+04      0.4836596772E+03      0.6674072941E+00
0.1014000000E+01      0.1257039181E+04      0.4859537354E+03      0.6680342789E+00
0.1016000000E+01      0.1260479302E+04      0.4882529701E+03      0.6686584125E+00
0.1018000000E+01      0.1263923954E+04      0.4905573782E+03      0.6692797111E+00
0.1020000000E+01      0.1267373138E+04      0.4928669564E+03      0.6698981906E+00
0.1022000000E+01      0.1270826856E+04      0.4951817014E+03      0.6705138671E+00
0.1024000000E+01      0.1274285110E+04      0.4975016099E+03      0.6711267564E+00
0.1026000000E+01      0.1277747899E+04      0.4998266789E+03      0.6717368744E+00
0.1028000000E+01      0.1281215225E+04      0.5021569049E+03      0.6723442367E+00
0.1030000000E+01      0.1284687090E+04      0.5044922849E+03      0.6729488589E+00
0.1032000000E+01      0.1288163495E+04      0.5068328156E+03      0.6735507567E+00
0.1034000000E+01      0.1291644441E+04      0.5091784938E+03      0.6741499454E+00
0.1036000000E+01      0.1295129928E+04      0.5115293164E+03      0.6747464406E+00
0.1038000000E+01      0.1298619959E+04      0.5138852802E+03      0.6753402573E+00
0.1040000000E+01      0.1302114535E+04      0.5162463821E+03      0.6759314110E+00
0.1042000000E+01      0.1305613656E+04      0.5186126189E+03      0.6765199167E+00
0.1044000000E+01      0.1309117323E+04      0.5209839876E+03      0.6771057896E+00
0.1046000000E+01      0.1312625538E+04      0.5233604849E+03      0.6776890445E+00
0.1048000000E+01      0.1316138303E+04      0.5257421078E+03      0.6782696964E+00
0.1050000000E+01      0.1319655617E+04      0.5281288532E+03      0.6788477601E+00
0.1052000000E+01      0.1323177482E+04      0.5305207180E+03      0.6794232504E+00
0.1054000000E+01      0.1326703899E+04      0.5329176992E+03      0.6799961819E+00
0.1056000000E+01      0.1330234870E+04      0.5353197936E+03      0.6805665692E+00
0.1058000000E+01      0.1333770394E+04      0.5377269984E+03      0.6811344268E+00
0.1060000000E+01      0.1337310475E+04      0.5401393103E+03      0.6816997691E+00
0.1062000000E+01      0.1340855111E+04      0.5425567265E+03      0.6822626105E+00
0.1064000000E+01      0.1344404305E+04      0.5449792438E+03      0.6828229652E+00
0.1066000000E+01      0.1347958057E+04      0.5474068594E+03      0.6833808474E+00
0.1068000000E+01      0.1351516369E+04      0.5498395701E+03      0.6839362713E+00
0.1070000000E+01      0.1355079241E+04      0.5522773731E+03      0.6844892509E+00
0.1072000000E+01      0.1358646674E+04      0.5547202654E+03      0.6850398000E+00
0.1074000000E+01      0.1362218670E+04      0.5571682441E+03      0.6855879327E+00
0.1076000000E+01      0.1365795229E+04      0.5596213061E+03      0.6861336626E+00
0.1078000000E+01      0.1369376352E+04      0.5620794486E+03      0.6866770036E+00
0.1080000000E+01      0.1372962041E+04      0.5645426686E+03      0.6872179692E+00
0.1082000000E+01      0.1376552296E+04      0.5670109633E+03      0.6877565730E+00
0.1084000000E+01      0.1380147118E+04      0.5694843298E+03      0.6882928285E+00
0.1086000000E+01      0.1383746508E+04      0.5719627651E+03      0.6888267492E+00
0.1088000000E+01      0.1387350468E+04      0.5744462665E+03      0.6893583483E+00
0.1090000000E+01      0.1390958997E+04      0.5769348310E+03      0.6898876392E+00
0.1092000000E+01      0.1394572097E+04      0.5794284558E+03      0.6904146350E+00
0.1094000000E+01      0.1398189768E+04      0.5819271381E+03      0.6909393487E+00
0.1096000000E+01      0.1401812012E+04      0.5844308750E+03      0.6914617936E+00
0.1098000000E+01      0.1405438830E+04      0.5869396638E+03      0.6919819825E+00
0.1100000000E+01      0.1409070222E+04      0.5894535016E+03      0.6924999283E+00
0.1102000000E+01      0.1412706189E+04      0.5919723857E+03      0.6930156438E+00
0.1104000000E+01      0.1416346733E+04      0.5944963133E+03      0.6935291417E+00
0.1106000000E+01      0.1419991853E+04      0.5970252816E+03      0.6940404348E+00
0.1108000000E+01      0.1423641551E+04      0.5995592879E+03      0.6945495357E+00
0.1110000000E+01      0.1427295827E+04      0.6020983294E+03      0.6950564568E+00
0.1112000000E+01      0.1430954683E+04      0.6046424034E+03      0.6955612105E+00
0.1114000000E+01      0.1434618119E+04      0.6071915071E+03      0.6960638094E+00
0.1116000000E+01      0.1438286136E+04      0.6097456380E+03      0.6965642656E+00
0.1118000000E+01      0.1441958735E+04      0.6123047932E+03      0.6970625914E+00
0.1120000000E+01      0.1445635917E+04      0.6148689701E+03      0.6975587989E+00
0.1122000000E+01      0.1449317682E+04      0.6174381660E+03      0.6980529004E+00
0.1124000000E+01      0.1453004031E+04      0.6200123783E+03      0.6985449076E+00
0.1126000000E+01      0.1456694964E+04      0.6225916042E+03      0.6990348327E+00
0.1128000000E+01      0.1460390484E+04      0.6251758413E+03      0.6995226875E+00
0.1130000000E+01      0.1464090590E+04      0.6277650868E+03      0.7000084838E+00
0.1132000000E+01      0.1467795283E+04      0.6303593380E+03      0.7004922333E+00
0.1134000000E+01      0.1471504564E+04      0.6329585925E+03      0.7009739477E+00
0.1136000000E+01      0.1475218434E+04      0.6355628477E+03      0.7014536386E+00
0.1138000000E+01      0.1478936893E+04      0.6381721008E+03      0.7019313176E+00
0.1140000000E+01      0.1482659942E+04      0.6407863494E+03      0.7024069960E+00
0.1142000000E+01      0.1486387582E+04      0.6434055910E+03      0.7028806853E+00
0.1144000000E+01      0.1490119813E+04      0.6460298228E+03      0.7033523969E+00
0.1146000000E+01      0.1493856637E+04      0.6486590425E+03      0.7038221418E+00
0.1148000000E+01      0.1497598053E+04      0.6512932475E+03      0.7042899314E+00
0.1150000000E+01      0.1501344063E+04      0.6539324352E+03      0.7047557769E+00
0.1152000000E+01      0.1505094667E+04      0.6565766032E+03      0.7052196891E+00
0.1154000000E+01      0.1508849866E+04      0.6592257489E+03      0.7056816791E+00
0.1156000000E+01      0.1512609661E+04      0.6618798699E+03      0.7061417579E+00
0.1158000000E+01      0.1516374052E+04      0.6645389637E+03      0.7065999363E+00
0.1160000000E+01      0.1520143039E+04      0.6672030279E+03      0.7070562251E+00
0.1162000000E+01      0.1523916625E+04      0.6698720599E+03      0.7075106350E+00
0.1164000000E+01      0.1527694808E+04      0.6725460574E+03      0.7079631767E+00
0.1166000000E+01      0.1531477590E+04      0.6752250179E+03      0.7084138608E+00
0.1168000000E+01      0.1535264971E+04      0.6779089390E+03      0.7088626978E+00
0.1170000000E+01      0.1539056953E+04      0.6805978183E+03      0.7093096982E+00
0.1172000000E+01      0.1542853535E+04      0.6832916534E+03      0.7097548724E+00
0.1174000000E+01      0.1546654718E+04      0.6859904419E+03      0.7101982307E+00
0.1176000000E+01      0.1550460503E+04      0.6886941814E+03      0.7106397835E+00
0.1178000000E+01      0.1554270891E+04      0.6914028695E+03      0.7110795408E+00
0.1180000000E+01      0.1558085881E+04      0.6941165039E+03      0.7115175130E+00
0.1182000000E+01      0.1561905475E+04      0.6968350823E+03      0.7119537101E+00
0.1184000000E+01      0.1565729674E+04      0.6995586023E+03      0.7123881420E+00
0.1186000000E+01      0.1569558477E+04      0.7022870616E+03      0.7128208189E+00
0.1188000000E+01      0.1573391885E+04      0.7050204579E+03      0.7132517506E+00
0.1190000000E+01      0.1577229899E+04      0.7077587888E+03      0.7136809469E+00
0.1192000000E+01      0.1581072519E+04      0.7105020521E+03      0.7141084176E+00
0.1194000000E+01      0.1584919746E+04      0.7132502455E+03      0.7145341725E+00
0.1196000000E+01      0.1588771581E+04      0.7160033667E+03      0.7149582213E+00
0.1198000000E+01      0.1592628024E+04      0.7187614135E+03      0.7153805735E+00
0.1200000000E+01      0.1596489075E+04      0.7215243835E+03      0.7158012386E+00
