      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6580829678E+03      0.2399291063E+03      0.6975385579E+00
0.5780000000E+00      0.6612048421E+03      0.2421085494E+03      0.6986641258E+00
0.5800000000E+00      0.6643342730E+03      0.2442967729E+03      0.6997789579E+00
0.5820000000E+00      0.6674712645E+03      0.2464937634E+03      0.7008831895E+00
0.5840000000E+00      0.6706158209E+03      0.2486995072E+03      0.7019769537E+00
0.5860000000E+00      0.6737679462E+03      0.2509139913E+03      0.7030603821E+00
0.5880000000E+00      0.6769276443E+03      0.2531372022E+03      0.7041336045E+00
0.5900000000E+00      0.6800949192E+03      0.2553691271E+03      0.7051967488E+00
0.5920000000E+00      0.6832697747E+03      0.2576097530E+03      0.7062499416E+00
0.5940000000E+00      0.6864522146E+03      0.2598590672E+03      0.7072933074E+00
0.5960000000E+00      0.6896422425E+03      0.2621170569E+03      0.7083269692E+00
0.5980000000E+00      0.6928398621E+03      0.2643837098E+03      0.7093510486E+00
0.6000000000E+00      0.6960450769E+03      0.2666590135E+03      0.7103656651E+00
0.6020000000E+00      0.6992578905E+03      0.2689429556E+03      0.7113709371E+00
0.6040000000E+00      0.7024783063E+03      0.2712355242E+03      0.7123669809E+00
0.6060000000E+00      0.7057063276E+03      0.2735367072E+03      0.7133539118E+00
0.6080000000E+00      0.7089419577E+03      0.2758464927E+03      0.7143318430E+00
0.6100000000E+00      0.7121852000E+03      0.2781648691E+03      0.7153008865E+00
0.6120000000E+00      0.7154360576E+03      0.2804918248E+03      0.7162611528E+00
0.6140000000E+00      0.7186945336E+03      0.2828273481E+03      0.7172127506E+00
0.6160000000E+00      0.7219606311E+03      0.2851714279E+03      0.7181557876E+00
0.6180000000E+00      0.7252343532E+03      0.2875240528E+03      0.7190903697E+00
0.6200000000E+00      0.7285157027E+03      0.2898852117E+03      0.7200166013E+00
0.6220000000E+00      0.7318046826E+03      0.2922548937E+03      0.7209345857E+00
0.6240000000E+00      0.7351012958E+03      0.2946330877E+03      0.7218444246E+00
0.6260000000E+00      0.7384055450E+03      0.2970197832E+03      0.7227462183E+00
0.6280000000E+00      0.7417174330E+03      0.2994149693E+03      0.7236400657E+00
0.6300000000E+00      0.7450369625E+03      0.3018186356E+03      0.7245260646E+00
0.6320000000E+00      0.7483641361E+03      0.3042307716E+03      0.7254043111E+00
0.6340000000E+00      0.7516989564E+03      0.3066513670E+03      0.7262749003E+00
0.6360000000E+00      0.7550414260E+03      0.3090804116E+03      0.7271379259E+00
0.6380000000E+00      0.7583915474E+03      0.3115178954E+03      0.7279934818E+00
0.6400000000E+00      0.7617493230E+03      0.3139638082E+03      0.7288416559E+00
0.6420000000E+00      0.7651147553E+03      0.3164181402E+03      0.7296825399E+00
0.6440000000E+00      0.7684878465E+03      0.3188808816E+03      0.7305162222E+00
0.6460000000E+00      0.7718685991E+03      0.3213520228E+03      0.7313427904E+00
0.6480000000E+00      0.7752570152E+03      0.3238315542E+03      0.7321623307E+00
0.6500000000E+00      0.7786530971E+03      0.3263194662E+03      0.7329749281E+00
0.6520000000E+00      0.7820568471E+03      0.3288157496E+03      0.7337806666E+00
0.6540000000E+00      0.7854682672E+03      0.3313203951E+03      0.7345796288E+00
0.6560000000E+00      0.7888873595E+03      0.3338333934E+03      0.7353718965E+00
0.6580000000E+00      0.7923141261E+03      0.3363547355E+03      0.7361575500E+00
0.6600000000E+00      0.7957485690E+03      0.3388844125E+03      0.7369366688E+00
0.6620000000E+00      0.7991906903E+03      0.3414224154E+03      0.7377093312E+00
0.6640000000E+00      0.8026404917E+03      0.3439687354E+03      0.7384756143E+00
0.6660000000E+00      0.8060979754E+03      0.3465233640E+03      0.7392355944E+00
0.6680000000E+00      0.8095631431E+03      0.3490862923E+03      0.7399893465E+00
0.6700000000E+00      0.8130359966E+03      0.3516575121E+03      0.7407369448E+00
0.6720000000E+00      0.8165165377E+03      0.3542370147E+03      0.7414784623E+00
0.6740000000E+00      0.8200047683E+03      0.3568247920E+03      0.7422139711E+00
0.6760000000E+00      0.8235006900E+03      0.3594208356E+03      0.7429435422E+00
0.6780000000E+00      0.8270043045E+03      0.3620251374E+03      0.7436672458E+00
0.6800000000E+00      0.8305156135E+03      0.3646376893E+03      0.7443851510E+00
0.6820000000E+00      0.8340346186E+03      0.3672584834E+03      0.7450973260E+00
0.6840000000E+00      0.8375613214E+03      0.3698875118E+03      0.7458038381E+00
0.6860000000E+00      0.8410957234E+03      0.3725247666E+03      0.7465047536E+00
0.6880000000E+00      0.8446378262E+03      0.3751702401E+03      0.7472001379E+00
0.6900000000E+00      0.8481876312E+03      0.3778239246E+03      0.7478900556E+00
0.6920000000E+00      0.8517451400E+03      0.3804858127E+03      0.7485745703E+00
0.6940000000E+00      0.8553103540E+03      0.3831558968E+03      0.7492537449E+00
0.6960000000E+00      0.8588832745E+03      0.3858341694E+03      0.7499276412E+00
0.6980000000E+00      0.8624639030E+03      0.3885206234E+03      0.7505963203E+00
0.7000000000E+00      0.8660522407E+03      0.3912152514E+03      0.7512598426E+00
0.7020000000E+00      0.8696482891E+03      0.3939180462E+03      0.7519182673E+00
0.7040000000E+00      0.8732520493E+03      0.3966290007E+03      0.7525716532E+00
0.7060000000E+00      0.8768635227E+03      0.3993481080E+03      0.7532200580E+00
0.7080000000E+00      0.8804827105E+03      0.4020753611E+03      0.7538635388E+00
0.7100000000E+00      0.8841096139E+03      0.4048107530E+03      0.7545021518E+00
0.7120000000E+00      0.8877442341E+03      0.4075542770E+03      0.7551359526E+00
0.7140000000E+00      0.8913865722E+03      0.4103059264E+03      0.7557649958E+00
0.7160000000E+00      0.8950366294E+03      0.4130656945E+03      0.7563893355E+00
0.7180000000E+00      0.8986944068E+03      0.4158335747E+03      0.7570090250E+00
0.7200000000E+00      0.9023599055E+03      0.4186095604E+03      0.7576241166E+00
0.7220000000E+00      0.9060331264E+03      0.4213936453E+03      0.7582346624E+00
0.7240000000E+00      0.9097140707E+03      0.4241858229E+03      0.7588407135E+00
0.7260000000E+00      0.9134027394E+03      0.4269860870E+03      0.7594423201E+00
0.7280000000E+00      0.9170991335E+03      0.4297944311E+03      0.7600395322E+00
0.7300000000E+00      0.9208032538E+03      0.4326108493E+03      0.7606323988E+00
0.7320000000E+00      0.9245151015E+03      0.4354353353E+03      0.7612209683E+00
0.7340000000E+00      0.9282346773E+03      0.4382678830E+03      0.7618052886E+00
0.7360000000E+00      0.9319619822E+03      0.4411084866E+03      0.7623854066E+00
0.7380000000E+00      0.9356970171E+03      0.4439571400E+03      0.7629613690E+00
0.7400000000E+00      0.9394397828E+03      0.4468138374E+03      0.7635332215E+00
0.7420000000E+00      0.9431902802E+03      0.4496785729E+03      0.7641010095E+00
0.7440000000E+00      0.9469485100E+03      0.4525513408E+03      0.7646647776E+00
0.7460000000E+00      0.9507144732E+03      0.4554321355E+03      0.7652245698E+00
0.7480000000E+00      0.9544881704E+03      0.4583209512E+03      0.7657804296E+00
0.7500000000E+00      0.9582696024E+03      0.4612177824E+03      0.7663323999E+00
0.7520000000E+00      0.9620587700E+03      0.4641226236E+03      0.7668805230E+00
0.7540000000E+00      0.9658556739E+03      0.4670354693E+03      0.7674248406E+00
0.7560000000E+00      0.9696603148E+03      0.4699563142E+03      0.7679653940E+00
0.7580000000E+00      0.9734726933E+03      0.4728851528E+03      0.7685022237E+00
0.7600000000E+00      0.9772928102E+03      0.4758219798E+03      0.7690353698E+00
0.7620000000E+00      0.9811206661E+03      0.4787667901E+03      0.7695648720E+00
0.7640000000E+00      0.9849562617E+03      0.4817195784E+03      0.7700907693E+00
0.7660000000E+00      0.9887995974E+03      0.4846803396E+03      0.7706131001E+00
0.7680000000E+00      0.9926506741E+03      0.4876490686E+03      0.7711319026E+00
0.7700000000E+00      0.9965094921E+03      0.4906257604E+03      0.7716472142E+00
0.7720000000E+00      0.1000376052E+04      0.4936104100E+03      0.7721590719E+00
0.7740000000E+00      0.1004250355E+04      0.4966030125E+03      0.7726675124E+00
0.7760000000E+00      0.1008132401E+04      0.4996035629E+03      0.7731725716E+00
0.7780000000E+00      0.1012022190E+04      0.5026120566E+03      0.7736742851E+00
0.7800000000E+00      0.1015919723E+04      0.5056284885E+03      0.7741726880E+00
0.7820000000E+00      0.1019825001E+04      0.5086528542E+03      0.7746678150E+00
0.7840000000E+00      0.1023738024E+04      0.5116851488E+03      0.7751597003E+00
0.7860000000E+00      0.1027658793E+04      0.5147253677E+03      0.7756483776E+00
0.7880000000E+00      0.1031587308E+04      0.5177735063E+03      0.7761338803E+00
0.7900000000E+00      0.1035523569E+04      0.5208295602E+03      0.7766162412E+00
0.7920000000E+00      0.1039467577E+04      0.5238935247E+03      0.7770954927E+00
0.7940000000E+00      0.1043419332E+04      0.5269653954E+03      0.7775716670E+00
0.7960000000E+00      0.1047378835E+04      0.5300451679E+03      0.7780447956E+00
0.7980000000E+00      0.1051346086E+04      0.5331328379E+03      0.7785149097E+00
0.8000000000E+00      0.1055321086E+04      0.5362284010E+03      0.7789820401E+00
0.8020000000E+00      0.1059303834E+04      0.5393318529E+03      0.7794462172E+00
0.8040000000E+00      0.1063294331E+04      0.5424431894E+03      0.7799074711E+00
0.8060000000E+00      0.1067292578E+04      0.5455624063E+03      0.7803658313E+00
0.8080000000E+00      0.1071298574E+04      0.5486894995E+03      0.7808213271E+00
0.8100000000E+00      0.1075312321E+04      0.5518244648E+03      0.7812739884E+00
0.8120000000E+00      0.1079333818E+04      0.5549672981E+03      0.7817238416E+00
0.8140000000E+00      0.1083363065E+04      0.5581179955E+03      0.7821709159E+00
0.8160000000E+00      0.1087400064E+04      0.5612765529E+03      0.7826152390E+00
0.8180000000E+00      0.1091444814E+04      0.5644429663E+03      0.7830568384E+00
0.8200000000E+00      0.1095497315E+04      0.5676172319E+03      0.7834957412E+00
0.8220000000E+00      0.1099557567E+04      0.5707993457E+03      0.7839319741E+00
0.8240000000E+00      0.1103625572E+04      0.5739893040E+03      0.7843655633E+00
0.8260000000E+00      0.1107701329E+04      0.5771871029E+03      0.7847965351E+00
0.8280000000E+00      0.1111784838E+04      0.5803927386E+03      0.7852249151E+00
0.8300000000E+00      0.1115876100E+04      0.5836062075E+03      0.7856507288E+00
0.8320000000E+00      0.1119975115E+04      0.5868275058E+03      0.7860740011E+00
0.8340000000E+00      0.1124081882E+04      0.5900566298E+03      0.7864947569E+00
0.8360000000E+00      0.1128196402E+04      0.5932935760E+03      0.7869130206E+00
0.8380000000E+00      0.1132318676E+04      0.5965383407E+03      0.7873288163E+00
0.8400000000E+00      0.1136448703E+04      0.5997909204E+03      0.7877421679E+00
0.8420000000E+00      0.1140586484E+04      0.6030513116E+03      0.7881530989E+00
0.8440000000E+00      0.1144732018E+04      0.6063195107E+03      0.7885616326E+00
0.8460000000E+00      0.1148885306E+04      0.6095955144E+03      0.7889677919E+00
0.8480000000E+00      0.1153046348E+04      0.6128793192E+03      0.7893715995E+00
0.8500000000E+00      0.1157215144E+04      0.6161709216E+03      0.7897730778E+00
0.8520000000E+00      0.1161391695E+04      0.6194703185E+03      0.7901722490E+00
0.8540000000E+00      0.1165575999E+04      0.6227775063E+03      0.7905691347E+00
0.8560000000E+00      0.1169768058E+04      0.6260924818E+03      0.7909637566E+00
0.8580000000E+00      0.1173967871E+04      0.6294152418E+03      0.7913561361E+00
0.8600000000E+00      0.1178175438E+04      0.6327457831E+03      0.7917462940E+00
0.8620000000E+00      0.1182390760E+04      0.6360841023E+03      0.7921342514E+00
0.8640000000E+00      0.1186613837E+04      0.6394301964E+03      0.7925200285E+00
0.8660000000E+00      0.1190844668E+04      0.6427840622E+03      0.7929036458E+00
0.8680000000E+00      0.1195083253E+04      0.6461456965E+03      0.7932851233E+00
0.8700000000E+00      0.1199329594E+04      0.6495150963E+03      0.7936644807E+00
0.8720000000E+00      0.1203583689E+04      0.6528922586E+03      0.7940417376E+00
0.8740000000E+00      0.1207845538E+04      0.6562771803E+03      0.7944169132E+00
0.8760000000E+00      0.1212115143E+04      0.6596698583E+03      0.7947900268E+00
0.8780000000E+00      0.1216392502E+04      0.6630702898E+03      0.7951610970E+00
0.8800000000E+00      0.1220677616E+04      0.6664784718E+03      0.7955301425E+00
0.8820000000E+00      0.1224970484E+04      0.6698944012E+03      0.7958971818E+00
0.8840000000E+00      0.1229271107E+04      0.6733180754E+03      0.7962622329E+00
0.8860000000E+00      0.1233579485E+04      0.6767494913E+03      0.7966253138E+00
0.8880000000E+00      0.1237895617E+04      0.6801886461E+03      0.7969864423E+00
0.8900000000E+00      0.1242219504E+04      0.6836355371E+03      0.7973456358E+00
0.8920000000E+00      0.1246551146E+04      0.6870901614E+03      0.7977029117E+00
0.8940000000E+00      0.1250890541E+04      0.6905525162E+03      0.7980582871E+00
0.8960000000E+00      0.1255237692E+04      0.6940225989E+03      0.7984117789E+00
0.8980000000E+00      0.1259592596E+04      0.6975004066E+03      0.7987634038E+00
0.9000000000E+00      0.1263955255E+04      0.7009859368E+03      0.7991131783E+00
0.9020000000E+00      0.1268325668E+04      0.7044791866E+03      0.7994611186E+00
0.9040000000E+00      0.1272703835E+04      0.7079801536E+03      0.7998072410E+00
0.9060000000E+00      0.1277089757E+04      0.7114888350E+03      0.8001515614E+00
0.9080000000E+00      0.1281483432E+04      0.7150052283E+03      0.8004940954E+00
0.9100000000E+00      0.1285884861E+04      0.7185293308E+03      0.8008348587E+00
0.9120000000E+00      0.1290294044E+04      0.7220611401E+03      0.8011738666E+00
0.9140000000E+00      0.1294710980E+04      0.7256006535E+03      0.8015111343E+00
0.9160000000E+00      0.1299135670E+04      0.7291478686E+03      0.8018466768E+00
0.9180000000E+00      0.1303568113E+04      0.7327027829E+03      0.8021805089E+00
0.9200000000E+00      0.1308008310E+04      0.7362653940E+03      0.8025126455E+00
0.9220000000E+00      0.1312456260E+04      0.7398356992E+03      0.8028431008E+00
0.9240000000E+00      0.1316911963E+04      0.7434136964E+03      0.8031718893E+00
0.9260000000E+00      0.1321375418E+04      0.7469993830E+03      0.8034990252E+00
0.9280000000E+00      0.1325846627E+04      0.7505927566E+03      0.8038245224E+00
0.9300000000E+00      0.1330325588E+04      0.7541938149E+03      0.8041483948E+00
0.9320000000E+00      0.1334812302E+04      0.7578025556E+03      0.8044706560E+00
0.9340000000E+00      0.1339306768E+04      0.7614189763E+03      0.8047913197E+00
0.9360000000E+00      0.1343808986E+04      0.7650430747E+03      0.8051103991E+00
0.9380000000E+00      0.1348318956E+04      0.7686748485E+03      0.8054279075E+00
0.9400000000E+00      0.1352836678E+04      0.7723142955E+03      0.8057438580E+00
0.9420000000E+00      0.1357362152E+04      0.7759614135E+03      0.8060582634E+00
0.9440000000E+00      0.1361895377E+04      0.7796162001E+03      0.8063711367E+00
0.9460000000E+00      0.1366436353E+04      0.7832786532E+03      0.8066824903E+00
0.9480000000E+00      0.1370985081E+04      0.7869487706E+03      0.8069923368E+00
0.9500000000E+00      0.1375541559E+04      0.7906265501E+03      0.8073006886E+00
0.9520000000E+00      0.1380105788E+04      0.7943119895E+03      0.8076075578E+00
0.9540000000E+00      0.1384677768E+04      0.7980050868E+03      0.8079129566E+00
0.9560000000E+00      0.1389257498E+04      0.8017058398E+03      0.8082168968E+00
0.9580000000E+00      0.1393844979E+04      0.8054142464E+03      0.8085193903E+00
0.9600000000E+00      0.1398440209E+04      0.8091303045E+03      0.8088204488E+00
0.9620000000E+00      0.1403043189E+04      0.8128540121E+03      0.8091200838E+00
0.9640000000E+00      0.1407653919E+04      0.8165853670E+03      0.8094183067E+00
0.9660000000E+00      0.1412272398E+04      0.8203243674E+03      0.8097151288E+00
0.9680000000E+00      0.1416898626E+04      0.8240710110E+03      0.8100105613E+00
0.9700000000E+00      0.1421532603E+04      0.8278252960E+03      0.8103046153E+00
0.9720000000E+00      0.1426174328E+04      0.8315872203E+03      0.8105973017E+00
0.9740000000E+00      0.1430823803E+04      0.8353567821E+03      0.8108886312E+00
0.9760000000E+00      0.1435481025E+04      0.8391339792E+03      0.8111786146E+00
0.9780000000E+00      0.1440145995E+04      0.8429188098E+03      0.8114672624E+00
0.9800000000E+00      0.1444818713E+04      0.8467112720E+03      0.8117545852E+00
0.9820000000E+00      0.1449499179E+04      0.8505113639E+03      0.8120405932E+00
0.9840000000E+00      0.1454187391E+04      0.8543190835E+03      0.8123252966E+00
0.9860000000E+00      0.1458883351E+04      0.8581344290E+03      0.8126087057E+00
0.9880000000E+00      0.1463587058E+04      0.8619573984E+03      0.8128908303E+00
0.9900000000E+00      0.1468298511E+04      0.8657879901E+03      0.8131716806E+00
0.9920000000E+00      0.1473017710E+04      0.8696262021E+03      0.8134512661E+00
0.9940000000E+00      0.1477744656E+04      0.8734720326E+03      0.8137295967E+00
0.9960000000E+00      0.1482479347E+04      0.8773254798E+03      0.8140066818E+00
0.9980000000E+00      0.1487221783E+04      0.8811865419E+03      0.8142825311E+00
0.1000000000E+01      0.1491971965E+04      0.8850552171E+03      0.8145571539E+00
0.1002000000E+01      0.1496729892E+04      0.8889315037E+03      0.8148305595E+00
0.1004000000E+01      0.1501495563E+04      0.8928153998E+03      0.8151027571E+00
0.1006000000E+01      0.1506268979E+04      0.8967069039E+03      0.8153737557E+00
0.1008000000E+01      0.1511050139E+04      0.9006060141E+03      0.8156435645E+00
0.1010000000E+01      0.1515839043E+04      0.9045127287E+03      0.8159121922E+00
0.1012000000E+01      0.1520635691E+04      0.9084270460E+03      0.8161796478E+00
0.1014000000E+01      0.1525440082E+04      0.9123489644E+03      0.8164459398E+00
0.1016000000E+01      0.1530252216E+04      0.9162784822E+03      0.8167110771E+00
0.1018000000E+01      0.1535072092E+04      0.9202155976E+03      0.8169750680E+00
0.1020000000E+01      0.1539899711E+04      0.9241603091E+03      0.8172379212E+00
0.1022000000E+01      0.1544735073E+04      0.9281126150E+03      0.8174996448E+00
0.1024000000E+01      0.1549578176E+04      0.9320725137E+03      0.8177602472E+00
0.1026000000E+01      0.1554429021E+04      0.9360400036E+03      0.8180197367E+00
0.1028000000E+01      0.1559287607E+04      0.9400150830E+03      0.8182781212E+00
0.1030000000E+01      0.1564153934E+04      0.9439977504E+03      0.8185354090E+00
0.1032000000E+01      0.1569028001E+04      0.9479880042E+03      0.8187916078E+00
0.1034000000E+01      0.1573909810E+04      0.9519858428E+03      0.8190467256E+00
0.1036000000E+01      0.1578799358E+04      0.9559912647E+03      0.8193007701E+00
0.1038000000E+01      0.1583696646E+04      0.9600042684E+03      0.8195537497E+00
0.1040000000E+01      0.1588601673E+04      0.9640248522E+03      0.8198056707E+00
0.1042000000E+01      0.1593514440E+04      0.9680530147E+03      0.8200565414E+00
0.1044000000E+01      0.1598434946E+04      0.9720887544E+03      0.8203063693E+00
0.1046000000E+01      0.1603363190E+04      0.9761320697E+03      0.8205551616E+00
0.1048000000E+01      0.1608299172E+04      0.9801829592E+03      0.8208029258E+00
0.1050000000E+01      0.1613242892E+04      0.9842414214E+03      0.8210496691E+00
0.1052000000E+01      0.1618194350E+04      0.9883074548E+03      0.8212953988E+00
0.1054000000E+01      0.1623153546E+04      0.9923810579E+03      0.8215401218E+00
0.1056000000E+01      0.1628120478E+04      0.9964622294E+03      0.8217838452E+00
0.1058000000E+01      0.1633095147E+04      0.1000550968E+04      0.8220265761E+00
0.1060000000E+01      0.1638077552E+04      0.1004647271E+04      0.8222683213E+00
0.1062000000E+01      0.1643067693E+04      0.1008751139E+04      0.8225090877E+00
0.1064000000E+01      0.1648065570E+04      0.1012862570E+04      0.8227488820E+00
0.1066000000E+01      0.1653071182E+04      0.1016981561E+04      0.8229877109E+00
0.1068000000E+01      0.1658084530E+04      0.1021108113E+04      0.8232255812E+00
0.1070000000E+01      0.1663105611E+04      0.1025242223E+04      0.8234624992E+00
0.1072000000E+01      0.1668134428E+04      0.1029383889E+04      0.8236984717E+00
0.1074000000E+01      0.1673170978E+04      0.1033533112E+04      0.8239335049E+00
0.1076000000E+01      0.1678215262E+04      0.1037689889E+04      0.8241676053E+00
0.1078000000E+01      0.1683267280E+04      0.1041854219E+04      0.8244007793E+00
0.1080000000E+01      0.1688327030E+04      0.1046026101E+04      0.8246330330E+00
0.1082000000E+01      0.1693394514E+04      0.1050205533E+04      0.8248643727E+00
0.1084000000E+01      0.1698469729E+04      0.1054392514E+04      0.8250948045E+00
0.1086000000E+01      0.1703552677E+04      0.1058587042E+04      0.8253243346E+00
0.1088000000E+01      0.1708643356E+04      0.1062789118E+04      0.8255529688E+00
0.1090000000E+01      0.1713741767E+04      0.1066998738E+04      0.8257807133E+00
0.1092000000E+01      0.1718847908E+04      0.1071215902E+04      0.8260075740E+00
0.1094000000E+01      0.1723961780E+04      0.1075440609E+04      0.8262335566E+00
0.1096000000E+01      0.1729083383E+04      0.1079672857E+04      0.8264586670E+00
0.1098000000E+01      0.1734212715E+04      0.1083912645E+04      0.8266829109E+00
0.1100000000E+01      0.1739349778E+04      0.1088159972E+04      0.8269062941E+00
0.1102000000E+01      0.1744494569E+04      0.1092414836E+04      0.8271288221E+00
0.1104000000E+01      0.1749647089E+04      0.1096677237E+04      0.8273505007E+00
0.1106000000E+01      0.1754807338E+04      0.1100947173E+04      0.8275713352E+00
0.1108000000E+01      0.1759975315E+04      0.1105224642E+04      0.8277913312E+00
0.1110000000E+01      0.1765151020E+04      0.1109509645E+04      0.8280104941E+00
0.1112000000E+01      0.1770334453E+04      0.1113802178E+04      0.8282288294E+00
0.1114000000E+01      0.1775525612E+04      0.1118102243E+04      0.8284463423E+00
0.1116000000E+01      0.1780724499E+04      0.1122409836E+04      0.8286630381E+00
0.1118000000E+01      0.1785931112E+04      0.1126724957E+04      0.8288789222E+00
0.1120000000E+01      0.1791145450E+04      0.1131047605E+04      0.8290939996E+00
0.1122000000E+01      0.1796367515E+04      0.1135377778E+04      0.8293082755E+00
0.1124000000E+01      0.1801597305E+04      0.1139715476E+04      0.8295217550E+00
0.1126000000E+01      0.1806834820E+04      0.1144060697E+04      0.8297344432E+00
0.1128000000E+01      0.1812080060E+04      0.1148413440E+04      0.8299463451E+00
0.1130000000E+01      0.1817333024E+04      0.1152773704E+04      0.8301574656E+00
0.1132000000E+01      0.1822593712E+04      0.1157141488E+04      0.8303678097E+00
0.1134000000E+01      0.1827862124E+04      0.1161516791E+04      0.8305773822E+00
0.1136000000E+01      0.1833138258E+04      0.1165899611E+04      0.8307861879E+00
0.1138000000E+01      0.1838422116E+04      0.1170289948E+04      0.8309942317E+00
0.1140000000E+01      0.1843713696E+04      0.1174687800E+04      0.8312015183E+00
0.1142000000E+01      0.1849012998E+04      0.1179093167E+04      0.8314080524E+00
0.1144000000E+01      0.1854320022E+04      0.1183506046E+04      0.8316138386E+00
0.1146000000E+01      0.1859634768E+04      0.1187926438E+04      0.8318188816E+00
0.1148000000E+01      0.1864957234E+04      0.1192354341E+04      0.8320231860E+00
0.1150000000E+01      0.1870287421E+04      0.1196789754E+04      0.8322267562E+00
0.1152000000E+01      0.1875625328E+04      0.1201232676E+04      0.8324295968E+00
0.1154000000E+01      0.1880970956E+04      0.1205683106E+04      0.8326317123E+00
0.1156000000E+01      0.1886324303E+04      0.1210141042E+04      0.8328331070E+00
0.1158000000E+01      0.1891685369E+04      0.1214606485E+04      0.8330337854E+00
0.1160000000E+01      0.1897054153E+04      0.1219079432E+04      0.8332337518E+00
0.1162000000E+01      0.1902430657E+04      0.1223559882E+04      0.8334330105E+00
0.1164000000E+01      0.1907814878E+04      0.1228047836E+04      0.8336315657E+00
0.1166000000E+01      0.1913206817E+04      0.1232543291E+04      0.8338294218E+00
0.1168000000E+01      0.1918606473E+04      0.1237046246E+04      0.8340265829E+00
0.1170000000E+01      0.1924013847E+04      0.1241556702E+04      0.8342230531E+00
0.1172000000E+01      0.1929428937E+04      0.1246074656E+04      0.8344188366E+00
0.1174000000E+01      0.1934851743E+04      0.1250600107E+04      0.8346139375E+00
0.1176000000E+01      0.1940282265E+04      0.1255133055E+04      0.8348083599E+00
0.1178000000E+01      0.1945720502E+04      0.1259673499E+04      0.8350021077E+00
0.1180000000E+01      0.1951166455E+04      0.1264221438E+04      0.8351951850E+00
0.1182000000E+01      0.1956620122E+04      0.1268776870E+04      0.8353875957E+00
0.1184000000E+01      0.1962081504E+04      0.1273339795E+04      0.8355793437E+00
0.1186000000E+01      0.1967550599E+04      0.1277910212E+04      0.8357704329E+00
0.1188000000E+01      0.1973027409E+04      0.1282488120E+04      0.8359608672E+00
0.1190000000E+01      0.1978511931E+04      0.1287073517E+04      0.8361506504E+00
0.1192000000E+01      0.1984004166E+04      0.1291666403E+04      0.8363397863E+00
0.1194000000E+01      0.1989504114E+04      0.1296266778E+04      0.8365282786E+00
0.1196000000E+01      0.1995011774E+04      0.1300874639E+04      0.8367161312E+00
0.1198000000E+01      0.2000527145E+04      0.1305489986E+04      0.8369033475E+00
0.1200000000E+01      0.2006050228E+04      0.1310112819E+04      0.8370899315E+00
