      Rhob                Epsilon              Pressure               SoundV
0.5960000000E+00      0.6315590211E+03      0.1285743705E+03      0.4531698211E+00
0.5980000000E+00      0.6341117448E+03      0.1297331805E+03      0.4546863121E+00
0.6000000000E+00      0.6366683536E+03      0.1308976235E+03      0.4561969505E+00
0.6020000000E+00      0.6392288533E+03      0.1320676990E+03      0.4577017405E+00
0.6040000000E+00      0.6417932496E+03      0.1332434063E+03      0.4592006868E+00
0.6060000000E+00      0.6443615483E+03      0.1344247449E+03      0.4606937947E+00
0.6080000000E+00      0.6469337551E+03      0.1356117140E+03      0.4621810694E+00
0.6100000000E+00      0.6495098756E+03      0.1368043128E+03      0.4636625170E+00
0.6120000000E+00      0.6520899155E+03      0.1380025406E+03      0.4651381437E+00
0.6140000000E+00      0.6546738804E+03      0.1392063966E+03      0.4666079561E+00
0.6160000000E+00      0.6572617759E+03      0.1404158797E+03      0.4680719611E+00
0.6180000000E+00      0.6598536073E+03      0.1416309892E+03      0.4695301660E+00
0.6200000000E+00      0.6624493803E+03      0.1428517241E+03      0.4709825785E+00
0.6220000000E+00      0.6650491001E+03      0.1440780832E+03      0.4724292067E+00
0.6240000000E+00      0.6676527723E+03      0.1453100656E+03      0.4738700587E+00
0.6260000000E+00      0.6702604021E+03      0.1465476702E+03      0.4753051432E+00
0.6280000000E+00      0.6728719950E+03      0.1477908958E+03      0.4767344691E+00
0.6300000000E+00      0.6754875561E+03      0.1490397413E+03      0.4781580458E+00
0.6320000000E+00      0.6781070907E+03      0.1502942054E+03      0.4795758828E+00
0.6340000000E+00      0.6807306040E+03      0.1515542869E+03      0.4809879898E+00
0.6360000000E+00      0.6833581011E+03      0.1528199845E+03      0.4823943772E+00
0.6380000000E+00      0.6859895873E+03      0.1540912968E+03      0.4837950552E+00
0.6400000000E+00      0.6886250676E+03      0.1553682226E+03      0.4851900345E+00
0.6420000000E+00      0.6912645471E+03      0.1566507603E+03      0.4865793262E+00
0.6440000000E+00      0.6939080307E+03      0.1579389085E+03      0.4879629414E+00
0.6460000000E+00      0.6965555235E+03      0.1592326659E+03      0.4893408917E+00
0.6480000000E+00      0.6992070304E+03      0.1605320308E+03      0.4907131887E+00
0.6500000000E+00      0.7018625564E+03      0.1618370017E+03      0.4920798445E+00
0.6520000000E+00      0.7045221063E+03      0.1631475771E+03      0.4934408713E+00
0.6540000000E+00      0.7071856849E+03      0.1644637553E+03      0.4947962816E+00
0.6560000000E+00      0.7098532971E+03      0.1657855347E+03      0.4961460879E+00
0.6580000000E+00      0.7125249477E+03      0.1671129137E+03      0.4974903034E+00
0.6600000000E+00      0.7152006413E+03      0.1684458905E+03      0.4988289409E+00
0.6620000000E+00      0.7178803827E+03      0.1697844634E+03      0.5001620140E+00
0.6640000000E+00      0.7205641767E+03      0.1711286307E+03      0.5014895362E+00
0.6660000000E+00      0.7232520277E+03      0.1724783905E+03      0.5028115212E+00
0.6680000000E+00      0.7259439405E+03      0.1738337410E+03      0.5041279829E+00
0.6700000000E+00      0.7286399195E+03      0.1751946805E+03      0.5054389356E+00
0.6720000000E+00      0.7313399694E+03      0.1765612070E+03      0.5067443935E+00
0.6740000000E+00      0.7340440947E+03      0.1779333186E+03      0.5080443711E+00
0.6760000000E+00      0.7367522998E+03      0.1793110134E+03      0.5093388832E+00
0.6780000000E+00      0.7394645891E+03      0.1806942894E+03      0.5106279445E+00
0.6800000000E+00      0.7421809672E+03      0.1820831447E+03      0.5119115703E+00
0.6820000000E+00      0.7449014383E+03      0.1834775773E+03      0.5131897755E+00
0.6840000000E+00      0.7476260069E+03      0.1848775851E+03      0.5144625756E+00
0.6860000000E+00      0.7503546771E+03      0.1862831661E+03      0.5157299861E+00
0.6880000000E+00      0.7530874534E+03      0.1876943182E+03      0.5169920227E+00
0.6900000000E+00      0.7558243400E+03      0.1891110394E+03      0.5182487011E+00
0.6920000000E+00      0.7585653411E+03      0.1905333274E+03      0.5195000372E+00
0.6940000000E+00      0.7613104609E+03      0.1919611802E+03      0.5207460473E+00
0.6960000000E+00      0.7640597035E+03      0.1933945956E+03      0.5219867474E+00
0.6980000000E+00      0.7668130732E+03      0.1948335713E+03      0.5232221540E+00
0.7000000000E+00      0.7695705739E+03      0.1962781053E+03      0.5244522834E+00
0.7020000000E+00      0.7723322098E+03      0.1977281953E+03      0.5256771524E+00
0.7040000000E+00      0.7750979850E+03      0.1991838390E+03      0.5268967817E+00
0.7060000000E+00      0.7778679033E+03      0.2006450341E+03      0.5281111798E+00
0.7080000000E+00      0.7806419689E+03      0.2021117784E+03      0.5293203679E+00
0.7100000000E+00      0.7834201857E+03      0.2035840696E+03      0.5305243629E+00
0.7120000000E+00      0.7862025576E+03      0.2050619054E+03      0.5317231820E+00
0.7140000000E+00      0.7889890885E+03      0.2065452834E+03      0.5329168425E+00
0.7160000000E+00      0.7917797823E+03      0.2080342012E+03      0.5341053616E+00
0.7180000000E+00      0.7945746427E+03      0.2095286565E+03      0.5352887568E+00
0.7200000000E+00      0.7973736738E+03      0.2110286469E+03      0.5364670455E+00
0.7220000000E+00      0.8001768791E+03      0.2125341701E+03      0.5376402455E+00
0.7240000000E+00      0.8029842625E+03      0.2140452234E+03      0.5388083743E+00
0.7260000000E+00      0.8057958278E+03      0.2155618047E+03      0.5399714497E+00
0.7280000000E+00      0.8086115786E+03      0.2170839112E+03      0.5411294895E+00
0.7300000000E+00      0.8114315185E+03      0.2186115407E+03      0.5422825116E+00
0.7320000000E+00      0.8142556513E+03      0.2201446907E+03      0.5434305340E+00
0.7340000000E+00      0.8170839806E+03      0.2216833585E+03      0.5445735747E+00
0.7360000000E+00      0.8199165099E+03      0.2232275418E+03      0.5457116518E+00
0.7380000000E+00      0.8227532429E+03      0.2247772380E+03      0.5468447835E+00
0.7400000000E+00      0.8255941831E+03      0.2263324446E+03      0.5479729879E+00
0.7420000000E+00      0.8284393340E+03      0.2278931590E+03      0.5490962834E+00
0.7440000000E+00      0.8312886991E+03      0.2294593786E+03      0.5502146881E+00
0.7460000000E+00      0.8341422818E+03      0.2310311009E+03      0.5513282206E+00
0.7480000000E+00      0.8370000856E+03      0.2326083233E+03      0.5524368991E+00
0.7500000000E+00      0.8398621140E+03      0.2341910432E+03      0.5535407422E+00
0.7520000000E+00      0.8427283703E+03      0.2357792580E+03      0.5546397683E+00
0.7540000000E+00      0.8455988578E+03      0.2373729651E+03      0.5557339959E+00
0.7560000000E+00      0.8484735800E+03      0.2389721618E+03      0.5568234436E+00
0.7580000000E+00      0.8513525401E+03      0.2405768456E+03      0.5579081300E+00
0.7600000000E+00      0.8542357414E+03      0.2421870137E+03      0.5589880738E+00
0.7620000000E+00      0.8571231872E+03      0.2438026635E+03      0.5600632935E+00
0.7640000000E+00      0.8600148808E+03      0.2454237923E+03      0.5611338078E+00
0.7660000000E+00      0.8629108253E+03      0.2470503975E+03      0.5621996355E+00
0.7680000000E+00      0.8658110240E+03      0.2486824764E+03      0.5632607952E+00
0.7700000000E+00      0.8687154800E+03      0.2503200263E+03      0.5643173058E+00
0.7720000000E+00      0.8716241965E+03      0.2519630444E+03      0.5653691858E+00
0.7740000000E+00      0.8745371766E+03      0.2536115281E+03      0.5664164542E+00
0.7760000000E+00      0.8774544234E+03      0.2552654747E+03      0.5674591297E+00
0.7780000000E+00      0.8803759400E+03      0.2569248814E+03      0.5684972310E+00
0.7800000000E+00      0.8833017294E+03      0.2585897454E+03      0.5695307771E+00
0.7820000000E+00      0.8862317947E+03      0.2602600642E+03      0.5705597866E+00
0.7840000000E+00      0.8891661389E+03      0.2619358349E+03      0.5715842784E+00
0.7860000000E+00      0.8921047650E+03      0.2636170547E+03      0.5726042714E+00
0.7880000000E+00      0.8950476759E+03      0.2653037209E+03      0.5736197842E+00
0.7900000000E+00      0.8979948746E+03      0.2669958308E+03      0.5746308358E+00
0.7920000000E+00      0.9009463640E+03      0.2686933815E+03      0.5756374449E+00
0.7940000000E+00      0.9039021470E+03      0.2703963704E+03      0.5766396304E+00
0.7960000000E+00      0.9068622265E+03      0.2721047945E+03      0.5776374110E+00
0.7980000000E+00      0.9098266053E+03      0.2738186512E+03      0.5786308056E+00
0.8000000000E+00      0.9127952863E+03      0.2755379377E+03      0.5796198329E+00
0.8020000000E+00      0.9157682724E+03      0.2772626511E+03      0.5806045116E+00
0.8040000000E+00      0.9187455662E+03      0.2789927886E+03      0.5815848606E+00
0.8060000000E+00      0.9217271706E+03      0.2807283475E+03      0.5825608986E+00
0.8080000000E+00      0.9247130883E+03      0.2824693250E+03      0.5835326443E+00
0.8100000000E+00      0.9277033221E+03      0.2842157182E+03      0.5845001164E+00
0.8120000000E+00      0.9306978746E+03      0.2859675243E+03      0.5854633336E+00
0.8140000000E+00      0.9336967486E+03      0.2877247405E+03      0.5864223147E+00
0.8160000000E+00      0.9366999467E+03      0.2894873640E+03      0.5873770781E+00
0.8180000000E+00      0.9397074715E+03      0.2912553920E+03      0.5883276426E+00
0.8200000000E+00      0.9427193258E+03      0.2930288216E+03      0.5892740268E+00
0.8220000000E+00      0.9457355122E+03      0.2948076500E+03      0.5902162492E+00
0.8240000000E+00      0.9487560331E+03      0.2965918744E+03      0.5911543284E+00
0.8260000000E+00      0.9517808912E+03      0.2983814919E+03      0.5920882829E+00
0.8280000000E+00      0.9548100891E+03      0.3001764998E+03      0.5930181312E+00
0.8300000000E+00      0.9578436292E+03      0.3019768952E+03      0.5939438919E+00
0.8320000000E+00      0.9608815141E+03      0.3037826752E+03      0.5948655832E+00
0.8340000000E+00      0.9639237463E+03      0.3055938369E+03      0.5957832236E+00
0.8360000000E+00      0.9669703283E+03      0.3074103777E+03      0.5966968315E+00
0.8380000000E+00      0.9700212625E+03      0.3092322946E+03      0.5976064253E+00
0.8400000000E+00      0.9730765513E+03      0.3110595848E+03      0.5985120231E+00
0.8420000000E+00      0.9761361972E+03      0.3128922454E+03      0.5994136433E+00
0.8440000000E+00      0.9792002027E+03      0.3147302736E+03      0.6003113041E+00
0.8460000000E+00      0.9822685700E+03      0.3165736666E+03      0.6012050237E+00
0.8480000000E+00      0.9853413015E+03      0.3184224214E+03      0.6020948203E+00
0.8500000000E+00      0.9884183996E+03      0.3202765354E+03      0.6029807118E+00
0.8520000000E+00      0.9914998667E+03      0.3221360055E+03      0.6038627165E+00
0.8540000000E+00      0.9945857050E+03      0.3240008291E+03      0.6047408523E+00
0.8560000000E+00      0.9976759168E+03      0.3258710031E+03      0.6056151372E+00
0.8580000000E+00      0.1000770504E+04      0.3277465249E+03      0.6064855891E+00
0.8600000000E+00      0.1003869470E+04      0.3296273915E+03      0.6073522260E+00
0.8620000000E+00      0.1006972816E+04      0.3315136001E+03      0.6082150657E+00
0.8640000000E+00      0.1010080545E+04      0.3334051479E+03      0.6090741259E+00
0.8660000000E+00      0.1013192658E+04      0.3353020320E+03      0.6099294245E+00
0.8680000000E+00      0.1016309158E+04      0.3372042496E+03      0.6107809792E+00
0.8700000000E+00      0.1019430048E+04      0.3391117978E+03      0.6116288075E+00
0.8720000000E+00      0.1022555328E+04      0.3410246738E+03      0.6124729272E+00
0.8740000000E+00      0.1025685003E+04      0.3429428748E+03      0.6133133557E+00
0.8760000000E+00      0.1028819072E+04      0.3448663980E+03      0.6141501107E+00
0.8780000000E+00      0.1031957540E+04      0.3467952405E+03      0.6149832121E+00
0.8800000000E+00      0.1035100407E+04      0.3487293994E+03      0.6158126721E+00
0.8820000000E+00      0.1038247676E+04      0.3506688721E+03      0.6166385107E+00
0.8840000000E+00      0.1041399349E+04      0.3526136555E+03      0.6174607453E+00
0.8860000000E+00      0.1044555428E+04      0.3545637469E+03      0.6182793931E+00
0.8880000000E+00      0.1047715915E+04      0.3565191436E+03      0.6190944712E+00
0.8900000000E+00      0.1050880811E+04      0.3584798426E+03      0.6199059968E+00
0.8920000000E+00      0.1054050120E+04      0.3604458411E+03      0.6207139871E+00
0.8940000000E+00      0.1057223843E+04      0.3624171364E+03      0.6215184590E+00
0.8960000000E+00      0.1060401982E+04      0.3643937256E+03      0.6223194295E+00
0.8980000000E+00      0.1063584539E+04      0.3663756059E+03      0.6231169156E+00
0.9000000000E+00      0.1066771516E+04      0.3683627745E+03      0.6239109340E+00
0.9020000000E+00      0.1069962914E+04      0.3703552286E+03      0.6247015018E+00
0.9040000000E+00      0.1073158737E+04      0.3723529655E+03      0.6254886355E+00
0.9060000000E+00      0.1076358985E+04      0.3743559822E+03      0.6262723518E+00
0.9080000000E+00      0.1079563660E+04      0.3763642761E+03      0.6270526675E+00
0.9100000000E+00      0.1082772765E+04      0.3783778443E+03      0.6278295991E+00
0.9120000000E+00      0.1085986301E+04      0.3803966841E+03      0.6286031631E+00
0.9140000000E+00      0.1089204270E+04      0.3824207926E+03      0.6293733760E+00
0.9160000000E+00      0.1092426673E+04      0.3844501671E+03      0.6301402542E+00
0.9180000000E+00      0.1095653514E+04      0.3864848048E+03      0.6309038140E+00
0.9200000000E+00      0.1098884793E+04      0.3885247030E+03      0.6316640717E+00
0.9220000000E+00      0.1102120512E+04      0.3905698588E+03      0.6324210436E+00
0.9240000000E+00      0.1105360674E+04      0.3926202695E+03      0.6331747457E+00
0.9260000000E+00      0.1108605279E+04      0.3946759324E+03      0.6339251943E+00
0.9280000000E+00      0.1111854330E+04      0.3967368447E+03      0.6346724053E+00
0.9300000000E+00      0.1115107828E+04      0.3988030036E+03      0.6354163948E+00
0.9320000000E+00      0.1118365775E+04      0.4008744064E+03      0.6361571786E+00
0.9340000000E+00      0.1121628172E+04      0.4029510504E+03      0.6368947726E+00
0.9360000000E+00      0.1124895022E+04      0.4050329328E+03      0.6376291926E+00
0.9380000000E+00      0.1128166327E+04      0.4071200508E+03      0.6383604544E+00
0.9400000000E+00      0.1131442086E+04      0.4092124019E+03      0.6390885736E+00
0.9420000000E+00      0.1134722304E+04      0.4113099831E+03      0.6398135658E+00
0.9440000000E+00      0.1138006980E+04      0.4134127919E+03      0.6405354465E+00
0.9460000000E+00      0.1141296117E+04      0.4155208254E+03      0.6412542314E+00
0.9480000000E+00      0.1144589716E+04      0.4176340811E+03      0.6419699357E+00
0.9500000000E+00      0.1147887779E+04      0.4197525561E+03      0.6426825748E+00
0.9520000000E+00      0.1151190307E+04      0.4218762478E+03      0.6433921641E+00
0.9540000000E+00      0.1154497303E+04      0.4240051535E+03      0.6440987188E+00
0.9560000000E+00      0.1157808767E+04      0.4261392705E+03      0.6448022540E+00
0.9580000000E+00      0.1161124701E+04      0.4282785961E+03      0.6455027849E+00
0.9600000000E+00      0.1164445107E+04      0.4304231276E+03      0.6462003264E+00
0.9620000000E+00      0.1167769986E+04      0.4325728624E+03      0.6468948936E+00
0.9640000000E+00      0.1171099339E+04      0.4347277977E+03      0.6475865014E+00
0.9660000000E+00      0.1174433169E+04      0.4368879310E+03      0.6482751647E+00
0.9680000000E+00      0.1177771477E+04      0.4390532595E+03      0.6489608982E+00
0.9700000000E+00      0.1181114264E+04      0.4412237806E+03      0.6496437166E+00
0.9720000000E+00      0.1184461531E+04      0.4433994917E+03      0.6503236347E+00
0.9740000000E+00      0.1187813281E+04      0.4455803902E+03      0.6510006670E+00
0.9760000000E+00      0.1191169514E+04      0.4477664732E+03      0.6516748281E+00
0.9780000000E+00      0.1194530232E+04      0.4499577384E+03      0.6523461324E+00
0.9800000000E+00      0.1197895437E+04      0.4521541829E+03      0.6530145943E+00
0.9820000000E+00      0.1201265129E+04      0.4543558043E+03      0.6536802282E+00
0.9840000000E+00      0.1204639311E+04      0.4565625998E+03      0.6543430483E+00
0.9860000000E+00      0.1208017983E+04      0.4587745669E+03      0.6550030689E+00
0.9880000000E+00      0.1211401147E+04      0.4609917030E+03      0.6556603042E+00
0.9900000000E+00      0.1214788804E+04      0.4632140055E+03      0.6563147682E+00
0.9920000000E+00      0.1218180957E+04      0.4654414717E+03      0.6569664748E+00
0.9940000000E+00      0.1221577605E+04      0.4676740992E+03      0.6576154383E+00
0.9960000000E+00      0.1224978751E+04      0.4699118852E+03      0.6582616722E+00
0.9980000000E+00      0.1228384395E+04      0.4721548273E+03      0.6589051907E+00
0.1000000000E+01      0.1231794540E+04      0.4744029229E+03      0.6595460073E+00
0.1002000000E+01      0.1235209185E+04      0.4766561694E+03      0.6601841358E+00
0.1004000000E+01      0.1238628334E+04      0.4789145643E+03      0.6608195899E+00
0.1006000000E+01      0.1242051986E+04      0.4811781049E+03      0.6614523831E+00
0.1008000000E+01      0.1245480144E+04      0.4834467889E+03      0.6620825290E+00
0.1010000000E+01      0.1248912808E+04      0.4857206135E+03      0.6627100409E+00
0.1012000000E+01      0.1252349980E+04      0.4879995764E+03      0.6633349324E+00
0.1014000000E+01      0.1255791660E+04      0.4902836749E+03      0.6639572166E+00
0.1016000000E+01      0.1259237851E+04      0.4925729066E+03      0.6645769070E+00
0.1018000000E+01      0.1262688553E+04      0.4948672689E+03      0.6651940166E+00
0.1020000000E+01      0.1266143768E+04      0.4971667594E+03      0.6658085586E+00
0.1022000000E+01      0.1269603497E+04      0.4994713755E+03      0.6664205462E+00
0.1024000000E+01      0.1273067741E+04      0.5017811147E+03      0.6670299922E+00
0.1026000000E+01      0.1276536501E+04      0.5040959746E+03      0.6676369097E+00
0.1028000000E+01      0.1280009778E+04      0.5064159526E+03      0.6682413116E+00
0.1030000000E+01      0.1283487574E+04      0.5087410464E+03      0.6688432106E+00
0.1032000000E+01      0.1286969890E+04      0.5110712534E+03      0.6694426195E+00
0.1034000000E+01      0.1290456726E+04      0.5134065711E+03      0.6700395511E+00
0.1036000000E+01      0.1293948085E+04      0.5157469972E+03      0.6706340180E+00
0.1038000000E+01      0.1297443966E+04      0.5180925291E+03      0.6712260328E+00
0.1040000000E+01      0.1300944372E+04      0.5204431644E+03      0.6718156079E+00
0.1042000000E+01      0.1304449303E+04      0.5227989008E+03      0.6724027558E+00
0.1044000000E+01      0.1307958761E+04      0.5251597357E+03      0.6729874890E+00
0.1046000000E+01      0.1311472746E+04      0.5275256667E+03      0.6735698197E+00
0.1048000000E+01      0.1314991260E+04      0.5298966914E+03      0.6741497603E+00
0.1050000000E+01      0.1318514304E+04      0.5322728075E+03      0.6747273229E+00
0.1052000000E+01      0.1322041878E+04      0.5346540124E+03      0.6753025197E+00
0.1054000000E+01      0.1325573984E+04      0.5370403039E+03      0.6758753628E+00
0.1056000000E+01      0.1329110623E+04      0.5394316795E+03      0.6764458642E+00
0.1058000000E+01      0.1332651796E+04      0.5418281368E+03      0.6770140359E+00
0.1060000000E+01      0.1336197504E+04      0.5442296734E+03      0.6775798897E+00
0.1062000000E+01      0.1339747748E+04      0.5466362871E+03      0.6781434376E+00
0.1064000000E+01      0.1343302529E+04      0.5490479754E+03      0.6787046914E+00
0.1066000000E+01      0.1346861848E+04      0.5514647359E+03      0.6792636627E+00
0.1068000000E+01      0.1350425706E+04      0.5538865664E+03      0.6798203632E+00
0.1070000000E+01      0.1353994104E+04      0.5563134644E+03      0.6803748046E+00
0.1072000000E+01      0.1357567043E+04      0.5587454277E+03      0.6809269984E+00
0.1074000000E+01      0.1361144524E+04      0.5611824539E+03      0.6814769561E+00
0.1076000000E+01      0.1364726548E+04      0.5636245407E+03      0.6820246891E+00
0.1078000000E+01      0.1368313116E+04      0.5660716857E+03      0.6825702088E+00
0.1080000000E+01      0.1371904229E+04      0.5685238867E+03      0.6831135266E+00
0.1082000000E+01      0.1375499887E+04      0.5709811414E+03      0.6836546536E+00
0.1084000000E+01      0.1379100092E+04      0.5734434474E+03      0.6841936012E+00
0.1086000000E+01      0.1382704845E+04      0.5759108025E+03      0.6847303803E+00
0.1088000000E+01      0.1386314146E+04      0.5783832044E+03      0.6852650022E+00
0.1090000000E+01      0.1389927997E+04      0.5808606507E+03      0.6857974779E+00
0.1092000000E+01      0.1393546399E+04      0.5833431394E+03      0.6863278182E+00
0.1094000000E+01      0.1397169351E+04      0.5858306680E+03      0.6868560343E+00
0.1096000000E+01      0.1400796856E+04      0.5883232343E+03      0.6873821368E+00
0.1098000000E+01      0.1404428914E+04      0.5908208361E+03      0.6879061367E+00
0.1100000000E+01      0.1408065526E+04      0.5933234711E+03      0.6884280446E+00
0.1102000000E+01      0.1411706692E+04      0.5958311371E+03      0.6889478726E+00
0.1104000000E+01      0.1415352415E+04      0.5983438319E+03      0.6894656287E+00
0.1106000000E+01      0.1419002694E+04      0.6008615532E+03      0.6899813247E+00
0.1108000000E+01      0.1422657530E+04      0.6033842989E+03      0.6904949712E+00
0.1110000000E+01      0.1426316924E+04      0.6059120667E+03      0.6910065786E+00
0.1112000000E+01      0.1429980878E+04      0.6084448544E+03      0.6915161575E+00
0.1114000000E+01      0.1433649391E+04      0.6109826598E+03      0.6920237181E+00
0.1116000000E+01      0.1437322465E+04      0.6135254808E+03      0.6925292707E+00
0.1118000000E+01      0.1441000101E+04      0.6160733151E+03      0.6930328256E+00
0.1120000000E+01      0.1444682299E+04      0.6186261605E+03      0.6935343930E+00
0.1122000000E+01      0.1448369060E+04      0.6211840150E+03      0.6940339830E+00
0.1124000000E+01      0.1452060385E+04      0.6237468764E+03      0.6945316058E+00
0.1126000000E+01      0.1455756275E+04      0.6263147424E+03      0.6950272713E+00
0.1128000000E+01      0.1459456730E+04      0.6288876110E+03      0.6955209895E+00
0.1130000000E+01      0.1463161751E+04      0.6314654800E+03      0.6960127704E+00
0.1132000000E+01      0.1466871340E+04      0.6340483473E+03      0.6965026239E+00
0.1134000000E+01      0.1470585496E+04      0.6366362107E+03      0.6969905597E+00
0.1136000000E+01      0.1474304221E+04      0.6392290681E+03      0.6974765876E+00
0.1138000000E+01      0.1478027515E+04      0.6418269174E+03      0.6979607175E+00
0.1140000000E+01      0.1481755379E+04      0.6444297565E+03      0.6984429588E+00
0.1142000000E+01      0.1485487814E+04      0.6470375834E+03      0.6989233213E+00
0.1144000000E+01      0.1489224820E+04      0.6496503958E+03      0.6994018145E+00
0.1146000000E+01      0.1492966399E+04      0.6522681917E+03      0.6998784479E+00
0.1148000000E+01      0.1496712550E+04      0.6548909691E+03      0.7003532309E+00
0.1150000000E+01      0.1500463275E+04      0.6575187259E+03      0.7008261731E+00
0.1152000000E+01      0.1504218575E+04      0.6601514599E+03      0.7012972837E+00
0.1154000000E+01      0.1507978449E+04      0.6627891692E+03      0.7017665721E+00
0.1156000000E+01      0.1511742900E+04      0.6654318516E+03      0.7022340475E+00
0.1158000000E+01      0.1515511926E+04      0.6680795052E+03      0.7026997191E+00
0.1160000000E+01      0.1519285530E+04      0.6707321279E+03      0.7031635961E+00
0.1162000000E+01      0.1523063712E+04      0.6733897176E+03      0.7036256876E+00
0.1164000000E+01      0.1526846471E+04      0.6760522724E+03      0.7040860026E+00
0.1166000000E+01      0.1530633811E+04      0.6787197902E+03      0.7045445502E+00
0.1168000000E+01      0.1534425729E+04      0.6813922690E+03      0.7050013394E+00
0.1170000000E+01      0.1538222229E+04      0.6840697067E+03      0.7054563790E+00
0.1172000000E+01      0.1542023309E+04      0.6867521015E+03      0.7059096779E+00
0.1174000000E+01      0.1545828971E+04      0.6894394512E+03      0.7063612449E+00
0.1176000000E+01      0.1549639215E+04      0.6921317539E+03      0.7068110888E+00
0.1178000000E+01      0.1553454042E+04      0.6948290077E+03      0.7072592184E+00
0.1180000000E+01      0.1557273453E+04      0.6975312105E+03      0.7077056422E+00
0.1182000000E+01      0.1561097448E+04      0.7002383604E+03      0.7081503690E+00
0.1184000000E+01      0.1564926028E+04      0.7029504554E+03      0.7085934072E+00
0.1186000000E+01      0.1568759193E+04      0.7056674935E+03      0.7090347655E+00
0.1188000000E+01      0.1572596945E+04      0.7083894729E+03      0.7094744523E+00
0.1190000000E+01      0.1576439282E+04      0.7111163915E+03      0.7099124761E+00
0.1192000000E+01      0.1580286207E+04      0.7138482475E+03      0.7103488453E+00
0.1194000000E+01      0.1584137720E+04      0.7165850389E+03      0.7107835681E+00
0.1196000000E+01      0.1587993822E+04      0.7193267638E+03      0.7112166529E+00
0.1198000000E+01      0.1591854512E+04      0.7220734202E+03      0.7116481080E+00
0.1200000000E+01      0.1595719792E+04      0.7248250063E+03      0.7120779416E+00
