      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6337399922E+03      0.1820221423E+03      0.6054236073E+00
0.5780000000E+00      0.6365754780E+03      0.1837410056E+03      0.6069229518E+00
0.5800000000E+00      0.6394169250E+03      0.1854677262E+03      0.6084108051E+00
0.5820000000E+00      0.6422643398E+03      0.1872022931E+03      0.6098872599E+00
0.5840000000E+00      0.6451177288E+03      0.1889446957E+03      0.6113524082E+00
0.5860000000E+00      0.6479770983E+03      0.1906949232E+03      0.6128063418E+00
0.5880000000E+00      0.6508424546E+03      0.1924529649E+03      0.6142491521E+00
0.5900000000E+00      0.6537138039E+03      0.1942188102E+03      0.6156809299E+00
0.5920000000E+00      0.6565911523E+03      0.1959924484E+03      0.6171017657E+00
0.5940000000E+00      0.6594745059E+03      0.1977738691E+03      0.6185117497E+00
0.5960000000E+00      0.6623638706E+03      0.1995630615E+03      0.6199109715E+00
0.5980000000E+00      0.6652592523E+03      0.2013600154E+03      0.6212995202E+00
0.6000000000E+00      0.6681606569E+03      0.2031647201E+03      0.6226774846E+00
0.6020000000E+00      0.6710680901E+03      0.2049771654E+03      0.6240449529E+00
0.6040000000E+00      0.6739815575E+03      0.2067973408E+03      0.6254020128E+00
0.6060000000E+00      0.6769010648E+03      0.2086252361E+03      0.6267487517E+00
0.6080000000E+00      0.6798266174E+03      0.2104608410E+03      0.6280852564E+00
0.6100000000E+00      0.6827582209E+03      0.2123041452E+03      0.6294116131E+00
0.6120000000E+00      0.6856958806E+03      0.2141551386E+03      0.6307279077E+00
0.6140000000E+00      0.6886396019E+03      0.2160138111E+03      0.6320342253E+00
0.6160000000E+00      0.6915893900E+03      0.2178801525E+03      0.6333306508E+00
0.6180000000E+00      0.6945452500E+03      0.2197541529E+03      0.6346172682E+00
0.6200000000E+00      0.6975071871E+03      0.2216358022E+03      0.6358941616E+00
0.6220000000E+00      0.7004752064E+03      0.2235250905E+03      0.6371614141E+00
0.6240000000E+00      0.7034493129E+03      0.2254220080E+03      0.6384191082E+00
0.6260000000E+00      0.7064295114E+03      0.2273265447E+03      0.6396673261E+00
0.6280000000E+00      0.7094158069E+03      0.2292386908E+03      0.6409061493E+00
0.6300000000E+00      0.7124082041E+03      0.2311584368E+03      0.6421356588E+00
0.6320000000E+00      0.7154067078E+03      0.2330857727E+03      0.6433559351E+00
0.6340000000E+00      0.7184113226E+03      0.2350206890E+03      0.6445670582E+00
0.6360000000E+00      0.7214220532E+03      0.2369631761E+03      0.6457691074E+00
0.6380000000E+00      0.7244389042E+03      0.2389132245E+03      0.6469621615E+00
0.6400000000E+00      0.7274618800E+03      0.2408708246E+03      0.6481462988E+00
0.6420000000E+00      0.7304909850E+03      0.2428359670E+03      0.6493215969E+00
0.6440000000E+00      0.7335262238E+03      0.2448086423E+03      0.6504881331E+00
0.6460000000E+00      0.7365676006E+03      0.2467888411E+03      0.6516459838E+00
0.6480000000E+00      0.7396151196E+03      0.2487765542E+03      0.6527952251E+00
0.6500000000E+00      0.7426687851E+03      0.2507717723E+03      0.6539359325E+00
0.6520000000E+00      0.7457286013E+03      0.2527744862E+03      0.6550681808E+00
0.6540000000E+00      0.7487945723E+03      0.2547846868E+03      0.6561920443E+00
0.6560000000E+00      0.7518667021E+03      0.2568023650E+03      0.6573075968E+00
0.6580000000E+00      0.7549449948E+03      0.2588275117E+03      0.6584149115E+00
0.6600000000E+00      0.7580294542E+03      0.2608601179E+03      0.6595140611E+00
0.6620000000E+00      0.7611200844E+03      0.2629001748E+03      0.6606051175E+00
0.6640000000E+00      0.7642168891E+03      0.2649476734E+03      0.6616881523E+00
0.6660000000E+00      0.7673198722E+03      0.2670026049E+03      0.6627632365E+00
0.6680000000E+00      0.7704290374E+03      0.2690649604E+03      0.6638304403E+00
0.6700000000E+00      0.7735443884E+03      0.2711347314E+03      0.6648898336E+00
0.6720000000E+00      0.7766659288E+03      0.2732119090E+03      0.6659414857E+00
0.6740000000E+00      0.7797936624E+03      0.2752964846E+03      0.6669854653E+00
0.6760000000E+00      0.7829275926E+03      0.2773884498E+03      0.6680218405E+00
0.6780000000E+00      0.7860677230E+03      0.2794877958E+03      0.6690506789E+00
0.6800000000E+00      0.7892140570E+03      0.2815945144E+03      0.6700720475E+00
0.6820000000E+00      0.7923665981E+03      0.2837085970E+03      0.6710860128E+00
0.6840000000E+00      0.7955253496E+03      0.2858300352E+03      0.6720926407E+00
0.6860000000E+00      0.7986903149E+03      0.2879588208E+03      0.6730919966E+00
0.6880000000E+00      0.8018614972E+03      0.2900949454E+03      0.6740841454E+00
0.6900000000E+00      0.8050388999E+03      0.2922384009E+03      0.6750691512E+00
0.6920000000E+00      0.8082225261E+03      0.2943891791E+03      0.6760470779E+00
0.6940000000E+00      0.8114123790E+03      0.2965472718E+03      0.6770179886E+00
0.6960000000E+00      0.8146084618E+03      0.2987126710E+03      0.6779819460E+00
0.6980000000E+00      0.8178107774E+03      0.3008853686E+03      0.6789390123E+00
0.7000000000E+00      0.8210193289E+03      0.3030653567E+03      0.6798892489E+00
0.7020000000E+00      0.8242341194E+03      0.3052526274E+03      0.6808327171E+00
0.7040000000E+00      0.8274551518E+03      0.3074471728E+03      0.6817694772E+00
0.7060000000E+00      0.8306824291E+03      0.3096489850E+03      0.6826995893E+00
0.7080000000E+00      0.8339159540E+03      0.3118580564E+03      0.6836231130E+00
0.7100000000E+00      0.8371557295E+03      0.3140743791E+03      0.6845401071E+00
0.7120000000E+00      0.8404017584E+03      0.3162979456E+03      0.6854506300E+00
0.7140000000E+00      0.8436540434E+03      0.3185287481E+03      0.6863547398E+00
0.7160000000E+00      0.8469125872E+03      0.3207667792E+03      0.6872524938E+00
0.7180000000E+00      0.8501773927E+03      0.3230120312E+03      0.6881439490E+00
0.7200000000E+00      0.8534484624E+03      0.3252644968E+03      0.6890291616E+00
0.7220000000E+00      0.8567257989E+03      0.3275241685E+03      0.6899081877E+00
0.7240000000E+00      0.8600094049E+03      0.3297910389E+03      0.6907810826E+00
0.7260000000E+00      0.8632992829E+03      0.3320651007E+03      0.6916479012E+00
0.7280000000E+00      0.8665954354E+03      0.3343463466E+03      0.6925086980E+00
0.7300000000E+00      0.8698978649E+03      0.3366347694E+03      0.6933635267E+00
0.7320000000E+00      0.8732065739E+03      0.3389303619E+03      0.6942124409E+00
0.7340000000E+00      0.8765215648E+03      0.3412331170E+03      0.6950554935E+00
0.7360000000E+00      0.8798428400E+03      0.3435430275E+03      0.6958927370E+00
0.7380000000E+00      0.8831704018E+03      0.3458600864E+03      0.6967242233E+00
0.7400000000E+00      0.8865042526E+03      0.3481842868E+03      0.6975500039E+00
0.7420000000E+00      0.8898443947E+03      0.3505156217E+03      0.6983701299E+00
0.7440000000E+00      0.8931908303E+03      0.3528540842E+03      0.6991846518E+00
0.7460000000E+00      0.8965435616E+03      0.3551996674E+03      0.6999936197E+00
0.7480000000E+00      0.8999025910E+03      0.3575523646E+03      0.7007970833E+00
0.7500000000E+00      0.9032679204E+03      0.3599121689E+03      0.7015950917E+00
0.7520000000E+00      0.9066395521E+03      0.3622790736E+03      0.7023876937E+00
0.7540000000E+00      0.9100174883E+03      0.3646530722E+03      0.7031749376E+00
0.7560000000E+00      0.9134017309E+03      0.3670341579E+03      0.7039568711E+00
0.7580000000E+00      0.9167922820E+03      0.3694223242E+03      0.7047335416E+00
0.7600000000E+00      0.9201891437E+03      0.3718175645E+03      0.7055049962E+00
0.7620000000E+00      0.9235923180E+03      0.3742198724E+03      0.7062712811E+00
0.7640000000E+00      0.9270018068E+03      0.3766292414E+03      0.7070324427E+00
0.7660000000E+00      0.9304176121E+03      0.3790456651E+03      0.7077885264E+00
0.7680000000E+00      0.9338397358E+03      0.3814691371E+03      0.7085395775E+00
0.7700000000E+00      0.9372681798E+03      0.3838996512E+03      0.7092856407E+00
0.7720000000E+00      0.9407029459E+03      0.3863372011E+03      0.7100267604E+00
0.7740000000E+00      0.9441440360E+03      0.3887817806E+03      0.7107629806E+00
0.7760000000E+00      0.9475914520E+03      0.3912333834E+03      0.7114943448E+00
0.7780000000E+00      0.9510451956E+03      0.3936920034E+03      0.7122208960E+00
0.7800000000E+00      0.9545052685E+03      0.3961576346E+03      0.7129426771E+00
0.7820000000E+00      0.9579716726E+03      0.3986302709E+03      0.7136597302E+00
0.7840000000E+00      0.9614444095E+03      0.4011099062E+03      0.7143720973E+00
0.7860000000E+00      0.9649234809E+03      0.4035965347E+03      0.7150798199E+00
0.7880000000E+00      0.9684088885E+03      0.4060901503E+03      0.7157829391E+00
0.7900000000E+00      0.9719006339E+03      0.4085907472E+03      0.7164814956E+00
0.7920000000E+00      0.9753987188E+03      0.4110983196E+03      0.7171755297E+00
0.7940000000E+00      0.9789031447E+03      0.4136128617E+03      0.7178650814E+00
0.7960000000E+00      0.9824139133E+03      0.4161343676E+03      0.7185501903E+00
0.7980000000E+00      0.9859310261E+03      0.4186628317E+03      0.7192308955E+00
0.8000000000E+00      0.9894544845E+03      0.4211982483E+03      0.7199072365E+00
0.8020000000E+00      0.9929842902E+03      0.4237406117E+03      0.7205792503E+00
0.8040000000E+00      0.9965204446E+03      0.4262899164E+03      0.7212469758E+00
0.8060000000E+00      0.1000062949E+04      0.4288461568E+03      0.7219104506E+00
0.8080000000E+00      0.1003611805E+04      0.4314093274E+03      0.7225697121E+00
0.8100000000E+00      0.1007167015E+04      0.4339794227E+03      0.7232247973E+00
0.8120000000E+00      0.1010728578E+04      0.4365564372E+03      0.7238757427E+00
0.8140000000E+00      0.1014296498E+04      0.4391403655E+03      0.7245225847E+00
0.8160000000E+00      0.1017870775E+04      0.4417312024E+03      0.7251653591E+00
0.8180000000E+00      0.1021451410E+04      0.4443289424E+03      0.7258041016E+00
0.8200000000E+00      0.1025038405E+04      0.4469335802E+03      0.7264388474E+00
0.8220000000E+00      0.1028631762E+04      0.4495451107E+03      0.7270696313E+00
0.8240000000E+00      0.1032231481E+04      0.4521635287E+03      0.7276964880E+00
0.8260000000E+00      0.1035837563E+04      0.4547888288E+03      0.7283194517E+00
0.8280000000E+00      0.1039450011E+04      0.4574210060E+03      0.7289385562E+00
0.8300000000E+00      0.1043068824E+04      0.4600600553E+03      0.7295538351E+00
0.8320000000E+00      0.1046694006E+04      0.4627059714E+03      0.7301653216E+00
0.8340000000E+00      0.1050325556E+04      0.4653587495E+03      0.7307730487E+00
0.8360000000E+00      0.1053963475E+04      0.4680183845E+03      0.7313770490E+00
0.8380000000E+00      0.1057607766E+04      0.4706848714E+03      0.7319773547E+00
0.8400000000E+00      0.1061258428E+04      0.4733582054E+03      0.7325739979E+00
0.8420000000E+00      0.1064915464E+04      0.4760383816E+03      0.7331670101E+00
0.8440000000E+00      0.1068578875E+04      0.4787253950E+03      0.7337564228E+00
0.8460000000E+00      0.1072248660E+04      0.4814192410E+03      0.7343422669E+00
0.8480000000E+00      0.1075924823E+04      0.4841199146E+03      0.7349245733E+00
0.8500000000E+00      0.1079607362E+04      0.4868274113E+03      0.7355033724E+00
0.8520000000E+00      0.1083296281E+04      0.4895417262E+03      0.7360786943E+00
0.8540000000E+00      0.1086991579E+04      0.4922628547E+03      0.7366505688E+00
0.8560000000E+00      0.1090693257E+04      0.4949907921E+03      0.7372190257E+00
0.8580000000E+00      0.1094401318E+04      0.4977255339E+03      0.7377840941E+00
0.8600000000E+00      0.1098115760E+04      0.5004670754E+03      0.7383458030E+00
0.8620000000E+00      0.1101836587E+04      0.5032154121E+03      0.7389041812E+00
0.8640000000E+00      0.1105563798E+04      0.5059705396E+03      0.7394592570E+00
0.8660000000E+00      0.1109297394E+04      0.5087324533E+03      0.7400110587E+00
0.8680000000E+00      0.1113037377E+04      0.5115011488E+03      0.7405596142E+00
0.8700000000E+00      0.1116783747E+04      0.5142766217E+03      0.7411049509E+00
0.8720000000E+00      0.1120536506E+04      0.5170588675E+03      0.7416470965E+00
0.8740000000E+00      0.1124295653E+04      0.5198478821E+03      0.7421860777E+00
0.8760000000E+00      0.1128061190E+04      0.5226436610E+03      0.7427219216E+00
0.8780000000E+00      0.1131833118E+04      0.5254461999E+03      0.7432546546E+00
0.8800000000E+00      0.1135611438E+04      0.5282554947E+03      0.7437843031E+00
0.8820000000E+00      0.1139396150E+04      0.5310715410E+03      0.7443108930E+00
0.8840000000E+00      0.1143187255E+04      0.5338943347E+03      0.7448344502E+00
0.8860000000E+00      0.1146984755E+04      0.5367238717E+03      0.7453550003E+00
0.8880000000E+00      0.1150788649E+04      0.5395601478E+03      0.7458725684E+00
0.8900000000E+00      0.1154598939E+04      0.5424031589E+03      0.7463871797E+00
0.8920000000E+00      0.1158415625E+04      0.5452529009E+03      0.7468988589E+00
0.8940000000E+00      0.1162238708E+04      0.5481093698E+03      0.7474076306E+00
0.8960000000E+00      0.1166068189E+04      0.5509725616E+03      0.7479135191E+00
0.8980000000E+00      0.1169904069E+04      0.5538424723E+03      0.7484165485E+00
0.9000000000E+00      0.1173746348E+04      0.5567190979E+03      0.7489167427E+00
0.9020000000E+00      0.1177595027E+04      0.5596024346E+03      0.7494141253E+00
0.9040000000E+00      0.1181450106E+04      0.5624924784E+03      0.7499087195E+00
0.9060000000E+00      0.1185311587E+04      0.5653892255E+03      0.7504005487E+00
0.9080000000E+00      0.1189179470E+04      0.5682926720E+03      0.7508896358E+00
0.9100000000E+00      0.1193053755E+04      0.5712028141E+03      0.7513760034E+00
0.9120000000E+00      0.1196934444E+04      0.5741196481E+03      0.7518596741E+00
0.9140000000E+00      0.1200821537E+04      0.5770431701E+03      0.7523406700E+00
0.9160000000E+00      0.1204715034E+04      0.5799733765E+03      0.7528190134E+00
0.9180000000E+00      0.1208614936E+04      0.5829102635E+03      0.7532947260E+00
0.9200000000E+00      0.1212521244E+04      0.5858538275E+03      0.7537678294E+00
0.9220000000E+00      0.1216433958E+04      0.5888040649E+03      0.7542383451E+00
0.9240000000E+00      0.1220353079E+04      0.5917609719E+03      0.7547062943E+00
0.9260000000E+00      0.1224278608E+04      0.5947245451E+03      0.7551716979E+00
0.9280000000E+00      0.1228210545E+04      0.5976947808E+03      0.7556345769E+00
0.9300000000E+00      0.1232148890E+04      0.6006716756E+03      0.7560949518E+00
0.9320000000E+00      0.1236093644E+04      0.6036552258E+03      0.7565528430E+00
0.9340000000E+00      0.1240044808E+04      0.6066454280E+03      0.7570082706E+00
0.9360000000E+00      0.1244002382E+04      0.6096422787E+03      0.7574612549E+00
0.9380000000E+00      0.1247966366E+04      0.6126457746E+03      0.7579118154E+00
0.9400000000E+00      0.1251936762E+04      0.6156559121E+03      0.7583599720E+00
0.9420000000E+00      0.1255913569E+04      0.6186726880E+03      0.7588057439E+00
0.9440000000E+00      0.1259896789E+04      0.6216960987E+03      0.7592491504E+00
0.9460000000E+00      0.1263886421E+04      0.6247261410E+03      0.7596902107E+00
0.9480000000E+00      0.1267882466E+04      0.6277628116E+03      0.7601289436E+00
0.9500000000E+00      0.1271884924E+04      0.6308061072E+03      0.7605653677E+00
0.9520000000E+00      0.1275893797E+04      0.6338560245E+03      0.7609995017E+00
0.9540000000E+00      0.1279909083E+04      0.6369125602E+03      0.7614313638E+00
0.9560000000E+00      0.1283930785E+04      0.6399757112E+03      0.7618609721E+00
0.9580000000E+00      0.1287958901E+04      0.6430454743E+03      0.7622883448E+00
0.9600000000E+00      0.1291993434E+04      0.6461218462E+03      0.7627134996E+00
0.9620000000E+00      0.1296034382E+04      0.6492048238E+03      0.7631364541E+00
0.9640000000E+00      0.1300081746E+04      0.6522944040E+03      0.7635572259E+00
0.9660000000E+00      0.1304135528E+04      0.6553905837E+03      0.7639758322E+00
0.9680000000E+00      0.1308195726E+04      0.6584933597E+03      0.7643922901E+00
0.9700000000E+00      0.1312262342E+04      0.6616027291E+03      0.7648066167E+00
0.9720000000E+00      0.1316335376E+04      0.6647186888E+03      0.7652188287E+00
0.9740000000E+00      0.1320414828E+04      0.6678412358E+03      0.7656289428E+00
0.9760000000E+00      0.1324500699E+04      0.6709703671E+03      0.7660369755E+00
0.9780000000E+00      0.1328592989E+04      0.6741060796E+03      0.7664429432E+00
0.9800000000E+00      0.1332691697E+04      0.6772483705E+03      0.7668468619E+00
0.9820000000E+00      0.1336796826E+04      0.6803972369E+03      0.7672487478E+00
0.9840000000E+00      0.1340908374E+04      0.6835526757E+03      0.7676486166E+00
0.9860000000E+00      0.1345026342E+04      0.6867146842E+03      0.7680464842E+00
0.9880000000E+00      0.1349150731E+04      0.6898832594E+03      0.7684423661E+00
0.9900000000E+00      0.1353281541E+04      0.6930583985E+03      0.7688362776E+00
0.9920000000E+00      0.1357418771E+04      0.6962400987E+03      0.7692282342E+00
0.9940000000E+00      0.1361562423E+04      0.6994283571E+03      0.7696182508E+00
0.9960000000E+00      0.1365712497E+04      0.7026231711E+03      0.7700063426E+00
0.9980000000E+00      0.1369868992E+04      0.7058245377E+03      0.7703925243E+00
0.1000000000E+01      0.1374031910E+04      0.7090324543E+03      0.7707768106E+00
0.1002000000E+01      0.1378201250E+04      0.7122469181E+03      0.7711592161E+00
0.1004000000E+01      0.1382377012E+04      0.7154679265E+03      0.7715397552E+00
0.1006000000E+01      0.1386559198E+04      0.7186954767E+03      0.7719184422E+00
0.1008000000E+01      0.1390747806E+04      0.7219295660E+03      0.7722952914E+00
0.1010000000E+01      0.1394942838E+04      0.7251701919E+03      0.7726703165E+00
0.1012000000E+01      0.1399144294E+04      0.7284173516E+03      0.7730435317E+00
0.1014000000E+01      0.1403352173E+04      0.7316710426E+03      0.7734149505E+00
0.1016000000E+01      0.1407566476E+04      0.7349312623E+03      0.7737845867E+00
0.1018000000E+01      0.1411787204E+04      0.7381980081E+03      0.7741524537E+00
0.1020000000E+01      0.1416014355E+04      0.7414712774E+03      0.7745185650E+00
0.1022000000E+01      0.1420247932E+04      0.7447510677E+03      0.7748829337E+00
0.1024000000E+01      0.1424487933E+04      0.7480373764E+03      0.7752455730E+00
0.1026000000E+01      0.1428734359E+04      0.7513302011E+03      0.7756064958E+00
0.1028000000E+01      0.1432987210E+04      0.7546295393E+03      0.7759657150E+00
0.1030000000E+01      0.1437246486E+04      0.7579353886E+03      0.7763232435E+00
0.1032000000E+01      0.1441512188E+04      0.7612477463E+03      0.7766790938E+00
0.1034000000E+01      0.1445784315E+04      0.7645666102E+03      0.7770332784E+00
0.1036000000E+01      0.1450062869E+04      0.7678919778E+03      0.7773858098E+00
0.1038000000E+01      0.1454347848E+04      0.7712238467E+03      0.7777367002E+00
0.1040000000E+01      0.1458639253E+04      0.7745622145E+03      0.7780859624E+00
0.1042000000E+01      0.1462937084E+04      0.7779070788E+03      0.7784336072E+00
0.1044000000E+01      0.1467241342E+04      0.7812584374E+03      0.7787796472E+00
0.1046000000E+01      0.1471552026E+04      0.7846162878E+03      0.7791240942E+00
0.1048000000E+01      0.1475869136E+04      0.7879806277E+03      0.7794669600E+00
0.1050000000E+01      0.1480192674E+04      0.7913514549E+03      0.7798082561E+00
0.1052000000E+01      0.1484522638E+04      0.7947287671E+03      0.7801479941E+00
0.1054000000E+01      0.1488859029E+04      0.7981125619E+03      0.7804861852E+00
0.1056000000E+01      0.1493201847E+04      0.8015028372E+03      0.7808228410E+00
0.1058000000E+01      0.1497551092E+04      0.8048995907E+03      0.7811579725E+00
0.1060000000E+01      0.1501906765E+04      0.8083028201E+03      0.7814915907E+00
0.1062000000E+01      0.1506268864E+04      0.8117125233E+03      0.7818237068E+00
0.1064000000E+01      0.1510637391E+04      0.8151286981E+03      0.7821543316E+00
0.1066000000E+01      0.1515012346E+04      0.8185513423E+03      0.7824834758E+00
0.1068000000E+01      0.1519393728E+04      0.8219804536E+03      0.7828111501E+00
0.1070000000E+01      0.1523781538E+04      0.8254160301E+03      0.7831373652E+00
0.1072000000E+01      0.1528175775E+04      0.8288580695E+03      0.7834621314E+00
0.1074000000E+01      0.1532576440E+04      0.8323065698E+03      0.7837854592E+00
0.1076000000E+01      0.1536983533E+04      0.8357615288E+03      0.7841073590E+00
0.1078000000E+01      0.1541397054E+04      0.8392229444E+03      0.7844278408E+00
0.1080000000E+01      0.1545817002E+04      0.8426908146E+03      0.7847469148E+00
0.1082000000E+01      0.1550243379E+04      0.8461651373E+03      0.7850645910E+00
0.1084000000E+01      0.1554676184E+04      0.8496459104E+03      0.7853808793E+00
0.1086000000E+01      0.1559115416E+04      0.8531331320E+03      0.7856957896E+00
0.1088000000E+01      0.1563561077E+04      0.8566267999E+03      0.7860093315E+00
0.1090000000E+01      0.1568013166E+04      0.8601269123E+03      0.7863215149E+00
0.1092000000E+01      0.1572471683E+04      0.8636334671E+03      0.7866323491E+00
0.1094000000E+01      0.1576936628E+04      0.8671464623E+03      0.7869418437E+00
0.1096000000E+01      0.1581408001E+04      0.8706658960E+03      0.7872500082E+00
0.1098000000E+01      0.1585885803E+04      0.8741917661E+03      0.7875568517E+00
0.1100000000E+01      0.1590370032E+04      0.8777240709E+03      0.7878623836E+00
0.1102000000E+01      0.1594860690E+04      0.8812628083E+03      0.7881666129E+00
0.1104000000E+01      0.1599357776E+04      0.8848079764E+03      0.7884695487E+00
0.1106000000E+01      0.1603861291E+04      0.8883595734E+03      0.7887712000E+00
0.1108000000E+01      0.1608371233E+04      0.8919175974E+03      0.7890715758E+00
0.1110000000E+01      0.1612887604E+04      0.8954820464E+03      0.7893706847E+00
0.1112000000E+01      0.1617410403E+04      0.8990529186E+03      0.7896685356E+00
0.1114000000E+01      0.1621939631E+04      0.9026302122E+03      0.7899651370E+00
0.1116000000E+01      0.1626475286E+04      0.9062139253E+03      0.7902604977E+00
0.1118000000E+01      0.1631017370E+04      0.9098040561E+03      0.7905546260E+00
0.1120000000E+01      0.1635565882E+04      0.9134006028E+03      0.7908475305E+00
0.1122000000E+01      0.1640120821E+04      0.9170035636E+03      0.7911392194E+00
0.1124000000E+01      0.1644682189E+04      0.9206129367E+03      0.7914297011E+00
0.1126000000E+01      0.1649249986E+04      0.9242287204E+03      0.7917189837E+00
0.1128000000E+01      0.1653824210E+04      0.9278509128E+03      0.7920070754E+00
0.1130000000E+01      0.1658404862E+04      0.9314795122E+03      0.7922939842E+00
0.1132000000E+01      0.1662991942E+04      0.9351145169E+03      0.7925797182E+00
0.1134000000E+01      0.1667585450E+04      0.9387559251E+03      0.7928642852E+00
0.1136000000E+01      0.1672185386E+04      0.9424037351E+03      0.7931476931E+00
0.1138000000E+01      0.1676791750E+04      0.9460579452E+03      0.7934299497E+00
0.1140000000E+01      0.1681404541E+04      0.9497185538E+03      0.7937110626E+00
0.1142000000E+01      0.1686023761E+04      0.9533855590E+03      0.7939910396E+00
0.1144000000E+01      0.1690649408E+04      0.9570589594E+03      0.7942698881E+00
0.1146000000E+01      0.1695281482E+04      0.9607387531E+03      0.7945476158E+00
0.1148000000E+01      0.1699919984E+04      0.9644249385E+03      0.7948242300E+00
0.1150000000E+01      0.1704564914E+04      0.9681175140E+03      0.7950997381E+00
0.1152000000E+01      0.1709216271E+04      0.9718164780E+03      0.7953741474E+00
0.1154000000E+01      0.1713874055E+04      0.9755218289E+03      0.7956474652E+00
0.1156000000E+01      0.1718538267E+04      0.9792335650E+03      0.7959196986E+00
0.1158000000E+01      0.1723208906E+04      0.9829516846E+03      0.7961908549E+00
0.1160000000E+01      0.1727885972E+04      0.9866761864E+03      0.7964609410E+00
0.1162000000E+01      0.1732569465E+04      0.9904070686E+03      0.7967299639E+00
0.1164000000E+01      0.1737259385E+04      0.9941443297E+03      0.7969979306E+00
0.1166000000E+01      0.1741955732E+04      0.9978879681E+03      0.7972648479E+00
0.1168000000E+01      0.1746658506E+04      0.1001637982E+04      0.7975307227E+00
0.1170000000E+01      0.1751367706E+04      0.1005394371E+04      0.7977955617E+00
0.1172000000E+01      0.1756083334E+04      0.1009157132E+04      0.7980593717E+00
0.1174000000E+01      0.1760805387E+04      0.1012926264E+04      0.7983221592E+00
0.1176000000E+01      0.1765533867E+04      0.1016701766E+04      0.7985839309E+00
0.1178000000E+01      0.1770268774E+04      0.1020483636E+04      0.7988446933E+00
0.1180000000E+01      0.1775010106E+04      0.1024271873E+04      0.7991044528E+00
0.1182000000E+01      0.1779757865E+04      0.1028066475E+04      0.7993632159E+00
0.1184000000E+01      0.1784512050E+04      0.1031867441E+04      0.7996209890E+00
0.1186000000E+01      0.1789272661E+04      0.1035674769E+04      0.7998777783E+00
0.1188000000E+01      0.1794039697E+04      0.1039488458E+04      0.8001335901E+00
0.1190000000E+01      0.1798813159E+04      0.1043308506E+04      0.8003884305E+00
0.1192000000E+01      0.1803593047E+04      0.1047134913E+04      0.8006423058E+00
0.1194000000E+01      0.1808379361E+04      0.1050967675E+04      0.8008952222E+00
0.1196000000E+01      0.1813172099E+04      0.1054806793E+04      0.8011471854E+00
0.1198000000E+01      0.1817971263E+04      0.1058652264E+04      0.8013982016E+00
0.1200000000E+01      0.1822776852E+04      0.1062504088E+04      0.8016482768E+00
