      Rhob                Epsilon              Pressure               SoundV
0.5930000000E+00      0.6569787647E+03      0.1993504071E+03      0.6180098454E+00
0.5950000000E+00      0.6598699010E+03      0.2011391544E+03      0.6193492088E+00
0.5970000000E+00      0.6627670626E+03      0.2029354953E+03      0.6206787121E+00
0.5990000000E+00      0.6656702548E+03      0.2047394206E+03      0.6219984420E+00
0.6010000000E+00      0.6685794828E+03      0.2065509212E+03      0.6233084843E+00
0.6030000000E+00      0.6714947517E+03      0.2083699881E+03      0.6246089243E+00
0.6050000000E+00      0.6744160665E+03      0.2101966123E+03      0.6258998464E+00
0.6070000000E+00      0.6773434322E+03      0.2120307848E+03      0.6271813348E+00
0.6090000000E+00      0.6802768538E+03      0.2138724967E+03      0.6284534727E+00
0.6110000000E+00      0.6832163360E+03      0.2157217392E+03      0.6297163428E+00
0.6130000000E+00      0.6861618837E+03      0.2175785035E+03      0.6309700270E+00
0.6150000000E+00      0.6891135016E+03      0.2194427809E+03      0.6322146069E+00
0.6170000000E+00      0.6920711944E+03      0.2213145626E+03      0.6334501631E+00
0.6190000000E+00      0.6950349667E+03      0.2231938400E+03      0.6346767757E+00
0.6210000000E+00      0.6980048231E+03      0.2250806047E+03      0.6358945242E+00
0.6230000000E+00      0.7009807680E+03      0.2269748479E+03      0.6371034873E+00
0.6250000000E+00      0.7039628060E+03      0.2288765614E+03      0.6383037433E+00
0.6270000000E+00      0.7069509415E+03      0.2307857366E+03      0.6394953696E+00
0.6290000000E+00      0.7099451786E+03      0.2327023653E+03      0.6406784430E+00
0.6310000000E+00      0.7129455218E+03      0.2346264390E+03      0.6418530399E+00
0.6330000000E+00      0.7159519753E+03      0.2365579496E+03      0.6430192357E+00
0.6350000000E+00      0.7189645433E+03      0.2384968888E+03      0.6441771054E+00
0.6370000000E+00      0.7219832298E+03      0.2404432485E+03      0.6453267233E+00
0.6390000000E+00      0.7250080390E+03      0.2423970206E+03      0.6464681630E+00
0.6410000000E+00      0.7280389749E+03      0.2443581971E+03      0.6476014975E+00
0.6430000000E+00      0.7310760414E+03      0.2463267699E+03      0.6487267992E+00
0.6450000000E+00      0.7341192425E+03      0.2483027312E+03      0.6498441399E+00
0.6470000000E+00      0.7371685821E+03      0.2502860729E+03      0.6509535906E+00
0.6490000000E+00      0.7402240639E+03      0.2522767874E+03      0.6520552218E+00
0.6510000000E+00      0.7432856918E+03      0.2542748668E+03      0.6531491034E+00
0.6530000000E+00      0.7463534695E+03      0.2562803034E+03      0.6542353046E+00
0.6550000000E+00      0.7494274006E+03      0.2582930894E+03      0.6553138940E+00
0.6570000000E+00      0.7525074889E+03      0.2603132174E+03      0.6563849396E+00
0.6590000000E+00      0.7555937380E+03      0.2623406796E+03      0.6574485088E+00
0.6610000000E+00      0.7586861512E+03      0.2643754686E+03      0.6585046682E+00
0.6630000000E+00      0.7617847323E+03      0.2664175769E+03      0.6595534842E+00
0.6650000000E+00      0.7648894846E+03      0.2684669970E+03      0.6605950221E+00
0.6670000000E+00      0.7680004115E+03      0.2705237216E+03      0.6616293470E+00
0.6690000000E+00      0.7711175165E+03      0.2725877433E+03      0.6626565231E+00
0.6710000000E+00      0.7742408028E+03      0.2746590550E+03      0.6636766143E+00
0.6730000000E+00      0.7773702738E+03      0.2767376492E+03      0.6646896836E+00
0.6750000000E+00      0.7805059327E+03      0.2788235189E+03      0.6656957968E+00
0.6770000000E+00      0.7836477827E+03      0.2809166570E+03      0.6666950096E+00
0.6790000000E+00      0.7867958270E+03      0.2830170563E+03      0.6676873865E+00
0.6810000000E+00      0.7899500688E+03      0.2851247098E+03      0.6686729883E+00
0.6830000000E+00      0.7931105110E+03      0.2872396105E+03      0.6696518753E+00
0.6850000000E+00      0.7962771569E+03      0.2893617515E+03      0.6706241072E+00
0.6870000000E+00      0.7994500093E+03      0.2914911259E+03      0.6715897430E+00
0.6890000000E+00      0.8026290713E+03      0.2936277268E+03      0.6725488414E+00
0.6910000000E+00      0.8058143458E+03      0.2957715475E+03      0.6735014602E+00
0.6930000000E+00      0.8090058358E+03      0.2979225812E+03      0.6744476569E+00
0.6950000000E+00      0.8122035440E+03      0.3000808212E+03      0.6753874885E+00
0.6970000000E+00      0.8154074733E+03      0.3022462608E+03      0.6763210113E+00
0.6990000000E+00      0.8186176266E+03      0.3044188934E+03      0.6772482810E+00
0.7010000000E+00      0.8218340065E+03      0.3065987125E+03      0.6781693529E+00
0.7030000000E+00      0.8250566159E+03      0.3087857115E+03      0.6790842818E+00
0.7050000000E+00      0.8282854574E+03      0.3109798839E+03      0.6799931218E+00
0.7070000000E+00      0.8315205336E+03      0.3131812234E+03      0.6808959267E+00
0.7090000000E+00      0.8347618473E+03      0.3153897235E+03      0.6817927496E+00
0.7110000000E+00      0.8380094009E+03      0.3176053778E+03      0.6826836431E+00
0.7130000000E+00      0.8412631971E+03      0.3198281802E+03      0.6835686594E+00
0.7150000000E+00      0.8445232383E+03      0.3220581243E+03      0.6844478501E+00
0.7170000000E+00      0.8477895272E+03      0.3242952039E+03      0.6853212663E+00
0.7190000000E+00      0.8510620661E+03      0.3265394128E+03      0.6861889586E+00
0.7210000000E+00      0.8543408575E+03      0.3287907450E+03      0.6870509772E+00
0.7230000000E+00      0.8576259038E+03      0.3310491942E+03      0.6879073717E+00
0.7250000000E+00      0.8609172074E+03      0.3333147546E+03      0.6887581913E+00
0.7270000000E+00      0.8642147706E+03      0.3355874201E+03      0.6896034845E+00
0.7290000000E+00      0.8675185957E+03      0.3378671846E+03      0.6904432997E+00
0.7310000000E+00      0.8708286851E+03      0.3401540424E+03      0.6912776845E+00
0.7330000000E+00      0.8741450409E+03      0.3424479875E+03      0.6921066863E+00
0.7350000000E+00      0.8774676655E+03      0.3447490140E+03      0.6929303516E+00
0.7370000000E+00      0.8807965610E+03      0.3470571163E+03      0.6937487270E+00
0.7390000000E+00      0.8841317296E+03      0.3493722885E+03      0.6945618583E+00
0.7410000000E+00      0.8874731735E+03      0.3516945249E+03      0.6953697909E+00
0.7430000000E+00      0.8908208947E+03      0.3540238198E+03      0.6961725697E+00
0.7450000000E+00      0.8941748954E+03      0.3563601676E+03      0.6969702393E+00
0.7470000000E+00      0.8975351776E+03      0.3587035627E+03      0.6977628438E+00
0.7490000000E+00      0.9009017434E+03      0.3610539995E+03      0.6985504269E+00
0.7510000000E+00      0.9042745948E+03      0.3634114726E+03      0.6993330317E+00
0.7530000000E+00      0.9076537337E+03      0.3657759763E+03      0.7001107011E+00
0.7550000000E+00      0.9110391623E+03      0.3681475054E+03      0.7008834774E+00
0.7570000000E+00      0.9144308823E+03      0.3705260543E+03      0.7016514026E+00
0.7590000000E+00      0.9178288957E+03      0.3729116176E+03      0.7024145183E+00
0.7610000000E+00      0.9212332045E+03      0.3753041902E+03      0.7031728655E+00
0.7630000000E+00      0.9246438104E+03      0.3777037666E+03      0.7039264851E+00
0.7650000000E+00      0.9280607153E+03      0.3801103415E+03      0.7046754172E+00
0.7670000000E+00      0.9314839211E+03      0.3825239099E+03      0.7054197019E+00
0.7690000000E+00      0.9349134295E+03      0.3849444664E+03      0.7061593786E+00
0.7710000000E+00      0.9383492423E+03      0.3873720059E+03      0.7068944866E+00
0.7730000000E+00      0.9417913613E+03      0.3898065233E+03      0.7076250645E+00
0.7750000000E+00      0.9452397882E+03      0.3922480136E+03      0.7083511507E+00
0.7770000000E+00      0.9486945247E+03      0.3946964715E+03      0.7090727833E+00
0.7790000000E+00      0.9521555726E+03      0.3971518923E+03      0.7097899998E+00
0.7810000000E+00      0.9556229333E+03      0.3996142707E+03      0.7105028375E+00
0.7830000000E+00      0.9590966087E+03      0.4020836020E+03      0.7112113332E+00
0.7850000000E+00      0.9625766003E+03      0.4045598812E+03      0.7119155235E+00
0.7870000000E+00      0.9660629098E+03      0.4070431034E+03      0.7126154445E+00
0.7890000000E+00      0.9695555387E+03      0.4095332638E+03      0.7133111321E+00
0.7910000000E+00      0.9730544885E+03      0.4120303575E+03      0.7140026216E+00
0.7930000000E+00      0.9765597609E+03      0.4145343798E+03      0.7146899481E+00
0.7950000000E+00      0.9800713573E+03      0.4170453259E+03      0.7153731465E+00
0.7970000000E+00      0.9835892793E+03      0.4195631911E+03      0.7160522510E+00
0.7990000000E+00      0.9871135283E+03      0.4220879707E+03      0.7167272958E+00
0.8010000000E+00      0.9906441058E+03      0.4246196601E+03      0.7173983147E+00
0.8030000000E+00      0.9941810133E+03      0.4271582546E+03      0.7180653409E+00
0.8050000000E+00      0.9977242521E+03      0.4297037496E+03      0.7187284076E+00
0.8070000000E+00      0.1001273824E+04      0.4322561406E+03      0.7193875475E+00
0.8090000000E+00      0.1004829729E+04      0.4348154231E+03      0.7200427931E+00
0.8110000000E+00      0.1008391971E+04      0.4373815925E+03      0.7206941764E+00
0.8130000000E+00      0.1011960549E+04      0.4399546444E+03      0.7213417292E+00
0.8150000000E+00      0.1015535465E+04      0.4425345743E+03      0.7219854831E+00
0.8170000000E+00      0.1019116721E+04      0.4451213779E+03      0.7226254692E+00
0.8190000000E+00      0.1022704318E+04      0.4477150506E+03      0.7232617184E+00
0.8210000000E+00      0.1026298257E+04      0.4503155883E+03      0.7238942612E+00
0.8230000000E+00      0.1029898540E+04      0.4529229866E+03      0.7245231278E+00
0.8250000000E+00      0.1033505167E+04      0.4555372411E+03      0.7251483484E+00
0.8270000000E+00      0.1037118139E+04      0.4581583476E+03      0.7257699525E+00
0.8290000000E+00      0.1040737460E+04      0.4607863019E+03      0.7263879695E+00
0.8310000000E+00      0.1044363128E+04      0.4634210998E+03      0.7270024286E+00
0.8330000000E+00      0.1047995146E+04      0.4660627370E+03      0.7276133586E+00
0.8350000000E+00      0.1051633514E+04      0.4687112095E+03      0.7282207880E+00
0.8370000000E+00      0.1055278235E+04      0.4713665130E+03      0.7288247450E+00
0.8390000000E+00      0.1058929308E+04      0.4740286436E+03      0.7294252577E+00
0.8410000000E+00      0.1062586735E+04      0.4766975971E+03      0.7300223538E+00
0.8430000000E+00      0.1066250518E+04      0.4793733694E+03      0.7306160624E+00
0.8450000000E+00      0.1069920657E+04      0.4820559566E+03      0.7312064072E+00
0.8470000000E+00      0.1073597153E+04      0.4847453547E+03      0.7317934171E+00
0.8490000000E+00      0.1077280008E+04      0.4874415596E+03      0.7323771185E+00
0.8510000000E+00      0.1080969222E+04      0.4901445676E+03      0.7329575379E+00
0.8530000000E+00      0.1084664797E+04      0.4928543745E+03      0.7335347015E+00
0.8550000000E+00      0.1088366733E+04      0.4955709766E+03      0.7341086351E+00
0.8570000000E+00      0.1092075032E+04      0.4982943700E+03      0.7346793644E+00
0.8590000000E+00      0.1095789695E+04      0.5010245508E+03      0.7352469148E+00
0.8610000000E+00      0.1099510722E+04      0.5037615153E+03      0.7358113114E+00
0.8630000000E+00      0.1103238114E+04      0.5065052596E+03      0.7363725792E+00
0.8650000000E+00      0.1106971873E+04      0.5092557799E+03      0.7369307428E+00
0.8670000000E+00      0.1110712000E+04      0.5120130726E+03      0.7374858268E+00
0.8690000000E+00      0.1114458494E+04      0.5147771339E+03      0.7380378552E+00
0.8710000000E+00      0.1118211358E+04      0.5175479601E+03      0.7385868521E+00
0.8730000000E+00      0.1121970593E+04      0.5203255476E+03      0.7391328412E+00
0.8750000000E+00      0.1125736198E+04      0.5231098926E+03      0.7396758461E+00
0.8770000000E+00      0.1129508175E+04      0.5259009917E+03      0.7402158900E+00
0.8790000000E+00      0.1133286525E+04      0.5286988411E+03      0.7407529959E+00
0.8810000000E+00      0.1137071249E+04      0.5315034373E+03      0.7412871869E+00
0.8830000000E+00      0.1140862347E+04      0.5343147768E+03      0.7418184855E+00
0.8850000000E+00      0.1144659820E+04      0.5371328560E+03      0.7423469141E+00
0.8870000000E+00      0.1148463670E+04      0.5399576713E+03      0.7428724950E+00
0.8890000000E+00      0.1152273896E+04      0.5427892194E+03      0.7433952502E+00
0.8910000000E+00      0.1156090501E+04      0.5456274968E+03      0.7439152014E+00
0.8930000000E+00      0.1159913484E+04      0.5484724999E+03      0.7444323702E+00
0.8950000000E+00      0.1163742846E+04      0.5513242255E+03      0.7449467781E+00
0.8970000000E+00      0.1167578588E+04      0.5541826700E+03      0.7454584463E+00
0.8990000000E+00      0.1171420711E+04      0.5570478302E+03      0.7459673956E+00
0.9010000000E+00      0.1175269216E+04      0.5599197025E+03      0.7464736469E+00
0.9030000000E+00      0.1179124103E+04      0.5627982839E+03      0.7469772208E+00
0.9050000000E+00      0.1182985373E+04      0.5656835708E+03      0.7474781378E+00
0.9070000000E+00      0.1186853027E+04      0.5685755600E+03      0.7479764179E+00
0.9090000000E+00      0.1190727065E+04      0.5714742482E+03      0.7484720813E+00
0.9110000000E+00      0.1194607488E+04      0.5743796322E+03      0.7489651478E+00
0.9130000000E+00      0.1198494297E+04      0.5772917088E+03      0.7494556370E+00
0.9150000000E+00      0.1202387493E+04      0.5802104747E+03      0.7499435684E+00
0.9170000000E+00      0.1206287075E+04      0.5831359267E+03      0.7504289613E+00
0.9190000000E+00      0.1210193046E+04      0.5860680617E+03      0.7509118348E+00
0.9210000000E+00      0.1214105405E+04      0.5890068765E+03      0.7513922079E+00
0.9230000000E+00      0.1218024153E+04      0.5919523680E+03      0.7518700993E+00
0.9250000000E+00      0.1221949290E+04      0.5949045330E+03      0.7523455276E+00
0.9270000000E+00      0.1225880818E+04      0.5978633685E+03      0.7528185111E+00
0.9290000000E+00      0.1229818737E+04      0.6008288714E+03      0.7532890683E+00
0.9310000000E+00      0.1233763047E+04      0.6038010386E+03      0.7537572170E+00
0.9330000000E+00      0.1237713749E+04      0.6067798671E+03      0.7542229753E+00
0.9350000000E+00      0.1241670844E+04      0.6097653539E+03      0.7546863609E+00
0.9370000000E+00      0.1245634332E+04      0.6127574959E+03      0.7551473913E+00
0.9390000000E+00      0.1249604214E+04      0.6157562902E+03      0.7556060841E+00
0.9410000000E+00      0.1253580490E+04      0.6187617338E+03      0.7560624564E+00
0.9430000000E+00      0.1257563161E+04      0.6217738238E+03      0.7565165254E+00
0.9450000000E+00      0.1261552227E+04      0.6247925572E+03      0.7569683080E+00
0.9470000000E+00      0.1265547689E+04      0.6278179312E+03      0.7574178211E+00
0.9490000000E+00      0.1269549547E+04      0.6308499427E+03      0.7578650812E+00
0.9510000000E+00      0.1273557803E+04      0.6338885890E+03      0.7583101049E+00
0.9530000000E+00      0.1277572456E+04      0.6369338672E+03      0.7587529085E+00
0.9550000000E+00      0.1281593506E+04      0.6399857745E+03      0.7591935082E+00
0.9570000000E+00      0.1285620955E+04      0.6430443079E+03      0.7596319201E+00
0.9590000000E+00      0.1289654803E+04      0.6461094648E+03      0.7600681600E+00
0.9610000000E+00      0.1293695051E+04      0.6491812423E+03      0.7605022438E+00
0.9630000000E+00      0.1297741698E+04      0.6522596376E+03      0.7609341870E+00
0.9650000000E+00      0.1301794745E+04      0.6553446480E+03      0.7613640052E+00
0.9670000000E+00      0.1305854193E+04      0.6584362708E+03      0.7617917136E+00
0.9690000000E+00      0.1309920042E+04      0.6615345032E+03      0.7622173276E+00
0.9710000000E+00      0.1313992292E+04      0.6646393424E+03      0.7626408621E+00
0.9730000000E+00      0.1318070944E+04      0.6677507859E+03      0.7630623321E+00
0.9750000000E+00      0.1322155999E+04      0.6708688309E+03      0.7634817523E+00
0.9770000000E+00      0.1326247457E+04      0.6739934748E+03      0.7638991376E+00
0.9790000000E+00      0.1330345317E+04      0.6771247149E+03      0.7643145023E+00
0.9810000000E+00      0.1334449581E+04      0.6802625486E+03      0.7647278610E+00
0.9830000000E+00      0.1338560250E+04      0.6834069733E+03      0.7651392278E+00
0.9850000000E+00      0.1342677322E+04      0.6865579864E+03      0.7655486170E+00
0.9870000000E+00      0.1346800799E+04      0.6897155852E+03      0.7659560427E+00
0.9890000000E+00      0.1350930681E+04      0.6928797673E+03      0.7663615186E+00
0.9910000000E+00      0.1355066969E+04      0.6960505300E+03      0.7667650586E+00
0.9930000000E+00      0.1359209662E+04      0.6992278709E+03      0.7671666763E+00
0.9950000000E+00      0.1363358762E+04      0.7024117874E+03      0.7675663853E+00
0.9970000000E+00      0.1367514268E+04      0.7056022769E+03      0.7679641991E+00
0.9990000000E+00      0.1371676180E+04      0.7087993371E+03      0.7683601309E+00
0.1001000000E+01      0.1375844500E+04      0.7120029654E+03      0.7687541939E+00
0.1003000000E+01      0.1380019227E+04      0.7152131593E+03      0.7691464012E+00
0.1005000000E+01      0.1384200362E+04      0.7184299164E+03      0.7695367658E+00
0.1007000000E+01      0.1388387905E+04      0.7216532343E+03      0.7699253004E+00
0.1009000000E+01      0.1392581856E+04      0.7248831105E+03      0.7703120179E+00
0.1011000000E+01      0.1396782216E+04      0.7281195426E+03      0.7706969310E+00
0.1013000000E+01      0.1400988985E+04      0.7313625283E+03      0.7710800520E+00
0.1015000000E+01      0.1405202163E+04      0.7346120650E+03      0.7714613934E+00
0.1017000000E+01      0.1409421751E+04      0.7378681506E+03      0.7718409675E+00
0.1019000000E+01      0.1413647748E+04      0.7411307826E+03      0.7722187865E+00
0.1021000000E+01      0.1417880155E+04      0.7443999587E+03      0.7725948625E+00
0.1023000000E+01      0.1422118973E+04      0.7476756765E+03      0.7729692075E+00
0.1025000000E+01      0.1426364201E+04      0.7509579337E+03      0.7733418334E+00
0.1027000000E+01      0.1430615840E+04      0.7542467281E+03      0.7737127519E+00
0.1029000000E+01      0.1434873890E+04      0.7575420573E+03      0.7740819748E+00
0.1031000000E+01      0.1439138351E+04      0.7608439190E+03      0.7744495136E+00
0.1033000000E+01      0.1443409223E+04      0.7641523111E+03      0.7748153798E+00
0.1035000000E+01      0.1447686508E+04      0.7674672312E+03      0.7751795847E+00
0.1037000000E+01      0.1451970204E+04      0.7707886771E+03      0.7755421398E+00
0.1039000000E+01      0.1456260313E+04      0.7741166467E+03      0.7759030561E+00
0.1041000000E+01      0.1460556833E+04      0.7774511375E+03      0.7762623447E+00
0.1043000000E+01      0.1464859767E+04      0.7807921476E+03      0.7766200168E+00
0.1045000000E+01      0.1469169113E+04      0.7841396746E+03      0.7769760831E+00
0.1047000000E+01      0.1473484872E+04      0.7874937165E+03      0.7773305545E+00
0.1049000000E+01      0.1477807045E+04      0.7908542710E+03      0.7776834417E+00
0.1051000000E+01      0.1482135631E+04      0.7942213359E+03      0.7780347554E+00
0.1053000000E+01      0.1486470630E+04      0.7975949093E+03      0.7783845061E+00
0.1055000000E+01      0.1490812043E+04      0.8009749888E+03      0.7787327043E+00
0.1057000000E+01      0.1495159870E+04      0.8043615725E+03      0.7790793603E+00
0.1059000000E+01      0.1499514111E+04      0.8077546582E+03      0.7794244844E+00
0.1061000000E+01      0.1503874766E+04      0.8111542438E+03      0.7797680868E+00
0.1063000000E+01      0.1508241836E+04      0.8145603272E+03      0.7801101785E+00
0.1065000000E+01      0.1512615320E+04      0.8179729063E+03      0.7804507678E+00
0.1067000000E+01      0.1516995219E+04      0.8213919792E+03      0.7807898655E+00
0.1069000000E+01      0.1521381532E+04      0.8248175438E+03      0.7811274815E+00
0.1071000000E+01      0.1525774261E+04      0.8282495979E+03      0.7814636255E+00
0.1073000000E+01      0.1530173405E+04      0.8316881397E+03      0.7817983073E+00
0.1075000000E+01      0.1534578964E+04      0.8351331670E+03      0.7821315364E+00
0.1077000000E+01      0.1538990939E+04      0.8385846780E+03      0.7824633224E+00
0.1079000000E+01      0.1543409329E+04      0.8420426705E+03      0.7827936748E+00
0.1081000000E+01      0.1547834134E+04      0.8455071426E+03      0.7831226029E+00
0.1083000000E+01      0.1552265356E+04      0.8489780924E+03      0.7834501161E+00
0.1085000000E+01      0.1556702993E+04      0.8524555179E+03      0.7837762235E+00
0.1087000000E+01      0.1561147046E+04      0.8559394171E+03      0.7841009344E+00
0.1089000000E+01      0.1565597515E+04      0.8594297881E+03      0.7844242578E+00
0.1091000000E+01      0.1570054401E+04      0.8629266289E+03      0.7847462027E+00
0.1093000000E+01      0.1574517702E+04      0.8664299378E+03      0.7850667781E+00
0.1095000000E+01      0.1578987420E+04      0.8699397126E+03      0.7853859927E+00
0.1097000000E+01      0.1583463555E+04      0.8734559517E+03      0.7857038555E+00
0.1099000000E+01      0.1587946106E+04      0.8769786530E+03      0.7860203750E+00
0.1101000000E+01      0.1592435074E+04      0.8805078147E+03      0.7863355600E+00
0.1103000000E+01      0.1596930458E+04      0.8840434349E+03      0.7866494190E+00
0.1105000000E+01      0.1601432259E+04      0.8875855118E+03      0.7869619606E+00
0.1107000000E+01      0.1605940477E+04      0.8911340435E+03      0.7872731931E+00
0.1109000000E+01      0.1610455112E+04      0.8946890282E+03      0.7875831249E+00
0.1111000000E+01      0.1614976164E+04      0.8982504641E+03      0.7878917643E+00
0.1113000000E+01      0.1619503633E+04      0.9018183493E+03      0.7881991196E+00
0.1115000000E+01      0.1624037519E+04      0.9053926821E+03      0.7885051989E+00
0.1117000000E+01      0.1628577822E+04      0.9089734606E+03      0.7888100103E+00
0.1119000000E+01      0.1633124542E+04      0.9125606831E+03      0.7891135619E+00
0.1121000000E+01      0.1637677680E+04      0.9161543478E+03      0.7894158617E+00
0.1123000000E+01      0.1642237234E+04      0.9197544529E+03      0.7897169174E+00
0.1125000000E+01      0.1646803207E+04      0.9233609966E+03      0.7900167371E+00
0.1127000000E+01      0.1651375596E+04      0.9269739773E+03      0.7903153284E+00
0.1129000000E+01      0.1655954403E+04      0.9305933931E+03      0.7906126991E+00
0.1131000000E+01      0.1660539627E+04      0.9342192424E+03      0.7909088569E+00
0.1133000000E+01      0.1665131269E+04      0.9378515234E+03      0.7912038092E+00
0.1135000000E+01      0.1669729328E+04      0.9414902343E+03      0.7914975638E+00
0.1137000000E+01      0.1674333805E+04      0.9451353736E+03      0.7917901281E+00
0.1139000000E+01      0.1678944699E+04      0.9487869395E+03      0.7920815094E+00
0.1141000000E+01      0.1683562011E+04      0.9524449303E+03      0.7923717151E+00
0.1143000000E+01      0.1688185740E+04      0.9561093444E+03      0.7926607526E+00
0.1145000000E+01      0.1692815887E+04      0.9597801800E+03      0.7929486291E+00
0.1147000000E+01      0.1697452451E+04      0.9634574355E+03      0.7932353518E+00
0.1149000000E+01      0.1702095433E+04      0.9671411094E+03      0.7935209278E+00
0.1151000000E+01      0.1706744833E+04      0.9708311998E+03      0.7938053641E+00
0.1153000000E+01      0.1711400650E+04      0.9745277052E+03      0.7940886678E+00
0.1155000000E+01      0.1716062884E+04      0.9782306240E+03      0.7943708460E+00
0.1157000000E+01      0.1720731536E+04      0.9819399545E+03      0.7946519054E+00
0.1159000000E+01      0.1725406606E+04      0.9856556952E+03      0.7949318530E+00
0.1161000000E+01      0.1730088093E+04      0.9893778444E+03      0.7952106955E+00
0.1163000000E+01      0.1734775997E+04      0.9931064005E+03      0.7954884397E+00
0.1165000000E+01      0.1739470319E+04      0.9968413621E+03      0.7957650923E+00
0.1167000000E+01      0.1744171059E+04      0.1000582727E+04      0.7960406599E+00
0.1169000000E+01      0.1748878216E+04      0.1004330495E+04      0.7963151492E+00
0.1171000000E+01      0.1753591790E+04      0.1008084663E+04      0.7965885667E+00
0.1173000000E+01      0.1758311782E+04      0.1011845230E+04      0.7968609189E+00
0.1175000000E+01      0.1763038191E+04      0.1015612195E+04      0.7971322121E+00
0.1177000000E+01      0.1767771017E+04      0.1019385556E+04      0.7974024529E+00
0.1179000000E+01      0.1772510261E+04      0.1023165312E+04      0.7976716476E+00
0.1181000000E+01      0.1777255922E+04      0.1026951460E+04      0.7979398024E+00
0.1183000000E+01      0.1782008000E+04      0.1030744000E+04      0.7982069237E+00
0.1185000000E+01      0.1786766495E+04      0.1034542930E+04      0.7984730175E+00
0.1187000000E+01      0.1791531407E+04      0.1038348248E+04      0.7987380901E+00
0.1189000000E+01      0.1796302736E+04      0.1042159953E+04      0.7990021476E+00
0.1191000000E+01      0.1801080482E+04      0.1045978044E+04      0.7992651960E+00
0.1193000000E+01      0.1805864646E+04      0.1049802519E+04      0.7995272414E+00
0.1195000000E+01      0.1810655226E+04      0.1053633376E+04      0.7997882897E+00
0.1197000000E+01      0.1815452222E+04      0.1057470615E+04      0.8000483468E+00
0.1199000000E+01      0.1820255636E+04      0.1061314233E+04      0.8003074187E+00
