      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6619023068E+03      0.2373559458E+03      0.6858659503E+00
0.5780000000E+00      0.6650284501E+03      0.2395019661E+03      0.6870551640E+00
0.5800000000E+00      0.6681620344E+03      0.2416568041E+03      0.6882340513E+00
0.5820000000E+00      0.6713030644E+03      0.2438204485E+03      0.6894027351E+00
0.5840000000E+00      0.6744515447E+03      0.2459928882E+03      0.6905613369E+00
0.5860000000E+00      0.6776074798E+03      0.2481741118E+03      0.6917099766E+00
0.5880000000E+00      0.6807708744E+03      0.2503641086E+03      0.6928487721E+00
0.5900000000E+00      0.6839417329E+03      0.2525628676E+03      0.6939778402E+00
0.5920000000E+00      0.6871200596E+03      0.2547703780E+03      0.6950972956E+00
0.5940000000E+00      0.6903058589E+03      0.2569866291E+03      0.6962072517E+00
0.5960000000E+00      0.6934991350E+03      0.2592116106E+03      0.6973078204E+00
0.5980000000E+00      0.6966998921E+03      0.2614453118E+03      0.6983991118E+00
0.6000000000E+00      0.6999081344E+03      0.2636877226E+03      0.6994812349E+00
0.6020000000E+00      0.7031238659E+03      0.2659388328E+03      0.7005542967E+00
0.6040000000E+00      0.7063470905E+03      0.2681986321E+03      0.7016184031E+00
0.6060000000E+00      0.7095778124E+03      0.2704671108E+03      0.7026736585E+00
0.6080000000E+00      0.7128160352E+03      0.2727442589E+03      0.7037201656E+00
0.6100000000E+00      0.7160617629E+03      0.2750300666E+03      0.7047580261E+00
0.6120000000E+00      0.7193149993E+03      0.2773245242E+03      0.7057873398E+00
0.6140000000E+00      0.7225757480E+03      0.2796276223E+03      0.7068082057E+00
0.6160000000E+00      0.7258440127E+03      0.2819393513E+03      0.7078207208E+00
0.6180000000E+00      0.7291197970E+03      0.2842597019E+03      0.7088249813E+00
0.6200000000E+00      0.7324031045E+03      0.2865886649E+03      0.7098210818E+00
0.6220000000E+00      0.7356939386E+03      0.2889262310E+03      0.7108091157E+00
0.6240000000E+00      0.7389923029E+03      0.2912723912E+03      0.7117891750E+00
0.6260000000E+00      0.7422982006E+03      0.2936271366E+03      0.7127613505E+00
0.6280000000E+00      0.7456116352E+03      0.2959904581E+03      0.7137257318E+00
0.6300000000E+00      0.7489326099E+03      0.2983623472E+03      0.7146824072E+00
0.6320000000E+00      0.7522611281E+03      0.3007427950E+03      0.7156314637E+00
0.6340000000E+00      0.7555971928E+03      0.3031317930E+03      0.7165729872E+00
0.6360000000E+00      0.7589408073E+03      0.3055293326E+03      0.7175070626E+00
0.6380000000E+00      0.7622919746E+03      0.3079354055E+03      0.7184337732E+00
0.6400000000E+00      0.7656506978E+03      0.3103500032E+03      0.7193532015E+00
0.6420000000E+00      0.7690169800E+03      0.3127731176E+03      0.7202654288E+00
0.6440000000E+00      0.7723908240E+03      0.3152047404E+03      0.7211705351E+00
0.6460000000E+00      0.7757722329E+03      0.3176448635E+03      0.7220685996E+00
0.6480000000E+00      0.7791612095E+03      0.3200934790E+03      0.7229597001E+00
0.6500000000E+00      0.7825577566E+03      0.3225505790E+03      0.7238439136E+00
0.6520000000E+00      0.7859618771E+03      0.3250161555E+03      0.7247213159E+00
0.6540000000E+00      0.7893735737E+03      0.3274902008E+03      0.7255919818E+00
0.6560000000E+00      0.7927928491E+03      0.3299727073E+03      0.7264559851E+00
0.6580000000E+00      0.7962197060E+03      0.3324636673E+03      0.7273133985E+00
0.6600000000E+00      0.7996541471E+03      0.3349630732E+03      0.7281642938E+00
0.6620000000E+00      0.8030961749E+03      0.3374709177E+03      0.7290087418E+00
0.6640000000E+00      0.8065457920E+03      0.3399871933E+03      0.7298468123E+00
0.6660000000E+00      0.8100030009E+03      0.3425118927E+03      0.7306785742E+00
0.6680000000E+00      0.8134678042E+03      0.3450450087E+03      0.7315040739E+00
0.6700000000E+00      0.8169402042E+03      0.3475865341E+03      0.7323234216E+00
0.6720000000E+00      0.8204202034E+03      0.3501364618E+03      0.7331366618E+00
0.6740000000E+00      0.8239078042E+03      0.3526947848E+03      0.7339438598E+00
0.6760000000E+00      0.8274030089E+03      0.3552614960E+03      0.7347450797E+00
0.6780000000E+00      0.8309058198E+03      0.3578365887E+03      0.7355403852E+00
0.6800000000E+00      0.8344162392E+03      0.3604200559E+03      0.7363298388E+00
0.6820000000E+00      0.8379342694E+03      0.3630118909E+03      0.7371135023E+00
0.6840000000E+00      0.8414599124E+03      0.3656120870E+03      0.7378914366E+00
0.6860000000E+00      0.8449931707E+03      0.3682206376E+03      0.7386637019E+00
0.6880000000E+00      0.8485340462E+03      0.3708375360E+03      0.7394303575E+00
0.6900000000E+00      0.8520825410E+03      0.3734627758E+03      0.7401914619E+00
0.6920000000E+00      0.8556386574E+03      0.3760963506E+03      0.7409470729E+00
0.6940000000E+00      0.8592023973E+03      0.3787382538E+03      0.7416972474E+00
0.6960000000E+00      0.8627737627E+03      0.3813884793E+03      0.7424420417E+00
0.6980000000E+00      0.8663527556E+03      0.3840470206E+03      0.7431815112E+00
0.7000000000E+00      0.8699393781E+03      0.3867138717E+03      0.7439157107E+00
0.7020000000E+00      0.8735336320E+03      0.3893890263E+03      0.7446446942E+00
0.7040000000E+00      0.8771355192E+03      0.3920724783E+03      0.7453685150E+00
0.7060000000E+00      0.8807450417E+03      0.3947642217E+03      0.7460872257E+00
0.7080000000E+00      0.8843622012E+03      0.3974642505E+03      0.7468008782E+00
0.7100000000E+00      0.8879869997E+03      0.4001725588E+03      0.7474973519E+00
0.7120000000E+00      0.8916194388E+03      0.4028891406E+03      0.7482010069E+00
0.7140000000E+00      0.8952595204E+03      0.4056139901E+03      0.7488997556E+00
0.7160000000E+00      0.8989072461E+03      0.4083471016E+03      0.7495936471E+00
0.7180000000E+00      0.9025626178E+03      0.4110884693E+03      0.7502827302E+00
0.7200000000E+00      0.9062256372E+03      0.4138380876E+03      0.7509670527E+00
0.7220000000E+00      0.9098963058E+03      0.4165959507E+03      0.7516466621E+00
0.7240000000E+00      0.9135746253E+03      0.4193620532E+03      0.7523216050E+00
0.7260000000E+00      0.9172605973E+03      0.4221363894E+03      0.7529919276E+00
0.7280000000E+00      0.9209542235E+03      0.4249189540E+03      0.7536576753E+00
0.7300000000E+00      0.9246555054E+03      0.4277097414E+03      0.7543188933E+00
0.7320000000E+00      0.9283644446E+03      0.4305087463E+03      0.7549756259E+00
0.7340000000E+00      0.9320810425E+03      0.4333159634E+03      0.7556279168E+00
0.7360000000E+00      0.9358053007E+03      0.4361313872E+03      0.7562758093E+00
0.7380000000E+00      0.9395372207E+03      0.4389550127E+03      0.7569193461E+00
0.7400000000E+00      0.9432768038E+03      0.4417868345E+03      0.7575585694E+00
0.7420000000E+00      0.9470240516E+03      0.4446268475E+03      0.7581935208E+00
0.7440000000E+00      0.9507789655E+03      0.4474750465E+03      0.7588242413E+00
0.7460000000E+00      0.9545415468E+03      0.4503314266E+03      0.7594507717E+00
0.7480000000E+00      0.9583117969E+03      0.4531959826E+03      0.7600731518E+00
0.7500000000E+00      0.9620897172E+03      0.4560687095E+03      0.7606914213E+00
0.7520000000E+00      0.9658753089E+03      0.4589496024E+03      0.7613056193E+00
0.7540000000E+00      0.9696685735E+03      0.4618386564E+03      0.7619157843E+00
0.7560000000E+00      0.9734695122E+03      0.4647358665E+03      0.7625219544E+00
0.7580000000E+00      0.9772781262E+03      0.4676412281E+03      0.7631241673E+00
0.7600000000E+00      0.9810944169E+03      0.4705547361E+03      0.7637224601E+00
0.7620000000E+00      0.9849183853E+03      0.4734763860E+03      0.7643168694E+00
0.7640000000E+00      0.9887500329E+03      0.4764061728E+03      0.7649074316E+00
0.7660000000E+00      0.9925893606E+03      0.4793440921E+03      0.7654941824E+00
0.7680000000E+00      0.9964363698E+03      0.4822901391E+03      0.7660771573E+00
0.7700000000E+00      0.1000291062E+04      0.4852443091E+03      0.7666563910E+00
0.7720000000E+00      0.1004153437E+04      0.4882065977E+03      0.7672319181E+00
0.7740000000E+00      0.1008023497E+04      0.4911770003E+03      0.7678037727E+00
0.7760000000E+00      0.1011901244E+04      0.4941555123E+03      0.7683719885E+00
0.7780000000E+00      0.1015786677E+04      0.4971421293E+03      0.7689365986E+00
0.7800000000E+00      0.1019679798E+04      0.5001368469E+03      0.7694976360E+00
0.7820000000E+00      0.1023580609E+04      0.5031396606E+03      0.7700551331E+00
0.7840000000E+00      0.1027489109E+04      0.5061505660E+03      0.7706091220E+00
0.7860000000E+00      0.1031405301E+04      0.5091695589E+03      0.7711596343E+00
0.7880000000E+00      0.1035329185E+04      0.5121966348E+03      0.7717067013E+00
0.7900000000E+00      0.1039260763E+04      0.5152317896E+03      0.7722503540E+00
0.7920000000E+00      0.1043200034E+04      0.5182750190E+03      0.7727906230E+00
0.7940000000E+00      0.1047147001E+04      0.5213263187E+03      0.7733275383E+00
0.7960000000E+00      0.1051101663E+04      0.5243856846E+03      0.7738611300E+00
0.7980000000E+00      0.1055064023E+04      0.5274531125E+03      0.7743914274E+00
0.8000000000E+00      0.1059034080E+04      0.5305285983E+03      0.7749184596E+00
0.8020000000E+00      0.1063011837E+04      0.5336121379E+03      0.7754422556E+00
0.8040000000E+00      0.1066997292E+04      0.5367037272E+03      0.7759628437E+00
0.8060000000E+00      0.1070990449E+04      0.5398033622E+03      0.7764802520E+00
0.8080000000E+00      0.1074991307E+04      0.5429110389E+03      0.7769945085E+00
0.8100000000E+00      0.1078999867E+04      0.5460267533E+03      0.7775056405E+00
0.8120000000E+00      0.1083016130E+04      0.5491505014E+03      0.7780136752E+00
0.8140000000E+00      0.1087040097E+04      0.5522822793E+03      0.7785186394E+00
0.8160000000E+00      0.1091071768E+04      0.5554220832E+03      0.7790205598E+00
0.8180000000E+00      0.1095111145E+04      0.5585699090E+03      0.7795194624E+00
0.8200000000E+00      0.1099158228E+04      0.5617257531E+03      0.7800153734E+00
0.8220000000E+00      0.1103213019E+04      0.5648896115E+03      0.7805083182E+00
0.8240000000E+00      0.1107275516E+04      0.5680614805E+03      0.7809983222E+00
0.8260000000E+00      0.1111345723E+04      0.5712413563E+03      0.7814854106E+00
0.8280000000E+00      0.1115423638E+04      0.5744292351E+03      0.7819696079E+00
0.8300000000E+00      0.1119509263E+04      0.5776251132E+03      0.7824509389E+00
0.8320000000E+00      0.1123602599E+04      0.5808289870E+03      0.7829294277E+00
0.8340000000E+00      0.1127703646E+04      0.5840408528E+03      0.7834050982E+00
0.8360000000E+00      0.1131812405E+04      0.5872607068E+03      0.7838779740E+00
0.8380000000E+00      0.1135928877E+04      0.5904885456E+03      0.7843480788E+00
0.8400000000E+00      0.1140053061E+04      0.5937243654E+03      0.7848154354E+00
0.8420000000E+00      0.1144184960E+04      0.5969681627E+03      0.7852800670E+00
0.8440000000E+00      0.1148324573E+04      0.6002199340E+03      0.7857419961E+00
0.8460000000E+00      0.1152471901E+04      0.6034796757E+03      0.7862012450E+00
0.8480000000E+00      0.1156626945E+04      0.6067473843E+03      0.7866578361E+00
0.8500000000E+00      0.1160789704E+04      0.6100230564E+03      0.7871117911E+00
0.8520000000E+00      0.1164960181E+04      0.6133066883E+03      0.7875631318E+00
0.8540000000E+00      0.1169138375E+04      0.6165982768E+03      0.7880118795E+00
0.8560000000E+00      0.1173324288E+04      0.6198978184E+03      0.7884580555E+00
0.8580000000E+00      0.1177517918E+04      0.6232053096E+03      0.7889016807E+00
0.8600000000E+00      0.1181719268E+04      0.6265207471E+03      0.7893427760E+00
0.8620000000E+00      0.1185928337E+04      0.6298441276E+03      0.7897813558E+00
0.8640000000E+00      0.1190145126E+04      0.6331754476E+03      0.7902174524E+00
0.8660000000E+00      0.1194369636E+04      0.6365147039E+03      0.7906510799E+00
0.8680000000E+00      0.1198601867E+04      0.6398618932E+03      0.7910822581E+00
0.8700000000E+00      0.1202841820E+04      0.6432170122E+03      0.7915110067E+00
0.8720000000E+00      0.1207089494E+04      0.6465800576E+03      0.7919373452E+00
0.8740000000E+00      0.1211344891E+04      0.6499510262E+03      0.7923612928E+00
0.8760000000E+00      0.1215608011E+04      0.6533299147E+03      0.7927828685E+00
0.8780000000E+00      0.1219878854E+04      0.6567167200E+03      0.7932020913E+00
0.8800000000E+00      0.1224157421E+04      0.6601114388E+03      0.7936189797E+00
0.8820000000E+00      0.1228443713E+04      0.6635140680E+03      0.7940335521E+00
0.8840000000E+00      0.1232737729E+04      0.6669246045E+03      0.7944458269E+00
0.8860000000E+00      0.1237039470E+04      0.6703430451E+03      0.7948558220E+00
0.8880000000E+00      0.1241348937E+04      0.6737693866E+03      0.7952635555E+00
0.8900000000E+00      0.1245666129E+04      0.6772036261E+03      0.7956690450E+00
0.8920000000E+00      0.1249991048E+04      0.6806457604E+03      0.7960723079E+00
0.8940000000E+00      0.1254323694E+04      0.6840957865E+03      0.7964733617E+00
0.8960000000E+00      0.1258664066E+04      0.6875537013E+03      0.7968722235E+00
0.8980000000E+00      0.1263012166E+04      0.6910195017E+03      0.7972689102E+00
0.9000000000E+00      0.1267367994E+04      0.6944931849E+03      0.7976634387E+00
0.9020000000E+00      0.1271731549E+04      0.6979747477E+03      0.7980558257E+00
0.9040000000E+00      0.1276102833E+04      0.7014641872E+03      0.7984460875E+00
0.9060000000E+00      0.1280481846E+04      0.7049615004E+03      0.7988342405E+00
0.9080000000E+00      0.1284868588E+04      0.7084666845E+03      0.7992203009E+00
0.9100000000E+00      0.1289263059E+04      0.7119797364E+03      0.7996042845E+00
0.9120000000E+00      0.1293665259E+04      0.7155006533E+03      0.7999862074E+00
0.9140000000E+00      0.1298075190E+04      0.7190294322E+03      0.8003660850E+00
0.9160000000E+00      0.1302492851E+04      0.7225660703E+03      0.8007439329E+00
0.9180000000E+00      0.1306918242E+04      0.7261105647E+03      0.8011197665E+00
0.9200000000E+00      0.1311351364E+04      0.7296629126E+03      0.8014936010E+00
0.9220000000E+00      0.1315792217E+04      0.7332231110E+03      0.8018654514E+00
0.9240000000E+00      0.1320240802E+04      0.7367911573E+03      0.8022353326E+00
0.9260000000E+00      0.1324697117E+04      0.7403670493E+03      0.8026146605E+00
0.9280000000E+00      0.1329161165E+04      0.7439507827E+03      0.8029806529E+00
0.9300000000E+00      0.1333632944E+04      0.7475423555E+03      0.8033447202E+00
0.9320000000E+00      0.1338112456E+04      0.7511417650E+03      0.8037068764E+00
0.9340000000E+00      0.1342599701E+04      0.7547490084E+03      0.8040671358E+00
0.9360000000E+00      0.1347094678E+04      0.7583640830E+03      0.8044255124E+00
0.9380000000E+00      0.1351597388E+04      0.7619869859E+03      0.8047820201E+00
0.9400000000E+00      0.1356107831E+04      0.7656177147E+03      0.8051366727E+00
0.9420000000E+00      0.1360626007E+04      0.7692562664E+03      0.8054894839E+00
0.9440000000E+00      0.1365151917E+04      0.7729026385E+03      0.8058404673E+00
0.9460000000E+00      0.1369685561E+04      0.7765568283E+03      0.8061896361E+00
0.9480000000E+00      0.1374226938E+04      0.7802188332E+03      0.8065370037E+00
0.9500000000E+00      0.1378776049E+04      0.7838886504E+03      0.8068825832E+00
0.9520000000E+00      0.1383332895E+04      0.7875662774E+03      0.8072263877E+00
0.9540000000E+00      0.1387897474E+04      0.7912517116E+03      0.8075684301E+00
0.9560000000E+00      0.1392469788E+04      0.7949449503E+03      0.8079087231E+00
0.9580000000E+00      0.1397049837E+04      0.7986459910E+03      0.8082472795E+00
0.9600000000E+00      0.1401637621E+04      0.8023548310E+03      0.8085841117E+00
0.9620000000E+00      0.1406233139E+04      0.8060714679E+03      0.8089192321E+00
0.9640000000E+00      0.1410836393E+04      0.8097958991E+03      0.8092526532E+00
0.9660000000E+00      0.1415447381E+04      0.8135281219E+03      0.8095843871E+00
0.9680000000E+00      0.1420066105E+04      0.8172681340E+03      0.8099144459E+00
0.9700000000E+00      0.1424692564E+04      0.8210159328E+03      0.8102428415E+00
0.9720000000E+00      0.1429326758E+04      0.8247715158E+03      0.8105695858E+00
0.9740000000E+00      0.1433968689E+04      0.8285348805E+03      0.8108946907E+00
0.9760000000E+00      0.1438618354E+04      0.8323060244E+03      0.8112181678E+00
0.9780000000E+00      0.1443275756E+04      0.8360849450E+03      0.8115400285E+00
0.9800000000E+00      0.1447940893E+04      0.8398716400E+03      0.8118602844E+00
0.9820000000E+00      0.1452613766E+04      0.8436661068E+03      0.8121789467E+00
0.9840000000E+00      0.1457294375E+04      0.8474683430E+03      0.8124960268E+00
0.9860000000E+00      0.1461982720E+04      0.8512783463E+03      0.8128115358E+00
0.9880000000E+00      0.1466678801E+04      0.8550961141E+03      0.8131254847E+00
0.9900000000E+00      0.1471382619E+04      0.8589216441E+03      0.8134378844E+00
0.9920000000E+00      0.1476094172E+04      0.8627549340E+03      0.8137487457E+00
0.9940000000E+00      0.1480813462E+04      0.8665959812E+03      0.8140580796E+00
0.9960000000E+00      0.1485540488E+04      0.8704447836E+03      0.8143658965E+00
0.9980000000E+00      0.1490275250E+04      0.8743013387E+03      0.8146722070E+00
0.1000000000E+01      0.1495017749E+04      0.8781656441E+03      0.8149770217E+00
0.1002000000E+01      0.1499767984E+04      0.8820376976E+03      0.8152803508E+00
0.1004000000E+01      0.1504525955E+04      0.8859174968E+03      0.8155822047E+00
0.1006000000E+01      0.1509291663E+04      0.8898050394E+03      0.8158825936E+00
0.1008000000E+01      0.1514065107E+04      0.8937003232E+03      0.8161815275E+00
0.1010000000E+01      0.1518846288E+04      0.8976033457E+03      0.8164790165E+00
0.1012000000E+01      0.1523635205E+04      0.9015141048E+03      0.8167750705E+00
0.1014000000E+01      0.1528431858E+04      0.9054325982E+03      0.8170696994E+00
0.1016000000E+01      0.1533236248E+04      0.9093588236E+03      0.8173629129E+00
0.1018000000E+01      0.1538048374E+04      0.9132927788E+03      0.8176547207E+00
0.1020000000E+01      0.1542868237E+04      0.9172344615E+03      0.8179451324E+00
0.1022000000E+01      0.1547695836E+04      0.9211838695E+03      0.8182341574E+00
0.1024000000E+01      0.1552531171E+04      0.9251410005E+03      0.8185218053E+00
0.1026000000E+01      0.1557374242E+04      0.9291058525E+03      0.8188080854E+00
0.1028000000E+01      0.1562225050E+04      0.9330784231E+03      0.8190930069E+00
0.1030000000E+01      0.1567083594E+04      0.9370587102E+03      0.8193765791E+00
0.1032000000E+01      0.1571949875E+04      0.9410467116E+03      0.8196588110E+00
0.1034000000E+01      0.1576823891E+04      0.9450424252E+03      0.8199397117E+00
0.1036000000E+01      0.1581705644E+04      0.9490458487E+03      0.8202192902E+00
0.1038000000E+01      0.1586595133E+04      0.9530569801E+03      0.8204975553E+00
0.1040000000E+01      0.1591492357E+04      0.9570758172E+03      0.8207745159E+00
0.1042000000E+01      0.1596397318E+04      0.9611023578E+03      0.8210501807E+00
0.1044000000E+01      0.1601310014E+04      0.9651365998E+03      0.8213245583E+00
0.1046000000E+01      0.1606230447E+04      0.9691785412E+03      0.8215976574E+00
0.1048000000E+01      0.1611158615E+04      0.9732281798E+03      0.8218694865E+00
0.1050000000E+01      0.1616094518E+04      0.9772855135E+03      0.8221400541E+00
0.1052000000E+01      0.1621038158E+04      0.9813505403E+03      0.8224093685E+00
0.1054000000E+01      0.1625989532E+04      0.9854232580E+03      0.8226774380E+00
0.1056000000E+01      0.1630948643E+04      0.9895036646E+03      0.8229442710E+00
0.1058000000E+01      0.1635915488E+04      0.9935917581E+03      0.8232098755E+00
0.1060000000E+01      0.1640890069E+04      0.9976875364E+03      0.8234742597E+00
0.1062000000E+01      0.1645872385E+04      0.1001790997E+04      0.8237374316E+00
0.1064000000E+01      0.1650862436E+04      0.1005902139E+04      0.8239993993E+00
0.1066000000E+01      0.1655860221E+04      0.1010020960E+04      0.8242601706E+00
0.1068000000E+01      0.1660865742E+04      0.1014147457E+04      0.8245197534E+00
0.1070000000E+01      0.1665878997E+04      0.1018281628E+04      0.8247781555E+00
0.1072000000E+01      0.1670899987E+04      0.1022423473E+04      0.8250353846E+00
0.1074000000E+01      0.1675928712E+04      0.1026572988E+04      0.8252914484E+00
0.1076000000E+01      0.1680965170E+04      0.1030730172E+04      0.8255463545E+00
0.1078000000E+01      0.1686009364E+04      0.1034895023E+04      0.8258001105E+00
0.1080000000E+01      0.1691061291E+04      0.1039067538E+04      0.8260527238E+00
0.1082000000E+01      0.1696120952E+04      0.1043247716E+04      0.8263042018E+00
0.1084000000E+01      0.1701188347E+04      0.1047435556E+04      0.8265545519E+00
0.1086000000E+01      0.1706263475E+04      0.1051631054E+04      0.8268037815E+00
0.1088000000E+01      0.1711346338E+04      0.1055834209E+04      0.8270518977E+00
0.1090000000E+01      0.1716436933E+04      0.1060045019E+04      0.8272989078E+00
0.1092000000E+01      0.1721535262E+04      0.1064263482E+04      0.8275448189E+00
0.1094000000E+01      0.1726641324E+04      0.1068489597E+04      0.8277896381E+00
0.1096000000E+01      0.1731755119E+04      0.1072723361E+04      0.8280333724E+00
0.1098000000E+01      0.1736876647E+04      0.1076964773E+04      0.8282760288E+00
0.1100000000E+01      0.1742005907E+04      0.1081213830E+04      0.8285176142E+00
0.1102000000E+01      0.1747142901E+04      0.1085470531E+04      0.8287581355E+00
0.1104000000E+01      0.1752287626E+04      0.1089734874E+04      0.8289975994E+00
0.1106000000E+01      0.1757440083E+04      0.1094006857E+04      0.8292360128E+00
0.1108000000E+01      0.1762600273E+04      0.1098286478E+04      0.8294733823E+00
0.1110000000E+01      0.1767768194E+04      0.1102573735E+04      0.8297097147E+00
0.1112000000E+01      0.1772943847E+04      0.1106868627E+04      0.8299450164E+00
0.1114000000E+01      0.1778127232E+04      0.1111171152E+04      0.8301792940E+00
0.1116000000E+01      0.1783318348E+04      0.1115481307E+04      0.8304125542E+00
0.1118000000E+01      0.1788517195E+04      0.1119799092E+04      0.8306448032E+00
0.1120000000E+01      0.1793723773E+04      0.1124124504E+04      0.8308760475E+00
0.1122000000E+01      0.1798938082E+04      0.1128457541E+04      0.8311062935E+00
0.1124000000E+01      0.1804160121E+04      0.1132798202E+04      0.8313355474E+00
0.1126000000E+01      0.1809389890E+04      0.1137146485E+04      0.8315638156E+00
0.1128000000E+01      0.1814627390E+04      0.1141502388E+04      0.8317911042E+00
0.1130000000E+01      0.1819872620E+04      0.1145865909E+04      0.8320174193E+00
0.1132000000E+01      0.1825125580E+04      0.1150237047E+04      0.8322427672E+00
0.1134000000E+01      0.1830386269E+04      0.1154615800E+04      0.8324671539E+00
0.1136000000E+01      0.1835654687E+04      0.1159002165E+04      0.8326905854E+00
0.1138000000E+01      0.1840930835E+04      0.1163396143E+04      0.8329130677E+00
0.1140000000E+01      0.1846214712E+04      0.1167797730E+04      0.8331346067E+00
0.1142000000E+01      0.1851506317E+04      0.1172206925E+04      0.8333552083E+00
0.1144000000E+01      0.1856805651E+04      0.1176623726E+04      0.8335748783E+00
0.1146000000E+01      0.1862112714E+04      0.1181048131E+04      0.8337936227E+00
0.1148000000E+01      0.1867427504E+04      0.1185480140E+04      0.8340114470E+00
0.1150000000E+01      0.1872750023E+04      0.1189919749E+04      0.8342283571E+00
0.1152000000E+01      0.1878080269E+04      0.1194366958E+04      0.8344443586E+00
0.1154000000E+01      0.1883418242E+04      0.1198821765E+04      0.8346594572E+00
0.1156000000E+01      0.1888763943E+04      0.1203284168E+04      0.8348736584E+00
0.1158000000E+01      0.1894117370E+04      0.1207754166E+04      0.8350869678E+00
0.1160000000E+01      0.1899478525E+04      0.1212231756E+04      0.8352993908E+00
0.1162000000E+01      0.1904847406E+04      0.1216716937E+04      0.8355109331E+00
0.1164000000E+01      0.1910224013E+04      0.1221209708E+04      0.8357215999E+00
0.1166000000E+01      0.1915608346E+04      0.1225710066E+04      0.8359313968E+00
0.1168000000E+01      0.1921000405E+04      0.1230218011E+04      0.8361403290E+00
0.1170000000E+01      0.1926400190E+04      0.1234733541E+04      0.8363484018E+00
0.1172000000E+01      0.1931807700E+04      0.1239256653E+04      0.8365556205E+00
0.1174000000E+01      0.1937222935E+04      0.1243787347E+04      0.8367619904E+00
0.1176000000E+01      0.1942645895E+04      0.1248325621E+04      0.8369675166E+00
0.1178000000E+01      0.1948076580E+04      0.1252871473E+04      0.8371722044E+00
0.1180000000E+01      0.1953514989E+04      0.1257424901E+04      0.8373760588E+00
0.1182000000E+01      0.1958961122E+04      0.1261985905E+04      0.8375790849E+00
0.1184000000E+01      0.1964414979E+04      0.1266554482E+04      0.8377812877E+00
0.1186000000E+01      0.1969876559E+04      0.1271130631E+04      0.8379826723E+00
0.1188000000E+01      0.1975345863E+04      0.1275714350E+04      0.8381832418E+00
0.1190000000E+01      0.1980822890E+04      0.1280305638E+04      0.8383830049E+00
0.1192000000E+01      0.1986307639E+04      0.1284904494E+04      0.8385819645E+00
0.1194000000E+01      0.1991800111E+04      0.1289510915E+04      0.8387801256E+00
0.1196000000E+01      0.1997300306E+04      0.1294124900E+04      0.8389774930E+00
0.1198000000E+01      0.2002808222E+04      0.1298746448E+04      0.8391740715E+00
0.1200000000E+01      0.2008323861E+04      0.1303375557E+04      0.8393698658E+00
