      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6289628359E+03      0.1489523318E+03      0.5056011122E+00
0.5780000000E+00      0.6316663024E+03      0.1503213815E+03      0.5071775683E+00
0.5800000000E+00      0.6343745176E+03      0.1516970932E+03      0.5087482694E+00
0.5820000000E+00      0.6370874884E+03      0.1530794618E+03      0.5102985903E+00
0.5840000000E+00      0.6398052204E+03      0.1544684823E+03      0.5118550563E+00
0.5860000000E+00      0.6425277212E+03      0.1558641491E+03      0.5133987772E+00
0.5880000000E+00      0.6452549965E+03      0.1572664571E+03      0.5149321992E+00
0.5900000000E+00      0.6479870529E+03      0.1586754009E+03      0.5164571203E+00
0.5920000000E+00      0.6507238966E+03      0.1600909751E+03      0.5179735753E+00
0.5940000000E+00      0.6534655338E+03      0.1615131745E+03      0.5194815994E+00
0.5960000000E+00      0.6562119708E+03      0.1629419936E+03      0.5209812281E+00
0.5980000000E+00      0.6589632135E+03      0.1643774269E+03      0.5224724972E+00
0.6000000000E+00      0.6617192680E+03      0.1658194691E+03      0.5239554431E+00
0.6020000000E+00      0.6644801404E+03      0.1672681146E+03      0.5254301021E+00
0.6040000000E+00      0.6672458365E+03      0.1687233579E+03      0.5268965111E+00
0.6060000000E+00      0.6700163621E+03      0.1701851936E+03      0.5283547071E+00
0.6080000000E+00      0.6727917232E+03      0.1716536160E+03      0.5298047274E+00
0.6100000000E+00      0.6755719255E+03      0.1731286196E+03      0.5312466097E+00
0.6120000000E+00      0.6783569746E+03      0.1746101988E+03      0.5326803917E+00
0.6140000000E+00      0.6811468762E+03      0.1760983481E+03      0.5341061115E+00
0.6160000000E+00      0.6839416359E+03      0.1775930617E+03      0.5355238073E+00
0.6180000000E+00      0.6867412592E+03      0.1790943341E+03      0.5369335175E+00
0.6200000000E+00      0.6895457516E+03      0.1806021597E+03      0.5383352808E+00
0.6220000000E+00      0.6923551185E+03      0.1821165327E+03      0.5397291360E+00
0.6240000000E+00      0.6951693653E+03      0.1836374476E+03      0.5411151220E+00
0.6260000000E+00      0.6979884974E+03      0.1851648984E+03      0.5424856859E+00
0.6280000000E+00      0.7008125196E+03      0.1866988799E+03      0.5438650936E+00
0.6300000000E+00      0.7036414378E+03      0.1882393860E+03      0.5452262566E+00
0.6320000000E+00      0.7064752570E+03      0.1897864110E+03      0.5465733973E+00
0.6340000000E+00      0.7093139819E+03      0.1913399494E+03      0.5479292590E+00
0.6360000000E+00      0.7121576178E+03      0.1928999954E+03      0.5492688573E+00
0.6380000000E+00      0.7150061698E+03      0.1944665432E+03      0.5506008626E+00
0.6400000000E+00      0.7178596428E+03      0.1960395870E+03      0.5519253147E+00
0.6420000000E+00      0.7207180416E+03      0.1976191213E+03      0.5532422536E+00
0.6440000000E+00      0.7235813712E+03      0.1992051401E+03      0.5545517191E+00
0.6460000000E+00      0.7264496365E+03      0.2007976378E+03      0.5558537513E+00
0.6480000000E+00      0.7293228420E+03      0.2023966085E+03      0.5571483903E+00
0.6500000000E+00      0.7322009927E+03      0.2040020466E+03      0.5584356760E+00
0.6520000000E+00      0.7350840930E+03      0.2056139463E+03      0.5597156488E+00
0.6540000000E+00      0.7379721478E+03      0.2072323017E+03      0.5609883486E+00
0.6560000000E+00      0.7408651615E+03      0.2088571073E+03      0.5622538155E+00
0.6580000000E+00      0.7437631387E+03      0.2104883570E+03      0.5634997742E+00
0.6600000000E+00      0.7466660840E+03      0.2121260454E+03      0.5647632116E+00
0.6620000000E+00      0.7495740016E+03      0.2137701664E+03      0.5660072209E+00
0.6640000000E+00      0.7524868961E+03      0.2154207145E+03      0.5672441579E+00
0.6660000000E+00      0.7554047718E+03      0.2170776839E+03      0.5684656083E+00
0.6680000000E+00      0.7583276330E+03      0.2187410687E+03      0.5696885310E+00
0.6700000000E+00      0.7612554840E+03      0.2204108633E+03      0.5709045014E+00
0.6720000000E+00      0.7641883290E+03      0.2220870619E+03      0.5721135594E+00
0.6740000000E+00      0.7671261722E+03      0.2237696588E+03      0.5733157450E+00
0.6760000000E+00      0.7700690178E+03      0.2254586483E+03      0.5745110980E+00
0.6780000000E+00      0.7730168698E+03      0.2271540245E+03      0.5756996582E+00
0.6800000000E+00      0.7759697324E+03      0.2288557818E+03      0.5768814653E+00
0.6820000000E+00      0.7789276095E+03      0.2305639145E+03      0.5780565589E+00
0.6840000000E+00      0.7818905051E+03      0.2322784169E+03      0.5792249786E+00
0.6860000000E+00      0.7848584232E+03      0.2339992832E+03      0.5803867638E+00
0.6880000000E+00      0.7878313677E+03      0.2357265078E+03      0.5815416464E+00
0.6900000000E+00      0.7908093424E+03      0.2374600849E+03      0.5826902822E+00
0.6920000000E+00      0.7937923511E+03      0.2392000090E+03      0.5838324014E+00
0.6940000000E+00      0.7967803977E+03      0.2409462743E+03      0.5849680432E+00
0.6960000000E+00      0.7997734859E+03      0.2426988752E+03      0.5860972465E+00
0.6980000000E+00      0.8027716194E+03      0.2444578060E+03      0.5872200503E+00
0.7000000000E+00      0.8057748019E+03      0.2462230611E+03      0.5883364934E+00
0.7020000000E+00      0.8087830370E+03      0.2479946349E+03      0.5894443155E+00
0.7040000000E+00      0.8117963283E+03      0.2497725217E+03      0.5905474222E+00
0.7060000000E+00      0.8148146794E+03      0.2515567159E+03      0.5916457514E+00
0.7080000000E+00      0.8178380937E+03      0.2533472120E+03      0.5927365358E+00
0.7100000000E+00      0.8208665749E+03      0.2551440044E+03      0.5938217565E+00
0.7120000000E+00      0.8239001263E+03      0.2569470874E+03      0.5949008466E+00
0.7140000000E+00      0.8269387514E+03      0.2587564555E+03      0.5959744458E+00
0.7160000000E+00      0.8299824532E+03      0.2605721034E+03      0.5970526646E+00
0.7180000000E+00      0.8330312358E+03      0.2623940252E+03      0.5981135741E+00
0.7200000000E+00      0.8360851020E+03      0.2642222155E+03      0.5991685041E+00
0.7220000000E+00      0.8391440553E+03      0.2660566687E+03      0.6002174917E+00
0.7240000000E+00      0.8422080988E+03      0.2678973795E+03      0.6012605742E+00
0.7260000000E+00      0.8452772358E+03      0.2697443424E+03      0.6022977886E+00
0.7280000000E+00      0.8483514694E+03      0.2715975518E+03      0.6033291719E+00
0.7300000000E+00      0.8514308029E+03      0.2734570023E+03      0.6043547607E+00
0.7320000000E+00      0.8545152393E+03      0.2753226885E+03      0.6053745917E+00
0.7340000000E+00      0.8576047817E+03      0.2771946050E+03      0.6063887012E+00
0.7360000000E+00      0.8606994331E+03      0.2790727462E+03      0.6073971257E+00
0.7380000000E+00      0.8637991967E+03      0.2809571070E+03      0.6083999012E+00
0.7400000000E+00      0.8669040753E+03      0.2828476818E+03      0.6093970636E+00
0.7420000000E+00      0.8700140720E+03      0.2847444653E+03      0.6103886487E+00
0.7440000000E+00      0.8731291897E+03      0.2866474522E+03      0.6113746922E+00
0.7460000000E+00      0.8762494313E+03      0.2885566371E+03      0.6123552295E+00
0.7480000000E+00      0.8793747996E+03      0.2904720147E+03      0.6133302959E+00
0.7500000000E+00      0.8825052975E+03      0.2923935797E+03      0.6142999266E+00
0.7520000000E+00      0.8856409279E+03      0.2943213268E+03      0.6152641564E+00
0.7540000000E+00      0.8887816934E+03      0.2962552509E+03      0.6162230202E+00
0.7560000000E+00      0.8919275969E+03      0.2981953465E+03      0.6171765525E+00
0.7580000000E+00      0.8950786411E+03      0.3001416084E+03      0.6181247878E+00
0.7600000000E+00      0.8982348287E+03      0.3020940316E+03      0.6190677603E+00
0.7620000000E+00      0.9013961623E+03      0.3040526107E+03      0.6200055042E+00
0.7640000000E+00      0.9045626447E+03      0.3060173406E+03      0.6209380532E+00
0.7660000000E+00      0.9077342783E+03      0.3079882160E+03      0.6218654413E+00
0.7680000000E+00      0.9109110659E+03      0.3099652320E+03      0.6227877018E+00
0.7700000000E+00      0.9140930099E+03      0.3119483832E+03      0.6237048682E+00
0.7720000000E+00      0.9172801129E+03      0.3139376647E+03      0.6246169736E+00
0.7740000000E+00      0.9204723774E+03      0.3159330712E+03      0.6255240511E+00
0.7760000000E+00      0.9236698060E+03      0.3179345979E+03      0.6264261335E+00
0.7780000000E+00      0.9268724009E+03      0.3199422394E+03      0.6273232534E+00
0.7800000000E+00      0.9300801648E+03      0.3219559909E+03      0.6282154434E+00
0.7820000000E+00      0.9332931000E+03      0.3239758474E+03      0.6291027356E+00
0.7840000000E+00      0.9365112088E+03      0.3260018037E+03      0.6299851623E+00
0.7860000000E+00      0.9397344937E+03      0.3280338549E+03      0.6308627553E+00
0.7880000000E+00      0.9429629569E+03      0.3300719960E+03      0.6317355463E+00
0.7900000000E+00      0.9461966008E+03      0.3321162221E+03      0.6326035671E+00
0.7920000000E+00      0.9494354277E+03      0.3341665283E+03      0.6334668488E+00
0.7940000000E+00      0.9526794397E+03      0.3362229096E+03      0.6343254227E+00
0.7960000000E+00      0.9559286392E+03      0.3382853611E+03      0.6351793199E+00
0.7980000000E+00      0.9591830284E+03      0.3403538780E+03      0.6360285711E+00
0.8000000000E+00      0.9624426094E+03      0.3424284554E+03      0.6368732070E+00
0.8020000000E+00      0.9657073844E+03      0.3445090884E+03      0.6377132581E+00
0.8040000000E+00      0.9689773556E+03      0.3465957722E+03      0.6385487546E+00
0.8060000000E+00      0.9722525251E+03      0.3486885020E+03      0.6393797267E+00
0.8080000000E+00      0.9755328949E+03      0.3507872731E+03      0.6402062042E+00
0.8100000000E+00      0.9788184672E+03      0.3528920806E+03      0.6410282170E+00
0.8120000000E+00      0.9821092440E+03      0.3550029198E+03      0.6418457946E+00
0.8140000000E+00      0.9854052273E+03      0.3571197860E+03      0.6426589663E+00
0.8160000000E+00      0.9887064191E+03      0.3592426745E+03      0.6434677613E+00
0.8180000000E+00      0.9920128215E+03      0.3613715805E+03      0.6442722087E+00
0.8200000000E+00      0.9953244364E+03      0.3635064995E+03      0.6450723372E+00
0.8220000000E+00      0.9986412658E+03      0.3656474266E+03      0.6458681756E+00
0.8240000000E+00      0.1001963311E+04      0.3677943574E+03      0.6466597524E+00
0.8260000000E+00      0.1005290575E+04      0.3699472871E+03      0.6474470957E+00
0.8280000000E+00      0.1008623060E+04      0.3721062113E+03      0.6482302337E+00
0.8300000000E+00      0.1011960766E+04      0.3742711252E+03      0.6490091944E+00
0.8320000000E+00      0.1015303696E+04      0.3764420243E+03      0.6497840055E+00
0.8340000000E+00      0.1018651852E+04      0.3786189042E+03      0.6505546946E+00
0.8360000000E+00      0.1022005235E+04      0.3808017602E+03      0.6513212891E+00
0.8380000000E+00      0.1025363847E+04      0.3829905879E+03      0.6520838162E+00
0.8400000000E+00      0.1028727691E+04      0.3851853827E+03      0.6528423030E+00
0.8420000000E+00      0.1032096767E+04      0.3873861402E+03      0.6535967763E+00
0.8440000000E+00      0.1035471078E+04      0.3895928560E+03      0.6543472629E+00
0.8460000000E+00      0.1038850625E+04      0.3918055257E+03      0.6550937893E+00
0.8480000000E+00      0.1042235411E+04      0.3940241447E+03      0.6558363818E+00
0.8500000000E+00      0.1045625435E+04      0.3962487088E+03      0.6565750666E+00
0.8520000000E+00      0.1049020701E+04      0.3984792135E+03      0.6573098697E+00
0.8540000000E+00      0.1052421210E+04      0.4007156544E+03      0.6580408170E+00
0.8560000000E+00      0.1055826963E+04      0.4029580274E+03      0.6587679340E+00
0.8580000000E+00      0.1059237963E+04      0.4052063279E+03      0.6594912464E+00
0.8600000000E+00      0.1062654210E+04      0.4074605518E+03      0.6602107795E+00
0.8620000000E+00      0.1066075706E+04      0.4097206948E+03      0.6609265583E+00
0.8640000000E+00      0.1069502454E+04      0.4119867525E+03      0.6616386078E+00
0.8660000000E+00      0.1072934453E+04      0.4142587208E+03      0.6623469530E+00
0.8680000000E+00      0.1076371707E+04      0.4165365954E+03      0.6630516184E+00
0.8700000000E+00      0.1079814216E+04      0.4188203721E+03      0.6637526286E+00
0.8720000000E+00      0.1083261981E+04      0.4211100467E+03      0.6644500077E+00
0.8740000000E+00      0.1086715005E+04      0.4234056150E+03      0.6651437801E+00
0.8760000000E+00      0.1090173289E+04      0.4257070730E+03      0.6658339697E+00
0.8780000000E+00      0.1093636834E+04      0.4280144164E+03      0.6665206003E+00
0.8800000000E+00      0.1097105641E+04      0.4303276412E+03      0.6672036956E+00
0.8820000000E+00      0.1100579713E+04      0.4326467432E+03      0.6678832790E+00
0.8840000000E+00      0.1104059050E+04      0.4349717184E+03      0.6685593740E+00
0.8860000000E+00      0.1107543653E+04      0.4373025627E+03      0.6692320037E+00
0.8880000000E+00      0.1111033525E+04      0.4396392721E+03      0.6699011911E+00
0.8900000000E+00      0.1114528666E+04      0.4419818426E+03      0.6705669592E+00
0.8920000000E+00      0.1118029078E+04      0.4443302700E+03      0.6712293305E+00
0.8940000000E+00      0.1121534763E+04      0.4466845505E+03      0.6718883277E+00
0.8960000000E+00      0.1125045720E+04      0.4490446802E+03      0.6725439731E+00
0.8980000000E+00      0.1128561952E+04      0.4514106549E+03      0.6731962890E+00
0.9000000000E+00      0.1132083460E+04      0.4537824708E+03      0.6738452975E+00
0.9020000000E+00      0.1135610246E+04      0.4561601241E+03      0.6744910205E+00
0.9040000000E+00      0.1139142309E+04      0.4585436107E+03      0.6751334798E+00
0.9060000000E+00      0.1142679653E+04      0.4609329268E+03      0.6757726969E+00
0.9080000000E+00      0.1146222277E+04      0.4633280685E+03      0.6764086935E+00
0.9100000000E+00      0.1149770183E+04      0.4657290320E+03      0.6770414907E+00
0.9120000000E+00      0.1153323373E+04      0.4681358136E+03      0.6776711099E+00
0.9140000000E+00      0.1156881847E+04      0.4705484092E+03      0.6782975719E+00
0.9160000000E+00      0.1160445606E+04      0.4729668153E+03      0.6789208977E+00
0.9180000000E+00      0.1164014653E+04      0.4753910279E+03      0.6795411080E+00
0.9200000000E+00      0.1167588987E+04      0.4778210433E+03      0.6801582235E+00
0.9220000000E+00      0.1171168610E+04      0.4802568579E+03      0.6807722644E+00
0.9240000000E+00      0.1174753523E+04      0.4826984678E+03      0.6813832512E+00
0.9260000000E+00      0.1178343727E+04      0.4851458694E+03      0.6819912041E+00
0.9280000000E+00      0.1181939223E+04      0.4875990590E+03      0.6825961429E+00
0.9300000000E+00      0.1185540013E+04      0.4900580328E+03      0.6831980875E+00
0.9320000000E+00      0.1189146097E+04      0.4925227874E+03      0.6837970578E+00
0.9340000000E+00      0.1192757476E+04      0.4949933189E+03      0.6843930733E+00
0.9360000000E+00      0.1196374152E+04      0.4974696239E+03      0.6849861534E+00
0.9380000000E+00      0.1199996125E+04      0.4999516986E+03      0.6855763175E+00
0.9400000000E+00      0.1203623397E+04      0.5024395395E+03      0.6861635847E+00
0.9420000000E+00      0.1207255968E+04      0.5049331431E+03      0.6867479741E+00
0.9440000000E+00      0.1210893839E+04      0.5074325058E+03      0.6873295045E+00
0.9460000000E+00      0.1214537012E+04      0.5099376240E+03      0.6879081948E+00
0.9480000000E+00      0.1218185487E+04      0.5124484942E+03      0.6884840635E+00
0.9500000000E+00      0.1221839265E+04      0.5149651130E+03      0.6890571292E+00
0.9520000000E+00      0.1225498348E+04      0.5174874768E+03      0.6896274102E+00
0.9540000000E+00      0.1229162735E+04      0.5200155822E+03      0.6901949248E+00
0.9560000000E+00      0.1232832429E+04      0.5225494257E+03      0.6907596911E+00
0.9580000000E+00      0.1236507430E+04      0.5250890039E+03      0.6913217270E+00
0.9600000000E+00      0.1240187738E+04      0.5276343134E+03      0.6918810505E+00
0.9620000000E+00      0.1243873355E+04      0.5301853507E+03      0.6924376791E+00
0.9640000000E+00      0.1247564282E+04      0.5327421125E+03      0.6929916306E+00
0.9660000000E+00      0.1251260519E+04      0.5353045954E+03      0.6935429224E+00
0.9680000000E+00      0.1254962067E+04      0.5378727960E+03      0.6940915717E+00
0.9700000000E+00      0.1258668928E+04      0.5404467111E+03      0.6946375960E+00
0.9720000000E+00      0.1262381101E+04      0.5430263372E+03      0.6951810121E+00
0.9740000000E+00      0.1266098588E+04      0.5456116710E+03      0.6957218372E+00
0.9760000000E+00      0.1269821390E+04      0.5482027094E+03      0.6962600880E+00
0.9780000000E+00      0.1273549507E+04      0.5507994490E+03      0.6967957812E+00
0.9800000000E+00      0.1277282940E+04      0.5534018864E+03      0.6973275245E+00
0.9820000000E+00      0.1281021690E+04      0.5560100187E+03      0.6978698470E+00
0.9840000000E+00      0.1284765758E+04      0.5586238422E+03      0.6983862710E+00
0.9860000000E+00      0.1288515144E+04      0.5612433542E+03      0.6989236197E+00
0.9880000000E+00      0.1292269850E+04      0.5638685511E+03      0.6994350502E+00
0.9900000000E+00      0.1296029875E+04      0.5664994300E+03      0.6999674898E+00
0.9920000000E+00      0.1299795221E+04      0.5691359874E+03      0.7004739905E+00
0.9940000000E+00      0.1303565888E+04      0.5717782206E+03      0.7010015851E+00
0.9960000000E+00      0.1307341877E+04      0.5744261260E+03      0.7015032187E+00
0.9980000000E+00      0.1311123189E+04      0.5770797008E+03      0.7020260313E+00
0.1000000000E+01      0.1314909825E+04      0.5797389417E+03      0.7025228597E+00
0.1002000000E+01      0.1318701785E+04      0.5824038458E+03      0.7030409524E+00
0.1004000000E+01      0.1322499069E+04      0.5850744097E+03      0.7035330368E+00
0.1006000000E+01      0.1326301680E+04      0.5877506299E+03      0.7040244489E+00
0.1008000000E+01      0.1330109616E+04      0.5904325048E+03      0.7045237040E+00
0.1010000000E+01      0.1333922879E+04      0.5931200305E+03      0.7050206532E+00
0.1012000000E+01      0.1337741470E+04      0.5958132040E+03      0.7055153114E+00
0.1014000000E+01      0.1341565388E+04      0.5985120224E+03      0.7060076933E+00
0.1016000000E+01      0.1345394635E+04      0.6012164826E+03      0.7064978135E+00
0.1018000000E+01      0.1349229212E+04      0.6039265817E+03      0.7069856863E+00
0.1020000000E+01      0.1353069118E+04      0.6066423167E+03      0.7074713263E+00
0.1022000000E+01      0.1356914355E+04      0.6093636847E+03      0.7079547476E+00
0.1024000000E+01      0.1360764923E+04      0.6120906827E+03      0.7084359644E+00
0.1026000000E+01      0.1364620822E+04      0.6148233078E+03      0.7089149907E+00
0.1028000000E+01      0.1368482054E+04      0.6175615571E+03      0.7093918407E+00
0.1030000000E+01      0.1372348618E+04      0.6203054277E+03      0.7098665279E+00
0.1032000000E+01      0.1376220516E+04      0.6230549168E+03      0.7103390663E+00
0.1034000000E+01      0.1380097748E+04      0.6258100214E+03      0.7108094695E+00
0.1036000000E+01      0.1383980315E+04      0.6285707387E+03      0.7112777511E+00
0.1038000000E+01      0.1387868216E+04      0.6313370660E+03      0.7117439244E+00
0.1040000000E+01      0.1391761453E+04      0.6341090003E+03      0.7122080029E+00
0.1042000000E+01      0.1395660025E+04      0.6368865389E+03      0.7126699998E+00
0.1044000000E+01      0.1399563935E+04      0.6396696790E+03      0.7131299283E+00
0.1046000000E+01      0.1403473181E+04      0.6424584177E+03      0.7135878014E+00
0.1048000000E+01      0.1407387765E+04      0.6452527524E+03      0.7140436322E+00
0.1050000000E+01      0.1411307687E+04      0.6480526802E+03      0.7144974336E+00
0.1052000000E+01      0.1415232948E+04      0.6508581985E+03      0.7149492182E+00
0.1054000000E+01      0.1419163547E+04      0.6536693045E+03      0.7153989989E+00
0.1056000000E+01      0.1423099486E+04      0.6564859955E+03      0.7158467882E+00
0.1058000000E+01      0.1427040765E+04      0.6593082687E+03      0.7162925986E+00
0.1060000000E+01      0.1430987384E+04      0.6621361216E+03      0.7167364426E+00
0.1062000000E+01      0.1434939344E+04      0.6649695514E+03      0.7171783325E+00
0.1064000000E+01      0.1438896646E+04      0.6678085555E+03      0.7176182805E+00
0.1066000000E+01      0.1442859289E+04      0.6706531312E+03      0.7180562989E+00
0.1068000000E+01      0.1446827274E+04      0.6735032759E+03      0.7184923997E+00
0.1070000000E+01      0.1450800602E+04      0.6763589869E+03      0.7189265948E+00
0.1072000000E+01      0.1454779273E+04      0.6792202617E+03      0.7193588962E+00
0.1074000000E+01      0.1458763287E+04      0.6820870977E+03      0.7197893157E+00
0.1076000000E+01      0.1462752645E+04      0.6849594922E+03      0.7202178650E+00
0.1078000000E+01      0.1466747347E+04      0.6878374428E+03      0.7206445557E+00
0.1080000000E+01      0.1470747394E+04      0.6907209468E+03      0.7210693995E+00
0.1082000000E+01      0.1474752786E+04      0.6936100017E+03      0.7214924078E+00
0.1084000000E+01      0.1478763523E+04      0.6965046050E+03      0.7219135919E+00
0.1086000000E+01      0.1482779605E+04      0.6994047541E+03      0.7223329632E+00
0.1088000000E+01      0.1486801034E+04      0.7023104465E+03      0.7227505330E+00
0.1090000000E+01      0.1490827809E+04      0.7052216798E+03      0.7231663123E+00
0.1092000000E+01      0.1494859932E+04      0.7081384515E+03      0.7235803123E+00
0.1094000000E+01      0.1498897401E+04      0.7110607590E+03      0.7239925439E+00
0.1096000000E+01      0.1502940217E+04      0.7139885999E+03      0.7244030181E+00
0.1098000000E+01      0.1506988382E+04      0.7169219719E+03      0.7248117456E+00
0.1100000000E+01      0.1511041895E+04      0.7198608723E+03      0.7252187373E+00
0.1102000000E+01      0.1515100756E+04      0.7228052989E+03      0.7256240038E+00
0.1104000000E+01      0.1519164966E+04      0.7257552491E+03      0.7260275557E+00
0.1106000000E+01      0.1523234525E+04      0.7287107207E+03      0.7264294036E+00
0.1108000000E+01      0.1527309433E+04      0.7316717112E+03      0.7268295579E+00
0.1110000000E+01      0.1531389691E+04      0.7346382182E+03      0.7272280289E+00
0.1112000000E+01      0.1535475300E+04      0.7376102393E+03      0.7276248270E+00
0.1114000000E+01      0.1539566258E+04      0.7405877723E+03      0.7280199624E+00
0.1116000000E+01      0.1543662567E+04      0.7435708147E+03      0.7284134453E+00
0.1118000000E+01      0.1547764227E+04      0.7465593643E+03      0.7288052857E+00
0.1120000000E+01      0.1551871239E+04      0.7495534187E+03      0.7291954937E+00
0.1122000000E+01      0.1555983601E+04      0.7525529756E+03      0.7295840792E+00
0.1124000000E+01      0.1560101316E+04      0.7555580327E+03      0.7299710520E+00
0.1126000000E+01      0.1564224382E+04      0.7585685877E+03      0.7303564220E+00
0.1128000000E+01      0.1568352801E+04      0.7615846383E+03      0.7307401989E+00
0.1130000000E+01      0.1572486572E+04      0.7646061824E+03      0.7311223923E+00
0.1132000000E+01      0.1576625695E+04      0.7676332175E+03      0.7315030118E+00
0.1134000000E+01      0.1580770172E+04      0.7706657416E+03      0.7318820670E+00
0.1136000000E+01      0.1584920002E+04      0.7737037523E+03      0.7322595674E+00
0.1138000000E+01      0.1589075185E+04      0.7767472474E+03      0.7326355222E+00
0.1140000000E+01      0.1593235722E+04      0.7797962248E+03      0.7330099408E+00
0.1142000000E+01      0.1597401613E+04      0.7828506822E+03      0.7333828326E+00
0.1144000000E+01      0.1601572858E+04      0.7859106174E+03      0.7337542065E+00
0.1146000000E+01      0.1605749458E+04      0.7889760283E+03      0.7341240719E+00
0.1148000000E+01      0.1609931412E+04      0.7920469126E+03      0.7344924377E+00
0.1150000000E+01      0.1614118720E+04      0.7951232683E+03      0.7348593130E+00
0.1152000000E+01      0.1618311384E+04      0.7982050932E+03      0.7352247067E+00
0.1154000000E+01      0.1622509402E+04      0.8012923852E+03      0.7355886275E+00
0.1156000000E+01      0.1626712777E+04      0.8043851420E+03      0.7359510845E+00
0.1158000000E+01      0.1630921506E+04      0.8074833617E+03      0.7363120862E+00
0.1160000000E+01      0.1635135591E+04      0.8105870421E+03      0.7366716414E+00
0.1162000000E+01      0.1639355032E+04      0.8136961812E+03      0.7370297587E+00
0.1164000000E+01      0.1643579830E+04      0.8168107767E+03      0.7373864466E+00
0.1166000000E+01      0.1647809983E+04      0.8199308267E+03      0.7377417137E+00
0.1168000000E+01      0.1652045493E+04      0.8230563291E+03      0.7380955684E+00
0.1170000000E+01      0.1656286359E+04      0.8261872819E+03      0.7384480191E+00
0.1172000000E+01      0.1660532582E+04      0.8293236829E+03      0.7387990741E+00
0.1174000000E+01      0.1664784162E+04      0.8324655302E+03      0.7391487416E+00
0.1176000000E+01      0.1669041099E+04      0.8356128218E+03      0.7394970299E+00
0.1178000000E+01      0.1673303393E+04      0.8387655555E+03      0.7398439471E+00
0.1180000000E+01      0.1677571045E+04      0.8419237296E+03      0.7401895013E+00
0.1182000000E+01      0.1681844054E+04      0.8450873418E+03      0.7405337005E+00
0.1184000000E+01      0.1686122420E+04      0.8482563903E+03      0.7408765527E+00
0.1186000000E+01      0.1690406144E+04      0.8514308730E+03      0.7412180659E+00
0.1188000000E+01      0.1694695226E+04      0.8546107881E+03      0.7415582479E+00
0.1190000000E+01      0.1698989666E+04      0.8577961334E+03      0.7418971064E+00
0.1192000000E+01      0.1703289464E+04      0.8609869073E+03      0.7422346493E+00
0.1194000000E+01      0.1707594620E+04      0.8641831075E+03      0.7425708844E+00
0.1196000000E+01      0.1711905135E+04      0.8673847323E+03      0.7429058191E+00
0.1198000000E+01      0.1716221008E+04      0.8705917798E+03      0.7432394611E+00
0.1200000000E+01      0.1720542240E+04      0.8738042479E+03      0.7435718179E+00
