      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6403646794E+03      0.1832721007E+03      0.5899791459E+00
0.5780000000E+00      0.6432274597E+03      0.1849632328E+03      0.5914333740E+00
0.5800000000E+00      0.6460961049E+03      0.1866619856E+03      0.5928771022E+00
0.5820000000E+00      0.6489706209E+03      0.1883683497E+03      0.5943104183E+00
0.5840000000E+00      0.6518510139E+03      0.1900823157E+03      0.5957334096E+00
0.5860000000E+00      0.6547372895E+03      0.1918038742E+03      0.5971461633E+00
0.5880000000E+00      0.6576294538E+03      0.1935330158E+03      0.5985487655E+00
0.5900000000E+00      0.6605275123E+03      0.1952697314E+03      0.5999413024E+00
0.5920000000E+00      0.6634314709E+03      0.1970140116E+03      0.6013238592E+00
0.5940000000E+00      0.6663413350E+03      0.1987658474E+03      0.6026965209E+00
0.5960000000E+00      0.6692571103E+03      0.2005252296E+03      0.6040593720E+00
0.5980000000E+00      0.6721788022E+03      0.2022921491E+03      0.6054124963E+00
0.6000000000E+00      0.6751064161E+03      0.2040665969E+03      0.6067559771E+00
0.6020000000E+00      0.6780399574E+03      0.2058485641E+03      0.6080898973E+00
0.6040000000E+00      0.6809794313E+03      0.2076380418E+03      0.6094143391E+00
0.6060000000E+00      0.6839248430E+03      0.2094350212E+03      0.6107293843E+00
0.6080000000E+00      0.6868761978E+03      0.2112394933E+03      0.6120351141E+00
0.6100000000E+00      0.6898335006E+03      0.2130514496E+03      0.6133316090E+00
0.6120000000E+00      0.6927967565E+03      0.2148708813E+03      0.6146189491E+00
0.6140000000E+00      0.6957659705E+03      0.2166977798E+03      0.6158972139E+00
0.6160000000E+00      0.6987411474E+03      0.2185321365E+03      0.6171664824E+00
0.6180000000E+00      0.7017222921E+03      0.2203739429E+03      0.6184268329E+00
0.6200000000E+00      0.7047094094E+03      0.2222231906E+03      0.6196783432E+00
0.6220000000E+00      0.7077025040E+03      0.2240798710E+03      0.6209210905E+00
0.6240000000E+00      0.7107015806E+03      0.2259439760E+03      0.6221551515E+00
0.6260000000E+00      0.7137066437E+03      0.2278154971E+03      0.6233806021E+00
0.6280000000E+00      0.7167176980E+03      0.2296944261E+03      0.6245975180E+00
0.6300000000E+00      0.7197347479E+03      0.2315807548E+03      0.6258059740E+00
0.6320000000E+00      0.7227577979E+03      0.2334744751E+03      0.6270060444E+00
0.6340000000E+00      0.7257868524E+03      0.2353755790E+03      0.6281978029E+00
0.6360000000E+00      0.7288219156E+03      0.2372840583E+03      0.6293813227E+00
0.6380000000E+00      0.7318629920E+03      0.2391999052E+03      0.6305566764E+00
0.6400000000E+00      0.7349100857E+03      0.2411231116E+03      0.6317239360E+00
0.6420000000E+00      0.7379632009E+03      0.2430536698E+03      0.6328831728E+00
0.6440000000E+00      0.7410223417E+03      0.2449915719E+03      0.6340344578E+00
0.6460000000E+00      0.7440875122E+03      0.2469368102E+03      0.6351778610E+00
0.6480000000E+00      0.7471587165E+03      0.2488893770E+03      0.6363134523E+00
0.6500000000E+00      0.7502359586E+03      0.2508492646E+03      0.6374413006E+00
0.6520000000E+00      0.7533192423E+03      0.2528164654E+03      0.6385614745E+00
0.6540000000E+00      0.7564085716E+03      0.2547909720E+03      0.6396740419E+00
0.6560000000E+00      0.7595039503E+03      0.2567727768E+03      0.6407790702E+00
0.6580000000E+00      0.7626053821E+03      0.2587618724E+03      0.6418766260E+00
0.6600000000E+00      0.7657128710E+03      0.2607582515E+03      0.6429667757E+00
0.6620000000E+00      0.7688264205E+03      0.2627619066E+03      0.6440495849E+00
0.6640000000E+00      0.7719460343E+03      0.2647728306E+03      0.6451251185E+00
0.6660000000E+00      0.7750717161E+03      0.2667910162E+03      0.6461934411E+00
0.6680000000E+00      0.7782034693E+03      0.2688164562E+03      0.6472546167E+00
0.6700000000E+00      0.7813412976E+03      0.2708491436E+03      0.6483087086E+00
0.6720000000E+00      0.7844852045E+03      0.2728890713E+03      0.6493557796E+00
0.6740000000E+00      0.7876351933E+03      0.2749362323E+03      0.6503958919E+00
0.6760000000E+00      0.7907912675E+03      0.2769906197E+03      0.6514291072E+00
0.6780000000E+00      0.7939534304E+03      0.2790522264E+03      0.6524554867E+00
0.6800000000E+00      0.7971216854E+03      0.2811210458E+03      0.6534750910E+00
0.6820000000E+00      0.8002960358E+03      0.2831970709E+03      0.6544879801E+00
0.6840000000E+00      0.8034764848E+03      0.2852802951E+03      0.6554942135E+00
0.6860000000E+00      0.8066630356E+03      0.2873707117E+03      0.6564937922E+00
0.6880000000E+00      0.8098556914E+03      0.2894683139E+03      0.6574868907E+00
0.6900000000E+00      0.8130544553E+03      0.2915730952E+03      0.6584735088E+00
0.6920000000E+00      0.8162593304E+03      0.2936850492E+03      0.6594537039E+00
0.6940000000E+00      0.8194703198E+03      0.2958041691E+03      0.6604275327E+00
0.6960000000E+00      0.8226874264E+03      0.2979304487E+03      0.6613950516E+00
0.6980000000E+00      0.8259106534E+03      0.3000638816E+03      0.6623563163E+00
0.7000000000E+00      0.8291400035E+03      0.3022044613E+03      0.6633113821E+00
0.7020000000E+00      0.8323754798E+03      0.3043521816E+03      0.6642603037E+00
0.7040000000E+00      0.8356170852E+03      0.3065070362E+03      0.6652031354E+00
0.7060000000E+00      0.8388648224E+03      0.3086690189E+03      0.6661399309E+00
0.7080000000E+00      0.8421186943E+03      0.3108381237E+03      0.6670707435E+00
0.7100000000E+00      0.8453787036E+03      0.3130143443E+03      0.6679956257E+00
0.7120000000E+00      0.8486448532E+03      0.3151976747E+03      0.6689146300E+00
0.7140000000E+00      0.8519171457E+03      0.3173881090E+03      0.6698278079E+00
0.7160000000E+00      0.8551955838E+03      0.3195856411E+03      0.6707352108E+00
0.7180000000E+00      0.8584801702E+03      0.3217902651E+03      0.6716368894E+00
0.7200000000E+00      0.8617709075E+03      0.3240019751E+03      0.6725328939E+00
0.7220000000E+00      0.8650677982E+03      0.3262207654E+03      0.6734232742E+00
0.7240000000E+00      0.8683708450E+03      0.3284466302E+03      0.6743080795E+00
0.7260000000E+00      0.8716800503E+03      0.3306795637E+03      0.6751873588E+00
0.7280000000E+00      0.8749954167E+03      0.3329195602E+03      0.6760611603E+00
0.7300000000E+00      0.8783169466E+03      0.3351666141E+03      0.6769295320E+00
0.7320000000E+00      0.8816446425E+03      0.3374207199E+03      0.6777925213E+00
0.7340000000E+00      0.8849785068E+03      0.3396818718E+03      0.6786501753E+00
0.7360000000E+00      0.8883185418E+03      0.3419500645E+03      0.6795025404E+00
0.7380000000E+00      0.8916647500E+03      0.3442252925E+03      0.6803496628E+00
0.7400000000E+00      0.8950171336E+03      0.3465075503E+03      0.6811915880E+00
0.7420000000E+00      0.8983756950E+03      0.3487968325E+03      0.6820283614E+00
0.7440000000E+00      0.9017404364E+03      0.3510931339E+03      0.6828600276E+00
0.7460000000E+00      0.9051113601E+03      0.3533964492E+03      0.6836866311E+00
0.7480000000E+00      0.9084884683E+03      0.3557067730E+03      0.6845082156E+00
0.7500000000E+00      0.9118717632E+03      0.3580241002E+03      0.6853248247E+00
0.7520000000E+00      0.9152612469E+03      0.3603484256E+03      0.6861365013E+00
0.7540000000E+00      0.9186569217E+03      0.3626797441E+03      0.6869432882E+00
0.7560000000E+00      0.9220587896E+03      0.3650180506E+03      0.6877452276E+00
0.7580000000E+00      0.9254668528E+03      0.3673633400E+03      0.6885423612E+00
0.7600000000E+00      0.9288811133E+03      0.3697156075E+03      0.6893347304E+00
0.7620000000E+00      0.9323015731E+03      0.3720748478E+03      0.6901223762E+00
0.7640000000E+00      0.9357282343E+03      0.3744410563E+03      0.6909053392E+00
0.7660000000E+00      0.9391610988E+03      0.3768142280E+03      0.6916836596E+00
0.7680000000E+00      0.9426001687E+03      0.3791943579E+03      0.6924573771E+00
0.7700000000E+00      0.9460454460E+03      0.3815814415E+03      0.6932265313E+00
0.7720000000E+00      0.9494969324E+03      0.3839754738E+03      0.6939911610E+00
0.7740000000E+00      0.9529546301E+03      0.3863764501E+03      0.6947513049E+00
0.7760000000E+00      0.9564185407E+03      0.3887843658E+03      0.6955070012E+00
0.7780000000E+00      0.9598886663E+03      0.3911992162E+03      0.6962582879E+00
0.7800000000E+00      0.9633650086E+03      0.3936209966E+03      0.6970052025E+00
0.7820000000E+00      0.9668475695E+03      0.3960497026E+03      0.6977477820E+00
0.7840000000E+00      0.9703363507E+03      0.3984853296E+03      0.6984860632E+00
0.7860000000E+00      0.9738313542E+03      0.4009278730E+03      0.6992200825E+00
0.7880000000E+00      0.9773325815E+03      0.4033773285E+03      0.6999498761E+00
0.7900000000E+00      0.9808400345E+03      0.4058336915E+03      0.7006754795E+00
0.7920000000E+00      0.9843537149E+03      0.4082969577E+03      0.7013969280E+00
0.7940000000E+00      0.9878736243E+03      0.4107671227E+03      0.7021142568E+00
0.7960000000E+00      0.9913997645E+03      0.4132441822E+03      0.7028275004E+00
0.7980000000E+00      0.9949321372E+03      0.4157281320E+03      0.7035366931E+00
0.8000000000E+00      0.9984707439E+03      0.4182189677E+03      0.7042418689E+00
0.8020000000E+00      0.1002015586E+04      0.4207166851E+03      0.7049430614E+00
0.8040000000E+00      0.1005566666E+04      0.4232212801E+03      0.7056403039E+00
0.8060000000E+00      0.1009123985E+04      0.4257327486E+03      0.7063336294E+00
0.8080000000E+00      0.1012687544E+04      0.4282510863E+03      0.7070230705E+00
0.8100000000E+00      0.1016257345E+04      0.4307762892E+03      0.7077086595E+00
0.8120000000E+00      0.1019833389E+04      0.4333083533E+03      0.7083904284E+00
0.8140000000E+00      0.1023415679E+04      0.4358472746E+03      0.7090684090E+00
0.8160000000E+00      0.1027004215E+04      0.4383930490E+03      0.7097426325E+00
0.8180000000E+00      0.1030598999E+04      0.4409456726E+03      0.7104131300E+00
0.8200000000E+00      0.1034200033E+04      0.4435051415E+03      0.7110799322E+00
0.8220000000E+00      0.1037807318E+04      0.4460714519E+03      0.7117430697E+00
0.8240000000E+00      0.1041420855E+04      0.4486445998E+03      0.7124025726E+00
0.8260000000E+00      0.1045040646E+04      0.4512245814E+03      0.7130584706E+00
0.8280000000E+00      0.1048666692E+04      0.4538113929E+03      0.7137107934E+00
0.8300000000E+00      0.1052298994E+04      0.4564050307E+03      0.7143595702E+00
0.8320000000E+00      0.1055937555E+04      0.4590054909E+03      0.7150048301E+00
0.8340000000E+00      0.1059582375E+04      0.4616127698E+03      0.7156466016E+00
0.8360000000E+00      0.1063233455E+04      0.4642268638E+03      0.7162849132E+00
0.8380000000E+00      0.1066890798E+04      0.4668477692E+03      0.7169197930E+00
0.8400000000E+00      0.1070554404E+04      0.4694754824E+03      0.7175512688E+00
0.8420000000E+00      0.1074224274E+04      0.4721099999E+03      0.7181793683E+00
0.8440000000E+00      0.1077900410E+04      0.4747513181E+03      0.7188040644E+00
0.8460000000E+00      0.1081582813E+04      0.4773994334E+03      0.7194254930E+00
0.8480000000E+00      0.1085271485E+04      0.4800543423E+03      0.7200436262E+00
0.8500000000E+00      0.1088966426E+04      0.4827160415E+03      0.7206584906E+00
0.8520000000E+00      0.1092667638E+04      0.4853845275E+03      0.7212701125E+00
0.8540000000E+00      0.1096375122E+04      0.4880597967E+03      0.7218785178E+00
0.8560000000E+00      0.1100088879E+04      0.4907418460E+03      0.7224837322E+00
0.8580000000E+00      0.1103808911E+04      0.4934306718E+03      0.7230857813E+00
0.8600000000E+00      0.1107535218E+04      0.4961262709E+03      0.7236846903E+00
0.8620000000E+00      0.1111267801E+04      0.4988286408E+03      0.7242942608E+00
0.8640000000E+00      0.1115006663E+04      0.5015377766E+03      0.7248869913E+00
0.8660000000E+00      0.1118751804E+04      0.5042536758E+03      0.7254766558E+00
0.8680000000E+00      0.1122503225E+04      0.5069763353E+03      0.7260632784E+00
0.8700000000E+00      0.1126260927E+04      0.5097057517E+03      0.7266468832E+00
0.8720000000E+00      0.1130024911E+04      0.5124419221E+03      0.7272274941E+00
0.8740000000E+00      0.1133795178E+04      0.5151848431E+03      0.7278051344E+00
0.8760000000E+00      0.1137571730E+04      0.5179345117E+03      0.7283798276E+00
0.8780000000E+00      0.1141354568E+04      0.5206909249E+03      0.7289515968E+00
0.8800000000E+00      0.1145143692E+04      0.5234540794E+03      0.7295204646E+00
0.8820000000E+00      0.1148939104E+04      0.5262239723E+03      0.7300864539E+00
0.8840000000E+00      0.1152740804E+04      0.5290006006E+03      0.7306495870E+00
0.8860000000E+00      0.1156548794E+04      0.5317839612E+03      0.7312098861E+00
0.8880000000E+00      0.1160363074E+04      0.5345740513E+03      0.7317673732E+00
0.8900000000E+00      0.1164183646E+04      0.5373708677E+03      0.7323220700E+00
0.8920000000E+00      0.1168010510E+04      0.5401744077E+03      0.7328739982E+00
0.8940000000E+00      0.1171843668E+04      0.5429846682E+03      0.7334231789E+00
0.8960000000E+00      0.1175683121E+04      0.5458016465E+03      0.7339696335E+00
0.8980000000E+00      0.1179528868E+04      0.5486253397E+03      0.7345133827E+00
0.9000000000E+00      0.1183380913E+04      0.5514557449E+03      0.7350544473E+00
0.9020000000E+00      0.1187239254E+04      0.5542928593E+03      0.7355928479E+00
0.9040000000E+00      0.1191103893E+04      0.5571366801E+03      0.7361286048E+00
0.9060000000E+00      0.1194974832E+04      0.5599872046E+03      0.7366617380E+00
0.9080000000E+00      0.1198852070E+04      0.5628444301E+03      0.7371922676E+00
0.9100000000E+00      0.1202735610E+04      0.5657083537E+03      0.7377202132E+00
0.9120000000E+00      0.1206625451E+04      0.5685789729E+03      0.7382455944E+00
0.9140000000E+00      0.1210521594E+04      0.5714562848E+03      0.7387684307E+00
0.9160000000E+00      0.1214424041E+04      0.5743402869E+03      0.7392887410E+00
0.9180000000E+00      0.1218332793E+04      0.5772309765E+03      0.7398065445E+00
0.9200000000E+00      0.1222247849E+04      0.5801283511E+03      0.7403218599E+00
0.9220000000E+00      0.1226169211E+04      0.5830324079E+03      0.7408347059E+00
0.9240000000E+00      0.1230096880E+04      0.5859431445E+03      0.7413451009E+00
0.9260000000E+00      0.1234030857E+04      0.5888605582E+03      0.7418530632E+00
0.9280000000E+00      0.1237971141E+04      0.5917846466E+03      0.7423586108E+00
0.9300000000E+00      0.1241917735E+04      0.5947154070E+03      0.7428617617E+00
0.9320000000E+00      0.1245870639E+04      0.5976528372E+03      0.7433625337E+00
0.9340000000E+00      0.1249829853E+04      0.6005969344E+03      0.7438609442E+00
0.9360000000E+00      0.1253795379E+04      0.6035476963E+03      0.7443570108E+00
0.9380000000E+00      0.1257767217E+04      0.6065051205E+03      0.7448507506E+00
0.9400000000E+00      0.1261745368E+04      0.6094692045E+03      0.7453421807E+00
0.9420000000E+00      0.1265729833E+04      0.6124399459E+03      0.7458313181E+00
0.9440000000E+00      0.1269720612E+04      0.6154173424E+03      0.7463181795E+00
0.9460000000E+00      0.1273717706E+04      0.6184013915E+03      0.7468027815E+00
0.9480000000E+00      0.1277721115E+04      0.6213920910E+03      0.7472851405E+00
0.9500000000E+00      0.1281730842E+04      0.6243894385E+03      0.7477518422E+00
0.9520000000E+00      0.1285746885E+04      0.6273934316E+03      0.7482297229E+00
0.9540000000E+00      0.1289769247E+04      0.6304040682E+03      0.7487054090E+00
0.9560000000E+00      0.1293797927E+04      0.6334213458E+03      0.7491789163E+00
0.9580000000E+00      0.1297832926E+04      0.6364452624E+03      0.7496502606E+00
0.9600000000E+00      0.1301874245E+04      0.6394758155E+03      0.7501194573E+00
0.9620000000E+00      0.1305921885E+04      0.6425130031E+03      0.7505865218E+00
0.9640000000E+00      0.1309975845E+04      0.6455568228E+03      0.7510514694E+00
0.9660000000E+00      0.1314036128E+04      0.6486072725E+03      0.7515143151E+00
0.9680000000E+00      0.1318102734E+04      0.6516643501E+03      0.7519750739E+00
0.9700000000E+00      0.1322175662E+04      0.6547280533E+03      0.7524337605E+00
0.9720000000E+00      0.1326254914E+04      0.6577983801E+03      0.7528903898E+00
0.9740000000E+00      0.1330340490E+04      0.6608753283E+03      0.7533449760E+00
0.9760000000E+00      0.1334432392E+04      0.6639588957E+03      0.7537975338E+00
0.9780000000E+00      0.1338530619E+04      0.6670490804E+03      0.7542480773E+00
0.9800000000E+00      0.1342635172E+04      0.6701458802E+03      0.7546966207E+00
0.9820000000E+00      0.1346746052E+04      0.6732492930E+03      0.7551431778E+00
0.9840000000E+00      0.1350863259E+04      0.6763593169E+03      0.7555877627E+00
0.9860000000E+00      0.1354986794E+04      0.6794759497E+03      0.7560303891E+00
0.9880000000E+00      0.1359116658E+04      0.6825991895E+03      0.7564710705E+00
0.9900000000E+00      0.1363252851E+04      0.6857290343E+03      0.7569098204E+00
0.9920000000E+00      0.1367395373E+04      0.6888654820E+03      0.7573466522E+00
0.9940000000E+00      0.1371544225E+04      0.6920085308E+03      0.7577815791E+00
0.9960000000E+00      0.1375699408E+04      0.6951581786E+03      0.7582146142E+00
0.9980000000E+00      0.1379860922E+04      0.6983144235E+03      0.7586457705E+00
0.1000000000E+01      0.1384028769E+04      0.7014772636E+03      0.7590750609E+00
0.1002000000E+01      0.1388202947E+04      0.7046466969E+03      0.7595024980E+00
0.1004000000E+01      0.1392383458E+04      0.7078227216E+03      0.7599280947E+00
0.1006000000E+01      0.1396570302E+04      0.7110053357E+03      0.7603518632E+00
0.1008000000E+01      0.1400763480E+04      0.7141945375E+03      0.7607738161E+00
0.1010000000E+01      0.1404962993E+04      0.7173903250E+03      0.7611939657E+00
0.1012000000E+01      0.1409168840E+04      0.7205926963E+03      0.7616123240E+00
0.1014000000E+01      0.1413381023E+04      0.7238016498E+03      0.7620289032E+00
0.1016000000E+01      0.1417599541E+04      0.7270171834E+03      0.7624437152E+00
0.1018000000E+01      0.1421824396E+04      0.7302392955E+03      0.7628567719E+00
0.1020000000E+01      0.1426055587E+04      0.7334679842E+03      0.7632680850E+00
0.1022000000E+01      0.1430293116E+04      0.7367032478E+03      0.7636776660E+00
0.1024000000E+01      0.1434536982E+04      0.7399450844E+03      0.7640855266E+00
0.1026000000E+01      0.1438787187E+04      0.7431934923E+03      0.7644916781E+00
0.1028000000E+01      0.1443043730E+04      0.7464484698E+03      0.7648961319E+00
0.1030000000E+01      0.1447306612E+04      0.7497100152E+03      0.7652988991E+00
0.1032000000E+01      0.1451575833E+04      0.7529781267E+03      0.7656999909E+00
0.1034000000E+01      0.1455851395E+04      0.7562528026E+03      0.7660994183E+00
0.1036000000E+01      0.1460133297E+04      0.7595340412E+03      0.7664971922E+00
0.1038000000E+01      0.1464421539E+04      0.7628218408E+03      0.7668933233E+00
0.1040000000E+01      0.1468716123E+04      0.7661161998E+03      0.7672878224E+00
0.1042000000E+01      0.1473017048E+04      0.7694171165E+03      0.7676807002E+00
0.1044000000E+01      0.1477324316E+04      0.7727245892E+03      0.7680719671E+00
0.1046000000E+01      0.1481637925E+04      0.7760386164E+03      0.7684616335E+00
0.1048000000E+01      0.1485957878E+04      0.7793591963E+03      0.7688497099E+00
0.1050000000E+01      0.1490284174E+04      0.7826863273E+03      0.7692362063E+00
0.1052000000E+01      0.1494616813E+04      0.7860200079E+03      0.7696211331E+00
0.1054000000E+01      0.1498955797E+04      0.7893602365E+03      0.7700044787E+00
0.1056000000E+01      0.1503301125E+04      0.7927070115E+03      0.7703862962E+00
0.1058000000E+01      0.1507652798E+04      0.7960603312E+03      0.7707665738E+00
0.1060000000E+01      0.1512010815E+04      0.7994201942E+03      0.7711453214E+00
0.1062000000E+01      0.1516375179E+04      0.8027865988E+03      0.7715225487E+00
0.1064000000E+01      0.1520745888E+04      0.8061595436E+03      0.7718982653E+00
0.1066000000E+01      0.1525122944E+04      0.8095390270E+03      0.7722724807E+00
0.1068000000E+01      0.1529506346E+04      0.8129250475E+03      0.7726452044E+00
0.1070000000E+01      0.1533896095E+04      0.8163176036E+03      0.7730164458E+00
0.1072000000E+01      0.1538292192E+04      0.8197166937E+03      0.7733862140E+00
0.1074000000E+01      0.1542694636E+04      0.8231223164E+03      0.7737545184E+00
0.1076000000E+01      0.1547103428E+04      0.8265344702E+03      0.7741213681E+00
0.1078000000E+01      0.1551518569E+04      0.8299531536E+03      0.7744867720E+00
0.1080000000E+01      0.1555940058E+04      0.8333783652E+03      0.7748507393E+00
0.1082000000E+01      0.1560367896E+04      0.8368101034E+03      0.7752132786E+00
0.1084000000E+01      0.1564802084E+04      0.8402483669E+03      0.7755743989E+00
0.1086000000E+01      0.1569242621E+04      0.8436931542E+03      0.7759341089E+00
0.1088000000E+01      0.1573689509E+04      0.8471444639E+03      0.7762924172E+00
0.1090000000E+01      0.1578142746E+04      0.8506022946E+03      0.7766493325E+00
0.1092000000E+01      0.1582602335E+04      0.8540666449E+03      0.7770048631E+00
0.1094000000E+01      0.1587068274E+04      0.8575375132E+03      0.7773590176E+00
0.1096000000E+01      0.1591540564E+04      0.8610148984E+03      0.7777118043E+00
0.1098000000E+01      0.1596019206E+04      0.8644987990E+03      0.7780632315E+00
0.1100000000E+01      0.1600504200E+04      0.8679892135E+03      0.7784133075E+00
0.1102000000E+01      0.1604995546E+04      0.8714861407E+03      0.7787620402E+00
0.1104000000E+01      0.1609493244E+04      0.8749895792E+03      0.7791094380E+00
0.1106000000E+01      0.1613997296E+04      0.8784995276E+03      0.7794555086E+00
0.1108000000E+01      0.1618507700E+04      0.8820159846E+03      0.7798002601E+00
0.1110000000E+01      0.1623024457E+04      0.8855389489E+03      0.7801437004E+00
0.1112000000E+01      0.1627547568E+04      0.8890684191E+03      0.7804858372E+00
0.1114000000E+01      0.1632077033E+04      0.8926043939E+03      0.7808266782E+00
0.1116000000E+01      0.1636612851E+04      0.8961468720E+03      0.7811662313E+00
0.1118000000E+01      0.1641155024E+04      0.8996958521E+03      0.7815045039E+00
0.1120000000E+01      0.1645703552E+04      0.9032513330E+03      0.7818415035E+00
0.1122000000E+01      0.1650258435E+04      0.9068133132E+03      0.7821772378E+00
0.1124000000E+01      0.1654819673E+04      0.9103817916E+03      0.7825117140E+00
0.1126000000E+01      0.1659387266E+04      0.9139567669E+03      0.7828449396E+00
0.1128000000E+01      0.1663961215E+04      0.9175382378E+03      0.7831769218E+00
0.1130000000E+01      0.1668541519E+04      0.9211262030E+03      0.7835076679E+00
0.1132000000E+01      0.1673128180E+04      0.9247206613E+03      0.7838371849E+00
0.1134000000E+01      0.1677721197E+04      0.9283216115E+03      0.7841654801E+00
0.1136000000E+01      0.1682320571E+04      0.9319290523E+03      0.7844925605E+00
0.1138000000E+01      0.1686926302E+04      0.9355429825E+03      0.7848184331E+00
0.1140000000E+01      0.1691538389E+04      0.9391634008E+03      0.7851431048E+00
0.1142000000E+01      0.1696156834E+04      0.9427903062E+03      0.7854665824E+00
0.1144000000E+01      0.1700781637E+04      0.9464236972E+03      0.7857888728E+00
0.1146000000E+01      0.1705412797E+04      0.9500635728E+03      0.7861099828E+00
0.1148000000E+01      0.1710050315E+04      0.9537099318E+03      0.7864299190E+00
0.1150000000E+01      0.1714694192E+04      0.9573627729E+03      0.7867486882E+00
0.1152000000E+01      0.1719344427E+04      0.9610220950E+03      0.7870662968E+00
0.1154000000E+01      0.1724001020E+04      0.9646878969E+03      0.7873827515E+00
0.1156000000E+01      0.1728663972E+04      0.9683601774E+03      0.7876980587E+00
0.1158000000E+01      0.1733333284E+04      0.9720389354E+03      0.7880122249E+00
0.1160000000E+01      0.1738008954E+04      0.9757241697E+03      0.7883252564E+00
0.1162000000E+01      0.1742690984E+04      0.9794158792E+03      0.7886371596E+00
0.1164000000E+01      0.1747379374E+04      0.9831140627E+03      0.7889479408E+00
0.1166000000E+01      0.1752074123E+04      0.9868187191E+03      0.7892576061E+00
0.1168000000E+01      0.1756775233E+04      0.9905298472E+03      0.7895661618E+00
0.1170000000E+01      0.1761482702E+04      0.9942474459E+03      0.7898736139E+00
0.1172000000E+01      0.1766196532E+04      0.9979715142E+03      0.7901799686E+00
0.1174000000E+01      0.1770916723E+04      0.1001702051E+04      0.7904852319E+00
0.1176000000E+01      0.1775643274E+04      0.1005439055E+04      0.7907894097E+00
0.1178000000E+01      0.1780376187E+04      0.1009182525E+04      0.7910925081E+00
0.1180000000E+01      0.1785115460E+04      0.1012932460E+04      0.7913945328E+00
0.1182000000E+01      0.1789861095E+04      0.1016688859E+04      0.7916954897E+00
0.1184000000E+01      0.1794613091E+04      0.1020451721E+04      0.7919953847E+00
0.1186000000E+01      0.1799371449E+04      0.1024221045E+04      0.7922942234E+00
0.1188000000E+01      0.1804136169E+04      0.1027996829E+04      0.7925920115E+00
0.1190000000E+01      0.1808907251E+04      0.1031779073E+04      0.7928887547E+00
0.1192000000E+01      0.1813684694E+04      0.1035567776E+04      0.7931844586E+00
0.1194000000E+01      0.1818468500E+04      0.1039362936E+04      0.7934791288E+00
0.1196000000E+01      0.1823258669E+04      0.1043164553E+04      0.7937727708E+00
0.1198000000E+01      0.1828055200E+04      0.1046972625E+04      0.7940653901E+00
0.1200000000E+01      0.1832858094E+04      0.1050787152E+04      0.7943569920E+00
