      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6414068060E+03      0.1960137173E+03      0.6287291624E+00
0.5780000000E+00      0.6443176912E+03      0.1978460290E+03      0.6301769975E+00
0.5800000000E+00      0.6472349307E+03      0.1996865471E+03      0.6316134246E+00
0.5820000000E+00      0.6501585311E+03      0.2015352607E+03      0.6330385444E+00
0.5840000000E+00      0.6530884984E+03      0.2033921591E+03      0.6344524571E+00
0.5860000000E+00      0.6560248390E+03      0.2052572314E+03      0.6358552620E+00
0.5880000000E+00      0.6589675589E+03      0.2071304671E+03      0.6372470576E+00
0.5900000000E+00      0.6619166643E+03      0.2090118555E+03      0.6386279419E+00
0.5920000000E+00      0.6648721611E+03      0.2109013860E+03      0.6399980120E+00
0.5940000000E+00      0.6678340551E+03      0.2127990480E+03      0.6413573643E+00
0.5960000000E+00      0.6708023522E+03      0.2147048312E+03      0.6427060946E+00
0.5980000000E+00      0.6737770582E+03      0.2166187250E+03      0.6440442976E+00
0.6000000000E+00      0.6767581788E+03      0.2185407192E+03      0.6453720677E+00
0.6020000000E+00      0.6797457194E+03      0.2204708034E+03      0.6466894982E+00
0.6040000000E+00      0.6827396857E+03      0.2224089673E+03      0.6479966819E+00
0.6060000000E+00      0.6857400832E+03      0.2243552009E+03      0.6492937108E+00
0.6080000000E+00      0.6887469171E+03      0.2263094938E+03      0.6505806761E+00
0.6100000000E+00      0.6917601929E+03      0.2282718361E+03      0.6518576682E+00
0.6120000000E+00      0.6947799158E+03      0.2302422177E+03      0.6531247768E+00
0.6140000000E+00      0.6978060909E+03      0.2322206287E+03      0.6543820911E+00
0.6160000000E+00      0.7008387235E+03      0.2342070590E+03      0.6556296992E+00
0.6180000000E+00      0.7038778185E+03      0.2362014989E+03      0.6568676886E+00
0.6200000000E+00      0.7069233809E+03      0.2382039384E+03      0.6580961462E+00
0.6220000000E+00      0.7099754157E+03      0.2402143680E+03      0.6593151579E+00
0.6240000000E+00      0.7130339277E+03      0.2422327778E+03      0.6605248091E+00
0.6260000000E+00      0.7160989218E+03      0.2442591581E+03      0.6617251843E+00
0.6280000000E+00      0.7191704027E+03      0.2462934995E+03      0.6629163674E+00
0.6300000000E+00      0.7222483750E+03      0.2483357923E+03      0.6640984415E+00
0.6320000000E+00      0.7253328434E+03      0.2503860271E+03      0.6652714890E+00
0.6340000000E+00      0.7284238124E+03      0.2524441945E+03      0.6664355916E+00
0.6360000000E+00      0.7315212865E+03      0.2545102849E+03      0.6675908301E+00
0.6380000000E+00      0.7346252703E+03      0.2565842892E+03      0.6687372849E+00
0.6400000000E+00      0.7377357680E+03      0.2586661980E+03      0.6698750355E+00
0.6420000000E+00      0.7408527840E+03      0.2607560021E+03      0.6710041607E+00
0.6440000000E+00      0.7439763226E+03      0.2628536924E+03      0.6721247385E+00
0.6460000000E+00      0.7471063880E+03      0.2649592597E+03      0.6732368465E+00
0.6480000000E+00      0.7502429843E+03      0.2670726949E+03      0.6743405613E+00
0.6500000000E+00      0.7533861158E+03      0.2691939891E+03      0.6754359589E+00
0.6520000000E+00      0.7565357863E+03      0.2713231333E+03      0.6765231147E+00
0.6540000000E+00      0.7596920000E+03      0.2734601186E+03      0.6776021032E+00
0.6560000000E+00      0.7628547608E+03      0.2756049360E+03      0.6786729986E+00
0.6580000000E+00      0.7660240727E+03      0.2777575769E+03      0.6797358740E+00
0.6600000000E+00      0.7691999393E+03      0.2799180325E+03      0.6807908020E+00
0.6620000000E+00      0.7723823647E+03      0.2820862940E+03      0.6818378547E+00
0.6640000000E+00      0.7755713524E+03      0.2842623529E+03      0.6828771032E+00
0.6660000000E+00      0.7787669063E+03      0.2864462004E+03      0.6839086182E+00
0.6680000000E+00      0.7819690299E+03      0.2886378282E+03      0.6849324697E+00
0.6700000000E+00      0.7851777270E+03      0.2908372276E+03      0.6859487270E+00
0.6720000000E+00      0.7883930010E+03      0.2930443902E+03      0.6869574587E+00
0.6740000000E+00      0.7916148555E+03      0.2952593076E+03      0.6879587329E+00
0.6760000000E+00      0.7948432939E+03      0.2974819715E+03      0.6889526170E+00
0.6780000000E+00      0.7980783197E+03      0.2997123736E+03      0.6899391777E+00
0.6800000000E+00      0.8013199363E+03      0.3019505056E+03      0.6909184811E+00
0.6820000000E+00      0.8045681470E+03      0.3041963593E+03      0.6918905929E+00
0.6840000000E+00      0.8078229550E+03      0.3064499266E+03      0.6928555777E+00
0.6860000000E+00      0.8110843637E+03      0.3087111994E+03      0.6938135000E+00
0.6880000000E+00      0.8143523763E+03      0.3109801696E+03      0.6947644235E+00
0.6900000000E+00      0.8176269959E+03      0.3132568292E+03      0.6957084111E+00
0.6920000000E+00      0.8209082256E+03      0.3155411703E+03      0.6966455254E+00
0.6940000000E+00      0.8241960685E+03      0.3178331849E+03      0.6975758283E+00
0.6960000000E+00      0.8274905278E+03      0.3201328651E+03      0.6984993810E+00
0.6980000000E+00      0.8307916063E+03      0.3224402033E+03      0.6994162443E+00
0.7000000000E+00      0.8340993070E+03      0.3247551915E+03      0.7003264782E+00
0.7020000000E+00      0.8374136330E+03      0.3270778222E+03      0.7012301424E+00
0.7040000000E+00      0.8407345869E+03      0.3294080875E+03      0.7021272958E+00
0.7060000000E+00      0.8440621718E+03      0.3317459799E+03      0.7030179970E+00
0.7080000000E+00      0.8473963904E+03      0.3340914918E+03      0.7039023036E+00
0.7100000000E+00      0.8507372455E+03      0.3364446156E+03      0.7047802732E+00
0.7120000000E+00      0.8540847399E+03      0.3388053439E+03      0.7056519623E+00
0.7140000000E+00      0.8574388761E+03      0.3411736692E+03      0.7065174273E+00
0.7160000000E+00      0.8607996570E+03      0.3435495842E+03      0.7073767239E+00
0.7180000000E+00      0.8641670850E+03      0.3459330814E+03      0.7082299071E+00
0.7200000000E+00      0.8675411629E+03      0.3483241535E+03      0.7090770317E+00
0.7220000000E+00      0.8709218932E+03      0.3507227934E+03      0.7099181517E+00
0.7240000000E+00      0.8743092784E+03      0.3531289936E+03      0.7107533208E+00
0.7260000000E+00      0.8777033210E+03      0.3555427472E+03      0.7115825918E+00
0.7280000000E+00      0.8811040234E+03      0.3579640469E+03      0.7124060175E+00
0.7300000000E+00      0.8845113881E+03      0.3603928857E+03      0.7132236461E+00
0.7320000000E+00      0.8879254175E+03      0.3628292565E+03      0.7140355367E+00
0.7340000000E+00      0.8913461139E+03      0.3652731523E+03      0.7148417366E+00
0.7360000000E+00      0.8947734796E+03      0.3677245661E+03      0.7156422964E+00
0.7380000000E+00      0.8982075170E+03      0.3701834910E+03      0.7164372661E+00
0.7400000000E+00      0.9016482284E+03      0.3726499202E+03      0.7172266952E+00
0.7420000000E+00      0.9050956159E+03      0.3751238468E+03      0.7180106330E+00
0.7440000000E+00      0.9085496818E+03      0.3776052639E+03      0.7187891281E+00
0.7460000000E+00      0.9120104282E+03      0.3800941650E+03      0.7195622285E+00
0.7480000000E+00      0.9154778572E+03      0.3825905432E+03      0.7203299822E+00
0.7500000000E+00      0.9189519711E+03      0.3850943918E+03      0.7210924362E+00
0.7520000000E+00      0.9224327719E+03      0.3876057043E+03      0.7218496374E+00
0.7540000000E+00      0.9259202616E+03      0.3901244741E+03      0.7226016322E+00
0.7560000000E+00      0.9294144422E+03      0.3926506946E+03      0.7233484664E+00
0.7580000000E+00      0.9329153159E+03      0.3951843592E+03      0.7240901854E+00
0.7600000000E+00      0.9364228844E+03      0.3977254616E+03      0.7248268344E+00
0.7620000000E+00      0.9399371499E+03      0.4002739953E+03      0.7255584578E+00
0.7640000000E+00      0.9434581142E+03      0.4028299539E+03      0.7262850999E+00
0.7660000000E+00      0.9469857792E+03      0.4053933311E+03      0.7270068044E+00
0.7680000000E+00      0.9505201467E+03      0.4079641205E+03      0.7277236145E+00
0.7700000000E+00      0.9540612187E+03      0.4105423159E+03      0.7284355732E+00
0.7720000000E+00      0.9576089968E+03      0.4131279111E+03      0.7291427229E+00
0.7740000000E+00      0.9611634830E+03      0.4157208998E+03      0.7298451058E+00
0.7760000000E+00      0.9647246790E+03      0.4183212759E+03      0.7305427634E+00
0.7780000000E+00      0.9682925865E+03      0.4209290332E+03      0.7312357371E+00
0.7800000000E+00      0.9718672072E+03      0.4235441658E+03      0.7319240677E+00
0.7820000000E+00      0.9754485428E+03      0.4261666675E+03      0.7326077957E+00
0.7840000000E+00      0.9790365950E+03      0.4287965323E+03      0.7332869612E+00
0.7860000000E+00      0.9826313654E+03      0.4314337543E+03      0.7339616038E+00
0.7880000000E+00      0.9862328557E+03      0.4340783276E+03      0.7346317629E+00
0.7900000000E+00      0.9898410674E+03      0.4367302462E+03      0.7352974775E+00
0.7920000000E+00      0.9934560021E+03      0.4393895042E+03      0.7359587860E+00
0.7940000000E+00      0.9970776614E+03      0.4420560960E+03      0.7366157268E+00
0.7960000000E+00      0.1000706047E+04      0.4447300156E+03      0.7372683376E+00
0.7980000000E+00      0.1004341160E+04      0.4474112573E+03      0.7379166559E+00
0.8000000000E+00      0.1007983002E+04      0.4500998154E+03      0.7385607188E+00
0.8020000000E+00      0.1011631574E+04      0.4527956842E+03      0.7392005630E+00
0.8040000000E+00      0.1015286879E+04      0.4554988581E+03      0.7398362250E+00
0.8060000000E+00      0.1018948917E+04      0.4582093314E+03      0.7404677409E+00
0.8080000000E+00      0.1022617689E+04      0.4609270986E+03      0.7410951463E+00
0.8100000000E+00      0.1026293198E+04      0.4636521542E+03      0.7417184766E+00
0.8120000000E+00      0.1029975445E+04      0.4663844926E+03      0.7423377668E+00
0.8140000000E+00      0.1033664430E+04      0.4691241084E+03      0.7429530516E+00
0.8160000000E+00      0.1037360155E+04      0.4718709960E+03      0.7435643655E+00
0.8180000000E+00      0.1041062622E+04      0.4746251502E+03      0.7441717424E+00
0.8200000000E+00      0.1044771832E+04      0.4773865656E+03      0.7447752160E+00
0.8220000000E+00      0.1048487786E+04      0.4801552367E+03      0.7453748198E+00
0.8240000000E+00      0.1052210485E+04      0.4829311583E+03      0.7459705867E+00
0.8260000000E+00      0.1055939930E+04      0.4857143252E+03      0.7465625497E+00
0.8280000000E+00      0.1059676123E+04      0.4885047320E+03      0.7471507410E+00
0.8300000000E+00      0.1063419065E+04      0.4913023736E+03      0.7477351929E+00
0.8320000000E+00      0.1067168757E+04      0.4941072448E+03      0.7483159371E+00
0.8340000000E+00      0.1070925200E+04      0.4969193404E+03      0.7488930054E+00
0.8360000000E+00      0.1074688395E+04      0.4997386554E+03      0.7494664287E+00
0.8380000000E+00      0.1078458344E+04      0.5025651846E+03      0.7500362381E+00
0.8400000000E+00      0.1082235047E+04      0.5053989231E+03      0.7506024643E+00
0.8420000000E+00      0.1086018506E+04      0.5082398658E+03      0.7511651375E+00
0.8440000000E+00      0.1089808722E+04      0.5110880076E+03      0.7517242878E+00
0.8460000000E+00      0.1093605695E+04      0.5139433438E+03      0.7522799451E+00
0.8480000000E+00      0.1097409427E+04      0.5168058692E+03      0.7528321387E+00
0.8500000000E+00      0.1101219918E+04      0.5196755791E+03      0.7533808980E+00
0.8520000000E+00      0.1105037171E+04      0.5225524686E+03      0.7539262519E+00
0.8540000000E+00      0.1108861184E+04      0.5254365328E+03      0.7544682290E+00
0.8560000000E+00      0.1112691961E+04      0.5283277670E+03      0.7550068578E+00
0.8580000000E+00      0.1116529501E+04      0.5312261663E+03      0.7555421663E+00
0.8600000000E+00      0.1120373806E+04      0.5341317261E+03      0.7560741825E+00
0.8620000000E+00      0.1124224876E+04      0.5370444416E+03      0.7566029339E+00
0.8640000000E+00      0.1128082713E+04      0.5399643081E+03      0.7571284479E+00
0.8660000000E+00      0.1131947316E+04      0.5428913210E+03      0.7576507516E+00
0.8680000000E+00      0.1135818688E+04      0.5458254756E+03      0.7581698718E+00
0.8700000000E+00      0.1139696829E+04      0.5487667674E+03      0.7586858351E+00
0.8720000000E+00      0.1143581739E+04      0.5517151918E+03      0.7591986677E+00
0.8740000000E+00      0.1147473421E+04      0.5546707443E+03      0.7597083959E+00
0.8760000000E+00      0.1151371873E+04      0.5576334203E+03      0.7602150454E+00
0.8780000000E+00      0.1155277098E+04      0.5606032153E+03      0.7607186419E+00
0.8800000000E+00      0.1159189096E+04      0.5635801250E+03      0.7612192106E+00
0.8820000000E+00      0.1163107867E+04      0.5665641448E+03      0.7617167768E+00
0.8840000000E+00      0.1167033414E+04      0.5695552705E+03      0.7622113652E+00
0.8860000000E+00      0.1170965735E+04      0.5725534975E+03      0.7627030007E+00
0.8880000000E+00      0.1174904833E+04      0.5755588216E+03      0.7631917074E+00
0.8900000000E+00      0.1178850707E+04      0.5785712385E+03      0.7636775098E+00
0.8920000000E+00      0.1182803358E+04      0.5815907438E+03      0.7641604317E+00
0.8940000000E+00      0.1186762788E+04      0.5846173333E+03      0.7646404968E+00
0.8960000000E+00      0.1190728997E+04      0.5876510028E+03      0.7651177288E+00
0.8980000000E+00      0.1194701985E+04      0.5906917480E+03      0.7655921509E+00
0.9000000000E+00      0.1198681753E+04      0.5937395649E+03      0.7660637862E+00
0.9020000000E+00      0.1202668302E+04      0.5967944491E+03      0.7665326575E+00
0.9040000000E+00      0.1206661632E+04      0.5998563966E+03      0.7669987877E+00
0.9060000000E+00      0.1210661745E+04      0.6029254033E+03      0.7674621989E+00
0.9080000000E+00      0.1214668640E+04      0.6060014652E+03      0.7679229137E+00
0.9100000000E+00      0.1218682318E+04      0.6090845780E+03      0.7683809539E+00
0.9120000000E+00      0.1222702780E+04      0.6121747379E+03      0.7688363414E+00
0.9140000000E+00      0.1226730027E+04      0.6152719409E+03      0.7692890979E+00
0.9160000000E+00      0.1230764058E+04      0.6183761829E+03      0.7697392447E+00
0.9180000000E+00      0.1234804875E+04      0.6214874599E+03      0.7701868032E+00
0.9200000000E+00      0.1238852478E+04      0.6246057682E+03      0.7706317942E+00
0.9220000000E+00      0.1242906868E+04      0.6277311037E+03      0.7710742388E+00
0.9240000000E+00      0.1246968044E+04      0.6308634626E+03      0.7715141575E+00
0.9260000000E+00      0.1251036009E+04      0.6340028411E+03      0.7719515708E+00
0.9280000000E+00      0.1255110761E+04      0.6371492353E+03      0.7723864990E+00
0.9300000000E+00      0.1259192302E+04      0.6403026414E+03      0.7728189621E+00
0.9320000000E+00      0.1263280632E+04      0.6434630556E+03      0.7732489801E+00
0.9340000000E+00      0.1267375751E+04      0.6466304742E+03      0.7736765727E+00
0.9360000000E+00      0.1271477661E+04      0.6498048934E+03      0.7741017594E+00
0.9380000000E+00      0.1275586361E+04      0.6529863096E+03      0.7745245596E+00
0.9400000000E+00      0.1279701851E+04      0.6561747190E+03      0.7749449924E+00
0.9420000000E+00      0.1283824133E+04      0.6593701180E+03      0.7753630768E+00
0.9440000000E+00      0.1287953207E+04      0.6625725030E+03      0.7757788318E+00
0.9460000000E+00      0.1292089073E+04      0.6657818703E+03      0.7761922759E+00
0.9480000000E+00      0.1296231731E+04      0.6689982163E+03      0.7766034277E+00
0.9500000000E+00      0.1300381183E+04      0.6722215375E+03      0.7770123054E+00
0.9520000000E+00      0.1304537427E+04      0.6754518303E+03      0.7774189272E+00
0.9540000000E+00      0.1308700465E+04      0.6786890913E+03      0.7778233111E+00
0.9560000000E+00      0.1312870298E+04      0.6819333168E+03      0.7782254750E+00
0.9580000000E+00      0.1317046924E+04      0.6851845034E+03      0.7786254364E+00
0.9600000000E+00      0.1321230345E+04      0.6884426477E+03      0.7790232128E+00
0.9620000000E+00      0.1325420562E+04      0.6917077462E+03      0.7794188218E+00
0.9640000000E+00      0.1329617573E+04      0.6949797956E+03      0.7798122802E+00
0.9660000000E+00      0.1333821381E+04      0.6982587923E+03      0.7802036054E+00
0.9680000000E+00      0.1338031984E+04      0.7015447331E+03      0.7805928140E+00
0.9700000000E+00      0.1342249384E+04      0.7048376146E+03      0.7809799229E+00
0.9720000000E+00      0.1346473580E+04      0.7081374335E+03      0.7813649485E+00
0.9740000000E+00      0.1350704573E+04      0.7114441864E+03      0.7817479073E+00
0.9760000000E+00      0.1354942364E+04      0.7147578701E+03      0.7821183132E+00
0.9780000000E+00      0.1359186951E+04      0.7180784813E+03      0.7824971859E+00
0.9800000000E+00      0.1363438337E+04      0.7214060168E+03      0.7828740404E+00
0.9820000000E+00      0.1367696520E+04      0.7247404733E+03      0.7832488922E+00
0.9840000000E+00      0.1371961502E+04      0.7280818476E+03      0.7836217573E+00
0.9860000000E+00      0.1376233282E+04      0.7314301366E+03      0.7839926510E+00
0.9880000000E+00      0.1380511861E+04      0.7347853372E+03      0.7843615888E+00
0.9900000000E+00      0.1384797238E+04      0.7381474460E+03      0.7847285860E+00
0.9920000000E+00      0.1389089415E+04      0.7415164601E+03      0.7850936577E+00
0.9940000000E+00      0.1393388391E+04      0.7448923763E+03      0.7854568189E+00
0.9960000000E+00      0.1397694167E+04      0.7482751916E+03      0.7858180845E+00
0.9980000000E+00      0.1402006742E+04      0.7516649029E+03      0.7861774691E+00
0.1000000000E+01      0.1406326117E+04      0.7550615070E+03      0.7865349874E+00
0.1002000000E+01      0.1410652293E+04      0.7584650012E+03      0.7868906538E+00
0.1004000000E+01      0.1414985268E+04      0.7618753822E+03      0.7872444827E+00
0.1006000000E+01      0.1419325044E+04      0.7652926471E+03      0.7875964883E+00
0.1008000000E+01      0.1423671621E+04      0.7687167931E+03      0.7879466846E+00
0.1010000000E+01      0.1428024998E+04      0.7721478170E+03      0.7882950855E+00
0.1012000000E+01      0.1432385177E+04      0.7755857160E+03      0.7886417050E+00
0.1014000000E+01      0.1436752156E+04      0.7790304872E+03      0.7889865568E+00
0.1016000000E+01      0.1441125937E+04      0.7824821277E+03      0.7893296543E+00
0.1018000000E+01      0.1445506518E+04      0.7859406347E+03      0.7896710111E+00
0.1020000000E+01      0.1449893902E+04      0.7894060051E+03      0.7900106405E+00
0.1022000000E+01      0.1454288087E+04      0.7928782363E+03      0.7903485557E+00
0.1024000000E+01      0.1458689073E+04      0.7963573255E+03      0.7906847698E+00
0.1026000000E+01      0.1463096862E+04      0.7998432697E+03      0.7910192959E+00
0.1028000000E+01      0.1467511452E+04      0.8033360663E+03      0.7913521467E+00
0.1030000000E+01      0.1471932844E+04      0.8068357124E+03      0.7916833350E+00
0.1032000000E+01      0.1476361039E+04      0.8103422053E+03      0.7920128735E+00
0.1034000000E+01      0.1480796035E+04      0.8138555424E+03      0.7923407748E+00
0.1036000000E+01      0.1485237834E+04      0.8173757208E+03      0.7926670512E+00
0.1038000000E+01      0.1489686435E+04      0.8209027379E+03      0.7929917149E+00
0.1040000000E+01      0.1494141839E+04      0.8244365911E+03      0.7933147783E+00
0.1042000000E+01      0.1498604045E+04      0.8279772776E+03      0.7936362535E+00
0.1044000000E+01      0.1503073053E+04      0.8315247948E+03      0.7939561523E+00
0.1046000000E+01      0.1507548864E+04      0.8350791401E+03      0.7942744868E+00
0.1048000000E+01      0.1512031477E+04      0.8386403109E+03      0.7945912686E+00
0.1050000000E+01      0.1516520894E+04      0.8422083046E+03      0.7949065094E+00
0.1052000000E+01      0.1521017112E+04      0.8457831186E+03      0.7952202209E+00
0.1054000000E+01      0.1525520134E+04      0.8493647503E+03      0.7955324144E+00
0.1056000000E+01      0.1530029958E+04      0.8529531973E+03      0.7958431013E+00
0.1058000000E+01      0.1534546585E+04      0.8565484570E+03      0.7961522930E+00
0.1060000000E+01      0.1539070015E+04      0.8601505269E+03      0.7964600005E+00
0.1062000000E+01      0.1543600248E+04      0.8637594044E+03      0.7967662349E+00
0.1064000000E+01      0.1548137283E+04      0.8673750872E+03      0.7970710072E+00
0.1066000000E+01      0.1552681121E+04      0.8709975728E+03      0.7973743283E+00
0.1068000000E+01      0.1557231762E+04      0.8746268587E+03      0.7976762090E+00
0.1070000000E+01      0.1561789206E+04      0.8782629424E+03      0.7979766599E+00
0.1072000000E+01      0.1566353453E+04      0.8819058216E+03      0.7982756916E+00
0.1074000000E+01      0.1570924502E+04      0.8855554940E+03      0.7985733147E+00
0.1076000000E+01      0.1575502354E+04      0.8892119570E+03      0.7988695394E+00
0.1078000000E+01      0.1580087009E+04      0.8928752083E+03      0.7991643763E+00
0.1080000000E+01      0.1584678466E+04      0.8965452456E+03      0.7994578353E+00
0.1082000000E+01      0.1589276726E+04      0.9002220666E+03      0.7997499268E+00
0.1084000000E+01      0.1593881789E+04      0.9039056688E+03      0.8000406608E+00
0.1086000000E+01      0.1598493654E+04      0.9075960501E+03      0.8003300472E+00
0.1088000000E+01      0.1603112322E+04      0.9112932081E+03      0.8006180958E+00
0.1090000000E+01      0.1607737792E+04      0.9149971406E+03      0.8009048165E+00
0.1092000000E+01      0.1612370065E+04      0.9187078453E+03      0.8011902190E+00
0.1094000000E+01      0.1617009140E+04      0.9224253199E+03      0.8014743129E+00
0.1096000000E+01      0.1621655017E+04      0.9261495622E+03      0.8017571077E+00
0.1098000000E+01      0.1626307696E+04      0.9298805699E+03      0.8020386129E+00
0.1100000000E+01      0.1630967178E+04      0.9336183410E+03      0.8023188378E+00
0.1102000000E+01      0.1635633462E+04      0.9373628732E+03      0.8025977918E+00
0.1104000000E+01      0.1640306548E+04      0.9411141643E+03      0.8028754840E+00
0.1106000000E+01      0.1644986435E+04      0.9448722121E+03      0.8031519236E+00
0.1108000000E+01      0.1649673125E+04      0.9486370146E+03      0.8034271196E+00
0.1110000000E+01      0.1654366616E+04      0.9524085696E+03      0.8037010810E+00
0.1112000000E+01      0.1659066910E+04      0.9561868749E+03      0.8039738166E+00
0.1114000000E+01      0.1663774004E+04      0.9599719284E+03      0.8042453354E+00
0.1116000000E+01      0.1668487900E+04      0.9637637282E+03      0.8045156460E+00
0.1118000000E+01      0.1673208598E+04      0.9675622720E+03      0.8047847571E+00
0.1120000000E+01      0.1677936097E+04      0.9713675578E+03      0.8050526773E+00
0.1122000000E+01      0.1682670396E+04      0.9751795836E+03      0.8053194151E+00
0.1124000000E+01      0.1687411497E+04      0.9789983473E+03      0.8055849790E+00
0.1126000000E+01      0.1692159399E+04      0.9828238470E+03      0.8058493773E+00
0.1128000000E+01      0.1696914102E+04      0.9866560805E+03      0.8061126183E+00
0.1130000000E+01      0.1701675606E+04      0.9904950459E+03      0.8063747103E+00
0.1132000000E+01      0.1706443910E+04      0.9943407412E+03      0.8066356613E+00
0.1134000000E+01      0.1711219014E+04      0.9981931644E+03      0.8068954796E+00
0.1136000000E+01      0.1716000919E+04      0.1002052314E+04      0.8071541731E+00
0.1138000000E+01      0.1720789624E+04      0.1005918187E+04      0.8074117497E+00
0.1140000000E+01      0.1725585129E+04      0.1009790782E+04      0.8076682174E+00
0.1142000000E+01      0.1730387434E+04      0.1013670098E+04      0.8079235839E+00
0.1144000000E+01      0.1735196539E+04      0.1017556131E+04      0.8081778571E+00
0.1146000000E+01      0.1740012444E+04      0.1021448882E+04      0.8084310445E+00
0.1148000000E+01      0.1744835148E+04      0.1025348346E+04      0.8086831538E+00
0.1150000000E+01      0.1749664651E+04      0.1029254523E+04      0.8089341926E+00
0.1152000000E+01      0.1754500953E+04      0.1033167411E+04      0.8091841683E+00
0.1154000000E+01      0.1759344055E+04      0.1037087008E+04      0.8094330884E+00
0.1156000000E+01      0.1764193955E+04      0.1041013312E+04      0.8096809602E+00
0.1158000000E+01      0.1769050654E+04      0.1044946321E+04      0.8099277910E+00
0.1160000000E+01      0.1773914152E+04      0.1048886033E+04      0.8101735880E+00
0.1162000000E+01      0.1778784448E+04      0.1052832448E+04      0.8104183585E+00
0.1164000000E+01      0.1783661542E+04      0.1056785561E+04      0.8106621095E+00
0.1166000000E+01      0.1788545435E+04      0.1060745373E+04      0.8109048481E+00
0.1168000000E+01      0.1793436125E+04      0.1064711882E+04      0.8111465812E+00
0.1170000000E+01      0.1798333613E+04      0.1068685084E+04      0.8113873159E+00
0.1172000000E+01      0.1803237898E+04      0.1072664980E+04      0.8116270590E+00
0.1174000000E+01      0.1808148981E+04      0.1076651566E+04      0.8118658173E+00
0.1176000000E+01      0.1813066861E+04      0.1080644842E+04      0.8121035975E+00
0.1178000000E+01      0.1817991538E+04      0.1084644806E+04      0.8123404064E+00
0.1180000000E+01      0.1822923011E+04      0.1088651455E+04      0.8125762506E+00
0.1182000000E+01      0.1827861282E+04      0.1092664789E+04      0.8128111368E+00
0.1184000000E+01      0.1832806348E+04      0.1096684805E+04      0.8130450713E+00
0.1186000000E+01      0.1837758211E+04      0.1100711502E+04      0.8132780608E+00
0.1188000000E+01      0.1842716870E+04      0.1104744878E+04      0.8135101116E+00
0.1190000000E+01      0.1847682325E+04      0.1108784932E+04      0.8137412301E+00
0.1192000000E+01      0.1852654575E+04      0.1112831662E+04      0.8139714227E+00
0.1194000000E+01      0.1857633621E+04      0.1116885066E+04      0.8142006955E+00
0.1196000000E+01      0.1862619462E+04      0.1120945142E+04      0.8144290548E+00
0.1198000000E+01      0.1867612098E+04      0.1125011890E+04      0.8146565068E+00
0.1200000000E+01      0.1872611528E+04      0.1129085308E+04      0.8148830576E+00
