      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6456751068E+03      0.2099415395E+03      0.6552012596E+00
0.5780000000E+00      0.6486493784E+03      0.2118923417E+03      0.6565398375E+00
0.5800000000E+00      0.6516304147E+03      0.2138515533E+03      0.6578667610E+00
0.5820000000E+00      0.6546182214E+03      0.2158191615E+03      0.6591821495E+00
0.5840000000E+00      0.6576128041E+03      0.2177951534E+03      0.6604861211E+00
0.5860000000E+00      0.6606141682E+03      0.2197795164E+03      0.6617787928E+00
0.5880000000E+00      0.6636223191E+03      0.2217722378E+03      0.6630602808E+00
0.5900000000E+00      0.6666372621E+03      0.2237733050E+03      0.6643307000E+00
0.5920000000E+00      0.6696590026E+03      0.2257827057E+03      0.6655901642E+00
0.5940000000E+00      0.6726875457E+03      0.2278004275E+03      0.6668387862E+00
0.5960000000E+00      0.6757228964E+03      0.2298264580E+03      0.6680766778E+00
0.5980000000E+00      0.6787650598E+03      0.2318607851E+03      0.6693039497E+00
0.6000000000E+00      0.6818140408E+03      0.2339033967E+03      0.6705207114E+00
0.6020000000E+00      0.6848698443E+03      0.2359542808E+03      0.6717270716E+00
0.6040000000E+00      0.6879324751E+03      0.2380134254E+03      0.6729231378E+00
0.6060000000E+00      0.6910019379E+03      0.2400808187E+03      0.6741090163E+00
0.6080000000E+00      0.6940782374E+03      0.2421564489E+03      0.6752848127E+00
0.6100000000E+00      0.6971613782E+03      0.2442403044E+03      0.6764506309E+00
0.6120000000E+00      0.7002513647E+03      0.2463323736E+03      0.6776065750E+00
0.6140000000E+00      0.7033482015E+03      0.2484326449E+03      0.6787527471E+00
0.6160000000E+00      0.7064518928E+03      0.2505411069E+03      0.6798892483E+00
0.6180000000E+00      0.7095624432E+03      0.2526577484E+03      0.6810161790E+00
0.6200000000E+00      0.7126798567E+03      0.2547825580E+03      0.6821336383E+00
0.6220000000E+00      0.7158041375E+03      0.2569155246E+03      0.6832417247E+00
0.6240000000E+00      0.7189352899E+03      0.2590566371E+03      0.6843405353E+00
0.6260000000E+00      0.7220733179E+03      0.2612058844E+03      0.6854301665E+00
0.6280000000E+00      0.7252182255E+03      0.2633632558E+03      0.6865107135E+00
0.6300000000E+00      0.7283700166E+03      0.2655287402E+03      0.6875822707E+00
0.6320000000E+00      0.7315286951E+03      0.2677023271E+03      0.6886449313E+00
0.6340000000E+00      0.7346942648E+03      0.2698840056E+03      0.6896987878E+00
0.6360000000E+00      0.7378667296E+03      0.2720737652E+03      0.6907439315E+00
0.6380000000E+00      0.7410460930E+03      0.2742715954E+03      0.6917804530E+00
0.6400000000E+00      0.7442323589E+03      0.2764774857E+03      0.6928084418E+00
0.6420000000E+00      0.7474255308E+03      0.2786914259E+03      0.6938279864E+00
0.6440000000E+00      0.7506256122E+03      0.2809134055E+03      0.6948391745E+00
0.6460000000E+00      0.7538326066E+03      0.2831434145E+03      0.6958420928E+00
0.6480000000E+00      0.7570465174E+03      0.2853814426E+03      0.6968368272E+00
0.6500000000E+00      0.7602673482E+03      0.2876274800E+03      0.6978234625E+00
0.6520000000E+00      0.7634951021E+03      0.2898815165E+03      0.6988020828E+00
0.6540000000E+00      0.7667297825E+03      0.2921435423E+03      0.6997727711E+00
0.6560000000E+00      0.7699713926E+03      0.2944135476E+03      0.7007356098E+00
0.6580000000E+00      0.7732199356E+03      0.2966915227E+03      0.7016906801E+00
0.6600000000E+00      0.7764754147E+03      0.2989774579E+03      0.7026380626E+00
0.6620000000E+00      0.7797378329E+03      0.3012713436E+03      0.7035778368E+00
0.6640000000E+00      0.7830071932E+03      0.3035731703E+03      0.7045100815E+00
0.6660000000E+00      0.7862834987E+03      0.3058829287E+03      0.7054348747E+00
0.6680000000E+00      0.7895667523E+03      0.3082006092E+03      0.7063522934E+00
0.6700000000E+00      0.7928569569E+03      0.3105262027E+03      0.7072624139E+00
0.6720000000E+00      0.7961541154E+03      0.3128596999E+03      0.7081653116E+00
0.6740000000E+00      0.7994582306E+03      0.3152010917E+03      0.7090610610E+00
0.6760000000E+00      0.8027693052E+03      0.3175503691E+03      0.7099497360E+00
0.6780000000E+00      0.8060873420E+03      0.3199075229E+03      0.7108314096E+00
0.6800000000E+00      0.8094123436E+03      0.3222725444E+03      0.7117061539E+00
0.6820000000E+00      0.8127443128E+03      0.3246454247E+03      0.7125740405E+00
0.6840000000E+00      0.8160832520E+03      0.3270261549E+03      0.7134351398E+00
0.6860000000E+00      0.8194291640E+03      0.3294147263E+03      0.7142895219E+00
0.6880000000E+00      0.8227820511E+03      0.3318111304E+03      0.7151372557E+00
0.6900000000E+00      0.8261419158E+03      0.3342153586E+03      0.7159784096E+00
0.6920000000E+00      0.8295087607E+03      0.3366274023E+03      0.7168130512E+00
0.6940000000E+00      0.8328825881E+03      0.3390472531E+03      0.7176412474E+00
0.6960000000E+00      0.8362634003E+03      0.3414749026E+03      0.7184630643E+00
0.6980000000E+00      0.8396511998E+03      0.3439103425E+03      0.7192785672E+00
0.7000000000E+00      0.8430459887E+03      0.3463535647E+03      0.7200878208E+00
0.7020000000E+00      0.8464477694E+03      0.3488045609E+03      0.7208908892E+00
0.7040000000E+00      0.8498565441E+03      0.3512633230E+03      0.7216878354E+00
0.7060000000E+00      0.8532723148E+03      0.3537298431E+03      0.7224787222E+00
0.7080000000E+00      0.8566950839E+03      0.3562041130E+03      0.7232636114E+00
0.7100000000E+00      0.8601248534E+03      0.3586861249E+03      0.7240425641E+00
0.7120000000E+00      0.8635616253E+03      0.3611758711E+03      0.7248156408E+00
0.7140000000E+00      0.8670054018E+03      0.3636733436E+03      0.7255829015E+00
0.7160000000E+00      0.8704561848E+03      0.3661785348E+03      0.7263444052E+00
0.7180000000E+00      0.8739139763E+03      0.3686914370E+03      0.7271002104E+00
0.7200000000E+00      0.8773787783E+03      0.3712120426E+03      0.7278503752E+00
0.7220000000E+00      0.8808505926E+03      0.3737403441E+03      0.7285949566E+00
0.7240000000E+00      0.8843294212E+03      0.3762763340E+03      0.7293340113E+00
0.7260000000E+00      0.8878152659E+03      0.3788200050E+03      0.7300675952E+00
0.7280000000E+00      0.8913081285E+03      0.3813713496E+03      0.7307957637E+00
0.7300000000E+00      0.8948080109E+03      0.3839303607E+03      0.7315185715E+00
0.7320000000E+00      0.8983149147E+03      0.3864970308E+03      0.7322360728E+00
0.7340000000E+00      0.9018288418E+03      0.3890713530E+03      0.7329483210E+00
0.7360000000E+00      0.9053497937E+03      0.3916533200E+03      0.7336553692E+00
0.7380000000E+00      0.9088777723E+03      0.3942429249E+03      0.7343572695E+00
0.7400000000E+00      0.9124127791E+03      0.3968401606E+03      0.7350540738E+00
0.7420000000E+00      0.9159548157E+03      0.3994450201E+03      0.7357458332E+00
0.7440000000E+00      0.9195038838E+03      0.4020574967E+03      0.7364325985E+00
0.7460000000E+00      0.9230599850E+03      0.4046775835E+03      0.7371144195E+00
0.7480000000E+00      0.9266231206E+03      0.4073052737E+03      0.7377913459E+00
0.7500000000E+00      0.9301932924E+03      0.4099405606E+03      0.7384634264E+00
0.7520000000E+00      0.9337705017E+03      0.4125834376E+03      0.7391307097E+00
0.7540000000E+00      0.9373547500E+03      0.4152338980E+03      0.7397932434E+00
0.7560000000E+00      0.9409460388E+03      0.4178919353E+03      0.7404510749E+00
0.7580000000E+00      0.9445443694E+03      0.4205575430E+03      0.7411042510E+00
0.7600000000E+00      0.9481497432E+03      0.4232307147E+03      0.7417528180E+00
0.7620000000E+00      0.9517621617E+03      0.4259114440E+03      0.7423968217E+00
0.7640000000E+00      0.9553816261E+03      0.4285997246E+03      0.7430363073E+00
0.7660000000E+00      0.9590081378E+03      0.4312955500E+03      0.7436713194E+00
0.7680000000E+00      0.9626416980E+03      0.4339989143E+03      0.7443019025E+00
0.7700000000E+00      0.9662823081E+03      0.4367098111E+03      0.7449281002E+00
0.7720000000E+00      0.9699299692E+03      0.4394282343E+03      0.7455499558E+00
0.7740000000E+00      0.9735846826E+03      0.4421541779E+03      0.7461675121E+00
0.7760000000E+00      0.9772464495E+03      0.4448876358E+03      0.7467808114E+00
0.7780000000E+00      0.9809152711E+03      0.4476286020E+03      0.7473898956E+00
0.7800000000E+00      0.9845911485E+03      0.4503770707E+03      0.7479948059E+00
0.7820000000E+00      0.9882740828E+03      0.4531330359E+03      0.7485955834E+00
0.7840000000E+00      0.9919640753E+03      0.4558964918E+03      0.7491922684E+00
0.7860000000E+00      0.9956611269E+03      0.4586674327E+03      0.7497849010E+00
0.7880000000E+00      0.9993652388E+03      0.4614458528E+03      0.7503735214E+00
0.7900000000E+00      0.1003076412E+04      0.4642317464E+03      0.7509581674E+00
0.7920000000E+00      0.1006794648E+04      0.4670251078E+03      0.7515388784E+00
0.7940000000E+00      0.1010519946E+04      0.4698259316E+03      0.7521156927E+00
0.7960000000E+00      0.1014252310E+04      0.4726342120E+03      0.7526886480E+00
0.7980000000E+00      0.1017991738E+04      0.4754499438E+03      0.7532577817E+00
0.8000000000E+00      0.1021738233E+04      0.4782731213E+03      0.7538231310E+00
0.8020000000E+00      0.1025491795E+04      0.4811037391E+03      0.7543847323E+00
0.8040000000E+00      0.1029252426E+04      0.4839417920E+03      0.7549426218E+00
0.8060000000E+00      0.1033020125E+04      0.4867872746E+03      0.7554968353E+00
0.8080000000E+00      0.1036794895E+04      0.4896401816E+03      0.7560474082E+00
0.8100000000E+00      0.1040576735E+04      0.4925005078E+03      0.7565943755E+00
0.8120000000E+00      0.1044365647E+04      0.4953682480E+03      0.7571377718E+00
0.8140000000E+00      0.1048161631E+04      0.4982433970E+03      0.7576776313E+00
0.8160000000E+00      0.1051964689E+04      0.5011259498E+03      0.7582139878E+00
0.8180000000E+00      0.1055774821E+04      0.5040159013E+03      0.7587468749E+00
0.8200000000E+00      0.1059592028E+04      0.5069132464E+03      0.7592763256E+00
0.8220000000E+00      0.1063416310E+04      0.5098179803E+03      0.7598023726E+00
0.8240000000E+00      0.1067247669E+04      0.5127300979E+03      0.7603250484E+00
0.8260000000E+00      0.1071086105E+04      0.5156495944E+03      0.7608443848E+00
0.8280000000E+00      0.1074931619E+04      0.5185764649E+03      0.7613604137E+00
0.8300000000E+00      0.1078784212E+04      0.5215107046E+03      0.7618731662E+00
0.8320000000E+00      0.1082643884E+04      0.5244523087E+03      0.7623826734E+00
0.8340000000E+00      0.1086510636E+04      0.5274012725E+03      0.7628889659E+00
0.8360000000E+00      0.1090384469E+04      0.5303575913E+03      0.7633920740E+00
0.8380000000E+00      0.1094265383E+04      0.5333212605E+03      0.7638920276E+00
0.8400000000E+00      0.1098153379E+04      0.5362922754E+03      0.7643888563E+00
0.8420000000E+00      0.1102048458E+04      0.5392706314E+03      0.7648825894E+00
0.8440000000E+00      0.1105950620E+04      0.5422563241E+03      0.7653732560E+00
0.8460000000E+00      0.1109859866E+04      0.5452493488E+03      0.7658608846E+00
0.8480000000E+00      0.1113776196E+04      0.5482497012E+03      0.7663455036E+00
0.8500000000E+00      0.1117699611E+04      0.5512573768E+03      0.7668271411E+00
0.8520000000E+00      0.1121630111E+04      0.5542723712E+03      0.7673058247E+00
0.8540000000E+00      0.1125567698E+04      0.5572946801E+03      0.7677815819E+00
0.8560000000E+00      0.1129512371E+04      0.5603242992E+03      0.7682544398E+00
0.8580000000E+00      0.1133464131E+04      0.5633612241E+03      0.7687244252E+00
0.8600000000E+00      0.1137422979E+04      0.5664054506E+03      0.7691915647E+00
0.8620000000E+00      0.1141388914E+04      0.5694569745E+03      0.7696558844E+00
0.8640000000E+00      0.1145361939E+04      0.5725157917E+03      0.7701174104E+00
0.8660000000E+00      0.1149342052E+04      0.5755818979E+03      0.7705761683E+00
0.8680000000E+00      0.1153329255E+04      0.5786552891E+03      0.7710321835E+00
0.8700000000E+00      0.1157323548E+04      0.5817359612E+03      0.7714854811E+00
0.8720000000E+00      0.1161324931E+04      0.5848239102E+03      0.7719360859E+00
0.8740000000E+00      0.1165333405E+04      0.5879191320E+03      0.7723840225E+00
0.8760000000E+00      0.1169348970E+04      0.5910216226E+03      0.7728293153E+00
0.8780000000E+00      0.1173371627E+04      0.5941313782E+03      0.7732719881E+00
0.8800000000E+00      0.1177401376E+04      0.5972483949E+03      0.7737120650E+00
0.8820000000E+00      0.1181438217E+04      0.6003726686E+03      0.7741495692E+00
0.8840000000E+00      0.1185482151E+04      0.6035041957E+03      0.7745845241E+00
0.8860000000E+00      0.1189533178E+04      0.6066429722E+03      0.7750169527E+00
0.8880000000E+00      0.1193591299E+04      0.6097889945E+03      0.7754468778E+00
0.8900000000E+00      0.1197656513E+04      0.6129422587E+03      0.7758743219E+00
0.8920000000E+00      0.1201728821E+04      0.6161027611E+03      0.7762993072E+00
0.8940000000E+00      0.1205808224E+04      0.6192704981E+03      0.7767218558E+00
0.8960000000E+00      0.1209894722E+04      0.6224454659E+03      0.7771419895E+00
0.8980000000E+00      0.1213988314E+04      0.6256276610E+03      0.7775597298E+00
0.9000000000E+00      0.1218089002E+04      0.6288170798E+03      0.7779750980E+00
0.9020000000E+00      0.1222196786E+04      0.6320137186E+03      0.7783881153E+00
0.9040000000E+00      0.1226311665E+04      0.6352175740E+03      0.7787988025E+00
0.9060000000E+00      0.1230433641E+04      0.6384286424E+03      0.7792071802E+00
0.9080000000E+00      0.1234562713E+04      0.6416469204E+03      0.7796132689E+00
0.9100000000E+00      0.1238698882E+04      0.6448724044E+03      0.7800170888E+00
0.9120000000E+00      0.1242842147E+04      0.6481050911E+03      0.7804186598E+00
0.9140000000E+00      0.1246992510E+04      0.6513449771E+03      0.7808180018E+00
0.9160000000E+00      0.1251149970E+04      0.6545920590E+03      0.7812151342E+00
0.9180000000E+00      0.1255314528E+04      0.6578463335E+03      0.7816100765E+00
0.9200000000E+00      0.1259486183E+04      0.6611077971E+03      0.7820028477E+00
0.9220000000E+00      0.1263664936E+04      0.6643764468E+03      0.7823934669E+00
0.9240000000E+00      0.1267850788E+04      0.6676522791E+03      0.7827819527E+00
0.9260000000E+00      0.1272043738E+04      0.6709352909E+03      0.7831683237E+00
0.9280000000E+00      0.1276243786E+04      0.6742254789E+03      0.7835525983E+00
0.9300000000E+00      0.1280450933E+04      0.6775228401E+03      0.7839347945E+00
0.9320000000E+00      0.1284665179E+04      0.6808273711E+03      0.7843149303E+00
0.9340000000E+00      0.1288886523E+04      0.6841390689E+03      0.7846930235E+00
0.9360000000E+00      0.1293114967E+04      0.6874579303E+03      0.7850690917E+00
0.9380000000E+00      0.1297350510E+04      0.6907839524E+03      0.7854431522E+00
0.9400000000E+00      0.1301593152E+04      0.6941171320E+03      0.7858152222E+00
0.9420000000E+00      0.1305842894E+04      0.6974574661E+03      0.7861853188E+00
0.9440000000E+00      0.1310099736E+04      0.7008049517E+03      0.7865534588E+00
0.9460000000E+00      0.1314363677E+04      0.7041595859E+03      0.7869196588E+00
0.9480000000E+00      0.1318634718E+04      0.7075213656E+03      0.7872839354E+00
0.9500000000E+00      0.1322912859E+04      0.7108902879E+03      0.7876463048E+00
0.9520000000E+00      0.1327198099E+04      0.7142663500E+03      0.7880067833E+00
0.9540000000E+00      0.1331490440E+04      0.7176495488E+03      0.7883653867E+00
0.9560000000E+00      0.1335789881E+04      0.7210398817E+03      0.7887221308E+00
0.9580000000E+00      0.1340096423E+04      0.7244373457E+03      0.7890770314E+00
0.9600000000E+00      0.1344410064E+04      0.7278419380E+03      0.7894301038E+00
0.9620000000E+00      0.1348730806E+04      0.7312536558E+03      0.7897813634E+00
0.9640000000E+00      0.1353058648E+04      0.7346724964E+03      0.7901308254E+00
0.9660000000E+00      0.1357393591E+04      0.7380984569E+03      0.7904785046E+00
0.9680000000E+00      0.1361735634E+04      0.7415315347E+03      0.7908244161E+00
0.9700000000E+00      0.1366084778E+04      0.7449717271E+03      0.7911685744E+00
0.9720000000E+00      0.1370441022E+04      0.7484190314E+03      0.7915109940E+00
0.9740000000E+00      0.1374804366E+04      0.7518734449E+03      0.7918516894E+00
0.9760000000E+00      0.1379174811E+04      0.7553349650E+03      0.7921906747E+00
0.9780000000E+00      0.1383552357E+04      0.7588035890E+03      0.7925279641E+00
0.9800000000E+00      0.1387937003E+04      0.7622793143E+03      0.7928635715E+00
0.9820000000E+00      0.1392328750E+04      0.7657621385E+03      0.7931975106E+00
0.9840000000E+00      0.1396727598E+04      0.7692520588E+03      0.7935297952E+00
0.9860000000E+00      0.1401133546E+04      0.7727490729E+03      0.7938604387E+00
0.9880000000E+00      0.1405546594E+04      0.7762531780E+03      0.7941894544E+00
0.9900000000E+00      0.1409966743E+04      0.7797643719E+03      0.7945168557E+00
0.9920000000E+00      0.1414393993E+04      0.7832826519E+03      0.7948426555E+00
0.9940000000E+00      0.1418828342E+04      0.7868080157E+03      0.7951668669E+00
0.9960000000E+00      0.1423269793E+04      0.7903404607E+03      0.7954895027E+00
0.9980000000E+00      0.1427718343E+04      0.7938799846E+03      0.7958105756E+00
0.1000000000E+01      0.1432173994E+04      0.7974265850E+03      0.7961300980E+00
0.1002000000E+01      0.1436636746E+04      0.8009802594E+03      0.7964480826E+00
0.1004000000E+01      0.1441106597E+04      0.8045410056E+03      0.7967645414E+00
0.1006000000E+01      0.1445583549E+04      0.8081088211E+03      0.7970794869E+00
0.1008000000E+01      0.1450067601E+04      0.8116837037E+03      0.7973929309E+00
0.1010000000E+01      0.1454558752E+04      0.8152656510E+03      0.7977048855E+00
0.1012000000E+01      0.1459057004E+04      0.8188546608E+03      0.7980153624E+00
0.1014000000E+01      0.1463562356E+04      0.8224507307E+03      0.7983243733E+00
0.1016000000E+01      0.1468074807E+04      0.8260538586E+03      0.7986319298E+00
0.1018000000E+01      0.1472594358E+04      0.8296640421E+03      0.7989380433E+00
0.1020000000E+01      0.1477121009E+04      0.8332812791E+03      0.7992427253E+00
0.1022000000E+01      0.1481654760E+04      0.8369055674E+03      0.7995459868E+00
0.1024000000E+01      0.1486195609E+04      0.8405369047E+03      0.7998478391E+00
0.1026000000E+01      0.1490743558E+04      0.8441752890E+03      0.8001482930E+00
0.1028000000E+01      0.1495298607E+04      0.8478207180E+03      0.8004473596E+00
0.1030000000E+01      0.1499860754E+04      0.8514731896E+03      0.8007450501E+00
0.1032000000E+01      0.1504430001E+04      0.8551327017E+03      0.8010413740E+00
0.1034000000E+01      0.1509006346E+04      0.8587992522E+03      0.8013363426E+00
0.1036000000E+01      0.1513589790E+04      0.8624728391E+03      0.8016299662E+00
0.1038000000E+01      0.1518180333E+04      0.8661534601E+03      0.8019222553E+00
0.1040000000E+01      0.1522777974E+04      0.8698411134E+03      0.8022132200E+00
0.1042000000E+01      0.1527382714E+04      0.8735357968E+03      0.8025028704E+00
0.1044000000E+01      0.1531994552E+04      0.8772375084E+03      0.8027912168E+00
0.1046000000E+01      0.1536613488E+04      0.8809462461E+03      0.8030782689E+00
0.1048000000E+01      0.1541239522E+04      0.8846620079E+03      0.8033640366E+00
0.1050000000E+01      0.1545872654E+04      0.8883847918E+03      0.8036485296E+00
0.1052000000E+01      0.1550512884E+04      0.8921145959E+03      0.8039317577E+00
0.1054000000E+01      0.1555160211E+04      0.8958514183E+03      0.8042137304E+00
0.1056000000E+01      0.1559814636E+04      0.8995952570E+03      0.8044944570E+00
0.1058000000E+01      0.1564476158E+04      0.9033461101E+03      0.8047739471E+00
0.1060000000E+01      0.1569144777E+04      0.9071039757E+03      0.8050522098E+00
0.1062000000E+01      0.1573820493E+04      0.9108688519E+03      0.8053292543E+00
0.1064000000E+01      0.1578503305E+04      0.9146407368E+03      0.8056050899E+00
0.1066000000E+01      0.1583193214E+04      0.9184196286E+03      0.8058797253E+00
0.1068000000E+01      0.1587890220E+04      0.9222055254E+03      0.8061531695E+00
0.1070000000E+01      0.1592594322E+04      0.9259984254E+03      0.8064254314E+00
0.1072000000E+01      0.1597305520E+04      0.9297983268E+03      0.8066965197E+00
0.1074000000E+01      0.1602023814E+04      0.9336052278E+03      0.8069664431E+00
0.1076000000E+01      0.1606749204E+04      0.9374191265E+03      0.8072352101E+00
0.1078000000E+01      0.1611481689E+04      0.9412400212E+03      0.8075028292E+00
0.1080000000E+01      0.1616221269E+04      0.9450679102E+03      0.8077693088E+00
0.1082000000E+01      0.1620967945E+04      0.9489027916E+03      0.8080346572E+00
0.1084000000E+01      0.1625721716E+04      0.9527446638E+03      0.8082988828E+00
0.1086000000E+01      0.1630482581E+04      0.9565935250E+03      0.8085619935E+00
0.1088000000E+01      0.1635250541E+04      0.9604493735E+03      0.8088239975E+00
0.1090000000E+01      0.1640025595E+04      0.9643122076E+03      0.8090849029E+00
0.1092000000E+01      0.1644807744E+04      0.9681820256E+03      0.8093447174E+00
0.1094000000E+01      0.1649596986E+04      0.9720588259E+03      0.8096034491E+00
0.1096000000E+01      0.1654393323E+04      0.9759426067E+03      0.8098611056E+00
0.1098000000E+01      0.1659196752E+04      0.9798333665E+03      0.8101176947E+00
0.1100000000E+01      0.1664007276E+04      0.9837311035E+03      0.8103732239E+00
0.1102000000E+01      0.1668824892E+04      0.9876358163E+03      0.8106277009E+00
0.1104000000E+01      0.1673649601E+04      0.9915475030E+03      0.8108811331E+00
0.1106000000E+01      0.1678481403E+04      0.9954661622E+03      0.8111335279E+00
0.1108000000E+01      0.1683320297E+04      0.9993917923E+03      0.8113848926E+00
0.1110000000E+01      0.1688166284E+04      0.1003324392E+04      0.8116352345E+00
0.1112000000E+01      0.1693019363E+04      0.1007263959E+04      0.8118845609E+00
0.1114000000E+01      0.1697879533E+04      0.1011210492E+04      0.8121328788E+00
0.1116000000E+01      0.1702746796E+04      0.1015163990E+04      0.8123801953E+00
0.1118000000E+01      0.1707621149E+04      0.1019124450E+04      0.8126265174E+00
0.1120000000E+01      0.1712502594E+04      0.1023091873E+04      0.8128718520E+00
0.1122000000E+01      0.1717391129E+04      0.1027066255E+04      0.8131162061E+00
0.1124000000E+01      0.1722286755E+04      0.1031047596E+04      0.8133595862E+00
0.1126000000E+01      0.1727189472E+04      0.1035035894E+04      0.8136019994E+00
0.1128000000E+01      0.1732099279E+04      0.1039031147E+04      0.8138434521E+00
0.1130000000E+01      0.1737016176E+04      0.1043033355E+04      0.8140839510E+00
0.1132000000E+01      0.1741940162E+04      0.1047042515E+04      0.8143235027E+00
0.1134000000E+01      0.1746871238E+04      0.1051058627E+04      0.8145621136E+00
0.1136000000E+01      0.1751809403E+04      0.1055081688E+04      0.8147997901E+00
0.1138000000E+01      0.1756754657E+04      0.1059111697E+04      0.8150365386E+00
0.1140000000E+01      0.1761707000E+04      0.1063148653E+04      0.8152723656E+00
0.1142000000E+01      0.1766666431E+04      0.1067192555E+04      0.8155072770E+00
0.1144000000E+01      0.1771632951E+04      0.1071243401E+04      0.8157412792E+00
0.1146000000E+01      0.1776606558E+04      0.1075301189E+04      0.8159743784E+00
0.1148000000E+01      0.1781587254E+04      0.1079365919E+04      0.8162065804E+00
0.1150000000E+01      0.1786575036E+04      0.1083437589E+04      0.8164378915E+00
0.1152000000E+01      0.1791569906E+04      0.1087516197E+04      0.8166683175E+00
0.1154000000E+01      0.1796571863E+04      0.1091601743E+04      0.8168978644E+00
0.1156000000E+01      0.1801580906E+04      0.1095694224E+04      0.8171265380E+00
0.1158000000E+01      0.1806597036E+04      0.1099793640E+04      0.8173543441E+00
0.1160000000E+01      0.1811620252E+04      0.1103899989E+04      0.8175812885E+00
0.1162000000E+01      0.1816650554E+04      0.1108013271E+04      0.8178073768E+00
0.1164000000E+01      0.1821687942E+04      0.1112133482E+04      0.8180326147E+00
0.1166000000E+01      0.1826732415E+04      0.1116260623E+04      0.8182570078E+00
0.1168000000E+01      0.1831783973E+04      0.1120394692E+04      0.8184805617E+00
0.1170000000E+01      0.1836842616E+04      0.1124535688E+04      0.8187032817E+00
0.1172000000E+01      0.1841908343E+04      0.1128683609E+04      0.8189251734E+00
0.1174000000E+01      0.1846981155E+04      0.1132838455E+04      0.8191462422E+00
0.1176000000E+01      0.1852061050E+04      0.1137000223E+04      0.8193664934E+00
0.1178000000E+01      0.1857148030E+04      0.1141168913E+04      0.8195859323E+00
0.1180000000E+01      0.1862242092E+04      0.1145344524E+04      0.8198045640E+00
0.1182000000E+01      0.1867343238E+04      0.1149527054E+04      0.8200223940E+00
0.1184000000E+01      0.1872451467E+04      0.1153716502E+04      0.8202394272E+00
0.1186000000E+01      0.1877566779E+04      0.1157912866E+04      0.8204556688E+00
0.1188000000E+01      0.1882689173E+04      0.1162116147E+04      0.8206711239E+00
0.1190000000E+01      0.1887818648E+04      0.1166326341E+04      0.8208857974E+00
0.1192000000E+01      0.1892955206E+04      0.1170543449E+04      0.8210996944E+00
0.1194000000E+01      0.1898098845E+04      0.1174767469E+04      0.8213128197E+00
0.1196000000E+01      0.1903249565E+04      0.1178998400E+04      0.8215251783E+00
0.1198000000E+01      0.1908407367E+04      0.1183236241E+04      0.8217367750E+00
0.1200000000E+01      0.1913572248E+04      0.1187480990E+04      0.8219476146E+00
