      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6538240962E+03      0.2196730082E+03      0.6609732878E+00
0.5780000000E+00      0.6568605537E+03      0.2216820387E+03      0.6622667364E+00
0.5800000000E+00      0.6599039776E+03      0.2236995981E+03      0.6635494582E+00
0.5820000000E+00      0.6629543732E+03      0.2257256753E+03      0.6648215700E+00
0.5840000000E+00      0.6660117460E+03      0.2277602595E+03      0.6660831871E+00
0.5860000000E+00      0.6690761010E+03      0.2298033397E+03      0.6673344236E+00
0.5880000000E+00      0.6721474435E+03      0.2318549054E+03      0.6685753923E+00
0.5900000000E+00      0.6752257786E+03      0.2339149458E+03      0.6698062046E+00
0.5920000000E+00      0.6783111111E+03      0.2359834504E+03      0.6710269705E+00
0.5940000000E+00      0.6814034462E+03      0.2380604088E+03      0.6722377989E+00
0.5960000000E+00      0.6845027885E+03      0.2401458107E+03      0.6734387973E+00
0.5980000000E+00      0.6876091431E+03      0.2422396459E+03      0.6746300719E+00
0.6000000000E+00      0.6907225145E+03      0.2443419041E+03      0.6758117277E+00
0.6020000000E+00      0.6938429074E+03      0.2464525755E+03      0.6769838683E+00
0.6040000000E+00      0.6969703265E+03      0.2485716499E+03      0.6781465963E+00
0.6060000000E+00      0.7001047763E+03      0.2506991176E+03      0.6793000129E+00
0.6080000000E+00      0.7032462613E+03      0.2528349689E+03      0.6804442181E+00
0.6100000000E+00      0.7063947859E+03      0.2549791939E+03      0.6815793107E+00
0.6120000000E+00      0.7095503544E+03      0.2571317833E+03      0.6827053883E+00
0.6140000000E+00      0.7127129712E+03      0.2592927274E+03      0.6838225474E+00
0.6160000000E+00      0.7158826405E+03      0.2614620168E+03      0.6849308831E+00
0.6180000000E+00      0.7190593665E+03      0.2636396423E+03      0.6860304897E+00
0.6200000000E+00      0.7222431533E+03      0.2658255946E+03      0.6871214600E+00
0.6220000000E+00      0.7254340049E+03      0.2680198646E+03      0.6882038859E+00
0.6240000000E+00      0.7286319255E+03      0.2702224432E+03      0.6892778580E+00
0.6260000000E+00      0.7318369188E+03      0.2724333214E+03      0.6903434660E+00
0.6280000000E+00      0.7350489890E+03      0.2746524904E+03      0.6914007983E+00
0.6300000000E+00      0.7382681397E+03      0.2768799413E+03      0.6924499423E+00
0.6320000000E+00      0.7414943749E+03      0.2791156654E+03      0.6934909844E+00
0.6340000000E+00      0.7447276982E+03      0.2813596541E+03      0.6945240099E+00
0.6360000000E+00      0.7479681134E+03      0.2836118988E+03      0.6955491029E+00
0.6380000000E+00      0.7512156240E+03      0.2858723910E+03      0.6965663465E+00
0.6400000000E+00      0.7544702338E+03      0.2881411223E+03      0.6975758231E+00
0.6420000000E+00      0.7577319462E+03      0.2904180843E+03      0.6985776137E+00
0.6440000000E+00      0.7610007647E+03      0.2927032689E+03      0.6995717984E+00
0.6460000000E+00      0.7642766929E+03      0.2949966678E+03      0.7005584565E+00
0.6480000000E+00      0.7675597340E+03      0.2972982728E+03      0.7015376661E+00
0.6500000000E+00      0.7708498916E+03      0.2996080761E+03      0.7025095043E+00
0.6520000000E+00      0.7741471688E+03      0.3019260696E+03      0.7034740475E+00
0.6540000000E+00      0.7774515690E+03      0.3042522453E+03      0.7044313709E+00
0.6560000000E+00      0.7807630953E+03      0.3065865956E+03      0.7053815490E+00
0.6580000000E+00      0.7840817511E+03      0.3089291127E+03      0.7063246552E+00
0.6600000000E+00      0.7874075393E+03      0.3112797888E+03      0.7072607620E+00
0.6620000000E+00      0.7907404632E+03      0.3136386164E+03      0.7081899412E+00
0.6640000000E+00      0.7940805257E+03      0.3160055879E+03      0.7091122634E+00
0.6660000000E+00      0.7974277299E+03      0.3183806958E+03      0.7100277987E+00
0.6680000000E+00      0.8007820788E+03      0.3207639328E+03      0.7109366159E+00
0.6700000000E+00      0.8041435753E+03      0.3231552915E+03      0.7118387834E+00
0.6720000000E+00      0.8075122223E+03      0.3255547646E+03      0.7127343459E+00
0.6740000000E+00      0.8108880226E+03      0.3279623449E+03      0.7136234151E+00
0.6760000000E+00      0.8142709791E+03      0.3303780252E+03      0.7145060341E+00
0.6780000000E+00      0.8176610946E+03      0.3328017985E+03      0.7153822677E+00
0.6800000000E+00      0.8210583717E+03      0.3352336578E+03      0.7162521800E+00
0.6820000000E+00      0.8244628133E+03      0.3376735960E+03      0.7171158343E+00
0.6840000000E+00      0.8278744219E+03      0.3401216062E+03      0.7179732931E+00
0.6860000000E+00      0.8312932003E+03      0.3425776817E+03      0.7188246182E+00
0.6880000000E+00      0.8347191510E+03      0.3450418157E+03      0.7196698706E+00
0.6900000000E+00      0.8381522765E+03      0.3475140013E+03      0.7205091104E+00
0.6920000000E+00      0.8415925795E+03      0.3499942320E+03      0.7213423973E+00
0.6940000000E+00      0.8450400624E+03      0.3524825011E+03      0.7221697899E+00
0.6960000000E+00      0.8484947277E+03      0.3549788021E+03      0.7229913463E+00
0.6980000000E+00      0.8519565777E+03      0.3574831284E+03      0.7238071239E+00
0.7000000000E+00      0.8554256150E+03      0.3599954736E+03      0.7246171793E+00
0.7020000000E+00      0.8589018419E+03      0.3625158314E+03      0.7254215685E+00
0.7040000000E+00      0.8623852607E+03      0.3650441954E+03      0.7262203466E+00
0.7060000000E+00      0.8658758737E+03      0.3675805593E+03      0.7270135685E+00
0.7080000000E+00      0.8693736832E+03      0.3701249168E+03      0.7278012878E+00
0.7100000000E+00      0.8728786914E+03      0.3726772619E+03      0.7285835580E+00
0.7120000000E+00      0.8763909005E+03      0.3752375883E+03      0.7293604317E+00
0.7140000000E+00      0.8799103128E+03      0.3778058899E+03      0.7301319608E+00
0.7160000000E+00      0.8834369304E+03      0.3803821609E+03      0.7308981967E+00
0.7180000000E+00      0.8869707554E+03      0.3829663951E+03      0.7316591902E+00
0.7200000000E+00      0.8905117899E+03      0.3855585866E+03      0.7324149914E+00
0.7220000000E+00      0.8940600359E+03      0.3881587296E+03      0.7331656498E+00
0.7240000000E+00      0.8976154956E+03      0.3907668183E+03      0.7339112144E+00
0.7260000000E+00      0.9011781709E+03      0.3933828467E+03      0.7346393373E+00
0.7280000000E+00      0.9047480639E+03      0.3960068093E+03      0.7353748235E+00
0.7300000000E+00      0.9083251764E+03      0.3986387002E+03      0.7361053592E+00
0.7320000000E+00      0.9119095104E+03      0.4012785139E+03      0.7368309912E+00
0.7340000000E+00      0.9155010679E+03      0.4039262448E+03      0.7375517656E+00
0.7360000000E+00      0.9190998506E+03      0.4065818872E+03      0.7382677277E+00
0.7380000000E+00      0.9227058606E+03      0.4092454357E+03      0.7389789226E+00
0.7400000000E+00      0.9263190995E+03      0.4119168847E+03      0.7396853948E+00
0.7420000000E+00      0.9299395692E+03      0.4145962290E+03      0.7403871881E+00
0.7440000000E+00      0.9335672715E+03      0.4172834629E+03      0.7410843460E+00
0.7460000000E+00      0.9372022081E+03      0.4199785813E+03      0.7417769114E+00
0.7480000000E+00      0.9408443809E+03      0.4226815788E+03      0.7424649265E+00
0.7500000000E+00      0.9444937914E+03      0.4253924502E+03      0.7431484333E+00
0.7520000000E+00      0.9481504414E+03      0.4281111901E+03      0.7438274732E+00
0.7540000000E+00      0.9518143325E+03      0.4308377935E+03      0.7445020871E+00
0.7560000000E+00      0.9554854665E+03      0.4335722552E+03      0.7451723154E+00
0.7580000000E+00      0.9591638448E+03      0.4363145700E+03      0.7458381981E+00
0.7600000000E+00      0.9628494692E+03      0.4390647330E+03      0.7464997745E+00
0.7620000000E+00      0.9665423412E+03      0.4418227390E+03      0.7471570838E+00
0.7640000000E+00      0.9702424623E+03      0.4445885831E+03      0.7478101645E+00
0.7660000000E+00      0.9739498341E+03      0.4473622603E+03      0.7484590547E+00
0.7680000000E+00      0.9776644580E+03      0.4501437657E+03      0.7491037922E+00
0.7700000000E+00      0.9813863357E+03      0.4529330944E+03      0.7497444140E+00
0.7720000000E+00      0.9851154686E+03      0.4557302416E+03      0.7503809572E+00
0.7740000000E+00      0.9888518580E+03      0.4585352024E+03      0.7510134580E+00
0.7760000000E+00      0.9925955055E+03      0.4613479721E+03      0.7516419523E+00
0.7780000000E+00      0.9963464125E+03      0.4641685459E+03      0.7522664759E+00
0.7800000000E+00      0.1000104580E+04      0.4669969192E+03      0.7528870638E+00
0.7820000000E+00      0.1003870010E+04      0.4698330871E+03      0.7535037508E+00
0.7840000000E+00      0.1007642704E+04      0.4726770452E+03      0.7541165712E+00
0.7860000000E+00      0.1011422663E+04      0.4755287887E+03      0.7547255590E+00
0.7880000000E+00      0.1015209887E+04      0.4783883132E+03      0.7553307477E+00
0.7900000000E+00      0.1019004380E+04      0.4812556140E+03      0.7559321707E+00
0.7920000000E+00      0.1022806141E+04      0.4841306866E+03      0.7565298606E+00
0.7940000000E+00      0.1026615172E+04      0.4870135266E+03      0.7571238499E+00
0.7960000000E+00      0.1030431475E+04      0.4899041295E+03      0.7577141708E+00
0.7980000000E+00      0.1034255050E+04      0.4928024909E+03      0.7583008550E+00
0.8000000000E+00      0.1038085899E+04      0.4957086064E+03      0.7588839337E+00
0.8020000000E+00      0.1041924023E+04      0.4986224716E+03      0.7594634382E+00
0.8040000000E+00      0.1045769423E+04      0.5015440822E+03      0.7600393989E+00
0.8060000000E+00      0.1049622101E+04      0.5044734339E+03      0.7606118464E+00
0.8080000000E+00      0.1053482056E+04      0.5074105224E+03      0.7611808104E+00
0.8100000000E+00      0.1057349292E+04      0.5103553435E+03      0.7617463209E+00
0.8120000000E+00      0.1061223808E+04      0.5133078930E+03      0.7623084069E+00
0.8140000000E+00      0.1065105606E+04      0.5162681666E+03      0.7628670977E+00
0.8160000000E+00      0.1068994687E+04      0.5192361602E+03      0.7634224219E+00
0.8180000000E+00      0.1072891052E+04      0.5222118697E+03      0.7639744078E+00
0.8200000000E+00      0.1076794702E+04      0.5251952910E+03      0.7645230835E+00
0.8220000000E+00      0.1080705637E+04      0.5281864200E+03      0.7650684769E+00
0.8240000000E+00      0.1084623860E+04      0.5311852525E+03      0.7656106153E+00
0.8260000000E+00      0.1088549371E+04      0.5341917847E+03      0.7661495260E+00
0.8280000000E+00      0.1092482171E+04      0.5372060125E+03      0.7666852357E+00
0.8300000000E+00      0.1096422261E+04      0.5402279320E+03      0.7672177712E+00
0.8320000000E+00      0.1100369643E+04      0.5432575391E+03      0.7677471585E+00
0.8340000000E+00      0.1104324316E+04      0.5462948299E+03      0.7682734240E+00
0.8360000000E+00      0.1108286281E+04      0.5493398006E+03      0.7687965931E+00
0.8380000000E+00      0.1112255541E+04      0.5523924472E+03      0.7693166914E+00
0.8400000000E+00      0.1116232096E+04      0.5554527660E+03      0.7698337440E+00
0.8420000000E+00      0.1120215946E+04      0.5585207531E+03      0.7703477760E+00
0.8440000000E+00      0.1124207092E+04      0.5615964046E+03      0.7708588118E+00
0.8460000000E+00      0.1128205536E+04      0.5646797169E+03      0.7713668760E+00
0.8480000000E+00      0.1132211278E+04      0.5677706861E+03      0.7718719927E+00
0.8500000000E+00      0.1136224319E+04      0.5708693084E+03      0.7723741856E+00
0.8520000000E+00      0.1140244660E+04      0.5739755803E+03      0.7728734786E+00
0.8540000000E+00      0.1144272302E+04      0.5770894980E+03      0.7733698949E+00
0.8560000000E+00      0.1148307245E+04      0.5802110578E+03      0.7738634577E+00
0.8580000000E+00      0.1152349490E+04      0.5833402561E+03      0.7743541898E+00
0.8600000000E+00      0.1156399039E+04      0.5864770893E+03      0.7748421140E+00
0.8620000000E+00      0.1160455891E+04      0.5896215537E+03      0.7753272526E+00
0.8640000000E+00      0.1164520048E+04      0.5927736458E+03      0.7758096216E+00
0.8660000000E+00      0.1168591510E+04      0.5959333620E+03      0.7762892555E+00
0.8680000000E+00      0.1172670279E+04      0.5991006988E+03      0.7767661697E+00
0.8700000000E+00      0.1176756354E+04      0.6022756526E+03      0.7772403858E+00
0.8720000000E+00      0.1180849736E+04      0.6054582200E+03      0.7777119250E+00
0.8740000000E+00      0.1184950427E+04      0.6086483975E+03      0.7781808084E+00
0.8760000000E+00      0.1189058427E+04      0.6118461815E+03      0.7786470569E+00
0.8780000000E+00      0.1193173736E+04      0.6150515688E+03      0.7791106910E+00
0.8800000000E+00      0.1197296356E+04      0.6182645558E+03      0.7795717313E+00
0.8820000000E+00      0.1201426286E+04      0.6214851392E+03      0.7800301980E+00
0.8840000000E+00      0.1205563528E+04      0.6247133155E+03      0.7804861111E+00
0.8860000000E+00      0.1209708082E+04      0.6279490814E+03      0.7809394904E+00
0.8880000000E+00      0.1213859949E+04      0.6311924336E+03      0.7813903555E+00
0.8900000000E+00      0.1218019129E+04      0.6344433688E+03      0.7818387259E+00
0.8920000000E+00      0.1222185623E+04      0.6377018836E+03      0.7822846208E+00
0.8940000000E+00      0.1226359432E+04      0.6409679747E+03      0.7827280592E+00
0.8960000000E+00      0.1230540556E+04      0.6442416389E+03      0.7831690601E+00
0.8980000000E+00      0.1234728995E+04      0.6475228730E+03      0.7836076420E+00
0.9000000000E+00      0.1238924751E+04      0.6508116736E+03      0.7840438234E+00
0.9020000000E+00      0.1243127824E+04      0.6541080376E+03      0.7844776227E+00
0.9040000000E+00      0.1247338214E+04      0.6574119617E+03      0.7849090580E+00
0.9060000000E+00      0.1251555922E+04      0.6607234429E+03      0.7853381472E+00
0.9080000000E+00      0.1255780949E+04      0.6640424779E+03      0.7857649081E+00
0.9100000000E+00      0.1260013294E+04      0.6673690636E+03      0.7861893582E+00
0.9120000000E+00      0.1264252959E+04      0.6707031968E+03      0.7866115150E+00
0.9140000000E+00      0.1268499944E+04      0.6740448744E+03      0.7870313958E+00
0.9160000000E+00      0.1272754250E+04      0.6773940934E+03      0.7874490176E+00
0.9180000000E+00      0.1277015876E+04      0.6807508506E+03      0.7878643974E+00
0.9200000000E+00      0.1281284824E+04      0.6841151430E+03      0.7882775518E+00
0.9220000000E+00      0.1285561094E+04      0.6874869676E+03      0.7886884976E+00
0.9240000000E+00      0.1289844686E+04      0.6908663212E+03      0.7890972512E+00
0.9260000000E+00      0.1294135600E+04      0.6942532009E+03      0.7895038288E+00
0.9280000000E+00      0.1298433838E+04      0.6976476037E+03      0.7899082466E+00
0.9300000000E+00      0.1302739400E+04      0.7010495266E+03      0.7903105205E+00
0.9320000000E+00      0.1307052285E+04      0.7044589666E+03      0.7907106664E+00
0.9340000000E+00      0.1311372495E+04      0.7078759208E+03      0.7911086999E+00
0.9360000000E+00      0.1315700030E+04      0.7113003861E+03      0.7915046366E+00
0.9380000000E+00      0.1320034891E+04      0.7147323598E+03      0.7918984918E+00
0.9400000000E+00      0.1324377076E+04      0.7181718388E+03      0.7922902808E+00
0.9420000000E+00      0.1328726588E+04      0.7216188204E+03      0.7926800187E+00
0.9440000000E+00      0.1333083426E+04      0.7250733022E+03      0.7930793838E+00
0.9460000000E+00      0.1337447591E+04      0.7285352801E+03      0.7934650701E+00
0.9480000000E+00      0.1341819083E+04      0.7320047518E+03      0.7938487499E+00
0.9500000000E+00      0.1346197902E+04      0.7354817146E+03      0.7942304376E+00
0.9520000000E+00      0.1350584050E+04      0.7389661655E+03      0.7946101474E+00
0.9540000000E+00      0.1354977525E+04      0.7424581019E+03      0.7949878937E+00
0.9560000000E+00      0.1359378329E+04      0.7459575208E+03      0.7953636907E+00
0.9580000000E+00      0.1363786462E+04      0.7494644196E+03      0.7957375522E+00
0.9600000000E+00      0.1368201924E+04      0.7529787954E+03      0.7961094923E+00
0.9620000000E+00      0.1372624715E+04      0.7565006454E+03      0.7964795246E+00
0.9640000000E+00      0.1377054836E+04      0.7600299670E+03      0.7968476629E+00
0.9660000000E+00      0.1381492287E+04      0.7635667574E+03      0.7972139206E+00
0.9680000000E+00      0.1385937068E+04      0.7671110139E+03      0.7975783111E+00
0.9700000000E+00      0.1390389180E+04      0.7706627338E+03      0.7979408477E+00
0.9720000000E+00      0.1394848623E+04      0.7742219143E+03      0.7983015436E+00
0.9740000000E+00      0.1399315396E+04      0.7777885529E+03      0.7986604117E+00
0.9760000000E+00      0.1403789501E+04      0.7813626468E+03      0.7990174650E+00
0.9780000000E+00      0.1408270938E+04      0.7849441933E+03      0.7993727162E+00
0.9800000000E+00      0.1412759706E+04      0.7885331900E+03      0.7997261782E+00
0.9820000000E+00      0.1417255807E+04      0.7921296340E+03      0.8000778634E+00
0.9840000000E+00      0.1421759240E+04      0.7957335228E+03      0.8004277843E+00
0.9860000000E+00      0.1426270005E+04      0.7993448538E+03      0.8007759532E+00
0.9880000000E+00      0.1430788103E+04      0.8029636245E+03      0.8011223825E+00
0.9900000000E+00      0.1435313535E+04      0.8065898321E+03      0.8014670842E+00
0.9920000000E+00      0.1439846299E+04      0.8102234742E+03      0.8018100703E+00
0.9940000000E+00      0.1444386397E+04      0.8138645482E+03      0.8021513529E+00
0.9960000000E+00      0.1448933828E+04      0.8175130515E+03      0.8024909436E+00
0.9980000000E+00      0.1453488593E+04      0.8211689817E+03      0.8028288543E+00
0.1000000000E+01      0.1458050692E+04      0.8248323361E+03      0.8031650966E+00
0.1002000000E+01      0.1462620125E+04      0.8285031123E+03      0.8034996819E+00
0.1004000000E+01      0.1467196893E+04      0.8321813079E+03      0.8038326217E+00
0.1006000000E+01      0.1471780995E+04      0.8358669202E+03      0.8041639273E+00
0.1008000000E+01      0.1476372431E+04      0.8395599468E+03      0.8044936098E+00
0.1010000000E+01      0.1480971202E+04      0.8432603853E+03      0.8048216806E+00
0.1012000000E+01      0.1485577309E+04      0.8469682332E+03      0.8051481505E+00
0.1014000000E+01      0.1490190750E+04      0.8506834881E+03      0.8054730305E+00
0.1016000000E+01      0.1494811527E+04      0.8544061475E+03      0.8057963315E+00
0.1018000000E+01      0.1499439639E+04      0.8581362091E+03      0.8061180641E+00
0.1020000000E+01      0.1504075086E+04      0.8618736703E+03      0.8064382392E+00
0.1022000000E+01      0.1508717869E+04      0.8656185288E+03      0.8067568671E+00
0.1024000000E+01      0.1513367988E+04      0.8693707823E+03      0.8070739585E+00
0.1026000000E+01      0.1518025442E+04      0.8731304283E+03      0.8073895237E+00
0.1028000000E+01      0.1522690233E+04      0.8768974644E+03      0.8077035729E+00
0.1030000000E+01      0.1527362360E+04      0.8806718884E+03      0.8080161166E+00
0.1032000000E+01      0.1532041822E+04      0.8844536979E+03      0.8083271646E+00
0.1034000000E+01      0.1536728621E+04      0.8882428905E+03      0.8086367272E+00
0.1036000000E+01      0.1541422757E+04      0.8920394639E+03      0.8089448142E+00
0.1038000000E+01      0.1546124228E+04      0.8958434158E+03      0.8092514356E+00
0.1040000000E+01      0.1550833037E+04      0.8996547439E+03      0.8095566012E+00
0.1042000000E+01      0.1555549181E+04      0.9034734459E+03      0.8098603206E+00
0.1044000000E+01      0.1560272663E+04      0.9072995196E+03      0.8101626036E+00
0.1046000000E+01      0.1565003481E+04      0.9111329625E+03      0.8104634597E+00
0.1048000000E+01      0.1569741636E+04      0.9149737726E+03      0.8107628983E+00
0.1050000000E+01      0.1574487128E+04      0.9188219475E+03      0.8110609289E+00
0.1052000000E+01      0.1579239956E+04      0.9226774849E+03      0.8113575607E+00
0.1054000000E+01      0.1584000122E+04      0.9265403827E+03      0.8116528032E+00
0.1056000000E+01      0.1588767624E+04      0.9304106386E+03      0.8119466654E+00
0.1058000000E+01      0.1593542464E+04      0.9342882504E+03      0.8122391564E+00
0.1060000000E+01      0.1598324640E+04      0.9381732160E+03      0.8125302853E+00
0.1062000000E+01      0.1603114154E+04      0.9420655330E+03      0.8128200609E+00
0.1064000000E+01      0.1607911004E+04      0.9459651993E+03      0.8131084924E+00
0.1066000000E+01      0.1612715192E+04      0.9498722128E+03      0.8133955883E+00
0.1068000000E+01      0.1617526717E+04      0.9537865713E+03      0.8136813575E+00
0.1070000000E+01      0.1622345579E+04      0.9577082725E+03      0.8139658086E+00
0.1072000000E+01      0.1627171778E+04      0.9616373144E+03      0.8142489503E+00
0.1074000000E+01      0.1632005314E+04      0.9655736949E+03      0.8145307911E+00
0.1076000000E+01      0.1636846188E+04      0.9695174117E+03      0.8148113394E+00
0.1078000000E+01      0.1641694398E+04      0.9734684628E+03      0.8150906036E+00
0.1080000000E+01      0.1646549946E+04      0.9774268461E+03      0.8153685922E+00
0.1082000000E+01      0.1651412831E+04      0.9813925594E+03      0.8156453133E+00
0.1084000000E+01      0.1656283053E+04      0.9853656007E+03      0.8159207751E+00
0.1086000000E+01      0.1661160612E+04      0.9893459679E+03      0.8161949859E+00
0.1088000000E+01      0.1666045508E+04      0.9933336588E+03      0.8164679536E+00
0.1090000000E+01      0.1670937741E+04      0.9973286715E+03      0.8167396863E+00
0.1092000000E+01      0.1675837311E+04      0.1001331004E+04      0.8170101919E+00
0.1094000000E+01      0.1680744219E+04      0.1005340654E+04      0.8172794783E+00
0.1096000000E+01      0.1685658463E+04      0.1009357619E+04      0.8175475534E+00
0.1098000000E+01      0.1690580044E+04      0.1013381898E+04      0.8178144249E+00
0.1100000000E+01      0.1695508962E+04      0.1017413489E+04      0.8180801005E+00
0.1102000000E+01      0.1700445216E+04      0.1021452389E+04      0.8183445879E+00
0.1104000000E+01      0.1705388808E+04      0.1025498597E+04      0.8186078946E+00
0.1106000000E+01      0.1710339736E+04      0.1029552110E+04      0.8188700282E+00
0.1108000000E+01      0.1715298001E+04      0.1033612927E+04      0.8191309962E+00
0.1110000000E+01      0.1720263602E+04      0.1037681045E+04      0.8193908059E+00
0.1112000000E+01      0.1725236540E+04      0.1041756462E+04      0.8196494647E+00
0.1114000000E+01      0.1730216814E+04      0.1045839178E+04      0.8199069800E+00
0.1116000000E+01      0.1735204425E+04      0.1049929189E+04      0.8201633589E+00
0.1118000000E+01      0.1740199372E+04      0.1054026493E+04      0.8204186086E+00
0.1120000000E+01      0.1745201655E+04      0.1058131090E+04      0.8206727364E+00
0.1122000000E+01      0.1750211274E+04      0.1062242976E+04      0.8209257491E+00
0.1124000000E+01      0.1755228230E+04      0.1066362150E+04      0.8211776541E+00
0.1126000000E+01      0.1760252521E+04      0.1070488610E+04      0.8214284580E+00
0.1128000000E+01      0.1765284149E+04      0.1074622354E+04      0.8216781679E+00
0.1130000000E+01      0.1770323112E+04      0.1078763380E+04      0.8219267908E+00
0.1132000000E+01      0.1775369411E+04      0.1082911686E+04      0.8221743333E+00
0.1134000000E+01      0.1780423045E+04      0.1087067271E+04      0.8224208022E+00
0.1136000000E+01      0.1785484015E+04      0.1091230133E+04      0.8226662043E+00
0.1138000000E+01      0.1790552320E+04      0.1095400269E+04      0.8229105462E+00
0.1140000000E+01      0.1795627961E+04      0.1099577678E+04      0.8231538345E+00
0.1142000000E+01      0.1800710936E+04      0.1103762357E+04      0.8233960759E+00
0.1144000000E+01      0.1805801247E+04      0.1107954306E+04      0.8236372768E+00
0.1146000000E+01      0.1810898893E+04      0.1112153522E+04      0.8238774436E+00
0.1148000000E+01      0.1816003873E+04      0.1116360003E+04      0.8241165829E+00
0.1150000000E+01      0.1821116188E+04      0.1120573749E+04      0.8243547010E+00
0.1152000000E+01      0.1826235838E+04      0.1124794755E+04      0.8245918042E+00
0.1154000000E+01      0.1831362822E+04      0.1129023022E+04      0.8248278988E+00
0.1156000000E+01      0.1836497141E+04      0.1133258547E+04      0.8250629910E+00
0.1158000000E+01      0.1841638794E+04      0.1137501328E+04      0.8252970870E+00
0.1160000000E+01      0.1846787780E+04      0.1141751364E+04      0.8255301931E+00
0.1162000000E+01      0.1851944101E+04      0.1146008653E+04      0.8257623151E+00
0.1164000000E+01      0.1857107755E+04      0.1150273193E+04      0.8259934593E+00
0.1166000000E+01      0.1862278743E+04      0.1154544982E+04      0.8262236316E+00
0.1168000000E+01      0.1867457065E+04      0.1158824018E+04      0.8264528380E+00
0.1170000000E+01      0.1872642720E+04      0.1163110301E+04      0.8266810844E+00
0.1172000000E+01      0.1877835708E+04      0.1167403827E+04      0.8269083767E+00
0.1174000000E+01      0.1883036029E+04      0.1171704596E+04      0.8271347207E+00
0.1176000000E+01      0.1888243682E+04      0.1176012605E+04      0.8273601223E+00
0.1178000000E+01      0.1893458669E+04      0.1180327854E+04      0.8275845871E+00
0.1180000000E+01      0.1898680988E+04      0.1184650339E+04      0.8278081210E+00
0.1182000000E+01      0.1903910640E+04      0.1188980060E+04      0.8280307294E+00
0.1184000000E+01      0.1909147623E+04      0.1193317014E+04      0.8282524182E+00
0.1186000000E+01      0.1914391939E+04      0.1197661201E+04      0.8284731908E+00
0.1188000000E+01      0.1919643587E+04      0.1202012618E+04      0.8286930568E+00
0.1190000000E+01      0.1924902566E+04      0.1206371264E+04      0.8289120198E+00
0.1192000000E+01      0.1930168877E+04      0.1210737136E+04      0.8291300852E+00
0.1194000000E+01      0.1935442519E+04      0.1215110235E+04      0.8293472585E+00
0.1196000000E+01      0.1940723492E+04      0.1219490556E+04      0.8295635449E+00
0.1198000000E+01      0.1946011797E+04      0.1223878100E+04      0.8297789500E+00
0.1200000000E+01      0.1951307432E+04      0.1228272865E+04      0.8299934789E+00
