      Rhob                Epsilon              Pressure               SoundV
0.5950000000E+00      0.6418385143E+03      0.1576319091E+03      0.5298012519E+00
0.5970000000E+00      0.6445282038E+03      0.1590589821E+03      0.5312970682E+00
0.5990000000E+00      0.6472226850E+03      0.1604926166E+03      0.5327846868E+00
0.6010000000E+00      0.6499219640E+03      0.1619328081E+03      0.5342641469E+00
0.6030000000E+00      0.6526260465E+03      0.1633795518E+03      0.5357354882E+00
0.6050000000E+00      0.6553349384E+03      0.1648328431E+03      0.5371987503E+00
0.6070000000E+00      0.6580486453E+03      0.1662926773E+03      0.5386539730E+00
0.6090000000E+00      0.6607671730E+03      0.1677590498E+03      0.5401011962E+00
0.6110000000E+00      0.6634905271E+03      0.1692319558E+03      0.5415404599E+00
0.6130000000E+00      0.6662187132E+03      0.1707113907E+03      0.5429718040E+00
0.6150000000E+00      0.6689517368E+03      0.1721973497E+03      0.5443952689E+00
0.6170000000E+00      0.6716896034E+03      0.1736898282E+03      0.5458108946E+00
0.6190000000E+00      0.6744323184E+03      0.1751888213E+03      0.5472187213E+00
0.6210000000E+00      0.6771798872E+03      0.1766943244E+03      0.5486187895E+00
0.6230000000E+00      0.6799323151E+03      0.1782063327E+03      0.5500111394E+00
0.6250000000E+00      0.6826896074E+03      0.1797248414E+03      0.5513958113E+00
0.6270000000E+00      0.6854517693E+03      0.1812498459E+03      0.5527728458E+00
0.6290000000E+00      0.6882188060E+03      0.1827813413E+03      0.5541422831E+00
0.6310000000E+00      0.6909907227E+03      0.1843193229E+03      0.5555041637E+00
0.6330000000E+00      0.6937675243E+03      0.1858637859E+03      0.5568585280E+00
0.6350000000E+00      0.6965492160E+03      0.1874147255E+03      0.5582054164E+00
0.6370000000E+00      0.6993358028E+03      0.1889721369E+03      0.5595448694E+00
0.6390000000E+00      0.7021272895E+03      0.1905360154E+03      0.5608769272E+00
0.6410000000E+00      0.7049236811E+03      0.1921063562E+03      0.5622016302E+00
0.6430000000E+00      0.7077249824E+03      0.1936831546E+03      0.5635190188E+00
0.6450000000E+00      0.7105311983E+03      0.1952664056E+03      0.5648291332E+00
0.6470000000E+00      0.7133423335E+03      0.1968561046E+03      0.5661320137E+00
0.6490000000E+00      0.7161583927E+03      0.1984522467E+03      0.5674277005E+00
0.6510000000E+00      0.7189793806E+03      0.2000548272E+03      0.5687162336E+00
0.6530000000E+00      0.7218053018E+03      0.2016638412E+03      0.5699976532E+00
0.6550000000E+00      0.7246361609E+03      0.2032792841E+03      0.5712719994E+00
0.6570000000E+00      0.7274719625E+03      0.2049011510E+03      0.5725393119E+00
0.6590000000E+00      0.7303127111E+03      0.2065294371E+03      0.5737996308E+00
0.6610000000E+00      0.7331584110E+03      0.2081641376E+03      0.5750529957E+00
0.6630000000E+00      0.7360090668E+03      0.2098052478E+03      0.5762994465E+00
0.6650000000E+00      0.7388646829E+03      0.2114527630E+03      0.5775390226E+00
0.6670000000E+00      0.7417252634E+03      0.2131066782E+03      0.5787717637E+00
0.6690000000E+00      0.7445908129E+03      0.2147669889E+03      0.5799977092E+00
0.6710000000E+00      0.7474613354E+03      0.2164336901E+03      0.5812168985E+00
0.6730000000E+00      0.7503368353E+03      0.2181067772E+03      0.5824293706E+00
0.6750000000E+00      0.7532173167E+03      0.2197862454E+03      0.5836351648E+00
0.6770000000E+00      0.7561027837E+03      0.2214720900E+03      0.5848343201E+00
0.6790000000E+00      0.7589932405E+03      0.2231643062E+03      0.5860268754E+00
0.6810000000E+00      0.7618886911E+03      0.2248628892E+03      0.5872128694E+00
0.6830000000E+00      0.7647891395E+03      0.2265678344E+03      0.5883923408E+00
0.6850000000E+00      0.7676945898E+03      0.2282791371E+03      0.5895653282E+00
0.6870000000E+00      0.7706050458E+03      0.2299967924E+03      0.5907318699E+00
0.6890000000E+00      0.7735205115E+03      0.2317207957E+03      0.5918920043E+00
0.6910000000E+00      0.7764409908E+03      0.2334511424E+03      0.5930457694E+00
0.6930000000E+00      0.7793664875E+03      0.2351878276E+03      0.5941932070E+00
0.6950000000E+00      0.7822970054E+03      0.2369308467E+03      0.5953343476E+00
0.6970000000E+00      0.7852325483E+03      0.2386801951E+03      0.5964692326E+00
0.6990000000E+00      0.7881731200E+03      0.2404358681E+03      0.5975978996E+00
0.7010000000E+00      0.7911187240E+03      0.2421978609E+03      0.5987203860E+00
0.7030000000E+00      0.7940693642E+03      0.2439661690E+03      0.5998367291E+00
0.7050000000E+00      0.7970250441E+03      0.2457407876E+03      0.6009469662E+00
0.7070000000E+00      0.7999857673E+03      0.2475217123E+03      0.6020511342E+00
0.7090000000E+00      0.8029515373E+03      0.2493089382E+03      0.6031492699E+00
0.7110000000E+00      0.8059223578E+03      0.2511024609E+03      0.6042414101E+00
0.7130000000E+00      0.8088982323E+03      0.2529022757E+03      0.6053275912E+00
0.7150000000E+00      0.8118791641E+03      0.2547083780E+03      0.6064078497E+00
0.7170000000E+00      0.8148651567E+03      0.2565207632E+03      0.6074822218E+00
0.7190000000E+00      0.8178562136E+03      0.2583394268E+03      0.6085507436E+00
0.7210000000E+00      0.8208523380E+03      0.2601643641E+03      0.6096134510E+00
0.7230000000E+00      0.8238535334E+03      0.2619955706E+03      0.6106703796E+00
0.7250000000E+00      0.8268598031E+03      0.2638330418E+03      0.6117215651E+00
0.7270000000E+00      0.8298711502E+03      0.2656767731E+03      0.6127670429E+00
0.7290000000E+00      0.8328875781E+03      0.2675267600E+03      0.6138068482E+00
0.7310000000E+00      0.8359090900E+03      0.2693829980E+03      0.6148410161E+00
0.7330000000E+00      0.8389356891E+03      0.2712454826E+03      0.6158695815E+00
0.7350000000E+00      0.8419673785E+03      0.2731142093E+03      0.6168925791E+00
0.7370000000E+00      0.8450041614E+03      0.2749891736E+03      0.6179100436E+00
0.7390000000E+00      0.8480460408E+03      0.2768703710E+03      0.6189220092E+00
0.7410000000E+00      0.8510930198E+03      0.2787577971E+03      0.6199285102E+00
0.7430000000E+00      0.8541451015E+03      0.2806514475E+03      0.6209295807E+00
0.7450000000E+00      0.8572022889E+03      0.2825513176E+03      0.6219252545E+00
0.7470000000E+00      0.8602645850E+03      0.2844574031E+03      0.6229155653E+00
0.7490000000E+00      0.8633319927E+03      0.2863696997E+03      0.6239005467E+00
0.7510000000E+00      0.8664045149E+03      0.2882882027E+03      0.6248802320E+00
0.7530000000E+00      0.8694821546E+03      0.2902129080E+03      0.6258546543E+00
0.7550000000E+00      0.8725649146E+03      0.2921438111E+03      0.6268238468E+00
0.7570000000E+00      0.8756527978E+03      0.2940809077E+03      0.6277878421E+00
0.7590000000E+00      0.8787458069E+03      0.2960241934E+03      0.6287466729E+00
0.7610000000E+00      0.8818439449E+03      0.2979736638E+03      0.6297003718E+00
0.7630000000E+00      0.8849472145E+03      0.2999293147E+03      0.6306489709E+00
0.7650000000E+00      0.8880556183E+03      0.3018911418E+03      0.6315925024E+00
0.7670000000E+00      0.8911691592E+03      0.3038591407E+03      0.6325309983E+00
0.7690000000E+00      0.8942878398E+03      0.3058333072E+03      0.6334644903E+00
0.7710000000E+00      0.8974116628E+03      0.3078136370E+03      0.6343930099E+00
0.7730000000E+00      0.9005406308E+03      0.3098001259E+03      0.6353165885E+00
0.7750000000E+00      0.9036747465E+03      0.3117927696E+03      0.6362352575E+00
0.7770000000E+00      0.9068140124E+03      0.3137915638E+03      0.6371490478E+00
0.7790000000E+00      0.9099584312E+03      0.3157965044E+03      0.6380579903E+00
0.7810000000E+00      0.9131080052E+03      0.3178075872E+03      0.6389621157E+00
0.7830000000E+00      0.9162627372E+03      0.3198248079E+03      0.6398614544E+00
0.7850000000E+00      0.9194226296E+03      0.3218481625E+03      0.6407560369E+00
0.7870000000E+00      0.9225876847E+03      0.3238776467E+03      0.6416458933E+00
0.7890000000E+00      0.9257579052E+03      0.3259132563E+03      0.6425310535E+00
0.7910000000E+00      0.9289332935E+03      0.3279549873E+03      0.6434115474E+00
0.7930000000E+00      0.9321138518E+03      0.3300028356E+03      0.6442874046E+00
0.7950000000E+00      0.9352995827E+03      0.3320567970E+03      0.6451586545E+00
0.7970000000E+00      0.9384904885E+03      0.3341168674E+03      0.6460253264E+00
0.7990000000E+00      0.9416865715E+03      0.3361830428E+03      0.6468874494E+00
0.8010000000E+00      0.9448878340E+03      0.3382553191E+03      0.6477450524E+00
0.8030000000E+00      0.9480942784E+03      0.3403336922E+03      0.6485981642E+00
0.8050000000E+00      0.9513059068E+03      0.3424181581E+03      0.6494468133E+00
0.8070000000E+00      0.9545227217E+03      0.3445087128E+03      0.6502910281E+00
0.8090000000E+00      0.9577447251E+03      0.3466053522E+03      0.6511308369E+00
0.8110000000E+00      0.9609719193E+03      0.3487080725E+03      0.6519662677E+00
0.8130000000E+00      0.9642043065E+03      0.3508168695E+03      0.6527973484E+00
0.8150000000E+00      0.9674418889E+03      0.3529317394E+03      0.6536241066E+00
0.8170000000E+00      0.9706846686E+03      0.3550526781E+03      0.6544465700E+00
0.8190000000E+00      0.9739326478E+03      0.3571796818E+03      0.6552647658E+00
0.8210000000E+00      0.9771858284E+03      0.3593127464E+03      0.6560787213E+00
0.8230000000E+00      0.9804442128E+03      0.3614518682E+03      0.6568884634E+00
0.8250000000E+00      0.9837078028E+03      0.3635970432E+03      0.6576940191E+00
0.8270000000E+00      0.9869766006E+03      0.3657482674E+03      0.6584954150E+00
0.8290000000E+00      0.9902506081E+03      0.3679055372E+03      0.6592926776E+00
0.8310000000E+00      0.9935298275E+03      0.3700688485E+03      0.6600858333E+00
0.8330000000E+00      0.9968142607E+03      0.3722381976E+03      0.6608749082E+00
0.8350000000E+00      0.1000103910E+04      0.3744135806E+03      0.6616599283E+00
0.8370000000E+00      0.1003398776E+04      0.3765949937E+03      0.6624409195E+00
0.8390000000E+00      0.1006698863E+04      0.3787824332E+03      0.6632179075E+00
0.8410000000E+00      0.1010004170E+04      0.3809758951E+03      0.6639909178E+00
0.8430000000E+00      0.1013314702E+04      0.3831753759E+03      0.6647599757E+00
0.8450000000E+00      0.1016630458E+04      0.3853808716E+03      0.6655251064E+00
0.8470000000E+00      0.1019951442E+04      0.3875923786E+03      0.6662863349E+00
0.8490000000E+00      0.1023277655E+04      0.3898098932E+03      0.6670436861E+00
0.8510000000E+00      0.1026609099E+04      0.3920334115E+03      0.6677971847E+00
0.8530000000E+00      0.1029945776E+04      0.3942629300E+03      0.6685468553E+00
0.8550000000E+00      0.1033287687E+04      0.3964984450E+03      0.6692927221E+00
0.8570000000E+00      0.1036634834E+04      0.3987399527E+03      0.6700348095E+00
0.8590000000E+00      0.1039987220E+04      0.4009874495E+03      0.6707731414E+00
0.8610000000E+00      0.1043344845E+04      0.4032409318E+03      0.6715077418E+00
0.8630000000E+00      0.1046707712E+04      0.4055003959E+03      0.6722386367E+00
0.8650000000E+00      0.1050075822E+04      0.4077658382E+03      0.6729658451E+00
0.8670000000E+00      0.1053449177E+04      0.4100372552E+03      0.6736893929E+00
0.8690000000E+00      0.1056827778E+04      0.4123146432E+03      0.6744093032E+00
0.8710000000E+00      0.1060211628E+04      0.4145979986E+03      0.6751255991E+00
0.8730000000E+00      0.1063600728E+04      0.4168873180E+03      0.6758383036E+00
0.8750000000E+00      0.1066995079E+04      0.4191825977E+03      0.6765474396E+00
0.8770000000E+00      0.1070394683E+04      0.4214838342E+03      0.6772530298E+00
0.8790000000E+00      0.1073799543E+04      0.4237910240E+03      0.6779550966E+00
0.8810000000E+00      0.1077209658E+04      0.4261041636E+03      0.6786536623E+00
0.8830000000E+00      0.1080625031E+04      0.4284232496E+03      0.6793487494E+00
0.8850000000E+00      0.1084045664E+04      0.4307482784E+03      0.6800403797E+00
0.8870000000E+00      0.1087471558E+04      0.4330792465E+03      0.6807285752E+00
0.8890000000E+00      0.1090902715E+04      0.4354161506E+03      0.6814133578E+00
0.8910000000E+00      0.1094339135E+04      0.4377589871E+03      0.6820947489E+00
0.8930000000E+00      0.1097780821E+04      0.4401077527E+03      0.6827727702E+00
0.8950000000E+00      0.1101227774E+04      0.4424624440E+03      0.6834474429E+00
0.8970000000E+00      0.1104679996E+04      0.4448230575E+03      0.6841187883E+00
0.8990000000E+00      0.1108137487E+04      0.4471895899E+03      0.6847868274E+00
0.9010000000E+00      0.1111600250E+04      0.4495620379E+03      0.6854515811E+00
0.9030000000E+00      0.1115068286E+04      0.4519403980E+03      0.6861130701E+00
0.9050000000E+00      0.1118541596E+04      0.4543246669E+03      0.6867713152E+00
0.9070000000E+00      0.1122020182E+04      0.4567148413E+03      0.6874263369E+00
0.9090000000E+00      0.1125504044E+04      0.4591109178E+03      0.6880781553E+00
0.9110000000E+00      0.1128993185E+04      0.4615128933E+03      0.6887267909E+00
0.9130000000E+00      0.1132487606E+04      0.4639207644E+03      0.6893722636E+00
0.9150000000E+00      0.1135987308E+04      0.4663345277E+03      0.6900145934E+00
0.9170000000E+00      0.1139492292E+04      0.4687541802E+03      0.6906538001E+00
0.9190000000E+00      0.1143002560E+04      0.4711797184E+03      0.6912899034E+00
0.9210000000E+00      0.1146518113E+04      0.4736111392E+03      0.6919229228E+00
0.9230000000E+00      0.1150038952E+04      0.4760484394E+03      0.6925528778E+00
0.9250000000E+00      0.1153565079E+04      0.4784916158E+03      0.6931797875E+00
0.9270000000E+00      0.1157096495E+04      0.4809406651E+03      0.6938036711E+00
0.9290000000E+00      0.1160633201E+04      0.4833955842E+03      0.6944245477E+00
0.9310000000E+00      0.1164175199E+04      0.4858563699E+03      0.6950424361E+00
0.9330000000E+00      0.1167722489E+04      0.4883230190E+03      0.6956573552E+00
0.9350000000E+00      0.1171275073E+04      0.4907955285E+03      0.6962693233E+00
0.9370000000E+00      0.1174832952E+04      0.4932738951E+03      0.6968783593E+00
0.9390000000E+00      0.1178396127E+04      0.4957581158E+03      0.6974844812E+00
0.9410000000E+00      0.1181964600E+04      0.4982481875E+03      0.6980877075E+00
0.9430000000E+00      0.1185538371E+04      0.5007441071E+03      0.6986880562E+00
0.9450000000E+00      0.1189117442E+04      0.5032458715E+03      0.6992855454E+00
0.9470000000E+00      0.1192701814E+04      0.5057534776E+03      0.6998801928E+00
0.9490000000E+00      0.1196291488E+04      0.5082669224E+03      0.7004720163E+00
0.9510000000E+00      0.1199886465E+04      0.5107862028E+03      0.7010610335E+00
0.9530000000E+00      0.1203486746E+04      0.5133113159E+03      0.7016472619E+00
0.9550000000E+00      0.1207092333E+04      0.5158422585E+03      0.7022307188E+00
0.9570000000E+00      0.1210703227E+04      0.5183790278E+03      0.7028114216E+00
0.9590000000E+00      0.1214319428E+04      0.5209216207E+03      0.7033893873E+00
0.9610000000E+00      0.1217940937E+04      0.5234700342E+03      0.7039646331E+00
0.9630000000E+00      0.1221567757E+04      0.5260242654E+03      0.7045371758E+00
0.9650000000E+00      0.1225199887E+04      0.5285843113E+03      0.7051070322E+00
0.9670000000E+00      0.1228837329E+04      0.5311501690E+03      0.7056742191E+00
0.9690000000E+00      0.1232480084E+04      0.5337218356E+03      0.7062387529E+00
0.9710000000E+00      0.1236128153E+04      0.5362993081E+03      0.7068006502E+00
0.9730000000E+00      0.1239781536E+04      0.5388825837E+03      0.7073599272E+00
0.9750000000E+00      0.1243440236E+04      0.5414716594E+03      0.7079166002E+00
0.9770000000E+00      0.1247104252E+04      0.5440665324E+03      0.7084706854E+00
0.9790000000E+00      0.1250773586E+04      0.5466671998E+03      0.7090221986E+00
0.9810000000E+00      0.1254448239E+04      0.5492736588E+03      0.7095711559E+00
0.9830000000E+00      0.1258128212E+04      0.5518859065E+03      0.7101175730E+00
0.9850000000E+00      0.1261813505E+04      0.5545039400E+03      0.7106614655E+00
0.9870000000E+00      0.1265504121E+04      0.5571277567E+03      0.7112028491E+00
0.9890000000E+00      0.1269200058E+04      0.5597573536E+03      0.7117417392E+00
0.9910000000E+00      0.1272901320E+04      0.5623927280E+03      0.7122781511E+00
0.9930000000E+00      0.1276607906E+04      0.5650338770E+03      0.7128121001E+00
0.9950000000E+00      0.1280319817E+04      0.5676807980E+03      0.7133436014E+00
0.9970000000E+00      0.1284037054E+04      0.5703334882E+03      0.7138726699E+00
0.9990000000E+00      0.1287759619E+04      0.5729919447E+03      0.7143993207E+00
0.1001000000E+01      0.1291487511E+04      0.5756561650E+03      0.7149235685E+00
0.1003000000E+01      0.1295220732E+04      0.5783261462E+03      0.7154454282E+00
0.1005000000E+01      0.1298959283E+04      0.5810018856E+03      0.7159649141E+00
0.1007000000E+01      0.1302703165E+04      0.5836833806E+03      0.7164820411E+00
0.1009000000E+01      0.1306452378E+04      0.5863706285E+03      0.7169968234E+00
0.1011000000E+01      0.1310206924E+04      0.5890636265E+03      0.7175092754E+00
0.1013000000E+01      0.1313966802E+04      0.5917623720E+03      0.7180194113E+00
0.1015000000E+01      0.1317732014E+04      0.5944668625E+03      0.7185272453E+00
0.1017000000E+01      0.1321502562E+04      0.5971770951E+03      0.7190327913E+00
0.1019000000E+01      0.1325278444E+04      0.5998930673E+03      0.7195360634E+00
0.1021000000E+01      0.1329059663E+04      0.6026147765E+03      0.7200370753E+00
0.1023000000E+01      0.1332846219E+04      0.6053422200E+03      0.7205358408E+00
0.1025000000E+01      0.1336638113E+04      0.6080753953E+03      0.7210323736E+00
0.1027000000E+01      0.1340435345E+04      0.6108142997E+03      0.7215266871E+00
0.1029000000E+01      0.1344237917E+04      0.6135589308E+03      0.7220187950E+00
0.1031000000E+01      0.1348045829E+04      0.6163092859E+03      0.7225087104E+00
0.1033000000E+01      0.1351859081E+04      0.6190653625E+03      0.7229964468E+00
0.1035000000E+01      0.1355677676E+04      0.6218271580E+03      0.7234820173E+00
0.1037000000E+01      0.1359501612E+04      0.6245946699E+03      0.7239654350E+00
0.1039000000E+01      0.1363330892E+04      0.6273678956E+03      0.7244467129E+00
0.1041000000E+01      0.1367165515E+04      0.6301468328E+03      0.7249258639E+00
0.1043000000E+01      0.1371005483E+04      0.6329314788E+03      0.7254029008E+00
0.1045000000E+01      0.1374850796E+04      0.6357218312E+03      0.7258778365E+00
0.1047000000E+01      0.1378701455E+04      0.6385178875E+03      0.7263506834E+00
0.1049000000E+01      0.1382557461E+04      0.6413196453E+03      0.7268214543E+00
0.1051000000E+01      0.1386418814E+04      0.6441271020E+03      0.7272901615E+00
0.1053000000E+01      0.1390285514E+04      0.6469402553E+03      0.7277568175E+00
0.1055000000E+01      0.1394157563E+04      0.6497591026E+03      0.7282214346E+00
0.1057000000E+01      0.1398034961E+04      0.6525836417E+03      0.7286840250E+00
0.1059000000E+01      0.1401917709E+04      0.6554138700E+03      0.7291446007E+00
0.1061000000E+01      0.1405805808E+04      0.6582497851E+03      0.7296031740E+00
0.1063000000E+01      0.1409699258E+04      0.6610913847E+03      0.7300597568E+00
0.1065000000E+01      0.1413598059E+04      0.6639386664E+03      0.7305143608E+00
0.1067000000E+01      0.1417502213E+04      0.6667916278E+03      0.7309669981E+00
0.1069000000E+01      0.1421411719E+04      0.6696502665E+03      0.7314176802E+00
0.1071000000E+01      0.1425326579E+04      0.6725145802E+03      0.7318664188E+00
0.1073000000E+01      0.1429246794E+04      0.6753845666E+03      0.7323132255E+00
0.1075000000E+01      0.1433172363E+04      0.6782602232E+03      0.7327581118E+00
0.1077000000E+01      0.1437103287E+04      0.6811415479E+03      0.7332010891E+00
0.1079000000E+01      0.1441039568E+04      0.6840285382E+03      0.7336421687E+00
0.1081000000E+01      0.1444981204E+04      0.6869211919E+03      0.7340813619E+00
0.1083000000E+01      0.1448928198E+04      0.6898195067E+03      0.7345186798E+00
0.1085000000E+01      0.1452880550E+04      0.6927234802E+03      0.7349541347E+00
0.1087000000E+01      0.1456838259E+04      0.6956331103E+03      0.7353877353E+00
0.1089000000E+01      0.1460801328E+04      0.6985483947E+03      0.7358194937E+00
0.1091000000E+01      0.1464769755E+04      0.7014693310E+03      0.7362494208E+00
0.1093000000E+01      0.1468743543E+04      0.7043959171E+03      0.7366775274E+00
0.1095000000E+01      0.1472722691E+04      0.7073281508E+03      0.7371038242E+00
0.1097000000E+01      0.1476707199E+04      0.7102660297E+03      0.7375283219E+00
0.1099000000E+01      0.1480697069E+04      0.7132095518E+03      0.7379510310E+00
0.1101000000E+01      0.1484692301E+04      0.7161587147E+03      0.7383719620E+00
0.1103000000E+01      0.1488692895E+04      0.7191135163E+03      0.7387911255E+00
0.1105000000E+01      0.1492698852E+04      0.7220739544E+03      0.7392085316E+00
0.1107000000E+01      0.1496710172E+04      0.7250400268E+03      0.7396241908E+00
0.1109000000E+01      0.1500726856E+04      0.7280117314E+03      0.7400381133E+00
0.1111000000E+01      0.1504748905E+04      0.7309890660E+03      0.7404503091E+00
0.1113000000E+01      0.1508776318E+04      0.7339720284E+03      0.7408607885E+00
0.1115000000E+01      0.1512809097E+04      0.7369606166E+03      0.7412695614E+00
0.1117000000E+01      0.1516847241E+04      0.7399548283E+03      0.7416766377E+00
0.1119000000E+01      0.1520890751E+04      0.7429546615E+03      0.7420820273E+00
0.1121000000E+01      0.1524939629E+04      0.7459601140E+03      0.7424857401E+00
0.1123000000E+01      0.1528993873E+04      0.7489711838E+03      0.7428877858E+00
0.1125000000E+01      0.1533053485E+04      0.7519878687E+03      0.7432881741E+00
0.1127000000E+01      0.1537118464E+04      0.7550101667E+03      0.7436869146E+00
0.1129000000E+01      0.1541188813E+04      0.7580380757E+03      0.7440840168E+00
0.1131000000E+01      0.1545264530E+04      0.7610715936E+03      0.7444794902E+00
0.1133000000E+01      0.1549345616E+04      0.7641107184E+03      0.7448733442E+00
0.1135000000E+01      0.1553432072E+04      0.7671554480E+03      0.7452655883E+00
0.1137000000E+01      0.1557523898E+04      0.7702057803E+03      0.7456562316E+00
0.1139000000E+01      0.1561621095E+04      0.7732617135E+03      0.7460452834E+00
0.1141000000E+01      0.1565723662E+04      0.7763232453E+03      0.7464327530E+00
0.1143000000E+01      0.1569831601E+04      0.7793903738E+03      0.7468186493E+00
0.1145000000E+01      0.1573944912E+04      0.7824630971E+03      0.7472029814E+00
0.1147000000E+01      0.1578063594E+04      0.7855414130E+03      0.7475857584E+00
0.1149000000E+01      0.1582187650E+04      0.7886253197E+03      0.7479669890E+00
0.1151000000E+01      0.1586317077E+04      0.7917148151E+03      0.7483466823E+00
0.1153000000E+01      0.1590451879E+04      0.7948098973E+03      0.7487248470E+00
0.1155000000E+01      0.1594592053E+04      0.7979105643E+03      0.7491014918E+00
0.1157000000E+01      0.1598737602E+04      0.8010168142E+03      0.7494766255E+00
0.1159000000E+01      0.1602888525E+04      0.8041286450E+03      0.7498502566E+00
0.1161000000E+01      0.1607044823E+04      0.8072460547E+03      0.7502223937E+00
0.1163000000E+01      0.1611206496E+04      0.8103690415E+03      0.7505930453E+00
0.1165000000E+01      0.1615373544E+04      0.8134976034E+03      0.7509622199E+00
0.1167000000E+01      0.1619545967E+04      0.8166317385E+03      0.7513299259E+00
0.1169000000E+01      0.1623723767E+04      0.8197714449E+03      0.7516961716E+00
0.1171000000E+01      0.1627906943E+04      0.8229167208E+03      0.7520609652E+00
0.1173000000E+01      0.1632095496E+04      0.8260675641E+03      0.7524243151E+00
0.1175000000E+01      0.1636289426E+04      0.8292239732E+03      0.7527862294E+00
0.1177000000E+01      0.1640488734E+04      0.8323859460E+03      0.7531467162E+00
0.1179000000E+01      0.1644693418E+04      0.8355534807E+03      0.7535057836E+00
0.1181000000E+01      0.1648903481E+04      0.8387265754E+03      0.7538634396E+00
0.1183000000E+01      0.1653118923E+04      0.8419052284E+03      0.7542196921E+00
0.1185000000E+01      0.1657339742E+04      0.8450894378E+03      0.7545745490E+00
0.1187000000E+01      0.1661565941E+04      0.8482792016E+03      0.7549280182E+00
0.1189000000E+01      0.1665797519E+04      0.8514745183E+03      0.7552801075E+00
0.1191000000E+01      0.1670034476E+04      0.8546753858E+03      0.7556308247E+00
0.1193000000E+01      0.1674276813E+04      0.8578818024E+03      0.7559801773E+00
0.1195000000E+01      0.1678524530E+04      0.8610937663E+03      0.7563281732E+00
0.1197000000E+01      0.1682777628E+04      0.8643112757E+03      0.7566748197E+00
0.1199000000E+01      0.1687036106E+04      0.8675343288E+03      0.7570201246E+00
