      Rhob                Epsilon              Pressure               SoundV
0.5850000000E+00      0.6632553278E+03      0.2324812885E+03      0.6776995912E+00
0.5870000000E+00      0.6663212237E+03      0.2345608849E+03      0.6788622372E+00
0.5890000000E+00      0.6693942193E+03      0.2366488539E+03      0.6800147530E+00
0.5910000000E+00      0.6724743190E+03      0.2387451838E+03      0.6811572557E+00
0.5930000000E+00      0.6755615270E+03      0.2408498631E+03      0.6822898608E+00
0.5950000000E+00      0.6786558474E+03      0.2429628805E+03      0.6834126826E+00
0.5970000000E+00      0.6817572845E+03      0.2450842244E+03      0.6845258338E+00
0.5990000000E+00      0.6848658421E+03      0.2472138838E+03      0.6856294258E+00
0.6010000000E+00      0.6879815244E+03      0.2493518476E+03      0.6867235686E+00
0.6030000000E+00      0.6911043351E+03      0.2514981048E+03      0.6878083710E+00
0.6050000000E+00      0.6942342781E+03      0.2536526444E+03      0.6888839403E+00
0.6070000000E+00      0.6973713573E+03      0.2558154557E+03      0.6899503824E+00
0.6090000000E+00      0.7005155763E+03      0.2579865280E+03      0.6910078020E+00
0.6110000000E+00      0.7036669388E+03      0.2601658508E+03      0.6920563026E+00
0.6130000000E+00      0.7068254485E+03      0.2623534136E+03      0.6930959861E+00
0.6150000000E+00      0.7099911088E+03      0.2645492059E+03      0.6941269535E+00
0.6170000000E+00      0.7131639232E+03      0.2667532177E+03      0.6951493042E+00
0.6190000000E+00      0.7163438953E+03      0.2689654387E+03      0.6961631365E+00
0.6210000000E+00      0.7195310283E+03      0.2711858588E+03      0.6971685476E+00
0.6230000000E+00      0.7227253256E+03      0.2734144680E+03      0.6981656332E+00
0.6250000000E+00      0.7259267905E+03      0.2756512566E+03      0.6991544879E+00
0.6270000000E+00      0.7291354261E+03      0.2778962147E+03      0.7001352052E+00
0.6290000000E+00      0.7323512358E+03      0.2801493327E+03      0.7011078773E+00
0.6310000000E+00      0.7355742225E+03      0.2824106010E+03      0.7020725952E+00
0.6330000000E+00      0.7388043894E+03      0.2846800101E+03      0.7030294490E+00
0.6350000000E+00      0.7420417395E+03      0.2869575506E+03      0.7039785273E+00
0.6370000000E+00      0.7452862757E+03      0.2892432132E+03      0.7049199178E+00
0.6390000000E+00      0.7485380010E+03      0.2915369888E+03      0.7058537070E+00
0.6410000000E+00      0.7517969182E+03      0.2938388681E+03      0.7067799804E+00
0.6430000000E+00      0.7550630302E+03      0.2961488422E+03      0.7076988221E+00
0.6450000000E+00      0.7583363398E+03      0.2984669021E+03      0.7086103156E+00
0.6470000000E+00      0.7616168497E+03      0.3007930389E+03      0.7095145430E+00
0.6490000000E+00      0.7649045626E+03      0.3031272440E+03      0.7104115854E+00
0.6510000000E+00      0.7681994811E+03      0.3054695086E+03      0.7113015229E+00
0.6530000000E+00      0.7715016079E+03      0.3078198242E+03      0.7121844345E+00
0.6550000000E+00      0.7748109455E+03      0.3101781821E+03      0.7130603984E+00
0.6570000000E+00      0.7781274965E+03      0.3125445741E+03      0.7139294916E+00
0.6590000000E+00      0.7814512634E+03      0.3149189917E+03      0.7147917901E+00
0.6610000000E+00      0.7847822485E+03      0.3173014267E+03      0.7156473716E+00
0.6630000000E+00      0.7881204543E+03      0.3196918709E+03      0.7164963051E+00
0.6650000000E+00      0.7914658832E+03      0.3220903162E+03      0.7173386663E+00
0.6670000000E+00      0.7948185375E+03      0.3244967545E+03      0.7181745274E+00
0.6690000000E+00      0.7981784195E+03      0.3269111780E+03      0.7190039598E+00
0.6710000000E+00      0.8015455314E+03      0.3293335788E+03      0.7198270338E+00
0.6730000000E+00      0.8049198754E+03      0.3317639490E+03      0.7206438190E+00
0.6750000000E+00      0.8083014538E+03      0.3342022810E+03      0.7214543838E+00
0.6770000000E+00      0.8116902686E+03      0.3366485671E+03      0.7222587961E+00
0.6790000000E+00      0.8150863220E+03      0.3391027997E+03      0.7230571227E+00
0.6810000000E+00      0.8184896161E+03      0.3415649713E+03      0.7238494296E+00
0.6830000000E+00      0.8219001529E+03      0.3440350746E+03      0.7246357818E+00
0.6850000000E+00      0.8253179344E+03      0.3465131022E+03      0.7254162437E+00
0.6870000000E+00      0.8287429625E+03      0.3489990467E+03      0.7261908788E+00
0.6890000000E+00      0.8321752393E+03      0.3514929011E+03      0.7269597497E+00
0.6910000000E+00      0.8356147666E+03      0.3539946580E+03      0.7277229183E+00
0.6930000000E+00      0.8390615463E+03      0.3565043106E+03      0.7284804456E+00
0.6950000000E+00      0.8425155802E+03      0.3590218516E+03      0.7292323921E+00
0.6970000000E+00      0.8459768702E+03      0.3615472744E+03      0.7299788170E+00
0.6990000000E+00      0.8494454181E+03      0.3640805718E+03      0.7307197793E+00
0.7010000000E+00      0.8529212255E+03      0.3666217372E+03      0.7314553369E+00
0.7030000000E+00      0.8564042943E+03      0.3691707638E+03      0.7321855470E+00
0.7050000000E+00      0.8598946261E+03      0.3717276450E+03      0.7329104663E+00
0.7070000000E+00      0.8633922226E+03      0.3742923740E+03      0.7336301505E+00
0.7090000000E+00      0.8668970855E+03      0.3768649444E+03      0.7343446547E+00
0.7110000000E+00      0.8704092163E+03      0.3794453497E+03      0.7350540333E+00
0.7130000000E+00      0.8739286166E+03      0.3820335834E+03      0.7357583401E+00
0.7150000000E+00      0.8774552881E+03      0.3846296392E+03      0.7364576280E+00
0.7170000000E+00      0.8809892321E+03      0.3872335108E+03      0.7371519494E+00
0.7190000000E+00      0.8845304503E+03      0.3898451918E+03      0.7378413559E+00
0.7210000000E+00      0.8880789441E+03      0.3924646762E+03      0.7385258987E+00
0.7230000000E+00      0.8916347150E+03      0.3950919578E+03      0.7392056281E+00
0.7250000000E+00      0.8951977643E+03      0.3977270306E+03      0.7398805938E+00
0.7270000000E+00      0.8987680936E+03      0.4003698884E+03      0.7405508449E+00
0.7290000000E+00      0.9023457042E+03      0.4030205254E+03      0.7412164301E+00
0.7310000000E+00      0.9059305974E+03      0.4056789356E+03      0.7418773970E+00
0.7330000000E+00      0.9095227746E+03      0.4083451132E+03      0.7425337931E+00
0.7350000000E+00      0.9131222370E+03      0.4110190523E+03      0.7431856650E+00
0.7370000000E+00      0.9167289861E+03      0.4137007474E+03      0.7438330588E+00
0.7390000000E+00      0.9203430230E+03      0.4163901925E+03      0.7444760200E+00
0.7410000000E+00      0.9239643490E+03      0.4190873822E+03      0.7451145937E+00
0.7430000000E+00      0.9275929652E+03      0.4217923108E+03      0.7457488241E+00
0.7450000000E+00      0.9312288730E+03      0.4245049728E+03      0.7463787551E+00
0.7470000000E+00      0.9348720735E+03      0.4272253627E+03      0.7470044301E+00
0.7490000000E+00      0.9385225679E+03      0.4299534751E+03      0.7476258916E+00
0.7510000000E+00      0.9421803572E+03      0.4326893045E+03      0.7482431820E+00
0.7530000000E+00      0.9458454426E+03      0.4354328457E+03      0.7488563430E+00
0.7550000000E+00      0.9495178252E+03      0.4381840933E+03      0.7494654158E+00
0.7570000000E+00      0.9531975061E+03      0.4409430422E+03      0.7500704409E+00
0.7590000000E+00      0.9568844863E+03      0.4437096871E+03      0.7506714585E+00
0.7610000000E+00      0.9605787669E+03      0.4464840228E+03      0.7512685083E+00
0.7630000000E+00      0.9642803489E+03      0.4492660443E+03      0.7518616296E+00
0.7650000000E+00      0.9679892333E+03      0.4520557466E+03      0.7524508609E+00
0.7670000000E+00      0.9717054210E+03      0.4548531245E+03      0.7530362404E+00
0.7690000000E+00      0.9754289131E+03      0.4576581732E+03      0.7536178060E+00
0.7710000000E+00      0.9791597104E+03      0.4604708877E+03      0.7541955949E+00
0.7730000000E+00      0.9828978140E+03      0.4632912631E+03      0.7547696439E+00
0.7750000000E+00      0.9866432247E+03      0.4661192947E+03      0.7553399894E+00
0.7770000000E+00      0.9903959434E+03      0.4689549776E+03      0.7559066673E+00
0.7790000000E+00      0.9941559711E+03      0.4717983070E+03      0.7564697131E+00
0.7810000000E+00      0.9979233084E+03      0.4746492783E+03      0.7570291619E+00
0.7830000000E+00      0.1001697956E+04      0.4775078868E+03      0.7575850483E+00
0.7850000000E+00      0.1005479916E+04      0.4803741279E+03      0.7581374065E+00
0.7870000000E+00      0.1009269187E+04      0.4832479969E+03      0.7586862703E+00
0.7890000000E+00      0.1013065772E+04      0.4861294894E+03      0.7592316731E+00
0.7910000000E+00      0.1016869671E+04      0.4890186008E+03      0.7597736479E+00
0.7930000000E+00      0.1020680884E+04      0.4919153266E+03      0.7603122273E+00
0.7950000000E+00      0.1024499412E+04      0.4948196626E+03      0.7608474434E+00
0.7970000000E+00      0.1028325257E+04      0.4977316041E+03      0.7613793281E+00
0.7990000000E+00      0.1032158418E+04      0.5006511469E+03      0.7619079128E+00
0.8010000000E+00      0.1035998897E+04      0.5035782868E+03      0.7624332285E+00
0.8030000000E+00      0.1039846694E+04      0.5065130193E+03      0.7629553060E+00
0.8050000000E+00      0.1043701810E+04      0.5094553403E+03      0.7634741754E+00
0.8070000000E+00      0.1047564245E+04      0.5124052455E+03      0.7639898670E+00
0.8090000000E+00      0.1051434001E+04      0.5153627308E+03      0.7645024100E+00
0.8110000000E+00      0.1055311077E+04      0.5183277921E+03      0.7650118340E+00
0.8130000000E+00      0.1059195475E+04      0.5213004252E+03      0.7655181677E+00
0.8150000000E+00      0.1063087195E+04      0.5242806261E+03      0.7660214396E+00
0.8170000000E+00      0.1066986238E+04      0.5272683907E+03      0.7665216782E+00
0.8190000000E+00      0.1070892603E+04      0.5302637151E+03      0.7670189111E+00
0.8210000000E+00      0.1074806293E+04      0.5332665953E+03      0.7675131660E+00
0.8230000000E+00      0.1078727307E+04      0.5362770273E+03      0.7680044701E+00
0.8250000000E+00      0.1082655646E+04      0.5392950073E+03      0.7684928504E+00
0.8270000000E+00      0.1086591310E+04      0.5423205314E+03      0.7689783348E+00
0.8290000000E+00      0.1090534301E+04      0.5453535957E+03      0.7694609468E+00
0.8310000000E+00      0.1094484618E+04      0.5483941965E+03      0.7699407139E+00
0.8330000000E+00      0.1098442261E+04      0.5514423300E+03      0.7704176617E+00
0.8350000000E+00      0.1102407233E+04      0.5544979925E+03      0.7708918156E+00
0.8370000000E+00      0.1106379532E+04      0.5575611801E+03      0.7713632008E+00
0.8390000000E+00      0.1110359160E+04      0.5606318894E+03      0.7718318419E+00
0.8410000000E+00      0.1114346117E+04      0.5637101165E+03      0.7722977637E+00
0.8430000000E+00      0.1118340403E+04      0.5667958579E+03      0.7727609902E+00
0.8450000000E+00      0.1122342018E+04      0.5698891101E+03      0.7732215454E+00
0.8470000000E+00      0.1126350964E+04      0.5729898693E+03      0.7736794531E+00
0.8490000000E+00      0.1130367241E+04      0.5760981322E+03      0.7741347366E+00
0.8510000000E+00      0.1134390848E+04      0.5792138951E+03      0.7745874192E+00
0.8530000000E+00      0.1138421787E+04      0.5823371547E+03      0.7750375236E+00
0.8550000000E+00      0.1142460058E+04      0.5854679074E+03      0.7754850726E+00
0.8570000000E+00      0.1146505661E+04      0.5886061499E+03      0.7759300885E+00
0.8590000000E+00      0.1150558596E+04      0.5917518788E+03      0.7763725933E+00
0.8610000000E+00      0.1154618865E+04      0.5949050906E+03      0.7768126091E+00
0.8630000000E+00      0.1158686466E+04      0.5980657821E+03      0.7772501574E+00
0.8650000000E+00      0.1162761401E+04      0.6012339499E+03      0.7776852595E+00
0.8670000000E+00      0.1166843670E+04      0.6044095908E+03      0.7781179367E+00
0.8690000000E+00      0.1170933273E+04      0.6075927015E+03      0.7785482098E+00
0.8710000000E+00      0.1175030211E+04      0.6107832787E+03      0.7789760996E+00
0.8730000000E+00      0.1179134484E+04      0.6139813192E+03      0.7794016263E+00
0.8750000000E+00      0.1183246091E+04      0.6171868199E+03      0.7798248103E+00
0.8770000000E+00      0.1187365034E+04      0.6203997775E+03      0.7802456716E+00
0.8790000000E+00      0.1191491313E+04      0.6236201890E+03      0.7806642299E+00
0.8810000000E+00      0.1195624927E+04      0.6268480512E+03      0.7810805047E+00
0.8830000000E+00      0.1199765878E+04      0.6300833611E+03      0.7814945155E+00
0.8850000000E+00      0.1203914165E+04      0.6333261156E+03      0.7819062812E+00
0.8870000000E+00      0.1208069789E+04      0.6365763116E+03      0.7823158209E+00
0.8890000000E+00      0.1212232750E+04      0.6398339461E+03      0.7827231532E+00
0.8910000000E+00      0.1216403047E+04      0.6430990161E+03      0.7831282967E+00
0.8930000000E+00      0.1220580683E+04      0.6463715186E+03      0.7835312696E+00
0.8950000000E+00      0.1224765655E+04      0.6496514508E+03      0.7839320900E+00
0.8970000000E+00      0.1228957966E+04      0.6529388096E+03      0.7843307759E+00
0.8990000000E+00      0.1233157614E+04      0.6562335922E+03      0.7847273449E+00
0.9010000000E+00      0.1237364601E+04      0.6595357956E+03      0.7851218146E+00
0.9030000000E+00      0.1241578926E+04      0.6628454170E+03      0.7855142023E+00
0.9050000000E+00      0.1245800589E+04      0.6661624537E+03      0.7859045251E+00
0.9070000000E+00      0.1250029591E+04      0.6694869026E+03      0.7862928000E+00
0.9090000000E+00      0.1254265932E+04      0.6728187611E+03      0.7866790438E+00
0.9110000000E+00      0.1258509612E+04      0.6761580264E+03      0.7870632731E+00
0.9130000000E+00      0.1262760631E+04      0.6795046956E+03      0.7874455042E+00
0.9150000000E+00      0.1267018989E+04      0.6828587661E+03      0.7878257535E+00
0.9170000000E+00      0.1271284687E+04      0.6862202352E+03      0.7882040370E+00
0.9190000000E+00      0.1275557724E+04      0.6895891001E+03      0.7885803707E+00
0.9210000000E+00      0.1279838101E+04      0.6929653582E+03      0.7889547702E+00
0.9230000000E+00      0.1284125817E+04      0.6963490068E+03      0.7893272511E+00
0.9250000000E+00      0.1288420873E+04      0.6997400433E+03      0.7896978288E+00
0.9270000000E+00      0.1292723270E+04      0.7031384650E+03      0.7900665186E+00
0.9290000000E+00      0.1297033006E+04      0.7065442693E+03      0.7904333355E+00
0.9310000000E+00      0.1301350083E+04      0.7099574537E+03      0.7907982946E+00
0.9330000000E+00      0.1305674499E+04      0.7133780156E+03      0.7911614105E+00
0.9350000000E+00      0.1310006256E+04      0.7168059525E+03      0.7915226978E+00
0.9370000000E+00      0.1314345354E+04      0.7202412618E+03      0.7918821711E+00
0.9390000000E+00      0.1318691791E+04      0.7236839409E+03      0.7922398447E+00
0.9410000000E+00      0.1323045570E+04      0.7271339875E+03      0.7925957327E+00
0.9430000000E+00      0.1327406689E+04      0.7305913991E+03      0.7929498491E+00
0.9450000000E+00      0.1331775148E+04      0.7340561731E+03      0.7933022078E+00
0.9470000000E+00      0.1336150948E+04      0.7375283072E+03      0.7936528226E+00
0.9490000000E+00      0.1340534089E+04      0.7410077989E+03      0.7940017070E+00
0.9510000000E+00      0.1344924571E+04      0.7444946458E+03      0.7943488746E+00
0.9530000000E+00      0.1349322393E+04      0.7479888455E+03      0.7946943385E+00
0.9550000000E+00      0.1353727556E+04      0.7514903957E+03      0.7950381120E+00
0.9570000000E+00      0.1358140060E+04      0.7549992940E+03      0.7953802082E+00
0.9590000000E+00      0.1362559904E+04      0.7585155381E+03      0.7957206400E+00
0.9610000000E+00      0.1366987090E+04      0.7620391256E+03      0.7960594201E+00
0.9630000000E+00      0.1371421616E+04      0.7655700542E+03      0.7963965612E+00
0.9650000000E+00      0.1375863483E+04      0.7691083216E+03      0.7967320759E+00
0.9670000000E+00      0.1380312691E+04      0.7726539256E+03      0.7970659765E+00
0.9690000000E+00      0.1384769239E+04      0.7762068639E+03      0.7973982753E+00
0.9710000000E+00      0.1389233129E+04      0.7797671343E+03      0.7977289845E+00
0.9730000000E+00      0.1393704359E+04      0.7833347345E+03      0.7980581161E+00
0.9750000000E+00      0.1398182930E+04      0.7869096623E+03      0.7983856821E+00
0.9770000000E+00      0.1402668841E+04      0.7904919155E+03      0.7987116941E+00
0.9790000000E+00      0.1407162093E+04      0.7940814919E+03      0.7990361640E+00
0.9810000000E+00      0.1411662686E+04      0.7976783894E+03      0.7993591032E+00
0.9830000000E+00      0.1416170620E+04      0.8012826058E+03      0.7996805233E+00
0.9850000000E+00      0.1420685894E+04      0.8048941390E+03      0.8000004355E+00
0.9870000000E+00      0.1425208508E+04      0.8085129868E+03      0.8003188511E+00
0.9890000000E+00      0.1429738463E+04      0.8121391471E+03      0.8006357812E+00
0.9910000000E+00      0.1434275758E+04      0.8157726178E+03      0.8009512368E+00
0.9930000000E+00      0.1438820394E+04      0.8194133969E+03      0.8012652288E+00
0.9950000000E+00      0.1443372370E+04      0.8230614823E+03      0.8015777680E+00
0.9970000000E+00      0.1447931686E+04      0.8267168718E+03      0.8018888651E+00
0.9990000000E+00      0.1452498342E+04      0.8303795636E+03      0.8021985307E+00
0.1001000000E+01      0.1457072338E+04      0.8340495555E+03      0.8025067753E+00
0.1003000000E+01      0.1461653674E+04      0.8377268455E+03      0.8028136092E+00
0.1005000000E+01      0.1466242350E+04      0.8414114316E+03      0.8031190427E+00
0.1007000000E+01      0.1470838366E+04      0.8451033119E+03      0.8034230861E+00
0.1009000000E+01      0.1475441721E+04      0.8488024843E+03      0.8037257493E+00
0.1011000000E+01      0.1480052416E+04      0.8525089469E+03      0.8040270424E+00
0.1013000000E+01      0.1484670450E+04      0.8562226977E+03      0.8043269753E+00
0.1015000000E+01      0.1489295824E+04      0.8599437349E+03      0.8046255578E+00
0.1017000000E+01      0.1493928537E+04      0.8636720564E+03      0.8049227996E+00
0.1019000000E+01      0.1498568590E+04      0.8674076604E+03      0.8052187103E+00
0.1021000000E+01      0.1503215981E+04      0.8711505450E+03      0.8055132994E+00
0.1023000000E+01      0.1507870711E+04      0.8749007082E+03      0.8058065764E+00
0.1025000000E+01      0.1512532780E+04      0.8786581482E+03      0.8060985506E+00
0.1027000000E+01      0.1517202188E+04      0.8824228631E+03      0.8063892312E+00
0.1029000000E+01      0.1521878934E+04      0.8861948512E+03      0.8066786275E+00
0.1031000000E+01      0.1526563019E+04      0.8899741104E+03      0.8069667485E+00
0.1033000000E+01      0.1531254442E+04      0.8937606391E+03      0.8072536032E+00
0.1035000000E+01      0.1535953203E+04      0.8975544353E+03      0.8075392006E+00
0.1037000000E+01      0.1540659302E+04      0.9013554973E+03      0.8078235494E+00
0.1039000000E+01      0.1545372739E+04      0.9051638233E+03      0.8081066585E+00
0.1041000000E+01      0.1550093514E+04      0.9089794115E+03      0.8083885364E+00
0.1043000000E+01      0.1554821627E+04      0.9128022601E+03      0.8086691918E+00
0.1045000000E+01      0.1559557076E+04      0.9166323674E+03      0.8089486333E+00
0.1047000000E+01      0.1564299864E+04      0.9204697315E+03      0.8092268691E+00
0.1049000000E+01      0.1569049988E+04      0.9243143509E+03      0.8095039084E+00
0.1051000000E+01      0.1573807449E+04      0.9281662237E+03      0.8097797580E+00
0.1053000000E+01      0.1578572247E+04      0.9320253482E+03      0.8100544270E+00
0.1055000000E+01      0.1583344382E+04      0.9358917227E+03      0.8103279233E+00
0.1057000000E+01      0.1588123853E+04      0.9397653455E+03      0.8106002550E+00
0.1059000000E+01      0.1592910661E+04      0.9436462150E+03      0.8108714302E+00
0.1061000000E+01      0.1597704805E+04      0.9475343294E+03      0.8111414567E+00
0.1063000000E+01      0.1602506284E+04      0.9514296871E+03      0.8114103424E+00
0.1065000000E+01      0.1607315100E+04      0.9553322865E+03      0.8116780950E+00
0.1067000000E+01      0.1612131251E+04      0.9592421258E+03      0.8119447222E+00
0.1069000000E+01      0.1616954738E+04      0.9631592034E+03      0.8122102318E+00
0.1071000000E+01      0.1621785560E+04      0.9670835178E+03      0.8124746311E+00
0.1073000000E+01      0.1626623716E+04      0.9710150673E+03      0.8127379277E+00
0.1075000000E+01      0.1631469208E+04      0.9749538503E+03      0.8130001291E+00
0.1077000000E+01      0.1636322035E+04      0.9788998651E+03      0.8132612425E+00
0.1079000000E+01      0.1641182196E+04      0.9828531103E+03      0.8135212754E+00
0.1081000000E+01      0.1646049691E+04      0.9868135842E+03      0.8137802348E+00
0.1083000000E+01      0.1650924520E+04      0.9907812853E+03      0.8140381280E+00
0.1085000000E+01      0.1655806684E+04      0.9947562120E+03      0.8142949621E+00
0.1087000000E+01      0.1660696181E+04      0.9987383627E+03      0.8145507441E+00
0.1089000000E+01      0.1665593011E+04      0.1002727736E+04      0.8148054811E+00
0.1091000000E+01      0.1670497175E+04      0.1006724330E+04      0.8150591797E+00
0.1093000000E+01      0.1675408672E+04      0.1010728144E+04      0.8153118471E+00
0.1095000000E+01      0.1680327502E+04      0.1014739176E+04      0.8155634899E+00
0.1097000000E+01      0.1685253665E+04      0.1018757424E+04      0.8158141149E+00
0.1099000000E+01      0.1690187160E+04      0.1022782887E+04      0.8160637288E+00
0.1101000000E+01      0.1695127987E+04      0.1026815563E+04      0.8163123381E+00
0.1103000000E+01      0.1700076146E+04      0.1030855452E+04      0.8165599495E+00
0.1105000000E+01      0.1705031637E+04      0.1034902551E+04      0.8168065695E+00
0.1107000000E+01      0.1709994460E+04      0.1038956859E+04      0.8170522044E+00
0.1109000000E+01      0.1714964614E+04      0.1043018374E+04      0.8172968607E+00
0.1111000000E+01      0.1719942099E+04      0.1047087096E+04      0.8175405447E+00
0.1113000000E+01      0.1724926915E+04      0.1051163022E+04      0.8177832627E+00
0.1115000000E+01      0.1729919062E+04      0.1055246152E+04      0.8180250210E+00
0.1117000000E+01      0.1734918539E+04      0.1059336484E+04      0.8182658257E+00
0.1119000000E+01      0.1739925346E+04      0.1063434016E+04      0.8185056829E+00
0.1121000000E+01      0.1744939484E+04      0.1067538747E+04      0.8187445987E+00
0.1123000000E+01      0.1749960951E+04      0.1071650676E+04      0.8189825791E+00
0.1125000000E+01      0.1754989748E+04      0.1075769801E+04      0.8192196301E+00
0.1127000000E+01      0.1760025874E+04      0.1079896121E+04      0.8194557576E+00
0.1129000000E+01      0.1765069329E+04      0.1084029635E+04      0.8196909674E+00
0.1131000000E+01      0.1770120113E+04      0.1088170340E+04      0.8199252655E+00
0.1133000000E+01      0.1775178225E+04      0.1092318237E+04      0.8201586575E+00
0.1135000000E+01      0.1780243666E+04      0.1096473323E+04      0.8203911492E+00
0.1137000000E+01      0.1785316435E+04      0.1100635597E+04      0.8206227462E+00
0.1139000000E+01      0.1790396532E+04      0.1104805058E+04      0.8208534543E+00
0.1141000000E+01      0.1795483956E+04      0.1108981704E+04      0.8210832788E+00
0.1143000000E+01      0.1800578707E+04      0.1113165534E+04      0.8213122255E+00
0.1145000000E+01      0.1805680786E+04      0.1117356548E+04      0.8215402997E+00
0.1147000000E+01      0.1810790191E+04      0.1121554743E+04      0.8217675069E+00
0.1149000000E+01      0.1815906923E+04      0.1125760118E+04      0.8219938525E+00
0.1151000000E+01      0.1821030982E+04      0.1129972672E+04      0.8222193418E+00
0.1153000000E+01      0.1826162366E+04      0.1134192403E+04      0.8224439803E+00
0.1155000000E+01      0.1831301076E+04      0.1138419311E+04      0.8226677730E+00
0.1157000000E+01      0.1836447112E+04      0.1142653394E+04      0.8228907252E+00
0.1159000000E+01      0.1841600473E+04      0.1146894652E+04      0.8231128422E+00
0.1161000000E+01      0.1846761159E+04      0.1151143081E+04      0.8233341290E+00
0.1163000000E+01      0.1851929169E+04      0.1155398682E+04      0.8235545907E+00
0.1165000000E+01      0.1857104505E+04      0.1159661453E+04      0.8237742325E+00
0.1167000000E+01      0.1862287164E+04      0.1163931393E+04      0.8239930592E+00
0.1169000000E+01      0.1867477147E+04      0.1168208501E+04      0.8242110759E+00
0.1171000000E+01      0.1872674455E+04      0.1172492775E+04      0.8244282874E+00
0.1173000000E+01      0.1877879085E+04      0.1176784215E+04      0.8246446987E+00
0.1175000000E+01      0.1883091039E+04      0.1181082818E+04      0.8248603147E+00
0.1177000000E+01      0.1888310315E+04      0.1185388584E+04      0.8250751401E+00
0.1179000000E+01      0.1893536914E+04      0.1189701512E+04      0.8252891797E+00
0.1181000000E+01      0.1898770835E+04      0.1194021601E+04      0.8255024382E+00
0.1183000000E+01      0.1904012079E+04      0.1198348848E+04      0.8257149203E+00
0.1185000000E+01      0.1909260644E+04      0.1202683254E+04      0.8259266307E+00
0.1187000000E+01      0.1914516531E+04      0.1207024817E+04      0.8261375740E+00
0.1189000000E+01      0.1919779739E+04      0.1211373535E+04      0.8263477548E+00
0.1191000000E+01      0.1925050268E+04      0.1215729408E+04      0.8265571776E+00
0.1193000000E+01      0.1930328117E+04      0.1220092435E+04      0.8267658469E+00
0.1195000000E+01      0.1935613287E+04      0.1224462613E+04      0.8269737673E+00
0.1197000000E+01      0.1940905777E+04      0.1228839943E+04      0.8271809431E+00
0.1199000000E+01      0.1946205587E+04      0.1233224424E+04      0.8273873787E+00
