      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6587370309E+03      0.2386443750E+03      0.6964300202E+00
0.5780000000E+00      0.6618567068E+03      0.2408188887E+03      0.6975946332E+00
0.5800000000E+00      0.6649839224E+03      0.2430022821E+03      0.6987481960E+00
0.5820000000E+00      0.6681186822E+03      0.2451945414E+03      0.6998908411E+00
0.5840000000E+00      0.6712609907E+03      0.2473956529E+03      0.7010226994E+00
0.5860000000E+00      0.6744108524E+03      0.2496056032E+03      0.7021438999E+00
0.5880000000E+00      0.6775682717E+03      0.2518243789E+03      0.7032545703E+00
0.5900000000E+00      0.6807332528E+03      0.2540519668E+03      0.7043548367E+00
0.5920000000E+00      0.6839058000E+03      0.2562883537E+03      0.7054448233E+00
0.5940000000E+00      0.6870859174E+03      0.2585335267E+03      0.7065246530E+00
0.5960000000E+00      0.6902736091E+03      0.2607874729E+03      0.7075944471E+00
0.5980000000E+00      0.6934688790E+03      0.2630501796E+03      0.7086543253E+00
0.6000000000E+00      0.6966717312E+03      0.2653216340E+03      0.7097044060E+00
0.6020000000E+00      0.6998821694E+03      0.2676018237E+03      0.7107448053E+00
0.6040000000E+00      0.7031001975E+03      0.2698907362E+03      0.7117756395E+00
0.6060000000E+00      0.7063258192E+03      0.2721883593E+03      0.7127970219E+00
0.6080000000E+00      0.7095590382E+03      0.2744946809E+03      0.7138090649E+00
0.6100000000E+00      0.7127998580E+03      0.2768096887E+03      0.7148118793E+00
0.6120000000E+00      0.7160482823E+03      0.2791333710E+03      0.7158055747E+00
0.6140000000E+00      0.7193043144E+03      0.2814657158E+03      0.7167902592E+00
0.6160000000E+00      0.7225679579E+03      0.2838067114E+03      0.7177660395E+00
0.6180000000E+00      0.7258392160E+03      0.2861563462E+03      0.7187330211E+00
0.6200000000E+00      0.7291180920E+03      0.2885146087E+03      0.7196913078E+00
0.6220000000E+00      0.7324045893E+03      0.2908814875E+03      0.7206410024E+00
0.6240000000E+00      0.7356987110E+03      0.2932569712E+03      0.7215822062E+00
0.6260000000E+00      0.7390004601E+03      0.2956410488E+03      0.7225150195E+00
0.6280000000E+00      0.7423098398E+03      0.2980337090E+03      0.7234395408E+00
0.6300000000E+00      0.7456268531E+03      0.3004349410E+03      0.7243558678E+00
0.6320000000E+00      0.7489515030E+03      0.3028447338E+03      0.7252640968E+00
0.6340000000E+00      0.7522837923E+03      0.3052630766E+03      0.7261643227E+00
0.6360000000E+00      0.7556237239E+03      0.3076899588E+03      0.7270566394E+00
0.6380000000E+00      0.7589713007E+03      0.3101253698E+03      0.7279411395E+00
0.6400000000E+00      0.7623265253E+03      0.3125692991E+03      0.7288179144E+00
0.6420000000E+00      0.7656894005E+03      0.3150217364E+03      0.7296870543E+00
0.6440000000E+00      0.7690599289E+03      0.3174826713E+03      0.7305486484E+00
0.6460000000E+00      0.7724381131E+03      0.3199520936E+03      0.7314027846E+00
0.6480000000E+00      0.7758239558E+03      0.3224299933E+03      0.7322495496E+00
0.6500000000E+00      0.7792174593E+03      0.3249163604E+03      0.7330890292E+00
0.6520000000E+00      0.7826186263E+03      0.3274111849E+03      0.7339213080E+00
0.6540000000E+00      0.7860274590E+03      0.3299144570E+03      0.7347464695E+00
0.6560000000E+00      0.7894439599E+03      0.3324261671E+03      0.7355645960E+00
0.6580000000E+00      0.7928681313E+03      0.3349463055E+03      0.7363757690E+00
0.6600000000E+00      0.7962999754E+03      0.3374748626E+03      0.7371800688E+00
0.6620000000E+00      0.7997394947E+03      0.3400118290E+03      0.7379775747E+00
0.6640000000E+00      0.8031866911E+03      0.3425571954E+03      0.7387683649E+00
0.6660000000E+00      0.8066415670E+03      0.3451109524E+03      0.7395525167E+00
0.6680000000E+00      0.8101041244E+03      0.3476730909E+03      0.7403301064E+00
0.6700000000E+00      0.8135743654E+03      0.3502436018E+03      0.7411012093E+00
0.6720000000E+00      0.8170522920E+03      0.3528224761E+03      0.7418658996E+00
0.6740000000E+00      0.8205379063E+03      0.3554097048E+03      0.7426242509E+00
0.6760000000E+00      0.8240312102E+03      0.3580052791E+03      0.7433763354E+00
0.6780000000E+00      0.8275322057E+03      0.3606091902E+03      0.7441222247E+00
0.6800000000E+00      0.8310408946E+03      0.3632214294E+03      0.7448619894E+00
0.6820000000E+00      0.8345572788E+03      0.3658419882E+03      0.7455956992E+00
0.6840000000E+00      0.8380813601E+03      0.3684708580E+03      0.7463234228E+00
0.6860000000E+00      0.8416131403E+03      0.3711080304E+03      0.7470452281E+00
0.6880000000E+00      0.8451526212E+03      0.3737534970E+03      0.7477611822E+00
0.6900000000E+00      0.8486998044E+03      0.3764072496E+03      0.7484713514E+00
0.6920000000E+00      0.8522546916E+03      0.3790692798E+03      0.7491758008E+00
0.6940000000E+00      0.8558172845E+03      0.3817395797E+03      0.7498745950E+00
0.6960000000E+00      0.8593875847E+03      0.3844181412E+03      0.7505677976E+00
0.6980000000E+00      0.8629655938E+03      0.3871049562E+03      0.7512554716E+00
0.7000000000E+00      0.8665513133E+03      0.3898000169E+03      0.7519376790E+00
0.7020000000E+00      0.8701447448E+03      0.3925033154E+03      0.7526144811E+00
0.7040000000E+00      0.8737458897E+03      0.3952148440E+03      0.7532859383E+00
0.7060000000E+00      0.8773547494E+03      0.3979345951E+03      0.7539521104E+00
0.7080000000E+00      0.8809713255E+03      0.4006625609E+03      0.7546130562E+00
0.7100000000E+00      0.8845956193E+03      0.4033987341E+03      0.7552688342E+00
0.7120000000E+00      0.8882276322E+03      0.4061431070E+03      0.7559195016E+00
0.7140000000E+00      0.8918673655E+03      0.4088956723E+03      0.7565651152E+00
0.7160000000E+00      0.8955148205E+03      0.4116564226E+03      0.7572057311E+00
0.7180000000E+00      0.8991699985E+03      0.4144253508E+03      0.7578414045E+00
0.7200000000E+00      0.9028329009E+03      0.4172024496E+03      0.7584721902E+00
0.7220000000E+00      0.9065035287E+03      0.4199877119E+03      0.7590981419E+00
0.7240000000E+00      0.9101818832E+03      0.4227811307E+03      0.7597193128E+00
0.7260000000E+00      0.9138679656E+03      0.4255826988E+03      0.7603357557E+00
0.7280000000E+00      0.9175617770E+03      0.4283924095E+03      0.7609475224E+00
0.7300000000E+00      0.9212633187E+03      0.4312102559E+03      0.7615546640E+00
0.7320000000E+00      0.9249725915E+03      0.4340362310E+03      0.7621572313E+00
0.7340000000E+00      0.9286895967E+03      0.4368703284E+03      0.7627552741E+00
0.7360000000E+00      0.9324143353E+03      0.4397125411E+03      0.7633488418E+00
0.7380000000E+00      0.9361468084E+03      0.4425628627E+03      0.7639379831E+00
0.7400000000E+00      0.9398870168E+03      0.4454212866E+03      0.7645227461E+00
0.7420000000E+00      0.9436349617E+03      0.4482878063E+03      0.7651031782E+00
0.7440000000E+00      0.9473906439E+03      0.4511624153E+03      0.7656793265E+00
0.7460000000E+00      0.9511540645E+03      0.4540451074E+03      0.7662512370E+00
0.7480000000E+00      0.9549252242E+03      0.4569358762E+03      0.7668189557E+00
0.7500000000E+00      0.9587041241E+03      0.4598347154E+03      0.7673825277E+00
0.7520000000E+00      0.9624907650E+03      0.4627416189E+03      0.7679419975E+00
0.7540000000E+00      0.9662851477E+03      0.4656565805E+03      0.7684974092E+00
0.7560000000E+00      0.9700872731E+03      0.4685795941E+03      0.7690488062E+00
0.7580000000E+00      0.9738971420E+03      0.4715106539E+03      0.7695962315E+00
0.7600000000E+00      0.9777147551E+03      0.4744497536E+03      0.7701397275E+00
0.7620000000E+00      0.9815401133E+03      0.4773968876E+03      0.7706793361E+00
0.7640000000E+00      0.9853732173E+03      0.4803520498E+03      0.7712150986E+00
0.7660000000E+00      0.9892140679E+03      0.4833152346E+03      0.7717470560E+00
0.7680000000E+00      0.9930626656E+03      0.4862864362E+03      0.7722752483E+00
0.7700000000E+00      0.9969190113E+03      0.4892656488E+03      0.7727997157E+00
0.7720000000E+00      0.1000783106E+04      0.4922528669E+03      0.7733204973E+00
0.7740000000E+00      0.1004654949E+04      0.4952480848E+03      0.7738376321E+00
0.7760000000E+00      0.1008534543E+04      0.4982512970E+03      0.7743511583E+00
0.7780000000E+00      0.1012421887E+04      0.5012624981E+03      0.7748611140E+00
0.7800000000E+00      0.1016316982E+04      0.5042816826E+03      0.7753675369E+00
0.7820000000E+00      0.1020219829E+04      0.5073088451E+03      0.7758704631E+00
0.7840000000E+00      0.1024130428E+04      0.5103439804E+03      0.7763699297E+00
0.7860000000E+00      0.1028048780E+04      0.5133870830E+03      0.7768659727E+00
0.7880000000E+00      0.1031974886E+04      0.5164381478E+03      0.7773586277E+00
0.7900000000E+00      0.1035908745E+04      0.5194971696E+03      0.7778479299E+00
0.7920000000E+00      0.1039850359E+04      0.5225641433E+03      0.7783339140E+00
0.7940000000E+00      0.1043799727E+04      0.5256390637E+03      0.7788166143E+00
0.7960000000E+00      0.1047756851E+04      0.5287219259E+03      0.7792960648E+00
0.7980000000E+00      0.1051721731E+04      0.5318127248E+03      0.7797722990E+00
0.8000000000E+00      0.1055694368E+04      0.5349114554E+03      0.7802453499E+00
0.8020000000E+00      0.1059674761E+04      0.5380181130E+03      0.7807152502E+00
0.8040000000E+00      0.1063662911E+04      0.5411326926E+03      0.7811820322E+00
0.8060000000E+00      0.1067658819E+04      0.5442551893E+03      0.7816457278E+00
0.8080000000E+00      0.1071662484E+04      0.5473855985E+03      0.7821063684E+00
0.8100000000E+00      0.1075673908E+04      0.5505239155E+03      0.7825639852E+00
0.8120000000E+00      0.1079693091E+04      0.5536701354E+03      0.7830186089E+00
0.8140000000E+00      0.1083720033E+04      0.5568242537E+03      0.7834702699E+00
0.8160000000E+00      0.1087754734E+04      0.5599862658E+03      0.7839189983E+00
0.8180000000E+00      0.1091797194E+04      0.5631561672E+03      0.7843648235E+00
0.8200000000E+00      0.1095847415E+04      0.5663339533E+03      0.7848077749E+00
0.8220000000E+00      0.1099905396E+04      0.5695196196E+03      0.7852478813E+00
0.8240000000E+00      0.1103971138E+04      0.5727131618E+03      0.7856851715E+00
0.8260000000E+00      0.1108044641E+04      0.5759145754E+03      0.7861196736E+00
0.8280000000E+00      0.1112125904E+04      0.5791238561E+03      0.7865514154E+00
0.8300000000E+00      0.1116214929E+04      0.5823409996E+03      0.7869804246E+00
0.8320000000E+00      0.1120311716E+04      0.5855660015E+03      0.7874067284E+00
0.8340000000E+00      0.1124416265E+04      0.5887988578E+03      0.7878303536E+00
0.8360000000E+00      0.1128528575E+04      0.5920395641E+03      0.7882513268E+00
0.8380000000E+00      0.1132648648E+04      0.5952881164E+03      0.7886696743E+00
0.8400000000E+00      0.1136776484E+04      0.5985445105E+03      0.7890854220E+00
0.8420000000E+00      0.1140912082E+04      0.6018087423E+03      0.7894985956E+00
0.8440000000E+00      0.1145055442E+04      0.6050808078E+03      0.7899092203E+00
0.8460000000E+00      0.1149206566E+04      0.6083607030E+03      0.7903173213E+00
0.8480000000E+00      0.1153365453E+04      0.6116484240E+03      0.7907229231E+00
0.8500000000E+00      0.1157532103E+04      0.6149439667E+03      0.7911260503E+00
0.8520000000E+00      0.1161706517E+04      0.6182473274E+03      0.7915267269E+00
0.8540000000E+00      0.1165888694E+04      0.6215585021E+03      0.7919249769E+00
0.8560000000E+00      0.1170078635E+04      0.6248774870E+03      0.7923208238E+00
0.8580000000E+00      0.1174276340E+04      0.6282042783E+03      0.7927142909E+00
0.8600000000E+00      0.1178481808E+04      0.6315388723E+03      0.7931054012E+00
0.8620000000E+00      0.1182695041E+04      0.6348812652E+03      0.7934941774E+00
0.8640000000E+00      0.1186916037E+04      0.6382314535E+03      0.7938806421E+00
0.8660000000E+00      0.1191144797E+04      0.6415894333E+03      0.7942648173E+00
0.8680000000E+00      0.1195381322E+04      0.6449552011E+03      0.7946467252E+00
0.8700000000E+00      0.1199625611E+04      0.6483287533E+03      0.7950263874E+00
0.8720000000E+00      0.1203877664E+04      0.6517100863E+03      0.7954038252E+00
0.8740000000E+00      0.1208137481E+04      0.6550991967E+03      0.7957790600E+00
0.8760000000E+00      0.1212405063E+04      0.6584960809E+03      0.7961521126E+00
0.8780000000E+00      0.1216680409E+04      0.6619007354E+03      0.7965230037E+00
0.8800000000E+00      0.1220963519E+04      0.6653131569E+03      0.7968917537E+00
0.8820000000E+00      0.1225254394E+04      0.6687333419E+03      0.7972583830E+00
0.8840000000E+00      0.1229553033E+04      0.6721612871E+03      0.7976229114E+00
0.8860000000E+00      0.1233859436E+04      0.6755969892E+03      0.7979853587E+00
0.8880000000E+00      0.1238173604E+04      0.6790404447E+03      0.7983457444E+00
0.8900000000E+00      0.1242495535E+04      0.6824916505E+03      0.7987040878E+00
0.8920000000E+00      0.1246825231E+04      0.6859506033E+03      0.7990604079E+00
0.8940000000E+00      0.1251162692E+04      0.6894172999E+03      0.7994147236E+00
0.8960000000E+00      0.1255507916E+04      0.6928917371E+03      0.7997670535E+00
0.8980000000E+00      0.1259860904E+04      0.6963739117E+03      0.8001174161E+00
0.9000000000E+00      0.1264221657E+04      0.6998638206E+03      0.8004658295E+00
0.9020000000E+00      0.1268590173E+04      0.7033614607E+03      0.8008123117E+00
0.9040000000E+00      0.1272966453E+04      0.7068668289E+03      0.8011568804E+00
0.9060000000E+00      0.1277350497E+04      0.7103799221E+03      0.8014995533E+00
0.9080000000E+00      0.1281742305E+04      0.7139007374E+03      0.8018403478E+00
0.9100000000E+00      0.1286141876E+04      0.7174292718E+03      0.8021792809E+00
0.9120000000E+00      0.1290549211E+04      0.7209655222E+03      0.8025163697E+00
0.9140000000E+00      0.1294964309E+04      0.7245094857E+03      0.8028516309E+00
0.9160000000E+00      0.1299387171E+04      0.7280611595E+03      0.8031850812E+00
0.9180000000E+00      0.1303817795E+04      0.7316205405E+03      0.8035167369E+00
0.9200000000E+00      0.1308256183E+04      0.7351876261E+03      0.8038466143E+00
0.9220000000E+00      0.1312702334E+04      0.7387624132E+03      0.8041747293E+00
0.9240000000E+00      0.1317156247E+04      0.7423448991E+03      0.8045010979E+00
0.9260000000E+00      0.1321617923E+04      0.7459350811E+03      0.8048257356E+00
0.9280000000E+00      0.1326087361E+04      0.7495329563E+03      0.8051486580E+00
0.9300000000E+00      0.1330564562E+04      0.7531385220E+03      0.8054698804E+00
0.9320000000E+00      0.1335049525E+04      0.7567517755E+03      0.8057894179E+00
0.9340000000E+00      0.1339542250E+04      0.7603727141E+03      0.8061072854E+00
0.9360000000E+00      0.1344042737E+04      0.7640013351E+03      0.8064234979E+00
0.9380000000E+00      0.1348550985E+04      0.7676376359E+03      0.8067380699E+00
0.9400000000E+00      0.1353066995E+04      0.7712816139E+03      0.8070510159E+00
0.9420000000E+00      0.1357590767E+04      0.7749332664E+03      0.8073623501E+00
0.9440000000E+00      0.1362122299E+04      0.7785925909E+03      0.8076720868E+00
0.9460000000E+00      0.1366661592E+04      0.7822595848E+03      0.8079802399E+00
0.9480000000E+00      0.1371208647E+04      0.7859342457E+03      0.8082868232E+00
0.9500000000E+00      0.1375763461E+04      0.7896165709E+03      0.8085918505E+00
0.9520000000E+00      0.1380326036E+04      0.7933065580E+03      0.8088953351E+00
0.9540000000E+00      0.1384896371E+04      0.7970042045E+03      0.8091972906E+00
0.9560000000E+00      0.1389474466E+04      0.8007095080E+03      0.8094977301E+00
0.9580000000E+00      0.1394060321E+04      0.8044224661E+03      0.8097966667E+00
0.9600000000E+00      0.1398653935E+04      0.8081430764E+03      0.8100941134E+00
0.9620000000E+00      0.1403255308E+04      0.8118713364E+03      0.8103900828E+00
0.9640000000E+00      0.1407864441E+04      0.8156072439E+03      0.8106845877E+00
0.9660000000E+00      0.1412481332E+04      0.8193507964E+03      0.8109776405E+00
0.9680000000E+00      0.1417105981E+04      0.8231019917E+03      0.8112692537E+00
0.9700000000E+00      0.1421738389E+04      0.8268608275E+03      0.8115594394E+00
0.9720000000E+00      0.1426378555E+04      0.8306273014E+03      0.8118482098E+00
0.9740000000E+00      0.1431026479E+04      0.8344014112E+03      0.8121355768E+00
0.9760000000E+00      0.1435682161E+04      0.8381831548E+03      0.8124215522E+00
0.9780000000E+00      0.1440345599E+04      0.8419725297E+03      0.8127061477E+00
0.9800000000E+00      0.1445016795E+04      0.8457695340E+03      0.8129893750E+00
0.9820000000E+00      0.1449695748E+04      0.8495741652E+03      0.8132712454E+00
0.9840000000E+00      0.1454382457E+04      0.8533864214E+03      0.8135517703E+00
0.9860000000E+00      0.1459076922E+04      0.8572063004E+03      0.8138309609E+00
0.9880000000E+00      0.1463779143E+04      0.8610338000E+03      0.8141088281E+00
0.9900000000E+00      0.1468489120E+04      0.8648689180E+03      0.8143853831E+00
0.9920000000E+00      0.1473206852E+04      0.8687116525E+03      0.8146606366E+00
0.9940000000E+00      0.1477932339E+04      0.8725620014E+03      0.8149345994E+00
0.9960000000E+00      0.1482665582E+04      0.8764199625E+03      0.8152072820E+00
0.9980000000E+00      0.1487406579E+04      0.8802855339E+03      0.8154786950E+00
0.1000000000E+01      0.1492155330E+04      0.8841587136E+03      0.8157488486E+00
0.1002000000E+01      0.1496911835E+04      0.8880394994E+03      0.8160177533E+00
0.1004000000E+01      0.1501676093E+04      0.8919278895E+03      0.8162854190E+00
0.1006000000E+01      0.1506448105E+04      0.8958238818E+03      0.8165518560E+00
0.1008000000E+01      0.1511227870E+04      0.8997274744E+03      0.8168170740E+00
0.1010000000E+01      0.1516015388E+04      0.9036386655E+03      0.8170810829E+00
0.1012000000E+01      0.1520810659E+04      0.9075574529E+03      0.8173438925E+00
0.1014000000E+01      0.1525613681E+04      0.9114838349E+03      0.8176055124E+00
0.1016000000E+01      0.1530424455E+04      0.9154178095E+03      0.8178659521E+00
0.1018000000E+01      0.1535242981E+04      0.9193593749E+03      0.8181252209E+00
0.1020000000E+01      0.1540069258E+04      0.9233085293E+03      0.8183833283E+00
0.1022000000E+01      0.1544903286E+04      0.9272652707E+03      0.8186402838E+00
0.1024000000E+01      0.1549745065E+04      0.9312295973E+03      0.8188960957E+00
0.1026000000E+01      0.1554594593E+04      0.9352015074E+03      0.8191507735E+00
0.1028000000E+01      0.1559451872E+04      0.9391809991E+03      0.8194043261E+00
0.1030000000E+01      0.1564316900E+04      0.9431680706E+03      0.8196567623E+00
0.1032000000E+01      0.1569189678E+04      0.9471627202E+03      0.8199080909E+00
0.1034000000E+01      0.1574070204E+04      0.9511649462E+03      0.8201583205E+00
0.1036000000E+01      0.1578958479E+04      0.9551747467E+03      0.8204074596E+00
0.1038000000E+01      0.1583854502E+04      0.9591921201E+03      0.8206555168E+00
0.1040000000E+01      0.1588758273E+04      0.9632170646E+03      0.8209025004E+00
0.1042000000E+01      0.1593669792E+04      0.9672495786E+03      0.8211484186E+00
0.1044000000E+01      0.1598589057E+04      0.9712896603E+03      0.8213932798E+00
0.1046000000E+01      0.1603516070E+04      0.9753373082E+03      0.8216370920E+00
0.1048000000E+01      0.1608450829E+04      0.9793925205E+03      0.8218798633E+00
0.1050000000E+01      0.1613393335E+04      0.9834552955E+03      0.8221216015E+00
0.1052000000E+01      0.1618343586E+04      0.9875256318E+03      0.8223623146E+00
0.1054000000E+01      0.1623301583E+04      0.9916035276E+03      0.8226020104E+00
0.1056000000E+01      0.1628267324E+04      0.9956889814E+03      0.8228406964E+00
0.1058000000E+01      0.1633240811E+04      0.9997819915E+03      0.8230783806E+00
0.1060000000E+01      0.1638222042E+04      0.1003882556E+04      0.8233150702E+00
0.1062000000E+01      0.1643211017E+04      0.1007990675E+04      0.8235507728E+00
0.1064000000E+01      0.1648207735E+04      0.1012106344E+04      0.8237854958E+00
0.1066000000E+01      0.1653212197E+04      0.1016229564E+04      0.8240192465E+00
0.1068000000E+01      0.1658224402E+04      0.1020360333E+04      0.8242520321E+00
0.1070000000E+01      0.1663244350E+04      0.1024498648E+04      0.8244838599E+00
0.1072000000E+01      0.1668272040E+04      0.1028644510E+04      0.8247147369E+00
0.1074000000E+01      0.1673307471E+04      0.1032797915E+04      0.8249446701E+00
0.1076000000E+01      0.1678350644E+04      0.1036958863E+04      0.8251736665E+00
0.1078000000E+01      0.1683401559E+04      0.1041127352E+04      0.8254017330E+00
0.1080000000E+01      0.1688460213E+04      0.1045303380E+04      0.8256288763E+00
0.1082000000E+01      0.1693526609E+04      0.1049486947E+04      0.8258551033E+00
0.1084000000E+01      0.1698600744E+04      0.1053678051E+04      0.8260804205E+00
0.1086000000E+01      0.1703682619E+04      0.1057876690E+04      0.8263048346E+00
0.1088000000E+01      0.1708772233E+04      0.1062082863E+04      0.8265283522E+00
0.1090000000E+01      0.1713869586E+04      0.1066296569E+04      0.8267509797E+00
0.1092000000E+01      0.1718974678E+04      0.1070517806E+04      0.8269727235E+00
0.1094000000E+01      0.1724087507E+04      0.1074746573E+04      0.8271935900E+00
0.1096000000E+01      0.1729208074E+04      0.1078982868E+04      0.8274135854E+00
0.1098000000E+01      0.1734336379E+04      0.1083226690E+04      0.8276327159E+00
0.1100000000E+01      0.1739472421E+04      0.1087478038E+04      0.8278509878E+00
0.1102000000E+01      0.1744616199E+04      0.1091736911E+04      0.8280684072E+00
0.1104000000E+01      0.1749767713E+04      0.1096003306E+04      0.8282849799E+00
0.1106000000E+01      0.1754926963E+04      0.1100277223E+04      0.8285007121E+00
0.1108000000E+01      0.1760093949E+04      0.1104558661E+04      0.8287156096E+00
0.1110000000E+01      0.1765268669E+04      0.1108847618E+04      0.8289296784E+00
0.1112000000E+01      0.1770451124E+04      0.1113144093E+04      0.8291429241E+00
0.1114000000E+01      0.1775641314E+04      0.1117448084E+04      0.8293553526E+00
0.1116000000E+01      0.1780839237E+04      0.1121759591E+04      0.8295669695E+00
0.1118000000E+01      0.1786044894E+04      0.1126078611E+04      0.8297777805E+00
0.1120000000E+01      0.1791258283E+04      0.1130405145E+04      0.8299877911E+00
0.1122000000E+01      0.1796479406E+04      0.1134739190E+04      0.8301970069E+00
0.1124000000E+01      0.1801708260E+04      0.1139080746E+04      0.8304054333E+00
0.1126000000E+01      0.1806944847E+04      0.1143429811E+04      0.8306130758E+00
0.1128000000E+01      0.1812189165E+04      0.1147786383E+04      0.8308199397E+00
0.1130000000E+01      0.1817441214E+04      0.1152150463E+04      0.8310260302E+00
0.1132000000E+01      0.1822700994E+04      0.1156522048E+04      0.8312313528E+00
0.1134000000E+01      0.1827968504E+04      0.1160901137E+04      0.8314359125E+00
0.1136000000E+01      0.1833243744E+04      0.1165287729E+04      0.8316397146E+00
0.1138000000E+01      0.1838526713E+04      0.1169681824E+04      0.8318427641E+00
0.1140000000E+01      0.1843817412E+04      0.1174083419E+04      0.8320450661E+00
0.1142000000E+01      0.1849115839E+04      0.1178492515E+04      0.8322466257E+00
0.1144000000E+01      0.1854421994E+04      0.1182909108E+04      0.8324474477E+00
0.1146000000E+01      0.1859735877E+04      0.1187333199E+04      0.8326475371E+00
0.1148000000E+01      0.1865057488E+04      0.1191764787E+04      0.8328468988E+00
0.1150000000E+01      0.1870386826E+04      0.1196203870E+04      0.8330455376E+00
0.1152000000E+01      0.1875723890E+04      0.1200650447E+04      0.8332434582E+00
0.1154000000E+01      0.1881068681E+04      0.1205104516E+04      0.8334406655E+00
0.1156000000E+01      0.1886421198E+04      0.1209566078E+04      0.8336371640E+00
0.1158000000E+01      0.1891781440E+04      0.1214035131E+04      0.8338329584E+00
0.1160000000E+01      0.1897149407E+04      0.1218511673E+04      0.8340280534E+00
0.1162000000E+01      0.1902525098E+04      0.1222995704E+04      0.8342224534E+00
0.1164000000E+01      0.1907908514E+04      0.1227487223E+04      0.8344161630E+00
0.1166000000E+01      0.1913299654E+04      0.1231986228E+04      0.8346091867E+00
0.1168000000E+01      0.1918698517E+04      0.1236492719E+04      0.8348015289E+00
0.1170000000E+01      0.1924105103E+04      0.1241006694E+04      0.8349931940E+00
0.1172000000E+01      0.1929519412E+04      0.1245528153E+04      0.8351841863E+00
0.1174000000E+01      0.1934941443E+04      0.1250057094E+04      0.8353745101E+00
0.1176000000E+01      0.1940371196E+04      0.1254593517E+04      0.8355641697E+00
0.1178000000E+01      0.1945808670E+04      0.1259137420E+04      0.8357531693E+00
0.1180000000E+01      0.1951253865E+04      0.1263688802E+04      0.8359415132E+00
0.1182000000E+01      0.1956706781E+04      0.1268247663E+04      0.8361292054E+00
0.1184000000E+01      0.1962167416E+04      0.1272814002E+04      0.8363162501E+00
0.1186000000E+01      0.1967635772E+04      0.1277387816E+04      0.8365026513E+00
0.1188000000E+01      0.1973111846E+04      0.1281969107E+04      0.8366884131E+00
0.1190000000E+01      0.1978595640E+04      0.1286557872E+04      0.8368735395E+00
0.1192000000E+01      0.1984087152E+04      0.1291154110E+04      0.8370580344E+00
0.1194000000E+01      0.1989586382E+04      0.1295757821E+04      0.8372419018E+00
0.1196000000E+01      0.1995093330E+04      0.1300369004E+04      0.8374251456E+00
0.1198000000E+01      0.2000607995E+04      0.1304987657E+04      0.8376077695E+00
0.1200000000E+01      0.2006130377E+04      0.1309613780E+04      0.8377897776E+00
