      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6246825139E+03      0.1434565466E+03      0.4976410353E+00
0.5780000000E+00      0.6273519689E+03      0.1447871792E+03      0.4992393667E+00
0.5800000000E+00      0.6300260396E+03      0.1461243752E+03      0.5008293351E+00
0.5820000000E+00      0.6327047326E+03      0.1474681303E+03      0.5024109711E+00
0.5840000000E+00      0.6353880546E+03      0.1488184401E+03      0.5039843057E+00
0.5860000000E+00      0.6380760122E+03      0.1501753003E+03      0.5055493705E+00
0.5880000000E+00      0.6407686118E+03      0.1515387065E+03      0.5071061974E+00
0.5900000000E+00      0.6434658600E+03      0.1529086544E+03      0.5086548186E+00
0.5920000000E+00      0.6461677632E+03      0.1542851395E+03      0.5101952671E+00
0.5940000000E+00      0.6488743277E+03      0.1556681573E+03      0.5117275758E+00
0.5960000000E+00      0.6515855598E+03      0.1570577035E+03      0.5132517782E+00
0.5980000000E+00      0.6543014658E+03      0.1584537734E+03      0.5147679082E+00
0.6000000000E+00      0.6570220518E+03      0.1598563626E+03      0.5162759998E+00
0.6020000000E+00      0.6597473239E+03      0.1612654665E+03      0.5177760876E+00
0.6040000000E+00      0.6624772883E+03      0.1626810806E+03      0.5192682062E+00
0.6060000000E+00      0.6652119509E+03      0.1641032003E+03      0.5207523906E+00
0.6080000000E+00      0.6679513177E+03      0.1655318210E+03      0.5222286763E+00
0.6100000000E+00      0.6706953945E+03      0.1669669380E+03      0.5236970987E+00
0.6120000000E+00      0.6734441874E+03      0.1684085468E+03      0.5251576935E+00
0.6140000000E+00      0.6761977019E+03      0.1698566427E+03      0.5266104970E+00
0.6160000000E+00      0.6789559440E+03      0.1713112211E+03      0.5280555451E+00
0.6180000000E+00      0.6817189192E+03      0.1727722773E+03      0.5294928744E+00
0.6200000000E+00      0.6844866332E+03      0.1742398065E+03      0.5309225215E+00
0.6220000000E+00      0.6872590916E+03      0.1757138042E+03      0.5323445233E+00
0.6240000000E+00      0.6900362999E+03      0.1771942656E+03      0.5337589166E+00
0.6260000000E+00      0.6928182637E+03      0.1786811859E+03      0.5351657385E+00
0.6280000000E+00      0.6956049883E+03      0.1801745606E+03      0.5365650265E+00
0.6300000000E+00      0.6983964792E+03      0.1816743848E+03      0.5379568178E+00
0.6320000000E+00      0.7011927416E+03      0.1831806539E+03      0.5393411499E+00
0.6340000000E+00      0.7039937809E+03      0.1846933630E+03      0.5407180606E+00
0.6360000000E+00      0.7067996023E+03      0.1862125075E+03      0.5420875875E+00
0.6380000000E+00      0.7096102110E+03      0.1877380825E+03      0.5434497684E+00
0.6400000000E+00      0.7124256121E+03      0.1892700834E+03      0.5448046414E+00
0.6420000000E+00      0.7152458108E+03      0.1908085054E+03      0.5461522443E+00
0.6440000000E+00      0.7180708121E+03      0.1923533437E+03      0.5474926152E+00
0.6460000000E+00      0.7209006209E+03      0.1939045936E+03      0.5488257923E+00
0.6480000000E+00      0.7237352423E+03      0.1954622503E+03      0.5501518137E+00
0.6500000000E+00      0.7265746811E+03      0.1970263090E+03      0.5514707175E+00
0.6520000000E+00      0.7294189423E+03      0.1985967651E+03      0.5527825420E+00
0.6540000000E+00      0.7322680306E+03      0.2001736136E+03      0.5540873255E+00
0.6560000000E+00      0.7351219509E+03      0.2017568500E+03      0.5553851062E+00
0.6580000000E+00      0.7379807078E+03      0.2033464693E+03      0.5566759225E+00
0.6600000000E+00      0.7408443061E+03      0.2049424670E+03      0.5579598125E+00
0.6620000000E+00      0.7437127504E+03      0.2065448381E+03      0.5592368146E+00
0.6640000000E+00      0.7465860453E+03      0.2081535780E+03      0.5605069670E+00
0.6660000000E+00      0.7494641954E+03      0.2097686819E+03      0.5617703080E+00
0.6680000000E+00      0.7523472053E+03      0.2113901452E+03      0.5630268758E+00
0.6700000000E+00      0.7552350793E+03      0.2130179629E+03      0.5642767086E+00
0.6720000000E+00      0.7581278219E+03      0.2146521305E+03      0.5655198446E+00
0.6740000000E+00      0.7610254376E+03      0.2162926433E+03      0.5667563218E+00
0.6760000000E+00      0.7639279307E+03      0.2179394964E+03      0.5679861783E+00
0.6780000000E+00      0.7668353055E+03      0.2195926852E+03      0.5692094521E+00
0.6800000000E+00      0.7697475663E+03      0.2212522050E+03      0.5704261813E+00
0.6820000000E+00      0.7726647173E+03      0.2229180511E+03      0.5716364036E+00
0.6840000000E+00      0.7755867628E+03      0.2245902188E+03      0.5728401569E+00
0.6860000000E+00      0.7785137069E+03      0.2262687034E+03      0.5740374790E+00
0.6880000000E+00      0.7814455537E+03      0.2279535003E+03      0.5752284075E+00
0.6900000000E+00      0.7843823074E+03      0.2296446048E+03      0.5764129799E+00
0.6920000000E+00      0.7873239720E+03      0.2313420123E+03      0.5775912339E+00
0.6940000000E+00      0.7902705514E+03      0.2330457182E+03      0.5787632067E+00
0.6960000000E+00      0.7932220498E+03      0.2347557177E+03      0.5799289358E+00
0.6980000000E+00      0.7961784709E+03      0.2364720063E+03      0.5810883973E+00
0.7000000000E+00      0.7991398189E+03      0.2381945795E+03      0.5822417505E+00
0.7020000000E+00      0.8021060974E+03      0.2399234325E+03      0.5833889712E+00
0.7040000000E+00      0.8050773103E+03      0.2416585608E+03      0.5845300964E+00
0.7060000000E+00      0.8080534615E+03      0.2433999598E+03      0.5856651628E+00
0.7080000000E+00      0.8110345548E+03      0.2451476251E+03      0.5867942070E+00
0.7100000000E+00      0.8140205937E+03      0.2469015520E+03      0.5879172657E+00
0.7120000000E+00      0.8170115822E+03      0.2486617359E+03      0.5890343752E+00
0.7140000000E+00      0.8200075237E+03      0.2504281725E+03      0.5901455719E+00
0.7160000000E+00      0.8230084220E+03      0.2522008572E+03      0.5912508918E+00
0.7180000000E+00      0.8260142807E+03      0.2539797854E+03      0.5923503711E+00
0.7200000000E+00      0.8290251032E+03      0.2557649527E+03      0.5934440455E+00
0.7220000000E+00      0.8320408933E+03      0.2575563547E+03      0.5945319510E+00
0.7240000000E+00      0.8350616543E+03      0.2593539869E+03      0.5956141231E+00
0.7260000000E+00      0.8380873897E+03      0.2611578448E+03      0.5966905973E+00
0.7280000000E+00      0.8411181030E+03      0.2629679241E+03      0.5977614090E+00
0.7300000000E+00      0.8441537976E+03      0.2647842203E+03      0.5988265932E+00
0.7320000000E+00      0.8471944768E+03      0.2666067290E+03      0.5998861851E+00
0.7340000000E+00      0.8502401441E+03      0.2684354459E+03      0.6009402196E+00
0.7360000000E+00      0.8532908027E+03      0.2702703666E+03      0.6019887314E+00
0.7380000000E+00      0.8563464559E+03      0.2721114867E+03      0.6030317550E+00
0.7400000000E+00      0.8594071070E+03      0.2739588020E+03      0.6040693250E+00
0.7420000000E+00      0.8624727592E+03      0.2758123080E+03      0.6051014756E+00
0.7440000000E+00      0.8655434157E+03      0.2776720006E+03      0.6061282410E+00
0.7460000000E+00      0.8686190797E+03      0.2795378754E+03      0.6071496550E+00
0.7480000000E+00      0.8716997543E+03      0.2814099281E+03      0.6081657515E+00
0.7500000000E+00      0.8747854426E+03      0.2832881545E+03      0.6091765641E+00
0.7520000000E+00      0.8778761478E+03      0.2851725504E+03      0.6101821263E+00
0.7540000000E+00      0.8809718729E+03      0.2870631116E+03      0.6111824714E+00
0.7560000000E+00      0.8840726209E+03      0.2889598338E+03      0.6121776325E+00
0.7580000000E+00      0.8871783948E+03      0.2908627128E+03      0.6131676427E+00
0.7600000000E+00      0.8902891977E+03      0.2927717446E+03      0.6141525346E+00
0.7620000000E+00      0.8934050324E+03      0.2946869249E+03      0.6151323411E+00
0.7640000000E+00      0.8965259018E+03      0.2966082496E+03      0.6161070944E+00
0.7660000000E+00      0.8996518090E+03      0.2985357146E+03      0.6170768270E+00
0.7680000000E+00      0.9027827567E+03      0.3004693158E+03      0.6180415709E+00
0.7700000000E+00      0.9059187478E+03      0.3024090492E+03      0.6190013582E+00
0.7720000000E+00      0.9090597852E+03      0.3043549105E+03      0.6199562205E+00
0.7740000000E+00      0.9122058715E+03      0.3063068959E+03      0.6209061895E+00
0.7760000000E+00      0.9153570097E+03      0.3082650013E+03      0.6218512966E+00
0.7780000000E+00      0.9185132024E+03      0.3102292226E+03      0.6227915732E+00
0.7800000000E+00      0.9216744524E+03      0.3121995559E+03      0.6237270502E+00
0.7820000000E+00      0.9248407623E+03      0.3141759971E+03      0.6246577586E+00
0.7840000000E+00      0.9280121349E+03      0.3161585424E+03      0.6255837291E+00
0.7860000000E+00      0.9311885728E+03      0.3181471878E+03      0.6265049923E+00
0.7880000000E+00      0.9343700786E+03      0.3201419294E+03      0.6274215786E+00
0.7900000000E+00      0.9375566549E+03      0.3221427632E+03      0.6283335182E+00
0.7920000000E+00      0.9407483043E+03      0.3241496854E+03      0.6292408410E+00
0.7940000000E+00      0.9439450294E+03      0.3261626921E+03      0.6301435770E+00
0.7960000000E+00      0.9471468328E+03      0.3281817795E+03      0.6310417559E+00
0.7980000000E+00      0.9503537168E+03      0.3302069436E+03      0.6319354072E+00
0.8000000000E+00      0.9535656840E+03      0.3322381808E+03      0.6328245600E+00
0.8020000000E+00      0.9567827369E+03      0.3342754871E+03      0.6337092437E+00
0.8040000000E+00      0.9600048780E+03      0.3363188589E+03      0.6345894872E+00
0.8060000000E+00      0.9632321096E+03      0.3383682924E+03      0.6354653194E+00
0.8080000000E+00      0.9664644341E+03      0.3404237837E+03      0.6363367687E+00
0.8100000000E+00      0.9697018540E+03      0.3424853293E+03      0.6372038636E+00
0.8120000000E+00      0.9729443716E+03      0.3445529253E+03      0.6380666325E+00
0.8140000000E+00      0.9761919893E+03      0.3466265681E+03      0.6389251034E+00
0.8160000000E+00      0.9794447093E+03      0.3487062541E+03      0.6397793042E+00
0.8180000000E+00      0.9827025340E+03      0.3507919795E+03      0.6406292627E+00
0.8200000000E+00      0.9859654656E+03      0.3528837407E+03      0.6414750064E+00
0.8220000000E+00      0.9892335065E+03      0.3549815341E+03      0.6423165628E+00
0.8240000000E+00      0.9925066588E+03      0.3570853562E+03      0.6431539590E+00
0.8260000000E+00      0.9957849248E+03      0.3591952033E+03      0.6439872221E+00
0.8280000000E+00      0.9990683066E+03      0.3613110718E+03      0.6448163789E+00
0.8300000000E+00      0.1002356807E+04      0.3634329583E+03      0.6456414562E+00
0.8320000000E+00      0.1005650427E+04      0.3655608591E+03      0.6464624805E+00
0.8340000000E+00      0.1008949169E+04      0.3676947709E+03      0.6472794781E+00
0.8360000000E+00      0.1012253036E+04      0.3698346900E+03      0.6480924752E+00
0.8380000000E+00      0.1015562030E+04      0.3719806130E+03      0.6489014978E+00
0.8400000000E+00      0.1018876152E+04      0.3741325365E+03      0.6497065717E+00
0.8420000000E+00      0.1022195405E+04      0.3762904570E+03      0.6505077227E+00
0.8440000000E+00      0.1025519791E+04      0.3784543711E+03      0.6513049762E+00
0.8460000000E+00      0.1028849312E+04      0.3806242754E+03      0.6520983574E+00
0.8480000000E+00      0.1032183970E+04      0.3828001665E+03      0.6528878917E+00
0.8500000000E+00      0.1035523766E+04      0.3849820410E+03      0.6536736040E+00
0.8520000000E+00      0.1038868703E+04      0.3871698956E+03      0.6544555190E+00
0.8540000000E+00      0.1042218784E+04      0.3893637269E+03      0.6552336616E+00
0.8560000000E+00      0.1045574009E+04      0.3915635317E+03      0.6560079963E+00
0.8580000000E+00      0.1048934380E+04      0.3937693067E+03      0.6567786672E+00
0.8600000000E+00      0.1052299901E+04      0.3959810484E+03      0.6575456385E+00
0.8620000000E+00      0.1055670571E+04      0.3981987538E+03      0.6583089341E+00
0.8640000000E+00      0.1059046395E+04      0.4004224195E+03      0.6590685781E+00
0.8660000000E+00      0.1062427372E+04      0.4026520424E+03      0.6598245939E+00
0.8680000000E+00      0.1065813506E+04      0.4048876191E+03      0.6605770051E+00
0.8700000000E+00      0.1069204797E+04      0.4071291466E+03      0.6613258351E+00
0.8720000000E+00      0.1072601249E+04      0.4093766215E+03      0.6620711070E+00
0.8740000000E+00      0.1076002861E+04      0.4116300409E+03      0.6628128438E+00
0.8760000000E+00      0.1079409638E+04      0.4138894015E+03      0.6635510685E+00
0.8780000000E+00      0.1082821579E+04      0.4161547001E+03      0.6642858036E+00
0.8800000000E+00      0.1086238687E+04      0.4184259338E+03      0.6650170718E+00
0.8820000000E+00      0.1089660964E+04      0.4207030994E+03      0.6657448954E+00
0.8840000000E+00      0.1093088412E+04      0.4229861938E+03      0.6664692966E+00
0.8860000000E+00      0.1096521031E+04      0.4252752139E+03      0.6671902976E+00
0.8880000000E+00      0.1099958824E+04      0.4275701568E+03      0.6679079202E+00
0.8900000000E+00      0.1103401793E+04      0.4298710194E+03      0.6686221863E+00
0.8920000000E+00      0.1106849938E+04      0.4321777987E+03      0.6693331174E+00
0.8940000000E+00      0.1110303263E+04      0.4344904916E+03      0.6700407349E+00
0.8960000000E+00      0.1113761768E+04      0.4368090953E+03      0.6707450602E+00
0.8980000000E+00      0.1117225455E+04      0.4391336067E+03      0.6714461145E+00
0.9000000000E+00      0.1120694325E+04      0.4414640229E+03      0.6721439187E+00
0.9020000000E+00      0.1124168381E+04      0.4438003410E+03      0.6728384937E+00
0.9040000000E+00      0.1127647624E+04      0.4461425581E+03      0.6735298602E+00
0.9060000000E+00      0.1131132055E+04      0.4484906712E+03      0.6742180388E+00
0.9080000000E+00      0.1134621676E+04      0.4508446775E+03      0.6749030499E+00
0.9100000000E+00      0.1138116489E+04      0.4532045742E+03      0.6755849137E+00
0.9120000000E+00      0.1141616495E+04      0.4555703583E+03      0.6762636503E+00
0.9140000000E+00      0.1145121695E+04      0.4579420271E+03      0.6769392798E+00
0.9160000000E+00      0.1148632091E+04      0.4603195778E+03      0.6776118219E+00
0.9180000000E+00      0.1152147685E+04      0.4627030074E+03      0.6782812964E+00
0.9200000000E+00      0.1155668478E+04      0.4650923133E+03      0.6789477228E+00
0.9220000000E+00      0.1159194472E+04      0.4674874927E+03      0.6796111205E+00
0.9240000000E+00      0.1162725667E+04      0.4698885427E+03      0.6802715088E+00
0.9260000000E+00      0.1166262066E+04      0.4722954608E+03      0.6809289068E+00
0.9280000000E+00      0.1169803670E+04      0.4747082441E+03      0.6815833334E+00
0.9300000000E+00      0.1173350480E+04      0.4771268900E+03      0.6822348077E+00
0.9320000000E+00      0.1176902498E+04      0.4795513957E+03      0.6828833481E+00
0.9340000000E+00      0.1180459725E+04      0.4819817586E+03      0.6835289734E+00
0.9360000000E+00      0.1184022162E+04      0.4844179768E+03      0.6841863321E+00
0.9380000000E+00      0.1187589811E+04      0.4868600460E+03      0.6848262124E+00
0.9400000000E+00      0.1191162673E+04      0.4893079645E+03      0.6854632323E+00
0.9420000000E+00      0.1194740750E+04      0.4917617296E+03      0.6860974100E+00
0.9440000000E+00      0.1198324043E+04      0.4942213387E+03      0.6867287633E+00
0.9460000000E+00      0.1201912553E+04      0.4966867891E+03      0.6873573100E+00
0.9480000000E+00      0.1205506282E+04      0.4991580785E+03      0.6879830677E+00
0.9500000000E+00      0.1209105230E+04      0.5016352041E+03      0.6886060540E+00
0.9520000000E+00      0.1212709400E+04      0.5041181634E+03      0.6892262863E+00
0.9540000000E+00      0.1216318792E+04      0.5066069539E+03      0.6898437818E+00
0.9560000000E+00      0.1219933407E+04      0.5091015730E+03      0.6904585576E+00
0.9580000000E+00      0.1223553248E+04      0.5116020184E+03      0.6910706308E+00
0.9600000000E+00      0.1227178315E+04      0.5141082874E+03      0.6916800183E+00
0.9620000000E+00      0.1230808609E+04      0.5166203776E+03      0.6922867368E+00
0.9640000000E+00      0.1234444132E+04      0.5191382866E+03      0.6928908029E+00
0.9660000000E+00      0.1238084885E+04      0.5216620118E+03      0.6934922332E+00
0.9680000000E+00      0.1241730870E+04      0.5241915509E+03      0.6940910441E+00
0.9700000000E+00      0.1245382086E+04      0.5267269014E+03      0.6946872518E+00
0.9720000000E+00      0.1249038536E+04      0.5292680609E+03      0.6952808724E+00
0.9740000000E+00      0.1252700220E+04      0.5318150271E+03      0.6958719221E+00
0.9760000000E+00      0.1256367141E+04      0.5343677975E+03      0.6964604168E+00
0.9780000000E+00      0.1260039298E+04      0.5369263698E+03      0.6970463721E+00
0.9800000000E+00      0.1263716694E+04      0.5394907416E+03      0.6976298038E+00
0.9820000000E+00      0.1267399329E+04      0.5420609106E+03      0.6982107276E+00
0.9840000000E+00      0.1271087205E+04      0.5446368744E+03      0.6987891587E+00
0.9860000000E+00      0.1274780322E+04      0.5472186307E+03      0.6993651126E+00
0.9880000000E+00      0.1278478682E+04      0.5498061773E+03      0.6999386045E+00
0.9900000000E+00      0.1282182285E+04      0.5523995119E+03      0.7005096495E+00
0.9920000000E+00      0.1285891134E+04      0.5549986321E+03      0.7010782625E+00
0.9940000000E+00      0.1289605228E+04      0.5576035357E+03      0.7016444585E+00
0.9960000000E+00      0.1293324570E+04      0.5602142204E+03      0.7022082522E+00
0.9980000000E+00      0.1297049159E+04      0.5628306841E+03      0.7027696584E+00
0.1000000000E+01      0.1300778998E+04      0.5654529244E+03      0.7033286915E+00
0.1002000000E+01      0.1304514087E+04      0.5680809392E+03      0.7038853660E+00
0.1004000000E+01      0.1308254428E+04      0.5707147262E+03      0.7044396962E+00
0.1006000000E+01      0.1312000021E+04      0.5733542834E+03      0.7049916965E+00
0.1008000000E+01      0.1315750867E+04      0.5759996084E+03      0.7055413808E+00
0.1010000000E+01      0.1319506967E+04      0.5786506992E+03      0.7060887633E+00
0.1012000000E+01      0.1323268323E+04      0.5813075535E+03      0.7066338579E+00
0.1014000000E+01      0.1327034936E+04      0.5839701692E+03      0.7071766783E+00
0.1016000000E+01      0.1330806805E+04      0.5866385443E+03      0.7077172383E+00
0.1018000000E+01      0.1334583933E+04      0.5893126765E+03      0.7082555515E+00
0.1020000000E+01      0.1338366321E+04      0.5919925638E+03      0.7087772882E+00
0.1022000000E+01      0.1342153968E+04      0.5946782041E+03      0.7093111037E+00
0.1024000000E+01      0.1345946877E+04      0.5973695953E+03      0.7098427127E+00
0.1026000000E+01      0.1349745049E+04      0.6000667353E+03      0.7103721283E+00
0.1028000000E+01      0.1353548483E+04      0.6027696221E+03      0.7108993638E+00
0.1030000000E+01      0.1357357182E+04      0.6054782536E+03      0.7114244320E+00
0.1032000000E+01      0.1361171145E+04      0.6081926277E+03      0.7119473459E+00
0.1034000000E+01      0.1364990375E+04      0.6109127425E+03      0.7124681184E+00
0.1036000000E+01      0.1368814871E+04      0.6136385959E+03      0.7129867621E+00
0.1038000000E+01      0.1372644636E+04      0.6163701860E+03      0.7135032898E+00
0.1040000000E+01      0.1376479669E+04      0.6191075107E+03      0.7140177139E+00
0.1042000000E+01      0.1380319971E+04      0.6218505680E+03      0.7145300468E+00
0.1044000000E+01      0.1384165544E+04      0.6245993560E+03      0.7150403011E+00
0.1046000000E+01      0.1388016389E+04      0.6273538726E+03      0.7155484888E+00
0.1048000000E+01      0.1391872506E+04      0.6301141161E+03      0.7160546223E+00
0.1050000000E+01      0.1395733895E+04      0.6328800843E+03      0.7165587134E+00
0.1052000000E+01      0.1399600559E+04      0.6356517755E+03      0.7170607744E+00
0.1054000000E+01      0.1403472498E+04      0.6384291876E+03      0.7175608170E+00
0.1056000000E+01      0.1407349712E+04      0.6412123188E+03      0.7180588531E+00
0.1058000000E+01      0.1411232203E+04      0.6440011671E+03      0.7185548945E+00
0.1060000000E+01      0.1415119971E+04      0.6467957306E+03      0.7190489526E+00
0.1062000000E+01      0.1419013017E+04      0.6495960076E+03      0.7195410392E+00
0.1064000000E+01      0.1422911342E+04      0.6524019960E+03      0.7200311657E+00
0.1066000000E+01      0.1426814947E+04      0.6552136942E+03      0.7205193187E+00
0.1068000000E+01      0.1430723833E+04      0.6580311001E+03      0.7210055591E+00
0.1070000000E+01      0.1434637999E+04      0.6608542119E+03      0.7214898732E+00
0.1072000000E+01      0.1438557449E+04      0.6636830280E+03      0.7219722723E+00
0.1074000000E+01      0.1442482181E+04      0.6665175463E+03      0.7224527674E+00
0.1076000000E+01      0.1446412196E+04      0.6693577651E+03      0.7229313694E+00
0.1078000000E+01      0.1450347497E+04      0.6722036826E+03      0.7234080892E+00
0.1080000000E+01      0.1454288082E+04      0.6750552970E+03      0.7238829377E+00
0.1082000000E+01      0.1458233954E+04      0.6779126066E+03      0.7243559255E+00
0.1084000000E+01      0.1462185112E+04      0.6807756094E+03      0.7248270634E+00
0.1086000000E+01      0.1466141558E+04      0.6836443039E+03      0.7252963619E+00
0.1088000000E+01      0.1470103293E+04      0.6865186882E+03      0.7257638314E+00
0.1090000000E+01      0.1474070316E+04      0.6893987606E+03      0.7262294825E+00
0.1092000000E+01      0.1478042629E+04      0.6922845193E+03      0.7266933254E+00
0.1094000000E+01      0.1482020232E+04      0.6951759627E+03      0.7271553704E+00
0.1096000000E+01      0.1486003127E+04      0.6980730889E+03      0.7276156278E+00
0.1098000000E+01      0.1489991314E+04      0.7009758963E+03      0.7280741075E+00
0.1100000000E+01      0.1493984793E+04      0.7038843833E+03      0.7285308197E+00
0.1102000000E+01      0.1497983566E+04      0.7067985480E+03      0.7289857744E+00
0.1104000000E+01      0.1501987632E+04      0.7097183888E+03      0.7294389813E+00
0.1106000000E+01      0.1505996993E+04      0.7126439040E+03      0.7298904504E+00
0.1108000000E+01      0.1510011650E+04      0.7155750921E+03      0.7303401914E+00
0.1110000000E+01      0.1514031603E+04      0.7185119512E+03      0.7307882139E+00
0.1112000000E+01      0.1518056852E+04      0.7214544798E+03      0.7312345277E+00
0.1114000000E+01      0.1522087399E+04      0.7244026762E+03      0.7316791421E+00
0.1116000000E+01      0.1526123244E+04      0.7273565387E+03      0.7321220667E+00
0.1118000000E+01      0.1530164388E+04      0.7303160659E+03      0.7325633109E+00
0.1120000000E+01      0.1534210831E+04      0.7332812559E+03      0.7330028839E+00
0.1122000000E+01      0.1538262574E+04      0.7362521073E+03      0.7334407952E+00
0.1124000000E+01      0.1542319618E+04      0.7392286185E+03      0.7338770538E+00
0.1126000000E+01      0.1546381963E+04      0.7422107877E+03      0.7343116689E+00
0.1128000000E+01      0.1550449610E+04      0.7451986135E+03      0.7347446496E+00
0.1130000000E+01      0.1554522560E+04      0.7481920943E+03      0.7351760048E+00
0.1132000000E+01      0.1558600813E+04      0.7511912285E+03      0.7356057435E+00
0.1134000000E+01      0.1562684369E+04      0.7541960145E+03      0.7360338744E+00
0.1136000000E+01      0.1566773230E+04      0.7572064508E+03      0.7364604066E+00
0.1138000000E+01      0.1570867397E+04      0.7602225358E+03      0.7368853486E+00
0.1140000000E+01      0.1574966868E+04      0.7632442681E+03      0.7373087092E+00
0.1142000000E+01      0.1579071646E+04      0.7662716459E+03      0.7377304970E+00
0.1144000000E+01      0.1583181731E+04      0.7693046680E+03      0.7381507204E+00
0.1146000000E+01      0.1587297124E+04      0.7723433326E+03      0.7385693881E+00
0.1148000000E+01      0.1591417824E+04      0.7753876384E+03      0.7389865083E+00
0.1150000000E+01      0.1595543833E+04      0.7784375838E+03      0.7394020896E+00
0.1152000000E+01      0.1599675151E+04      0.7814931673E+03      0.7398161402E+00
0.1154000000E+01      0.1603811778E+04      0.7845543874E+03      0.7402286683E+00
0.1156000000E+01      0.1607953716E+04      0.7876212426E+03      0.7406396821E+00
0.1158000000E+01      0.1612100965E+04      0.7906937315E+03      0.7410491898E+00
0.1160000000E+01      0.1616253526E+04      0.7937718527E+03      0.7414571994E+00
0.1162000000E+01      0.1620411398E+04      0.7968556045E+03      0.7418637189E+00
0.1164000000E+01      0.1624574583E+04      0.7999449857E+03      0.7422687563E+00
0.1166000000E+01      0.1628743080E+04      0.8030399947E+03      0.7426723195E+00
0.1168000000E+01      0.1632916892E+04      0.8061406300E+03      0.7430744163E+00
0.1170000000E+01      0.1637096017E+04      0.8092468904E+03      0.7434750545E+00
0.1172000000E+01      0.1641280457E+04      0.8123587743E+03      0.7438742419E+00
0.1174000000E+01      0.1645470213E+04      0.8154762803E+03      0.7442719861E+00
0.1176000000E+01      0.1649665284E+04      0.8185994070E+03      0.7446682947E+00
0.1178000000E+01      0.1653865671E+04      0.8217281530E+03      0.7450631752E+00
0.1180000000E+01      0.1658071375E+04      0.8248625168E+03      0.7454566353E+00
0.1182000000E+01      0.1662282396E+04      0.8280024972E+03      0.7458486824E+00
0.1184000000E+01      0.1666498735E+04      0.8311480927E+03      0.7462393238E+00
0.1186000000E+01      0.1670720393E+04      0.8342993019E+03      0.7466285669E+00
0.1188000000E+01      0.1674947369E+04      0.8374561235E+03      0.7470164191E+00
0.1190000000E+01      0.1679179664E+04      0.8406185560E+03      0.7474028875E+00
0.1192000000E+01      0.1683417279E+04      0.8437865982E+03      0.7477879793E+00
0.1194000000E+01      0.1687660214E+04      0.8469602486E+03      0.7481717018E+00
0.1196000000E+01      0.1691908470E+04      0.8501395059E+03      0.7485540620E+00
0.1198000000E+01      0.1696162047E+04      0.8533243688E+03      0.7489350670E+00
0.1200000000E+01      0.1700420945E+04      0.8565148359E+03      0.7493147236E+00
