      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6331355004E+03      0.1653045322E+03      0.5515018551E+00
0.5780000000E+00      0.6359105172E+03      0.1668371590E+03      0.5530367967E+00
0.5800000000E+00      0.6386908498E+03      0.1683769753E+03      0.5545619061E+00
0.5820000000E+00      0.6414765044E+03      0.1699239736E+03      0.5560772473E+00
0.5840000000E+00      0.6442674875E+03      0.1714781465E+03      0.5575828844E+00
0.5860000000E+00      0.6470638053E+03      0.1730394864E+03      0.5590788812E+00
0.5880000000E+00      0.6498654642E+03      0.1746079861E+03      0.5605653018E+00
0.5900000000E+00      0.6526724703E+03      0.1761836381E+03      0.5620422101E+00
0.5920000000E+00      0.6554848297E+03      0.1777664351E+03      0.5635096699E+00
0.5940000000E+00      0.6583025484E+03      0.1793563696E+03      0.5649677450E+00
0.5960000000E+00      0.6611256325E+03      0.1809534344E+03      0.5664164991E+00
0.5980000000E+00      0.6639540878E+03      0.1825576221E+03      0.5678559957E+00
0.6000000000E+00      0.6667879201E+03      0.1841689253E+03      0.5692862983E+00
0.6020000000E+00      0.6696271353E+03      0.1857873369E+03      0.5707074702E+00
0.6040000000E+00      0.6724717391E+03      0.1874128496E+03      0.5721195747E+00
0.6060000000E+00      0.6753217371E+03      0.1890454560E+03      0.5735226747E+00
0.6080000000E+00      0.6781771350E+03      0.1906851490E+03      0.5749168332E+00
0.6100000000E+00      0.6810379382E+03      0.1923319215E+03      0.5763021127E+00
0.6120000000E+00      0.6839041523E+03      0.1939857661E+03      0.5776785760E+00
0.6140000000E+00      0.6867757826E+03      0.1956466758E+03      0.5790462852E+00
0.6160000000E+00      0.6896528346E+03      0.1973146435E+03      0.5804053025E+00
0.6180000000E+00      0.6925353134E+03      0.1989896619E+03      0.5817556898E+00
0.6200000000E+00      0.6954232245E+03      0.2006717242E+03      0.5830975088E+00
0.6220000000E+00      0.6983165729E+03      0.2023608231E+03      0.5844308211E+00
0.6240000000E+00      0.7012153638E+03      0.2040569518E+03      0.5857556878E+00
0.6260000000E+00      0.7041196022E+03      0.2057601031E+03      0.5870721699E+00
0.6280000000E+00      0.7070292933E+03      0.2074702702E+03      0.5883803282E+00
0.6300000000E+00      0.7099444419E+03      0.2091874461E+03      0.5896802233E+00
0.6320000000E+00      0.7128650529E+03      0.2109116238E+03      0.5909719152E+00
0.6340000000E+00      0.7157911313E+03      0.2126427966E+03      0.5922554641E+00
0.6360000000E+00      0.7187226818E+03      0.2143809575E+03      0.5935309295E+00
0.6380000000E+00      0.7216597093E+03      0.2161260997E+03      0.5947983711E+00
0.6400000000E+00      0.7246022183E+03      0.2178782164E+03      0.5960578477E+00
0.6420000000E+00      0.7275502135E+03      0.2196373009E+03      0.5973094184E+00
0.6440000000E+00      0.7305036996E+03      0.2214033464E+03      0.5985531417E+00
0.6460000000E+00      0.7334626812E+03      0.2231763462E+03      0.5997890758E+00
0.6480000000E+00      0.7364271626E+03      0.2249562937E+03      0.6010172786E+00
0.6500000000E+00      0.7393971484E+03      0.2267431822E+03      0.6022378080E+00
0.6520000000E+00      0.7423726430E+03      0.2285370052E+03      0.6034507211E+00
0.6540000000E+00      0.7453536508E+03      0.2303377559E+03      0.6046560751E+00
0.6560000000E+00      0.7483401760E+03      0.2321454279E+03      0.6058539266E+00
0.6580000000E+00      0.7513322230E+03      0.2339600147E+03      0.6070443320E+00
0.6600000000E+00      0.7543297959E+03      0.2357815098E+03      0.6082273474E+00
0.6620000000E+00      0.7573328989E+03      0.2376099067E+03      0.6094030286E+00
0.6640000000E+00      0.7603415363E+03      0.2394451990E+03      0.6105714310E+00
0.6660000000E+00      0.7633557119E+03      0.2412873804E+03      0.6117326096E+00
0.6680000000E+00      0.7663754300E+03      0.2431364444E+03      0.6128866193E+00
0.6700000000E+00      0.7694006946E+03      0.2449923848E+03      0.6140335144E+00
0.6720000000E+00      0.7724315095E+03      0.2468551953E+03      0.6151733490E+00
0.6740000000E+00      0.7754678786E+03      0.2487248696E+03      0.6163061770E+00
0.6760000000E+00      0.7785098060E+03      0.2506014016E+03      0.6174320516E+00
0.6780000000E+00      0.7815572953E+03      0.2524847850E+03      0.6185510260E+00
0.6800000000E+00      0.7846103505E+03      0.2543750136E+03      0.6196631529E+00
0.6820000000E+00      0.7876689752E+03      0.2562720814E+03      0.6207684847E+00
0.6840000000E+00      0.7907331732E+03      0.2581759823E+03      0.6218670733E+00
0.6860000000E+00      0.7938029481E+03      0.2600867102E+03      0.6229589706E+00
0.6880000000E+00      0.7968783036E+03      0.2620042592E+03      0.6240442279E+00
0.6900000000E+00      0.7999592433E+03      0.2639286232E+03      0.6251228962E+00
0.6920000000E+00      0.8030457707E+03      0.2658597962E+03      0.6261949667E+00
0.6940000000E+00      0.8061378893E+03      0.2677977724E+03      0.6272606087E+00
0.6960000000E+00      0.8092356027E+03      0.2697425460E+03      0.6283198125E+00
0.6980000000E+00      0.8123389143E+03      0.2716941109E+03      0.6293726279E+00
0.7000000000E+00      0.8154478275E+03      0.2736524615E+03      0.6304191040E+00
0.7020000000E+00      0.8185623457E+03      0.2756175919E+03      0.6314592898E+00
0.7040000000E+00      0.8216824721E+03      0.2775894965E+03      0.6324932339E+00
0.7060000000E+00      0.8248082102E+03      0.2795681694E+03      0.6335209844E+00
0.7080000000E+00      0.8279395632E+03      0.2815536051E+03      0.6345425893E+00
0.7100000000E+00      0.8310765343E+03      0.2835457978E+03      0.6355580961E+00
0.7120000000E+00      0.8342191267E+03      0.2855447420E+03      0.6365675519E+00
0.7140000000E+00      0.8373673436E+03      0.2875504321E+03      0.6375710037E+00
0.7160000000E+00      0.8405211881E+03      0.2895628626E+03      0.6385684978E+00
0.7180000000E+00      0.8436806634E+03      0.2915820279E+03      0.6395600805E+00
0.7200000000E+00      0.8468457724E+03      0.2936079226E+03      0.6405457974E+00
0.7220000000E+00      0.8500165182E+03      0.2956405412E+03      0.6415256942E+00
0.7240000000E+00      0.8531929039E+03      0.2976798783E+03      0.6424998158E+00
0.7260000000E+00      0.8563749324E+03      0.2997259286E+03      0.6434682072E+00
0.7280000000E+00      0.8595626066E+03      0.3017786867E+03      0.6444309126E+00
0.7300000000E+00      0.8627559295E+03      0.3038381473E+03      0.6453879763E+00
0.7320000000E+00      0.8659549039E+03      0.3059043051E+03      0.6463394419E+00
0.7340000000E+00      0.8691595327E+03      0.3079771549E+03      0.6472853528E+00
0.7360000000E+00      0.8723698186E+03      0.3100566915E+03      0.6482257522E+00
0.7380000000E+00      0.8755857646E+03      0.3121429097E+03      0.6491606828E+00
0.7400000000E+00      0.8788073733E+03      0.3142358043E+03      0.6500901871E+00
0.7420000000E+00      0.8820346476E+03      0.3163353703E+03      0.6510143070E+00
0.7440000000E+00      0.8852675900E+03      0.3184416026E+03      0.6519330844E+00
0.7460000000E+00      0.8885062033E+03      0.3205544962E+03      0.6528465606E+00
0.7480000000E+00      0.8917504901E+03      0.3226740460E+03      0.6537547768E+00
0.7500000000E+00      0.8950004530E+03      0.3248002470E+03      0.6546577737E+00
0.7520000000E+00      0.8982560947E+03      0.3269330943E+03      0.6555555917E+00
0.7540000000E+00      0.9015174176E+03      0.3290725830E+03      0.6564482711E+00
0.7560000000E+00      0.9047844244E+03      0.3312187082E+03      0.6573358515E+00
0.7580000000E+00      0.9080571176E+03      0.3333714651E+03      0.6582183725E+00
0.7600000000E+00      0.9113354996E+03      0.3355308488E+03      0.6590958732E+00
0.7620000000E+00      0.9146195729E+03      0.3376968546E+03      0.6599683925E+00
0.7640000000E+00      0.9179093399E+03      0.3398694776E+03      0.6608359688E+00
0.7660000000E+00      0.9212048031E+03      0.3420487133E+03      0.6616986404E+00
0.7680000000E+00      0.9245059648E+03      0.3442345568E+03      0.6625564453E+00
0.7700000000E+00      0.9278128274E+03      0.3464270035E+03      0.6634094209E+00
0.7720000000E+00      0.9311253933E+03      0.3486260488E+03      0.6642576045E+00
0.7740000000E+00      0.9344436647E+03      0.3508316882E+03      0.6651010332E+00
0.7760000000E+00      0.9377676439E+03      0.3530439169E+03      0.6659397436E+00
0.7780000000E+00      0.9410973333E+03      0.3552627305E+03      0.6667737721E+00
0.7800000000E+00      0.9444327350E+03      0.3574881245E+03      0.6676031547E+00
0.7820000000E+00      0.9477738512E+03      0.3597200944E+03      0.6684279272E+00
0.7840000000E+00      0.9511206843E+03      0.3619586357E+03      0.6692481251E+00
0.7860000000E+00      0.9544732363E+03      0.3642037441E+03      0.6700637835E+00
0.7880000000E+00      0.9578315093E+03      0.3664554151E+03      0.6708749374E+00
0.7900000000E+00      0.9611955056E+03      0.3687136444E+03      0.6716816213E+00
0.7920000000E+00      0.9645652273E+03      0.3709784277E+03      0.6724838695E+00
0.7940000000E+00      0.9679406763E+03      0.3732497606E+03      0.6732817161E+00
0.7960000000E+00      0.9713218548E+03      0.3755276389E+03      0.6740751947E+00
0.7980000000E+00      0.9747087649E+03      0.3778120584E+03      0.6748643388E+00
0.8000000000E+00      0.9781014085E+03      0.3801030147E+03      0.6756491816E+00
0.8020000000E+00      0.9814997877E+03      0.3824005039E+03      0.6764297559E+00
0.8040000000E+00      0.9849039044E+03      0.3847045216E+03      0.6772060944E+00
0.8060000000E+00      0.9883137606E+03      0.3870150639E+03      0.6779782293E+00
0.8080000000E+00      0.9917293583E+03      0.3893321265E+03      0.6787461927E+00
0.8100000000E+00      0.9951506993E+03      0.3916557054E+03      0.6795100165E+00
0.8120000000E+00      0.9985777856E+03      0.3939857966E+03      0.6802697320E+00
0.8140000000E+00      0.1002010619E+04      0.3963223960E+03      0.6810253706E+00
0.8160000000E+00      0.1005449202E+04      0.3986654997E+03      0.6817769632E+00
0.8180000000E+00      0.1008893535E+04      0.4010151037E+03      0.6825245405E+00
0.8200000000E+00      0.1012343621E+04      0.4033712041E+03      0.6832681330E+00
0.8220000000E+00      0.1015799461E+04      0.4057337969E+03      0.6840077709E+00
0.8240000000E+00      0.1019261058E+04      0.4081028784E+03      0.6847434840E+00
0.8260000000E+00      0.1022728413E+04      0.4104784446E+03      0.6854753021E+00
0.8280000000E+00      0.1026201528E+04      0.4128604917E+03      0.6862032545E+00
0.8300000000E+00      0.1029680404E+04      0.4152490160E+03      0.6869273705E+00
0.8320000000E+00      0.1033165044E+04      0.4176440136E+03      0.6876476790E+00
0.8340000000E+00      0.1036655448E+04      0.4200454808E+03      0.6883642085E+00
0.8360000000E+00      0.1040151620E+04      0.4224534139E+03      0.6890769875E+00
0.8380000000E+00      0.1043653559E+04      0.4248678093E+03      0.6897860443E+00
0.8400000000E+00      0.1047161269E+04      0.4272886631E+03      0.6904914066E+00
0.8420000000E+00      0.1050674750E+04      0.4297159719E+03      0.6911931023E+00
0.8440000000E+00      0.1054194004E+04      0.4321497319E+03      0.6918911587E+00
0.8460000000E+00      0.1057719033E+04      0.4345899396E+03      0.6925856030E+00
0.8480000000E+00      0.1061249839E+04      0.4370365915E+03      0.6932764056E+00
0.8500000000E+00      0.1064786423E+04      0.4394896839E+03      0.6939637068E+00
0.8520000000E+00      0.1068328786E+04      0.4419492134E+03      0.6946474761E+00
0.8540000000E+00      0.1071876930E+04      0.4444151765E+03      0.6953277399E+00
0.8560000000E+00      0.1075430857E+04      0.4468875697E+03      0.6960045242E+00
0.8580000000E+00      0.1078990568E+04      0.4493663896E+03      0.6966778548E+00
0.8600000000E+00      0.1082556065E+04      0.4518516327E+03      0.6973477573E+00
0.8620000000E+00      0.1086127349E+04      0.4543432957E+03      0.6980142572E+00
0.8640000000E+00      0.1089704421E+04      0.4568413752E+03      0.6986773795E+00
0.8660000000E+00      0.1093287284E+04      0.4593458678E+03      0.6993371492E+00
0.8680000000E+00      0.1096875937E+04      0.4618567702E+03      0.6999935910E+00
0.8700000000E+00      0.1100470384E+04      0.4643740791E+03      0.7006467294E+00
0.8720000000E+00      0.1104070625E+04      0.4668977913E+03      0.7012965888E+00
0.8740000000E+00      0.1107676662E+04      0.4694279035E+03      0.7019431932E+00
0.8760000000E+00      0.1111288495E+04      0.4719644124E+03      0.7025865664E+00
0.8780000000E+00      0.1114906128E+04      0.4745073149E+03      0.7032267322E+00
0.8800000000E+00      0.1118529559E+04      0.4770566077E+03      0.7038637139E+00
0.8820000000E+00      0.1122158792E+04      0.4796122877E+03      0.7044975349E+00
0.8840000000E+00      0.1125793828E+04      0.4821743518E+03      0.7051282182E+00
0.8860000000E+00      0.1129434667E+04      0.4847427968E+03      0.7057557866E+00
0.8880000000E+00      0.1133081311E+04      0.4873176197E+03      0.7063802628E+00
0.8900000000E+00      0.1136733762E+04      0.4898988173E+03      0.7070016692E+00
0.8920000000E+00      0.1140392020E+04      0.4924863866E+03      0.7076200281E+00
0.8940000000E+00      0.1144056087E+04      0.4950803246E+03      0.7082353616E+00
0.8960000000E+00      0.1147725963E+04      0.4976806290E+03      0.7088618281E+00
0.8980000000E+00      0.1151401652E+04      0.5002872954E+03      0.7094712044E+00
0.9000000000E+00      0.1155083153E+04      0.5029003214E+03      0.7100776201E+00
0.9020000000E+00      0.1158770467E+04      0.5055197042E+03      0.7106810967E+00
0.9040000000E+00      0.1162463597E+04      0.5081454408E+03      0.7112816552E+00
0.9060000000E+00      0.1166162543E+04      0.5107775283E+03      0.7118793166E+00
0.9080000000E+00      0.1169867307E+04      0.5134159639E+03      0.7124741015E+00
0.9100000000E+00      0.1173577888E+04      0.5160607446E+03      0.7130660306E+00
0.9120000000E+00      0.1177294290E+04      0.5187118676E+03      0.7136551243E+00
0.9140000000E+00      0.1181016512E+04      0.5213693302E+03      0.7142414028E+00
0.9160000000E+00      0.1184744557E+04      0.5240331293E+03      0.7148248860E+00
0.9180000000E+00      0.1188478424E+04      0.5267032624E+03      0.7154055939E+00
0.9200000000E+00      0.1192218116E+04      0.5293797266E+03      0.7159835461E+00
0.9220000000E+00      0.1195963632E+04      0.5320625192E+03      0.7165587622E+00
0.9240000000E+00      0.1199714976E+04      0.5347516374E+03      0.7171312615E+00
0.9260000000E+00      0.1203472146E+04      0.5374470786E+03      0.7177010632E+00
0.9280000000E+00      0.1207235145E+04      0.5401488400E+03      0.7182681862E+00
0.9300000000E+00      0.1211003974E+04      0.5428569189E+03      0.7188326495E+00
0.9320000000E+00      0.1214778633E+04      0.5455713128E+03      0.7193944717E+00
0.9340000000E+00      0.1218559124E+04      0.5482920189E+03      0.7199536713E+00
0.9360000000E+00      0.1222345448E+04      0.5510190347E+03      0.7205102666E+00
0.9380000000E+00      0.1226137605E+04      0.5537523575E+03      0.7210642760E+00
0.9400000000E+00      0.1229935598E+04      0.5564919848E+03      0.7216157173E+00
0.9420000000E+00      0.1233739425E+04      0.5592379140E+03      0.7221646085E+00
0.9440000000E+00      0.1237549090E+04      0.5619901425E+03      0.7227109674E+00
0.9460000000E+00      0.1241364592E+04      0.5647486679E+03      0.7232548114E+00
0.9480000000E+00      0.1245185933E+04      0.5675134876E+03      0.7237961580E+00
0.9500000000E+00      0.1249013113E+04      0.5702845991E+03      0.7243350245E+00
0.9520000000E+00      0.1252846134E+04      0.5730619999E+03      0.7248714280E+00
0.9540000000E+00      0.1256684996E+04      0.5758456876E+03      0.7254053854E+00
0.9560000000E+00      0.1260529701E+04      0.5786356598E+03      0.7259369136E+00
0.9580000000E+00      0.1264380249E+04      0.5814319139E+03      0.7264660292E+00
0.9600000000E+00      0.1268236641E+04      0.5842344477E+03      0.7269927489E+00
0.9620000000E+00      0.1272098879E+04      0.5870432586E+03      0.7275170888E+00
0.9640000000E+00      0.1275966962E+04      0.5898583444E+03      0.7280390654E+00
0.9660000000E+00      0.1279840893E+04      0.5926797026E+03      0.7285586947E+00
0.9680000000E+00      0.1283720671E+04      0.5955073310E+03      0.7290759927E+00
0.9700000000E+00      0.1287606298E+04      0.5983412271E+03      0.7295909752E+00
0.9720000000E+00      0.1291497775E+04      0.6011813887E+03      0.7301036580E+00
0.9740000000E+00      0.1295395102E+04      0.6040278135E+03      0.7306140564E+00
0.9760000000E+00      0.1299298280E+04      0.6068804992E+03      0.7311221861E+00
0.9780000000E+00      0.1303207310E+04      0.6097394435E+03      0.7316280622E+00
0.9800000000E+00      0.1307122193E+04      0.6126046442E+03      0.7321317000E+00
0.9820000000E+00      0.1311042930E+04      0.6154760990E+03      0.7326193070E+00
0.9840000000E+00      0.1314969521E+04      0.6183538057E+03      0.7331184706E+00
0.9860000000E+00      0.1318901968E+04      0.6212377621E+03      0.7336154406E+00
0.9880000000E+00      0.1322840271E+04      0.6241279660E+03      0.7341102315E+00
0.9900000000E+00      0.1326784431E+04      0.6270244153E+03      0.7346028580E+00
0.9920000000E+00      0.1330734449E+04      0.6299271077E+03      0.7350933343E+00
0.9940000000E+00      0.1334690325E+04      0.6328360412E+03      0.7355816748E+00
0.9960000000E+00      0.1338652060E+04      0.6357512135E+03      0.7360678937E+00
0.9980000000E+00      0.1342619655E+04      0.6386726227E+03      0.7365520048E+00
0.1000000000E+01      0.1346593111E+04      0.6416002664E+03      0.7370340222E+00
0.1002000000E+01      0.1350572429E+04      0.6445341428E+03      0.7375139597E+00
0.1004000000E+01      0.1354557609E+04      0.6474742496E+03      0.7379918308E+00
0.1006000000E+01      0.1358548652E+04      0.6504205849E+03      0.7384676492E+00
0.1008000000E+01      0.1362545558E+04      0.6533731465E+03      0.7389414283E+00
0.1010000000E+01      0.1366548329E+04      0.6563319325E+03      0.7394131814E+00
0.1012000000E+01      0.1370556966E+04      0.6592969408E+03      0.7398829217E+00
0.1014000000E+01      0.1374571468E+04      0.6622681694E+03      0.7403506623E+00
0.1016000000E+01      0.1378591836E+04      0.6652456163E+03      0.7408164163E+00
0.1018000000E+01      0.1382618072E+04      0.6682292795E+03      0.7412801964E+00
0.1020000000E+01      0.1386650176E+04      0.6712191571E+03      0.7417420154E+00
0.1022000000E+01      0.1390688148E+04      0.6742152470E+03      0.7422018861E+00
0.1024000000E+01      0.1394731990E+04      0.6772175474E+03      0.7426598209E+00
0.1026000000E+01      0.1398781701E+04      0.6802260563E+03      0.7431158323E+00
0.1028000000E+01      0.1402837283E+04      0.6832407718E+03      0.7435699327E+00
0.1030000000E+01      0.1406898737E+04      0.6862616920E+03      0.7440221342E+00
0.1032000000E+01      0.1410966062E+04      0.6892888149E+03      0.7444724490E+00
0.1034000000E+01      0.1415039260E+04      0.6923221388E+03      0.7449208891E+00
0.1036000000E+01      0.1419118331E+04      0.6953616616E+03      0.7453674665E+00
0.1038000000E+01      0.1423203275E+04      0.6984073817E+03      0.7458121930E+00
0.1040000000E+01      0.1427294094E+04      0.7014592970E+03      0.7462550803E+00
0.1042000000E+01      0.1431390789E+04      0.7045174058E+03      0.7466961400E+00
0.1044000000E+01      0.1435493358E+04      0.7075817063E+03      0.7471353837E+00
0.1046000000E+01      0.1439601804E+04      0.7106521966E+03      0.7475728228E+00
0.1048000000E+01      0.1443716127E+04      0.7137288749E+03      0.7480084686E+00
0.1050000000E+01      0.1447836327E+04      0.7168117395E+03      0.7484423324E+00
0.1052000000E+01      0.1451962406E+04      0.7199007885E+03      0.7488744254E+00
0.1054000000E+01      0.1456094363E+04      0.7229960203E+03      0.7493047585E+00
0.1056000000E+01      0.1460232199E+04      0.7260974329E+03      0.7497333428E+00
0.1058000000E+01      0.1464375914E+04      0.7292050248E+03      0.7501601891E+00
0.1060000000E+01      0.1468525510E+04      0.7323187941E+03      0.7505852854E+00
0.1062000000E+01      0.1472680987E+04      0.7354387391E+03      0.7510086882E+00
0.1064000000E+01      0.1476842346E+04      0.7385648582E+03      0.7514303850E+00
0.1066000000E+01      0.1481009586E+04      0.7416971495E+03      0.7518503864E+00
0.1068000000E+01      0.1485182709E+04      0.7448356115E+03      0.7522687029E+00
0.1070000000E+01      0.1489361715E+04      0.7479802424E+03      0.7526853447E+00
0.1072000000E+01      0.1493546604E+04      0.7511310405E+03      0.7531003222E+00
0.1074000000E+01      0.1497737378E+04      0.7542880042E+03      0.7535136455E+00
0.1076000000E+01      0.1501934036E+04      0.7574511319E+03      0.7539253247E+00
0.1078000000E+01      0.1506136579E+04      0.7606204219E+03      0.7543353699E+00
0.1080000000E+01      0.1510345008E+04      0.7637958725E+03      0.7547437908E+00
0.1082000000E+01      0.1514559324E+04      0.7669774822E+03      0.7551505974E+00
0.1084000000E+01      0.1518779525E+04      0.7701652492E+03      0.7555557994E+00
0.1086000000E+01      0.1523005614E+04      0.7733591722E+03      0.7559594065E+00
0.1088000000E+01      0.1527237591E+04      0.7765592493E+03      0.7563614284E+00
0.1090000000E+01      0.1531475456E+04      0.7797654791E+03      0.7567618744E+00
0.1092000000E+01      0.1535719209E+04      0.7829778599E+03      0.7571607541E+00
0.1094000000E+01      0.1539968852E+04      0.7861963902E+03      0.7575580768E+00
0.1096000000E+01      0.1544224384E+04      0.7894210685E+03      0.7579538519E+00
0.1098000000E+01      0.1548485806E+04      0.7926518932E+03      0.7583480885E+00
0.1100000000E+01      0.1552753119E+04      0.7958888627E+03      0.7587407957E+00
0.1102000000E+01      0.1557026323E+04      0.7991319755E+03      0.7591319827E+00
0.1104000000E+01      0.1561305418E+04      0.8023812302E+03      0.7595216584E+00
0.1106000000E+01      0.1565590405E+04      0.8056366251E+03      0.7599098318E+00
0.1108000000E+01      0.1569881284E+04      0.8088981588E+03      0.7602965116E+00
0.1110000000E+01      0.1574178057E+04      0.8121658298E+03      0.7606817067E+00
0.1112000000E+01      0.1578480722E+04      0.8154396366E+03      0.7610654258E+00
0.1114000000E+01      0.1582789281E+04      0.8187195777E+03      0.7614476774E+00
0.1116000000E+01      0.1587103734E+04      0.8220056517E+03      0.7618284702E+00
0.1118000000E+01      0.1591424082E+04      0.8252978571E+03      0.7622078127E+00
0.1120000000E+01      0.1595750324E+04      0.8285961924E+03      0.7625857132E+00
0.1122000000E+01      0.1600082462E+04      0.8319006561E+03      0.7629621801E+00
0.1124000000E+01      0.1604420496E+04      0.8352112470E+03      0.7633372218E+00
0.1126000000E+01      0.1608764426E+04      0.8385279634E+03      0.7637108464E+00
0.1128000000E+01      0.1613114253E+04      0.8418508041E+03      0.7640830622E+00
0.1130000000E+01      0.1617469976E+04      0.8451797676E+03      0.7644538771E+00
0.1132000000E+01      0.1621831597E+04      0.8485148524E+03      0.7648232992E+00
0.1134000000E+01      0.1626199116E+04      0.8518560572E+03      0.7651913366E+00
0.1136000000E+01      0.1630572532E+04      0.8552033806E+03      0.7655579970E+00
0.1138000000E+01      0.1634951848E+04      0.8585568212E+03      0.7659232883E+00
0.1140000000E+01      0.1639337062E+04      0.8619163777E+03      0.7662872184E+00
0.1142000000E+01      0.1643728176E+04      0.8652820486E+03      0.7666497949E+00
0.1144000000E+01      0.1648125189E+04      0.8686538326E+03      0.7670110254E+00
0.1146000000E+01      0.1652528103E+04      0.8720317284E+03      0.7673709176E+00
0.1148000000E+01      0.1656936916E+04      0.8754157345E+03      0.7677294791E+00
0.1150000000E+01      0.1661351631E+04      0.8788058498E+03      0.7680867171E+00
0.1152000000E+01      0.1665772247E+04      0.8822020727E+03      0.7684426393E+00
0.1154000000E+01      0.1670198764E+04      0.8856044021E+03      0.7687972530E+00
0.1156000000E+01      0.1674631183E+04      0.8890128366E+03      0.7691505653E+00
0.1158000000E+01      0.1679069505E+04      0.8924273748E+03      0.7695025837E+00
0.1160000000E+01      0.1683513729E+04      0.8958480155E+03      0.7698533152E+00
0.1162000000E+01      0.1687963856E+04      0.8992747574E+03      0.7702027670E+00
0.1164000000E+01      0.1692419886E+04      0.9027075991E+03      0.7705509462E+00
0.1166000000E+01      0.1696881820E+04      0.9061465395E+03      0.7708978598E+00
0.1168000000E+01      0.1701349658E+04      0.9095915772E+03      0.7712435147E+00
0.1170000000E+01      0.1705823400E+04      0.9130427109E+03      0.7715879179E+00
0.1172000000E+01      0.1710303046E+04      0.9164999394E+03      0.7719310763E+00
0.1174000000E+01      0.1714788598E+04      0.9199632614E+03      0.7722729965E+00
0.1176000000E+01      0.1719280054E+04      0.9234326757E+03      0.7726136854E+00
0.1178000000E+01      0.1723777416E+04      0.9269081810E+03      0.7729531497E+00
0.1180000000E+01      0.1728280685E+04      0.9303897760E+03      0.7732913960E+00
0.1182000000E+01      0.1732789859E+04      0.9338774597E+03      0.7736284310E+00
0.1184000000E+01      0.1737304940E+04      0.9373712306E+03      0.7739642611E+00
0.1186000000E+01      0.1741825927E+04      0.9408710877E+03      0.7742988928E+00
0.1188000000E+01      0.1746352822E+04      0.9443770296E+03      0.7746323327E+00
0.1190000000E+01      0.1750885624E+04      0.9478890551E+03      0.7749645870E+00
0.1192000000E+01      0.1755424333E+04      0.9514071632E+03      0.7752956622E+00
0.1194000000E+01      0.1759968951E+04      0.9549313525E+03      0.7756255645E+00
0.1196000000E+01      0.1764519477E+04      0.9584616219E+03      0.7759543002E+00
0.1198000000E+01      0.1769075911E+04      0.9619979701E+03      0.7762818756E+00
0.1200000000E+01      0.1773638254E+04      0.9655403961E+03      0.7766082966E+00
