      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6444987339E+03      0.1885196868E+03      0.5958867292E+00
0.5780000000E+00      0.6473941524E+03      0.1902471282E+03      0.5973174896E+00
0.5800000000E+00      0.6502955618E+03      0.1919822672E+03      0.5987214019E+00
0.5820000000E+00      0.6532029669E+03      0.1937250940E+03      0.6001350352E+00
0.5840000000E+00      0.6561163747E+03      0.1954755972E+03      0.6015337611E+00
0.5860000000E+00      0.6590357909E+03      0.1972337666E+03      0.6029060078E+00
0.5880000000E+00      0.6619612199E+03      0.1989995923E+03      0.6042882478E+00
0.5900000000E+00      0.6648926687E+03      0.2007730632E+03      0.6056557445E+00
0.5920000000E+00      0.6678301424E+03      0.2025541692E+03      0.6069971245E+00
0.5940000000E+00      0.6707736455E+03      0.2043429006E+03      0.6083487620E+00
0.5960000000E+00      0.6737231845E+03      0.2061392464E+03      0.6096858208E+00
0.5980000000E+00      0.6766787646E+03      0.2079431966E+03      0.6109971191E+00
0.6000000000E+00      0.6796403899E+03      0.2097547418E+03      0.6123189306E+00
0.6020000000E+00      0.6826080668E+03      0.2115738711E+03      0.6136263286E+00
0.6040000000E+00      0.6855818003E+03      0.2134005746E+03      0.6149083153E+00
0.6060000000E+00      0.6885615941E+03      0.2152348431E+03      0.6162010629E+00
0.6080000000E+00      0.6915474546E+03      0.2170766658E+03      0.6174795619E+00
0.6100000000E+00      0.6945393860E+03      0.2189260333E+03      0.6187449687E+00
0.6120000000E+00      0.6975373933E+03      0.2207829357E+03      0.6200010107E+00
0.6140000000E+00      0.7005414813E+03      0.2226473633E+03      0.6212477695E+00
0.6160000000E+00      0.7035516545E+03      0.2245193064E+03      0.6224853260E+00
0.6180000000E+00      0.7065679176E+03      0.2263987553E+03      0.6237137607E+00
0.6200000000E+00      0.7095902752E+03      0.2282857006E+03      0.6249296449E+00
0.6220000000E+00      0.7126187318E+03      0.2301801326E+03      0.6261400925E+00
0.6240000000E+00      0.7156532919E+03      0.2320820419E+03      0.6273416556E+00
0.6260000000E+00      0.7186939598E+03      0.2339914191E+03      0.6285344123E+00
0.6280000000E+00      0.7217407398E+03      0.2359082548E+03      0.6297184401E+00
0.6300000000E+00      0.7247936363E+03      0.2378325397E+03      0.6308938156E+00
0.6320000000E+00      0.7278526534E+03      0.2397642646E+03      0.6320606153E+00
0.6340000000E+00      0.7309177954E+03      0.2417034202E+03      0.6332189147E+00
0.6360000000E+00      0.7339890662E+03      0.2436499974E+03      0.6343687888E+00
0.6380000000E+00      0.7370664701E+03      0.2456039871E+03      0.6355103122E+00
0.6400000000E+00      0.7401500109E+03      0.2475653803E+03      0.6366435586E+00
0.6420000000E+00      0.7432396926E+03      0.2495341680E+03      0.6377686013E+00
0.6440000000E+00      0.7463355191E+03      0.2515103413E+03      0.6388855130E+00
0.6460000000E+00      0.7494374942E+03      0.2534938912E+03      0.6399943656E+00
0.6480000000E+00      0.7525456218E+03      0.2554848090E+03      0.6410952308E+00
0.6500000000E+00      0.7556599055E+03      0.2574830859E+03      0.6421881794E+00
0.6520000000E+00      0.7587803491E+03      0.2594887131E+03      0.6432732815E+00
0.6540000000E+00      0.7619069562E+03      0.2615016820E+03      0.6443506070E+00
0.6560000000E+00      0.7650397303E+03      0.2635219841E+03      0.6454202248E+00
0.6580000000E+00      0.7681786751E+03      0.2655496107E+03      0.6464822035E+00
0.6600000000E+00      0.7713237940E+03      0.2675845533E+03      0.6475366111E+00
0.6620000000E+00      0.7744750905E+03      0.2696268036E+03      0.6485835148E+00
0.6640000000E+00      0.7776325679E+03      0.2716763530E+03      0.6496229815E+00
0.6660000000E+00      0.7807962297E+03      0.2737331932E+03      0.6506550772E+00
0.6680000000E+00      0.7839660791E+03      0.2757973161E+03      0.6516798677E+00
0.6700000000E+00      0.7871421194E+03      0.2778687132E+03      0.6526974178E+00
0.6720000000E+00      0.7903243538E+03      0.2799473765E+03      0.6537077921E+00
0.6740000000E+00      0.7935127855E+03      0.2820332977E+03      0.6547110544E+00
0.6760000000E+00      0.7967074176E+03      0.2841264689E+03      0.6557072681E+00
0.6780000000E+00      0.7999082533E+03      0.2862268820E+03      0.6566964958E+00
0.6800000000E+00      0.8031152955E+03      0.2883345289E+03      0.6576787999E+00
0.6820000000E+00      0.8063285474E+03      0.2904494018E+03      0.6586542418E+00
0.6840000000E+00      0.8095480118E+03      0.2925714928E+03      0.6596228828E+00
0.6860000000E+00      0.8127736916E+03      0.2947007941E+03      0.6605847833E+00
0.6880000000E+00      0.8160055899E+03      0.2968372979E+03      0.6615400032E+00
0.6900000000E+00      0.8192437094E+03      0.2989809964E+03      0.6624886021E+00
0.6920000000E+00      0.8224880529E+03      0.3011318820E+03      0.6634306387E+00
0.6940000000E+00      0.8257386232E+03      0.3032899470E+03      0.6643661715E+00
0.6960000000E+00      0.8289954231E+03      0.3054551839E+03      0.6652952583E+00
0.6980000000E+00      0.8322584552E+03      0.3076275852E+03      0.6662179563E+00
0.7000000000E+00      0.8355277222E+03      0.3098071433E+03      0.6671343223E+00
0.7020000000E+00      0.8388032267E+03      0.3119938509E+03      0.6680444125E+00
0.7040000000E+00      0.8420849713E+03      0.3141877006E+03      0.6689482826E+00
0.7060000000E+00      0.8453729586E+03      0.3163886850E+03      0.6698459879E+00
0.7080000000E+00      0.8486671912E+03      0.3185967968E+03      0.6707407287E+00
0.7100000000E+00      0.8519676713E+03      0.3208120288E+03      0.6716262565E+00
0.7120000000E+00      0.8552744015E+03      0.3230343739E+03      0.6725057821E+00
0.7140000000E+00      0.8585873843E+03      0.3252638248E+03      0.6733793585E+00
0.7160000000E+00      0.8619066220E+03      0.3275003746E+03      0.6742470384E+00
0.7180000000E+00      0.8652321169E+03      0.3297440160E+03      0.6751088741E+00
0.7200000000E+00      0.8685638714E+03      0.3319947423E+03      0.6759649171E+00
0.7220000000E+00      0.8719018877E+03      0.3342525463E+03      0.6768152187E+00
0.7240000000E+00      0.8752461682E+03      0.3365174212E+03      0.6776598295E+00
0.7260000000E+00      0.8785967149E+03      0.3387893602E+03      0.6784987998E+00
0.7280000000E+00      0.8819535302E+03      0.3410683563E+03      0.6793321792E+00
0.7300000000E+00      0.8853166161E+03      0.3433544029E+03      0.6801600172E+00
0.7320000000E+00      0.8886859748E+03      0.3456474932E+03      0.6809823624E+00
0.7340000000E+00      0.8920616085E+03      0.3479476206E+03      0.6817992632E+00
0.7360000000E+00      0.8954435190E+03      0.3502547783E+03      0.6826107674E+00
0.7380000000E+00      0.8988317086E+03      0.3525689599E+03      0.6834169225E+00
0.7400000000E+00      0.9022261791E+03      0.3548901588E+03      0.6842177755E+00
0.7420000000E+00      0.9056269327E+03      0.3572183684E+03      0.6850133728E+00
0.7440000000E+00      0.9090339712E+03      0.3595535824E+03      0.6858037606E+00
0.7460000000E+00      0.9124472965E+03      0.3618957942E+03      0.6865889844E+00
0.7480000000E+00      0.9158669106E+03      0.3642449976E+03      0.6873690894E+00
0.7500000000E+00      0.9192928153E+03      0.3666011862E+03      0.6881441204E+00
0.7520000000E+00      0.9227250126E+03      0.3689643536E+03      0.6889141217E+00
0.7540000000E+00      0.9261635041E+03      0.3713344938E+03      0.6896791372E+00
0.7560000000E+00      0.9296082917E+03      0.3737116004E+03      0.6904392104E+00
0.7580000000E+00      0.9330593771E+03      0.3760956674E+03      0.6911943843E+00
0.7600000000E+00      0.9365167621E+03      0.3784866885E+03      0.6919447015E+00
0.7620000000E+00      0.9399804485E+03      0.3808846577E+03      0.6926902044E+00
0.7640000000E+00      0.9434504378E+03      0.3832895690E+03      0.6934309347E+00
0.7660000000E+00      0.9469267318E+03      0.3857014164E+03      0.6941669338E+00
0.7680000000E+00      0.9504093320E+03      0.3881201940E+03      0.6948982427E+00
0.7700000000E+00      0.9538982402E+03      0.3905458957E+03      0.6956249021E+00
0.7720000000E+00      0.9573934580E+03      0.3929785158E+03      0.6963469522E+00
0.7740000000E+00      0.9608949867E+03      0.3954180484E+03      0.6970644328E+00
0.7760000000E+00      0.9644028282E+03      0.3978644877E+03      0.6977773833E+00
0.7780000000E+00      0.9679169837E+03      0.4003178279E+03      0.6984858429E+00
0.7800000000E+00      0.9714374549E+03      0.4027780634E+03      0.6991898502E+00
0.7820000000E+00      0.9749642433E+03      0.4052451884E+03      0.6998894436E+00
0.7840000000E+00      0.9784973502E+03      0.4077191974E+03      0.7005846609E+00
0.7860000000E+00      0.9820367772E+03      0.4102000846E+03      0.7012755399E+00
0.7880000000E+00      0.9855825255E+03      0.4126878446E+03      0.7019621175E+00
0.7900000000E+00      0.9891345968E+03      0.4151824719E+03      0.7026444308E+00
0.7920000000E+00      0.9926929922E+03      0.4176839608E+03      0.7033225162E+00
0.7940000000E+00      0.9962577131E+03      0.4201923061E+03      0.7039964099E+00
0.7960000000E+00      0.9998287610E+03      0.4227075022E+03      0.7046661475E+00
0.7980000000E+00      0.1003406137E+04      0.4252295438E+03      0.7053317647E+00
0.8000000000E+00      0.1006989842E+04      0.4277584255E+03      0.7059932964E+00
0.8020000000E+00      0.1010579879E+04      0.4302941421E+03      0.7066507775E+00
0.8040000000E+00      0.1014176247E+04      0.4328366882E+03      0.7073042423E+00
0.8060000000E+00      0.1017778948E+04      0.4353860586E+03      0.7079537249E+00
0.8080000000E+00      0.1021387984E+04      0.4379422482E+03      0.7085992591E+00
0.8100000000E+00      0.1025003356E+04      0.4405052518E+03      0.7092408783E+00
0.8120000000E+00      0.1028625064E+04      0.4430750641E+03      0.7098786157E+00
0.8140000000E+00      0.1032253111E+04      0.4456516802E+03      0.7105125039E+00
0.8160000000E+00      0.1035887496E+04      0.4482350950E+03      0.7111425755E+00
0.8180000000E+00      0.1039528222E+04      0.4508253035E+03      0.7117688626E+00
0.8200000000E+00      0.1043175289E+04      0.4534223006E+03      0.7123913971E+00
0.8220000000E+00      0.1046828698E+04      0.4560260814E+03      0.7130102104E+00
0.8240000000E+00      0.1050488451E+04      0.4586366409E+03      0.7136253339E+00
0.8260000000E+00      0.1054154549E+04      0.4612539744E+03      0.7142367983E+00
0.8280000000E+00      0.1057826991E+04      0.4638780768E+03      0.7148446345E+00
0.8300000000E+00      0.1061505781E+04      0.4665089435E+03      0.7154488726E+00
0.8320000000E+00      0.1065190918E+04      0.4691465695E+03      0.7160495427E+00
0.8340000000E+00      0.1068882404E+04      0.4717909502E+03      0.7166466745E+00
0.8360000000E+00      0.1072580239E+04      0.4744420808E+03      0.7172402976E+00
0.8380000000E+00      0.1076284425E+04      0.4770999566E+03      0.7178304410E+00
0.8400000000E+00      0.1079994962E+04      0.4797645729E+03      0.7184171337E+00
0.8420000000E+00      0.1083711852E+04      0.4824359251E+03      0.7190004043E+00
0.8440000000E+00      0.1087435094E+04      0.4851140086E+03      0.7195802811E+00
0.8460000000E+00      0.1091164691E+04      0.4877988189E+03      0.7201567922E+00
0.8480000000E+00      0.1094900643E+04      0.4904903513E+03      0.7207299654E+00
0.8500000000E+00      0.1098642951E+04      0.4931886014E+03      0.7212998281E+00
0.8520000000E+00      0.1102391615E+04      0.4958935646E+03      0.7218664077E+00
0.8540000000E+00      0.1106146637E+04      0.4986052366E+03      0.7224297311E+00
0.8560000000E+00      0.1109908018E+04      0.5013236129E+03      0.7229898252E+00
0.8580000000E+00      0.1113675757E+04      0.5040486891E+03      0.7235467163E+00
0.8600000000E+00      0.1117449857E+04      0.5067804609E+03      0.7241004307E+00
0.8620000000E+00      0.1121230317E+04      0.5095189238E+03      0.7246509943E+00
0.8640000000E+00      0.1125017139E+04      0.5122640737E+03      0.7251984330E+00
0.8660000000E+00      0.1128810323E+04      0.5150159062E+03      0.7257427721E+00
0.8680000000E+00      0.1132609870E+04      0.5177744171E+03      0.7262840369E+00
0.8700000000E+00      0.1136415781E+04      0.5205396021E+03      0.7268222525E+00
0.8720000000E+00      0.1140228056E+04      0.5233114572E+03      0.7273574435E+00
0.8740000000E+00      0.1144046696E+04      0.5260899780E+03      0.7278896344E+00
0.8760000000E+00      0.1147871703E+04      0.5288751605E+03      0.7284188497E+00
0.8780000000E+00      0.1151703075E+04      0.5316670005E+03      0.7289451132E+00
0.8800000000E+00      0.1155540815E+04      0.5344654940E+03      0.7294684488E+00
0.8820000000E+00      0.1159384922E+04      0.5372706370E+03      0.7299888802E+00
0.8840000000E+00      0.1163235398E+04      0.5400824253E+03      0.7305064307E+00
0.8860000000E+00      0.1167092243E+04      0.5429008550E+03      0.7310211234E+00
0.8880000000E+00      0.1170955457E+04      0.5457259221E+03      0.7315329813E+00
0.8900000000E+00      0.1174825042E+04      0.5485576227E+03      0.7320420271E+00
0.8920000000E+00      0.1178700998E+04      0.5513959529E+03      0.7325482833E+00
0.8940000000E+00      0.1182583324E+04      0.5542409087E+03      0.7330517721E+00
0.8960000000E+00      0.1186472023E+04      0.5570924862E+03      0.7335525157E+00
0.8980000000E+00      0.1190367095E+04      0.5599506817E+03      0.7340505359E+00
0.9000000000E+00      0.1194268539E+04      0.5628154913E+03      0.7345458543E+00
0.9020000000E+00      0.1198176357E+04      0.5656869113E+03      0.7350384924E+00
0.9040000000E+00      0.1202090549E+04      0.5685649377E+03      0.7355284715E+00
0.9060000000E+00      0.1206011116E+04      0.5714495670E+03      0.7360158125E+00
0.9080000000E+00      0.1209938058E+04      0.5743407954E+03      0.7365005364E+00
0.9100000000E+00      0.1213871376E+04      0.5772386191E+03      0.7369826638E+00
0.9120000000E+00      0.1217811069E+04      0.5801430345E+03      0.7374622152E+00
0.9140000000E+00      0.1221757139E+04      0.5830540381E+03      0.7379392107E+00
0.9160000000E+00      0.1225709587E+04      0.5859716260E+03      0.7384136706E+00
0.9180000000E+00      0.1229668411E+04      0.5888957948E+03      0.7388856147E+00
0.9200000000E+00      0.1233633614E+04      0.5918265409E+03      0.7393550626E+00
0.9220000000E+00      0.1237605195E+04      0.5947638607E+03      0.7398220339E+00
0.9240000000E+00      0.1241583154E+04      0.5977077506E+03      0.7402865480E+00
0.9260000000E+00      0.1245567493E+04      0.6006582072E+03      0.7407486239E+00
0.9280000000E+00      0.1249558211E+04      0.6036152271E+03      0.7412082807E+00
0.9300000000E+00      0.1253555310E+04      0.6065788066E+03      0.7416655372E+00
0.9320000000E+00      0.1257558788E+04      0.6095489425E+03      0.7421204119E+00
0.9340000000E+00      0.1261568648E+04      0.6125256312E+03      0.7425729234E+00
0.9360000000E+00      0.1265584889E+04      0.6155088691E+03      0.7430172672E+00
0.9380000000E+00      0.1269607511E+04      0.6184986534E+03      0.7434711991E+00
0.9400000000E+00      0.1273636514E+04      0.6214949805E+03      0.7439167321E+00
0.9420000000E+00      0.1277671900E+04      0.6244978470E+03      0.7443599740E+00
0.9440000000E+00      0.1281713668E+04      0.6275072496E+03      0.7448009423E+00
0.9460000000E+00      0.1285761819E+04      0.6305231851E+03      0.7452396544E+00
0.9480000000E+00      0.1289816353E+04      0.6335456502E+03      0.7456761278E+00
0.9500000000E+00      0.1293877271E+04      0.6365746415E+03      0.7461103794E+00
0.9520000000E+00      0.1297944572E+04      0.6396101560E+03      0.7465424263E+00
0.9540000000E+00      0.1302018257E+04      0.6426521904E+03      0.7469722853E+00
0.9560000000E+00      0.1306098327E+04      0.6457007416E+03      0.7473999730E+00
0.9580000000E+00      0.1310184781E+04      0.6487558063E+03      0.7478255059E+00
0.9600000000E+00      0.1314277619E+04      0.6518173814E+03      0.7482489004E+00
0.9620000000E+00      0.1318376843E+04      0.6548854639E+03      0.7486701727E+00
0.9640000000E+00      0.1322482452E+04      0.6579600506E+03      0.7490893388E+00
0.9660000000E+00      0.1326594447E+04      0.6610411384E+03      0.7495064147E+00
0.9680000000E+00      0.1330712827E+04      0.6641287242E+03      0.7499214160E+00
0.9700000000E+00      0.1334837594E+04      0.6672228052E+03      0.7503343585E+00
0.9720000000E+00      0.1338968747E+04      0.6703233781E+03      0.7507452575E+00
0.9740000000E+00      0.1343106286E+04      0.6734304400E+03      0.7511421242E+00
0.9760000000E+00      0.1347250212E+04      0.6765439880E+03      0.7515489721E+00
0.9780000000E+00      0.1351400524E+04      0.6796640191E+03      0.7519538221E+00
0.9800000000E+00      0.1355557224E+04      0.6827905302E+03      0.7523566891E+00
0.9820000000E+00      0.1359720311E+04      0.6859235186E+03      0.7527575877E+00
0.9840000000E+00      0.1363889786E+04      0.6890629813E+03      0.7531565328E+00
0.9860000000E+00      0.1368065648E+04      0.6922089153E+03      0.7535535387E+00
0.9880000000E+00      0.1372247898E+04      0.6953613179E+03      0.7539486199E+00
0.9900000000E+00      0.1376436535E+04      0.6985201862E+03      0.7543417907E+00
0.9920000000E+00      0.1380631561E+04      0.7016855174E+03      0.7547330651E+00
0.9940000000E+00      0.1384832975E+04      0.7048573086E+03      0.7551224571E+00
0.9960000000E+00      0.1389040778E+04      0.7080355570E+03      0.7555099807E+00
0.9980000000E+00      0.1393254969E+04      0.7112202599E+03      0.7558956496E+00
0.1000000000E+01      0.1397475548E+04      0.7144114145E+03      0.7562794774E+00
0.1002000000E+01      0.1401702517E+04      0.7176090181E+03      0.7566614776E+00
0.1004000000E+01      0.1405935874E+04      0.7208130679E+03      0.7570416636E+00
0.1006000000E+01      0.1410175620E+04      0.7240235612E+03      0.7574200487E+00
0.1008000000E+01      0.1414421755E+04      0.7272404954E+03      0.7577966459E+00
0.1010000000E+01      0.1418674280E+04      0.7304638677E+03      0.7581714684E+00
0.1012000000E+01      0.1422933193E+04      0.7336936755E+03      0.7585445290E+00
0.1014000000E+01      0.1427198497E+04      0.7369299161E+03      0.7589158406E+00
0.1016000000E+01      0.1431470189E+04      0.7401725870E+03      0.7592854157E+00
0.1018000000E+01      0.1435748271E+04      0.7434216855E+03      0.7596532671E+00
0.1020000000E+01      0.1440032743E+04      0.7466772091E+03      0.7600194071E+00
0.1022000000E+01      0.1444323604E+04      0.7499391551E+03      0.7603838481E+00
0.1024000000E+01      0.1448620856E+04      0.7532075210E+03      0.7607466023E+00
0.1026000000E+01      0.1452924497E+04      0.7564823042E+03      0.7611076818E+00
0.1028000000E+01      0.1457234527E+04      0.7597635023E+03      0.7614670988E+00
0.1030000000E+01      0.1461550948E+04      0.7630511127E+03      0.7618248650E+00
0.1032000000E+01      0.1465873759E+04      0.7663451329E+03      0.7621809924E+00
0.1034000000E+01      0.1470202959E+04      0.7696455604E+03      0.7625354926E+00
0.1036000000E+01      0.1474538550E+04      0.7729523928E+03      0.7628883772E+00
0.1038000000E+01      0.1478880530E+04      0.7762656277E+03      0.7632396577E+00
0.1040000000E+01      0.1483228901E+04      0.7795852625E+03      0.7635893455E+00
0.1042000000E+01      0.1487583662E+04      0.7829112949E+03      0.7639374521E+00
0.1044000000E+01      0.1491944813E+04      0.7862437224E+03      0.7642839884E+00
0.1046000000E+01      0.1496312354E+04      0.7895825428E+03      0.7646289657E+00
0.1048000000E+01      0.1500686285E+04      0.7929277535E+03      0.7649723950E+00
0.1050000000E+01      0.1505066606E+04      0.7962793523E+03      0.7653142871E+00
0.1052000000E+01      0.1509453317E+04      0.7996373368E+03      0.7656546529E+00
0.1054000000E+01      0.1513846418E+04      0.8030017047E+03      0.7659935032E+00
0.1056000000E+01      0.1518245909E+04      0.8063724536E+03      0.7663308485E+00
0.1058000000E+01      0.1522651791E+04      0.8097495813E+03      0.7666666993E+00
0.1060000000E+01      0.1527064062E+04      0.8131330855E+03      0.7670010663E+00
0.1062000000E+01      0.1531482723E+04      0.8165229638E+03      0.7673339596E+00
0.1064000000E+01      0.1535907774E+04      0.8199192141E+03      0.7676653896E+00
0.1066000000E+01      0.1540339216E+04      0.8233218341E+03      0.7679953664E+00
0.1068000000E+01      0.1544777047E+04      0.8267308215E+03      0.7683239002E+00
0.1070000000E+01      0.1549221268E+04      0.8301461742E+03      0.7686510010E+00
0.1072000000E+01      0.1553671878E+04      0.8335678899E+03      0.7689766786E+00
0.1074000000E+01      0.1558128879E+04      0.8369959665E+03      0.7693009429E+00
0.1076000000E+01      0.1562592269E+04      0.8404304018E+03      0.7696238037E+00
0.1078000000E+01      0.1567062048E+04      0.8438711936E+03      0.7699452707E+00
0.1080000000E+01      0.1571538218E+04      0.8473183397E+03      0.7702653534E+00
0.1082000000E+01      0.1576020776E+04      0.8507718381E+03      0.7705840612E+00
0.1084000000E+01      0.1580509725E+04      0.8542316866E+03      0.7709014038E+00
0.1086000000E+01      0.1585005062E+04      0.8576978831E+03      0.7712173903E+00
0.1088000000E+01      0.1589506789E+04      0.8611704254E+03      0.7715320301E+00
0.1090000000E+01      0.1594014905E+04      0.8646493116E+03      0.7718453323E+00
0.1092000000E+01      0.1598529410E+04      0.8681345396E+03      0.7721573060E+00
0.1094000000E+01      0.1603050304E+04      0.8716261072E+03      0.7724679604E+00
0.1096000000E+01      0.1607577587E+04      0.8751240125E+03      0.7727773043E+00
0.1098000000E+01      0.1612111258E+04      0.8786282533E+03      0.7730853466E+00
0.1100000000E+01      0.1616651319E+04      0.8821388278E+03      0.7733920961E+00
0.1102000000E+01      0.1621197768E+04      0.8856557338E+03      0.7736975616E+00
0.1104000000E+01      0.1625750606E+04      0.8891789694E+03      0.7740017516E+00
0.1106000000E+01      0.1630309832E+04      0.8927085326E+03      0.7743046749E+00
0.1108000000E+01      0.1634875446E+04      0.8962444215E+03      0.7746063399E+00
0.1110000000E+01      0.1639447448E+04      0.8997866340E+03      0.7749067550E+00
0.1112000000E+01      0.1644025839E+04      0.9033351682E+03      0.7752059286E+00
0.1114000000E+01      0.1648610618E+04      0.9068900222E+03      0.7755038691E+00
0.1116000000E+01      0.1653201784E+04      0.9104511940E+03      0.7758005846E+00
0.1118000000E+01      0.1657799338E+04      0.9140186818E+03      0.7760960833E+00
0.1120000000E+01      0.1662403279E+04      0.9175924836E+03      0.7763903733E+00
0.1122000000E+01      0.1667013608E+04      0.9211725976E+03      0.7766834627E+00
0.1124000000E+01      0.1671630325E+04      0.9247590218E+03      0.7769753593E+00
0.1126000000E+01      0.1676253428E+04      0.9283517545E+03      0.7772660712E+00
0.1128000000E+01      0.1680882919E+04      0.9319507937E+03      0.7775556061E+00
0.1130000000E+01      0.1685518796E+04      0.9355561376E+03      0.7778439717E+00
0.1132000000E+01      0.1690161060E+04      0.9391677843E+03      0.7781311759E+00
0.1134000000E+01      0.1694809710E+04      0.9427857322E+03      0.7784172262E+00
0.1136000000E+01      0.1699464747E+04      0.9464099792E+03      0.7787021302E+00
0.1138000000E+01      0.1704126171E+04      0.9500405237E+03      0.7789858954E+00
0.1140000000E+01      0.1708793980E+04      0.9536773639E+03      0.7792685293E+00
0.1142000000E+01      0.1713468175E+04      0.9573204979E+03      0.7795500392E+00
0.1144000000E+01      0.1718148756E+04      0.9609699240E+03      0.7798304326E+00
0.1146000000E+01      0.1722835723E+04      0.9646256405E+03      0.7801097166E+00
0.1148000000E+01      0.1727529075E+04      0.9682876456E+03      0.7803878985E+00
0.1150000000E+01      0.1732228813E+04      0.9719559375E+03      0.7806649854E+00
0.1152000000E+01      0.1736934935E+04      0.9756305146E+03      0.7809409845E+00
0.1154000000E+01      0.1741647443E+04      0.9793113751E+03      0.7812159027E+00
0.1156000000E+01      0.1746366335E+04      0.9829985173E+03      0.7814897470E+00
0.1158000000E+01      0.1751091612E+04      0.9866919396E+03      0.7817625244E+00
0.1160000000E+01      0.1755823273E+04      0.9903916401E+03      0.7820342418E+00
0.1162000000E+01      0.1760561318E+04      0.9940976174E+03      0.7823049058E+00
0.1164000000E+01      0.1765305748E+04      0.9978098696E+03      0.7825745234E+00
0.1166000000E+01      0.1770056561E+04      0.1001528395E+04      0.7828431012E+00
0.1168000000E+01      0.1774813758E+04      0.1005253193E+04      0.7831106459E+00
0.1170000000E+01      0.1779577338E+04      0.1008984260E+04      0.7833771639E+00
0.1172000000E+01      0.1784347301E+04      0.1012721596E+04      0.7836426620E+00
0.1174000000E+01      0.1789123648E+04      0.1016465198E+04      0.7839071466E+00
0.1176000000E+01      0.1793906378E+04      0.1020215066E+04      0.7841706240E+00
0.1178000000E+01      0.1798695490E+04      0.1023971198E+04      0.7844331008E+00
0.1180000000E+01      0.1803490984E+04      0.1027733591E+04      0.7846945832E+00
0.1182000000E+01      0.1808292861E+04      0.1031502245E+04      0.7849550776E+00
0.1184000000E+01      0.1813101120E+04      0.1035277158E+04      0.7852145901E+00
0.1186000000E+01      0.1817915761E+04      0.1039058328E+04      0.7854731269E+00
0.1188000000E+01      0.1822736783E+04      0.1042845754E+04      0.7857306943E+00
0.1190000000E+01      0.1827564187E+04      0.1046639435E+04      0.7859872982E+00
0.1192000000E+01      0.1832397971E+04      0.1050439368E+04      0.7862429447E+00
0.1194000000E+01      0.1837238137E+04      0.1054245552E+04      0.7864976398E+00
0.1196000000E+01      0.1842084684E+04      0.1058057986E+04      0.7867513895E+00
0.1198000000E+01      0.1846937611E+04      0.1061876668E+04      0.7870041996E+00
0.1200000000E+01      0.1851796918E+04      0.1065701596E+04      0.7872560760E+00
