      Rhob                Epsilon              Pressure               SoundV
0.5810000000E+00      0.6401159685E+03      0.1877011379E+03      0.6107308727E+00
0.5830000000E+00      0.6429685936E+03      0.1894454209E+03      0.6121561738E+00
0.5850000000E+00      0.6458272158E+03      0.1911974293E+03      0.6135705209E+00
0.5870000000E+00      0.6486918410E+03      0.1929571524E+03      0.6149740096E+00
0.5890000000E+00      0.6515624750E+03      0.1947245797E+03      0.6163667350E+00
0.5910000000E+00      0.6544391234E+03      0.1964997007E+03      0.6177487913E+00
0.5930000000E+00      0.6573217921E+03      0.1982825050E+03      0.6191202725E+00
0.5950000000E+00      0.6602104865E+03      0.2000729823E+03      0.6204812718E+00
0.5970000000E+00      0.6631052122E+03      0.2018711221E+03      0.6218318818E+00
0.5990000000E+00      0.6660059746E+03      0.2036769143E+03      0.6231721947E+00
0.6010000000E+00      0.6689127791E+03      0.2054903487E+03      0.6245023018E+00
0.6030000000E+00      0.6718256311E+03      0.2073114151E+03      0.6258222940E+00
0.6050000000E+00      0.6747445357E+03      0.2091401035E+03      0.6271322616E+00
0.6070000000E+00      0.6776694982E+03      0.2109764037E+03      0.6284322942E+00
0.6090000000E+00      0.6806005236E+03      0.2128203059E+03      0.6297224807E+00
0.6110000000E+00      0.6835376170E+03      0.2146718002E+03      0.6310029095E+00
0.6130000000E+00      0.6864807833E+03      0.2165308766E+03      0.6322736683E+00
0.6150000000E+00      0.6894300275E+03      0.2183975255E+03      0.6335348442E+00
0.6170000000E+00      0.6923853544E+03      0.2202717370E+03      0.6347865236E+00
0.6190000000E+00      0.6953467687E+03      0.2221535015E+03      0.6360287923E+00
0.6210000000E+00      0.6983142753E+03      0.2240428094E+03      0.6372617356E+00
0.6230000000E+00      0.7012878787E+03      0.2259396512E+03      0.6384854378E+00
0.6250000000E+00      0.7042675836E+03      0.2278440173E+03      0.6396999828E+00
0.6270000000E+00      0.7072533945E+03      0.2297558983E+03      0.6409054539E+00
0.6290000000E+00      0.7102453158E+03      0.2316752849E+03      0.6421019335E+00
0.6310000000E+00      0.7132433520E+03      0.2336021677E+03      0.6432895036E+00
0.6330000000E+00      0.7162475075E+03      0.2355365374E+03      0.6444682454E+00
0.6350000000E+00      0.7192577866E+03      0.2374783850E+03      0.6456382395E+00
0.6370000000E+00      0.7222741935E+03      0.2394277012E+03      0.6467995658E+00
0.6390000000E+00      0.7252967324E+03      0.2413844769E+03      0.6479523036E+00
0.6410000000E+00      0.7283254075E+03      0.2433487032E+03      0.6490965315E+00
0.6430000000E+00      0.7313602227E+03      0.2453203712E+03      0.6502323275E+00
0.6450000000E+00      0.7344011823E+03      0.2472994718E+03      0.6513597688E+00
0.6470000000E+00      0.7374482901E+03      0.2492859963E+03      0.6524789321E+00
0.6490000000E+00      0.7405015501E+03      0.2512799358E+03      0.6535898935E+00
0.6510000000E+00      0.7435609662E+03      0.2532812818E+03      0.6546927283E+00
0.6530000000E+00      0.7466265422E+03      0.2552900254E+03      0.6557875112E+00
0.6550000000E+00      0.7496982818E+03      0.2573061582E+03      0.6568743183E+00
0.6570000000E+00      0.7527761889E+03      0.2593296715E+03      0.6579532189E+00
0.6590000000E+00      0.7558602670E+03      0.2613605569E+03      0.6590242877E+00
0.6610000000E+00      0.7589505198E+03      0.2633988059E+03      0.6600875970E+00
0.6630000000E+00      0.7620469509E+03      0.2654444103E+03      0.6611432182E+00
0.6650000000E+00      0.7651495639E+03      0.2674973616E+03      0.6621912222E+00
0.6670000000E+00      0.7682583622E+03      0.2695576517E+03      0.6632316791E+00
0.6690000000E+00      0.7713733492E+03      0.2716252722E+03      0.6642646586E+00
0.6710000000E+00      0.7744945284E+03      0.2737002152E+03      0.6652902295E+00
0.6730000000E+00      0.7776219032E+03      0.2757824725E+03      0.6663084603E+00
0.6750000000E+00      0.7807554768E+03      0.2778720361E+03      0.6673194186E+00
0.6770000000E+00      0.7838952525E+03      0.2799688980E+03      0.6683231714E+00
0.6790000000E+00      0.7870412335E+03      0.2820730504E+03      0.6693197853E+00
0.6810000000E+00      0.7901934231E+03      0.2841844853E+03      0.6703093261E+00
0.6830000000E+00      0.7933518244E+03      0.2863031950E+03      0.6712918590E+00
0.6850000000E+00      0.7965164404E+03      0.2884291717E+03      0.6722674485E+00
0.6870000000E+00      0.7996872742E+03      0.2905624078E+03      0.6732361589E+00
0.6890000000E+00      0.8028643289E+03      0.2927028956E+03      0.6741980533E+00
0.6910000000E+00      0.8060476074E+03      0.2948506276E+03      0.6751531948E+00
0.6930000000E+00      0.8092371127E+03      0.2970055962E+03      0.6761016454E+00
0.6950000000E+00      0.8124328477E+03      0.2991677939E+03      0.6770434668E+00
0.6970000000E+00      0.8156348152E+03      0.3013372134E+03      0.6779787201E+00
0.6990000000E+00      0.8188430181E+03      0.3035138473E+03      0.6789074657E+00
0.7010000000E+00      0.8220574591E+03      0.3056976884E+03      0.6798297635E+00
0.7030000000E+00      0.8252781411E+03      0.3078887292E+03      0.6807456728E+00
0.7050000000E+00      0.8285050667E+03      0.3100869627E+03      0.6816552524E+00
0.7070000000E+00      0.8317382386E+03      0.3122923817E+03      0.6825585604E+00
0.7090000000E+00      0.8349776595E+03      0.3145049792E+03      0.6834556544E+00
0.7110000000E+00      0.8382233319E+03      0.3167247480E+03      0.6843465914E+00
0.7130000000E+00      0.8414752585E+03      0.3189516812E+03      0.6852314280E+00
0.7150000000E+00      0.8447334418E+03      0.3211857719E+03      0.6861102201E+00
0.7170000000E+00      0.8479978843E+03      0.3234270132E+03      0.6869830231E+00
0.7190000000E+00      0.8512685885E+03      0.3256753982E+03      0.6878498918E+00
0.7210000000E+00      0.8545455568E+03      0.3279309202E+03      0.6887108805E+00
0.7230000000E+00      0.8578287917E+03      0.3301935725E+03      0.6895660431E+00
0.7250000000E+00      0.8611182954E+03      0.3324633483E+03      0.6904154327E+00
0.7270000000E+00      0.8644140705E+03      0.3347402410E+03      0.6912591021E+00
0.7290000000E+00      0.8677161191E+03      0.3370242441E+03      0.6920971035E+00
0.7310000000E+00      0.8710244436E+03      0.3393153510E+03      0.6929294885E+00
0.7330000000E+00      0.8743390462E+03      0.3416135552E+03      0.6937563084E+00
0.7350000000E+00      0.8776599292E+03      0.3439188504E+03      0.6945776138E+00
0.7370000000E+00      0.8809870947E+03      0.3462312300E+03      0.6953934547E+00
0.7390000000E+00      0.8843205450E+03      0.3485506879E+03      0.6962038810E+00
0.7410000000E+00      0.8876602821E+03      0.3508772176E+03      0.6970089418E+00
0.7430000000E+00      0.8910063082E+03      0.3532108130E+03      0.6978086856E+00
0.7450000000E+00      0.8943586253E+03      0.3555514678E+03      0.6986031608E+00
0.7470000000E+00      0.8977172355E+03      0.3578991759E+03      0.6993924149E+00
0.7490000000E+00      0.9010821409E+03      0.3602539313E+03      0.7001764953E+00
0.7510000000E+00      0.9044533434E+03      0.3626157278E+03      0.7009554485E+00
0.7530000000E+00      0.9078308450E+03      0.3649845594E+03      0.7017293210E+00
0.7550000000E+00      0.9112146476E+03      0.3673604202E+03      0.7024981586E+00
0.7570000000E+00      0.9146047533E+03      0.3697433042E+03      0.7032620064E+00
0.7590000000E+00      0.9180011638E+03      0.3721332056E+03      0.7040209096E+00
0.7610000000E+00      0.9214038810E+03      0.3745301186E+03      0.7047749124E+00
0.7630000000E+00      0.9248129068E+03      0.3769340373E+03      0.7055240588E+00
0.7650000000E+00      0.9282282430E+03      0.3793449560E+03      0.7062683925E+00
0.7670000000E+00      0.9316498914E+03      0.3817628691E+03      0.7070079564E+00
0.7690000000E+00      0.9350778538E+03      0.3841877708E+03      0.7077427932E+00
0.7710000000E+00      0.9385121319E+03      0.3866196555E+03      0.7084729453E+00
0.7730000000E+00      0.9419527275E+03      0.3890585178E+03      0.7091984543E+00
0.7750000000E+00      0.9453996422E+03      0.3915043519E+03      0.7099193616E+00
0.7770000000E+00      0.9488528777E+03      0.3939571525E+03      0.7106357082E+00
0.7790000000E+00      0.9523124357E+03      0.3964169142E+03      0.7113475346E+00
0.7810000000E+00      0.9557783178E+03      0.3988836314E+03      0.7120548809E+00
0.7830000000E+00      0.9592505256E+03      0.4013572989E+03      0.7127577869E+00
0.7850000000E+00      0.9627290607E+03      0.4038379113E+03      0.7134562919E+00
0.7870000000E+00      0.9662139247E+03      0.4063254633E+03      0.7141504347E+00
0.7890000000E+00      0.9697051191E+03      0.4088199497E+03      0.7148402538E+00
0.7910000000E+00      0.9732026454E+03      0.4113213654E+03      0.7155257875E+00
0.7930000000E+00      0.9767065052E+03      0.4138297050E+03      0.7162070734E+00
0.7950000000E+00      0.9802167000E+03      0.4163449636E+03      0.7168841488E+00
0.7970000000E+00      0.9837332311E+03      0.4188671359E+03      0.7175570508E+00
0.7990000000E+00      0.9872561000E+03      0.4213962171E+03      0.7182258159E+00
0.8010000000E+00      0.9907853082E+03      0.4239322020E+03      0.7188904803E+00
0.8030000000E+00      0.9943208571E+03      0.4264750857E+03      0.7195510798E+00
0.8050000000E+00      0.9978627480E+03      0.4290248632E+03      0.7202076500E+00
0.8070000000E+00      0.1001410982E+04      0.4315815297E+03      0.7208602260E+00
0.8090000000E+00      0.1004965561E+04      0.4341450803E+03      0.7215088425E+00
0.8110000000E+00      0.1008526487E+04      0.4367155102E+03      0.7221535338E+00
0.8130000000E+00      0.1012093759E+04      0.4392928145E+03      0.7227943342E+00
0.8150000000E+00      0.1015667380E+04      0.4418769886E+03      0.7234312772E+00
0.8170000000E+00      0.1019247352E+04      0.4444680277E+03      0.7240643962E+00
0.8190000000E+00      0.1022833674E+04      0.4470659272E+03      0.7246937243E+00
0.8210000000E+00      0.1026426349E+04      0.4496706823E+03      0.7253192941E+00
0.8230000000E+00      0.1030025377E+04      0.4522822886E+03      0.7259411379E+00
0.8250000000E+00      0.1033630761E+04      0.4549007413E+03      0.7265592879E+00
0.8270000000E+00      0.1037242500E+04      0.4575260361E+03      0.7271737755E+00
0.8290000000E+00      0.1040860597E+04      0.4601581683E+03      0.7277846324E+00
0.8310000000E+00      0.1044485052E+04      0.4627971334E+03      0.7283918909E+00
0.8330000000E+00      0.1048115866E+04      0.4654429272E+03      0.7289955788E+00
0.8350000000E+00      0.1051753042E+04      0.4680955450E+03      0.7295957281E+00
0.8370000000E+00      0.1055396579E+04      0.4707549827E+03      0.7301923688E+00
0.8390000000E+00      0.1059046478E+04      0.4734212357E+03      0.7307855308E+00
0.8410000000E+00      0.1062702742E+04      0.4760942999E+03      0.7313752434E+00
0.8430000000E+00      0.1066365371E+04      0.4787741709E+03      0.7319615361E+00
0.8450000000E+00      0.1070034365E+04      0.4814608446E+03      0.7325444375E+00
0.8470000000E+00      0.1073709727E+04      0.4841543166E+03      0.7331239765E+00
0.8490000000E+00      0.1077391457E+04      0.4868545828E+03      0.7337001811E+00
0.8510000000E+00      0.1081079556E+04      0.4895616391E+03      0.7342730796E+00
0.8530000000E+00      0.1084774024E+04      0.4922754812E+03      0.7348426996E+00
0.8550000000E+00      0.1088474864E+04      0.4949961053E+03      0.7354090686E+00
0.8570000000E+00      0.1092182076E+04      0.4977235071E+03      0.7359722139E+00
0.8590000000E+00      0.1095895661E+04      0.5004576826E+03      0.7365321622E+00
0.8610000000E+00      0.1099615619E+04      0.5031986279E+03      0.7370889402E+00
0.8630000000E+00      0.1103341953E+04      0.5059463390E+03      0.7376425743E+00
0.8650000000E+00      0.1107074661E+04      0.5087008119E+03      0.7381930907E+00
0.8670000000E+00      0.1110813747E+04      0.5114620428E+03      0.7387405150E+00
0.8690000000E+00      0.1114559210E+04      0.5142300276E+03      0.7392848730E+00
0.8710000000E+00      0.1118311051E+04      0.5170047627E+03      0.7398261900E+00
0.8730000000E+00      0.1122069271E+04      0.5197862441E+03      0.7403644909E+00
0.8750000000E+00      0.1125833871E+04      0.5225744681E+03      0.7408998006E+00
0.8770000000E+00      0.1129604853E+04      0.5253694308E+03      0.7414321438E+00
0.8790000000E+00      0.1133382215E+04      0.5281711286E+03      0.7419615446E+00
0.8810000000E+00      0.1137165960E+04      0.5309795577E+03      0.7424880271E+00
0.8830000000E+00      0.1140956088E+04      0.5337947144E+03      0.7430116153E+00
0.8850000000E+00      0.1144752600E+04      0.5366165951E+03      0.7435323326E+00
0.8870000000E+00      0.1148555497E+04      0.5394451962E+03      0.7440502024E+00
0.8890000000E+00      0.1152364780E+04      0.5422805139E+03      0.7445652479E+00
0.8910000000E+00      0.1156180448E+04      0.5451225448E+03      0.7450774919E+00
0.8930000000E+00      0.1160002504E+04      0.5479712852E+03      0.7455869571E+00
0.8950000000E+00      0.1163830947E+04      0.5508267317E+03      0.7460936660E+00
0.8970000000E+00      0.1167665779E+04      0.5536888808E+03      0.7465976406E+00
0.8990000000E+00      0.1171506999E+04      0.5565577289E+03      0.7470989031E+00
0.9010000000E+00      0.1175354610E+04      0.5594332725E+03      0.7475974751E+00
0.9030000000E+00      0.1179208611E+04      0.5623155084E+03      0.7480933784E+00
0.9050000000E+00      0.1183069002E+04      0.5652044330E+03      0.7485866340E+00
0.9070000000E+00      0.1186935786E+04      0.5681000429E+03      0.7490772633E+00
0.9090000000E+00      0.1190808962E+04      0.5710023349E+03      0.7495652871E+00
0.9110000000E+00      0.1194688531E+04      0.5739113055E+03      0.7500507261E+00
0.9130000000E+00      0.1198574494E+04      0.5768269515E+03      0.7505336008E+00
0.9150000000E+00      0.1202466851E+04      0.5797492695E+03      0.7510139316E+00
0.9170000000E+00      0.1206365603E+04      0.5826782564E+03      0.7514917385E+00
0.9190000000E+00      0.1210270750E+04      0.5856139088E+03      0.7519670414E+00
0.9210000000E+00      0.1214182294E+04      0.5885562235E+03      0.7524398601E+00
0.9230000000E+00      0.1218100234E+04      0.5915051974E+03      0.7529102140E+00
0.9250000000E+00      0.1222024571E+04      0.5944608273E+03      0.7533781225E+00
0.9270000000E+00      0.1225955306E+04      0.5974231100E+03      0.7538436046E+00
0.9290000000E+00      0.1229892439E+04      0.6003920423E+03      0.7543066794E+00
0.9310000000E+00      0.1233835971E+04      0.6033676212E+03      0.7547673656E+00
0.9330000000E+00      0.1237785903E+04      0.6063498437E+03      0.7552256818E+00
0.9350000000E+00      0.1241742234E+04      0.6093387065E+03      0.7556816463E+00
0.9370000000E+00      0.1245704966E+04      0.6123342067E+03      0.7561352775E+00
0.9390000000E+00      0.1249674098E+04      0.6153363413E+03      0.7565865932E+00
0.9410000000E+00      0.1253649632E+04      0.6183451072E+03      0.7570356114E+00
0.9430000000E+00      0.1257631568E+04      0.6213605014E+03      0.7574823497E+00
0.9450000000E+00      0.1261619906E+04      0.6243825211E+03      0.7579268257E+00
0.9470000000E+00      0.1265614647E+04      0.6274111633E+03      0.7583690567E+00
0.9490000000E+00      0.1269615792E+04      0.6304464250E+03      0.7588090599E+00
0.9510000000E+00      0.1273623340E+04      0.6334883033E+03      0.7592468523E+00
0.9530000000E+00      0.1277637292E+04      0.6365367954E+03      0.7596824508E+00
0.9550000000E+00      0.1281657649E+04      0.6395918984E+03      0.7601158719E+00
0.9570000000E+00      0.1285684411E+04      0.6426536095E+03      0.7605471323E+00
0.9590000000E+00      0.1289717578E+04      0.6457219258E+03      0.7609762483E+00
0.9610000000E+00      0.1293757151E+04      0.6487968445E+03      0.7614032361E+00
0.9630000000E+00      0.1297803131E+04      0.6518783629E+03      0.7618281118E+00
0.9650000000E+00      0.1301855517E+04      0.6549664782E+03      0.7622508913E+00
0.9670000000E+00      0.1305914310E+04      0.6580611876E+03      0.7626715902E+00
0.9690000000E+00      0.1309979511E+04      0.6611624884E+03      0.7630902242E+00
0.9710000000E+00      0.1314051119E+04      0.6642703779E+03      0.7635068088E+00
0.9730000000E+00      0.1318129136E+04      0.6673848534E+03      0.7639213592E+00
0.9750000000E+00      0.1322213561E+04      0.6705059123E+03      0.7643338906E+00
0.9770000000E+00      0.1326304395E+04      0.6736335518E+03      0.7647444180E+00
0.9790000000E+00      0.1330401639E+04      0.6767677694E+03      0.7651529562E+00
0.9810000000E+00      0.1334505292E+04      0.6799085624E+03      0.7655595200E+00
0.9830000000E+00      0.1338615355E+04      0.6830559282E+03      0.7659641240E+00
0.9850000000E+00      0.1342731828E+04      0.6862098643E+03      0.7663667826E+00
0.9870000000E+00      0.1346854712E+04      0.6893703680E+03      0.7667675101E+00
0.9890000000E+00      0.1350984007E+04      0.6925374368E+03      0.7671663207E+00
0.9910000000E+00      0.1355119713E+04      0.6957110682E+03      0.7675632285E+00
0.9930000000E+00      0.1359261831E+04      0.6988912597E+03      0.7679582473E+00
0.9950000000E+00      0.1363410360E+04      0.7020780087E+03      0.7683513909E+00
0.9970000000E+00      0.1367565302E+04      0.7052713127E+03      0.7687426730E+00
0.9990000000E+00      0.1371726656E+04      0.7084711694E+03      0.7691321072E+00
0.1001000000E+01      0.1375894422E+04      0.7116775762E+03      0.7695197067E+00
0.1003000000E+01      0.1380068602E+04      0.7148905308E+03      0.7699054849E+00
0.1005000000E+01      0.1384249194E+04      0.7181100306E+03      0.7702894549E+00
0.1007000000E+01      0.1388436201E+04      0.7213360733E+03      0.7706716298E+00
0.1009000000E+01      0.1392629621E+04      0.7245686564E+03      0.7710520224E+00
0.1011000000E+01      0.1396829455E+04      0.7278077777E+03      0.7714306456E+00
0.1013000000E+01      0.1401035703E+04      0.7310534348E+03      0.7718075119E+00
0.1015000000E+01      0.1405248365E+04      0.7343056252E+03      0.7721826341E+00
0.1017000000E+01      0.1409467443E+04      0.7375643468E+03      0.7725560244E+00
0.1019000000E+01      0.1413692935E+04      0.7408295971E+03      0.7729276952E+00
0.1021000000E+01      0.1417924842E+04      0.7441013739E+03      0.7732976588E+00
0.1023000000E+01      0.1422163165E+04      0.7473796748E+03      0.7736659271E+00
0.1025000000E+01      0.1426407903E+04      0.7506644977E+03      0.7740325123E+00
0.1027000000E+01      0.1430659057E+04      0.7539558402E+03      0.7743974261E+00
0.1029000000E+01      0.1434916627E+04      0.7572537001E+03      0.7747606804E+00
0.1031000000E+01      0.1439180614E+04      0.7605580752E+03      0.7751222867E+00
0.1033000000E+01      0.1443451016E+04      0.7638689633E+03      0.7754822567E+00
0.1035000000E+01      0.1447727835E+04      0.7671863622E+03      0.7758406018E+00
0.1037000000E+01      0.1452011071E+04      0.7705102696E+03      0.7761973333E+00
0.1039000000E+01      0.1456300724E+04      0.7738406834E+03      0.7765524625E+00
0.1041000000E+01      0.1460596794E+04      0.7771776015E+03      0.7769060005E+00
0.1043000000E+01      0.1464899281E+04      0.7805210217E+03      0.7772579584E+00
0.1045000000E+01      0.1469208185E+04      0.7838709419E+03      0.7776083471E+00
0.1047000000E+01      0.1473523507E+04      0.7872273599E+03      0.7779571774E+00
0.1049000000E+01      0.1477845247E+04      0.7905902736E+03      0.7783044601E+00
0.1051000000E+01      0.1482173404E+04      0.7939596810E+03      0.7786502058E+00
0.1053000000E+01      0.1486507980E+04      0.7973355800E+03      0.7789944251E+00
0.1055000000E+01      0.1490848973E+04      0.8007179685E+03      0.7793371285E+00
0.1057000000E+01      0.1495196385E+04      0.8041068444E+03      0.7796783262E+00
0.1059000000E+01      0.1499550215E+04      0.8075022058E+03      0.7800180294E+00
0.1061000000E+01      0.1503910464E+04      0.8109040505E+03      0.7803562466E+00
0.1063000000E+01      0.1508277132E+04      0.8143123766E+03      0.7806929888E+00
0.1065000000E+01      0.1512650218E+04      0.8177271820E+03      0.7810282659E+00
0.1067000000E+01      0.1517029723E+04      0.8211484648E+03      0.7813620879E+00
0.1069000000E+01      0.1521415647E+04      0.8245762230E+03      0.7816944646E+00
0.1071000000E+01      0.1525807990E+04      0.8280104546E+03      0.7820254056E+00
0.1073000000E+01      0.1530206752E+04      0.8314511576E+03      0.7823549207E+00
0.1075000000E+01      0.1534611934E+04      0.8348983302E+03      0.7826830195E+00
0.1077000000E+01      0.1539023535E+04      0.8383519703E+03      0.7830097114E+00
0.1079000000E+01      0.1543441555E+04      0.8418120760E+03      0.7833350058E+00
0.1081000000E+01      0.1547865995E+04      0.8452786455E+03      0.7836589120E+00
0.1083000000E+01      0.1552296854E+04      0.8487516769E+03      0.7839814393E+00
0.1085000000E+01      0.1556734133E+04      0.8522311682E+03      0.7843025969E+00
0.1087000000E+01      0.1561177832E+04      0.8557171176E+03      0.7846223937E+00
0.1089000000E+01      0.1565627951E+04      0.8592095231E+03      0.7849408389E+00
0.1091000000E+01      0.1570084490E+04      0.8627083831E+03      0.7852579412E+00
0.1093000000E+01      0.1574547448E+04      0.8662136955E+03      0.7855737097E+00
0.1095000000E+01      0.1579016827E+04      0.8697254586E+03      0.7858881529E+00
0.1097000000E+01      0.1583492626E+04      0.8732436706E+03      0.7862012797E+00
0.1099000000E+01      0.1587974845E+04      0.8767683296E+03      0.7865130987E+00
0.1101000000E+01      0.1592463484E+04      0.8802994338E+03      0.7868236182E+00
0.1103000000E+01      0.1596958543E+04      0.8838369815E+03      0.7871328470E+00
0.1105000000E+01      0.1601460022E+04      0.8873809709E+03      0.7874407933E+00
0.1107000000E+01      0.1605967922E+04      0.8909314001E+03      0.7877474655E+00
0.1109000000E+01      0.1610482242E+04      0.8944882675E+03      0.7880528718E+00
0.1111000000E+01      0.1615002982E+04      0.8980515713E+03      0.7883570205E+00
0.1113000000E+01      0.1619530143E+04      0.9016213097E+03      0.7886599195E+00
0.1115000000E+01      0.1624063724E+04      0.9051974810E+03      0.7889615770E+00
0.1117000000E+01      0.1628603726E+04      0.9087800835E+03      0.7892620010E+00
0.1119000000E+01      0.1633150148E+04      0.9123691155E+03      0.7895611993E+00
0.1121000000E+01      0.1637702991E+04      0.9159645753E+03      0.7898591798E+00
0.1123000000E+01      0.1642262254E+04      0.9195664612E+03      0.7901559503E+00
0.1125000000E+01      0.1646827937E+04      0.9231747715E+03      0.7904515185E+00
0.1127000000E+01      0.1651400041E+04      0.9267895045E+03      0.7907458920E+00
0.1129000000E+01      0.1655978565E+04      0.9304106586E+03      0.7910390784E+00
0.1131000000E+01      0.1660563510E+04      0.9340382322E+03      0.7913310853E+00
0.1133000000E+01      0.1665154876E+04      0.9376722235E+03      0.7916219201E+00
0.1135000000E+01      0.1669752662E+04      0.9413126310E+03      0.7919115901E+00
0.1137000000E+01      0.1674356868E+04      0.9449594529E+03      0.7922001028E+00
0.1139000000E+01      0.1678967495E+04      0.9486126878E+03      0.7924874654E+00
0.1141000000E+01      0.1683584542E+04      0.9522723340E+03      0.7927736851E+00
0.1143000000E+01      0.1688208010E+04      0.9559383899E+03      0.7930587690E+00
0.1145000000E+01      0.1692837898E+04      0.9596108538E+03      0.7933427243E+00
0.1147000000E+01      0.1697474206E+04      0.9632897243E+03      0.7936255580E+00
0.1149000000E+01      0.1702116935E+04      0.9669749998E+03      0.7939072770E+00
0.1151000000E+01      0.1706766084E+04      0.9706666787E+03      0.7941878884E+00
0.1153000000E+01      0.1711421653E+04      0.9743647593E+03      0.7944673988E+00
0.1155000000E+01      0.1716083643E+04      0.9780692403E+03      0.7947458152E+00
0.1157000000E+01      0.1720752053E+04      0.9817801201E+03      0.7950231444E+00
0.1159000000E+01      0.1725426883E+04      0.9854973970E+03      0.7952993930E+00
0.1161000000E+01      0.1730108133E+04      0.9892210696E+03      0.7955745675E+00
0.1163000000E+01      0.1734795804E+04      0.9929511365E+03      0.7958486747E+00
0.1165000000E+01      0.1739489894E+04      0.9966875960E+03      0.7961217211E+00
0.1167000000E+01      0.1744190404E+04      0.1000430447E+04      0.7963937132E+00
0.1169000000E+01      0.1748897335E+04      0.1004179687E+04      0.7966646573E+00
0.1171000000E+01      0.1753610685E+04      0.1007935316E+04      0.7969345599E+00
0.1173000000E+01      0.1758330455E+04      0.1011697331E+04      0.7972034272E+00
0.1175000000E+01      0.1763056645E+04      0.1015465732E+04      0.7974712657E+00
0.1177000000E+01      0.1767789255E+04      0.1019240516E+04      0.7977380814E+00
0.1179000000E+01      0.1772528284E+04      0.1023021683E+04      0.7980038805E+00
0.1181000000E+01      0.1777273733E+04      0.1026809231E+04      0.7982686693E+00
0.1183000000E+01      0.1782025602E+04      0.1030603158E+04      0.7985324537E+00
0.1185000000E+01      0.1786783889E+04      0.1034403463E+04      0.7987952398E+00
0.1187000000E+01      0.1791548597E+04      0.1038210145E+04      0.7990570335E+00
0.1189000000E+01      0.1796319723E+04      0.1042023203E+04      0.7993178409E+00
0.1191000000E+01      0.1801097269E+04      0.1045842634E+04      0.7995776678E+00
0.1193000000E+01      0.1805881234E+04      0.1049668437E+04      0.7998365200E+00
0.1195000000E+01      0.1810671619E+04      0.1053500612E+04      0.8000944033E+00
0.1197000000E+01      0.1815468422E+04      0.1057339156E+04      0.8003513235E+00
0.1199000000E+01      0.1820271644E+04      0.1061184068E+04      0.8006072863E+00
