      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6580928249E+03      0.2291086625E+03      0.6746804377E+00
0.5780000000E+00      0.6611769949E+03      0.2311914478E+03      0.6759179740E+00
0.5800000000E+00      0.6642683867E+03      0.2332829190E+03      0.6771449701E+00
0.5820000000E+00      0.6673670055E+03      0.2353830648E+03      0.6783615469E+00
0.5840000000E+00      0.6704728562E+03      0.2374918742E+03      0.6795678236E+00
0.5860000000E+00      0.6735859437E+03      0.2396093360E+03      0.6807639180E+00
0.5880000000E+00      0.6767062727E+03      0.2417354394E+03      0.6819499464E+00
0.5900000000E+00      0.6798338480E+03      0.2438701735E+03      0.6831260235E+00
0.5920000000E+00      0.6829686744E+03      0.2460135276E+03      0.6842922627E+00
0.5940000000E+00      0.6861107563E+03      0.2481654912E+03      0.6854487757E+00
0.5960000000E+00      0.6892600984E+03      0.2503260538E+03      0.6865956730E+00
0.5980000000E+00      0.6924167052E+03      0.2524952049E+03      0.6877330635E+00
0.6000000000E+00      0.6955805809E+03      0.2546729343E+03      0.6888610549E+00
0.6020000000E+00      0.6987517300E+03      0.2568592318E+03      0.6899797533E+00
0.6040000000E+00      0.7019301568E+03      0.2590540874E+03      0.6910892634E+00
0.6060000000E+00      0.7051158655E+03      0.2612574911E+03      0.6921896887E+00
0.6080000000E+00      0.7083088602E+03      0.2634694330E+03      0.6932811313E+00
0.6100000000E+00      0.7115091451E+03      0.2656899033E+03      0.6943636920E+00
0.6120000000E+00      0.7147167242E+03      0.2679188925E+03      0.6954374702E+00
0.6140000000E+00      0.7179316015E+03      0.2701563908E+03      0.6965025639E+00
0.6160000000E+00      0.7211537808E+03      0.2724023889E+03      0.6975590702E+00
0.6180000000E+00      0.7243832662E+03      0.2746568774E+03      0.6986070845E+00
0.6200000000E+00      0.7276200613E+03      0.2769198469E+03      0.6996467012E+00
0.6220000000E+00      0.7308641701E+03      0.2791912883E+03      0.7006780135E+00
0.6240000000E+00      0.7341155961E+03      0.2814711924E+03      0.7017011132E+00
0.6260000000E+00      0.7373743430E+03      0.2837595504E+03      0.7027160909E+00
0.6280000000E+00      0.7406404145E+03      0.2860563531E+03      0.7037230362E+00
0.6300000000E+00      0.7439138140E+03      0.2883615919E+03      0.7047220374E+00
0.6320000000E+00      0.7471945452E+03      0.2906752579E+03      0.7057131816E+00
0.6340000000E+00      0.7504826114E+03      0.2929973425E+03      0.7066965549E+00
0.6360000000E+00      0.7537780161E+03      0.2953278372E+03      0.7076722421E+00
0.6380000000E+00      0.7570807626E+03      0.2976667333E+03      0.7086403270E+00
0.6400000000E+00      0.7603908541E+03      0.3000140226E+03      0.7096008924E+00
0.6420000000E+00      0.7637082941E+03      0.3023696967E+03      0.7105540196E+00
0.6440000000E+00      0.7670330857E+03      0.3047337473E+03      0.7114997894E+00
0.6460000000E+00      0.7703652320E+03      0.3071061663E+03      0.7124382810E+00
0.6480000000E+00      0.7737047363E+03      0.3094869456E+03      0.7133695731E+00
0.6500000000E+00      0.7770516015E+03      0.3118760772E+03      0.7142937428E+00
0.6520000000E+00      0.7804058307E+03      0.3142735531E+03      0.7152108666E+00
0.6540000000E+00      0.7837674269E+03      0.3166793655E+03      0.7161210199E+00
0.6560000000E+00      0.7871363931E+03      0.3190935067E+03      0.7170242771E+00
0.6580000000E+00      0.7905127321E+03      0.3215159689E+03      0.7179207115E+00
0.6600000000E+00      0.7938964469E+03      0.3239467444E+03      0.7188103956E+00
0.6620000000E+00      0.7972875403E+03      0.3263858258E+03      0.7196934009E+00
0.6640000000E+00      0.8006860150E+03      0.3288332055E+03      0.7205697980E+00
0.6660000000E+00      0.8040918739E+03      0.3312888762E+03      0.7214396565E+00
0.6680000000E+00      0.8075051195E+03      0.3337528304E+03      0.7223030452E+00
0.6700000000E+00      0.8109257547E+03      0.3362250610E+03      0.7231600099E+00
0.6720000000E+00      0.8143537820E+03      0.3387055606E+03      0.7240106618E+00
0.6740000000E+00      0.8177892040E+03      0.3411943221E+03      0.7248550447E+00
0.6760000000E+00      0.8212320234E+03      0.3436913386E+03      0.7256932238E+00
0.6780000000E+00      0.8246822425E+03      0.3461966029E+03      0.7265252636E+00
0.6800000000E+00      0.8281398640E+03      0.3487101081E+03      0.7273512277E+00
0.6820000000E+00      0.8316048902E+03      0.3512318473E+03      0.7281711787E+00
0.6840000000E+00      0.8350773237E+03      0.3537618138E+03      0.7289851786E+00
0.6860000000E+00      0.8385571667E+03      0.3563000007E+03      0.7297932884E+00
0.6880000000E+00      0.8420444216E+03      0.3588464014E+03      0.7305955686E+00
0.6900000000E+00      0.8455390908E+03      0.3614010092E+03      0.7313920786E+00
0.6920000000E+00      0.8490411766E+03      0.3639638175E+03      0.7321828772E+00
0.6940000000E+00      0.8525506812E+03      0.3665348199E+03      0.7329680225E+00
0.6960000000E+00      0.8560676067E+03      0.3691140099E+03      0.7337475717E+00
0.6980000000E+00      0.8595919556E+03      0.3717013811E+03      0.7345215815E+00
0.7000000000E+00      0.8631237297E+03      0.3742969271E+03      0.7352901075E+00
0.7020000000E+00      0.8666629314E+03      0.3769006416E+03      0.7360532050E+00
0.7040000000E+00      0.8702095628E+03      0.3795125185E+03      0.7368109282E+00
0.7060000000E+00      0.8737636258E+03      0.3821325515E+03      0.7375633311E+00
0.7080000000E+00      0.8773251225E+03      0.3847607345E+03      0.7383104665E+00
0.7100000000E+00      0.8808940550E+03      0.3873970615E+03      0.7390523869E+00
0.7120000000E+00      0.8844704253E+03      0.3900415264E+03      0.7397891438E+00
0.7140000000E+00      0.8880542352E+03      0.3926941233E+03      0.7405207885E+00
0.7160000000E+00      0.8916454867E+03      0.3953548462E+03      0.7412473712E+00
0.7180000000E+00      0.8952441818E+03      0.3980236894E+03      0.7419566647E+00
0.7200000000E+00      0.8988503223E+03      0.4007006469E+03      0.7426732376E+00
0.7220000000E+00      0.9024639100E+03      0.4033857130E+03      0.7433848962E+00
0.7240000000E+00      0.9060849469E+03      0.4060788821E+03      0.7440916883E+00
0.7260000000E+00      0.9097134346E+03      0.4087801483E+03      0.7447936613E+00
0.7280000000E+00      0.9133493749E+03      0.4114895063E+03      0.7454908618E+00
0.7300000000E+00      0.9169927697E+03      0.4142069502E+03      0.7461833360E+00
0.7320000000E+00      0.9206436205E+03      0.4169324747E+03      0.7468711294E+00
0.7340000000E+00      0.9243019292E+03      0.4196660742E+03      0.7475542871E+00
0.7360000000E+00      0.9279676974E+03      0.4224077433E+03      0.7482328534E+00
0.7380000000E+00      0.9316409267E+03      0.4251574767E+03      0.7489068724E+00
0.7400000000E+00      0.9353216188E+03      0.4279152689E+03      0.7495763871E+00
0.7420000000E+00      0.9390097753E+03      0.4306811147E+03      0.7502414406E+00
0.7440000000E+00      0.9427053977E+03      0.4334550088E+03      0.7509020751E+00
0.7460000000E+00      0.9464084877E+03      0.4362369460E+03      0.7515583323E+00
0.7480000000E+00      0.9501190467E+03      0.4390269211E+03      0.7522102535E+00
0.7500000000E+00      0.9538370763E+03      0.4418249290E+03      0.7528578794E+00
0.7520000000E+00      0.9575625779E+03      0.4446309646E+03      0.7535012502E+00
0.7540000000E+00      0.9612955530E+03      0.4474450228E+03      0.7541404059E+00
0.7560000000E+00      0.9650360032E+03      0.4502670986E+03      0.7547753855E+00
0.7580000000E+00      0.9687839297E+03      0.4530971871E+03      0.7554062280E+00
0.7600000000E+00      0.9725393341E+03      0.4559352833E+03      0.7560329715E+00
0.7620000000E+00      0.9763022176E+03      0.4587813823E+03      0.7566556541E+00
0.7640000000E+00      0.9800725818E+03      0.4616354793E+03      0.7572743131E+00
0.7660000000E+00      0.9838504278E+03      0.4644975694E+03      0.7578889855E+00
0.7680000000E+00      0.9876357572E+03      0.4673676478E+03      0.7584997078E+00
0.7700000000E+00      0.9914285710E+03      0.4702457098E+03      0.7591065160E+00
0.7720000000E+00      0.9952288707E+03      0.4731317507E+03      0.7597094459E+00
0.7740000000E+00      0.9990366576E+03      0.4760257658E+03      0.7603085326E+00
0.7760000000E+00      0.1002851933E+04      0.4789277505E+03      0.7609038111E+00
0.7780000000E+00      0.1006674698E+04      0.4818377001E+03      0.7614953155E+00
0.7800000000E+00      0.1010504953E+04      0.4847556101E+03      0.7620830800E+00
0.7820000000E+00      0.1014342701E+04      0.4876814760E+03      0.7626671382E+00
0.7840000000E+00      0.1018187942E+04      0.4906152931E+03      0.7632475232E+00
0.7860000000E+00      0.1022040677E+04      0.4935570571E+03      0.7638242678E+00
0.7880000000E+00      0.1025900908E+04      0.4965067636E+03      0.7643974045E+00
0.7900000000E+00      0.1029768635E+04      0.4994644080E+03      0.7649669653E+00
0.7920000000E+00      0.1033643860E+04      0.5024299860E+03      0.7655329818E+00
0.7940000000E+00      0.1037526584E+04      0.5054034934E+03      0.7660954854E+00
0.7960000000E+00      0.1041416808E+04      0.5083849257E+03      0.7666545071E+00
0.7980000000E+00      0.1045314533E+04      0.5113742786E+03      0.7672100773E+00
0.8000000000E+00      0.1049219760E+04      0.5143715480E+03      0.7677622264E+00
0.8020000000E+00      0.1053132490E+04      0.5173767296E+03      0.7683109842E+00
0.8040000000E+00      0.1057052724E+04      0.5203898192E+03      0.7688563802E+00
0.8060000000E+00      0.1060980463E+04      0.5234108126E+03      0.7693984436E+00
0.8080000000E+00      0.1064915708E+04      0.5264397057E+03      0.7699372034E+00
0.8100000000E+00      0.1068858460E+04      0.5294764944E+03      0.7704726880E+00
0.8120000000E+00      0.1072808721E+04      0.5325211746E+03      0.7710049257E+00
0.8140000000E+00      0.1076766490E+04      0.5355737422E+03      0.7715339444E+00
0.8160000000E+00      0.1080731769E+04      0.5386341933E+03      0.7720597716E+00
0.8180000000E+00      0.1084704559E+04      0.5417025238E+03      0.7725824346E+00
0.8200000000E+00      0.1088684860E+04      0.5447787297E+03      0.7731019603E+00
0.8220000000E+00      0.1092672674E+04      0.5478628072E+03      0.7736183756E+00
0.8240000000E+00      0.1096668001E+04      0.5509547522E+03      0.7741317066E+00
0.8260000000E+00      0.1100670843E+04      0.5540545609E+03      0.7746419794E+00
0.8280000000E+00      0.1104681200E+04      0.5571622295E+03      0.7751492200E+00
0.8300000000E+00      0.1108699072E+04      0.5602777540E+03      0.7756534537E+00
0.8320000000E+00      0.1112724462E+04      0.5634011307E+03      0.7761547057E+00
0.8340000000E+00      0.1116757369E+04      0.5665323558E+03      0.7766530010E+00
0.8360000000E+00      0.1120797794E+04      0.5696714255E+03      0.7771483643E+00
0.8380000000E+00      0.1124845738E+04      0.5728183360E+03      0.7776408200E+00
0.8400000000E+00      0.1128901203E+04      0.5759730836E+03      0.7781303921E+00
0.8420000000E+00      0.1132964188E+04      0.5791356647E+03      0.7786171045E+00
0.8440000000E+00      0.1137034694E+04      0.5823060756E+03      0.7791009808E+00
0.8460000000E+00      0.1141112722E+04      0.5854843126E+03      0.7795820445E+00
0.8480000000E+00      0.1145198274E+04      0.5886703720E+03      0.7800603185E+00
0.8500000000E+00      0.1149291348E+04      0.5918642503E+03      0.7805358257E+00
0.8520000000E+00      0.1153391947E+04      0.5950659440E+03      0.7810085888E+00
0.8540000000E+00      0.1157500071E+04      0.5982754493E+03      0.7814786299E+00
0.8560000000E+00      0.1161615720E+04      0.6014927629E+03      0.7819459714E+00
0.8580000000E+00      0.1165738896E+04      0.6047178811E+03      0.7824106350E+00
0.8600000000E+00      0.1169869598E+04      0.6079508005E+03      0.7828726425E+00
0.8620000000E+00      0.1174007828E+04      0.6111915176E+03      0.7833320091E+00
0.8640000000E+00      0.1178153586E+04      0.6144400289E+03      0.7837887682E+00
0.8660000000E+00      0.1182306873E+04      0.6176963311E+03      0.7842429348E+00
0.8680000000E+00      0.1186467689E+04      0.6209604206E+03      0.7846945295E+00
0.8700000000E+00      0.1190636035E+04      0.6242322942E+03      0.7851435728E+00
0.8720000000E+00      0.1194811911E+04      0.6275119484E+03      0.7855900851E+00
0.8740000000E+00      0.1198995319E+04      0.6307993798E+03      0.7860340865E+00
0.8760000000E+00      0.1203186258E+04      0.6340945852E+03      0.7864755969E+00
0.8780000000E+00      0.1207384729E+04      0.6373975613E+03      0.7869146360E+00
0.8800000000E+00      0.1211590733E+04      0.6407083046E+03      0.7873512233E+00
0.8820000000E+00      0.1215804271E+04      0.6440268120E+03      0.7877853779E+00
0.8840000000E+00      0.1220025342E+04      0.6473530802E+03      0.7882171191E+00
0.8860000000E+00      0.1224253947E+04      0.6506871060E+03      0.7886464658E+00
0.8880000000E+00      0.1228490087E+04      0.6540288861E+03      0.7890734365E+00
0.8900000000E+00      0.1232733762E+04      0.6573784173E+03      0.7894980499E+00
0.8920000000E+00      0.1236984973E+04      0.6607356965E+03      0.7899203242E+00
0.8940000000E+00      0.1241243721E+04      0.6641007205E+03      0.7903402776E+00
0.8960000000E+00      0.1245510005E+04      0.6674734860E+03      0.7907579280E+00
0.8980000000E+00      0.1249783826E+04      0.6708539901E+03      0.7911732932E+00
0.9000000000E+00      0.1254065184E+04      0.6742422296E+03      0.7915863908E+00
0.9020000000E+00      0.1258354081E+04      0.6776382013E+03      0.7919972382E+00
0.9040000000E+00      0.1262650516E+04      0.6810419023E+03      0.7924058526E+00
0.9060000000E+00      0.1266954490E+04      0.6844533294E+03      0.7928122511E+00
0.9080000000E+00      0.1271266003E+04      0.6878724795E+03      0.7932164506E+00
0.9100000000E+00      0.1275585056E+04      0.6912993498E+03      0.7936184679E+00
0.9120000000E+00      0.1279911649E+04      0.6947339370E+03      0.7940183194E+00
0.9140000000E+00      0.1284245783E+04      0.6981762384E+03      0.7944160217E+00
0.9160000000E+00      0.1288587457E+04      0.7016262507E+03      0.7948115909E+00
0.9180000000E+00      0.1292936672E+04      0.7050839712E+03      0.7952050432E+00
0.9200000000E+00      0.1297293429E+04      0.7085493968E+03      0.7955963943E+00
0.9220000000E+00      0.1301657728E+04      0.7120225247E+03      0.7959856602E+00
0.9240000000E+00      0.1306029569E+04      0.7155033518E+03      0.7963728565E+00
0.9260000000E+00      0.1310408953E+04      0.7189918753E+03      0.7967579985E+00
0.9280000000E+00      0.1314795880E+04      0.7224880923E+03      0.7971411017E+00
0.9300000000E+00      0.1319190350E+04      0.7259919999E+03      0.7975221812E+00
0.9320000000E+00      0.1323592363E+04      0.7295035953E+03      0.7979012519E+00
0.9340000000E+00      0.1328001920E+04      0.7330228756E+03      0.7982783289E+00
0.9360000000E+00      0.1332419021E+04      0.7365498387E+03      0.7986649487E+00
0.9380000000E+00      0.1336843667E+04      0.7400844803E+03      0.7990380880E+00
0.9400000000E+00      0.1341275858E+04      0.7436267984E+03      0.7994092772E+00
0.9420000000E+00      0.1345715593E+04      0.7471767902E+03      0.7997785306E+00
0.9440000000E+00      0.1350162874E+04      0.7507344528E+03      0.8001458624E+00
0.9460000000E+00      0.1354617701E+04      0.7542997836E+03      0.8005112867E+00
0.9480000000E+00      0.1359080073E+04      0.7578727798E+03      0.8008748175E+00
0.9500000000E+00      0.1363549991E+04      0.7614534387E+03      0.8012364684E+00
0.9520000000E+00      0.1368027456E+04      0.7650417575E+03      0.8015962531E+00
0.9540000000E+00      0.1372512467E+04      0.7686377335E+03      0.8019541853E+00
0.9560000000E+00      0.1377005025E+04      0.7722413641E+03      0.8023102782E+00
0.9580000000E+00      0.1381505130E+04      0.7758526466E+03      0.8026645452E+00
0.9600000000E+00      0.1386012782E+04      0.7794715782E+03      0.8030169994E+00
0.9620000000E+00      0.1390527981E+04      0.7830981564E+03      0.8033676540E+00
0.9640000000E+00      0.1395050729E+04      0.7867323785E+03      0.8037165217E+00
0.9660000000E+00      0.1399581023E+04      0.7903742419E+03      0.8040636154E+00
0.9680000000E+00      0.1404118866E+04      0.7940237439E+03      0.8044089478E+00
0.9700000000E+00      0.1408664257E+04      0.7976808820E+03      0.8047525315E+00
0.9720000000E+00      0.1413217197E+04      0.8013456536E+03      0.8050943789E+00
0.9740000000E+00      0.1417777685E+04      0.8050180561E+03      0.8054345023E+00
0.9760000000E+00      0.1422345722E+04      0.8086980869E+03      0.8057729141E+00
0.9780000000E+00      0.1426921307E+04      0.8123857435E+03      0.8061096262E+00
0.9800000000E+00      0.1431504442E+04      0.8160810234E+03      0.8064446508E+00
0.9820000000E+00      0.1436095125E+04      0.8197839239E+03      0.8067779997E+00
0.9840000000E+00      0.1440693358E+04      0.8234944426E+03      0.8071096847E+00
0.9860000000E+00      0.1445299141E+04      0.8272125771E+03      0.8074397176E+00
0.9880000000E+00      0.1449912473E+04      0.8309383247E+03      0.8077681098E+00
0.9900000000E+00      0.1454533355E+04      0.8346716831E+03      0.8080948730E+00
0.9920000000E+00      0.1459161786E+04      0.8384126497E+03      0.8084200184E+00
0.9940000000E+00      0.1463797768E+04      0.8421612220E+03      0.8087435574E+00
0.9960000000E+00      0.1468441299E+04      0.8459173978E+03      0.8090655011E+00
0.9980000000E+00      0.1473092381E+04      0.8496811744E+03      0.8093858607E+00
0.1000000000E+01      0.1477751013E+04      0.8534525495E+03      0.8097046471E+00
0.1002000000E+01      0.1482417195E+04      0.8572315207E+03      0.8100218713E+00
0.1004000000E+01      0.1487090928E+04      0.8610180856E+03      0.8103375440E+00
0.1006000000E+01      0.1491772211E+04      0.8648122417E+03      0.8106516758E+00
0.1008000000E+01      0.1496461045E+04      0.8686139867E+03      0.8109642776E+00
0.1010000000E+01      0.1501157430E+04      0.8724233183E+03      0.8112753597E+00
0.1012000000E+01      0.1505861365E+04      0.8762402340E+03      0.8115849325E+00
0.1014000000E+01      0.1510572851E+04      0.8800647316E+03      0.8118930066E+00
0.1016000000E+01      0.1515291888E+04      0.8838968086E+03      0.8121995920E+00
0.1018000000E+01      0.1520018476E+04      0.8877364628E+03      0.8125046989E+00
0.1020000000E+01      0.1524752615E+04      0.8915836918E+03      0.8128083375E+00
0.1022000000E+01      0.1529494305E+04      0.8954384934E+03      0.8131105177E+00
0.1024000000E+01      0.1534243545E+04      0.8993008652E+03      0.8134112494E+00
0.1026000000E+01      0.1539000337E+04      0.9031708050E+03      0.8137105425E+00
0.1028000000E+01      0.1543764681E+04      0.9070483105E+03      0.8140084067E+00
0.1030000000E+01      0.1548536575E+04      0.9109333794E+03      0.8143048516E+00
0.1032000000E+01      0.1553316020E+04      0.9148260094E+03      0.8145998869E+00
0.1034000000E+01      0.1558103017E+04      0.9187261984E+03      0.8148935219E+00
0.1036000000E+01      0.1562897565E+04      0.9226339440E+03      0.8151857663E+00
0.1038000000E+01      0.1567699663E+04      0.9265492441E+03      0.8154766292E+00
0.1040000000E+01      0.1572509314E+04      0.9304720964E+03      0.8157661199E+00
0.1042000000E+01      0.1577326515E+04      0.9344024988E+03      0.8160542477E+00
0.1044000000E+01      0.1582151268E+04      0.9383404491E+03      0.8163410216E+00
0.1046000000E+01      0.1586983571E+04      0.9422859449E+03      0.8166264507E+00
0.1048000000E+01      0.1591823426E+04      0.9462389843E+03      0.8169105439E+00
0.1050000000E+01      0.1596670833E+04      0.9501995650E+03      0.8171933101E+00
0.1052000000E+01      0.1601525790E+04      0.9541676848E+03      0.8174747582E+00
0.1054000000E+01      0.1606388298E+04      0.9581433417E+03      0.8177548968E+00
0.1056000000E+01      0.1611258358E+04      0.9621265334E+03      0.8180337347E+00
0.1058000000E+01      0.1616135968E+04      0.9661172579E+03      0.8183112804E+00
0.1060000000E+01      0.1621021130E+04      0.9701155130E+03      0.8185875425E+00
0.1062000000E+01      0.1625913842E+04      0.9741212966E+03      0.8188625293E+00
0.1064000000E+01      0.1630814106E+04      0.9781346066E+03      0.8191362494E+00
0.1066000000E+01      0.1635721920E+04      0.9821554409E+03      0.8194087111E+00
0.1068000000E+01      0.1640637285E+04      0.9861837975E+03      0.8196799225E+00
0.1070000000E+01      0.1645560201E+04      0.9902196742E+03      0.8199498919E+00
0.1072000000E+01      0.1650490668E+04      0.9942630690E+03      0.8202186275E+00
0.1074000000E+01      0.1655428686E+04      0.9983139799E+03      0.8204861372E+00
0.1076000000E+01      0.1660374253E+04      0.1002372405E+04      0.8207524290E+00
0.1078000000E+01      0.1665327372E+04      0.1006438342E+04      0.8210175109E+00
0.1080000000E+01      0.1670288041E+04      0.1010511788E+04      0.8212813909E+00
0.1082000000E+01      0.1675256260E+04      0.1014592743E+04      0.8215440766E+00
0.1084000000E+01      0.1680232030E+04      0.1018681203E+04      0.8218055757E+00
0.1086000000E+01      0.1685215350E+04      0.1022777168E+04      0.8220658961E+00
0.1088000000E+01      0.1690206220E+04      0.1026880634E+04      0.8223250453E+00
0.1090000000E+01      0.1695204639E+04      0.1030991600E+04      0.8225830309E+00
0.1092000000E+01      0.1700210609E+04      0.1035110064E+04      0.8228398604E+00
0.1094000000E+01      0.1705224129E+04      0.1039236024E+04      0.8230955412E+00
0.1096000000E+01      0.1710245199E+04      0.1043369478E+04      0.8233500807E+00
0.1098000000E+01      0.1715273818E+04      0.1047510424E+04      0.8236034863E+00
0.1100000000E+01      0.1720309986E+04      0.1051658861E+04      0.8238557651E+00
0.1102000000E+01      0.1725353704E+04      0.1055814785E+04      0.8241069245E+00
0.1104000000E+01      0.1730404972E+04      0.1059978196E+04      0.8243569716E+00
0.1106000000E+01      0.1735463788E+04      0.1064149090E+04      0.8246059135E+00
0.1108000000E+01      0.1740530154E+04      0.1068327468E+04      0.8248537572E+00
0.1110000000E+01      0.1745604068E+04      0.1072513325E+04      0.8251005098E+00
0.1112000000E+01      0.1750685532E+04      0.1076706662E+04      0.8253461781E+00
0.1114000000E+01      0.1755774544E+04      0.1080907475E+04      0.8255907692E+00
0.1116000000E+01      0.1760871105E+04      0.1085115763E+04      0.8258342897E+00
0.1118000000E+01      0.1765975214E+04      0.1089331523E+04      0.8260767465E+00
0.1120000000E+01      0.1771086871E+04      0.1093554755E+04      0.8263181463E+00
0.1122000000E+01      0.1776206077E+04      0.1097785456E+04      0.8265584959E+00
0.1124000000E+01      0.1781332830E+04      0.1102023625E+04      0.8267978017E+00
0.1126000000E+01      0.1786467131E+04      0.1106269259E+04      0.8270360705E+00
0.1128000000E+01      0.1791608981E+04      0.1110522357E+04      0.8272733087E+00
0.1130000000E+01      0.1796758377E+04      0.1114782916E+04      0.8275095228E+00
0.1132000000E+01      0.1801915321E+04      0.1119050936E+04      0.8277447193E+00
0.1134000000E+01      0.1807079813E+04      0.1123326414E+04      0.8279789045E+00
0.1136000000E+01      0.1812251851E+04      0.1127609348E+04      0.8282120848E+00
0.1138000000E+01      0.1817431437E+04      0.1131899737E+04      0.8284442664E+00
0.1140000000E+01      0.1822618569E+04      0.1136197579E+04      0.8286754556E+00
0.1142000000E+01      0.1827813248E+04      0.1140502872E+04      0.8289056586E+00
0.1144000000E+01      0.1833015473E+04      0.1144815615E+04      0.8291348816E+00
0.1146000000E+01      0.1838225244E+04      0.1149135805E+04      0.8293631306E+00
0.1148000000E+01      0.1843442562E+04      0.1153463440E+04      0.8295904117E+00
0.1150000000E+01      0.1848667426E+04      0.1157798520E+04      0.8298167309E+00
0.1152000000E+01      0.1853899835E+04      0.1162141042E+04      0.8300420942E+00
0.1154000000E+01      0.1859139790E+04      0.1166491005E+04      0.8302665075E+00
0.1156000000E+01      0.1864387290E+04      0.1170848406E+04      0.8304899766E+00
0.1158000000E+01      0.1869642335E+04      0.1175213245E+04      0.8307125075E+00
0.1160000000E+01      0.1874904926E+04      0.1179585519E+04      0.8309341059E+00
0.1162000000E+01      0.1880175061E+04      0.1183965227E+04      0.8311547775E+00
0.1164000000E+01      0.1885452741E+04      0.1188352366E+04      0.8313745281E+00
0.1166000000E+01      0.1890737965E+04      0.1192746936E+04      0.8315933634E+00
0.1168000000E+01      0.1896030733E+04      0.1197148935E+04      0.8318112889E+00
0.1170000000E+01      0.1901331046E+04      0.1201558360E+04      0.8320283102E+00
0.1172000000E+01      0.1906638902E+04      0.1205975211E+04      0.8322444330E+00
0.1174000000E+01      0.1911954302E+04      0.1210399486E+04      0.8324596626E+00
0.1176000000E+01      0.1917277246E+04      0.1214831182E+04      0.8326740046E+00
0.1178000000E+01      0.1922607732E+04      0.1219270299E+04      0.8328874644E+00
0.1180000000E+01      0.1927945762E+04      0.1223716834E+04      0.8331000473E+00
0.1182000000E+01      0.1933291334E+04      0.1228170787E+04      0.8333117588E+00
0.1184000000E+01      0.1938644449E+04      0.1232632155E+04      0.8335226040E+00
0.1186000000E+01      0.1944005106E+04      0.1237100936E+04      0.8337325864E+00
0.1188000000E+01      0.1949373306E+04      0.1241577130E+04      0.8339417151E+00
0.1190000000E+01      0.1954749047E+04      0.1246060735E+04      0.8341499933E+00
0.1192000000E+01      0.1960132330E+04      0.1250551748E+04      0.8343574262E+00
0.1194000000E+01      0.1965523155E+04      0.1255050169E+04      0.8345640189E+00
0.1196000000E+01      0.1970921521E+04      0.1259555995E+04      0.8347697764E+00
0.1198000000E+01      0.1976327427E+04      0.1264069226E+04      0.8349747039E+00
0.1200000000E+01      0.1981740875E+04      0.1268589859E+04      0.8351788063E+00
