      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6568362829E+03      0.2217995977E+03      0.6572231495E+00
0.5780000000E+00      0.6598905839E+03      0.2238089156E+03      0.6584636173E+00
0.5800000000E+00      0.6629518520E+03      0.2258265976E+03      0.6596935197E+00
0.5820000000E+00      0.6660200920E+03      0.2278526321E+03      0.6609129774E+00
0.5840000000E+00      0.6690953087E+03      0.2298870072E+03      0.6621221098E+00
0.5860000000E+00      0.6721775067E+03      0.2319297113E+03      0.6633210349E+00
0.5880000000E+00      0.6752666905E+03      0.2339807329E+03      0.6645098693E+00
0.5900000000E+00      0.6783628648E+03      0.2360400606E+03      0.6656887282E+00
0.5920000000E+00      0.6814660339E+03      0.2381076833E+03      0.6668577254E+00
0.5940000000E+00      0.6845762022E+03      0.2401835897E+03      0.6680169735E+00
0.5960000000E+00      0.6876933740E+03      0.2422677687E+03      0.6691665835E+00
0.5980000000E+00      0.6908175535E+03      0.2443602095E+03      0.6703066653E+00
0.6000000000E+00      0.6939487450E+03      0.2464609012E+03      0.6714373274E+00
0.6020000000E+00      0.6970869525E+03      0.2485698332E+03      0.6725586769E+00
0.6040000000E+00      0.7002321801E+03      0.2506869948E+03      0.6736708197E+00
0.6060000000E+00      0.7033844318E+03      0.2528123756E+03      0.6747738604E+00
0.6080000000E+00      0.7065437115E+03      0.2549459652E+03      0.6758679024E+00
0.6100000000E+00      0.7097100231E+03      0.2570877532E+03      0.6769530476E+00
0.6120000000E+00      0.7128833703E+03      0.2592377296E+03      0.6780293969E+00
0.6140000000E+00      0.7160637570E+03      0.2613958843E+03      0.6790970499E+00
0.6160000000E+00      0.7192511868E+03      0.2635622072E+03      0.6801561049E+00
0.6180000000E+00      0.7224456634E+03      0.2657366887E+03      0.6812066591E+00
0.6200000000E+00      0.7256471903E+03      0.2679193188E+03      0.6822488083E+00
0.6220000000E+00      0.7288557711E+03      0.2701100880E+03      0.6832826474E+00
0.6240000000E+00      0.7320714092E+03      0.2723089867E+03      0.6843082700E+00
0.6260000000E+00      0.7352941081E+03      0.2745160055E+03      0.6853257683E+00
0.6280000000E+00      0.7385238711E+03      0.2767311350E+03      0.6863352338E+00
0.6300000000E+00      0.7417607016E+03      0.2789543659E+03      0.6873367566E+00
0.6320000000E+00      0.7450046028E+03      0.2811856891E+03      0.6883304255E+00
0.6340000000E+00      0.7482555779E+03      0.2834250955E+03      0.6893163287E+00
0.6360000000E+00      0.7515136302E+03      0.2856725762E+03      0.6902945528E+00
0.6380000000E+00      0.7547787626E+03      0.2879281222E+03      0.6912651836E+00
0.6400000000E+00      0.7580509784E+03      0.2901917249E+03      0.6922283057E+00
0.6420000000E+00      0.7613302805E+03      0.2924633754E+03      0.6931840028E+00
0.6440000000E+00      0.7646166720E+03      0.2947430653E+03      0.6941323572E+00
0.6460000000E+00      0.7679101557E+03      0.2970307860E+03      0.6950734506E+00
0.6480000000E+00      0.7712107345E+03      0.2993265290E+03      0.6960073634E+00
0.6500000000E+00      0.7745184113E+03      0.3016302862E+03      0.6969341752E+00
0.6520000000E+00      0.7778331890E+03      0.3039420491E+03      0.6978539642E+00
0.6540000000E+00      0.7811550701E+03      0.3062618096E+03      0.6987668081E+00
0.6560000000E+00      0.7844840576E+03      0.3085895598E+03      0.6996727832E+00
0.6580000000E+00      0.7878201541E+03      0.3109252915E+03      0.7005719653E+00
0.6600000000E+00      0.7911633621E+03      0.3132689970E+03      0.7014644287E+00
0.6620000000E+00      0.7945136844E+03      0.3156206683E+03      0.7023502472E+00
0.6640000000E+00      0.7978711234E+03      0.3179802978E+03      0.7032294936E+00
0.6660000000E+00      0.8012356817E+03      0.3203478777E+03      0.7041022394E+00
0.6680000000E+00      0.8046073618E+03      0.3227234006E+03      0.7049685558E+00
0.6700000000E+00      0.8079861662E+03      0.3251068589E+03      0.7058285126E+00
0.6720000000E+00      0.8113720971E+03      0.3274982452E+03      0.7066821789E+00
0.6740000000E+00      0.8147651571E+03      0.3298975522E+03      0.7075296231E+00
0.6760000000E+00      0.8181653484E+03      0.3323047725E+03      0.7083708571E+00
0.6780000000E+00      0.8215726734E+03      0.3347198992E+03      0.7092060583E+00
0.6800000000E+00      0.8249871342E+03      0.3371429249E+03      0.7100352369E+00
0.6820000000E+00      0.8284087333E+03      0.3395738427E+03      0.7108584577E+00
0.6840000000E+00      0.8318374727E+03      0.3420126457E+03      0.7116757848E+00
0.6860000000E+00      0.8352733546E+03      0.3444593270E+03      0.7124872813E+00
0.6880000000E+00      0.8387163811E+03      0.3469138796E+03      0.7132930098E+00
0.6900000000E+00      0.8421665545E+03      0.3493762970E+03      0.7140930318E+00
0.6920000000E+00      0.8456238766E+03      0.3518465724E+03      0.7148874083E+00
0.6940000000E+00      0.8490883497E+03      0.3543246993E+03      0.7156761992E+00
0.6960000000E+00      0.8525599756E+03      0.3568106711E+03      0.7164594640E+00
0.6980000000E+00      0.8560387563E+03      0.3593044814E+03      0.7172372612E+00
0.7000000000E+00      0.8595246939E+03      0.3618061237E+03      0.7180096486E+00
0.7020000000E+00      0.8630177902E+03      0.3643155917E+03      0.7187766835E+00
0.7040000000E+00      0.8665180471E+03      0.3668328793E+03      0.7195384221E+00
0.7060000000E+00      0.8700254666E+03      0.3693579801E+03      0.7202949202E+00
0.7080000000E+00      0.8735400503E+03      0.3718908882E+03      0.7210462328E+00
0.7100000000E+00      0.8770618001E+03      0.3744315973E+03      0.7217924141E+00
0.7120000000E+00      0.8805907179E+03      0.3769801016E+03      0.7225335178E+00
0.7140000000E+00      0.8841268053E+03      0.3795363951E+03      0.7232695968E+00
0.7160000000E+00      0.8876700642E+03      0.3821004719E+03      0.7240007035E+00
0.7180000000E+00      0.8912204961E+03      0.3846723262E+03      0.7247268893E+00
0.7200000000E+00      0.8947781027E+03      0.3872519522E+03      0.7254482054E+00
0.7220000000E+00      0.8983428858E+03      0.3898393444E+03      0.7261647020E+00
0.7240000000E+00      0.9019148469E+03      0.3924344970E+03      0.7268764288E+00
0.7260000000E+00      0.9054939877E+03      0.3950374045E+03      0.7275834349E+00
0.7280000000E+00      0.9090803097E+03      0.3976480614E+03      0.7282857688E+00
0.7300000000E+00      0.9126738144E+03      0.4002664621E+03      0.7289834784E+00
0.7320000000E+00      0.9162745035E+03      0.4028926015E+03      0.7296766109E+00
0.7340000000E+00      0.9198823783E+03      0.4055264740E+03      0.7303652129E+00
0.7360000000E+00      0.9234974405E+03      0.4081680745E+03      0.7310493307E+00
0.7380000000E+00      0.9271196914E+03      0.4108173976E+03      0.7317290097E+00
0.7400000000E+00      0.9307491325E+03      0.4134744383E+03      0.7324042949E+00
0.7420000000E+00      0.9343857652E+03      0.4161391913E+03      0.7330752307E+00
0.7440000000E+00      0.9380295910E+03      0.4188116518E+03      0.7337418608E+00
0.7460000000E+00      0.9416806111E+03      0.4214918145E+03      0.7344042287E+00
0.7480000000E+00      0.9453388270E+03      0.4241796747E+03      0.7350623771E+00
0.7500000000E+00      0.9490042399E+03      0.4268752273E+03      0.7357163482E+00
0.7520000000E+00      0.9526768512E+03      0.4295784675E+03      0.7363661837E+00
0.7540000000E+00      0.9563566622E+03      0.4322893905E+03      0.7370119249E+00
0.7560000000E+00      0.9600436742E+03      0.4350079917E+03      0.7376536124E+00
0.7580000000E+00      0.9637378884E+03      0.4377342661E+03      0.7382912863E+00
0.7600000000E+00      0.9674393061E+03      0.4404682093E+03      0.7389249865E+00
0.7620000000E+00      0.9711479284E+03      0.4432098166E+03      0.7395547522E+00
0.7640000000E+00      0.9748637566E+03      0.4459590834E+03      0.7401806219E+00
0.7660000000E+00      0.9785867918E+03      0.4487160053E+03      0.7408026340E+00
0.7680000000E+00      0.9823170353E+03      0.4514805778E+03      0.7414208263E+00
0.7700000000E+00      0.9860544881E+03      0.4542527964E+03      0.7420352360E+00
0.7720000000E+00      0.9897991514E+03      0.4570326567E+03      0.7426459001E+00
0.7740000000E+00      0.9935510263E+03      0.4598201546E+03      0.7432528549E+00
0.7760000000E+00      0.9973101140E+03      0.4626152856E+03      0.7438561364E+00
0.7780000000E+00      0.1001076415E+04      0.4654180456E+03      0.7444557802E+00
0.7800000000E+00      0.1004849932E+04      0.4682284303E+03      0.7450518212E+00
0.7820000000E+00      0.1008630663E+04      0.4710464364E+03      0.7456574099E+00
0.7840000000E+00      0.1012418612E+04      0.4738720582E+03      0.7462463752E+00
0.7860000000E+00      0.1016213779E+04      0.4767052924E+03      0.7468318405E+00
0.7880000000E+00      0.1020016165E+04      0.4795461351E+03      0.7474138391E+00
0.7900000000E+00      0.1023825771E+04      0.4823945822E+03      0.7479924041E+00
0.7920000000E+00      0.1027642597E+04      0.4852506297E+03      0.7485675682E+00
0.7940000000E+00      0.1031466646E+04      0.4881142739E+03      0.7491393634E+00
0.7960000000E+00      0.1035297917E+04      0.4909855108E+03      0.7497078218E+00
0.7980000000E+00      0.1039136412E+04      0.4938643366E+03      0.7502729746E+00
0.8000000000E+00      0.1042982132E+04      0.4967507476E+03      0.7508348531E+00
0.8020000000E+00      0.1046835077E+04      0.4996447399E+03      0.7513934878E+00
0.8040000000E+00      0.1050695248E+04      0.5025463099E+03      0.7519489091E+00
0.8060000000E+00      0.1054562647E+04      0.5054554540E+03      0.7525011470E+00
0.8080000000E+00      0.1058437274E+04      0.5083721684E+03      0.7530502311E+00
0.8100000000E+00      0.1062319130E+04      0.5112964497E+03      0.7535961906E+00
0.8120000000E+00      0.1066208215E+04      0.5142282942E+03      0.7541390544E+00
0.8140000000E+00      0.1070104532E+04      0.5171676984E+03      0.7546788511E+00
0.8160000000E+00      0.1074008079E+04      0.5201146589E+03      0.7552156089E+00
0.8180000000E+00      0.1077918859E+04      0.5230691722E+03      0.7557493557E+00
0.8200000000E+00      0.1081836872E+04      0.5260312349E+03      0.7562801191E+00
0.8220000000E+00      0.1085762118E+04      0.5290008436E+03      0.7568079262E+00
0.8240000000E+00      0.1089694599E+04      0.5319779950E+03      0.7573328040E+00
0.8260000000E+00      0.1093634316E+04      0.5349626858E+03      0.7578547790E+00
0.8280000000E+00      0.1097581268E+04      0.5379549126E+03      0.7583738776E+00
0.8300000000E+00      0.1101535457E+04      0.5409546723E+03      0.7588901256E+00
0.8320000000E+00      0.1105496883E+04      0.5439619616E+03      0.7594034989E+00
0.8340000000E+00      0.1109465548E+04      0.5469767774E+03      0.7599141228E+00
0.8360000000E+00      0.1113441451E+04      0.5499991165E+03      0.7604219723E+00
0.8380000000E+00      0.1117424594E+04      0.5530289758E+03      0.7609270720E+00
0.8400000000E+00      0.1121414977E+04      0.5560663522E+03      0.7614294465E+00
0.8420000000E+00      0.1125412600E+04      0.5591112426E+03      0.7619291200E+00
0.8440000000E+00      0.1129417465E+04      0.5621636441E+03      0.7624261164E+00
0.8460000000E+00      0.1133429573E+04      0.5652235537E+03      0.7629204592E+00
0.8480000000E+00      0.1137448922E+04      0.5682909683E+03      0.7634121720E+00
0.8500000000E+00      0.1141475516E+04      0.5713658851E+03      0.7639012777E+00
0.8520000000E+00      0.1145509353E+04      0.5744483011E+03      0.7643877991E+00
0.8540000000E+00      0.1149550434E+04      0.5775382135E+03      0.7648717588E+00
0.8560000000E+00      0.1153598761E+04      0.5806356195E+03      0.7653531791E+00
0.8580000000E+00      0.1157654334E+04      0.5837405161E+03      0.7658320820E+00
0.8600000000E+00      0.1161717152E+04      0.5868529007E+03      0.7663084893E+00
0.8620000000E+00      0.1165787218E+04      0.5899727704E+03      0.7667824226E+00
0.8640000000E+00      0.1169864531E+04      0.5931001225E+03      0.7672539030E+00
0.8660000000E+00      0.1173949091E+04      0.5962349544E+03      0.7677229517E+00
0.8680000000E+00      0.1178040901E+04      0.5993772633E+03      0.7681895894E+00
0.8700000000E+00      0.1182139959E+04      0.6025270465E+03      0.7686538367E+00
0.8720000000E+00      0.1186246266E+04      0.6056843016E+03      0.7691030113E+00
0.8740000000E+00      0.1190359824E+04      0.6088490257E+03      0.7695624989E+00
0.8760000000E+00      0.1194480632E+04      0.6120212164E+03      0.7700196564E+00
0.8780000000E+00      0.1198608691E+04      0.6152008711E+03      0.7704745034E+00
0.8800000000E+00      0.1202744001E+04      0.6183879873E+03      0.7709270593E+00
0.8820000000E+00      0.1206886564E+04      0.6215825624E+03      0.7713773433E+00
0.8840000000E+00      0.1211036378E+04      0.6247845941E+03      0.7718253744E+00
0.8860000000E+00      0.1215193446E+04      0.6279940797E+03      0.7722711714E+00
0.8880000000E+00      0.1219357767E+04      0.6312110170E+03      0.7727147527E+00
0.8900000000E+00      0.1223529342E+04      0.6344354035E+03      0.7731561368E+00
0.8920000000E+00      0.1227708170E+04      0.6376672367E+03      0.7735953418E+00
0.8940000000E+00      0.1231894254E+04      0.6409065144E+03      0.7740323856E+00
0.8960000000E+00      0.1236087592E+04      0.6441532342E+03      0.7744672859E+00
0.8980000000E+00      0.1240288186E+04      0.6474073938E+03      0.7749000603E+00
0.9000000000E+00      0.1244496036E+04      0.6506689908E+03      0.7753307261E+00
0.9020000000E+00      0.1248711142E+04      0.6539380231E+03      0.7757593005E+00
0.9040000000E+00      0.1252933505E+04      0.6572144883E+03      0.7761858003E+00
0.9060000000E+00      0.1257163125E+04      0.6604983842E+03      0.7766102424E+00
0.9080000000E+00      0.1261400002E+04      0.6637897086E+03      0.7770326434E+00
0.9100000000E+00      0.1265644137E+04      0.6670884593E+03      0.7774530197E+00
0.9120000000E+00      0.1269895530E+04      0.6703946342E+03      0.7778713873E+00
0.9140000000E+00      0.1274154181E+04      0.6737082311E+03      0.7782877625E+00
0.9160000000E+00      0.1278420092E+04      0.6770292478E+03      0.7787021610E+00
0.9180000000E+00      0.1282693262E+04      0.6803576823E+03      0.7791145986E+00
0.9200000000E+00      0.1286973691E+04      0.6836935324E+03      0.7795250907E+00
0.9220000000E+00      0.1291261380E+04      0.6870367962E+03      0.7799336527E+00
0.9240000000E+00      0.1295556329E+04      0.6903874714E+03      0.7803402998E+00
0.9260000000E+00      0.1299858539E+04      0.6937455562E+03      0.7807450470E+00
0.9280000000E+00      0.1304168010E+04      0.6971110485E+03      0.7811479091E+00
0.9300000000E+00      0.1308484742E+04      0.7004839462E+03      0.7815489008E+00
0.9320000000E+00      0.1312808736E+04      0.7038642475E+03      0.7819480367E+00
0.9340000000E+00      0.1317139991E+04      0.7072519503E+03      0.7823453310E+00
0.9360000000E+00      0.1321478509E+04      0.7106470527E+03      0.7827407981E+00
0.9380000000E+00      0.1325824289E+04      0.7140495528E+03      0.7831344519E+00
0.9400000000E+00      0.1330177331E+04      0.7174594487E+03      0.7835263064E+00
0.9420000000E+00      0.1334537637E+04      0.7208767385E+03      0.7839163754E+00
0.9440000000E+00      0.1338905206E+04      0.7243014203E+03      0.7843046724E+00
0.9460000000E+00      0.1343280038E+04      0.7277334923E+03      0.7846912109E+00
0.9480000000E+00      0.1347662134E+04      0.7311729526E+03      0.7850760043E+00
0.9500000000E+00      0.1352051494E+04      0.7346197993E+03      0.7854590657E+00
0.9520000000E+00      0.1356448118E+04      0.7380740308E+03      0.7858404081E+00
0.9540000000E+00      0.1360852007E+04      0.7415356451E+03      0.7862200445E+00
0.9560000000E+00      0.1365263161E+04      0.7450046406E+03      0.7865979876E+00
0.9580000000E+00      0.1369681580E+04      0.7484810154E+03      0.7869742499E+00
0.9600000000E+00      0.1374107264E+04      0.7519647679E+03      0.7873488442E+00
0.9620000000E+00      0.1378540213E+04      0.7554558962E+03      0.7877217826E+00
0.9640000000E+00      0.1382980429E+04      0.7589543987E+03      0.7880930775E+00
0.9660000000E+00      0.1387427910E+04      0.7624602737E+03      0.7884627409E+00
0.9680000000E+00      0.1391882657E+04      0.7659735195E+03      0.7888307848E+00
0.9700000000E+00      0.1396344671E+04      0.7694941344E+03      0.7891972210E+00
0.9720000000E+00      0.1400813951E+04      0.7730221167E+03      0.7895620613E+00
0.9740000000E+00      0.1405290498E+04      0.7765574649E+03      0.7899253172E+00
0.9760000000E+00      0.1409774313E+04      0.7801001772E+03      0.7902870003E+00
0.9780000000E+00      0.1414265394E+04      0.7836502522E+03      0.7906471220E+00
0.9800000000E+00      0.1418763743E+04      0.7872076881E+03      0.7910056934E+00
0.9820000000E+00      0.1423269359E+04      0.7907724834E+03      0.7913627257E+00
0.9840000000E+00      0.1427782243E+04      0.7943446365E+03      0.7917182299E+00
0.9860000000E+00      0.1432302395E+04      0.7979241459E+03      0.7920722169E+00
0.9880000000E+00      0.1436829815E+04      0.8015110099E+03      0.7924246974E+00
0.9900000000E+00      0.1441364504E+04      0.8051052272E+03      0.7927756823E+00
0.9920000000E+00      0.1445906461E+04      0.8087067961E+03      0.7931251820E+00
0.9940000000E+00      0.1450455686E+04      0.8123157152E+03      0.7934732069E+00
0.9960000000E+00      0.1455012181E+04      0.8159319829E+03      0.7938197675E+00
0.9980000000E+00      0.1459575944E+04      0.8195555977E+03      0.7941648740E+00
0.1000000000E+01      0.1464146977E+04      0.8231865583E+03      0.7945085366E+00
0.1002000000E+01      0.1468725278E+04      0.8268248630E+03      0.7948507652E+00
0.1004000000E+01      0.1473310850E+04      0.8304705106E+03      0.7951915697E+00
0.1006000000E+01      0.1477903690E+04      0.8341234995E+03      0.7955309601E+00
0.1008000000E+01      0.1482503801E+04      0.8377838283E+03      0.7958689462E+00
0.1010000000E+01      0.1487111181E+04      0.8414514956E+03      0.7962055374E+00
0.1012000000E+01      0.1491725831E+04      0.8451265000E+03      0.7965407433E+00
0.1014000000E+01      0.1496347751E+04      0.8488088401E+03      0.7968745735E+00
0.1016000000E+01      0.1500976942E+04      0.8524985146E+03      0.7972070372E+00
0.1018000000E+01      0.1505613403E+04      0.8561955219E+03      0.7975381438E+00
0.1020000000E+01      0.1510257134E+04      0.8598998609E+03      0.7978679023E+00
0.1022000000E+01      0.1514908136E+04      0.8636115302E+03      0.7981963218E+00
0.1024000000E+01      0.1519566409E+04      0.8673305283E+03      0.7985234114E+00
0.1026000000E+01      0.1524231952E+04      0.8710568540E+03      0.7988491799E+00
0.1028000000E+01      0.1528904767E+04      0.8747905060E+03      0.7991736362E+00
0.1030000000E+01      0.1533584852E+04      0.8785314829E+03      0.7994967889E+00
0.1032000000E+01      0.1538272209E+04      0.8822797835E+03      0.7998186467E+00
0.1034000000E+01      0.1542966837E+04      0.8860354064E+03      0.8001392181E+00
0.1036000000E+01      0.1547668736E+04      0.8897983504E+03      0.8004585117E+00
0.1038000000E+01      0.1552377907E+04      0.8935686143E+03      0.8007765357E+00
0.1040000000E+01      0.1557094349E+04      0.8973461967E+03      0.8010932985E+00
0.1042000000E+01      0.1561818063E+04      0.9011310964E+03      0.8014088084E+00
0.1044000000E+01      0.1566549048E+04      0.9049233121E+03      0.8017230733E+00
0.1046000000E+01      0.1571287305E+04      0.9087228427E+03      0.8020360829E+00
0.1048000000E+01      0.1576032835E+04      0.9125296869E+03      0.8023478823E+00
0.1050000000E+01      0.1580785636E+04      0.9163438435E+03      0.8026584609E+00
0.1052000000E+01      0.1585545709E+04      0.9201653112E+03      0.8029678264E+00
0.1054000000E+01      0.1590313054E+04      0.9239940890E+03      0.8032759865E+00
0.1056000000E+01      0.1595087671E+04      0.9278301755E+03      0.8035829491E+00
0.1058000000E+01      0.1599869561E+04      0.9316735697E+03      0.8038887215E+00
0.1060000000E+01      0.1604658723E+04      0.9355242703E+03      0.8041933115E+00
0.1062000000E+01      0.1609455157E+04      0.9393822762E+03      0.8044967265E+00
0.1064000000E+01      0.1614258864E+04      0.9432475862E+03      0.8047989738E+00
0.1066000000E+01      0.1619069843E+04      0.9471201992E+03      0.8051000608E+00
0.1068000000E+01      0.1623888095E+04      0.9510001140E+03      0.8053999947E+00
0.1070000000E+01      0.1628713619E+04      0.9548873295E+03      0.8056987828E+00
0.1072000000E+01      0.1633546416E+04      0.9587818446E+03      0.8059964320E+00
0.1074000000E+01      0.1638386486E+04      0.9626836582E+03      0.8062929496E+00
0.1076000000E+01      0.1643233828E+04      0.9665927691E+03      0.8065883423E+00
0.1078000000E+01      0.1648088444E+04      0.9705091762E+03      0.8068826173E+00
0.1080000000E+01      0.1652950332E+04      0.9744328785E+03      0.8071757813E+00
0.1082000000E+01      0.1657819493E+04      0.9783638749E+03      0.8074678411E+00
0.1084000000E+01      0.1662695926E+04      0.9823021642E+03      0.8077588035E+00
0.1086000000E+01      0.1667579633E+04      0.9862477455E+03      0.8080486750E+00
0.1088000000E+01      0.1672470613E+04      0.9902006176E+03      0.8083374624E+00
0.1090000000E+01      0.1677368866E+04      0.9941607795E+03      0.8086251721E+00
0.1092000000E+01      0.1682274391E+04      0.9981282301E+03      0.8089118106E+00
0.1094000000E+01      0.1687187190E+04      0.1002102968E+04      0.8091973843E+00
0.1096000000E+01      0.1692107262E+04      0.1006084993E+04      0.8094818997E+00
0.1098000000E+01      0.1697034607E+04      0.1010074304E+04      0.8097653630E+00
0.1100000000E+01      0.1701969225E+04      0.1014070899E+04      0.8100477805E+00
0.1102000000E+01      0.1706911117E+04      0.1018074778E+04      0.8103291582E+00
0.1104000000E+01      0.1711860281E+04      0.1022085939E+04      0.8106095025E+00
0.1106000000E+01      0.1716816719E+04      0.1026104381E+04      0.8108888193E+00
0.1108000000E+01      0.1721780430E+04      0.1030130105E+04      0.8111671147E+00
0.1110000000E+01      0.1726751414E+04      0.1034163108E+04      0.8114443947E+00
0.1112000000E+01      0.1731729672E+04      0.1038203389E+04      0.8117206651E+00
0.1114000000E+01      0.1736715202E+04      0.1042250948E+04      0.8119959319E+00
0.1116000000E+01      0.1741708006E+04      0.1046305783E+04      0.8122702007E+00
0.1118000000E+01      0.1746708083E+04      0.1050367894E+04      0.8125434775E+00
0.1120000000E+01      0.1751715434E+04      0.1054437280E+04      0.8128157679E+00
0.1122000000E+01      0.1756730057E+04      0.1058513939E+04      0.8130870775E+00
0.1124000000E+01      0.1761751954E+04      0.1062597871E+04      0.8133574120E+00
0.1126000000E+01      0.1766781124E+04      0.1066689075E+04      0.8136267769E+00
0.1128000000E+01      0.1771817567E+04      0.1070787550E+04      0.8138951777E+00
0.1130000000E+01      0.1776861284E+04      0.1074893294E+04      0.8141626199E+00
0.1132000000E+01      0.1781912274E+04      0.1079006308E+04      0.8144291089E+00
0.1134000000E+01      0.1786970537E+04      0.1083126589E+04      0.8146946500E+00
0.1136000000E+01      0.1792036073E+04      0.1087254138E+04      0.8149592486E+00
0.1138000000E+01      0.1797108883E+04      0.1091388952E+04      0.8152229100E+00
0.1140000000E+01      0.1802188966E+04      0.1095531032E+04      0.8154856393E+00
0.1142000000E+01      0.1807276321E+04      0.1099680377E+04      0.8157474418E+00
0.1144000000E+01      0.1812370951E+04      0.1103836984E+04      0.8160083225E+00
0.1146000000E+01      0.1817472853E+04      0.1108000854E+04      0.8162682866E+00
0.1148000000E+01      0.1822582028E+04      0.1112171986E+04      0.8165273391E+00
0.1150000000E+01      0.1827698476E+04      0.1116350379E+04      0.8167854851E+00
0.1152000000E+01      0.1832822198E+04      0.1120536031E+04      0.8170427294E+00
0.1154000000E+01      0.1837953193E+04      0.1124728942E+04      0.8172990770E+00
0.1156000000E+01      0.1843091460E+04      0.1128929112E+04      0.8175545328E+00
0.1158000000E+01      0.1848237001E+04      0.1133136538E+04      0.8178091016E+00
0.1160000000E+01      0.1853389814E+04      0.1137351221E+04      0.8180627882E+00
0.1162000000E+01      0.1858549901E+04      0.1141573159E+04      0.8183155974E+00
0.1164000000E+01      0.1863717260E+04      0.1145802352E+04      0.8185675339E+00
0.1166000000E+01      0.1868891893E+04      0.1150038799E+04      0.8188186022E+00
0.1168000000E+01      0.1874073798E+04      0.1154282498E+04      0.8190688072E+00
0.1170000000E+01      0.1879262976E+04      0.1158533450E+04      0.8193181534E+00
0.1172000000E+01      0.1884459427E+04      0.1162791653E+04      0.8195666452E+00
0.1174000000E+01      0.1889663150E+04      0.1167057106E+04      0.8198142874E+00
0.1176000000E+01      0.1894874146E+04      0.1171329808E+04      0.8200610842E+00
0.1178000000E+01      0.1900092415E+04      0.1175609759E+04      0.8203070403E+00
0.1180000000E+01      0.1905317957E+04      0.1179896958E+04      0.8205521600E+00
0.1182000000E+01      0.1910550771E+04      0.1184191404E+04      0.8207964476E+00
0.1184000000E+01      0.1915790858E+04      0.1188493096E+04      0.8210399075E+00
0.1186000000E+01      0.1921038217E+04      0.1192802034E+04      0.8212825441E+00
0.1188000000E+01      0.1926292848E+04      0.1197118216E+04      0.8215243615E+00
0.1190000000E+01      0.1931554752E+04      0.1201441642E+04      0.8217653640E+00
0.1192000000E+01      0.1936823929E+04      0.1205772310E+04      0.8220055558E+00
0.1194000000E+01      0.1942100377E+04      0.1210110221E+04      0.8222449411E+00
0.1196000000E+01      0.1947384098E+04      0.1214455373E+04      0.8224835240E+00
0.1198000000E+01      0.1952675091E+04      0.1218807766E+04      0.8227213086E+00
0.1200000000E+01      0.1957973356E+04      0.1223167398E+04      0.8229582990E+00
