      Rhob                Epsilon              Pressure               SoundV
0.6150000000E+00      0.6688128052E+03      0.1728329809E+03      0.5424357403E+00
0.6170000000E+00      0.6715522798E+03      0.1743209739E+03      0.5438560956E+00
0.6190000000E+00      0.6742965882E+03      0.1758154800E+03      0.5452689432E+00
0.6210000000E+00      0.6770457360E+03      0.1773164950E+03      0.5466743151E+00
0.6230000000E+00      0.6797997284E+03      0.1788240151E+03      0.5480722433E+00
0.6250000000E+00      0.6825585708E+03      0.1803380362E+03      0.5494627601E+00
0.6270000000E+00      0.6853222684E+03      0.1818585543E+03      0.5508458980E+00
0.6290000000E+00      0.6880908266E+03      0.1833855655E+03      0.5522216896E+00
0.6310000000E+00      0.6908642504E+03      0.1849190657E+03      0.5535901675E+00
0.6330000000E+00      0.6936425450E+03      0.1864590507E+03      0.5549513646E+00
0.6350000000E+00      0.6964257155E+03      0.1880055165E+03      0.5563053139E+00
0.6370000000E+00      0.6992137670E+03      0.1895584590E+03      0.5576520484E+00
0.6390000000E+00      0.7020067045E+03      0.1911178740E+03      0.5589916013E+00
0.6410000000E+00      0.7048045329E+03      0.1926837575E+03      0.5603240060E+00
0.6430000000E+00      0.7076072571E+03      0.1942561052E+03      0.5616492958E+00
0.6450000000E+00      0.7104148820E+03      0.1958349130E+03      0.5629675041E+00
0.6470000000E+00      0.7132274124E+03      0.1974201766E+03      0.5642786645E+00
0.6490000000E+00      0.7160448532E+03      0.1990118919E+03      0.5655828107E+00
0.6510000000E+00      0.7188672091E+03      0.2006100547E+03      0.5668799762E+00
0.6530000000E+00      0.7216944847E+03      0.2022146607E+03      0.5681701948E+00
0.6550000000E+00      0.7245266847E+03      0.2038257056E+03      0.5694535003E+00
0.6570000000E+00      0.7273638138E+03      0.2054431853E+03      0.5707299266E+00
0.6590000000E+00      0.7302058765E+03      0.2070670954E+03      0.5719995075E+00
0.6610000000E+00      0.7330528773E+03      0.2086974317E+03      0.5732622770E+00
0.6630000000E+00      0.7359048208E+03      0.2103341898E+03      0.5745182690E+00
0.6650000000E+00      0.7387617114E+03      0.2119773655E+03      0.5757675174E+00
0.6670000000E+00      0.7416235536E+03      0.2136269544E+03      0.5770100563E+00
0.6690000000E+00      0.7444903516E+03      0.2152829523E+03      0.5782459196E+00
0.6710000000E+00      0.7473621099E+03      0.2169453548E+03      0.5794751414E+00
0.6730000000E+00      0.7502388327E+03      0.2186141575E+03      0.5806977557E+00
0.6750000000E+00      0.7531205243E+03      0.2202893562E+03      0.5819137965E+00
0.6770000000E+00      0.7560071890E+03      0.2219709464E+03      0.5831232978E+00
0.6790000000E+00      0.7588988308E+03      0.2236589239E+03      0.5843262937E+00
0.6810000000E+00      0.7617954540E+03      0.2253532843E+03      0.5855228180E+00
0.6830000000E+00      0.7646970626E+03      0.2270540231E+03      0.5867129047E+00
0.6850000000E+00      0.7676036608E+03      0.2287611360E+03      0.5878965879E+00
0.6870000000E+00      0.7705152526E+03      0.2304746187E+03      0.5890739013E+00
0.6890000000E+00      0.7734318419E+03      0.2321944668E+03      0.5902448790E+00
0.6910000000E+00      0.7763534327E+03      0.2339206758E+03      0.5914095547E+00
0.6930000000E+00      0.7792800291E+03      0.2356532415E+03      0.5925679622E+00
0.6950000000E+00      0.7822116347E+03      0.2373921594E+03      0.5937201353E+00
0.6970000000E+00      0.7851482536E+03      0.2391374250E+03      0.5948661078E+00
0.6990000000E+00      0.7880898895E+03      0.2408890342E+03      0.5960059132E+00
0.7010000000E+00      0.7910365463E+03      0.2426469823E+03      0.5971395891E+00
0.7030000000E+00      0.7939882276E+03      0.2444112651E+03      0.5982671612E+00
0.7050000000E+00      0.7969449372E+03      0.2461818781E+03      0.5993886669E+00
0.7070000000E+00      0.7999066788E+03      0.2479588170E+03      0.6005041397E+00
0.7090000000E+00      0.8028734561E+03      0.2497420773E+03      0.6016136128E+00
0.7110000000E+00      0.8058452726E+03      0.2515316547E+03      0.6027171196E+00
0.7130000000E+00      0.8088221320E+03      0.2533275447E+03      0.6038146933E+00
0.7150000000E+00      0.8118040377E+03      0.2551297430E+03      0.6049063671E+00
0.7170000000E+00      0.8147909935E+03      0.2569382452E+03      0.6059921739E+00
0.7190000000E+00      0.8177830026E+03      0.2587530468E+03      0.6070721468E+00
0.7210000000E+00      0.8207800686E+03      0.2605741436E+03      0.6081463186E+00
0.7230000000E+00      0.8237821949E+03      0.2624015311E+03      0.6092147221E+00
0.7250000000E+00      0.8267893849E+03      0.2642352049E+03      0.6102773902E+00
0.7270000000E+00      0.8298016420E+03      0.2660751606E+03      0.6113343553E+00
0.7290000000E+00      0.8328189695E+03      0.2679213940E+03      0.6123856500E+00
0.7310000000E+00      0.8358413708E+03      0.2697739005E+03      0.6134313067E+00
0.7330000000E+00      0.8388688490E+03      0.2716326758E+03      0.6144713578E+00
0.7350000000E+00      0.8419014075E+03      0.2734977157E+03      0.6155058355E+00
0.7370000000E+00      0.8449390494E+03      0.2753690156E+03      0.6165347719E+00
0.7390000000E+00      0.8479817779E+03      0.2772465713E+03      0.6175581990E+00
0.7410000000E+00      0.8510295963E+03      0.2791303783E+03      0.6185761488E+00
0.7430000000E+00      0.8540825076E+03      0.2810204325E+03      0.6195886531E+00
0.7450000000E+00      0.8571405149E+03      0.2829167293E+03      0.6205957435E+00
0.7470000000E+00      0.8602036213E+03      0.2848192645E+03      0.6215974516E+00
0.7490000000E+00      0.8632718299E+03      0.2867280338E+03      0.6225938090E+00
0.7510000000E+00      0.8663451436E+03      0.2886430328E+03      0.6235848469E+00
0.7530000000E+00      0.8694235655E+03      0.2905642573E+03      0.6245705966E+00
0.7550000000E+00      0.8725070985E+03      0.2924917028E+03      0.6255510892E+00
0.7570000000E+00      0.8755957456E+03      0.2944253651E+03      0.6265263557E+00
0.7590000000E+00      0.8786895096E+03      0.2963652400E+03      0.6274964271E+00
0.7610000000E+00      0.8817883934E+03      0.2983113231E+03      0.6284613339E+00
0.7630000000E+00      0.8848923999E+03      0.3002636101E+03      0.6294211070E+00
0.7650000000E+00      0.8880015320E+03      0.3022220968E+03      0.6303757767E+00
0.7670000000E+00      0.8911157924E+03      0.3041867788E+03      0.6313253735E+00
0.7690000000E+00      0.8942351839E+03      0.3061576521E+03      0.6322699276E+00
0.7710000000E+00      0.8973597092E+03      0.3081347122E+03      0.6332094692E+00
0.7730000000E+00      0.9004893712E+03      0.3101179550E+03      0.6341440282E+00
0.7750000000E+00      0.9036241724E+03      0.3121073762E+03      0.6350736345E+00
0.7770000000E+00      0.9067641155E+03      0.3141029717E+03      0.6359983179E+00
0.7790000000E+00      0.9099092033E+03      0.3161047371E+03      0.6369181079E+00
0.7810000000E+00      0.9130594383E+03      0.3181126683E+03      0.6378330340E+00
0.7830000000E+00      0.9162148231E+03      0.3201267611E+03      0.6387431256E+00
0.7850000000E+00      0.9193753604E+03      0.3221470113E+03      0.6396484117E+00
0.7870000000E+00      0.9225410526E+03      0.3241734147E+03      0.6405489217E+00
0.7890000000E+00      0.9257119024E+03      0.3262059672E+03      0.6414446842E+00
0.7910000000E+00      0.9288879121E+03      0.3282446646E+03      0.6423357282E+00
0.7930000000E+00      0.9320690844E+03      0.3302895028E+03      0.6432220824E+00
0.7950000000E+00      0.9352554216E+03      0.3323404776E+03      0.6441037751E+00
0.7970000000E+00      0.9384469262E+03      0.3343975848E+03      0.6449808348E+00
0.7990000000E+00      0.9416436006E+03      0.3364608205E+03      0.6458532898E+00
0.8010000000E+00      0.9448454472E+03      0.3385301804E+03      0.6467211681E+00
0.8030000000E+00      0.9480524684E+03      0.3406056605E+03      0.6475844977E+00
0.8050000000E+00      0.9512646666E+03      0.3426872567E+03      0.6484433065E+00
0.8070000000E+00      0.9544820440E+03      0.3447749649E+03      0.6492976221E+00
0.8090000000E+00      0.9577046029E+03      0.3468687810E+03      0.6501474721E+00
0.8110000000E+00      0.9609323458E+03      0.3489687011E+03      0.6509928838E+00
0.8130000000E+00      0.9641652747E+03      0.3510747210E+03      0.6518338846E+00
0.8150000000E+00      0.9674033920E+03      0.3531868367E+03      0.6526705015E+00
0.8170000000E+00      0.9706466999E+03      0.3553050443E+03      0.6535027616E+00
0.8190000000E+00      0.9738952005E+03      0.3574293396E+03      0.6543306916E+00
0.8210000000E+00      0.9771488961E+03      0.3595597188E+03      0.6551543183E+00
0.8230000000E+00      0.9804077889E+03      0.3616961778E+03      0.6559736682E+00
0.8250000000E+00      0.9836718809E+03      0.3638387126E+03      0.6567887678E+00
0.8270000000E+00      0.9869411743E+03      0.3659873193E+03      0.6575996433E+00
0.8290000000E+00      0.9902156712E+03      0.3681419940E+03      0.6584063208E+00
0.8310000000E+00      0.9934953736E+03      0.3703027327E+03      0.6592088263E+00
0.8330000000E+00      0.9967802837E+03      0.3724695314E+03      0.6600071857E+00
0.8350000000E+00      0.1000070403E+04      0.3746423863E+03      0.6608014247E+00
0.8370000000E+00      0.1003365735E+04      0.3768212935E+03      0.6615915688E+00
0.8390000000E+00      0.1006666280E+04      0.3790062491E+03      0.6623776435E+00
0.8410000000E+00      0.1009972041E+04      0.3811972491E+03      0.6631596740E+00
0.8430000000E+00      0.1013283019E+04      0.3833942898E+03      0.6639376854E+00
0.8450000000E+00      0.1016599217E+04      0.3855973673E+03      0.6647117028E+00
0.8470000000E+00      0.1019920637E+04      0.3878064777E+03      0.6654817510E+00
0.8490000000E+00      0.1023247280E+04      0.3900216172E+03      0.6662478547E+00
0.8510000000E+00      0.1026579148E+04      0.3922427820E+03      0.6670100385E+00
0.8530000000E+00      0.1029916244E+04      0.3944699683E+03      0.6677683268E+00
0.8550000000E+00      0.1033258568E+04      0.3967031724E+03      0.6685227439E+00
0.8570000000E+00      0.1036606124E+04      0.3989423903E+03      0.6692733139E+00
0.8590000000E+00      0.1039958912E+04      0.4011876184E+03      0.6700200609E+00
0.8610000000E+00      0.1043316935E+04      0.4034388530E+03      0.6707630087E+00
0.8630000000E+00      0.1046680194E+04      0.4056960902E+03      0.6715021810E+00
0.8650000000E+00      0.1050048691E+04      0.4079593263E+03      0.6722376036E+00
0.8670000000E+00      0.1053422428E+04      0.4102285577E+03      0.6729692956E+00
0.8690000000E+00      0.1056801407E+04      0.4125037806E+03      0.6736972825E+00
0.8710000000E+00      0.1060185629E+04      0.4147849914E+03      0.6744215874E+00
0.8730000000E+00      0.1063575095E+04      0.4170721863E+03      0.6751422334E+00
0.8750000000E+00      0.1066969809E+04      0.4193653618E+03      0.6758592434E+00
0.8770000000E+00      0.1070369771E+04      0.4216645141E+03      0.6765726400E+00
0.8790000000E+00      0.1073774983E+04      0.4239696396E+03      0.6772824461E+00
0.8810000000E+00      0.1077185447E+04      0.4262807348E+03      0.6779886839E+00
0.8830000000E+00      0.1080601164E+04      0.4285977959E+03      0.6786913759E+00
0.8850000000E+00      0.1084022136E+04      0.4309208194E+03      0.6793905443E+00
0.8870000000E+00      0.1087448364E+04      0.4332498018E+03      0.6800862112E+00
0.8890000000E+00      0.1090879851E+04      0.4355847393E+03      0.6807783984E+00
0.8910000000E+00      0.1094316597E+04      0.4379256286E+03      0.6814671278E+00
0.8930000000E+00      0.1097758604E+04      0.4402724660E+03      0.6821524211E+00
0.8950000000E+00      0.1101205874E+04      0.4426252480E+03      0.6828342998E+00
0.8970000000E+00      0.1104658409E+04      0.4449839711E+03      0.6835127853E+00
0.8990000000E+00      0.1108116209E+04      0.4473486318E+03      0.6841878988E+00
0.9010000000E+00      0.1111579276E+04      0.4497192266E+03      0.6848596615E+00
0.9030000000E+00      0.1115047612E+04      0.4520957519E+03      0.6855280945E+00
0.9050000000E+00      0.1118521218E+04      0.4544782045E+03      0.6861932185E+00
0.9070000000E+00      0.1122000096E+04      0.4568665807E+03      0.6868550543E+00
0.9090000000E+00      0.1125484247E+04      0.4592608772E+03      0.6875136226E+00
0.9110000000E+00      0.1128973672E+04      0.4616610905E+03      0.6881689438E+00
0.9130000000E+00      0.1132468374E+04      0.4640672172E+03      0.6888210383E+00
0.9150000000E+00      0.1135968352E+04      0.4664792540E+03      0.6894699262E+00
0.9170000000E+00      0.1139473610E+04      0.4688971973E+03      0.6901156278E+00
0.9190000000E+00      0.1142984147E+04      0.4713210440E+03      0.6907581629E+00
0.9210000000E+00      0.1146499966E+04      0.4737507905E+03      0.6913975514E+00
0.9230000000E+00      0.1150021067E+04      0.4761864335E+03      0.6920338130E+00
0.9250000000E+00      0.1153547453E+04      0.4786279698E+03      0.6926669673E+00
0.9270000000E+00      0.1157079123E+04      0.4810753960E+03      0.6932970338E+00
0.9290000000E+00      0.1160616081E+04      0.4835287087E+03      0.6939240318E+00
0.9310000000E+00      0.1164158326E+04      0.4859879048E+03      0.6945479805E+00
0.9330000000E+00      0.1167705861E+04      0.4884529808E+03      0.6951688990E+00
0.9350000000E+00      0.1171258686E+04      0.4909239336E+03      0.6957868062E+00
0.9370000000E+00      0.1174816803E+04      0.4934007599E+03      0.6964017211E+00
0.9390000000E+00      0.1178380213E+04      0.4958834564E+03      0.6970136623E+00
0.9410000000E+00      0.1181948917E+04      0.4983720199E+03      0.6976226484E+00
0.9430000000E+00      0.1185522917E+04      0.5008664472E+03      0.6982286980E+00
0.9450000000E+00      0.1189102213E+04      0.5033667351E+03      0.6988318293E+00
0.9470000000E+00      0.1192686807E+04      0.5058728803E+03      0.6994320606E+00
0.9490000000E+00      0.1196276700E+04      0.5083848798E+03      0.7000294101E+00
0.9510000000E+00      0.1199871893E+04      0.5109027304E+03      0.7006238957E+00
0.9530000000E+00      0.1203472387E+04      0.5134264289E+03      0.7012155353E+00
0.9550000000E+00      0.1207078184E+04      0.5159559721E+03      0.7018043467E+00
0.9570000000E+00      0.1210689285E+04      0.5184913569E+03      0.7023903474E+00
0.9590000000E+00      0.1214305690E+04      0.5210325803E+03      0.7029735552E+00
0.9610000000E+00      0.1217927401E+04      0.5235796391E+03      0.7035539874E+00
0.9630000000E+00      0.1221554419E+04      0.5261325302E+03      0.7041316612E+00
0.9650000000E+00      0.1225186745E+04      0.5286912506E+03      0.7047065939E+00
0.9670000000E+00      0.1228824380E+04      0.5312557972E+03      0.7052788025E+00
0.9690000000E+00      0.1232467325E+04      0.5338261669E+03      0.7058483040E+00
0.9710000000E+00      0.1236115581E+04      0.5364023568E+03      0.7064151153E+00
0.9730000000E+00      0.1239769150E+04      0.5389843637E+03      0.7069792531E+00
0.9750000000E+00      0.1243428032E+04      0.5415721847E+03      0.7075407340E+00
0.9770000000E+00      0.1247092228E+04      0.5441658168E+03      0.7080995745E+00
0.9790000000E+00      0.1250761740E+04      0.5467652569E+03      0.7086557911E+00
0.9810000000E+00      0.1254436568E+04      0.5493705022E+03      0.7092094000E+00
0.9830000000E+00      0.1258116713E+04      0.5519815496E+03      0.7097604174E+00
0.9850000000E+00      0.1261802176E+04      0.5545983963E+03      0.7103088595E+00
0.9870000000E+00      0.1265492959E+04      0.5572210392E+03      0.7108547421E+00
0.9890000000E+00      0.1269189062E+04      0.5598494754E+03      0.7113980811E+00
0.9910000000E+00      0.1272890486E+04      0.5624837021E+03      0.7119388923E+00
0.9930000000E+00      0.1276597233E+04      0.5651237163E+03      0.7124771914E+00
0.9950000000E+00      0.1280309302E+04      0.5677695151E+03      0.7130129939E+00
0.9970000000E+00      0.1284026696E+04      0.5704210958E+03      0.7135463152E+00
0.9990000000E+00      0.1287749414E+04      0.5730784553E+03      0.7140771707E+00
0.1001000000E+01      0.1291477458E+04      0.5757415909E+03      0.7146055756E+00
0.1003000000E+01      0.1295210829E+04      0.5784104997E+03      0.7151315450E+00
0.1005000000E+01      0.1298949528E+04      0.5810851789E+03      0.7156550941E+00
0.1007000000E+01      0.1302693555E+04      0.5837656257E+03      0.7161762377E+00
0.1009000000E+01      0.1306442911E+04      0.5864518373E+03      0.7166949906E+00
0.1011000000E+01      0.1310197597E+04      0.5891438108E+03      0.7172113675E+00
0.1013000000E+01      0.1313957615E+04      0.5918415436E+03      0.7177253832E+00
0.1015000000E+01      0.1317722965E+04      0.5945450328E+03      0.7182370521E+00
0.1017000000E+01      0.1321493647E+04      0.5972542757E+03      0.7187463887E+00
0.1019000000E+01      0.1325269663E+04      0.5999692696E+03      0.7192534073E+00
0.1021000000E+01      0.1329051013E+04      0.6026900117E+03      0.7197581221E+00
0.1023000000E+01      0.1332837698E+04      0.6054164993E+03      0.7202605473E+00
0.1025000000E+01      0.1336629720E+04      0.6081487297E+03      0.7207606969E+00
0.1027000000E+01      0.1340427078E+04      0.6108867002E+03      0.7212585849E+00
0.1029000000E+01      0.1344229774E+04      0.6136304081E+03      0.7217542251E+00
0.1031000000E+01      0.1348037808E+04      0.6163798508E+03      0.7222476313E+00
0.1033000000E+01      0.1351851181E+04      0.6191350256E+03      0.7227388172E+00
0.1035000000E+01      0.1355669894E+04      0.6218959298E+03      0.7232277963E+00
0.1037000000E+01      0.1359493948E+04      0.6246625608E+03      0.7237145822E+00
0.1039000000E+01      0.1363323343E+04      0.6274349160E+03      0.7241991882E+00
0.1041000000E+01      0.1367158080E+04      0.6302129928E+03      0.7246816275E+00
0.1043000000E+01      0.1370998160E+04      0.6329967885E+03      0.7251619135E+00
0.1045000000E+01      0.1374843583E+04      0.6357863007E+03      0.7256400593E+00
0.1047000000E+01      0.1378694351E+04      0.6385815266E+03      0.7261160777E+00
0.1049000000E+01      0.1382550464E+04      0.6413824638E+03      0.7265899819E+00
0.1051000000E+01      0.1386411922E+04      0.6441891096E+03      0.7270617847E+00
0.1053000000E+01      0.1390278726E+04      0.6470014616E+03      0.7275314988E+00
0.1055000000E+01      0.1394150878E+04      0.6498195172E+03      0.7279991370E+00
0.1057000000E+01      0.1398028378E+04      0.6526432739E+03      0.7284647116E+00
0.1059000000E+01      0.1401911225E+04      0.6554727291E+03      0.7289282355E+00
0.1061000000E+01      0.1405799422E+04      0.6583078804E+03      0.7293897208E+00
0.1063000000E+01      0.1409692968E+04      0.6611487253E+03      0.7298491800E+00
0.1065000000E+01      0.1413591865E+04      0.6639952612E+03      0.7303066253E+00
0.1067000000E+01      0.1417496113E+04      0.6668474858E+03      0.7307620689E+00
0.1069000000E+01      0.1421405712E+04      0.6697053966E+03      0.7312155228E+00
0.1071000000E+01      0.1425320663E+04      0.6725689911E+03      0.7316669992E+00
0.1073000000E+01      0.1429240968E+04      0.6754382670E+03      0.7321165097E+00
0.1075000000E+01      0.1433166625E+04      0.6783132216E+03      0.7325640665E+00
0.1077000000E+01      0.1437097637E+04      0.6811938528E+03      0.7330096810E+00
0.1079000000E+01      0.1441034003E+04      0.6840801580E+03      0.7334533652E+00
0.1081000000E+01      0.1444975725E+04      0.6869721348E+03      0.7338951305E+00
0.1083000000E+01      0.1448922802E+04      0.6898697810E+03      0.7343349885E+00
0.1085000000E+01      0.1452875236E+04      0.6927730941E+03      0.7347729517E+00
0.1087000000E+01      0.1456833027E+04      0.6956820717E+03      0.7352090292E+00
0.1089000000E+01      0.1460796175E+04      0.6985967115E+03      0.7356432335E+00
0.1091000000E+01      0.1464764681E+04      0.7015170112E+03      0.7360755757E+00
0.1093000000E+01      0.1468738546E+04      0.7044429684E+03      0.7365060671E+00
0.1095000000E+01      0.1472717770E+04      0.7073745809E+03      0.7369347185E+00
0.1097000000E+01      0.1476702354E+04      0.7103118463E+03      0.7373615411E+00
0.1099000000E+01      0.1480692298E+04      0.7132547622E+03      0.7377865457E+00
0.1101000000E+01      0.1484687603E+04      0.7162033266E+03      0.7382097431E+00
0.1103000000E+01      0.1488688269E+04      0.7191575369E+03      0.7386311442E+00
0.1105000000E+01      0.1492694297E+04      0.7221173911E+03      0.7390507595E+00
0.1107000000E+01      0.1496705687E+04      0.7250828868E+03      0.7394685997E+00
0.1109000000E+01      0.1500722440E+04      0.7280540217E+03      0.7398846753E+00
0.1111000000E+01      0.1504744556E+04      0.7310307937E+03      0.7402989968E+00
0.1113000000E+01      0.1508772036E+04      0.7340132006E+03      0.7407115745E+00
0.1115000000E+01      0.1512804881E+04      0.7370012400E+03      0.7411224189E+00
0.1117000000E+01      0.1516843090E+04      0.7399949098E+03      0.7415315401E+00
0.1119000000E+01      0.1520886664E+04      0.7429942078E+03      0.7419389482E+00
0.1121000000E+01      0.1524935604E+04      0.7459991319E+03      0.7423446535E+00
0.1123000000E+01      0.1528989910E+04      0.7490096798E+03      0.7427486660E+00
0.1125000000E+01      0.1533049583E+04      0.7520258493E+03      0.7431509956E+00
0.1127000000E+01      0.1537114623E+04      0.7550476384E+03      0.7435516523E+00
0.1129000000E+01      0.1541185031E+04      0.7580750448E+03      0.7439506458E+00
0.1131000000E+01      0.1545260806E+04      0.7611080664E+03      0.7443479860E+00
0.1133000000E+01      0.1549341950E+04      0.7641467012E+03      0.7447436824E+00
0.1135000000E+01      0.1553428463E+04      0.7671909469E+03      0.7451377449E+00
0.1137000000E+01      0.1557520344E+04      0.7702408015E+03      0.7455301829E+00
0.1139000000E+01      0.1561617596E+04      0.7732962628E+03      0.7459210060E+00
0.1141000000E+01      0.1565720218E+04      0.7763573289E+03      0.7463102235E+00
0.1143000000E+01      0.1569828210E+04      0.7794239975E+03      0.7466978450E+00
0.1145000000E+01      0.1573941573E+04      0.7824962666E+03      0.7470838795E+00
0.1147000000E+01      0.1578060307E+04      0.7855741343E+03      0.7474683365E+00
0.1149000000E+01      0.1582184413E+04      0.7886575983E+03      0.7478512251E+00
0.1151000000E+01      0.1586313891E+04      0.7917466566E+03      0.7482325545E+00
0.1153000000E+01      0.1590448742E+04      0.7948413073E+03      0.7486123336E+00
0.1155000000E+01      0.1594588965E+04      0.7979415483E+03      0.7489905715E+00
0.1157000000E+01      0.1598734562E+04      0.8010473776E+03      0.7493672771E+00
0.1159000000E+01      0.1602885532E+04      0.8041587932E+03      0.7497424593E+00
0.1161000000E+01      0.1607041876E+04      0.8072757930E+03      0.7501161270E+00
0.1163000000E+01      0.1611203595E+04      0.8103983752E+03      0.7504882888E+00
0.1165000000E+01      0.1615370688E+04      0.8135265376E+03      0.7508589534E+00
0.1167000000E+01      0.1619543156E+04      0.8166602784E+03      0.7512281295E+00
0.1169000000E+01      0.1623721000E+04      0.8197995955E+03      0.7515958257E+00
0.1171000000E+01      0.1627904219E+04      0.8229444870E+03      0.7519620505E+00
0.1173000000E+01      0.1632092815E+04      0.8260949511E+03      0.7523268124E+00
0.1175000000E+01      0.1636286786E+04      0.8292509856E+03      0.7526901197E+00
0.1177000000E+01      0.1640486135E+04      0.8324125888E+03      0.7530519808E+00
0.1179000000E+01      0.1644690860E+04      0.8355797586E+03      0.7534124041E+00
0.1181000000E+01      0.1648900963E+04      0.8387524932E+03      0.7537713976E+00
0.1183000000E+01      0.1653116444E+04      0.8419307907E+03      0.7541289697E+00
0.1185000000E+01      0.1657337302E+04      0.8451146492E+03      0.7544851283E+00
0.1187000000E+01      0.1661563539E+04      0.8483040667E+03      0.7548398817E+00
0.1189000000E+01      0.1665795154E+04      0.8514990415E+03      0.7551932378E+00
0.1191000000E+01      0.1670032149E+04      0.8546995716E+03      0.7555452046E+00
0.1193000000E+01      0.1674274522E+04      0.8579056552E+03      0.7558957899E+00
0.1195000000E+01      0.1678522275E+04      0.8611172904E+03      0.7562450017E+00
0.1197000000E+01      0.1682775408E+04      0.8643344754E+03      0.7565928476E+00
0.1199000000E+01      0.1687033921E+04      0.8675572084E+03      0.7569393356E+00
