      Rhob                Epsilon              Pressure               SoundV
0.5910000000E+00      0.6610775188E+03      0.2136209393E+03      0.6441044884E+00
0.5930000000E+00      0.6640408082E+03      0.2155315449E+03      0.6453720312E+00
0.5950000000E+00      0.6670105548E+03      0.2174500628E+03      0.6466295193E+00
0.5970000000E+00      0.6699867635E+03      0.2193764827E+03      0.6478770528E+00
0.5990000000E+00      0.6729694391E+03      0.2213107943E+03      0.6491147308E+00
0.6010000000E+00      0.6759585863E+03      0.2232529875E+03      0.6503426511E+00
0.6030000000E+00      0.6789542099E+03      0.2252030522E+03      0.6515609111E+00
0.6050000000E+00      0.6819563143E+03      0.2271609785E+03      0.6527696069E+00
0.6070000000E+00      0.6849649042E+03      0.2291267563E+03      0.6539688337E+00
0.6090000000E+00      0.6879799841E+03      0.2311003758E+03      0.6551586858E+00
0.6110000000E+00      0.6910015583E+03      0.2330818272E+03      0.6563392568E+00
0.6130000000E+00      0.6940296313E+03      0.2350711010E+03      0.6575106390E+00
0.6150000000E+00      0.6970642072E+03      0.2370681873E+03      0.6586729240E+00
0.6170000000E+00      0.7001052905E+03      0.2390730767E+03      0.6598262024E+00
0.6190000000E+00      0.7031528852E+03      0.2410857596E+03      0.6609705640E+00
0.6210000000E+00      0.7062069956E+03      0.2431062268E+03      0.6621060976E+00
0.6230000000E+00      0.7092676255E+03      0.2451344688E+03      0.6632328912E+00
0.6250000000E+00      0.7123347792E+03      0.2471704764E+03      0.6643510318E+00
0.6270000000E+00      0.7154084605E+03      0.2492142404E+03      0.6654606055E+00
0.6290000000E+00      0.7184886733E+03      0.2512657517E+03      0.6665616976E+00
0.6310000000E+00      0.7215754215E+03      0.2533250012E+03      0.6676543925E+00
0.6330000000E+00      0.7246687089E+03      0.2553919801E+03      0.6687387736E+00
0.6350000000E+00      0.7277685393E+03      0.2574666793E+03      0.6698149238E+00
0.6370000000E+00      0.7308749163E+03      0.2595490901E+03      0.6708829246E+00
0.6390000000E+00      0.7339878435E+03      0.2616392038E+03      0.6719428572E+00
0.6410000000E+00      0.7371073246E+03      0.2637370115E+03      0.6729948015E+00
0.6430000000E+00      0.7402333632E+03      0.2658425047E+03      0.6740388367E+00
0.6450000000E+00      0.7433659626E+03      0.2679556749E+03      0.6750750415E+00
0.6470000000E+00      0.7465051264E+03      0.2700765136E+03      0.6761034931E+00
0.6490000000E+00      0.7496508580E+03      0.2722050123E+03      0.6771242686E+00
0.6510000000E+00      0.7528031606E+03      0.2743411628E+03      0.6781374437E+00
0.6530000000E+00      0.7559620377E+03      0.2764849567E+03      0.6791430937E+00
0.6550000000E+00      0.7591274924E+03      0.2786363858E+03      0.6801412929E+00
0.6570000000E+00      0.7622995281E+03      0.2807954420E+03      0.6811321147E+00
0.6590000000E+00      0.7654781478E+03      0.2829621172E+03      0.6821156320E+00
0.6610000000E+00      0.7686633547E+03      0.2851364034E+03      0.6830919167E+00
0.6630000000E+00      0.7718551519E+03      0.2873182926E+03      0.6840610400E+00
0.6650000000E+00      0.7750535424E+03      0.2895077770E+03      0.6850230723E+00
0.6670000000E+00      0.7782585292E+03      0.2917048486E+03      0.6859780833E+00
0.6690000000E+00      0.7814701154E+03      0.2939094999E+03      0.6869261447E+00
0.6710000000E+00      0.7846883037E+03      0.2961217230E+03      0.6878673191E+00
0.6730000000E+00      0.7879130971E+03      0.2983415104E+03      0.6888016766E+00
0.6750000000E+00      0.7911444984E+03      0.3005688544E+03      0.6897292839E+00
0.6770000000E+00      0.7943825105E+03      0.3028037476E+03      0.6906502071E+00
0.6790000000E+00      0.7976271360E+03      0.3050461824E+03      0.6915645114E+00
0.6810000000E+00      0.8008783778E+03      0.3072961516E+03      0.6924722612E+00
0.6830000000E+00      0.8041362384E+03      0.3095536478E+03      0.6933735204E+00
0.6850000000E+00      0.8074007206E+03      0.3118186636E+03      0.6942683522E+00
0.6870000000E+00      0.8106718269E+03      0.3140911919E+03      0.6951568190E+00
0.6890000000E+00      0.8139495600E+03      0.3163712256E+03      0.6960389824E+00
0.6910000000E+00      0.8172339223E+03      0.3186587575E+03      0.6969149036E+00
0.6930000000E+00      0.8205249164E+03      0.3209537805E+03      0.6977846430E+00
0.6950000000E+00      0.8238225447E+03      0.3232562878E+03      0.6986482604E+00
0.6970000000E+00      0.8271268098E+03      0.3255662724E+03      0.6995058147E+00
0.6990000000E+00      0.8304377139E+03      0.3278837274E+03      0.7003573644E+00
0.7010000000E+00      0.8337552594E+03      0.3302086459E+03      0.7012029673E+00
0.7030000000E+00      0.8370794488E+03      0.3325410213E+03      0.7020426806E+00
0.7050000000E+00      0.8404102842E+03      0.3348808469E+03      0.7028765607E+00
0.7070000000E+00      0.8437477680E+03      0.3372281159E+03      0.7037046635E+00
0.7090000000E+00      0.8470919024E+03      0.3395828217E+03      0.7045270444E+00
0.7110000000E+00      0.8504426896E+03      0.3419449579E+03      0.7053437579E+00
0.7130000000E+00      0.8538001318E+03      0.3443145180E+03      0.7061548583E+00
0.7150000000E+00      0.8571642311E+03      0.3466914954E+03      0.7069603988E+00
0.7170000000E+00      0.8605349897E+03      0.3490758838E+03      0.7077604324E+00
0.7190000000E+00      0.8639124096E+03      0.3514676769E+03      0.7085550113E+00
0.7210000000E+00      0.8672964929E+03      0.3538668683E+03      0.7093441873E+00
0.7230000000E+00      0.8706872417E+03      0.3562734519E+03      0.7101280116E+00
0.7250000000E+00      0.8740846579E+03      0.3586874214E+03      0.7109065346E+00
0.7270000000E+00      0.8774887435E+03      0.3611087708E+03      0.7116798064E+00
0.7290000000E+00      0.8808995004E+03      0.3635374938E+03      0.7124478765E+00
0.7310000000E+00      0.8843169306E+03      0.3659735846E+03      0.7132107937E+00
0.7330000000E+00      0.8877410360E+03      0.3684170370E+03      0.7139686065E+00
0.7350000000E+00      0.8911718184E+03      0.3708678452E+03      0.7147213627E+00
0.7370000000E+00      0.8946092797E+03      0.3733260032E+03      0.7154691096E+00
0.7390000000E+00      0.8980534216E+03      0.3757915052E+03      0.7162118939E+00
0.7410000000E+00      0.9015042461E+03      0.3782643453E+03      0.7169497620E+00
0.7430000000E+00      0.9049617547E+03      0.3807445179E+03      0.7176827597E+00
0.7450000000E+00      0.9084259493E+03      0.3832320172E+03      0.7184109321E+00
0.7470000000E+00      0.9118968316E+03      0.3857268376E+03      0.7191343240E+00
0.7490000000E+00      0.9153744032E+03      0.3882289734E+03      0.7198529797E+00
0.7510000000E+00      0.9188586659E+03      0.3907384190E+03      0.7205669430E+00
0.7530000000E+00      0.9223496213E+03      0.3932551689E+03      0.7212762572E+00
0.7550000000E+00      0.9258472709E+03      0.3957792176E+03      0.7219809651E+00
0.7570000000E+00      0.9293516165E+03      0.3983105597E+03      0.7226811090E+00
0.7590000000E+00      0.9328626594E+03      0.4008491897E+03      0.7233767307E+00
0.7610000000E+00      0.9363804014E+03      0.4033951023E+03      0.7240678719E+00
0.7630000000E+00      0.9399048439E+03      0.4059482922E+03      0.7247545733E+00
0.7650000000E+00      0.9434359885E+03      0.4085087541E+03      0.7254368756E+00
0.7670000000E+00      0.9469738365E+03      0.4110764827E+03      0.7261148187E+00
0.7690000000E+00      0.9505183896E+03      0.4136514729E+03      0.7267884424E+00
0.7710000000E+00      0.9540696490E+03      0.4162337194E+03      0.7274577858E+00
0.7730000000E+00      0.9576276163E+03      0.4188232173E+03      0.7281228877E+00
0.7750000000E+00      0.9611922929E+03      0.4214199613E+03      0.7287837865E+00
0.7770000000E+00      0.9647636800E+03      0.4240239464E+03      0.7294405200E+00
0.7790000000E+00      0.9683417792E+03      0.4266351677E+03      0.7300931258E+00
0.7810000000E+00      0.9719265916E+03      0.4292536202E+03      0.7307416411E+00
0.7830000000E+00      0.9755181187E+03      0.4318792989E+03      0.7313861024E+00
0.7850000000E+00      0.9791163618E+03      0.4345121991E+03      0.7320265461E+00
0.7870000000E+00      0.9827213220E+03      0.4371523157E+03      0.7326630082E+00
0.7890000000E+00      0.9863330007E+03      0.4397996440E+03      0.7332955241E+00
0.7910000000E+00      0.9899513992E+03      0.4424541793E+03      0.7339241290E+00
0.7930000000E+00      0.9935765186E+03      0.4451159168E+03      0.7345488575E+00
0.7950000000E+00      0.9972083602E+03      0.4477848518E+03      0.7351697442E+00
0.7970000000E+00      0.1000846925E+04      0.4504609795E+03      0.7357868230E+00
0.7990000000E+00      0.1004492215E+04      0.4531442955E+03      0.7364001276E+00
0.8010000000E+00      0.1008144230E+04      0.4558347951E+03      0.7370096911E+00
0.8030000000E+00      0.1011802972E+04      0.4585324737E+03      0.7376155466E+00
0.8050000000E+00      0.1015468441E+04      0.4612373268E+03      0.7382177266E+00
0.8070000000E+00      0.1019140640E+04      0.4639493499E+03      0.7388162632E+00
0.8090000000E+00      0.1022819569E+04      0.4666685385E+03      0.7394111885E+00
0.8110000000E+00      0.1026505230E+04      0.4693948883E+03      0.7400025339E+00
0.8130000000E+00      0.1030197622E+04      0.4721283948E+03      0.7405903305E+00
0.8150000000E+00      0.1033896748E+04      0.4748690536E+03      0.7411746093E+00
0.8170000000E+00      0.1037602608E+04      0.4776168605E+03      0.7417554007E+00
0.8190000000E+00      0.1041315203E+04      0.4803718111E+03      0.7423327350E+00
0.8210000000E+00      0.1045034535E+04      0.4831339012E+03      0.7429066421E+00
0.8230000000E+00      0.1048760604E+04      0.4859031266E+03      0.7434771514E+00
0.8250000000E+00      0.1052493411E+04      0.4886794830E+03      0.7440442923E+00
0.8270000000E+00      0.1056232958E+04      0.4914629662E+03      0.7446080936E+00
0.8290000000E+00      0.1059979244E+04      0.4942535722E+03      0.7451685841E+00
0.8310000000E+00      0.1063732272E+04      0.4970512968E+03      0.7457257919E+00
0.8330000000E+00      0.1067492042E+04      0.4998561359E+03      0.7462797452E+00
0.8350000000E+00      0.1071258554E+04      0.5026680855E+03      0.7468304717E+00
0.8370000000E+00      0.1075031810E+04      0.5054871416E+03      0.7473780003E+00
0.8390000000E+00      0.1078811811E+04      0.5083133002E+03      0.7479223551E+00
0.8410000000E+00      0.1082598557E+04      0.5111465573E+03      0.7484635645E+00
0.8430000000E+00      0.1086392050E+04      0.5139869089E+03      0.7490016551E+00
0.8450000000E+00      0.1090192289E+04      0.5168343513E+03      0.7495366533E+00
0.8470000000E+00      0.1093999277E+04      0.5196888804E+03      0.7500685849E+00
0.8490000000E+00      0.1097813013E+04      0.5225504925E+03      0.7505974758E+00
0.8510000000E+00      0.1101633498E+04      0.5254191837E+03      0.7511233514E+00
0.8530000000E+00      0.1105460734E+04      0.5282949503E+03      0.7516462370E+00
0.8550000000E+00      0.1109294721E+04      0.5311777884E+03      0.7521661576E+00
0.8570000000E+00      0.1113135460E+04      0.5340676944E+03      0.7526831377E+00
0.8590000000E+00      0.1116982951E+04      0.5369646645E+03      0.7531972020E+00
0.8610000000E+00      0.1120837195E+04      0.5398686950E+03      0.7537083744E+00
0.8630000000E+00      0.1124698193E+04      0.5427797823E+03      0.7542166791E+00
0.8650000000E+00      0.1128565946E+04      0.5456979228E+03      0.7547221397E+00
0.8670000000E+00      0.1132440454E+04      0.5486231128E+03      0.7552247795E+00
0.8690000000E+00      0.1136321718E+04      0.5515553487E+03      0.7557246219E+00
0.8710000000E+00      0.1140209739E+04      0.5544946270E+03      0.7562216898E+00
0.8730000000E+00      0.1144104517E+04      0.5574409442E+03      0.7567160060E+00
0.8750000000E+00      0.1148006053E+04      0.5603942968E+03      0.7572075928E+00
0.8770000000E+00      0.1151914347E+04      0.5633546812E+03      0.7576964726E+00
0.8790000000E+00      0.1155829401E+04      0.5663220940E+03      0.7581826675E+00
0.8810000000E+00      0.1159751214E+04      0.5692965318E+03      0.7586661992E+00
0.8830000000E+00      0.1163679788E+04      0.5722779912E+03      0.7591470893E+00
0.8850000000E+00      0.1167615123E+04      0.5752664688E+03      0.7596253592E+00
0.8870000000E+00      0.1171557219E+04      0.5782619612E+03      0.7601010301E+00
0.8890000000E+00      0.1175506078E+04      0.5812644650E+03      0.7605741229E+00
0.8910000000E+00      0.1179461699E+04      0.5842739770E+03      0.7610446584E+00
0.8930000000E+00      0.1183424083E+04      0.5872904939E+03      0.7615126569E+00
0.8950000000E+00      0.1187393231E+04      0.5903140124E+03      0.7619781390E+00
0.8970000000E+00      0.1191369144E+04      0.5933445293E+03      0.7624411247E+00
0.8990000000E+00      0.1195351821E+04      0.5963820413E+03      0.7629016338E+00
0.9010000000E+00      0.1199341263E+04      0.5994265451E+03      0.7633596861E+00
0.9030000000E+00      0.1203337472E+04      0.6024780378E+03      0.7638153011E+00
0.9050000000E+00      0.1207340446E+04      0.6055365160E+03      0.7642684982E+00
0.9070000000E+00      0.1211350188E+04      0.6086019766E+03      0.7647192964E+00
0.9090000000E+00      0.1215366696E+04      0.6116744165E+03      0.7651677147E+00
0.9110000000E+00      0.1219389973E+04      0.6147538327E+03      0.7656137718E+00
0.9130000000E+00      0.1223420017E+04      0.6178402220E+03      0.7660574862E+00
0.9150000000E+00      0.1227456830E+04      0.6209335814E+03      0.7664988765E+00
0.9170000000E+00      0.1231500413E+04      0.6240339079E+03      0.7669379607E+00
0.9190000000E+00      0.1235550764E+04      0.6271411984E+03      0.7673747568E+00
0.9210000000E+00      0.1239607886E+04      0.6302554499E+03      0.7678092827E+00
0.9230000000E+00      0.1243671778E+04      0.6333766595E+03      0.7682415561E+00
0.9250000000E+00      0.1247742441E+04      0.6365048243E+03      0.7686715944E+00
0.9270000000E+00      0.1251819874E+04      0.6396399412E+03      0.7690994149E+00
0.9290000000E+00      0.1255904080E+04      0.6427820073E+03      0.7695250349E+00
0.9310000000E+00      0.1259995057E+04      0.6459310199E+03      0.7699484712E+00
0.9330000000E+00      0.1264092806E+04      0.6490869759E+03      0.7703697408E+00
0.9350000000E+00      0.1268197328E+04      0.6522498725E+03      0.7707888601E+00
0.9370000000E+00      0.1272308623E+04      0.6554197070E+03      0.7712058458E+00
0.9390000000E+00      0.1276426691E+04      0.6585964764E+03      0.7716207141E+00
0.9410000000E+00      0.1280551533E+04      0.6617801780E+03      0.7720334812E+00
0.9430000000E+00      0.1284683149E+04      0.6649708090E+03      0.7724441632E+00
0.9450000000E+00      0.1288821540E+04      0.6681683666E+03      0.7728527759E+00
0.9470000000E+00      0.1292966705E+04      0.6713728481E+03      0.7732593349E+00
0.9490000000E+00      0.1297118645E+04      0.6745842507E+03      0.7736638558E+00
0.9510000000E+00      0.1301277360E+04      0.6778025718E+03      0.7740663542E+00
0.9530000000E+00      0.1305442851E+04      0.6810278086E+03      0.7744668451E+00
0.9550000000E+00      0.1309615117E+04      0.6842599585E+03      0.7748653437E+00
0.9570000000E+00      0.1313794160E+04      0.6874990187E+03      0.7752618650E+00
0.9590000000E+00      0.1317979979E+04      0.6907449868E+03      0.7756564238E+00
0.9610000000E+00      0.1322172575E+04      0.6939978599E+03      0.7760490348E+00
0.9630000000E+00      0.1326371948E+04      0.6972576356E+03      0.7764397125E+00
0.9650000000E+00      0.1330578098E+04      0.7005243112E+03      0.7768284714E+00
0.9670000000E+00      0.1334791025E+04      0.7037978842E+03      0.7772153256E+00
0.9690000000E+00      0.1339010730E+04      0.7070783519E+03      0.7776002894E+00
0.9710000000E+00      0.1343237213E+04      0.7103657120E+03      0.7779833767E+00
0.9730000000E+00      0.1347470474E+04      0.7136599617E+03      0.7783646014E+00
0.9750000000E+00      0.1351710514E+04      0.7169610987E+03      0.7787439772E+00
0.9770000000E+00      0.1355957332E+04      0.7202691204E+03      0.7791215178E+00
0.9790000000E+00      0.1360210930E+04      0.7235840243E+03      0.7794972366E+00
0.9810000000E+00      0.1364471306E+04      0.7269058080E+03      0.7798711470E+00
0.9830000000E+00      0.1368738461E+04      0.7302344690E+03      0.7802432622E+00
0.9850000000E+00      0.1373012396E+04      0.7335700050E+03      0.7806135953E+00
0.9870000000E+00      0.1377293111E+04      0.7369124134E+03      0.7809821594E+00
0.9890000000E+00      0.1381580605E+04      0.7402616919E+03      0.7813489672E+00
0.9910000000E+00      0.1385874879E+04      0.7436178381E+03      0.7817140315E+00
0.9930000000E+00      0.1390175934E+04      0.7469808496E+03      0.7820773650E+00
0.9950000000E+00      0.1394483769E+04      0.7503507240E+03      0.7824389802E+00
0.9970000000E+00      0.1398798384E+04      0.7537274591E+03      0.7827988894E+00
0.9990000000E+00      0.1403119780E+04      0.7571110525E+03      0.7831571049E+00
0.1001000000E+01      0.1407447957E+04      0.7605015018E+03      0.7835136390E+00
0.1003000000E+01      0.1411782915E+04      0.7638988048E+03      0.7838685036E+00
0.1005000000E+01      0.1416124654E+04      0.7673029592E+03      0.7842217107E+00
0.1007000000E+01      0.1420473174E+04      0.7707139628E+03      0.7845732722E+00
0.1009000000E+01      0.1424828476E+04      0.7741318131E+03      0.7849231998E+00
0.1011000000E+01      0.1429190559E+04      0.7775565081E+03      0.7852715051E+00
0.1013000000E+01      0.1433559424E+04      0.7809880455E+03      0.7856181995E+00
0.1015000000E+01      0.1437935070E+04      0.7844264230E+03      0.7859632947E+00
0.1017000000E+01      0.1442317499E+04      0.7878716385E+03      0.7863068018E+00
0.1019000000E+01      0.1446706709E+04      0.7913236897E+03      0.7866487320E+00
0.1021000000E+01      0.1451102701E+04      0.7947825746E+03      0.7869890966E+00
0.1023000000E+01      0.1455505476E+04      0.7982482908E+03      0.7873279064E+00
0.1025000000E+01      0.1459915033E+04      0.8017208364E+03      0.7876651723E+00
0.1027000000E+01      0.1464331372E+04      0.8052002091E+03      0.7880009053E+00
0.1029000000E+01      0.1468754494E+04      0.8086864068E+03      0.7883351160E+00
0.1031000000E+01      0.1473184398E+04      0.8121794274E+03      0.7886678150E+00
0.1033000000E+01      0.1477621085E+04      0.8156792688E+03      0.7889990128E+00
0.1035000000E+01      0.1482064554E+04      0.8191859290E+03      0.7893287199E+00
0.1037000000E+01      0.1486514806E+04      0.8226994057E+03      0.7896569467E+00
0.1039000000E+01      0.1490971841E+04      0.8262196971E+03      0.7899837033E+00
0.1041000000E+01      0.1495435659E+04      0.8297468010E+03      0.7903089999E+00
0.1043000000E+01      0.1499906260E+04      0.8332807153E+03      0.7906328466E+00
0.1045000000E+01      0.1504383644E+04      0.8368214382E+03      0.7909552533E+00
0.1047000000E+01      0.1508867811E+04      0.8403689675E+03      0.7912762300E+00
0.1049000000E+01      0.1513358761E+04      0.8439233012E+03      0.7915957864E+00
0.1051000000E+01      0.1517856493E+04      0.8474844374E+03      0.7919139323E+00
0.1053000000E+01      0.1522361010E+04      0.8510523741E+03      0.7922306772E+00
0.1055000000E+01      0.1526872309E+04      0.8546271093E+03      0.7925460308E+00
0.1057000000E+01      0.1531390391E+04      0.8582086410E+03      0.7928600032E+00
0.1059000000E+01      0.1535915257E+04      0.8617969674E+03      0.7931726024E+00
0.1061000000E+01      0.1540446906E+04      0.8653920864E+03      0.7934838383E+00
0.1063000000E+01      0.1544985338E+04      0.8689939962E+03      0.7937937202E+00
0.1065000000E+01      0.1549530553E+04      0.8726026949E+03      0.7941022572E+00
0.1067000000E+01      0.1554082552E+04      0.8762181805E+03      0.7944094584E+00
0.1069000000E+01      0.1558641334E+04      0.8798404512E+03      0.7947153327E+00
0.1071000000E+01      0.1563206899E+04      0.8834695050E+03      0.7950198892E+00
0.1073000000E+01      0.1567779248E+04      0.8871053402E+03      0.7953231364E+00
0.1075000000E+01      0.1572358379E+04      0.8907479548E+03      0.7956250834E+00
0.1077000000E+01      0.1576944295E+04      0.8943973470E+03      0.7959257386E+00
0.1079000000E+01      0.1581536993E+04      0.8980535151E+03      0.7962251108E+00
0.1081000000E+01      0.1586136474E+04      0.9017164571E+03      0.7965232084E+00
0.1083000000E+01      0.1590742739E+04      0.9053861712E+03      0.7968200398E+00
0.1085000000E+01      0.1595355787E+04      0.9090626557E+03      0.7971156136E+00
0.1087000000E+01      0.1599975618E+04      0.9127459087E+03      0.7974099379E+00
0.1089000000E+01      0.1604602232E+04      0.9164359285E+03      0.7977030211E+00
0.1091000000E+01      0.1609235630E+04      0.9201327133E+03      0.7979948712E+00
0.1093000000E+01      0.1613875810E+04      0.9238362613E+03      0.7982854964E+00
0.1095000000E+01      0.1618522774E+04      0.9275465708E+03      0.7985749048E+00
0.1097000000E+01      0.1623176520E+04      0.9312636401E+03      0.7988631042E+00
0.1099000000E+01      0.1627837049E+04      0.9349874673E+03      0.7991501026E+00
0.1101000000E+01      0.1632504362E+04      0.9387180508E+03      0.7994359079E+00
0.1103000000E+01      0.1637178457E+04      0.9424553889E+03      0.7997205277E+00
0.1105000000E+01      0.1641859335E+04      0.9461994799E+03      0.8000039698E+00
0.1107000000E+01      0.1646546996E+04      0.9499503220E+03      0.8002862418E+00
0.1109000000E+01      0.1651241439E+04      0.9537079136E+03      0.8005673513E+00
0.1111000000E+01      0.1655942665E+04      0.9574722530E+03      0.8008473058E+00
0.1113000000E+01      0.1660650674E+04      0.9612433386E+03      0.8011261127E+00
0.1115000000E+01      0.1665365465E+04      0.9650211687E+03      0.8014037794E+00
0.1117000000E+01      0.1670087038E+04      0.9688057415E+03      0.8016803133E+00
0.1119000000E+01      0.1674815394E+04      0.9725970556E+03      0.8019557216E+00
0.1121000000E+01      0.1679550532E+04      0.9763951093E+03      0.8022300116E+00
0.1123000000E+01      0.1684292453E+04      0.9801999009E+03      0.8025031902E+00
0.1125000000E+01      0.1689041155E+04      0.9840114289E+03      0.8027752647E+00
0.1127000000E+01      0.1693796639E+04      0.9878296916E+03      0.8030462421E+00
0.1129000000E+01      0.1698558906E+04      0.9916546874E+03      0.8033161293E+00
0.1131000000E+01      0.1703327954E+04      0.9954864148E+03      0.8035849333E+00
0.1133000000E+01      0.1708103784E+04      0.9993248722E+03      0.8038526608E+00
0.1135000000E+01      0.1712886396E+04      0.1003170058E+04      0.8041193188E+00
0.1137000000E+01      0.1717675789E+04      0.1007021971E+04      0.8043849139E+00
0.1139000000E+01      0.1722471964E+04      0.1010880609E+04      0.8046494528E+00
0.1141000000E+01      0.1727274920E+04      0.1014745970E+04      0.8049129421E+00
0.1143000000E+01      0.1732084658E+04      0.1018618054E+04      0.8051753885E+00
0.1145000000E+01      0.1736901177E+04      0.1022496859E+04      0.8054367985E+00
0.1147000000E+01      0.1741724476E+04      0.1026382383E+04      0.8056971785E+00
0.1149000000E+01      0.1746554557E+04      0.1030274624E+04      0.8059565350E+00
0.1151000000E+01      0.1751391419E+04      0.1034173582E+04      0.8062148743E+00
0.1153000000E+01      0.1756235061E+04      0.1038079254E+04      0.8064722028E+00
0.1155000000E+01      0.1761085484E+04      0.1041991640E+04      0.8067285266E+00
0.1157000000E+01      0.1765942687E+04      0.1045910737E+04      0.8069838521E+00
0.1159000000E+01      0.1770806671E+04      0.1049836545E+04      0.8072381854E+00
0.1161000000E+01      0.1775677435E+04      0.1053769061E+04      0.8074915327E+00
0.1163000000E+01      0.1780554979E+04      0.1057708285E+04      0.8077438999E+00
0.1165000000E+01      0.1785439304E+04      0.1061654215E+04      0.8079952931E+00
0.1167000000E+01      0.1790330408E+04      0.1065606849E+04      0.8082457183E+00
0.1169000000E+01      0.1795228292E+04      0.1069566186E+04      0.8084951814E+00
0.1171000000E+01      0.1800132955E+04      0.1073532225E+04      0.8087436883E+00
0.1173000000E+01      0.1805044398E+04      0.1077504964E+04      0.8089912448E+00
0.1175000000E+01      0.1809962620E+04      0.1081484401E+04      0.8092378567E+00
0.1177000000E+01      0.1814887622E+04      0.1085470536E+04      0.8094835298E+00
0.1179000000E+01      0.1819819403E+04      0.1089463367E+04      0.8097282696E+00
0.1181000000E+01      0.1824757962E+04      0.1093462893E+04      0.8099720820E+00
0.1183000000E+01      0.1829703300E+04      0.1097469112E+04      0.8102149725E+00
0.1185000000E+01      0.1834655417E+04      0.1101482023E+04      0.8104569466E+00
0.1187000000E+01      0.1839614313E+04      0.1105501624E+04      0.8106980099E+00
0.1189000000E+01      0.1844579987E+04      0.1109527915E+04      0.8109381678E+00
0.1191000000E+01      0.1849552439E+04      0.1113560893E+04      0.8111774258E+00
0.1193000000E+01      0.1854531669E+04      0.1117600558E+04      0.8114157893E+00
0.1195000000E+01      0.1859517677E+04      0.1121646907E+04      0.8116532636E+00
0.1197000000E+01      0.1864510462E+04      0.1125699941E+04      0.8118898541E+00
0.1199000000E+01      0.1869510025E+04      0.1129759657E+04      0.8121255659E+00
