      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6648461447E+03      0.2393656608E+03      0.6819006836E+00
0.5780000000E+00      0.6679894867E+03      0.2415109618E+03      0.6830397260E+00
0.5800000000E+00      0.6711402669E+03      0.2436649116E+03      0.6841686319E+00
0.5820000000E+00      0.6742984893E+03      0.2458274983E+03      0.6852875281E+00
0.5840000000E+00      0.6774641582E+03      0.2479987098E+03      0.6863965396E+00
0.5860000000E+00      0.6806372774E+03      0.2501785344E+03      0.6874957898E+00
0.5880000000E+00      0.6838178510E+03      0.2523669604E+03      0.6885854003E+00
0.5900000000E+00      0.6870058829E+03      0.2545639761E+03      0.6896654911E+00
0.5920000000E+00      0.6902013767E+03      0.2567695703E+03      0.6907361806E+00
0.5940000000E+00      0.6934043364E+03      0.2589837316E+03      0.6917975855E+00
0.5960000000E+00      0.6966147656E+03      0.2612064489E+03      0.6928498208E+00
0.5980000000E+00      0.6998326679E+03      0.2634377111E+03      0.6938930001E+00
0.6000000000E+00      0.7030580469E+03      0.2656775074E+03      0.6949272353E+00
0.6020000000E+00      0.7062909061E+03      0.2679258271E+03      0.6959526368E+00
0.6040000000E+00      0.7095312490E+03      0.2701826593E+03      0.6969693134E+00
0.6060000000E+00      0.7127790788E+03      0.2724479938E+03      0.6979773725E+00
0.6080000000E+00      0.7160343991E+03      0.2747218200E+03      0.6989769198E+00
0.6100000000E+00      0.7192972130E+03      0.2770041277E+03      0.6999680599E+00
0.6120000000E+00      0.7225675237E+03      0.2792949067E+03      0.7009508955E+00
0.6140000000E+00      0.7258453345E+03      0.2815941470E+03      0.7019255282E+00
0.6160000000E+00      0.7291306484E+03      0.2839018388E+03      0.7028920581E+00
0.6180000000E+00      0.7324234685E+03      0.2862179721E+03      0.7038505838E+00
0.6200000000E+00      0.7357237979E+03      0.2885425374E+03      0.7048012026E+00
0.6220000000E+00      0.7390316394E+03      0.2908755250E+03      0.7057440105E+00
0.6240000000E+00      0.7423469960E+03      0.2932169255E+03      0.7066791021E+00
0.6260000000E+00      0.7456698706E+03      0.2955667296E+03      0.7076065706E+00
0.6280000000E+00      0.7490002660E+03      0.2979249279E+03      0.7085265080E+00
0.6300000000E+00      0.7523381849E+03      0.3002915114E+03      0.7094390050E+00
0.6320000000E+00      0.7556836300E+03      0.3026664711E+03      0.7103441512E+00
0.6340000000E+00      0.7590366041E+03      0.3050497981E+03      0.7112420345E+00
0.6360000000E+00      0.7623971098E+03      0.3074414834E+03      0.7121327420E+00
0.6380000000E+00      0.7657651496E+03      0.3098415185E+03      0.7130163593E+00
0.6400000000E+00      0.7691407261E+03      0.3122498947E+03      0.7138929711E+00
0.6420000000E+00      0.7725238418E+03      0.3146666035E+03      0.7147626607E+00
0.6440000000E+00      0.7759144992E+03      0.3170916365E+03      0.7156255103E+00
0.6460000000E+00      0.7793127006E+03      0.3195249854E+03      0.7164816008E+00
0.6480000000E+00      0.7827184485E+03      0.3219666419E+03      0.7173310123E+00
0.6500000000E+00      0.7861317452E+03      0.3244165981E+03      0.7181738234E+00
0.6520000000E+00      0.7895525929E+03      0.3268748458E+03      0.7190101120E+00
0.6540000000E+00      0.7929809940E+03      0.3293413771E+03      0.7198399546E+00
0.6560000000E+00      0.7964169507E+03      0.3318161842E+03      0.7206634267E+00
0.6580000000E+00      0.7998604651E+03      0.3342992594E+03      0.7214806029E+00
0.6600000000E+00      0.8033115394E+03      0.3367905950E+03      0.7222915567E+00
0.6620000000E+00      0.8067701757E+03      0.3392901834E+03      0.7230963604E+00
0.6640000000E+00      0.8102363761E+03      0.3417980172E+03      0.7238950854E+00
0.6660000000E+00      0.8137101426E+03      0.3443140889E+03      0.7246878022E+00
0.6680000000E+00      0.8171914772E+03      0.3468383914E+03      0.7254745804E+00
0.6700000000E+00      0.8206803820E+03      0.3493709173E+03      0.7262554883E+00
0.6720000000E+00      0.8241768588E+03      0.3519116596E+03      0.7270305393E+00
0.6740000000E+00      0.8276809095E+03      0.3544606112E+03      0.7277999086E+00
0.6760000000E+00      0.8311925361E+03      0.3570177651E+03      0.7285636076E+00
0.6780000000E+00      0.8347117403E+03      0.3595831145E+03      0.7293217009E+00
0.6800000000E+00      0.8382385240E+03      0.3621566525E+03      0.7300742525E+00
0.6820000000E+00      0.8417728890E+03      0.3647383724E+03      0.7308213253E+00
0.6840000000E+00      0.8453148370E+03      0.3673282677E+03      0.7315629816E+00
0.6860000000E+00      0.8488643697E+03      0.3699263316E+03      0.7322992825E+00
0.6880000000E+00      0.8524214889E+03      0.3725325578E+03      0.7330302885E+00
0.6900000000E+00      0.8559861961E+03      0.3751469398E+03      0.7337560593E+00
0.6920000000E+00      0.8595584931E+03      0.3777694713E+03      0.7344766536E+00
0.6940000000E+00      0.8631383814E+03      0.3804001460E+03      0.7351921293E+00
0.6960000000E+00      0.8667258627E+03      0.3830389576E+03      0.7359025437E+00
0.6980000000E+00      0.8703209384E+03      0.3856859002E+03      0.7366079532E+00
0.7000000000E+00      0.8739236101E+03      0.3883409676E+03      0.7373084133E+00
0.7020000000E+00      0.8775338793E+03      0.3910041539E+03      0.7380039790E+00
0.7040000000E+00      0.8811517475E+03      0.3936754531E+03      0.7386947043E+00
0.7060000000E+00      0.8847772162E+03      0.3963548594E+03      0.7393806427E+00
0.7080000000E+00      0.8884102867E+03      0.3990423670E+03      0.7400618468E+00
0.7100000000E+00      0.8920509605E+03      0.4017379702E+03      0.7407383685E+00
0.7120000000E+00      0.8956992389E+03      0.4044416634E+03      0.7414102591E+00
0.7140000000E+00      0.8993551233E+03      0.4071534410E+03      0.7420775691E+00
0.7160000000E+00      0.9030186150E+03      0.4098732975E+03      0.7427403484E+00
0.7180000000E+00      0.9066897154E+03      0.4126012274E+03      0.7433986460E+00
0.7200000000E+00      0.9103684257E+03      0.4153372253E+03      0.7440525106E+00
0.7220000000E+00      0.9140547472E+03      0.4180812860E+03      0.7447019900E+00
0.7240000000E+00      0.9177486812E+03      0.4208334041E+03      0.7453471314E+00
0.7260000000E+00      0.9214502288E+03      0.4235935745E+03      0.7459879814E+00
0.7280000000E+00      0.9251593912E+03      0.4263617919E+03      0.7466245859E+00
0.7300000000E+00      0.9288761697E+03      0.4291380514E+03      0.7472569903E+00
0.7320000000E+00      0.9326005654E+03      0.4319223478E+03      0.7478852393E+00
0.7340000000E+00      0.9363325795E+03      0.4347146763E+03      0.7485093769E+00
0.7360000000E+00      0.9400722130E+03      0.4375150319E+03      0.7491294468E+00
0.7380000000E+00      0.9438194671E+03      0.4403234097E+03      0.7497454919E+00
0.7400000000E+00      0.9475743421E+03      0.4431398057E+03      0.7503703850E+00
0.7420000000E+00      0.9513368405E+03      0.4459642137E+03      0.7509785329E+00
0.7440000000E+00      0.9551069627E+03      0.4487966297E+03      0.7515827817E+00
0.7460000000E+00      0.9588847097E+03      0.4516370491E+03      0.7521831717E+00
0.7480000000E+00      0.9626700824E+03      0.4544854672E+03      0.7527797432E+00
0.7500000000E+00      0.9664630819E+03      0.4573418796E+03      0.7533725358E+00
0.7520000000E+00      0.9702637092E+03      0.4602062818E+03      0.7539615886E+00
0.7540000000E+00      0.9740719652E+03      0.4630786693E+03      0.7545469402E+00
0.7560000000E+00      0.9778878508E+03      0.4659590378E+03      0.7551286287E+00
0.7580000000E+00      0.9817113670E+03      0.4688473828E+03      0.7557066917E+00
0.7600000000E+00      0.9855425147E+03      0.4717437003E+03      0.7562811663E+00
0.7620000000E+00      0.9893812948E+03      0.4746479858E+03      0.7568520891E+00
0.7640000000E+00      0.9932277081E+03      0.4775602352E+03      0.7574194962E+00
0.7660000000E+00      0.9970817555E+03      0.4804804444E+03      0.7579834233E+00
0.7680000000E+00      0.1000943438E+04      0.4834086093E+03      0.7585439056E+00
0.7700000000E+00      0.1004812756E+04      0.4863447259E+03      0.7591009778E+00
0.7720000000E+00      0.1008689711E+04      0.4892887901E+03      0.7596546742E+00
0.7740000000E+00      0.1012574303E+04      0.4922407979E+03      0.7602050286E+00
0.7760000000E+00      0.1016466533E+04      0.4952007455E+03      0.7607520744E+00
0.7780000000E+00      0.1020366403E+04      0.4981686291E+03      0.7612958447E+00
0.7800000000E+00      0.1024273912E+04      0.5011444446E+03      0.7618363718E+00
0.7820000000E+00      0.1028189061E+04      0.5041281885E+03      0.7623736881E+00
0.7840000000E+00      0.1032111852E+04      0.5071198569E+03      0.7629078250E+00
0.7860000000E+00      0.1036042284E+04      0.5101194462E+03      0.7634388140E+00
0.7880000000E+00      0.1039980359E+04      0.5131269527E+03      0.7639666860E+00
0.7900000000E+00      0.1043926078E+04      0.5161423727E+03      0.7644914714E+00
0.7920000000E+00      0.1047879440E+04      0.5191657028E+03      0.7650132003E+00
0.7940000000E+00      0.1051840448E+04      0.5221969393E+03      0.7655319025E+00
0.7960000000E+00      0.1055809100E+04      0.5252360787E+03      0.7660476073E+00
0.7980000000E+00      0.1059785398E+04      0.5282831177E+03      0.7665603437E+00
0.8000000000E+00      0.1063769343E+04      0.5313380527E+03      0.7670701402E+00
0.8020000000E+00      0.1067760936E+04      0.5344008804E+03      0.7675770252E+00
0.8040000000E+00      0.1071760176E+04      0.5374715975E+03      0.7680810264E+00
0.8060000000E+00      0.1075767064E+04      0.5405502006E+03      0.7685821715E+00
0.8080000000E+00      0.1079781601E+04      0.5436366865E+03      0.7690804876E+00
0.8100000000E+00      0.1083803788E+04      0.5467310519E+03      0.7695760016E+00
0.8120000000E+00      0.1087833626E+04      0.5498332936E+03      0.7700687398E+00
0.8140000000E+00      0.1091871113E+04      0.5529434085E+03      0.7705587286E+00
0.8160000000E+00      0.1095916252E+04      0.5560613934E+03      0.7710459937E+00
0.8180000000E+00      0.1099969043E+04      0.5591872452E+03      0.7715305606E+00
0.8200000000E+00      0.1104029486E+04      0.5623209609E+03      0.7720124546E+00
0.8220000000E+00      0.1108097582E+04      0.5654625374E+03      0.7724917005E+00
0.8240000000E+00      0.1112173331E+04      0.5686119717E+03      0.7729683230E+00
0.8260000000E+00      0.1116256734E+04      0.5717692609E+03      0.7734423462E+00
0.8280000000E+00      0.1120347791E+04      0.5749344020E+03      0.7739137463E+00
0.8300000000E+00      0.1124446503E+04      0.5781073921E+03      0.7743826428E+00
0.8320000000E+00      0.1128552871E+04      0.5812882284E+03      0.7748490111E+00
0.8340000000E+00      0.1132666894E+04      0.5844769080E+03      0.7753004338E+00
0.8360000000E+00      0.1136788572E+04      0.5876734281E+03      0.7757617752E+00
0.8380000000E+00      0.1140917908E+04      0.5908777859E+03      0.7762206568E+00
0.8400000000E+00      0.1145054901E+04      0.5940899787E+03      0.7766771009E+00
0.8420000000E+00      0.1149199550E+04      0.5973100037E+03      0.7771311294E+00
0.8440000000E+00      0.1153351858E+04      0.6005378583E+03      0.7775827640E+00
0.8460000000E+00      0.1157511824E+04      0.6037735397E+03      0.7780320262E+00
0.8480000000E+00      0.1161679449E+04      0.6070170455E+03      0.7784789371E+00
0.8500000000E+00      0.1165854732E+04      0.6102683728E+03      0.7789235176E+00
0.8520000000E+00      0.1170037675E+04      0.6135275192E+03      0.7793657885E+00
0.8540000000E+00      0.1174228278E+04      0.6167944821E+03      0.7798057701E+00
0.8560000000E+00      0.1178426541E+04      0.6200692591E+03      0.7802434827E+00
0.8580000000E+00      0.1182632464E+04      0.6233518474E+03      0.7806789461E+00
0.8600000000E+00      0.1186846048E+04      0.6266422448E+03      0.7811121800E+00
0.8620000000E+00      0.1191067293E+04      0.6299404488E+03      0.7815432038E+00
0.8640000000E+00      0.1195296200E+04      0.6332464569E+03      0.7819720369E+00
0.8660000000E+00      0.1199532769E+04      0.6365602668E+03      0.7823986981E+00
0.8680000000E+00      0.1203777000E+04      0.6398818760E+03      0.7828232063E+00
0.8700000000E+00      0.1208028893E+04      0.6432112822E+03      0.7832455800E+00
0.8720000000E+00      0.1212288449E+04      0.6465484831E+03      0.7836658374E+00
0.8740000000E+00      0.1216555668E+04      0.6498934765E+03      0.7840839967E+00
0.8760000000E+00      0.1220830550E+04      0.6532462599E+03      0.7845000757E+00
0.8780000000E+00      0.1225113096E+04      0.6566068312E+03      0.7849140922E+00
0.8800000000E+00      0.1229403306E+04      0.6599751882E+03      0.7853260636E+00
0.8820000000E+00      0.1233701180E+04      0.6633513286E+03      0.7857360071E+00
0.8840000000E+00      0.1238006719E+04      0.6667352503E+03      0.7861439399E+00
0.8860000000E+00      0.1242319922E+04      0.6701269510E+03      0.7865498787E+00
0.8880000000E+00      0.1246640791E+04      0.6735264287E+03      0.7869538401E+00
0.8900000000E+00      0.1250969324E+04      0.6769336812E+03      0.7873558408E+00
0.8920000000E+00      0.1255305523E+04      0.6803487064E+03      0.7877558968E+00
0.8940000000E+00      0.1259649388E+04      0.6837715023E+03      0.7881540244E+00
0.8960000000E+00      0.1264000919E+04      0.6872020668E+03      0.7885502394E+00
0.8980000000E+00      0.1268360116E+04      0.6906403979E+03      0.7889445575E+00
0.9000000000E+00      0.1272726979E+04      0.6940864935E+03      0.7893369942E+00
0.9020000000E+00      0.1277101509E+04      0.6975403517E+03      0.7897275649E+00
0.9040000000E+00      0.1281483706E+04      0.7010019704E+03      0.7901162848E+00
0.9060000000E+00      0.1285873570E+04      0.7044713478E+03      0.7905031687E+00
0.9080000000E+00      0.1290271101E+04      0.7079484819E+03      0.7908882317E+00
0.9100000000E+00      0.1294676299E+04      0.7114333707E+03      0.7912714882E+00
0.9120000000E+00      0.1299089165E+04      0.7149260125E+03      0.7916529528E+00
0.9140000000E+00      0.1303509699E+04      0.7184264052E+03      0.7920326399E+00
0.9160000000E+00      0.1307937901E+04      0.7219345470E+03      0.7924105634E+00
0.9180000000E+00      0.1312373771E+04      0.7254504362E+03      0.7927867376E+00
0.9200000000E+00      0.1316817310E+04      0.7289740708E+03      0.7931611761E+00
0.9220000000E+00      0.1321268516E+04      0.7325054491E+03      0.7935338927E+00
0.9240000000E+00      0.1325727392E+04      0.7360445692E+03      0.7939049009E+00
0.9260000000E+00      0.1330193936E+04      0.7395914294E+03      0.7942742140E+00
0.9280000000E+00      0.1334668149E+04      0.7431460280E+03      0.7946418454E+00
0.9300000000E+00      0.1339150032E+04      0.7467083632E+03      0.7950078079E+00
0.9320000000E+00      0.1343639583E+04      0.7502784332E+03      0.7953721147E+00
0.9340000000E+00      0.1348136804E+04      0.7538562365E+03      0.7957347784E+00
0.9360000000E+00      0.1352641695E+04      0.7574417712E+03      0.7960958117E+00
0.9380000000E+00      0.1357154255E+04      0.7610350357E+03      0.7964552271E+00
0.9400000000E+00      0.1361674485E+04      0.7646360283E+03      0.7968130369E+00
0.9420000000E+00      0.1366202385E+04      0.7682447475E+03      0.7971692534E+00
0.9440000000E+00      0.1370737955E+04      0.7718611915E+03      0.7975238887E+00
0.9460000000E+00      0.1375281195E+04      0.7754853588E+03      0.7978769547E+00
0.9480000000E+00      0.1379832105E+04      0.7791172477E+03      0.7982284632E+00
0.9500000000E+00      0.1384390686E+04      0.7827568568E+03      0.7985784259E+00
0.9520000000E+00      0.1388956937E+04      0.7864041843E+03      0.7989268544E+00
0.9540000000E+00      0.1393530859E+04      0.7900592288E+03      0.7992737601E+00
0.9560000000E+00      0.1398112451E+04      0.7937219887E+03      0.7996191543E+00
0.9580000000E+00      0.1402701714E+04      0.7973924625E+03      0.7999630483E+00
0.9600000000E+00      0.1407298648E+04      0.8010706487E+03      0.8003054531E+00
0.9620000000E+00      0.1411903253E+04      0.8047565457E+03      0.8006463795E+00
0.9640000000E+00      0.1416515529E+04      0.8084501522E+03      0.8009858385E+00
0.9660000000E+00      0.1421135476E+04      0.8121514665E+03      0.8013238408E+00
0.9680000000E+00      0.1425763094E+04      0.8158604873E+03      0.8016603969E+00
0.9700000000E+00      0.1430398383E+04      0.8195772131E+03      0.8019955174E+00
0.9720000000E+00      0.1435041344E+04      0.8233016425E+03      0.8023292126E+00
0.9740000000E+00      0.1439691976E+04      0.8270337740E+03      0.8026614927E+00
0.9760000000E+00      0.1444350279E+04      0.8307736063E+03      0.8029923679E+00
0.9780000000E+00      0.1449016254E+04      0.8345211379E+03      0.8033218484E+00
0.9800000000E+00      0.1453689900E+04      0.8382763675E+03      0.8036499438E+00
0.9820000000E+00      0.1458371218E+04      0.8420392937E+03      0.8039766642E+00
0.9840000000E+00      0.1463060208E+04      0.8458099150E+03      0.8043020192E+00
0.9860000000E+00      0.1467756869E+04      0.8495882303E+03      0.8046260185E+00
0.9880000000E+00      0.1472461202E+04      0.8533742381E+03      0.8049486716E+00
0.9900000000E+00      0.1477173207E+04      0.8571679371E+03      0.8052699878E+00
0.9920000000E+00      0.1481892884E+04      0.8609693260E+03      0.8055899765E+00
0.9940000000E+00      0.1486620232E+04      0.8647784035E+03      0.8059086470E+00
0.9960000000E+00      0.1491355253E+04      0.8685951683E+03      0.8062260083E+00
0.9980000000E+00      0.1496097945E+04      0.8724196190E+03      0.8065420695E+00
0.1000000000E+01      0.1500848309E+04      0.8762517545E+03      0.8068568396E+00
0.1002000000E+01      0.1505606345E+04      0.8800915735E+03      0.8071703273E+00
0.1004000000E+01      0.1510372053E+04      0.8839390747E+03      0.8074825414E+00
0.1006000000E+01      0.1515145433E+04      0.8877942569E+03      0.8077934906E+00
0.1008000000E+01      0.1519926485E+04      0.8916571188E+03      0.8081031835E+00
0.1010000000E+01      0.1524715209E+04      0.8955276592E+03      0.8084116285E+00
0.1012000000E+01      0.1529511606E+04      0.8994058769E+03      0.8087188341E+00
0.1014000000E+01      0.1534315674E+04      0.9032917708E+03      0.8090248085E+00
0.1016000000E+01      0.1539127414E+04      0.9071853395E+03      0.8093295600E+00
0.1018000000E+01      0.1543946826E+04      0.9110865820E+03      0.8096330967E+00
0.1020000000E+01      0.1548773911E+04      0.9149954970E+03      0.8099354267E+00
0.1022000000E+01      0.1553608667E+04      0.9189120834E+03      0.8102365580E+00
0.1024000000E+01      0.1558451096E+04      0.9228363400E+03      0.8105364984E+00
0.1026000000E+01      0.1563301196E+04      0.9267682656E+03      0.8108352558E+00
0.1028000000E+01      0.1568158969E+04      0.9307078593E+03      0.8111328379E+00
0.1030000000E+01      0.1573024414E+04      0.9346551197E+03      0.8114292525E+00
0.1032000000E+01      0.1577897530E+04      0.9386100457E+03      0.8117245070E+00
0.1034000000E+01      0.1582778319E+04      0.9425726364E+03      0.8120186090E+00
0.1036000000E+01      0.1587666780E+04      0.9465428905E+03      0.8123115659E+00
0.1038000000E+01      0.1592562912E+04      0.9505208069E+03      0.8126033851E+00
0.1040000000E+01      0.1597466717E+04      0.9545063846E+03      0.8128940738E+00
0.1042000000E+01      0.1602378193E+04      0.9584996225E+03      0.8131836219E+00
0.1044000000E+01      0.1607297342E+04      0.9625005195E+03      0.8134720715E+00
0.1046000000E+01      0.1612224162E+04      0.9665090745E+03      0.8137594121E+00
0.1048000000E+01      0.1617158654E+04      0.9705252865E+03      0.8140456507E+00
0.1050000000E+01      0.1622100818E+04      0.9745491545E+03      0.8143307942E+00
0.1052000000E+01      0.1627050654E+04      0.9785806773E+03      0.8146148496E+00
0.1054000000E+01      0.1632008162E+04      0.9826198539E+03      0.8148978236E+00
0.1056000000E+01      0.1636973341E+04      0.9866666834E+03      0.8151797230E+00
0.1058000000E+01      0.1641946192E+04      0.9907211646E+03      0.8154605544E+00
0.1060000000E+01      0.1646926715E+04      0.9947832967E+03      0.8157403245E+00
0.1062000000E+01      0.1651914909E+04      0.9988530784E+03      0.8160190397E+00
0.1064000000E+01      0.1656910775E+04      0.1002930509E+04      0.8162967067E+00
0.1066000000E+01      0.1661914313E+04      0.1007015587E+04      0.8165733317E+00
0.1068000000E+01      0.1666925521E+04      0.1011108312E+04      0.8168489212E+00
0.1070000000E+01      0.1671944402E+04      0.1015208683E+04      0.8171234814E+00
0.1072000000E+01      0.1676970954E+04      0.1019316699E+04      0.8173970186E+00
0.1074000000E+01      0.1682005177E+04      0.1023432358E+04      0.8176695390E+00
0.1076000000E+01      0.1687047071E+04      0.1027555661E+04      0.8179410486E+00
0.1078000000E+01      0.1692096637E+04      0.1031686605E+04      0.8182115536E+00
0.1080000000E+01      0.1697153873E+04      0.1035825190E+04      0.8184810600E+00
0.1082000000E+01      0.1702218781E+04      0.1039971415E+04      0.8187495737E+00
0.1084000000E+01      0.1707291360E+04      0.1044125280E+04      0.8190171005E+00
0.1086000000E+01      0.1712371610E+04      0.1048286782E+04      0.8192836464E+00
0.1088000000E+01      0.1717459531E+04      0.1052455922E+04      0.8195492171E+00
0.1090000000E+01      0.1722555123E+04      0.1056632698E+04      0.8198138184E+00
0.1092000000E+01      0.1727658385E+04      0.1060817109E+04      0.8200774558E+00
0.1094000000E+01      0.1732769319E+04      0.1065009155E+04      0.8203401352E+00
0.1096000000E+01      0.1737887923E+04      0.1069208834E+04      0.8206018619E+00
0.1098000000E+01      0.1743014197E+04      0.1073416146E+04      0.8208626416E+00
0.1100000000E+01      0.1748148143E+04      0.1077631089E+04      0.8211224797E+00
0.1102000000E+01      0.1753289758E+04      0.1081853664E+04      0.8213813817E+00
0.1104000000E+01      0.1758439044E+04      0.1086083868E+04      0.8216393529E+00
0.1106000000E+01      0.1763596001E+04      0.1090321702E+04      0.8218963986E+00
0.1108000000E+01      0.1768760627E+04      0.1094567164E+04      0.8221525241E+00
0.1110000000E+01      0.1773932924E+04      0.1098820253E+04      0.8224077346E+00
0.1112000000E+01      0.1779112891E+04      0.1103080968E+04      0.8226620354E+00
0.1114000000E+01      0.1784300528E+04      0.1107349309E+04      0.8229154315E+00
0.1116000000E+01      0.1789495835E+04      0.1111625275E+04      0.8231679281E+00
0.1118000000E+01      0.1794698811E+04      0.1115908865E+04      0.8234195301E+00
0.1120000000E+01      0.1799909458E+04      0.1120200077E+04      0.8236702426E+00
0.1122000000E+01      0.1805127774E+04      0.1124498912E+04      0.8239200706E+00
0.1124000000E+01      0.1810353760E+04      0.1128805369E+04      0.8241690190E+00
0.1126000000E+01      0.1815587415E+04      0.1133119445E+04      0.8244170925E+00
0.1128000000E+01      0.1820828740E+04      0.1137441142E+04      0.8246642961E+00
0.1130000000E+01      0.1826077734E+04      0.1141770457E+04      0.8249106344E+00
0.1132000000E+01      0.1831334397E+04      0.1146107390E+04      0.8251561124E+00
0.1134000000E+01      0.1836598729E+04      0.1150451941E+04      0.8254007346E+00
0.1136000000E+01      0.1841870731E+04      0.1154804108E+04      0.8256445057E+00
0.1138000000E+01      0.1847150401E+04      0.1159163890E+04      0.8258874304E+00
0.1140000000E+01      0.1852437741E+04      0.1163531287E+04      0.8261295131E+00
0.1142000000E+01      0.1857732749E+04      0.1167906298E+04      0.8263707586E+00
0.1144000000E+01      0.1863035426E+04      0.1172288923E+04      0.8266111711E+00
0.1146000000E+01      0.1868345771E+04      0.1176679159E+04      0.8268507553E+00
0.1148000000E+01      0.1873663785E+04      0.1181077007E+04      0.8270895155E+00
0.1150000000E+01      0.1878989467E+04      0.1185482466E+04      0.8273274561E+00
0.1152000000E+01      0.1884322818E+04      0.1189895535E+04      0.8275645815E+00
0.1154000000E+01      0.1889663836E+04      0.1194316213E+04      0.8278008959E+00
0.1156000000E+01      0.1895012523E+04      0.1198744500E+04      0.8280364037E+00
0.1158000000E+01      0.1900368878E+04      0.1203180394E+04      0.8282711091E+00
0.1160000000E+01      0.1905732901E+04      0.1207623895E+04      0.8285050163E+00
0.1162000000E+01      0.1911104591E+04      0.1212075002E+04      0.8287381294E+00
0.1164000000E+01      0.1916483949E+04      0.1216533715E+04      0.8289704527E+00
0.1166000000E+01      0.1921870975E+04      0.1221000032E+04      0.8292019901E+00
0.1168000000E+01      0.1927265668E+04      0.1225473953E+04      0.8294327457E+00
0.1170000000E+01      0.1932668028E+04      0.1229955476E+04      0.8296627237E+00
0.1172000000E+01      0.1938078056E+04      0.1234444603E+04      0.8298919279E+00
0.1174000000E+01      0.1943495750E+04      0.1238941330E+04      0.8301203624E+00
0.1176000000E+01      0.1948921112E+04      0.1243445659E+04      0.8303480311E+00
0.1178000000E+01      0.1954354141E+04      0.1247957587E+04      0.8305749379E+00
0.1180000000E+01      0.1959794836E+04      0.1252477115E+04      0.8308010866E+00
0.1182000000E+01      0.1965243198E+04      0.1257004241E+04      0.8310264811E+00
0.1184000000E+01      0.1970699227E+04      0.1261538965E+04      0.8312511252E+00
0.1186000000E+01      0.1976162922E+04      0.1266081286E+04      0.8314750226E+00
0.1188000000E+01      0.1981634283E+04      0.1270631204E+04      0.8316981772E+00
0.1190000000E+01      0.1987113311E+04      0.1275188717E+04      0.8319205926E+00
0.1192000000E+01      0.1992600004E+04      0.1279753825E+04      0.8321422726E+00
0.1194000000E+01      0.1998094364E+04      0.1284326527E+04      0.8323632207E+00
0.1196000000E+01      0.2003596389E+04      0.1288906823E+04      0.8325834406E+00
0.1198000000E+01      0.2009106080E+04      0.1293494711E+04      0.8328029360E+00
0.1200000000E+01      0.2014623437E+04      0.1298090191E+04      0.8330217103E+00
