      Rhob                Epsilon              Pressure               SoundV
0.5840000000E+00      0.6167260587E+03      0.1205656849E+03      0.4447148725E+00
0.5860000000E+00      0.6192529544E+03      0.1216914979E+03      0.4463019522E+00
0.5880000000E+00      0.6217837022E+03      0.1228230351E+03      0.4478825144E+00
0.5900000000E+00      0.6243183085E+03      0.1239602952E+03      0.4494565644E+00
0.5920000000E+00      0.6268567796E+03      0.1251032766E+03      0.4510241081E+00
0.5940000000E+00      0.6293991217E+03      0.1262519778E+03      0.4525851519E+00
0.5960000000E+00      0.6319453412E+03      0.1274063972E+03      0.4541397029E+00
0.5980000000E+00      0.6344954442E+03      0.1285665331E+03      0.4556877685E+00
0.6000000000E+00      0.6370494368E+03      0.1297323838E+03      0.4572293569E+00
0.6020000000E+00      0.6396073250E+03      0.1309039475E+03      0.4587644766E+00
0.6040000000E+00      0.6421691150E+03      0.1320812225E+03      0.4602931367E+00
0.6060000000E+00      0.6447348127E+03      0.1332642069E+03      0.4618153467E+00
0.6080000000E+00      0.6473044240E+03      0.1344528988E+03      0.4633311167E+00
0.6100000000E+00      0.6498779549E+03      0.1356472962E+03      0.4648404573E+00
0.6120000000E+00      0.6524554112E+03      0.1368473973E+03      0.4663433793E+00
0.6140000000E+00      0.6550367987E+03      0.1380531999E+03      0.4678398941E+00
0.6160000000E+00      0.6576221232E+03      0.1392647021E+03      0.4693300137E+00
0.6180000000E+00      0.6602113904E+03      0.1404819017E+03      0.4708137502E+00
0.6200000000E+00      0.6628046060E+03      0.1417047967E+03      0.4722911164E+00
0.6220000000E+00      0.6654017755E+03      0.1429333847E+03      0.4737621252E+00
0.6240000000E+00      0.6680029047E+03      0.1441676636E+03      0.4752267901E+00
0.6260000000E+00      0.6706079990E+03      0.1454076312E+03      0.4766851250E+00
0.6280000000E+00      0.6732170639E+03      0.1466532852E+03      0.4781371440E+00
0.6300000000E+00      0.6758301049E+03      0.1479046233E+03      0.4795828617E+00
0.6320000000E+00      0.6784471275E+03      0.1491616431E+03      0.4810222929E+00
0.6340000000E+00      0.6810681369E+03      0.1504243423E+03      0.4824554529E+00
0.6360000000E+00      0.6836931386E+03      0.1516927184E+03      0.4838823573E+00
0.6380000000E+00      0.6863221378E+03      0.1529667689E+03      0.4853030218E+00
0.6400000000E+00      0.6889551397E+03      0.1542464915E+03      0.4867174628E+00
0.6420000000E+00      0.6915921497E+03      0.1555318837E+03      0.4881256967E+00
0.6440000000E+00      0.6942331728E+03      0.1568229428E+03      0.4895277402E+00
0.6460000000E+00      0.6968782142E+03      0.1581196664E+03      0.4909236104E+00
0.6480000000E+00      0.6995272790E+03      0.1594220518E+03      0.4923133247E+00
0.6500000000E+00      0.7021803723E+03      0.1607300964E+03      0.4936969006E+00
0.6520000000E+00      0.7048374990E+03      0.1620437977E+03      0.4950743560E+00
0.6540000000E+00      0.7074986641E+03      0.1633631529E+03      0.4964457089E+00
0.6560000000E+00      0.7101638726E+03      0.1646881593E+03      0.4978109778E+00
0.6580000000E+00      0.7128331293E+03      0.1660188144E+03      0.4991701811E+00
0.6600000000E+00      0.7155064392E+03      0.1673551152E+03      0.5005233377E+00
0.6620000000E+00      0.7181838070E+03      0.1686970591E+03      0.5018704666E+00
0.6640000000E+00      0.7208652376E+03      0.1700446433E+03      0.5032115870E+00
0.6660000000E+00      0.7235507356E+03      0.1713978650E+03      0.5045467183E+00
0.6680000000E+00      0.7262403058E+03      0.1727567214E+03      0.5058758802E+00
0.6700000000E+00      0.7289339529E+03      0.1741212096E+03      0.5071990924E+00
0.6720000000E+00      0.7316316814E+03      0.1754913268E+03      0.5085163750E+00
0.6740000000E+00      0.7343334961E+03      0.1768670701E+03      0.5098277481E+00
0.6760000000E+00      0.7370394015E+03      0.1782484367E+03      0.5111332320E+00
0.6780000000E+00      0.7397494020E+03      0.1796354235E+03      0.5124328473E+00
0.6800000000E+00      0.7424635022E+03      0.1810280278E+03      0.5137266146E+00
0.6820000000E+00      0.7451817066E+03      0.1824262465E+03      0.5150145578E+00
0.6840000000E+00      0.7479040195E+03      0.1838300767E+03      0.5162966916E+00
0.6860000000E+00      0.7506304455E+03      0.1852395154E+03      0.5175730402E+00
0.6880000000E+00      0.7533609887E+03      0.1866545597E+03      0.5188436247E+00
0.6900000000E+00      0.7560956536E+03      0.1880752065E+03      0.5201084667E+00
0.6920000000E+00      0.7588344444E+03      0.1895014528E+03      0.5213675874E+00
0.6940000000E+00      0.7615773654E+03      0.1909332955E+03      0.5226210085E+00
0.6960000000E+00      0.7643244208E+03      0.1923707318E+03      0.5238687516E+00
0.6980000000E+00      0.7670756148E+03      0.1938137584E+03      0.5251108386E+00
0.7000000000E+00      0.7698309515E+03      0.1952623724E+03      0.5263472913E+00
0.7020000000E+00      0.7725904351E+03      0.1967165706E+03      0.5275781316E+00
0.7040000000E+00      0.7753540697E+03      0.1981763499E+03      0.5288033817E+00
0.7060000000E+00      0.7781218593E+03      0.1996417074E+03      0.5300230637E+00
0.7080000000E+00      0.7808938080E+03      0.2011126397E+03      0.5312371998E+00
0.7100000000E+00      0.7836699197E+03      0.2025891440E+03      0.5324458123E+00
0.7120000000E+00      0.7864501984E+03      0.2040712169E+03      0.5336489235E+00
0.7140000000E+00      0.7892346480E+03      0.2055588554E+03      0.5348465559E+00
0.7160000000E+00      0.7920232725E+03      0.2070520564E+03      0.5360387321E+00
0.7180000000E+00      0.7948160757E+03      0.2085508166E+03      0.5372254744E+00
0.7200000000E+00      0.7976130615E+03      0.2100551330E+03      0.5384068056E+00
0.7220000000E+00      0.8004142336E+03      0.2115650023E+03      0.5395827483E+00
0.7240000000E+00      0.8032195959E+03      0.2130804214E+03      0.5407533251E+00
0.7260000000E+00      0.8060291521E+03      0.2146013871E+03      0.5419185589E+00
0.7280000000E+00      0.8088429059E+03      0.2161278962E+03      0.5430784723E+00
0.7300000000E+00      0.8116608610E+03      0.2176599455E+03      0.5442330882E+00
0.7320000000E+00      0.8144830211E+03      0.2191975319E+03      0.5453824295E+00
0.7340000000E+00      0.8173093899E+03      0.2207406521E+03      0.5465265188E+00
0.7360000000E+00      0.8201399708E+03      0.2222893029E+03      0.5476653792E+00
0.7380000000E+00      0.8229747675E+03      0.2238434811E+03      0.5487990336E+00
0.7400000000E+00      0.8258137836E+03      0.2254031835E+03      0.5499275048E+00
0.7420000000E+00      0.8286570226E+03      0.2269684068E+03      0.5510508158E+00
0.7440000000E+00      0.8315044879E+03      0.2285391479E+03      0.5521689895E+00
0.7460000000E+00      0.8343561831E+03      0.2301154035E+03      0.5532820488E+00
0.7480000000E+00      0.8372121115E+03      0.2316971704E+03      0.5543900167E+00
0.7500000000E+00      0.8400722766E+03      0.2332844454E+03      0.5554929162E+00
0.7520000000E+00      0.8429366818E+03      0.2348772251E+03      0.5565907701E+00
0.7540000000E+00      0.8458053304E+03      0.2364755064E+03      0.5576836014E+00
0.7560000000E+00      0.8486782258E+03      0.2380792861E+03      0.5587714330E+00
0.7580000000E+00      0.8515553713E+03      0.2396885609E+03      0.5598542878E+00
0.7600000000E+00      0.8544367701E+03      0.2413033275E+03      0.5609321888E+00
0.7620000000E+00      0.8573224255E+03      0.2429235827E+03      0.5620051589E+00
0.7640000000E+00      0.8602123407E+03      0.2445493233E+03      0.5630732208E+00
0.7660000000E+00      0.8631065190E+03      0.2461805461E+03      0.5641363974E+00
0.7680000000E+00      0.8660049636E+03      0.2478172477E+03      0.5651947116E+00
0.7700000000E+00      0.8689076774E+03      0.2494594249E+03      0.5662481861E+00
0.7720000000E+00      0.8718146638E+03      0.2511070745E+03      0.5672968437E+00
0.7740000000E+00      0.8747259258E+03      0.2527601932E+03      0.5683407072E+00
0.7760000000E+00      0.8776414665E+03      0.2544187779E+03      0.5693797993E+00
0.7780000000E+00      0.8805612889E+03      0.2560828252E+03      0.5704141425E+00
0.7800000000E+00      0.8834853961E+03      0.2577523319E+03      0.5714437596E+00
0.7820000000E+00      0.8864137911E+03      0.2594272947E+03      0.5724686732E+00
0.7840000000E+00      0.8893464768E+03      0.2611077105E+03      0.5734889058E+00
0.7860000000E+00      0.8922834563E+03      0.2627935759E+03      0.5745044799E+00
0.7880000000E+00      0.8952247324E+03      0.2644848878E+03      0.5755154181E+00
0.7900000000E+00      0.8981703081E+03      0.2661816429E+03      0.5765217426E+00
0.7920000000E+00      0.9011201863E+03      0.2678838380E+03      0.5775234759E+00
0.7940000000E+00      0.9040743698E+03      0.2695914698E+03      0.5785206404E+00
0.7960000000E+00      0.9070328615E+03      0.2713045351E+03      0.5795132584E+00
0.7980000000E+00      0.9099956642E+03      0.2730230307E+03      0.5805013519E+00
0.8000000000E+00      0.9129627807E+03      0.2747469533E+03      0.5814849433E+00
0.8020000000E+00      0.9159342138E+03      0.2764762998E+03      0.5824640546E+00
0.8040000000E+00      0.9189099662E+03      0.2782110669E+03      0.5834387080E+00
0.8060000000E+00      0.9218900407E+03      0.2799512514E+03      0.5844089253E+00
0.8080000000E+00      0.9248744400E+03      0.2816968501E+03      0.5853747287E+00
0.8100000000E+00      0.9278631668E+03      0.2834478598E+03      0.5863361399E+00
0.8120000000E+00      0.9308562238E+03      0.2852042772E+03      0.5872931808E+00
0.8140000000E+00      0.9338536135E+03      0.2869660992E+03      0.5882458732E+00
0.8160000000E+00      0.9368553387E+03      0.2887333226E+03      0.5891942387E+00
0.8180000000E+00      0.9398614019E+03      0.2905059442E+03      0.5901382990E+00
0.8200000000E+00      0.9428718058E+03      0.2922839608E+03      0.5910780757E+00
0.8220000000E+00      0.9458865529E+03      0.2940673691E+03      0.5920135903E+00
0.8240000000E+00      0.9489056457E+03      0.2958561661E+03      0.5929448643E+00
0.8260000000E+00      0.9519290868E+03      0.2976503486E+03      0.5938719189E+00
0.8280000000E+00      0.9549568787E+03      0.2994499133E+03      0.5947947755E+00
0.8300000000E+00      0.9579890238E+03      0.3012548571E+03      0.5957134554E+00
0.8320000000E+00      0.9610255247E+03      0.3030651769E+03      0.5966279796E+00
0.8340000000E+00      0.9640663838E+03      0.3048808694E+03      0.5975383693E+00
0.8360000000E+00      0.9671116034E+03      0.3067019316E+03      0.5984446456E+00
0.8380000000E+00      0.9701611862E+03      0.3085283603E+03      0.5993468292E+00
0.8400000000E+00      0.9732151343E+03      0.3103601524E+03      0.6002449411E+00
0.8420000000E+00      0.9762734502E+03      0.3121973046E+03      0.6011390022E+00
0.8440000000E+00      0.9793361363E+03      0.3140398140E+03      0.6020290330E+00
0.8460000000E+00      0.9824031948E+03      0.3158876773E+03      0.6029150543E+00
0.8480000000E+00      0.9854746282E+03      0.3177408914E+03      0.6037970866E+00
0.8500000000E+00      0.9885504386E+03      0.3195994533E+03      0.6046751504E+00
0.8520000000E+00      0.9916306284E+03      0.3214633597E+03      0.6055492661E+00
0.8540000000E+00      0.9947151999E+03      0.3233326077E+03      0.6064194541E+00
0.8560000000E+00      0.9978041552E+03      0.3252071941E+03      0.6072857345E+00
0.8580000000E+00      0.1000897497E+04      0.3270871158E+03      0.6081481275E+00
0.8600000000E+00      0.1003995226E+04      0.3289723698E+03      0.6090066533E+00
0.8620000000E+00      0.1007097347E+04      0.3308629530E+03      0.6098613319E+00
0.8640000000E+00      0.1010203860E+04      0.3327588622E+03      0.6107121830E+00
0.8660000000E+00      0.1013314767E+04      0.3346600945E+03      0.6115592268E+00
0.8680000000E+00      0.1016430072E+04      0.3365666467E+03      0.6124024851E+00
0.8700000000E+00      0.1019549776E+04      0.3384785158E+03      0.6132419730E+00
0.8720000000E+00      0.1022673881E+04      0.3403956989E+03      0.6140777125E+00
0.8740000000E+00      0.1025802389E+04      0.3423181927E+03      0.6149097230E+00
0.8760000000E+00      0.1028935303E+04      0.3442459944E+03      0.6157380241E+00
0.8780000000E+00      0.1032072624E+04      0.3461791008E+03      0.6165626350E+00
0.8800000000E+00      0.1035214355E+04      0.3481175090E+03      0.6173835749E+00
0.8820000000E+00      0.1038360497E+04      0.3500612160E+03      0.6182008632E+00
0.8840000000E+00      0.1041511053E+04      0.3520102186E+03      0.6190145188E+00
0.8860000000E+00      0.1044666024E+04      0.3539645141E+03      0.6198245609E+00
0.8880000000E+00      0.1047825413E+04      0.3559240992E+03      0.6206310082E+00
0.8900000000E+00      0.1050989221E+04      0.3578889712E+03      0.6214338797E+00
0.8920000000E+00      0.1054157450E+04      0.3598591269E+03      0.6222331941E+00
0.8940000000E+00      0.1057330103E+04      0.3618345634E+03      0.6230289701E+00
0.8960000000E+00      0.1060507181E+04      0.3638152778E+03      0.6238212262E+00
0.8980000000E+00      0.1063688686E+04      0.3658012672E+03      0.6246099811E+00
0.9000000000E+00      0.1066874620E+04      0.3677925284E+03      0.6253952529E+00
0.9020000000E+00      0.1070064985E+04      0.3697890587E+03      0.6261770602E+00
0.9040000000E+00      0.1073259783E+04      0.3717908551E+03      0.6269554212E+00
0.9060000000E+00      0.1076459015E+04      0.3737979146E+03      0.6277303539E+00
0.9080000000E+00      0.1079662683E+04      0.3758102343E+03      0.6285018765E+00
0.9100000000E+00      0.1082870790E+04      0.3778278114E+03      0.6292700069E+00
0.9120000000E+00      0.1086083337E+04      0.3798506429E+03      0.6300347632E+00
0.9140000000E+00      0.1089300326E+04      0.3818787259E+03      0.6307961629E+00
0.9160000000E+00      0.1092521758E+04      0.3839120576E+03      0.6315542240E+00
0.9180000000E+00      0.1095747636E+04      0.3859506350E+03      0.6323089640E+00
0.9200000000E+00      0.1098977960E+04      0.3879944553E+03      0.6330604004E+00
0.9220000000E+00      0.1102212734E+04      0.3900435156E+03      0.6338085509E+00
0.9240000000E+00      0.1105451958E+04      0.3920978131E+03      0.6345534326E+00
0.9260000000E+00      0.1108695634E+04      0.3941573449E+03      0.6352950630E+00
0.9280000000E+00      0.1111943764E+04      0.3962221082E+03      0.6360334592E+00
0.9300000000E+00      0.1115196349E+04      0.3982921001E+03      0.6367686384E+00
0.9320000000E+00      0.1118453392E+04      0.4003673178E+03      0.6375006177E+00
0.9340000000E+00      0.1121714894E+04      0.4024477584E+03      0.6382294138E+00
0.9360000000E+00      0.1124980856E+04      0.4045334193E+03      0.6389550438E+00
0.9380000000E+00      0.1128251280E+04      0.4066242975E+03      0.6396775244E+00
0.9400000000E+00      0.1131526168E+04      0.4087203903E+03      0.6403968724E+00
0.9420000000E+00      0.1134805521E+04      0.4108216949E+03      0.6411131043E+00
0.9440000000E+00      0.1138089341E+04      0.4129282085E+03      0.6418262366E+00
0.9460000000E+00      0.1141377630E+04      0.4150399284E+03      0.6425362858E+00
0.9480000000E+00      0.1144670389E+04      0.4171568517E+03      0.6432432683E+00
0.9500000000E+00      0.1147967619E+04      0.4192789757E+03      0.6439472004E+00
0.9520000000E+00      0.1151269322E+04      0.4214062977E+03      0.6446480981E+00
0.9540000000E+00      0.1154575500E+04      0.4235388149E+03      0.6453459778E+00
0.9560000000E+00      0.1157886154E+04      0.4256765246E+03      0.6460408552E+00
0.9580000000E+00      0.1161201286E+04      0.4278194241E+03      0.6467327465E+00
0.9600000000E+00      0.1164520897E+04      0.4299675106E+03      0.6474216674E+00
0.9620000000E+00      0.1167844988E+04      0.4321207815E+03      0.6481076338E+00
0.9640000000E+00      0.1171173562E+04      0.4342792340E+03      0.6487906613E+00
0.9660000000E+00      0.1174506618E+04      0.4364428655E+03      0.6494707656E+00
0.9680000000E+00      0.1177844160E+04      0.4386116732E+03      0.6501479620E+00
0.9700000000E+00      0.1181186188E+04      0.4407856545E+03      0.6508222663E+00
0.9720000000E+00      0.1184532704E+04      0.4429648067E+03      0.6514936935E+00
0.9740000000E+00      0.1187883710E+04      0.4451491272E+03      0.6521622591E+00
0.9760000000E+00      0.1191239205E+04      0.4473386133E+03      0.6528279783E+00
0.9780000000E+00      0.1194599193E+04      0.4495332624E+03      0.6534908661E+00
0.9800000000E+00      0.1197963674E+04      0.4517330717E+03      0.6541509376E+00
0.9820000000E+00      0.1201332649E+04      0.4539380388E+03      0.6548082078E+00
0.9840000000E+00      0.1204706121E+04      0.4561481609E+03      0.6554626915E+00
0.9860000000E+00      0.1208084090E+04      0.4583634355E+03      0.6561144035E+00
0.9880000000E+00      0.1211466558E+04      0.4605838600E+03      0.6567633585E+00
0.9900000000E+00      0.1214853525E+04      0.4628094317E+03      0.6574095712E+00
0.9920000000E+00      0.1218244994E+04      0.4650401481E+03      0.6580530562E+00
0.9940000000E+00      0.1221640966E+04      0.4672760066E+03      0.6586938278E+00
0.9960000000E+00      0.1225041441E+04      0.4695170046E+03      0.6593319005E+00
0.9980000000E+00      0.1228446422E+04      0.4717631395E+03      0.6599672887E+00
0.1000000000E+01      0.1231855909E+04      0.4740144088E+03      0.6606000064E+00
0.1002000000E+01      0.1235269904E+04      0.4762708100E+03      0.6612300681E+00
0.1004000000E+01      0.1238688407E+04      0.4785323405E+03      0.6618574876E+00
0.1006000000E+01      0.1242111421E+04      0.4807989977E+03      0.6624822790E+00
0.1008000000E+01      0.1245538946E+04      0.4830707792E+03      0.6631044562E+00
0.1010000000E+01      0.1248970984E+04      0.4853476824E+03      0.6637240331E+00
0.1012000000E+01      0.1252407535E+04      0.4876297049E+03      0.6643410235E+00
0.1014000000E+01      0.1255848602E+04      0.4899168440E+03      0.6649554411E+00
0.1016000000E+01      0.1259294184E+04      0.4922090974E+03      0.6655672994E+00
0.1018000000E+01      0.1262744284E+04      0.4945064625E+03      0.6661766121E+00
0.1020000000E+01      0.1266198903E+04      0.4968089369E+03      0.6667833926E+00
0.1022000000E+01      0.1269658041E+04      0.4991165180E+03      0.6673876543E+00
0.1024000000E+01      0.1273121700E+04      0.5014292035E+03      0.6679894105E+00
0.1026000000E+01      0.1276589881E+04      0.5037469909E+03      0.6685886745E+00
0.1028000000E+01      0.1280062585E+04      0.5060698777E+03      0.6691854594E+00
0.1030000000E+01      0.1283539813E+04      0.5083978614E+03      0.6697797784E+00
0.1032000000E+01      0.1287021566E+04      0.5107309398E+03      0.6703716446E+00
0.1034000000E+01      0.1290507846E+04      0.5130691103E+03      0.6709610707E+00
0.1036000000E+01      0.1293998654E+04      0.5154123705E+03      0.6715480698E+00
0.1038000000E+01      0.1297493990E+04      0.5177607180E+03      0.6721326545E+00
0.1040000000E+01      0.1300993855E+04      0.5201141504E+03      0.6727148378E+00
0.1042000000E+01      0.1304498251E+04      0.5224726654E+03      0.6732946322E+00
0.1044000000E+01      0.1308007180E+04      0.5248362605E+03      0.6738720503E+00
0.1046000000E+01      0.1311520640E+04      0.5272049333E+03      0.6744471047E+00
0.1048000000E+01      0.1315038635E+04      0.5295786816E+03      0.6750198078E+00
0.1050000000E+01      0.1318561165E+04      0.5319575029E+03      0.6755901720E+00
0.1052000000E+01      0.1322088230E+04      0.5343413949E+03      0.6761582096E+00
0.1054000000E+01      0.1325619833E+04      0.5367303552E+03      0.6767239328E+00
0.1056000000E+01      0.1329155973E+04      0.5391243815E+03      0.6772873538E+00
0.1058000000E+01      0.1332696653E+04      0.5415234715E+03      0.6778484848E+00
0.1060000000E+01      0.1336241872E+04      0.5439276229E+03      0.6784073378E+00
0.1062000000E+01      0.1339791632E+04      0.5463368333E+03      0.6789639247E+00
0.1064000000E+01      0.1343345935E+04      0.5487511004E+03      0.6795182573E+00
0.1066000000E+01      0.1346904779E+04      0.5511704219E+03      0.6800703477E+00
0.1068000000E+01      0.1350468168E+04      0.5535947956E+03      0.6806202075E+00
0.1070000000E+01      0.1354036102E+04      0.5560242192E+03      0.6811678484E+00
0.1072000000E+01      0.1357608581E+04      0.5584586903E+03      0.6817132821E+00
0.1074000000E+01      0.1361185607E+04      0.5608982068E+03      0.6822565201E+00
0.1076000000E+01      0.1364767180E+04      0.5633427663E+03      0.6827975739E+00
0.1078000000E+01      0.1368353302E+04      0.5657923666E+03      0.6833364549E+00
0.1080000000E+01      0.1371943973E+04      0.5682470054E+03      0.6838731746E+00
0.1082000000E+01      0.1375539195E+04      0.5707066806E+03      0.6844077442E+00
0.1084000000E+01      0.1379138968E+04      0.5731713898E+03      0.6849401750E+00
0.1086000000E+01      0.1382743292E+04      0.5756411309E+03      0.6854704780E+00
0.1088000000E+01      0.1386352170E+04      0.5781159017E+03      0.6859986646E+00
0.1090000000E+01      0.1389965602E+04      0.5805956999E+03      0.6865247456E+00
0.1092000000E+01      0.1393583588E+04      0.5830805233E+03      0.6870487321E+00
0.1094000000E+01      0.1397206130E+04      0.5855703697E+03      0.6875706349E+00
0.1096000000E+01      0.1400833228E+04      0.5880652370E+03      0.6880904650E+00
0.1098000000E+01      0.1404464884E+04      0.5905651230E+03      0.6886082346E+00
0.1100000000E+01      0.1408101097E+04      0.5930700255E+03      0.6891239515E+00
0.1102000000E+01      0.1411741870E+04      0.5955799423E+03      0.6896376278E+00
0.1104000000E+01      0.1415387202E+04      0.5980948713E+03      0.6901492742E+00
0.1106000000E+01      0.1419037095E+04      0.6006148104E+03      0.6906589013E+00
0.1108000000E+01      0.1422691549E+04      0.6031397573E+03      0.6911665194E+00
0.1110000000E+01      0.1426350566E+04      0.6056697100E+03      0.6916721390E+00
0.1112000000E+01      0.1430014145E+04      0.6082046663E+03      0.6921757705E+00
0.1114000000E+01      0.1433682288E+04      0.6107446241E+03      0.6926774243E+00
0.1116000000E+01      0.1437354996E+04      0.6132895813E+03      0.6931771104E+00
0.1118000000E+01      0.1441032269E+04      0.6158395357E+03      0.6936748392E+00
0.1120000000E+01      0.1444714108E+04      0.6183944854E+03      0.6941706207E+00
0.1122000000E+01      0.1448400515E+04      0.6209544282E+03      0.6946644651E+00
0.1124000000E+01      0.1452091488E+04      0.6235193619E+03      0.6951563823E+00
0.1126000000E+01      0.1455787030E+04      0.6260892846E+03      0.6956463823E+00
0.1128000000E+01      0.1459487141E+04      0.6286641942E+03      0.6961344751E+00
0.1130000000E+01      0.1463191822E+04      0.6312440885E+03      0.6966206704E+00
0.1132000000E+01      0.1466901074E+04      0.6338289656E+03      0.6971049780E+00
0.1134000000E+01      0.1470614897E+04      0.6364188233E+03      0.6975874077E+00
0.1136000000E+01      0.1474333292E+04      0.6390136598E+03      0.6980679691E+00
0.1138000000E+01      0.1478056260E+04      0.6416134728E+03      0.6985466719E+00
0.1140000000E+01      0.1481783801E+04      0.6442182604E+03      0.6990235256E+00
0.1142000000E+01      0.1485515916E+04      0.6468280205E+03      0.6994985397E+00
0.1144000000E+01      0.1489252607E+04      0.6494427512E+03      0.6999717237E+00
0.1146000000E+01      0.1492993872E+04      0.6520624504E+03      0.7004430869E+00
0.1148000000E+01      0.1496739714E+04      0.6546871162E+03      0.7009126388E+00
0.1150000000E+01      0.1500490133E+04      0.6573167465E+03      0.7013803886E+00
0.1152000000E+01      0.1504245130E+04      0.6599513394E+03      0.7018463455E+00
0.1154000000E+01      0.1508004705E+04      0.6625908928E+03      0.7023105187E+00
0.1156000000E+01      0.1511768858E+04      0.6652354048E+03      0.7027729174E+00
0.1158000000E+01      0.1515537592E+04      0.6678848734E+03      0.7032335506E+00
0.1160000000E+01      0.1519310905E+04      0.6705392968E+03      0.7036924273E+00
0.1162000000E+01      0.1523088799E+04      0.6731986728E+03      0.7041495565E+00
0.1164000000E+01      0.1526871275E+04      0.6758629996E+03      0.7046049472E+00
0.1166000000E+01      0.1530658333E+04      0.6785322752E+03      0.7050586082E+00
0.1168000000E+01      0.1534449974E+04      0.6812064977E+03      0.7055105484E+00
0.1170000000E+01      0.1538246198E+04      0.6838856652E+03      0.7059607764E+00
0.1172000000E+01      0.1542047006E+04      0.6865697757E+03      0.7064093010E+00
0.1174000000E+01      0.1545852399E+04      0.6892588274E+03      0.7068561309E+00
0.1176000000E+01      0.1549662377E+04      0.6919528183E+03      0.7073012747E+00
0.1178000000E+01      0.1553476941E+04      0.6946517465E+03      0.7077447409E+00
0.1180000000E+01      0.1557296091E+04      0.6973556101E+03      0.7081865381E+00
0.1182000000E+01      0.1561119828E+04      0.7000644073E+03      0.7086266748E+00
0.1184000000E+01      0.1564948153E+04      0.7027781361E+03      0.7090651593E+00
0.1186000000E+01      0.1568781066E+04      0.7054967948E+03      0.7095020000E+00
0.1188000000E+01      0.1572618567E+04      0.7082203813E+03      0.7099372053E+00
0.1190000000E+01      0.1576460658E+04      0.7109488939E+03      0.7103707834E+00
0.1192000000E+01      0.1580307339E+04      0.7136823308E+03      0.7108027425E+00
0.1194000000E+01      0.1584158610E+04      0.7164206899E+03      0.7112330909E+00
0.1196000000E+01      0.1588014472E+04      0.7191639696E+03      0.7116618366E+00
0.1198000000E+01      0.1591874926E+04      0.7219121680E+03      0.7120889878E+00
0.1200000000E+01      0.1595739972E+04      0.7246652832E+03      0.7125145524E+00
