      Rhob                Epsilon              Pressure               SoundV
0.5770000000E+00      0.6593227787E+03      0.2420107868E+03      0.6970783378E+00
0.5790000000E+00      0.6624507603E+03      0.2441930143E+03      0.6981798160E+00
0.5810000000E+00      0.6655862948E+03      0.2463839485E+03      0.6992711117E+00
0.5830000000E+00      0.6687293863E+03      0.2485835768E+03      0.7003523536E+00
0.5850000000E+00      0.6718800386E+03      0.2507918869E+03      0.7014236686E+00
0.5870000000E+00      0.6750382554E+03      0.2530088667E+03      0.7024851816E+00
0.5890000000E+00      0.6782040406E+03      0.2552345040E+03      0.7035370163E+00
0.5910000000E+00      0.6813773979E+03      0.2574687869E+03      0.7045792941E+00
0.5930000000E+00      0.6845583307E+03      0.2597117037E+03      0.7056121351E+00
0.5950000000E+00      0.6877468428E+03      0.2619632426E+03      0.7066356575E+00
0.5970000000E+00      0.6909429375E+03      0.2642233921E+03      0.7076499781E+00
0.5990000000E+00      0.6941466183E+03      0.2664921408E+03      0.7086552119E+00
0.6010000000E+00      0.6973578886E+03      0.2687694774E+03      0.7096514723E+00
0.6030000000E+00      0.7005767516E+03      0.2710553908E+03      0.7106388710E+00
0.6050000000E+00      0.7038032107E+03      0.2733498699E+03      0.7116175184E+00
0.6070000000E+00      0.7070372689E+03      0.2756529037E+03      0.7125875233E+00
0.6090000000E+00      0.7102789295E+03      0.2779644815E+03      0.7135489927E+00
0.6110000000E+00      0.7135281955E+03      0.2802845927E+03      0.7145020323E+00
0.6130000000E+00      0.7167850698E+03      0.2826132265E+03      0.7154467464E+00
0.6150000000E+00      0.7200495556E+03      0.2849503727E+03      0.7163832377E+00
0.6170000000E+00      0.7233216557E+03      0.2872960208E+03      0.7173116074E+00
0.6190000000E+00      0.7266013730E+03      0.2896501607E+03      0.7182319554E+00
0.6210000000E+00      0.7298887102E+03      0.2920127822E+03      0.7191443801E+00
0.6230000000E+00      0.7331836701E+03      0.2943838754E+03      0.7200489786E+00
0.6250000000E+00      0.7364862555E+03      0.2967634303E+03      0.7209458466E+00
0.6270000000E+00      0.7397964690E+03      0.2991514372E+03      0.7218350784E+00
0.6290000000E+00      0.7431143132E+03      0.3015478865E+03      0.7227167669E+00
0.6310000000E+00      0.7464397906E+03      0.3039527685E+03      0.7235910039E+00
0.6330000000E+00      0.7497729039E+03      0.3063660738E+03      0.7244578798E+00
0.6350000000E+00      0.7531136555E+03      0.3087877930E+03      0.7253174836E+00
0.6370000000E+00      0.7564620477E+03      0.3112179170E+03      0.7261699032E+00
0.6390000000E+00      0.7598180830E+03      0.3136564365E+03      0.7270152251E+00
0.6410000000E+00      0.7631817638E+03      0.3161033426E+03      0.7278535349E+00
0.6430000000E+00      0.7665530923E+03      0.3185586261E+03      0.7286849166E+00
0.6450000000E+00      0.7699320707E+03      0.3210222784E+03      0.7295094532E+00
0.6470000000E+00      0.7733187013E+03      0.3234942906E+03      0.7303272265E+00
0.6490000000E+00      0.7767129864E+03      0.3259746542E+03      0.7311383172E+00
0.6510000000E+00      0.7801149279E+03      0.3284633604E+03      0.7319428048E+00
0.6530000000E+00      0.7835245280E+03      0.3309604009E+03      0.7327407677E+00
0.6550000000E+00      0.7869417888E+03      0.3334657672E+03      0.7335322832E+00
0.6570000000E+00      0.7903667122E+03      0.3359794511E+03      0.7343174297E+00
0.6590000000E+00      0.7937993003E+03      0.3385014444E+03      0.7350962778E+00
0.6610000000E+00      0.7972395550E+03      0.3410317389E+03      0.7358689038E+00
0.6630000000E+00      0.8006874782E+03      0.3435703267E+03      0.7366353808E+00
0.6650000000E+00      0.8041430718E+03      0.3461171997E+03      0.7373957807E+00
0.6670000000E+00      0.8076063376E+03      0.3486723502E+03      0.7381501745E+00
0.6690000000E+00      0.8110772774E+03      0.3512357703E+03      0.7388986322E+00
0.6710000000E+00      0.8145558930E+03      0.3538074525E+03      0.7396412228E+00
0.6730000000E+00      0.8180421861E+03      0.3563873890E+03      0.7403780143E+00
0.6750000000E+00      0.8215361585E+03      0.3589755723E+03      0.7411090738E+00
0.6770000000E+00      0.8250378118E+03      0.3615719951E+03      0.7418344674E+00
0.6790000000E+00      0.8285471476E+03      0.3641766499E+03      0.7425542604E+00
0.6810000000E+00      0.8320641675E+03      0.3667895295E+03      0.7432685170E+00
0.6830000000E+00      0.8355888732E+03      0.3694106266E+03      0.7439773006E+00
0.6850000000E+00      0.8391212661E+03      0.3720399341E+03      0.7446806737E+00
0.6870000000E+00      0.8426613478E+03      0.3746774450E+03      0.7453786981E+00
0.6890000000E+00      0.8462091198E+03      0.3773231523E+03      0.7460714343E+00
0.6910000000E+00      0.8497645836E+03      0.3799770490E+03      0.7467589425E+00
0.6930000000E+00      0.8533277405E+03      0.3826391284E+03      0.7474412816E+00
0.6950000000E+00      0.8568985919E+03      0.3853093837E+03      0.7481185100E+00
0.6970000000E+00      0.8604771393E+03      0.3879878081E+03      0.7487906852E+00
0.6990000000E+00      0.8640633840E+03      0.3906743951E+03      0.7494578638E+00
0.7010000000E+00      0.8676573274E+03      0.3933691381E+03      0.7501201017E+00
0.7030000000E+00      0.8712589706E+03      0.3960720306E+03      0.7507774541E+00
0.7050000000E+00      0.8748683150E+03      0.3987830662E+03      0.7514299752E+00
0.7070000000E+00      0.8784853618E+03      0.4015022385E+03      0.7520777188E+00
0.7090000000E+00      0.8821101123E+03      0.4042295413E+03      0.7527207377E+00
0.7110000000E+00      0.8857425676E+03      0.4069649683E+03      0.7533590840E+00
0.7130000000E+00      0.8893827289E+03      0.4097085134E+03      0.7539928091E+00
0.7150000000E+00      0.8930305974E+03      0.4124601705E+03      0.7546219639E+00
0.7170000000E+00      0.8966861741E+03      0.4152199335E+03      0.7552465983E+00
0.7190000000E+00      0.9003494603E+03      0.4179877964E+03      0.7558667617E+00
0.7210000000E+00      0.9040204568E+03      0.4207637535E+03      0.7564825027E+00
0.7230000000E+00      0.9076991650E+03      0.4235477987E+03      0.7570938694E+00
0.7250000000E+00      0.9113855856E+03      0.4263399264E+03      0.7577009091E+00
0.7270000000E+00      0.9150797198E+03      0.4291401308E+03      0.7583036686E+00
0.7290000000E+00      0.9187815686E+03      0.4319484061E+03      0.7589021939E+00
0.7310000000E+00      0.9224911329E+03      0.4347647469E+03      0.7594965305E+00
0.7330000000E+00      0.9262084137E+03      0.4375891475E+03      0.7600867233E+00
0.7350000000E+00      0.9299334119E+03      0.4404216024E+03      0.7606728164E+00
0.7370000000E+00      0.9336661284E+03      0.4432621063E+03      0.7612548536E+00
0.7390000000E+00      0.9374065640E+03      0.4461106536E+03      0.7618328778E+00
0.7410000000E+00      0.9411547198E+03      0.4489672390E+03      0.7624069316E+00
0.7430000000E+00      0.9449105965E+03      0.4518318573E+03      0.7629770570E+00
0.7450000000E+00      0.9486741949E+03      0.4547045032E+03      0.7635432951E+00
0.7470000000E+00      0.9524455159E+03      0.4575851716E+03      0.7641056868E+00
0.7490000000E+00      0.9562245603E+03      0.4604738572E+03      0.7646642725E+00
0.7510000000E+00      0.9600113288E+03      0.4633705551E+03      0.7652190918E+00
0.7530000000E+00      0.9638058223E+03      0.4662752601E+03      0.7657701839E+00
0.7550000000E+00      0.9676080413E+03      0.4691879674E+03      0.7663175874E+00
0.7570000000E+00      0.9714179868E+03      0.4721086719E+03      0.7668613406E+00
0.7590000000E+00      0.9752356593E+03      0.4750373688E+03      0.7674014812E+00
0.7610000000E+00      0.9790610596E+03      0.4779740532E+03      0.7679380461E+00
0.7630000000E+00      0.9828941884E+03      0.4809187203E+03      0.7684710723E+00
0.7650000000E+00      0.9867350463E+03      0.4838713654E+03      0.7690005957E+00
0.7670000000E+00      0.9905836339E+03      0.4868319839E+03      0.7695266522E+00
0.7690000000E+00      0.9944399519E+03      0.4898005709E+03      0.7700492770E+00
0.7710000000E+00      0.9983040009E+03      0.4927771220E+03      0.7705685049E+00
0.7730000000E+00      0.1002175782E+04      0.4957616325E+03      0.7710843702E+00
0.7750000000E+00      0.1006055294E+04      0.4987540979E+03      0.7715969068E+00
0.7770000000E+00      0.1009942540E+04      0.5017545138E+03      0.7721061483E+00
0.7790000000E+00      0.1013837519E+04      0.5047628757E+03      0.7726121275E+00
0.7810000000E+00      0.1017740231E+04      0.5077791792E+03      0.7731148771E+00
0.7830000000E+00      0.1021650678E+04      0.5108034199E+03      0.7736144293E+00
0.7850000000E+00      0.1025568860E+04      0.5138355936E+03      0.7741108158E+00
0.7870000000E+00      0.1029494778E+04      0.5168756959E+03      0.7746040680E+00
0.7890000000E+00      0.1033428431E+04      0.5199237227E+03      0.7750942168E+00
0.7910000000E+00      0.1037369821E+04      0.5229796696E+03      0.7755812928E+00
0.7930000000E+00      0.1041318947E+04      0.5260435327E+03      0.7760653261E+00
0.7950000000E+00      0.1045275810E+04      0.5291153076E+03      0.7765463466E+00
0.7970000000E+00      0.1049240412E+04      0.5321949905E+03      0.7770243837E+00
0.7990000000E+00      0.1053212751E+04      0.5352825771E+03      0.7774994662E+00
0.8010000000E+00      0.1057192829E+04      0.5383780636E+03      0.7779716230E+00
0.8030000000E+00      0.1061180646E+04      0.5414814459E+03      0.7784408824E+00
0.8050000000E+00      0.1065176202E+04      0.5445927202E+03      0.7789072722E+00
0.8070000000E+00      0.1069179498E+04      0.5477118824E+03      0.7793708201E+00
0.8090000000E+00      0.1073190534E+04      0.5508389288E+03      0.7798315534E+00
0.8110000000E+00      0.1077209310E+04      0.5539738555E+03      0.7802894988E+00
0.8130000000E+00      0.1081235827E+04      0.5571166587E+03      0.7807446831E+00
0.8150000000E+00      0.1085270085E+04      0.5602673347E+03      0.7811971324E+00
0.8170000000E+00      0.1089312084E+04      0.5634258797E+03      0.7816468727E+00
0.8190000000E+00      0.1093361825E+04      0.5665922901E+03      0.7820939296E+00
0.8210000000E+00      0.1097419308E+04      0.5697665621E+03      0.7825383295E+00
0.8230000000E+00      0.1101484534E+04      0.5729486923E+03      0.7829800950E+00
0.8250000000E+00      0.1105557501E+04      0.5761386768E+03      0.7834192520E+00
0.8270000000E+00      0.1109638212E+04      0.5793365123E+03      0.7838558247E+00
0.8290000000E+00      0.1113726666E+04      0.5825421951E+03      0.7842898374E+00
0.8310000000E+00      0.1117822863E+04      0.5857557218E+03      0.7847213138E+00
0.8330000000E+00      0.1121926804E+04      0.5889770889E+03      0.7851502772E+00
0.8350000000E+00      0.1126038488E+04      0.5922062929E+03      0.7855767510E+00
0.8370000000E+00      0.1130157916E+04      0.5954433305E+03      0.7860007580E+00
0.8390000000E+00      0.1134285089E+04      0.5986881982E+03      0.7864223209E+00
0.8410000000E+00      0.1138420006E+04      0.6019408927E+03      0.7868414620E+00
0.8430000000E+00      0.1142562668E+04      0.6052014107E+03      0.7872582034E+00
0.8450000000E+00      0.1146713074E+04      0.6084697489E+03      0.7876725670E+00
0.8470000000E+00      0.1150871225E+04      0.6117459040E+03      0.7880845742E+00
0.8490000000E+00      0.1155037122E+04      0.6150298727E+03      0.7884942464E+00
0.8510000000E+00      0.1159210764E+04      0.6183216519E+03      0.7889016047E+00
0.8530000000E+00      0.1163392151E+04      0.6216212384E+03      0.7893066699E+00
0.8550000000E+00      0.1167581284E+04      0.6249286290E+03      0.7897094624E+00
0.8570000000E+00      0.1171778162E+04      0.6282438206E+03      0.7901100027E+00
0.8590000000E+00      0.1175982787E+04      0.6315668101E+03      0.7905083107E+00
0.8610000000E+00      0.1180195157E+04      0.6348975943E+03      0.7909044064E+00
0.8630000000E+00      0.1184415273E+04      0.6382361703E+03      0.7912983092E+00
0.8650000000E+00      0.1188643136E+04      0.6415825351E+03      0.7916900387E+00
0.8670000000E+00      0.1192878745E+04      0.6449366855E+03      0.7920796139E+00
0.8690000000E+00      0.1197122100E+04      0.6482986187E+03      0.7924670537E+00
0.8710000000E+00      0.1201373201E+04      0.6516683316E+03      0.7928523769E+00
0.8730000000E+00      0.1205632049E+04      0.6550458214E+03      0.7932356019E+00
0.8750000000E+00      0.1209898644E+04      0.6584310851E+03      0.7936167470E+00
0.8770000000E+00      0.1214172985E+04      0.6618241199E+03      0.7939958303E+00
0.8790000000E+00      0.1218455073E+04      0.6652249229E+03      0.7943728696E+00
0.8810000000E+00      0.1222744908E+04      0.6686334912E+03      0.7947478825E+00
0.8830000000E+00      0.1227042489E+04      0.6720498221E+03      0.7951208865E+00
0.8850000000E+00      0.1231347818E+04      0.6754739128E+03      0.7954918989E+00
0.8870000000E+00      0.1235660893E+04      0.6789057604E+03      0.7958609366E+00
0.8890000000E+00      0.1239981715E+04      0.6823453623E+03      0.7962280166E+00
0.8910000000E+00      0.1244310283E+04      0.6857927157E+03      0.7965931554E+00
0.8930000000E+00      0.1248646599E+04      0.6892478180E+03      0.7969563697E+00
0.8950000000E+00      0.1252990662E+04      0.6927106663E+03      0.7973176755E+00
0.8970000000E+00      0.1257342471E+04      0.6961812581E+03      0.7976770891E+00
0.8990000000E+00      0.1261702027E+04      0.6996595908E+03      0.7980346264E+00
0.9010000000E+00      0.1266069330E+04      0.7031456617E+03      0.7983903031E+00
0.9030000000E+00      0.1270444380E+04      0.7066394682E+03      0.7987441347E+00
0.9050000000E+00      0.1274827177E+04      0.7101410078E+03      0.7990961368E+00
0.9070000000E+00      0.1279217720E+04      0.7136502778E+03      0.7994463244E+00
0.9090000000E+00      0.1283616010E+04      0.7171672758E+03      0.7997947127E+00
0.9110000000E+00      0.1288022047E+04      0.7206919992E+03      0.8001413165E+00
0.9130000000E+00      0.1292435830E+04      0.7242244455E+03      0.8004861505E+00
0.9150000000E+00      0.1296857360E+04      0.7277646123E+03      0.8008292293E+00
0.9170000000E+00      0.1301286637E+04      0.7313124970E+03      0.8011705673E+00
0.9190000000E+00      0.1305723660E+04      0.7348680973E+03      0.8015101788E+00
0.9210000000E+00      0.1310168429E+04      0.7384314108E+03      0.8018480778E+00
0.9230000000E+00      0.1314620944E+04      0.7420024349E+03      0.8021842783E+00
0.9250000000E+00      0.1319081206E+04      0.7455811674E+03      0.8025187940E+00
0.9270000000E+00      0.1323549214E+04      0.7491676059E+03      0.8028516386E+00
0.9290000000E+00      0.1328024968E+04      0.7527617479E+03      0.8031828255E+00
0.9310000000E+00      0.1332508468E+04      0.7563635912E+03      0.8035123681E+00
0.9330000000E+00      0.1336999714E+04      0.7599731335E+03      0.8038402796E+00
0.9350000000E+00      0.1341498705E+04      0.7635903725E+03      0.8041665730E+00
0.9370000000E+00      0.1346005442E+04      0.7672153058E+03      0.8044912613E+00
0.9390000000E+00      0.1350519925E+04      0.7708479312E+03      0.8048143572E+00
0.9410000000E+00      0.1355042153E+04      0.7744882465E+03      0.8051358734E+00
0.9430000000E+00      0.1359572127E+04      0.7781362495E+03      0.8054558223E+00
0.9450000000E+00      0.1364109845E+04      0.7817919378E+03      0.8057742163E+00
0.9470000000E+00      0.1368655309E+04      0.7854553094E+03      0.8060910677E+00
0.9490000000E+00      0.1373208517E+04      0.7891263620E+03      0.8064063886E+00
0.9510000000E+00      0.1377769470E+04      0.7928050935E+03      0.8067201910E+00
0.9530000000E+00      0.1382338168E+04      0.7964915017E+03      0.8070324867E+00
0.9550000000E+00      0.1386914611E+04      0.8001855845E+03      0.8073432874E+00
0.9570000000E+00      0.1391498797E+04      0.8038873398E+03      0.8076526048E+00
0.9590000000E+00      0.1396090728E+04      0.8075967654E+03      0.8079604503E+00
0.9610000000E+00      0.1400690403E+04      0.8113138592E+03      0.8082668354E+00
0.9630000000E+00      0.1405297822E+04      0.8150386193E+03      0.8085717712E+00
0.9650000000E+00      0.1409912984E+04      0.8187710435E+03      0.8088752689E+00
0.9670000000E+00      0.1414535890E+04      0.8225111298E+03      0.8091773396E+00
0.9690000000E+00      0.1419166540E+04      0.8262588761E+03      0.8094779941E+00
0.9710000000E+00      0.1423804932E+04      0.8300142805E+03      0.8097772432E+00
0.9730000000E+00      0.1428451068E+04      0.8337773409E+03      0.8100750977E+00
0.9750000000E+00      0.1433104946E+04      0.8375480553E+03      0.8103715680E+00
0.9770000000E+00      0.1437766567E+04      0.8413264218E+03      0.8106666647E+00
0.9790000000E+00      0.1442435931E+04      0.8451124384E+03      0.8109603981E+00
0.9810000000E+00      0.1447113036E+04      0.8489061032E+03      0.8112527785E+00
0.9830000000E+00      0.1451797884E+04      0.8527074142E+03      0.8115438160E+00
0.9850000000E+00      0.1456490474E+04      0.8565163695E+03      0.8118335207E+00
0.9870000000E+00      0.1461190805E+04      0.8603329672E+03      0.8121219025E+00
0.9890000000E+00      0.1465898878E+04      0.8641572054E+03      0.8124089713E+00
0.9910000000E+00      0.1470614692E+04      0.8679890822E+03      0.8126947368E+00
0.9930000000E+00      0.1475338248E+04      0.8718285958E+03      0.8129792087E+00
0.9950000000E+00      0.1480069544E+04      0.8756757443E+03      0.8132623965E+00
0.9970000000E+00      0.1484808580E+04      0.8795305258E+03      0.8135443097E+00
0.9990000000E+00      0.1489555357E+04      0.8833929386E+03      0.8138249577E+00
0.1001000000E+01      0.1494309875E+04      0.8872629807E+03      0.8141043496E+00
0.1003000000E+01      0.1499072132E+04      0.8911406505E+03      0.8143824949E+00
0.1005000000E+01      0.1503842129E+04      0.8950259461E+03      0.8146594024E+00
0.1007000000E+01      0.1508619866E+04      0.8989188657E+03      0.8149350813E+00
0.1009000000E+01      0.1513405341E+04      0.9028194075E+03      0.8152095404E+00
0.1011000000E+01      0.1518198556E+04      0.9067275698E+03      0.8154827885E+00
0.1013000000E+01      0.1522999510E+04      0.9106433509E+03      0.8157548345E+00
0.1015000000E+01      0.1527808202E+04      0.9145667490E+03      0.8160256869E+00
0.1017000000E+01      0.1532624633E+04      0.9184977624E+03      0.8162953543E+00
0.1019000000E+01      0.1537448802E+04      0.9224363894E+03      0.8165638453E+00
0.1021000000E+01      0.1542280708E+04      0.9263826283E+03      0.8168311682E+00
0.1023000000E+01      0.1547120352E+04      0.9303364773E+03      0.8170973314E+00
0.1025000000E+01      0.1551967734E+04      0.9342979349E+03      0.8173623430E+00
0.1027000000E+01      0.1556822852E+04      0.9382669993E+03      0.8176262114E+00
0.1029000000E+01      0.1561685708E+04      0.9422436689E+03      0.8178889445E+00
0.1031000000E+01      0.1566556300E+04      0.9462279420E+03      0.8181505504E+00
0.1033000000E+01      0.1571434628E+04      0.9502198170E+03      0.8184110370E+00
0.1035000000E+01      0.1576320692E+04      0.9542192924E+03      0.8186704122E+00
0.1037000000E+01      0.1581214493E+04      0.9582263663E+03      0.8189286837E+00
0.1039000000E+01      0.1586116028E+04      0.9622410374E+03      0.8191858594E+00
0.1041000000E+01      0.1591025299E+04      0.9662633039E+03      0.8194419467E+00
0.1043000000E+01      0.1595942305E+04      0.9702931643E+03      0.8196969539E+00
0.1045000000E+01      0.1600867046E+04      0.9743306170E+03      0.8199508873E+00
0.1047000000E+01      0.1605799521E+04      0.9783756605E+03      0.8202037550E+00
0.1049000000E+01      0.1610739731E+04      0.9824282931E+03      0.8204555642E+00
0.1051000000E+01      0.1615687674E+04      0.9864885135E+03      0.8207063222E+00
0.1053000000E+01      0.1620643351E+04      0.9905563199E+03      0.8209560364E+00
0.1055000000E+01      0.1625606761E+04      0.9946317109E+03      0.8212047137E+00
0.1057000000E+01      0.1630577904E+04      0.9987146850E+03      0.8214523614E+00
0.1059000000E+01      0.1635556780E+04      0.1002805241E+04      0.8216989865E+00
0.1061000000E+01      0.1640543388E+04      0.1006903376E+04      0.8219445959E+00
0.1063000000E+01      0.1645537729E+04      0.1011009091E+04      0.8221891965E+00
0.1065000000E+01      0.1650539801E+04      0.1015122382E+04      0.8224327951E+00
0.1067000000E+01      0.1655549606E+04      0.1019243249E+04      0.8226753985E+00
0.1069000000E+01      0.1660567141E+04      0.1023371691E+04      0.8229170134E+00
0.1071000000E+01      0.1665592407E+04      0.1027507705E+04      0.8231576465E+00
0.1073000000E+01      0.1670625405E+04      0.1031651290E+04      0.8233973044E+00
0.1075000000E+01      0.1675666132E+04      0.1035802445E+04      0.8236359935E+00
0.1077000000E+01      0.1680714590E+04      0.1039961169E+04      0.8238737203E+00
0.1079000000E+01      0.1685770777E+04      0.1044127460E+04      0.8241104913E+00
0.1081000000E+01      0.1690834695E+04      0.1048301316E+04      0.8243463128E+00
0.1083000000E+01      0.1695906341E+04      0.1052482736E+04      0.8245811911E+00
0.1085000000E+01      0.1700985716E+04      0.1056671720E+04      0.8248151325E+00
0.1087000000E+01      0.1706072820E+04      0.1060868265E+04      0.8250481430E+00
0.1089000000E+01      0.1711167652E+04      0.1065072369E+04      0.8252802289E+00
0.1091000000E+01      0.1716270212E+04      0.1069284033E+04      0.8255113962E+00
0.1093000000E+01      0.1721380499E+04      0.1073503254E+04      0.8257416510E+00
0.1095000000E+01      0.1726498515E+04      0.1077730031E+04      0.8259709991E+00
0.1097000000E+01      0.1731624257E+04      0.1081964363E+04      0.8261994466E+00
0.1099000000E+01      0.1736757725E+04      0.1086206248E+04      0.8264269992E+00
0.1101000000E+01      0.1741898921E+04      0.1090455685E+04      0.8266536629E+00
0.1103000000E+01      0.1747047842E+04      0.1094712672E+04      0.8268794432E+00
0.1105000000E+01      0.1752204489E+04      0.1098977210E+04      0.8271043460E+00
0.1107000000E+01      0.1757368862E+04      0.1103249295E+04      0.8273283770E+00
0.1109000000E+01      0.1762540959E+04      0.1107528927E+04      0.8275515416E+00
0.1111000000E+01      0.1767720782E+04      0.1111816104E+04      0.8277738455E+00
0.1113000000E+01      0.1772908329E+04      0.1116110826E+04      0.8279952943E+00
0.1115000000E+01      0.1778103600E+04      0.1120413091E+04      0.8282158932E+00
0.1117000000E+01      0.1783306595E+04      0.1124722897E+04      0.8284356479E+00
0.1119000000E+01      0.1788517313E+04      0.1129040244E+04      0.8286545635E+00
0.1121000000E+01      0.1793735755E+04      0.1133365130E+04      0.8288726456E+00
0.1123000000E+01      0.1798961919E+04      0.1137697554E+04      0.8290898993E+00
0.1125000000E+01      0.1804195806E+04      0.1142037515E+04      0.8293063298E+00
0.1127000000E+01      0.1809437415E+04      0.1146385012E+04      0.8295219424E+00
0.1129000000E+01      0.1814686746E+04      0.1150740042E+04      0.8297367422E+00
0.1131000000E+01      0.1819943799E+04      0.1155102606E+04      0.8299507344E+00
0.1133000000E+01      0.1825208573E+04      0.1159472701E+04      0.8301639239E+00
0.1135000000E+01      0.1830481067E+04      0.1163850327E+04      0.8303763157E+00
0.1137000000E+01      0.1835761282E+04      0.1168235483E+04      0.8305879149E+00
0.1139000000E+01      0.1841049218E+04      0.1172628167E+04      0.8307987264E+00
0.1141000000E+01      0.1846344873E+04      0.1177028378E+04      0.8310087551E+00
0.1143000000E+01      0.1851648247E+04      0.1181436115E+04      0.8312180058E+00
0.1145000000E+01      0.1856959341E+04      0.1185851377E+04      0.8314264833E+00
0.1147000000E+01      0.1862278154E+04      0.1190274162E+04      0.8316341924E+00
0.1149000000E+01      0.1867604685E+04      0.1194704470E+04      0.8318411378E+00
0.1151000000E+01      0.1872938934E+04      0.1199142299E+04      0.8320473241E+00
0.1153000000E+01      0.1878280901E+04      0.1203587649E+04      0.8322527562E+00
0.1155000000E+01      0.1883630585E+04      0.1208040517E+04      0.8324574385E+00
0.1157000000E+01      0.1888987987E+04      0.1212500903E+04      0.8326613756E+00
0.1159000000E+01      0.1894353105E+04      0.1216968807E+04      0.8328645721E+00
0.1161000000E+01      0.1899725940E+04      0.1221444225E+04      0.8330670324E+00
0.1163000000E+01      0.1905106490E+04      0.1225927159E+04      0.8332687610E+00
0.1165000000E+01      0.1910494757E+04      0.1230417606E+04      0.8334697624E+00
0.1167000000E+01      0.1915890739E+04      0.1234915565E+04      0.8336700410E+00
0.1169000000E+01      0.1921294436E+04      0.1239421036E+04      0.8338696010E+00
0.1171000000E+01      0.1926705847E+04      0.1243934016E+04      0.8340684467E+00
0.1173000000E+01      0.1932124973E+04      0.1248454506E+04      0.8342665826E+00
0.1175000000E+01      0.1937551813E+04      0.1252982504E+04      0.8344640127E+00
0.1177000000E+01      0.1942986366E+04      0.1257518009E+04      0.8346607414E+00
0.1179000000E+01      0.1948428633E+04      0.1262061020E+04      0.8348567728E+00
0.1181000000E+01      0.1953878613E+04      0.1266611536E+04      0.8350521110E+00
0.1183000000E+01      0.1959336305E+04      0.1271169556E+04      0.8352467602E+00
0.1185000000E+01      0.1964801709E+04      0.1275735078E+04      0.8354407244E+00
0.1187000000E+01      0.1970274826E+04      0.1280308102E+04      0.8356340077E+00
0.1189000000E+01      0.1975755653E+04      0.1284888627E+04      0.8358266141E+00
0.1191000000E+01      0.1981244192E+04      0.1289476652E+04      0.8360185475E+00
0.1193000000E+01      0.1986740442E+04      0.1294072175E+04      0.8362098119E+00
0.1195000000E+01      0.1992244402E+04      0.1298675196E+04      0.8364004113E+00
0.1197000000E+01      0.1997756072E+04      0.1303285714E+04      0.8365903495E+00
0.1199000000E+01      0.2003275452E+04      0.1307903727E+04      0.8367796303E+00
