      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6548799763E+03      0.2303671038E+03      0.6854820975E+00
0.5780000000E+00      0.6579574099E+03      0.2324785604E+03      0.6866965135E+00
0.5800000000E+00      0.6610421646E+03      0.2345987685E+03      0.6878996428E+00
0.5820000000E+00      0.6641342455E+03      0.2367277144E+03      0.6890916156E+00
0.5840000000E+00      0.6672336573E+03      0.2388653847E+03      0.6902725604E+00
0.5860000000E+00      0.6703404049E+03      0.2410117659E+03      0.6914426044E+00
0.5880000000E+00      0.6734544928E+03      0.2431668447E+03      0.6926018732E+00
0.5900000000E+00      0.6765759257E+03      0.2453306081E+03      0.6937504910E+00
0.5920000000E+00      0.6797047081E+03      0.2475030430E+03      0.6948885805E+00
0.5940000000E+00      0.6828408444E+03      0.2496841364E+03      0.6960162630E+00
0.5960000000E+00      0.6859843391E+03      0.2518738756E+03      0.6971336583E+00
0.5980000000E+00      0.6891351963E+03      0.2540722478E+03      0.6982408848E+00
0.6000000000E+00      0.6922934203E+03      0.2562792405E+03      0.6993380596E+00
0.6020000000E+00      0.6954590154E+03      0.2584948411E+03      0.7004252982E+00
0.6040000000E+00      0.6986319855E+03      0.2607190373E+03      0.7015027145E+00
0.6060000000E+00      0.7018123348E+03      0.2629518168E+03      0.7025704222E+00
0.6080000000E+00      0.7050000671E+03      0.2651931674E+03      0.7036285325E+00
0.6100000000E+00      0.7081951863E+03      0.2674430772E+03      0.7046771554E+00
0.6120000000E+00      0.7113976963E+03      0.2697015341E+03      0.7057164000E+00
0.6140000000E+00      0.7146076008E+03      0.2719685263E+03      0.7067463736E+00
0.6160000000E+00      0.7178249035E+03      0.2742440421E+03      0.7077671826E+00
0.6180000000E+00      0.7210496081E+03      0.2765280699E+03      0.7087789320E+00
0.6200000000E+00      0.7242817182E+03      0.2788205980E+03      0.7097817254E+00
0.6220000000E+00      0.7275212372E+03      0.2811216151E+03      0.7107756653E+00
0.6240000000E+00      0.7307681685E+03      0.2834311099E+03      0.7117608529E+00
0.6260000000E+00      0.7340225157E+03      0.2857490711E+03      0.7127373882E+00
0.6280000000E+00      0.7372842820E+03      0.2880754876E+03      0.7137053699E+00
0.6300000000E+00      0.7405534707E+03      0.2904103483E+03      0.7146648957E+00
0.6320000000E+00      0.7438300851E+03      0.2927536424E+03      0.7156160617E+00
0.6340000000E+00      0.7471141283E+03      0.2951053590E+03      0.7165589633E+00
0.6360000000E+00      0.7504056034E+03      0.2974654873E+03      0.7174936945E+00
0.6380000000E+00      0.7537045135E+03      0.2998340167E+03      0.7184203481E+00
0.6400000000E+00      0.7570108616E+03      0.3022109367E+03      0.7193390159E+00
0.6420000000E+00      0.7603246507E+03      0.3045962368E+03      0.7202497886E+00
0.6440000000E+00      0.7636458837E+03      0.3069899067E+03      0.7211527555E+00
0.6460000000E+00      0.7669745634E+03      0.3093919360E+03      0.7220480051E+00
0.6480000000E+00      0.7703106927E+03      0.3118023146E+03      0.7229356248E+00
0.6500000000E+00      0.7736542743E+03      0.3142210325E+03      0.7238157008E+00
0.6520000000E+00      0.7770053109E+03      0.3166480795E+03      0.7246883183E+00
0.6540000000E+00      0.7803638052E+03      0.3190834459E+03      0.7255535613E+00
0.6560000000E+00      0.7837297598E+03      0.3215271218E+03      0.7264115132E+00
0.6580000000E+00      0.7871031772E+03      0.3239790974E+03      0.7272622558E+00
0.6600000000E+00      0.7904840601E+03      0.3264393632E+03      0.7281058704E+00
0.6620000000E+00      0.7938724109E+03      0.3289079096E+03      0.7289424369E+00
0.6640000000E+00      0.7972682321E+03      0.3313847270E+03      0.7297720346E+00
0.6660000000E+00      0.8006715259E+03      0.3338698062E+03      0.7305947414E+00
0.6680000000E+00      0.8040822949E+03      0.3363631378E+03      0.7314106345E+00
0.6700000000E+00      0.8075005413E+03      0.3388647125E+03      0.7322197903E+00
0.6720000000E+00      0.8109262673E+03      0.3413745214E+03      0.7330222838E+00
0.6740000000E+00      0.8143594753E+03      0.3438925553E+03      0.7338181895E+00
0.6760000000E+00      0.8178001673E+03      0.3464188052E+03      0.7346075807E+00
0.6780000000E+00      0.8212483456E+03      0.3489532622E+03      0.7353905301E+00
0.6800000000E+00      0.8247040123E+03      0.3514959177E+03      0.7361671092E+00
0.6820000000E+00      0.8281671695E+03      0.3540467627E+03      0.7369373887E+00
0.6840000000E+00      0.8316378191E+03      0.3566057887E+03      0.7377014385E+00
0.6860000000E+00      0.8351159631E+03      0.3591729871E+03      0.7384593277E+00
0.6880000000E+00      0.8386016037E+03      0.3617483494E+03      0.7392111244E+00
0.6900000000E+00      0.8420947426E+03      0.3643318671E+03      0.7399568958E+00
0.6920000000E+00      0.8455953817E+03      0.3669235320E+03      0.7406967086E+00
0.6940000000E+00      0.8491035230E+03      0.3695233358E+03      0.7414306283E+00
0.6960000000E+00      0.8526191683E+03      0.3721312702E+03      0.7421587198E+00
0.6980000000E+00      0.8561423193E+03      0.3747473272E+03      0.7428810472E+00
0.7000000000E+00      0.8596729777E+03      0.3773714987E+03      0.7435976737E+00
0.7020000000E+00      0.8632111454E+03      0.3800037768E+03      0.7443086619E+00
0.7040000000E+00      0.8667568240E+03      0.3826441534E+03      0.7450140734E+00
0.7060000000E+00      0.8703100152E+03      0.3852926209E+03      0.7457139692E+00
0.7080000000E+00      0.8738707205E+03      0.3879491714E+03      0.7464084096E+00
0.7100000000E+00      0.8774389416E+03      0.3906137973E+03      0.7470974539E+00
0.7120000000E+00      0.8810146801E+03      0.3932864909E+03      0.7477811611E+00
0.7140000000E+00      0.8845979375E+03      0.3959672447E+03      0.7484595890E+00
0.7160000000E+00      0.8881887152E+03      0.3986560512E+03      0.7491327949E+00
0.7180000000E+00      0.8917870149E+03      0.4013529029E+03      0.7498008356E+00
0.7200000000E+00      0.8953928378E+03      0.4040577926E+03      0.7504637669E+00
0.7220000000E+00      0.8990061855E+03      0.4067707130E+03      0.7511216440E+00
0.7240000000E+00      0.9026270593E+03      0.4094916568E+03      0.7517745214E+00
0.7260000000E+00      0.9062554606E+03      0.4122206169E+03      0.7524224531E+00
0.7280000000E+00      0.9098913908E+03      0.4149575862E+03      0.7530654923E+00
0.7300000000E+00      0.9135348511E+03      0.4177025577E+03      0.7537036916E+00
0.7320000000E+00      0.9171858428E+03      0.4204555244E+03      0.7543371028E+00
0.7340000000E+00      0.9208443671E+03      0.4232164794E+03      0.7549657772E+00
0.7360000000E+00      0.9245104254E+03      0.4259854159E+03      0.7555897656E+00
0.7380000000E+00      0.9281840189E+03      0.4287623271E+03      0.7562091180E+00
0.7400000000E+00      0.9318651486E+03      0.4315472064E+03      0.7568238837E+00
0.7420000000E+00      0.9355538157E+03      0.4343400470E+03      0.7574341117E+00
0.7440000000E+00      0.9392500215E+03      0.4371408424E+03      0.7580398502E+00
0.7460000000E+00      0.9429537670E+03      0.4399495860E+03      0.7586411468E+00
0.7480000000E+00      0.9466650533E+03      0.4427662715E+03      0.7592380486E+00
0.7500000000E+00      0.9503838814E+03      0.4455908922E+03      0.7598306021E+00
0.7520000000E+00      0.9541102524E+03      0.4484234420E+03      0.7604188532E+00
0.7540000000E+00      0.9578441673E+03      0.4512639145E+03      0.7610028472E+00
0.7560000000E+00      0.9615856272E+03      0.4541123034E+03      0.7615826291E+00
0.7580000000E+00      0.9653346329E+03      0.4569686027E+03      0.7621582432E+00
0.7600000000E+00      0.9690911855E+03      0.4598328061E+03      0.7627297330E+00
0.7620000000E+00      0.9728552858E+03      0.4627049076E+03      0.7632971419E+00
0.7640000000E+00      0.9766269348E+03      0.4655849011E+03      0.7638605124E+00
0.7660000000E+00      0.9804061334E+03      0.4684727808E+03      0.7644198870E+00
0.7680000000E+00      0.9841928824E+03      0.4713685406E+03      0.7649753070E+00
0.7700000000E+00      0.9879871828E+03      0.4742721748E+03      0.7655268138E+00
0.7720000000E+00      0.9917890352E+03      0.4771836775E+03      0.7660744480E+00
0.7740000000E+00      0.9955984406E+03      0.4801030430E+03      0.7666182497E+00
0.7760000000E+00      0.9994153997E+03      0.4830302655E+03      0.7671582586E+00
0.7780000000E+00      0.1003239913E+04      0.4859653396E+03      0.7676945140E+00
0.7800000000E+00      0.1007071982E+04      0.4889082594E+03      0.7682270546E+00
0.7820000000E+00      0.1010911607E+04      0.4918590195E+03      0.7687559190E+00
0.7840000000E+00      0.1014758789E+04      0.4948176145E+03      0.7692811443E+00
0.7860000000E+00      0.1018613528E+04      0.4977840387E+03      0.7698027682E+00
0.7880000000E+00      0.1022475825E+04      0.5007582870E+03      0.7703208276E+00
0.7900000000E+00      0.1026345681E+04      0.5037403538E+03      0.7708353590E+00
0.7920000000E+00      0.1030223096E+04      0.5067302339E+03      0.7713463985E+00
0.7940000000E+00      0.1034108072E+04      0.5097279221E+03      0.7718539815E+00
0.7960000000E+00      0.1038000608E+04      0.5127334131E+03      0.7723581433E+00
0.7980000000E+00      0.1041900705E+04      0.5157467017E+03      0.7728589187E+00
0.8000000000E+00      0.1045808364E+04      0.5187677830E+03      0.7733563419E+00
0.8020000000E+00      0.1049723586E+04      0.5217966517E+03      0.7738504469E+00
0.8040000000E+00      0.1053646371E+04      0.5248333029E+03      0.7743412673E+00
0.8060000000E+00      0.1057576719E+04      0.5278777316E+03      0.7748288361E+00
0.8080000000E+00      0.1061514631E+04      0.5309299329E+03      0.7753131860E+00
0.8100000000E+00      0.1065460108E+04      0.5339899019E+03      0.7757943495E+00
0.8120000000E+00      0.1069413150E+04      0.5370576337E+03      0.7762723584E+00
0.8140000000E+00      0.1073373757E+04      0.5401331235E+03      0.7767472444E+00
0.8160000000E+00      0.1077341931E+04      0.5432163666E+03      0.7772190386E+00
0.8180000000E+00      0.1081317671E+04      0.5463073583E+03      0.7776877719E+00
0.8200000000E+00      0.1085300978E+04      0.5494060938E+03      0.7781534748E+00
0.8220000000E+00      0.1089291852E+04      0.5525125686E+03      0.7786161773E+00
0.8240000000E+00      0.1093290294E+04      0.5556267781E+03      0.7790759093E+00
0.8260000000E+00      0.1097296304E+04      0.5587487177E+03      0.7795327000E+00
0.8280000000E+00      0.1101309882E+04      0.5618783830E+03      0.7799865786E+00
0.8300000000E+00      0.1105331030E+04      0.5650157693E+03      0.7804375738E+00
0.8320000000E+00      0.1109359746E+04      0.5681608724E+03      0.7808857139E+00
0.8340000000E+00      0.1113396033E+04      0.5713136878E+03      0.7813310270E+00
0.8360000000E+00      0.1117439889E+04      0.5744742112E+03      0.7817735409E+00
0.8380000000E+00      0.1121491316E+04      0.5776424383E+03      0.7822132828E+00
0.8400000000E+00      0.1125550313E+04      0.5808183648E+03      0.7826502799E+00
0.8420000000E+00      0.1129616881E+04      0.5840019864E+03      0.7830845588E+00
0.8440000000E+00      0.1133691020E+04      0.5871932991E+03      0.7835161462E+00
0.8460000000E+00      0.1137772731E+04      0.5903922985E+03      0.7839450679E+00
0.8480000000E+00      0.1141862013E+04      0.5935989807E+03      0.7843713500E+00
0.8500000000E+00      0.1145958868E+04      0.5968133414E+03      0.7847950179E+00
0.8520000000E+00      0.1150063294E+04      0.6000353767E+03      0.7852160968E+00
0.8540000000E+00      0.1154175293E+04      0.6032650826E+03      0.7856346117E+00
0.8560000000E+00      0.1158294865E+04      0.6065024550E+03      0.7860505872E+00
0.8580000000E+00      0.1162422010E+04      0.6097474901E+03      0.7864640476E+00
0.8600000000E+00      0.1166556728E+04      0.6130001838E+03      0.7868750171E+00
0.8620000000E+00      0.1170699019E+04      0.6162605325E+03      0.7872835194E+00
0.8640000000E+00      0.1174848884E+04      0.6195285322E+03      0.7876895780E+00
0.8660000000E+00      0.1179006322E+04      0.6228041790E+03      0.7880932162E+00
0.8680000000E+00      0.1183171334E+04      0.6260874693E+03      0.7884944569E+00
0.8700000000E+00      0.1187343920E+04      0.6293783994E+03      0.7888933229E+00
0.8720000000E+00      0.1191524080E+04      0.6326769654E+03      0.7892898367E+00
0.8740000000E+00      0.1195711815E+04      0.6359831638E+03      0.7896840203E+00
0.8760000000E+00      0.1199907124E+04      0.6392969908E+03      0.7900758958E+00
0.8780000000E+00      0.1204110007E+04      0.6426184430E+03      0.7904654847E+00
0.8800000000E+00      0.1208320465E+04      0.6459475167E+03      0.7908528087E+00
0.8820000000E+00      0.1212538498E+04      0.6492842083E+03      0.7912378887E+00
0.8840000000E+00      0.1216764106E+04      0.6526285144E+03      0.7916207459E+00
0.8860000000E+00      0.1220997288E+04      0.6559804315E+03      0.7920014008E+00
0.8880000000E+00      0.1225238046E+04      0.6593399561E+03      0.7923798741E+00
0.8900000000E+00      0.1229486378E+04      0.6627070848E+03      0.7927561858E+00
0.8920000000E+00      0.1233742286E+04      0.6660818143E+03      0.7931303559E+00
0.8940000000E+00      0.1238005769E+04      0.6694641411E+03      0.7935024044E+00
0.8960000000E+00      0.1242276827E+04      0.6728540620E+03      0.7938723507E+00
0.8980000000E+00      0.1246555460E+04      0.6762515735E+03      0.7942402141E+00
0.9000000000E+00      0.1250841669E+04      0.6796566726E+03      0.7946060138E+00
0.9020000000E+00      0.1255135453E+04      0.6830693558E+03      0.7949697687E+00
0.9040000000E+00      0.1259436812E+04      0.6864896201E+03      0.7953314973E+00
0.9060000000E+00      0.1263745747E+04      0.6899174621E+03      0.7956912183E+00
0.9080000000E+00      0.1268062257E+04      0.6933528788E+03      0.7960489499E+00
0.9100000000E+00      0.1272386342E+04      0.6967958671E+03      0.7964047100E+00
0.9120000000E+00      0.1276718003E+04      0.7002464237E+03      0.7967585166E+00
0.9140000000E+00      0.1281057239E+04      0.7037045457E+03      0.7971103873E+00
0.9160000000E+00      0.1285404050E+04      0.7071702300E+03      0.7974603395E+00
0.9180000000E+00      0.1289758437E+04      0.7106434735E+03      0.7978083905E+00
0.9200000000E+00      0.1294120398E+04      0.7141242733E+03      0.7981545574E+00
0.9220000000E+00      0.1298489935E+04      0.7176126264E+03      0.7984988570E+00
0.9240000000E+00      0.1302867047E+04      0.7211085299E+03      0.7988413060E+00
0.9260000000E+00      0.1307251734E+04      0.7246119807E+03      0.7991819209E+00
0.9280000000E+00      0.1311643996E+04      0.7281229761E+03      0.7995207180E+00
0.9300000000E+00      0.1316043833E+04      0.7316415132E+03      0.7998577135E+00
0.9320000000E+00      0.1320451245E+04      0.7351675891E+03      0.8001929232E+00
0.9340000000E+00      0.1324866232E+04      0.7387012010E+03      0.8005263629E+00
0.9360000000E+00      0.1329288793E+04      0.7422423460E+03      0.8008580483E+00
0.9380000000E+00      0.1333718929E+04      0.7457910215E+03      0.8011879947E+00
0.9400000000E+00      0.1338156639E+04      0.7493472247E+03      0.8015162175E+00
0.9420000000E+00      0.1342601924E+04      0.7529109528E+03      0.8018427316E+00
0.9440000000E+00      0.1347054783E+04      0.7564822032E+03      0.8021675520E+00
0.9460000000E+00      0.1351515216E+04      0.7600609731E+03      0.8024906934E+00
0.9480000000E+00      0.1355983223E+04      0.7636472600E+03      0.8028121705E+00
0.9500000000E+00      0.1360458805E+04      0.7672410611E+03      0.8031319976E+00
0.9520000000E+00      0.1364941960E+04      0.7708423739E+03      0.8034501890E+00
0.9540000000E+00      0.1369432688E+04      0.7744511958E+03      0.8037667589E+00
0.9560000000E+00      0.1373930991E+04      0.7780675242E+03      0.8040817211E+00
0.9580000000E+00      0.1378436866E+04      0.7816913566E+03      0.8043950895E+00
0.9600000000E+00      0.1382950315E+04      0.7853226904E+03      0.8047068777E+00
0.9620000000E+00      0.1387471337E+04      0.7889615232E+03      0.8050170993E+00
0.9640000000E+00      0.1391999932E+04      0.7926078525E+03      0.8053257675E+00
0.9660000000E+00      0.1396536100E+04      0.7962616757E+03      0.8056328956E+00
0.9680000000E+00      0.1401079840E+04      0.7999229906E+03      0.8059384966E+00
0.9700000000E+00      0.1405631153E+04      0.8035917945E+03      0.8062425836E+00
0.9720000000E+00      0.1410190037E+04      0.8072680853E+03      0.8065451691E+00
0.9740000000E+00      0.1414756495E+04      0.8109518604E+03      0.8068462660E+00
0.9760000000E+00      0.1419330523E+04      0.8146431176E+03      0.8071458866E+00
0.9780000000E+00      0.1423912124E+04      0.8183418544E+03      0.8074440434E+00
0.9800000000E+00      0.1428501296E+04      0.8220480687E+03      0.8077407486E+00
0.9820000000E+00      0.1433098040E+04      0.8257617579E+03      0.8080360143E+00
0.9840000000E+00      0.1437702354E+04      0.8294829200E+03      0.8083298524E+00
0.9860000000E+00      0.1442314240E+04      0.8332115527E+03      0.8086222749E+00
0.9880000000E+00      0.1446933696E+04      0.8369476536E+03      0.8089132934E+00
0.9900000000E+00      0.1451560723E+04      0.8406912206E+03      0.8092029195E+00
0.9920000000E+00      0.1456195320E+04      0.8444422515E+03      0.8094911647E+00
0.9940000000E+00      0.1460837488E+04      0.8482007440E+03      0.8097780403E+00
0.9960000000E+00      0.1465487225E+04      0.8519666961E+03      0.8100635576E+00
0.9980000000E+00      0.1470144531E+04      0.8557401056E+03      0.8103477277E+00
0.1000000000E+01      0.1474809407E+04      0.8595209703E+03      0.8106305614E+00
0.1002000000E+01      0.1479481853E+04      0.8633092881E+03      0.8109120698E+00
0.1004000000E+01      0.1484161867E+04      0.8671050570E+03      0.8111922635E+00
0.1006000000E+01      0.1488849450E+04      0.8709082748E+03      0.8114711532E+00
0.1008000000E+01      0.1493544601E+04      0.8747189395E+03      0.8117487494E+00
0.1010000000E+01      0.1498247321E+04      0.8785370491E+03      0.8120250625E+00
0.1012000000E+01      0.1502957609E+04      0.8823626015E+03      0.8123001028E+00
0.1014000000E+01      0.1507675464E+04      0.8861955947E+03      0.8125738806E+00
0.1016000000E+01      0.1512400887E+04      0.8900360267E+03      0.8128464059E+00
0.1018000000E+01      0.1517133877E+04      0.8938838956E+03      0.8131176886E+00
0.1020000000E+01      0.1521874434E+04      0.8977391994E+03      0.8133877388E+00
0.1022000000E+01      0.1526622558E+04      0.9016019361E+03      0.8136565660E+00
0.1024000000E+01      0.1531378248E+04      0.9054721038E+03      0.8139241805E+00
0.1026000000E+01      0.1536141505E+04      0.9093497006E+03      0.8141905909E+00
0.1028000000E+01      0.1540912327E+04      0.9132347246E+03      0.8144558071E+00
0.1030000000E+01      0.1545690715E+04      0.9171271739E+03      0.8147198385E+00
0.1032000000E+01      0.1550476668E+04      0.9210270467E+03      0.8149826944E+00
0.1034000000E+01      0.1555270186E+04      0.9249343410E+03      0.8152443840E+00
0.1036000000E+01      0.1560071270E+04      0.9288490551E+03      0.8155049162E+00
0.1038000000E+01      0.1564879917E+04      0.9327711872E+03      0.8157643002E+00
0.1040000000E+01      0.1569696129E+04      0.9367007353E+03      0.8160225448E+00
0.1042000000E+01      0.1574519905E+04      0.9406376979E+03      0.8162796587E+00
0.1044000000E+01      0.1579351245E+04      0.9445820729E+03      0.8165356508E+00
0.1046000000E+01      0.1584190148E+04      0.9485338588E+03      0.8167905296E+00
0.1048000000E+01      0.1589036614E+04      0.9524930537E+03      0.8170443036E+00
0.1050000000E+01      0.1593890642E+04      0.9564596559E+03      0.8172969814E+00
0.1052000000E+01      0.1598752234E+04      0.9604336637E+03      0.8175485712E+00
0.1054000000E+01      0.1603621387E+04      0.9644150753E+03      0.8177990813E+00
0.1056000000E+01      0.1608498103E+04      0.9684038892E+03      0.8180485199E+00
0.1058000000E+01      0.1613382380E+04      0.9724001035E+03      0.8182968951E+00
0.1060000000E+01      0.1618274218E+04      0.9764037167E+03      0.8185442150E+00
0.1062000000E+01      0.1623173617E+04      0.9804147270E+03      0.8187904874E+00
0.1064000000E+01      0.1628080577E+04      0.9844331329E+03      0.8190357202E+00
0.1066000000E+01      0.1632995097E+04      0.9884589326E+03      0.8192799212E+00
0.1068000000E+01      0.1637917177E+04      0.9924921247E+03      0.8195230982E+00
0.1070000000E+01      0.1642846817E+04      0.9965327074E+03      0.8197652586E+00
0.1072000000E+01      0.1647784016E+04      0.1000580679E+04      0.8200064101E+00
0.1074000000E+01      0.1652728775E+04      0.1004636039E+04      0.8202465601E+00
0.1076000000E+01      0.1657681092E+04      0.1008698784E+04      0.8204857160E+00
0.1078000000E+01      0.1662640968E+04      0.1012768914E+04      0.8207238852E+00
0.1080000000E+01      0.1667608401E+04      0.1016846426E+04      0.8209610748E+00
0.1082000000E+01      0.1672583393E+04      0.1020931320E+04      0.8211972921E+00
0.1084000000E+01      0.1677565942E+04      0.1025023594E+04      0.8214325441E+00
0.1086000000E+01      0.1682556048E+04      0.1029123246E+04      0.8216668379E+00
0.1088000000E+01      0.1687553711E+04      0.1033230274E+04      0.8219001804E+00
0.1090000000E+01      0.1692558930E+04      0.1037344678E+04      0.8221325785E+00
0.1092000000E+01      0.1697571705E+04      0.1041466456E+04      0.8223640391E+00
0.1094000000E+01      0.1702592037E+04      0.1045595607E+04      0.8225945688E+00
0.1096000000E+01      0.1707619923E+04      0.1049732128E+04      0.8228241745E+00
0.1098000000E+01      0.1712655365E+04      0.1053876019E+04      0.8230528626E+00
0.1100000000E+01      0.1717698362E+04      0.1058027278E+04      0.8232806398E+00
0.1102000000E+01      0.1722748913E+04      0.1062185903E+04      0.8235075125E+00
0.1104000000E+01      0.1727807018E+04      0.1066351894E+04      0.8237334872E+00
0.1106000000E+01      0.1732872677E+04      0.1070525248E+04      0.8239585702E+00
0.1108000000E+01      0.1737945889E+04      0.1074705965E+04      0.8241827679E+00
0.1110000000E+01      0.1743026655E+04      0.1078894044E+04      0.8244060864E+00
0.1112000000E+01      0.1748114973E+04      0.1083089482E+04      0.8246285320E+00
0.1114000000E+01      0.1753210843E+04      0.1087292278E+04      0.8248501107E+00
0.1116000000E+01      0.1758314266E+04      0.1091502431E+04      0.8250708286E+00
0.1118000000E+01      0.1763425240E+04      0.1095719940E+04      0.8252906917E+00
0.1120000000E+01      0.1768543765E+04      0.1099944804E+04      0.8255097060E+00
0.1122000000E+01      0.1773669842E+04      0.1104177020E+04      0.8257278774E+00
0.1124000000E+01      0.1778803469E+04      0.1108416588E+04      0.8259452116E+00
0.1126000000E+01      0.1783944646E+04      0.1112663507E+04      0.8261617144E+00
0.1128000000E+01      0.1789093373E+04      0.1116917775E+04      0.8263773916E+00
0.1130000000E+01      0.1794249650E+04      0.1121179391E+04      0.8265922488E+00
0.1132000000E+01      0.1799413476E+04      0.1125448353E+04      0.8268062916E+00
0.1134000000E+01      0.1804584851E+04      0.1129724661E+04      0.8270195256E+00
0.1136000000E+01      0.1809763774E+04      0.1134008313E+04      0.8272319562E+00
0.1138000000E+01      0.1814950245E+04      0.1138299308E+04      0.8274435889E+00
0.1140000000E+01      0.1820144264E+04      0.1142597645E+04      0.8276544291E+00
0.1142000000E+01      0.1825345831E+04      0.1146903322E+04      0.8278644822E+00
0.1144000000E+01      0.1830554944E+04      0.1151216338E+04      0.8280737534E+00
0.1146000000E+01      0.1835771604E+04      0.1155536692E+04      0.8282822480E+00
0.1148000000E+01      0.1840995811E+04      0.1159864384E+04      0.8284899711E+00
0.1150000000E+01      0.1846227563E+04      0.1164199411E+04      0.8286969280E+00
0.1152000000E+01      0.1851466861E+04      0.1168541772E+04      0.8289031236E+00
0.1154000000E+01      0.1856713704E+04      0.1172891467E+04      0.8291085631E+00
0.1156000000E+01      0.1861968092E+04      0.1177248493E+04      0.8293132514E+00
0.1158000000E+01      0.1867230024E+04      0.1181612851E+04      0.8295171936E+00
0.1160000000E+01      0.1872499501E+04      0.1185984539E+04      0.8297203944E+00
0.1162000000E+01      0.1877776521E+04      0.1190363556E+04      0.8299228588E+00
0.1164000000E+01      0.1883061084E+04      0.1194749900E+04      0.8301245916E+00
0.1166000000E+01      0.1888353191E+04      0.1199143570E+04      0.8303255975E+00
0.1168000000E+01      0.1893652840E+04      0.1203544566E+04      0.8305258813E+00
0.1170000000E+01      0.1898960031E+04      0.1207952887E+04      0.8307254476E+00
0.1172000000E+01      0.1904274764E+04      0.1212368530E+04      0.8309243012E+00
0.1174000000E+01      0.1909597039E+04      0.1216791496E+04      0.8311224465E+00
0.1176000000E+01      0.1914926854E+04      0.1221221782E+04      0.8313198881E+00
0.1178000000E+01      0.1920264211E+04      0.1225659389E+04      0.8315166306E+00
0.1180000000E+01      0.1925609108E+04      0.1230104314E+04      0.8317126784E+00
0.1182000000E+01      0.1930961544E+04      0.1234556557E+04      0.8319080360E+00
0.1184000000E+01      0.1936321521E+04      0.1239016117E+04      0.8321027077E+00
0.1186000000E+01      0.1941689036E+04      0.1243482993E+04      0.8322966979E+00
0.1188000000E+01      0.1947064091E+04      0.1247957183E+04      0.8324900109E+00
0.1190000000E+01      0.1952446684E+04      0.1252438687E+04      0.8326826509E+00
0.1192000000E+01      0.1957836815E+04      0.1256927504E+04      0.8328746222E+00
0.1194000000E+01      0.1963234483E+04      0.1261423633E+04      0.8330659290E+00
0.1196000000E+01      0.1968639689E+04      0.1265927071E+04      0.8332565755E+00
0.1198000000E+01      0.1974052432E+04      0.1270437820E+04      0.8334465656E+00
0.1200000000E+01      0.1979472712E+04      0.1274955877E+04      0.8336359037E+00
