      Rhob                Epsilon              Pressure               SoundV
0.5820000000E+00      0.6338606570E+03      0.1699990024E+03      0.5737361586E+00
0.5840000000E+00      0.6366257857E+03      0.1715876044E+03      0.5752429641E+00
0.5860000000E+00      0.6393963672E+03      0.1731834991E+03      0.5767394127E+00
0.5880000000E+00      0.6421724080E+03      0.1747866779E+03      0.5782255779E+00
0.5900000000E+00      0.6449539141E+03      0.1763971322E+03      0.5797015333E+00
0.5920000000E+00      0.6477408917E+03      0.1780148534E+03      0.5811673521E+00
0.5940000000E+00      0.6505333468E+03      0.1796398329E+03      0.5826231074E+00
0.5960000000E+00      0.6533312855E+03      0.1812720621E+03      0.5840688722E+00
0.5980000000E+00      0.6561347135E+03      0.1829115325E+03      0.5855047192E+00
0.6000000000E+00      0.6589436369E+03      0.1845582356E+03      0.5869307209E+00
0.6020000000E+00      0.6617580613E+03      0.1862121629E+03      0.5883469497E+00
0.6040000000E+00      0.6645779924E+03      0.1878733059E+03      0.5897534776E+00
0.6060000000E+00      0.6674034360E+03      0.1895416563E+03      0.5911503766E+00
0.6080000000E+00      0.6702343975E+03      0.1912172055E+03      0.5925377182E+00
0.6100000000E+00      0.6730708826E+03      0.1928999453E+03      0.5939155738E+00
0.6120000000E+00      0.6759128965E+03      0.1945898673E+03      0.5952840144E+00
0.6140000000E+00      0.6787604449E+03      0.1962869632E+03      0.5966431108E+00
0.6160000000E+00      0.6816135329E+03      0.1979912248E+03      0.5979929336E+00
0.6180000000E+00      0.6844721658E+03      0.1997026436E+03      0.5993335530E+00
0.6200000000E+00      0.6873363489E+03      0.2014212116E+03      0.6006650388E+00
0.6220000000E+00      0.6902060873E+03      0.2031469206E+03      0.6019874607E+00
0.6240000000E+00      0.6930813860E+03      0.2048797624E+03      0.6033008880E+00
0.6260000000E+00      0.6959622502E+03      0.2066197288E+03      0.6046053896E+00
0.6280000000E+00      0.6988486847E+03      0.2083668119E+03      0.6059010341E+00
0.6300000000E+00      0.7017406944E+03      0.2101210035E+03      0.6071878898E+00
0.6320000000E+00      0.7046382844E+03      0.2118822956E+03      0.6084660246E+00
0.6340000000E+00      0.7075414592E+03      0.2136506803E+03      0.6097355062E+00
0.6360000000E+00      0.7104502237E+03      0.2154261496E+03      0.6109964018E+00
0.6380000000E+00      0.7133645826E+03      0.2172086956E+03      0.6122487782E+00
0.6400000000E+00      0.7162845405E+03      0.2189983104E+03      0.6134927019E+00
0.6420000000E+00      0.7192101019E+03      0.2207949861E+03      0.6147282391E+00
0.6440000000E+00      0.7221412715E+03      0.2225987151E+03      0.6159554556E+00
0.6460000000E+00      0.7250780537E+03      0.2244094894E+03      0.6171744166E+00
0.6480000000E+00      0.7280204528E+03      0.2262273014E+03      0.6183851873E+00
0.6500000000E+00      0.7309684733E+03      0.2280521433E+03      0.6195878323E+00
0.6520000000E+00      0.7339221196E+03      0.2298840076E+03      0.6207824157E+00
0.6540000000E+00      0.7368813958E+03      0.2317228866E+03      0.6219690014E+00
0.6560000000E+00      0.7398463062E+03      0.2335687726E+03      0.6231476528E+00
0.6580000000E+00      0.7428168550E+03      0.2354216583E+03      0.6243184330E+00
0.6600000000E+00      0.7457930462E+03      0.2372815360E+03      0.6254814046E+00
0.6620000000E+00      0.7487748841E+03      0.2391483983E+03      0.6266366323E+00
0.6640000000E+00      0.7517623725E+03      0.2410222378E+03      0.6277841730E+00
0.6660000000E+00      0.7547555156E+03      0.2429030470E+03      0.6289240906E+00
0.6680000000E+00      0.7577543172E+03      0.2447908187E+03      0.6300564462E+00
0.6700000000E+00      0.7607587812E+03      0.2466855455E+03      0.6311813003E+00
0.6720000000E+00      0.7637689114E+03      0.2485872201E+03      0.6322987130E+00
0.6740000000E+00      0.7667847118E+03      0.2504958353E+03      0.6334087444E+00
0.6760000000E+00      0.7698061860E+03      0.2524113839E+03      0.6345114535E+00
0.6780000000E+00      0.7728333377E+03      0.2543338587E+03      0.6356068995E+00
0.6800000000E+00      0.7758661706E+03      0.2562632526E+03      0.6366951409E+00
0.6820000000E+00      0.7789046884E+03      0.2581995585E+03      0.6377762358E+00
0.6840000000E+00      0.7819488947E+03      0.2601427695E+03      0.6388502419E+00
0.6860000000E+00      0.7849987929E+03      0.2620928784E+03      0.6399172165E+00
0.6880000000E+00      0.7880543866E+03      0.2640498783E+03      0.6409772165E+00
0.6900000000E+00      0.7911156793E+03      0.2660137624E+03      0.6420302983E+00
0.6920000000E+00      0.7941826744E+03      0.2679845236E+03      0.6430765180E+00
0.6940000000E+00      0.7972553752E+03      0.2699621551E+03      0.6441159312E+00
0.6960000000E+00      0.8003337852E+03      0.2719466503E+03      0.6451485931E+00
0.6980000000E+00      0.8034179076E+03      0.2739380021E+03      0.6461745586E+00
0.7000000000E+00      0.8065077456E+03      0.2759362041E+03      0.6471938819E+00
0.7020000000E+00      0.8096033026E+03      0.2779412493E+03      0.6482066172E+00
0.7040000000E+00      0.8127045818E+03      0.2799531313E+03      0.6492128178E+00
0.7060000000E+00      0.8158115862E+03      0.2819718434E+03      0.6502125370E+00
0.7080000000E+00      0.8189243189E+03      0.2839973789E+03      0.6512058275E+00
0.7100000000E+00      0.8220427832E+03      0.2860297314E+03      0.6521927416E+00
0.7120000000E+00      0.8251669820E+03      0.2880688944E+03      0.6531733312E+00
0.7140000000E+00      0.8282969183E+03      0.2901148614E+03      0.6541476478E+00
0.7160000000E+00      0.8314325952E+03      0.2921676259E+03      0.6551157425E+00
0.7180000000E+00      0.8345740155E+03      0.2942271816E+03      0.6560776660E+00
0.7200000000E+00      0.8377211822E+03      0.2962935222E+03      0.6570334686E+00
0.7220000000E+00      0.8408740982E+03      0.2983666414E+03      0.6579832001E+00
0.7240000000E+00      0.8440327662E+03      0.3004465328E+03      0.6589269100E+00
0.7260000000E+00      0.8471971892E+03      0.3025331902E+03      0.6598646473E+00
0.7280000000E+00      0.8503673698E+03      0.3046266075E+03      0.6607964609E+00
0.7300000000E+00      0.8535433108E+03      0.3067267785E+03      0.6617223988E+00
0.7320000000E+00      0.8567250150E+03      0.3088336970E+03      0.6626425090E+00
0.7340000000E+00      0.8599124850E+03      0.3109473571E+03      0.6635568391E+00
0.7360000000E+00      0.8631057235E+03      0.3130677525E+03      0.6644654360E+00
0.7380000000E+00      0.8663047330E+03      0.3151948774E+03      0.6653683465E+00
0.7400000000E+00      0.8695095162E+03      0.3173287258E+03      0.6662656168E+00
0.7420000000E+00      0.8727200757E+03      0.3194692917E+03      0.6671572930E+00
0.7440000000E+00      0.8759364139E+03      0.3216165692E+03      0.6680434206E+00
0.7460000000E+00      0.8791585334E+03      0.3237705525E+03      0.6689240446E+00
0.7480000000E+00      0.8823864367E+03      0.3259312358E+03      0.6697992100E+00
0.7500000000E+00      0.8856201261E+03      0.3280986132E+03      0.6706689611E+00
0.7520000000E+00      0.8888596041E+03      0.3302726791E+03      0.6715333418E+00
0.7540000000E+00      0.8921048731E+03      0.3324534276E+03      0.6723923960E+00
0.7560000000E+00      0.8953559354E+03      0.3346408531E+03      0.6732461668E+00
0.7580000000E+00      0.8986127933E+03      0.3368349501E+03      0.6740946972E+00
0.7600000000E+00      0.9018754493E+03      0.3390357128E+03      0.6749380296E+00
0.7620000000E+00      0.9051439055E+03      0.3412431357E+03      0.6757762064E+00
0.7640000000E+00      0.9084181642E+03      0.3434572132E+03      0.6766092692E+00
0.7660000000E+00      0.9116982276E+03      0.3456779399E+03      0.6774372595E+00
0.7680000000E+00      0.9149840979E+03      0.3479053103E+03      0.6782602185E+00
0.7700000000E+00      0.9182757773E+03      0.3501393190E+03      0.6790781868E+00
0.7720000000E+00      0.9215732679E+03      0.3523799605E+03      0.6798912048E+00
0.7740000000E+00      0.9248765719E+03      0.3546272295E+03      0.6806993127E+00
0.7760000000E+00      0.9281856914E+03      0.3568811206E+03      0.6815025500E+00
0.7780000000E+00      0.9315006283E+03      0.3591416287E+03      0.6823009560E+00
0.7800000000E+00      0.9348213849E+03      0.3614087483E+03      0.6830945699E+00
0.7820000000E+00      0.9381479630E+03      0.3636824743E+03      0.6838834301E+00
0.7840000000E+00      0.9414803648E+03      0.3659628015E+03      0.6846675752E+00
0.7860000000E+00      0.9448185921E+03      0.3682497248E+03      0.6854470429E+00
0.7880000000E+00      0.9481626469E+03      0.3705432389E+03      0.6862218709E+00
0.7900000000E+00      0.9515125312E+03      0.3728433388E+03      0.6869920966E+00
0.7920000000E+00      0.9548682469E+03      0.3751500195E+03      0.6877577570E+00
0.7940000000E+00      0.9582297958E+03      0.3774632759E+03      0.6885188886E+00
0.7960000000E+00      0.9615971799E+03      0.3797831029E+03      0.6892755278E+00
0.7980000000E+00      0.9649704009E+03      0.3821094958E+03      0.6900277106E+00
0.8000000000E+00      0.9683494607E+03      0.3844424494E+03      0.6907754726E+00
0.8020000000E+00      0.9717343610E+03      0.3867819589E+03      0.6915188493E+00
0.8040000000E+00      0.9751251037E+03      0.3891280195E+03      0.6922578757E+00
0.8060000000E+00      0.9785216906E+03      0.3914806263E+03      0.6929925865E+00
0.8080000000E+00      0.9819241233E+03      0.3938397745E+03      0.6937230162E+00
0.8100000000E+00      0.9853324035E+03      0.3962054592E+03      0.6944491988E+00
0.8120000000E+00      0.9887465330E+03      0.3985776759E+03      0.6951711682E+00
0.8140000000E+00      0.9921665135E+03      0.4009564197E+03      0.6958889579E+00
0.8160000000E+00      0.9955923465E+03      0.4033416860E+03      0.6966026011E+00
0.8180000000E+00      0.9990240338E+03      0.4057334701E+03      0.6973121306E+00
0.8200000000E+00      0.1002461577E+04      0.4081317674E+03      0.6980175793E+00
0.8220000000E+00      0.1005904977E+04      0.4105365733E+03      0.6987189792E+00
0.8240000000E+00      0.1009354237E+04      0.4129478832E+03      0.6994163626E+00
0.8260000000E+00      0.1012809357E+04      0.4153656926E+03      0.7001097610E+00
0.8280000000E+00      0.1016270339E+04      0.4177899970E+03      0.7007992060E+00
0.8300000000E+00      0.1019737185E+04      0.4202207919E+03      0.7014847288E+00
0.8320000000E+00      0.1023209896E+04      0.4226580729E+03      0.7021663603E+00
0.8340000000E+00      0.1026688474E+04      0.4251018356E+03      0.7028441310E+00
0.8360000000E+00      0.1030172920E+04      0.4275520755E+03      0.7035180713E+00
0.8380000000E+00      0.1033663235E+04      0.4300087883E+03      0.7041882113E+00
0.8400000000E+00      0.1037159422E+04      0.4324719696E+03      0.7048545824E+00
0.8420000000E+00      0.1040661481E+04      0.4349416152E+03      0.7055172108E+00
0.8440000000E+00      0.1044169413E+04      0.4374177208E+03      0.7061761275E+00
0.8460000000E+00      0.1047683221E+04      0.4399002822E+03      0.7068313613E+00
0.8480000000E+00      0.1051202905E+04      0.4423892950E+03      0.7074829412E+00
0.8500000000E+00      0.1054728468E+04      0.4448847551E+03      0.7081308955E+00
0.8520000000E+00      0.1058259909E+04      0.4473866584E+03      0.7087752525E+00
0.8540000000E+00      0.1061797231E+04      0.4498950007E+03      0.7094160401E+00
0.8560000000E+00      0.1065340435E+04      0.4524097778E+03      0.7100532860E+00
0.8580000000E+00      0.1068889523E+04      0.4549309858E+03      0.7106870177E+00
0.8600000000E+00      0.1072444494E+04      0.4574586205E+03      0.7113172623E+00
0.8620000000E+00      0.1076005351E+04      0.4599926779E+03      0.7119440470E+00
0.8640000000E+00      0.1079572096E+04      0.4625331539E+03      0.7125673982E+00
0.8660000000E+00      0.1083144728E+04      0.4650800447E+03      0.7131873426E+00
0.8680000000E+00      0.1086723250E+04      0.4676333462E+03      0.7138039064E+00
0.8700000000E+00      0.1090307662E+04      0.4701930546E+03      0.7144171155E+00
0.8720000000E+00      0.1093897966E+04      0.4727591658E+03      0.7150269957E+00
0.8740000000E+00      0.1097494163E+04      0.4753316761E+03      0.7156335726E+00
0.8760000000E+00      0.1101096254E+04      0.4779105815E+03      0.7162368714E+00
0.8780000000E+00      0.1104704240E+04      0.4804958782E+03      0.7168369173E+00
0.8800000000E+00      0.1108318123E+04      0.4830875625E+03      0.7174337350E+00
0.8820000000E+00      0.1111937903E+04      0.4856856305E+03      0.7180273492E+00
0.8840000000E+00      0.1115563581E+04      0.4882900784E+03      0.7186177842E+00
0.8860000000E+00      0.1119195160E+04      0.4909009026E+03      0.7192050643E+00
0.8880000000E+00      0.1122832638E+04      0.4935180994E+03      0.7197892134E+00
0.8900000000E+00      0.1126476019E+04      0.4961416649E+03      0.7203702552E+00
0.8920000000E+00      0.1130125303E+04      0.4987715956E+03      0.7209482132E+00
0.8940000000E+00      0.1133780490E+04      0.5014078879E+03      0.7215231109E+00
0.8960000000E+00      0.1137441582E+04      0.5040505381E+03      0.7220949712E+00
0.8980000000E+00      0.1141108580E+04      0.5066995425E+03      0.7226638171E+00
0.9000000000E+00      0.1144781485E+04      0.5093548977E+03      0.7232296712E+00
0.9020000000E+00      0.1148460298E+04      0.5120166001E+03      0.7237925560E+00
0.9040000000E+00      0.1152145019E+04      0.5146846462E+03      0.7243524939E+00
0.9060000000E+00      0.1155835650E+04      0.5173590324E+03      0.7249095069E+00
0.9080000000E+00      0.1159532192E+04      0.5200397553E+03      0.7254636168E+00
0.9100000000E+00      0.1163234646E+04      0.5227268113E+03      0.7260148453E+00
0.9120000000E+00      0.1166943012E+04      0.5254201972E+03      0.7265632140E+00
0.9140000000E+00      0.1170657292E+04      0.5281199094E+03      0.7271087442E+00
0.9160000000E+00      0.1174377486E+04      0.5308259445E+03      0.7276514568E+00
0.9180000000E+00      0.1178103595E+04      0.5335382993E+03      0.7281913729E+00
0.9200000000E+00      0.1181835621E+04      0.5362569702E+03      0.7287285132E+00
0.9220000000E+00      0.1185573564E+04      0.5389819540E+03      0.7292628982E+00
0.9240000000E+00      0.1189317424E+04      0.5417132474E+03      0.7297945482E+00
0.9260000000E+00      0.1193067203E+04      0.5444508471E+03      0.7303234835E+00
0.9280000000E+00      0.1196822902E+04      0.5471947498E+03      0.7308497240E+00
0.9300000000E+00      0.1200584521E+04      0.5499449523E+03      0.7313732896E+00
0.9320000000E+00      0.1204352061E+04      0.5527014512E+03      0.7318941998E+00
0.9340000000E+00      0.1208125523E+04      0.5554642435E+03      0.7324124742E+00
0.9360000000E+00      0.1211904908E+04      0.5582333260E+03      0.7329281320E+00
0.9380000000E+00      0.1215690217E+04      0.5610086954E+03      0.7334411923E+00
0.9400000000E+00      0.1219481450E+04      0.5637903485E+03      0.7339516742E+00
0.9420000000E+00      0.1223278608E+04      0.5665782824E+03      0.7344595962E+00
0.9440000000E+00      0.1227081692E+04      0.5693724938E+03      0.7349649772E+00
0.9460000000E+00      0.1230890702E+04      0.5721729797E+03      0.7354678355E+00
0.9480000000E+00      0.1234705640E+04      0.5749797370E+03      0.7359681893E+00
0.9500000000E+00      0.1238526506E+04      0.5777927626E+03      0.7364660569E+00
0.9520000000E+00      0.1242353300E+04      0.5806120535E+03      0.7369614561E+00
0.9540000000E+00      0.1246186024E+04      0.5834376067E+03      0.7374544048E+00
0.9560000000E+00      0.1250024678E+04      0.5862694192E+03      0.7379449206E+00
0.9580000000E+00      0.1253869263E+04      0.5891074880E+03      0.7384330210E+00
0.9600000000E+00      0.1257719780E+04      0.5919518101E+03      0.7389187233E+00
0.9620000000E+00      0.1261576228E+04      0.5948023826E+03      0.7394020446E+00
0.9640000000E+00      0.1265438610E+04      0.5976592026E+03      0.7398830021E+00
0.9660000000E+00      0.1269306925E+04      0.6005222671E+03      0.7403616126E+00
0.9680000000E+00      0.1273181174E+04      0.6033915733E+03      0.7408378928E+00
0.9700000000E+00      0.1277061358E+04      0.6062671183E+03      0.7413118592E+00
0.9720000000E+00      0.1280947477E+04      0.6091488992E+03      0.7417835284E+00
0.9740000000E+00      0.1284839533E+04      0.6120369132E+03      0.7422529166E+00
0.9760000000E+00      0.1288737524E+04      0.6149311575E+03      0.7427200400E+00
0.9780000000E+00      0.1292641454E+04      0.6178316293E+03      0.7431849145E+00
0.9800000000E+00      0.1296551320E+04      0.6207383257E+03      0.7436475560E+00
0.9820000000E+00      0.1300467126E+04      0.6236512440E+03      0.7441079803E+00
0.9840000000E+00      0.1304388870E+04      0.6265703815E+03      0.7445662029E+00
0.9860000000E+00      0.1308316554E+04      0.6294957354E+03      0.7450222393E+00
0.9880000000E+00      0.1312250178E+04      0.6324273030E+03      0.7454761048E+00
0.9900000000E+00      0.1316189742E+04      0.6353650816E+03      0.7459278145E+00
0.9920000000E+00      0.1320135248E+04      0.6383090684E+03      0.7463773836E+00
0.9940000000E+00      0.1324086695E+04      0.6412592609E+03      0.7468248270E+00
0.9960000000E+00      0.1328044085E+04      0.6442156563E+03      0.7472701593E+00
0.9980000000E+00      0.1332007417E+04      0.6471782521E+03      0.7477133954E+00
0.1000000000E+01      0.1335976693E+04      0.6501470455E+03      0.7481545498E+00
0.1002000000E+01      0.1339951912E+04      0.6531220341E+03      0.7485936368E+00
0.1004000000E+01      0.1343933076E+04      0.6561032151E+03      0.7490306707E+00
0.1006000000E+01      0.1347920185E+04      0.6590905860E+03      0.7494656657E+00
0.1008000000E+01      0.1351913238E+04      0.6620841442E+03      0.7498986359E+00
0.1010000000E+01      0.1355912238E+04      0.6650838872E+03      0.7503295951E+00
0.1012000000E+01      0.1359917184E+04      0.6680898125E+03      0.7507585571E+00
0.1014000000E+01      0.1363928076E+04      0.6711019175E+03      0.7511855357E+00
0.1016000000E+01      0.1367944915E+04      0.6741201998E+03      0.7516105444E+00
0.1018000000E+01      0.1371967703E+04      0.6771446567E+03      0.7520335966E+00
0.1020000000E+01      0.1375996438E+04      0.6801752860E+03      0.7524547057E+00
0.1022000000E+01      0.1380031121E+04      0.6832120850E+03      0.7528738849E+00
0.1024000000E+01      0.1384071754E+04      0.6862550513E+03      0.7532911473E+00
0.1026000000E+01      0.1388118335E+04      0.6893041826E+03      0.7537065059E+00
0.1028000000E+01      0.1392170867E+04      0.6923594764E+03      0.7541199736E+00
0.1030000000E+01      0.1396229349E+04      0.6954209302E+03      0.7545315631E+00
0.1032000000E+01      0.1400293781E+04      0.6984885417E+03      0.7549412871E+00
0.1034000000E+01      0.1404364164E+04      0.7015623086E+03      0.7553491581E+00
0.1036000000E+01      0.1408440498E+04      0.7046422284E+03      0.7557551887E+00
0.1038000000E+01      0.1412522785E+04      0.7077282988E+03      0.7561593912E+00
0.1040000000E+01      0.1416611023E+04      0.7108205174E+03      0.7565617778E+00
0.1042000000E+01      0.1420705214E+04      0.7139188820E+03      0.7569623606E+00
0.1044000000E+01      0.1424805357E+04      0.7170233902E+03      0.7573611516E+00
0.1046000000E+01      0.1428911454E+04      0.7201340397E+03      0.7577581629E+00
0.1048000000E+01      0.1433023505E+04      0.7232508283E+03      0.7581534062E+00
0.1050000000E+01      0.1437141509E+04      0.7263737536E+03      0.7585468933E+00
0.1052000000E+01      0.1441265468E+04      0.7295028134E+03      0.7589386358E+00
0.1054000000E+01      0.1445395381E+04      0.7326380055E+03      0.7593286453E+00
0.1056000000E+01      0.1449531249E+04      0.7357793276E+03      0.7597169331E+00
0.1058000000E+01      0.1453673073E+04      0.7389267775E+03      0.7601035107E+00
0.1060000000E+01      0.1457820852E+04      0.7420803530E+03      0.7604883892E+00
0.1062000000E+01      0.1461974587E+04      0.7452400519E+03      0.7608715799E+00
0.1064000000E+01      0.1466134278E+04      0.7484058720E+03      0.7612530938E+00
0.1066000000E+01      0.1470299926E+04      0.7515778112E+03      0.7616329419E+00
0.1068000000E+01      0.1474471530E+04      0.7547558672E+03      0.7620111360E+00
0.1070000000E+01      0.1478649092E+04      0.7579400380E+03      0.7623876850E+00
0.1072000000E+01      0.1482832611E+04      0.7611303213E+03      0.7627626005E+00
0.1074000000E+01      0.1487022088E+04      0.7643267152E+03      0.7631358933E+00
0.1076000000E+01      0.1491217523E+04      0.7675292173E+03      0.7635075737E+00
0.1078000000E+01      0.1495418916E+04      0.7707378258E+03      0.7638776523E+00
0.1080000000E+01      0.1499626268E+04      0.7739525384E+03      0.7642461393E+00
0.1082000000E+01      0.1503839579E+04      0.7771733531E+03      0.7646130451E+00
0.1084000000E+01      0.1508058848E+04      0.7804002678E+03      0.7649783799E+00
0.1086000000E+01      0.1512284077E+04      0.7836332805E+03      0.7653421537E+00
0.1088000000E+01      0.1516515266E+04      0.7868723891E+03      0.7657043766E+00
0.1090000000E+01      0.1520752414E+04      0.7901175916E+03      0.7660650585E+00
0.1092000000E+01      0.1524995523E+04      0.7933688859E+03      0.7664242092E+00
0.1094000000E+01      0.1529244592E+04      0.7966262701E+03      0.7667818385E+00
0.1096000000E+01      0.1533499621E+04      0.7998897422E+03      0.7671379563E+00
0.1098000000E+01      0.1537760612E+04      0.8031593001E+03      0.7674925719E+00
0.1100000000E+01      0.1542027563E+04      0.8064349419E+03      0.7678456950E+00
0.1102000000E+01      0.1546300475E+04      0.8097166657E+03      0.7681973351E+00
0.1104000000E+01      0.1550579349E+04      0.8130044694E+03      0.7685475015E+00
0.1106000000E+01      0.1554864185E+04      0.8162983511E+03      0.7688962035E+00
0.1108000000E+01      0.1559154982E+04      0.8195983089E+03      0.7692434504E+00
0.1110000000E+01      0.1563451742E+04      0.8229043408E+03      0.7695892514E+00
0.1112000000E+01      0.1567754464E+04      0.8262164450E+03      0.7699336154E+00
0.1114000000E+01      0.1572063148E+04      0.8295346195E+03      0.7702765516E+00
0.1116000000E+01      0.1576377795E+04      0.8328588624E+03      0.7706180689E+00
0.1118000000E+01      0.1580698405E+04      0.8361891719E+03      0.7709581761E+00
0.1120000000E+01      0.1585024978E+04      0.8395255461E+03      0.7712968821E+00
0.1122000000E+01      0.1589357514E+04      0.8428679831E+03      0.7716341956E+00
0.1124000000E+01      0.1593696014E+04      0.8462164811E+03      0.7719701252E+00
0.1126000000E+01      0.1598040477E+04      0.8495710381E+03      0.7723046795E+00
0.1128000000E+01      0.1602390904E+04      0.8529316524E+03      0.7726378670E+00
0.1130000000E+01      0.1606747294E+04      0.8562983222E+03      0.7729696963E+00
0.1132000000E+01      0.1611109649E+04      0.8596710456E+03      0.7733001756E+00
0.1134000000E+01      0.1615477968E+04      0.8630498208E+03      0.7736293134E+00
0.1136000000E+01      0.1619852252E+04      0.8664346461E+03      0.7739571178E+00
0.1138000000E+01      0.1624232500E+04      0.8698255196E+03      0.7742835971E+00
0.1140000000E+01      0.1628618712E+04      0.8732224395E+03      0.7746087594E+00
0.1142000000E+01      0.1633010890E+04      0.8766254042E+03      0.7749326127E+00
0.1144000000E+01      0.1637409032E+04      0.8800344117E+03      0.7752551651E+00
0.1146000000E+01      0.1641813140E+04      0.8834494605E+03      0.7755764244E+00
0.1148000000E+01      0.1646223212E+04      0.8868705487E+03      0.7758963986E+00
0.1150000000E+01      0.1650639250E+04      0.8902976745E+03      0.7762150955E+00
0.1152000000E+01      0.1655061254E+04      0.8937308364E+03      0.7765325228E+00
0.1154000000E+01      0.1659489223E+04      0.8971700325E+03      0.7768486882E+00
0.1156000000E+01      0.1663923158E+04      0.9006152612E+03      0.7771635993E+00
0.1158000000E+01      0.1668363058E+04      0.9040665207E+03      0.7774772637E+00
0.1160000000E+01      0.1672808925E+04      0.9075238094E+03      0.7777896890E+00
0.1162000000E+01      0.1677260757E+04      0.9109871255E+03      0.7781008826E+00
0.1164000000E+01      0.1681718556E+04      0.9144564675E+03      0.7784108518E+00
0.1166000000E+01      0.1686182321E+04      0.9179318336E+03      0.7787196041E+00
0.1168000000E+01      0.1690652052E+04      0.9214132223E+03      0.7790271467E+00
0.1170000000E+01      0.1695127750E+04      0.9249006317E+03      0.7793334868E+00
0.1172000000E+01      0.1699609414E+04      0.9283940604E+03      0.7796386316E+00
0.1174000000E+01      0.1704097045E+04      0.9318935066E+03      0.7799425883E+00
0.1176000000E+01      0.1708590643E+04      0.9353989689E+03      0.7802453638E+00
0.1178000000E+01      0.1713090207E+04      0.9389104454E+03      0.7805469653E+00
0.1180000000E+01      0.1717595738E+04      0.9424279347E+03      0.7808473996E+00
0.1182000000E+01      0.1722107237E+04      0.9459514351E+03      0.7811466736E+00
0.1184000000E+01      0.1726624702E+04      0.9494809451E+03      0.7814447943E+00
0.1186000000E+01      0.1731148134E+04      0.9530164630E+03      0.7817417683E+00
0.1188000000E+01      0.1735677534E+04      0.9565579873E+03      0.7820376025E+00
0.1190000000E+01      0.1740212900E+04      0.9601055165E+03      0.7823323036E+00
0.1192000000E+01      0.1744754234E+04      0.9636590489E+03      0.7826258781E+00
0.1194000000E+01      0.1749301535E+04      0.9672185830E+03      0.7829183328E+00
0.1196000000E+01      0.1753854804E+04      0.9707841173E+03      0.7832096741E+00
0.1198000000E+01      0.1758414040E+04      0.9743556502E+03      0.7834999084E+00
0.1200000000E+01      0.1762979244E+04      0.9779331803E+03      0.7837890424E+00
