      Rhob                Epsilon              Pressure               SoundV
0.5770000000E+00      0.6464693068E+03      0.2122374433E+03      0.6572441755E+00
0.5790000000E+00      0.6494491514E+03      0.2141979133E+03      0.6585345339E+00
0.5810000000E+00      0.6524357823E+03      0.2161666846E+03      0.6598136063E+00
0.5830000000E+00      0.6554292045E+03      0.2181437444E+03      0.6610815149E+00
0.5850000000E+00      0.6584294234E+03      0.2201290801E+03      0.6623383804E+00
0.5870000000E+00      0.6614364438E+03      0.2221226792E+03      0.6635843225E+00
0.5890000000E+00      0.6644502708E+03      0.2241245292E+03      0.6648194593E+00
0.5910000000E+00      0.6674709093E+03      0.2261346179E+03      0.6660439083E+00
0.5930000000E+00      0.6704983640E+03      0.2281529330E+03      0.6672577853E+00
0.5950000000E+00      0.6735326397E+03      0.2301794624E+03      0.6684612050E+00
0.5970000000E+00      0.6765737410E+03      0.2322141940E+03      0.6696542812E+00
0.5990000000E+00      0.6796216726E+03      0.2342571161E+03      0.6708371262E+00
0.6010000000E+00      0.6826764389E+03      0.2363082166E+03      0.6720098512E+00
0.6030000000E+00      0.6857380445E+03      0.2383674840E+03      0.6731725663E+00
0.6050000000E+00      0.6888064936E+03      0.2404349066E+03      0.6743253803E+00
0.6070000000E+00      0.6918817907E+03      0.2425104729E+03      0.6754684010E+00
0.6090000000E+00      0.6949639399E+03      0.2445941715E+03      0.6766017349E+00
0.6110000000E+00      0.6980529455E+03      0.2466859910E+03      0.6777254876E+00
0.6130000000E+00      0.7011488116E+03      0.2487859202E+03      0.6788397632E+00
0.6150000000E+00      0.7042515422E+03      0.2508939480E+03      0.6799446649E+00
0.6170000000E+00      0.7073611413E+03      0.2530100633E+03      0.6810402948E+00
0.6190000000E+00      0.7104776129E+03      0.2551342553E+03      0.6821267537E+00
0.6210000000E+00      0.7136009608E+03      0.2572665130E+03      0.6832041414E+00
0.6230000000E+00      0.7167311889E+03      0.2594068257E+03      0.6842725568E+00
0.6250000000E+00      0.7198683008E+03      0.2615551828E+03      0.6853320972E+00
0.6270000000E+00      0.7230123004E+03      0.2637115736E+03      0.6863828594E+00
0.6290000000E+00      0.7261631912E+03      0.2658759878E+03      0.6874249387E+00
0.6310000000E+00      0.7293209768E+03      0.2680484149E+03      0.6884584296E+00
0.6330000000E+00      0.7324856608E+03      0.2702288447E+03      0.6894834252E+00
0.6350000000E+00      0.7356572465E+03      0.2724172669E+03      0.6905000180E+00
0.6370000000E+00      0.7388357376E+03      0.2746136715E+03      0.6915082991E+00
0.6390000000E+00      0.7420211372E+03      0.2768180483E+03      0.6925083587E+00
0.6410000000E+00      0.7452134487E+03      0.2790303876E+03      0.6935002860E+00
0.6430000000E+00      0.7484126755E+03      0.2812506794E+03      0.6944841692E+00
0.6450000000E+00      0.7516188206E+03      0.2834789141E+03      0.6954600954E+00
0.6470000000E+00      0.7548318873E+03      0.2857150818E+03      0.6964281525E+00
0.6490000000E+00      0.7580518786E+03      0.2879591731E+03      0.6973884222E+00
0.6510000000E+00      0.7612787977E+03      0.2902111785E+03      0.6983409904E+00
0.6530000000E+00      0.7645126475E+03      0.2924710885E+03      0.6992859402E+00
0.6550000000E+00      0.7677534311E+03      0.2947388938E+03      0.7002233541E+00
0.6570000000E+00      0.7710011512E+03      0.2970145853E+03      0.7011533132E+00
0.6590000000E+00      0.7742558109E+03      0.2992981536E+03      0.7020758980E+00
0.6610000000E+00      0.7775174130E+03      0.3015895898E+03      0.7029911879E+00
0.6630000000E+00      0.7807859601E+03      0.3038888849E+03      0.7038992613E+00
0.6650000000E+00      0.7840614552E+03      0.3061960298E+03      0.7048001959E+00
0.6670000000E+00      0.7873439008E+03      0.3085110159E+03      0.7056940684E+00
0.6690000000E+00      0.7906332996E+03      0.3108338344E+03      0.7065809545E+00
0.6710000000E+00      0.7939296543E+03      0.3131644765E+03      0.7074609292E+00
0.6730000000E+00      0.7972329674E+03      0.3155029338E+03      0.7083340665E+00
0.6750000000E+00      0.8005432415E+03      0.3178491975E+03      0.7092004394E+00
0.6770000000E+00      0.8038604790E+03      0.3202032595E+03      0.7100601204E+00
0.6790000000E+00      0.8071846824E+03      0.3225651112E+03      0.7109131809E+00
0.6810000000E+00      0.8105158541E+03      0.3249347444E+03      0.7117596915E+00
0.6830000000E+00      0.8138539965E+03      0.3273121508E+03      0.7125997218E+00
0.6850000000E+00      0.8171991120E+03      0.3296973224E+03      0.7134333410E+00
0.6870000000E+00      0.8205512028E+03      0.3320902511E+03      0.7142606171E+00
0.6890000000E+00      0.8239102711E+03      0.3344909289E+03      0.7150816175E+00
0.6910000000E+00      0.8272763193E+03      0.3368993478E+03      0.7158964086E+00
0.6930000000E+00      0.8306493495E+03      0.3393155001E+03      0.7167050563E+00
0.6950000000E+00      0.8340293639E+03      0.3417393779E+03      0.7175076254E+00
0.6970000000E+00      0.8374163646E+03      0.3441709736E+03      0.7183041802E+00
0.6990000000E+00      0.8408103536E+03      0.3466102795E+03      0.7190947841E+00
0.7010000000E+00      0.8442113331E+03      0.3490572881E+03      0.7198794998E+00
0.7030000000E+00      0.8476193051E+03      0.3515119919E+03      0.7206583891E+00
0.7050000000E+00      0.8510342714E+03      0.3539743834E+03      0.7214315134E+00
0.7070000000E+00      0.8544562342E+03      0.3564444553E+03      0.7221989330E+00
0.7090000000E+00      0.8578851954E+03      0.3589222003E+03      0.7229607077E+00
0.7110000000E+00      0.8613211567E+03      0.3614076112E+03      0.7237168965E+00
0.7130000000E+00      0.8647641201E+03      0.3639006808E+03      0.7244675578E+00
0.7150000000E+00      0.8682140875E+03      0.3664014021E+03      0.7252127491E+00
0.7170000000E+00      0.8716710605E+03      0.3689097679E+03      0.7259525275E+00
0.7190000000E+00      0.8751350411E+03      0.3714257715E+03      0.7266869492E+00
0.7210000000E+00      0.8786060309E+03      0.3739494058E+03      0.7274160697E+00
0.7230000000E+00      0.8820840316E+03      0.3764806640E+03      0.7281399441E+00
0.7250000000E+00      0.8855690449E+03      0.3790195394E+03      0.7288586265E+00
0.7270000000E+00      0.8890610726E+03      0.3815660252E+03      0.7295721706E+00
0.7290000000E+00      0.8925601162E+03      0.3841201148E+03      0.7302806295E+00
0.7310000000E+00      0.8960661773E+03      0.3866818016E+03      0.7309840554E+00
0.7330000000E+00      0.8995792575E+03      0.3892510791E+03      0.7316825000E+00
0.7350000000E+00      0.9030993583E+03      0.3918279409E+03      0.7323760146E+00
0.7370000000E+00      0.9066264814E+03      0.3944123804E+03      0.7330646495E+00
0.7390000000E+00      0.9101606281E+03      0.3970043914E+03      0.7337484546E+00
0.7410000000E+00      0.9137018000E+03      0.3996039675E+03      0.7344274794E+00
0.7430000000E+00      0.9172499984E+03      0.4022111025E+03      0.7351017724E+00
0.7450000000E+00      0.9208052249E+03      0.4048257904E+03      0.7357713818E+00
0.7470000000E+00      0.9243674809E+03      0.4074480248E+03      0.7364363552E+00
0.7490000000E+00      0.9279367676E+03      0.4100777998E+03      0.7370967396E+00
0.7510000000E+00      0.9315130865E+03      0.4127151093E+03      0.7377525813E+00
0.7530000000E+00      0.9350964388E+03      0.4153599474E+03      0.7384039263E+00
0.7550000000E+00      0.9386868260E+03      0.4180123082E+03      0.7390508198E+00
0.7570000000E+00      0.9422842493E+03      0.4206721859E+03      0.7396933067E+00
0.7590000000E+00      0.9458887098E+03      0.4233395746E+03      0.7403314312E+00
0.7610000000E+00      0.9495002090E+03      0.4260144686E+03      0.7409652371E+00
0.7630000000E+00      0.9531187480E+03      0.4286968621E+03      0.7415947675E+00
0.7650000000E+00      0.9567443279E+03      0.4313867497E+03      0.7422200651E+00
0.7670000000E+00      0.9603769501E+03      0.4340841256E+03      0.7428411721E+00
0.7690000000E+00      0.9640166155E+03      0.4367889844E+03      0.7434581302E+00
0.7710000000E+00      0.9676633255E+03      0.4395013206E+03      0.7440709806E+00
0.7730000000E+00      0.9713170810E+03      0.4422211286E+03      0.7446797640E+00
0.7750000000E+00      0.9749778832E+03      0.4449484032E+03      0.7452845205E+00
0.7770000000E+00      0.9786457332E+03      0.4476831389E+03      0.7458852900E+00
0.7790000000E+00      0.9823206319E+03      0.4504253305E+03      0.7464821116E+00
0.7810000000E+00      0.9860025805E+03      0.4531749728E+03      0.7470750243E+00
0.7830000000E+00      0.9896915800E+03      0.4559320605E+03      0.7476640662E+00
0.7850000000E+00      0.9933876314E+03      0.4586965885E+03      0.7482492754E+00
0.7870000000E+00      0.9970907356E+03      0.4614685517E+03      0.7488306892E+00
0.7890000000E+00      0.1000800894E+04      0.4642479450E+03      0.7494083447E+00
0.7910000000E+00      0.1004518106E+04      0.4670347634E+03      0.7499822783E+00
0.7930000000E+00      0.1008242375E+04      0.4698290019E+03      0.7505525263E+00
0.7950000000E+00      0.1011973700E+04      0.4726306557E+03      0.7511191243E+00
0.7970000000E+00      0.1015712083E+04      0.4754397198E+03      0.7516821077E+00
0.7990000000E+00      0.1019457524E+04      0.4782561893E+03      0.7522415112E+00
0.8010000000E+00      0.1023210024E+04      0.4810800596E+03      0.7527973693E+00
0.8030000000E+00      0.1026969584E+04      0.4839113258E+03      0.7533497161E+00
0.8050000000E+00      0.1030736206E+04      0.4867499832E+03      0.7538985853E+00
0.8070000000E+00      0.1034509889E+04      0.4895960272E+03      0.7544440101E+00
0.8090000000E+00      0.1038290634E+04      0.4924494531E+03      0.7549860233E+00
0.8110000000E+00      0.1042078443E+04      0.4953102564E+03      0.7555246574E+00
0.8130000000E+00      0.1045873316E+04      0.4981784324E+03      0.7560599446E+00
0.8150000000E+00      0.1049675254E+04      0.5010539768E+03      0.7565919165E+00
0.8170000000E+00      0.1053484257E+04      0.5039368849E+03      0.7571206046E+00
0.8190000000E+00      0.1057300327E+04      0.5068271525E+03      0.7576460411E+00
0.8210000000E+00      0.1061123464E+04      0.5097247750E+03      0.7581682540E+00
0.8230000000E+00      0.1064953668E+04      0.5126297482E+03      0.7586872749E+00
0.8250000000E+00      0.1068790941E+04      0.5155420678E+03      0.7592031338E+00
0.8270000000E+00      0.1072635283E+04      0.5184617294E+03      0.7597158602E+00
0.8290000000E+00      0.1076486695E+04      0.5213887288E+03      0.7602254833E+00
0.8310000000E+00      0.1080345177E+04      0.5243230618E+03      0.7607320320E+00
0.8330000000E+00      0.1084210730E+04      0.5272647243E+03      0.7612355349E+00
0.8350000000E+00      0.1088083354E+04      0.5302137122E+03      0.7617360202E+00
0.8370000000E+00      0.1091963051E+04      0.5331700212E+03      0.7622335159E+00
0.8390000000E+00      0.1095849821E+04      0.5361336475E+03      0.7627280494E+00
0.8410000000E+00      0.1099743664E+04      0.5391045869E+03      0.7632196481E+00
0.8430000000E+00      0.1103644581E+04      0.5420828354E+03      0.7637083388E+00
0.8450000000E+00      0.1107552572E+04      0.5450683892E+03      0.7641941484E+00
0.8470000000E+00      0.1111467639E+04      0.5480612442E+03      0.7646771029E+00
0.8490000000E+00      0.1115389781E+04      0.5510613967E+03      0.7651572286E+00
0.8510000000E+00      0.1119318999E+04      0.5540688427E+03      0.7656345511E+00
0.8530000000E+00      0.1123255294E+04      0.5570835785E+03      0.7661090958E+00
0.8550000000E+00      0.1127198666E+04      0.5601056002E+03      0.7665808880E+00
0.8570000000E+00      0.1131149115E+04      0.5631349041E+03      0.7670499524E+00
0.8590000000E+00      0.1135106643E+04      0.5661714864E+03      0.7675163137E+00
0.8610000000E+00      0.1139071249E+04      0.5692153435E+03      0.7679799961E+00
0.8630000000E+00      0.1143042934E+04      0.5722664718E+03      0.7684410236E+00
0.8650000000E+00      0.1147021698E+04      0.5753248675E+03      0.7688994201E+00
0.8670000000E+00      0.1151007542E+04      0.5783905271E+03      0.7693552089E+00
0.8690000000E+00      0.1155000467E+04      0.5814634470E+03      0.7698084134E+00
0.8710000000E+00      0.1159000472E+04      0.5845436236E+03      0.7702590564E+00
0.8730000000E+00      0.1163007558E+04      0.5876310536E+03      0.7707071606E+00
0.8750000000E+00      0.1167021726E+04      0.5907257333E+03      0.7711527485E+00
0.8770000000E+00      0.1171042975E+04      0.5938276594E+03      0.7715958423E+00
0.8790000000E+00      0.1175071307E+04      0.5969368284E+03      0.7720364638E+00
0.8810000000E+00      0.1179106721E+04      0.6000532369E+03      0.7724746348E+00
0.8830000000E+00      0.1183149218E+04      0.6031768815E+03      0.7729103768E+00
0.8850000000E+00      0.1187198798E+04      0.6063077590E+03      0.7733437109E+00
0.8870000000E+00      0.1191255463E+04      0.6094458659E+03      0.7737746580E+00
0.8890000000E+00      0.1195319210E+04      0.6125911991E+03      0.7742032390E+00
0.8910000000E+00      0.1199390043E+04      0.6157437552E+03      0.7746294744E+00
0.8930000000E+00      0.1203467959E+04      0.6189035311E+03      0.7750533843E+00
0.8950000000E+00      0.1207552961E+04      0.6220705235E+03      0.7754749889E+00
0.8970000000E+00      0.1211645048E+04      0.6252447293E+03      0.7758943080E+00
0.8990000000E+00      0.1215744220E+04      0.6284261453E+03      0.7763113611E+00
0.9010000000E+00      0.1219850478E+04      0.6316147683E+03      0.7767261678E+00
0.9030000000E+00      0.1223963821E+04      0.6348105953E+03      0.7771387471E+00
0.9050000000E+00      0.1228084251E+04      0.6380136233E+03      0.7775491180E+00
0.9070000000E+00      0.1232211768E+04      0.6412238491E+03      0.7779572994E+00
0.9090000000E+00      0.1236346371E+04      0.6444412697E+03      0.7783633096E+00
0.9110000000E+00      0.1240488061E+04      0.6476658821E+03      0.7787671671E+00
0.9130000000E+00      0.1244636839E+04      0.6508976834E+03      0.7791688901E+00
0.9150000000E+00      0.1248792703E+04      0.6541366706E+03      0.7795684964E+00
0.9170000000E+00      0.1252955656E+04      0.6573828408E+03      0.7799660039E+00
0.9190000000E+00      0.1257125696E+04      0.6606361911E+03      0.7803614301E+00
0.9210000000E+00      0.1261302824E+04      0.6638967185E+03      0.7807547923E+00
0.9230000000E+00      0.1265487040E+04      0.6671644202E+03      0.7811461077E+00
0.9250000000E+00      0.1269678345E+04      0.6704392935E+03      0.7815353934E+00
0.9270000000E+00      0.1273876738E+04      0.6737213354E+03      0.7819226661E+00
0.9290000000E+00      0.1278082220E+04      0.6770105431E+03      0.7823079425E+00
0.9310000000E+00      0.1282294791E+04      0.6803069140E+03      0.7826912390E+00
0.9330000000E+00      0.1286514451E+04      0.6836104453E+03      0.7830725719E+00
0.9350000000E+00      0.1290741200E+04      0.6869211342E+03      0.7834519572E+00
0.9370000000E+00      0.1294975038E+04      0.6902389780E+03      0.7838294111E+00
0.9390000000E+00      0.1299215966E+04      0.6935639740E+03      0.7842049490E+00
0.9410000000E+00      0.1303463984E+04      0.6968961196E+03      0.7845785867E+00
0.9430000000E+00      0.1307719091E+04      0.7002354122E+03      0.7849503396E+00
0.9450000000E+00      0.1311981288E+04      0.7035818491E+03      0.7853202229E+00
0.9470000000E+00      0.1316250575E+04      0.7069354277E+03      0.7856882517E+00
0.9490000000E+00      0.1320526953E+04      0.7102961454E+03      0.7860544410E+00
0.9510000000E+00      0.1324810420E+04      0.7136639996E+03      0.7864188055E+00
0.9530000000E+00      0.1329100977E+04      0.7170389879E+03      0.7867813598E+00
0.9550000000E+00      0.1333398625E+04      0.7204211077E+03      0.7871421184E+00
0.9570000000E+00      0.1337703364E+04      0.7238103565E+03      0.7875010957E+00
0.9590000000E+00      0.1342015193E+04      0.7272067318E+03      0.7878583057E+00
0.9610000000E+00      0.1346334112E+04      0.7306102311E+03      0.7882137626E+00
0.9630000000E+00      0.1350660122E+04      0.7340208520E+03      0.7885674800E+00
0.9650000000E+00      0.1354993223E+04      0.7374385921E+03      0.7889194719E+00
0.9670000000E+00      0.1359333415E+04      0.7408634490E+03      0.7892697517E+00
0.9690000000E+00      0.1363680697E+04      0.7442954201E+03      0.7896183329E+00
0.9710000000E+00      0.1368035071E+04      0.7477345033E+03      0.7899652288E+00
0.9730000000E+00      0.1372396535E+04      0.7511806961E+03      0.7903104526E+00
0.9750000000E+00      0.1376765090E+04      0.7546339962E+03      0.7906540172E+00
0.9770000000E+00      0.1381140736E+04      0.7580944013E+03      0.7909959356E+00
0.9790000000E+00      0.1385523474E+04      0.7615619090E+03      0.7913362204E+00
0.9810000000E+00      0.1389913302E+04      0.7650365171E+03      0.7916748845E+00
0.9830000000E+00      0.1394310221E+04      0.7685182233E+03      0.7920119401E+00
0.9850000000E+00      0.1398714231E+04      0.7720070253E+03      0.7923473997E+00
0.9870000000E+00      0.1403125333E+04      0.7755029209E+03      0.7926812756E+00
0.9890000000E+00      0.1407543525E+04      0.7790059080E+03      0.7930135798E+00
0.9910000000E+00      0.1411968809E+04      0.7825159842E+03      0.7933443243E+00
0.9930000000E+00      0.1416401183E+04      0.7860331474E+03      0.7936735211E+00
0.9950000000E+00      0.1420840649E+04      0.7895573954E+03      0.7940011818E+00
0.9970000000E+00      0.1425287206E+04      0.7930887261E+03      0.7943273180E+00
0.9990000000E+00      0.1429740853E+04      0.7966271372E+03      0.7946519413E+00
0.1001000000E+01      0.1434201592E+04      0.8001726268E+03      0.7949750632E+00
0.1003000000E+01      0.1438669422E+04      0.8037251927E+03      0.7952966948E+00
0.1005000000E+01      0.1443144342E+04      0.8072848327E+03      0.7956168473E+00
0.1007000000E+01      0.1447626354E+04      0.8108515449E+03      0.7959355318E+00
0.1009000000E+01      0.1452115456E+04      0.8144253270E+03      0.7962527592E+00
0.1011000000E+01      0.1456611649E+04      0.8180061772E+03      0.7965685404E+00
0.1013000000E+01      0.1461114933E+04      0.8215940933E+03      0.7968828860E+00
0.1015000000E+01      0.1465625308E+04      0.8251890733E+03      0.7971958068E+00
0.1017000000E+01      0.1470142773E+04      0.8287911153E+03      0.7975073132E+00
0.1019000000E+01      0.1474667329E+04      0.8324002171E+03      0.7978174156E+00
0.1021000000E+01      0.1479198975E+04      0.8360163769E+03      0.7981261244E+00
0.1023000000E+01      0.1483737712E+04      0.8396395927E+03      0.7984334496E+00
0.1025000000E+01      0.1488283539E+04      0.8432698625E+03      0.7987394015E+00
0.1027000000E+01      0.1492836457E+04      0.8469071844E+03      0.7990439901E+00
0.1029000000E+01      0.1497396465E+04      0.8505515564E+03      0.7993472252E+00
0.1031000000E+01      0.1501963563E+04      0.8542029766E+03      0.7996491167E+00
0.1033000000E+01      0.1506537751E+04      0.8578614432E+03      0.7999496742E+00
0.1035000000E+01      0.1511119029E+04      0.8615269543E+03      0.8002489074E+00
0.1037000000E+01      0.1515707397E+04      0.8651995079E+03      0.8005468259E+00
0.1039000000E+01      0.1520302855E+04      0.8688791023E+03      0.8008434390E+00
0.1041000000E+01      0.1524905403E+04      0.8725657355E+03      0.8011387561E+00
0.1043000000E+01      0.1529515040E+04      0.8762594057E+03      0.8014327864E+00
0.1045000000E+01      0.1534131767E+04      0.8799601112E+03      0.8017255391E+00
0.1047000000E+01      0.1538755583E+04      0.8836678501E+03      0.8020170233E+00
0.1049000000E+01      0.1543386489E+04      0.8873826205E+03      0.8023072486E+00
0.1051000000E+01      0.1548024484E+04      0.8911044208E+03      0.8025962226E+00
0.1053000000E+01      0.1552669567E+04      0.8948332492E+03      0.8028839548E+00
0.1055000000E+01      0.1557321740E+04      0.8985691038E+03      0.8031704539E+00
0.1057000000E+01      0.1561981002E+04      0.9023119829E+03      0.8034557286E+00
0.1059000000E+01      0.1566647352E+04      0.9060618848E+03      0.8037397873E+00
0.1061000000E+01      0.1571320791E+04      0.9098188078E+03      0.8040226387E+00
0.1063000000E+01      0.1576001319E+04      0.9135827501E+03      0.8043042911E+00
0.1065000000E+01      0.1580688934E+04      0.9173537101E+03      0.8045847528E+00
0.1067000000E+01      0.1585383638E+04      0.9211316860E+03      0.8048640321E+00
0.1069000000E+01      0.1590085430E+04      0.9249166762E+03      0.8051421371E+00
0.1071000000E+01      0.1594794310E+04      0.9287086789E+03      0.8054190759E+00
0.1073000000E+01      0.1599510278E+04      0.9325076926E+03      0.8056948566E+00
0.1075000000E+01      0.1604233334E+04      0.9363137156E+03      0.8059694871E+00
0.1077000000E+01      0.1608963476E+04      0.9401267462E+03      0.8062429753E+00
0.1079000000E+01      0.1613700707E+04      0.9439467828E+03      0.8065153289E+00
0.1081000000E+01      0.1618445024E+04      0.9477738239E+03      0.8067865556E+00
0.1083000000E+01      0.1623196429E+04      0.9516078677E+03      0.8070566632E+00
0.1085000000E+01      0.1627954920E+04      0.9554489126E+03      0.8073256592E+00
0.1087000000E+01      0.1632720498E+04      0.9592969572E+03      0.8075935511E+00
0.1089000000E+01      0.1637493162E+04      0.9631519998E+03      0.8078603463E+00
0.1091000000E+01      0.1642272913E+04      0.9670140389E+03      0.8081260523E+00
0.1093000000E+01      0.1647059751E+04      0.9708830729E+03      0.8083906763E+00
0.1095000000E+01      0.1651853674E+04      0.9747591002E+03      0.8086542255E+00
0.1097000000E+01      0.1656654683E+04      0.9786421193E+03      0.8089167072E+00
0.1099000000E+01      0.1661462778E+04      0.9825321287E+03      0.8091781284E+00
0.1101000000E+01      0.1666277958E+04      0.9864291269E+03      0.8094384962E+00
0.1103000000E+01      0.1671100224E+04      0.9903331123E+03      0.8096978175E+00
0.1105000000E+01      0.1675929575E+04      0.9942440835E+03      0.8099560993E+00
0.1107000000E+01      0.1680766011E+04      0.9981620389E+03      0.8102133484E+00
0.1109000000E+01      0.1685609532E+04      0.1002086977E+04      0.8104695716E+00
0.1111000000E+01      0.1690460137E+04      0.1006018897E+04      0.8107247757E+00
0.1113000000E+01      0.1695317827E+04      0.1009957796E+04      0.8109789672E+00
0.1115000000E+01      0.1700182601E+04      0.1013903674E+04      0.8112321529E+00
0.1117000000E+01      0.1705054460E+04      0.1017856529E+04      0.8114843393E+00
0.1119000000E+01      0.1709933402E+04      0.1021816359E+04      0.8117355328E+00
0.1121000000E+01      0.1714819427E+04      0.1025783163E+04      0.8119857399E+00
0.1123000000E+01      0.1719712537E+04      0.1029756940E+04      0.8122349669E+00
0.1125000000E+01      0.1724612729E+04      0.1033737689E+04      0.8124832203E+00
0.1127000000E+01      0.1729520005E+04      0.1037725407E+04      0.8127305062E+00
0.1129000000E+01      0.1734434363E+04      0.1041720093E+04      0.8129768308E+00
0.1131000000E+01      0.1739355804E+04      0.1045721747E+04      0.8132222004E+00
0.1133000000E+01      0.1744284328E+04      0.1049730366E+04      0.8134666210E+00
0.1135000000E+01      0.1749219934E+04      0.1053745950E+04      0.8137100987E+00
0.1137000000E+01      0.1754162622E+04      0.1057768497E+04      0.8139526394E+00
0.1139000000E+01      0.1759112391E+04      0.1061798005E+04      0.8141942491E+00
0.1141000000E+01      0.1764069243E+04      0.1065834474E+04      0.8144349337E+00
0.1143000000E+01      0.1769033176E+04      0.1069877901E+04      0.8146746990E+00
0.1145000000E+01      0.1774004190E+04      0.1073928286E+04      0.8149135509E+00
0.1147000000E+01      0.1778982285E+04      0.1077985628E+04      0.8151514950E+00
0.1149000000E+01      0.1783967460E+04      0.1082049924E+04      0.8153885370E+00
0.1151000000E+01      0.1788959717E+04      0.1086121174E+04      0.8156246827E+00
0.1153000000E+01      0.1793959053E+04      0.1090199376E+04      0.8158599375E+00
0.1155000000E+01      0.1798965470E+04      0.1094284530E+04      0.8160943071E+00
0.1157000000E+01      0.1803978967E+04      0.1098376633E+04      0.8163277968E+00
0.1159000000E+01      0.1808999543E+04      0.1102475685E+04      0.8165604123E+00
0.1161000000E+01      0.1814027199E+04      0.1106581684E+04      0.8167921588E+00
0.1163000000E+01      0.1819061934E+04      0.1110694629E+04      0.8170230418E+00
0.1165000000E+01      0.1824103747E+04      0.1114814519E+04      0.8172530665E+00
0.1167000000E+01      0.1829152640E+04      0.1118941353E+04      0.8174822382E+00
0.1169000000E+01      0.1834208611E+04      0.1123075128E+04      0.8177105622E+00
0.1171000000E+01      0.1839271660E+04      0.1127215845E+04      0.8179380435E+00
0.1173000000E+01      0.1844341788E+04      0.1131363501E+04      0.8181646875E+00
0.1175000000E+01      0.1849418993E+04      0.1135518096E+04      0.8183904990E+00
0.1177000000E+01      0.1854503276E+04      0.1139679629E+04      0.8186154833E+00
0.1179000000E+01      0.1859594636E+04      0.1143848097E+04      0.8188396453E+00
0.1181000000E+01      0.1864693073E+04      0.1148023501E+04      0.8190629899E+00
0.1183000000E+01      0.1869798587E+04      0.1152205838E+04      0.8192855221E+00
0.1185000000E+01      0.1874911177E+04      0.1156395108E+04      0.8195072469E+00
0.1187000000E+01      0.1880030844E+04      0.1160591309E+04      0.8197281689E+00
0.1189000000E+01      0.1885157587E+04      0.1164794441E+04      0.8199482931E+00
0.1191000000E+01      0.1890291406E+04      0.1169004502E+04      0.8201676241E+00
0.1193000000E+01      0.1895432300E+04      0.1173221490E+04      0.8203861668E+00
0.1195000000E+01      0.1900580270E+04      0.1177445405E+04      0.8206039258E+00
0.1197000000E+01      0.1905735315E+04      0.1181676246E+04      0.8208209057E+00
0.1199000000E+01      0.1910897435E+04      0.1185914012E+04      0.8210371113E+00
