      Rhob                Epsilon              Pressure               SoundV
0.6130000000E+00      0.7007287205E+03      0.2503538824E+03      0.6758435738E+00
0.6150000000E+00      0.7038351852E+03      0.2524551284E+03      0.6769422660E+00
0.6170000000E+00      0.7069484962E+03      0.2545644121E+03      0.6780322979E+00
0.6190000000E+00      0.7100686575E+03      0.2566817242E+03      0.6791137583E+00
0.6210000000E+00      0.7131956728E+03      0.2588070556E+03      0.6801867348E+00
0.6230000000E+00      0.7163295459E+03      0.2609403971E+03      0.6812513143E+00
0.6250000000E+00      0.7194702804E+03      0.2630817395E+03      0.6823075825E+00
0.6270000000E+00      0.7226178800E+03      0.2652310740E+03      0.6833556243E+00
0.6290000000E+00      0.7257723482E+03      0.2673883916E+03      0.6843955236E+00
0.6310000000E+00      0.7289336887E+03      0.2695536834E+03      0.6854273633E+00
0.6330000000E+00      0.7321019048E+03      0.2717269407E+03      0.6864512257E+00
0.6350000000E+00      0.7352770001E+03      0.2739081548E+03      0.6874671918E+00
0.6370000000E+00      0.7384589778E+03      0.2760973170E+03      0.6884753418E+00
0.6390000000E+00      0.7416478413E+03      0.2782944187E+03      0.6894757553E+00
0.6410000000E+00      0.7448435940E+03      0.2804994515E+03      0.6904685106E+00
0.6430000000E+00      0.7480462389E+03      0.2827124070E+03      0.6914536854E+00
0.6450000000E+00      0.7512557795E+03      0.2849332767E+03      0.6924313564E+00
0.6470000000E+00      0.7544722186E+03      0.2871620523E+03      0.6934015995E+00
0.6490000000E+00      0.7576955596E+03      0.2893987257E+03      0.6943644897E+00
0.6510000000E+00      0.7609258054E+03      0.2916432887E+03      0.6953201012E+00
0.6530000000E+00      0.7641629590E+03      0.2938957331E+03      0.6962685075E+00
0.6550000000E+00      0.7674070235E+03      0.2961560510E+03      0.6972097809E+00
0.6570000000E+00      0.7706580017E+03      0.2984242344E+03      0.6981439933E+00
0.6590000000E+00      0.7739158965E+03      0.3007002753E+03      0.6990712155E+00
0.6610000000E+00      0.7771807108E+03      0.3029841660E+03      0.6999915176E+00
0.6630000000E+00      0.7804524473E+03      0.3052758985E+03      0.7009049690E+00
0.6650000000E+00      0.7837311089E+03      0.3075754654E+03      0.7018116383E+00
0.6670000000E+00      0.7870166983E+03      0.3098828588E+03      0.7027115931E+00
0.6690000000E+00      0.7903092181E+03      0.3121980712E+03      0.7036049005E+00
0.6710000000E+00      0.7936086710E+03      0.3145210950E+03      0.7044916267E+00
0.6730000000E+00      0.7969150596E+03      0.3168519228E+03      0.7053718401E+00
0.6750000000E+00      0.8002283865E+03      0.3191905472E+03      0.7062455996E+00
0.6770000000E+00      0.8035486541E+03      0.3215369608E+03      0.7071129722E+00
0.6790000000E+00      0.8068758651E+03      0.3238911563E+03      0.7079740212E+00
0.6810000000E+00      0.8102100218E+03      0.3262531266E+03      0.7088288091E+00
0.6830000000E+00      0.8135511267E+03      0.3286228643E+03      0.7096773978E+00
0.6850000000E+00      0.8168991821E+03      0.3310003624E+03      0.7105198486E+00
0.6870000000E+00      0.8202541905E+03      0.3333856139E+03      0.7113562217E+00
0.6890000000E+00      0.8236161541E+03      0.3357786117E+03      0.7121865771E+00
0.6910000000E+00      0.8269850752E+03      0.3381793488E+03      0.7130109739E+00
0.6930000000E+00      0.8303609561E+03      0.3405878185E+03      0.7138294705E+00
0.6950000000E+00      0.8337437990E+03      0.3430040138E+03      0.7146421247E+00
0.6970000000E+00      0.8371336061E+03      0.3454279279E+03      0.7154489936E+00
0.6990000000E+00      0.8405303796E+03      0.3478595541E+03      0.7162501337E+00
0.7010000000E+00      0.8439341215E+03      0.3502988858E+03      0.7170456009E+00
0.7030000000E+00      0.8473448339E+03      0.3527459163E+03      0.7178354503E+00
0.7050000000E+00      0.8507625190E+03      0.3552006391E+03      0.7186197366E+00
0.7070000000E+00      0.8541871788E+03      0.3576630476E+03      0.7193985136E+00
0.7090000000E+00      0.8576188152E+03      0.3601331353E+03      0.7201718349E+00
0.7110000000E+00      0.8610574302E+03      0.3626108959E+03      0.7209397531E+00
0.7130000000E+00      0.8645030258E+03      0.3650963229E+03      0.7217023203E+00
0.7150000000E+00      0.8679556039E+03      0.3675894101E+03      0.7224595883E+00
0.7170000000E+00      0.8714151663E+03      0.3700901511E+03      0.7232116079E+00
0.7190000000E+00      0.8748817151E+03      0.3725985398E+03      0.7239584296E+00
0.7210000000E+00      0.8783552518E+03      0.3751145700E+03      0.7247001033E+00
0.7230000000E+00      0.8818357785E+03      0.3776382356E+03      0.7254366781E+00
0.7250000000E+00      0.8853232967E+03      0.3801695305E+03      0.7261682030E+00
0.7270000000E+00      0.8888178084E+03      0.3827084487E+03      0.7268947259E+00
0.7290000000E+00      0.8923193152E+03      0.3852549841E+03      0.7276162947E+00
0.7310000000E+00      0.8958278189E+03      0.3878091309E+03      0.7283329563E+00
0.7330000000E+00      0.8993433210E+03      0.3903708832E+03      0.7290447575E+00
0.7350000000E+00      0.9028658232E+03      0.3929402351E+03      0.7297517441E+00
0.7370000000E+00      0.9063953273E+03      0.3955171809E+03      0.7304539619E+00
0.7390000000E+00      0.9099318347E+03      0.3981017148E+03      0.7311514558E+00
0.7410000000E+00      0.9134753470E+03      0.4006938310E+03      0.7318442703E+00
0.7430000000E+00      0.9170258658E+03      0.4032935240E+03      0.7325324495E+00
0.7450000000E+00      0.9205833927E+03      0.4059007881E+03      0.7332160370E+00
0.7470000000E+00      0.9241479290E+03      0.4085156177E+03      0.7338950757E+00
0.7490000000E+00      0.9277194764E+03      0.4111380074E+03      0.7345696083E+00
0.7510000000E+00      0.9312980363E+03      0.4137679516E+03      0.7352396768E+00
0.7530000000E+00      0.9348836100E+03      0.4164054448E+03      0.7359053230E+00
0.7550000000E+00      0.9384761990E+03      0.4190504817E+03      0.7365665879E+00
0.7570000000E+00      0.9420758048E+03      0.4217030570E+03      0.7372235123E+00
0.7590000000E+00      0.9456824286E+03      0.4243631652E+03      0.7378761364E+00
0.7610000000E+00      0.9492960719E+03      0.4270308012E+03      0.7385245002E+00
0.7630000000E+00      0.9529167359E+03      0.4297059596E+03      0.7391686428E+00
0.7650000000E+00      0.9565444219E+03      0.4323886353E+03      0.7398086034E+00
0.7670000000E+00      0.9601791314E+03      0.4350788231E+03      0.7404444203E+00
0.7690000000E+00      0.9638208654E+03      0.4377765179E+03      0.7410761318E+00
0.7710000000E+00      0.9674696253E+03      0.4404817146E+03      0.7417037753E+00
0.7730000000E+00      0.9711254123E+03      0.4431944082E+03      0.7423273883E+00
0.7750000000E+00      0.9747882276E+03      0.4459145937E+03      0.7429470076E+00
0.7770000000E+00      0.9784580724E+03      0.4486422661E+03      0.7435626695E+00
0.7790000000E+00      0.9821349479E+03      0.4513774204E+03      0.7441744102E+00
0.7810000000E+00      0.9858188552E+03      0.4541200518E+03      0.7447822653E+00
0.7830000000E+00      0.9895097954E+03      0.4568701555E+03      0.7453862700E+00
0.7850000000E+00      0.9932077697E+03      0.4596277265E+03      0.7459864592E+00
0.7870000000E+00      0.9969127792E+03      0.4623927602E+03      0.7465828674E+00
0.7890000000E+00      0.1000624825E+04      0.4651652518E+03      0.7471755287E+00
0.7910000000E+00      0.1004343908E+04      0.4679451965E+03      0.7477644769E+00
0.7930000000E+00      0.1008070029E+04      0.4707325897E+03      0.7483497452E+00
0.7950000000E+00      0.1011803190E+04      0.4735274268E+03      0.7489313669E+00
0.7970000000E+00      0.1015543391E+04      0.4763297031E+03      0.7495093745E+00
0.7990000000E+00      0.1019290634E+04      0.4791394141E+03      0.7500838002E+00
0.8010000000E+00      0.1023044919E+04      0.4819565553E+03      0.7506546761E+00
0.8030000000E+00      0.1026806247E+04      0.4847811221E+03      0.7512220338E+00
0.8050000000E+00      0.1030574620E+04      0.4876131100E+03      0.7517859045E+00
0.8070000000E+00      0.1034350037E+04      0.4904525147E+03      0.7523463192E+00
0.8090000000E+00      0.1038132501E+04      0.4932993318E+03      0.7529033085E+00
0.8110000000E+00      0.1041922012E+04      0.4961535567E+03      0.7534569026E+00
0.8130000000E+00      0.1045718571E+04      0.4990151853E+03      0.7540071314E+00
0.8150000000E+00      0.1049522178E+04      0.5018842132E+03      0.7545540247E+00
0.8170000000E+00      0.1053332836E+04      0.5047606361E+03      0.7550976117E+00
0.8190000000E+00      0.1057150543E+04      0.5076444499E+03      0.7556379213E+00
0.8210000000E+00      0.1060975302E+04      0.5105356502E+03      0.7561749824E+00
0.8230000000E+00      0.1064807113E+04      0.5134342329E+03      0.7567088233E+00
0.8250000000E+00      0.1068645977E+04      0.5163401938E+03      0.7572394719E+00
0.8270000000E+00      0.1072491895E+04      0.5192535289E+03      0.7577669562E+00
0.8290000000E+00      0.1076344867E+04      0.5221742340E+03      0.7582913036E+00
0.8310000000E+00      0.1080204895E+04      0.5251023050E+03      0.7588125413E+00
0.8330000000E+00      0.1084071978E+04      0.5280377380E+03      0.7593306962E+00
0.8350000000E+00      0.1087946118E+04      0.5309805290E+03      0.7598457964E+00
0.8370000000E+00      0.1091827315E+04      0.5339306739E+03      0.7603578653E+00
0.8390000000E+00      0.1095715571E+04      0.5368881688E+03      0.7608669304E+00
0.8410000000E+00      0.1099610885E+04      0.5398530098E+03      0.7613730176E+00
0.8430000000E+00      0.1103513259E+04      0.5428251930E+03      0.7618761522E+00
0.8450000000E+00      0.1107422693E+04      0.5458047146E+03      0.7623763597E+00
0.8470000000E+00      0.1111339188E+04      0.5487915707E+03      0.7628736649E+00
0.8490000000E+00      0.1115262744E+04      0.5517857575E+03      0.7633680926E+00
0.8510000000E+00      0.1119193362E+04      0.5547872713E+03      0.7638596673E+00
0.8530000000E+00      0.1123131043E+04      0.5577961082E+03      0.7643484131E+00
0.8550000000E+00      0.1127075788E+04      0.5608122646E+03      0.7648343541E+00
0.8570000000E+00      0.1131027596E+04      0.5638357368E+03      0.7653175139E+00
0.8590000000E+00      0.1134986469E+04      0.5668665211E+03      0.7657979160E+00
0.8610000000E+00      0.1138952406E+04      0.5699046138E+03      0.7662755836E+00
0.8630000000E+00      0.1142925410E+04      0.5729500113E+03      0.7667505398E+00
0.8650000000E+00      0.1146905479E+04      0.5760027101E+03      0.7672228072E+00
0.8670000000E+00      0.1150892615E+04      0.5790627066E+03      0.7676924084E+00
0.8690000000E+00      0.1154886819E+04      0.5821299971E+03      0.7681593655E+00
0.8710000000E+00      0.1158888090E+04      0.5852045783E+03      0.7686237008E+00
0.8730000000E+00      0.1162896429E+04      0.5882864467E+03      0.7690854360E+00
0.8750000000E+00      0.1166911837E+04      0.5913755986E+03      0.7695445927E+00
0.8770000000E+00      0.1170934315E+04      0.5944720308E+03      0.7700011922E+00
0.8790000000E+00      0.1174963862E+04      0.5975757397E+03      0.7704552558E+00
0.8810000000E+00      0.1179000479E+04      0.6006867221E+03      0.7709068043E+00
0.8830000000E+00      0.1183044167E+04      0.6038049745E+03      0.7713558586E+00
0.8850000000E+00      0.1187094926E+04      0.6069304935E+03      0.7718024390E+00
0.8870000000E+00      0.1191152757E+04      0.6100632759E+03      0.7722465660E+00
0.8890000000E+00      0.1195217659E+04      0.6132033183E+03      0.7726882597E+00
0.8910000000E+00      0.1199289634E+04      0.6163506175E+03      0.7731275398E+00
0.8930000000E+00      0.1203368682E+04      0.6195051702E+03      0.7735644262E+00
0.8950000000E+00      0.1207454803E+04      0.6226669732E+03      0.7739989383E+00
0.8970000000E+00      0.1211547997E+04      0.6258360232E+03      0.7744310954E+00
0.8990000000E+00      0.1215648266E+04      0.6290123171E+03      0.7748609166E+00
0.9010000000E+00      0.1219755608E+04      0.6321958518E+03      0.7752884209E+00
0.9030000000E+00      0.1223870026E+04      0.6353866239E+03      0.7757136270E+00
0.9050000000E+00      0.1227991518E+04      0.6385846306E+03      0.7761365533E+00
0.9070000000E+00      0.1232120086E+04      0.6417898685E+03      0.7765572184E+00
0.9090000000E+00      0.1236255730E+04      0.6450023348E+03      0.7769756403E+00
0.9110000000E+00      0.1240398450E+04      0.6482220262E+03      0.7773918369E+00
0.9130000000E+00      0.1244548246E+04      0.6514489398E+03      0.7778058262E+00
0.9150000000E+00      0.1248705119E+04      0.6546830725E+03      0.7782176258E+00
0.9170000000E+00      0.1252869069E+04      0.6579244213E+03      0.7786272531E+00
0.9190000000E+00      0.1257040096E+04      0.6611729834E+03      0.7790347253E+00
0.9210000000E+00      0.1261218201E+04      0.6644287556E+03      0.7794400597E+00
0.9230000000E+00      0.1265403384E+04      0.6676917351E+03      0.7798432731E+00
0.9250000000E+00      0.1269595645E+04      0.6709619190E+03      0.7802443824E+00
0.9270000000E+00      0.1273794984E+04      0.6742393043E+03      0.7806434041E+00
0.9290000000E+00      0.1278001402E+04      0.6775238882E+03      0.7810403546E+00
0.9310000000E+00      0.1282214899E+04      0.6808156678E+03      0.7814352503E+00
0.9330000000E+00      0.1286435476E+04      0.6841146403E+03      0.7818281074E+00
0.9350000000E+00      0.1290663131E+04      0.6874208029E+03      0.7822189417E+00
0.9370000000E+00      0.1294897867E+04      0.6907341527E+03      0.7826077690E+00
0.9390000000E+00      0.1299139682E+04      0.6940546870E+03      0.7829946051E+00
0.9410000000E+00      0.1303388578E+04      0.6973824030E+03      0.7833794654E+00
0.9430000000E+00      0.1307644554E+04      0.7007172980E+03      0.7837623653E+00
0.9450000000E+00      0.1311907610E+04      0.7040593693E+03      0.7841433200E+00
0.9470000000E+00      0.1316177747E+04      0.7074086140E+03      0.7845223445E+00
0.9490000000E+00      0.1320454965E+04      0.7107650297E+03      0.7848994538E+00
0.9510000000E+00      0.1324739265E+04      0.7141286134E+03      0.7852746626E+00
0.9530000000E+00      0.1329030645E+04      0.7174993628E+03      0.7856479856E+00
0.9550000000E+00      0.1333329107E+04      0.7208772749E+03      0.7860194372E+00
0.9570000000E+00      0.1337634651E+04      0.7242623474E+03      0.7863890317E+00
0.9590000000E+00      0.1341947277E+04      0.7276545775E+03      0.7867567834E+00
0.9610000000E+00      0.1346266984E+04      0.7310539627E+03      0.7871227064E+00
0.9630000000E+00      0.1350593774E+04      0.7344605004E+03      0.7874868146E+00
0.9650000000E+00      0.1354927646E+04      0.7378741880E+03      0.7878491218E+00
0.9670000000E+00      0.1359268600E+04      0.7412950230E+03      0.7882096416E+00
0.9690000000E+00      0.1363616637E+04      0.7447230030E+03      0.7885683876E+00
0.9710000000E+00      0.1367971757E+04      0.7481581253E+03      0.7889253732E+00
0.9730000000E+00      0.1372333959E+04      0.7516003876E+03      0.7892806117E+00
0.9750000000E+00      0.1376703244E+04      0.7550497873E+03      0.7896341162E+00
0.9770000000E+00      0.1381079612E+04      0.7585063219E+03      0.7899858998E+00
0.9790000000E+00      0.1385463064E+04      0.7619699892E+03      0.7903359754E+00
0.9810000000E+00      0.1389853598E+04      0.7654407865E+03      0.7906843558E+00
0.9830000000E+00      0.1394251216E+04      0.7689187116E+03      0.7910310536E+00
0.9850000000E+00      0.1398655918E+04      0.7724037620E+03      0.7913760814E+00
0.9870000000E+00      0.1403067702E+04      0.7758959354E+03      0.7917194516E+00
0.9890000000E+00      0.1407486571E+04      0.7793952294E+03      0.7920611765E+00
0.9910000000E+00      0.1411912523E+04      0.7829016416E+03      0.7924012683E+00
0.9930000000E+00      0.1416345558E+04      0.7864151698E+03      0.7927397392E+00
0.9950000000E+00      0.1420785678E+04      0.7899358116E+03      0.7930766010E+00
0.9970000000E+00      0.1425232881E+04      0.7934635646E+03      0.7934118656E+00
0.9990000000E+00      0.1429687168E+04      0.7969984268E+03      0.7937455448E+00
0.1001000000E+01      0.1434148539E+04      0.8005403956E+03      0.7940776502E+00
0.1003000000E+01      0.1438616994E+04      0.8040894690E+03      0.7944081934E+00
0.1005000000E+01      0.1443092533E+04      0.8076456446E+03      0.7947371857E+00
0.1007000000E+01      0.1447575156E+04      0.8112089203E+03      0.7950646386E+00
0.1009000000E+01      0.1452064863E+04      0.8147792938E+03      0.7953905631E+00
0.1011000000E+01      0.1456561654E+04      0.8183567629E+03      0.7957149704E+00
0.1013000000E+01      0.1461065529E+04      0.8219413255E+03      0.7960378715E+00
0.1015000000E+01      0.1465576488E+04      0.8255329793E+03      0.7963592774E+00
0.1017000000E+01      0.1470094532E+04      0.8291317222E+03      0.7966791987E+00
0.1019000000E+01      0.1474619660E+04      0.8327375521E+03      0.7969976464E+00
0.1021000000E+01      0.1479151871E+04      0.8363504668E+03      0.7973146308E+00
0.1023000000E+01      0.1483691167E+04      0.8399704643E+03      0.7976301626E+00
0.1025000000E+01      0.1488237547E+04      0.8435975424E+03      0.7979442521E+00
0.1027000000E+01      0.1492791011E+04      0.8472316990E+03      0.7982569098E+00
0.1029000000E+01      0.1497351560E+04      0.8508729320E+03      0.7985681457E+00
0.1031000000E+01      0.1501919192E+04      0.8545212395E+03      0.7988779701E+00
0.1033000000E+01      0.1506493909E+04      0.8581766192E+03      0.7991863930E+00
0.1035000000E+01      0.1511075709E+04      0.8618390693E+03      0.7994934243E+00
0.1037000000E+01      0.1515664594E+04      0.8655085876E+03      0.7997990739E+00
0.1039000000E+01      0.1520260562E+04      0.8691851722E+03      0.8001033515E+00
0.1041000000E+01      0.1524863615E+04      0.8728688211E+03      0.8004062670E+00
0.1043000000E+01      0.1529473751E+04      0.8765595322E+03      0.8007078297E+00
0.1045000000E+01      0.1534090972E+04      0.8802573036E+03      0.8010080493E+00
0.1047000000E+01      0.1538715276E+04      0.8839621334E+03      0.8013069352E+00
0.1049000000E+01      0.1543346664E+04      0.8876740195E+03      0.8016044968E+00
0.1051000000E+01      0.1547985135E+04      0.8913929600E+03      0.8019007431E+00
0.1053000000E+01      0.1552630691E+04      0.8951189531E+03      0.8021956843E+00
0.1055000000E+01      0.1557283330E+04      0.8988519967E+03      0.8024893279E+00
0.1057000000E+01      0.1561943052E+04      0.9025920891E+03      0.8027816836E+00
0.1059000000E+01      0.1566609858E+04      0.9063392282E+03      0.8030727604E+00
0.1061000000E+01      0.1571283747E+04      0.9100934123E+03      0.8033625672E+00
0.1063000000E+01      0.1575964720E+04      0.9138546394E+03      0.8036511127E+00
0.1065000000E+01      0.1580652776E+04      0.9176229077E+03      0.8039384055E+00
0.1067000000E+01      0.1585347915E+04      0.9213982153E+03      0.8042244544E+00
0.1069000000E+01      0.1590050137E+04      0.9251805605E+03      0.8045092679E+00
0.1071000000E+01      0.1594759443E+04      0.9289699413E+03      0.8047928544E+00
0.1073000000E+01      0.1599475831E+04      0.9327663560E+03      0.8050752223E+00
0.1075000000E+01      0.1604199302E+04      0.9365698028E+03      0.8053563799E+00
0.1077000000E+01      0.1608929855E+04      0.9403802798E+03      0.8056363356E+00
0.1079000000E+01      0.1613667491E+04      0.9441977854E+03      0.8059150974E+00
0.1081000000E+01      0.1618412210E+04      0.9480223176E+03      0.8061926735E+00
0.1083000000E+01      0.1623164011E+04      0.9518538748E+03      0.8064690718E+00
0.1085000000E+01      0.1627922895E+04      0.9556924553E+03      0.8067443005E+00
0.1087000000E+01      0.1632688861E+04      0.9595380572E+03      0.8070183673E+00
0.1089000000E+01      0.1637461908E+04      0.9633906789E+03      0.8072912801E+00
0.1091000000E+01      0.1642242038E+04      0.9672503186E+03      0.8075630465E+00
0.1093000000E+01      0.1647029250E+04      0.9711169746E+03      0.8078336745E+00
0.1095000000E+01      0.1651823543E+04      0.9749906452E+03      0.8081031714E+00
0.1097000000E+01      0.1656624918E+04      0.9788713288E+03      0.8083715450E+00
0.1099000000E+01      0.1661433374E+04      0.9827590237E+03      0.8086388027E+00
0.1101000000E+01      0.1666248912E+04      0.9866537282E+03      0.8089049518E+00
0.1103000000E+01      0.1671071531E+04      0.9905554405E+03      0.8091699999E+00
0.1105000000E+01      0.1675901231E+04      0.9944641592E+03      0.8094339541E+00
0.1107000000E+01      0.1680738012E+04      0.9983798826E+03      0.8096968218E+00
0.1109000000E+01      0.1685581874E+04      0.1002302609E+04      0.8099586101E+00
0.1111000000E+01      0.1690432816E+04      0.1006232337E+04      0.8102193260E+00
0.1113000000E+01      0.1695290839E+04      0.1010169064E+04      0.8104789768E+00
0.1115000000E+01      0.1700155942E+04      0.1014112790E+04      0.8107375693E+00
0.1117000000E+01      0.1705028126E+04      0.1018063512E+04      0.8109951104E+00
0.1119000000E+01      0.1709907390E+04      0.1022021230E+04      0.8112516072E+00
0.1121000000E+01      0.1714793733E+04      0.1025985941E+04      0.8115070663E+00
0.1123000000E+01      0.1719687156E+04      0.1029957644E+04      0.8117614946E+00
0.1125000000E+01      0.1724587659E+04      0.1033936337E+04      0.8120148987E+00
0.1127000000E+01      0.1729495242E+04      0.1037922019E+04      0.8122672853E+00
0.1129000000E+01      0.1734409903E+04      0.1041914688E+04      0.8125186610E+00
0.1131000000E+01      0.1739331644E+04      0.1045914343E+04      0.8127690323E+00
0.1133000000E+01      0.1744260464E+04      0.1049920982E+04      0.8130184057E+00
0.1135000000E+01      0.1749196362E+04      0.1053934604E+04      0.8132667876E+00
0.1137000000E+01      0.1754139339E+04      0.1057955207E+04      0.8135141844E+00
0.1139000000E+01      0.1759089395E+04      0.1061982789E+04      0.8137606024E+00
0.1141000000E+01      0.1764046529E+04      0.1066017350E+04      0.8140060479E+00
0.1143000000E+01      0.1769010741E+04      0.1070058888E+04      0.8142505271E+00
0.1145000000E+01      0.1773982031E+04      0.1074107401E+04      0.8144940461E+00
0.1147000000E+01      0.1778960398E+04      0.1078162888E+04      0.8147366111E+00
0.1149000000E+01      0.1783945843E+04      0.1082225347E+04      0.8149782281E+00
0.1151000000E+01      0.1788938366E+04      0.1086294777E+04      0.8152189031E+00
0.1153000000E+01      0.1793937965E+04      0.1090371177E+04      0.8154586422E+00
0.1155000000E+01      0.1798944642E+04      0.1094454545E+04      0.8156974511E+00
0.1157000000E+01      0.1803958395E+04      0.1098544879E+04      0.8159353357E+00
0.1159000000E+01      0.1808979225E+04      0.1102642179E+04      0.8161723020E+00
0.1161000000E+01      0.1814007132E+04      0.1106746443E+04      0.8164083556E+00
0.1163000000E+01      0.1819042114E+04      0.1110857669E+04      0.8166435022E+00
0.1165000000E+01      0.1824084173E+04      0.1114975856E+04      0.8168777476E+00
0.1167000000E+01      0.1829133307E+04      0.1119101003E+04      0.8171110973E+00
0.1169000000E+01      0.1834189518E+04      0.1123233108E+04      0.8173435570E+00
0.1171000000E+01      0.1839252803E+04      0.1127372170E+04      0.8175751321E+00
0.1173000000E+01      0.1844323164E+04      0.1131518188E+04      0.8178058282E+00
0.1175000000E+01      0.1849400600E+04      0.1135671160E+04      0.8180356507E+00
0.1177000000E+01      0.1854485110E+04      0.1139831085E+04      0.8182646050E+00
0.1179000000E+01      0.1859576695E+04      0.1143997962E+04      0.8184926965E+00
0.1181000000E+01      0.1864675355E+04      0.1148171789E+04      0.8187199304E+00
0.1183000000E+01      0.1869781089E+04      0.1152352564E+04      0.8189463120E+00
0.1185000000E+01      0.1874893896E+04      0.1156540288E+04      0.8191718467E+00
0.1187000000E+01      0.1880013778E+04      0.1160734958E+04      0.8193965395E+00
0.1189000000E+01      0.1885140733E+04      0.1164936573E+04      0.8196203955E+00
0.1191000000E+01      0.1890274761E+04      0.1169145131E+04      0.8198434200E+00
0.1193000000E+01      0.1895415863E+04      0.1173360633E+04      0.8200656180E+00
0.1195000000E+01      0.1900564037E+04      0.1177583075E+04      0.8202869944E+00
0.1197000000E+01      0.1905719284E+04      0.1181812457E+04      0.8205075543E+00
0.1199000000E+01      0.1910881603E+04      0.1186048778E+04      0.8207273026E+00
