      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6213699192E+03      0.1408678149E+03      0.5001646653E+00
0.5780000000E+00      0.6240188775E+03      0.1421949920E+03      0.5018295660E+00
0.5800000000E+00      0.6266724398E+03      0.1435288821E+03      0.5034860791E+00
0.5820000000E+00      0.6293306132E+03      0.1448694821E+03      0.5051342299E+00
0.5840000000E+00      0.6319934050E+03      0.1462167884E+03      0.5067740443E+00
0.5860000000E+00      0.6346608224E+03      0.1475707978E+03      0.5084055488E+00
0.5880000000E+00      0.6373328724E+03      0.1489315068E+03      0.5100287702E+00
0.5900000000E+00      0.6400095620E+03      0.1502989119E+03      0.5116437359E+00
0.5920000000E+00      0.6426908983E+03      0.1516730096E+03      0.5132504735E+00
0.5940000000E+00      0.6453768880E+03      0.1530537964E+03      0.5148490113E+00
0.5960000000E+00      0.6480675381E+03      0.1544412687E+03      0.5164393778E+00
0.5980000000E+00      0.6507628554E+03      0.1558354228E+03      0.5180216018E+00
0.6000000000E+00      0.6534628466E+03      0.1572362552E+03      0.5195957128E+00
0.6020000000E+00      0.6561675183E+03      0.1586437622E+03      0.5211617404E+00
0.6040000000E+00      0.6588768772E+03      0.1600579400E+03      0.5227197145E+00
0.6060000000E+00      0.6615909299E+03      0.1614787849E+03      0.5242696654E+00
0.6080000000E+00      0.6643096828E+03      0.1629062932E+03      0.5258116238E+00
0.6100000000E+00      0.6670331424E+03      0.1643404610E+03      0.5273456206E+00
0.6120000000E+00      0.6697613151E+03      0.1657812845E+03      0.5288716868E+00
0.6140000000E+00      0.6724942073E+03      0.1672287600E+03      0.5303898541E+00
0.6160000000E+00      0.6752318251E+03      0.1686828834E+03      0.5319001540E+00
0.6180000000E+00      0.6779741750E+03      0.1701436509E+03      0.5334026186E+00
0.6200000000E+00      0.6807212630E+03      0.1716110586E+03      0.5348972800E+00
0.6220000000E+00      0.6834730952E+03      0.1730851025E+03      0.5363841706E+00
0.6240000000E+00      0.6862296778E+03      0.1745657787E+03      0.5378633230E+00
0.6260000000E+00      0.6889910168E+03      0.1760530832E+03      0.5393347700E+00
0.6280000000E+00      0.6917571182E+03      0.1775470119E+03      0.5407985447E+00
0.6300000000E+00      0.6945279878E+03      0.1790475609E+03      0.5422546801E+00
0.6320000000E+00      0.6973036315E+03      0.1805547261E+03      0.5437032097E+00
0.6340000000E+00      0.7000840553E+03      0.1820685034E+03      0.5451441668E+00
0.6360000000E+00      0.7028692647E+03      0.1835888888E+03      0.5465775852E+00
0.6380000000E+00      0.7056592657E+03      0.1851158781E+03      0.5480034985E+00
0.6400000000E+00      0.7084540638E+03      0.1866494673E+03      0.5494219407E+00
0.6420000000E+00      0.7112536646E+03      0.1881896522E+03      0.5508329458E+00
0.6440000000E+00      0.7140580738E+03      0.1897364286E+03      0.5522365478E+00
0.6460000000E+00      0.7168672969E+03      0.1912897925E+03      0.5536327811E+00
0.6480000000E+00      0.7196813394E+03      0.1928497396E+03      0.5550216799E+00
0.6500000000E+00      0.7225002066E+03      0.1944162658E+03      0.5564032786E+00
0.6520000000E+00      0.7253239041E+03      0.1959893668E+03      0.5577776117E+00
0.6540000000E+00      0.7281524371E+03      0.1975690385E+03      0.5591447136E+00
0.6560000000E+00      0.7309858109E+03      0.1991552766E+03      0.5605046190E+00
0.6580000000E+00      0.7338240308E+03      0.2007480770E+03      0.5618573626E+00
0.6600000000E+00      0.7366671020E+03      0.2023474353E+03      0.5632029789E+00
0.6620000000E+00      0.7395150297E+03      0.2039533474E+03      0.5645415028E+00
0.6640000000E+00      0.7423678190E+03      0.2055658089E+03      0.5658729690E+00
0.6660000000E+00      0.7452254749E+03      0.2071848157E+03      0.5671974124E+00
0.6680000000E+00      0.7480880026E+03      0.2088103634E+03      0.5685148675E+00
0.6700000000E+00      0.7509554069E+03      0.2104424478E+03      0.5698253694E+00
0.6720000000E+00      0.7538276929E+03      0.2120810646E+03      0.5711289527E+00
0.6740000000E+00      0.7567048655E+03      0.2137262094E+03      0.5724256525E+00
0.6760000000E+00      0.7595869294E+03      0.2153778781E+03      0.5737155033E+00
0.6780000000E+00      0.7624738896E+03      0.2170360663E+03      0.5749985401E+00
0.6800000000E+00      0.7653657508E+03      0.2187007697E+03      0.5762747977E+00
0.6820000000E+00      0.7682625178E+03      0.2203719840E+03      0.5775443107E+00
0.6840000000E+00      0.7711641952E+03      0.2220497049E+03      0.5788071141E+00
0.6860000000E+00      0.7740707878E+03      0.2237339280E+03      0.5800632424E+00
0.6880000000E+00      0.7769823000E+03      0.2254246491E+03      0.5813127303E+00
0.6900000000E+00      0.7798987367E+03      0.2271218638E+03      0.5825555857E+00
0.6920000000E+00      0.7828201021E+03      0.2288255677E+03      0.5837918969E+00
0.6940000000E+00      0.7857464010E+03      0.2305357567E+03      0.5850216716E+00
0.6960000000E+00      0.7886776377E+03      0.2322524263E+03      0.5862449440E+00
0.6980000000E+00      0.7916138166E+03      0.2339755722E+03      0.5874617489E+00
0.7000000000E+00      0.7945549422E+03      0.2357051901E+03      0.5886721204E+00
0.7020000000E+00      0.7975010188E+03      0.2374412756E+03      0.5898760930E+00
0.7040000000E+00      0.8004520508E+03      0.2391838244E+03      0.5910737008E+00
0.7060000000E+00      0.8034080423E+03      0.2409328322E+03      0.5922649779E+00
0.7080000000E+00      0.8063689976E+03      0.2426882947E+03      0.5934499586E+00
0.7100000000E+00      0.8093349210E+03      0.2444502075E+03      0.5946286768E+00
0.7120000000E+00      0.8123058167E+03      0.2462185663E+03      0.5958011664E+00
0.7140000000E+00      0.8152816886E+03      0.2479933667E+03      0.5969674612E+00
0.7160000000E+00      0.8182625410E+03      0.2497746045E+03      0.5981275951E+00
0.7180000000E+00      0.8212483779E+03      0.2515622752E+03      0.5992816017E+00
0.7200000000E+00      0.8242392034E+03      0.2533563747E+03      0.6004295145E+00
0.7220000000E+00      0.8272350214E+03      0.2551568985E+03      0.6015713670E+00
0.7240000000E+00      0.8302358358E+03      0.2569638424E+03      0.6027071927E+00
0.7260000000E+00      0.8332416507E+03      0.2587772020E+03      0.6038370247E+00
0.7280000000E+00      0.8362524699E+03      0.2605969730E+03      0.6049608962E+00
0.7300000000E+00      0.8392682973E+03      0.2624231511E+03      0.6060788404E+00
0.7320000000E+00      0.8422891367E+03      0.2642557319E+03      0.6071908901E+00
0.7340000000E+00      0.8453149918E+03      0.2660947113E+03      0.6082970782E+00
0.7360000000E+00      0.8483458666E+03      0.2679400849E+03      0.6093974374E+00
0.7380000000E+00      0.8513817646E+03      0.2697918484E+03      0.6104920004E+00
0.7400000000E+00      0.8544226895E+03      0.2716499974E+03      0.6115807996E+00
0.7420000000E+00      0.8574686452E+03      0.2735145278E+03      0.6126638675E+00
0.7440000000E+00      0.8605196351E+03      0.2753854353E+03      0.6137412363E+00
0.7460000000E+00      0.8635756629E+03      0.2772627154E+03      0.6148129380E+00
0.7480000000E+00      0.8666367321E+03      0.2791463641E+03      0.6158790048E+00
0.7500000000E+00      0.8697028464E+03      0.2810363770E+03      0.6169394686E+00
0.7520000000E+00      0.8727740092E+03      0.2829327498E+03      0.6179943610E+00
0.7540000000E+00      0.8758502239E+03      0.2848354784E+03      0.6190437138E+00
0.7560000000E+00      0.8789314942E+03      0.2867445584E+03      0.6200875585E+00
0.7580000000E+00      0.8820178232E+03      0.2886599856E+03      0.6211259264E+00
0.7600000000E+00      0.8851092146E+03      0.2905817557E+03      0.6221588487E+00
0.7620000000E+00      0.8882056716E+03      0.2925098646E+03      0.6231863567E+00
0.7640000000E+00      0.8913071975E+03      0.2944443080E+03      0.6242084812E+00
0.7660000000E+00      0.8944137957E+03      0.2963850817E+03      0.6252252532E+00
0.7680000000E+00      0.8975254695E+03      0.2983321815E+03      0.6262367032E+00
0.7700000000E+00      0.9006422221E+03      0.3002856031E+03      0.6272428620E+00
0.7720000000E+00      0.9037640567E+03      0.3022453423E+03      0.6282304404E+00
0.7740000000E+00      0.9068909765E+03      0.3042113951E+03      0.6292260626E+00
0.7760000000E+00      0.9100229847E+03      0.3061837571E+03      0.6302164844E+00
0.7780000000E+00      0.9131600845E+03      0.3081624243E+03      0.6312017362E+00
0.7800000000E+00      0.9163022789E+03      0.3101473923E+03      0.6321818475E+00
0.7820000000E+00      0.9194495710E+03      0.3121386572E+03      0.6331568483E+00
0.7840000000E+00      0.9226019639E+03      0.3141362146E+03      0.6341267681E+00
0.7860000000E+00      0.9257594607E+03      0.3161400605E+03      0.6350916364E+00
0.7880000000E+00      0.9289220643E+03      0.3181501907E+03      0.6360514825E+00
0.7900000000E+00      0.9320897777E+03      0.3201666012E+03      0.6370063355E+00
0.7920000000E+00      0.9352626039E+03      0.3221892876E+03      0.6379562246E+00
0.7940000000E+00      0.9384405458E+03      0.3242182460E+03      0.6389011785E+00
0.7960000000E+00      0.9416236063E+03      0.3262534723E+03      0.6398412261E+00
0.7980000000E+00      0.9448117884E+03      0.3282949622E+03      0.6407763959E+00
0.8000000000E+00      0.9480050948E+03      0.3303427118E+03      0.6417067164E+00
0.8020000000E+00      0.9512035284E+03      0.3323967169E+03      0.6426322158E+00
0.8040000000E+00      0.9544070919E+03      0.3344569735E+03      0.6435529225E+00
0.8060000000E+00      0.9576157883E+03      0.3365234775E+03      0.6444688643E+00
0.8080000000E+00      0.9608296202E+03      0.3385962249E+03      0.6453800692E+00
0.8100000000E+00      0.9640485905E+03      0.3406752115E+03      0.6462865648E+00
0.8120000000E+00      0.9672727017E+03      0.3427604334E+03      0.6471883788E+00
0.8140000000E+00      0.9705019565E+03      0.3448518865E+03      0.6480855386E+00
0.8160000000E+00      0.9737363578E+03      0.3469495667E+03      0.6489780715E+00
0.8180000000E+00      0.9769759080E+03      0.3490534701E+03      0.6498660047E+00
0.8200000000E+00      0.9802206099E+03      0.3511635927E+03      0.6507493651E+00
0.8220000000E+00      0.9834704660E+03      0.3532799304E+03      0.6516281796E+00
0.8240000000E+00      0.9867254789E+03      0.3554024793E+03      0.6525024750E+00
0.8260000000E+00      0.9899856511E+03      0.3575312354E+03      0.6533722777E+00
0.8280000000E+00      0.9932509852E+03      0.3596661947E+03      0.6542376142E+00
0.8300000000E+00      0.9965214837E+03      0.3618073533E+03      0.6550985108E+00
0.8320000000E+00      0.9997971491E+03      0.3639547071E+03      0.6559549937E+00
0.8340000000E+00      0.1003077984E+04      0.3661082523E+03      0.6568070887E+00
0.8360000000E+00      0.1006363990E+04      0.3682679849E+03      0.6576548218E+00
0.8380000000E+00      0.1009655171E+04      0.3704339010E+03      0.6584982186E+00
0.8400000000E+00      0.1012951529E+04      0.3726059966E+03      0.6593373048E+00
0.8420000000E+00      0.1016253065E+04      0.3747842679E+03      0.6601721057E+00
0.8440000000E+00      0.1019559783E+04      0.3769687110E+03      0.6610026466E+00
0.8460000000E+00      0.1022871684E+04      0.3791593220E+03      0.6618289526E+00
0.8480000000E+00      0.1026188772E+04      0.3813560969E+03      0.6626510487E+00
0.8500000000E+00      0.1029511048E+04      0.3835590320E+03      0.6634689598E+00
0.8520000000E+00      0.1032838514E+04      0.3857681233E+03      0.6642827105E+00
0.8540000000E+00      0.1036171173E+04      0.3879833671E+03      0.6650923255E+00
0.8560000000E+00      0.1039509028E+04      0.3902047594E+03      0.6658978291E+00
0.8580000000E+00      0.1042852080E+04      0.3924322965E+03      0.6666992455E+00
0.8600000000E+00      0.1046200331E+04      0.3946659745E+03      0.6674965991E+00
0.8620000000E+00      0.1049553784E+04      0.3969057896E+03      0.6682899137E+00
0.8640000000E+00      0.1052912441E+04      0.3991517380E+03      0.6690792132E+00
0.8660000000E+00      0.1056276304E+04      0.4014038159E+03      0.6698645213E+00
0.8680000000E+00      0.1059645375E+04      0.4036620195E+03      0.6706458616E+00
0.8700000000E+00      0.1063019657E+04      0.4059263451E+03      0.6714232576E+00
0.8720000000E+00      0.1066399151E+04      0.4081967889E+03      0.6721967326E+00
0.8740000000E+00      0.1069783859E+04      0.4104733471E+03      0.6729663097E+00
0.8760000000E+00      0.1073173784E+04      0.4127560160E+03      0.6737320119E+00
0.8780000000E+00      0.1076568927E+04      0.4150447919E+03      0.6744938622E+00
0.8800000000E+00      0.1079969291E+04      0.4173396710E+03      0.6752518834E+00
0.8820000000E+00      0.1083374878E+04      0.4196406497E+03      0.6760060900E+00
0.8840000000E+00      0.1086785689E+04      0.4219477241E+03      0.6767565205E+00
0.8860000000E+00      0.1090201727E+04      0.4242608907E+03      0.6775031894E+00
0.8880000000E+00      0.1093622993E+04      0.4265801457E+03      0.6782461188E+00
0.8900000000E+00      0.1097049489E+04      0.4289054854E+03      0.6789853309E+00
0.8920000000E+00      0.1100481218E+04      0.4312369063E+03      0.6797208475E+00
0.8940000000E+00      0.1103918181E+04      0.4335744045E+03      0.6804526905E+00
0.8960000000E+00      0.1107360380E+04      0.4359179766E+03      0.6811808815E+00
0.8980000000E+00      0.1110807817E+04      0.4382676188E+03      0.6819054423E+00
0.9000000000E+00      0.1114260494E+04      0.4406233276E+03      0.6826263942E+00
0.9020000000E+00      0.1117718412E+04      0.4429850993E+03      0.6833437585E+00
0.9040000000E+00      0.1121181574E+04      0.4453529303E+03      0.6840575564E+00
0.9060000000E+00      0.1124649982E+04      0.4477268170E+03      0.6847678089E+00
0.9080000000E+00      0.1128123636E+04      0.4501067558E+03      0.6854745370E+00
0.9100000000E+00      0.1131602539E+04      0.4524927432E+03      0.6861777615E+00
0.9120000000E+00      0.1135086693E+04      0.4548847755E+03      0.6868775030E+00
0.9140000000E+00      0.1138576099E+04      0.4572828493E+03      0.6875737820E+00
0.9160000000E+00      0.1142070759E+04      0.4596869610E+03      0.6882666190E+00
0.9180000000E+00      0.1145570675E+04      0.4620971070E+03      0.6889560344E+00
0.9200000000E+00      0.1149075848E+04      0.4645132838E+03      0.6896420482E+00
0.9220000000E+00      0.1152586280E+04      0.4669354879E+03      0.6903246804E+00
0.9240000000E+00      0.1156101973E+04      0.4693637158E+03      0.6910039511E+00
0.9260000000E+00      0.1159622929E+04      0.4717979640E+03      0.6916798801E+00
0.9280000000E+00      0.1163149148E+04      0.4742382291E+03      0.6923524869E+00
0.9300000000E+00      0.1166680633E+04      0.4766845074E+03      0.6930217912E+00
0.9320000000E+00      0.1170217386E+04      0.4791367956E+03      0.6936878124E+00
0.9340000000E+00      0.1173759407E+04      0.4815950902E+03      0.6943505699E+00
0.9360000000E+00      0.1177306699E+04      0.4840593878E+03      0.6950100828E+00
0.9380000000E+00      0.1180859263E+04      0.4865296849E+03      0.6956663701E+00
0.9400000000E+00      0.1184417100E+04      0.4890059781E+03      0.6963194510E+00
0.9420000000E+00      0.1187980213E+04      0.4914882640E+03      0.6969693442E+00
0.9440000000E+00      0.1191548602E+04      0.4939765391E+03      0.6976160684E+00
0.9460000000E+00      0.1195122269E+04      0.4964708001E+03      0.6982596424E+00
0.9480000000E+00      0.1198701215E+04      0.4989710436E+03      0.6989000845E+00
0.9500000000E+00      0.1202285443E+04      0.5014772662E+03      0.6995374132E+00
0.9520000000E+00      0.1205874954E+04      0.5039894646E+03      0.7001716466E+00
0.9540000000E+00      0.1209469748E+04      0.5065076353E+03      0.7008028031E+00
0.9560000000E+00      0.1213069828E+04      0.5090317750E+03      0.7014309007E+00
0.9580000000E+00      0.1216675195E+04      0.5115618804E+03      0.7020559572E+00
0.9600000000E+00      0.1220285850E+04      0.5140979482E+03      0.7026779905E+00
0.9620000000E+00      0.1223901794E+04      0.5166399750E+03      0.7032970183E+00
0.9640000000E+00      0.1227523030E+04      0.5191879575E+03      0.7039130583E+00
0.9660000000E+00      0.1231149558E+04      0.5217418925E+03      0.7045261278E+00
0.9680000000E+00      0.1234781380E+04      0.5243017766E+03      0.7051362444E+00
0.9700000000E+00      0.1238418497E+04      0.5268676065E+03      0.7057434253E+00
0.9720000000E+00      0.1242060911E+04      0.5294393791E+03      0.7063476875E+00
0.9740000000E+00      0.1245708622E+04      0.5320170909E+03      0.7069490484E+00
0.9760000000E+00      0.1249361633E+04      0.5346007389E+03      0.7075475246E+00
0.9780000000E+00      0.1253019944E+04      0.5371903196E+03      0.7081431332E+00
0.9800000000E+00      0.1256683557E+04      0.5397858300E+03      0.7087358909E+00
0.9820000000E+00      0.1260352472E+04      0.5423872668E+03      0.7093258143E+00
0.9840000000E+00      0.1264026693E+04      0.5449946267E+03      0.7099129199E+00
0.9860000000E+00      0.1267706218E+04      0.5476079065E+03      0.7104972242E+00
0.9880000000E+00      0.1271391050E+04      0.5502271032E+03      0.7110787435E+00
0.9900000000E+00      0.1275081190E+04      0.5528522141E+03      0.7116706425E+00
0.9920000000E+00      0.1278776640E+04      0.5554832347E+03      0.7122466521E+00
0.9940000000E+00      0.1282477400E+04      0.5581201626E+03      0.7128199252E+00
0.9960000000E+00      0.1286183471E+04      0.5607629946E+03      0.7133904774E+00
0.9980000000E+00      0.1289894856E+04      0.5634117275E+03      0.7139583248E+00
0.1000000000E+01      0.1293611554E+04      0.5660663582E+03      0.7145234829E+00
0.1002000000E+01      0.1297333568E+04      0.5687268836E+03      0.7150859675E+00
0.1004000000E+01      0.1301060898E+04      0.5713933005E+03      0.7156457941E+00
0.1006000000E+01      0.1304793545E+04      0.5740656059E+03      0.7162029781E+00
0.1008000000E+01      0.1308531511E+04      0.5767437967E+03      0.7167575349E+00
0.1010000000E+01      0.1312274797E+04      0.5794278697E+03      0.7173094796E+00
0.1012000000E+01      0.1316023403E+04      0.5821178219E+03      0.7178588276E+00
0.1014000000E+01      0.1319777332E+04      0.5848136503E+03      0.7184055938E+00
0.1016000000E+01      0.1323536583E+04      0.5875153517E+03      0.7189497931E+00
0.1018000000E+01      0.1327301158E+04      0.5902229231E+03      0.7194914405E+00
0.1020000000E+01      0.1331071059E+04      0.5929363615E+03      0.7200305508E+00
0.1022000000E+01      0.1334846286E+04      0.5956556638E+03      0.7205671385E+00
0.1024000000E+01      0.1338626840E+04      0.5983808270E+03      0.7211012184E+00
0.1026000000E+01      0.1342412722E+04      0.6011118482E+03      0.7216328049E+00
0.1028000000E+01      0.1346203934E+04      0.6038487242E+03      0.7221619124E+00
0.1030000000E+01      0.1350000476E+04      0.6065914521E+03      0.7226885553E+00
0.1032000000E+01      0.1353802350E+04      0.6093400290E+03      0.7232127478E+00
0.1034000000E+01      0.1357609556E+04      0.6120944518E+03      0.7237345040E+00
0.1036000000E+01      0.1361422095E+04      0.6148547175E+03      0.7242538380E+00
0.1038000000E+01      0.1365239968E+04      0.6176208233E+03      0.7247707637E+00
0.1040000000E+01      0.1369063177E+04      0.6203927662E+03      0.7252852951E+00
0.1042000000E+01      0.1372891722E+04      0.6231705431E+03      0.7257974459E+00
0.1044000000E+01      0.1376725605E+04      0.6259541513E+03      0.7263072299E+00
0.1046000000E+01      0.1380564825E+04      0.6287435878E+03      0.7268146606E+00
0.1048000000E+01      0.1384409385E+04      0.6315388496E+03      0.7273197516E+00
0.1050000000E+01      0.1388259284E+04      0.6343399339E+03      0.7278225164E+00
0.1052000000E+01      0.1392114525E+04      0.6371468378E+03      0.7283229683E+00
0.1054000000E+01      0.1395975107E+04      0.6399595584E+03      0.7288211207E+00
0.1056000000E+01      0.1399841033E+04      0.6427780927E+03      0.7293169866E+00
0.1058000000E+01      0.1403712301E+04      0.6456024381E+03      0.7298105794E+00
0.1060000000E+01      0.1407588915E+04      0.6484325915E+03      0.7303019119E+00
0.1062000000E+01      0.1411470873E+04      0.6512685501E+03      0.7307909971E+00
0.1064000000E+01      0.1415358178E+04      0.6541103112E+03      0.7312778480E+00
0.1066000000E+01      0.1419250830E+04      0.6569578719E+03      0.7317624773E+00
0.1068000000E+01      0.1423148830E+04      0.6598112293E+03      0.7322448978E+00
0.1070000000E+01      0.1427052179E+04      0.6626703806E+03      0.7327251221E+00
0.1072000000E+01      0.1430960878E+04      0.6655353231E+03      0.7332031626E+00
0.1074000000E+01      0.1434874926E+04      0.6684060539E+03      0.7336790321E+00
0.1076000000E+01      0.1438794327E+04      0.6712825703E+03      0.7341527427E+00
0.1078000000E+01      0.1442719079E+04      0.6741648695E+03      0.7346243070E+00
0.1080000000E+01      0.1446649184E+04      0.6770529488E+03      0.7350937371E+00
0.1082000000E+01      0.1450584643E+04      0.6799468052E+03      0.7355610451E+00
0.1084000000E+01      0.1454525456E+04      0.6828464363E+03      0.7360262433E+00
0.1086000000E+01      0.1458471624E+04      0.6857518390E+03      0.7364893436E+00
0.1088000000E+01      0.1462423148E+04      0.6886630109E+03      0.7369503580E+00
0.1090000000E+01      0.1466380029E+04      0.6915799490E+03      0.7374092984E+00
0.1092000000E+01      0.1470342268E+04      0.6945026508E+03      0.7378661765E+00
0.1094000000E+01      0.1474309864E+04      0.6974311134E+03      0.7383210041E+00
0.1096000000E+01      0.1478282820E+04      0.7003653343E+03      0.7387737929E+00
0.1098000000E+01      0.1482261135E+04      0.7033053107E+03      0.7392245545E+00
0.1100000000E+01      0.1486244811E+04      0.7062510399E+03      0.7396733003E+00
0.1102000000E+01      0.1490233848E+04      0.7092025193E+03      0.7401200417E+00
0.1104000000E+01      0.1494228246E+04      0.7121597462E+03      0.7405647903E+00
0.1106000000E+01      0.1498228007E+04      0.7151227180E+03      0.7410075573E+00
0.1108000000E+01      0.1502233131E+04      0.7180914320E+03      0.7414483538E+00
0.1110000000E+01      0.1506243620E+04      0.7210658856E+03      0.7418871912E+00
0.1112000000E+01      0.1510259472E+04      0.7240460761E+03      0.7423240804E+00
0.1114000000E+01      0.1514280690E+04      0.7270320010E+03      0.7427590325E+00
0.1116000000E+01      0.1518307274E+04      0.7300236575E+03      0.7431920584E+00
0.1118000000E+01      0.1522339224E+04      0.7330210433E+03      0.7436231692E+00
0.1120000000E+01      0.1526376542E+04      0.7360241555E+03      0.7440523755E+00
0.1122000000E+01      0.1530419227E+04      0.7390329917E+03      0.7444796881E+00
0.1124000000E+01      0.1534467281E+04      0.7420475493E+03      0.7449051177E+00
0.1126000000E+01      0.1538520703E+04      0.7450678257E+03      0.7453286750E+00
0.1128000000E+01      0.1542579496E+04      0.7480938183E+03      0.7457503705E+00
0.1130000000E+01      0.1546643659E+04      0.7511255247E+03      0.7461702147E+00
0.1132000000E+01      0.1550713192E+04      0.7541629422E+03      0.7465882180E+00
0.1134000000E+01      0.1554788097E+04      0.7572060683E+03      0.7470043908E+00
0.1136000000E+01      0.1558868375E+04      0.7602549006E+03      0.7474187434E+00
0.1138000000E+01      0.1562954025E+04      0.7633094364E+03      0.7478312861E+00
0.1140000000E+01      0.1567045048E+04      0.7663696733E+03      0.7482420290E+00
0.1142000000E+01      0.1571141445E+04      0.7694356088E+03      0.7486509821E+00
0.1144000000E+01      0.1575243216E+04      0.7725072404E+03      0.7490581557E+00
0.1146000000E+01      0.1579350363E+04      0.7755845656E+03      0.7494635597E+00
0.1148000000E+01      0.1583462885E+04      0.7786675819E+03      0.7498672039E+00
0.1150000000E+01      0.1587580783E+04      0.7817562869E+03      0.7502690983E+00
0.1152000000E+01      0.1591704057E+04      0.7848506782E+03      0.7506692527E+00
0.1154000000E+01      0.1595832709E+04      0.7879507531E+03      0.7510676768E+00
0.1156000000E+01      0.1599966738E+04      0.7910565094E+03      0.7514643803E+00
0.1158000000E+01      0.1604106146E+04      0.7941679446E+03      0.7518593729E+00
0.1160000000E+01      0.1608250932E+04      0.7972850563E+03      0.7522526641E+00
0.1162000000E+01      0.1612401098E+04      0.8004078420E+03      0.7526442634E+00
0.1164000000E+01      0.1616556643E+04      0.8035362994E+03      0.7530341803E+00
0.1166000000E+01      0.1620717569E+04      0.8066704259E+03      0.7534224241E+00
0.1168000000E+01      0.1624883875E+04      0.8098102194E+03      0.7538090043E+00
0.1170000000E+01      0.1629055562E+04      0.8129556773E+03      0.7541939300E+00
0.1172000000E+01      0.1633232631E+04      0.8161067973E+03      0.7545772105E+00
0.1174000000E+01      0.1637415083E+04      0.8192635770E+03      0.7549588551E+00
0.1176000000E+01      0.1641602917E+04      0.8224260141E+03      0.7553388728E+00
0.1178000000E+01      0.1645796134E+04      0.8255941062E+03      0.7557172726E+00
0.1180000000E+01      0.1649994734E+04      0.8287678510E+03      0.7560940635E+00
0.1182000000E+01      0.1654198719E+04      0.8319472461E+03      0.7564692545E+00
0.1184000000E+01      0.1658408088E+04      0.8351322892E+03      0.7568428546E+00
0.1186000000E+01      0.1662622842E+04      0.8383229780E+03      0.7572148725E+00
0.1188000000E+01      0.1666842981E+04      0.8415193101E+03      0.7575853170E+00
0.1190000000E+01      0.1671068506E+04      0.8447212834E+03      0.7579541968E+00
0.1192000000E+01      0.1675299418E+04      0.8479288954E+03      0.7583215207E+00
0.1194000000E+01      0.1679535716E+04      0.8511421439E+03      0.7586872972E+00
0.1196000000E+01      0.1683777401E+04      0.8543610266E+03      0.7590515321E+00
0.1198000000E+01      0.1688024473E+04      0.8575855413E+03      0.7594142396E+00
0.1200000000E+01      0.1692276933E+04      0.8608156856E+03      0.7597754254E+00
