      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6373362188E+03      0.1706654902E+03      0.5582830633E+00
0.5780000000E+00      0.6401445010E+03      0.1722354558E+03      0.5597822269E+00
0.5800000000E+00      0.6429582275E+03      0.1738126991E+03      0.5612889633E+00
0.5820000000E+00      0.6457774057E+03      0.1753972111E+03      0.5627819836E+00
0.5840000000E+00      0.6486020418E+03      0.1769889835E+03      0.5642510626E+00
0.5860000000E+00      0.6514321408E+03      0.1785880083E+03      0.5657279188E+00
0.5880000000E+00      0.6542677100E+03      0.1801942765E+03      0.5671911592E+00
0.5900000000E+00      0.6571087553E+03      0.1818077798E+03      0.5686307508E+00
0.5920000000E+00      0.6599552816E+03      0.1834285103E+03      0.5700783194E+00
0.5940000000E+00      0.6628072960E+03      0.1850564589E+03      0.5715123772E+00
0.5960000000E+00      0.6656648042E+03      0.1866916175E+03      0.5729230766E+00
0.5980000000E+00      0.6685278108E+03      0.1883339782E+03      0.5743419485E+00
0.6000000000E+00      0.6713963227E+03      0.1899835319E+03      0.5757474187E+00
0.6020000000E+00      0.6742703454E+03      0.1916402706E+03      0.5771298182E+00
0.6040000000E+00      0.6771498834E+03      0.1933041864E+03      0.5785205813E+00
0.6060000000E+00      0.6800349434E+03      0.1949752704E+03      0.5798980553E+00
0.6080000000E+00      0.6829255306E+03      0.1966535145E+03      0.5812527434E+00
0.6100000000E+00      0.6858216493E+03      0.1983389109E+03      0.5826159815E+00
0.6120000000E+00      0.6887233061E+03      0.2000314508E+03      0.5839660462E+00
0.6140000000E+00      0.6916305061E+03      0.2017311261E+03      0.5852936065E+00
0.6160000000E+00      0.6945432533E+03      0.2034379292E+03      0.5866298989E+00
0.6180000000E+00      0.6974615541E+03      0.2051518512E+03      0.5879531358E+00
0.6200000000E+00      0.7003854130E+03      0.2068728844E+03      0.5892644867E+00
0.6220000000E+00      0.7033148351E+03      0.2086010205E+03      0.5905671041E+00
0.6240000000E+00      0.7062498253E+03      0.2103362516E+03      0.5918610513E+00
0.6260000000E+00      0.7091903884E+03      0.2120785696E+03      0.5931433931E+00
0.6280000000E+00      0.7121365294E+03      0.2138279663E+03      0.5944202050E+00
0.6300000000E+00      0.7150882530E+03      0.2155844339E+03      0.5956885348E+00
0.6320000000E+00      0.7180455639E+03      0.2173479644E+03      0.5969484447E+00
0.6340000000E+00      0.7210084668E+03      0.2191185498E+03      0.5981999966E+00
0.6360000000E+00      0.7239769662E+03      0.2208961822E+03      0.5994432520E+00
0.6380000000E+00      0.7269510667E+03      0.2226808537E+03      0.6006782725E+00
0.6400000000E+00      0.7299307728E+03      0.2244725565E+03      0.6019051190E+00
0.6420000000E+00      0.7329160890E+03      0.2262712826E+03      0.6031238523E+00
0.6440000000E+00      0.7359070196E+03      0.2280770244E+03      0.6043345328E+00
0.6460000000E+00      0.7389035690E+03      0.2298897740E+03      0.6055372208E+00
0.6480000000E+00      0.7419057414E+03      0.2317095238E+03      0.6067319760E+00
0.6500000000E+00      0.7449135411E+03      0.2335362659E+03      0.6079188578E+00
0.6520000000E+00      0.7479269724E+03      0.2353699927E+03      0.6090979256E+00
0.6540000000E+00      0.7509460392E+03      0.2372106965E+03      0.6102692383E+00
0.6560000000E+00      0.7539707458E+03      0.2390583698E+03      0.6114328542E+00
0.6580000000E+00      0.7570010961E+03      0.2409130049E+03      0.6125888316E+00
0.6600000000E+00      0.7600370942E+03      0.2427745943E+03      0.6137372285E+00
0.6620000000E+00      0.7630787440E+03      0.2446431304E+03      0.6148781022E+00
0.6640000000E+00      0.7661260495E+03      0.2465186058E+03      0.6160115101E+00
0.6660000000E+00      0.7691790143E+03      0.2484010129E+03      0.6171375090E+00
0.6680000000E+00      0.7722376425E+03      0.2502903444E+03      0.6182561553E+00
0.6700000000E+00      0.7753019377E+03      0.2521865929E+03      0.6193675053E+00
0.6720000000E+00      0.7783719036E+03      0.2540897509E+03      0.6204716148E+00
0.6740000000E+00      0.7814475440E+03      0.2559998111E+03      0.6215685392E+00
0.6760000000E+00      0.7845288624E+03      0.2579167663E+03      0.6226583337E+00
0.6780000000E+00      0.7876158625E+03      0.2598406092E+03      0.6237410529E+00
0.6800000000E+00      0.7907085478E+03      0.2617713324E+03      0.6248167514E+00
0.6820000000E+00      0.7938069218E+03      0.2637089289E+03      0.6258854832E+00
0.6840000000E+00      0.7969109879E+03      0.2656533915E+03      0.6269473020E+00
0.6860000000E+00      0.8000207497E+03      0.2676047130E+03      0.6280022611E+00
0.6880000000E+00      0.8031362104E+03      0.2695628862E+03      0.6290504135E+00
0.6900000000E+00      0.8062573734E+03      0.2715279042E+03      0.6300918118E+00
0.6920000000E+00      0.8093842421E+03      0.2734997599E+03      0.6311265084E+00
0.6940000000E+00      0.8125168196E+03      0.2754784463E+03      0.6321545552E+00
0.6960000000E+00      0.8156551092E+03      0.2774639564E+03      0.6331760036E+00
0.6980000000E+00      0.8187991141E+03      0.2794562833E+03      0.6341909051E+00
0.7000000000E+00      0.8219488375E+03      0.2814554200E+03      0.6351993102E+00
0.7020000000E+00      0.8251042824E+03      0.2834613598E+03      0.6362012696E+00
0.7040000000E+00      0.8282654518E+03      0.2854740957E+03      0.6371968334E+00
0.7060000000E+00      0.8314323490E+03      0.2874936209E+03      0.6381860514E+00
0.7080000000E+00      0.8346049768E+03      0.2895199288E+03      0.6391689729E+00
0.7100000000E+00      0.8377833381E+03      0.2915530125E+03      0.6401456470E+00
0.7120000000E+00      0.8409674361E+03      0.2935928654E+03      0.6411188309E+00
0.7140000000E+00      0.8441572734E+03      0.2956394807E+03      0.6420831454E+00
0.7160000000E+00      0.8473528530E+03      0.2976928519E+03      0.6430413578E+00
0.7180000000E+00      0.8505541777E+03      0.2997529723E+03      0.6439935156E+00
0.7200000000E+00      0.8537612503E+03      0.3018198354E+03      0.6449396661E+00
0.7220000000E+00      0.8569740735E+03      0.3038934346E+03      0.6458798564E+00
0.7240000000E+00      0.8601926501E+03      0.3059737635E+03      0.6468141328E+00
0.7260000000E+00      0.8634169828E+03      0.3080608156E+03      0.6477425418E+00
0.7280000000E+00      0.8666470742E+03      0.3101545843E+03      0.6486651291E+00
0.7300000000E+00      0.8698829268E+03      0.3122550634E+03      0.6495819403E+00
0.7320000000E+00      0.8731245435E+03      0.3143622465E+03      0.6504930206E+00
0.7340000000E+00      0.8763719265E+03      0.3164761272E+03      0.6513984149E+00
0.7360000000E+00      0.8796250786E+03      0.3185966992E+03      0.6522981676E+00
0.7380000000E+00      0.8828840022E+03      0.3207239563E+03      0.6531923229E+00
0.7400000000E+00      0.8861486998E+03      0.3228578922E+03      0.6540809247E+00
0.7420000000E+00      0.8894191738E+03      0.3249985008E+03      0.6549640163E+00
0.7440000000E+00      0.8926954266E+03      0.3271457757E+03      0.6558416410E+00
0.7460000000E+00      0.8959774606E+03      0.3292997110E+03      0.6567138415E+00
0.7480000000E+00      0.8992652782E+03      0.3314603005E+03      0.6575806604E+00
0.7500000000E+00      0.9025588816E+03      0.3336275382E+03      0.6584421397E+00
0.7520000000E+00      0.9058582732E+03      0.3358014180E+03      0.6592983212E+00
0.7540000000E+00      0.9091634552E+03      0.3379819338E+03      0.6601492465E+00
0.7560000000E+00      0.9124744298E+03      0.3401690798E+03      0.6609949566E+00
0.7580000000E+00      0.9157911994E+03      0.3423628500E+03      0.6618354924E+00
0.7600000000E+00      0.9191137659E+03      0.3445632384E+03      0.6626708944E+00
0.7620000000E+00      0.9224421317E+03      0.3467702392E+03      0.6635012027E+00
0.7640000000E+00      0.9257762988E+03      0.3489838466E+03      0.6643264572E+00
0.7660000000E+00      0.9291162693E+03      0.3512040548E+03      0.6651466973E+00
0.7680000000E+00      0.9324620453E+03      0.3534308579E+03      0.6659619624E+00
0.7700000000E+00      0.9358136288E+03      0.3556642502E+03      0.6667722913E+00
0.7720000000E+00      0.9391710219E+03      0.3579042260E+03      0.6675777225E+00
0.7740000000E+00      0.9425342266E+03      0.3601507796E+03      0.6683782943E+00
0.7760000000E+00      0.9459032448E+03      0.3624039054E+03      0.6691740447E+00
0.7780000000E+00      0.9492780785E+03      0.3646635977E+03      0.6699650114E+00
0.7800000000E+00      0.9526587297E+03      0.3669298510E+03      0.6707512316E+00
0.7820000000E+00      0.9560452001E+03      0.3692026596E+03      0.6715327423E+00
0.7840000000E+00      0.9594374917E+03      0.3714820181E+03      0.6723095804E+00
0.7860000000E+00      0.9628356064E+03      0.3737679209E+03      0.6730817821E+00
0.7880000000E+00      0.9662395459E+03      0.3760603627E+03      0.6738493838E+00
0.7900000000E+00      0.9696493121E+03      0.3783593378E+03      0.6746124211E+00
0.7920000000E+00      0.9730649067E+03      0.3806648411E+03      0.6753709295E+00
0.7940000000E+00      0.9764863316E+03      0.3829768669E+03      0.6761249445E+00
0.7960000000E+00      0.9799135884E+03      0.3852954101E+03      0.6768745008E+00
0.7980000000E+00      0.9833466789E+03      0.3876204653E+03      0.6776196332E+00
0.8000000000E+00      0.9867856047E+03      0.3899520273E+03      0.6783603760E+00
0.8020000000E+00      0.9902303676E+03      0.3922900906E+03      0.6790967632E+00
0.8040000000E+00      0.9936809692E+03      0.3946346502E+03      0.6798288288E+00
0.8060000000E+00      0.9971374110E+03      0.3969857009E+03      0.6805566061E+00
0.8080000000E+00      0.1000599695E+04      0.3993432374E+03      0.6812801285E+00
0.8100000000E+00      0.1004067822E+04      0.4017072546E+03      0.6819994290E+00
0.8120000000E+00      0.1007541794E+04      0.4040777475E+03      0.6827145401E+00
0.8140000000E+00      0.1011021613E+04      0.4064547109E+03      0.6834254943E+00
0.8160000000E+00      0.1014507281E+04      0.4088381398E+03      0.6841323237E+00
0.8180000000E+00      0.1017998797E+04      0.4112280291E+03      0.6848350603E+00
0.8200000000E+00      0.1021496165E+04      0.4136243740E+03      0.6855337356E+00
0.8220000000E+00      0.1024999386E+04      0.4160271693E+03      0.6862283809E+00
0.8240000000E+00      0.1028508460E+04      0.4184364102E+03      0.6869190274E+00
0.8260000000E+00      0.1032023391E+04      0.4208520917E+03      0.6876057058E+00
0.8280000000E+00      0.1035544178E+04      0.4232742091E+03      0.6882884466E+00
0.8300000000E+00      0.1039070823E+04      0.4257027573E+03      0.6889672803E+00
0.8320000000E+00      0.1042603328E+04      0.4281377317E+03      0.6896422368E+00
0.8340000000E+00      0.1046141694E+04      0.4305791273E+03      0.6903133458E+00
0.8360000000E+00      0.1049685922E+04      0.4330269395E+03      0.6909806371E+00
0.8380000000E+00      0.1053236014E+04      0.4354811635E+03      0.6916441397E+00
0.8400000000E+00      0.1056791971E+04      0.4379417946E+03      0.6923038828E+00
0.8420000000E+00      0.1060353794E+04      0.4404088280E+03      0.6929598951E+00
0.8440000000E+00      0.1063921485E+04      0.4428822592E+03      0.6936122053E+00
0.8460000000E+00      0.1067495045E+04      0.4453620834E+03      0.6942608415E+00
0.8480000000E+00      0.1071074474E+04      0.4478482962E+03      0.6949058319E+00
0.8500000000E+00      0.1074659775E+04      0.4503408928E+03      0.6955472043E+00
0.8520000000E+00      0.1078250949E+04      0.4528398688E+03      0.6961849862E+00
0.8540000000E+00      0.1081847995E+04      0.4553452196E+03      0.6968192051E+00
0.8560000000E+00      0.1085450917E+04      0.4578569408E+03      0.6974498881E+00
0.8580000000E+00      0.1089059715E+04      0.4603750277E+03      0.6980770619E+00
0.8600000000E+00      0.1092674390E+04      0.4628994761E+03      0.6987007534E+00
0.8620000000E+00      0.1096294942E+04      0.4654302814E+03      0.6993209890E+00
0.8640000000E+00      0.1099921375E+04      0.4679674393E+03      0.6999377948E+00
0.8660000000E+00      0.1103553687E+04      0.4705109454E+03      0.7005511969E+00
0.8680000000E+00      0.1107191881E+04      0.4730607953E+03      0.7011612209E+00
0.8700000000E+00      0.1110835958E+04      0.4756169847E+03      0.7017678926E+00
0.8720000000E+00      0.1114485918E+04      0.4781795094E+03      0.7023712371E+00
0.8740000000E+00      0.1118141763E+04      0.4807483650E+03      0.7029712797E+00
0.8760000000E+00      0.1121803494E+04      0.4833235473E+03      0.7035680452E+00
0.8780000000E+00      0.1125471111E+04      0.4859050521E+03      0.7041615582E+00
0.8800000000E+00      0.1129144615E+04      0.4884928751E+03      0.7047518434E+00
0.8820000000E+00      0.1132824009E+04      0.4910870123E+03      0.7053389250E+00
0.8840000000E+00      0.1136509292E+04      0.4936874594E+03      0.7059228269E+00
0.8860000000E+00      0.1140200465E+04      0.4962942123E+03      0.7065035732E+00
0.8880000000E+00      0.1143897530E+04      0.4989072669E+03      0.7070811874E+00
0.8900000000E+00      0.1147600487E+04      0.5015266192E+03      0.7076556929E+00
0.8920000000E+00      0.1151309337E+04      0.5041522651E+03      0.7082271132E+00
0.8940000000E+00      0.1155024082E+04      0.5067842005E+03      0.7087954711E+00
0.8960000000E+00      0.1158744721E+04      0.5094224214E+03      0.7093607896E+00
0.8980000000E+00      0.1162471257E+04      0.5120669239E+03      0.7099230914E+00
0.9000000000E+00      0.1166203689E+04      0.5147177040E+03      0.7104823988E+00
0.9020000000E+00      0.1169942019E+04      0.5173747578E+03      0.7110387343E+00
0.9040000000E+00      0.1173686247E+04      0.5200380813E+03      0.7115921198E+00
0.9060000000E+00      0.1177436374E+04      0.5227076706E+03      0.7121425773E+00
0.9080000000E+00      0.1181192402E+04      0.5253835219E+03      0.7126901285E+00
0.9100000000E+00      0.1184954330E+04      0.5280656314E+03      0.7132347950E+00
0.9120000000E+00      0.1188722160E+04      0.5307539951E+03      0.7137765981E+00
0.9140000000E+00      0.1192495893E+04      0.5334486093E+03      0.7143155589E+00
0.9160000000E+00      0.1196275528E+04      0.5361494703E+03      0.7148516984E+00
0.9180000000E+00      0.1200061068E+04      0.5388565741E+03      0.7153850376E+00
0.9200000000E+00      0.1203852512E+04      0.5415699172E+03      0.7159155968E+00
0.9220000000E+00      0.1207649861E+04      0.5442894958E+03      0.7164433968E+00
0.9240000000E+00      0.1211453116E+04      0.5470153062E+03      0.7169684577E+00
0.9260000000E+00      0.1215262279E+04      0.5497473447E+03      0.7174907996E+00
0.9280000000E+00      0.1219077348E+04      0.5524856077E+03      0.7180104426E+00
0.9300000000E+00      0.1222898326E+04      0.5552300915E+03      0.7185274062E+00
0.9320000000E+00      0.1226725213E+04      0.5579807926E+03      0.7190417103E+00
0.9340000000E+00      0.1230558009E+04      0.5607377072E+03      0.7195533741E+00
0.9360000000E+00      0.1234396715E+04      0.5635008320E+03      0.7200624171E+00
0.9380000000E+00      0.1238241332E+04      0.5662701633E+03      0.7205688582E+00
0.9400000000E+00      0.1242091860E+04      0.5690456976E+03      0.7210727165E+00
0.9420000000E+00      0.1245948300E+04      0.5718274313E+03      0.7215740107E+00
0.9440000000E+00      0.1249810653E+04      0.5746153611E+03      0.7220727594E+00
0.9460000000E+00      0.1253678919E+04      0.5774094834E+03      0.7225689812E+00
0.9480000000E+00      0.1257553099E+04      0.5802097948E+03      0.7230626943E+00
0.9500000000E+00      0.1261433193E+04      0.5830162918E+03      0.7235539169E+00
0.9520000000E+00      0.1265319202E+04      0.5858289711E+03      0.7240426671E+00
0.9540000000E+00      0.1269211127E+04      0.5886478293E+03      0.7245289626E+00
0.9560000000E+00      0.1273108968E+04      0.5914728627E+03      0.7250077429E+00
0.9580000000E+00      0.1277012725E+04      0.5943040685E+03      0.7254943113E+00
0.9600000000E+00      0.1280922399E+04      0.5971414432E+03      0.7259733505E+00
0.9620000000E+00      0.1284837991E+04      0.5999849833E+03      0.7264500050E+00
0.9640000000E+00      0.1288759501E+04      0.6028346857E+03      0.7269242920E+00
0.9660000000E+00      0.1292686930E+04      0.6056905470E+03      0.7273962283E+00
0.9680000000E+00      0.1296620278E+04      0.6085525641E+03      0.7278658309E+00
0.9700000000E+00      0.1300559545E+04      0.6114207335E+03      0.7283331164E+00
0.9720000000E+00      0.1304504733E+04      0.6142950523E+03      0.7287981014E+00
0.9740000000E+00      0.1308455841E+04      0.6171755171E+03      0.7292608022E+00
0.9760000000E+00      0.1312412870E+04      0.6200621247E+03      0.7297212352E+00
0.9780000000E+00      0.1316375820E+04      0.6229548721E+03      0.7301794165E+00
0.9800000000E+00      0.1320344693E+04      0.6258537560E+03      0.7306353621E+00
0.9820000000E+00      0.1324319488E+04      0.6287587734E+03      0.7310890879E+00
0.9840000000E+00      0.1328300205E+04      0.6316699212E+03      0.7315406095E+00
0.9860000000E+00      0.1332286846E+04      0.6345871962E+03      0.7319899427E+00
0.9880000000E+00      0.1336279410E+04      0.6375105953E+03      0.7324369728E+00
0.9900000000E+00      0.1340277899E+04      0.6404401156E+03      0.7328819755E+00
0.9920000000E+00      0.1344282312E+04      0.6433757540E+03      0.7333248357E+00
0.9940000000E+00      0.1348292649E+04      0.6463175075E+03      0.7337655685E+00
0.9960000000E+00      0.1352308912E+04      0.6492653731E+03      0.7342041889E+00
0.9980000000E+00      0.1356331100E+04      0.6522193477E+03      0.7346407118E+00
0.1000000000E+01      0.1360359214E+04      0.6551794285E+03      0.7350751517E+00
0.1002000000E+01      0.1364393255E+04      0.6581456124E+03      0.7355075234E+00
0.1004000000E+01      0.1368433222E+04      0.6611178966E+03      0.7359378413E+00
0.1006000000E+01      0.1372479116E+04      0.6640962782E+03      0.7363661197E+00
0.1008000000E+01      0.1376530937E+04      0.6670807541E+03      0.7367923729E+00
0.1010000000E+01      0.1380588686E+04      0.6700713217E+03      0.7372166150E+00
0.1012000000E+01      0.1384652363E+04      0.6730679779E+03      0.7376388599E+00
0.1014000000E+01      0.1388721968E+04      0.6760707199E+03      0.7380591217E+00
0.1016000000E+01      0.1392797502E+04      0.6790795450E+03      0.7384774140E+00
0.1018000000E+01      0.1396878965E+04      0.6820944502E+03      0.7388937504E+00
0.1020000000E+01      0.1400966357E+04      0.6851154328E+03      0.7393081446E+00
0.1022000000E+01      0.1405059678E+04      0.6881424901E+03      0.7397206100E+00
0.1024000000E+01      0.1409158929E+04      0.6911756191E+03      0.7401311598E+00
0.1026000000E+01      0.1413264110E+04      0.6942148173E+03      0.7405398074E+00
0.1028000000E+01      0.1417375221E+04      0.6972600818E+03      0.7409465657E+00
0.1030000000E+01      0.1421492263E+04      0.7003114099E+03      0.7413514478E+00
0.1032000000E+01      0.1425615235E+04      0.7033687989E+03      0.7417544666E+00
0.1034000000E+01      0.1429744139E+04      0.7064322462E+03      0.7421556348E+00
0.1036000000E+01      0.1433878974E+04      0.7095017490E+03      0.7425549651E+00
0.1038000000E+01      0.1438019740E+04      0.7125773047E+03      0.7429524702E+00
0.1040000000E+01      0.1442166438E+04      0.7156589106E+03      0.7433481624E+00
0.1042000000E+01      0.1446319069E+04      0.7187465642E+03      0.7437420541E+00
0.1044000000E+01      0.1450477631E+04      0.7218402627E+03      0.7441341576E+00
0.1046000000E+01      0.1454642126E+04      0.7249400037E+03      0.7445244851E+00
0.1048000000E+01      0.1458812553E+04      0.7280457844E+03      0.7449130486E+00
0.1050000000E+01      0.1462988913E+04      0.7311576024E+03      0.7452998601E+00
0.1052000000E+01      0.1467171207E+04      0.7342754551E+03      0.7456849314E+00
0.1054000000E+01      0.1471359433E+04      0.7373993400E+03      0.7460682744E+00
0.1056000000E+01      0.1475553593E+04      0.7405292545E+03      0.7464499007E+00
0.1058000000E+01      0.1479753686E+04      0.7436651960E+03      0.7468298219E+00
0.1060000000E+01      0.1483959713E+04      0.7468071622E+03      0.7472080495E+00
0.1062000000E+01      0.1488171675E+04      0.7499551505E+03      0.7475845949E+00
0.1064000000E+01      0.1492389570E+04      0.7531091585E+03      0.7479594694E+00
0.1066000000E+01      0.1496613399E+04      0.7562691836E+03      0.7483326841E+00
0.1068000000E+01      0.1500843163E+04      0.7594352235E+03      0.7487042503E+00
0.1070000000E+01      0.1505078861E+04      0.7626072757E+03      0.7490741790E+00
0.1072000000E+01      0.1509320494E+04      0.7657853379E+03      0.7494424810E+00
0.1074000000E+01      0.1513568062E+04      0.7689694075E+03      0.7498091673E+00
0.1076000000E+01      0.1517821565E+04      0.7721594822E+03      0.7501742486E+00
0.1078000000E+01      0.1522081003E+04      0.7753555597E+03      0.7505377356E+00
0.1080000000E+01      0.1526346376E+04      0.7785576376E+03      0.7508996389E+00
0.1082000000E+01      0.1530617685E+04      0.7817657135E+03      0.7512599690E+00
0.1084000000E+01      0.1534894928E+04      0.7849797852E+03      0.7516187363E+00
0.1086000000E+01      0.1539178108E+04      0.7881998501E+03      0.7519759513E+00
0.1088000000E+01      0.1543467223E+04      0.7914259062E+03      0.7523316240E+00
0.1090000000E+01      0.1547762274E+04      0.7946579510E+03      0.7526857647E+00
0.1092000000E+01      0.1552063261E+04      0.7978959824E+03      0.7530383836E+00
0.1094000000E+01      0.1556370183E+04      0.8011399979E+03      0.7533894906E+00
0.1096000000E+01      0.1560683042E+04      0.8043899954E+03      0.7537390956E+00
0.1098000000E+01      0.1565001837E+04      0.8076459726E+03      0.7540872086E+00
0.1100000000E+01      0.1569326568E+04      0.8109079274E+03      0.7544338392E+00
0.1102000000E+01      0.1573657235E+04      0.8141758573E+03      0.7547789973E+00
0.1104000000E+01      0.1577993838E+04      0.8174497604E+03      0.7551226923E+00
0.1106000000E+01      0.1582336378E+04      0.8207296343E+03      0.7554649339E+00
0.1108000000E+01      0.1586684855E+04      0.8240154769E+03      0.7558057316E+00
0.1110000000E+01      0.1591039268E+04      0.8273072860E+03      0.7561450946E+00
0.1112000000E+01      0.1595399617E+04      0.8306050595E+03      0.7564830325E+00
0.1114000000E+01      0.1599765903E+04      0.8339087951E+03      0.7568195543E+00
0.1116000000E+01      0.1604138126E+04      0.8372184909E+03      0.7571546693E+00
0.1118000000E+01      0.1608516285E+04      0.8405341446E+03      0.7574883866E+00
0.1120000000E+01      0.1612900381E+04      0.8438557541E+03      0.7578207152E+00
0.1122000000E+01      0.1617290414E+04      0.8471833174E+03      0.7581516641E+00
0.1124000000E+01      0.1621686384E+04      0.8505168323E+03      0.7584812421E+00
0.1126000000E+01      0.1626088291E+04      0.8538562969E+03      0.7588094581E+00
0.1128000000E+01      0.1630496134E+04      0.8572017089E+03      0.7591363208E+00
0.1130000000E+01      0.1634909914E+04      0.8605530664E+03      0.7594618390E+00
0.1132000000E+01      0.1639329631E+04      0.8639103674E+03      0.7597860212E+00
0.1134000000E+01      0.1643755285E+04      0.8672736097E+03      0.7601088759E+00
0.1136000000E+01      0.1648186876E+04      0.8706427914E+03      0.7604304117E+00
0.1138000000E+01      0.1652624404E+04      0.8740179105E+03      0.7607506370E+00
0.1140000000E+01      0.1657067868E+04      0.8773989649E+03      0.7610695601E+00
0.1142000000E+01      0.1661517270E+04      0.8807859528E+03      0.7613871893E+00
0.1144000000E+01      0.1665972608E+04      0.8841788721E+03      0.7617035328E+00
0.1146000000E+01      0.1670433883E+04      0.8875777208E+03      0.7620185988E+00
0.1148000000E+01      0.1674901095E+04      0.8909824970E+03      0.7623323954E+00
0.1150000000E+01      0.1679374244E+04      0.8943931988E+03      0.7626449306E+00
0.1152000000E+01      0.1683853330E+04      0.8978098242E+03      0.7629562123E+00
0.1154000000E+01      0.1688338352E+04      0.9012323713E+03      0.7632662485E+00
0.1156000000E+01      0.1692829312E+04      0.9046608382E+03      0.7635750470E+00
0.1158000000E+01      0.1697326208E+04      0.9080952231E+03      0.7638826156E+00
0.1160000000E+01      0.1701829040E+04      0.9115355239E+03      0.7641889621E+00
0.1162000000E+01      0.1706337810E+04      0.9149817389E+03      0.7644940940E+00
0.1164000000E+01      0.1710852515E+04      0.9184338661E+03      0.7647980190E+00
0.1166000000E+01      0.1715373158E+04      0.9218919038E+03      0.7651007447E+00
0.1168000000E+01      0.1719899737E+04      0.9253558500E+03      0.7654022785E+00
0.1170000000E+01      0.1724432252E+04      0.9288257030E+03      0.7657026278E+00
0.1172000000E+01      0.1728970704E+04      0.9323014609E+03      0.7660018001E+00
0.1174000000E+01      0.1733515093E+04      0.9357831218E+03      0.7662998026E+00
0.1176000000E+01      0.1738065417E+04      0.9392706841E+03      0.7665966427E+00
0.1178000000E+01      0.1742621678E+04      0.9427641458E+03      0.7668923275E+00
0.1180000000E+01      0.1747183875E+04      0.9462635052E+03      0.7671868641E+00
0.1182000000E+01      0.1751752008E+04      0.9497687606E+03      0.7674802598E+00
0.1184000000E+01      0.1756326077E+04      0.9532799101E+03      0.7677725214E+00
0.1186000000E+01      0.1760906082E+04      0.9567969520E+03      0.7680636560E+00
0.1188000000E+01      0.1765492023E+04      0.9603198845E+03      0.7683536706E+00
0.1190000000E+01      0.1770083900E+04      0.9638487060E+03      0.7686425721E+00
0.1192000000E+01      0.1774681713E+04      0.9673834146E+03      0.7689303671E+00
0.1194000000E+01      0.1779285461E+04      0.9709240087E+03      0.7692170627E+00
0.1196000000E+01      0.1783895145E+04      0.9744704866E+03      0.7695026654E+00
0.1198000000E+01      0.1788510764E+04      0.9780228465E+03      0.7697871819E+00
0.1200000000E+01      0.1793132319E+04      0.9815810868E+03      0.7700706189E+00
