      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6520534358E+03      0.2109483320E+03      0.6402060064E+00
0.5780000000E+00      0.6550533013E+03      0.2128708863E+03      0.6415092960E+00
0.5800000000E+00      0.6580598333E+03      0.2148016148E+03      0.6428018789E+00
0.5820000000E+00      0.6610730371E+03      0.2167405063E+03      0.6440838693E+00
0.5840000000E+00      0.6640929178E+03      0.2186875492E+03      0.6453553804E+00
0.5860000000E+00      0.6671194804E+03      0.2206427325E+03      0.6466165241E+00
0.5880000000E+00      0.6701527298E+03      0.2226060449E+03      0.6478674112E+00
0.5900000000E+00      0.6731926709E+03      0.2245774754E+03      0.6491081512E+00
0.5920000000E+00      0.6762393086E+03      0.2265570131E+03      0.6503388528E+00
0.5940000000E+00      0.6792926476E+03      0.2285446471E+03      0.6515596232E+00
0.5960000000E+00      0.6823526926E+03      0.2305403666E+03      0.6527705685E+00
0.5980000000E+00      0.6854194482E+03      0.2325441611E+03      0.6539717940E+00
0.6000000000E+00      0.6884929190E+03      0.2345560199E+03      0.6551634033E+00
0.6020000000E+00      0.6915731093E+03      0.2365759327E+03      0.6563454995E+00
0.6040000000E+00      0.6946600237E+03      0.2386038890E+03      0.6575181841E+00
0.6060000000E+00      0.6977536665E+03      0.2406398786E+03      0.6586815578E+00
0.6080000000E+00      0.7008540419E+03      0.2426838914E+03      0.6598357201E+00
0.6100000000E+00      0.7039611543E+03      0.2447359172E+03      0.6609807692E+00
0.6120000000E+00      0.7070750077E+03      0.2467959461E+03      0.6621168027E+00
0.6140000000E+00      0.7101956063E+03      0.2488639682E+03      0.6632439166E+00
0.6160000000E+00      0.7133229542E+03      0.2509399737E+03      0.6643622062E+00
0.6180000000E+00      0.7164570552E+03      0.2530239529E+03      0.6654717656E+00
0.6200000000E+00      0.7195979135E+03      0.2551158962E+03      0.6665726878E+00
0.6220000000E+00      0.7227455327E+03      0.2572157941E+03      0.6676650649E+00
0.6240000000E+00      0.7258999168E+03      0.2593236372E+03      0.6687489877E+00
0.6260000000E+00      0.7290610696E+03      0.2614394161E+03      0.6698245464E+00
0.6280000000E+00      0.7322289946E+03      0.2635631216E+03      0.6708918298E+00
0.6300000000E+00      0.7354036957E+03      0.2656947445E+03      0.6719509258E+00
0.6320000000E+00      0.7385851764E+03      0.2678342758E+03      0.6730019215E+00
0.6340000000E+00      0.7417734403E+03      0.2699817064E+03      0.6740449026E+00
0.6360000000E+00      0.7449684908E+03      0.2721370275E+03      0.6750799543E+00
0.6380000000E+00      0.7481703315E+03      0.2743002302E+03      0.6761071604E+00
0.6400000000E+00      0.7513789657E+03      0.2764713059E+03      0.6771266039E+00
0.6420000000E+00      0.7545943968E+03      0.2786502458E+03      0.6781383671E+00
0.6440000000E+00      0.7578166281E+03      0.2808370414E+03      0.6791425309E+00
0.6460000000E+00      0.7610456629E+03      0.2830316842E+03      0.6801391755E+00
0.6480000000E+00      0.7642815044E+03      0.2852341659E+03      0.6811283803E+00
0.6500000000E+00      0.7675241558E+03      0.2874444781E+03      0.6821102236E+00
0.6520000000E+00      0.7707736201E+03      0.2896626126E+03      0.6830847827E+00
0.6540000000E+00      0.7740299005E+03      0.2918885612E+03      0.6840521343E+00
0.6560000000E+00      0.7772930001E+03      0.2941223158E+03      0.6850123539E+00
0.6580000000E+00      0.7805629218E+03      0.2963638685E+03      0.6859655164E+00
0.6600000000E+00      0.7838396685E+03      0.2986132112E+03      0.6869116956E+00
0.6620000000E+00      0.7871232432E+03      0.3008703363E+03      0.6878509646E+00
0.6640000000E+00      0.7904136488E+03      0.3031352359E+03      0.6887833955E+00
0.6660000000E+00      0.7937108880E+03      0.3054079023E+03      0.6897090596E+00
0.6680000000E+00      0.7970149638E+03      0.3076883279E+03      0.6906280274E+00
0.6700000000E+00      0.8003258787E+03      0.3099765052E+03      0.6915403687E+00
0.6720000000E+00      0.8036436356E+03      0.3122724266E+03      0.6924461522E+00
0.6740000000E+00      0.8069682371E+03      0.3145760849E+03      0.6933454461E+00
0.6760000000E+00      0.8102996859E+03      0.3168874726E+03      0.6942383174E+00
0.6780000000E+00      0.8136379845E+03      0.3192065826E+03      0.6951248327E+00
0.6800000000E+00      0.8169831355E+03      0.3215334076E+03      0.6960050017E+00
0.6820000000E+00      0.8203351415E+03      0.3238679405E+03      0.6968790014E+00
0.6840000000E+00      0.8236940049E+03      0.3262101744E+03      0.6977468398E+00
0.6860000000E+00      0.8270597281E+03      0.3285601021E+03      0.6986085802E+00
0.6880000000E+00      0.8304323137E+03      0.3309177169E+03      0.6994642852E+00
0.6900000000E+00      0.8338117640E+03      0.3332830119E+03      0.7003140168E+00
0.6920000000E+00      0.8371980813E+03      0.3356559803E+03      0.7011578361E+00
0.6940000000E+00      0.8405912680E+03      0.3380366154E+03      0.7019958035E+00
0.6960000000E+00      0.8439913264E+03      0.3404249106E+03      0.7028279788E+00
0.6980000000E+00      0.8473982586E+03      0.3428208593E+03      0.7036544209E+00
0.7000000000E+00      0.8508120670E+03      0.3452244550E+03      0.7044751882E+00
0.7020000000E+00      0.8542327538E+03      0.3476356913E+03      0.7052903382E+00
0.7040000000E+00      0.8576603210E+03      0.3500545618E+03      0.7060999280E+00
0.7060000000E+00      0.8610947709E+03      0.3524810602E+03      0.7069040138E+00
0.7080000000E+00      0.8645361055E+03      0.3549151802E+03      0.7077026512E+00
0.7100000000E+00      0.8679843268E+03      0.3573569157E+03      0.7084958951E+00
0.7120000000E+00      0.8714394371E+03      0.3598062605E+03      0.7092837999E+00
0.7140000000E+00      0.8749014382E+03      0.3622632085E+03      0.7100664192E+00
0.7160000000E+00      0.8783703321E+03      0.3647277537E+03      0.7108438059E+00
0.7180000000E+00      0.8818461209E+03      0.3671998903E+03      0.7116160126E+00
0.7200000000E+00      0.8853288064E+03      0.3696796122E+03      0.7123830910E+00
0.7220000000E+00      0.8888183905E+03      0.3721669138E+03      0.7131450922E+00
0.7240000000E+00      0.8923148752E+03      0.3746617891E+03      0.7139020668E+00
0.7260000000E+00      0.8958182622E+03      0.3771642325E+03      0.7146540647E+00
0.7280000000E+00      0.8993285534E+03      0.3796742383E+03      0.7154011354E+00
0.7300000000E+00      0.9028457507E+03      0.3821918009E+03      0.7161433276E+00
0.7320000000E+00      0.9063698557E+03      0.3847169147E+03      0.7168806895E+00
0.7340000000E+00      0.9099008702E+03      0.3872495743E+03      0.7176132687E+00
0.7360000000E+00      0.9134387960E+03      0.3897897743E+03      0.7183411124E+00
0.7380000000E+00      0.9169836348E+03      0.3923375092E+03      0.7190642671E+00
0.7400000000E+00      0.9205353881E+03      0.3948927737E+03      0.7197827787E+00
0.7420000000E+00      0.9240940578E+03      0.3974555625E+03      0.7204966926E+00
0.7440000000E+00      0.9276596454E+03      0.4000258704E+03      0.7212060539E+00
0.7460000000E+00      0.9312321525E+03      0.4026036922E+03      0.7219109068E+00
0.7480000000E+00      0.9348115808E+03      0.4051890228E+03      0.7226112951E+00
0.7500000000E+00      0.9383979317E+03      0.4077818571E+03      0.7233072623E+00
0.7520000000E+00      0.9419912068E+03      0.4103821901E+03      0.7239988512E+00
0.7540000000E+00      0.9455914077E+03      0.4129900168E+03      0.7246861040E+00
0.7560000000E+00      0.9491985358E+03      0.4156053323E+03      0.7253690627E+00
0.7580000000E+00      0.9528125927E+03      0.4182281316E+03      0.7260477684E+00
0.7600000000E+00      0.9564335797E+03      0.4208584101E+03      0.7267222622E+00
0.7620000000E+00      0.9600614984E+03      0.4234961628E+03      0.7273925843E+00
0.7640000000E+00      0.9636963501E+03      0.4261413851E+03      0.7280587746E+00
0.7660000000E+00      0.9673381362E+03      0.4287940722E+03      0.7287208727E+00
0.7680000000E+00      0.9709868581E+03      0.4314542196E+03      0.7293789174E+00
0.7700000000E+00      0.9746425173E+03      0.4341218225E+03      0.7300329473E+00
0.7720000000E+00      0.9783051149E+03      0.4367968766E+03      0.7306830004E+00
0.7740000000E+00      0.9819746524E+03      0.4394793771E+03      0.7313291144E+00
0.7760000000E+00      0.9856511310E+03      0.4421693198E+03      0.7319713264E+00
0.7780000000E+00      0.9893345521E+03      0.4448667001E+03      0.7326096733E+00
0.7800000000E+00      0.9930249168E+03      0.4475715138E+03      0.7332441913E+00
0.7820000000E+00      0.9967222265E+03      0.4502837564E+03      0.7338749163E+00
0.7840000000E+00      0.1000426482E+04      0.4530034236E+03      0.7345018838E+00
0.7860000000E+00      0.1004137686E+04      0.4557305112E+03      0.7351251290E+00
0.7880000000E+00      0.1007855837E+04      0.4584650151E+03      0.7357446864E+00
0.7900000000E+00      0.1011580939E+04      0.4612069310E+03      0.7363605903E+00
0.7920000000E+00      0.1015312992E+04      0.4639562548E+03      0.7369728747E+00
0.7940000000E+00      0.1019051996E+04      0.4667129824E+03      0.7375815729E+00
0.7960000000E+00      0.1022797954E+04      0.4694771098E+03      0.7381867181E+00
0.7980000000E+00      0.1026550866E+04      0.4722486330E+03      0.7387883429E+00
0.8000000000E+00      0.1030310734E+04      0.4750275479E+03      0.7393864798E+00
0.8020000000E+00      0.1034077558E+04      0.4778138508E+03      0.7399811607E+00
0.8040000000E+00      0.1037851340E+04      0.4806075376E+03      0.7405724171E+00
0.8060000000E+00      0.1041632080E+04      0.4834086053E+03      0.7411735646E+00
0.8080000000E+00      0.1045419780E+04      0.4862170485E+03      0.7417580917E+00
0.8100000000E+00      0.1049214440E+04      0.4890328642E+03      0.7423392869E+00
0.8120000000E+00      0.1053016063E+04      0.4918560488E+03      0.7429171804E+00
0.8140000000E+00      0.1056824648E+04      0.4946865984E+03      0.7434918020E+00
0.8160000000E+00      0.1060640197E+04      0.4975245094E+03      0.7440631811E+00
0.8180000000E+00      0.1064462711E+04      0.5003697782E+03      0.7446313470E+00
0.8200000000E+00      0.1068292190E+04      0.5032224011E+03      0.7451963285E+00
0.8220000000E+00      0.1072128636E+04      0.5060823747E+03      0.7457581540E+00
0.8240000000E+00      0.1075972049E+04      0.5089496953E+03      0.7463168517E+00
0.8260000000E+00      0.1079822431E+04      0.5118243595E+03      0.7468724494E+00
0.8280000000E+00      0.1083679782E+04      0.5147063638E+03      0.7474249747E+00
0.8300000000E+00      0.1087544104E+04      0.5175957047E+03      0.7479744547E+00
0.8320000000E+00      0.1091415396E+04      0.5204923790E+03      0.7485209165E+00
0.8340000000E+00      0.1095293661E+04      0.5233963831E+03      0.7490643865E+00
0.8360000000E+00      0.1099178898E+04      0.5263077138E+03      0.7496048401E+00
0.8380000000E+00      0.1103071109E+04      0.5292263678E+03      0.7501424055E+00
0.8400000000E+00      0.1106970294E+04      0.5321523418E+03      0.7506770571E+00
0.8420000000E+00      0.1110876455E+04      0.5350856326E+03      0.7512088205E+00
0.8440000000E+00      0.1114789592E+04      0.5380262370E+03      0.7517377208E+00
0.8460000000E+00      0.1118709706E+04      0.5409741517E+03      0.7522637827E+00
0.8480000000E+00      0.1122636797E+04      0.5439293736E+03      0.7527870309E+00
0.8500000000E+00      0.1126570867E+04      0.5468918997E+03      0.7533074897E+00
0.8520000000E+00      0.1130511916E+04      0.5498617268E+03      0.7538251831E+00
0.8540000000E+00      0.1134459945E+04      0.5528388519E+03      0.7543401349E+00
0.8560000000E+00      0.1138414955E+04      0.5558232719E+03      0.7548523685E+00
0.8580000000E+00      0.1142376947E+04      0.5588149838E+03      0.7553619072E+00
0.8600000000E+00      0.1146345920E+04      0.5618139847E+03      0.7558687739E+00
0.8620000000E+00      0.1150321877E+04      0.5648202716E+03      0.7563729915E+00
0.8640000000E+00      0.1154304817E+04      0.5678338417E+03      0.7568745822E+00
0.8660000000E+00      0.1158294741E+04      0.5708546919E+03      0.7573735684E+00
0.8680000000E+00      0.1162291650E+04      0.5738828195E+03      0.7578699721E+00
0.8700000000E+00      0.1166295545E+04      0.5769182216E+03      0.7583638149E+00
0.8720000000E+00      0.1170306427E+04      0.5799608955E+03      0.7588551183E+00
0.8740000000E+00      0.1174324295E+04      0.5830108382E+03      0.7593439036E+00
0.8760000000E+00      0.1178349150E+04      0.5860680471E+03      0.7598301919E+00
0.8780000000E+00      0.1182380994E+04      0.5891325194E+03      0.7603140038E+00
0.8800000000E+00      0.1186419827E+04      0.5922042525E+03      0.7607953599E+00
0.8820000000E+00      0.1190465650E+04      0.5952832436E+03      0.7612742807E+00
0.8840000000E+00      0.1194518462E+04      0.5983694901E+03      0.7617507861E+00
0.8860000000E+00      0.1198578265E+04      0.6014629893E+03      0.7622248961E+00
0.8880000000E+00      0.1202645059E+04      0.6045637387E+03      0.7626966303E+00
0.8900000000E+00      0.1206718845E+04      0.6076717357E+03      0.7631660083E+00
0.8920000000E+00      0.1210799624E+04      0.6107869776E+03      0.7636330492E+00
0.8940000000E+00      0.1214887395E+04      0.6139094621E+03      0.7640977721E+00
0.8960000000E+00      0.1218982160E+04      0.6170391865E+03      0.7645472986E+00
0.8980000000E+00      0.1223083919E+04      0.6201761483E+03      0.7650074019E+00
0.9000000000E+00      0.1227192673E+04      0.6233203452E+03      0.7654652431E+00
0.9020000000E+00      0.1231308422E+04      0.6264717746E+03      0.7659208404E+00
0.9040000000E+00      0.1235431166E+04      0.6296304341E+03      0.7663742118E+00
0.9060000000E+00      0.1239560907E+04      0.6327963213E+03      0.7668253752E+00
0.9080000000E+00      0.1243697644E+04      0.6359694340E+03      0.7672743482E+00
0.9100000000E+00      0.1247841379E+04      0.6391497695E+03      0.7677211482E+00
0.9120000000E+00      0.1251992111E+04      0.6423373258E+03      0.7681657926E+00
0.9140000000E+00      0.1256149841E+04      0.6455321004E+03      0.7686082983E+00
0.9160000000E+00      0.1260314570E+04      0.6487340910E+03      0.7690486824E+00
0.9180000000E+00      0.1264486299E+04      0.6519432954E+03      0.7694869614E+00
0.9200000000E+00      0.1268665026E+04      0.6551597114E+03      0.7699231520E+00
0.9220000000E+00      0.1272850754E+04      0.6583833366E+03      0.7703572705E+00
0.9240000000E+00      0.1277043482E+04      0.6616141689E+03      0.7707893331E+00
0.9260000000E+00      0.1281243212E+04      0.6648522060E+03      0.7712193558E+00
0.9280000000E+00      0.1285449942E+04      0.6680974459E+03      0.7716473545E+00
0.9300000000E+00      0.1289663675E+04      0.6713498863E+03      0.7720733448E+00
0.9320000000E+00      0.1293884409E+04      0.6746095251E+03      0.7724973422E+00
0.9340000000E+00      0.1298112147E+04      0.6778763602E+03      0.7729193621E+00
0.9360000000E+00      0.1302346887E+04      0.6811503895E+03      0.7733394197E+00
0.9380000000E+00      0.1306588631E+04      0.6844316109E+03      0.7737575301E+00
0.9400000000E+00      0.1310837379E+04      0.6877200224E+03      0.7741737080E+00
0.9420000000E+00      0.1315093131E+04      0.6910156219E+03      0.7745879681E+00
0.9440000000E+00      0.1319355887E+04      0.6943184074E+03      0.7750003252E+00
0.9460000000E+00      0.1323625649E+04      0.6976283768E+03      0.7754107935E+00
0.9480000000E+00      0.1327902416E+04      0.7009455282E+03      0.7758193872E+00
0.9500000000E+00      0.1332186189E+04      0.7042698596E+03      0.7762261207E+00
0.9520000000E+00      0.1336476968E+04      0.7076013691E+03      0.7766310077E+00
0.9540000000E+00      0.1340774753E+04      0.7109400547E+03      0.7770340621E+00
0.9560000000E+00      0.1345079546E+04      0.7142859145E+03      0.7774352976E+00
0.9580000000E+00      0.1349391345E+04      0.7176389465E+03      0.7778347276E+00
0.9600000000E+00      0.1353710153E+04      0.7209991489E+03      0.7782323657E+00
0.9620000000E+00      0.1358035968E+04      0.7243665199E+03      0.7786282250E+00
0.9640000000E+00      0.1362368791E+04      0.7277410575E+03      0.7790223187E+00
0.9660000000E+00      0.1366708623E+04      0.7311227599E+03      0.7794146598E+00
0.9680000000E+00      0.1371055463E+04      0.7345116253E+03      0.7798052610E+00
0.9700000000E+00      0.1375409313E+04      0.7379076518E+03      0.7801941352E+00
0.9720000000E+00      0.1379770173E+04      0.7413108377E+03      0.7805812948E+00
0.9740000000E+00      0.1384138042E+04      0.7447211812E+03      0.7809667524E+00
0.9760000000E+00      0.1388512921E+04      0.7481386806E+03      0.7813505203E+00
0.9780000000E+00      0.1392894811E+04      0.7515633340E+03      0.7817326107E+00
0.9800000000E+00      0.1397283711E+04      0.7549951397E+03      0.7821130357E+00
0.9820000000E+00      0.1401679623E+04      0.7584340960E+03      0.7824918072E+00
0.9840000000E+00      0.1406082545E+04      0.7618802012E+03      0.7828689371E+00
0.9860000000E+00      0.1410492479E+04      0.7653334537E+03      0.7832444371E+00
0.9880000000E+00      0.1414909425E+04      0.7687938516E+03      0.7836183188E+00
0.9900000000E+00      0.1419333383E+04      0.7722613934E+03      0.7839905937E+00
0.9920000000E+00      0.1423764354E+04      0.7757360774E+03      0.7843612731E+00
0.9940000000E+00      0.1428202337E+04      0.7792179019E+03      0.7847303683E+00
0.9960000000E+00      0.1432647333E+04      0.7827068653E+03      0.7850978905E+00
0.9980000000E+00      0.1437099342E+04      0.7862029661E+03      0.7854638507E+00
0.1000000000E+01      0.1441558364E+04      0.7897062025E+03      0.7858282597E+00
0.1002000000E+01      0.1446024400E+04      0.7932165731E+03      0.7861911285E+00
0.1004000000E+01      0.1450497450E+04      0.7967340762E+03      0.7865524676E+00
0.1006000000E+01      0.1454977514E+04      0.8002587103E+03      0.7869122878E+00
0.1008000000E+01      0.1459464592E+04      0.8037904738E+03      0.7872705995E+00
0.1010000000E+01      0.1463958685E+04      0.8073293652E+03      0.7876274131E+00
0.1012000000E+01      0.1468459792E+04      0.8108753829E+03      0.7879827388E+00
0.1014000000E+01      0.1472967915E+04      0.8144285255E+03      0.7883365869E+00
0.1016000000E+01      0.1477483053E+04      0.8179887914E+03      0.7886889674E+00
0.1018000000E+01      0.1482005206E+04      0.8215561791E+03      0.7890398904E+00
0.1020000000E+01      0.1486534374E+04      0.8251306872E+03      0.7893893657E+00
0.1022000000E+01      0.1491070559E+04      0.8287123142E+03      0.7897374031E+00
0.1024000000E+01      0.1495613759E+04      0.8323010586E+03      0.7900840123E+00
0.1026000000E+01      0.1500163976E+04      0.8358969190E+03      0.7904292029E+00
0.1028000000E+01      0.1504721209E+04      0.8394998939E+03      0.7907729844E+00
0.1030000000E+01      0.1509285459E+04      0.8431099819E+03      0.7911153663E+00
0.1032000000E+01      0.1513856726E+04      0.8467271817E+03      0.7914563578E+00
0.1034000000E+01      0.1518435009E+04      0.8503514917E+03      0.7917959681E+00
0.1036000000E+01      0.1523020310E+04      0.8539829107E+03      0.7921342065E+00
0.1038000000E+01      0.1527612628E+04      0.8576214371E+03      0.7924710820E+00
0.1040000000E+01      0.1532211963E+04      0.8612670697E+03      0.7928066036E+00
0.1042000000E+01      0.1536818317E+04      0.8649198071E+03      0.7931407800E+00
0.1044000000E+01      0.1541431688E+04      0.8685796480E+03      0.7934736203E+00
0.1046000000E+01      0.1546052077E+04      0.8722465909E+03      0.7938051329E+00
0.1048000000E+01      0.1550679484E+04      0.8759206345E+03      0.7941353072E+00
0.1050000000E+01      0.1555313909E+04      0.8796017776E+03      0.7944641907E+00
0.1052000000E+01      0.1559955353E+04      0.8832900188E+03      0.7947917722E+00
0.1054000000E+01      0.1564603816E+04      0.8869853567E+03      0.7951180603E+00
0.1056000000E+01      0.1569259297E+04      0.8906877902E+03      0.7954430631E+00
0.1058000000E+01      0.1573921797E+04      0.8943973180E+03      0.7957667889E+00
0.1060000000E+01      0.1578591316E+04      0.8981139386E+03      0.7960892459E+00
0.1062000000E+01      0.1583267855E+04      0.9018376509E+03      0.7964104421E+00
0.1064000000E+01      0.1587951412E+04      0.9055684537E+03      0.7967303856E+00
0.1066000000E+01      0.1592641989E+04      0.9093063456E+03      0.7970490843E+00
0.1068000000E+01      0.1597339586E+04      0.9130513254E+03      0.7973665460E+00
0.1070000000E+01      0.1602044203E+04      0.9168033919E+03      0.7976827784E+00
0.1072000000E+01      0.1606755839E+04      0.9205625439E+03      0.7979977894E+00
0.1074000000E+01      0.1611474495E+04      0.9243287801E+03      0.7983115865E+00
0.1076000000E+01      0.1616200172E+04      0.9281020993E+03      0.7986241773E+00
0.1078000000E+01      0.1620932868E+04      0.9318825003E+03      0.7989355693E+00
0.1080000000E+01      0.1625672585E+04      0.9356699820E+03      0.7992457699E+00
0.1082000000E+01      0.1630419322E+04      0.9394645432E+03      0.7995547865E+00
0.1084000000E+01      0.1635173080E+04      0.9432661826E+03      0.7998626263E+00
0.1086000000E+01      0.1639933858E+04      0.9470748991E+03      0.8001692966E+00
0.1088000000E+01      0.1644701657E+04      0.9508906915E+03      0.8004748045E+00
0.1090000000E+01      0.1649476477E+04      0.9547135587E+03      0.8007791571E+00
0.1092000000E+01      0.1654258318E+04      0.9585434996E+03      0.8010823615E+00
0.1094000000E+01      0.1659047180E+04      0.9623805129E+03      0.8013844245E+00
0.1096000000E+01      0.1663843063E+04      0.9662245976E+03      0.8016853532E+00
0.1098000000E+01      0.1668645967E+04      0.9700757526E+03      0.8019851542E+00
0.1100000000E+01      0.1673455892E+04      0.9739339767E+03      0.8022838345E+00
0.1102000000E+01      0.1678272839E+04      0.9777992687E+03      0.8025814007E+00
0.1104000000E+01      0.1683096807E+04      0.9816716277E+03      0.8028778594E+00
0.1106000000E+01      0.1687927797E+04      0.9855510525E+03      0.8031732173E+00
0.1108000000E+01      0.1692765809E+04      0.9894375420E+03      0.8034674809E+00
0.1110000000E+01      0.1697610842E+04      0.9933310951E+03      0.8037606566E+00
0.1112000000E+01      0.1702462897E+04      0.9972317108E+03      0.8040527510E+00
0.1114000000E+01      0.1707321974E+04      0.1001139388E+04      0.8043437702E+00
0.1116000000E+01      0.1712188072E+04      0.1005054125E+04      0.8046337207E+00
0.1118000000E+01      0.1717061193E+04      0.1008975922E+04      0.8049226086E+00
0.1120000000E+01      0.1721941336E+04      0.1012904778E+04      0.8052104403E+00
0.1122000000E+01      0.1726828500E+04      0.1016840690E+04      0.8054972217E+00
0.1124000000E+01      0.1731722688E+04      0.1020783659E+04      0.8057829590E+00
0.1126000000E+01      0.1736623897E+04      0.1024733683E+04      0.8060676583E+00
0.1128000000E+01      0.1741532128E+04      0.1028690761E+04      0.8063513254E+00
0.1130000000E+01      0.1746447382E+04      0.1032654892E+04      0.8066339664E+00
0.1132000000E+01      0.1751369659E+04      0.1036626075E+04      0.8069155870E+00
0.1134000000E+01      0.1756298957E+04      0.1040604309E+04      0.8071961932E+00
0.1136000000E+01      0.1761235279E+04      0.1044589594E+04      0.8074757907E+00
0.1138000000E+01      0.1766178622E+04      0.1048581927E+04      0.8077543852E+00
0.1140000000E+01      0.1771128989E+04      0.1052581309E+04      0.8080319823E+00
0.1142000000E+01      0.1776086378E+04      0.1056587738E+04      0.8083085877E+00
0.1144000000E+01      0.1781050790E+04      0.1060601213E+04      0.8085842070E+00
0.1146000000E+01      0.1786022224E+04      0.1064621733E+04      0.8088588458E+00
0.1148000000E+01      0.1791000681E+04      0.1068649297E+04      0.8091325094E+00
0.1150000000E+01      0.1795986161E+04      0.1072683904E+04      0.8094052032E+00
0.1152000000E+01      0.1800978664E+04      0.1076725554E+04      0.8096769328E+00
0.1154000000E+01      0.1805978190E+04      0.1080774245E+04      0.8099477034E+00
0.1156000000E+01      0.1810984738E+04      0.1084829976E+04      0.8102175204E+00
0.1158000000E+01      0.1815998310E+04      0.1088892747E+04      0.8104863890E+00
0.1160000000E+01      0.1821018904E+04      0.1092962556E+04      0.8107543143E+00
0.1162000000E+01      0.1826046522E+04      0.1097039402E+04      0.8110213015E+00
0.1164000000E+01      0.1831081162E+04      0.1101123286E+04      0.8112873559E+00
0.1166000000E+01      0.1836122826E+04      0.1105214204E+04      0.8115524824E+00
0.1168000000E+01      0.1841171512E+04      0.1109312158E+04      0.8118166860E+00
0.1170000000E+01      0.1846227222E+04      0.1113417145E+04      0.8120799718E+00
0.1172000000E+01      0.1851289955E+04      0.1117529166E+04      0.8123423448E+00
0.1174000000E+01      0.1856359710E+04      0.1121648218E+04      0.8126038097E+00
0.1176000000E+01      0.1861436489E+04      0.1125774301E+04      0.8128643716E+00
0.1178000000E+01      0.1866520291E+04      0.1129907414E+04      0.8131240351E+00
0.1180000000E+01      0.1871611116E+04      0.1134047557E+04      0.8133828052E+00
0.1182000000E+01      0.1876708965E+04      0.1138194728E+04      0.8136406866E+00
0.1184000000E+01      0.1881813836E+04      0.1142348927E+04      0.8138976838E+00
0.1186000000E+01      0.1886925731E+04      0.1146510152E+04      0.8141538018E+00
0.1188000000E+01      0.1892044649E+04      0.1150678403E+04      0.8144090450E+00
0.1190000000E+01      0.1897170590E+04      0.1154853678E+04      0.8146634181E+00
0.1192000000E+01      0.1902303554E+04      0.1159035978E+04      0.8149169256E+00
0.1194000000E+01      0.1907443541E+04      0.1163225301E+04      0.8151695720E+00
0.1196000000E+01      0.1912590552E+04      0.1167421646E+04      0.8154213619E+00
0.1198000000E+01      0.1917744585E+04      0.1171625012E+04      0.8156722996E+00
0.1200000000E+01      0.1922905642E+04      0.1175835399E+04      0.8159223897E+00
