      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6190997954E+03      0.1407316307E+03      0.5076782999E+00
0.5780000000E+00      0.6217404257E+03      0.1420745065E+03      0.5093713120E+00
0.5800000000E+00      0.6243857144E+03      0.1434242175E+03      0.5110552911E+00
0.5820000000E+00      0.6270356691E+03      0.1447807593E+03      0.5127302826E+00
0.5840000000E+00      0.6296902972E+03      0.1461441278E+03      0.5143963030E+00
0.5860000000E+00      0.6323496060E+03      0.1475143183E+03      0.5160533793E+00
0.5880000000E+00      0.6350136028E+03      0.1488913265E+03      0.5177015390E+00
0.5900000000E+00      0.6376822950E+03      0.1502751478E+03      0.5193408101E+00
0.5920000000E+00      0.6403556896E+03      0.1516657777E+03      0.5209712212E+00
0.5940000000E+00      0.6430337937E+03      0.1530632117E+03      0.5225928014E+00
0.5960000000E+00      0.6457166145E+03      0.1544674449E+03      0.5242055803E+00
0.5980000000E+00      0.6484041589E+03      0.1558784728E+03      0.5258095878E+00
0.6000000000E+00      0.6510964337E+03      0.1572962906E+03      0.5274048544E+00
0.6020000000E+00      0.6537934460E+03      0.1587208935E+03      0.5289914111E+00
0.6040000000E+00      0.6564952024E+03      0.1601522767E+03      0.5305692892E+00
0.6060000000E+00      0.6592017097E+03      0.1615904354E+03      0.5321385204E+00
0.6080000000E+00      0.6619129745E+03      0.1630353646E+03      0.5336991368E+00
0.6100000000E+00      0.6646290036E+03      0.1644870595E+03      0.5352511710E+00
0.6120000000E+00      0.6673498034E+03      0.1659455150E+03      0.5367946557E+00
0.6140000000E+00      0.6700753804E+03      0.1674107262E+03      0.5383296243E+00
0.6160000000E+00      0.6728057410E+03      0.1688826881E+03      0.5398561102E+00
0.6180000000E+00      0.6755408918E+03      0.1703613955E+03      0.5413741473E+00
0.6200000000E+00      0.6782808389E+03      0.1718468435E+03      0.5428837698E+00
0.6220000000E+00      0.6810255886E+03      0.1733390268E+03      0.5443850120E+00
0.6240000000E+00      0.6837751471E+03      0.1748379403E+03      0.5458779088E+00
0.6260000000E+00      0.6865295207E+03      0.1763435788E+03      0.5473624952E+00
0.6280000000E+00      0.6892887153E+03      0.1778559372E+03      0.5488388063E+00
0.6300000000E+00      0.6920527370E+03      0.1793750102E+03      0.5503068777E+00
0.6320000000E+00      0.6948215919E+03      0.1809007926E+03      0.5517667451E+00
0.6340000000E+00      0.6975952857E+03      0.1824332790E+03      0.5532184445E+00
0.6360000000E+00      0.7003738245E+03      0.1839724642E+03      0.5546620120E+00
0.6380000000E+00      0.7031572140E+03      0.1855183428E+03      0.5560974840E+00
0.6400000000E+00      0.7059454600E+03      0.1870709095E+03      0.5575248970E+00
0.6420000000E+00      0.7087385682E+03      0.1886301590E+03      0.5589442877E+00
0.6440000000E+00      0.7115365443E+03      0.1901960858E+03      0.5603556930E+00
0.6460000000E+00      0.7143393939E+03      0.1917686846E+03      0.5617591500E+00
0.6480000000E+00      0.7171471225E+03      0.1933479500E+03      0.5631546958E+00
0.6500000000E+00      0.7199597357E+03      0.1949338764E+03      0.5645423678E+00
0.6520000000E+00      0.7227772388E+03      0.1965264585E+03      0.5659222034E+00
0.6540000000E+00      0.7255996374E+03      0.1981256907E+03      0.5672942403E+00
0.6560000000E+00      0.7284269368E+03      0.1997315677E+03      0.5686585160E+00
0.6580000000E+00      0.7312591423E+03      0.2013440839E+03      0.5700150684E+00
0.6600000000E+00      0.7340962591E+03      0.2029632337E+03      0.5713639354E+00
0.6620000000E+00      0.7369382925E+03      0.2045890118E+03      0.5727051549E+00
0.6640000000E+00      0.7397852475E+03      0.2062214125E+03      0.5740387650E+00
0.6660000000E+00      0.7426371295E+03      0.2078604303E+03      0.5753648038E+00
0.6680000000E+00      0.7454939433E+03      0.2095060597E+03      0.5766833095E+00
0.6700000000E+00      0.7483556940E+03      0.2111582950E+03      0.5779943204E+00
0.6720000000E+00      0.7512223867E+03      0.2128171308E+03      0.5792978746E+00
0.6740000000E+00      0.7540940261E+03      0.2144825614E+03      0.5805940106E+00
0.6760000000E+00      0.7569706173E+03      0.2161545813E+03      0.5818827666E+00
0.6780000000E+00      0.7598521650E+03      0.2178331849E+03      0.5831641812E+00
0.6800000000E+00      0.7627386740E+03      0.2195183665E+03      0.5844382926E+00
0.6820000000E+00      0.7656301492E+03      0.2212101206E+03      0.5857051394E+00
0.6840000000E+00      0.7685265951E+03      0.2229084415E+03      0.5869647599E+00
0.6860000000E+00      0.7714280164E+03      0.2246133237E+03      0.5882171926E+00
0.6880000000E+00      0.7743344178E+03      0.2263247615E+03      0.5894624759E+00
0.6900000000E+00      0.7772458039E+03      0.2280427493E+03      0.5907006483E+00
0.6920000000E+00      0.7801621791E+03      0.2297672815E+03      0.5919317481E+00
0.6940000000E+00      0.7830835479E+03      0.2314983525E+03      0.5931558138E+00
0.6960000000E+00      0.7860099148E+03      0.2332359565E+03      0.5943728837E+00
0.6980000000E+00      0.7889412843E+03      0.2349800881E+03      0.5955829961E+00
0.7000000000E+00      0.7918776606E+03      0.2367307415E+03      0.5967861894E+00
0.7020000000E+00      0.7948190480E+03      0.2384879112E+03      0.5979825018E+00
0.7040000000E+00      0.7977654509E+03      0.2402515914E+03      0.5991719716E+00
0.7060000000E+00      0.8007168735E+03      0.2420217766E+03      0.6003546368E+00
0.7080000000E+00      0.8036733200E+03      0.2437984612E+03      0.6015305357E+00
0.7100000000E+00      0.8066347946E+03      0.2455816395E+03      0.6026997062E+00
0.7120000000E+00      0.8096013013E+03      0.2473713059E+03      0.6038621864E+00
0.7140000000E+00      0.8125728443E+03      0.2491674547E+03      0.6050180143E+00
0.7160000000E+00      0.8155494276E+03      0.2509700804E+03      0.6061672276E+00
0.7180000000E+00      0.8185310552E+03      0.2527791773E+03      0.6073098641E+00
0.7200000000E+00      0.8215177310E+03      0.2545947399E+03      0.6084459616E+00
0.7220000000E+00      0.8245094591E+03      0.2564167624E+03      0.6095755577E+00
0.7240000000E+00      0.8275062432E+03      0.2582452393E+03      0.6106986899E+00
0.7260000000E+00      0.8305080873E+03      0.2600801651E+03      0.6118153957E+00
0.7280000000E+00      0.8335149952E+03      0.2619215340E+03      0.6129257125E+00
0.7300000000E+00      0.8365269706E+03      0.2637693406E+03      0.6140296775E+00
0.7320000000E+00      0.8395440173E+03      0.2656235792E+03      0.6151273280E+00
0.7340000000E+00      0.8425661391E+03      0.2674842443E+03      0.6162187009E+00
0.7360000000E+00      0.8455933395E+03      0.2693513303E+03      0.6173038333E+00
0.7380000000E+00      0.8486256222E+03      0.2712248315E+03      0.6183827620E+00
0.7400000000E+00      0.8516629908E+03      0.2731047426E+03      0.6194555238E+00
0.7420000000E+00      0.8547054489E+03      0.2749910579E+03      0.6205221553E+00
0.7440000000E+00      0.8577530001E+03      0.2768837718E+03      0.6215826931E+00
0.7460000000E+00      0.8608056478E+03      0.2787828789E+03      0.6226371736E+00
0.7480000000E+00      0.8638633955E+03      0.2806883736E+03      0.6236856291E+00
0.7500000000E+00      0.8669262466E+03      0.2826002504E+03      0.6247281038E+00
0.7520000000E+00      0.8699942046E+03      0.2845185038E+03      0.6257646297E+00
0.7540000000E+00      0.8730672728E+03      0.2864431283E+03      0.6267952427E+00
0.7560000000E+00      0.8761454545E+03      0.2883741185E+03      0.6278199787E+00
0.7580000000E+00      0.8792287531E+03      0.2903114687E+03      0.6288388733E+00
0.7600000000E+00      0.8823171718E+03      0.2922551736E+03      0.6298519621E+00
0.7620000000E+00      0.8854107139E+03      0.2942052278E+03      0.6308592805E+00
0.7640000000E+00      0.8885093826E+03      0.2961616257E+03      0.6318608637E+00
0.7660000000E+00      0.8916131810E+03      0.2981243619E+03      0.6328567470E+00
0.7680000000E+00      0.8947221123E+03      0.3000934310E+03      0.6338469652E+00
0.7700000000E+00      0.8978361797E+03      0.3020688276E+03      0.6348315533E+00
0.7720000000E+00      0.9009553861E+03      0.3040505463E+03      0.6358105460E+00
0.7740000000E+00      0.9040797347E+03      0.3060385817E+03      0.6367839779E+00
0.7760000000E+00      0.9072092285E+03      0.3080329284E+03      0.6377518834E+00
0.7780000000E+00      0.9103438706E+03      0.3100335811E+03      0.6387142969E+00
0.7800000000E+00      0.9134836637E+03      0.3120405343E+03      0.6396712523E+00
0.7820000000E+00      0.9166286110E+03      0.3140537829E+03      0.6406227838E+00
0.7840000000E+00      0.9197787153E+03      0.3160733213E+03      0.6415689253E+00
0.7860000000E+00      0.9229339795E+03      0.3180991444E+03      0.6425097103E+00
0.7880000000E+00      0.9260944065E+03      0.3201312467E+03      0.6434451725E+00
0.7900000000E+00      0.9292599990E+03      0.3221696231E+03      0.6443753453E+00
0.7920000000E+00      0.9324307599E+03      0.3242142682E+03      0.6453002619E+00
0.7940000000E+00      0.9356066920E+03      0.3262651769E+03      0.6462199554E+00
0.7960000000E+00      0.9387877979E+03      0.3283223437E+03      0.6471344587E+00
0.7980000000E+00      0.9419740805E+03      0.3303857635E+03      0.6480438047E+00
0.8000000000E+00      0.9451655424E+03      0.3324554312E+03      0.6489480260E+00
0.8020000000E+00      0.9483621863E+03      0.3345313414E+03      0.6498471549E+00
0.8040000000E+00      0.9515640148E+03      0.3366134890E+03      0.6507412240E+00
0.8060000000E+00      0.9547710305E+03      0.3387018688E+03      0.6516302652E+00
0.8080000000E+00      0.9579832360E+03      0.3407964756E+03      0.6525143107E+00
0.8100000000E+00      0.9612006338E+03      0.3428973044E+03      0.6533933923E+00
0.8120000000E+00      0.9644232266E+03      0.3450043499E+03      0.6542675415E+00
0.8140000000E+00      0.9676510168E+03      0.3471176070E+03      0.6551367901E+00
0.8160000000E+00      0.9708840069E+03      0.3492370707E+03      0.6560011693E+00
0.8180000000E+00      0.9741221994E+03      0.3513627359E+03      0.6568607103E+00
0.8200000000E+00      0.9773655967E+03      0.3534945975E+03      0.6577154442E+00
0.8220000000E+00      0.9806142011E+03      0.3556326504E+03      0.6585654019E+00
0.8240000000E+00      0.9838680152E+03      0.3577768896E+03      0.6594106140E+00
0.8260000000E+00      0.9871270413E+03      0.3599273100E+03      0.6602511112E+00
0.8280000000E+00      0.9903912816E+03      0.3620839068E+03      0.6610869239E+00
0.8300000000E+00      0.9936607386E+03      0.3642466748E+03      0.6619180822E+00
0.8320000000E+00      0.9969354145E+03      0.3664156091E+03      0.6627446163E+00
0.8340000000E+00      0.1000215312E+04      0.3685907047E+03      0.6635665559E+00
0.8360000000E+00      0.1003500432E+04      0.3707719568E+03      0.6643839311E+00
0.8380000000E+00      0.1006790778E+04      0.3729593603E+03      0.6651967712E+00
0.8400000000E+00      0.1010086352E+04      0.3751529104E+03      0.6660051057E+00
0.8420000000E+00      0.1013387156E+04      0.3773526021E+03      0.6668089640E+00
0.8440000000E+00      0.1016693193E+04      0.3795584306E+03      0.6676083750E+00
0.8460000000E+00      0.1020004463E+04      0.3817703911E+03      0.6684033676E+00
0.8480000000E+00      0.1023320971E+04      0.3839884786E+03      0.6691939709E+00
0.8500000000E+00      0.1026642716E+04      0.3862126884E+03      0.6699802131E+00
0.8520000000E+00      0.1029969703E+04      0.3884430157E+03      0.6707621230E+00
0.8540000000E+00      0.1033301932E+04      0.3906794556E+03      0.6715397286E+00
0.8560000000E+00      0.1036639405E+04      0.3929220033E+03      0.6723130583E+00
0.8580000000E+00      0.1039982126E+04      0.3951706542E+03      0.6730821398E+00
0.8600000000E+00      0.1043330095E+04      0.3974254035E+03      0.6738470011E+00
0.8620000000E+00      0.1046683315E+04      0.3996862464E+03      0.6746076697E+00
0.8640000000E+00      0.1050041787E+04      0.4019531783E+03      0.6753641732E+00
0.8660000000E+00      0.1053405514E+04      0.4042261944E+03      0.6761165388E+00
0.8680000000E+00      0.1056774498E+04      0.4065052901E+03      0.6768647937E+00
0.8700000000E+00      0.1060148740E+04      0.4087904608E+03      0.6776089650E+00
0.8720000000E+00      0.1063528242E+04      0.4110817017E+03      0.6783490794E+00
0.8740000000E+00      0.1066913006E+04      0.4133790083E+03      0.6790851637E+00
0.8760000000E+00      0.1070303034E+04      0.4156823760E+03      0.6798172443E+00
0.8780000000E+00      0.1073698328E+04      0.4179918002E+03      0.6805453475E+00
0.8800000000E+00      0.1077098890E+04      0.4203072762E+03      0.6812694998E+00
0.8820000000E+00      0.1080504721E+04      0.4226287997E+03      0.6819897269E+00
0.8840000000E+00      0.1083915822E+04      0.4249563659E+03      0.6827060549E+00
0.8860000000E+00      0.1087332197E+04      0.4272899705E+03      0.6834185094E+00
0.8880000000E+00      0.1090753846E+04      0.4296296089E+03      0.6841271160E+00
0.8900000000E+00      0.1094180772E+04      0.4319752767E+03      0.6848319002E+00
0.8920000000E+00      0.1097612975E+04      0.4343269693E+03      0.6855328872E+00
0.8940000000E+00      0.1101050458E+04      0.4366846824E+03      0.6862301021E+00
0.8960000000E+00      0.1104493223E+04      0.4390484115E+03      0.6869235698E+00
0.8980000000E+00      0.1107941270E+04      0.4414181522E+03      0.6876133151E+00
0.9000000000E+00      0.1111394601E+04      0.4437939000E+03      0.6882993627E+00
0.9020000000E+00      0.1114853219E+04      0.4461756508E+03      0.6889817371E+00
0.9040000000E+00      0.1118317125E+04      0.4485634000E+03      0.6896604625E+00
0.9060000000E+00      0.1121786319E+04      0.4509571433E+03      0.6903355632E+00
0.9080000000E+00      0.1125260805E+04      0.4533568765E+03      0.6910070631E+00
0.9100000000E+00      0.1128740583E+04      0.4557625952E+03      0.6916749862E+00
0.9120000000E+00      0.1132225654E+04      0.4581742952E+03      0.6923393562E+00
0.9140000000E+00      0.1135716022E+04      0.4605919721E+03      0.6930001965E+00
0.9160000000E+00      0.1139211686E+04      0.4630156218E+03      0.6936575308E+00
0.9180000000E+00      0.1142712648E+04      0.4654452399E+03      0.6943113821E+00
0.9200000000E+00      0.1146218910E+04      0.4678808223E+03      0.6949617737E+00
0.9220000000E+00      0.1149730473E+04      0.4703223649E+03      0.6956087285E+00
0.9240000000E+00      0.1153247339E+04      0.4727698633E+03      0.6962522693E+00
0.9260000000E+00      0.1156769509E+04      0.4752233135E+03      0.6968924188E+00
0.9280000000E+00      0.1160296985E+04      0.4776827113E+03      0.6975291996E+00
0.9300000000E+00      0.1163829767E+04      0.4801480526E+03      0.6981626340E+00
0.9320000000E+00      0.1167367858E+04      0.4826193333E+03      0.6987927443E+00
0.9340000000E+00      0.1170911258E+04      0.4850965493E+03      0.6994195525E+00
0.9360000000E+00      0.1174459968E+04      0.4875796965E+03      0.7000430807E+00
0.9380000000E+00      0.1178013992E+04      0.4900687709E+03      0.7006633505E+00
0.9400000000E+00      0.1181573328E+04      0.4925637684E+03      0.7012688875E+00
0.9420000000E+00      0.1185137980E+04      0.4950646851E+03      0.7018826984E+00
0.9440000000E+00      0.1188707947E+04      0.4975715168E+03      0.7024933156E+00
0.9460000000E+00      0.1192283232E+04      0.5000842597E+03      0.7031007605E+00
0.9480000000E+00      0.1195863836E+04      0.5026029098E+03      0.7037050541E+00
0.9500000000E+00      0.1199449759E+04      0.5051274632E+03      0.7043062175E+00
0.9520000000E+00      0.1203041003E+04      0.5076579158E+03      0.7049042713E+00
0.9540000000E+00      0.1206637570E+04      0.5101942638E+03      0.7054992363E+00
0.9560000000E+00      0.1210239460E+04      0.5127365034E+03      0.7060911330E+00
0.9580000000E+00      0.1213846675E+04      0.5152846305E+03      0.7066799819E+00
0.9600000000E+00      0.1217459215E+04      0.5178386414E+03      0.7072658032E+00
0.9620000000E+00      0.1221077083E+04      0.5203985323E+03      0.7078486170E+00
0.9640000000E+00      0.1224700278E+04      0.5229642992E+03      0.7084284434E+00
0.9660000000E+00      0.1228328803E+04      0.5255359385E+03      0.7090053021E+00
0.9680000000E+00      0.1231962659E+04      0.5281134463E+03      0.7095792130E+00
0.9700000000E+00      0.1235601846E+04      0.5306968188E+03      0.7101501956E+00
0.9720000000E+00      0.1239246365E+04      0.5332860522E+03      0.7107182695E+00
0.9740000000E+00      0.1242896218E+04      0.5358811430E+03      0.7112834538E+00
0.9760000000E+00      0.1246551406E+04      0.5384820872E+03      0.7118457679E+00
0.9780000000E+00      0.1250211929E+04      0.5410888813E+03      0.7124052308E+00
0.9800000000E+00      0.1253877790E+04      0.5437015215E+03      0.7129618615E+00
0.9820000000E+00      0.1257548988E+04      0.5463200042E+03      0.7135156787E+00
0.9840000000E+00      0.1261225525E+04      0.5489443257E+03      0.7140667012E+00
0.9860000000E+00      0.1264907402E+04      0.5515744824E+03      0.7146149475E+00
0.9880000000E+00      0.1268594621E+04      0.5542104707E+03      0.7151604361E+00
0.9900000000E+00      0.1272287181E+04      0.5568522870E+03      0.7157031852E+00
0.9920000000E+00      0.1275985083E+04      0.5594999276E+03      0.7162432130E+00
0.9940000000E+00      0.1279688330E+04      0.5621533891E+03      0.7167805376E+00
0.9960000000E+00      0.1283396922E+04      0.5648126678E+03      0.7173151770E+00
0.9980000000E+00      0.1287110859E+04      0.5674777603E+03      0.7178471487E+00
0.1000000000E+01      0.1290830143E+04      0.5701486630E+03      0.7183764709E+00
0.1002000000E+01      0.1294554774E+04      0.5728253725E+03      0.7189031608E+00
0.1004000000E+01      0.1298284754E+04      0.5755078852E+03      0.7194272359E+00
0.1006000000E+01      0.1302020084E+04      0.5781961977E+03      0.7199487136E+00
0.1008000000E+01      0.1305760764E+04      0.5808903065E+03      0.7204676111E+00
0.1010000000E+01      0.1309506795E+04      0.5835902083E+03      0.7209839455E+00
0.1012000000E+01      0.1313258178E+04      0.5862958995E+03      0.7214977336E+00
0.1014000000E+01      0.1317014914E+04      0.5890073768E+03      0.7220089924E+00
0.1016000000E+01      0.1320777004E+04      0.5917246369E+03      0.7225177386E+00
0.1018000000E+01      0.1324544448E+04      0.5944476762E+03      0.7230239888E+00
0.1020000000E+01      0.1328317248E+04      0.5971764916E+03      0.7235277596E+00
0.1022000000E+01      0.1332095405E+04      0.5999110797E+03      0.7240290672E+00
0.1024000000E+01      0.1335878918E+04      0.6026514371E+03      0.7245279280E+00
0.1026000000E+01      0.1339667789E+04      0.6053975605E+03      0.7250243581E+00
0.1028000000E+01      0.1343462019E+04      0.6081494467E+03      0.7255183736E+00
0.1030000000E+01      0.1347261608E+04      0.6109070924E+03      0.7260099904E+00
0.1032000000E+01      0.1351066558E+04      0.6136704943E+03      0.7264992244E+00
0.1034000000E+01      0.1354876868E+04      0.6164396493E+03      0.7269860911E+00
0.1036000000E+01      0.1358692541E+04      0.6192145540E+03      0.7274706063E+00
0.1038000000E+01      0.1362513575E+04      0.6219952053E+03      0.7279527855E+00
0.1040000000E+01      0.1366339974E+04      0.6247816001E+03      0.7284326439E+00
0.1042000000E+01      0.1370171736E+04      0.6275737350E+03      0.7289101969E+00
0.1044000000E+01      0.1374008862E+04      0.6303716070E+03      0.7293854597E+00
0.1046000000E+01      0.1377851355E+04      0.6331752129E+03      0.7298584473E+00
0.1048000000E+01      0.1381699213E+04      0.6359845496E+03      0.7303291747E+00
0.1050000000E+01      0.1385552438E+04      0.6387996140E+03      0.7307976567E+00
0.1052000000E+01      0.1389411030E+04      0.6416204030E+03      0.7312639080E+00
0.1054000000E+01      0.1393274991E+04      0.6444469135E+03      0.7317279433E+00
0.1056000000E+01      0.1397144321E+04      0.6472791425E+03      0.7321897772E+00
0.1058000000E+01      0.1401019020E+04      0.6501170869E+03      0.7326494241E+00
0.1060000000E+01      0.1404899089E+04      0.6529607436E+03      0.7331068982E+00
0.1062000000E+01      0.1408784529E+04      0.6558101097E+03      0.7335622139E+00
0.1064000000E+01      0.1412675340E+04      0.6586651822E+03      0.7340153852E+00
0.1066000000E+01      0.1416571523E+04      0.6615259580E+03      0.7344664262E+00
0.1068000000E+01      0.1420473079E+04      0.6643924342E+03      0.7349153509E+00
0.1070000000E+01      0.1424380008E+04      0.6672646078E+03      0.7353621730E+00
0.1072000000E+01      0.1428292312E+04      0.6701424760E+03      0.7358069063E+00
0.1074000000E+01      0.1432209989E+04      0.6730260357E+03      0.7362495644E+00
0.1076000000E+01      0.1436133042E+04      0.6759152841E+03      0.7366901608E+00
0.1078000000E+01      0.1440061470E+04      0.6788102182E+03      0.7371287091E+00
0.1080000000E+01      0.1443995275E+04      0.6817108352E+03      0.7375652225E+00
0.1082000000E+01      0.1447934456E+04      0.6846171322E+03      0.7379997143E+00
0.1084000000E+01      0.1451879015E+04      0.6875291064E+03      0.7384321976E+00
0.1086000000E+01      0.1455828951E+04      0.6904467548E+03      0.7388626856E+00
0.1088000000E+01      0.1459784266E+04      0.6933700748E+03      0.7392911912E+00
0.1090000000E+01      0.1463744960E+04      0.6962990635E+03      0.7397177272E+00
0.1092000000E+01      0.1467711033E+04      0.6992337180E+03      0.7401423064E+00
0.1094000000E+01      0.1471682487E+04      0.7021740357E+03      0.7405649417E+00
0.1096000000E+01      0.1475659320E+04      0.7051200137E+03      0.7409856454E+00
0.1098000000E+01      0.1479641535E+04      0.7080716493E+03      0.7414044303E+00
0.1100000000E+01      0.1483629132E+04      0.7110289398E+03      0.7418213086E+00
0.1102000000E+01      0.1487622110E+04      0.7139918823E+03      0.7422362928E+00
0.1104000000E+01      0.1491620471E+04      0.7169604743E+03      0.7426493950E+00
0.1106000000E+01      0.1495624215E+04      0.7199347131E+03      0.7430606274E+00
0.1108000000E+01      0.1499633343E+04      0.7229145958E+03      0.7434700021E+00
0.1110000000E+01      0.1503647854E+04      0.7259001200E+03      0.7438775312E+00
0.1112000000E+01      0.1507667750E+04      0.7288912828E+03      0.7442832264E+00
0.1114000000E+01      0.1511693031E+04      0.7318880818E+03      0.7446870996E+00
0.1116000000E+01      0.1515723697E+04      0.7348905142E+03      0.7450891626E+00
0.1118000000E+01      0.1519759749E+04      0.7378985774E+03      0.7454894269E+00
0.1120000000E+01      0.1523801187E+04      0.7409122689E+03      0.7458879042E+00
0.1122000000E+01      0.1527848011E+04      0.7439315861E+03      0.7462846059E+00
0.1124000000E+01      0.1531900223E+04      0.7469565263E+03      0.7466795434E+00
0.1126000000E+01      0.1535957822E+04      0.7499870871E+03      0.7470727280E+00
0.1128000000E+01      0.1540020809E+04      0.7530232658E+03      0.7474641711E+00
0.1130000000E+01      0.1544089184E+04      0.7560650600E+03      0.7478538836E+00
0.1132000000E+01      0.1548162948E+04      0.7591124671E+03      0.7482418767E+00
0.1134000000E+01      0.1552242101E+04      0.7621654847E+03      0.7486281614E+00
0.1136000000E+01      0.1556326643E+04      0.7652241102E+03      0.7490127486E+00
0.1138000000E+01      0.1560416575E+04      0.7682883412E+03      0.7493956492E+00
0.1140000000E+01      0.1564511898E+04      0.7713581751E+03      0.7497768738E+00
0.1142000000E+01      0.1568612611E+04      0.7744336096E+03      0.7501564333E+00
0.1144000000E+01      0.1572718715E+04      0.7775146422E+03      0.7505343381E+00
0.1146000000E+01      0.1576830210E+04      0.7806012704E+03      0.7509105988E+00
0.1148000000E+01      0.1580947097E+04      0.7836934919E+03      0.7512852259E+00
0.1150000000E+01      0.1585069376E+04      0.7867913043E+03      0.7516582297E+00
0.1152000000E+01      0.1589197047E+04      0.7898947051E+03      0.7520296206E+00
0.1154000000E+01      0.1593330111E+04      0.7930036920E+03      0.7523994087E+00
0.1156000000E+01      0.1597468568E+04      0.7961182626E+03      0.7527676042E+00
0.1158000000E+01      0.1601612419E+04      0.7992384147E+03      0.7531342173E+00
0.1160000000E+01      0.1605761663E+04      0.8023641457E+03      0.7534992578E+00
0.1162000000E+01      0.1609916301E+04      0.8054954535E+03      0.7538627358E+00
0.1164000000E+01      0.1614076333E+04      0.8086323356E+03      0.7542246611E+00
0.1166000000E+01      0.1618241760E+04      0.8117747898E+03      0.7545850435E+00
0.1168000000E+01      0.1622412582E+04      0.8149228139E+03      0.7549438928E+00
0.1170000000E+01      0.1626588800E+04      0.8180764055E+03      0.7553012185E+00
0.1172000000E+01      0.1630770412E+04      0.8212355623E+03      0.7556570303E+00
0.1174000000E+01      0.1634957421E+04      0.8244002821E+03      0.7560113376E+00
0.1176000000E+01      0.1639149825E+04      0.8275705627E+03      0.7563641500E+00
0.1178000000E+01      0.1643347626E+04      0.8307464018E+03      0.7567154768E+00
0.1180000000E+01      0.1647550824E+04      0.8339277973E+03      0.7570653273E+00
0.1182000000E+01      0.1651759418E+04      0.8371147468E+03      0.7574137108E+00
0.1184000000E+01      0.1655973410E+04      0.8403072483E+03      0.7577606363E+00
0.1186000000E+01      0.1660192799E+04      0.8435052995E+03      0.7581061132E+00
0.1188000000E+01      0.1664417586E+04      0.8467088983E+03      0.7584501503E+00
0.1190000000E+01      0.1668647770E+04      0.8499180425E+03      0.7587927566E+00
0.1192000000E+01      0.1672883353E+04      0.8531327299E+03      0.7591339412E+00
0.1194000000E+01      0.1677124334E+04      0.8563529585E+03      0.7594737128E+00
0.1196000000E+01      0.1681370714E+04      0.8595787260E+03      0.7598120802E+00
0.1198000000E+01      0.1685622493E+04      0.8628100305E+03      0.7601490522E+00
0.1200000000E+01      0.1689879671E+04      0.8660468697E+03      0.7604846373E+00
