      Rhob                Epsilon              Pressure               SoundV
0.6130000000E+00      0.7237705457E+03      0.2992863566E+03      0.7306662429E+00
0.6150000000E+00      0.7271123939E+03      0.3017295944E+03      0.7315120271E+00
0.6170000000E+00      0.7304622016E+03      0.3041814723E+03      0.7323505868E+00
0.6190000000E+00      0.7338199711E+03      0.3066419812E+03      0.7331820144E+00
0.6210000000E+00      0.7371857045E+03      0.3091111120E+03      0.7340064006E+00
0.6230000000E+00      0.7405594038E+03      0.3115888559E+03      0.7348238349E+00
0.6250000000E+00      0.7439410712E+03      0.3140752042E+03      0.7356344051E+00
0.6270000000E+00      0.7473307086E+03      0.3165701482E+03      0.7364381980E+00
0.6290000000E+00      0.7507283181E+03      0.3190736793E+03      0.7372352986E+00
0.6310000000E+00      0.7541339016E+03      0.3215857890E+03      0.7380257910E+00
0.6330000000E+00      0.7575474610E+03      0.3241064691E+03      0.7388097575E+00
0.6350000000E+00      0.7609689982E+03      0.3266357113E+03      0.7395872796E+00
0.6370000000E+00      0.7643985149E+03      0.3291735075E+03      0.7403584372E+00
0.6390000000E+00      0.7678360130E+03      0.3317198495E+03      0.7411233090E+00
0.6410000000E+00      0.7712814943E+03      0.3342747294E+03      0.7418819726E+00
0.6430000000E+00      0.7747349604E+03      0.3368381393E+03      0.7426345043E+00
0.6450000000E+00      0.7781964130E+03      0.3394100716E+03      0.7433809792E+00
0.6470000000E+00      0.7816658538E+03      0.3419905184E+03      0.7441214713E+00
0.6490000000E+00      0.7851432845E+03      0.3445794722E+03      0.7448560534E+00
0.6510000000E+00      0.7886287065E+03      0.3471769255E+03      0.7455847973E+00
0.6530000000E+00      0.7921221214E+03      0.3497828708E+03      0.7463077734E+00
0.6550000000E+00      0.7956235308E+03      0.3523973009E+03      0.7470250537E+00
0.6570000000E+00      0.7991329362E+03      0.3550202085E+03      0.7477367020E+00
0.6590000000E+00      0.8026503389E+03      0.3576515864E+03      0.7484427880E+00
0.6610000000E+00      0.8061757404E+03      0.3602914275E+03      0.7491433780E+00
0.6630000000E+00      0.8097091422E+03      0.3629397248E+03      0.7498385375E+00
0.6650000000E+00      0.8132505455E+03      0.3655964714E+03      0.7505283308E+00
0.6670000000E+00      0.8167999517E+03      0.3682616604E+03      0.7512128212E+00
0.6690000000E+00      0.8203573622E+03      0.3709352852E+03      0.7518920714E+00
0.6710000000E+00      0.8239227782E+03      0.3736173389E+03      0.7525661426E+00
0.6730000000E+00      0.8274962009E+03      0.3763078150E+03      0.7532350955E+00
0.6750000000E+00      0.8310776315E+03      0.3790067069E+03      0.7538989899E+00
0.6770000000E+00      0.8346670714E+03      0.3817140081E+03      0.7545578843E+00
0.6790000000E+00      0.8382645216E+03      0.3844297123E+03      0.7552118367E+00
0.6810000000E+00      0.8418699833E+03      0.3871538131E+03      0.7558609042E+00
0.6830000000E+00      0.8454834577E+03      0.3898863043E+03      0.7565051430E+00
0.6850000000E+00      0.8491049457E+03      0.3926271796E+03      0.7571446082E+00
0.6870000000E+00      0.8527344485E+03      0.3953764329E+03      0.7577793546E+00
0.6890000000E+00      0.8563719672E+03      0.3981340583E+03      0.7584094358E+00
0.6910000000E+00      0.8600175027E+03      0.4009000496E+03      0.7590349047E+00
0.6930000000E+00      0.8636710561E+03      0.4036744009E+03      0.7596558135E+00
0.6950000000E+00      0.8673326283E+03      0.4064571065E+03      0.7602722136E+00
0.6970000000E+00      0.8710022203E+03      0.4092481604E+03      0.7608841556E+00
0.6990000000E+00      0.8746798331E+03      0.4120475570E+03      0.7614916894E+00
0.7010000000E+00      0.8783654675E+03      0.4148552906E+03      0.7620948642E+00
0.7030000000E+00      0.8820591245E+03      0.4176713555E+03      0.7626937285E+00
0.7050000000E+00      0.8857608048E+03      0.4204957462E+03      0.7632883300E+00
0.7070000000E+00      0.8894705094E+03      0.4233284572E+03      0.7638787157E+00
0.7090000000E+00      0.8931882391E+03      0.4261694831E+03      0.7644649322E+00
0.7110000000E+00      0.8969139947E+03      0.4290188184E+03      0.7650470250E+00
0.7130000000E+00      0.9006477770E+03      0.4318764579E+03      0.7656250394E+00
0.7150000000E+00      0.9043895867E+03      0.4347423962E+03      0.7661990197E+00
0.7170000000E+00      0.9081394247E+03      0.4376166282E+03      0.7667690097E+00
0.7190000000E+00      0.9118972916E+03      0.4404991487E+03      0.7673350526E+00
0.7210000000E+00      0.9156631882E+03      0.4433899525E+03      0.7678971910E+00
0.7230000000E+00      0.9194371151E+03      0.4462890346E+03      0.7684554668E+00
0.7250000000E+00      0.9232190730E+03      0.4491963900E+03      0.7690099215E+00
0.7270000000E+00      0.9270090627E+03      0.4521120137E+03      0.7695605957E+00
0.7290000000E+00      0.9308070847E+03      0.4550359009E+03      0.7701075299E+00
0.7310000000E+00      0.9346131396E+03      0.4579680467E+03      0.7706507635E+00
0.7330000000E+00      0.9384272282E+03      0.4609084461E+03      0.7711903358E+00
0.7350000000E+00      0.9422493509E+03      0.4638570946E+03      0.7717262853E+00
0.7370000000E+00      0.9460795083E+03      0.4668139874E+03      0.7722586500E+00
0.7390000000E+00      0.9499177011E+03      0.4697791198E+03      0.7727874675E+00
0.7410000000E+00      0.9537639297E+03      0.4727524872E+03      0.7733127748E+00
0.7430000000E+00      0.9576181947E+03      0.4757340850E+03      0.7738346083E+00
0.7450000000E+00      0.9614804967E+03      0.4787239086E+03      0.7743530040E+00
0.7470000000E+00      0.9653508360E+03      0.4817219537E+03      0.7748679975E+00
0.7490000000E+00      0.9692292132E+03      0.4847282157E+03      0.7753796238E+00
0.7510000000E+00      0.9731156288E+03      0.4877426903E+03      0.7758879173E+00
0.7530000000E+00      0.9770100833E+03      0.4907653731E+03      0.7763929122E+00
0.7550000000E+00      0.9809125770E+03      0.4937962598E+03      0.7768946422E+00
0.7570000000E+00      0.9848231104E+03      0.4968353460E+03      0.7773931403E+00
0.7590000000E+00      0.9887416839E+03      0.4998826276E+03      0.7778884393E+00
0.7610000000E+00      0.9926682979E+03      0.5029381005E+03      0.7783805714E+00
0.7630000000E+00      0.9966029528E+03      0.5060017603E+03      0.7788695686E+00
0.7650000000E+00      0.1000545649E+04      0.5090736030E+03      0.7793554622E+00
0.7670000000E+00      0.1004496387E+04      0.5121536246E+03      0.7798382834E+00
0.7690000000E+00      0.1008455167E+04      0.5152418210E+03      0.7803180625E+00
0.7710000000E+00      0.1012421989E+04      0.5183381882E+03      0.7807948300E+00
0.7730000000E+00      0.1016396854E+04      0.5214427222E+03      0.7812686156E+00
0.7750000000E+00      0.1020379762E+04      0.5245554192E+03      0.7817394487E+00
0.7770000000E+00      0.1024370713E+04      0.5276762751E+03      0.7822073583E+00
0.7790000000E+00      0.1028369708E+04      0.5308052862E+03      0.7826723731E+00
0.7810000000E+00      0.1032376747E+04      0.5339424487E+03      0.7831345213E+00
0.7830000000E+00      0.1036391829E+04      0.5370877588E+03      0.7835938310E+00
0.7850000000E+00      0.1040414957E+04      0.5402412127E+03      0.7840503296E+00
0.7870000000E+00      0.1044446128E+04      0.5434028067E+03      0.7845040443E+00
0.7890000000E+00      0.1048485345E+04      0.5465725371E+03      0.7849550021E+00
0.7910000000E+00      0.1052532607E+04      0.5497504003E+03      0.7854032293E+00
0.7930000000E+00      0.1056587914E+04      0.5529363926E+03      0.7858487523E+00
0.7950000000E+00      0.1060651267E+04      0.5561305106E+03      0.7862915967E+00
0.7970000000E+00      0.1064722665E+04      0.5593327506E+03      0.7867317882E+00
0.7990000000E+00      0.1068802110E+04      0.5625431091E+03      0.7871693520E+00
0.8010000000E+00      0.1072889600E+04      0.5657615826E+03      0.7876043128E+00
0.8030000000E+00      0.1076985137E+04      0.5689881677E+03      0.7880366952E+00
0.8050000000E+00      0.1081088720E+04      0.5722228609E+03      0.7884665236E+00
0.8070000000E+00      0.1085200350E+04      0.5754656589E+03      0.7888938219E+00
0.8090000000E+00      0.1089320026E+04      0.5787165583E+03      0.7893186136E+00
0.8110000000E+00      0.1093447749E+04      0.5819755557E+03      0.7897409222E+00
0.8130000000E+00      0.1097583520E+04      0.5852426479E+03      0.7901607708E+00
0.8150000000E+00      0.1101727337E+04      0.5885178315E+03      0.7905781832E+00
0.8170000000E+00      0.1105879201E+04      0.5918011033E+03      0.7909931797E+00
0.8190000000E+00      0.1110039113E+04      0.5950924601E+03      0.7914057836E+00
0.8210000000E+00      0.1114207072E+04      0.5983918987E+03      0.7918160169E+00
0.8230000000E+00      0.1118383079E+04      0.6016994159E+03      0.7922239014E+00
0.8250000000E+00      0.1122567133E+04      0.6050150085E+03      0.7926294583E+00
0.8270000000E+00      0.1126759235E+04      0.6083386736E+03      0.7930327089E+00
0.8290000000E+00      0.1130959384E+04      0.6116704079E+03      0.7934336741E+00
0.8310000000E+00      0.1135167581E+04      0.6150102084E+03      0.7938323745E+00
0.8330000000E+00      0.1139383826E+04      0.6183580721E+03      0.7942288306E+00
0.8350000000E+00      0.1143608119E+04      0.6217139959E+03      0.7946230626E+00
0.8370000000E+00      0.1147840459E+04      0.6250779770E+03      0.7950150902E+00
0.8390000000E+00      0.1152080847E+04      0.6284500122E+03      0.7954049333E+00
0.8410000000E+00      0.1156329283E+04      0.6318300987E+03      0.7957926112E+00
0.8430000000E+00      0.1160585767E+04      0.6352182336E+03      0.7961781432E+00
0.8450000000E+00      0.1164850299E+04      0.6386144139E+03      0.7965615483E+00
0.8470000000E+00      0.1169122878E+04      0.6420186369E+03      0.7969428452E+00
0.8490000000E+00      0.1173403505E+04      0.6454308996E+03      0.7973220526E+00
0.8510000000E+00      0.1177692180E+04      0.6488511992E+03      0.7976991887E+00
0.8530000000E+00      0.1181988903E+04      0.6522795330E+03      0.7980742716E+00
0.8550000000E+00      0.1186293673E+04      0.6557158982E+03      0.7984473192E+00
0.8570000000E+00      0.1190606492E+04      0.6591602920E+03      0.7988183493E+00
0.8590000000E+00      0.1194927357E+04      0.6626127117E+03      0.7991873794E+00
0.8610000000E+00      0.1199256271E+04      0.6660731545E+03      0.7995544267E+00
0.8630000000E+00      0.1203593232E+04      0.6695416179E+03      0.7999195083E+00
0.8650000000E+00      0.1207938240E+04      0.6730180991E+03      0.8002826411E+00
0.8670000000E+00      0.1212291296E+04      0.6765025955E+03      0.8006438419E+00
0.8690000000E+00      0.1216652399E+04      0.6799951045E+03      0.8010031271E+00
0.8710000000E+00      0.1221021549E+04      0.6834956234E+03      0.8013605130E+00
0.8730000000E+00      0.1225398746E+04      0.6870041498E+03      0.8017160159E+00
0.8750000000E+00      0.1229783990E+04      0.6905206809E+03      0.8020696515E+00
0.8770000000E+00      0.1234177282E+04      0.6940452144E+03      0.8024214359E+00
0.8790000000E+00      0.1238578620E+04      0.6975777476E+03      0.8027713843E+00
0.8810000000E+00      0.1242988005E+04      0.7011182780E+03      0.8031195125E+00
0.8830000000E+00      0.1247405436E+04      0.7046668033E+03      0.8034658356E+00
0.8850000000E+00      0.1251830914E+04      0.7082233208E+03      0.8038103686E+00
0.8870000000E+00      0.1256264438E+04      0.7117878282E+03      0.8041531265E+00
0.8890000000E+00      0.1260706009E+04      0.7153603231E+03      0.8044941240E+00
0.8910000000E+00      0.1265155625E+04      0.7189408030E+03      0.8048333757E+00
0.8930000000E+00      0.1269613288E+04      0.7225292656E+03      0.8051708961E+00
0.8950000000E+00      0.1274078996E+04      0.7261257085E+03      0.8055066993E+00
0.8970000000E+00      0.1278552750E+04      0.7297301292E+03      0.8058407995E+00
0.8990000000E+00      0.1283034549E+04      0.7333425256E+03      0.8061732107E+00
0.9010000000E+00      0.1287524394E+04      0.7369628952E+03      0.8065039466E+00
0.9030000000E+00      0.1292022284E+04      0.7405912358E+03      0.8068330209E+00
0.9050000000E+00      0.1296528219E+04      0.7442275452E+03      0.8071604470E+00
0.9070000000E+00      0.1301042199E+04      0.7478718209E+03      0.8074862384E+00
0.9090000000E+00      0.1305564224E+04      0.7515240608E+03      0.8078104083E+00
0.9110000000E+00      0.1310094293E+04      0.7551842627E+03      0.8081329697E+00
0.9130000000E+00      0.1314632406E+04      0.7588524242E+03      0.8084539355E+00
0.9150000000E+00      0.1319178564E+04      0.7625285434E+03      0.8087733185E+00
0.9170000000E+00      0.1323732765E+04      0.7662126178E+03      0.8090911314E+00
0.9190000000E+00      0.1328295010E+04      0.7699046455E+03      0.8094073867E+00
0.9210000000E+00      0.1332865299E+04      0.7736046241E+03      0.8097220967E+00
0.9230000000E+00      0.1337443631E+04      0.7773125517E+03      0.8100352738E+00
0.9250000000E+00      0.1342030006E+04      0.7810284261E+03      0.8103469300E+00
0.9270000000E+00      0.1346624424E+04      0.7847522451E+03      0.8106570774E+00
0.9290000000E+00      0.1351226885E+04      0.7884840067E+03      0.8109657277E+00
0.9310000000E+00      0.1355837388E+04      0.7922237088E+03      0.8112728928E+00
0.9330000000E+00      0.1360455933E+04      0.7959713493E+03      0.8115785842E+00
0.9350000000E+00      0.1365082521E+04      0.7997269263E+03      0.8118828135E+00
0.9370000000E+00      0.1369717150E+04      0.8034904376E+03      0.8121855920E+00
0.9390000000E+00      0.1374359821E+04      0.8072618812E+03      0.8124869310E+00
0.9410000000E+00      0.1379010533E+04      0.8110412553E+03      0.8127868417E+00
0.9430000000E+00      0.1383669287E+04      0.8148285577E+03      0.8130853350E+00
0.9450000000E+00      0.1388336081E+04      0.8186237865E+03      0.8133824218E+00
0.9470000000E+00      0.1393010916E+04      0.8224269397E+03      0.8136781131E+00
0.9490000000E+00      0.1397693791E+04      0.8262380154E+03      0.8139724194E+00
0.9510000000E+00      0.1402384706E+04      0.8300570117E+03      0.8142653513E+00
0.9530000000E+00      0.1407083661E+04      0.8338839266E+03      0.8145569194E+00
0.9550000000E+00      0.1411790656E+04      0.8377187582E+03      0.8148471339E+00
0.9570000000E+00      0.1416505690E+04      0.8415615047E+03      0.8151360052E+00
0.9590000000E+00      0.1421228763E+04      0.8454121642E+03      0.8154235434E+00
0.9610000000E+00      0.1425959875E+04      0.8492707347E+03      0.8157097585E+00
0.9630000000E+00      0.1430699026E+04      0.8531372145E+03      0.8159946605E+00
0.9650000000E+00      0.1435446215E+04      0.8570116018E+03      0.8162782593E+00
0.9670000000E+00      0.1440201442E+04      0.8608938946E+03      0.8165605645E+00
0.9690000000E+00      0.1444964706E+04      0.8647840911E+03      0.8168415860E+00
0.9710000000E+00      0.1449736008E+04      0.8686821896E+03      0.8171213331E+00
0.9730000000E+00      0.1454515348E+04      0.8725881884E+03      0.8173998155E+00
0.9750000000E+00      0.1459302724E+04      0.8765020855E+03      0.8176770423E+00
0.9770000000E+00      0.1464098136E+04      0.8804238792E+03      0.8179530230E+00
0.9790000000E+00      0.1468901585E+04      0.8843535678E+03      0.8182277668E+00
0.9810000000E+00      0.1473713071E+04      0.8882911496E+03      0.8185012826E+00
0.9830000000E+00      0.1478532591E+04      0.8922366227E+03      0.8187735795E+00
0.9850000000E+00      0.1483360148E+04      0.8961899856E+03      0.8190446664E+00
0.9870000000E+00      0.1488195739E+04      0.9001512364E+03      0.8193145523E+00
0.9890000000E+00      0.1493039365E+04      0.9041203735E+03      0.8195832457E+00
0.9910000000E+00      0.1497891026E+04      0.9080973952E+03      0.8198507553E+00
0.9930000000E+00      0.1502750721E+04      0.9120822999E+03      0.8201170898E+00
0.9950000000E+00      0.1507618450E+04      0.9160750858E+03      0.8203822576E+00
0.9970000000E+00      0.1512494213E+04      0.9200757513E+03      0.8206462671E+00
0.9990000000E+00      0.1517378008E+04      0.9240842948E+03      0.8209091266E+00
0.1001000000E+01      0.1522269837E+04      0.9281007147E+03      0.8211708445E+00
0.1003000000E+01      0.1527169699E+04      0.9321250092E+03      0.8214314287E+00
0.1005000000E+01      0.1532077593E+04      0.9361571770E+03      0.8216908876E+00
0.1007000000E+01      0.1536993519E+04      0.9401972162E+03      0.8219492290E+00
0.1009000000E+01      0.1541917476E+04      0.9442451253E+03      0.8222064609E+00
0.1011000000E+01      0.1546849465E+04      0.9483009029E+03      0.8224625911E+00
0.1013000000E+01      0.1551789486E+04      0.9523645472E+03      0.8227176275E+00
0.1015000000E+01      0.1556737537E+04      0.9564360567E+03      0.8229715777E+00
0.1017000000E+01      0.1561693618E+04      0.9605154300E+03      0.8232244494E+00
0.1019000000E+01      0.1566657729E+04      0.9646026654E+03      0.8234762501E+00
0.1021000000E+01      0.1571629871E+04      0.9686977614E+03      0.8237269874E+00
0.1023000000E+01      0.1576610041E+04      0.9728007166E+03      0.8239766686E+00
0.1025000000E+01      0.1581598241E+04      0.9769115293E+03      0.8242253011E+00
0.1027000000E+01      0.1586594469E+04      0.9810301982E+03      0.8244728922E+00
0.1029000000E+01      0.1591598726E+04      0.9851567217E+03      0.8247194492E+00
0.1031000000E+01      0.1596611011E+04      0.9892910983E+03      0.8249649791E+00
0.1033000000E+01      0.1601631324E+04      0.9934333266E+03      0.8252094890E+00
0.1035000000E+01      0.1606659664E+04      0.9975834051E+03      0.8254529866E+00
0.1037000000E+01      0.1611696032E+04      0.1001741332E+04      0.8256954776E+00
0.1039000000E+01      0.1616740426E+04      0.1005907107E+04      0.8259369695E+00
0.1041000000E+01      0.1621792846E+04      0.1010080728E+04      0.8261774691E+00
0.1043000000E+01      0.1626853292E+04      0.1014262192E+04      0.8264169833E+00
0.1045000000E+01      0.1631921764E+04      0.1018451501E+04      0.8266555186E+00
0.1047000000E+01      0.1636998262E+04      0.1022648650E+04      0.8268930818E+00
0.1049000000E+01      0.1642082784E+04      0.1026853640E+04      0.8271296793E+00
0.1051000000E+01      0.1647175331E+04      0.1031066469E+04      0.8273653178E+00
0.1053000000E+01      0.1652275902E+04      0.1035287135E+04      0.8276000037E+00
0.1055000000E+01      0.1657384497E+04      0.1039515638E+04      0.8278337433E+00
0.1057000000E+01      0.1662501116E+04      0.1043751975E+04      0.8280665431E+00
0.1059000000E+01      0.1667625757E+04      0.1047996145E+04      0.8282984092E+00
0.1061000000E+01      0.1672758422E+04      0.1052248148E+04      0.8285293480E+00
0.1063000000E+01      0.1677899109E+04      0.1056507981E+04      0.8287593656E+00
0.1065000000E+01      0.1683047818E+04      0.1060775644E+04      0.8289884682E+00
0.1067000000E+01      0.1688204549E+04      0.1065051135E+04      0.8292166617E+00
0.1069000000E+01      0.1693369301E+04      0.1069334452E+04      0.8294439522E+00
0.1071000000E+01      0.1698542075E+04      0.1073625595E+04      0.8296703457E+00
0.1073000000E+01      0.1703722869E+04      0.1077924562E+04      0.8298958480E+00
0.1075000000E+01      0.1708911683E+04      0.1082231352E+04      0.8301204650E+00
0.1077000000E+01      0.1714108517E+04      0.1086545964E+04      0.8303442025E+00
0.1079000000E+01      0.1719313371E+04      0.1090868396E+04      0.8305670662E+00
0.1081000000E+01      0.1724526244E+04      0.1095198647E+04      0.8307890619E+00
0.1083000000E+01      0.1729747135E+04      0.1099536715E+04      0.8310101952E+00
0.1085000000E+01      0.1734976045E+04      0.1103882601E+04      0.8312304716E+00
0.1087000000E+01      0.1740212973E+04      0.1108236301E+04      0.8314498967E+00
0.1089000000E+01      0.1745457919E+04      0.1112597816E+04      0.8316684761E+00
0.1091000000E+01      0.1750710882E+04      0.1116967143E+04      0.8318862152E+00
0.1093000000E+01      0.1755971862E+04      0.1121344282E+04      0.8321031193E+00
0.1095000000E+01      0.1761240859E+04      0.1125729231E+04      0.8323191938E+00
0.1097000000E+01      0.1766517872E+04      0.1130121990E+04      0.8325344440E+00
0.1099000000E+01      0.1771802900E+04      0.1134522557E+04      0.8327488753E+00
0.1101000000E+01      0.1777095944E+04      0.1138930930E+04      0.8329624928E+00
0.1103000000E+01      0.1782397003E+04      0.1143347109E+04      0.8331753016E+00
0.1105000000E+01      0.1787706077E+04      0.1147771092E+04      0.8333873070E+00
0.1107000000E+01      0.1793023165E+04      0.1152202879E+04      0.8335985140E+00
0.1109000000E+01      0.1798348267E+04      0.1156642468E+04      0.8338089276E+00
0.1111000000E+01      0.1803681382E+04      0.1161089857E+04      0.8340185528E+00
0.1113000000E+01      0.1809022510E+04      0.1165545047E+04      0.8342273946E+00
0.1115000000E+01      0.1814371652E+04      0.1170008035E+04      0.8344354579E+00
0.1117000000E+01      0.1819728805E+04      0.1174478820E+04      0.8346427476E+00
0.1119000000E+01      0.1825093971E+04      0.1178957402E+04      0.8348492685E+00
0.1121000000E+01      0.1830467148E+04      0.1183443779E+04      0.8350550253E+00
0.1123000000E+01      0.1835848336E+04      0.1187937951E+04      0.8352600229E+00
0.1125000000E+01      0.1841237535E+04      0.1192439915E+04      0.8354642660E+00
0.1127000000E+01      0.1846634745E+04      0.1196949671E+04      0.8356677591E+00
0.1129000000E+01      0.1852039964E+04      0.1201467218E+04      0.8358705070E+00
0.1131000000E+01      0.1857453193E+04      0.1205992555E+04      0.8360725142E+00
0.1133000000E+01      0.1862874432E+04      0.1210525680E+04      0.8362737853E+00
0.1135000000E+01      0.1868303679E+04      0.1215066593E+04      0.8364743248E+00
0.1137000000E+01      0.1873740935E+04      0.1219615292E+04      0.8366741371E+00
0.1139000000E+01      0.1879186198E+04      0.1224171777E+04      0.8368732267E+00
0.1141000000E+01      0.1884639470E+04      0.1228736046E+04      0.8370715981E+00
0.1143000000E+01      0.1890100749E+04      0.1233308098E+04      0.8372692555E+00
0.1145000000E+01      0.1895570035E+04      0.1237887933E+04      0.8374662033E+00
0.1147000000E+01      0.1901047327E+04      0.1242475549E+04      0.8376624458E+00
0.1149000000E+01      0.1906532625E+04      0.1247070945E+04      0.8378579873E+00
0.1151000000E+01      0.1912025929E+04      0.1251674120E+04      0.8380528319E+00
0.1153000000E+01      0.1917527238E+04      0.1256285073E+04      0.8382469839E+00
0.1155000000E+01      0.1923036553E+04      0.1260903803E+04      0.8384404474E+00
0.1157000000E+01      0.1928553872E+04      0.1265530309E+04      0.8386332266E+00
0.1159000000E+01      0.1934079195E+04      0.1270164590E+04      0.8388253254E+00
0.1161000000E+01      0.1939612521E+04      0.1274806646E+04      0.8390167481E+00
0.1163000000E+01      0.1945153851E+04      0.1279456474E+04      0.8392074985E+00
0.1165000000E+01      0.1950703184E+04      0.1284114074E+04      0.8393975807E+00
0.1167000000E+01      0.1956260520E+04      0.1288779446E+04      0.8395869987E+00
0.1169000000E+01      0.1961825858E+04      0.1293452587E+04      0.8397757563E+00
0.1171000000E+01      0.1967399197E+04      0.1298133498E+04      0.8399638575E+00
0.1173000000E+01      0.1972980538E+04      0.1302822176E+04      0.8401513061E+00
0.1175000000E+01      0.1978569880E+04      0.1307518622E+04      0.8403381059E+00
0.1177000000E+01      0.1984167222E+04      0.1312222834E+04      0.8405242608E+00
0.1179000000E+01      0.1989772565E+04      0.1316934812E+04      0.8407097744E+00
0.1181000000E+01      0.1995385907E+04      0.1321654553E+04      0.8408946506E+00
0.1183000000E+01      0.2001007248E+04      0.1326382058E+04      0.8410788931E+00
0.1185000000E+01      0.2006636589E+04      0.1331117325E+04      0.8412625055E+00
0.1187000000E+01      0.2012273928E+04      0.1335860354E+04      0.8414454915E+00
0.1189000000E+01      0.2017919266E+04      0.1340611143E+04      0.8416278547E+00
0.1191000000E+01      0.2023572601E+04      0.1345369692E+04      0.8418095987E+00
0.1193000000E+01      0.2029233933E+04      0.1350136000E+04      0.8419907271E+00
0.1195000000E+01      0.2034903262E+04      0.1354910065E+04      0.8421712433E+00
0.1197000000E+01      0.2040580588E+04      0.1359691887E+04      0.8423511510E+00
0.1199000000E+01      0.2046265911E+04      0.1364481466E+04      0.8425304535E+00
