      Rhob                Epsilon              Pressure               SoundV
0.5770000000E+00      0.6411965565E+03      0.1970434228E+03      0.6254840461E+00
0.5790000000E+00      0.6441052183E+03      0.1988646995E+03      0.6268054230E+00
0.5810000000E+00      0.6470201846E+03      0.2006937598E+03      0.6281163380E+00
0.5830000000E+00      0.6499414605E+03      0.2025305931E+03      0.6294168974E+00
0.5850000000E+00      0.6528690511E+03      0.2043751890E+03      0.6307072063E+00
0.5870000000E+00      0.6558029612E+03      0.2062275369E+03      0.6319873687E+00
0.5890000000E+00      0.6587431958E+03      0.2080876265E+03      0.6332574875E+00
0.5910000000E+00      0.6616897596E+03      0.2099554476E+03      0.6345176645E+00
0.5930000000E+00      0.6646426573E+03      0.2118309900E+03      0.6357680003E+00
0.5950000000E+00      0.6676018937E+03      0.2137142434E+03      0.6370085946E+00
0.5970000000E+00      0.6705674732E+03      0.2156051980E+03      0.6382395437E+00
0.5990000000E+00      0.6735394005E+03      0.2175038438E+03      0.6394609493E+00
0.6010000000E+00      0.6765176800E+03      0.2194101710E+03      0.6406729055E+00
0.6030000000E+00      0.6795023161E+03      0.2213241697E+03      0.6418755078E+00
0.6050000000E+00      0.6824933132E+03      0.2232458302E+03      0.6430583006E+00
0.6070000000E+00      0.6854906755E+03      0.2251751430E+03      0.6442424536E+00
0.6090000000E+00      0.6884944073E+03      0.2271120985E+03      0.6454175325E+00
0.6110000000E+00      0.6915045127E+03      0.2290566873E+03      0.6465836287E+00
0.6130000000E+00      0.6945209959E+03      0.2310089000E+03      0.6477408322E+00
0.6150000000E+00      0.6975438609E+03      0.2329687273E+03      0.6488892323E+00
0.6170000000E+00      0.7005731116E+03      0.2349361599E+03      0.6500289171E+00
0.6190000000E+00      0.7036087521E+03      0.2369111887E+03      0.6511599739E+00
0.6210000000E+00      0.7066507862E+03      0.2388938047E+03      0.6522824889E+00
0.6230000000E+00      0.7096992177E+03      0.2408839988E+03      0.6533965475E+00
0.6250000000E+00      0.7127540505E+03      0.2428817621E+03      0.6545022339E+00
0.6270000000E+00      0.7158152881E+03      0.2448870857E+03      0.6555996317E+00
0.6290000000E+00      0.7188829344E+03      0.2468999610E+03      0.6566888233E+00
0.6310000000E+00      0.7219569930E+03      0.2489203791E+03      0.6577698902E+00
0.6330000000E+00      0.7250374673E+03      0.2509483315E+03      0.6588429133E+00
0.6350000000E+00      0.7281243610E+03      0.2529838096E+03      0.6599079722E+00
0.6370000000E+00      0.7312176774E+03      0.2550268048E+03      0.6609651458E+00
0.6390000000E+00      0.7343174201E+03      0.2570773088E+03      0.6620145123E+00
0.6410000000E+00      0.7374235923E+03      0.2591353132E+03      0.6630561487E+00
0.6430000000E+00      0.7405361975E+03      0.2612008097E+03      0.6640901314E+00
0.6450000000E+00      0.7436552389E+03      0.2632737901E+03      0.6651165358E+00
0.6470000000E+00      0.7467807197E+03      0.2653542463E+03      0.6661354365E+00
0.6490000000E+00      0.7499126431E+03      0.2674421701E+03      0.6671469073E+00
0.6510000000E+00      0.7530510123E+03      0.2695375536E+03      0.6681510213E+00
0.6530000000E+00      0.7561958304E+03      0.2716403887E+03      0.6691478505E+00
0.6550000000E+00      0.7593471004E+03      0.2737506677E+03      0.6701374664E+00
0.6570000000E+00      0.7625048254E+03      0.2758683826E+03      0.6711199394E+00
0.6590000000E+00      0.7656690083E+03      0.2779935257E+03      0.6720953395E+00
0.6610000000E+00      0.7688396521E+03      0.2801260894E+03      0.6730637356E+00
0.6630000000E+00      0.7720167596E+03      0.2822660659E+03      0.6740251959E+00
0.6650000000E+00      0.7752003337E+03      0.2844134477E+03      0.6749797881E+00
0.6670000000E+00      0.7783903773E+03      0.2865682273E+03      0.6759275788E+00
0.6690000000E+00      0.7815868930E+03      0.2887303972E+03      0.6768686340E+00
0.6710000000E+00      0.7847898837E+03      0.2908999501E+03      0.6778030190E+00
0.6730000000E+00      0.7879993519E+03      0.2930768786E+03      0.6787307984E+00
0.6750000000E+00      0.7912153005E+03      0.2952611754E+03      0.6796520361E+00
0.6770000000E+00      0.7944377319E+03      0.2974528334E+03      0.6805667952E+00
0.6790000000E+00      0.7976666488E+03      0.2996518454E+03      0.6814751381E+00
0.6810000000E+00      0.8009020538E+03      0.3018582042E+03      0.6823771266E+00
0.6830000000E+00      0.8041439493E+03      0.3040719029E+03      0.6832728218E+00
0.6850000000E+00      0.8073923378E+03      0.3062929344E+03      0.6841622840E+00
0.6870000000E+00      0.8106472218E+03      0.3085212919E+03      0.6850455731E+00
0.6890000000E+00      0.8139086036E+03      0.3107569685E+03      0.6859227481E+00
0.6910000000E+00      0.8171764857E+03      0.3129999572E+03      0.6867938674E+00
0.6930000000E+00      0.8204508703E+03      0.3152502515E+03      0.6876589889E+00
0.6950000000E+00      0.8237317599E+03      0.3175078446E+03      0.6885181697E+00
0.6970000000E+00      0.8270191566E+03      0.3197727298E+03      0.6893714663E+00
0.6990000000E+00      0.8303130627E+03      0.3220449005E+03      0.6902189347E+00
0.7010000000E+00      0.8336134804E+03      0.3243243503E+03      0.6910606301E+00
0.7030000000E+00      0.8369204119E+03      0.3266110725E+03      0.6918966073E+00
0.7050000000E+00      0.8402338594E+03      0.3289050608E+03      0.6927269203E+00
0.7070000000E+00      0.8435538250E+03      0.3312063088E+03      0.6935516227E+00
0.7090000000E+00      0.8468803106E+03      0.3335148101E+03      0.6943707673E+00
0.7110000000E+00      0.8502133186E+03      0.3358305584E+03      0.6951844066E+00
0.7130000000E+00      0.8535528507E+03      0.3381535476E+03      0.6959925923E+00
0.7150000000E+00      0.8568989091E+03      0.3404837713E+03      0.6967953755E+00
0.7170000000E+00      0.8602514957E+03      0.3428212236E+03      0.6975928070E+00
0.7190000000E+00      0.8636106125E+03      0.3451658983E+03      0.6983849369E+00
0.7210000000E+00      0.8669762614E+03      0.3475177893E+03      0.6991718147E+00
0.7230000000E+00      0.8703484442E+03      0.3498768907E+03      0.6999534895E+00
0.7250000000E+00      0.8737271629E+03      0.3522431965E+03      0.7007300096E+00
0.7270000000E+00      0.8771124192E+03      0.3546167009E+03      0.7015014232E+00
0.7290000000E+00      0.8805042150E+03      0.3569973980E+03      0.7022677776E+00
0.7310000000E+00      0.8839025521E+03      0.3593852819E+03      0.7030291197E+00
0.7330000000E+00      0.8873074322E+03      0.3617803469E+03      0.7037854961E+00
0.7350000000E+00      0.8907188571E+03      0.3641825874E+03      0.7045369525E+00
0.7370000000E+00      0.8941368284E+03      0.3665919976E+03      0.7052835345E+00
0.7390000000E+00      0.8975613479E+03      0.3690085720E+03      0.7060252870E+00
0.7410000000E+00      0.9009924172E+03      0.3714323049E+03      0.7067622544E+00
0.7430000000E+00      0.9044300379E+03      0.3738631909E+03      0.7074944807E+00
0.7450000000E+00      0.9078742117E+03      0.3763012244E+03      0.7082220093E+00
0.7470000000E+00      0.9113249401E+03      0.3787463999E+03      0.7089448835E+00
0.7490000000E+00      0.9147822247E+03      0.3811987122E+03      0.7096631456E+00
0.7510000000E+00      0.9182460671E+03      0.3836581558E+03      0.7103768379E+00
0.7530000000E+00      0.9217164688E+03      0.3861247255E+03      0.7110860019E+00
0.7550000000E+00      0.9251934312E+03      0.3885984159E+03      0.7117906789E+00
0.7570000000E+00      0.9286769559E+03      0.3910792218E+03      0.7124909098E+00
0.7590000000E+00      0.9321670442E+03      0.3935671380E+03      0.7131867347E+00
0.7610000000E+00      0.9356636977E+03      0.3960621595E+03      0.7138781937E+00
0.7630000000E+00      0.9391669178E+03      0.3985642810E+03      0.7145653262E+00
0.7650000000E+00      0.9426767058E+03      0.4010734975E+03      0.7152481713E+00
0.7670000000E+00      0.9461930631E+03      0.4035898040E+03      0.7159267676E+00
0.7690000000E+00      0.9497159911E+03      0.4061131955E+03      0.7166011534E+00
0.7710000000E+00      0.9532454910E+03      0.4086436670E+03      0.7172713666E+00
0.7730000000E+00      0.9567815643E+03      0.4111812136E+03      0.7179374444E+00
0.7750000000E+00      0.9603242122E+03      0.4137258306E+03      0.7185994243E+00
0.7770000000E+00      0.9638734359E+03      0.4162775129E+03      0.7192573424E+00
0.7790000000E+00      0.9674292368E+03      0.4188362559E+03      0.7199112351E+00
0.7810000000E+00      0.9709916160E+03      0.4214020547E+03      0.7205611383E+00
0.7830000000E+00      0.9745605748E+03      0.4239749048E+03      0.7212070876E+00
0.7850000000E+00      0.9781361144E+03      0.4265548012E+03      0.7218491180E+00
0.7870000000E+00      0.9817182359E+03      0.4291417396E+03      0.7224872643E+00
0.7890000000E+00      0.9853069406E+03      0.4317357151E+03      0.7231215609E+00
0.7910000000E+00      0.9889022295E+03      0.4343367233E+03      0.7237520418E+00
0.7930000000E+00      0.9925041038E+03      0.4369447595E+03      0.7243787406E+00
0.7950000000E+00      0.9961125646E+03      0.4395598194E+03      0.7250016907E+00
0.7970000000E+00      0.9997276130E+03      0.4421818984E+03      0.7256209250E+00
0.7990000000E+00      0.1003349250E+04      0.4448109922E+03      0.7262364761E+00
0.8010000000E+00      0.1006977477E+04      0.4474470962E+03      0.7268483763E+00
0.8030000000E+00      0.1010612295E+04      0.4500902062E+03      0.7274566576E+00
0.8050000000E+00      0.1014253704E+04      0.4527403178E+03      0.7280613515E+00
0.8070000000E+00      0.1017901706E+04      0.4553974267E+03      0.7286624893E+00
0.8090000000E+00      0.1021556302E+04      0.4580615287E+03      0.7292601019E+00
0.8110000000E+00      0.1025217493E+04      0.4607326194E+03      0.7298542200E+00
0.8130000000E+00      0.1028885280E+04      0.4634106949E+03      0.7304448738E+00
0.8150000000E+00      0.1032559663E+04      0.4660957508E+03      0.7310320934E+00
0.8170000000E+00      0.1036240644E+04      0.4687877830E+03      0.7316159084E+00
0.8190000000E+00      0.1039928223E+04      0.4714867875E+03      0.7321963482E+00
0.8210000000E+00      0.1043622403E+04      0.4741927601E+03      0.7327734419E+00
0.8230000000E+00      0.1047323182E+04      0.4769056969E+03      0.7333472182E+00
0.8250000000E+00      0.1051030563E+04      0.4796255939E+03      0.7339177055E+00
0.8270000000E+00      0.1054744545E+04      0.4823524469E+03      0.7344849322E+00
0.8290000000E+00      0.1058465131E+04      0.4850862522E+03      0.7350489259E+00
0.8310000000E+00      0.1062192321E+04      0.4878270058E+03      0.7356097143E+00
0.8330000000E+00      0.1065926115E+04      0.4905747039E+03      0.7361673248E+00
0.8350000000E+00      0.1069666515E+04      0.4933293425E+03      0.7367217843E+00
0.8370000000E+00      0.1073413521E+04      0.4960909178E+03      0.7372731196E+00
0.8390000000E+00      0.1077167133E+04      0.4988594262E+03      0.7378213571E+00
0.8410000000E+00      0.1080927354E+04      0.5016348637E+03      0.7383665231E+00
0.8430000000E+00      0.1084694184E+04      0.5044172266E+03      0.7389086435E+00
0.8450000000E+00      0.1088467622E+04      0.5072065114E+03      0.7394477440E+00
0.8470000000E+00      0.1092247671E+04      0.5100027142E+03      0.7399838499E+00
0.8490000000E+00      0.1096034330E+04      0.5128058314E+03      0.7405169864E+00
0.8510000000E+00      0.1099827601E+04      0.5156158595E+03      0.7410471783E+00
0.8530000000E+00      0.1103627484E+04      0.5184327947E+03      0.7415744504E+00
0.8550000000E+00      0.1107433980E+04      0.5212566337E+03      0.7420988270E+00
0.8570000000E+00      0.1111247090E+04      0.5240873727E+03      0.7426203322E+00
0.8590000000E+00      0.1115066813E+04      0.5269250083E+03      0.7431389899E+00
0.8610000000E+00      0.1118893152E+04      0.5297695371E+03      0.7436548238E+00
0.8630000000E+00      0.1122726106E+04      0.5326209555E+03      0.7441678572E+00
0.8650000000E+00      0.1126565676E+04      0.5354792602E+03      0.7446781133E+00
0.8670000000E+00      0.1130411863E+04      0.5383444477E+03      0.7451856151E+00
0.8690000000E+00      0.1134264667E+04      0.5412165146E+03      0.7456903853E+00
0.8710000000E+00      0.1138124090E+04      0.5440954576E+03      0.7461924462E+00
0.8730000000E+00      0.1141990130E+04      0.5469812734E+03      0.7466918202E+00
0.8750000000E+00      0.1145862790E+04      0.5498739587E+03      0.7471885293E+00
0.8770000000E+00      0.1149742070E+04      0.5527735101E+03      0.7476825952E+00
0.8790000000E+00      0.1153627970E+04      0.5556799245E+03      0.7481740396E+00
0.8810000000E+00      0.1157520491E+04      0.5585931986E+03      0.7486628838E+00
0.8830000000E+00      0.1161419633E+04      0.5615133292E+03      0.7491491490E+00
0.8850000000E+00      0.1165325397E+04      0.5644403132E+03      0.7496328560E+00
0.8870000000E+00      0.1169237783E+04      0.5673741473E+03      0.7501140256E+00
0.8890000000E+00      0.1173156792E+04      0.5703148284E+03      0.7505926783E+00
0.8910000000E+00      0.1177082425E+04      0.5732623535E+03      0.7510688345E+00
0.8930000000E+00      0.1181014681E+04      0.5762167194E+03      0.7515425142E+00
0.8950000000E+00      0.1184953562E+04      0.5791779232E+03      0.7520137372E+00
0.8970000000E+00      0.1188899068E+04      0.5821459616E+03      0.7524825235E+00
0.8990000000E+00      0.1192851199E+04      0.5851208319E+03      0.7529488924E+00
0.9010000000E+00      0.1196809956E+04      0.5881025308E+03      0.7534128632E+00
0.9030000000E+00      0.1200775339E+04      0.5910910556E+03      0.7538744551E+00
0.9050000000E+00      0.1204747349E+04      0.5940864032E+03      0.7543336871E+00
0.9070000000E+00      0.1208725986E+04      0.5970885706E+03      0.7547905778E+00
0.9090000000E+00      0.1212711250E+04      0.6000975551E+03      0.7552451458E+00
0.9110000000E+00      0.1216703142E+04      0.6031133537E+03      0.7556974095E+00
0.9130000000E+00      0.1220701663E+04      0.6061359636E+03      0.7561473871E+00
0.9150000000E+00      0.1224706812E+04      0.6091653819E+03      0.7565950966E+00
0.9170000000E+00      0.1228718591E+04      0.6122016058E+03      0.7570405558E+00
0.9190000000E+00      0.1232736999E+04      0.6152446325E+03      0.7574837825E+00
0.9210000000E+00      0.1236762036E+04      0.6182944593E+03      0.7579247940E+00
0.9230000000E+00      0.1240793705E+04      0.6213510833E+03      0.7583636077E+00
0.9250000000E+00      0.1244832003E+04      0.6244145019E+03      0.7588002408E+00
0.9270000000E+00      0.1248876933E+04      0.6274847123E+03      0.7592347102E+00
0.9290000000E+00      0.1252928494E+04      0.6305617118E+03      0.7596670327E+00
0.9310000000E+00      0.1256986686E+04      0.6336454978E+03      0.7600972250E+00
0.9330000000E+00      0.1261051511E+04      0.6367360676E+03      0.7605253035E+00
0.9350000000E+00      0.1265122967E+04      0.6398334186E+03      0.7609512846E+00
0.9370000000E+00      0.1269201057E+04      0.6429375482E+03      0.7613751845E+00
0.9390000000E+00      0.1273285779E+04      0.6460484537E+03      0.7617970191E+00
0.9410000000E+00      0.1277377135E+04      0.6491661326E+03      0.7622168043E+00
0.9430000000E+00      0.1281475124E+04      0.6522905823E+03      0.7626345558E+00
0.9450000000E+00      0.1285579746E+04      0.6554218003E+03      0.7630502891E+00
0.9470000000E+00      0.1289691003E+04      0.6585597841E+03      0.7634640196E+00
0.9490000000E+00      0.1293808894E+04      0.6617045311E+03      0.7638757626E+00
0.9510000000E+00      0.1297933420E+04      0.6648560389E+03      0.7642855331E+00
0.9530000000E+00      0.1302064581E+04      0.6680143050E+03      0.7646933461E+00
0.9550000000E+00      0.1306202377E+04      0.6711793270E+03      0.7650992165E+00
0.9570000000E+00      0.1310346808E+04      0.6743511025E+03      0.7655031588E+00
0.9590000000E+00      0.1314497875E+04      0.6775296289E+03      0.7659051875E+00
0.9610000000E+00      0.1318655578E+04      0.6807149040E+03      0.7663053172E+00
0.9630000000E+00      0.1322819917E+04      0.6839069254E+03      0.7667035620E+00
0.9650000000E+00      0.1326990892E+04      0.6871056906E+03      0.7670999360E+00
0.9670000000E+00      0.1331168504E+04      0.6903111974E+03      0.7674944532E+00
0.9690000000E+00      0.1335352752E+04      0.6935234434E+03      0.7678871273E+00
0.9710000000E+00      0.1339543638E+04      0.6967424263E+03      0.7682779723E+00
0.9730000000E+00      0.1343741160E+04      0.6999681438E+03      0.7686670015E+00
0.9750000000E+00      0.1347945320E+04      0.7032005937E+03      0.7690542284E+00
0.9770000000E+00      0.1352156118E+04      0.7064397737E+03      0.7694396664E+00
0.9790000000E+00      0.1356373553E+04      0.7096856815E+03      0.7698233287E+00
0.9810000000E+00      0.1360597627E+04      0.7129383149E+03      0.7702052283E+00
0.9830000000E+00      0.1364828338E+04      0.7161976717E+03      0.7705853781E+00
0.9850000000E+00      0.1369065688E+04      0.7194637497E+03      0.7709637910E+00
0.9870000000E+00      0.1373309676E+04      0.7227365467E+03      0.7713404796E+00
0.9890000000E+00      0.1377560303E+04      0.7260160606E+03      0.7717154566E+00
0.9910000000E+00      0.1381817568E+04      0.7293022892E+03      0.7720887344E+00
0.9930000000E+00      0.1386081473E+04      0.7325952304E+03      0.7724603253E+00
0.9950000000E+00      0.1390352016E+04      0.7358948820E+03      0.7728302415E+00
0.9970000000E+00      0.1394629199E+04      0.7392012420E+03      0.7731984953E+00
0.9990000000E+00      0.1398913021E+04      0.7425143082E+03      0.7735650985E+00
0.1001000000E+01      0.1403203483E+04      0.7458340787E+03      0.7739300630E+00
0.1003000000E+01      0.1407500584E+04      0.7491605512E+03      0.7742934006E+00
0.1005000000E+01      0.1411804325E+04      0.7524937238E+03      0.7746551230E+00
0.1007000000E+01      0.1416114705E+04      0.7558335945E+03      0.7750152418E+00
0.1009000000E+01      0.1420431726E+04      0.7591801612E+03      0.7753737682E+00
0.1011000000E+01      0.1424755387E+04      0.7625334220E+03      0.7757307138E+00
0.1013000000E+01      0.1429085688E+04      0.7658933748E+03      0.7760860897E+00
0.1015000000E+01      0.1433422629E+04      0.7692600176E+03      0.7764399071E+00
0.1017000000E+01      0.1437766211E+04      0.7726333485E+03      0.7767921770E+00
0.1019000000E+01      0.1442116433E+04      0.7760133656E+03      0.7771429107E+00
0.1021000000E+01      0.1446473295E+04      0.7794000670E+03      0.7774921182E+00
0.1023000000E+01      0.1450836798E+04      0.7827934506E+03      0.7778398106E+00
0.1025000000E+01      0.1455206942E+04      0.7861935146E+03      0.7781859986E+00
0.1027000000E+01      0.1459583727E+04      0.7896002571E+03      0.7785306926E+00
0.1029000000E+01      0.1463967153E+04      0.7930136763E+03      0.7788739032E+00
0.1031000000E+01      0.1468357219E+04      0.7964337701E+03      0.7792156407E+00
0.1033000000E+01      0.1472753927E+04      0.7998605369E+03      0.7795559152E+00
0.1035000000E+01      0.1477157275E+04      0.8032939747E+03      0.7798947369E+00
0.1037000000E+01      0.1481567265E+04      0.8067340818E+03      0.7802321159E+00
0.1039000000E+01      0.1485983896E+04      0.8101808562E+03      0.7805680622E+00
0.1041000000E+01      0.1490407168E+04      0.8136342962E+03      0.7809025855E+00
0.1043000000E+01      0.1494837081E+04      0.8170944001E+03      0.7812356957E+00
0.1045000000E+01      0.1499273635E+04      0.8205611659E+03      0.7815674024E+00
0.1047000000E+01      0.1503716831E+04      0.8240345920E+03      0.7818977153E+00
0.1049000000E+01      0.1508166669E+04      0.8275146766E+03      0.7822266439E+00
0.1051000000E+01      0.1512623147E+04      0.8310014180E+03      0.7825541976E+00
0.1053000000E+01      0.1517086267E+04      0.8344948143E+03      0.7828803857E+00
0.1055000000E+01      0.1521556029E+04      0.8379948640E+03      0.7832052175E+00
0.1057000000E+01      0.1526032432E+04      0.8415015652E+03      0.7835287021E+00
0.1059000000E+01      0.1530515476E+04      0.8450149163E+03      0.7838508487E+00
0.1061000000E+01      0.1535005162E+04      0.8485349156E+03      0.7841716662E+00
0.1063000000E+01      0.1539501490E+04      0.8520615615E+03      0.7844911637E+00
0.1065000000E+01      0.1544004459E+04      0.8555948521E+03      0.7848093498E+00
0.1067000000E+01      0.1548514069E+04      0.8591347860E+03      0.7851262335E+00
0.1069000000E+01      0.1553030321E+04      0.8626813615E+03      0.7854418234E+00
0.1071000000E+01      0.1557553215E+04      0.8662345768E+03      0.7857561280E+00
0.1073000000E+01      0.1562082750E+04      0.8697944305E+03      0.7860691560E+00
0.1075000000E+01      0.1566618927E+04      0.8733609208E+03      0.7863809158E+00
0.1077000000E+01      0.1571161745E+04      0.8769340463E+03      0.7866914157E+00
0.1079000000E+01      0.1575711205E+04      0.8805138052E+03      0.7870006642E+00
0.1081000000E+01      0.1580267306E+04      0.8841001960E+03      0.7873086693E+00
0.1083000000E+01      0.1584830048E+04      0.8876932172E+03      0.7876154394E+00
0.1085000000E+01      0.1589399432E+04      0.8912928672E+03      0.7879209824E+00
0.1087000000E+01      0.1593975458E+04      0.8948991445E+03      0.7882253064E+00
0.1089000000E+01      0.1598558124E+04      0.8985120474E+03      0.7885284194E+00
0.1091000000E+01      0.1603147433E+04      0.9021315745E+03      0.7888303291E+00
0.1093000000E+01      0.1607743382E+04      0.9057577243E+03      0.7891310435E+00
0.1095000000E+01      0.1612345973E+04      0.9093904952E+03      0.7894305703E+00
0.1097000000E+01      0.1616955205E+04      0.9130298857E+03      0.7897289171E+00
0.1099000000E+01      0.1621571078E+04      0.9166758944E+03      0.7900260915E+00
0.1101000000E+01      0.1626193592E+04      0.9203285198E+03      0.7903221012E+00
0.1103000000E+01      0.1630822748E+04      0.9239877604E+03      0.7906169535E+00
0.1105000000E+01      0.1635458544E+04      0.9276536147E+03      0.7909106559E+00
0.1107000000E+01      0.1640100982E+04      0.9313260813E+03      0.7912032156E+00
0.1109000000E+01      0.1644750060E+04      0.9350051588E+03      0.7914946401E+00
0.1111000000E+01      0.1649405780E+04      0.9386908456E+03      0.7917849365E+00
0.1113000000E+01      0.1654068140E+04      0.9423831405E+03      0.7920741120E+00
0.1115000000E+01      0.1658737141E+04      0.9460820419E+03      0.7923621736E+00
0.1117000000E+01      0.1663412783E+04      0.9497875484E+03      0.7926491284E+00
0.1119000000E+01      0.1668095065E+04      0.9534996588E+03      0.7929349833E+00
0.1121000000E+01      0.1672783988E+04      0.9572183714E+03      0.7932197454E+00
0.1123000000E+01      0.1677479552E+04      0.9609436851E+03      0.7935034214E+00
0.1125000000E+01      0.1682181756E+04      0.9646755984E+03      0.7937860180E+00
0.1127000000E+01      0.1686890600E+04      0.9684141100E+03      0.7940675422E+00
0.1129000000E+01      0.1691606085E+04      0.9721592184E+03      0.7943480005E+00
0.1131000000E+01      0.1696328209E+04      0.9759109224E+03      0.7946273996E+00
0.1133000000E+01      0.1701056974E+04      0.9796692206E+03      0.7949057459E+00
0.1135000000E+01      0.1705792380E+04      0.9834341117E+03      0.7951830461E+00
0.1137000000E+01      0.1710534425E+04      0.9872055944E+03      0.7954593067E+00
0.1139000000E+01      0.1715283110E+04      0.9909836672E+03      0.7957345338E+00
0.1141000000E+01      0.1720038434E+04      0.9947683290E+03      0.7960087341E+00
0.1143000000E+01      0.1724800399E+04      0.9985595785E+03      0.7962819136E+00
0.1145000000E+01      0.1729569003E+04      0.1002357414E+04      0.7965540787E+00
0.1147000000E+01      0.1734344247E+04      0.1006161835E+04      0.7968252356E+00
0.1149000000E+01      0.1739126130E+04      0.1009972840E+04      0.7970953904E+00
0.1151000000E+01      0.1743914652E+04      0.1013790427E+04      0.7973645491E+00
0.1153000000E+01      0.1748709814E+04      0.1017614595E+04      0.7976327178E+00
0.1155000000E+01      0.1753511614E+04      0.1021445344E+04      0.7978999026E+00
0.1157000000E+01      0.1758320054E+04      0.1025282671E+04      0.7981661092E+00
0.1159000000E+01      0.1763135133E+04      0.1029126576E+04      0.7984313437E+00
0.1161000000E+01      0.1767956850E+04      0.1032977057E+04      0.7986956118E+00
0.1163000000E+01      0.1772785207E+04      0.1036834113E+04      0.7989589193E+00
0.1165000000E+01      0.1777620201E+04      0.1040697742E+04      0.7992212719E+00
0.1167000000E+01      0.1782461835E+04      0.1044567945E+04      0.7994826755E+00
0.1169000000E+01      0.1787310106E+04      0.1048444719E+04      0.7997431355E+00
0.1171000000E+01      0.1792165016E+04      0.1052328063E+04      0.8000026576E+00
0.1173000000E+01      0.1797026564E+04      0.1056217976E+04      0.8002612474E+00
0.1175000000E+01      0.1801894750E+04      0.1060114458E+04      0.8005189103E+00
0.1177000000E+01      0.1806769574E+04      0.1064017505E+04      0.8007756519E+00
0.1179000000E+01      0.1811651036E+04      0.1067927119E+04      0.8010314774E+00
0.1181000000E+01      0.1816539135E+04      0.1071843296E+04      0.8012863924E+00
0.1183000000E+01      0.1821433872E+04      0.1075766037E+04      0.8015404021E+00
0.1185000000E+01      0.1826335247E+04      0.1079695340E+04      0.8017935118E+00
0.1187000000E+01      0.1831243258E+04      0.1083631204E+04      0.8020457268E+00
0.1189000000E+01      0.1836157907E+04      0.1087573628E+04      0.8022970522E+00
0.1191000000E+01      0.1841079193E+04      0.1091522611E+04      0.8025474932E+00
0.1193000000E+01      0.1846007115E+04      0.1095478151E+04      0.8027970550E+00
0.1195000000E+01      0.1850941675E+04      0.1099440247E+04      0.8030457426E+00
0.1197000000E+01      0.1855882871E+04      0.1103408899E+04      0.8032935610E+00
0.1199000000E+01      0.1860830703E+04      0.1107384105E+04      0.8035405153E+00
