      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6673044053E+03      0.2512615177E+03      0.7055698596E+00
0.5780000000E+00      0.6704977780E+03      0.2535164382E+03      0.7066547874E+00
0.5800000000E+00      0.6736989687E+03      0.2557803364E+03      0.7077300874E+00
0.5820000000E+00      0.6769079814E+03      0.2580532012E+03      0.7087958836E+00
0.5840000000E+00      0.6801248200E+03      0.2603350217E+03      0.7098522983E+00
0.5860000000E+00      0.6833494884E+03      0.2626257873E+03      0.7108994516E+00
0.5880000000E+00      0.6865819904E+03      0.2649254874E+03      0.7119374616E+00
0.5900000000E+00      0.6898223297E+03      0.2672341115E+03      0.7129664448E+00
0.5920000000E+00      0.6930705099E+03      0.2695516493E+03      0.7139865157E+00
0.5940000000E+00      0.6963265346E+03      0.2718780906E+03      0.7149977868E+00
0.5960000000E+00      0.6995904075E+03      0.2742134254E+03      0.7160003691E+00
0.5980000000E+00      0.7028621320E+03      0.2765576438E+03      0.7169943717E+00
0.6000000000E+00      0.7061417115E+03      0.2789107358E+03      0.7179799017E+00
0.6020000000E+00      0.7094291494E+03      0.2812726918E+03      0.7189570649E+00
0.6040000000E+00      0.7127244491E+03      0.2836435023E+03      0.7199259653E+00
0.6060000000E+00      0.7160276138E+03      0.2860231577E+03      0.7208867051E+00
0.6080000000E+00      0.7193386467E+03      0.2884116487E+03      0.7218393850E+00
0.6100000000E+00      0.7226575510E+03      0.2908089661E+03      0.7227841041E+00
0.6120000000E+00      0.7259843298E+03      0.2932151007E+03      0.7237209599E+00
0.6140000000E+00      0.7293189862E+03      0.2956300435E+03      0.7246500484E+00
0.6160000000E+00      0.7326615232E+03      0.2980537856E+03      0.7255714641E+00
0.6180000000E+00      0.7360119437E+03      0.3004863182E+03      0.7264852999E+00
0.6200000000E+00      0.7393702508E+03      0.3029276325E+03      0.7273916474E+00
0.6220000000E+00      0.7427364471E+03      0.3053777201E+03      0.7282905967E+00
0.6240000000E+00      0.7461105357E+03      0.3078365723E+03      0.7291822364E+00
0.6260000000E+00      0.7494925193E+03      0.3103041807E+03      0.7300666539E+00
0.6280000000E+00      0.7528824005E+03      0.3127805371E+03      0.7309439351E+00
0.6300000000E+00      0.7562801822E+03      0.3152656332E+03      0.7318141647E+00
0.6320000000E+00      0.7596858669E+03      0.3177594609E+03      0.7326774259E+00
0.6340000000E+00      0.7630994573E+03      0.3202620122E+03      0.7335338007E+00
0.6360000000E+00      0.7665209559E+03      0.3227732790E+03      0.7343833699E+00
0.6380000000E+00      0.7699503653E+03      0.3252932537E+03      0.7352262130E+00
0.6400000000E+00      0.7733876879E+03      0.3278219284E+03      0.7360624084E+00
0.6420000000E+00      0.7768329262E+03      0.3303592954E+03      0.7368920330E+00
0.6440000000E+00      0.7802860826E+03      0.3329053471E+03      0.7377151628E+00
0.6460000000E+00      0.7837471595E+03      0.3354600760E+03      0.7385318725E+00
0.6480000000E+00      0.7872161591E+03      0.3380234747E+03      0.7393422359E+00
0.6500000000E+00      0.7906930839E+03      0.3405955358E+03      0.7401463252E+00
0.6520000000E+00      0.7941779360E+03      0.3431762521E+03      0.7409442121E+00
0.6540000000E+00      0.7976707177E+03      0.3457656164E+03      0.7417359668E+00
0.6560000000E+00      0.8011714311E+03      0.3483636216E+03      0.7425216585E+00
0.6580000000E+00      0.8046800785E+03      0.3509702605E+03      0.7433013555E+00
0.6600000000E+00      0.8081966619E+03      0.3535855263E+03      0.7440751052E+00
0.6620000000E+00      0.8117211834E+03      0.3562094120E+03      0.7448430135E+00
0.6640000000E+00      0.8152536450E+03      0.3588419109E+03      0.7456051258E+00
0.6660000000E+00      0.8187940488E+03      0.3614830161E+03      0.7463493024E+00
0.6680000000E+00      0.8223423968E+03      0.3641327210E+03      0.7470999762E+00
0.6700000000E+00      0.8258986909E+03      0.3667910190E+03      0.7478450440E+00
0.6720000000E+00      0.8294629330E+03      0.3694579036E+03      0.7485845673E+00
0.6740000000E+00      0.8330351251E+03      0.3721333681E+03      0.7493186067E+00
0.6760000000E+00      0.8366152689E+03      0.3748174064E+03      0.7500472218E+00
0.6780000000E+00      0.8402033664E+03      0.3775100119E+03      0.7507704713E+00
0.6800000000E+00      0.8437994192E+03      0.3802111784E+03      0.7514884133E+00
0.6820000000E+00      0.8474034293E+03      0.3829208996E+03      0.7522011048E+00
0.6840000000E+00      0.8510153983E+03      0.3856391695E+03      0.7529086020E+00
0.6860000000E+00      0.8546353279E+03      0.3883659818E+03      0.7536109605E+00
0.6880000000E+00      0.8582632199E+03      0.3911013306E+03      0.7543082349E+00
0.6900000000E+00      0.8618990759E+03      0.3938452099E+03      0.7550004791E+00
0.6920000000E+00      0.8655428975E+03      0.3965976137E+03      0.7556877462E+00
0.6940000000E+00      0.8691946863E+03      0.3993585361E+03      0.7563700884E+00
0.6960000000E+00      0.8728544440E+03      0.4021279714E+03      0.7570475575E+00
0.6980000000E+00      0.8765221720E+03      0.4049059137E+03      0.7577202043E+00
0.7000000000E+00      0.8801978719E+03      0.4076923574E+03      0.7583880790E+00
0.7020000000E+00      0.8838815452E+03      0.4104872968E+03      0.7590512310E+00
0.7040000000E+00      0.8875731934E+03      0.4132907263E+03      0.7597097090E+00
0.7060000000E+00      0.8912728180E+03      0.4161026403E+03      0.7603635613E+00
0.7080000000E+00      0.8949804203E+03      0.4189230334E+03      0.7610128351E+00
0.7100000000E+00      0.8986960018E+03      0.4217519000E+03      0.7616575771E+00
0.7120000000E+00      0.9024195639E+03      0.4245892348E+03      0.7622978336E+00
0.7140000000E+00      0.9061511079E+03      0.4274350324E+03      0.7629336500E+00
0.7160000000E+00      0.9098906351E+03      0.4302892875E+03      0.7635650712E+00
0.7180000000E+00      0.9136381470E+03      0.4331519948E+03      0.7641921412E+00
0.7200000000E+00      0.9173936447E+03      0.4360231491E+03      0.7648149039E+00
0.7220000000E+00      0.9211571296E+03      0.4389027453E+03      0.7654334022E+00
0.7240000000E+00      0.9249286029E+03      0.4417907782E+03      0.7660476785E+00
0.7260000000E+00      0.9287080658E+03      0.4446872427E+03      0.7666577748E+00
0.7280000000E+00      0.9324955196E+03      0.4475921338E+03      0.7672637323E+00
0.7300000000E+00      0.9362909654E+03      0.4505054465E+03      0.7678655918E+00
0.7320000000E+00      0.9400944044E+03      0.4534271758E+03      0.7684633935E+00
0.7340000000E+00      0.9439058378E+03      0.4563573169E+03      0.7690571771E+00
0.7360000000E+00      0.9477252667E+03      0.4592958647E+03      0.7696469818E+00
0.7380000000E+00      0.9515526922E+03      0.4622428146E+03      0.7702328461E+00
0.7400000000E+00      0.9553881153E+03      0.4651981617E+03      0.7708148081E+00
0.7420000000E+00      0.9592315373E+03      0.4681619012E+03      0.7713929056E+00
0.7440000000E+00      0.9630829590E+03      0.4711340285E+03      0.7719671756E+00
0.7460000000E+00      0.9669423816E+03      0.4741145388E+03      0.7725376548E+00
0.7480000000E+00      0.9708098061E+03      0.4771034275E+03      0.7731043793E+00
0.7500000000E+00      0.9746852335E+03      0.4801006900E+03      0.7736673848E+00
0.7520000000E+00      0.9785686647E+03      0.4831063217E+03      0.7742267066E+00
0.7540000000E+00      0.9824601008E+03      0.4861203181E+03      0.7747823794E+00
0.7560000000E+00      0.9863595426E+03      0.4891426747E+03      0.7753344377E+00
0.7580000000E+00      0.9902669911E+03      0.4921733870E+03      0.7758829152E+00
0.7600000000E+00      0.9941824473E+03      0.4952124506E+03      0.7764278454E+00
0.7620000000E+00      0.9981059120E+03      0.4982598611E+03      0.7769692614E+00
0.7640000000E+00      0.1002037386E+04      0.5013156141E+03      0.7775071958E+00
0.7660000000E+00      0.1005976870E+04      0.5043797054E+03      0.7780416809E+00
0.7680000000E+00      0.1009924366E+04      0.5074521305E+03      0.7785727483E+00
0.7700000000E+00      0.1013879873E+04      0.5105328852E+03      0.7791004296E+00
0.7720000000E+00      0.1017843393E+04      0.5136219654E+03      0.7796247558E+00
0.7740000000E+00      0.1021814927E+04      0.5167193667E+03      0.7801457574E+00
0.7760000000E+00      0.1025794475E+04      0.5198250850E+03      0.7806634648E+00
0.7780000000E+00      0.1029782039E+04      0.5229391161E+03      0.7811779079E+00
0.7800000000E+00      0.1033777618E+04      0.5260614560E+03      0.7816891161E+00
0.7820000000E+00      0.1037781214E+04      0.5291921006E+03      0.7821971185E+00
0.7840000000E+00      0.1041792827E+04      0.5323310457E+03      0.7827019441E+00
0.7860000000E+00      0.1045812458E+04      0.5354782875E+03      0.7832036213E+00
0.7880000000E+00      0.1049840108E+04      0.5386338217E+03      0.7837021780E+00
0.7900000000E+00      0.1053875778E+04      0.5417976446E+03      0.7841976423E+00
0.7920000000E+00      0.1057919467E+04      0.5449697521E+03      0.7846900413E+00
0.7940000000E+00      0.1061971178E+04      0.5481501403E+03      0.7851794023E+00
0.7960000000E+00      0.1066030910E+04      0.5513388054E+03      0.7856657521E+00
0.7980000000E+00      0.1070098664E+04      0.5545357434E+03      0.7861491171E+00
0.8000000000E+00      0.1074174441E+04      0.5577409505E+03      0.7866295235E+00
0.8020000000E+00      0.1078258241E+04      0.5609544229E+03      0.7871069970E+00
0.8040000000E+00      0.1082350066E+04      0.5641761569E+03      0.7875815633E+00
0.8060000000E+00      0.1086449914E+04      0.5674061485E+03      0.7880532476E+00
0.8080000000E+00      0.1090557788E+04      0.5706443942E+03      0.7885220748E+00
0.8100000000E+00      0.1094673688E+04      0.5738908902E+03      0.7889880696E+00
0.8120000000E+00      0.1098797614E+04      0.5771456327E+03      0.7894512564E+00
0.8140000000E+00      0.1102929566E+04      0.5804086182E+03      0.7899116592E+00
0.8160000000E+00      0.1107069546E+04      0.5836798429E+03      0.7903693019E+00
0.8180000000E+00      0.1111217553E+04      0.5869593033E+03      0.7908242079E+00
0.8200000000E+00      0.1115373589E+04      0.5902469958E+03      0.7912764007E+00
0.8220000000E+00      0.1119537654E+04      0.5935429167E+03      0.7917259031E+00
0.8240000000E+00      0.1123709748E+04      0.5968470625E+03      0.7921727380E+00
0.8260000000E+00      0.1127889872E+04      0.6001594297E+03      0.7926169277E+00
0.8280000000E+00      0.1132078026E+04      0.6034800148E+03      0.7930584946E+00
0.8300000000E+00      0.1136274210E+04      0.6068088143E+03      0.7934974608E+00
0.8320000000E+00      0.1140478426E+04      0.6101458247E+03      0.7939338477E+00
0.8340000000E+00      0.1144690673E+04      0.6134910426E+03      0.7943676771E+00
0.8360000000E+00      0.1148910952E+04      0.6168444645E+03      0.7947989701E+00
0.8380000000E+00      0.1153139264E+04      0.6202060870E+03      0.7952277478E+00
0.8400000000E+00      0.1157375608E+04      0.6235759068E+03      0.7956540310E+00
0.8420000000E+00      0.1161619985E+04      0.6269539204E+03      0.7960778403E+00
0.8440000000E+00      0.1165872396E+04      0.6303401246E+03      0.7964991959E+00
0.8460000000E+00      0.1170132841E+04      0.6337345160E+03      0.7969181181E+00
0.8480000000E+00      0.1174401320E+04      0.6371370913E+03      0.7973346267E+00
0.8500000000E+00      0.1178677834E+04      0.6405478471E+03      0.7977487415E+00
0.8520000000E+00      0.1182962382E+04      0.6439667804E+03      0.7981604818E+00
0.8540000000E+00      0.1187254966E+04      0.6473938877E+03      0.7985698671E+00
0.8560000000E+00      0.1191555585E+04      0.6508291659E+03      0.7989769162E+00
0.8580000000E+00      0.1195864241E+04      0.6542726117E+03      0.7993816482E+00
0.8600000000E+00      0.1200180932E+04      0.6577242219E+03      0.7997840816E+00
0.8620000000E+00      0.1204505659E+04      0.6611839942E+03      0.8001956943E+00
0.8640000000E+00      0.1208838424E+04      0.6646519238E+03      0.8005935874E+00
0.8660000000E+00      0.1213179226E+04      0.6681280084E+03      0.8009892418E+00
0.8680000000E+00      0.1217528065E+04      0.6716122448E+03      0.8013826703E+00
0.8700000000E+00      0.1221884942E+04      0.6751046300E+03      0.8017738906E+00
0.8720000000E+00      0.1226249856E+04      0.6786051608E+03      0.8021629201E+00
0.8740000000E+00      0.1230622809E+04      0.6821138341E+03      0.8025497763E+00
0.8760000000E+00      0.1235003800E+04      0.6856306470E+03      0.8029344764E+00
0.8780000000E+00      0.1239392829E+04      0.6891555964E+03      0.8033170372E+00
0.8800000000E+00      0.1243789898E+04      0.6926886791E+03      0.8036974756E+00
0.8820000000E+00      0.1248195005E+04      0.6962298923E+03      0.8040758083E+00
0.8840000000E+00      0.1252608151E+04      0.6997792330E+03      0.8044520517E+00
0.8860000000E+00      0.1257029337E+04      0.7033366981E+03      0.8048262221E+00
0.8880000000E+00      0.1261458562E+04      0.7069022847E+03      0.8051983357E+00
0.8900000000E+00      0.1265895827E+04      0.7104759899E+03      0.8055684084E+00
0.8920000000E+00      0.1270341132E+04      0.7140578107E+03      0.8059364560E+00
0.8940000000E+00      0.1274794477E+04      0.7176477443E+03      0.8063024943E+00
0.8960000000E+00      0.1279255863E+04      0.7212457876E+03      0.8066665386E+00
0.8980000000E+00      0.1283725288E+04      0.7248519379E+03      0.8070286044E+00
0.9000000000E+00      0.1288202754E+04      0.7284661922E+03      0.8073887068E+00
0.9020000000E+00      0.1292688261E+04      0.7320885478E+03      0.8077468609E+00
0.9040000000E+00      0.1297181809E+04      0.7357190017E+03      0.8081030817E+00
0.9060000000E+00      0.1301683398E+04      0.7393575511E+03      0.8084573837E+00
0.9080000000E+00      0.1306193027E+04      0.7430041933E+03      0.8088097818E+00
0.9100000000E+00      0.1310710698E+04      0.7466589255E+03      0.8091602902E+00
0.9120000000E+00      0.1315236410E+04      0.7503217448E+03      0.8095089234E+00
0.9140000000E+00      0.1319770164E+04      0.7539926484E+03      0.8098556955E+00
0.9160000000E+00      0.1324311959E+04      0.7576716338E+03      0.8102006206E+00
0.9180000000E+00      0.1328861795E+04      0.7613586980E+03      0.8105437126E+00
0.9200000000E+00      0.1333419673E+04      0.7650538383E+03      0.8108849853E+00
0.9220000000E+00      0.1337985593E+04      0.7687570522E+03      0.8112244523E+00
0.9240000000E+00      0.1342559555E+04      0.7724683367E+03      0.8115621272E+00
0.9260000000E+00      0.1347141558E+04      0.7761876894E+03      0.8118980233E+00
0.9280000000E+00      0.1351731603E+04      0.7799151074E+03      0.8122321539E+00
0.9300000000E+00      0.1356329691E+04      0.7836505882E+03      0.8125645322E+00
0.9320000000E+00      0.1360935820E+04      0.7873941290E+03      0.8128951712E+00
0.9340000000E+00      0.1365549991E+04      0.7911457273E+03      0.8132240837E+00
0.9360000000E+00      0.1370172204E+04      0.7949053805E+03      0.8135512825E+00
0.9380000000E+00      0.1374802459E+04      0.7986730858E+03      0.8138767804E+00
0.9400000000E+00      0.1379440756E+04      0.8024488408E+03      0.8142005897E+00
0.9420000000E+00      0.1384087096E+04      0.8062326429E+03      0.8145227231E+00
0.9440000000E+00      0.1388741477E+04      0.8100244894E+03      0.8148431927E+00
0.9460000000E+00      0.1393403901E+04      0.8138243778E+03      0.8151620108E+00
0.9480000000E+00      0.1398074366E+04      0.8176323056E+03      0.8154791894E+00
0.9500000000E+00      0.1402752874E+04      0.8214482702E+03      0.8157947406E+00
0.9520000000E+00      0.1407439424E+04      0.8252722691E+03      0.8161086761E+00
0.9540000000E+00      0.1412134016E+04      0.8291042999E+03      0.8164210078E+00
0.9560000000E+00      0.1416836649E+04      0.8329443599E+03      0.8167317472E+00
0.9580000000E+00      0.1421547325E+04      0.8367924468E+03      0.8170409060E+00
0.9600000000E+00      0.1426266043E+04      0.8406485580E+03      0.8173484956E+00
0.9620000000E+00      0.1430992803E+04      0.8445126911E+03      0.8176545273E+00
0.9640000000E+00      0.1435727604E+04      0.8483848437E+03      0.8179590123E+00
0.9660000000E+00      0.1440470448E+04      0.8522650132E+03      0.8182619618E+00
0.9680000000E+00      0.1445221333E+04      0.8561531973E+03      0.8185633868E+00
0.9700000000E+00      0.1449980260E+04      0.8600493935E+03      0.8188632983E+00
0.9720000000E+00      0.1454747228E+04      0.8639535995E+03      0.8191617071E+00
0.9740000000E+00      0.1459522238E+04      0.8678658129E+03      0.8194586240E+00
0.9760000000E+00      0.1464305290E+04      0.8717860312E+03      0.8197540595E+00
0.9780000000E+00      0.1469096383E+04      0.8757142521E+03      0.8200480243E+00
0.9800000000E+00      0.1473895518E+04      0.8796504733E+03      0.8203405288E+00
0.9820000000E+00      0.1478702693E+04      0.8835946923E+03      0.8206315834E+00
0.9840000000E+00      0.1483517910E+04      0.8875469069E+03      0.8209211984E+00
0.9860000000E+00      0.1488341168E+04      0.8915071147E+03      0.8212093839E+00
0.9880000000E+00      0.1493172467E+04      0.8954753134E+03      0.8214961502E+00
0.9900000000E+00      0.1498011807E+04      0.8994515008E+03      0.8217815071E+00
0.9920000000E+00      0.1502859188E+04      0.9034356744E+03      0.8220654646E+00
0.9940000000E+00      0.1507714609E+04      0.9074278321E+03      0.8223480326E+00
0.9960000000E+00      0.1512578071E+04      0.9114279715E+03      0.8226292209E+00
0.9980000000E+00      0.1517449573E+04      0.9154360904E+03      0.8229090391E+00
0.1000000000E+01      0.1522329115E+04      0.9194521865E+03      0.8231874967E+00
0.1002000000E+01      0.1527216698E+04      0.9234762576E+03      0.8234646034E+00
0.1004000000E+01      0.1532112321E+04      0.9275083014E+03      0.8237403685E+00
0.1006000000E+01      0.1537015983E+04      0.9315483158E+03      0.8240148015E+00
0.1008000000E+01      0.1541927686E+04      0.9355962986E+03      0.8242879115E+00
0.1010000000E+01      0.1546847428E+04      0.9396522474E+03      0.8245597078E+00
0.1012000000E+01      0.1551775209E+04      0.9437161602E+03      0.8248301995E+00
0.1014000000E+01      0.1556711030E+04      0.9477880347E+03      0.8250993957E+00
0.1016000000E+01      0.1561654890E+04      0.9518678688E+03      0.8253673052E+00
0.1018000000E+01      0.1566606789E+04      0.9559556603E+03      0.8256339370E+00
0.1020000000E+01      0.1571566726E+04      0.9600514070E+03      0.8258993000E+00
0.1022000000E+01      0.1576534703E+04      0.9641551069E+03      0.8261634028E+00
0.1024000000E+01      0.1581510718E+04      0.9682667578E+03      0.8264262541E+00
0.1026000000E+01      0.1586494771E+04      0.9723863575E+03      0.8266878626E+00
0.1028000000E+01      0.1591486862E+04      0.9765139040E+03      0.8269482367E+00
0.1030000000E+01      0.1596486992E+04      0.9806493951E+03      0.8272073849E+00
0.1032000000E+01      0.1601495159E+04      0.9847928288E+03      0.8274653156E+00
0.1034000000E+01      0.1606511364E+04      0.9889442029E+03      0.8277220372E+00
0.1036000000E+01      0.1611535606E+04      0.9931035155E+03      0.8279775578E+00
0.1038000000E+01      0.1616567885E+04      0.9972707643E+03      0.8282318857E+00
0.1040000000E+01      0.1621608202E+04      0.1001445947E+04      0.8284850289E+00
0.1042000000E+01      0.1626656555E+04      0.1005629063E+04      0.8287369956E+00
0.1044000000E+01      0.1631712945E+04      0.1009820108E+04      0.8289877937E+00
0.1046000000E+01      0.1636777371E+04      0.1014019082E+04      0.8292374311E+00
0.1048000000E+01      0.1641849834E+04      0.1018225982E+04      0.8294859157E+00
0.1050000000E+01      0.1646930332E+04      0.1022440806E+04      0.8297332553E+00
0.1052000000E+01      0.1652018867E+04      0.1026663552E+04      0.8299794577E+00
0.1054000000E+01      0.1657115437E+04      0.1030894218E+04      0.8302245304E+00
0.1056000000E+01      0.1662220042E+04      0.1035132803E+04      0.8304684811E+00
0.1058000000E+01      0.1667332682E+04      0.1039379304E+04      0.8307113173E+00
0.1060000000E+01      0.1672453357E+04      0.1043633718E+04      0.8309530466E+00
0.1062000000E+01      0.1677582067E+04      0.1047896046E+04      0.8311936763E+00
0.1064000000E+01      0.1682718812E+04      0.1052166283E+04      0.8314332139E+00
0.1066000000E+01      0.1687863590E+04      0.1056444429E+04      0.8316716666E+00
0.1068000000E+01      0.1693016403E+04      0.1060730481E+04      0.8319090416E+00
0.1070000000E+01      0.1698177249E+04      0.1065024438E+04      0.8321453463E+00
0.1072000000E+01      0.1703346129E+04      0.1069326297E+04      0.8323805876E+00
0.1074000000E+01      0.1708523041E+04      0.1073636058E+04      0.8326147728E+00
0.1076000000E+01      0.1713707987E+04      0.1077953717E+04      0.8328479088E+00
0.1078000000E+01      0.1718900966E+04      0.1082279273E+04      0.8330800025E+00
0.1080000000E+01      0.1724101977E+04      0.1086612724E+04      0.8333110610E+00
0.1082000000E+01      0.1729311020E+04      0.1090954068E+04      0.8335410910E+00
0.1084000000E+01      0.1734528095E+04      0.1095303303E+04      0.8337700994E+00
0.1086000000E+01      0.1739753202E+04      0.1099660428E+04      0.8339980930E+00
0.1088000000E+01      0.1744986341E+04      0.1104025441E+04      0.8342250783E+00
0.1090000000E+01      0.1750227510E+04      0.1108398340E+04      0.8344510622E+00
0.1092000000E+01      0.1755476711E+04      0.1112779122E+04      0.8346760511E+00
0.1094000000E+01      0.1760733942E+04      0.1117167787E+04      0.8349000517E+00
0.1096000000E+01      0.1765999203E+04      0.1121564332E+04      0.8351230703E+00
0.1098000000E+01      0.1771272495E+04      0.1125968756E+04      0.8353451136E+00
0.1100000000E+01      0.1776553816E+04      0.1130381056E+04      0.8355661878E+00
0.1102000000E+01      0.1781843167E+04      0.1134801231E+04      0.8357862993E+00
0.1104000000E+01      0.1787140547E+04      0.1139229280E+04      0.8360054545E+00
0.1106000000E+01      0.1792445956E+04      0.1143665200E+04      0.8362236595E+00
0.1108000000E+01      0.1797759394E+04      0.1148108990E+04      0.8364409205E+00
0.1110000000E+01      0.1803080860E+04      0.1152560647E+04      0.8366572438E+00
0.1112000000E+01      0.1808410354E+04      0.1157020171E+04      0.8368726354E+00
0.1114000000E+01      0.1813747876E+04      0.1161487559E+04      0.8370871014E+00
0.1116000000E+01      0.1819093426E+04      0.1165962810E+04      0.8373006477E+00
0.1118000000E+01      0.1824447002E+04      0.1170445922E+04      0.8375132805E+00
0.1120000000E+01      0.1829808606E+04      0.1174936894E+04      0.8377250056E+00
0.1122000000E+01      0.1835178236E+04      0.1179435722E+04      0.8379358288E+00
0.1124000000E+01      0.1840555893E+04      0.1183942407E+04      0.8381457560E+00
0.1126000000E+01      0.1845941575E+04      0.1188456946E+04      0.8383547930E+00
0.1128000000E+01      0.1851335283E+04      0.1192979338E+04      0.8385629456E+00
0.1130000000E+01      0.1856737017E+04      0.1197509580E+04      0.8387702194E+00
0.1132000000E+01      0.1862146776E+04      0.1202047672E+04      0.8389766202E+00
0.1134000000E+01      0.1867564559E+04      0.1206593611E+04      0.8391821534E+00
0.1136000000E+01      0.1872990367E+04      0.1211147396E+04      0.8393868248E+00
0.1138000000E+01      0.1878424199E+04      0.1215709025E+04      0.8395906398E+00
0.1140000000E+01      0.1883866055E+04      0.1220278497E+04      0.8397936039E+00
0.1142000000E+01      0.1889315934E+04      0.1224855809E+04      0.8399957226E+00
0.1144000000E+01      0.1894773837E+04      0.1229440962E+04      0.8401970013E+00
0.1146000000E+01      0.1900239762E+04      0.1234033952E+04      0.8403974454E+00
0.1148000000E+01      0.1905713710E+04      0.1238634778E+04      0.8405970601E+00
0.1150000000E+01      0.1911195680E+04      0.1243243438E+04      0.8407958509E+00
0.1152000000E+01      0.1916685672E+04      0.1247859932E+04      0.8409938228E+00
0.1154000000E+01      0.1922183686E+04      0.1252484257E+04      0.8411909812E+00
0.1156000000E+01      0.1927689720E+04      0.1257116412E+04      0.8413873312E+00
0.1158000000E+01      0.1933203776E+04      0.1261756395E+04      0.8415828780E+00
0.1160000000E+01      0.1938725852E+04      0.1266404204E+04      0.8417776266E+00
0.1162000000E+01      0.1944255948E+04      0.1271059839E+04      0.8419715822E+00
0.1164000000E+01      0.1949794065E+04      0.1275723298E+04      0.8421647496E+00
0.1166000000E+01      0.1955340200E+04      0.1280394578E+04      0.8423571340E+00
0.1168000000E+01      0.1960894355E+04      0.1285073679E+04      0.8425487402E+00
0.1170000000E+01      0.1966456529E+04      0.1289760599E+04      0.8427395733E+00
0.1172000000E+01      0.1972026721E+04      0.1294455337E+04      0.8429296380E+00
0.1174000000E+01      0.1977604932E+04      0.1299157890E+04      0.8431189391E+00
0.1176000000E+01      0.1983191160E+04      0.1303868258E+04      0.8433074816E+00
0.1178000000E+01      0.1988785406E+04      0.1308586439E+04      0.8434952701E+00
0.1180000000E+01      0.1994387669E+04      0.1313312431E+04      0.8436823094E+00
0.1182000000E+01      0.1999997949E+04      0.1318046234E+04      0.8438686043E+00
0.1184000000E+01      0.2005616245E+04      0.1322787845E+04      0.8440541592E+00
0.1186000000E+01      0.2011242557E+04      0.1327537263E+04      0.8442389790E+00
0.1188000000E+01      0.2016876885E+04      0.1332294486E+04      0.8444230682E+00
0.1190000000E+01      0.2022519228E+04      0.1337059514E+04      0.8446064314E+00
0.1192000000E+01      0.2028169586E+04      0.1341832345E+04      0.8447890730E+00
0.1194000000E+01      0.2033827959E+04      0.1346612977E+04      0.8449709976E+00
0.1196000000E+01      0.2039494347E+04      0.1351401408E+04      0.8451522097E+00
0.1198000000E+01      0.2045168748E+04      0.1356197639E+04      0.8453327137E+00
0.1200000000E+01      0.2050851162E+04      0.1361001666E+04      0.8455125139E+00
